promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
crpp2,0.000651345226026355,16-2,Sulphur-starvation,2,24
crpp2,1.389751742436867e-5,16-2,Sulphur-starvation,2,25
crpp2,0.00021249095570808913,16-2,Sulphur-starvation,2,26
crpp2,2.7066411549665455e-8,16-2,Sulphur-starvation,2,27
crpp2,6.714445181203125e-5,16-2,Sulphur-starvation,2,28
crpp2,3.237482480189112e-6,16-2,Sulphur-starvation,2,29
crpp2,0.00011117429374258008,16-2,Sulphur-starvation,2,30
crpp2,0.00046401980079769506,16-2,Sulphur-starvation,2,31
crpp2,6.553596883702995e-5,16-2,Sulphur-starvation,2,32
crpp2,6.1734347228755e-5,16-2,Sulphur-starvation,2,33
crpp2,1.123791731571708e-5,16-2,Sulphur-starvation,2,34
crpp2,8.377428074023531e-5,16-2,Sulphur-starvation,2,35
crpp2,0.000138077278851637,16-2,Sulphur-starvation,2,36
crpp2,2.9726246619636056e-7,16-2,Sulphur-starvation,2,37
crpp2,0.0003146188300310127,16-2,Sulphur-starvation,2,38
crpp2,0.0006950714594998238,16-2,Sulphur-starvation,2,39
crpp2,0.00039178870867377993,16-2,Sulphur-starvation,2,40
crpp2,0.0006788510026563372,16-2,Sulphur-starvation,2,41
crpp2,0.0010997862137640483,16-2,Sulphur-starvation,2,42
crpp2,0.00013199763303813105,16-2,Sulphur-starvation,2,43
crpp2,2.3234250574263177e-5,16-2,Sulphur-starvation,2,44
crpp3,4.672252410046151e-6,16-2,Sulphur-starvation,2,-115
crpp3,9.722469993946612e-5,16-2,Sulphur-starvation,2,-114
crpp3,9.200173446384432e-6,16-2,Sulphur-starvation,2,-113
crpp3,0.00022706681677452274,16-2,Sulphur-starvation,2,-112
crpp3,0.00015232026845580973,16-2,Sulphur-starvation,2,-111
crpp3,3.4215404903081966e-8,16-2,Sulphur-starvation,2,-110
crpp3,2.861839319374189e-5,16-2,Sulphur-starvation,2,-109
crpp3,0.0007819363937022874,16-2,Sulphur-starvation,2,-108
crpp3,0.00012602995020615437,16-2,Sulphur-starvation,2,-107
crpp3,0.00012116137160779819,16-2,Sulphur-starvation,2,-106
crpp3,0.0005409141140375814,16-2,Sulphur-starvation,2,-105
crpp3,9.055728076127643e-5,16-2,Sulphur-starvation,2,-104
crpp3,5.819497121228195e-5,16-2,Sulphur-starvation,2,-103
crpp3,0.00025425889574636927,16-2,Sulphur-starvation,2,-102
crpp3,3.205276150244278e-5,16-2,Sulphur-starvation,2,-101
crpp3,0.00022973061331924135,16-2,Sulphur-starvation,2,-100
crpp3,2.477596554344792e-6,16-2,Sulphur-starvation,2,-99
crpp3,2.2954973126766177e-5,16-2,Sulphur-starvation,2,-98
crpp3,2.568305634834383e-6,16-2,Sulphur-starvation,2,-97
crpp3,0.00021919938876197422,16-2,Sulphur-starvation,2,-96
crpp3,7.2468494278557765e-6,16-2,Sulphur-starvation,2,-95
crpp3,3.11106843801116e-5,16-2,Sulphur-starvation,2,-94
crpp3,4.4949308509521606e-5,16-2,Sulphur-starvation,2,-93
crpp3,0.00023177765492901365,16-2,Sulphur-starvation,2,-92
crpp3,0.0004204240469416953,16-2,Sulphur-starvation,2,-91
crpp3,0.0008817541500347687,16-2,Sulphur-starvation,2,-90
crpp3,1.4538219667313231e-5,16-2,Sulphur-starvation,2,-89
crpp3,0.0017256580807652813,16-2,Sulphur-starvation,2,-88
crpp3,0.00048386688364719654,16-2,Sulphur-starvation,2,-87
crpp3,0.0003901023571964684,16-2,Sulphur-starvation,2,-86
crpp3,0.0027876180923202265,16-2,Sulphur-starvation,2,-85
crpp3,0.0013261378951031407,16-2,Sulphur-starvation,2,-84
crpp3,0.0004942644606411271,16-2,Sulphur-starvation,2,-83
crpp3,0.001123047197382169,16-2,Sulphur-starvation,2,-82
crpp3,0.00205979338847225,16-2,Sulphur-starvation,2,-81
crpp3,0.0010234001176179734,16-2,Sulphur-starvation,2,-80
crpp3,0.0002739030246372608,16-2,Sulphur-starvation,2,-79
crpp3,2.2019079441677053e-5,16-2,Sulphur-starvation,2,-78
crpp3,6.679804303355683e-6,16-2,Sulphur-starvation,2,-77
crpp3,0.00047140088304512603,16-2,Sulphur-starvation,2,-76
crpp3,2.467179112712473e-5,16-2,Sulphur-starvation,2,-75
crpp3,4.468832258653862e-5,16-2,Sulphur-starvation,2,-74
crpp3,6.43440751265593e-6,16-2,Sulphur-starvation,2,-73
crpp3,8.553127672246376e-5,16-2,Sulphur-starvation,2,-72
crpp3,9.515931130298734e-5,16-2,Sulphur-starvation,2,-71
crpp3,1.8374407300809437e-5,16-2,Sulphur-starvation,2,-70
crpp3,6.433685550038615e-5,16-2,Sulphur-starvation,2,-69
crpp3,0.00017167845824427692,16-2,Sulphur-starvation,2,-68
crpp3,0.0001262168633992147,16-2,Sulphur-starvation,2,-67
crpp3,6.375883476932541e-6,16-2,Sulphur-starvation,2,-66
crpp3,0.0002796778537198382,16-2,Sulphur-starvation,2,-65
crpp3,1.103833994847757e-5,16-2,Sulphur-starvation,2,-64
crpp3,0.00016024483107422412,16-2,Sulphur-starvation,2,-63
crpp3,8.80420752184276e-6,16-2,Sulphur-starvation,2,-62
crpp3,3.002448592151594e-6,16-2,Sulphur-starvation,2,-61
crpp3,3.629532923072796e-5,16-2,Sulphur-starvation,2,-60
crpp3,0.00035370268715834933,16-2,Sulphur-starvation,2,-59
crpp3,2.7016455519468865e-5,16-2,Sulphur-starvation,2,-58
crpp3,0.00031050252274248714,16-2,Sulphur-starvation,2,-57
crpp3,8.460957542417297e-5,16-2,Sulphur-starvation,2,-56
crpp3,0.0009109648182143706,16-2,Sulphur-starvation,2,-55
crpp3,3.616067004096296e-7,16-2,Sulphur-starvation,2,-54
crpp3,2.830581916438992e-5,16-2,Sulphur-starvation,2,-53
crpp3,6.031375778812326e-5,16-2,Sulphur-starvation,2,-52
crpp3,0.00014081973232409582,16-2,Sulphur-starvation,2,-51
crpp3,4.1696970946379424e-5,16-2,Sulphur-starvation,2,-50
crpp3,3.3423289898753964e-5,16-2,Sulphur-starvation,2,-49
crpp3,0.00011425258292145721,16-2,Sulphur-starvation,2,-48
crpp3,4.1191162986677424e-5,16-2,Sulphur-starvation,2,-47
crpp3,0.00018958306230767042,16-2,Sulphur-starvation,2,-46
crpp3,7.248303757601405e-5,16-2,Sulphur-starvation,2,-45
crpp3,0.00013240813203037457,16-2,Sulphur-starvation,2,-44
crpp3,0.00018770575929253882,16-2,Sulphur-starvation,2,-43
crpp3,5.7186585154706026e-5,16-2,Sulphur-starvation,2,-42
crpp3,1.1378208189213846e-5,16-2,Sulphur-starvation,2,-41
crpp3,1.6589296446590162e-5,16-2,Sulphur-starvation,2,-40
crpp3,6.328135872273738e-5,16-2,Sulphur-starvation,2,-39
crpp3,4.296988857000286e-6,16-2,Sulphur-starvation,2,-38
crpp3,4.399329627446523e-6,16-2,Sulphur-starvation,2,-37
crpp3,0.00014453708315496135,16-2,Sulphur-starvation,2,-36
crpp3,0.00021724131769406936,16-2,Sulphur-starvation,2,-35
crpp3,2.532942673366895e-5,16-2,Sulphur-starvation,2,-34
crpp3,6.411539724925021e-6,16-2,Sulphur-starvation,2,-33
crpp3,4.387256959544712e-5,16-2,Sulphur-starvation,2,-32
crpp3,7.089030956869608e-6,16-2,Sulphur-starvation,2,-31
crpp3,5.09690345519404e-5,16-2,Sulphur-starvation,2,-30
crpp3,1.2407334165216092e-5,16-2,Sulphur-starvation,2,-29
crpp3,7.061312373020942e-6,16-2,Sulphur-starvation,2,-28
crpp3,1.3553846230020651e-5,16-2,Sulphur-starvation,2,-27
crpp3,4.458018210004377e-8,16-2,Sulphur-starvation,2,-26
crpp3,4.103342115695588e-5,16-2,Sulphur-starvation,2,-25
crpp3,0.000209250259944279,16-2,Sulphur-starvation,2,-24
crpp3,8.038284582749002e-5,16-2,Sulphur-starvation,2,-23
crpp3,1.9096720416416973e-5,16-2,Sulphur-starvation,2,-22
crpp3,3.5012801798843312e-6,16-2,Sulphur-starvation,2,-21
crpp3,0.00011517404298275755,16-2,Sulphur-starvation,2,-20
crpp3,2.296216667646572e-8,16-2,Sulphur-starvation,2,-19
crpp3,0.0011348302145226322,16-2,Sulphur-starvation,2,-18
crpp3,0.0003443697617263163,16-2,Sulphur-starvation,2,-17
crpp3,0.0002537191264348035,16-2,Sulphur-starvation,2,-16
crpp3,1.9308349574700566e-5,16-2,Sulphur-starvation,2,-15
crpp3,0.00013550399244659662,16-2,Sulphur-starvation,2,-14
crpp3,0.00014977467236016503,16-2,Sulphur-starvation,2,-13
crpp3,3.882015585322828e-6,16-2,Sulphur-starvation,2,-12
crpp3,0.0003423456775264325,16-2,Sulphur-starvation,2,-11
crpp3,0.0002112231552048251,16-2,Sulphur-starvation,2,-10
crpp3,2.054154305038548e-5,16-2,Sulphur-starvation,2,-9
crpp3,6.298545498661609e-5,16-2,Sulphur-starvation,2,-8
crpp3,3.059937834445003e-5,16-2,Sulphur-starvation,2,-7
crpp3,0.0001725530709932423,16-2,Sulphur-starvation,2,-6
crpp3,1.8013712701850653e-6,16-2,Sulphur-starvation,2,-5
crpp3,0.0015002006123745557,16-2,Sulphur-starvation,2,-4
crpp3,0.0005511362714509449,16-2,Sulphur-starvation,2,-3
crpp3,0.00021557560306073283,16-2,Sulphur-starvation,2,-2
crpp3,1.951575094195023e-5,16-2,Sulphur-starvation,2,-1
crpp3,0.0002857549463791253,16-2,Sulphur-starvation,2,0
crpp3,7.17290540666769e-5,16-2,Sulphur-starvation,2,1
crpp3,3.234540072167397e-7,16-2,Sulphur-starvation,2,2
crpp3,0.0002887007811561912,16-2,Sulphur-starvation,2,3
crpp3,1.2000601930239885e-7,16-2,Sulphur-starvation,2,4
crpp3,0.00016171151969915408,16-2,Sulphur-starvation,2,5
crpp3,9.048665229202148e-5,16-2,Sulphur-starvation,2,6
crpp3,1.6243452511829318e-6,16-2,Sulphur-starvation,2,7
crpp3,0.00020367603197369308,16-2,Sulphur-starvation,2,8
crpp3,5.614058224545355e-5,16-2,Sulphur-starvation,2,9
crpp3,0.00017727900850095322,16-2,Sulphur-starvation,2,10
crpp3,3.8127457853163256e-7,16-2,Sulphur-starvation,2,11
crpp3,3.8820109003927044e-7,16-2,Sulphur-starvation,2,12
crpp3,6.8992325368548e-5,16-2,Sulphur-starvation,2,13
crpp3,0.0003937683769694566,16-2,Sulphur-starvation,2,14
crpp3,0.0001398084473350869,16-2,Sulphur-starvation,2,15
crpp3,5.016220077788507e-6,16-2,Sulphur-starvation,2,16
crpp3,0.0006156111296023899,16-2,Sulphur-starvation,2,17
crpp3,7.863807483683878e-5,16-2,Sulphur-starvation,2,18
crpp3,9.94314852037102e-5,16-2,Sulphur-starvation,2,19
crpp3,0.0002545697980181438,16-2,Sulphur-starvation,2,20
crpp3,0.000721165100161519,16-2,Sulphur-starvation,2,21
crpp3,0.00037786464593154816,16-2,Sulphur-starvation,2,22
crpp3,1.8720066807002486e-5,16-2,Sulphur-starvation,2,23
crpp3,3.129894870933421e-8,16-2,Sulphur-starvation,2,24
crpp3,4.437093073776806e-6,16-2,Sulphur-starvation,2,25
crpp3,0.00040776865185891426,16-2,Sulphur-starvation,2,26
crpp3,0.00030772920424284277,16-2,Sulphur-starvation,2,27
crpp3,0.00018052563076609036,16-2,Sulphur-starvation,2,28
crpp3,2.7640750188119307e-5,16-2,Sulphur-starvation,2,29
crpp3,9.771280070726591e-5,16-2,Sulphur-starvation,2,30
crpp3,2.9431815252130354e-6,16-2,Sulphur-starvation,2,31
crpp3,5.0234976230157605e-6,16-2,Sulphur-starvation,2,32
crpp3,7.5904659256214625e-6,16-2,Sulphur-starvation,2,33
crpp3,0.0005963688898678581,16-2,Sulphur-starvation,2,34
crpp3,0.0006215058033733319,16-2,Sulphur-starvation,2,35
crpp3,4.772120630234058e-5,16-2,Sulphur-starvation,2,36
crpp3,0.00032723192288978617,16-2,Sulphur-starvation,2,37
crpp3,0.00025519712214739547,16-2,Sulphur-starvation,2,38
crpp3,3.8417064858433574e-8,16-2,Sulphur-starvation,2,39
crpp3,1.8638670424083077e-6,16-2,Sulphur-starvation,2,40
crpp3,0.000181969440114151,16-2,Sulphur-starvation,2,41
crpp3,0.00021564207422724484,16-2,Sulphur-starvation,2,42
crpp3,0.000194999738449002,16-2,Sulphur-starvation,2,43
crpp3,0.0003852762740060422,16-2,Sulphur-starvation,2,44
cusCp,7.703169636782124e-5,16-2,Sulphur-starvation,2,-115
cusCp,0.00027847902482401035,16-2,Sulphur-starvation,2,-114
cusCp,0.00017659315624275404,16-2,Sulphur-starvation,2,-113
cusCp,0.00024509128111192434,16-2,Sulphur-starvation,2,-112
cusCp,1.0333688080297449e-5,16-2,Sulphur-starvation,2,-111
cusCp,0.00036652534190841166,16-2,Sulphur-starvation,2,-110
cusCp,6.429619285085631e-6,16-2,Sulphur-starvation,2,-109
cusCp,0.00019752310814450356,16-2,Sulphur-starvation,2,-108
cusCp,3.15707852182695e-6,16-2,Sulphur-starvation,2,-107
cusCp,7.34483940002474e-5,16-2,Sulphur-starvation,2,-106
cusCp,0.0003217671736689279,16-2,Sulphur-starvation,2,-105
cusCp,0.00013188820242724568,16-2,Sulphur-starvation,2,-104
cusCp,5.166229913193044e-5,16-2,Sulphur-starvation,2,-103
cusCp,0.00017591407457942868,16-2,Sulphur-starvation,2,-102
cusCp,2.290258089162559e-5,16-2,Sulphur-starvation,2,-101
cusCp,0.00013695007305160063,16-2,Sulphur-starvation,2,-100
cusCp,2.4896109928001326e-6,16-2,Sulphur-starvation,2,-99
cusCp,5.3167035654042016e-5,16-2,Sulphur-starvation,2,-98
cusCp,0.0001840531244388095,16-2,Sulphur-starvation,2,-97
cusCp,2.0167177168210954e-5,16-2,Sulphur-starvation,2,-96
cusCp,1.0361043506612177e-6,16-2,Sulphur-starvation,2,-95
cusCp,5.574051558227856e-5,16-2,Sulphur-starvation,2,-94
cusCp,2.796440059946387e-8,16-2,Sulphur-starvation,2,-93
cusCp,9.287337236109014e-6,16-2,Sulphur-starvation,2,-92
cusCp,0.00010048373311752302,16-2,Sulphur-starvation,2,-91
cusCp,5.176165118788052e-5,16-2,Sulphur-starvation,2,-90
cusCp,1.88392052762026e-5,16-2,Sulphur-starvation,2,-89
cusCp,0.00011537572387256261,16-2,Sulphur-starvation,2,-88
cusCp,0.0001451080151912399,16-2,Sulphur-starvation,2,-87
cusCp,0.0001395143640291899,16-2,Sulphur-starvation,2,-86
cusCp,4.320233905328588e-5,16-2,Sulphur-starvation,2,-85
cusCp,0.00012728342426596845,16-2,Sulphur-starvation,2,-84
cusCp,6.299786201962015e-7,16-2,Sulphur-starvation,2,-83
cusCp,0.0001693365846291879,16-2,Sulphur-starvation,2,-82
cusCp,0.00030943993290201595,16-2,Sulphur-starvation,2,-81
cusCp,5.273699961855119e-5,16-2,Sulphur-starvation,2,-80
cusCp,9.027525480822043e-6,16-2,Sulphur-starvation,2,-79
cusCp,0.0001303725096497674,16-2,Sulphur-starvation,2,-78
cusCp,0.00016739541622531537,16-2,Sulphur-starvation,2,-77
cusCp,0.00038686743176016445,16-2,Sulphur-starvation,2,-76
cusCp,4.3138802954312706e-5,16-2,Sulphur-starvation,2,-75
cusCp,3.584109360077524e-6,16-2,Sulphur-starvation,2,-74
cusCp,0.00010353133105305088,16-2,Sulphur-starvation,2,-73
cusCp,6.240671806236053e-5,16-2,Sulphur-starvation,2,-72
cusCp,9.758000605494832e-6,16-2,Sulphur-starvation,2,-71
cusCp,0.0001731194697330166,16-2,Sulphur-starvation,2,-70
cusCp,0.000723056440295633,16-2,Sulphur-starvation,2,-69
cusCp,8.935497339650949e-5,16-2,Sulphur-starvation,2,-68
cusCp,0.00031739143316658353,16-2,Sulphur-starvation,2,-67
cusCp,0.0002138651664101818,16-2,Sulphur-starvation,2,-66
cusCp,0.00016525087641850508,16-2,Sulphur-starvation,2,-65
cusCp,5.1500780137720813e-5,16-2,Sulphur-starvation,2,-64
cusCp,9.695388061479494e-5,16-2,Sulphur-starvation,2,-63
cusCp,0.0004311490138871714,16-2,Sulphur-starvation,2,-62
cusCp,8.92653995591612e-5,16-2,Sulphur-starvation,2,-61
cusCp,0.0007476049169235265,16-2,Sulphur-starvation,2,-60
cusCp,0.00021376600085511177,16-2,Sulphur-starvation,2,-59
cusCp,8.737542728272135e-6,16-2,Sulphur-starvation,2,-58
cusCp,0.0001530052716752408,16-2,Sulphur-starvation,2,-57
cusCp,7.152075308909395e-5,16-2,Sulphur-starvation,2,-56
cusCp,0.0005120556713013452,16-2,Sulphur-starvation,2,-55
cusCp,3.2240715884809985e-5,16-2,Sulphur-starvation,2,-54
cusCp,0.00040617559932883823,16-2,Sulphur-starvation,2,-53
cusCp,0.00013004140286250552,16-2,Sulphur-starvation,2,-52
cusCp,0.00011695821160146412,16-2,Sulphur-starvation,2,-51
cusCp,0.00011989304665288667,16-2,Sulphur-starvation,2,-50
cusCp,4.461629526255305e-5,16-2,Sulphur-starvation,2,-49
cusCp,1.472669747491751e-5,16-2,Sulphur-starvation,2,-48
cusCp,0.00010509159457580729,16-2,Sulphur-starvation,2,-47
cusCp,0.00023433259549737306,16-2,Sulphur-starvation,2,-46
cusCp,0.0001244186600540863,16-2,Sulphur-starvation,2,-45
cusCp,0.00012212073010598205,16-2,Sulphur-starvation,2,-44
cusCp,0.00011892984328309942,16-2,Sulphur-starvation,2,-43
cusCp,2.006435663372947e-5,16-2,Sulphur-starvation,2,-42
cusCp,6.202695974931514e-6,16-2,Sulphur-starvation,2,-41
cusCp,0.0006292320840342279,16-2,Sulphur-starvation,2,-40
cusCp,8.366676887392485e-8,16-2,Sulphur-starvation,2,-39
cusCp,5.3598296934064275e-9,16-2,Sulphur-starvation,2,-38
cusCp,4.009776205423873e-5,16-2,Sulphur-starvation,2,-37
cusCp,0.00020057476431567522,16-2,Sulphur-starvation,2,-36
cusCp,8.144435446655644e-7,16-2,Sulphur-starvation,2,-35
cusCp,2.916685111221994e-5,16-2,Sulphur-starvation,2,-34
cusCp,7.072031021032837e-5,16-2,Sulphur-starvation,2,-33
cusCp,0.0005872194535184424,16-2,Sulphur-starvation,2,-32
cusCp,1.206962845092354e-5,16-2,Sulphur-starvation,2,-31
cusCp,0.00014385686805222465,16-2,Sulphur-starvation,2,-30
cusCp,1.2456993090683815e-8,16-2,Sulphur-starvation,2,-29
cusCp,0.00035255159506891037,16-2,Sulphur-starvation,2,-28
cusCp,9.212740763129201e-6,16-2,Sulphur-starvation,2,-27
cusCp,2.585141826255558e-5,16-2,Sulphur-starvation,2,-26
cusCp,0.00035093024173917615,16-2,Sulphur-starvation,2,-25
cusCp,9.454549487439322e-7,16-2,Sulphur-starvation,2,-24
cusCp,6.841338769010021e-7,16-2,Sulphur-starvation,2,-23
cusCp,7.248659696897433e-6,16-2,Sulphur-starvation,2,-22
cusCp,0.00010759863233623544,16-2,Sulphur-starvation,2,-21
cusCp,6.240924047839922e-8,16-2,Sulphur-starvation,2,-20
cusCp,0.0007133657767728549,16-2,Sulphur-starvation,2,-19
cusCp,0.0003197136357933946,16-2,Sulphur-starvation,2,-18
cusCp,0.00016585482343063921,16-2,Sulphur-starvation,2,-17
cusCp,9.91791858081098e-5,16-2,Sulphur-starvation,2,-16
cusCp,0.00024382992064566527,16-2,Sulphur-starvation,2,-15
cusCp,6.182486035702519e-8,16-2,Sulphur-starvation,2,-14
cusCp,0.0001848639396837791,16-2,Sulphur-starvation,2,-13
cusCp,0.00011964454476720782,16-2,Sulphur-starvation,2,-12
cusCp,1.4007885091755438e-5,16-2,Sulphur-starvation,2,-11
cusCp,0.0002698745587389464,16-2,Sulphur-starvation,2,-10
cusCp,0.00038784370043458936,16-2,Sulphur-starvation,2,-9
cusCp,4.3688839783401516e-5,16-2,Sulphur-starvation,2,-8
cusCp,3.010496482474959e-5,16-2,Sulphur-starvation,2,-7
cusCp,3.133856988362131e-5,16-2,Sulphur-starvation,2,-6
cusCp,0.00020545650245103967,16-2,Sulphur-starvation,2,-5
cusCp,2.7666895324474365e-6,16-2,Sulphur-starvation,2,-4
cusCp,0.0002517854166840944,16-2,Sulphur-starvation,2,-3
cusCp,0.00027965779723010354,16-2,Sulphur-starvation,2,-2
cusCp,1.76346926251251e-5,16-2,Sulphur-starvation,2,-1
cusCp,0.00024090456746493627,16-2,Sulphur-starvation,2,0
cusCp,3.0622808804862825e-5,16-2,Sulphur-starvation,2,1
cusCp,1.789741134873644e-5,16-2,Sulphur-starvation,2,2
cusCp,0.0016321339387365668,16-2,Sulphur-starvation,2,3
cusCp,0.000259204273645884,16-2,Sulphur-starvation,2,4
cusCp,3.17224701705959e-5,16-2,Sulphur-starvation,2,5
cusCp,0.0002257984331141133,16-2,Sulphur-starvation,2,6
cusCp,7.896267033583385e-5,16-2,Sulphur-starvation,2,7
cusCp,0.0004207865495166694,16-2,Sulphur-starvation,2,8
cusCp,0.00021562765471150975,16-2,Sulphur-starvation,2,9
cusCp,0.00030822547834603864,16-2,Sulphur-starvation,2,10
cusCp,0.00037004233689451197,16-2,Sulphur-starvation,2,11
cusCp,0.0001031357382402882,16-2,Sulphur-starvation,2,12
cusCp,0.00011768856554301987,16-2,Sulphur-starvation,2,13
cusCp,0.0003411898844399826,16-2,Sulphur-starvation,2,14
cusCp,0.0001772281316614428,16-2,Sulphur-starvation,2,15
cusCp,2.5239108447776618e-5,16-2,Sulphur-starvation,2,16
cusCp,4.972504692541562e-6,16-2,Sulphur-starvation,2,17
cusCp,0.00033112136560343487,16-2,Sulphur-starvation,2,18
cusCp,2.0623022005775886e-5,16-2,Sulphur-starvation,2,19
cusCp,8.088602794044993e-5,16-2,Sulphur-starvation,2,20
cusCp,0.0003429472963699335,16-2,Sulphur-starvation,2,21
cusCp,4.032869206472677e-5,16-2,Sulphur-starvation,2,22
cusCp,1.8736399133521256e-6,16-2,Sulphur-starvation,2,23
cusCp,0.0002793968259710319,16-2,Sulphur-starvation,2,24
cusCp,0.00017898383069882935,16-2,Sulphur-starvation,2,25
cusCp,0.0012021702070071456,16-2,Sulphur-starvation,2,26
cusCp,9.822919972937282e-6,16-2,Sulphur-starvation,2,27
cusCp,3.40026720077448e-5,16-2,Sulphur-starvation,2,28
cusCp,1.7199546045997558e-6,16-2,Sulphur-starvation,2,29
cusCp,2.5903104224704902e-5,16-2,Sulphur-starvation,2,30
cusCp,7.096241582660832e-5,16-2,Sulphur-starvation,2,31
cusCp,2.9920853368790845e-7,16-2,Sulphur-starvation,2,32
cusCp,0.00018916319602120795,16-2,Sulphur-starvation,2,33
cusCp,9.629753779548042e-7,16-2,Sulphur-starvation,2,34
cusCp,9.406606978798438e-7,16-2,Sulphur-starvation,2,35
cusCp,8.050968444326193e-5,16-2,Sulphur-starvation,2,36
cusCp,0.0009287664690147282,16-2,Sulphur-starvation,2,37
cusCp,0.0003251704464076275,16-2,Sulphur-starvation,2,38
cusCp,0.0005754064666876032,16-2,Sulphur-starvation,2,39
cusCp,2.494174338601193e-7,16-2,Sulphur-starvation,2,40
cusCp,0.0001518486220915831,16-2,Sulphur-starvation,2,41
cusCp,0.00025520409784883904,16-2,Sulphur-starvation,2,42
cusCp,0.0001433858928093965,16-2,Sulphur-starvation,2,43
cusCp,3.239295726674787e-5,16-2,Sulphur-starvation,2,44
dgoRp,6.616114167669194e-8,16-2,Sulphur-starvation,2,-115
dgoRp,0.00019316281200528265,16-2,Sulphur-starvation,2,-114
dgoRp,0.0015617675294815354,16-2,Sulphur-starvation,2,-113
dgoRp,0.0010964605969330096,16-2,Sulphur-starvation,2,-112
dgoRp,2.593314002167699e-7,16-2,Sulphur-starvation,2,-111
dgoRp,0.0007725005751659944,16-2,Sulphur-starvation,2,-110
dgoRp,2.707056529490607e-5,16-2,Sulphur-starvation,2,-109
dgoRp,2.0237291268901565e-5,16-2,Sulphur-starvation,2,-108
dgoRp,3.7603845216695663e-5,16-2,Sulphur-starvation,2,-107
dgoRp,2.837974666971318e-6,16-2,Sulphur-starvation,2,-106
dgoRp,9.234177942734787e-5,16-2,Sulphur-starvation,2,-105
dgoRp,0.0006602700061211463,16-2,Sulphur-starvation,2,-104
dgoRp,5.888393580206824e-5,16-2,Sulphur-starvation,2,-103
dgoRp,0.0010139076176841509,16-2,Sulphur-starvation,2,-102
dgoRp,0.0005338310382363492,16-2,Sulphur-starvation,2,-101
dgoRp,0.00011623781663778728,16-2,Sulphur-starvation,2,-100
dgoRp,0.0011088581251397335,16-2,Sulphur-starvation,2,-99
dgoRp,0.00010758989747535093,16-2,Sulphur-starvation,2,-98
dgoRp,0.0002597226117415363,16-2,Sulphur-starvation,2,-97
dgoRp,0.0001978294136218881,16-2,Sulphur-starvation,2,-96
dgoRp,0.0012068065207234708,16-2,Sulphur-starvation,2,-95
dgoRp,0.0006599500228761813,16-2,Sulphur-starvation,2,-94
dgoRp,0.00011427199512372343,16-2,Sulphur-starvation,2,-93
dgoRp,0.0010009814846552237,16-2,Sulphur-starvation,2,-92
dgoRp,0.0008919796644953158,16-2,Sulphur-starvation,2,-91
dgoRp,2.1312531980911798e-5,16-2,Sulphur-starvation,2,-90
dgoRp,0.00022832474425417372,16-2,Sulphur-starvation,2,-89
dgoRp,0.00013423157389228337,16-2,Sulphur-starvation,2,-88
dgoRp,0.003079738579189129,16-2,Sulphur-starvation,2,-87
dgoRp,0.0017636752956861042,16-2,Sulphur-starvation,2,-86
dgoRp,0.0030347251793000508,16-2,Sulphur-starvation,2,-85
dgoRp,0.001516988647481697,16-2,Sulphur-starvation,2,-84
dgoRp,0.0005963859755780633,16-2,Sulphur-starvation,2,-83
dgoRp,3.721289700848963e-5,16-2,Sulphur-starvation,2,-82
dgoRp,0.0007454505248720884,16-2,Sulphur-starvation,2,-81
dgoRp,4.085580569626471e-6,16-2,Sulphur-starvation,2,-80
dgoRp,0.0005820437094401776,16-2,Sulphur-starvation,2,-79
dgoRp,1.4422957957178364e-5,16-2,Sulphur-starvation,2,-78
dgoRp,0.00017365853281084073,16-2,Sulphur-starvation,2,-77
dgoRp,7.86198918769636e-5,16-2,Sulphur-starvation,2,-76
dgoRp,0.0016092534760218363,16-2,Sulphur-starvation,2,-75
dgoRp,6.110348964940659e-5,16-2,Sulphur-starvation,2,-74
dgoRp,0.00048271836740351477,16-2,Sulphur-starvation,2,-73
dgoRp,6.014201913292035e-8,16-2,Sulphur-starvation,2,-72
dgoRp,8.905711396331234e-5,16-2,Sulphur-starvation,2,-71
dgoRp,0.0017589395352303958,16-2,Sulphur-starvation,2,-70
dgoRp,1.0519265850354818e-5,16-2,Sulphur-starvation,2,-69
dgoRp,6.939921499892658e-5,16-2,Sulphur-starvation,2,-68
dgoRp,1.852432296688502e-5,16-2,Sulphur-starvation,2,-67
dgoRp,9.97020151895121e-5,16-2,Sulphur-starvation,2,-66
dgoRp,0.00012181380754454699,16-2,Sulphur-starvation,2,-65
dgoRp,2.0722284012341134e-5,16-2,Sulphur-starvation,2,-64
dgoRp,0.0004089189346211273,16-2,Sulphur-starvation,2,-63
dgoRp,0.0011294390754156072,16-2,Sulphur-starvation,2,-62
dgoRp,0.0009062606007368941,16-2,Sulphur-starvation,2,-61
dgoRp,0.00010087410552631635,16-2,Sulphur-starvation,2,-60
dgoRp,3.158127190859366e-6,16-2,Sulphur-starvation,2,-59
dgoRp,0.00018775508664851254,16-2,Sulphur-starvation,2,-58
dgoRp,0.0005919868517301249,16-2,Sulphur-starvation,2,-57
dgoRp,0.0002904283392151045,16-2,Sulphur-starvation,2,-56
dgoRp,7.400515228071737e-5,16-2,Sulphur-starvation,2,-55
dgoRp,0.0003694935332798797,16-2,Sulphur-starvation,2,-54
dgoRp,2.1765561040687736e-6,16-2,Sulphur-starvation,2,-53
