promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
dicCp,0.0013762179609359843,13-1,LB,1,-30
dicCp,0.0001916290716118341,13-1,LB,1,-29
dicCp,0.0012241527484942623,13-1,LB,1,-28
dicCp,0.00028373256903513246,13-1,LB,1,-27
dicCp,4.264744934536781e-5,13-1,LB,1,-26
dicCp,0.0010152159572081399,13-1,LB,1,-25
dicCp,0.004253332498871257,13-1,LB,1,-24
dicCp,2.7663343955708244e-7,13-1,LB,1,-23
dicCp,2.27980612040339e-6,13-1,LB,1,-22
dicCp,0.00024612317868414604,13-1,LB,1,-21
dicCp,0.00037660272512604577,13-1,LB,1,-20
dicCp,6.852018166126727e-5,13-1,LB,1,-19
dicCp,0.0018197313171432975,13-1,LB,1,-18
dicCp,0.0002349725483018622,13-1,LB,1,-17
dicCp,0.00021535033857801675,13-1,LB,1,-16
dicCp,0.0009508039811073586,13-1,LB,1,-15
dicCp,0.0012407218346407135,13-1,LB,1,-14
dicCp,0.013834774691106114,13-1,LB,1,-13
dicCp,0.013731973555094569,13-1,LB,1,-12
dicCp,0.0025138409478177044,13-1,LB,1,-11
dicCp,0.0006447765595078113,13-1,LB,1,-10
dicCp,0.00045719474347532315,13-1,LB,1,-9
dicCp,0.018443352269559527,13-1,LB,1,-8
dicCp,0.0010083667257092983,13-1,LB,1,-7
dicCp,1.733493897872944e-5,13-1,LB,1,-6
dicCp,0.00044643285207742866,13-1,LB,1,-5
dicCp,3.8094032340344505e-7,13-1,LB,1,-4
dicCp,1.5153901351276666e-5,13-1,LB,1,-3
dicCp,6.14574324544156e-5,13-1,LB,1,-2
dicCp,0.000269122542728708,13-1,LB,1,-1
dicCp,0.00029229314362515767,13-1,LB,1,0
dicCp,7.488250205685753e-6,13-1,LB,1,1
dicCp,0.0004127487102953305,13-1,LB,1,2
dicCp,0.00018021463375940188,13-1,LB,1,3
dicCp,2.809105366380609e-5,13-1,LB,1,4
dicCp,0.001301507174233935,13-1,LB,1,5
dicCp,0.0006417525760609539,13-1,LB,1,6
dicCp,0.001121387213648439,13-1,LB,1,7
dicCp,0.0002478723552412762,13-1,LB,1,8
dicCp,2.3048438022759462e-5,13-1,LB,1,9
dicCp,7.306781948864926e-5,13-1,LB,1,10
dicCp,0.00018376064567161236,13-1,LB,1,11
dicCp,0.00033553977457294586,13-1,LB,1,12
dicCp,0.00024023398902122892,13-1,LB,1,13
dicCp,5.059423410834572e-6,13-1,LB,1,14
dicCp,0.000115485477623693,13-1,LB,1,15
dicCp,3.6248727495213928e-6,13-1,LB,1,16
dicCp,4.074094454996791e-6,13-1,LB,1,17
dicCp,1.9375454500621136e-5,13-1,LB,1,18
dicCp,0.000710906546326444,13-1,LB,1,19
dicCp,0.00037648797636437867,13-1,LB,1,20
dicCp,2.958401020503054e-6,13-1,LB,1,21
dicCp,0.00020849647679489595,13-1,LB,1,22
dicCp,0.00013059701622016853,13-1,LB,1,23
dicCp,7.609105306728833e-6,13-1,LB,1,24
dicCp,3.5285474636381547e-7,13-1,LB,1,25
dicCp,2.653529306256787e-6,13-1,LB,1,26
dicCp,5.922668796392878e-5,13-1,LB,1,27
dicCp,1.1412212247119001e-5,13-1,LB,1,28
dicCp,0.0005587671696699456,13-1,LB,1,29
dicCp,7.15373988409532e-7,13-1,LB,1,30
dicCp,0.0002616022729903878,13-1,LB,1,31
dicCp,6.663429879558776e-5,13-1,LB,1,32
dicCp,0.00020670712443895652,13-1,LB,1,33
dicCp,9.706977643574987e-6,13-1,LB,1,34
dicCp,7.63896424636212e-5,13-1,LB,1,35
dicCp,7.23232115194144e-6,13-1,LB,1,36
dicCp,2.509017594643935e-6,13-1,LB,1,37
dicCp,0.0012314261035308288,13-1,LB,1,38
dicCp,0.00033837481414708114,13-1,LB,1,39
dicCp,8.443135677619392e-5,13-1,LB,1,40
dicCp,0.00014123292042468247,13-1,LB,1,41
dicCp,2.6754119174824016e-5,13-1,LB,1,42
dicCp,1.6885536708256734e-5,13-1,LB,1,43
dicCp,5.2339090193448184e-5,13-1,LB,1,44
dinQp,1.8021080070334595e-6,13-1,LB,1,-115
dinQp,3.905816909095176e-6,13-1,LB,1,-114
dinQp,3.43440036759421e-5,13-1,LB,1,-113
dinQp,4.0019731709773796e-5,13-1,LB,1,-112
dinQp,6.569237055285967e-5,13-1,LB,1,-111
dinQp,3.5852715612943314e-5,13-1,LB,1,-110
dinQp,0.0002823761825314344,13-1,LB,1,-109
dinQp,2.1142957539079313e-5,13-1,LB,1,-108
dinQp,3.223392354690258e-5,13-1,LB,1,-107
dinQp,5.238089973768961e-5,13-1,LB,1,-106
dinQp,6.4215218886083366e-6,13-1,LB,1,-105
dinQp,4.389863181246249e-5,13-1,LB,1,-104
dinQp,7.095281759877383e-5,13-1,LB,1,-103
dinQp,2.150654645446861e-5,13-1,LB,1,-102
dinQp,1.8544976036927608e-5,13-1,LB,1,-101
dinQp,4.793279847307183e-5,13-1,LB,1,-100
dinQp,3.132737730615165e-5,13-1,LB,1,-99
dinQp,2.4178278088508734e-7,13-1,LB,1,-98
dinQp,0.00030218722547310783,13-1,LB,1,-97
dinQp,3.387453197476625e-5,13-1,LB,1,-96
dinQp,5.6481838723398394e-5,13-1,LB,1,-95
dinQp,0.0004225083733862345,13-1,LB,1,-94
dinQp,9.080365177040629e-5,13-1,LB,1,-93
dinQp,6.280655677537222e-6,13-1,LB,1,-92
dinQp,0.00013582701366533865,13-1,LB,1,-91
dinQp,0.00016397431580102758,13-1,LB,1,-90
dinQp,8.089611623732316e-6,13-1,LB,1,-89
dinQp,1.5143932509475901e-5,13-1,LB,1,-88
dinQp,0.00010876471270384984,13-1,LB,1,-87
dinQp,2.4935786204126125e-5,13-1,LB,1,-86
dinQp,0.0006886913334807759,13-1,LB,1,-85
dinQp,0.00039694428526738327,13-1,LB,1,-84
dinQp,0.00028239518955252424,13-1,LB,1,-83
dinQp,3.140666138608142e-7,13-1,LB,1,-82
dinQp,2.271091333552191e-6,13-1,LB,1,-81
dinQp,9.978814466586909e-5,13-1,LB,1,-80
dinQp,2.9817097298241637e-5,13-1,LB,1,-79
dinQp,0.00014584820189993868,13-1,LB,1,-78
dinQp,9.712612355040526e-6,13-1,LB,1,-77
dinQp,6.081279000931636e-7,13-1,LB,1,-76
dinQp,1.2932216149971624e-5,13-1,LB,1,-75
dinQp,8.584776014570702e-6,13-1,LB,1,-74
dinQp,4.614037067263979e-5,13-1,LB,1,-73
dinQp,8.71110955016441e-6,13-1,LB,1,-72
dinQp,0.0006015681472419749,13-1,LB,1,-71
dinQp,8.066435899599465e-5,13-1,LB,1,-70
dinQp,0.0005931228095705787,13-1,LB,1,-69
dinQp,2.304331897701661e-6,13-1,LB,1,-68
dinQp,0.0006614061093334934,13-1,LB,1,-67
dinQp,0.00015731433532778982,13-1,LB,1,-66
dinQp,3.0564098864847584e-5,13-1,LB,1,-65
dinQp,7.651780829352766e-11,13-1,LB,1,-64
dinQp,0.0002578169689326495,13-1,LB,1,-63
dinQp,3.00024483870418e-5,13-1,LB,1,-62
dinQp,0.00031291928766236966,13-1,LB,1,-61
dinQp,0.0001374282299104702,13-1,LB,1,-60
dinQp,3.132221078021953e-5,13-1,LB,1,-59
dinQp,5.4637742145032886e-5,13-1,LB,1,-58
dinQp,0.0001634850602505178,13-1,LB,1,-57
dinQp,0.0003457941522768647,13-1,LB,1,-56
dinQp,0.00011165034461863661,13-1,LB,1,-55
dinQp,0.0004179233198571301,13-1,LB,1,-54
dinQp,1.1614669279114403e-7,13-1,LB,1,-53
dinQp,9.092282934170057e-6,13-1,LB,1,-52
dinQp,1.6407808036954154e-5,13-1,LB,1,-51
dinQp,0.0003208224900326413,13-1,LB,1,-50
dinQp,4.434851107706938e-5,13-1,LB,1,-49
dinQp,0.00015949111448225256,13-1,LB,1,-48
dinQp,1.5670085235080676e-5,13-1,LB,1,-47
dinQp,0.00013740583990991219,13-1,LB,1,-46
dinQp,4.7428253537962727e-5,13-1,LB,1,-45
dinQp,3.1473519038596786e-5,13-1,LB,1,-44
dinQp,2.0084193662620086e-5,13-1,LB,1,-43
dinQp,1.1942999181001096e-6,13-1,LB,1,-42
dinQp,4.697582723088914e-5,13-1,LB,1,-41
dinQp,1.2120909380879097e-5,13-1,LB,1,-40
dinQp,1.6936261872364453e-5,13-1,LB,1,-39
dinQp,7.821052872043766e-5,13-1,LB,1,-38
dinQp,0.0008555077522683727,13-1,LB,1,-37
dinQp,0.00034129209323445226,13-1,LB,1,-36
dinQp,0.0009777867937686936,13-1,LB,1,-35
dinQp,0.0002899201033000577,13-1,LB,1,-34
dinQp,0.0005679750224143378,13-1,LB,1,-33
dinQp,0.0002601469011365518,13-1,LB,1,-32
dinQp,0.0005589020519145005,13-1,LB,1,-31
dinQp,0.0002808217167148165,13-1,LB,1,-30
dinQp,1.0252439582559463e-5,13-1,LB,1,-29
dinQp,0.00028168791524610555,13-1,LB,1,-28
dinQp,7.373885264947084e-5,13-1,LB,1,-27
dinQp,0.0002298174647609656,13-1,LB,1,-26
dinQp,8.63963818201587e-6,13-1,LB,1,-25
dinQp,9.291922954991153e-5,13-1,LB,1,-24
dinQp,0.00013844915224105496,13-1,LB,1,-23
dinQp,6.736521172301196e-5,13-1,LB,1,-22
dinQp,0.00034497623702238207,13-1,LB,1,-21
dinQp,2.7920875933065735e-6,13-1,LB,1,-20
dinQp,6.728503972491372e-5,13-1,LB,1,-19
dinQp,0.0014046107440056632,13-1,LB,1,-18
dinQp,0.00010957989565069798,13-1,LB,1,-17
dinQp,0.001308461072333518,13-1,LB,1,-16
dinQp,0.0001628131602592845,13-1,LB,1,-15
dinQp,0.0002662818580794319,13-1,LB,1,-14
dinQp,0.0007323284103881497,13-1,LB,1,-13
dinQp,0.0005321655394035681,13-1,LB,1,-12
dinQp,2.1305243920512152e-5,13-1,LB,1,-11
dinQp,0.00015819763850066781,13-1,LB,1,-10
dinQp,0.0007901776254213774,13-1,LB,1,-9
dinQp,0.0007975977415147452,13-1,LB,1,-8
dinQp,0.0001083396221035213,13-1,LB,1,-7
dinQp,8.19830542667468e-6,13-1,LB,1,-6
dinQp,4.192455347323625e-6,13-1,LB,1,-5
dinQp,8.339666648640026e-5,13-1,LB,1,-4
dinQp,0.0004150693442882972,13-1,LB,1,-3
dinQp,9.707483911314653e-5,13-1,LB,1,-2
dinQp,7.5675277485635906e-6,13-1,LB,1,-1
dinQp,1.4176050961633426e-5,13-1,LB,1,0
dinQp,0.00017174587414605334,13-1,LB,1,1
dinQp,2.431730926462936e-5,13-1,LB,1,2
dinQp,0.00015894210804085146,13-1,LB,1,3
dinQp,6.301449065653029e-5,13-1,LB,1,4
dinQp,5.526758726283245e-5,13-1,LB,1,5
dinQp,0.0001686912284422394,13-1,LB,1,6
dinQp,4.471597913696451e-6,13-1,LB,1,7
dinQp,0.00042283121377732335,13-1,LB,1,8
dinQp,0.0001412703923896969,13-1,LB,1,9
dinQp,1.4800096138087e-5,13-1,LB,1,10
dinQp,0.0003644291822849652,13-1,LB,1,11
dinQp,1.317043449260277e-6,13-1,LB,1,12
dinQp,0.00014834976734885708,13-1,LB,1,13
dinQp,0.0001551774545837008,13-1,LB,1,14
dinQp,2.2774551276806684e-5,13-1,LB,1,15
dinQp,5.0633696293539985e-5,13-1,LB,1,16
dinQp,8.386702544010147e-6,13-1,LB,1,17
dinQp,4.47403911719808e-5,13-1,LB,1,18
dinQp,8.481936536823683e-5,13-1,LB,1,19
dinQp,7.651780829352766e-11,13-1,LB,1,20
dinQp,0.00020619750204975505,13-1,LB,1,21
dinQp,1.1398454107246518e-6,13-1,LB,1,22
dinQp,4.949510622025274e-5,13-1,LB,1,23
dinQp,5.292744633208189e-5,13-1,LB,1,24
dinQp,1.2399257687889433e-5,13-1,LB,1,25
dinQp,2.1753846647725025e-5,13-1,LB,1,26
dinQp,4.653314640778571e-5,13-1,LB,1,27
dinQp,3.6004672290171737e-6,13-1,LB,1,28
dinQp,0.00023177649703636817,13-1,LB,1,29
dinQp,2.5504002397835706e-6,13-1,LB,1,30
dinQp,0.00036703473781001233,13-1,LB,1,31
dinQp,0.00022378023079981874,13-1,LB,1,32
dinQp,4.071318926145303e-5,13-1,LB,1,33
dinQp,0.0003162696186274983,13-1,LB,1,34
dinQp,0.0004037229705495752,13-1,LB,1,35
dinQp,0.00018007270014235282,13-1,LB,1,36
dinQp,1.4603329814823207e-5,13-1,LB,1,37
dinQp,3.011954755415599e-5,13-1,LB,1,38
dinQp,6.729118320989423e-6,13-1,LB,1,39
dinQp,6.952796220069477e-5,13-1,LB,1,40
dinQp,0.00019789496116116813,13-1,LB,1,41
dinQp,1.5783295212980697e-6,13-1,LB,1,42
dinQp,6.815371533367559e-5,13-1,LB,1,43
dinQp,1.2277163842611453e-5,13-1,LB,1,44
ecnBp,7.358155674350229e-5,13-1,LB,1,-115
ecnBp,4.110811344930267e-5,13-1,LB,1,-114
ecnBp,6.879265126332021e-6,13-1,LB,1,-113
ecnBp,1.4812377993778754e-5,13-1,LB,1,-112
ecnBp,1.708291527558088e-5,13-1,LB,1,-111
ecnBp,1.058619224062569e-5,13-1,LB,1,-110
ecnBp,6.1756231496117465e-6,13-1,LB,1,-109
ecnBp,1.4551353210959846e-5,13-1,LB,1,-108
ecnBp,0.00035404007580307206,13-1,LB,1,-107
ecnBp,1.3585725099706067e-7,13-1,LB,1,-106
ecnBp,1.071352910050709e-5,13-1,LB,1,-105
ecnBp,3.0986254454574156e-5,13-1,LB,1,-104
ecnBp,8.78287670516933e-6,13-1,LB,1,-103
ecnBp,0.00010296177839251922,13-1,LB,1,-102
ecnBp,0.00015186544412082057,13-1,LB,1,-101
ecnBp,4.558509127366604e-5,13-1,LB,1,-100
ecnBp,3.008715370098015e-5,13-1,LB,1,-99
ecnBp,4.154466330327528e-5,13-1,LB,1,-98
ecnBp,3.10926352082723e-6,13-1,LB,1,-97
ecnBp,1.4649387605949874e-5,13-1,LB,1,-96
ecnBp,3.8606377836753044e-5,13-1,LB,1,-95
ecnBp,9.674616377658993e-5,13-1,LB,1,-94
ecnBp,4.4869990363596585e-6,13-1,LB,1,-93
ecnBp,3.677099253375981e-5,13-1,LB,1,-92
ecnBp,1.0748339772888738e-5,13-1,LB,1,-91
ecnBp,1.3449266767930892e-5,13-1,LB,1,-90
ecnBp,5.028087550618143e-6,13-1,LB,1,-89
ecnBp,2.1619614325616918e-5,13-1,LB,1,-88
ecnBp,0.00016344649040464683,13-1,LB,1,-87
ecnBp,7.522437599805391e-5,13-1,LB,1,-86
ecnBp,3.027517184892546e-5,13-1,LB,1,-85
ecnBp,2.176746168618517e-5,13-1,LB,1,-84
ecnBp,8.751770441066918e-5,13-1,LB,1,-83
ecnBp,0.00015756668985795596,13-1,LB,1,-82
ecnBp,0.00016556043438079905,13-1,LB,1,-81
ecnBp,1.0840201303608356e-5,13-1,LB,1,-80
ecnBp,2.1354946531379547e-6,13-1,LB,1,-79
ecnBp,8.491194949377724e-6,13-1,LB,1,-78
ecnBp,0.00015451251995328994,13-1,LB,1,-77
ecnBp,1.9230505546617227e-7,13-1,LB,1,-76
ecnBp,0.00026325833513096263,13-1,LB,1,-75
ecnBp,1.5327609573962363e-5,13-1,LB,1,-74
ecnBp,3.224084633256805e-6,13-1,LB,1,-73
ecnBp,2.6635733981327653e-6,13-1,LB,1,-72
ecnBp,0.00010335353434327713,13-1,LB,1,-71
ecnBp,5.548801171736072e-7,13-1,LB,1,-70
ecnBp,2.326248320750051e-5,13-1,LB,1,-69
ecnBp,3.0250856112858018e-5,13-1,LB,1,-68
ecnBp,0.00030899765864366314,13-1,LB,1,-67
ecnBp,4.849725614654429e-5,13-1,LB,1,-66
ecnBp,8.317820147126778e-5,13-1,LB,1,-65
ecnBp,5.0234707580483484e-5,13-1,LB,1,-64
ecnBp,6.561594804054406e-6,13-1,LB,1,-63
ecnBp,0.00020782966095453555,13-1,LB,1,-62
ecnBp,5.801975557874115e-6,13-1,LB,1,-61
ecnBp,1.3188325877898257e-5,13-1,LB,1,-60
ecnBp,5.6175066859583296e-5,13-1,LB,1,-59
ecnBp,0.00027143782054540183,13-1,LB,1,-58
ecnBp,0.00013260090800278328,13-1,LB,1,-57
ecnBp,3.1815010144848645e-5,13-1,LB,1,-56
ecnBp,1.3841802483103086e-6,13-1,LB,1,-55
ecnBp,2.8520600054610145e-6,13-1,LB,1,-54
ecnBp,1.0613214723368238e-5,13-1,LB,1,-53
ecnBp,2.3158414996473503e-5,13-1,LB,1,-52
ecnBp,0.00019983014369557087,13-1,LB,1,-51
ecnBp,0.00015295027836590173,13-1,LB,1,-50
ecnBp,8.628176233277049e-7,13-1,LB,1,-49
ecnBp,8.322693028553604e-8,13-1,LB,1,-48
ecnBp,1.1083731744957219e-5,13-1,LB,1,-47
ecnBp,0.00025236075871954994,13-1,LB,1,-46
ecnBp,0.00011729496348002449,13-1,LB,1,-45
ecnBp,0.00015488296038953858,13-1,LB,1,-44
ecnBp,9.277800205815482e-5,13-1,LB,1,-43
ecnBp,2.5839466085646363e-5,13-1,LB,1,-42
ecnBp,1.5744688918641904e-5,13-1,LB,1,-41
ecnBp,1.0026443996710222e-6,13-1,LB,1,-40
ecnBp,5.071050321515274e-5,13-1,LB,1,-39
ecnBp,1.1584404676036092e-5,13-1,LB,1,-38
ecnBp,0.0003363842436684972,13-1,LB,1,-37
ecnBp,0.0002764963804787095,13-1,LB,1,-36
ecnBp,6.322755516155964e-5,13-1,LB,1,-35
ecnBp,0.00035194428536019194,13-1,LB,1,-34
ecnBp,0.00037973044883633095,13-1,LB,1,-33
ecnBp,4.125010724249597e-5,13-1,LB,1,-32
ecnBp,1.360844366719014e-7,13-1,LB,1,-31
ecnBp,6.592846367404147e-6,13-1,LB,1,-30
ecnBp,1.9925961688967023e-5,13-1,LB,1,-29
ecnBp,1.4764065380627788e-5,13-1,LB,1,-28
ecnBp,0.0001820973220272165,13-1,LB,1,-27
ecnBp,2.3494906051784803e-5,13-1,LB,1,-26
ecnBp,5.6285091897649315e-6,13-1,LB,1,-25
ecnBp,7.303732615339138e-5,13-1,LB,1,-24
ecnBp,1.7507650717495668e-6,13-1,LB,1,-23
ecnBp,0.000347453388310077,13-1,LB,1,-22
ecnBp,0.0003717195850674428,13-1,LB,1,-21
ecnBp,7.500247249820247e-6,13-1,LB,1,-20
ecnBp,9.400311449561964e-5,13-1,LB,1,-19
ecnBp,7.763625836874064e-7,13-1,LB,1,-18
ecnBp,0.0002556556368327268,13-1,LB,1,-17
ecnBp,2.1341701238553794e-5,13-1,LB,1,-16
ecnBp,2.783537090258895e-5,13-1,LB,1,-15
ecnBp,6.659688830984401e-5,13-1,LB,1,-14
ecnBp,0.0007891612723271305,13-1,LB,1,-13
ecnBp,3.95207648369231e-6,13-1,LB,1,-12
ecnBp,0.00010501074136942592,13-1,LB,1,-11
ecnBp,0.0001206440847059502,13-1,LB,1,-10
ecnBp,8.95212405998191e-6,13-1,LB,1,-9
ecnBp,1.362093544905415e-5,13-1,LB,1,-8
ecnBp,3.9665120898308434e-5,13-1,LB,1,-7
ecnBp,6.126134549155145e-8,13-1,LB,1,-6
ecnBp,4.768117300452492e-6,13-1,LB,1,-5
ecnBp,3.6667045233757163e-6,13-1,LB,1,-4
ecnBp,8.982877917981954e-6,13-1,LB,1,-3
ecnBp,7.558674584879342e-6,13-1,LB,1,-2
ecnBp,0.00016219029378485364,13-1,LB,1,-1
ecnBp,0.0004381397586176259,13-1,LB,1,0
ecnBp,3.215920191654612e-5,13-1,LB,1,1
ecnBp,1.6415089471203325e-5,13-1,LB,1,2
ecnBp,2.391260986928925e-6,13-1,LB,1,3
ecnBp,0.0001679320396426741,13-1,LB,1,4
ecnBp,0.0002228790156961315,13-1,LB,1,5
ecnBp,2.873319885893027e-6,13-1,LB,1,6
ecnBp,9.973698140376816e-6,13-1,LB,1,7
ecnBp,0.0002634249746249133,13-1,LB,1,8
ecnBp,0.001942435330186178,13-1,LB,1,9
ecnBp,0.00010452933893858847,13-1,LB,1,10
ecnBp,6.005758623246803e-5,13-1,LB,1,11
ecnBp,4.733556292759963e-5,13-1,LB,1,12
ecnBp,7.703397488044179e-6,13-1,LB,1,13
ecnBp,1.5336316424568856e-6,13-1,LB,1,14
ecnBp,0.00010110632934635412,13-1,LB,1,15
ecnBp,0.00016989709275642582,13-1,LB,1,16
ecnBp,5.565400005784699e-6,13-1,LB,1,17
ecnBp,7.256753962157046e-5,13-1,LB,1,18
ecnBp,0.00012079574312135475,13-1,LB,1,19
ecnBp,0.00013103228319476246,13-1,LB,1,20
ecnBp,6.960541952903687e-5,13-1,LB,1,21
ecnBp,4.231883148153267e-5,13-1,LB,1,22
ecnBp,6.776221378238499e-7,13-1,LB,1,23
ecnBp,1.9413947257296716e-5,13-1,LB,1,24
ecnBp,0.00032859566844521595,13-1,LB,1,25
ecnBp,0.001453478771030206,13-1,LB,1,26
ecnBp,0.00034060487703920644,13-1,LB,1,27
ecnBp,6.499751231945575e-5,13-1,LB,1,28
ecnBp,9.092242610563017e-5,13-1,LB,1,29
ecnBp,1.861524647504332e-5,13-1,LB,1,30
ecnBp,8.227021661960914e-5,13-1,LB,1,31
ecnBp,1.5101515126728169e-5,13-1,LB,1,32
ecnBp,4.7082425404649164e-5,13-1,LB,1,33
ecnBp,0.0002896419775202828,13-1,LB,1,34
ecnBp,5.2023036802386225e-5,13-1,LB,1,35
ecnBp,6.490070235780918e-5,13-1,LB,1,36
ecnBp,0.0007865045153349582,13-1,LB,1,37
ecnBp,1.0537634572095524e-6,13-1,LB,1,38
ecnBp,9.465465505162796e-5,13-1,LB,1,39
ecnBp,0.00012005637811659999,13-1,LB,1,40
ecnBp,9.518424313700088e-8,13-1,LB,1,41
ecnBp,4.662402268808545e-6,13-1,LB,1,42
ecnBp,0.0001206708861805207,13-1,LB,1,43
ecnBp,6.54619370594892e-5,13-1,LB,1,44
elaBp,1.4513397091942703e-8,13-1,LB,1,-115
elaBp,6.41070458723531e-5,13-1,LB,1,-114
elaBp,1.7271905087029105e-5,13-1,LB,1,-113
elaBp,2.3462938770600888e-5,13-1,LB,1,-112
elaBp,1.4129048397860792e-5,13-1,LB,1,-111
elaBp,4.876969377269006e-6,13-1,LB,1,-110
elaBp,4.8585823965240516e-5,13-1,LB,1,-109
elaBp,1.5960942942790666e-6,13-1,LB,1,-108
elaBp,1.340331073237239e-5,13-1,LB,1,-107
elaBp,0.0021587062616568453,13-1,LB,1,-106
elaBp,0.0005567439121236155,13-1,LB,1,-105
elaBp,4.734392260548879e-5,13-1,LB,1,-104
elaBp,4.304942580070337e-5,13-1,LB,1,-103
elaBp,8.664227258052331e-5,13-1,LB,1,-102
elaBp,0.00014929924394000392,13-1,LB,1,-101
elaBp,0.0001360485550203545,13-1,LB,1,-100
elaBp,5.374937976507926e-6,13-1,LB,1,-99
elaBp,0.0004988007855555006,13-1,LB,1,-98
elaBp,0.00021872962221867586,13-1,LB,1,-97
elaBp,0.0001970534193355051,13-1,LB,1,-96
elaBp,0.00023197675218840103,13-1,LB,1,-95
elaBp,4.591549498003222e-7,13-1,LB,1,-94
elaBp,0.0005990109458018488,13-1,LB,1,-93
elaBp,0.0003051945272796305,13-1,LB,1,-92
elaBp,5.627857228526203e-5,13-1,LB,1,-91
elaBp,0.00017573155900279646,13-1,LB,1,-90
elaBp,4.864764566245229e-5,13-1,LB,1,-89
elaBp,0.00019832182517267498,13-1,LB,1,-88
elaBp,0.0002457166672759901,13-1,LB,1,-87
elaBp,7.670723540599816e-5,13-1,LB,1,-86
elaBp,0.0007878571512001959,13-1,LB,1,-85
elaBp,3.452998166569236e-6,13-1,LB,1,-84
elaBp,0.0002612597865238875,13-1,LB,1,-83
elaBp,0.00012639038514948098,13-1,LB,1,-82
elaBp,9.587750262397441e-5,13-1,LB,1,-81
elaBp,0.00040717012816418076,13-1,LB,1,-80
elaBp,1.9578867570903052e-5,13-1,LB,1,-79
elaBp,0.00020202167995675077,13-1,LB,1,-78
elaBp,7.821551742405453e-5,13-1,LB,1,-77
elaBp,3.6526330812131427e-6,13-1,LB,1,-76
elaBp,0.00044418628282237495,13-1,LB,1,-75
elaBp,5.680569168494505e-5,13-1,LB,1,-74
elaBp,4.477867154462447e-5,13-1,LB,1,-73
elaBp,6.49336238210214e-5,13-1,LB,1,-72
elaBp,7.563292830185461e-5,13-1,LB,1,-71
elaBp,8.912326929573283e-5,13-1,LB,1,-70
elaBp,9.876136576426582e-5,13-1,LB,1,-69
elaBp,1.0495238208877442e-5,13-1,LB,1,-68
elaBp,1.3708840526531268e-5,13-1,LB,1,-67
elaBp,0.0003413531038110769,13-1,LB,1,-66
elaBp,0.00017788968082349532,13-1,LB,1,-65
elaBp,0.00010662295923813837,13-1,LB,1,-64
elaBp,0.00011833017489495902,13-1,LB,1,-63
elaBp,9.666699769038866e-5,13-1,LB,1,-62
elaBp,0.00013327484539161095,13-1,LB,1,-61
elaBp,8.476307425119099e-6,13-1,LB,1,-60
elaBp,0.00042240031096739666,13-1,LB,1,-59
elaBp,8.877616199350503e-5,13-1,LB,1,-58
elaBp,0.001537177914296129,13-1,LB,1,-57
elaBp,0.0001115991235620408,13-1,LB,1,-56
elaBp,5.906616805415239e-5,13-1,LB,1,-55
elaBp,8.360906914869166e-8,13-1,LB,1,-54
elaBp,2.9935786888284164e-5,13-1,LB,1,-53
elaBp,1.6184539549012815e-5,13-1,LB,1,-52
elaBp,0.00030341442034985226,13-1,LB,1,-51
elaBp,2.5107963729261557e-6,13-1,LB,1,-50
elaBp,7.631182124498014e-6,13-1,LB,1,-49
elaBp,7.055963126156254e-6,13-1,LB,1,-48
elaBp,1.8555226026700138e-5,13-1,LB,1,-47
elaBp,0.00012670719524337506,13-1,LB,1,-46
elaBp,0.00022549724110723776,13-1,LB,1,-45
elaBp,2.7661501852510074e-5,13-1,LB,1,-44
elaBp,4.673821046149583e-5,13-1,LB,1,-43
elaBp,5.839909009827042e-6,13-1,LB,1,-42
elaBp,0.00012342054690214115,13-1,LB,1,-41
elaBp,5.166645302775996e-5,13-1,LB,1,-40
elaBp,6.20276557134823e-5,13-1,LB,1,-39
elaBp,1.8949034150623828e-5,13-1,LB,1,-38
elaBp,0.0006481153544951723,13-1,LB,1,-37
elaBp,0.00018126041305535634,13-1,LB,1,-36
elaBp,4.4917194970621466e-5,13-1,LB,1,-35
elaBp,0.00031957237862801236,13-1,LB,1,-34
elaBp,0.00016086846782819783,13-1,LB,1,-33
elaBp,4.2637329878390546e-8,13-1,LB,1,-32
elaBp,0.000483313971803909,13-1,LB,1,-31
elaBp,0.0006264386286945521,13-1,LB,1,-30
elaBp,0.00012542870084805528,13-1,LB,1,-29
elaBp,4.718126992185254e-5,13-1,LB,1,-28
elaBp,0.0015236834557391804,13-1,LB,1,-27
elaBp,1.6080492995727814e-6,13-1,LB,1,-26
elaBp,1.983193775369717e-6,13-1,LB,1,-25
elaBp,0.00022938879139209646,13-1,LB,1,-24
elaBp,1.0683465760267532e-5,13-1,LB,1,-23
elaBp,4.921710263755649e-6,13-1,LB,1,-22
elaBp,1.1868070191587191e-6,13-1,LB,1,-21
elaBp,1.278809769268566e-5,13-1,LB,1,-20
elaBp,1.3207505788596441e-5,13-1,LB,1,-19
elaBp,0.000325710600004101,13-1,LB,1,-18
elaBp,0.00048531834442316815,13-1,LB,1,-17
elaBp,2.20671961175438e-10,13-1,LB,1,-16
elaBp,0.0015149750606141005,13-1,LB,1,-15
elaBp,4.942523283769625e-5,13-1,LB,1,-14
elaBp,5.564348880419479e-5,13-1,LB,1,-13
elaBp,7.07844852612812e-5,13-1,LB,1,-12
elaBp,0.00013169527000458144,13-1,LB,1,-11
elaBp,3.650086930980542e-7,13-1,LB,1,-10
