promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
aceBp,0.0025272410254200527,1-2,Glucose,2,-18
aceBp,0.00034184920593104216,1-2,Glucose,2,-17
aceBp,0.002022419037169836,1-2,Glucose,2,-16
aceBp,0.00012603095721022044,1-2,Glucose,2,-15
aceBp,1.486458030520825e-5,1-2,Glucose,2,-14
aceBp,0.0027981997321633745,1-2,Glucose,2,-13
aceBp,0.020304425262521266,1-2,Glucose,2,-12
aceBp,0.009947064623397242,1-2,Glucose,2,-11
aceBp,0.0010920680074655645,1-2,Glucose,2,-10
aceBp,0.0005250602799977211,1-2,Glucose,2,-9
aceBp,2.685429630147314e-6,1-2,Glucose,2,-8
aceBp,0.015571951007424412,1-2,Glucose,2,-7
aceBp,1.105770596850021e-5,1-2,Glucose,2,-6
aceBp,0.0017688553342667338,1-2,Glucose,2,-5
aceBp,2.3798638958597842e-5,1-2,Glucose,2,-4
aceBp,0.0001508329318041829,1-2,Glucose,2,-3
aceBp,0.0009448465718859128,1-2,Glucose,2,-2
aceBp,0.00027671192325986506,1-2,Glucose,2,-1
aceBp,0.00018473132205618125,1-2,Glucose,2,0
aceBp,0.0006032960928983996,1-2,Glucose,2,1
aceBp,3.019670257338122e-6,1-2,Glucose,2,2
aceBp,0.0006425090314939085,1-2,Glucose,2,3
aceBp,0.0008709575193961766,1-2,Glucose,2,4
aceBp,0.0002763826655260964,1-2,Glucose,2,5
aceBp,0.0006295424434058054,1-2,Glucose,2,6
aceBp,0.0006814664435437386,1-2,Glucose,2,7
aceBp,4.770471406554235e-5,1-2,Glucose,2,8
aceBp,9.519196966668213e-5,1-2,Glucose,2,9
aceBp,0.0012707967112610945,1-2,Glucose,2,10
aceBp,4.747234733146861e-7,1-2,Glucose,2,11
aceBp,1.621281291835084e-8,1-2,Glucose,2,12
aceBp,0.0004412625791408555,1-2,Glucose,2,13
aceBp,1.502276684090312e-6,1-2,Glucose,2,14
aceBp,4.727731488698441e-5,1-2,Glucose,2,15
aceBp,0.000706603705477823,1-2,Glucose,2,16
aceBp,9.861120572972944e-5,1-2,Glucose,2,17
aceBp,0.00010408993583085847,1-2,Glucose,2,18
aceBp,0.0002949880772573294,1-2,Glucose,2,19
aceBp,0.0009668921085547056,1-2,Glucose,2,20
aceBp,0.00022013388924819284,1-2,Glucose,2,21
aceBp,0.00012300103936064384,1-2,Glucose,2,22
aceBp,5.3755377543597896e-5,1-2,Glucose,2,23
aceBp,0.00023653038612995395,1-2,Glucose,2,24
aceBp,0.0017657022657015763,1-2,Glucose,2,25
aceBp,0.00036820900226870734,1-2,Glucose,2,26
aceBp,0.00013286410238674438,1-2,Glucose,2,27
aceBp,0.0008622236189586244,1-2,Glucose,2,28
aceBp,2.8791315569338038e-5,1-2,Glucose,2,29
aceBp,0.000981301045377008,1-2,Glucose,2,30
aceBp,0.0007052214723273203,1-2,Glucose,2,31
aceBp,8.56063088923607e-5,1-2,Glucose,2,32
aceBp,0.0007933441366614431,1-2,Glucose,2,33
aceBp,9.1412477668918e-6,1-2,Glucose,2,34
aceBp,6.022123551161331e-6,1-2,Glucose,2,35
aceBp,3.303665125188875e-5,1-2,Glucose,2,36
aceBp,5.6273829361160174e-5,1-2,Glucose,2,37
aceBp,6.128623246720024e-5,1-2,Glucose,2,38
aceBp,0.00015657204072374057,1-2,Glucose,2,39
aceBp,5.272395564261427e-6,1-2,Glucose,2,40
aceBp,0.0018557461627872213,1-2,Glucose,2,41
aceBp,9.264324093424684e-5,1-2,Glucose,2,42
aceBp,1.5945982320596458e-6,1-2,Glucose,2,43
aceBp,0.00011774071131673801,1-2,Glucose,2,44
acrAp,0.00011417023100583233,1-2,Glucose,2,-115
acrAp,0.0002061086545244134,1-2,Glucose,2,-114
acrAp,0.0004362540205637769,1-2,Glucose,2,-113
acrAp,6.806560463369681e-5,1-2,Glucose,2,-112
acrAp,0.000435808488402239,1-2,Glucose,2,-111
acrAp,0.00022020968564169519,1-2,Glucose,2,-110
acrAp,7.103562885052428e-6,1-2,Glucose,2,-109
acrAp,3.715258383582033e-5,1-2,Glucose,2,-108
acrAp,9.012822561434088e-7,1-2,Glucose,2,-107
acrAp,0.0005465272682489619,1-2,Glucose,2,-106
acrAp,0.00011240080547842606,1-2,Glucose,2,-105
acrAp,0.00025881596066637275,1-2,Glucose,2,-104
acrAp,1.9552241687199488e-5,1-2,Glucose,2,-103
acrAp,8.922852001404767e-5,1-2,Glucose,2,-102
acrAp,4.8229618935875156e-8,1-2,Glucose,2,-101
acrAp,0.0006362524774268224,1-2,Glucose,2,-100
acrAp,4.882253299064122e-5,1-2,Glucose,2,-99
acrAp,8.78946188355074e-5,1-2,Glucose,2,-98
acrAp,0.00048264038900124647,1-2,Glucose,2,-97
acrAp,0.0009440956665503061,1-2,Glucose,2,-96
acrAp,0.0001894606265880499,1-2,Glucose,2,-95
acrAp,7.744846920298368e-5,1-2,Glucose,2,-94
acrAp,1.5468903444836556e-5,1-2,Glucose,2,-93
acrAp,7.213695310578157e-6,1-2,Glucose,2,-92
acrAp,1.4705043917209335e-6,1-2,Glucose,2,-91
acrAp,0.00015400316884513774,1-2,Glucose,2,-90
acrAp,0.0006897651000120379,1-2,Glucose,2,-89
acrAp,0.00023119112400300616,1-2,Glucose,2,-88
acrAp,0.0002568968325736944,1-2,Glucose,2,-87
acrAp,0.0002945793805578167,1-2,Glucose,2,-86
acrAp,0.0002931418798686855,1-2,Glucose,2,-85
acrAp,7.456739790487809e-5,1-2,Glucose,2,-84
acrAp,1.664758415567181e-5,1-2,Glucose,2,-83
acrAp,0.0003889980982665093,1-2,Glucose,2,-82
acrAp,0.0002216915327430866,1-2,Glucose,2,-81
acrAp,0.0005551535720865995,1-2,Glucose,2,-80
acrAp,3.2254723138815545e-5,1-2,Glucose,2,-79
acrAp,6.539958876538134e-6,1-2,Glucose,2,-78
acrAp,0.0003394344361842454,1-2,Glucose,2,-77
acrAp,0.0008624149002267011,1-2,Glucose,2,-76
acrAp,5.7039669041723546e-5,1-2,Glucose,2,-75
acrAp,1.5839191214084953e-5,1-2,Glucose,2,-74
acrAp,0.0003134297648549047,1-2,Glucose,2,-73
acrAp,0.0008036196253549599,1-2,Glucose,2,-72
acrAp,0.0004881822239921141,1-2,Glucose,2,-71
acrAp,0.00040365052335275455,1-2,Glucose,2,-70
acrAp,5.051321540818767e-7,1-2,Glucose,2,-69
acrAp,4.038906166601002e-5,1-2,Glucose,2,-68
acrAp,7.242536608981936e-6,1-2,Glucose,2,-67
acrAp,0.00021656756355907178,1-2,Glucose,2,-66
acrAp,0.0004929833025790606,1-2,Glucose,2,-65
acrAp,3.0414205648000674e-6,1-2,Glucose,2,-64
acrAp,2.4710678330633253e-5,1-2,Glucose,2,-63
acrAp,0.00020616614317102997,1-2,Glucose,2,-62
acrAp,0.00034566452860933065,1-2,Glucose,2,-61
acrAp,9.992016880786946e-5,1-2,Glucose,2,-60
acrAp,0.00015895605235193792,1-2,Glucose,2,-59
acrAp,4.920517545636523e-5,1-2,Glucose,2,-58
acrAp,0.0013949921810213206,1-2,Glucose,2,-57
acrAp,0.00019390370082714766,1-2,Glucose,2,-56
acrAp,0.0007851949702706897,1-2,Glucose,2,-55
acrAp,0.00016196944733018253,1-2,Glucose,2,-54
acrAp,7.325586742418797e-5,1-2,Glucose,2,-53
acrAp,0.00010494265232339388,1-2,Glucose,2,-52
acrAp,1.5878150760066092e-5,1-2,Glucose,2,-51
acrAp,9.92082410351783e-5,1-2,Glucose,2,-50
acrAp,0.00012671093364156633,1-2,Glucose,2,-49
acrAp,0.00039009765590232535,1-2,Glucose,2,-48
acrAp,5.985447796945549e-5,1-2,Glucose,2,-47
acrAp,0.0002648294852378944,1-2,Glucose,2,-46
acrAp,0.00022797342367267834,1-2,Glucose,2,-45
acrAp,2.1720240799851225e-7,1-2,Glucose,2,-44
acrAp,0.00016683136003740233,1-2,Glucose,2,-43
acrAp,1.887886153333605e-7,1-2,Glucose,2,-42
acrAp,2.383532635330814e-6,1-2,Glucose,2,-41
acrAp,0.0007593817328301914,1-2,Glucose,2,-40
acrAp,3.5994829257162526e-9,1-2,Glucose,2,-39
acrAp,4.6828309906558375e-6,1-2,Glucose,2,-38
acrAp,0.00023051526177093407,1-2,Glucose,2,-37
acrAp,0.00045066629036638606,1-2,Glucose,2,-36
acrAp,0.0018556697420263769,1-2,Glucose,2,-35
acrAp,0.00041325850432513255,1-2,Glucose,2,-34
acrAp,0.0011906678555299068,1-2,Glucose,2,-33
acrAp,0.0009335271708510815,1-2,Glucose,2,-32
acrAp,0.0005030446721331992,1-2,Glucose,2,-31
acrAp,6.991935534620775e-7,1-2,Glucose,2,-30
acrAp,6.557513124318777e-8,1-2,Glucose,2,-29
acrAp,1.1515772411572773e-5,1-2,Glucose,2,-28
acrAp,0.000355156571172131,1-2,Glucose,2,-27
acrAp,0.001299670473427732,1-2,Glucose,2,-26
acrAp,2.40928725829553e-6,1-2,Glucose,2,-25
acrAp,1.928295360049872e-5,1-2,Glucose,2,-24
acrAp,7.064488941391786e-5,1-2,Glucose,2,-23
acrAp,2.426428875712647e-7,1-2,Glucose,2,-22
acrAp,0.0007363963795189964,1-2,Glucose,2,-21
acrAp,0.002226918017332333,1-2,Glucose,2,-20
acrAp,1.5180205247556635e-6,1-2,Glucose,2,-19
acrAp,6.369170239830775e-5,1-2,Glucose,2,-18
acrAp,0.002873790222806233,1-2,Glucose,2,-17
acrAp,0.00022708201814702206,1-2,Glucose,2,-16
acrAp,0.000288642441500943,1-2,Glucose,2,-15
acrAp,0.00030579758287828385,1-2,Glucose,2,-14
acrAp,0.0017627859308693254,1-2,Glucose,2,-13
acrAp,0.0067247926277019185,1-2,Glucose,2,-12
acrAp,1.1803918369546326e-6,1-2,Glucose,2,-11
acrAp,0.0009188863727101248,1-2,Glucose,2,-10
acrAp,0.0003100299013249711,1-2,Glucose,2,-9
acrAp,0.0013730679952792101,1-2,Glucose,2,-8
acrAp,0.00023519898271929466,1-2,Glucose,2,-7
acrAp,1.828703173874474e-5,1-2,Glucose,2,-6
acrAp,0.0011538717598921118,1-2,Glucose,2,-5
acrAp,0.00021129931945753667,1-2,Glucose,2,-4
acrAp,0.00012080170142751223,1-2,Glucose,2,-3
acrAp,3.228799527051475e-6,1-2,Glucose,2,-2
acrAp,0.0008672835091086536,1-2,Glucose,2,-1
acrAp,0.0014685730048101132,1-2,Glucose,2,0
acrAp,2.1424879511717718e-6,1-2,Glucose,2,1
acrAp,5.221432070158776e-5,1-2,Glucose,2,2
acrAp,0.0006055734734557181,1-2,Glucose,2,3
acrAp,0.00033129448950365396,1-2,Glucose,2,4
acrAp,0.0006390698330290424,1-2,Glucose,2,5
acrAp,4.343402437162838e-5,1-2,Glucose,2,6
acrAp,0.0005295910804661999,1-2,Glucose,2,7
acrAp,0.00020477190901599775,1-2,Glucose,2,8
acrAp,6.987254838155188e-5,1-2,Glucose,2,9
acrAp,9.966180660368838e-5,1-2,Glucose,2,10
acrAp,0.0009739658624343707,1-2,Glucose,2,11
acrAp,4.950452408996947e-5,1-2,Glucose,2,12
acrAp,2.0659451920326376e-5,1-2,Glucose,2,13
acrAp,5.136601232258713e-5,1-2,Glucose,2,14
acrAp,1.648613360534859e-5,1-2,Glucose,2,15
acrAp,1.6688106783016945e-6,1-2,Glucose,2,16
acrAp,7.109228896656815e-5,1-2,Glucose,2,17
acrAp,0.0002559840067087515,1-2,Glucose,2,18
acrAp,4.195702446003059e-5,1-2,Glucose,2,19
acrAp,1.2569589600746407e-5,1-2,Glucose,2,20
acrAp,6.781805933861419e-5,1-2,Glucose,2,21
acrAp,1.0258368830426889e-5,1-2,Glucose,2,22
acrAp,0.0013216410231756508,1-2,Glucose,2,23
acrAp,3.1907808242037715e-6,1-2,Glucose,2,24
acrAp,4.9677753821563905e-5,1-2,Glucose,2,25
acrAp,0.00010761472831138322,1-2,Glucose,2,26
acrAp,5.358098396167138e-5,1-2,Glucose,2,27
acrAp,2.5218456888957902e-5,1-2,Glucose,2,28
acrAp,0.0001298459444404017,1-2,Glucose,2,29
acrAp,6.38807150619273e-5,1-2,Glucose,2,30
acrAp,7.203409772919486e-5,1-2,Glucose,2,31
acrAp,2.930695461376997e-5,1-2,Glucose,2,32
acrAp,1.562277562000688e-5,1-2,Glucose,2,33
acrAp,2.2369846790552773e-5,1-2,Glucose,2,34
acrAp,1.4684218994937795e-5,1-2,Glucose,2,35
acrAp,0.00012226784581820596,1-2,Glucose,2,36
acrAp,0.00023141517781195223,1-2,Glucose,2,37
acrAp,3.896094803655312e-5,1-2,Glucose,2,38
acrAp,6.637247454568214e-5,1-2,Glucose,2,39
acrAp,0.00010168955038512666,1-2,Glucose,2,40
acrAp,0.00026266442831002863,1-2,Glucose,2,41
acrAp,9.753842505817105e-6,1-2,Glucose,2,42
acrAp,2.3760901213488875e-5,1-2,Glucose,2,43
acrAp,1.7710601857607146e-5,1-2,Glucose,2,44
acrBp,0.0003085985391928529,1-2,Glucose,2,-115
acrBp,0.00034085465162245025,1-2,Glucose,2,-114
acrBp,9.886211070223158e-5,1-2,Glucose,2,-113
acrBp,6.036802640429942e-5,1-2,Glucose,2,-112
acrBp,7.802287041120087e-5,1-2,Glucose,2,-111
acrBp,7.691811415723665e-5,1-2,Glucose,2,-110
acrBp,0.0005574172093724102,1-2,Glucose,2,-109
acrBp,5.6285765389541996e-5,1-2,Glucose,2,-108
acrBp,0.00020765658507360422,1-2,Glucose,2,-107
acrBp,0.00017032202911505248,1-2,Glucose,2,-106
acrBp,4.650693552804065e-5,1-2,Glucose,2,-105
acrBp,1.2431847886189458e-5,1-2,Glucose,2,-104
acrBp,5.316110702380662e-5,1-2,Glucose,2,-103
acrBp,7.480919476394315e-5,1-2,Glucose,2,-102
acrBp,8.581713561047486e-5,1-2,Glucose,2,-101
acrBp,3.6834556679073626e-5,1-2,Glucose,2,-100
acrBp,0.0003694085024785335,1-2,Glucose,2,-99
acrBp,2.6374525573628037e-5,1-2,Glucose,2,-98
acrBp,0.0003421246178208484,1-2,Glucose,2,-97
acrBp,0.00014085617813504054,1-2,Glucose,2,-96
acrBp,0.00023377183270594567,1-2,Glucose,2,-95
acrBp,0.0004246393191099686,1-2,Glucose,2,-94
acrBp,5.074671213501324e-6,1-2,Glucose,2,-93
acrBp,5.636384918046903e-5,1-2,Glucose,2,-92
acrBp,2.7972322064874033e-6,1-2,Glucose,2,-91
acrBp,0.00039339450068760773,1-2,Glucose,2,-90
acrBp,0.00010936678133246147,1-2,Glucose,2,-89
acrBp,2.0867376564042035e-5,1-2,Glucose,2,-88
acrBp,2.3808118841527927e-5,1-2,Glucose,2,-87
acrBp,3.374302012991654e-6,1-2,Glucose,2,-86
acrBp,1.2346512379772176e-5,1-2,Glucose,2,-85
acrBp,0.00020143889489544244,1-2,Glucose,2,-84
acrBp,4.086038080495201e-5,1-2,Glucose,2,-83
acrBp,2.92106437487069e-7,1-2,Glucose,2,-82
acrBp,0.00016857848884277655,1-2,Glucose,2,-81
acrBp,5.779459323716372e-5,1-2,Glucose,2,-80
acrBp,0.0001350271290050187,1-2,Glucose,2,-79
acrBp,2.1269294287102909e-7,1-2,Glucose,2,-78
acrBp,8.193107790922674e-5,1-2,Glucose,2,-77
acrBp,7.317070801777809e-5,1-2,Glucose,2,-76
acrBp,1.3314895573511131e-5,1-2,Glucose,2,-75
acrBp,2.669992745949791e-5,1-2,Glucose,2,-74
acrBp,4.086663282178854e-5,1-2,Glucose,2,-73
acrBp,2.722216622610832e-7,1-2,Glucose,2,-72
acrBp,7.205477729573927e-5,1-2,Glucose,2,-71
acrBp,3.933561227486117e-5,1-2,Glucose,2,-70
acrBp,0.00011296194986289794,1-2,Glucose,2,-69
acrBp,1.4437474037432203e-5,1-2,Glucose,2,-68
acrBp,0.0003542248788792751,1-2,Glucose,2,-67
acrBp,8.658667350511283e-5,1-2,Glucose,2,-66
acrBp,4.996087617734632e-6,1-2,Glucose,2,-65
acrBp,2.9530306980787195e-6,1-2,Glucose,2,-64
acrBp,2.0325282254143526e-5,1-2,Glucose,2,-63
acrBp,2.456614651478767e-6,1-2,Glucose,2,-62
acrBp,0.00015855667482200797,1-2,Glucose,2,-61
acrBp,0.0002633481751169644,1-2,Glucose,2,-60
acrBp,1.6737435386741917e-5,1-2,Glucose,2,-59
acrBp,0.00011513653664020499,1-2,Glucose,2,-58
acrBp,0.000331577946537826,1-2,Glucose,2,-57
acrBp,0.00013154713328282844,1-2,Glucose,2,-56
acrBp,0.000419051636744717,1-2,Glucose,2,-55
acrBp,0.00016005485353045093,1-2,Glucose,2,-54
acrBp,4.378535115218043e-5,1-2,Glucose,2,-53
acrBp,0.0001500057511827908,1-2,Glucose,2,-52
acrBp,2.2151708094682917e-5,1-2,Glucose,2,-51
acrBp,1.9738876492115154e-5,1-2,Glucose,2,-50
acrBp,1.0143638278072866e-5,1-2,Glucose,2,-49
acrBp,0.0003154454226324162,1-2,Glucose,2,-48
acrBp,8.211239026255021e-5,1-2,Glucose,2,-47
acrBp,0.000166739283098921,1-2,Glucose,2,-46
acrBp,1.8744378541361894e-5,1-2,Glucose,2,-45
acrBp,0.00011173835169465832,1-2,Glucose,2,-44
acrBp,7.231638856778407e-5,1-2,Glucose,2,-43
acrBp,9.781735444306869e-5,1-2,Glucose,2,-42
acrBp,0.00038303177923258973,1-2,Glucose,2,-41
acrBp,0.00015688546480948935,1-2,Glucose,2,-40
acrBp,0.00016324513999378502,1-2,Glucose,2,-39
acrBp,3.1212288760948826e-5,1-2,Glucose,2,-38
acrBp,4.571347943736737e-6,1-2,Glucose,2,-37
acrBp,6.597399772631074e-8,1-2,Glucose,2,-36
acrBp,3.0209654246321407e-5,1-2,Glucose,2,-35
acrBp,3.888290669596642e-5,1-2,Glucose,2,-34
acrBp,7.003569261571844e-5,1-2,Glucose,2,-33
acrBp,0.00024965017638642513,1-2,Glucose,2,-32
acrBp,0.0005951869030343965,1-2,Glucose,2,-31
acrBp,9.541660605861743e-5,1-2,Glucose,2,-30
acrBp,0.00021678996085831544,1-2,Glucose,2,-29
acrBp,1.2845795477821028e-5,1-2,Glucose,2,-28
acrBp,9.952655909000298e-5,1-2,Glucose,2,-27
acrBp,1.554768056773615e-5,1-2,Glucose,2,-26
acrBp,3.287146138658873e-5,1-2,Glucose,2,-25
acrBp,0.00047931329841681587,1-2,Glucose,2,-24
acrBp,0.00022410370592238762,1-2,Glucose,2,-23
acrBp,2.5011766389597314e-5,1-2,Glucose,2,-22
acrBp,0.00018290052565431624,1-2,Glucose,2,-21
acrBp,0.0005967229662161722,1-2,Glucose,2,-20
acrBp,2.989466262103826e-5,1-2,Glucose,2,-19
acrBp,0.0001675048165554363,1-2,Glucose,2,-18
acrBp,5.174518898948049e-6,1-2,Glucose,2,-17
acrBp,5.7616411874880256e-5,1-2,Glucose,2,-16
acrBp,0.0005448431343338658,1-2,Glucose,2,-15
acrBp,5.661807936779015e-7,1-2,Glucose,2,-14
acrBp,2.7389303147997866e-5,1-2,Glucose,2,-13
acrBp,8.676514456690786e-6,1-2,Glucose,2,-12
acrBp,1.099147631792338e-5,1-2,Glucose,2,-11
acrBp,3.7629519358938195e-5,1-2,Glucose,2,-10
acrBp,0.0003997807939660923,1-2,Glucose,2,-9
acrBp,5.844860922648177e-5,1-2,Glucose,2,-8
acrBp,9.037573892904595e-8,1-2,Glucose,2,-7
acrBp,1.7578529218122965e-6,1-2,Glucose,2,-6
acrBp,1.2375833272618023e-5,1-2,Glucose,2,-5
acrBp,0.00014636993856067398,1-2,Glucose,2,-4
acrBp,4.090886866882175e-7,1-2,Glucose,2,-3
acrBp,2.8853522260562613e-6,1-2,Glucose,2,-2
acrBp,5.6574919400110505e-5,1-2,Glucose,2,-1
acrBp,2.4598323340728782e-5,1-2,Glucose,2,0
acrBp,0.0002494899024402899,1-2,Glucose,2,1
acrBp,6.1201412635267845e-6,1-2,Glucose,2,2
acrBp,0.0003280065516520483,1-2,Glucose,2,3
acrBp,0.0001665867393010308,1-2,Glucose,2,4
acrBp,7.484098371312925e-6,1-2,Glucose,2,5
acrBp,0.00016928916244707878,1-2,Glucose,2,6
acrBp,3.2604199110009826e-6,1-2,Glucose,2,7
acrBp,0.00029237477958338025,1-2,Glucose,2,8
acrBp,0.00023808025741258853,1-2,Glucose,2,9
acrBp,0.00018112852202901378,1-2,Glucose,2,10
acrBp,7.458101965489555e-5,1-2,Glucose,2,11
acrBp,6.5191185425558405e-6,1-2,Glucose,2,12
acrBp,0.0003586869933735479,1-2,Glucose,2,13
acrBp,3.522485709625458e-6,1-2,Glucose,2,14
acrBp,8.811010590638454e-6,1-2,Glucose,2,15
acrBp,5.8563161830305424e-5,1-2,Glucose,2,16
acrBp,3.8857646302900735e-5,1-2,Glucose,2,17
acrBp,0.0001452739534970218,1-2,Glucose,2,18
acrBp,5.633311170707457e-5,1-2,Glucose,2,19
acrBp,0.00011644205479665465,1-2,Glucose,2,20
acrBp,6.364646724832347e-5,1-2,Glucose,2,21
acrBp,0.0002458498191097178,1-2,Glucose,2,22
acrBp,0.0001016026139081215,1-2,Glucose,2,23
acrBp,0.0002158126812157623,1-2,Glucose,2,24
acrBp,3.719049191012276e-7,1-2,Glucose,2,25
acrBp,4.698884220465864e-6,1-2,Glucose,2,26
acrBp,9.018746877764152e-5,1-2,Glucose,2,27
acrBp,2.697247385758002e-7,1-2,Glucose,2,28
acrBp,4.0980858018651494e-5,1-2,Glucose,2,29
acrBp,8.096790556589065e-5,1-2,Glucose,2,30
acrBp,4.201741807819729e-9,1-2,Glucose,2,31
acrBp,1.343934589928238e-5,1-2,Glucose,2,32
acrBp,1.9265402825573976e-5,1-2,Glucose,2,33
acrBp,5.4314999607974054e-5,1-2,Glucose,2,34
acrBp,5.8837378919905604e-5,1-2,Glucose,2,35
acrBp,9.632591546150562e-5,1-2,Glucose,2,36
acrBp,1.5787481565912652e-5,1-2,Glucose,2,37
acrBp,0.00010809361929166317,1-2,Glucose,2,38
acrBp,1.682885631665602e-5,1-2,Glucose,2,39
acrBp,2.177081327965104e-5,1-2,Glucose,2,40
acrBp,0.00022403121521011272,1-2,Glucose,2,41
acrBp,4.658439672740322e-6,1-2,Glucose,2,42
acrBp,0.00014889111587078688,1-2,Glucose,2,43
acrBp,1.2683584146706253e-6,1-2,Glucose,2,44
acrZp,1.8506159339799983e-5,1-2,Glucose,2,-115
acrZp,0.00038335375751934533,1-2,Glucose,2,-114
acrZp,0.0010555829955096237,1-2,Glucose,2,-113
acrZp,0.00041558088759408897,1-2,Glucose,2,-112
acrZp,0.00013999440921453818,1-2,Glucose,2,-111
acrZp,5.1203747865710865e-5,1-2,Glucose,2,-110
acrZp,0.0007453628393988962,1-2,Glucose,2,-109
acrZp,0.00014239160966704294,1-2,Glucose,2,-108
acrZp,1.0737794629089663e-6,1-2,Glucose,2,-107
acrZp,2.036231840075119e-5,1-2,Glucose,2,-106
acrZp,0.0004733698216052816,1-2,Glucose,2,-105
acrZp,2.0276371930341838e-5,1-2,Glucose,2,-104
acrZp,0.0003748514650040169,1-2,Glucose,2,-103
acrZp,0.00018366763060811628,1-2,Glucose,2,-102
acrZp,0.0003885420448763756,1-2,Glucose,2,-101
acrZp,0.0005492666221889892,1-2,Glucose,2,-100
acrZp,0.0018517640251616268,1-2,Glucose,2,-99
acrZp,1.4959677492125487e-5,1-2,Glucose,2,-98
acrZp,0.00010479298385168223,1-2,Glucose,2,-97
acrZp,0.000327803287631029,1-2,Glucose,2,-96
acrZp,0.0007256018849397198,1-2,Glucose,2,-95
acrZp,0.00017343398928910394,1-2,Glucose,2,-94
acrZp,0.00013219412494024953,1-2,Glucose,2,-93
acrZp,0.0005326287670234268,1-2,Glucose,2,-92
acrZp,0.00018724179701236614,1-2,Glucose,2,-91
acrZp,0.0005120242358599269,1-2,Glucose,2,-90
acrZp,9.862290605876299e-8,1-2,Glucose,2,-89
acrZp,0.0001963445345939661,1-2,Glucose,2,-88
acrZp,0.0003024542308005646,1-2,Glucose,2,-87
acrZp,8.551311982478915e-5,1-2,Glucose,2,-86
acrZp,7.774353346178464e-5,1-2,Glucose,2,-85
acrZp,2.6043959052341782e-5,1-2,Glucose,2,-84
acrZp,0.0004874090955616483,1-2,Glucose,2,-83
acrZp,1.034479442955569e-6,1-2,Glucose,2,-82
acrZp,9.709839487512554e-5,1-2,Glucose,2,-81
acrZp,8.245351562676255e-8,1-2,Glucose,2,-80
acrZp,5.3678182482755615e-5,1-2,Glucose,2,-79
acrZp,0.0003287624360767162,1-2,Glucose,2,-78
acrZp,0.00044559508231169654,1-2,Glucose,2,-77
acrZp,0.0004415254981404359,1-2,Glucose,2,-76
acrZp,5.923579566405844e-5,1-2,Glucose,2,-75
acrZp,1.674796960257673e-7,1-2,Glucose,2,-74
acrZp,0.0013876823662799277,1-2,Glucose,2,-73
acrZp,0.0007172391936475439,1-2,Glucose,2,-72
acrZp,0.0002727334407235677,1-2,Glucose,2,-71
acrZp,0.0003301996300841348,1-2,Glucose,2,-70
acrZp,0.0002024524251400821,1-2,Glucose,2,-69
acrZp,2.9213173702188856e-7,1-2,Glucose,2,-68
acrZp,7.624136833536167e-5,1-2,Glucose,2,-67
acrZp,0.00039088278233006483,1-2,Glucose,2,-66
acrZp,0.0001133838492628444,1-2,Glucose,2,-65
acrZp,0.0005897051421188274,1-2,Glucose,2,-64
acrZp,0.0016020383717116563,1-2,Glucose,2,-63
acrZp,0.0003804945399137529,1-2,Glucose,2,-62
acrZp,2.6052543368379954e-5,1-2,Glucose,2,-61
acrZp,3.670521640473923e-6,1-2,Glucose,2,-60
acrZp,3.0862817708931806e-5,1-2,Glucose,2,-59
acrZp,5.4726217400966753e-5,1-2,Glucose,2,-58
acrZp,0.0004935940790214075,1-2,Glucose,2,-57
acrZp,0.0005681035368844175,1-2,Glucose,2,-56
acrZp,0.0010121908767365666,1-2,Glucose,2,-55
acrZp,0.001225486957969979,1-2,Glucose,2,-54
acrZp,2.0564752102965778e-6,1-2,Glucose,2,-53
acrZp,6.834070300681299e-5,1-2,Glucose,2,-52
acrZp,0.00017667188539710523,1-2,Glucose,2,-51
acrZp,0.0003036559322293301,1-2,Glucose,2,-50
acrZp,2.6248268826721067e-5,1-2,Glucose,2,-49
acrZp,0.0006518262138196524,1-2,Glucose,2,-48
acrZp,2.5519810832479606e-5,1-2,Glucose,2,-47
acrZp,7.100048093824658e-5,1-2,Glucose,2,-46
acrZp,2.9828653485947077e-6,1-2,Glucose,2,-45
acrZp,1.619358323454623e-5,1-2,Glucose,2,-44
acrZp,0.0017515497687072366,1-2,Glucose,2,-43
acrZp,0.00010590653492941133,1-2,Glucose,2,-42
acrZp,0.0001168748361000246,1-2,Glucose,2,-41
acrZp,0.0016090462723153745,1-2,Glucose,2,-40
acrZp,0.0006550560968262382,1-2,Glucose,2,-39
acrZp,0.0006339349587526416,1-2,Glucose,2,-38
acrZp,0.00011279415271394852,1-2,Glucose,2,-37
acrZp,0.0017479828559326359,1-2,Glucose,2,-36
acrZp,0.008223767183993064,1-2,Glucose,2,-35
acrZp,0.0011844624796853512,1-2,Glucose,2,-34
acrZp,0.0007080157881421637,1-2,Glucose,2,-33
acrZp,0.00012773955464334772,1-2,Glucose,2,-32
acrZp,0.0005997342084560148,1-2,Glucose,2,-31
acrZp,0.001838527701183576,1-2,Glucose,2,-30
acrZp,0.004033548757154464,1-2,Glucose,2,-29
acrZp,0.000951976823432823,1-2,Glucose,2,-28
acrZp,7.991443611542193e-8,1-2,Glucose,2,-27
acrZp,0.00019158658652807707,1-2,Glucose,2,-26
acrZp,8.177148525045452e-7,1-2,Glucose,2,-25
acrZp,5.246211964155759e-5,1-2,Glucose,2,-24
