promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
furpa,0.0001686922390059754,10-2,Ampicillin,2,-92
furpa,0.00016362461486653726,10-2,Ampicillin,2,-91
furpa,0.0006706778795949313,10-2,Ampicillin,2,-90
furpa,0.0008132045383777743,10-2,Ampicillin,2,-89
furpa,8.455366878049194e-6,10-2,Ampicillin,2,-88
furpa,0.0005822232171626245,10-2,Ampicillin,2,-87
furpa,8.016939450781113e-5,10-2,Ampicillin,2,-86
furpa,1.7058125747782546e-6,10-2,Ampicillin,2,-85
furpa,8.902163413304241e-5,10-2,Ampicillin,2,-84
furpa,1.6254443885687481e-6,10-2,Ampicillin,2,-83
furpa,0.00025403696336629474,10-2,Ampicillin,2,-82
furpa,8.477469677064934e-8,10-2,Ampicillin,2,-81
furpa,8.19960151174793e-6,10-2,Ampicillin,2,-80
furpa,0.00011053430325127156,10-2,Ampicillin,2,-79
furpa,0.00027561717791493986,10-2,Ampicillin,2,-78
furpa,3.6866075729507066e-5,10-2,Ampicillin,2,-77
furpa,1.808152350078144e-6,10-2,Ampicillin,2,-76
furpa,0.00044815985014797204,10-2,Ampicillin,2,-75
furpa,9.300018806163504e-6,10-2,Ampicillin,2,-74
furpa,6.1099991339778285e-6,10-2,Ampicillin,2,-73
furpa,0.0007250400326894767,10-2,Ampicillin,2,-72
furpa,0.0005244440008100272,10-2,Ampicillin,2,-71
furpa,0.00022210130016633856,10-2,Ampicillin,2,-70
furpa,0.00016406607156921327,10-2,Ampicillin,2,-69
furpa,0.00031423977497244387,10-2,Ampicillin,2,-68
furpa,3.0450514039793812e-5,10-2,Ampicillin,2,-67
furpa,6.531793185841819e-6,10-2,Ampicillin,2,-66
furpa,0.0004438615476863193,10-2,Ampicillin,2,-65
furpa,1.784348916636304e-5,10-2,Ampicillin,2,-64
furpa,7.760305538083922e-7,10-2,Ampicillin,2,-63
furpa,0.001313025820702798,10-2,Ampicillin,2,-62
furpa,6.516713095013299e-6,10-2,Ampicillin,2,-61
furpa,0.00034757467670038216,10-2,Ampicillin,2,-60
furpa,6.805465044561546e-5,10-2,Ampicillin,2,-59
furpa,0.000369752795518089,10-2,Ampicillin,2,-58
furpa,1.2838811610362618e-5,10-2,Ampicillin,2,-57
furpa,6.345437690041681e-5,10-2,Ampicillin,2,-56
furpa,0.0004787350613053168,10-2,Ampicillin,2,-55
furpa,9.847868684541208e-5,10-2,Ampicillin,2,-54
furpa,1.717681292286578e-5,10-2,Ampicillin,2,-53
furpa,2.120197620900967e-6,10-2,Ampicillin,2,-52
furpa,5.046166429690645e-6,10-2,Ampicillin,2,-51
furpa,0.0004922241324605602,10-2,Ampicillin,2,-50
furpa,5.1086769808895115e-6,10-2,Ampicillin,2,-49
furpa,3.7453305792105405e-5,10-2,Ampicillin,2,-48
furpa,5.284345298408309e-5,10-2,Ampicillin,2,-47
furpa,0.00012130974347686601,10-2,Ampicillin,2,-46
furpa,7.553852864404357e-8,10-2,Ampicillin,2,-45
furpa,0.00010352375835009746,10-2,Ampicillin,2,-44
furpa,0.0007064312819052929,10-2,Ampicillin,2,-43
furpa,0.00020747999163233484,10-2,Ampicillin,2,-42
furpa,0.00045041536029063155,10-2,Ampicillin,2,-41
furpa,0.00017358186415013938,10-2,Ampicillin,2,-40
furpa,7.430628415171084e-7,10-2,Ampicillin,2,-39
furpa,0.00021654893241971175,10-2,Ampicillin,2,-38
furpa,0.002208278170392196,10-2,Ampicillin,2,-37
furpa,0.002928492945458107,10-2,Ampicillin,2,-36
furpa,0.0008668914666546913,10-2,Ampicillin,2,-35
furpa,0.0027958091831378224,10-2,Ampicillin,2,-34
furpa,0.0016526383680693976,10-2,Ampicillin,2,-33
furpa,0.0011003999271770037,10-2,Ampicillin,2,-32
furpa,0.0011308011476684927,10-2,Ampicillin,2,-31
furpa,0.00020255028168427152,10-2,Ampicillin,2,-30
furpa,8.014087799257299e-5,10-2,Ampicillin,2,-29
furpa,0.00022704290539591124,10-2,Ampicillin,2,-28
furpa,2.817935692077866e-6,10-2,Ampicillin,2,-27
furpa,0.00011375270556433477,10-2,Ampicillin,2,-26
furpa,0.0002532076400439489,10-2,Ampicillin,2,-25
furpa,5.447671419729432e-5,10-2,Ampicillin,2,-24
furpa,0.0003891360134288197,10-2,Ampicillin,2,-23
furpa,0.0006746030111171412,10-2,Ampicillin,2,-22
furpa,0.00020917279599959445,10-2,Ampicillin,2,-21
furpa,0.004315420311069039,10-2,Ampicillin,2,-20
furpa,0.0004081723714545408,10-2,Ampicillin,2,-19
furpa,3.4188793871569386e-7,10-2,Ampicillin,2,-18
furpa,2.199580113071203e-5,10-2,Ampicillin,2,-17
furpa,0.006798133726388253,10-2,Ampicillin,2,-16
furpa,0.0014909674839739488,10-2,Ampicillin,2,-15
furpa,0.005726591977997521,10-2,Ampicillin,2,-14
furpa,0.010130790215700593,10-2,Ampicillin,2,-13
furpa,0.005771839837972102,10-2,Ampicillin,2,-12
furpa,0.002603171023747493,10-2,Ampicillin,2,-11
furpa,0.001059315058119249,10-2,Ampicillin,2,-10
furpa,0.0041855557734402395,10-2,Ampicillin,2,-9
furpa,0.0008072060615428008,10-2,Ampicillin,2,-8
furpa,0.0001234328595824349,10-2,Ampicillin,2,-7
furpa,1.1152836717597176e-5,10-2,Ampicillin,2,-6
furpa,3.0437441755166105e-6,10-2,Ampicillin,2,-5
furpa,0.00031302988344197435,10-2,Ampicillin,2,-4
furpa,4.57670437078526e-5,10-2,Ampicillin,2,-3
furpa,0.0003019141469363081,10-2,Ampicillin,2,-2
furpa,0.00011371153958558526,10-2,Ampicillin,2,-1
furpa,0.00023593235810482217,10-2,Ampicillin,2,0
furpa,1.1820415380508044e-5,10-2,Ampicillin,2,1
furpa,3.191627578324682e-5,10-2,Ampicillin,2,2
furpa,0.0004919867303465573,10-2,Ampicillin,2,3
furpa,6.355654475229382e-5,10-2,Ampicillin,2,4
furpa,0.0003087365668116241,10-2,Ampicillin,2,5
furpa,9.794200147663279e-5,10-2,Ampicillin,2,6
furpa,0.0005720174155540488,10-2,Ampicillin,2,7
furpa,2.946317342612803e-5,10-2,Ampicillin,2,8
furpa,2.7468450617494167e-5,10-2,Ampicillin,2,9
furpa,0.000133343744534956,10-2,Ampicillin,2,10
furpa,0.0001958636173969592,10-2,Ampicillin,2,11
furpa,0.00015442976938919578,10-2,Ampicillin,2,12
furpa,2.4382132568864833e-5,10-2,Ampicillin,2,13
furpa,7.596217025495006e-5,10-2,Ampicillin,2,14
furpa,0.0009729349358376053,10-2,Ampicillin,2,15
furpa,0.0007706881593376553,10-2,Ampicillin,2,16
furpa,0.0001714810343046583,10-2,Ampicillin,2,17
furpa,4.208689166416957e-5,10-2,Ampicillin,2,18
furpa,3.62102747015335e-5,10-2,Ampicillin,2,19
furpa,3.0959603108732334e-5,10-2,Ampicillin,2,20
furpa,0.00011909776723462509,10-2,Ampicillin,2,21
furpa,5.457588817859584e-5,10-2,Ampicillin,2,22
furpa,0.0009779702121275533,10-2,Ampicillin,2,23
furpa,0.00023687919651577474,10-2,Ampicillin,2,24
furpa,1.0188700581264501e-5,10-2,Ampicillin,2,25
furpa,9.071154221332095e-5,10-2,Ampicillin,2,26
furpa,0.00024096522714784838,10-2,Ampicillin,2,27
furpa,8.853900061263223e-5,10-2,Ampicillin,2,28
furpa,0.0004264394350098578,10-2,Ampicillin,2,29
furpa,0.00016485702534530617,10-2,Ampicillin,2,30
furpa,0.0006998677438633111,10-2,Ampicillin,2,31
furpa,0.0004325132581975838,10-2,Ampicillin,2,32
furpa,0.00025772244697362624,10-2,Ampicillin,2,33
furpa,1.1210330600486544e-6,10-2,Ampicillin,2,34
furpa,0.0006336280867095144,10-2,Ampicillin,2,35
furpa,6.87439379819443e-5,10-2,Ampicillin,2,36
furpa,0.0004780760945591045,10-2,Ampicillin,2,37
furpa,0.0004994329888987252,10-2,Ampicillin,2,38
furpa,0.00011759264524220658,10-2,Ampicillin,2,39
furpa,0.0003405933377524893,10-2,Ampicillin,2,40
furpa,1.0600131612292069e-5,10-2,Ampicillin,2,41
furpa,6.413694897048792e-6,10-2,Ampicillin,2,42
furpa,0.0005674920458343643,10-2,Ampicillin,2,43
furpa,0.0008007302844819262,10-2,Ampicillin,2,44
furpb,0.00010640431636804075,10-2,Ampicillin,2,-115
furpb,0.00020705309575594095,10-2,Ampicillin,2,-114
furpb,9.833634157987298e-6,10-2,Ampicillin,2,-113
furpb,6.773112243301958e-8,10-2,Ampicillin,2,-112
furpb,0.00015641457177176243,10-2,Ampicillin,2,-111
furpb,0.00025083878385235604,10-2,Ampicillin,2,-110
furpb,0.00032765654983113197,10-2,Ampicillin,2,-109
furpb,0.00048228200625277315,10-2,Ampicillin,2,-108
furpb,8.176954128529017e-9,10-2,Ampicillin,2,-107
furpb,2.607250009252081e-7,10-2,Ampicillin,2,-106
furpb,4.826609062850637e-5,10-2,Ampicillin,2,-105
furpb,0.0007506734359062064,10-2,Ampicillin,2,-104
furpb,0.00018376908374198456,10-2,Ampicillin,2,-103
furpb,0.0001963955720036474,10-2,Ampicillin,2,-102
furpb,0.0004820132189983289,10-2,Ampicillin,2,-101
furpb,0.0008483829790010408,10-2,Ampicillin,2,-100
furpb,4.6994214015997054e-5,10-2,Ampicillin,2,-99
furpb,0.00033134472268362726,10-2,Ampicillin,2,-98
furpb,2.234451427772814e-5,10-2,Ampicillin,2,-97
furpb,2.795837713640047e-5,10-2,Ampicillin,2,-96
furpb,0.0003930694843897742,10-2,Ampicillin,2,-95
furpb,0.00024821990024925626,10-2,Ampicillin,2,-94
furpb,1.2818635029306319e-5,10-2,Ampicillin,2,-93
furpb,6.619501262500544e-5,10-2,Ampicillin,2,-92
furpb,2.5496152004528608e-5,10-2,Ampicillin,2,-91
furpb,0.00024313597514289027,10-2,Ampicillin,2,-90
furpb,6.889971259288084e-5,10-2,Ampicillin,2,-89
furpb,0.0002749179823599299,10-2,Ampicillin,2,-88
furpb,2.4293947494244622e-5,10-2,Ampicillin,2,-87
furpb,6.99995341876911e-6,10-2,Ampicillin,2,-86
furpb,0.00014991534500419451,10-2,Ampicillin,2,-85
furpb,3.750957123340934e-5,10-2,Ampicillin,2,-84
furpb,1.1679389168909292e-8,10-2,Ampicillin,2,-83
furpb,1.890151081333953e-5,10-2,Ampicillin,2,-82
furpb,7.90215512914581e-6,10-2,Ampicillin,2,-81
furpb,0.00012163640519735315,10-2,Ampicillin,2,-80
furpb,1.61829128813082e-6,10-2,Ampicillin,2,-79
furpb,2.6817863218729404e-6,10-2,Ampicillin,2,-78
furpb,5.6783564210681784e-9,10-2,Ampicillin,2,-77
furpb,0.000930725792425955,10-2,Ampicillin,2,-76
furpb,0.00048109837270574485,10-2,Ampicillin,2,-75
furpb,0.0013511200689241502,10-2,Ampicillin,2,-74
furpb,0.00026828661116393366,10-2,Ampicillin,2,-73
furpb,0.0001666897547047846,10-2,Ampicillin,2,-72
furpb,5.3724201787875474e-5,10-2,Ampicillin,2,-71
furpb,0.000438133874507759,10-2,Ampicillin,2,-70
furpb,0.0002742570715672304,10-2,Ampicillin,2,-69
furpb,0.00017349850252847696,10-2,Ampicillin,2,-68
furpb,8.03210351506343e-6,10-2,Ampicillin,2,-67
furpb,0.00012087425139331153,10-2,Ampicillin,2,-66
furpb,0.0010251469610721708,10-2,Ampicillin,2,-65
furpb,0.0005639979119904598,10-2,Ampicillin,2,-64
furpb,3.857524316491063e-6,10-2,Ampicillin,2,-63
furpb,0.0004294565364082034,10-2,Ampicillin,2,-62
furpb,0.00042944922583130433,10-2,Ampicillin,2,-61
furpb,5.048809030067081e-5,10-2,Ampicillin,2,-60
furpb,0.002304549978063137,10-2,Ampicillin,2,-59
furpb,3.4936824687691135e-5,10-2,Ampicillin,2,-58
furpb,2.4730861170180673e-5,10-2,Ampicillin,2,-57
furpb,0.00012035040104774446,10-2,Ampicillin,2,-56
furpb,0.0002897727114713226,10-2,Ampicillin,2,-55
furpb,0.00019189193170738358,10-2,Ampicillin,2,-54
furpb,1.605198915936661e-5,10-2,Ampicillin,2,-53
furpb,4.930169997650067e-6,10-2,Ampicillin,2,-52
furpb,7.276923173292916e-5,10-2,Ampicillin,2,-51
furpb,4.9685491695085956e-5,10-2,Ampicillin,2,-50
furpb,0.00040908805071679984,10-2,Ampicillin,2,-49
furpb,1.0271306551540293e-5,10-2,Ampicillin,2,-48
furpb,0.0004601114779954332,10-2,Ampicillin,2,-47
furpb,0.000492022477866727,10-2,Ampicillin,2,-46
furpb,0.00012294185241303523,10-2,Ampicillin,2,-45
furpb,1.435600759623428e-5,10-2,Ampicillin,2,-44
furpb,0.000219076022920461,10-2,Ampicillin,2,-43
furpb,0.0003846373333425577,10-2,Ampicillin,2,-42
furpb,0.000565489831207717,10-2,Ampicillin,2,-41
furpb,2.4624605226760852e-5,10-2,Ampicillin,2,-40
furpb,8.519332289832495e-6,10-2,Ampicillin,2,-39
furpb,6.635781166370312e-7,10-2,Ampicillin,2,-38
furpb,3.0987815585946333e-6,10-2,Ampicillin,2,-37
furpb,0.00029843011077031623,10-2,Ampicillin,2,-36
furpb,0.0007606183168010327,10-2,Ampicillin,2,-35
furpb,0.000233942264652343,10-2,Ampicillin,2,-34
furpb,0.000565147871277827,10-2,Ampicillin,2,-33
furpb,0.0002484728482630349,10-2,Ampicillin,2,-32
furpb,0.0002830712797756941,10-2,Ampicillin,2,-31
furpb,0.0016377821638984859,10-2,Ampicillin,2,-30
furpb,0.005898485643995286,10-2,Ampicillin,2,-29
furpb,0.0012361242106593458,10-2,Ampicillin,2,-28
furpb,0.019923339803915543,10-2,Ampicillin,2,-27
furpb,0.0046771616374939404,10-2,Ampicillin,2,-26
furpb,0.000517020839874485,10-2,Ampicillin,2,-25
furpb,0.0004567234673209016,10-2,Ampicillin,2,-24
furpb,0.00022468517559503035,10-2,Ampicillin,2,-23
furpb,0.0010153078275978774,10-2,Ampicillin,2,-22
furpb,3.154441421352578e-5,10-2,Ampicillin,2,-21
furpb,0.0007119772717460249,10-2,Ampicillin,2,-20
furpb,0.0006384532154104401,10-2,Ampicillin,2,-19
furpb,0.0008134117607907264,10-2,Ampicillin,2,-18
furpb,0.0002962435696576291,10-2,Ampicillin,2,-17
furpb,0.0008982329247137202,10-2,Ampicillin,2,-16
furpb,0.00013755491705416808,10-2,Ampicillin,2,-15
furpb,0.0002853475964003779,10-2,Ampicillin,2,-14
furpb,0.0008473838165354271,10-2,Ampicillin,2,-13
furpb,0.0006768261052128776,10-2,Ampicillin,2,-12
furpb,0.0006641596330719457,10-2,Ampicillin,2,-11
furpb,0.0002684327191620475,10-2,Ampicillin,2,-10
furpb,0.01112689826946613,10-2,Ampicillin,2,-9
furpb,0.0007653851502040943,10-2,Ampicillin,2,-8
furpb,0.009127175367674524,10-2,Ampicillin,2,-7
furpb,0.009236062944399492,10-2,Ampicillin,2,-6
furpb,0.001414019486174596,10-2,Ampicillin,2,-5
furpb,0.0030622848007286936,10-2,Ampicillin,2,-4
furpb,0.0015519969258861715,10-2,Ampicillin,2,-3
furpb,0.006431121187945706,10-2,Ampicillin,2,-2
furpb,9.884616670004166e-6,10-2,Ampicillin,2,-1
furpb,2.7265412404956163e-5,10-2,Ampicillin,2,0
furpb,1.0403692133193723e-6,10-2,Ampicillin,2,1
furpb,0.00015906603609122704,10-2,Ampicillin,2,2
furpb,5.661389849494062e-6,10-2,Ampicillin,2,3
furpb,5.15254150679986e-5,10-2,Ampicillin,2,4
furpb,1.1021271599057103e-7,10-2,Ampicillin,2,5
furpb,0.0006167769927503701,10-2,Ampicillin,2,6
furpb,0.00015140606620358535,10-2,Ampicillin,2,7
furpb,0.00036096194763387494,10-2,Ampicillin,2,8
furpb,0.000630670162148593,10-2,Ampicillin,2,9
furpb,0.0006208087954259478,10-2,Ampicillin,2,10
furpb,0.000229079086842535,10-2,Ampicillin,2,11
furpb,5.323229223099966e-5,10-2,Ampicillin,2,12
furpb,3.061969084292926e-5,10-2,Ampicillin,2,13
furpb,0.0004846697799219587,10-2,Ampicillin,2,14
furpb,2.972459460581355e-6,10-2,Ampicillin,2,15
furpb,0.0006278340447617549,10-2,Ampicillin,2,16
furpb,6.66216524821073e-7,10-2,Ampicillin,2,17
furpb,0.0006264364557642165,10-2,Ampicillin,2,18
furpb,0.00024851543216383764,10-2,Ampicillin,2,19
furpb,0.0012182340355004345,10-2,Ampicillin,2,20
furpb,0.0003781082956627992,10-2,Ampicillin,2,21
furpb,0.0004423841481207757,10-2,Ampicillin,2,22
furpb,1.6733248120211555e-5,10-2,Ampicillin,2,23
furpb,8.9782154006952e-6,10-2,Ampicillin,2,24
furpb,1.357189635531664e-8,10-2,Ampicillin,2,25
furpb,0.00043310821336124336,10-2,Ampicillin,2,26
furpb,0.0001843024209314697,10-2,Ampicillin,2,27
furpb,0.00027133478864922646,10-2,Ampicillin,2,28
furpb,0.00027955057082448267,10-2,Ampicillin,2,29
furpb,0.0008601268385851086,10-2,Ampicillin,2,30
furpb,0.00020782593230247786,10-2,Ampicillin,2,31
furpb,1.5788168483848704e-5,10-2,Ampicillin,2,32
furpb,0.0001363545825603966,10-2,Ampicillin,2,33
furpb,7.39099602193303e-5,10-2,Ampicillin,2,34
furpb,0.0003044279536663372,10-2,Ampicillin,2,35
furpb,0.00027565207870001995,10-2,Ampicillin,2,36
furpb,0.0022248472911658834,10-2,Ampicillin,2,37
furpb,8.19979791043422e-5,10-2,Ampicillin,2,38
furpb,0.0007335539965014799,10-2,Ampicillin,2,39
furpb,2.110084418932459e-5,10-2,Ampicillin,2,40
furpb,7.707167348330662e-5,10-2,Ampicillin,2,41
furpb,0.0002463987315554938,10-2,Ampicillin,2,42
furpb,3.2100905490543624e-5,10-2,Ampicillin,2,43
furpb,3.965893282963529e-5,10-2,Ampicillin,2,44
galEp1,2.032663741712102e-5,10-2,Ampicillin,2,-115
galEp1,4.08773483431817e-5,10-2,Ampicillin,2,-114
galEp1,0.0001520168100466006,10-2,Ampicillin,2,-113
galEp1,0.00012819083059521221,10-2,Ampicillin,2,-112
galEp1,0.000786792646210943,10-2,Ampicillin,2,-111
galEp1,0.00028404518981596256,10-2,Ampicillin,2,-110
galEp1,1.7704432825430992e-5,10-2,Ampicillin,2,-109
galEp1,9.981376197529777e-6,10-2,Ampicillin,2,-108
galEp1,8.835560178491815e-6,10-2,Ampicillin,2,-107
galEp1,8.208033531594764e-7,10-2,Ampicillin,2,-106
galEp1,0.00012737793542552363,10-2,Ampicillin,2,-105
galEp1,5.523369878659176e-6,10-2,Ampicillin,2,-104
galEp1,5.2567281777154235e-5,10-2,Ampicillin,2,-103
galEp1,2.0584888484639083e-5,10-2,Ampicillin,2,-102
galEp1,3.631377771582192e-5,10-2,Ampicillin,2,-101
galEp1,0.00014530337753074262,10-2,Ampicillin,2,-100
galEp1,4.464697524075639e-6,10-2,Ampicillin,2,-99
galEp1,0.00020670847921971632,10-2,Ampicillin,2,-98
galEp1,6.200876170297381e-6,10-2,Ampicillin,2,-97
galEp1,2.101464444634934e-5,10-2,Ampicillin,2,-96
galEp1,3.388289617843837e-5,10-2,Ampicillin,2,-95
galEp1,0.0002579095805161596,10-2,Ampicillin,2,-94
galEp1,4.99553722630385e-6,10-2,Ampicillin,2,-93
galEp1,5.150780648761118e-6,10-2,Ampicillin,2,-92
galEp1,0.000210009063608586,10-2,Ampicillin,2,-91
galEp1,0.00012062263784918138,10-2,Ampicillin,2,-90
galEp1,0.00013880846790396452,10-2,Ampicillin,2,-89
galEp1,3.979021779668872e-6,10-2,Ampicillin,2,-88
galEp1,2.509581073302687e-7,10-2,Ampicillin,2,-87
galEp1,7.280326476285701e-6,10-2,Ampicillin,2,-86
galEp1,2.3932039114373362e-5,10-2,Ampicillin,2,-85
galEp1,1.5498115029615356e-5,10-2,Ampicillin,2,-84
galEp1,8.546236141927582e-9,10-2,Ampicillin,2,-83
galEp1,3.0823725166861807e-6,10-2,Ampicillin,2,-82
galEp1,1.4352997288258947e-6,10-2,Ampicillin,2,-81
galEp1,8.394967133451559e-6,10-2,Ampicillin,2,-80
galEp1,6.673741942276072e-6,10-2,Ampicillin,2,-79
galEp1,7.430397125877649e-6,10-2,Ampicillin,2,-78
galEp1,4.6197683126876455e-6,10-2,Ampicillin,2,-77
galEp1,1.2596108569656764e-5,10-2,Ampicillin,2,-76
galEp1,1.0053552076655543e-5,10-2,Ampicillin,2,-75
galEp1,3.2764366501031794e-5,10-2,Ampicillin,2,-74
galEp1,1.2564753821245832e-5,10-2,Ampicillin,2,-73
galEp1,0.0001377807615023344,10-2,Ampicillin,2,-72
galEp1,1.136529835879215e-6,10-2,Ampicillin,2,-71
galEp1,3.212272684112016e-5,10-2,Ampicillin,2,-70
galEp1,4.073254210161276e-6,10-2,Ampicillin,2,-69
galEp1,1.8011197316987687e-5,10-2,Ampicillin,2,-68
galEp1,0.00015767390755630451,10-2,Ampicillin,2,-67
galEp1,0.00021408194788415406,10-2,Ampicillin,2,-66
galEp1,1.8002029173116866e-5,10-2,Ampicillin,2,-65
galEp1,6.654897031764008e-6,10-2,Ampicillin,2,-64
galEp1,0.00011472928445429307,10-2,Ampicillin,2,-63
galEp1,0.0008231672419069924,10-2,Ampicillin,2,-62
galEp1,0.0002420981466427453,10-2,Ampicillin,2,-61
galEp1,0.00014484716166941964,10-2,Ampicillin,2,-60
galEp1,1.2121967354118495e-5,10-2,Ampicillin,2,-59
galEp1,5.117929819597848e-6,10-2,Ampicillin,2,-58
galEp1,5.057704703410057e-5,10-2,Ampicillin,2,-57
galEp1,0.00015024451809952542,10-2,Ampicillin,2,-56
galEp1,4.698864566090189e-6,10-2,Ampicillin,2,-55
galEp1,0.0008156523914148511,10-2,Ampicillin,2,-54
galEp1,6.111858494419744e-5,10-2,Ampicillin,2,-53
galEp1,0.0001642567269932952,10-2,Ampicillin,2,-52
galEp1,5.722282455827973e-5,10-2,Ampicillin,2,-51
galEp1,0.0002019609950873356,10-2,Ampicillin,2,-50
galEp1,0.00015584569821012724,10-2,Ampicillin,2,-49
galEp1,0.0003086192070415345,10-2,Ampicillin,2,-48
galEp1,5.032590676136623e-5,10-2,Ampicillin,2,-47
galEp1,0.00020318683414269605,10-2,Ampicillin,2,-46
galEp1,1.1150031086570302e-5,10-2,Ampicillin,2,-45
galEp1,0.0003934970139649165,10-2,Ampicillin,2,-44
galEp1,0.0001785055573845229,10-2,Ampicillin,2,-43
galEp1,0.0029638354808600234,10-2,Ampicillin,2,-42
galEp1,0.0009315041524996202,10-2,Ampicillin,2,-41
galEp1,1.6868794291159173e-5,10-2,Ampicillin,2,-40
galEp1,0.0009896605962732312,10-2,Ampicillin,2,-39
galEp1,8.578186611018493e-6,10-2,Ampicillin,2,-38
galEp1,0.0008678581064228558,10-2,Ampicillin,2,-37
galEp1,5.798131425257267e-5,10-2,Ampicillin,2,-36
galEp1,5.955447631779019e-5,10-2,Ampicillin,2,-35
galEp1,0.00016790523962372916,10-2,Ampicillin,2,-34
galEp1,0.00024231079175176433,10-2,Ampicillin,2,-33
galEp1,3.8535280575263675e-6,10-2,Ampicillin,2,-32
galEp1,0.00013003851984060575,10-2,Ampicillin,2,-31
galEp1,0.00014917454304485232,10-2,Ampicillin,2,-30
galEp1,0.00018012200967442186,10-2,Ampicillin,2,-29
galEp1,1.533192942685096e-5,10-2,Ampicillin,2,-28
galEp1,0.00040112433974151627,10-2,Ampicillin,2,-27
galEp1,8.002756433945764e-7,10-2,Ampicillin,2,-26
galEp1,0.0005148059078883887,10-2,Ampicillin,2,-25
galEp1,6.218353718170813e-5,10-2,Ampicillin,2,-24
galEp1,0.000647664105979313,10-2,Ampicillin,2,-23
galEp1,0.0016418735959022254,10-2,Ampicillin,2,-22
galEp1,0.0009345361159603036,10-2,Ampicillin,2,-21
galEp1,0.00011542182981560045,10-2,Ampicillin,2,-20
galEp1,0.00015486601149358997,10-2,Ampicillin,2,-19
galEp1,0.006760683738478412,10-2,Ampicillin,2,-18
galEp1,0.002625433469219122,10-2,Ampicillin,2,-17
galEp1,0.0034902821818394644,10-2,Ampicillin,2,-16
galEp1,0.00010497497836459797,10-2,Ampicillin,2,-15
galEp1,0.00015718734049607972,10-2,Ampicillin,2,-14
galEp1,0.011608431924953793,10-2,Ampicillin,2,-13
galEp1,0.004569245225421639,10-2,Ampicillin,2,-12
galEp1,0.00031536046530211085,10-2,Ampicillin,2,-11
galEp1,0.00017831432524197935,10-2,Ampicillin,2,-10
galEp1,0.0003311686046016662,10-2,Ampicillin,2,-9
galEp1,0.0005749692255388609,10-2,Ampicillin,2,-8
galEp1,3.794392554013035e-5,10-2,Ampicillin,2,-7
galEp1,0.0003114458085061358,10-2,Ampicillin,2,-6
galEp1,1.1816338863915223e-5,10-2,Ampicillin,2,-5
galEp1,4.281859662282929e-5,10-2,Ampicillin,2,-4
galEp1,8.718761944242212e-5,10-2,Ampicillin,2,-3
galEp1,0.0010284493503688484,10-2,Ampicillin,2,-2
galEp1,5.204204775855533e-5,10-2,Ampicillin,2,-1
galEp1,0.0004461117680749759,10-2,Ampicillin,2,0
galEp1,0.00011692091204760276,10-2,Ampicillin,2,1
galEp1,7.438948978167031e-5,10-2,Ampicillin,2,2
galEp1,6.194881958415167e-5,10-2,Ampicillin,2,3
galEp1,6.245052798542982e-6,10-2,Ampicillin,2,4
galEp1,3.9601021290283775e-5,10-2,Ampicillin,2,5
galEp1,6.605226012060435e-5,10-2,Ampicillin,2,6
galEp1,4.6343420950544726e-5,10-2,Ampicillin,2,7
galEp1,4.0437306779865555e-5,10-2,Ampicillin,2,8
galEp1,9.278478247550914e-5,10-2,Ampicillin,2,9
galEp1,0.0003340266977997202,10-2,Ampicillin,2,10
galEp1,5.2190586833504886e-6,10-2,Ampicillin,2,11
galEp1,0.00021612168553735616,10-2,Ampicillin,2,12
galEp1,2.77469774794556e-8,10-2,Ampicillin,2,13
galEp1,4.562559699310175e-6,10-2,Ampicillin,2,14
galEp1,4.8911553077189305e-5,10-2,Ampicillin,2,15
galEp1,0.00028121706152477947,10-2,Ampicillin,2,16
galEp1,1.0616643943118739e-5,10-2,Ampicillin,2,17
galEp1,1.2981160016929953e-5,10-2,Ampicillin,2,18
galEp1,0.00010310658225922255,10-2,Ampicillin,2,19
galEp1,7.647550716413523e-5,10-2,Ampicillin,2,20
galEp1,0.00024539516221093287,10-2,Ampicillin,2,21
galEp1,9.294953397139547e-5,10-2,Ampicillin,2,22
galEp1,0.00020252900934026588,10-2,Ampicillin,2,23
galEp1,6.374578342564557e-8,10-2,Ampicillin,2,24
galEp1,8.394611526659932e-6,10-2,Ampicillin,2,25
galEp1,1.9042774941814425e-7,10-2,Ampicillin,2,26
galEp1,1.2573904830505108e-5,10-2,Ampicillin,2,27
galEp1,1.3743271211547666e-9,10-2,Ampicillin,2,28
galEp1,5.38554116377894e-6,10-2,Ampicillin,2,29
galEp1,0.00019013232886278854,10-2,Ampicillin,2,30
galEp1,4.346746096993881e-6,10-2,Ampicillin,2,31
galEp1,3.264053969115072e-5,10-2,Ampicillin,2,32
galEp1,0.0001562883073244637,10-2,Ampicillin,2,33
galEp1,0.00022747326989875933,10-2,Ampicillin,2,34
galEp1,6.751091228748948e-5,10-2,Ampicillin,2,35
galEp1,0.0002764777949959855,10-2,Ampicillin,2,36
galEp1,8.209143944723453e-6,10-2,Ampicillin,2,37
galEp1,0.00018327578004807008,10-2,Ampicillin,2,38
galEp1,0.00011774865270691411,10-2,Ampicillin,2,39
galEp1,0.0005938312880997649,10-2,Ampicillin,2,40
galEp1,0.00014296796896830135,10-2,Ampicillin,2,41
galEp1,1.039158676766766e-5,10-2,Ampicillin,2,42
galEp1,0.00036802321644398804,10-2,Ampicillin,2,43
galEp1,1.3639414598576034e-6,10-2,Ampicillin,2,44
