promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
ecnBp,0.0006686215521781247,20-1,Glutamic acid (pH 2.5),1,-74
ecnBp,0.0007690917191003083,20-1,Glutamic acid (pH 2.5),1,-73
ecnBp,6.902914610389197e-7,20-1,Glutamic acid (pH 2.5),1,-72
ecnBp,0.0017558289503539042,20-1,Glutamic acid (pH 2.5),1,-71
ecnBp,1.881695291011177e-5,20-1,Glutamic acid (pH 2.5),1,-70
ecnBp,0.0005342073830968868,20-1,Glutamic acid (pH 2.5),1,-69
ecnBp,5.9205572458753035e-5,20-1,Glutamic acid (pH 2.5),1,-68
ecnBp,8.271804672173636e-6,20-1,Glutamic acid (pH 2.5),1,-67
ecnBp,0.00016963831043543837,20-1,Glutamic acid (pH 2.5),1,-66
ecnBp,5.889957510298201e-5,20-1,Glutamic acid (pH 2.5),1,-65
ecnBp,0.0007556673830213046,20-1,Glutamic acid (pH 2.5),1,-64
ecnBp,0.00035727229327365065,20-1,Glutamic acid (pH 2.5),1,-63
ecnBp,0.0001197967748557678,20-1,Glutamic acid (pH 2.5),1,-62
ecnBp,0.0009157542883296869,20-1,Glutamic acid (pH 2.5),1,-61
ecnBp,0.001311589623623646,20-1,Glutamic acid (pH 2.5),1,-60
ecnBp,3.752858674340126e-5,20-1,Glutamic acid (pH 2.5),1,-59
ecnBp,0.0013454970434197203,20-1,Glutamic acid (pH 2.5),1,-58
ecnBp,0.00048038128186308256,20-1,Glutamic acid (pH 2.5),1,-57
ecnBp,0.00016961762984155386,20-1,Glutamic acid (pH 2.5),1,-56
ecnBp,6.839726178686995e-5,20-1,Glutamic acid (pH 2.5),1,-55
ecnBp,7.461675497052122e-6,20-1,Glutamic acid (pH 2.5),1,-54
ecnBp,2.343961043613815e-5,20-1,Glutamic acid (pH 2.5),1,-53
ecnBp,4.4393159544808564e-6,20-1,Glutamic acid (pH 2.5),1,-52
ecnBp,0.003640654390471121,20-1,Glutamic acid (pH 2.5),1,-51
ecnBp,0.0010667763732818154,20-1,Glutamic acid (pH 2.5),1,-50
ecnBp,0.0010397557094789052,20-1,Glutamic acid (pH 2.5),1,-49
ecnBp,0.0008784576294113495,20-1,Glutamic acid (pH 2.5),1,-48
ecnBp,1.4346557921856651e-5,20-1,Glutamic acid (pH 2.5),1,-47
ecnBp,0.00017495231987419042,20-1,Glutamic acid (pH 2.5),1,-46
ecnBp,0.0012549820363759318,20-1,Glutamic acid (pH 2.5),1,-45
ecnBp,0.0007322234040781951,20-1,Glutamic acid (pH 2.5),1,-44
ecnBp,0.0004032388164489356,20-1,Glutamic acid (pH 2.5),1,-43
ecnBp,0.00011932464470193645,20-1,Glutamic acid (pH 2.5),1,-42
ecnBp,8.18196275452791e-5,20-1,Glutamic acid (pH 2.5),1,-41
ecnBp,0.0005351028736846879,20-1,Glutamic acid (pH 2.5),1,-40
ecnBp,0.0002552593631685437,20-1,Glutamic acid (pH 2.5),1,-39
ecnBp,0.00047333037440151077,20-1,Glutamic acid (pH 2.5),1,-38
ecnBp,0.00034827676593877054,20-1,Glutamic acid (pH 2.5),1,-37
ecnBp,0.0011843751829532217,20-1,Glutamic acid (pH 2.5),1,-36
ecnBp,0.0010321122234309013,20-1,Glutamic acid (pH 2.5),1,-35
ecnBp,0.001259808877739129,20-1,Glutamic acid (pH 2.5),1,-34
ecnBp,0.0005414446090192659,20-1,Glutamic acid (pH 2.5),1,-33
ecnBp,6.463548094500426e-5,20-1,Glutamic acid (pH 2.5),1,-32
ecnBp,6.338549038898864e-7,20-1,Glutamic acid (pH 2.5),1,-31
ecnBp,0.0005006054259416018,20-1,Glutamic acid (pH 2.5),1,-30
ecnBp,0.00014305508087745578,20-1,Glutamic acid (pH 2.5),1,-29
ecnBp,0.0013698062221979054,20-1,Glutamic acid (pH 2.5),1,-28
ecnBp,0.0024042658334616305,20-1,Glutamic acid (pH 2.5),1,-27
ecnBp,5.168594464317281e-5,20-1,Glutamic acid (pH 2.5),1,-26
ecnBp,0.003689331977395658,20-1,Glutamic acid (pH 2.5),1,-25
ecnBp,0.0005999058498499079,20-1,Glutamic acid (pH 2.5),1,-24
ecnBp,1.3339284397552724e-5,20-1,Glutamic acid (pH 2.5),1,-23
ecnBp,0.0003996696488402004,20-1,Glutamic acid (pH 2.5),1,-22
ecnBp,0.0005782629798807854,20-1,Glutamic acid (pH 2.5),1,-21
ecnBp,0.0004508427558392184,20-1,Glutamic acid (pH 2.5),1,-20
ecnBp,1.904794356869942e-5,20-1,Glutamic acid (pH 2.5),1,-19
ecnBp,5.456012967997156e-6,20-1,Glutamic acid (pH 2.5),1,-18
ecnBp,0.0004602470138116198,20-1,Glutamic acid (pH 2.5),1,-17
ecnBp,0.0022597473913425446,20-1,Glutamic acid (pH 2.5),1,-16
ecnBp,0.0024221835808536114,20-1,Glutamic acid (pH 2.5),1,-15
ecnBp,0.00010844394911240993,20-1,Glutamic acid (pH 2.5),1,-14
ecnBp,0.005849916755233241,20-1,Glutamic acid (pH 2.5),1,-13
ecnBp,0.0020518656638685625,20-1,Glutamic acid (pH 2.5),1,-12
ecnBp,1.2434015338624003e-5,20-1,Glutamic acid (pH 2.5),1,-11
ecnBp,0.0008026358477561859,20-1,Glutamic acid (pH 2.5),1,-10
ecnBp,0.0005675171633708108,20-1,Glutamic acid (pH 2.5),1,-9
ecnBp,0.0009063033286415816,20-1,Glutamic acid (pH 2.5),1,-8
ecnBp,0.0029692516363871973,20-1,Glutamic acid (pH 2.5),1,-7
ecnBp,0.0029447100014373707,20-1,Glutamic acid (pH 2.5),1,-6
ecnBp,0.0003687071890048632,20-1,Glutamic acid (pH 2.5),1,-5
ecnBp,0.0005024894665888371,20-1,Glutamic acid (pH 2.5),1,-4
ecnBp,8.619335794233379e-5,20-1,Glutamic acid (pH 2.5),1,-3
ecnBp,0.00020711602328958145,20-1,Glutamic acid (pH 2.5),1,-2
ecnBp,0.0001936575624440968,20-1,Glutamic acid (pH 2.5),1,-1
ecnBp,0.00019112268131073543,20-1,Glutamic acid (pH 2.5),1,0
ecnBp,0.0001604176638583697,20-1,Glutamic acid (pH 2.5),1,1
ecnBp,0.0007971978036803353,20-1,Glutamic acid (pH 2.5),1,2
ecnBp,0.0011056368917806755,20-1,Glutamic acid (pH 2.5),1,3
ecnBp,0.0007357171447819385,20-1,Glutamic acid (pH 2.5),1,4
ecnBp,1.1723259998696993e-6,20-1,Glutamic acid (pH 2.5),1,5
ecnBp,6.948171190048955e-7,20-1,Glutamic acid (pH 2.5),1,6
ecnBp,0.0005664998330124132,20-1,Glutamic acid (pH 2.5),1,7
ecnBp,0.0004476661629223737,20-1,Glutamic acid (pH 2.5),1,8
ecnBp,0.0007396302720484955,20-1,Glutamic acid (pH 2.5),1,9
ecnBp,0.0005279980804783436,20-1,Glutamic acid (pH 2.5),1,10
ecnBp,0.0013261007973347956,20-1,Glutamic acid (pH 2.5),1,11
ecnBp,2.79554277922004e-5,20-1,Glutamic acid (pH 2.5),1,12
ecnBp,7.830222126916806e-6,20-1,Glutamic acid (pH 2.5),1,13
ecnBp,0.0008026800314049195,20-1,Glutamic acid (pH 2.5),1,14
ecnBp,2.1881474470480337e-6,20-1,Glutamic acid (pH 2.5),1,15
ecnBp,0.00010284143909885515,20-1,Glutamic acid (pH 2.5),1,16
ecnBp,0.0004586925875934792,20-1,Glutamic acid (pH 2.5),1,17
ecnBp,0.00010836615598099932,20-1,Glutamic acid (pH 2.5),1,18
ecnBp,0.0031241654688975162,20-1,Glutamic acid (pH 2.5),1,19
ecnBp,2.8107540620359982e-5,20-1,Glutamic acid (pH 2.5),1,20
ecnBp,8.363522448820969e-8,20-1,Glutamic acid (pH 2.5),1,21
ecnBp,0.0001597495877027062,20-1,Glutamic acid (pH 2.5),1,22
ecnBp,7.405266247627329e-5,20-1,Glutamic acid (pH 2.5),1,23
ecnBp,0.000911739563759565,20-1,Glutamic acid (pH 2.5),1,24
ecnBp,4.9437365663052403e-5,20-1,Glutamic acid (pH 2.5),1,25
ecnBp,0.0029769241165297222,20-1,Glutamic acid (pH 2.5),1,26
ecnBp,7.0718856718622256e-6,20-1,Glutamic acid (pH 2.5),1,27
ecnBp,1.934289492732668e-7,20-1,Glutamic acid (pH 2.5),1,28
ecnBp,0.0006543373991642404,20-1,Glutamic acid (pH 2.5),1,29
ecnBp,0.00026610070997882054,20-1,Glutamic acid (pH 2.5),1,30
ecnBp,0.0018551177520129188,20-1,Glutamic acid (pH 2.5),1,31
ecnBp,0.00010541650835551751,20-1,Glutamic acid (pH 2.5),1,32
ecnBp,0.0005736032726432472,20-1,Glutamic acid (pH 2.5),1,33
ecnBp,0.0003262968137613797,20-1,Glutamic acid (pH 2.5),1,34
ecnBp,0.00010070167775425758,20-1,Glutamic acid (pH 2.5),1,35
ecnBp,6.389041389077694e-5,20-1,Glutamic acid (pH 2.5),1,36
ecnBp,0.0030959924896588886,20-1,Glutamic acid (pH 2.5),1,37
ecnBp,0.0003308724255228993,20-1,Glutamic acid (pH 2.5),1,38
ecnBp,0.002728706175920418,20-1,Glutamic acid (pH 2.5),1,39
ecnBp,0.0011376382331906793,20-1,Glutamic acid (pH 2.5),1,40
ecnBp,1.491290786099803e-5,20-1,Glutamic acid (pH 2.5),1,41
ecnBp,0.0019399085334029075,20-1,Glutamic acid (pH 2.5),1,42
ecnBp,2.6991412776124777e-5,20-1,Glutamic acid (pH 2.5),1,43
ecnBp,3.976127946710617e-7,20-1,Glutamic acid (pH 2.5),1,44
elaBp,0.0010233826981635042,20-1,Glutamic acid (pH 2.5),1,-115
elaBp,9.773750665002757e-5,20-1,Glutamic acid (pH 2.5),1,-114
elaBp,0.00010527529130945935,20-1,Glutamic acid (pH 2.5),1,-113
elaBp,1.222071434272583e-7,20-1,Glutamic acid (pH 2.5),1,-112
elaBp,1.7348199675453076e-5,20-1,Glutamic acid (pH 2.5),1,-111
elaBp,0.0003438835633534582,20-1,Glutamic acid (pH 2.5),1,-110
elaBp,0.0005608741264992497,20-1,Glutamic acid (pH 2.5),1,-109
elaBp,0.00012428171707721267,20-1,Glutamic acid (pH 2.5),1,-108
elaBp,0.000523386130891132,20-1,Glutamic acid (pH 2.5),1,-107
elaBp,0.001477896166956082,20-1,Glutamic acid (pH 2.5),1,-106
elaBp,0.0005932609013915742,20-1,Glutamic acid (pH 2.5),1,-105
elaBp,0.00013968756282588214,20-1,Glutamic acid (pH 2.5),1,-104
elaBp,5.8344552281818635e-8,20-1,Glutamic acid (pH 2.5),1,-103
elaBp,7.022917828886977e-6,20-1,Glutamic acid (pH 2.5),1,-102
elaBp,3.387455969069129e-6,20-1,Glutamic acid (pH 2.5),1,-101
elaBp,0.00013326020703875513,20-1,Glutamic acid (pH 2.5),1,-100
elaBp,0.00035438849306886327,20-1,Glutamic acid (pH 2.5),1,-99
elaBp,2.9840020322617123e-6,20-1,Glutamic acid (pH 2.5),1,-98
elaBp,3.0991746035290146e-7,20-1,Glutamic acid (pH 2.5),1,-97
elaBp,0.000363985624991397,20-1,Glutamic acid (pH 2.5),1,-96
elaBp,0.0007138643689892851,20-1,Glutamic acid (pH 2.5),1,-95
elaBp,5.797423930596884e-7,20-1,Glutamic acid (pH 2.5),1,-94
elaBp,0.00044299927018884733,20-1,Glutamic acid (pH 2.5),1,-93
elaBp,0.0008709239780331553,20-1,Glutamic acid (pH 2.5),1,-92
elaBp,0.00010028401019709747,20-1,Glutamic acid (pH 2.5),1,-91
elaBp,0.0005962587357322951,20-1,Glutamic acid (pH 2.5),1,-90
elaBp,1.9706880283872682e-5,20-1,Glutamic acid (pH 2.5),1,-89
elaBp,2.376400186552977e-5,20-1,Glutamic acid (pH 2.5),1,-88
elaBp,0.0002408448694808333,20-1,Glutamic acid (pH 2.5),1,-87
elaBp,0.0007531127832880293,20-1,Glutamic acid (pH 2.5),1,-86
elaBp,0.00532232235147638,20-1,Glutamic acid (pH 2.5),1,-85
elaBp,1.999323984745667e-7,20-1,Glutamic acid (pH 2.5),1,-84
elaBp,0.00021305293004164443,20-1,Glutamic acid (pH 2.5),1,-83
elaBp,0.00018878020254656366,20-1,Glutamic acid (pH 2.5),1,-82
elaBp,1.2735842443391894e-5,20-1,Glutamic acid (pH 2.5),1,-81
elaBp,0.0009159569279680833,20-1,Glutamic acid (pH 2.5),1,-80
elaBp,4.315936232815085e-6,20-1,Glutamic acid (pH 2.5),1,-79
elaBp,0.0020309457792248853,20-1,Glutamic acid (pH 2.5),1,-78
elaBp,0.0002539289489307708,20-1,Glutamic acid (pH 2.5),1,-77
elaBp,5.7826065620248356e-5,20-1,Glutamic acid (pH 2.5),1,-76
elaBp,0.0020621803618826613,20-1,Glutamic acid (pH 2.5),1,-75
elaBp,4.167387641946987e-5,20-1,Glutamic acid (pH 2.5),1,-74
elaBp,3.034378770355641e-6,20-1,Glutamic acid (pH 2.5),1,-73
elaBp,0.0008060495310764654,20-1,Glutamic acid (pH 2.5),1,-72
elaBp,0.00015314973684703304,20-1,Glutamic acid (pH 2.5),1,-71
elaBp,0.0036844692303410337,20-1,Glutamic acid (pH 2.5),1,-70
elaBp,0.0006712055415830963,20-1,Glutamic acid (pH 2.5),1,-69
elaBp,0.00036019035023053276,20-1,Glutamic acid (pH 2.5),1,-68
elaBp,0.0005818713271545182,20-1,Glutamic acid (pH 2.5),1,-67
elaBp,0.00033702743300641474,20-1,Glutamic acid (pH 2.5),1,-66
elaBp,0.0027167005575736407,20-1,Glutamic acid (pH 2.5),1,-65
elaBp,0.0013318955929268756,20-1,Glutamic acid (pH 2.5),1,-64
elaBp,0.00032009280517374204,20-1,Glutamic acid (pH 2.5),1,-63
elaBp,0.0003168968730660098,20-1,Glutamic acid (pH 2.5),1,-62
elaBp,0.0021468420868390632,20-1,Glutamic acid (pH 2.5),1,-61
elaBp,2.0213514949865563e-5,20-1,Glutamic acid (pH 2.5),1,-60
elaBp,0.002110348001179204,20-1,Glutamic acid (pH 2.5),1,-59
elaBp,0.0008319315729343468,20-1,Glutamic acid (pH 2.5),1,-58
elaBp,0.005643622674534728,20-1,Glutamic acid (pH 2.5),1,-57
elaBp,0.00018977663673812274,20-1,Glutamic acid (pH 2.5),1,-56
elaBp,0.0005683184509346203,20-1,Glutamic acid (pH 2.5),1,-55
elaBp,5.05409233611477e-6,20-1,Glutamic acid (pH 2.5),1,-54
elaBp,0.00031372710497582987,20-1,Glutamic acid (pH 2.5),1,-53
elaBp,0.0009342579604739373,20-1,Glutamic acid (pH 2.5),1,-52
elaBp,0.00021026358947061558,20-1,Glutamic acid (pH 2.5),1,-51
elaBp,2.5034932015048205e-5,20-1,Glutamic acid (pH 2.5),1,-50
elaBp,0.00034229808906907893,20-1,Glutamic acid (pH 2.5),1,-49
elaBp,1.2542380333919892e-5,20-1,Glutamic acid (pH 2.5),1,-48
elaBp,5.6524271678834014e-6,20-1,Glutamic acid (pH 2.5),1,-47
elaBp,2.1118299668841482e-5,20-1,Glutamic acid (pH 2.5),1,-46
elaBp,0.0009358726832023514,20-1,Glutamic acid (pH 2.5),1,-45
elaBp,0.00181250827930623,20-1,Glutamic acid (pH 2.5),1,-44
elaBp,1.3392634184088365e-5,20-1,Glutamic acid (pH 2.5),1,-43
elaBp,0.0006965768154579268,20-1,Glutamic acid (pH 2.5),1,-42
elaBp,2.745530695327759e-6,20-1,Glutamic acid (pH 2.5),1,-41
elaBp,4.140840608307108e-6,20-1,Glutamic acid (pH 2.5),1,-40
elaBp,6.196180233170338e-5,20-1,Glutamic acid (pH 2.5),1,-39
elaBp,0.0009919344878086093,20-1,Glutamic acid (pH 2.5),1,-38
elaBp,0.005213593139788687,20-1,Glutamic acid (pH 2.5),1,-37
elaBp,0.0006946431819889335,20-1,Glutamic acid (pH 2.5),1,-36
elaBp,0.0024669219589642175,20-1,Glutamic acid (pH 2.5),1,-35
elaBp,0.0007639672637231101,20-1,Glutamic acid (pH 2.5),1,-34
elaBp,0.0023150371990899084,20-1,Glutamic acid (pH 2.5),1,-33
elaBp,0.00012859740780376454,20-1,Glutamic acid (pH 2.5),1,-32
elaBp,0.0001990749752510553,20-1,Glutamic acid (pH 2.5),1,-31
elaBp,0.00039248545267095165,20-1,Glutamic acid (pH 2.5),1,-30
elaBp,0.000325032487898916,20-1,Glutamic acid (pH 2.5),1,-29
elaBp,0.0009527138630493082,20-1,Glutamic acid (pH 2.5),1,-28
elaBp,0.0036917274492174867,20-1,Glutamic acid (pH 2.5),1,-27
elaBp,4.504345714756051e-5,20-1,Glutamic acid (pH 2.5),1,-26
elaBp,0.00035890927867456447,20-1,Glutamic acid (pH 2.5),1,-25
elaBp,8.057986413112939e-5,20-1,Glutamic acid (pH 2.5),1,-24
elaBp,0.0001759760843999974,20-1,Glutamic acid (pH 2.5),1,-23
elaBp,4.020887025029318e-5,20-1,Glutamic acid (pH 2.5),1,-22
elaBp,0.0017862645698146877,20-1,Glutamic acid (pH 2.5),1,-21
elaBp,3.211341118913478e-6,20-1,Glutamic acid (pH 2.5),1,-20
elaBp,0.00035815947740924347,20-1,Glutamic acid (pH 2.5),1,-19
elaBp,0.00015676872598495732,20-1,Glutamic acid (pH 2.5),1,-18
elaBp,8.213521817333237e-5,20-1,Glutamic acid (pH 2.5),1,-17
elaBp,4.754833774727211e-5,20-1,Glutamic acid (pH 2.5),1,-16
elaBp,0.002774743912220212,20-1,Glutamic acid (pH 2.5),1,-15
elaBp,0.001666913129822964,20-1,Glutamic acid (pH 2.5),1,-14
elaBp,0.001125378630433601,20-1,Glutamic acid (pH 2.5),1,-13
elaBp,0.00019234119536318262,20-1,Glutamic acid (pH 2.5),1,-12
elaBp,0.001314235450985267,20-1,Glutamic acid (pH 2.5),1,-11
elaBp,0.0019135361420513867,20-1,Glutamic acid (pH 2.5),1,-10
elaBp,0.0024565155963184957,20-1,Glutamic acid (pH 2.5),1,-9
elaBp,0.0007325286099891274,20-1,Glutamic acid (pH 2.5),1,-8
elaBp,0.0010451035007666976,20-1,Glutamic acid (pH 2.5),1,-7
elaBp,0.001459822829987946,20-1,Glutamic acid (pH 2.5),1,-6
elaBp,7.167219759723854e-5,20-1,Glutamic acid (pH 2.5),1,-5
elaBp,0.00037723003727262953,20-1,Glutamic acid (pH 2.5),1,-4
elaBp,0.0025611822714351126,20-1,Glutamic acid (pH 2.5),1,-3
elaBp,0.0005676111370390034,20-1,Glutamic acid (pH 2.5),1,-2
elaBp,3.7516445844782125e-5,20-1,Glutamic acid (pH 2.5),1,-1
elaBp,0.000615502178569996,20-1,Glutamic acid (pH 2.5),1,0
elaBp,3.168040780705925e-5,20-1,Glutamic acid (pH 2.5),1,1
elaBp,0.0005524354615391398,20-1,Glutamic acid (pH 2.5),1,2
elaBp,0.00025755411504818637,20-1,Glutamic acid (pH 2.5),1,3
elaBp,0.0001883455554890813,20-1,Glutamic acid (pH 2.5),1,4
elaBp,0.0004138174181942591,20-1,Glutamic acid (pH 2.5),1,5
elaBp,0.00016932201220756522,20-1,Glutamic acid (pH 2.5),1,6
elaBp,1.3803477396345711e-5,20-1,Glutamic acid (pH 2.5),1,7
elaBp,0.00024405059289150455,20-1,Glutamic acid (pH 2.5),1,8
elaBp,0.00024487075398121807,20-1,Glutamic acid (pH 2.5),1,9
elaBp,0.00029744026594474057,20-1,Glutamic acid (pH 2.5),1,10
elaBp,0.0014824245482920172,20-1,Glutamic acid (pH 2.5),1,11
elaBp,2.7249015249377305e-5,20-1,Glutamic acid (pH 2.5),1,12
elaBp,0.00011937808535886782,20-1,Glutamic acid (pH 2.5),1,13
elaBp,0.0012036849053722893,20-1,Glutamic acid (pH 2.5),1,14
elaBp,4.843832787794163e-6,20-1,Glutamic acid (pH 2.5),1,15
elaBp,3.136089266552247e-5,20-1,Glutamic acid (pH 2.5),1,16
elaBp,0.0004252411991016204,20-1,Glutamic acid (pH 2.5),1,17
elaBp,5.0860766077375375e-5,20-1,Glutamic acid (pH 2.5),1,18
elaBp,0.000939449858617868,20-1,Glutamic acid (pH 2.5),1,19
elaBp,0.00019025166594984237,20-1,Glutamic acid (pH 2.5),1,20
elaBp,2.3237598036879737e-5,20-1,Glutamic acid (pH 2.5),1,21
elaBp,3.05965746230446e-5,20-1,Glutamic acid (pH 2.5),1,22
elaBp,0.00024669180170649573,20-1,Glutamic acid (pH 2.5),1,23
elaBp,0.00040066942641800614,20-1,Glutamic acid (pH 2.5),1,24
elaBp,0.0021827751920675976,20-1,Glutamic acid (pH 2.5),1,25
elaBp,0.0007197107050090478,20-1,Glutamic acid (pH 2.5),1,26
elaBp,0.0002624565841938603,20-1,Glutamic acid (pH 2.5),1,27
elaBp,2.5102214519292457e-5,20-1,Glutamic acid (pH 2.5),1,28
elaBp,0.0005392618626069139,20-1,Glutamic acid (pH 2.5),1,29
elaBp,0.00047610359282469067,20-1,Glutamic acid (pH 2.5),1,30
elaBp,0.0006415627878275931,20-1,Glutamic acid (pH 2.5),1,31
elaBp,0.002543544592471263,20-1,Glutamic acid (pH 2.5),1,32
elaBp,0.001295288333148471,20-1,Glutamic acid (pH 2.5),1,33
elaBp,6.959938938861949e-5,20-1,Glutamic acid (pH 2.5),1,34
elaBp,6.354421961327766e-5,20-1,Glutamic acid (pH 2.5),1,35
elaBp,3.122963955793376e-5,20-1,Glutamic acid (pH 2.5),1,36
elaBp,0.0002755104480003665,20-1,Glutamic acid (pH 2.5),1,37
elaBp,0.0016156301548218132,20-1,Glutamic acid (pH 2.5),1,38
elaBp,0.0004251477843877161,20-1,Glutamic acid (pH 2.5),1,39
elaBp,3.685779998941971e-5,20-1,Glutamic acid (pH 2.5),1,40
elaBp,0.0009207462065795322,20-1,Glutamic acid (pH 2.5),1,41
elaBp,0.00026895603331695064,20-1,Glutamic acid (pH 2.5),1,42
elaBp,0.001026625736803852,20-1,Glutamic acid (pH 2.5),1,43
elaBp,4.43417989748503e-6,20-1,Glutamic acid (pH 2.5),1,44
fldAp,6.884962934059662e-8,20-1,Glutamic acid (pH 2.5),1,-115
fldAp,0.0007022903573167165,20-1,Glutamic acid (pH 2.5),1,-114
fldAp,0.0011909561853547454,20-1,Glutamic acid (pH 2.5),1,-113
fldAp,0.00047412381898472803,20-1,Glutamic acid (pH 2.5),1,-112
fldAp,0.00028462225410791787,20-1,Glutamic acid (pH 2.5),1,-111
fldAp,0.00021604420923174335,20-1,Glutamic acid (pH 2.5),1,-110
fldAp,0.0006521402359057392,20-1,Glutamic acid (pH 2.5),1,-109
fldAp,1.977432347893566e-5,20-1,Glutamic acid (pH 2.5),1,-108
fldAp,0.00038895123973575925,20-1,Glutamic acid (pH 2.5),1,-107
fldAp,1.6598437677295603e-6,20-1,Glutamic acid (pH 2.5),1,-106
fldAp,1.7683624710740711e-6,20-1,Glutamic acid (pH 2.5),1,-105
fldAp,2.0847881735432117e-5,20-1,Glutamic acid (pH 2.5),1,-104
fldAp,0.000625551673451367,20-1,Glutamic acid (pH 2.5),1,-103
fldAp,3.291690334336389e-5,20-1,Glutamic acid (pH 2.5),1,-102
fldAp,4.302745613161355e-5,20-1,Glutamic acid (pH 2.5),1,-101
fldAp,0.0003083302301730064,20-1,Glutamic acid (pH 2.5),1,-100
fldAp,0.0005943315298811867,20-1,Glutamic acid (pH 2.5),1,-99
fldAp,1.9038062189837565e-5,20-1,Glutamic acid (pH 2.5),1,-98
fldAp,0.00013734850817423688,20-1,Glutamic acid (pH 2.5),1,-97
fldAp,0.0001406495364712117,20-1,Glutamic acid (pH 2.5),1,-96
fldAp,4.018129204850802e-5,20-1,Glutamic acid (pH 2.5),1,-95
fldAp,0.00025445844471986157,20-1,Glutamic acid (pH 2.5),1,-94
fldAp,5.729761057409713e-5,20-1,Glutamic acid (pH 2.5),1,-93
fldAp,0.0007392994960427205,20-1,Glutamic acid (pH 2.5),1,-92
fldAp,0.00045444839937363365,20-1,Glutamic acid (pH 2.5),1,-91
fldAp,7.50295256673997e-5,20-1,Glutamic acid (pH 2.5),1,-90
fldAp,9.544857126699696e-6,20-1,Glutamic acid (pH 2.5),1,-89
fldAp,3.2135747802229404e-9,20-1,Glutamic acid (pH 2.5),1,-88
fldAp,3.66788899496236e-5,20-1,Glutamic acid (pH 2.5),1,-87
fldAp,9.577274981980655e-5,20-1,Glutamic acid (pH 2.5),1,-86
fldAp,4.147608455942124e-5,20-1,Glutamic acid (pH 2.5),1,-85
fldAp,0.0007372730270255546,20-1,Glutamic acid (pH 2.5),1,-84
fldAp,3.100603270393058e-5,20-1,Glutamic acid (pH 2.5),1,-83
fldAp,5.743795462882849e-6,20-1,Glutamic acid (pH 2.5),1,-82
fldAp,0.00027455681424467474,20-1,Glutamic acid (pH 2.5),1,-81
fldAp,8.828765667370873e-6,20-1,Glutamic acid (pH 2.5),1,-80
fldAp,2.8436049925929666e-5,20-1,Glutamic acid (pH 2.5),1,-79
fldAp,0.001139772559420854,20-1,Glutamic acid (pH 2.5),1,-78
fldAp,1.065641258810035e-5,20-1,Glutamic acid (pH 2.5),1,-77
fldAp,1.8087831720514907e-5,20-1,Glutamic acid (pH 2.5),1,-76
fldAp,0.0016966233695620506,20-1,Glutamic acid (pH 2.5),1,-75
fldAp,3.1527982390320295e-6,20-1,Glutamic acid (pH 2.5),1,-74
fldAp,0.00027855513883423555,20-1,Glutamic acid (pH 2.5),1,-73
fldAp,3.117085898340596e-5,20-1,Glutamic acid (pH 2.5),1,-72
fldAp,0.00038535707771171056,20-1,Glutamic acid (pH 2.5),1,-71
fldAp,4.7057131769810646e-5,20-1,Glutamic acid (pH 2.5),1,-70
fldAp,3.735639876159319e-7,20-1,Glutamic acid (pH 2.5),1,-69
fldAp,0.00010391457877087463,20-1,Glutamic acid (pH 2.5),1,-68
fldAp,4.2110365881092284e-6,20-1,Glutamic acid (pH 2.5),1,-67
fldAp,0.0002497887101966037,20-1,Glutamic acid (pH 2.5),1,-66
fldAp,0.0003478787479543619,20-1,Glutamic acid (pH 2.5),1,-65
fldAp,0.0001749395529853522,20-1,Glutamic acid (pH 2.5),1,-64
fldAp,1.057744117785185e-6,20-1,Glutamic acid (pH 2.5),1,-63
fldAp,0.0003354693084090593,20-1,Glutamic acid (pH 2.5),1,-62
fldAp,0.0006417889018477179,20-1,Glutamic acid (pH 2.5),1,-61
fldAp,4.9248143227079285e-5,20-1,Glutamic acid (pH 2.5),1,-60
fldAp,6.757575101450216e-5,20-1,Glutamic acid (pH 2.5),1,-59
fldAp,0.0003721194938948874,20-1,Glutamic acid (pH 2.5),1,-58
fldAp,0.0003444872412482697,20-1,Glutamic acid (pH 2.5),1,-57
fldAp,0.0014273812379249455,20-1,Glutamic acid (pH 2.5),1,-56
fldAp,0.00011298005275405193,20-1,Glutamic acid (pH 2.5),1,-55
fldAp,2.8451027049744906e-5,20-1,Glutamic acid (pH 2.5),1,-54
fldAp,1.0019810110272268e-5,20-1,Glutamic acid (pH 2.5),1,-53
fldAp,0.0005518783821854157,20-1,Glutamic acid (pH 2.5),1,-52
fldAp,2.8759599389025664e-6,20-1,Glutamic acid (pH 2.5),1,-51
fldAp,5.731450701833957e-6,20-1,Glutamic acid (pH 2.5),1,-50
fldAp,4.85895295794991e-6,20-1,Glutamic acid (pH 2.5),1,-49
fldAp,0.00022412234668406448,20-1,Glutamic acid (pH 2.5),1,-48
fldAp,0.00015965240518233184,20-1,Glutamic acid (pH 2.5),1,-47
fldAp,0.0001167179619824656,20-1,Glutamic acid (pH 2.5),1,-46
fldAp,0.00023411020696442958,20-1,Glutamic acid (pH 2.5),1,-45
fldAp,0.0002554675382428753,20-1,Glutamic acid (pH 2.5),1,-44
fldAp,0.0007789527857875386,20-1,Glutamic acid (pH 2.5),1,-43
fldAp,1.874272474793829e-7,20-1,Glutamic acid (pH 2.5),1,-42
