promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
furpa,0.0012538542288192123,29-2,Gentamicin,2,23
furpa,0.0003030184523836895,29-2,Gentamicin,2,24
furpa,0.0005324480294256534,29-2,Gentamicin,2,25
furpa,0.00011953692659030313,29-2,Gentamicin,2,26
furpa,7.878899469967006e-5,29-2,Gentamicin,2,27
furpa,1.9189319788740595e-5,29-2,Gentamicin,2,28
furpa,0.0010561145221503051,29-2,Gentamicin,2,29
furpa,0.0001450186201915728,29-2,Gentamicin,2,30
furpa,0.0006135338490264727,29-2,Gentamicin,2,31
furpa,0.0007329691100386683,29-2,Gentamicin,2,32
furpa,0.00010736066211619816,29-2,Gentamicin,2,33
furpa,0.00038623206204491285,29-2,Gentamicin,2,34
furpa,0.0006782836334733207,29-2,Gentamicin,2,35
furpa,0.00035874758841556754,29-2,Gentamicin,2,36
furpa,0.0009666976241959318,29-2,Gentamicin,2,37
furpa,0.0005370777068844411,29-2,Gentamicin,2,38
furpa,0.0005334494539505968,29-2,Gentamicin,2,39
furpa,0.0006765804334790942,29-2,Gentamicin,2,40
furpa,5.6305928696967836e-5,29-2,Gentamicin,2,41
furpa,3.537467895334116e-5,29-2,Gentamicin,2,42
furpa,0.0012532363672095636,29-2,Gentamicin,2,43
furpa,0.002326834244945836,29-2,Gentamicin,2,44
furpb,0.00019779296374620482,29-2,Gentamicin,2,-115
furpb,0.00027356557423404045,29-2,Gentamicin,2,-114
furpb,1.6334469457648655e-6,29-2,Gentamicin,2,-113
furpb,4.18183978931981e-6,29-2,Gentamicin,2,-112
furpb,0.0007883456690021455,29-2,Gentamicin,2,-111
furpb,0.0004845541238120126,29-2,Gentamicin,2,-110
furpb,0.00042495008561664,29-2,Gentamicin,2,-109
furpb,0.00028084720387293056,29-2,Gentamicin,2,-108
furpb,0.0001408441832039145,29-2,Gentamicin,2,-107
furpb,2.3004192612897066e-5,29-2,Gentamicin,2,-106
furpb,6.49373134179428e-5,29-2,Gentamicin,2,-105
furpb,0.0010850915349399984,29-2,Gentamicin,2,-104
furpb,9.075190517088792e-5,29-2,Gentamicin,2,-103
furpb,1.6240168314483818e-5,29-2,Gentamicin,2,-102
furpb,2.407306409118971e-5,29-2,Gentamicin,2,-101
furpb,0.0016487368255583713,29-2,Gentamicin,2,-100
furpb,5.190936025433867e-5,29-2,Gentamicin,2,-99
furpb,0.0010648539487041076,29-2,Gentamicin,2,-98
furpb,0.0002494720391523048,29-2,Gentamicin,2,-97
furpb,7.655145480450418e-5,29-2,Gentamicin,2,-96
furpb,0.00035795623445699504,29-2,Gentamicin,2,-95
furpb,9.465252333179953e-5,29-2,Gentamicin,2,-94
furpb,0.00014179258404182224,29-2,Gentamicin,2,-93
furpb,3.0202692851886547e-5,29-2,Gentamicin,2,-92
furpb,1.6495930279558082e-5,29-2,Gentamicin,2,-91
furpb,0.0004682360930315724,29-2,Gentamicin,2,-90
furpb,6.222008628235342e-7,29-2,Gentamicin,2,-89
furpb,0.0002162004763183573,29-2,Gentamicin,2,-88
furpb,4.596956363734652e-5,29-2,Gentamicin,2,-87
furpb,8.419228906682958e-6,29-2,Gentamicin,2,-86
furpb,0.00021612617551161877,29-2,Gentamicin,2,-85
furpb,0.00012721351555077193,29-2,Gentamicin,2,-84
furpb,3.248992904968822e-6,29-2,Gentamicin,2,-83
furpb,7.170067421182315e-5,29-2,Gentamicin,2,-82
furpb,0.00019405347512075396,29-2,Gentamicin,2,-81
furpb,6.161601658406573e-5,29-2,Gentamicin,2,-80
furpb,3.5248923353065325e-7,29-2,Gentamicin,2,-79
furpb,4.677961693099722e-5,29-2,Gentamicin,2,-78
furpb,3.66763447424011e-5,29-2,Gentamicin,2,-77
furpb,0.00032590563219736263,29-2,Gentamicin,2,-76
furpb,0.0010585961599525427,29-2,Gentamicin,2,-75
furpb,0.0010485017856542052,29-2,Gentamicin,2,-74
furpb,0.00019278360771839967,29-2,Gentamicin,2,-73
furpb,5.326546618314638e-5,29-2,Gentamicin,2,-72
furpb,6.221673497963176e-5,29-2,Gentamicin,2,-71
furpb,8.101657978420084e-5,29-2,Gentamicin,2,-70
furpb,1.2262673961507017e-5,29-2,Gentamicin,2,-69
furpb,0.0001591590511574462,29-2,Gentamicin,2,-68
furpb,2.156865936635082e-5,29-2,Gentamicin,2,-67
furpb,1.1543964531404976e-5,29-2,Gentamicin,2,-66
furpb,0.0012956485903607168,29-2,Gentamicin,2,-65
furpb,0.0007193376331874985,29-2,Gentamicin,2,-64
furpb,5.634105005330862e-5,29-2,Gentamicin,2,-63
furpb,4.012729756623992e-5,29-2,Gentamicin,2,-62
furpb,0.0003862118173140784,29-2,Gentamicin,2,-61
furpb,5.2348040124124313e-8,29-2,Gentamicin,2,-60
furpb,0.0015518762878547962,29-2,Gentamicin,2,-59
furpb,7.839047735766665e-5,29-2,Gentamicin,2,-58
furpb,8.141674832872446e-6,29-2,Gentamicin,2,-57
furpb,0.00016189523377370613,29-2,Gentamicin,2,-56
furpb,0.00011321274988381185,29-2,Gentamicin,2,-55
furpb,0.00020337346666045265,29-2,Gentamicin,2,-54
furpb,0.0001465963096943545,29-2,Gentamicin,2,-53
furpb,1.6204425229394146e-5,29-2,Gentamicin,2,-52
furpb,0.00037543978738845563,29-2,Gentamicin,2,-51
furpb,0.0002085668931355901,29-2,Gentamicin,2,-50
furpb,9.878892518850073e-5,29-2,Gentamicin,2,-49
furpb,1.3769043821961206e-5,29-2,Gentamicin,2,-48
furpb,0.0002195587964221907,29-2,Gentamicin,2,-47
furpb,0.00046790664603453894,29-2,Gentamicin,2,-46
furpb,0.0003231574698987563,29-2,Gentamicin,2,-45
furpb,6.091736924876802e-5,29-2,Gentamicin,2,-44
furpb,1.2708355760530031e-6,29-2,Gentamicin,2,-43
furpb,0.0008957362327522674,29-2,Gentamicin,2,-42
furpb,0.0005065809638351727,29-2,Gentamicin,2,-41
furpb,0.00013460949548355994,29-2,Gentamicin,2,-40
furpb,3.6814029072595924e-5,29-2,Gentamicin,2,-39
furpb,3.414264613978385e-6,29-2,Gentamicin,2,-38
furpb,3.181854267626403e-5,29-2,Gentamicin,2,-37
furpb,0.00016256180726053,29-2,Gentamicin,2,-36
furpb,0.00084696056441904,29-2,Gentamicin,2,-35
furpb,2.6993647099771666e-5,29-2,Gentamicin,2,-34
furpb,0.0007208570128924051,29-2,Gentamicin,2,-33
furpb,2.631657828424446e-6,29-2,Gentamicin,2,-32
furpb,0.00018310128519136376,29-2,Gentamicin,2,-31
furpb,0.0036235896022540435,29-2,Gentamicin,2,-30
furpb,0.00776486117129651,29-2,Gentamicin,2,-29
furpb,0.0012951036545027148,29-2,Gentamicin,2,-28
furpb,0.020294578053577834,29-2,Gentamicin,2,-27
furpb,0.004647370367106994,29-2,Gentamicin,2,-26
furpb,0.001155560057661673,29-2,Gentamicin,2,-25
furpb,0.0006872936137326154,29-2,Gentamicin,2,-24
furpb,2.993819956750377e-5,29-2,Gentamicin,2,-23
furpb,0.001529964362833312,29-2,Gentamicin,2,-22
furpb,0.00013731830005735395,29-2,Gentamicin,2,-21
furpb,0.001001380764119015,29-2,Gentamicin,2,-20
furpb,0.0004946873244804995,29-2,Gentamicin,2,-19
furpb,0.0008948489696805001,29-2,Gentamicin,2,-18
furpb,0.0008185763238693581,29-2,Gentamicin,2,-17
furpb,0.0007797175430619635,29-2,Gentamicin,2,-16
furpb,0.00011342773982628328,29-2,Gentamicin,2,-15
furpb,0.0008407439003755325,29-2,Gentamicin,2,-14
furpb,0.0005844710250865895,29-2,Gentamicin,2,-13
furpb,0.0019026926282938068,29-2,Gentamicin,2,-12
furpb,0.00021564443406442034,29-2,Gentamicin,2,-11
furpb,7.735936365031162e-5,29-2,Gentamicin,2,-10
furpb,0.01568400749510063,29-2,Gentamicin,2,-9
furpb,0.001409755471219163,29-2,Gentamicin,2,-8
furpb,0.012040223641185314,29-2,Gentamicin,2,-7
furpb,0.014711979812826844,29-2,Gentamicin,2,-6
furpb,0.0029466958685925183,29-2,Gentamicin,2,-5
furpb,0.007772178643807134,29-2,Gentamicin,2,-4
furpb,0.004909404883040806,29-2,Gentamicin,2,-3
furpb,0.01071853303447546,29-2,Gentamicin,2,-2
furpb,0.0002961074002584309,29-2,Gentamicin,2,-1
furpb,0.0002000793168044964,29-2,Gentamicin,2,0
furpb,2.7519187295872325e-5,29-2,Gentamicin,2,1
furpb,0.0007481718245295433,29-2,Gentamicin,2,2
furpb,2.7346850052706534e-5,29-2,Gentamicin,2,3
furpb,0.00034008811411733505,29-2,Gentamicin,2,4
furpb,2.612509891423932e-5,29-2,Gentamicin,2,5
furpb,0.0003656030336861059,29-2,Gentamicin,2,6
furpb,0.000492599266243756,29-2,Gentamicin,2,7
furpb,0.000459635150331145,29-2,Gentamicin,2,8
furpb,0.0006524265147062501,29-2,Gentamicin,2,9
furpb,0.0003831096017254728,29-2,Gentamicin,2,10
furpb,0.00029350343262749337,29-2,Gentamicin,2,11
furpb,0.00011669463644636445,29-2,Gentamicin,2,12
furpb,0.00013135364666061727,29-2,Gentamicin,2,13
furpb,0.0009019054443284054,29-2,Gentamicin,2,14
furpb,5.56234078727077e-6,29-2,Gentamicin,2,15
furpb,0.00046396286080035987,29-2,Gentamicin,2,16
furpb,1.5868581082050036e-5,29-2,Gentamicin,2,17
furpb,0.00044062696065326826,29-2,Gentamicin,2,18
furpb,6.932627641796077e-5,29-2,Gentamicin,2,19
furpb,0.0016977437849144284,29-2,Gentamicin,2,20
furpb,0.0005638682121637505,29-2,Gentamicin,2,21
furpb,0.0012365499366751662,29-2,Gentamicin,2,22
furpb,0.00018052212856572557,29-2,Gentamicin,2,23
furpb,0.00015529473124662862,29-2,Gentamicin,2,24
furpb,2.456253118077894e-6,29-2,Gentamicin,2,25
furpb,0.0009902162571315386,29-2,Gentamicin,2,26
furpb,0.0001303449982296796,29-2,Gentamicin,2,27
furpb,0.0006037795022729598,29-2,Gentamicin,2,28
furpb,0.0001965728312087211,29-2,Gentamicin,2,29
furpb,0.000875390037967879,29-2,Gentamicin,2,30
furpb,8.275293497197068e-5,29-2,Gentamicin,2,31
furpb,2.1456399634874014e-5,29-2,Gentamicin,2,32
furpb,0.0011049853744253347,29-2,Gentamicin,2,33
furpb,7.482136547314056e-5,29-2,Gentamicin,2,34
furpb,0.0002271222441095253,29-2,Gentamicin,2,35
furpb,0.00021500536444087276,29-2,Gentamicin,2,36
furpb,0.0018376960874200987,29-2,Gentamicin,2,37
furpb,1.4587965297803212e-5,29-2,Gentamicin,2,38
furpb,0.0005077441827188722,29-2,Gentamicin,2,39
furpb,0.0001749448197341237,29-2,Gentamicin,2,40
furpb,2.7925681838694163e-6,29-2,Gentamicin,2,41
furpb,0.0003883622584013582,29-2,Gentamicin,2,42
furpb,1.041414206754646e-5,29-2,Gentamicin,2,43
furpb,3.7812949771577706e-5,29-2,Gentamicin,2,44
galEp1,9.882636207076941e-5,29-2,Gentamicin,2,-115
galEp1,2.955354843175908e-6,29-2,Gentamicin,2,-114
galEp1,0.00020607533693534335,29-2,Gentamicin,2,-113
galEp1,7.426731500248399e-5,29-2,Gentamicin,2,-112
galEp1,0.0008240617720973393,29-2,Gentamicin,2,-111
galEp1,0.00016143423366547826,29-2,Gentamicin,2,-110
galEp1,1.9078021235079622e-6,29-2,Gentamicin,2,-109
galEp1,7.591722337780453e-8,29-2,Gentamicin,2,-108
galEp1,2.878341968091231e-5,29-2,Gentamicin,2,-107
galEp1,4.565950587817917e-5,29-2,Gentamicin,2,-106
galEp1,0.00012942009286569548,29-2,Gentamicin,2,-105
galEp1,1.2603052476487268e-5,29-2,Gentamicin,2,-104
galEp1,5.3602270509016045e-5,29-2,Gentamicin,2,-103
galEp1,4.128890862596744e-8,29-2,Gentamicin,2,-102
galEp1,1.3603629765730394e-5,29-2,Gentamicin,2,-101
galEp1,1.1685090695457405e-9,29-2,Gentamicin,2,-100
galEp1,4.037643712427271e-5,29-2,Gentamicin,2,-99
galEp1,0.00029642791772614436,29-2,Gentamicin,2,-98
galEp1,1.560109342798547e-5,29-2,Gentamicin,2,-97
galEp1,8.048881079877651e-6,29-2,Gentamicin,2,-96
galEp1,1.4161933020997216e-5,29-2,Gentamicin,2,-95
galEp1,5.076295239708891e-6,29-2,Gentamicin,2,-94
galEp1,1.0219537810763485e-5,29-2,Gentamicin,2,-93
galEp1,1.000433873335157e-5,29-2,Gentamicin,2,-92
galEp1,0.00010691319681964233,29-2,Gentamicin,2,-91
galEp1,1.357367841619975e-5,29-2,Gentamicin,2,-90
galEp1,4.482652249850581e-6,29-2,Gentamicin,2,-89
galEp1,1.2383223940735455e-6,29-2,Gentamicin,2,-88
galEp1,2.0223555772690008e-5,29-2,Gentamicin,2,-87
galEp1,1.429320978753475e-5,29-2,Gentamicin,2,-86
galEp1,6.181361432361279e-5,29-2,Gentamicin,2,-85
galEp1,1.63031858124189e-5,29-2,Gentamicin,2,-84
galEp1,6.151509370083143e-8,29-2,Gentamicin,2,-83
galEp1,1.5583384438830165e-5,29-2,Gentamicin,2,-82
galEp1,4.665551345517708e-5,29-2,Gentamicin,2,-81
galEp1,2.1882085798326863e-6,29-2,Gentamicin,2,-80
galEp1,0.0002137696169173301,29-2,Gentamicin,2,-79
galEp1,5.712856746539047e-5,29-2,Gentamicin,2,-78
galEp1,5.101514667145402e-5,29-2,Gentamicin,2,-77
galEp1,0.0002370386062209213,29-2,Gentamicin,2,-76
galEp1,2.961724933412042e-5,29-2,Gentamicin,2,-75
galEp1,2.597811069584427e-5,29-2,Gentamicin,2,-74
galEp1,7.867901132959797e-5,29-2,Gentamicin,2,-73
galEp1,0.00016775126667065198,29-2,Gentamicin,2,-72
galEp1,1.0577211033584817e-5,29-2,Gentamicin,2,-71
galEp1,0.0002087976839901611,29-2,Gentamicin,2,-70
galEp1,0.00012969291940749875,29-2,Gentamicin,2,-69
galEp1,3.3965169569339314e-6,29-2,Gentamicin,2,-68
galEp1,0.0006499661523546724,29-2,Gentamicin,2,-67
galEp1,0.0003200233410211011,29-2,Gentamicin,2,-66
galEp1,5.1676506630077366e-5,29-2,Gentamicin,2,-65
galEp1,9.7063214456467e-5,29-2,Gentamicin,2,-64
galEp1,5.558813385447706e-5,29-2,Gentamicin,2,-63
galEp1,0.0005189636073786126,29-2,Gentamicin,2,-62
galEp1,3.455423519878407e-5,29-2,Gentamicin,2,-61
galEp1,1.1632238610021959e-5,29-2,Gentamicin,2,-60
galEp1,1.1123623200012572e-5,29-2,Gentamicin,2,-59
galEp1,1.0142245609766451e-5,29-2,Gentamicin,2,-58
galEp1,1.6991547642709773e-6,29-2,Gentamicin,2,-57
galEp1,2.351949761610116e-5,29-2,Gentamicin,2,-56
galEp1,3.6363960738671755e-5,29-2,Gentamicin,2,-55
galEp1,0.0008900516475773192,29-2,Gentamicin,2,-54
galEp1,0.00010252709437397417,29-2,Gentamicin,2,-53
galEp1,1.6595523852450892e-5,29-2,Gentamicin,2,-52
galEp1,8.75973073676266e-5,29-2,Gentamicin,2,-51
galEp1,0.00020351622444614087,29-2,Gentamicin,2,-50
galEp1,0.00016253307538761138,29-2,Gentamicin,2,-49
galEp1,0.0006310939623009664,29-2,Gentamicin,2,-48
galEp1,1.1994112535202383e-7,29-2,Gentamicin,2,-47
galEp1,0.00023862051237319003,29-2,Gentamicin,2,-46
galEp1,7.447889358179775e-5,29-2,Gentamicin,2,-45
galEp1,0.000725753567434778,29-2,Gentamicin,2,-44
galEp1,0.00043752448750893156,29-2,Gentamicin,2,-43
galEp1,0.0028619083529446802,29-2,Gentamicin,2,-42
galEp1,0.0013091137717418638,29-2,Gentamicin,2,-41
galEp1,0.00010907120709981394,29-2,Gentamicin,2,-40
galEp1,0.0009240446962759073,29-2,Gentamicin,2,-39
galEp1,0.00013046353586353317,29-2,Gentamicin,2,-38
galEp1,0.0005708337567592219,29-2,Gentamicin,2,-37
galEp1,6.840070047129353e-5,29-2,Gentamicin,2,-36
galEp1,0.00015691461879522488,29-2,Gentamicin,2,-35
galEp1,0.00022195430238865395,29-2,Gentamicin,2,-34
galEp1,5.929066175044506e-5,29-2,Gentamicin,2,-33
galEp1,7.850540605561706e-5,29-2,Gentamicin,2,-32
galEp1,3.6616023932671765e-6,29-2,Gentamicin,2,-31
galEp1,0.00033655729523972364,29-2,Gentamicin,2,-30
galEp1,7.065294113565101e-6,29-2,Gentamicin,2,-29
galEp1,0.0001245237618506768,29-2,Gentamicin,2,-28
galEp1,0.00017247724342251986,29-2,Gentamicin,2,-27
galEp1,1.4317650242679815e-5,29-2,Gentamicin,2,-26
galEp1,0.0005046336052504097,29-2,Gentamicin,2,-25
galEp1,4.7854491949412365e-5,29-2,Gentamicin,2,-24
galEp1,0.0013550148745598367,29-2,Gentamicin,2,-23
galEp1,0.0033580214385627687,29-2,Gentamicin,2,-22
galEp1,0.00061743184142991,29-2,Gentamicin,2,-21
galEp1,1.4657398249221095e-6,29-2,Gentamicin,2,-20
galEp1,0.00016235908852587494,29-2,Gentamicin,2,-19
galEp1,0.004866875936596694,29-2,Gentamicin,2,-18
galEp1,0.001362473477449522,29-2,Gentamicin,2,-17
galEp1,0.0019948466379051052,29-2,Gentamicin,2,-16
galEp1,0.0003120539076018527,29-2,Gentamicin,2,-15
galEp1,1.3863116055089773e-8,29-2,Gentamicin,2,-14
galEp1,0.007595587681072571,29-2,Gentamicin,2,-13
galEp1,0.002763211500488881,29-2,Gentamicin,2,-12
galEp1,0.00047308742257240726,29-2,Gentamicin,2,-11
galEp1,0.00036182750595152146,29-2,Gentamicin,2,-10
galEp1,0.000696108537105812,29-2,Gentamicin,2,-9
galEp1,0.0002135678015797557,29-2,Gentamicin,2,-8
galEp1,1.232763495300404e-5,29-2,Gentamicin,2,-7
galEp1,6.049304942283519e-5,29-2,Gentamicin,2,-6
galEp1,1.245510024806308e-5,29-2,Gentamicin,2,-5
galEp1,7.74231531038192e-5,29-2,Gentamicin,2,-4
galEp1,5.6134079524727733e-5,29-2,Gentamicin,2,-3
galEp1,0.001828232851465359,29-2,Gentamicin,2,-2
galEp1,1.7479687098910252e-5,29-2,Gentamicin,2,-1
galEp1,0.0009322715210560517,29-2,Gentamicin,2,0
galEp1,6.249266757076682e-5,29-2,Gentamicin,2,1
galEp1,8.961182219663312e-5,29-2,Gentamicin,2,2
galEp1,0.00020737633608334952,29-2,Gentamicin,2,3
galEp1,8.943753796910193e-5,29-2,Gentamicin,2,4
galEp1,2.6872456808296535e-5,29-2,Gentamicin,2,5
galEp1,0.00023306220889180492,29-2,Gentamicin,2,6
galEp1,6.969314114888079e-6,29-2,Gentamicin,2,7
galEp1,2.0427938238894074e-5,29-2,Gentamicin,2,8
galEp1,3.314826501184731e-5,29-2,Gentamicin,2,9
galEp1,0.0001811870448700137,29-2,Gentamicin,2,10
galEp1,1.0825262955118514e-5,29-2,Gentamicin,2,11
galEp1,0.00010043518075792367,29-2,Gentamicin,2,12
galEp1,5.163161122233588e-5,29-2,Gentamicin,2,13
galEp1,2.1547883813219024e-5,29-2,Gentamicin,2,14
galEp1,7.52087113740055e-5,29-2,Gentamicin,2,15
galEp1,0.0003087187360744205,29-2,Gentamicin,2,16
galEp1,3.301605712036299e-5,29-2,Gentamicin,2,17
galEp1,5.219658043999491e-6,29-2,Gentamicin,2,18
galEp1,0.0002152602885870515,29-2,Gentamicin,2,19
galEp1,0.00015073054584322995,29-2,Gentamicin,2,20
galEp1,5.2711422796027996e-5,29-2,Gentamicin,2,21
galEp1,2.7669439871220742e-5,29-2,Gentamicin,2,22
galEp1,0.0004568811713651895,29-2,Gentamicin,2,23
galEp1,6.637497627705736e-6,29-2,Gentamicin,2,24
galEp1,5.146576248239428e-7,29-2,Gentamicin,2,25
galEp1,1.5592797132455132e-5,29-2,Gentamicin,2,26
galEp1,1.581922696889792e-5,29-2,Gentamicin,2,27
galEp1,5.462450792113513e-7,29-2,Gentamicin,2,28
galEp1,3.0084057389935867e-9,29-2,Gentamicin,2,29
galEp1,5.4104135807279616e-5,29-2,Gentamicin,2,30
galEp1,7.915765875597257e-6,29-2,Gentamicin,2,31
galEp1,3.261842016598262e-5,29-2,Gentamicin,2,32
galEp1,2.100768594179422e-5,29-2,Gentamicin,2,33
galEp1,1.106753668202122e-5,29-2,Gentamicin,2,34
galEp1,0.0002300711658546617,29-2,Gentamicin,2,35
galEp1,0.0001710580321998812,29-2,Gentamicin,2,36
galEp1,0.00014547270676962178,29-2,Gentamicin,2,37
galEp1,0.00012199561400968962,29-2,Gentamicin,2,38
galEp1,7.148047694828605e-5,29-2,Gentamicin,2,39
galEp1,0.0005010503001163947,29-2,Gentamicin,2,40
galEp1,0.00021711941770436805,29-2,Gentamicin,2,41
galEp1,1.73045003711281e-5,29-2,Gentamicin,2,42
galEp1,0.00028606111943170736,29-2,Gentamicin,2,43
galEp1,1.6600957185220486e-5,29-2,Gentamicin,2,44
galEp2,1.809087169208799e-5,29-2,Gentamicin,2,-115
galEp2,0.0002706773908192706,29-2,Gentamicin,2,-114
galEp2,0.0005417679670754114,29-2,Gentamicin,2,-113
galEp2,0.0011133766300034176,29-2,Gentamicin,2,-112
galEp2,0.00022027185355197277,29-2,Gentamicin,2,-111
galEp2,1.3457224117946563e-5,29-2,Gentamicin,2,-110
galEp2,0.00022571009441885864,29-2,Gentamicin,2,-109
galEp2,1.5810631819939357e-6,29-2,Gentamicin,2,-108
galEp2,0.000292221312543574,29-2,Gentamicin,2,-107
galEp2,0.0009019962478386771,29-2,Gentamicin,2,-106
galEp2,1.6013800409325893e-6,29-2,Gentamicin,2,-105
galEp2,0.0001739860981099634,29-2,Gentamicin,2,-104
galEp2,0.00022807891056880964,29-2,Gentamicin,2,-103
galEp2,0.00037081554629318694,29-2,Gentamicin,2,-102
galEp2,2.0855435981828726e-5,29-2,Gentamicin,2,-101
galEp2,4.9991875841660146e-5,29-2,Gentamicin,2,-100
galEp2,0.0002555956944537627,29-2,Gentamicin,2,-99
galEp2,5.264813717497448e-5,29-2,Gentamicin,2,-98
galEp2,0.00010370696738805406,29-2,Gentamicin,2,-97
galEp2,0.00019838208076412758,29-2,Gentamicin,2,-96
galEp2,2.622619384151149e-6,29-2,Gentamicin,2,-95
galEp2,9.96153122940417e-6,29-2,Gentamicin,2,-94
galEp2,0.00015889322227787212,29-2,Gentamicin,2,-93
galEp2,9.413393478603736e-5,29-2,Gentamicin,2,-92
galEp2,0.00015540265686153285,29-2,Gentamicin,2,-91
galEp2,2.7788052893520454e-5,29-2,Gentamicin,2,-90
galEp2,1.4344979294375853e-5,29-2,Gentamicin,2,-89
galEp2,0.0002821071297100311,29-2,Gentamicin,2,-88
galEp2,2.9379684837244806e-7,29-2,Gentamicin,2,-87
galEp2,0.0004386231838117696,29-2,Gentamicin,2,-86
galEp2,0.00013515721777272423,29-2,Gentamicin,2,-85
galEp2,0.00020058428075671623,29-2,Gentamicin,2,-84
galEp2,0.00011093460199293644,29-2,Gentamicin,2,-83
galEp2,0.00011148510799041146,29-2,Gentamicin,2,-82
galEp2,3.170413297230398e-5,29-2,Gentamicin,2,-81
galEp2,7.999287437718066e-9,29-2,Gentamicin,2,-80
galEp2,0.0002601009174133407,29-2,Gentamicin,2,-79
galEp2,4.48367158335562e-5,29-2,Gentamicin,2,-78
galEp2,0.0005170720946012898,29-2,Gentamicin,2,-77
galEp2,0.00011930862728254128,29-2,Gentamicin,2,-76
galEp2,1.066026975191862e-7,29-2,Gentamicin,2,-75
galEp2,2.5155787326371862e-5,29-2,Gentamicin,2,-74
galEp2,0.0005569625685481706,29-2,Gentamicin,2,-73
galEp2,2.900496708732039e-5,29-2,Gentamicin,2,-72
galEp2,0.00022311289002609116,29-2,Gentamicin,2,-71
galEp2,5.50838351387581e-6,29-2,Gentamicin,2,-70
galEp2,4.37888404041895e-5,29-2,Gentamicin,2,-69
galEp2,1.152178022213496e-5,29-2,Gentamicin,2,-68
galEp2,1.5872354802171909e-6,29-2,Gentamicin,2,-67
galEp2,4.6595143236780696e-5,29-2,Gentamicin,2,-66
galEp2,0.00017458158115311005,29-2,Gentamicin,2,-65
galEp2,0.0006773167377881655,29-2,Gentamicin,2,-64
galEp2,1.1920377941673733e-5,29-2,Gentamicin,2,-63
galEp2,0.0006076802994558535,29-2,Gentamicin,2,-62
galEp2,1.7358257042663229e-7,29-2,Gentamicin,2,-61
galEp2,8.488664235265907e-5,29-2,Gentamicin,2,-60
galEp2,0.0010115420919754236,29-2,Gentamicin,2,-59
galEp2,0.00027730554177044214,29-2,Gentamicin,2,-58
galEp2,0.000576922601687388,29-2,Gentamicin,2,-57
galEp2,3.9256130445559185e-5,29-2,Gentamicin,2,-56
galEp2,0.00012783650292584516,29-2,Gentamicin,2,-55
galEp2,0.0009348810316094844,29-2,Gentamicin,2,-54
galEp2,0.0001969251533703387,29-2,Gentamicin,2,-53
galEp2,4.740491399781149e-6,29-2,Gentamicin,2,-52
galEp2,0.0005366564907933755,29-2,Gentamicin,2,-51
galEp2,3.0365778540733263e-5,29-2,Gentamicin,2,-50
galEp2,0.0008857429588835153,29-2,Gentamicin,2,-49
galEp2,0.00012963219104568857,29-2,Gentamicin,2,-48
galEp2,0.0004464196245281436,29-2,Gentamicin,2,-47
galEp2,0.00039892965926177203,29-2,Gentamicin,2,-46
galEp2,8.753328855987032e-5,29-2,Gentamicin,2,-45
galEp2,0.000749096011600732,29-2,Gentamicin,2,-44
galEp2,0.0001371129710885056,29-2,Gentamicin,2,-43
galEp2,0.0006186408085441736,29-2,Gentamicin,2,-42
galEp2,0.0005283947770076368,29-2,Gentamicin,2,-41
galEp2,0.0002404883681944277,29-2,Gentamicin,2,-40
galEp2,1.62477674236917e-5,29-2,Gentamicin,2,-39
galEp2,0.005100800370839459,29-2,Gentamicin,2,-38
galEp2,0.0010865265971452664,29-2,Gentamicin,2,-37
galEp2,0.001072357919967448,29-2,Gentamicin,2,-36
galEp2,0.00011037155796083352,29-2,Gentamicin,2,-35
galEp2,1.6239036313252242e-5,29-2,Gentamicin,2,-34
galEp2,4.5224309004458264e-6,29-2,Gentamicin,2,-33
galEp2,0.0005509514137244697,29-2,Gentamicin,2,-32
galEp2,4.7567663945166086e-7,29-2,Gentamicin,2,-31
galEp2,0.00047787341148877987,29-2,Gentamicin,2,-30
galEp2,6.099397572981624e-5,29-2,Gentamicin,2,-29
galEp2,5.737093434175322e-5,29-2,Gentamicin,2,-28
galEp2,9.665766413977485e-7,29-2,Gentamicin,2,-27
galEp2,0.0003308046470427246,29-2,Gentamicin,2,-26
galEp2,2.0986408182964824e-5,29-2,Gentamicin,2,-25
galEp2,0.00015186952468234337,29-2,Gentamicin,2,-24
galEp2,0.00016270315586673504,29-2,Gentamicin,2,-23
galEp2,0.0008697300104147229,29-2,Gentamicin,2,-22
galEp2,0.00012497098909573096,29-2,Gentamicin,2,-21
galEp2,0.00023412023217312967,29-2,Gentamicin,2,-20
galEp2,0.00043032109786580054,29-2,Gentamicin,2,-19
galEp2,0.0014852288101691712,29-2,Gentamicin,2,-18
galEp2,0.0021894841249424767,29-2,Gentamicin,2,-17
galEp2,0.00025448505584963746,29-2,Gentamicin,2,-16
galEp2,0.0009469029748479935,29-2,Gentamicin,2,-15
galEp2,1.4212751705952793e-5,29-2,Gentamicin,2,-14
galEp2,0.008786891043771821,29-2,Gentamicin,2,-13
galEp2,0.002424875194580291,29-2,Gentamicin,2,-12
galEp2,0.00249607792554081,29-2,Gentamicin,2,-11
galEp2,0.000309312758107509,29-2,Gentamicin,2,-10
galEp2,9.231433960632399e-5,29-2,Gentamicin,2,-9
galEp2,0.009820582556191646,29-2,Gentamicin,2,-8
galEp2,0.003787331958227176,29-2,Gentamicin,2,-7
galEp2,0.0005815085114670429,29-2,Gentamicin,2,-6
