promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
elaBp,0.0005869440702727579,25-2,Phenazine Methosulfate,2,-76
elaBp,0.0035240492749175952,25-2,Phenazine Methosulfate,2,-75
elaBp,0.00068026304764684,25-2,Phenazine Methosulfate,2,-74
elaBp,0.0014802692572929415,25-2,Phenazine Methosulfate,2,-73
elaBp,0.0057716758991748635,25-2,Phenazine Methosulfate,2,-72
elaBp,4.490393098974385e-6,25-2,Phenazine Methosulfate,2,-71
elaBp,0.005551483367211424,25-2,Phenazine Methosulfate,2,-70
elaBp,0.00032336237123268934,25-2,Phenazine Methosulfate,2,-69
elaBp,0.0033040043328071093,25-2,Phenazine Methosulfate,2,-68
elaBp,0.004898951349553097,25-2,Phenazine Methosulfate,2,-67
elaBp,0.0021073745960432117,25-2,Phenazine Methosulfate,2,-66
elaBp,0.00997685386045075,25-2,Phenazine Methosulfate,2,-65
elaBp,0.004459719429429711,25-2,Phenazine Methosulfate,2,-64
elaBp,0.005494098217498512,25-2,Phenazine Methosulfate,2,-63
elaBp,0.004548113626954779,25-2,Phenazine Methosulfate,2,-62
elaBp,0.005371828593820661,25-2,Phenazine Methosulfate,2,-61
elaBp,0.0036841404199064332,25-2,Phenazine Methosulfate,2,-60
elaBp,0.00020468324674864343,25-2,Phenazine Methosulfate,2,-59
elaBp,0.0027832439872402994,25-2,Phenazine Methosulfate,2,-58
elaBp,0.0014316786957294415,25-2,Phenazine Methosulfate,2,-57
elaBp,0.0010014295519210365,25-2,Phenazine Methosulfate,2,-56
elaBp,2.8789397773767034e-5,25-2,Phenazine Methosulfate,2,-55
elaBp,0.0015450106591656174,25-2,Phenazine Methosulfate,2,-54
elaBp,0.0030086514169320056,25-2,Phenazine Methosulfate,2,-53
elaBp,0.001052986702078998,25-2,Phenazine Methosulfate,2,-52
elaBp,0.0030440900749036607,25-2,Phenazine Methosulfate,2,-51
elaBp,7.330952311805942e-5,25-2,Phenazine Methosulfate,2,-50
elaBp,0.0027407144108806195,25-2,Phenazine Methosulfate,2,-49
elaBp,0.0010823241113980114,25-2,Phenazine Methosulfate,2,-48
elaBp,0.0018746254552131775,25-2,Phenazine Methosulfate,2,-47
elaBp,0.003061595568624521,25-2,Phenazine Methosulfate,2,-46
elaBp,0.0009529722105684722,25-2,Phenazine Methosulfate,2,-45
elaBp,0.004015416679817557,25-2,Phenazine Methosulfate,2,-44
elaBp,0.00036992798481497863,25-2,Phenazine Methosulfate,2,-43
elaBp,0.004096392750452626,25-2,Phenazine Methosulfate,2,-42
elaBp,0.0058622723203042085,25-2,Phenazine Methosulfate,2,-41
elaBp,0.0005936442838465053,25-2,Phenazine Methosulfate,2,-40
elaBp,0.009995640431649806,25-2,Phenazine Methosulfate,2,-39
elaBp,0.007378131084504599,25-2,Phenazine Methosulfate,2,-38
elaBp,0.002779579793714359,25-2,Phenazine Methosulfate,2,-37
elaBp,0.014319820791822126,25-2,Phenazine Methosulfate,2,-36
elaBp,0.007153546710805512,25-2,Phenazine Methosulfate,2,-35
elaBp,0.00010381768250471157,25-2,Phenazine Methosulfate,2,-34
elaBp,0.003057121315295317,25-2,Phenazine Methosulfate,2,-33
elaBp,3.053144191408766e-5,25-2,Phenazine Methosulfate,2,-32
elaBp,0.009495160044301358,25-2,Phenazine Methosulfate,2,-31
elaBp,0.003904972402049397,25-2,Phenazine Methosulfate,2,-30
elaBp,0.00035666949620283533,25-2,Phenazine Methosulfate,2,-29
elaBp,9.877367393329884e-5,25-2,Phenazine Methosulfate,2,-28
elaBp,0.00046878104792219804,25-2,Phenazine Methosulfate,2,-27
elaBp,0.0003035381059940242,25-2,Phenazine Methosulfate,2,-26
elaBp,2.9176110882034355e-6,25-2,Phenazine Methosulfate,2,-25
elaBp,0.004000752294066129,25-2,Phenazine Methosulfate,2,-24
elaBp,4.8432365774655085e-5,25-2,Phenazine Methosulfate,2,-23
elaBp,0.014328699158708075,25-2,Phenazine Methosulfate,2,-22
elaBp,0.00900464977022493,25-2,Phenazine Methosulfate,2,-21
elaBp,0.018903851114386132,25-2,Phenazine Methosulfate,2,-20
elaBp,0.00495428525951019,25-2,Phenazine Methosulfate,2,-19
elaBp,0.00021942622922089833,25-2,Phenazine Methosulfate,2,-18
elaBp,0.0029777950824303005,25-2,Phenazine Methosulfate,2,-17
elaBp,0.010707954312727582,25-2,Phenazine Methosulfate,2,-16
elaBp,3.606631764475356e-5,25-2,Phenazine Methosulfate,2,-15
elaBp,0.0039303590174083435,25-2,Phenazine Methosulfate,2,-14
elaBp,0.003089753976687506,25-2,Phenazine Methosulfate,2,-13
elaBp,0.011024444891536516,25-2,Phenazine Methosulfate,2,-12
elaBp,0.0005514204465185291,25-2,Phenazine Methosulfate,2,-11
elaBp,0.0013011479815772456,25-2,Phenazine Methosulfate,2,-10
elaBp,0.0021230830205934276,25-2,Phenazine Methosulfate,2,-9
elaBp,0.0002880043361836531,25-2,Phenazine Methosulfate,2,-8
elaBp,0.0035637207531774694,25-2,Phenazine Methosulfate,2,-7
elaBp,0.010677480298225104,25-2,Phenazine Methosulfate,2,-6
elaBp,0.008855390562983307,25-2,Phenazine Methosulfate,2,-5
elaBp,0.004611000293561415,25-2,Phenazine Methosulfate,2,-4
elaBp,0.003043434222433217,25-2,Phenazine Methosulfate,2,-3
elaBp,0.0004273003071439928,25-2,Phenazine Methosulfate,2,-2
elaBp,0.0003819948938316789,25-2,Phenazine Methosulfate,2,-1
elaBp,0.00494396291384195,25-2,Phenazine Methosulfate,2,0
elaBp,0.015565860342765143,25-2,Phenazine Methosulfate,2,1
elaBp,0.009697844917121893,25-2,Phenazine Methosulfate,2,2
elaBp,1.3366193898752747e-6,25-2,Phenazine Methosulfate,2,3
elaBp,0.0030286225354298237,25-2,Phenazine Methosulfate,2,4
elaBp,0.0011816142959877388,25-2,Phenazine Methosulfate,2,5
elaBp,0.0002263062861071947,25-2,Phenazine Methosulfate,2,6
elaBp,0.0025384957836796056,25-2,Phenazine Methosulfate,2,7
elaBp,0.0007891501243427988,25-2,Phenazine Methosulfate,2,8
elaBp,0.011838679019855938,25-2,Phenazine Methosulfate,2,9
elaBp,0.004997804709636854,25-2,Phenazine Methosulfate,2,10
elaBp,0.00011860849494895387,25-2,Phenazine Methosulfate,2,11
elaBp,0.0020966435857695444,25-2,Phenazine Methosulfate,2,12
elaBp,4.438912856946013e-5,25-2,Phenazine Methosulfate,2,13
elaBp,2.4622292740719654e-5,25-2,Phenazine Methosulfate,2,14
elaBp,0.0005664101390125227,25-2,Phenazine Methosulfate,2,15
elaBp,0.0005284500826187146,25-2,Phenazine Methosulfate,2,16
elaBp,0.002095607742514891,25-2,Phenazine Methosulfate,2,17
elaBp,1.130973082839068e-5,25-2,Phenazine Methosulfate,2,18
elaBp,0.0008466970283883832,25-2,Phenazine Methosulfate,2,19
elaBp,0.0012743619190412614,25-2,Phenazine Methosulfate,2,20
elaBp,0.003481689514037928,25-2,Phenazine Methosulfate,2,21
elaBp,0.0035634108005077464,25-2,Phenazine Methosulfate,2,22
elaBp,0.0001352933993608624,25-2,Phenazine Methosulfate,2,23
elaBp,0.009973506466918965,25-2,Phenazine Methosulfate,2,24
elaBp,0.004756592423812361,25-2,Phenazine Methosulfate,2,25
elaBp,6.36167589894562e-6,25-2,Phenazine Methosulfate,2,26
elaBp,0.006174719939951601,25-2,Phenazine Methosulfate,2,27
elaBp,0.00020861538470435658,25-2,Phenazine Methosulfate,2,28
elaBp,0.005447026856433754,25-2,Phenazine Methosulfate,2,29
elaBp,0.007682285760205888,25-2,Phenazine Methosulfate,2,30
elaBp,0.009768016817802577,25-2,Phenazine Methosulfate,2,31
elaBp,4.461160435866181e-6,25-2,Phenazine Methosulfate,2,32
elaBp,0.0010073447452098446,25-2,Phenazine Methosulfate,2,33
elaBp,0.00012977597572991348,25-2,Phenazine Methosulfate,2,34
elaBp,0.0006929759207875913,25-2,Phenazine Methosulfate,2,35
elaBp,0.00040322870666197226,25-2,Phenazine Methosulfate,2,36
elaBp,0.0007226406190028716,25-2,Phenazine Methosulfate,2,37
elaBp,0.0006257659386514416,25-2,Phenazine Methosulfate,2,38
elaBp,0.0074408890331599635,25-2,Phenazine Methosulfate,2,39
elaBp,0.003070787779401887,25-2,Phenazine Methosulfate,2,40
elaBp,0.002161862836702366,25-2,Phenazine Methosulfate,2,41
elaBp,0.00016831214068023645,25-2,Phenazine Methosulfate,2,42
elaBp,2.3216285496697412e-5,25-2,Phenazine Methosulfate,2,43
elaBp,0.0007035658690803378,25-2,Phenazine Methosulfate,2,44
fldAp,0.0033780509603269296,25-2,Phenazine Methosulfate,2,-115
fldAp,0.003982673840947703,25-2,Phenazine Methosulfate,2,-114
fldAp,0.0017158363276413204,25-2,Phenazine Methosulfate,2,-113
fldAp,0.00015819273426162257,25-2,Phenazine Methosulfate,2,-112
fldAp,0.0015050514917987808,25-2,Phenazine Methosulfate,2,-111
fldAp,0.0024734637135212494,25-2,Phenazine Methosulfate,2,-110
fldAp,0.0012692252827893775,25-2,Phenazine Methosulfate,2,-109
fldAp,0.006146807319619363,25-2,Phenazine Methosulfate,2,-108
fldAp,0.00021585443762806456,25-2,Phenazine Methosulfate,2,-107
fldAp,0.0014179716616046674,25-2,Phenazine Methosulfate,2,-106
fldAp,0.00039899421125055585,25-2,Phenazine Methosulfate,2,-105
fldAp,0.000891176246604875,25-2,Phenazine Methosulfate,2,-104
fldAp,0.003706707062031,25-2,Phenazine Methosulfate,2,-103
fldAp,0.0021293095466259383,25-2,Phenazine Methosulfate,2,-102
fldAp,7.70258157456764e-6,25-2,Phenazine Methosulfate,2,-101
fldAp,0.0001253248332794485,25-2,Phenazine Methosulfate,2,-100
fldAp,0.0001619423588828722,25-2,Phenazine Methosulfate,2,-99
fldAp,1.147265385377527e-6,25-2,Phenazine Methosulfate,2,-98
fldAp,1.7278803328189363e-6,25-2,Phenazine Methosulfate,2,-97
fldAp,0.0008854053035251162,25-2,Phenazine Methosulfate,2,-96
fldAp,0.0007187155360123482,25-2,Phenazine Methosulfate,2,-95
fldAp,0.00011682512209736139,25-2,Phenazine Methosulfate,2,-94
fldAp,0.003995534318854377,25-2,Phenazine Methosulfate,2,-93
fldAp,0.0009761983845516971,25-2,Phenazine Methosulfate,2,-92
fldAp,0.0019697561657391633,25-2,Phenazine Methosulfate,2,-91
fldAp,0.00038078502930595677,25-2,Phenazine Methosulfate,2,-90
fldAp,1.3108713206986915e-5,25-2,Phenazine Methosulfate,2,-89
fldAp,0.0005690986121112667,25-2,Phenazine Methosulfate,2,-88
fldAp,8.799428278205221e-5,25-2,Phenazine Methosulfate,2,-87
fldAp,2.5253508923164174e-9,25-2,Phenazine Methosulfate,2,-86
fldAp,0.003488392441819652,25-2,Phenazine Methosulfate,2,-85
fldAp,1.363049421869802e-5,25-2,Phenazine Methosulfate,2,-84
fldAp,7.573243513784135e-5,25-2,Phenazine Methosulfate,2,-83
fldAp,1.5095456840428134e-5,25-2,Phenazine Methosulfate,2,-82
fldAp,0.00010735693874393097,25-2,Phenazine Methosulfate,2,-81
fldAp,0.000982435823740281,25-2,Phenazine Methosulfate,2,-80
fldAp,0.0016393583960518255,25-2,Phenazine Methosulfate,2,-79
fldAp,9.03498336144188e-5,25-2,Phenazine Methosulfate,2,-78
fldAp,0.0005993880583419469,25-2,Phenazine Methosulfate,2,-77
fldAp,0.00029707195715434394,25-2,Phenazine Methosulfate,2,-76
fldAp,0.0033331356805476383,25-2,Phenazine Methosulfate,2,-75
fldAp,0.00016232924676276876,25-2,Phenazine Methosulfate,2,-74
fldAp,0.001355550470240701,25-2,Phenazine Methosulfate,2,-73
fldAp,0.0003721174982873358,25-2,Phenazine Methosulfate,2,-72
fldAp,0.0011852668238613185,25-2,Phenazine Methosulfate,2,-71
fldAp,0.0006826250839499035,25-2,Phenazine Methosulfate,2,-70
fldAp,0.00021037100980194918,25-2,Phenazine Methosulfate,2,-69
fldAp,8.138158762511258e-6,25-2,Phenazine Methosulfate,2,-68
fldAp,0.0009299861128149239,25-2,Phenazine Methosulfate,2,-67
fldAp,0.0027031955881415704,25-2,Phenazine Methosulfate,2,-66
fldAp,0.013381073856519175,25-2,Phenazine Methosulfate,2,-65
fldAp,0.001751248606527988,25-2,Phenazine Methosulfate,2,-64
fldAp,0.0006832261192164391,25-2,Phenazine Methosulfate,2,-63
fldAp,0.0003109713136548193,25-2,Phenazine Methosulfate,2,-62
fldAp,0.0008490322480976453,25-2,Phenazine Methosulfate,2,-61
fldAp,0.0002984974066135189,25-2,Phenazine Methosulfate,2,-60
fldAp,0.001677277878593987,25-2,Phenazine Methosulfate,2,-59
fldAp,0.001151671293413467,25-2,Phenazine Methosulfate,2,-58
fldAp,0.008430378679205526,25-2,Phenazine Methosulfate,2,-57
fldAp,0.007624716576473997,25-2,Phenazine Methosulfate,2,-56
fldAp,0.00032493316967402517,25-2,Phenazine Methosulfate,2,-55
fldAp,0.004295990996623748,25-2,Phenazine Methosulfate,2,-54
fldAp,0.0022882761533116504,25-2,Phenazine Methosulfate,2,-53
fldAp,0.001978333129201591,25-2,Phenazine Methosulfate,2,-52
fldAp,0.0011381817115514517,25-2,Phenazine Methosulfate,2,-51
fldAp,0.0003376394800253578,25-2,Phenazine Methosulfate,2,-50
fldAp,5.955804175003022e-5,25-2,Phenazine Methosulfate,2,-49
fldAp,2.417959513104713e-6,25-2,Phenazine Methosulfate,2,-48
fldAp,1.0895139792626825e-5,25-2,Phenazine Methosulfate,2,-47
fldAp,0.001246226232410455,25-2,Phenazine Methosulfate,2,-46
fldAp,0.0008480074377975782,25-2,Phenazine Methosulfate,2,-45
fldAp,0.00033459623896849207,25-2,Phenazine Methosulfate,2,-44
fldAp,0.00012401585178729944,25-2,Phenazine Methosulfate,2,-43
fldAp,0.0009658251296802397,25-2,Phenazine Methosulfate,2,-42
fldAp,0.0006708672558009823,25-2,Phenazine Methosulfate,2,-41
fldAp,1.8967425546744486e-5,25-2,Phenazine Methosulfate,2,-40
fldAp,8.922593156395495e-7,25-2,Phenazine Methosulfate,2,-39
fldAp,0.00020728174763451866,25-2,Phenazine Methosulfate,2,-38
fldAp,0.0018488230846089564,25-2,Phenazine Methosulfate,2,-37
fldAp,0.0008447524578345349,25-2,Phenazine Methosulfate,2,-36
fldAp,0.007399408228101305,25-2,Phenazine Methosulfate,2,-35
fldAp,0.0007752460609942334,25-2,Phenazine Methosulfate,2,-34
fldAp,0.0021536662291340245,25-2,Phenazine Methosulfate,2,-33
fldAp,0.00015191293323419406,25-2,Phenazine Methosulfate,2,-32
fldAp,3.2061061100091244e-5,25-2,Phenazine Methosulfate,2,-31
fldAp,0.0007694933276239336,25-2,Phenazine Methosulfate,2,-30
fldAp,0.0002636447094196614,25-2,Phenazine Methosulfate,2,-29
fldAp,2.061207550051571e-5,25-2,Phenazine Methosulfate,2,-28
fldAp,0.00021079005388832152,25-2,Phenazine Methosulfate,2,-27
fldAp,0.002734660645791573,25-2,Phenazine Methosulfate,2,-26
fldAp,0.0019395966198886908,25-2,Phenazine Methosulfate,2,-25
fldAp,1.641881635574367e-5,25-2,Phenazine Methosulfate,2,-24
fldAp,0.0005621118809472853,25-2,Phenazine Methosulfate,2,-23
fldAp,0.0026356350506672854,25-2,Phenazine Methosulfate,2,-22
fldAp,0.0033310389362954697,25-2,Phenazine Methosulfate,2,-21
fldAp,0.0045427325924338475,25-2,Phenazine Methosulfate,2,-20
fldAp,0.001978977366008706,25-2,Phenazine Methosulfate,2,-19
fldAp,0.001646848977529836,25-2,Phenazine Methosulfate,2,-18
fldAp,0.005292423921595594,25-2,Phenazine Methosulfate,2,-17
fldAp,0.006278294658940815,25-2,Phenazine Methosulfate,2,-16
fldAp,0.0007824530802110841,25-2,Phenazine Methosulfate,2,-15
fldAp,0.0104838302098514,25-2,Phenazine Methosulfate,2,-14
fldAp,0.0037496733782653117,25-2,Phenazine Methosulfate,2,-13
fldAp,0.003195772312537681,25-2,Phenazine Methosulfate,2,-12
fldAp,0.003369020737150329,25-2,Phenazine Methosulfate,2,-11
fldAp,0.003929883801302329,25-2,Phenazine Methosulfate,2,-10
fldAp,0.01016619181902386,25-2,Phenazine Methosulfate,2,-9
fldAp,9.011252831537565e-5,25-2,Phenazine Methosulfate,2,-8
fldAp,0.0008599142625708225,25-2,Phenazine Methosulfate,2,-7
fldAp,0.00651876436341493,25-2,Phenazine Methosulfate,2,-6
fldAp,0.0009029943502234941,25-2,Phenazine Methosulfate,2,-5
fldAp,5.1327825179308664e-5,25-2,Phenazine Methosulfate,2,-4
fldAp,0.0021881942212417533,25-2,Phenazine Methosulfate,2,-3
fldAp,0.004168512277688927,25-2,Phenazine Methosulfate,2,-2
fldAp,3.405749208128684e-5,25-2,Phenazine Methosulfate,2,-1
fldAp,0.002484041120646381,25-2,Phenazine Methosulfate,2,0
fldAp,0.003767940260473836,25-2,Phenazine Methosulfate,2,1
fldAp,0.0029303582493258665,25-2,Phenazine Methosulfate,2,2
fldAp,0.010802977580483132,25-2,Phenazine Methosulfate,2,3
fldAp,0.00038051467479065584,25-2,Phenazine Methosulfate,2,4
fldAp,0.0003678543516996615,25-2,Phenazine Methosulfate,2,5
fldAp,1.7752483524916506e-6,25-2,Phenazine Methosulfate,2,6
fldAp,0.0003315548360317763,25-2,Phenazine Methosulfate,2,7
fldAp,0.0018835051619156915,25-2,Phenazine Methosulfate,2,8
fldAp,0.00018350929158162093,25-2,Phenazine Methosulfate,2,9
fldAp,0.00010510361199475658,25-2,Phenazine Methosulfate,2,10
fldAp,3.6451146830678753e-6,25-2,Phenazine Methosulfate,2,11
fldAp,0.0008286919450370194,25-2,Phenazine Methosulfate,2,12
fldAp,0.00034407613575184685,25-2,Phenazine Methosulfate,2,13
fldAp,0.0008103329468897476,25-2,Phenazine Methosulfate,2,14
fldAp,0.0019102223184714242,25-2,Phenazine Methosulfate,2,15
fldAp,0.00043023880253242105,25-2,Phenazine Methosulfate,2,16
fldAp,0.004148482491022015,25-2,Phenazine Methosulfate,2,17
fldAp,3.5609384549101144e-5,25-2,Phenazine Methosulfate,2,18
fldAp,0.0025921550257644414,25-2,Phenazine Methosulfate,2,19
fldAp,6.729900392453381e-7,25-2,Phenazine Methosulfate,2,20
fldAp,0.0031230957949695583,25-2,Phenazine Methosulfate,2,21
fldAp,0.0010176712948999963,25-2,Phenazine Methosulfate,2,22
fldAp,0.0006950166774443694,25-2,Phenazine Methosulfate,2,23
fldAp,0.0007663984058063275,25-2,Phenazine Methosulfate,2,24
fldAp,0.0016766197798961848,25-2,Phenazine Methosulfate,2,25
fldAp,5.208988262899003e-5,25-2,Phenazine Methosulfate,2,26
fldAp,0.003790738612304263,25-2,Phenazine Methosulfate,2,27
fldAp,0.0013374902121570838,25-2,Phenazine Methosulfate,2,28
fldAp,0.00920943628725909,25-2,Phenazine Methosulfate,2,29
fldAp,0.0002984367670099972,25-2,Phenazine Methosulfate,2,30
fldAp,7.559316304990094e-5,25-2,Phenazine Methosulfate,2,31
fldAp,0.0006393318501802655,25-2,Phenazine Methosulfate,2,32
fldAp,0.004122594641503512,25-2,Phenazine Methosulfate,2,33
fldAp,0.0026235323723149215,25-2,Phenazine Methosulfate,2,34
fldAp,0.0009748454756957799,25-2,Phenazine Methosulfate,2,35
fldAp,5.355722197026842e-5,25-2,Phenazine Methosulfate,2,36
fldAp,0.001229348457604952,25-2,Phenazine Methosulfate,2,37
fldAp,0.0023230976029026337,25-2,Phenazine Methosulfate,2,38
fldAp,7.407241425808455e-6,25-2,Phenazine Methosulfate,2,39
fldAp,0.0010118185283439045,25-2,Phenazine Methosulfate,2,40
fldAp,0.001331650214475141,25-2,Phenazine Methosulfate,2,41
fldAp,0.0005629938601559928,25-2,Phenazine Methosulfate,2,42
fldAp,0.00021163972451210223,25-2,Phenazine Methosulfate,2,43
fldAp,0.0003406745598873006,25-2,Phenazine Methosulfate,2,44
ftsKp1,0.003120916830990054,25-2,Phenazine Methosulfate,2,-115
ftsKp1,0.008050418851378312,25-2,Phenazine Methosulfate,2,-114
ftsKp1,0.00551864158236498,25-2,Phenazine Methosulfate,2,-113
ftsKp1,0.0010347889316708403,25-2,Phenazine Methosulfate,2,-112
ftsKp1,0.0003736185022162764,25-2,Phenazine Methosulfate,2,-111
ftsKp1,0.0011910824821919595,25-2,Phenazine Methosulfate,2,-110
ftsKp1,0.006964160916366459,25-2,Phenazine Methosulfate,2,-109
ftsKp1,4.0008862979986964e-5,25-2,Phenazine Methosulfate,2,-108
ftsKp1,0.00015301682564720356,25-2,Phenazine Methosulfate,2,-107
ftsKp1,0.0003691189223178886,25-2,Phenazine Methosulfate,2,-106
ftsKp1,0.0004591442125406143,25-2,Phenazine Methosulfate,2,-105
ftsKp1,0.005515594757550927,25-2,Phenazine Methosulfate,2,-104
ftsKp1,9.715259082701349e-6,25-2,Phenazine Methosulfate,2,-103
ftsKp1,0.008285169873335455,25-2,Phenazine Methosulfate,2,-102
ftsKp1,0.0016068662597593687,25-2,Phenazine Methosulfate,2,-101
ftsKp1,3.2917192683722856e-5,25-2,Phenazine Methosulfate,2,-100
ftsKp1,0.009219796358847163,25-2,Phenazine Methosulfate,2,-99
ftsKp1,0.001993804457833405,25-2,Phenazine Methosulfate,2,-98
ftsKp1,0.004726425802828388,25-2,Phenazine Methosulfate,2,-97
ftsKp1,0.003381159904573392,25-2,Phenazine Methosulfate,2,-96
ftsKp1,0.009422708322151672,25-2,Phenazine Methosulfate,2,-95
ftsKp1,0.0004183815442608532,25-2,Phenazine Methosulfate,2,-94
ftsKp1,0.0004109934169640511,25-2,Phenazine Methosulfate,2,-93
ftsKp1,0.0014239164980536026,25-2,Phenazine Methosulfate,2,-92
ftsKp1,0.0017834397988394663,25-2,Phenazine Methosulfate,2,-91
ftsKp1,6.728034529687981e-7,25-2,Phenazine Methosulfate,2,-90
ftsKp1,0.00471030033875661,25-2,Phenazine Methosulfate,2,-89
ftsKp1,0.00020487870117593798,25-2,Phenazine Methosulfate,2,-88
ftsKp1,0.0014277951546106653,25-2,Phenazine Methosulfate,2,-87
ftsKp1,0.019191784734379203,25-2,Phenazine Methosulfate,2,-86
ftsKp1,0.0005866608984861129,25-2,Phenazine Methosulfate,2,-85
ftsKp1,0.0010429800534257514,25-2,Phenazine Methosulfate,2,-84
ftsKp1,0.0017047912467702039,25-2,Phenazine Methosulfate,2,-83
ftsKp1,6.822804470878359e-5,25-2,Phenazine Methosulfate,2,-82
ftsKp1,0.0017543519209119937,25-2,Phenazine Methosulfate,2,-81
ftsKp1,1.0594128443654964e-6,25-2,Phenazine Methosulfate,2,-80
ftsKp1,0.0015684080422959153,25-2,Phenazine Methosulfate,2,-79
ftsKp1,0.0013874554659442581,25-2,Phenazine Methosulfate,2,-78
ftsKp1,0.0005016402545655642,25-2,Phenazine Methosulfate,2,-77
ftsKp1,0.0068432150875057055,25-2,Phenazine Methosulfate,2,-76
ftsKp1,0.003989711703119172,25-2,Phenazine Methosulfate,2,-75
ftsKp1,0.0006335299430203197,25-2,Phenazine Methosulfate,2,-74
ftsKp1,0.0007619770625680927,25-2,Phenazine Methosulfate,2,-73
ftsKp1,9.879892653315509e-5,25-2,Phenazine Methosulfate,2,-72
ftsKp1,0.0004117140575547705,25-2,Phenazine Methosulfate,2,-71
ftsKp1,0.000686985943903826,25-2,Phenazine Methosulfate,2,-70
ftsKp1,0.005337702970461964,25-2,Phenazine Methosulfate,2,-69
ftsKp1,0.004441685760309448,25-2,Phenazine Methosulfate,2,-68
ftsKp1,0.020347313074808783,25-2,Phenazine Methosulfate,2,-67
ftsKp1,6.974556694033665e-5,25-2,Phenazine Methosulfate,2,-66
ftsKp1,7.980226562366403e-5,25-2,Phenazine Methosulfate,2,-65
ftsKp1,0.0005874366131260163,25-2,Phenazine Methosulfate,2,-64
ftsKp1,3.490800429244048e-5,25-2,Phenazine Methosulfate,2,-63
ftsKp1,1.4409170314364016e-5,25-2,Phenazine Methosulfate,2,-62
ftsKp1,0.0007641692438913545,25-2,Phenazine Methosulfate,2,-61
ftsKp1,0.0009407164712737443,25-2,Phenazine Methosulfate,2,-60
ftsKp1,0.01871867609835358,25-2,Phenazine Methosulfate,2,-59
ftsKp1,0.0007526639872348102,25-2,Phenazine Methosulfate,2,-58
ftsKp1,0.0019656057095846363,25-2,Phenazine Methosulfate,2,-57
ftsKp1,0.004322022618234302,25-2,Phenazine Methosulfate,2,-56
ftsKp1,0.0006270816575879327,25-2,Phenazine Methosulfate,2,-55
ftsKp1,0.009316509995232165,25-2,Phenazine Methosulfate,2,-54
ftsKp1,0.00039296573204916294,25-2,Phenazine Methosulfate,2,-53
ftsKp1,0.00020369425739333097,25-2,Phenazine Methosulfate,2,-52
ftsKp1,0.0009689120137542839,25-2,Phenazine Methosulfate,2,-51
ftsKp1,0.002047083430787893,25-2,Phenazine Methosulfate,2,-50
ftsKp1,0.00022369295156162046,25-2,Phenazine Methosulfate,2,-49
ftsKp1,0.013612891891701933,25-2,Phenazine Methosulfate,2,-48
ftsKp1,0.002659375381942629,25-2,Phenazine Methosulfate,2,-47
ftsKp1,0.0015424084717077825,25-2,Phenazine Methosulfate,2,-46
ftsKp1,0.0025473921789081286,25-2,Phenazine Methosulfate,2,-45
ftsKp1,0.000815314468140817,25-2,Phenazine Methosulfate,2,-44
ftsKp1,0.00857316658543,25-2,Phenazine Methosulfate,2,-43
ftsKp1,0.0015122688521680312,25-2,Phenazine Methosulfate,2,-42
ftsKp1,0.004322437017011925,25-2,Phenazine Methosulfate,2,-41
ftsKp1,0.0030781071344676662,25-2,Phenazine Methosulfate,2,-40
ftsKp1,0.0035923714535322573,25-2,Phenazine Methosulfate,2,-39
ftsKp1,0.01842918333262899,25-2,Phenazine Methosulfate,2,-38
ftsKp1,0.034459283370446354,25-2,Phenazine Methosulfate,2,-37
ftsKp1,0.00017786157406758174,25-2,Phenazine Methosulfate,2,-36
ftsKp1,0.008335002376723605,25-2,Phenazine Methosulfate,2,-35
ftsKp1,0.004265851624556045,25-2,Phenazine Methosulfate,2,-34
ftsKp1,0.005225949996277582,25-2,Phenazine Methosulfate,2,-33
ftsKp1,0.0020404571273068203,25-2,Phenazine Methosulfate,2,-32
ftsKp1,1.1572007173389545e-5,25-2,Phenazine Methosulfate,2,-31
ftsKp1,0.0021998898683261905,25-2,Phenazine Methosulfate,2,-30
ftsKp1,0.00019986137510344523,25-2,Phenazine Methosulfate,2,-29
ftsKp1,0.0029013620281239123,25-2,Phenazine Methosulfate,2,-28
ftsKp1,0.0007751130061547946,25-2,Phenazine Methosulfate,2,-27
ftsKp1,0.007716174083450163,25-2,Phenazine Methosulfate,2,-26
ftsKp1,1.0304671418754621e-5,25-2,Phenazine Methosulfate,2,-25
ftsKp1,0.0006202271466503716,25-2,Phenazine Methosulfate,2,-24
ftsKp1,1.0527232900071817e-5,25-2,Phenazine Methosulfate,2,-23
ftsKp1,0.0009389677826321325,25-2,Phenazine Methosulfate,2,-22
ftsKp1,0.008144683882128644,25-2,Phenazine Methosulfate,2,-21
ftsKp1,0.0025670220063896895,25-2,Phenazine Methosulfate,2,-20
ftsKp1,0.003470457878003659,25-2,Phenazine Methosulfate,2,-19
ftsKp1,0.014301050341262618,25-2,Phenazine Methosulfate,2,-18
ftsKp1,0.0013178119665090623,25-2,Phenazine Methosulfate,2,-17
ftsKp1,0.021415617056777934,25-2,Phenazine Methosulfate,2,-16
ftsKp1,0.0034065205347796335,25-2,Phenazine Methosulfate,2,-15
ftsKp1,0.016035637915706332,25-2,Phenazine Methosulfate,2,-14
ftsKp1,0.002676720815438108,25-2,Phenazine Methosulfate,2,-13
ftsKp1,0.0002945441454074477,25-2,Phenazine Methosulfate,2,-12
