promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
galEp1,1.3864953065528883e-5,30-2,Copper Sulfate (500µM),2,-106
galEp1,2.6458678083333444e-6,30-2,Copper Sulfate (500µM),2,-105
galEp1,6.516371371647267e-5,30-2,Copper Sulfate (500µM),2,-104
galEp1,9.048656387782147e-5,30-2,Copper Sulfate (500µM),2,-103
galEp1,8.870085160809409e-7,30-2,Copper Sulfate (500µM),2,-102
galEp1,9.902342171809334e-6,30-2,Copper Sulfate (500µM),2,-101
galEp1,0.0013356260037365748,30-2,Copper Sulfate (500µM),2,-100
galEp1,1.3639046981116665e-5,30-2,Copper Sulfate (500µM),2,-99
galEp1,3.172713337748446e-5,30-2,Copper Sulfate (500µM),2,-98
galEp1,3.1757366049338506e-6,30-2,Copper Sulfate (500µM),2,-97
galEp1,0.0007121470960434039,30-2,Copper Sulfate (500µM),2,-96
galEp1,4.386853075675004e-5,30-2,Copper Sulfate (500µM),2,-95
galEp1,2.2770714541777716e-6,30-2,Copper Sulfate (500µM),2,-94
galEp1,0.00042812292574178224,30-2,Copper Sulfate (500µM),2,-93
galEp1,4.8222713709315714e-5,30-2,Copper Sulfate (500µM),2,-92
galEp1,0.000701708475220479,30-2,Copper Sulfate (500µM),2,-91
galEp1,4.3348534594787836e-5,30-2,Copper Sulfate (500µM),2,-90
galEp1,0.0002685348796683234,30-2,Copper Sulfate (500µM),2,-89
galEp1,4.185546850392829e-5,30-2,Copper Sulfate (500µM),2,-88
galEp1,8.200027052614406e-5,30-2,Copper Sulfate (500µM),2,-87
galEp1,9.11075400432485e-7,30-2,Copper Sulfate (500µM),2,-86
galEp1,2.9988848018253815e-6,30-2,Copper Sulfate (500µM),2,-85
galEp1,3.2402133684325443e-9,30-2,Copper Sulfate (500µM),2,-84
galEp1,0.00011404949076064411,30-2,Copper Sulfate (500µM),2,-83
galEp1,8.119404901899994e-5,30-2,Copper Sulfate (500µM),2,-82
galEp1,4.955793286706028e-5,30-2,Copper Sulfate (500µM),2,-81
galEp1,3.890981452642174e-5,30-2,Copper Sulfate (500µM),2,-80
galEp1,3.133023811767574e-5,30-2,Copper Sulfate (500µM),2,-79
galEp1,0.000264047568178142,30-2,Copper Sulfate (500µM),2,-78
galEp1,0.00015783081270025505,30-2,Copper Sulfate (500µM),2,-77
galEp1,1.048763153479505e-6,30-2,Copper Sulfate (500µM),2,-76
galEp1,2.6499259131344886e-6,30-2,Copper Sulfate (500µM),2,-75
galEp1,1.0306230357322267e-5,30-2,Copper Sulfate (500µM),2,-74
galEp1,0.00012401678138136002,30-2,Copper Sulfate (500µM),2,-73
galEp1,0.0003024216261647357,30-2,Copper Sulfate (500µM),2,-72
galEp1,0.0001016762284922557,30-2,Copper Sulfate (500µM),2,-71
galEp1,0.0009630582690595066,30-2,Copper Sulfate (500µM),2,-70
galEp1,3.271482334093502e-5,30-2,Copper Sulfate (500µM),2,-69
galEp1,0.00034716192123513626,30-2,Copper Sulfate (500µM),2,-68
galEp1,0.0005769034852317169,30-2,Copper Sulfate (500µM),2,-67
galEp1,0.0002986248740718704,30-2,Copper Sulfate (500µM),2,-66
galEp1,1.805921321438675e-5,30-2,Copper Sulfate (500µM),2,-65
galEp1,0.00046273634998077705,30-2,Copper Sulfate (500µM),2,-64
galEp1,5.781845358397968e-5,30-2,Copper Sulfate (500µM),2,-63
galEp1,0.003247729346698206,30-2,Copper Sulfate (500µM),2,-62
galEp1,0.0012258230745172587,30-2,Copper Sulfate (500µM),2,-61
galEp1,0.00019608605880038973,30-2,Copper Sulfate (500µM),2,-60
galEp1,0.00018574567450375598,30-2,Copper Sulfate (500µM),2,-59
galEp1,0.00030291539231809073,30-2,Copper Sulfate (500µM),2,-58
galEp1,0.0001012207828147405,30-2,Copper Sulfate (500µM),2,-57
galEp1,4.958867897802716e-5,30-2,Copper Sulfate (500µM),2,-56
galEp1,7.040436827623897e-5,30-2,Copper Sulfate (500µM),2,-55
galEp1,0.005671176645224823,30-2,Copper Sulfate (500µM),2,-54
galEp1,0.00011628302152379057,30-2,Copper Sulfate (500µM),2,-53
galEp1,0.00014170637338393934,30-2,Copper Sulfate (500µM),2,-52
galEp1,7.692444684816754e-5,30-2,Copper Sulfate (500µM),2,-51
galEp1,0.0014992775079648918,30-2,Copper Sulfate (500µM),2,-50
galEp1,0.0006598652207188494,30-2,Copper Sulfate (500µM),2,-49
galEp1,0.00030048066816268284,30-2,Copper Sulfate (500µM),2,-48
galEp1,0.00038959164164239276,30-2,Copper Sulfate (500µM),2,-47
galEp1,0.00278080127207655,30-2,Copper Sulfate (500µM),2,-46
galEp1,4.055970222227633e-5,30-2,Copper Sulfate (500µM),2,-45
galEp1,0.00029874576047219607,30-2,Copper Sulfate (500µM),2,-44
galEp1,0.00040008017397317585,30-2,Copper Sulfate (500µM),2,-43
galEp1,0.0009645769220327435,30-2,Copper Sulfate (500µM),2,-42
galEp1,0.00047498418486743507,30-2,Copper Sulfate (500µM),2,-41
galEp1,0.000372315075609469,30-2,Copper Sulfate (500µM),2,-40
galEp1,0.00048027181628905544,30-2,Copper Sulfate (500µM),2,-39
galEp1,0.000877870845722742,30-2,Copper Sulfate (500µM),2,-38
galEp1,0.003867171036398576,30-2,Copper Sulfate (500µM),2,-37
galEp1,0.003142374404791738,30-2,Copper Sulfate (500µM),2,-36
galEp1,0.002802987384840621,30-2,Copper Sulfate (500µM),2,-35
galEp1,0.0004815770414229228,30-2,Copper Sulfate (500µM),2,-34
galEp1,0.0012352326627365273,30-2,Copper Sulfate (500µM),2,-33
galEp1,8.392221294021337e-5,30-2,Copper Sulfate (500µM),2,-32
galEp1,0.0006456421803868306,30-2,Copper Sulfate (500µM),2,-31
galEp1,0.0007812734308928525,30-2,Copper Sulfate (500µM),2,-30
galEp1,1.5524498290410286e-5,30-2,Copper Sulfate (500µM),2,-29
galEp1,2.744189637731635e-5,30-2,Copper Sulfate (500µM),2,-28
galEp1,0.00017336851177102023,30-2,Copper Sulfate (500µM),2,-27
galEp1,0.000278506865088261,30-2,Copper Sulfate (500µM),2,-26
galEp1,0.0008431004992326147,30-2,Copper Sulfate (500µM),2,-25
galEp1,9.271086129822477e-5,30-2,Copper Sulfate (500µM),2,-24
galEp1,5.689450476995244e-5,30-2,Copper Sulfate (500µM),2,-23
galEp1,0.0004996015592852142,30-2,Copper Sulfate (500µM),2,-22
galEp1,0.00017189703007916297,30-2,Copper Sulfate (500µM),2,-21
galEp1,0.0004165934757368152,30-2,Copper Sulfate (500µM),2,-20
galEp1,2.213704711372577e-6,30-2,Copper Sulfate (500µM),2,-19
galEp1,0.008174003826335484,30-2,Copper Sulfate (500µM),2,-18
galEp1,0.0008250544852220452,30-2,Copper Sulfate (500µM),2,-17
galEp1,0.0075958932606362065,30-2,Copper Sulfate (500µM),2,-16
galEp1,0.003934151093898929,30-2,Copper Sulfate (500µM),2,-15
galEp1,0.0002451217068440512,30-2,Copper Sulfate (500µM),2,-14
galEp1,0.01730704047063389,30-2,Copper Sulfate (500µM),2,-13
galEp1,0.010107651879260857,30-2,Copper Sulfate (500µM),2,-12
galEp1,0.0012533597651241983,30-2,Copper Sulfate (500µM),2,-11
galEp1,8.882751667371432e-5,30-2,Copper Sulfate (500µM),2,-10
galEp1,0.0007420933182044221,30-2,Copper Sulfate (500µM),2,-9
galEp1,0.0036615771541568705,30-2,Copper Sulfate (500µM),2,-8
galEp1,5.79446304423332e-7,30-2,Copper Sulfate (500µM),2,-7
galEp1,7.56764199834534e-5,30-2,Copper Sulfate (500µM),2,-6
galEp1,0.00022694640278809325,30-2,Copper Sulfate (500µM),2,-5
galEp1,0.00012644296860933992,30-2,Copper Sulfate (500µM),2,-4
galEp1,0.00018333487349488,30-2,Copper Sulfate (500µM),2,-3
galEp1,0.00016651915733366949,30-2,Copper Sulfate (500µM),2,-2
galEp1,1.4614503916388251e-5,30-2,Copper Sulfate (500µM),2,-1
galEp1,0.0002921009967893351,30-2,Copper Sulfate (500µM),2,0
galEp1,0.00018093074768843215,30-2,Copper Sulfate (500µM),2,1
galEp1,2.953803725593701e-5,30-2,Copper Sulfate (500µM),2,2
galEp1,6.008659316014274e-6,30-2,Copper Sulfate (500µM),2,3
galEp1,2.0237987397790473e-5,30-2,Copper Sulfate (500µM),2,4
galEp1,0.0003949534935562826,30-2,Copper Sulfate (500µM),2,5
galEp1,0.00028726487878481333,30-2,Copper Sulfate (500µM),2,6
galEp1,0.0004784382232664048,30-2,Copper Sulfate (500µM),2,7
galEp1,5.7715993350042046e-5,30-2,Copper Sulfate (500µM),2,8
galEp1,0.0004087991841097531,30-2,Copper Sulfate (500µM),2,9
galEp1,3.750938576271086e-5,30-2,Copper Sulfate (500µM),2,10
galEp1,4.085937247952755e-5,30-2,Copper Sulfate (500µM),2,11
galEp1,9.589128538776016e-5,30-2,Copper Sulfate (500µM),2,12
galEp1,2.6188106043488132e-5,30-2,Copper Sulfate (500µM),2,13
galEp1,0.0002907579166499196,30-2,Copper Sulfate (500µM),2,14
galEp1,4.815500372255029e-5,30-2,Copper Sulfate (500µM),2,15
galEp1,0.00043396317198686734,30-2,Copper Sulfate (500µM),2,16
galEp1,0.00018254081707607837,30-2,Copper Sulfate (500µM),2,17
galEp1,0.000253824450465985,30-2,Copper Sulfate (500µM),2,18
galEp1,7.894298976505424e-5,30-2,Copper Sulfate (500µM),2,19
galEp1,0.0009430907195890148,30-2,Copper Sulfate (500µM),2,20
galEp1,0.00014306939223227358,30-2,Copper Sulfate (500µM),2,21
galEp1,7.863614986264051e-6,30-2,Copper Sulfate (500µM),2,22
galEp1,8.816126218428428e-6,30-2,Copper Sulfate (500µM),2,23
galEp1,0.00010000940457008172,30-2,Copper Sulfate (500µM),2,24
galEp1,2.926395269508468e-6,30-2,Copper Sulfate (500µM),2,25
galEp1,1.8246527196750747e-5,30-2,Copper Sulfate (500µM),2,26
galEp1,0.0002808001553702105,30-2,Copper Sulfate (500µM),2,27
galEp1,4.249333229809594e-5,30-2,Copper Sulfate (500µM),2,28
galEp1,0.00021828101308958396,30-2,Copper Sulfate (500µM),2,29
galEp1,0.00013297161957630775,30-2,Copper Sulfate (500µM),2,30
galEp1,3.298687827299213e-5,30-2,Copper Sulfate (500µM),2,31
galEp1,6.0778091777017674e-5,30-2,Copper Sulfate (500µM),2,32
galEp1,0.00014213482982640283,30-2,Copper Sulfate (500µM),2,33
galEp1,7.806258792369069e-5,30-2,Copper Sulfate (500µM),2,34
galEp1,0.00014875565487171543,30-2,Copper Sulfate (500µM),2,35
galEp1,0.0003148995227897,30-2,Copper Sulfate (500µM),2,36
galEp1,2.731561894187104e-5,30-2,Copper Sulfate (500µM),2,37
galEp1,0.0002711212084250147,30-2,Copper Sulfate (500µM),2,38
galEp1,0.00013519783309041706,30-2,Copper Sulfate (500µM),2,39
galEp1,0.0003075953779186889,30-2,Copper Sulfate (500µM),2,40
galEp1,0.00031599254051607175,30-2,Copper Sulfate (500µM),2,41
galEp1,0.00013522593037427425,30-2,Copper Sulfate (500µM),2,42
galEp1,0.0007109327375489005,30-2,Copper Sulfate (500µM),2,43
galEp1,3.0503218317357765e-5,30-2,Copper Sulfate (500µM),2,44
galEp2,0.0001551222951999432,30-2,Copper Sulfate (500µM),2,-115
galEp2,0.0002892456625137479,30-2,Copper Sulfate (500µM),2,-114
galEp2,0.00011662656271262638,30-2,Copper Sulfate (500µM),2,-113
galEp2,0.002372327716915975,30-2,Copper Sulfate (500µM),2,-112
galEp2,2.705661774607816e-5,30-2,Copper Sulfate (500µM),2,-111
galEp2,2.345903081728707e-6,30-2,Copper Sulfate (500µM),2,-110
galEp2,0.00045418997400263356,30-2,Copper Sulfate (500µM),2,-109
galEp2,5.6725226545889995e-5,30-2,Copper Sulfate (500µM),2,-108
galEp2,0.00022422716932927415,30-2,Copper Sulfate (500µM),2,-107
galEp2,0.00048176227936926833,30-2,Copper Sulfate (500µM),2,-106
galEp2,0.00011062345132221117,30-2,Copper Sulfate (500µM),2,-105
galEp2,0.00042582634506911545,30-2,Copper Sulfate (500µM),2,-104
galEp2,9.453257565700778e-5,30-2,Copper Sulfate (500µM),2,-103
galEp2,0.0009834857468416641,30-2,Copper Sulfate (500µM),2,-102
galEp2,0.0005135757007626394,30-2,Copper Sulfate (500µM),2,-101
galEp2,0.0001321546860510738,30-2,Copper Sulfate (500µM),2,-100
galEp2,0.00020876906595685817,30-2,Copper Sulfate (500µM),2,-99
galEp2,0.0005048219190260444,30-2,Copper Sulfate (500µM),2,-98
galEp2,6.153345913487368e-6,30-2,Copper Sulfate (500µM),2,-97
galEp2,0.0003852269780036501,30-2,Copper Sulfate (500µM),2,-96
galEp2,8.463792233213497e-6,30-2,Copper Sulfate (500µM),2,-95
galEp2,0.00015961297173474253,30-2,Copper Sulfate (500µM),2,-94
galEp2,0.00034657930324801575,30-2,Copper Sulfate (500µM),2,-93
galEp2,0.00039532632812393307,30-2,Copper Sulfate (500µM),2,-92
galEp2,0.0017592574891688688,30-2,Copper Sulfate (500µM),2,-91
galEp2,0.0002410077258902638,30-2,Copper Sulfate (500µM),2,-90
galEp2,2.4636712564485687e-5,30-2,Copper Sulfate (500µM),2,-89
galEp2,7.495940247859829e-5,30-2,Copper Sulfate (500µM),2,-88
galEp2,5.696245142081959e-5,30-2,Copper Sulfate (500µM),2,-87
galEp2,1.1696475384635578e-5,30-2,Copper Sulfate (500µM),2,-86
galEp2,0.00017602861598880418,30-2,Copper Sulfate (500µM),2,-85
galEp2,0.0007261037800394936,30-2,Copper Sulfate (500µM),2,-84
galEp2,0.0013352778739512718,30-2,Copper Sulfate (500µM),2,-83
galEp2,6.656147325320412e-6,30-2,Copper Sulfate (500µM),2,-82
galEp2,5.564038022455521e-5,30-2,Copper Sulfate (500µM),2,-81
galEp2,0.0005361850812492094,30-2,Copper Sulfate (500µM),2,-80
galEp2,4.039852859845372e-5,30-2,Copper Sulfate (500µM),2,-79
galEp2,4.308156446198143e-5,30-2,Copper Sulfate (500µM),2,-78
galEp2,0.00023961431170903573,30-2,Copper Sulfate (500µM),2,-77
galEp2,4.09613663664019e-6,30-2,Copper Sulfate (500µM),2,-76
galEp2,9.959771967969506e-5,30-2,Copper Sulfate (500µM),2,-75
galEp2,5.230972085832654e-5,30-2,Copper Sulfate (500µM),2,-74
galEp2,7.95151594390189e-5,30-2,Copper Sulfate (500µM),2,-73
galEp2,0.000985500846168945,30-2,Copper Sulfate (500µM),2,-72
galEp2,0.00019675545716780736,30-2,Copper Sulfate (500µM),2,-71
galEp2,0.00010917302611744388,30-2,Copper Sulfate (500µM),2,-70
galEp2,0.00014687889533516324,30-2,Copper Sulfate (500µM),2,-69
galEp2,0.0001055447986890402,30-2,Copper Sulfate (500µM),2,-68
galEp2,6.94330937129741e-8,30-2,Copper Sulfate (500µM),2,-67
galEp2,3.38915779455164e-6,30-2,Copper Sulfate (500µM),2,-66
galEp2,3.141926721353708e-5,30-2,Copper Sulfate (500µM),2,-65
galEp2,0.0021743793483291005,30-2,Copper Sulfate (500µM),2,-64
galEp2,0.0004498263557877443,30-2,Copper Sulfate (500µM),2,-63
galEp2,0.0009647721592986611,30-2,Copper Sulfate (500µM),2,-62
galEp2,0.0003010275170527072,30-2,Copper Sulfate (500µM),2,-61
galEp2,0.00025512763660735923,30-2,Copper Sulfate (500µM),2,-60
galEp2,0.003538612394966169,30-2,Copper Sulfate (500µM),2,-59
galEp2,0.00019252510114067985,30-2,Copper Sulfate (500µM),2,-58
galEp2,0.004085884952831936,30-2,Copper Sulfate (500µM),2,-57
galEp2,0.00014746407984429733,30-2,Copper Sulfate (500µM),2,-56
galEp2,5.56859342525464e-6,30-2,Copper Sulfate (500µM),2,-55
galEp2,5.864080565311973e-6,30-2,Copper Sulfate (500µM),2,-54
galEp2,0.0007369827799092402,30-2,Copper Sulfate (500µM),2,-53
galEp2,0.0010932986059761273,30-2,Copper Sulfate (500µM),2,-52
galEp2,0.0001570443321339426,30-2,Copper Sulfate (500µM),2,-51
galEp2,0.0007090656363803946,30-2,Copper Sulfate (500µM),2,-50
galEp2,0.0040592753176086,30-2,Copper Sulfate (500µM),2,-49
galEp2,3.7038488296388004e-5,30-2,Copper Sulfate (500µM),2,-48
galEp2,0.00035124487966093753,30-2,Copper Sulfate (500µM),2,-47
galEp2,6.728147099517362e-6,30-2,Copper Sulfate (500µM),2,-46
galEp2,0.0008332739518581902,30-2,Copper Sulfate (500µM),2,-45
galEp2,0.001830388629269094,30-2,Copper Sulfate (500µM),2,-44
galEp2,6.081460520587735e-5,30-2,Copper Sulfate (500µM),2,-43
galEp2,0.0014055304412266927,30-2,Copper Sulfate (500µM),2,-42
galEp2,0.01067203686058316,30-2,Copper Sulfate (500µM),2,-41
galEp2,0.00039831667312619726,30-2,Copper Sulfate (500µM),2,-40
galEp2,2.322551244314595e-6,30-2,Copper Sulfate (500µM),2,-39
galEp2,2.7869416195989592e-5,30-2,Copper Sulfate (500µM),2,-38
galEp2,0.00011780609396335774,30-2,Copper Sulfate (500µM),2,-37
galEp2,0.000592235775145087,30-2,Copper Sulfate (500µM),2,-36
galEp2,0.00028221640218220427,30-2,Copper Sulfate (500µM),2,-35
galEp2,0.004219769802690419,30-2,Copper Sulfate (500µM),2,-34
galEp2,0.00428101188003663,30-2,Copper Sulfate (500µM),2,-33
galEp2,0.0041779306483763785,30-2,Copper Sulfate (500µM),2,-32
galEp2,0.0026624422945771865,30-2,Copper Sulfate (500µM),2,-31
galEp2,0.00461814021199097,30-2,Copper Sulfate (500µM),2,-30
galEp2,1.5222602127116245e-6,30-2,Copper Sulfate (500µM),2,-29
galEp2,0.0027233420402316463,30-2,Copper Sulfate (500µM),2,-28
galEp2,0.00020458448412605072,30-2,Copper Sulfate (500µM),2,-27
galEp2,0.0001846973874018664,30-2,Copper Sulfate (500µM),2,-26
galEp2,0.000157079678162593,30-2,Copper Sulfate (500µM),2,-25
galEp2,1.3028560013715303e-5,30-2,Copper Sulfate (500µM),2,-24
galEp2,0.0003588904729150792,30-2,Copper Sulfate (500µM),2,-23
galEp2,0.0003336440405062248,30-2,Copper Sulfate (500µM),2,-22
galEp2,0.0003221274059592048,30-2,Copper Sulfate (500µM),2,-21
galEp2,0.00038341476252211565,30-2,Copper Sulfate (500µM),2,-20
galEp2,0.00030484557241004405,30-2,Copper Sulfate (500µM),2,-19
galEp2,9.800971997182481e-5,30-2,Copper Sulfate (500µM),2,-18
galEp2,0.0008211580439140337,30-2,Copper Sulfate (500µM),2,-17
galEp2,0.0006532855488708524,30-2,Copper Sulfate (500µM),2,-16
galEp2,5.699165693195279e-5,30-2,Copper Sulfate (500µM),2,-15
galEp2,0.0005827185706643572,30-2,Copper Sulfate (500µM),2,-14
galEp2,0.009583631293779673,30-2,Copper Sulfate (500µM),2,-13
galEp2,0.0011519280541305984,30-2,Copper Sulfate (500µM),2,-12
galEp2,0.004514084779666682,30-2,Copper Sulfate (500µM),2,-11
galEp2,0.005059650283108945,30-2,Copper Sulfate (500µM),2,-10
galEp2,0.00020695655716696784,30-2,Copper Sulfate (500µM),2,-9
galEp2,0.0192023038243136,30-2,Copper Sulfate (500µM),2,-8
galEp2,0.009234739253840845,30-2,Copper Sulfate (500µM),2,-7
galEp2,0.0013687407265110113,30-2,Copper Sulfate (500µM),2,-6
galEp2,0.00010672789248685746,30-2,Copper Sulfate (500µM),2,-5
galEp2,5.1136020391772926e-5,30-2,Copper Sulfate (500µM),2,-4
galEp2,0.004294349298528465,30-2,Copper Sulfate (500µM),2,-3
galEp2,0.0027466427207125162,30-2,Copper Sulfate (500µM),2,-2
galEp2,0.000433666033899216,30-2,Copper Sulfate (500µM),2,-1
galEp2,1.2088495714179391e-5,30-2,Copper Sulfate (500µM),2,0
galEp2,0.0007001622491771024,30-2,Copper Sulfate (500µM),2,1
galEp2,9.769272851416558e-6,30-2,Copper Sulfate (500µM),2,2
galEp2,1.1164303989371141e-5,30-2,Copper Sulfate (500µM),2,3
galEp2,6.402668026532336e-7,30-2,Copper Sulfate (500µM),2,4
galEp2,5.849235228083368e-7,30-2,Copper Sulfate (500µM),2,5
galEp2,0.00019377287384616127,30-2,Copper Sulfate (500µM),2,6
galEp2,5.020903135809717e-5,30-2,Copper Sulfate (500µM),2,7
galEp2,3.9130207347276786e-5,30-2,Copper Sulfate (500µM),2,8
galEp2,5.729582358961617e-6,30-2,Copper Sulfate (500µM),2,9
galEp2,0.00043898631580305703,30-2,Copper Sulfate (500µM),2,10
galEp2,3.8049373284726766e-5,30-2,Copper Sulfate (500µM),2,11
galEp2,0.000989333220743122,30-2,Copper Sulfate (500µM),2,12
galEp2,0.00025215317951272,30-2,Copper Sulfate (500µM),2,13
galEp2,0.0001269399727507536,30-2,Copper Sulfate (500µM),2,14
galEp2,5.755733141461035e-7,30-2,Copper Sulfate (500µM),2,15
galEp2,0.0006465309106913099,30-2,Copper Sulfate (500µM),2,16
galEp2,1.1611707019395633e-5,30-2,Copper Sulfate (500µM),2,17
galEp2,0.0002031556843610752,30-2,Copper Sulfate (500µM),2,18
galEp2,1.1734387443484095e-5,30-2,Copper Sulfate (500µM),2,19
galEp2,0.00038348869995992766,30-2,Copper Sulfate (500µM),2,20
galEp2,0.00012394452208380584,30-2,Copper Sulfate (500µM),2,21
galEp2,0.0012571679199910781,30-2,Copper Sulfate (500µM),2,22
galEp2,6.983398278450812e-6,30-2,Copper Sulfate (500µM),2,23
galEp2,0.000981637659436668,30-2,Copper Sulfate (500µM),2,24
galEp2,0.00010046714369349582,30-2,Copper Sulfate (500µM),2,25
galEp2,0.0001415011035278027,30-2,Copper Sulfate (500µM),2,26
galEp2,7.284894465400924e-6,30-2,Copper Sulfate (500µM),2,27
galEp2,0.0007089973118219687,30-2,Copper Sulfate (500µM),2,28
galEp2,0.00038151956147788185,30-2,Copper Sulfate (500µM),2,29
galEp2,0.000989150656255924,30-2,Copper Sulfate (500µM),2,30
galEp2,0.00018483316285354372,30-2,Copper Sulfate (500µM),2,31
galEp2,0.00020386665662404076,30-2,Copper Sulfate (500µM),2,32
galEp2,5.335253566369428e-6,30-2,Copper Sulfate (500µM),2,33
galEp2,0.00022996177234458313,30-2,Copper Sulfate (500µM),2,34
galEp2,0.00010743710872402603,30-2,Copper Sulfate (500µM),2,35
galEp2,7.374344481777032e-5,30-2,Copper Sulfate (500µM),2,36
galEp2,0.000856339692811796,30-2,Copper Sulfate (500µM),2,37
galEp2,0.0003772070599433186,30-2,Copper Sulfate (500µM),2,38
galEp2,0.0001015744610553572,30-2,Copper Sulfate (500µM),2,39
galEp2,5.724787144165415e-6,30-2,Copper Sulfate (500µM),2,40
galEp2,0.001430659996937758,30-2,Copper Sulfate (500µM),2,41
galEp2,1.2382877150298377e-6,30-2,Copper Sulfate (500µM),2,42
galEp2,1.044758648760443e-6,30-2,Copper Sulfate (500µM),2,43
galEp2,0.0003467677044598932,30-2,Copper Sulfate (500µM),2,44
galEp3,0.000300685459619858,30-2,Copper Sulfate (500µM),2,-115
galEp3,8.141674715569252e-6,30-2,Copper Sulfate (500µM),2,-114
galEp3,1.5183096191151609e-5,30-2,Copper Sulfate (500µM),2,-113
galEp3,0.00030558294079215814,30-2,Copper Sulfate (500µM),2,-112
galEp3,0.0001969307649975294,30-2,Copper Sulfate (500µM),2,-111
galEp3,7.98757436308588e-5,30-2,Copper Sulfate (500µM),2,-110
galEp3,0.0001996037870866797,30-2,Copper Sulfate (500µM),2,-109
galEp3,0.0009764074849648585,30-2,Copper Sulfate (500µM),2,-108
galEp3,1.378327227935473e-5,30-2,Copper Sulfate (500µM),2,-107
galEp3,4.1880359313181854e-5,30-2,Copper Sulfate (500µM),2,-106
galEp3,6.3908931790066e-5,30-2,Copper Sulfate (500µM),2,-105
galEp3,9.399746936182953e-5,30-2,Copper Sulfate (500µM),2,-104
galEp3,0.0010406933500302718,30-2,Copper Sulfate (500µM),2,-103
galEp3,0.0003642903747547478,30-2,Copper Sulfate (500µM),2,-102
galEp3,0.0010075524680282655,30-2,Copper Sulfate (500µM),2,-101
galEp3,0.00013362322623151728,30-2,Copper Sulfate (500µM),2,-100
galEp3,0.0004670735504675536,30-2,Copper Sulfate (500µM),2,-99
galEp3,2.03605879515198e-6,30-2,Copper Sulfate (500µM),2,-98
galEp3,0.0006058874511781897,30-2,Copper Sulfate (500µM),2,-97
galEp3,0.00021022647471727546,30-2,Copper Sulfate (500µM),2,-96
galEp3,0.0006187638897228237,30-2,Copper Sulfate (500µM),2,-95
galEp3,3.116300008370763e-5,30-2,Copper Sulfate (500µM),2,-94
galEp3,2.1287437354187847e-5,30-2,Copper Sulfate (500µM),2,-93
galEp3,5.095655181263509e-5,30-2,Copper Sulfate (500µM),2,-92
galEp3,0.0011220799769503624,30-2,Copper Sulfate (500µM),2,-91
galEp3,0.0012269447101124365,30-2,Copper Sulfate (500µM),2,-90
galEp3,0.0002387398058445291,30-2,Copper Sulfate (500µM),2,-89
galEp3,5.782757151670038e-5,30-2,Copper Sulfate (500µM),2,-88
galEp3,0.00010283599282983691,30-2,Copper Sulfate (500µM),2,-87
galEp3,0.00033132589073822053,30-2,Copper Sulfate (500µM),2,-86
galEp3,8.190082367034264e-5,30-2,Copper Sulfate (500µM),2,-85
galEp3,4.479037958683013e-6,30-2,Copper Sulfate (500µM),2,-84
galEp3,0.00015223827169006873,30-2,Copper Sulfate (500µM),2,-83
galEp3,0.001047351107680494,30-2,Copper Sulfate (500µM),2,-82
galEp3,0.00012782578611630988,30-2,Copper Sulfate (500µM),2,-81
galEp3,7.059305320714212e-5,30-2,Copper Sulfate (500µM),2,-80
galEp3,7.653083415478865e-5,30-2,Copper Sulfate (500µM),2,-79
galEp3,0.0006850435885538547,30-2,Copper Sulfate (500µM),2,-78
galEp3,7.114391624191661e-5,30-2,Copper Sulfate (500µM),2,-77
galEp3,2.0048630131505726e-5,30-2,Copper Sulfate (500µM),2,-76
galEp3,0.0002173489482013083,30-2,Copper Sulfate (500µM),2,-75
galEp3,0.00013781809554820178,30-2,Copper Sulfate (500µM),2,-74
galEp3,0.00022983069772095598,30-2,Copper Sulfate (500µM),2,-73
galEp3,8.105531121421761e-5,30-2,Copper Sulfate (500µM),2,-72
galEp3,3.3156226255244255e-5,30-2,Copper Sulfate (500µM),2,-71
galEp3,1.925125958435127e-5,30-2,Copper Sulfate (500µM),2,-70
galEp3,0.0016414912606548381,30-2,Copper Sulfate (500µM),2,-69
galEp3,7.018830409917368e-5,30-2,Copper Sulfate (500µM),2,-68
galEp3,0.00010752557256676377,30-2,Copper Sulfate (500µM),2,-67
galEp3,9.722053017941195e-5,30-2,Copper Sulfate (500µM),2,-66
galEp3,0.00030484154009525685,30-2,Copper Sulfate (500µM),2,-65
galEp3,0.0003903325003581995,30-2,Copper Sulfate (500µM),2,-64
galEp3,0.0009627338889593943,30-2,Copper Sulfate (500µM),2,-63
galEp3,2.1421516529749295e-5,30-2,Copper Sulfate (500µM),2,-62
galEp3,0.00013676332789098458,30-2,Copper Sulfate (500µM),2,-61
galEp3,0.00271552338475641,30-2,Copper Sulfate (500µM),2,-60
galEp3,0.00020005440102255313,30-2,Copper Sulfate (500µM),2,-59
galEp3,0.00018651383887442145,30-2,Copper Sulfate (500µM),2,-58
galEp3,0.00028926817535843054,30-2,Copper Sulfate (500µM),2,-57
galEp3,0.0012190181801325136,30-2,Copper Sulfate (500µM),2,-56
galEp3,5.005542955996943e-5,30-2,Copper Sulfate (500µM),2,-55
galEp3,7.692318865543763e-5,30-2,Copper Sulfate (500µM),2,-54
galEp3,0.00013962181357618985,30-2,Copper Sulfate (500µM),2,-53
galEp3,0.0007508238675220553,30-2,Copper Sulfate (500µM),2,-52
galEp3,5.399215643418992e-5,30-2,Copper Sulfate (500µM),2,-51
