promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
araBp,0.002322265331507393,3-1,Arabinose,1,-101
araBp,3.6650116373963685e-6,3-1,Arabinose,1,-100
araBp,0.0005253787540455751,3-1,Arabinose,1,-99
araBp,8.153770487763002e-7,3-1,Arabinose,1,-98
araBp,0.0002447616285907164,3-1,Arabinose,1,-97
araBp,0.0008705692717322217,3-1,Arabinose,1,-96
araBp,0.0014465858848008491,3-1,Arabinose,1,-95
araBp,0.0019855205163268764,3-1,Arabinose,1,-94
araBp,0.001573395988269357,3-1,Arabinose,1,-93
araBp,0.0006841241955201621,3-1,Arabinose,1,-92
araBp,0.0004684352213757022,3-1,Arabinose,1,-91
araBp,0.003724680890500128,3-1,Arabinose,1,-90
araBp,0.0030584935032070514,3-1,Arabinose,1,-89
araBp,0.0007897023849053946,3-1,Arabinose,1,-88
araBp,1.4896980124365486e-5,3-1,Arabinose,1,-87
araBp,3.759514178780705e-5,3-1,Arabinose,1,-86
araBp,0.0015288256998751294,3-1,Arabinose,1,-85
araBp,0.002464009507400902,3-1,Arabinose,1,-84
araBp,0.0024183541161157257,3-1,Arabinose,1,-83
araBp,0.0001617615059496232,3-1,Arabinose,1,-82
araBp,7.19108416869195e-5,3-1,Arabinose,1,-81
araBp,0.0003151428503927779,3-1,Arabinose,1,-80
araBp,0.00033489362729836533,3-1,Arabinose,1,-79
araBp,0.0005552041508899109,3-1,Arabinose,1,-78
araBp,0.00026972815217480347,3-1,Arabinose,1,-77
araBp,0.00017723583725788757,3-1,Arabinose,1,-76
araBp,0.0015498734694725201,3-1,Arabinose,1,-75
araBp,0.0034466617152241526,3-1,Arabinose,1,-74
araBp,0.0027915814542461576,3-1,Arabinose,1,-73
araBp,0.0037965653863589726,3-1,Arabinose,1,-72
araBp,0.004118914130521661,3-1,Arabinose,1,-71
araBp,0.007659484352203146,3-1,Arabinose,1,-70
araBp,5.861996779788826e-6,3-1,Arabinose,1,-69
araBp,1.5086770219974047e-5,3-1,Arabinose,1,-68
araBp,0.00047015990206782793,3-1,Arabinose,1,-67
araBp,0.0009494343798897228,3-1,Arabinose,1,-66
araBp,0.0011920815124194404,3-1,Arabinose,1,-65
araBp,0.003024706617319744,3-1,Arabinose,1,-64
araBp,0.00012599764507271061,3-1,Arabinose,1,-63
araBp,0.00578699776092622,3-1,Arabinose,1,-62
araBp,0.004370916065850685,3-1,Arabinose,1,-61
araBp,0.0029619018634366185,3-1,Arabinose,1,-60
araBp,0.007672932153782765,3-1,Arabinose,1,-59
araBp,0.007332356100311212,3-1,Arabinose,1,-58
araBp,0.0037200794788873406,3-1,Arabinose,1,-57
araBp,0.0009471325132314528,3-1,Arabinose,1,-56
araBp,0.0009151309019615281,3-1,Arabinose,1,-55
araBp,0.0007116850784429666,3-1,Arabinose,1,-54
araBp,0.0006814259405272484,3-1,Arabinose,1,-53
araBp,0.0008204062488516945,3-1,Arabinose,1,-52
araBp,0.008032990390466142,3-1,Arabinose,1,-51
araBp,0.004774674499791727,3-1,Arabinose,1,-50
araBp,0.005600778646399676,3-1,Arabinose,1,-49
araBp,0.005865684597746883,3-1,Arabinose,1,-48
araBp,0.0006514573121355373,3-1,Arabinose,1,-47
araBp,0.0018125281892574403,3-1,Arabinose,1,-46
araBp,0.0008408079283574246,3-1,Arabinose,1,-45
araBp,0.0004551254654969585,3-1,Arabinose,1,-44
araBp,0.003378769913000068,3-1,Arabinose,1,-43
araBp,1.1017505494836303e-5,3-1,Arabinose,1,-42
araBp,0.00011143353222039555,3-1,Arabinose,1,-41
araBp,0.004555886269061563,3-1,Arabinose,1,-40
araBp,2.181870267977011e-5,3-1,Arabinose,1,-39
araBp,0.003351175988400304,3-1,Arabinose,1,-38
araBp,0.026781357401028348,3-1,Arabinose,1,-37
araBp,0.0026788837019003156,3-1,Arabinose,1,-36
araBp,0.008172668858148482,3-1,Arabinose,1,-35
araBp,8.488963776795162e-5,3-1,Arabinose,1,-34
araBp,0.0017276808602151809,3-1,Arabinose,1,-33
araBp,0.00038990431109978824,3-1,Arabinose,1,-32
araBp,0.0049035796850786535,3-1,Arabinose,1,-31
araBp,7.77453479463841e-5,3-1,Arabinose,1,-30
araBp,0.0005386658535526554,3-1,Arabinose,1,-29
araBp,0.0017606633399124948,3-1,Arabinose,1,-28
araBp,0.0019252142151128925,3-1,Arabinose,1,-27
araBp,0.0012953036598717486,3-1,Arabinose,1,-26
araBp,0.0023705842763423173,3-1,Arabinose,1,-25
araBp,5.56043930576549e-5,3-1,Arabinose,1,-24
araBp,0.00346736660075859,3-1,Arabinose,1,-23
araBp,0.0013264553487072669,3-1,Arabinose,1,-22
araBp,0.0019426684175403025,3-1,Arabinose,1,-21
araBp,8.60263242397105e-5,3-1,Arabinose,1,-20
araBp,6.0273961179929496e-5,3-1,Arabinose,1,-19
araBp,0.0018553705128869398,3-1,Arabinose,1,-18
araBp,4.909369819473212e-6,3-1,Arabinose,1,-17
araBp,0.015154890622338647,3-1,Arabinose,1,-16
araBp,0.006933752722636523,3-1,Arabinose,1,-15
araBp,0.009417302326799527,3-1,Arabinose,1,-14
araBp,0.0008971813314174355,3-1,Arabinose,1,-13
araBp,0.0004290967465042242,3-1,Arabinose,1,-12
araBp,0.010858357600407365,3-1,Arabinose,1,-11
araBp,0.00970485709204763,3-1,Arabinose,1,-10
araBp,4.428779175346016e-5,3-1,Arabinose,1,-9
araBp,7.13242749967837e-7,3-1,Arabinose,1,-8
araBp,4.5718611790585137e-5,3-1,Arabinose,1,-7
araBp,6.498831192158837e-5,3-1,Arabinose,1,-6
araBp,0.003099297519013817,3-1,Arabinose,1,-5
araBp,1.4016830506915785e-6,3-1,Arabinose,1,-4
araBp,8.331636764056724e-5,3-1,Arabinose,1,-3
araBp,0.0004665696179073642,3-1,Arabinose,1,-2
araBp,0.00011538036634683307,3-1,Arabinose,1,-1
araBp,2.4073096560069292e-5,3-1,Arabinose,1,0
araBp,0.0016762474824976907,3-1,Arabinose,1,1
araBp,8.120645899932109e-5,3-1,Arabinose,1,2
araBp,0.0006190418856062687,3-1,Arabinose,1,3
araBp,0.0012244421798910856,3-1,Arabinose,1,4
araBp,0.002882808161780239,3-1,Arabinose,1,5
araBp,0.0005276362141862735,3-1,Arabinose,1,6
araBp,0.0001594810404642326,3-1,Arabinose,1,7
araBp,0.0011331563322488714,3-1,Arabinose,1,8
araBp,0.0025285534517201416,3-1,Arabinose,1,9
araBp,0.004931566841978048,3-1,Arabinose,1,10
araBp,0.0007069957828139024,3-1,Arabinose,1,11
araBp,2.7929114730991522e-5,3-1,Arabinose,1,12
araBp,0.0007566692270162458,3-1,Arabinose,1,13
araBp,0.005964005980792643,3-1,Arabinose,1,14
araBp,0.003043027860394615,3-1,Arabinose,1,15
araBp,0.0011850514060220297,3-1,Arabinose,1,16
araBp,0.0004330307077086131,3-1,Arabinose,1,17
araBp,1.7928764876728315e-6,3-1,Arabinose,1,18
araBp,0.0016365245103755373,3-1,Arabinose,1,19
araBp,0.00024340975176045986,3-1,Arabinose,1,20
araBp,0.0019148294832806584,3-1,Arabinose,1,21
araBp,0.001314699121081387,3-1,Arabinose,1,22
araBp,8.276902302941334e-6,3-1,Arabinose,1,23
araBp,0.0008680188864296666,3-1,Arabinose,1,24
araBp,0.0004951609807937749,3-1,Arabinose,1,25
araBp,0.0011074745095415624,3-1,Arabinose,1,26
araBp,0.00014975359486089045,3-1,Arabinose,1,27
araBp,0.0010874336340647717,3-1,Arabinose,1,28
araBp,0.0028219355456307414,3-1,Arabinose,1,29
araBp,0.0037656444949300573,3-1,Arabinose,1,30
araBp,9.83006664303154e-6,3-1,Arabinose,1,31
araBp,0.001087340631195654,3-1,Arabinose,1,32
araBp,2.146177767137615e-6,3-1,Arabinose,1,33
araBp,0.003521478207128219,3-1,Arabinose,1,34
araBp,0.0007598074012114568,3-1,Arabinose,1,35
araBp,0.00011982796308728817,3-1,Arabinose,1,36
araBp,0.001755139967739204,3-1,Arabinose,1,37
araBp,5.481018087038331e-5,3-1,Arabinose,1,38
araBp,0.0005129489533939541,3-1,Arabinose,1,39
araBp,0.00018902948463611407,3-1,Arabinose,1,40
araBp,0.0014563003234898744,3-1,Arabinose,1,41
araBp,0.0012459714834728887,3-1,Arabinose,1,42
araBp,0.0031900962898668127,3-1,Arabinose,1,43
araBp,0.004540686766477241,3-1,Arabinose,1,44
araCp,0.0007468415765765858,3-1,Arabinose,1,-115
araCp,0.0014931792810829632,3-1,Arabinose,1,-114
araCp,1.6504730274810326e-5,3-1,Arabinose,1,-113
araCp,0.0013886577721202425,3-1,Arabinose,1,-112
araCp,0.00019883273959481326,3-1,Arabinose,1,-111
araCp,0.00023386576126108389,3-1,Arabinose,1,-110
araCp,3.971322434082351e-5,3-1,Arabinose,1,-109
araCp,0.003036124117696326,3-1,Arabinose,1,-108
araCp,9.315124918548266e-5,3-1,Arabinose,1,-107
araCp,0.0012580778990164774,3-1,Arabinose,1,-106
araCp,1.583792421948067e-5,3-1,Arabinose,1,-105
araCp,4.7668778200872725e-5,3-1,Arabinose,1,-104
araCp,0.0009966707071472677,3-1,Arabinose,1,-103
araCp,0.001911899498259293,3-1,Arabinose,1,-102
araCp,6.733502496035341e-5,3-1,Arabinose,1,-101
araCp,8.294040065071062e-5,3-1,Arabinose,1,-100
araCp,6.269165206303868e-5,3-1,Arabinose,1,-99
araCp,0.0012182277254561488,3-1,Arabinose,1,-98
araCp,4.376953026640818e-5,3-1,Arabinose,1,-97
araCp,0.0021433989872388457,3-1,Arabinose,1,-96
araCp,1.019525289853464e-5,3-1,Arabinose,1,-95
araCp,0.0002728575617546806,3-1,Arabinose,1,-94
araCp,0.0008217944465033671,3-1,Arabinose,1,-93
araCp,9.14689876372742e-6,3-1,Arabinose,1,-92
araCp,0.00118001404520786,3-1,Arabinose,1,-91
araCp,7.211832699313605e-6,3-1,Arabinose,1,-90
araCp,8.58326811357139e-5,3-1,Arabinose,1,-89
araCp,0.0005083674723357504,3-1,Arabinose,1,-88
araCp,0.000563401632063313,3-1,Arabinose,1,-87
araCp,0.00046315149712655625,3-1,Arabinose,1,-86
araCp,0.0006957980275366076,3-1,Arabinose,1,-85
araCp,0.001238291935146383,3-1,Arabinose,1,-84
araCp,0.00039659340893539573,3-1,Arabinose,1,-83
araCp,0.00012356607302475278,3-1,Arabinose,1,-82
araCp,0.0004265268971443796,3-1,Arabinose,1,-81
araCp,0.0006452707212062734,3-1,Arabinose,1,-80
araCp,0.0018332445061941104,3-1,Arabinose,1,-79
araCp,4.559015275007743e-5,3-1,Arabinose,1,-78
araCp,0.00026532917646948,3-1,Arabinose,1,-77
araCp,0.00028161062975799126,3-1,Arabinose,1,-76
araCp,0.0010687317148751797,3-1,Arabinose,1,-75
araCp,0.00011022706892815362,3-1,Arabinose,1,-74
araCp,0.00011200757959267801,3-1,Arabinose,1,-73
araCp,1.2740871191685703e-8,3-1,Arabinose,1,-72
araCp,5.267365631886258e-5,3-1,Arabinose,1,-71
araCp,0.00012822973748980717,3-1,Arabinose,1,-70
araCp,0.00018094498883007917,3-1,Arabinose,1,-69
araCp,0.0008250737010502473,3-1,Arabinose,1,-68
araCp,0.0005822398278177814,3-1,Arabinose,1,-67
araCp,0.000882315545628256,3-1,Arabinose,1,-66
araCp,0.00012700300648233083,3-1,Arabinose,1,-65
araCp,0.0002942268887521655,3-1,Arabinose,1,-64
araCp,0.00012069018988164785,3-1,Arabinose,1,-63
araCp,0.0014658867073637366,3-1,Arabinose,1,-62
araCp,0.0012380986606439683,3-1,Arabinose,1,-61
araCp,0.001289216576797583,3-1,Arabinose,1,-60
araCp,0.003671086162374602,3-1,Arabinose,1,-59
araCp,0.00031797662610106876,3-1,Arabinose,1,-58
araCp,0.0003947392216969107,3-1,Arabinose,1,-57
araCp,0.0006531423902787215,3-1,Arabinose,1,-56
araCp,0.0003298679977262013,3-1,Arabinose,1,-55
araCp,0.0029310058950959648,3-1,Arabinose,1,-54
araCp,7.197364238765958e-7,3-1,Arabinose,1,-53
araCp,0.0006966413887424649,3-1,Arabinose,1,-52
araCp,0.00020520969390006721,3-1,Arabinose,1,-51
araCp,0.0004822980790565841,3-1,Arabinose,1,-50
araCp,7.22082624105844e-5,3-1,Arabinose,1,-49
araCp,0.003419633720342305,3-1,Arabinose,1,-48
araCp,0.0006701795315042745,3-1,Arabinose,1,-47
araCp,0.0006698524264010641,3-1,Arabinose,1,-46
araCp,9.201820345663449e-5,3-1,Arabinose,1,-45
araCp,0.002400306030528411,3-1,Arabinose,1,-44
araCp,0.002473574740489287,3-1,Arabinose,1,-43
araCp,0.0006134057637711444,3-1,Arabinose,1,-42
araCp,0.0007584370044775414,3-1,Arabinose,1,-41
araCp,0.0002275855769982944,3-1,Arabinose,1,-40
araCp,0.0013490504382179386,3-1,Arabinose,1,-39
araCp,0.0027220697147777462,3-1,Arabinose,1,-38
araCp,0.011039511095447586,3-1,Arabinose,1,-37
araCp,0.0021362356057856927,3-1,Arabinose,1,-36
araCp,0.00033100963618665734,3-1,Arabinose,1,-35
araCp,0.00039578839544161977,3-1,Arabinose,1,-34
araCp,0.0007583914102087738,3-1,Arabinose,1,-33
araCp,0.0013662116577075195,3-1,Arabinose,1,-32
araCp,0.0008875569036228643,3-1,Arabinose,1,-31
araCp,0.0003951983264894234,3-1,Arabinose,1,-30
araCp,9.720307478145547e-5,3-1,Arabinose,1,-29
araCp,8.566662501929704e-5,3-1,Arabinose,1,-28
araCp,0.0015157754242841447,3-1,Arabinose,1,-27
araCp,3.3084524554995425e-6,3-1,Arabinose,1,-26
araCp,0.0004665462476785235,3-1,Arabinose,1,-25
araCp,0.0010670282354818122,3-1,Arabinose,1,-24
araCp,0.00011671944742864745,3-1,Arabinose,1,-23
araCp,0.000919032413265324,3-1,Arabinose,1,-22
araCp,0.0017469260198372544,3-1,Arabinose,1,-21
araCp,2.3027771411346593e-5,3-1,Arabinose,1,-20
araCp,0.005202129512946366,3-1,Arabinose,1,-19
araCp,0.0002187145541949439,3-1,Arabinose,1,-18
araCp,1.3238292374953293e-5,3-1,Arabinose,1,-17
araCp,0.0017366961732877672,3-1,Arabinose,1,-16
araCp,0.014065444235919558,3-1,Arabinose,1,-15
araCp,0.004581907911898197,3-1,Arabinose,1,-14
araCp,0.0008607880593885196,3-1,Arabinose,1,-13
araCp,0.006562223999629156,3-1,Arabinose,1,-12
araCp,0.002010155648451117,3-1,Arabinose,1,-11
araCp,0.002729747774870001,3-1,Arabinose,1,-10
araCp,2.6884845769578093e-5,3-1,Arabinose,1,-9
araCp,0.00013755853854058135,3-1,Arabinose,1,-8
araCp,1.4998147446986486e-5,3-1,Arabinose,1,-7
araCp,0.001342753587174065,3-1,Arabinose,1,-6
araCp,0.0006147173490813071,3-1,Arabinose,1,-5
araCp,4.05798848391876e-6,3-1,Arabinose,1,-4
araCp,0.0002537600623056745,3-1,Arabinose,1,-3
araCp,0.0012911196854245074,3-1,Arabinose,1,-2
araCp,0.0007309781651320471,3-1,Arabinose,1,-1
araCp,0.0006706744825079377,3-1,Arabinose,1,0
araCp,0.0002083492523044404,3-1,Arabinose,1,1
araCp,1.0157575280974555e-5,3-1,Arabinose,1,2
araCp,4.8314406078055986e-5,3-1,Arabinose,1,3
araCp,0.0004017481059934505,3-1,Arabinose,1,4
araCp,1.254626689555882e-5,3-1,Arabinose,1,5
araCp,0.00041392162625523716,3-1,Arabinose,1,6
araCp,0.002163467327156242,3-1,Arabinose,1,7
araCp,0.00019753148690563466,3-1,Arabinose,1,8
araCp,0.0002619873324252336,3-1,Arabinose,1,9
araCp,0.0024009061155539618,3-1,Arabinose,1,10
araCp,6.487952239234997e-5,3-1,Arabinose,1,11
araCp,0.0009962466756592162,3-1,Arabinose,1,12
araCp,0.002468271193354547,3-1,Arabinose,1,13
araCp,0.00020003141571285155,3-1,Arabinose,1,14
araCp,2.3609009235852924e-5,3-1,Arabinose,1,15
araCp,2.447768401037825e-6,3-1,Arabinose,1,16
araCp,3.054550063058916e-5,3-1,Arabinose,1,17
araCp,0.00031318777403562155,3-1,Arabinose,1,18
araCp,5.862031968573275e-7,3-1,Arabinose,1,19
araCp,9.516167579102543e-5,3-1,Arabinose,1,20
araCp,0.0002808790806789062,3-1,Arabinose,1,21
araCp,5.2959194845752155e-5,3-1,Arabinose,1,22
araCp,0.0009618290712597845,3-1,Arabinose,1,23
araCp,0.001195346693441143,3-1,Arabinose,1,24
araCp,0.0012040991243441003,3-1,Arabinose,1,25
araCp,2.6837723182867148e-5,3-1,Arabinose,1,26
araCp,7.788841921932291e-7,3-1,Arabinose,1,27
araCp,0.0024146726974230495,3-1,Arabinose,1,28
araCp,1.8206714654980805e-5,3-1,Arabinose,1,29
araCp,0.0002867924535880275,3-1,Arabinose,1,30
araCp,0.0015114075276079306,3-1,Arabinose,1,31
araCp,0.0008563301751227633,3-1,Arabinose,1,32
araCp,0.001287579653365718,3-1,Arabinose,1,33
araCp,0.0010587004217461901,3-1,Arabinose,1,34
araCp,0.0004147934344568699,3-1,Arabinose,1,35
araCp,0.00016022438249639094,3-1,Arabinose,1,36
araCp,6.665224749378019e-5,3-1,Arabinose,1,37
araCp,0.0010052782910633506,3-1,Arabinose,1,38
araCp,4.330730225222371e-5,3-1,Arabinose,1,39
araCp,0.00030247004776593443,3-1,Arabinose,1,40
araCp,0.00017526892513182674,3-1,Arabinose,1,41
araCp,0.001628724624163377,3-1,Arabinose,1,42
araCp,0.000712885089747625,3-1,Arabinose,1,43
araCp,0.0012907381716490921,3-1,Arabinose,1,44
blrp,0.00024163895485035608,3-1,Arabinose,1,-115
blrp,0.0009940440112631036,3-1,Arabinose,1,-114
blrp,0.00013388859131247205,3-1,Arabinose,1,-113
blrp,0.0006572292456781077,3-1,Arabinose,1,-112
blrp,1.350511152776318e-5,3-1,Arabinose,1,-111
blrp,0.000525454708762532,3-1,Arabinose,1,-110
blrp,8.38823018975126e-5,3-1,Arabinose,1,-109
blrp,6.7375318061766104e-6,3-1,Arabinose,1,-108
blrp,0.00016205535129094895,3-1,Arabinose,1,-107
blrp,0.001487768830802533,3-1,Arabinose,1,-106
blrp,0.0006997544877905219,3-1,Arabinose,1,-105
blrp,5.216708689760054e-5,3-1,Arabinose,1,-104
blrp,8.296070164225751e-6,3-1,Arabinose,1,-103
blrp,0.0006890270108145342,3-1,Arabinose,1,-102
blrp,2.156864152587975e-5,3-1,Arabinose,1,-101
blrp,6.837259156004761e-5,3-1,Arabinose,1,-100
blrp,0.00014467907406060226,3-1,Arabinose,1,-99
blrp,0.0002993680163083231,3-1,Arabinose,1,-98
blrp,2.2156774189043015e-7,3-1,Arabinose,1,-97
blrp,3.2309903800833983e-5,3-1,Arabinose,1,-96
blrp,0.00018998396725593497,3-1,Arabinose,1,-95
blrp,4.423483933393068e-6,3-1,Arabinose,1,-94
blrp,1.647795927894847e-6,3-1,Arabinose,1,-93
blrp,0.0001649947341310844,3-1,Arabinose,1,-92
blrp,0.00017174508243141332,3-1,Arabinose,1,-91
blrp,0.0006651493071471804,3-1,Arabinose,1,-90
blrp,0.0001353406879270741,3-1,Arabinose,1,-89
blrp,0.000310026614096944,3-1,Arabinose,1,-88
blrp,0.0012243999079647773,3-1,Arabinose,1,-87
blrp,0.00022525256502211677,3-1,Arabinose,1,-86
blrp,0.00011182608545500742,3-1,Arabinose,1,-85
blrp,0.00013353960501671317,3-1,Arabinose,1,-84
blrp,1.1782999645313578e-6,3-1,Arabinose,1,-83
blrp,0.0009277963998430214,3-1,Arabinose,1,-82
blrp,0.0005609679404278891,3-1,Arabinose,1,-81
blrp,0.00015401326471954548,3-1,Arabinose,1,-80
blrp,8.91523994911124e-5,3-1,Arabinose,1,-79
blrp,0.00016296605317877612,3-1,Arabinose,1,-78
blrp,7.240421617917469e-5,3-1,Arabinose,1,-77
blrp,1.4393841357098055e-5,3-1,Arabinose,1,-76
blrp,2.092333596884449e-5,3-1,Arabinose,1,-75
blrp,0.0003125508530840695,3-1,Arabinose,1,-74
blrp,9.324665808699154e-5,3-1,Arabinose,1,-73
blrp,1.407758948988164e-6,3-1,Arabinose,1,-72
blrp,2.5309062630882195e-6,3-1,Arabinose,1,-71
blrp,0.0001890864363762873,3-1,Arabinose,1,-70
blrp,9.197639158462292e-5,3-1,Arabinose,1,-69
blrp,8.219083330007586e-5,3-1,Arabinose,1,-68
blrp,3.50543194792437e-6,3-1,Arabinose,1,-67
blrp,0.0005169549876527313,3-1,Arabinose,1,-66
blrp,2.7573317581888876e-6,3-1,Arabinose,1,-65
blrp,2.724115719750079e-5,3-1,Arabinose,1,-64
blrp,0.00021184673776359405,3-1,Arabinose,1,-63
blrp,0.00010031210043756275,3-1,Arabinose,1,-62
blrp,0.00028339521394342253,3-1,Arabinose,1,-61
blrp,7.683221098831426e-5,3-1,Arabinose,1,-60
blrp,0.0006140385647638528,3-1,Arabinose,1,-59
blrp,0.0005543120520481587,3-1,Arabinose,1,-58
blrp,0.00033052497114037776,3-1,Arabinose,1,-57
blrp,0.0003145937587199516,3-1,Arabinose,1,-56
blrp,0.00013299229301602135,3-1,Arabinose,1,-55
blrp,0.00017893524587815016,3-1,Arabinose,1,-54
blrp,0.00012739601031415328,3-1,Arabinose,1,-53
blrp,9.330661280468854e-7,3-1,Arabinose,1,-52
blrp,0.003052034156972477,3-1,Arabinose,1,-51
blrp,0.0009457966442878354,3-1,Arabinose,1,-50
blrp,4.6373586408216634e-5,3-1,Arabinose,1,-49
blrp,9.791680835764208e-5,3-1,Arabinose,1,-48
blrp,2.093124947208022e-5,3-1,Arabinose,1,-47
blrp,0.0026362369331810014,3-1,Arabinose,1,-46
blrp,1.603556399663896e-5,3-1,Arabinose,1,-45
blrp,0.0003092299096306003,3-1,Arabinose,1,-44
blrp,9.609394652794977e-6,3-1,Arabinose,1,-43
blrp,0.0032241491957209958,3-1,Arabinose,1,-42
blrp,6.233881125468485e-5,3-1,Arabinose,1,-41
blrp,0.0010990854392144856,3-1,Arabinose,1,-40
blrp,0.0002566666771534171,3-1,Arabinose,1,-39
blrp,0.0011044213142199898,3-1,Arabinose,1,-38
blrp,0.010448411307124594,3-1,Arabinose,1,-37
blrp,0.006937248085303216,3-1,Arabinose,1,-36
blrp,0.006096374308885466,3-1,Arabinose,1,-35
blrp,0.0007908681984495841,3-1,Arabinose,1,-34
blrp,0.0002548761686697698,3-1,Arabinose,1,-33
blrp,0.002305727963985078,3-1,Arabinose,1,-32
blrp,0.0014262238601406019,3-1,Arabinose,1,-31
blrp,1.7999844459165235e-6,3-1,Arabinose,1,-30
blrp,0.0003725774808327961,3-1,Arabinose,1,-29
blrp,2.754871293495528e-5,3-1,Arabinose,1,-28
blrp,0.00030001015507609505,3-1,Arabinose,1,-27
blrp,4.092811311956425e-5,3-1,Arabinose,1,-26
blrp,0.00040305229867953606,3-1,Arabinose,1,-25
blrp,0.0029337328647137586,3-1,Arabinose,1,-24
blrp,0.00026974837861375037,3-1,Arabinose,1,-23
blrp,1.783092837937504e-5,3-1,Arabinose,1,-22
blrp,0.00011115518975787081,3-1,Arabinose,1,-21
blrp,0.001258043668678781,3-1,Arabinose,1,-20
blrp,9.060494600052833e-6,3-1,Arabinose,1,-19
blrp,0.001174208982514897,3-1,Arabinose,1,-18
blrp,0.00012845027359716403,3-1,Arabinose,1,-17
blrp,0.00015911561088614162,3-1,Arabinose,1,-16
blrp,0.0028088894662995027,3-1,Arabinose,1,-15
blrp,0.011905576039109269,3-1,Arabinose,1,-14
blrp,0.007791643534058548,3-1,Arabinose,1,-13
blrp,0.0011270271820624867,3-1,Arabinose,1,-12
blrp,0.003249330265946475,3-1,Arabinose,1,-11
blrp,0.0035589702357614397,3-1,Arabinose,1,-10
blrp,0.007261657867907986,3-1,Arabinose,1,-9
blrp,0.00097386491209821,3-1,Arabinose,1,-8
blrp,8.995933923178125e-5,3-1,Arabinose,1,-7
blrp,0.005152927707703883,3-1,Arabinose,1,-6
blrp,0.0001951432945314158,3-1,Arabinose,1,-5
blrp,1.380718975547274e-7,3-1,Arabinose,1,-4
blrp,2.1814615618037008e-5,3-1,Arabinose,1,-3
blrp,0.0020544609567925178,3-1,Arabinose,1,-2
blrp,0.0032647599316591447,3-1,Arabinose,1,-1
blrp,0.0009317580129275128,3-1,Arabinose,1,0
blrp,0.0006014151228123004,3-1,Arabinose,1,1
blrp,0.0003177302663950393,3-1,Arabinose,1,2
blrp,2.0153549834133703e-5,3-1,Arabinose,1,3
blrp,0.0003451100068774934,3-1,Arabinose,1,4
blrp,2.956567322701044e-5,3-1,Arabinose,1,5
blrp,0.00016200861280090285,3-1,Arabinose,1,6
blrp,1.1025957861197921e-5,3-1,Arabinose,1,7
blrp,0.0001588277901854434,3-1,Arabinose,1,8
blrp,7.594154342983959e-7,3-1,Arabinose,1,9
blrp,0.0004900504961277436,3-1,Arabinose,1,10
blrp,0.00018339432318984156,3-1,Arabinose,1,11
blrp,0.0005861679358015008,3-1,Arabinose,1,12
blrp,1.5501935574019094e-5,3-1,Arabinose,1,13
blrp,6.009040328290756e-5,3-1,Arabinose,1,14
blrp,1.1719033824804056e-5,3-1,Arabinose,1,15
blrp,0.0001564419800536153,3-1,Arabinose,1,16
blrp,2.9140724960834618e-5,3-1,Arabinose,1,17
blrp,0.0009870070547811681,3-1,Arabinose,1,18
blrp,0.00011932821437232169,3-1,Arabinose,1,19
blrp,0.0010254131232473795,3-1,Arabinose,1,20
blrp,0.00015969165187806411,3-1,Arabinose,1,21
blrp,1.4734790980757426e-5,3-1,Arabinose,1,22
blrp,0.0006814003065407741,3-1,Arabinose,1,23
blrp,0.00042704958863597816,3-1,Arabinose,1,24
blrp,0.003670108704568147,3-1,Arabinose,1,25
blrp,4.2289974473618376e-5,3-1,Arabinose,1,26
blrp,0.000226999314692142,3-1,Arabinose,1,27
blrp,0.0007899643581433186,3-1,Arabinose,1,28
blrp,0.00032001353714482435,3-1,Arabinose,1,29
blrp,0.0004368554790281356,3-1,Arabinose,1,30
blrp,7.726752273415263e-5,3-1,Arabinose,1,31
blrp,0.0002453635747166373,3-1,Arabinose,1,32
blrp,3.775053364097323e-5,3-1,Arabinose,1,33
blrp,0.00019521375723995614,3-1,Arabinose,1,34
blrp,0.002927716149881016,3-1,Arabinose,1,35
blrp,0.00015861974984702262,3-1,Arabinose,1,36
blrp,0.00016919015351761664,3-1,Arabinose,1,37
blrp,3.632899497721994e-5,3-1,Arabinose,1,38
blrp,2.5121947085746544e-6,3-1,Arabinose,1,39
blrp,5.01602258434178e-8,3-1,Arabinose,1,40
blrp,3.7297776451106907e-8,3-1,Arabinose,1,41
blrp,0.0008479744294573356,3-1,Arabinose,1,42
blrp,0.00025528469492189666,3-1,Arabinose,1,43
blrp,0.00018622804918544227,3-1,Arabinose,1,44
cpxRp2,1.4952579316786967e-5,3-1,Arabinose,1,-115
cpxRp2,2.2337228060785412e-5,3-1,Arabinose,1,-114
cpxRp2,4.626302029536473e-5,3-1,Arabinose,1,-113
cpxRp2,0.00010407774938818752,3-1,Arabinose,1,-112
cpxRp2,3.0030640080001055e-5,3-1,Arabinose,1,-111
cpxRp2,0.0010602733524691377,3-1,Arabinose,1,-110
cpxRp2,8.861398535941903e-5,3-1,Arabinose,1,-109
cpxRp2,6.248974529267457e-5,3-1,Arabinose,1,-108
cpxRp2,9.653153078436477e-5,3-1,Arabinose,1,-107
cpxRp2,0.00019384534515294854,3-1,Arabinose,1,-106
cpxRp2,7.184048208774179e-5,3-1,Arabinose,1,-105
cpxRp2,6.597235255650404e-5,3-1,Arabinose,1,-104
cpxRp2,1.4810307485075083e-7,3-1,Arabinose,1,-103
cpxRp2,3.276973606971818e-7,3-1,Arabinose,1,-102
cpxRp2,0.00031973232545989827,3-1,Arabinose,1,-101
