promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
araCp,8.865422718474635e-5,22-3,2pH (HCl),3,-115
araCp,0.0002300849843553587,22-3,2pH (HCl),3,-114
araCp,0.0003225737105989916,22-3,2pH (HCl),3,-113
araCp,0.001863977141123116,22-3,2pH (HCl),3,-112
araCp,3.2315285457408137e-5,22-3,2pH (HCl),3,-111
araCp,7.817721788252671e-7,22-3,2pH (HCl),3,-110
araCp,5.079330902424688e-5,22-3,2pH (HCl),3,-109
araCp,0.0012147113308851043,22-3,2pH (HCl),3,-108
araCp,0.001320221847645707,22-3,2pH (HCl),3,-107
araCp,0.0005221036136195192,22-3,2pH (HCl),3,-106
araCp,0.0003881071616830302,22-3,2pH (HCl),3,-105
araCp,0.00011759869381104335,22-3,2pH (HCl),3,-104
araCp,0.0004631579781715087,22-3,2pH (HCl),3,-103
araCp,0.0033266173599094083,22-3,2pH (HCl),3,-102
araCp,7.936820982020376e-6,22-3,2pH (HCl),3,-101
araCp,0.0004007884478047256,22-3,2pH (HCl),3,-100
araCp,0.0006961654531291803,22-3,2pH (HCl),3,-99
araCp,0.0007324426748917283,22-3,2pH (HCl),3,-98
araCp,0.00023806091984278875,22-3,2pH (HCl),3,-97
araCp,0.00011250970643801941,22-3,2pH (HCl),3,-96
araCp,9.266905749365228e-5,22-3,2pH (HCl),3,-95
araCp,0.0003279994002972613,22-3,2pH (HCl),3,-94
araCp,0.0006844756616555406,22-3,2pH (HCl),3,-93
araCp,0.0007790522317579545,22-3,2pH (HCl),3,-92
araCp,9.842986339980622e-5,22-3,2pH (HCl),3,-91
araCp,0.00010531514127198579,22-3,2pH (HCl),3,-90
araCp,0.0002834604699948383,22-3,2pH (HCl),3,-89
araCp,0.00018123484313974916,22-3,2pH (HCl),3,-88
araCp,0.0003060707040836493,22-3,2pH (HCl),3,-87
araCp,0.000198941385716956,22-3,2pH (HCl),3,-86
araCp,0.0005977428961658378,22-3,2pH (HCl),3,-85
araCp,0.0012480767467391279,22-3,2pH (HCl),3,-84
araCp,0.0001877798148177197,22-3,2pH (HCl),3,-83
araCp,4.704749403220982e-5,22-3,2pH (HCl),3,-82
araCp,0.00014334119564929403,22-3,2pH (HCl),3,-81
araCp,3.2052841384582528e-6,22-3,2pH (HCl),3,-80
araCp,0.0008957980488241831,22-3,2pH (HCl),3,-79
araCp,8.2103235193331e-5,22-3,2pH (HCl),3,-78
araCp,0.00029434673404576863,22-3,2pH (HCl),3,-77
araCp,0.00011572427344974613,22-3,2pH (HCl),3,-76
araCp,0.0006535742365650962,22-3,2pH (HCl),3,-75
araCp,5.9804927519846625e-6,22-3,2pH (HCl),3,-74
araCp,0.00010773183611253621,22-3,2pH (HCl),3,-73
araCp,4.107092266786229e-5,22-3,2pH (HCl),3,-72
araCp,0.00011618415989205584,22-3,2pH (HCl),3,-71
araCp,6.193010246777122e-5,22-3,2pH (HCl),3,-70
araCp,0.00015241410733232317,22-3,2pH (HCl),3,-69
araCp,0.0008877405307359384,22-3,2pH (HCl),3,-68
araCp,0.00011773142832251183,22-3,2pH (HCl),3,-67
araCp,4.708047814352056e-5,22-3,2pH (HCl),3,-66
araCp,0.00019551083624543648,22-3,2pH (HCl),3,-65
araCp,7.340214158921754e-5,22-3,2pH (HCl),3,-64
araCp,2.5279267769145954e-6,22-3,2pH (HCl),3,-63
araCp,0.0001436864804888892,22-3,2pH (HCl),3,-62
araCp,0.0014855466913759104,22-3,2pH (HCl),3,-61
araCp,0.00010312125773640976,22-3,2pH (HCl),3,-60
araCp,0.0017022643276991961,22-3,2pH (HCl),3,-59
araCp,0.0006867301435611647,22-3,2pH (HCl),3,-58
araCp,0.00045661384550656735,22-3,2pH (HCl),3,-57
araCp,6.622764193783826e-5,22-3,2pH (HCl),3,-56
araCp,0.0022049140409128812,22-3,2pH (HCl),3,-55
araCp,0.00188087221651413,22-3,2pH (HCl),3,-54
araCp,1.2072357221517573e-5,22-3,2pH (HCl),3,-53
araCp,0.0007891982438058146,22-3,2pH (HCl),3,-52
araCp,0.0002832629926167781,22-3,2pH (HCl),3,-51
araCp,0.0011671744005043328,22-3,2pH (HCl),3,-50
araCp,4.2450270299684845e-6,22-3,2pH (HCl),3,-49
araCp,0.00015278761327509318,22-3,2pH (HCl),3,-48
araCp,0.0002426593932666806,22-3,2pH (HCl),3,-47
araCp,0.0016611254552814526,22-3,2pH (HCl),3,-46
araCp,0.0008638961936634822,22-3,2pH (HCl),3,-45
araCp,0.0019280335660343453,22-3,2pH (HCl),3,-44
araCp,0.0050711779838233835,22-3,2pH (HCl),3,-43
araCp,0.0007723053966731388,22-3,2pH (HCl),3,-42
araCp,8.1409501584299e-5,22-3,2pH (HCl),3,-41
araCp,2.8046137355832107e-5,22-3,2pH (HCl),3,-40
araCp,0.001061461779696354,22-3,2pH (HCl),3,-39
araCp,0.0035613194419219837,22-3,2pH (HCl),3,-38
araCp,0.009262797145832367,22-3,2pH (HCl),3,-37
araCp,0.003032655359631613,22-3,2pH (HCl),3,-36
araCp,0.00017754583393898588,22-3,2pH (HCl),3,-35
araCp,0.001865387957256737,22-3,2pH (HCl),3,-34
araCp,0.0014436457953189725,22-3,2pH (HCl),3,-33
araCp,0.00048466704850124494,22-3,2pH (HCl),3,-32
araCp,0.0007448185944202044,22-3,2pH (HCl),3,-31
araCp,0.00018666146220104205,22-3,2pH (HCl),3,-30
araCp,0.00041014214796570875,22-3,2pH (HCl),3,-29
araCp,0.0007235270021851642,22-3,2pH (HCl),3,-28
araCp,0.00010767563912119629,22-3,2pH (HCl),3,-27
araCp,3.867399616055696e-6,22-3,2pH (HCl),3,-26
araCp,1.4320339860993039e-5,22-3,2pH (HCl),3,-25
araCp,0.00021781030669336746,22-3,2pH (HCl),3,-24
araCp,2.5916240213505297e-5,22-3,2pH (HCl),3,-23
araCp,0.0018330870139987056,22-3,2pH (HCl),3,-22
araCp,0.0029566146373037148,22-3,2pH (HCl),3,-21
araCp,0.00025736712547811715,22-3,2pH (HCl),3,-20
araCp,0.006454879811629791,22-3,2pH (HCl),3,-19
araCp,0.00034460477333355614,22-3,2pH (HCl),3,-18
araCp,0.00012563423929375832,22-3,2pH (HCl),3,-17
araCp,0.0019643701053733524,22-3,2pH (HCl),3,-16
araCp,0.01218345202087966,22-3,2pH (HCl),3,-15
araCp,0.0027932531733231136,22-3,2pH (HCl),3,-14
araCp,0.00026448852879111615,22-3,2pH (HCl),3,-13
araCp,0.00593138656541208,22-3,2pH (HCl),3,-12
araCp,0.0007322510590364933,22-3,2pH (HCl),3,-11
araCp,0.002679470579628876,22-3,2pH (HCl),3,-10
araCp,3.368861870292096e-5,22-3,2pH (HCl),3,-9
araCp,0.0004882090841135814,22-3,2pH (HCl),3,-8
araCp,6.647339977375755e-5,22-3,2pH (HCl),3,-7
araCp,0.0007395761845021857,22-3,2pH (HCl),3,-6
araCp,0.00013945164605977086,22-3,2pH (HCl),3,-5
araCp,7.640344807555936e-6,22-3,2pH (HCl),3,-4
araCp,0.001611364199868624,22-3,2pH (HCl),3,-3
araCp,0.0009471585437172397,22-3,2pH (HCl),3,-2
araCp,0.0017183267158559223,22-3,2pH (HCl),3,-1
araCp,2.2156228876719615e-6,22-3,2pH (HCl),3,0
araCp,0.00011573640419161634,22-3,2pH (HCl),3,1
araCp,0.0003160103087949699,22-3,2pH (HCl),3,2
araCp,9.941046511296623e-5,22-3,2pH (HCl),3,3
araCp,0.0002349161190115744,22-3,2pH (HCl),3,4
araCp,0.00024056097119517714,22-3,2pH (HCl),3,5
araCp,0.0001706641250645096,22-3,2pH (HCl),3,6
araCp,0.0035508211057153245,22-3,2pH (HCl),3,7
araCp,2.8819553563648936e-5,22-3,2pH (HCl),3,8
araCp,0.0008876011311874125,22-3,2pH (HCl),3,9
araCp,0.0032676919103306022,22-3,2pH (HCl),3,10
araCp,3.9496316949356276e-5,22-3,2pH (HCl),3,11
araCp,0.0013406950805474084,22-3,2pH (HCl),3,12
araCp,0.00023857373415695372,22-3,2pH (HCl),3,13
araCp,6.063936821354161e-5,22-3,2pH (HCl),3,14
araCp,6.0747341045113475e-5,22-3,2pH (HCl),3,15
araCp,0.0005710064175165454,22-3,2pH (HCl),3,16
araCp,0.00012877497813080369,22-3,2pH (HCl),3,17
araCp,0.001614891208514102,22-3,2pH (HCl),3,18
araCp,4.02339144748437e-6,22-3,2pH (HCl),3,19
araCp,0.0005881123347992118,22-3,2pH (HCl),3,20
araCp,4.147620284478755e-6,22-3,2pH (HCl),3,21
araCp,1.3782499336154942e-5,22-3,2pH (HCl),3,22
araCp,0.00033970467028333375,22-3,2pH (HCl),3,23
araCp,0.00021501628324180604,22-3,2pH (HCl),3,24
araCp,0.0005903414037740778,22-3,2pH (HCl),3,25
araCp,0.00011537788462934271,22-3,2pH (HCl),3,26
araCp,8.673881505660407e-8,22-3,2pH (HCl),3,27
araCp,0.0006386598385058435,22-3,2pH (HCl),3,28
araCp,2.6203595352412802e-5,22-3,2pH (HCl),3,29
araCp,0.0007196209939599107,22-3,2pH (HCl),3,30
araCp,0.0013995931065692111,22-3,2pH (HCl),3,31
araCp,0.002086443457755646,22-3,2pH (HCl),3,32
araCp,0.0003865301621346351,22-3,2pH (HCl),3,33
araCp,0.0020000880268105856,22-3,2pH (HCl),3,34
araCp,2.6544828962690682e-5,22-3,2pH (HCl),3,35
araCp,0.0019475736425217955,22-3,2pH (HCl),3,36
araCp,0.00023841504789039875,22-3,2pH (HCl),3,37
araCp,0.0006538864936633023,22-3,2pH (HCl),3,38
araCp,5.063791335425927e-6,22-3,2pH (HCl),3,39
araCp,1.095224026886367e-5,22-3,2pH (HCl),3,40
araCp,2.9751839194937235e-5,22-3,2pH (HCl),3,41
araCp,0.0014254502544477736,22-3,2pH (HCl),3,42
araCp,0.0007296264674309105,22-3,2pH (HCl),3,43
araCp,7.844941733119865e-5,22-3,2pH (HCl),3,44
blrp,8.681233750941269e-5,22-3,2pH (HCl),3,-115
blrp,0.0013037796246009575,22-3,2pH (HCl),3,-114
blrp,2.5221020333519016e-6,22-3,2pH (HCl),3,-113
blrp,2.5946721728021746e-5,22-3,2pH (HCl),3,-112
blrp,0.0007496273937967306,22-3,2pH (HCl),3,-111
blrp,0.0039261597712347655,22-3,2pH (HCl),3,-110
blrp,0.0017747918527808333,22-3,2pH (HCl),3,-109
blrp,0.000628020876405881,22-3,2pH (HCl),3,-108
blrp,0.0007991539347993355,22-3,2pH (HCl),3,-107
blrp,2.584139118221203e-6,22-3,2pH (HCl),3,-106
blrp,9.569165386164209e-5,22-3,2pH (HCl),3,-105
blrp,0.0025594434305403393,22-3,2pH (HCl),3,-104
blrp,0.0005536192040952199,22-3,2pH (HCl),3,-103
blrp,0.004873801644498332,22-3,2pH (HCl),3,-102
blrp,0.0007028112808398265,22-3,2pH (HCl),3,-101
blrp,0.0024137613989676475,22-3,2pH (HCl),3,-100
blrp,0.0012340164924715489,22-3,2pH (HCl),3,-99
blrp,0.0029977781878028804,22-3,2pH (HCl),3,-98
blrp,0.0015804848583606396,22-3,2pH (HCl),3,-97
blrp,0.0036257847753385034,22-3,2pH (HCl),3,-96
blrp,0.0005230565079993822,22-3,2pH (HCl),3,-95
blrp,0.0002394887278018413,22-3,2pH (HCl),3,-94
blrp,0.00011005425929265901,22-3,2pH (HCl),3,-93
blrp,0.0029419117406207836,22-3,2pH (HCl),3,-92
blrp,0.0016423925677491145,22-3,2pH (HCl),3,-91
blrp,4.567161494888625e-5,22-3,2pH (HCl),3,-90
blrp,0.00010981016846413035,22-3,2pH (HCl),3,-89
blrp,0.00010923242137264241,22-3,2pH (HCl),3,-88
blrp,0.00047242564343203796,22-3,2pH (HCl),3,-87
blrp,2.7352245846976476e-5,22-3,2pH (HCl),3,-86
blrp,0.0007909182852053548,22-3,2pH (HCl),3,-85
blrp,0.0003682435993915224,22-3,2pH (HCl),3,-84
blrp,0.00012557130913424652,22-3,2pH (HCl),3,-83
blrp,6.5816812213114265e-6,22-3,2pH (HCl),3,-82
blrp,0.0002459315818059871,22-3,2pH (HCl),3,-81
blrp,2.4632899350567885e-5,22-3,2pH (HCl),3,-80
blrp,4.6197683377751514e-5,22-3,2pH (HCl),3,-79
blrp,3.61625836092182e-5,22-3,2pH (HCl),3,-78
blrp,0.0005377272214742426,22-3,2pH (HCl),3,-77
blrp,3.491367407201394e-6,22-3,2pH (HCl),3,-76
blrp,0.0005310689119398413,22-3,2pH (HCl),3,-75
blrp,3.96553879282609e-5,22-3,2pH (HCl),3,-74
blrp,0.0004805815648871604,22-3,2pH (HCl),3,-73
blrp,0.0002884307349463374,22-3,2pH (HCl),3,-72
blrp,0.0010285461555724872,22-3,2pH (HCl),3,-71
blrp,2.0990018617887208e-5,22-3,2pH (HCl),3,-70
blrp,0.0003494332963189248,22-3,2pH (HCl),3,-69
blrp,0.0012129790592710398,22-3,2pH (HCl),3,-68
blrp,0.0009329510026965674,22-3,2pH (HCl),3,-67
blrp,0.0008318985552511794,22-3,2pH (HCl),3,-66
blrp,0.0001770264260412104,22-3,2pH (HCl),3,-65
blrp,0.0015375950550450788,22-3,2pH (HCl),3,-64
blrp,0.00010614998999142764,22-3,2pH (HCl),3,-63
blrp,0.0003887190250560033,22-3,2pH (HCl),3,-62
blrp,0.0002500628928235049,22-3,2pH (HCl),3,-61
blrp,0.0001454283392377494,22-3,2pH (HCl),3,-60
blrp,0.00013024538459743785,22-3,2pH (HCl),3,-59
blrp,3.3810551734836207e-6,22-3,2pH (HCl),3,-58
blrp,0.0015583624377615082,22-3,2pH (HCl),3,-57
blrp,1.48521411958355e-5,22-3,2pH (HCl),3,-56
blrp,0.00024190681210395793,22-3,2pH (HCl),3,-55
blrp,0.0018899988964304077,22-3,2pH (HCl),3,-54
blrp,0.0009597933747258446,22-3,2pH (HCl),3,-53
blrp,0.00012636687984134707,22-3,2pH (HCl),3,-52
blrp,0.001010835753747814,22-3,2pH (HCl),3,-51
blrp,0.0031980138416309294,22-3,2pH (HCl),3,-50
blrp,0.00020711802156329938,22-3,2pH (HCl),3,-49
blrp,0.00020769664549158406,22-3,2pH (HCl),3,-48
blrp,0.0034544938428482767,22-3,2pH (HCl),3,-47
blrp,0.0009029884782719147,22-3,2pH (HCl),3,-46
blrp,0.0004227299386992383,22-3,2pH (HCl),3,-45
blrp,1.9912284555502285e-6,22-3,2pH (HCl),3,-44
blrp,0.0001141682004650083,22-3,2pH (HCl),3,-43
blrp,0.00020641260469007145,22-3,2pH (HCl),3,-42
blrp,1.393005436162284e-5,22-3,2pH (HCl),3,-41
blrp,0.0018312429251688845,22-3,2pH (HCl),3,-40
blrp,0.0005117384164029194,22-3,2pH (HCl),3,-39
blrp,5.863353786314898e-5,22-3,2pH (HCl),3,-38
blrp,0.0023202582308259924,22-3,2pH (HCl),3,-37
blrp,0.005901114615352357,22-3,2pH (HCl),3,-36
blrp,0.005562296376084621,22-3,2pH (HCl),3,-35
blrp,0.003559971114122335,22-3,2pH (HCl),3,-34
blrp,1.0170083047832926e-5,22-3,2pH (HCl),3,-33
blrp,0.002364710571472266,22-3,2pH (HCl),3,-32
blrp,0.00011364779300425745,22-3,2pH (HCl),3,-31
blrp,0.00010514191682915817,22-3,2pH (HCl),3,-30
blrp,7.864228141672529e-5,22-3,2pH (HCl),3,-29
blrp,0.0003131592994849112,22-3,2pH (HCl),3,-28
blrp,5.253253767462161e-9,22-3,2pH (HCl),3,-27
blrp,0.0010693861108949211,22-3,2pH (HCl),3,-26
blrp,0.0001715136032597103,22-3,2pH (HCl),3,-25
blrp,0.003786592131695861,22-3,2pH (HCl),3,-24
blrp,0.0003082604183673012,22-3,2pH (HCl),3,-23
blrp,5.059815754057586e-5,22-3,2pH (HCl),3,-22
blrp,0.0001487282691510004,22-3,2pH (HCl),3,-21
blrp,0.0031830515381138583,22-3,2pH (HCl),3,-20
blrp,3.1191022129159474e-5,22-3,2pH (HCl),3,-19
blrp,0.002086778699711505,22-3,2pH (HCl),3,-18
blrp,0.0013046356537935386,22-3,2pH (HCl),3,-17
blrp,0.00022026760414742838,22-3,2pH (HCl),3,-16
blrp,0.0007786117353900477,22-3,2pH (HCl),3,-15
blrp,0.00212282758608286,22-3,2pH (HCl),3,-14
blrp,0.004751238491539514,22-3,2pH (HCl),3,-13
blrp,0.0010889920223457784,22-3,2pH (HCl),3,-12
blrp,0.0017689271198297989,22-3,2pH (HCl),3,-11
blrp,0.004151637340735648,22-3,2pH (HCl),3,-10
blrp,0.0035587061933025493,22-3,2pH (HCl),3,-9
blrp,0.0006209055078143146,22-3,2pH (HCl),3,-8
blrp,1.8213000144244314e-6,22-3,2pH (HCl),3,-7
blrp,0.0012675447795817175,22-3,2pH (HCl),3,-6
blrp,0.00040728907531567635,22-3,2pH (HCl),3,-5
blrp,0.0022135483555392136,22-3,2pH (HCl),3,-4
blrp,0.003834530552066966,22-3,2pH (HCl),3,-3
blrp,0.00013648952005580316,22-3,2pH (HCl),3,-2
blrp,0.016147521919466785,22-3,2pH (HCl),3,-1
blrp,0.0019295557490696287,22-3,2pH (HCl),3,0
blrp,8.180429517334832e-7,22-3,2pH (HCl),3,1
blrp,0.0014664228471653346,22-3,2pH (HCl),3,2
blrp,7.00404628855302e-5,22-3,2pH (HCl),3,3
blrp,0.0018975270317644084,22-3,2pH (HCl),3,4
blrp,2.7237436841863515e-5,22-3,2pH (HCl),3,5
blrp,0.00015291974557986266,22-3,2pH (HCl),3,6
blrp,0.0006450151610453191,22-3,2pH (HCl),3,7
blrp,0.000151961071671283,22-3,2pH (HCl),3,8
blrp,0.002010229093804713,22-3,2pH (HCl),3,9
blrp,0.00032793526313521903,22-3,2pH (HCl),3,10
blrp,2.543216698087979e-5,22-3,2pH (HCl),3,11
blrp,0.000548535766605308,22-3,2pH (HCl),3,12
blrp,0.00042102801618789515,22-3,2pH (HCl),3,13
blrp,2.2398304082106905e-8,22-3,2pH (HCl),3,14
blrp,0.0005370020010957649,22-3,2pH (HCl),3,15
blrp,2.6593981688729975e-5,22-3,2pH (HCl),3,16
blrp,0.00012395257176058862,22-3,2pH (HCl),3,17
blrp,0.0014042824777458982,22-3,2pH (HCl),3,18
blrp,0.002194454805063476,22-3,2pH (HCl),3,19
blrp,0.0025521036113921886,22-3,2pH (HCl),3,20
blrp,0.0002797438281080117,22-3,2pH (HCl),3,21
blrp,0.0011514352129947114,22-3,2pH (HCl),3,22
blrp,1.4118061088332935e-7,22-3,2pH (HCl),3,23
blrp,6.96724682968889e-5,22-3,2pH (HCl),3,24
blrp,0.003965880494732222,22-3,2pH (HCl),3,25
blrp,0.0007696088347798821,22-3,2pH (HCl),3,26
blrp,0.0006358363228109358,22-3,2pH (HCl),3,27
blrp,3.363071850446793e-5,22-3,2pH (HCl),3,28
blrp,0.00032155870739969655,22-3,2pH (HCl),3,29
blrp,2.325684237661338e-6,22-3,2pH (HCl),3,30
blrp,0.0004282328178326954,22-3,2pH (HCl),3,31
blrp,7.227433823544095e-6,22-3,2pH (HCl),3,32
blrp,0.003148247867660591,22-3,2pH (HCl),3,33
blrp,0.00021408244104826214,22-3,2pH (HCl),3,34
blrp,1.1911166378913442e-5,22-3,2pH (HCl),3,35
blrp,0.00014075158861769988,22-3,2pH (HCl),3,36
blrp,0.0002226064174444516,22-3,2pH (HCl),3,37
blrp,1.9908152662683398e-6,22-3,2pH (HCl),3,38
blrp,0.0020420564918815307,22-3,2pH (HCl),3,39
blrp,0.0016599656340374122,22-3,2pH (HCl),3,40
blrp,0.0019872464751320533,22-3,2pH (HCl),3,41
blrp,0.00038227934625338633,22-3,2pH (HCl),3,42
blrp,9.215656920536289e-5,22-3,2pH (HCl),3,43
blrp,0.00130303848757388,22-3,2pH (HCl),3,44
cpxRp2,1.3882955702977044e-5,22-3,2pH (HCl),3,-115
cpxRp2,0.00044404642254011664,22-3,2pH (HCl),3,-114
cpxRp2,0.0001324850020130836,22-3,2pH (HCl),3,-113
cpxRp2,0.00030853630133512383,22-3,2pH (HCl),3,-112
cpxRp2,3.39709766498848e-5,22-3,2pH (HCl),3,-111
cpxRp2,0.00034665188935120456,22-3,2pH (HCl),3,-110
cpxRp2,0.00017838464516024182,22-3,2pH (HCl),3,-109
cpxRp2,8.007001262669582e-7,22-3,2pH (HCl),3,-108
cpxRp2,3.353180321310242e-5,22-3,2pH (HCl),3,-107
cpxRp2,3.14138580338704e-5,22-3,2pH (HCl),3,-106
cpxRp2,1.088923675613405e-5,22-3,2pH (HCl),3,-105
cpxRp2,8.653696989013773e-5,22-3,2pH (HCl),3,-104
cpxRp2,8.960723586002835e-5,22-3,2pH (HCl),3,-103
cpxRp2,0.00012404514033330719,22-3,2pH (HCl),3,-102
cpxRp2,0.0008113184652874901,22-3,2pH (HCl),3,-101
cpxRp2,8.347034358751997e-5,22-3,2pH (HCl),3,-100
cpxRp2,7.724803162435876e-5,22-3,2pH (HCl),3,-99
cpxRp2,0.0001573062580769325,22-3,2pH (HCl),3,-98
cpxRp2,2.1554405386576322e-5,22-3,2pH (HCl),3,-97
cpxRp2,2.1031647876240634e-5,22-3,2pH (HCl),3,-96
cpxRp2,3.842826384130391e-5,22-3,2pH (HCl),3,-95
cpxRp2,0.0003195106967918927,22-3,2pH (HCl),3,-94
cpxRp2,0.0004980947715762492,22-3,2pH (HCl),3,-93
cpxRp2,3.956331821220317e-5,22-3,2pH (HCl),3,-92
cpxRp2,8.659544887745481e-5,22-3,2pH (HCl),3,-91
cpxRp2,0.0006915272133222921,22-3,2pH (HCl),3,-90
cpxRp2,9.418360367319722e-6,22-3,2pH (HCl),3,-89
cpxRp2,0.00020166094501251203,22-3,2pH (HCl),3,-88
cpxRp2,2.5296267955400337e-6,22-3,2pH (HCl),3,-87
cpxRp2,0.0001564036434380349,22-3,2pH (HCl),3,-86
cpxRp2,0.0003791114755616089,22-3,2pH (HCl),3,-85
cpxRp2,5.7780970140674506e-5,22-3,2pH (HCl),3,-84
cpxRp2,1.4701858522354547e-6,22-3,2pH (HCl),3,-83
cpxRp2,0.00013774631798914262,22-3,2pH (HCl),3,-82
cpxRp2,3.086528965244345e-5,22-3,2pH (HCl),3,-81
cpxRp2,0.00012504978281754767,22-3,2pH (HCl),3,-80
cpxRp2,0.00015196049055501938,22-3,2pH (HCl),3,-79
cpxRp2,0.0015718782476377459,22-3,2pH (HCl),3,-78
cpxRp2,0.00960128524043935,22-3,2pH (HCl),3,-77
cpxRp2,0.0005039231792436684,22-3,2pH (HCl),3,-76
cpxRp2,0.0005020287086976204,22-3,2pH (HCl),3,-75
cpxRp2,0.0001706149164278129,22-3,2pH (HCl),3,-74
cpxRp2,6.87221097687811e-5,22-3,2pH (HCl),3,-73
cpxRp2,0.0007151628167570622,22-3,2pH (HCl),3,-72
cpxRp2,9.978687335089652e-5,22-3,2pH (HCl),3,-71
cpxRp2,2.6684921341495627e-6,22-3,2pH (HCl),3,-70
cpxRp2,3.574050089079372e-5,22-3,2pH (HCl),3,-69
cpxRp2,0.0007101622416705831,22-3,2pH (HCl),3,-68
cpxRp2,0.00034780428726572873,22-3,2pH (HCl),3,-67
cpxRp2,0.00010844776581752204,22-3,2pH (HCl),3,-66
cpxRp2,9.701920376724077e-5,22-3,2pH (HCl),3,-65
cpxRp2,9.53915785339393e-5,22-3,2pH (HCl),3,-64
cpxRp2,0.00017331368694473723,22-3,2pH (HCl),3,-63
cpxRp2,8.74170879790236e-5,22-3,2pH (HCl),3,-62
cpxRp2,1.7947488103727286e-5,22-3,2pH (HCl),3,-61
cpxRp2,0.0006582653339836739,22-3,2pH (HCl),3,-60
cpxRp2,1.7765357333745374e-6,22-3,2pH (HCl),3,-59
cpxRp2,0.000690906923510831,22-3,2pH (HCl),3,-58
cpxRp2,0.0009455461198056292,22-3,2pH (HCl),3,-57
cpxRp2,0.0013935563731021696,22-3,2pH (HCl),3,-56
cpxRp2,0.000782460356849154,22-3,2pH (HCl),3,-55
cpxRp2,0.0006379071535917531,22-3,2pH (HCl),3,-54
cpxRp2,0.0004918299474726846,22-3,2pH (HCl),3,-53
cpxRp2,9.349146624423616e-5,22-3,2pH (HCl),3,-52
cpxRp2,0.0009189849451849844,22-3,2pH (HCl),3,-51
cpxRp2,0.0006161937827905981,22-3,2pH (HCl),3,-50
cpxRp2,0.00011332491880062558,22-3,2pH (HCl),3,-49
cpxRp2,0.0006169371205595265,22-3,2pH (HCl),3,-48
cpxRp2,1.9795454813600595e-5,22-3,2pH (HCl),3,-47
cpxRp2,0.00023539374441411843,22-3,2pH (HCl),3,-46
cpxRp2,1.6265330510180538e-7,22-3,2pH (HCl),3,-45
cpxRp2,0.00012272394439905455,22-3,2pH (HCl),3,-44
cpxRp2,8.252268154821307e-5,22-3,2pH (HCl),3,-43
cpxRp2,5.937219693270758e-6,22-3,2pH (HCl),3,-42
cpxRp2,9.103865758362459e-5,22-3,2pH (HCl),3,-41
cpxRp2,5.41069860080152e-6,22-3,2pH (HCl),3,-40
cpxRp2,9.311517022775253e-9,22-3,2pH (HCl),3,-39
cpxRp2,0.00010375745064663969,22-3,2pH (HCl),3,-38
cpxRp2,0.00043818921552357323,22-3,2pH (HCl),3,-37
cpxRp2,0.0004285917134696903,22-3,2pH (HCl),3,-36
cpxRp2,2.3552719951062777e-5,22-3,2pH (HCl),3,-35
cpxRp2,0.0006360547109615419,22-3,2pH (HCl),3,-34
cpxRp2,6.023965593009205e-5,22-3,2pH (HCl),3,-33
cpxRp2,0.0003991544845950972,22-3,2pH (HCl),3,-32
cpxRp2,4.1025509328727775e-8,22-3,2pH (HCl),3,-31
cpxRp2,0.0010692016033867924,22-3,2pH (HCl),3,-30
cpxRp2,1.4249795692275122e-5,22-3,2pH (HCl),3,-29
cpxRp2,0.0002000061432871252,22-3,2pH (HCl),3,-28
cpxRp2,4.165177923089549e-6,22-3,2pH (HCl),3,-27
cpxRp2,2.7211340537017714e-5,22-3,2pH (HCl),3,-26
cpxRp2,3.267798575855719e-6,22-3,2pH (HCl),3,-25
cpxRp2,0.0002108740533577685,22-3,2pH (HCl),3,-24
cpxRp2,0.0003364751715979955,22-3,2pH (HCl),3,-23
cpxRp2,5.464889666911875e-5,22-3,2pH (HCl),3,-22
cpxRp2,4.8378633660735174e-5,22-3,2pH (HCl),3,-21
cpxRp2,1.4384179354730493e-7,22-3,2pH (HCl),3,-20
cpxRp2,5.946096907599556e-5,22-3,2pH (HCl),3,-19
cpxRp2,0.0002512419250892302,22-3,2pH (HCl),3,-18
cpxRp2,0.0003527247766354274,22-3,2pH (HCl),3,-17
cpxRp2,2.424998449570854e-6,22-3,2pH (HCl),3,-16
cpxRp2,0.00343076154134085,22-3,2pH (HCl),3,-15
cpxRp2,4.99756016498537e-5,22-3,2pH (HCl),3,-14
cpxRp2,1.6510339869306705e-5,22-3,2pH (HCl),3,-13
cpxRp2,3.217561465104486e-5,22-3,2pH (HCl),3,-12
cpxRp2,2.3561117386164767e-6,22-3,2pH (HCl),3,-11
cpxRp2,0.0002534935945804409,22-3,2pH (HCl),3,-10
cpxRp2,0.0031355906883443058,22-3,2pH (HCl),3,-9
cpxRp2,0.0003514612584877043,22-3,2pH (HCl),3,-8
cpxRp2,4.570448307225313e-5,22-3,2pH (HCl),3,-7
cpxRp2,0.00012544265250781072,22-3,2pH (HCl),3,-6
cpxRp2,3.1865716988122256e-7,22-3,2pH (HCl),3,-5
cpxRp2,0.00017908407865052005,22-3,2pH (HCl),3,-4
cpxRp2,0.0004291621867960043,22-3,2pH (HCl),3,-3
cpxRp2,0.00010821109550705234,22-3,2pH (HCl),3,-2
cpxRp2,0.0006088734823012981,22-3,2pH (HCl),3,-1
cpxRp2,0.0001755790922092857,22-3,2pH (HCl),3,0
cpxRp2,2.551174587933462e-5,22-3,2pH (HCl),3,1
