promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
cusCp,1.0176240217096193e-5,12-1,H2O2 (0.1mM 30min),1,16
cusCp,2.3002264911522888e-5,12-1,H2O2 (0.1mM 30min),1,17
cusCp,0.00020901368722244136,12-1,H2O2 (0.1mM 30min),1,18
cusCp,5.307297014615561e-6,12-1,H2O2 (0.1mM 30min),1,19
cusCp,0.0009246442333183755,12-1,H2O2 (0.1mM 30min),1,20
cusCp,0.0005289188522842299,12-1,H2O2 (0.1mM 30min),1,21
cusCp,0.0002274953338649295,12-1,H2O2 (0.1mM 30min),1,22
cusCp,0.0002431588845324224,12-1,H2O2 (0.1mM 30min),1,23
cusCp,5.803187140087447e-5,12-1,H2O2 (0.1mM 30min),1,24
cusCp,0.000132836853927858,12-1,H2O2 (0.1mM 30min),1,25
cusCp,0.00021873225530301887,12-1,H2O2 (0.1mM 30min),1,26
cusCp,0.00010317930503284199,12-1,H2O2 (0.1mM 30min),1,27
cusCp,0.00013626195158952976,12-1,H2O2 (0.1mM 30min),1,28
cusCp,0.00022651170601280766,12-1,H2O2 (0.1mM 30min),1,29
cusCp,2.501556348845379e-6,12-1,H2O2 (0.1mM 30min),1,30
cusCp,0.0001937187934523913,12-1,H2O2 (0.1mM 30min),1,31
cusCp,2.974897971363467e-5,12-1,H2O2 (0.1mM 30min),1,32
cusCp,1.330420891609938e-5,12-1,H2O2 (0.1mM 30min),1,33
cusCp,7.897314671220443e-5,12-1,H2O2 (0.1mM 30min),1,34
cusCp,0.0002258744014968484,12-1,H2O2 (0.1mM 30min),1,35
cusCp,2.1534477921269102e-7,12-1,H2O2 (0.1mM 30min),1,36
cusCp,5.88108148194108e-5,12-1,H2O2 (0.1mM 30min),1,37
cusCp,4.99825209162039e-5,12-1,H2O2 (0.1mM 30min),1,38
cusCp,0.0005146825275608074,12-1,H2O2 (0.1mM 30min),1,39
cusCp,2.624573099089091e-5,12-1,H2O2 (0.1mM 30min),1,40
cusCp,0.00019735347163500443,12-1,H2O2 (0.1mM 30min),1,41
cusCp,9.903844275362854e-6,12-1,H2O2 (0.1mM 30min),1,42
cusCp,8.545951597092438e-5,12-1,H2O2 (0.1mM 30min),1,43
cusCp,9.231032889729998e-5,12-1,H2O2 (0.1mM 30min),1,44
dgoRp,0.00020525384759851554,12-1,H2O2 (0.1mM 30min),1,-115
dgoRp,1.3450831996678395e-5,12-1,H2O2 (0.1mM 30min),1,-114
dgoRp,0.00010389278500307205,12-1,H2O2 (0.1mM 30min),1,-113
dgoRp,0.0042598596171309865,12-1,H2O2 (0.1mM 30min),1,-112
dgoRp,6.179484372107239e-6,12-1,H2O2 (0.1mM 30min),1,-111
dgoRp,2.9712166779538628e-5,12-1,H2O2 (0.1mM 30min),1,-110
dgoRp,0.0005224690913943472,12-1,H2O2 (0.1mM 30min),1,-109
dgoRp,0.0019000402094363177,12-1,H2O2 (0.1mM 30min),1,-108
dgoRp,1.0871037790990685e-5,12-1,H2O2 (0.1mM 30min),1,-107
dgoRp,0.0011121590954290324,12-1,H2O2 (0.1mM 30min),1,-106
dgoRp,0.0004613111192609083,12-1,H2O2 (0.1mM 30min),1,-105
dgoRp,5.127531353971029e-7,12-1,H2O2 (0.1mM 30min),1,-104
dgoRp,0.00039428220568835624,12-1,H2O2 (0.1mM 30min),1,-103
dgoRp,0.0001338588393246555,12-1,H2O2 (0.1mM 30min),1,-102
dgoRp,5.993777931844846e-6,12-1,H2O2 (0.1mM 30min),1,-101
dgoRp,0.0009195409496387842,12-1,H2O2 (0.1mM 30min),1,-100
dgoRp,0.0006563285903144738,12-1,H2O2 (0.1mM 30min),1,-99
dgoRp,0.00018562746946135982,12-1,H2O2 (0.1mM 30min),1,-98
dgoRp,0.00043358013513149826,12-1,H2O2 (0.1mM 30min),1,-97
dgoRp,0.00012206556577986282,12-1,H2O2 (0.1mM 30min),1,-96
dgoRp,3.7858558443346676e-5,12-1,H2O2 (0.1mM 30min),1,-95
dgoRp,0.00022693198495341753,12-1,H2O2 (0.1mM 30min),1,-94
dgoRp,0.0023727428034318113,12-1,H2O2 (0.1mM 30min),1,-93
dgoRp,1.784140400078616e-6,12-1,H2O2 (0.1mM 30min),1,-92
dgoRp,0.004998898947224436,12-1,H2O2 (0.1mM 30min),1,-91
dgoRp,0.0015492410511282733,12-1,H2O2 (0.1mM 30min),1,-90
dgoRp,0.002763800596939094,12-1,H2O2 (0.1mM 30min),1,-89
dgoRp,0.00048503277381753765,12-1,H2O2 (0.1mM 30min),1,-88
dgoRp,0.0016015226148500886,12-1,H2O2 (0.1mM 30min),1,-87
dgoRp,0.001089466791233896,12-1,H2O2 (0.1mM 30min),1,-86
dgoRp,0.0005203482325071476,12-1,H2O2 (0.1mM 30min),1,-85
dgoRp,0.0025451352516621863,12-1,H2O2 (0.1mM 30min),1,-84
dgoRp,0.00036650690311773593,12-1,H2O2 (0.1mM 30min),1,-83
dgoRp,0.00016084199591076456,12-1,H2O2 (0.1mM 30min),1,-82
dgoRp,0.00021444742420512848,12-1,H2O2 (0.1mM 30min),1,-81
dgoRp,3.999094016290331e-6,12-1,H2O2 (0.1mM 30min),1,-80
dgoRp,9.252482180208263e-7,12-1,H2O2 (0.1mM 30min),1,-79
dgoRp,8.514229078004443e-5,12-1,H2O2 (0.1mM 30min),1,-78
dgoRp,0.0013850273726029646,12-1,H2O2 (0.1mM 30min),1,-77
dgoRp,2.3101207760390687e-6,12-1,H2O2 (0.1mM 30min),1,-76
dgoRp,0.00014039787419287695,12-1,H2O2 (0.1mM 30min),1,-75
dgoRp,1.0144275991487818e-5,12-1,H2O2 (0.1mM 30min),1,-74
dgoRp,6.24582462405111e-5,12-1,H2O2 (0.1mM 30min),1,-73
dgoRp,3.239741358683837e-5,12-1,H2O2 (0.1mM 30min),1,-72
dgoRp,0.000365914913957769,12-1,H2O2 (0.1mM 30min),1,-71
dgoRp,8.467377964396176e-5,12-1,H2O2 (0.1mM 30min),1,-70
dgoRp,2.5714763183997476e-8,12-1,H2O2 (0.1mM 30min),1,-69
dgoRp,0.0007618277568257831,12-1,H2O2 (0.1mM 30min),1,-68
dgoRp,0.00024101437315369057,12-1,H2O2 (0.1mM 30min),1,-67
dgoRp,0.00013427705339005098,12-1,H2O2 (0.1mM 30min),1,-66
dgoRp,5.470455818153445e-5,12-1,H2O2 (0.1mM 30min),1,-65
dgoRp,6.1029915196925176e-5,12-1,H2O2 (0.1mM 30min),1,-64
dgoRp,8.851206439680105e-5,12-1,H2O2 (0.1mM 30min),1,-63
dgoRp,5.630693728529983e-5,12-1,H2O2 (0.1mM 30min),1,-62
dgoRp,4.8601580005662535e-5,12-1,H2O2 (0.1mM 30min),1,-61
dgoRp,0.0002818008302730695,12-1,H2O2 (0.1mM 30min),1,-60
dgoRp,0.0006789588762839199,12-1,H2O2 (0.1mM 30min),1,-59
dgoRp,0.00032955546502747533,12-1,H2O2 (0.1mM 30min),1,-58
dgoRp,6.430388321876195e-5,12-1,H2O2 (0.1mM 30min),1,-57
dgoRp,0.0007791114187936897,12-1,H2O2 (0.1mM 30min),1,-56
dgoRp,0.00027032400303442054,12-1,H2O2 (0.1mM 30min),1,-55
dgoRp,9.03968029778851e-5,12-1,H2O2 (0.1mM 30min),1,-54
dgoRp,0.0002928638463492285,12-1,H2O2 (0.1mM 30min),1,-53
dgoRp,0.001318736194506797,12-1,H2O2 (0.1mM 30min),1,-52
dgoRp,3.418696737725064e-5,12-1,H2O2 (0.1mM 30min),1,-51
dgoRp,9.017645976461264e-5,12-1,H2O2 (0.1mM 30min),1,-50
dgoRp,8.39609367717163e-6,12-1,H2O2 (0.1mM 30min),1,-49
dgoRp,0.0005029978535893206,12-1,H2O2 (0.1mM 30min),1,-48
dgoRp,1.2937802060317876e-5,12-1,H2O2 (0.1mM 30min),1,-47
dgoRp,0.000195593753378374,12-1,H2O2 (0.1mM 30min),1,-46
dgoRp,0.0002493243784966498,12-1,H2O2 (0.1mM 30min),1,-45
dgoRp,0.00021999774243702894,12-1,H2O2 (0.1mM 30min),1,-44
dgoRp,0.0005335906378734351,12-1,H2O2 (0.1mM 30min),1,-43
dgoRp,0.0005909239051965021,12-1,H2O2 (0.1mM 30min),1,-42
dgoRp,0.0009014457017678095,12-1,H2O2 (0.1mM 30min),1,-41
dgoRp,2.8155858406093363e-5,12-1,H2O2 (0.1mM 30min),1,-40
dgoRp,0.0005488231402534316,12-1,H2O2 (0.1mM 30min),1,-39
dgoRp,0.0009730409281477467,12-1,H2O2 (0.1mM 30min),1,-38
dgoRp,7.016771107704533e-7,12-1,H2O2 (0.1mM 30min),1,-37
dgoRp,0.0012494843983208246,12-1,H2O2 (0.1mM 30min),1,-36
dgoRp,2.1495944413636985e-5,12-1,H2O2 (0.1mM 30min),1,-35
dgoRp,0.00023824541771138392,12-1,H2O2 (0.1mM 30min),1,-34
dgoRp,0.0005421595998576162,12-1,H2O2 (0.1mM 30min),1,-33
dgoRp,1.8948474859227646e-5,12-1,H2O2 (0.1mM 30min),1,-32
dgoRp,9.209687051048429e-5,12-1,H2O2 (0.1mM 30min),1,-31
dgoRp,0.0003352557200503965,12-1,H2O2 (0.1mM 30min),1,-30
dgoRp,1.703569212483931e-5,12-1,H2O2 (0.1mM 30min),1,-29
dgoRp,1.0055237484053606e-5,12-1,H2O2 (0.1mM 30min),1,-28
dgoRp,0.0006993109890846665,12-1,H2O2 (0.1mM 30min),1,-27
dgoRp,0.000235236042276773,12-1,H2O2 (0.1mM 30min),1,-26
dgoRp,0.00014796066489265866,12-1,H2O2 (0.1mM 30min),1,-25
dgoRp,0.0006468088275276311,12-1,H2O2 (0.1mM 30min),1,-24
dgoRp,0.00010363431032797991,12-1,H2O2 (0.1mM 30min),1,-23
dgoRp,6.974919495443196e-5,12-1,H2O2 (0.1mM 30min),1,-22
dgoRp,5.22023380168594e-5,12-1,H2O2 (0.1mM 30min),1,-21
dgoRp,6.647933807986568e-5,12-1,H2O2 (0.1mM 30min),1,-20
dgoRp,1.1202559680103998e-5,12-1,H2O2 (0.1mM 30min),1,-19
dgoRp,6.441507195469693e-6,12-1,H2O2 (0.1mM 30min),1,-18
dgoRp,5.96216639840001e-5,12-1,H2O2 (0.1mM 30min),1,-17
dgoRp,7.368000561463247e-5,12-1,H2O2 (0.1mM 30min),1,-16
dgoRp,5.39056545714033e-5,12-1,H2O2 (0.1mM 30min),1,-15
dgoRp,0.00043694855910499705,12-1,H2O2 (0.1mM 30min),1,-14
dgoRp,4.795815296003512e-5,12-1,H2O2 (0.1mM 30min),1,-13
dgoRp,2.1897165520241716e-5,12-1,H2O2 (0.1mM 30min),1,-12
dgoRp,2.8022001430042442e-5,12-1,H2O2 (0.1mM 30min),1,-11
dgoRp,7.938126627709229e-5,12-1,H2O2 (0.1mM 30min),1,-10
dgoRp,9.635019371905668e-5,12-1,H2O2 (0.1mM 30min),1,-9
dgoRp,0.00014395906985609176,12-1,H2O2 (0.1mM 30min),1,-8
dgoRp,0.00011457368669636012,12-1,H2O2 (0.1mM 30min),1,-7
dgoRp,3.149602993831745e-5,12-1,H2O2 (0.1mM 30min),1,-6
dgoRp,0.000572798176087139,12-1,H2O2 (0.1mM 30min),1,-5
dgoRp,0.0007488258432155389,12-1,H2O2 (0.1mM 30min),1,-4
dgoRp,0.0005404243907572081,12-1,H2O2 (0.1mM 30min),1,-3
dgoRp,8.356969112457112e-6,12-1,H2O2 (0.1mM 30min),1,-2
dgoRp,0.00021719840334289255,12-1,H2O2 (0.1mM 30min),1,-1
dgoRp,0.0001326548825033554,12-1,H2O2 (0.1mM 30min),1,0
dgoRp,0.0003335276001667732,12-1,H2O2 (0.1mM 30min),1,1
dgoRp,0.00010223614844637923,12-1,H2O2 (0.1mM 30min),1,2
dgoRp,0.00010628939136201818,12-1,H2O2 (0.1mM 30min),1,3
dgoRp,0.0002818008302730695,12-1,H2O2 (0.1mM 30min),1,4
dgoRp,2.1823145535270383e-6,12-1,H2O2 (0.1mM 30min),1,5
dgoRp,0.0001288575092054105,12-1,H2O2 (0.1mM 30min),1,6
dgoRp,0.00012735288928811,12-1,H2O2 (0.1mM 30min),1,7
dgoRp,0.0012999640396981343,12-1,H2O2 (0.1mM 30min),1,8
dgoRp,0.001680547334312969,12-1,H2O2 (0.1mM 30min),1,9
dgoRp,0.0001305252484846706,12-1,H2O2 (0.1mM 30min),1,10
dgoRp,0.0001270873034979682,12-1,H2O2 (0.1mM 30min),1,11
dgoRp,0.0004690702558853045,12-1,H2O2 (0.1mM 30min),1,12
dgoRp,0.00013504045425191333,12-1,H2O2 (0.1mM 30min),1,13
dgoRp,7.613772951195084e-5,12-1,H2O2 (0.1mM 30min),1,14
dgoRp,1.401820830821955e-7,12-1,H2O2 (0.1mM 30min),1,15
dgoRp,0.00011871353607582772,12-1,H2O2 (0.1mM 30min),1,16
dgoRp,1.6858925024307064e-8,12-1,H2O2 (0.1mM 30min),1,17
dgoRp,0.0002918002106705019,12-1,H2O2 (0.1mM 30min),1,18
dgoRp,0.0006532040635369336,12-1,H2O2 (0.1mM 30min),1,19
dgoRp,0.00012343666310858517,12-1,H2O2 (0.1mM 30min),1,20
dgoRp,0.0011566293079665639,12-1,H2O2 (0.1mM 30min),1,21
dgoRp,6.130275676931589e-5,12-1,H2O2 (0.1mM 30min),1,22
dgoRp,0.00011233646504474207,12-1,H2O2 (0.1mM 30min),1,23
dgoRp,7.069920625856971e-5,12-1,H2O2 (0.1mM 30min),1,24
dgoRp,0.0002554831006517915,12-1,H2O2 (0.1mM 30min),1,25
dgoRp,0.00023711630381241956,12-1,H2O2 (0.1mM 30min),1,26
dgoRp,1.1447550243635744e-5,12-1,H2O2 (0.1mM 30min),1,27
dgoRp,5.840081786994875e-5,12-1,H2O2 (0.1mM 30min),1,28
dgoRp,1.3886194234498557e-5,12-1,H2O2 (0.1mM 30min),1,29
dgoRp,0.0003529684004094239,12-1,H2O2 (0.1mM 30min),1,30
dgoRp,0.0005227229784229266,12-1,H2O2 (0.1mM 30min),1,31
dgoRp,0.0002677311418567783,12-1,H2O2 (0.1mM 30min),1,32
dgoRp,0.0001836705916180622,12-1,H2O2 (0.1mM 30min),1,33
dgoRp,8.617559099992312e-8,12-1,H2O2 (0.1mM 30min),1,34
dgoRp,0.0008080785121605321,12-1,H2O2 (0.1mM 30min),1,35
dgoRp,0.00476132911777272,12-1,H2O2 (0.1mM 30min),1,36
dgoRp,0.00018811939921274364,12-1,H2O2 (0.1mM 30min),1,37
dgoRp,0.0002610080797667636,12-1,H2O2 (0.1mM 30min),1,38
dgoRp,2.7920720214640385e-6,12-1,H2O2 (0.1mM 30min),1,39
dgoRp,0.000352682485240988,12-1,H2O2 (0.1mM 30min),1,40
dgoRp,2.057818776092686e-6,12-1,H2O2 (0.1mM 30min),1,41
dgoRp,7.218106520896599e-5,12-1,H2O2 (0.1mM 30min),1,42
dgoRp,2.5973991908134937e-5,12-1,H2O2 (0.1mM 30min),1,43
dgoRp,7.699823512096133e-5,12-1,H2O2 (0.1mM 30min),1,44
dicCp,5.301055446601394e-8,12-1,H2O2 (0.1mM 30min),1,-115
dicCp,9.898455745889446e-5,12-1,H2O2 (0.1mM 30min),1,-114
dicCp,0.00010436695420467041,12-1,H2O2 (0.1mM 30min),1,-113
dicCp,4.132454774998645e-6,12-1,H2O2 (0.1mM 30min),1,-112
dicCp,3.97474903859207e-6,12-1,H2O2 (0.1mM 30min),1,-111
dicCp,0.0007630594924951592,12-1,H2O2 (0.1mM 30min),1,-110
dicCp,0.00037413388403721715,12-1,H2O2 (0.1mM 30min),1,-109
dicCp,0.00021018284250832586,12-1,H2O2 (0.1mM 30min),1,-108
dicCp,9.235154359619221e-5,12-1,H2O2 (0.1mM 30min),1,-107
dicCp,8.762795738366308e-5,12-1,H2O2 (0.1mM 30min),1,-106
dicCp,0.0004886534118699612,12-1,H2O2 (0.1mM 30min),1,-105
dicCp,0.0006048766647448588,12-1,H2O2 (0.1mM 30min),1,-104
dicCp,1.6664535306050465e-6,12-1,H2O2 (0.1mM 30min),1,-103
dicCp,0.0013729181919525085,12-1,H2O2 (0.1mM 30min),1,-102
dicCp,0.0005262098496244608,12-1,H2O2 (0.1mM 30min),1,-101
dicCp,0.00027370913902927466,12-1,H2O2 (0.1mM 30min),1,-100
dicCp,0.00023928603702259247,12-1,H2O2 (0.1mM 30min),1,-99
dicCp,9.941095922487994e-5,12-1,H2O2 (0.1mM 30min),1,-98
dicCp,0.00018075682257450657,12-1,H2O2 (0.1mM 30min),1,-97
dicCp,0.0007700202435173492,12-1,H2O2 (0.1mM 30min),1,-96
dicCp,9.737309452539282e-7,12-1,H2O2 (0.1mM 30min),1,-95
dicCp,3.427691477911831e-5,12-1,H2O2 (0.1mM 30min),1,-94
dicCp,8.586184436184022e-5,12-1,H2O2 (0.1mM 30min),1,-93
dicCp,4.029169579557786e-5,12-1,H2O2 (0.1mM 30min),1,-92
dicCp,9.168817706580335e-6,12-1,H2O2 (0.1mM 30min),1,-91
dicCp,0.0005497876637082771,12-1,H2O2 (0.1mM 30min),1,-90
dicCp,0.001484518948274672,12-1,H2O2 (0.1mM 30min),1,-89
dicCp,9.57050927233177e-5,12-1,H2O2 (0.1mM 30min),1,-88
dicCp,0.00137665511023311,12-1,H2O2 (0.1mM 30min),1,-87
dicCp,0.0011857248259583841,12-1,H2O2 (0.1mM 30min),1,-86
dicCp,4.799021161792862e-5,12-1,H2O2 (0.1mM 30min),1,-85
dicCp,0.0004625836559078193,12-1,H2O2 (0.1mM 30min),1,-84
dicCp,4.921066591013633e-5,12-1,H2O2 (0.1mM 30min),1,-83
dicCp,5.701676332545906e-5,12-1,H2O2 (0.1mM 30min),1,-82
dicCp,0.00028016491440984847,12-1,H2O2 (0.1mM 30min),1,-81
dicCp,0.00022256958153702095,12-1,H2O2 (0.1mM 30min),1,-80
dicCp,5.590101737090248e-6,12-1,H2O2 (0.1mM 30min),1,-79
dicCp,3.176208090565334e-5,12-1,H2O2 (0.1mM 30min),1,-78
dicCp,7.953246494102968e-5,12-1,H2O2 (0.1mM 30min),1,-77
dicCp,4.73325136151081e-5,12-1,H2O2 (0.1mM 30min),1,-76
dicCp,0.00030600724529606564,12-1,H2O2 (0.1mM 30min),1,-75
dicCp,0.0005775030188342615,12-1,H2O2 (0.1mM 30min),1,-74
dicCp,1.4383377193667333e-5,12-1,H2O2 (0.1mM 30min),1,-73
dicCp,5.336266782365829e-7,12-1,H2O2 (0.1mM 30min),1,-72
dicCp,0.0004310664629694899,12-1,H2O2 (0.1mM 30min),1,-71
dicCp,0.0005282536566334926,12-1,H2O2 (0.1mM 30min),1,-70
dicCp,0.00021170873674824934,12-1,H2O2 (0.1mM 30min),1,-69
dicCp,5.531458932646902e-6,12-1,H2O2 (0.1mM 30min),1,-68
dicCp,7.526854016222883e-5,12-1,H2O2 (0.1mM 30min),1,-67
dicCp,7.896095907300579e-5,12-1,H2O2 (0.1mM 30min),1,-66
dicCp,0.0002925006096516185,12-1,H2O2 (0.1mM 30min),1,-65
dicCp,0.00023581354227751464,12-1,H2O2 (0.1mM 30min),1,-64
dicCp,0.0007374922074558704,12-1,H2O2 (0.1mM 30min),1,-63
dicCp,0.0037737378755084306,12-1,H2O2 (0.1mM 30min),1,-62
dicCp,9.865522518488073e-6,12-1,H2O2 (0.1mM 30min),1,-61
dicCp,0.0018940159326411004,12-1,H2O2 (0.1mM 30min),1,-60
dicCp,0.0007138036201408916,12-1,H2O2 (0.1mM 30min),1,-59
dicCp,0.00023392792432697877,12-1,H2O2 (0.1mM 30min),1,-58
dicCp,0.00018798509088516126,12-1,H2O2 (0.1mM 30min),1,-57
dicCp,0.0002626540550707754,12-1,H2O2 (0.1mM 30min),1,-56
dicCp,0.00012905673443305322,12-1,H2O2 (0.1mM 30min),1,-55
dicCp,0.0017576862763114265,12-1,H2O2 (0.1mM 30min),1,-54
dicCp,2.736225850580613e-5,12-1,H2O2 (0.1mM 30min),1,-53
dicCp,0.00024202255493991102,12-1,H2O2 (0.1mM 30min),1,-52
dicCp,0.00026193413134004357,12-1,H2O2 (0.1mM 30min),1,-51
dicCp,0.0002011019070999871,12-1,H2O2 (0.1mM 30min),1,-50
dicCp,1.3013197998142274e-6,12-1,H2O2 (0.1mM 30min),1,-49
dicCp,0.0009549309784566608,12-1,H2O2 (0.1mM 30min),1,-48
dicCp,0.00017348367016355604,12-1,H2O2 (0.1mM 30min),1,-47
dicCp,0.00017217316419130884,12-1,H2O2 (0.1mM 30min),1,-46
dicCp,0.0008150946415466124,12-1,H2O2 (0.1mM 30min),1,-45
dicCp,0.0005167268195495987,12-1,H2O2 (0.1mM 30min),1,-44
dicCp,4.828990091149273e-5,12-1,H2O2 (0.1mM 30min),1,-43
dicCp,0.002529579371269096,12-1,H2O2 (0.1mM 30min),1,-42
dicCp,0.00010661960619024477,12-1,H2O2 (0.1mM 30min),1,-41
dicCp,0.0011869092196877947,12-1,H2O2 (0.1mM 30min),1,-40
dicCp,0.00031720137342188025,12-1,H2O2 (0.1mM 30min),1,-39
dicCp,0.0008551832148249311,12-1,H2O2 (0.1mM 30min),1,-38
dicCp,7.216205368781978e-10,12-1,H2O2 (0.1mM 30min),1,-37
dicCp,0.02044316130444148,12-1,H2O2 (0.1mM 30min),1,-36
dicCp,0.010809563350430193,12-1,H2O2 (0.1mM 30min),1,-35
dicCp,0.012757951320420713,12-1,H2O2 (0.1mM 30min),1,-34
dicCp,0.018619768990982215,12-1,H2O2 (0.1mM 30min),1,-33
dicCp,0.01055598307265276,12-1,H2O2 (0.1mM 30min),1,-32
dicCp,1.7643706360557956e-5,12-1,H2O2 (0.1mM 30min),1,-31
dicCp,0.0006524281940630218,12-1,H2O2 (0.1mM 30min),1,-30
dicCp,2.690806157401625e-5,12-1,H2O2 (0.1mM 30min),1,-29
dicCp,0.002534231254400967,12-1,H2O2 (0.1mM 30min),1,-28
dicCp,0.0007730905321965678,12-1,H2O2 (0.1mM 30min),1,-27
dicCp,1.080600451906224e-5,12-1,H2O2 (0.1mM 30min),1,-26
dicCp,0.0006836749443800451,12-1,H2O2 (0.1mM 30min),1,-25
dicCp,0.0032944271385719464,12-1,H2O2 (0.1mM 30min),1,-24
dicCp,0.0001369441985995543,12-1,H2O2 (0.1mM 30min),1,-23
dicCp,6.248979314627868e-5,12-1,H2O2 (0.1mM 30min),1,-22
dicCp,0.0003126483221182405,12-1,H2O2 (0.1mM 30min),1,-21
dicCp,0.0005563467125150835,12-1,H2O2 (0.1mM 30min),1,-20
dicCp,1.981584366708938e-5,12-1,H2O2 (0.1mM 30min),1,-19
dicCp,0.0023780639413786327,12-1,H2O2 (0.1mM 30min),1,-18
dicCp,0.0003268168361657089,12-1,H2O2 (0.1mM 30min),1,-17
dicCp,1.5855527485158908e-5,12-1,H2O2 (0.1mM 30min),1,-16
dicCp,9.991148144475586e-5,12-1,H2O2 (0.1mM 30min),1,-15
dicCp,5.340637784440267e-5,12-1,H2O2 (0.1mM 30min),1,-14
dicCp,0.01632139504979139,12-1,H2O2 (0.1mM 30min),1,-13
dicCp,0.02088974157532107,12-1,H2O2 (0.1mM 30min),1,-12
dicCp,0.0030440731892213326,12-1,H2O2 (0.1mM 30min),1,-11
dicCp,0.00016128802050307525,12-1,H2O2 (0.1mM 30min),1,-10
dicCp,0.00022866593641634623,12-1,H2O2 (0.1mM 30min),1,-9
dicCp,0.019208270956744322,12-1,H2O2 (0.1mM 30min),1,-8
dicCp,0.002135752990586338,12-1,H2O2 (0.1mM 30min),1,-7
dicCp,1.631011129475527e-6,12-1,H2O2 (0.1mM 30min),1,-6
dicCp,0.0003518818089421113,12-1,H2O2 (0.1mM 30min),1,-5
dicCp,0.0004648051926806271,12-1,H2O2 (0.1mM 30min),1,-4
dicCp,9.274506745813498e-5,12-1,H2O2 (0.1mM 30min),1,-3
dicCp,6.013934045647385e-6,12-1,H2O2 (0.1mM 30min),1,-2
dicCp,0.00020704747061013997,12-1,H2O2 (0.1mM 30min),1,-1
dicCp,0.0001537423102437427,12-1,H2O2 (0.1mM 30min),1,0
dicCp,2.0736576744728947e-5,12-1,H2O2 (0.1mM 30min),1,1
dicCp,0.0007364743129921261,12-1,H2O2 (0.1mM 30min),1,2
dicCp,0.000715485094248138,12-1,H2O2 (0.1mM 30min),1,3
dicCp,2.2982149893095418e-9,12-1,H2O2 (0.1mM 30min),1,4
dicCp,0.0012337111235674924,12-1,H2O2 (0.1mM 30min),1,5
dicCp,0.00027274692372746814,12-1,H2O2 (0.1mM 30min),1,6
dicCp,0.0008416664270682493,12-1,H2O2 (0.1mM 30min),1,7
dicCp,0.0008584214362274906,12-1,H2O2 (0.1mM 30min),1,8
dicCp,1.1676831035829522e-5,12-1,H2O2 (0.1mM 30min),1,9
dicCp,4.6673116892483654e-5,12-1,H2O2 (0.1mM 30min),1,10
dicCp,0.0002860306368775065,12-1,H2O2 (0.1mM 30min),1,11
dicCp,3.932454155900389e-7,12-1,H2O2 (0.1mM 30min),1,12
dicCp,0.0006456174208241535,12-1,H2O2 (0.1mM 30min),1,13
dicCp,5.425894887419954e-7,12-1,H2O2 (0.1mM 30min),1,14
dicCp,0.00020416358143280234,12-1,H2O2 (0.1mM 30min),1,15
dicCp,1.7537040883725745e-6,12-1,H2O2 (0.1mM 30min),1,16
dicCp,3.1989225743352025e-5,12-1,H2O2 (0.1mM 30min),1,17
dicCp,1.0311129230011827e-5,12-1,H2O2 (0.1mM 30min),1,18
dicCp,0.0014010335546351957,12-1,H2O2 (0.1mM 30min),1,19
dicCp,9.175050748632036e-5,12-1,H2O2 (0.1mM 30min),1,20
dicCp,3.634214094800237e-5,12-1,H2O2 (0.1mM 30min),1,21
dicCp,3.32451157191143e-5,12-1,H2O2 (0.1mM 30min),1,22
dicCp,0.00013319402448720838,12-1,H2O2 (0.1mM 30min),1,23
dicCp,0.0005100075724010066,12-1,H2O2 (0.1mM 30min),1,24
dicCp,0.0001910964733438411,12-1,H2O2 (0.1mM 30min),1,25
dicCp,0.00042066631064396984,12-1,H2O2 (0.1mM 30min),1,26
dicCp,2.1665994966037325e-6,12-1,H2O2 (0.1mM 30min),1,27
dicCp,7.722411230845798e-5,12-1,H2O2 (0.1mM 30min),1,28
dicCp,0.00033838522405705597,12-1,H2O2 (0.1mM 30min),1,29
dicCp,2.375063159877573e-7,12-1,H2O2 (0.1mM 30min),1,30
dicCp,4.826924040859167e-7,12-1,H2O2 (0.1mM 30min),1,31
dicCp,0.00015057942535627198,12-1,H2O2 (0.1mM 30min),1,32
dicCp,0.0005299267141755425,12-1,H2O2 (0.1mM 30min),1,33
dicCp,4.157810356806988e-8,12-1,H2O2 (0.1mM 30min),1,34
dicCp,0.000416706132907924,12-1,H2O2 (0.1mM 30min),1,35
dicCp,1.1645945849536946e-5,12-1,H2O2 (0.1mM 30min),1,36
dicCp,9.438985243838101e-5,12-1,H2O2 (0.1mM 30min),1,37
dicCp,0.0018006678866155923,12-1,H2O2 (0.1mM 30min),1,38
dicCp,7.128648198717006e-5,12-1,H2O2 (0.1mM 30min),1,39
dicCp,0.00012724457810269624,12-1,H2O2 (0.1mM 30min),1,40
dicCp,0.00010014708076589796,12-1,H2O2 (0.1mM 30min),1,41
dicCp,5.657124465839147e-5,12-1,H2O2 (0.1mM 30min),1,42
dicCp,2.6839533135282305e-6,12-1,H2O2 (0.1mM 30min),1,43
dicCp,0.0002847815282166939,12-1,H2O2 (0.1mM 30min),1,44
dinQp,8.033897848858801e-6,12-1,H2O2 (0.1mM 30min),1,-115
dinQp,0.00013295023380651598,12-1,H2O2 (0.1mM 30min),1,-114
dinQp,0.00013539842476215048,12-1,H2O2 (0.1mM 30min),1,-113
dinQp,0.00022068478302423016,12-1,H2O2 (0.1mM 30min),1,-112
