promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
aceBp,0.0001750244643686917,5-2,Sodium Salicytate,2,-99
aceBp,1.27750795901908e-6,5-2,Sodium Salicytate,2,-98
aceBp,0.0016228369412277337,5-2,Sodium Salicytate,2,-97
aceBp,4.457725895859596e-5,5-2,Sodium Salicytate,2,-96
aceBp,3.9509441002681927e-7,5-2,Sodium Salicytate,2,-95
aceBp,0.001172416330059092,5-2,Sodium Salicytate,2,-94
aceBp,0.001124446755584643,5-2,Sodium Salicytate,2,-93
aceBp,0.0016862935308793632,5-2,Sodium Salicytate,2,-92
aceBp,0.0004984947104957381,5-2,Sodium Salicytate,2,-91
aceBp,0.0004109710739605404,5-2,Sodium Salicytate,2,-90
aceBp,0.0006757173794822548,5-2,Sodium Salicytate,2,-89
aceBp,0.0010419374367420684,5-2,Sodium Salicytate,2,-88
aceBp,0.00020103904588864106,5-2,Sodium Salicytate,2,-87
aceBp,0.00014215865182613634,5-2,Sodium Salicytate,2,-86
aceBp,1.7993507426500126e-6,5-2,Sodium Salicytate,2,-85
aceBp,0.0011189325254385802,5-2,Sodium Salicytate,2,-84
aceBp,0.00029951651052323447,5-2,Sodium Salicytate,2,-83
aceBp,1.5458325064240594e-5,5-2,Sodium Salicytate,2,-82
aceBp,0.001341039754374147,5-2,Sodium Salicytate,2,-81
aceBp,9.455112796289246e-6,5-2,Sodium Salicytate,2,-80
aceBp,6.23532126251625e-5,5-2,Sodium Salicytate,2,-79
aceBp,3.2378361847904187e-7,5-2,Sodium Salicytate,2,-78
aceBp,0.00021039505941545123,5-2,Sodium Salicytate,2,-77
aceBp,2.5822353551098335e-5,5-2,Sodium Salicytate,2,-76
aceBp,0.003301554644215266,5-2,Sodium Salicytate,2,-75
aceBp,0.0011677822600168544,5-2,Sodium Salicytate,2,-74
aceBp,0.00025486744704095437,5-2,Sodium Salicytate,2,-73
aceBp,5.099606783181784e-5,5-2,Sodium Salicytate,2,-72
aceBp,0.0011170983966169775,5-2,Sodium Salicytate,2,-71
aceBp,0.0007639507943309753,5-2,Sodium Salicytate,2,-70
aceBp,0.0007624319313289055,5-2,Sodium Salicytate,2,-69
aceBp,1.737174859314729e-5,5-2,Sodium Salicytate,2,-68
aceBp,0.0006942122635350371,5-2,Sodium Salicytate,2,-67
aceBp,0.0003009333133715212,5-2,Sodium Salicytate,2,-66
aceBp,0.00021138280404576744,5-2,Sodium Salicytate,2,-65
aceBp,0.00010419926388509663,5-2,Sodium Salicytate,2,-64
aceBp,0.0005782809955284197,5-2,Sodium Salicytate,2,-63
aceBp,1.0829709810963764e-6,5-2,Sodium Salicytate,2,-62
aceBp,0.006172144618542888,5-2,Sodium Salicytate,2,-61
aceBp,0.0006722913879583809,5-2,Sodium Salicytate,2,-60
aceBp,3.285178586138343e-7,5-2,Sodium Salicytate,2,-59
aceBp,0.00010052049592408239,5-2,Sodium Salicytate,2,-58
aceBp,1.801055934698881e-6,5-2,Sodium Salicytate,2,-57
aceBp,1.2365046549907125e-5,5-2,Sodium Salicytate,2,-56
aceBp,0.0007971802253753301,5-2,Sodium Salicytate,2,-55
aceBp,7.522849739879304e-6,5-2,Sodium Salicytate,2,-54
aceBp,0.0006819948939036299,5-2,Sodium Salicytate,2,-53
aceBp,1.1574876940484077e-5,5-2,Sodium Salicytate,2,-52
aceBp,8.003175858176353e-6,5-2,Sodium Salicytate,2,-51
aceBp,6.889048643431603e-11,5-2,Sodium Salicytate,2,-50
aceBp,2.021690026272774e-8,5-2,Sodium Salicytate,2,-49
aceBp,3.9718907622250145e-6,5-2,Sodium Salicytate,2,-48
aceBp,0.0014715180910735235,5-2,Sodium Salicytate,2,-47
aceBp,0.00023548400802433055,5-2,Sodium Salicytate,2,-46
aceBp,0.0001329861145463328,5-2,Sodium Salicytate,2,-45
aceBp,8.386532531807307e-5,5-2,Sodium Salicytate,2,-44
aceBp,1.1627794587039343e-6,5-2,Sodium Salicytate,2,-43
aceBp,0.0003067618807442692,5-2,Sodium Salicytate,2,-42
aceBp,0.0020022511766775632,5-2,Sodium Salicytate,2,-41
aceBp,0.0011026225363384243,5-2,Sodium Salicytate,2,-40
aceBp,0.001743171372235527,5-2,Sodium Salicytate,2,-39
aceBp,0.00034403015571462733,5-2,Sodium Salicytate,2,-38
aceBp,0.00035497293543425984,5-2,Sodium Salicytate,2,-37
aceBp,0.003031227212895086,5-2,Sodium Salicytate,2,-36
aceBp,0.020627428930927127,5-2,Sodium Salicytate,2,-35
aceBp,0.011525419274033583,5-2,Sodium Salicytate,2,-34
aceBp,0.006254259006661822,5-2,Sodium Salicytate,2,-33
aceBp,0.00940517854305083,5-2,Sodium Salicytate,2,-32
aceBp,0.0016394652156925642,5-2,Sodium Salicytate,2,-31
aceBp,1.1012516000095322e-5,5-2,Sodium Salicytate,2,-30
aceBp,0.0016253275269542903,5-2,Sodium Salicytate,2,-29
aceBp,0.0044174936552653,5-2,Sodium Salicytate,2,-28
aceBp,0.002285972509973899,5-2,Sodium Salicytate,2,-27
aceBp,0.0010358328328500957,5-2,Sodium Salicytate,2,-26
aceBp,1.2166105332623352e-5,5-2,Sodium Salicytate,2,-25
aceBp,4.2266381219877936e-5,5-2,Sodium Salicytate,2,-24
aceBp,0.00019264353769852128,5-2,Sodium Salicytate,2,-23
aceBp,7.968802627131419e-5,5-2,Sodium Salicytate,2,-22
aceBp,0.0005980550761185456,5-2,Sodium Salicytate,2,-21
aceBp,0.0001295313839408509,5-2,Sodium Salicytate,2,-20
aceBp,0.00019069578554326526,5-2,Sodium Salicytate,2,-19
aceBp,0.002111807648172228,5-2,Sodium Salicytate,2,-18
aceBp,0.00021281962651011066,5-2,Sodium Salicytate,2,-17
aceBp,0.002405198168988598,5-2,Sodium Salicytate,2,-16
aceBp,0.00047068805190030386,5-2,Sodium Salicytate,2,-15
aceBp,0.0002134549378379905,5-2,Sodium Salicytate,2,-14
aceBp,0.0017056131680921252,5-2,Sodium Salicytate,2,-13
aceBp,0.013199710845444766,5-2,Sodium Salicytate,2,-12
aceBp,0.010552517418986399,5-2,Sodium Salicytate,2,-11
aceBp,0.0013832003359201053,5-2,Sodium Salicytate,2,-10
aceBp,9.079218943665399e-5,5-2,Sodium Salicytate,2,-9
aceBp,1.0797413983828661e-5,5-2,Sodium Salicytate,2,-8
aceBp,0.01316341377319731,5-2,Sodium Salicytate,2,-7
aceBp,0.00010656734861467631,5-2,Sodium Salicytate,2,-6
aceBp,0.0012623488141145223,5-2,Sodium Salicytate,2,-5
aceBp,5.818562292221282e-5,5-2,Sodium Salicytate,2,-4
aceBp,0.0014740855902839484,5-2,Sodium Salicytate,2,-3
aceBp,0.00039937061365085715,5-2,Sodium Salicytate,2,-2
aceBp,0.00019866562964917156,5-2,Sodium Salicytate,2,-1
aceBp,0.0007846697592329872,5-2,Sodium Salicytate,2,0
aceBp,0.0005976821882281097,5-2,Sodium Salicytate,2,1
aceBp,0.0002511451076876686,5-2,Sodium Salicytate,2,2
aceBp,0.0004371981377106482,5-2,Sodium Salicytate,2,3
aceBp,0.0006415459011519468,5-2,Sodium Salicytate,2,4
aceBp,4.1426470335522705e-5,5-2,Sodium Salicytate,2,5
aceBp,0.0001882545491427869,5-2,Sodium Salicytate,2,6
aceBp,0.0013391943343267088,5-2,Sodium Salicytate,2,7
aceBp,0.00012529351407978163,5-2,Sodium Salicytate,2,8
aceBp,0.000367811140628122,5-2,Sodium Salicytate,2,9
aceBp,0.0020348519813534888,5-2,Sodium Salicytate,2,10
aceBp,4.213268070367535e-6,5-2,Sodium Salicytate,2,11
aceBp,3.460842122987714e-5,5-2,Sodium Salicytate,2,12
aceBp,0.00018646234280268086,5-2,Sodium Salicytate,2,13
aceBp,0.0001326141917232554,5-2,Sodium Salicytate,2,14
aceBp,0.0001725484013181144,5-2,Sodium Salicytate,2,15
aceBp,0.0005362278146543104,5-2,Sodium Salicytate,2,16
aceBp,5.235580236543041e-5,5-2,Sodium Salicytate,2,17
aceBp,3.6578992078882804e-6,5-2,Sodium Salicytate,2,18
aceBp,0.0005765574515425066,5-2,Sodium Salicytate,2,19
aceBp,5.823206375553272e-8,5-2,Sodium Salicytate,2,20
aceBp,8.577655165714713e-5,5-2,Sodium Salicytate,2,21
aceBp,2.410068575316301e-5,5-2,Sodium Salicytate,2,22
aceBp,5.860175042235699e-6,5-2,Sodium Salicytate,2,23
aceBp,0.0011664183672712896,5-2,Sodium Salicytate,2,24
aceBp,0.002022628124347111,5-2,Sodium Salicytate,2,25
aceBp,5.027919336941019e-5,5-2,Sodium Salicytate,2,26
aceBp,0.000411866537177309,5-2,Sodium Salicytate,2,27
aceBp,7.058055791490112e-5,5-2,Sodium Salicytate,2,28
aceBp,3.5006862457432264e-5,5-2,Sodium Salicytate,2,29
aceBp,4.34605357877598e-5,5-2,Sodium Salicytate,2,30
aceBp,0.0008344988885660943,5-2,Sodium Salicytate,2,31
aceBp,0.00015922904011550368,5-2,Sodium Salicytate,2,32
aceBp,0.0006260419032437887,5-2,Sodium Salicytate,2,33
aceBp,3.1936696501529615e-5,5-2,Sodium Salicytate,2,34
aceBp,8.214601365346026e-5,5-2,Sodium Salicytate,2,35
aceBp,0.00024165857007542096,5-2,Sodium Salicytate,2,36
aceBp,0.00022596190203372788,5-2,Sodium Salicytate,2,37
aceBp,6.872189209063823e-5,5-2,Sodium Salicytate,2,38
aceBp,2.1878306804974787e-5,5-2,Sodium Salicytate,2,39
aceBp,1.2276337691970716e-5,5-2,Sodium Salicytate,2,40
aceBp,0.0018786528445140296,5-2,Sodium Salicytate,2,41
aceBp,0.0003366134890902435,5-2,Sodium Salicytate,2,42
aceBp,8.251311580785613e-5,5-2,Sodium Salicytate,2,43
aceBp,0.00020096440085328902,5-2,Sodium Salicytate,2,44
acrAp,0.00033494275004797075,5-2,Sodium Salicytate,2,-115
acrAp,2.0872276202657655e-5,5-2,Sodium Salicytate,2,-114
acrAp,0.00043125624887935254,5-2,Sodium Salicytate,2,-113
acrAp,9.904759535102683e-5,5-2,Sodium Salicytate,2,-112
acrAp,0.00012074849172306933,5-2,Sodium Salicytate,2,-111
acrAp,8.704255173043376e-5,5-2,Sodium Salicytate,2,-110
acrAp,0.0004491710625020044,5-2,Sodium Salicytate,2,-109
acrAp,5.077879432148166e-5,5-2,Sodium Salicytate,2,-108
acrAp,6.67796587093001e-5,5-2,Sodium Salicytate,2,-107
acrAp,0.00022666503035560174,5-2,Sodium Salicytate,2,-106
acrAp,7.622209767097106e-5,5-2,Sodium Salicytate,2,-105
acrAp,0.0005500908027933436,5-2,Sodium Salicytate,2,-104
acrAp,0.00044937790924855746,5-2,Sodium Salicytate,2,-103
acrAp,2.2036192461533056e-5,5-2,Sodium Salicytate,2,-102
acrAp,0.00033291591516241767,5-2,Sodium Salicytate,2,-101
acrAp,0.00024970771108100576,5-2,Sodium Salicytate,2,-100
acrAp,8.69569044920852e-9,5-2,Sodium Salicytate,2,-99
acrAp,9.471944907292105e-6,5-2,Sodium Salicytate,2,-98
acrAp,0.0001326813718481954,5-2,Sodium Salicytate,2,-97
acrAp,8.285619340963517e-6,5-2,Sodium Salicytate,2,-96
acrAp,3.329693469739082e-5,5-2,Sodium Salicytate,2,-95
acrAp,0.00017217049784747128,5-2,Sodium Salicytate,2,-94
acrAp,0.00021636756411554927,5-2,Sodium Salicytate,2,-93
acrAp,4.774081423682868e-5,5-2,Sodium Salicytate,2,-92
acrAp,5.1242617057204115e-5,5-2,Sodium Salicytate,2,-91
acrAp,0.0002995609773173988,5-2,Sodium Salicytate,2,-90
acrAp,0.0002949752846212539,5-2,Sodium Salicytate,2,-89
acrAp,8.148039401953194e-6,5-2,Sodium Salicytate,2,-88
acrAp,1.595387226646693e-5,5-2,Sodium Salicytate,2,-87
acrAp,6.605067650854732e-5,5-2,Sodium Salicytate,2,-86
acrAp,3.5222112065671964e-5,5-2,Sodium Salicytate,2,-85
acrAp,5.64766648426529e-5,5-2,Sodium Salicytate,2,-84
acrAp,0.0002262215346221356,5-2,Sodium Salicytate,2,-83
acrAp,0.0005947092735430629,5-2,Sodium Salicytate,2,-82
acrAp,0.0005755465606482732,5-2,Sodium Salicytate,2,-81
acrAp,0.0003006857540567825,5-2,Sodium Salicytate,2,-80
acrAp,0.0001129670079379301,5-2,Sodium Salicytate,2,-79
acrAp,1.4094249931942415e-6,5-2,Sodium Salicytate,2,-78
acrAp,0.00021207086042038508,5-2,Sodium Salicytate,2,-77
acrAp,1.2708690961952206e-5,5-2,Sodium Salicytate,2,-76
acrAp,5.340117569917636e-5,5-2,Sodium Salicytate,2,-75
acrAp,5.9835229588563275e-6,5-2,Sodium Salicytate,2,-74
acrAp,3.060159341985015e-6,5-2,Sodium Salicytate,2,-73
acrAp,0.00046489932770407347,5-2,Sodium Salicytate,2,-72
acrAp,0.00023357898821069504,5-2,Sodium Salicytate,2,-71
acrAp,0.00035763830255411584,5-2,Sodium Salicytate,2,-70
acrAp,0.001181752941751506,5-2,Sodium Salicytate,2,-69
acrAp,1.240680251497555e-5,5-2,Sodium Salicytate,2,-68
acrAp,5.078500196159996e-5,5-2,Sodium Salicytate,2,-67
acrAp,2.4317646032411856e-6,5-2,Sodium Salicytate,2,-66
acrAp,0.00014327011703309809,5-2,Sodium Salicytate,2,-65
acrAp,7.083168850902533e-5,5-2,Sodium Salicytate,2,-64
acrAp,4.998630346555641e-7,5-2,Sodium Salicytate,2,-63
acrAp,0.00037966038127807637,5-2,Sodium Salicytate,2,-62
acrAp,0.0005256095296310099,5-2,Sodium Salicytate,2,-61
acrAp,0.0008773931354627207,5-2,Sodium Salicytate,2,-60
acrAp,9.019999570433778e-6,5-2,Sodium Salicytate,2,-59
acrAp,6.393038998868416e-7,5-2,Sodium Salicytate,2,-58
acrAp,0.000559291136174307,5-2,Sodium Salicytate,2,-57
acrAp,6.740859498562818e-5,5-2,Sodium Salicytate,2,-56
acrAp,4.2976576529894154e-7,5-2,Sodium Salicytate,2,-55
acrAp,7.435312643663426e-6,5-2,Sodium Salicytate,2,-54
acrAp,9.146170398092795e-5,5-2,Sodium Salicytate,2,-53
acrAp,1.046223566198237e-5,5-2,Sodium Salicytate,2,-52
acrAp,0.0002913184790646929,5-2,Sodium Salicytate,2,-51
acrAp,7.435342843449284e-5,5-2,Sodium Salicytate,2,-50
acrAp,4.0098332443596e-6,5-2,Sodium Salicytate,2,-49
acrAp,0.00030911397115914504,5-2,Sodium Salicytate,2,-48
acrAp,2.8892964075565887e-5,5-2,Sodium Salicytate,2,-47
acrAp,0.00032785712760842294,5-2,Sodium Salicytate,2,-46
acrAp,3.411908886479789e-5,5-2,Sodium Salicytate,2,-45
acrAp,0.00014196073270352503,5-2,Sodium Salicytate,2,-44
acrAp,0.00014343816141272267,5-2,Sodium Salicytate,2,-43
acrAp,1.2845552319310015e-5,5-2,Sodium Salicytate,2,-42
acrAp,0.0009733252370928607,5-2,Sodium Salicytate,2,-41
acrAp,0.00011435025599809863,5-2,Sodium Salicytate,2,-40
acrAp,0.00017029499422530374,5-2,Sodium Salicytate,2,-39
acrAp,7.824949728363903e-6,5-2,Sodium Salicytate,2,-38
acrAp,7.314239374425248e-5,5-2,Sodium Salicytate,2,-37
acrAp,0.000820821328921236,5-2,Sodium Salicytate,2,-36
acrAp,0.0017813258960911304,5-2,Sodium Salicytate,2,-35
acrAp,0.0005233720344554127,5-2,Sodium Salicytate,2,-34
acrAp,0.0020060075140077797,5-2,Sodium Salicytate,2,-33
acrAp,0.0006404550720081536,5-2,Sodium Salicytate,2,-32
acrAp,4.662193042892439e-5,5-2,Sodium Salicytate,2,-31
acrAp,2.523083909007737e-5,5-2,Sodium Salicytate,2,-30
acrAp,0.0002544635346047371,5-2,Sodium Salicytate,2,-29
acrAp,1.8688078688638065e-5,5-2,Sodium Salicytate,2,-28
acrAp,0.0005396861373712621,5-2,Sodium Salicytate,2,-27
acrAp,0.0014502236082999508,5-2,Sodium Salicytate,2,-26
acrAp,0.00012754555122058975,5-2,Sodium Salicytate,2,-25
acrAp,0.0002185418973569748,5-2,Sodium Salicytate,2,-24
acrAp,0.0008802920374682216,5-2,Sodium Salicytate,2,-23
acrAp,0.0001085501779469018,5-2,Sodium Salicytate,2,-22
acrAp,0.0003590543071281026,5-2,Sodium Salicytate,2,-21
acrAp,0.0009569043074869141,5-2,Sodium Salicytate,2,-20
acrAp,0.00012560489376207615,5-2,Sodium Salicytate,2,-19
acrAp,0.0001240110160592822,5-2,Sodium Salicytate,2,-18
acrAp,0.002958531444360795,5-2,Sodium Salicytate,2,-17
acrAp,0.0003665125243848188,5-2,Sodium Salicytate,2,-16
acrAp,0.0014991839681214522,5-2,Sodium Salicytate,2,-15
acrAp,2.039442728174744e-7,5-2,Sodium Salicytate,2,-14
acrAp,0.0029049802878412263,5-2,Sodium Salicytate,2,-13
acrAp,0.0035005064995306326,5-2,Sodium Salicytate,2,-12
acrAp,0.0002318346016479578,5-2,Sodium Salicytate,2,-11
acrAp,0.0012697621500103954,5-2,Sodium Salicytate,2,-10
acrAp,0.0020368311445338183,5-2,Sodium Salicytate,2,-9
acrAp,0.005845207691261997,5-2,Sodium Salicytate,2,-8
acrAp,0.00014032738665420907,5-2,Sodium Salicytate,2,-7
acrAp,5.514429174697296e-5,5-2,Sodium Salicytate,2,-6
acrAp,0.001943497655664617,5-2,Sodium Salicytate,2,-5
acrAp,3.970502574199546e-5,5-2,Sodium Salicytate,2,-4
acrAp,0.00024572244425008277,5-2,Sodium Salicytate,2,-3
acrAp,5.258802355896631e-5,5-2,Sodium Salicytate,2,-2
acrAp,0.0003184652271415612,5-2,Sodium Salicytate,2,-1
acrAp,0.0011507063092783508,5-2,Sodium Salicytate,2,0
acrAp,0.00021096114580523417,5-2,Sodium Salicytate,2,1
acrAp,3.904454930431494e-5,5-2,Sodium Salicytate,2,2
acrAp,0.0007766991362138532,5-2,Sodium Salicytate,2,3
acrAp,0.00039005651674749,5-2,Sodium Salicytate,2,4
acrAp,0.0003014104905771902,5-2,Sodium Salicytate,2,5
acrAp,9.161593066459592e-5,5-2,Sodium Salicytate,2,6
acrAp,2.0434621284295008e-5,5-2,Sodium Salicytate,2,7
acrAp,0.00034827085652848304,5-2,Sodium Salicytate,2,8
acrAp,0.0006942509814523972,5-2,Sodium Salicytate,2,9
acrAp,4.7266575228669186e-8,5-2,Sodium Salicytate,2,10
acrAp,5.279418802210168e-5,5-2,Sodium Salicytate,2,11
acrAp,2.621923339534023e-7,5-2,Sodium Salicytate,2,12
acrAp,0.00020304920709260637,5-2,Sodium Salicytate,2,13
acrAp,0.0002710193719473158,5-2,Sodium Salicytate,2,14
acrAp,7.636870475849402e-5,5-2,Sodium Salicytate,2,15
acrAp,8.487646593322018e-5,5-2,Sodium Salicytate,2,16
acrAp,1.0005731933802626e-7,5-2,Sodium Salicytate,2,17
acrAp,1.8711617065488798e-5,5-2,Sodium Salicytate,2,18
acrAp,0.00014814580447634245,5-2,Sodium Salicytate,2,19
acrAp,1.1232220001232201e-5,5-2,Sodium Salicytate,2,20
acrAp,0.0001668627304882526,5-2,Sodium Salicytate,2,21
acrAp,0.00010980186033150144,5-2,Sodium Salicytate,2,22
acrAp,0.0006102583997530985,5-2,Sodium Salicytate,2,23
acrAp,0.0001954288829138038,5-2,Sodium Salicytate,2,24
acrAp,0.00011921297345559266,5-2,Sodium Salicytate,2,25
acrAp,1.6856016450384446e-6,5-2,Sodium Salicytate,2,26
acrAp,0.0002213685378958559,5-2,Sodium Salicytate,2,27
acrAp,5.131897659881772e-6,5-2,Sodium Salicytate,2,28
acrAp,0.0005179691710867152,5-2,Sodium Salicytate,2,29
acrAp,3.371227536459135e-5,5-2,Sodium Salicytate,2,30
acrAp,0.00011730571875505748,5-2,Sodium Salicytate,2,31
acrAp,0.0003095683302668578,5-2,Sodium Salicytate,2,32
acrAp,9.99409261050947e-6,5-2,Sodium Salicytate,2,33
acrAp,0.0001451380246925418,5-2,Sodium Salicytate,2,34
acrAp,0.000182980587825688,5-2,Sodium Salicytate,2,35
acrAp,0.00011194105553267997,5-2,Sodium Salicytate,2,36
acrAp,0.0004991136025167195,5-2,Sodium Salicytate,2,37
acrAp,0.000312056278352903,5-2,Sodium Salicytate,2,38
acrAp,6.69326294893682e-5,5-2,Sodium Salicytate,2,39
acrAp,2.7511399251134352e-5,5-2,Sodium Salicytate,2,40
acrAp,1.1314189731848837e-5,5-2,Sodium Salicytate,2,41
acrAp,1.1495098102680314e-5,5-2,Sodium Salicytate,2,42
acrAp,0.00013351172491438048,5-2,Sodium Salicytate,2,43
acrAp,1.1655346046802713e-5,5-2,Sodium Salicytate,2,44
acrBp,4.070662592830978e-5,5-2,Sodium Salicytate,2,-115
acrBp,7.28570094300563e-5,5-2,Sodium Salicytate,2,-114
acrBp,6.752425555246288e-5,5-2,Sodium Salicytate,2,-113
acrBp,8.95225508429757e-5,5-2,Sodium Salicytate,2,-112
acrBp,1.4512816764872803e-8,5-2,Sodium Salicytate,2,-111
acrBp,0.00028512880157790426,5-2,Sodium Salicytate,2,-110
acrBp,2.6402567167730447e-7,5-2,Sodium Salicytate,2,-109
acrBp,9.378511148385544e-5,5-2,Sodium Salicytate,2,-108
acrBp,3.822885815456039e-5,5-2,Sodium Salicytate,2,-107
acrBp,5.9012796509057275e-6,5-2,Sodium Salicytate,2,-106
acrBp,4.103156182441042e-6,5-2,Sodium Salicytate,2,-105
acrBp,0.0001594373418679065,5-2,Sodium Salicytate,2,-104
acrBp,0.00018866270712200248,5-2,Sodium Salicytate,2,-103
acrBp,7.952695798575443e-5,5-2,Sodium Salicytate,2,-102
acrBp,3.4690298352755026e-5,5-2,Sodium Salicytate,2,-101
acrBp,0.0001808437748598282,5-2,Sodium Salicytate,2,-100
acrBp,1.8260466710736658e-5,5-2,Sodium Salicytate,2,-99
acrBp,2.4396838077963895e-5,5-2,Sodium Salicytate,2,-98
acrBp,1.9691551015184284e-7,5-2,Sodium Salicytate,2,-97
acrBp,4.3083851377372214e-5,5-2,Sodium Salicytate,2,-96
acrBp,7.562407570171643e-7,5-2,Sodium Salicytate,2,-95
acrBp,3.805322247982484e-5,5-2,Sodium Salicytate,2,-94
acrBp,0.00010050543913643455,5-2,Sodium Salicytate,2,-93
acrBp,3.714223606619588e-6,5-2,Sodium Salicytate,2,-92
acrBp,0.0001946465259520555,5-2,Sodium Salicytate,2,-91
acrBp,7.783868084453114e-5,5-2,Sodium Salicytate,2,-90
acrBp,5.181995261724012e-5,5-2,Sodium Salicytate,2,-89
acrBp,0.000172279384056959,5-2,Sodium Salicytate,2,-88
acrBp,5.5604622407836755e-6,5-2,Sodium Salicytate,2,-87
acrBp,4.834181705597293e-6,5-2,Sodium Salicytate,2,-86
acrBp,6.069496316514077e-6,5-2,Sodium Salicytate,2,-85
acrBp,0.00021463683579241687,5-2,Sodium Salicytate,2,-84
acrBp,1.0369233578094998e-5,5-2,Sodium Salicytate,2,-83
acrBp,0.0003116563399661598,5-2,Sodium Salicytate,2,-82
acrBp,0.00028048978674589725,5-2,Sodium Salicytate,2,-81
acrBp,7.034228241099036e-6,5-2,Sodium Salicytate,2,-80
acrBp,3.0151821791839402e-5,5-2,Sodium Salicytate,2,-79
acrBp,0.0001985640271491727,5-2,Sodium Salicytate,2,-78
acrBp,1.7728447756411867e-5,5-2,Sodium Salicytate,2,-77
acrBp,2.364907379316791e-6,5-2,Sodium Salicytate,2,-76
acrBp,3.731502573753841e-5,5-2,Sodium Salicytate,2,-75
acrBp,8.969206725403605e-5,5-2,Sodium Salicytate,2,-74
acrBp,6.099483115760366e-5,5-2,Sodium Salicytate,2,-73
acrBp,0.00021079109548568977,5-2,Sodium Salicytate,2,-72
acrBp,2.797723688119586e-5,5-2,Sodium Salicytate,2,-71
acrBp,0.000413305281529038,5-2,Sodium Salicytate,2,-70
acrBp,0.00013177500393732897,5-2,Sodium Salicytate,2,-69
acrBp,0.0002378348664988151,5-2,Sodium Salicytate,2,-68
acrBp,0.00018277984706089852,5-2,Sodium Salicytate,2,-67
acrBp,1.5937338404718791e-6,5-2,Sodium Salicytate,2,-66
acrBp,6.777691003170046e-5,5-2,Sodium Salicytate,2,-65
acrBp,3.978966919470023e-5,5-2,Sodium Salicytate,2,-64
acrBp,0.00016306260981099278,5-2,Sodium Salicytate,2,-63
acrBp,5.179589160895907e-5,5-2,Sodium Salicytate,2,-62
acrBp,7.480875097258251e-7,5-2,Sodium Salicytate,2,-61
acrBp,3.3998868271381153e-5,5-2,Sodium Salicytate,2,-60
acrBp,2.0042703099857695e-6,5-2,Sodium Salicytate,2,-59
acrBp,3.4788867403521195e-5,5-2,Sodium Salicytate,2,-58
acrBp,0.00040180455014133176,5-2,Sodium Salicytate,2,-57
acrBp,3.203058525247794e-5,5-2,Sodium Salicytate,2,-56
acrBp,1.1874086804306082e-5,5-2,Sodium Salicytate,2,-55
acrBp,5.775817832353886e-5,5-2,Sodium Salicytate,2,-54
acrBp,5.395418527102784e-6,5-2,Sodium Salicytate,2,-53
acrBp,0.0002075718111089731,5-2,Sodium Salicytate,2,-52
acrBp,2.5813170952297855e-5,5-2,Sodium Salicytate,2,-51
acrBp,0.0002766629145431036,5-2,Sodium Salicytate,2,-50
acrBp,1.5192618418573972e-6,5-2,Sodium Salicytate,2,-49
acrBp,1.394828133349736e-5,5-2,Sodium Salicytate,2,-48
acrBp,4.718436451859372e-6,5-2,Sodium Salicytate,2,-47
acrBp,3.626961876822721e-8,5-2,Sodium Salicytate,2,-46
acrBp,0.00015139750434295602,5-2,Sodium Salicytate,2,-45
acrBp,4.4770581421071844e-5,5-2,Sodium Salicytate,2,-44
acrBp,5.3772103999439593e-5,5-2,Sodium Salicytate,2,-43
acrBp,1.919526450430768e-9,5-2,Sodium Salicytate,2,-42
acrBp,0.00013748324545115017,5-2,Sodium Salicytate,2,-41
acrBp,5.3982609541712405e-5,5-2,Sodium Salicytate,2,-40
acrBp,4.761703666420749e-6,5-2,Sodium Salicytate,2,-39
acrBp,0.0002816439539884046,5-2,Sodium Salicytate,2,-38
acrBp,0.0005790321144222088,5-2,Sodium Salicytate,2,-37
acrBp,0.0001468397045485217,5-2,Sodium Salicytate,2,-36
acrBp,1.833142599676305e-5,5-2,Sodium Salicytate,2,-35
acrBp,3.76291324302578e-6,5-2,Sodium Salicytate,2,-34
acrBp,2.255304935399878e-5,5-2,Sodium Salicytate,2,-33
acrBp,9.171903249926075e-5,5-2,Sodium Salicytate,2,-32
acrBp,1.3048756474885867e-5,5-2,Sodium Salicytate,2,-31
acrBp,0.0005101124013792728,5-2,Sodium Salicytate,2,-30
acrBp,0.00017509766423159847,5-2,Sodium Salicytate,2,-29
acrBp,3.20163801109186e-5,5-2,Sodium Salicytate,2,-28
acrBp,6.223424367125417e-5,5-2,Sodium Salicytate,2,-27
acrBp,8.259941369292674e-6,5-2,Sodium Salicytate,2,-26
acrBp,1.421182827638593e-6,5-2,Sodium Salicytate,2,-25
acrBp,9.468905571123837e-6,5-2,Sodium Salicytate,2,-24
acrBp,4.516915622373909e-6,5-2,Sodium Salicytate,2,-23
acrBp,8.65125110561442e-6,5-2,Sodium Salicytate,2,-22
acrBp,3.986167154137793e-6,5-2,Sodium Salicytate,2,-21
acrBp,4.659547837589269e-5,5-2,Sodium Salicytate,2,-20
acrBp,5.919263613836986e-5,5-2,Sodium Salicytate,2,-19
acrBp,4.987042319311871e-7,5-2,Sodium Salicytate,2,-18
acrBp,1.8525515226894924e-6,5-2,Sodium Salicytate,2,-17
acrBp,0.00015565459063928127,5-2,Sodium Salicytate,2,-16
acrBp,3.216706236807321e-5,5-2,Sodium Salicytate,2,-15
acrBp,0.0001386405619974605,5-2,Sodium Salicytate,2,-14
