promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
araBp,2.6282912674608066e-5,21-1,Leucine (10mM),1,43
araBp,6.587024054270987e-5,21-1,Leucine (10mM),1,44
araCp,6.000250999601761e-5,21-1,Leucine (10mM),1,-115
araCp,0.0003961839199809183,21-1,Leucine (10mM),1,-114
araCp,7.348774211380412e-5,21-1,Leucine (10mM),1,-113
araCp,5.753113625387232e-5,21-1,Leucine (10mM),1,-112
araCp,0.000478306437344588,21-1,Leucine (10mM),1,-111
araCp,0.00012155030568814732,21-1,Leucine (10mM),1,-110
araCp,1.2795223187509071e-5,21-1,Leucine (10mM),1,-109
araCp,0.0009940818057854375,21-1,Leucine (10mM),1,-108
araCp,0.0006967760862458825,21-1,Leucine (10mM),1,-107
araCp,0.000150380459985638,21-1,Leucine (10mM),1,-106
araCp,1.4828909375112038e-5,21-1,Leucine (10mM),1,-105
araCp,8.545013219088231e-5,21-1,Leucine (10mM),1,-104
araCp,0.00011249790868883818,21-1,Leucine (10mM),1,-103
araCp,0.0008573574330092886,21-1,Leucine (10mM),1,-102
araCp,5.983310896793214e-6,21-1,Leucine (10mM),1,-101
araCp,0.00044418285521492535,21-1,Leucine (10mM),1,-100
araCp,0.00018502379800399652,21-1,Leucine (10mM),1,-99
araCp,0.0004124817710531147,21-1,Leucine (10mM),1,-98
araCp,3.673199275384671e-5,21-1,Leucine (10mM),1,-97
araCp,0.0003004718548620467,21-1,Leucine (10mM),1,-96
araCp,0.0001007159445232152,21-1,Leucine (10mM),1,-95
araCp,6.137437080457465e-6,21-1,Leucine (10mM),1,-94
araCp,0.0012261636947810562,21-1,Leucine (10mM),1,-93
araCp,0.0007913997304733111,21-1,Leucine (10mM),1,-92
araCp,0.0003046864133221614,21-1,Leucine (10mM),1,-91
araCp,3.518508568890462e-5,21-1,Leucine (10mM),1,-90
araCp,5.66614027894903e-6,21-1,Leucine (10mM),1,-89
araCp,0.00010687283329923348,21-1,Leucine (10mM),1,-88
araCp,1.5075751161643981e-5,21-1,Leucine (10mM),1,-87
araCp,0.0002228609678140642,21-1,Leucine (10mM),1,-86
araCp,9.697546380533746e-5,21-1,Leucine (10mM),1,-85
araCp,0.0016660742092203251,21-1,Leucine (10mM),1,-84
araCp,5.048316820303509e-6,21-1,Leucine (10mM),1,-83
araCp,1.932650444064687e-5,21-1,Leucine (10mM),1,-82
araCp,2.466607169089954e-5,21-1,Leucine (10mM),1,-81
araCp,1.4664861396436447e-5,21-1,Leucine (10mM),1,-80
araCp,0.0004992398203449572,21-1,Leucine (10mM),1,-79
araCp,0.00016394158694465946,21-1,Leucine (10mM),1,-78
araCp,0.00011988056805364205,21-1,Leucine (10mM),1,-77
araCp,4.226657445333777e-5,21-1,Leucine (10mM),1,-76
araCp,0.00018943544285739003,21-1,Leucine (10mM),1,-75
araCp,0.0002204910492969044,21-1,Leucine (10mM),1,-74
araCp,3.150436172892168e-5,21-1,Leucine (10mM),1,-73
araCp,2.165171933491642e-5,21-1,Leucine (10mM),1,-72
araCp,0.000181793844931691,21-1,Leucine (10mM),1,-71
araCp,2.5106280566368966e-5,21-1,Leucine (10mM),1,-70
araCp,1.9541097779823824e-5,21-1,Leucine (10mM),1,-69
araCp,4.397658764514526e-5,21-1,Leucine (10mM),1,-68
araCp,0.00020193162607796576,21-1,Leucine (10mM),1,-67
araCp,0.0006284817082242355,21-1,Leucine (10mM),1,-66
araCp,8.291834837620068e-5,21-1,Leucine (10mM),1,-65
araCp,0.00030503086518456676,21-1,Leucine (10mM),1,-64
araCp,0.00023666869345945283,21-1,Leucine (10mM),1,-63
araCp,8.391330221610318e-6,21-1,Leucine (10mM),1,-62
araCp,0.00017602449338173726,21-1,Leucine (10mM),1,-61
araCp,2.6648329079927147e-5,21-1,Leucine (10mM),1,-60
araCp,0.0002189895644478957,21-1,Leucine (10mM),1,-59
araCp,0.00023573175315941015,21-1,Leucine (10mM),1,-58
araCp,4.9131574063092636e-5,21-1,Leucine (10mM),1,-57
araCp,0.00038727303015672915,21-1,Leucine (10mM),1,-56
araCp,0.0001374961655809825,21-1,Leucine (10mM),1,-55
araCp,0.0018023608560374781,21-1,Leucine (10mM),1,-54
araCp,1.3726463829761637e-5,21-1,Leucine (10mM),1,-53
araCp,0.0001701636536507508,21-1,Leucine (10mM),1,-52
araCp,0.0007910153121167239,21-1,Leucine (10mM),1,-51
araCp,0.00011004976654094582,21-1,Leucine (10mM),1,-50
araCp,4.94504476335764e-5,21-1,Leucine (10mM),1,-49
araCp,0.0009857120093053956,21-1,Leucine (10mM),1,-48
araCp,8.515158270597928e-5,21-1,Leucine (10mM),1,-47
araCp,0.0007122609609912546,21-1,Leucine (10mM),1,-46
araCp,9.811869087159031e-5,21-1,Leucine (10mM),1,-45
araCp,0.0012343704036617744,21-1,Leucine (10mM),1,-44
araCp,0.003020786715837595,21-1,Leucine (10mM),1,-43
araCp,0.0002727357618869091,21-1,Leucine (10mM),1,-42
araCp,1.7019433434859246e-5,21-1,Leucine (10mM),1,-41
araCp,4.068186812824777e-5,21-1,Leucine (10mM),1,-40
araCp,0.00021273414297517512,21-1,Leucine (10mM),1,-39
araCp,0.0017882860621292983,21-1,Leucine (10mM),1,-38
araCp,0.0060002131894680115,21-1,Leucine (10mM),1,-37
araCp,0.0018058829319736527,21-1,Leucine (10mM),1,-36
araCp,0.0010057804186559645,21-1,Leucine (10mM),1,-35
araCp,0.0014585053797544056,21-1,Leucine (10mM),1,-34
araCp,0.00024155208460426708,21-1,Leucine (10mM),1,-33
araCp,0.000722644223480522,21-1,Leucine (10mM),1,-32
araCp,0.0015225548563702219,21-1,Leucine (10mM),1,-31
araCp,0.0004712610128411185,21-1,Leucine (10mM),1,-30
araCp,0.0001383294111234317,21-1,Leucine (10mM),1,-29
araCp,2.7192058511382256e-5,21-1,Leucine (10mM),1,-28
araCp,0.00042008362438639753,21-1,Leucine (10mM),1,-27
araCp,3.153776046608018e-5,21-1,Leucine (10mM),1,-26
araCp,0.000608796430913449,21-1,Leucine (10mM),1,-25
araCp,5.101043440484585e-6,21-1,Leucine (10mM),1,-24
araCp,1.8417485406542608e-5,21-1,Leucine (10mM),1,-23
araCp,0.0004984873411972152,21-1,Leucine (10mM),1,-22
araCp,0.0009684936216739362,21-1,Leucine (10mM),1,-21
araCp,0.00010920782358230137,21-1,Leucine (10mM),1,-20
araCp,0.004722756489325575,21-1,Leucine (10mM),1,-19
araCp,5.144894390767831e-6,21-1,Leucine (10mM),1,-18
araCp,0.00017693968166702543,21-1,Leucine (10mM),1,-17
araCp,0.0005904481021557044,21-1,Leucine (10mM),1,-16
araCp,0.009983267217153834,21-1,Leucine (10mM),1,-15
araCp,0.003634019618129744,21-1,Leucine (10mM),1,-14
araCp,0.00023968008287986306,21-1,Leucine (10mM),1,-13
araCp,0.004944752957921935,21-1,Leucine (10mM),1,-12
araCp,1.1907075464091918e-6,21-1,Leucine (10mM),1,-11
araCp,0.0019510247023258476,21-1,Leucine (10mM),1,-10
araCp,0.00021471748118720782,21-1,Leucine (10mM),1,-9
araCp,1.5685508211654058e-5,21-1,Leucine (10mM),1,-8
araCp,3.845655383937863e-6,21-1,Leucine (10mM),1,-7
araCp,0.0013197423345952496,21-1,Leucine (10mM),1,-6
araCp,1.5836126694688027e-8,21-1,Leucine (10mM),1,-5
araCp,0.0001467049875870448,21-1,Leucine (10mM),1,-4
araCp,0.001549316042269924,21-1,Leucine (10mM),1,-3
araCp,2.326360459407894e-5,21-1,Leucine (10mM),1,-2
araCp,0.0005551537603500469,21-1,Leucine (10mM),1,-1
araCp,5.095855795893018e-5,21-1,Leucine (10mM),1,0
araCp,0.001036409844596329,21-1,Leucine (10mM),1,1
araCp,9.061237405486315e-6,21-1,Leucine (10mM),1,2
araCp,0.00018108614794710596,21-1,Leucine (10mM),1,3
araCp,0.0001326843421627223,21-1,Leucine (10mM),1,4
araCp,4.353659120962428e-5,21-1,Leucine (10mM),1,5
araCp,4.649252733862023e-5,21-1,Leucine (10mM),1,6
araCp,0.0021956495015872084,21-1,Leucine (10mM),1,7
araCp,0.0002833235460744138,21-1,Leucine (10mM),1,8
araCp,1.7231020297408866e-5,21-1,Leucine (10mM),1,9
araCp,0.004007787140506661,21-1,Leucine (10mM),1,10
araCp,4.251865444307207e-5,21-1,Leucine (10mM),1,11
araCp,0.0009221992105404074,21-1,Leucine (10mM),1,12
araCp,0.0012172028568215691,21-1,Leucine (10mM),1,13
araCp,0.0003785772423798607,21-1,Leucine (10mM),1,14
araCp,0.0002940774482301754,21-1,Leucine (10mM),1,15
araCp,3.518959162839182e-5,21-1,Leucine (10mM),1,16
araCp,2.3810811628535407e-6,21-1,Leucine (10mM),1,17
araCp,0.00035084267339297037,21-1,Leucine (10mM),1,18
araCp,0.00010435005174674493,21-1,Leucine (10mM),1,19
araCp,4.111432209898602e-5,21-1,Leucine (10mM),1,20
araCp,0.0007209129458105191,21-1,Leucine (10mM),1,21
araCp,1.794302956032302e-5,21-1,Leucine (10mM),1,22
araCp,0.0001716523873470082,21-1,Leucine (10mM),1,23
araCp,1.3751019453465529e-6,21-1,Leucine (10mM),1,24
araCp,7.269891536998332e-5,21-1,Leucine (10mM),1,25
araCp,0.00011432398895941213,21-1,Leucine (10mM),1,26
araCp,1.1350003251793073e-5,21-1,Leucine (10mM),1,27
araCp,0.0005124093589376341,21-1,Leucine (10mM),1,28
araCp,3.89593523318773e-5,21-1,Leucine (10mM),1,29
araCp,0.0001224083905471962,21-1,Leucine (10mM),1,30
araCp,0.0005091673116701919,21-1,Leucine (10mM),1,31
araCp,0.0010937768141542313,21-1,Leucine (10mM),1,32
araCp,4.332241219404489e-6,21-1,Leucine (10mM),1,33
araCp,0.0013928180884628816,21-1,Leucine (10mM),1,34
araCp,8.950329421199819e-6,21-1,Leucine (10mM),1,35
araCp,0.0005154066229961863,21-1,Leucine (10mM),1,36
araCp,0.0003393246687915241,21-1,Leucine (10mM),1,37
araCp,0.001038553685676868,21-1,Leucine (10mM),1,38
araCp,2.198616461815471e-5,21-1,Leucine (10mM),1,39
araCp,0.00013362798113201665,21-1,Leucine (10mM),1,40
araCp,1.634434397759896e-5,21-1,Leucine (10mM),1,41
araCp,0.0013909327564167115,21-1,Leucine (10mM),1,42
araCp,0.00011699542720549488,21-1,Leucine (10mM),1,43
araCp,0.000157385162049062,21-1,Leucine (10mM),1,44
blrp,0.00014744546945875655,21-1,Leucine (10mM),1,-115
blrp,0.0006010682987209791,21-1,Leucine (10mM),1,-114
blrp,2.2886939776677875e-6,21-1,Leucine (10mM),1,-113
blrp,3.132286314016662e-5,21-1,Leucine (10mM),1,-112
blrp,0.00038857271960265026,21-1,Leucine (10mM),1,-111
blrp,1.1025894811771673e-5,21-1,Leucine (10mM),1,-110
blrp,8.912488925582988e-5,21-1,Leucine (10mM),1,-109
blrp,0.00026258319776240914,21-1,Leucine (10mM),1,-108
blrp,0.00029222457078603194,21-1,Leucine (10mM),1,-107
blrp,0.0010728742331985444,21-1,Leucine (10mM),1,-106
blrp,0.0008423091449325732,21-1,Leucine (10mM),1,-105
blrp,0.00043027608365660015,21-1,Leucine (10mM),1,-104
blrp,0.00018921886804337557,21-1,Leucine (10mM),1,-103
blrp,0.0007103657808834657,21-1,Leucine (10mM),1,-102
blrp,0.0003266313527175947,21-1,Leucine (10mM),1,-101
blrp,9.320123751358107e-5,21-1,Leucine (10mM),1,-100
blrp,5.820546701426122e-6,21-1,Leucine (10mM),1,-99
blrp,0.0001325235442092938,21-1,Leucine (10mM),1,-98
blrp,0.0003753425528466147,21-1,Leucine (10mM),1,-97
blrp,4.730931067329605e-5,21-1,Leucine (10mM),1,-96
blrp,5.807468102166763e-6,21-1,Leucine (10mM),1,-95
blrp,0.00013016840203938177,21-1,Leucine (10mM),1,-94
blrp,0.00013087023039332762,21-1,Leucine (10mM),1,-93
blrp,6.881240200925544e-5,21-1,Leucine (10mM),1,-92
blrp,0.0003134746316059015,21-1,Leucine (10mM),1,-91
blrp,0.00015945980452868177,21-1,Leucine (10mM),1,-90
blrp,0.0004881391706486179,21-1,Leucine (10mM),1,-89
blrp,0.00031948524051915277,21-1,Leucine (10mM),1,-88
blrp,0.0006401039098094764,21-1,Leucine (10mM),1,-87
blrp,0.00019419860339685074,21-1,Leucine (10mM),1,-86
blrp,7.294663410417992e-6,21-1,Leucine (10mM),1,-85
blrp,3.0107600603104063e-5,21-1,Leucine (10mM),1,-84
blrp,1.171338073190976e-5,21-1,Leucine (10mM),1,-83
blrp,0.0001492528482387903,21-1,Leucine (10mM),1,-82
blrp,0.00047907820824577216,21-1,Leucine (10mM),1,-81
blrp,0.00015082753214231857,21-1,Leucine (10mM),1,-80
blrp,0.00012401968171552513,21-1,Leucine (10mM),1,-79
blrp,0.00042932725963200965,21-1,Leucine (10mM),1,-78
blrp,4.849237953299078e-5,21-1,Leucine (10mM),1,-77
blrp,1.2989006723884179e-5,21-1,Leucine (10mM),1,-76
blrp,7.82625749275543e-5,21-1,Leucine (10mM),1,-75
blrp,6.846240356720877e-5,21-1,Leucine (10mM),1,-74
blrp,2.1613671320971656e-5,21-1,Leucine (10mM),1,-73
blrp,4.229265364761648e-6,21-1,Leucine (10mM),1,-72
blrp,0.0007588961336233617,21-1,Leucine (10mM),1,-71
blrp,1.1166213494023846e-6,21-1,Leucine (10mM),1,-70
blrp,0.00020209706176416847,21-1,Leucine (10mM),1,-69
blrp,0.0008281385946680162,21-1,Leucine (10mM),1,-68
blrp,0.00022978774127928444,21-1,Leucine (10mM),1,-67
blrp,8.904599310094181e-6,21-1,Leucine (10mM),1,-66
blrp,2.461744276662859e-6,21-1,Leucine (10mM),1,-65
blrp,0.0001491459443784004,21-1,Leucine (10mM),1,-64
blrp,0.00055201545689159,21-1,Leucine (10mM),1,-63
blrp,0.0013778043432391002,21-1,Leucine (10mM),1,-62
blrp,2.0822146469363315e-6,21-1,Leucine (10mM),1,-61
blrp,0.00011510704402740816,21-1,Leucine (10mM),1,-60
blrp,1.940745534206867e-5,21-1,Leucine (10mM),1,-59
blrp,1.2081659246814306e-8,21-1,Leucine (10mM),1,-58
blrp,0.0002276063139749298,21-1,Leucine (10mM),1,-57
blrp,0.00010675218080120072,21-1,Leucine (10mM),1,-56
blrp,0.00035469356605274255,21-1,Leucine (10mM),1,-55
blrp,7.54127776556343e-5,21-1,Leucine (10mM),1,-54
blrp,4.3988934766728445e-5,21-1,Leucine (10mM),1,-53
blrp,0.000770270745821199,21-1,Leucine (10mM),1,-52
blrp,0.00023901570373844726,21-1,Leucine (10mM),1,-51
blrp,0.0011134844908010037,21-1,Leucine (10mM),1,-50
blrp,1.1041746149278585e-6,21-1,Leucine (10mM),1,-49
blrp,0.00017582866420687683,21-1,Leucine (10mM),1,-48
blrp,0.0005627862600371932,21-1,Leucine (10mM),1,-47
blrp,0.0005499963875595605,21-1,Leucine (10mM),1,-46
blrp,2.153128080848571e-6,21-1,Leucine (10mM),1,-45
blrp,0.00017892255921308185,21-1,Leucine (10mM),1,-44
blrp,0.0002627137783606996,21-1,Leucine (10mM),1,-43
blrp,0.0006911855549945152,21-1,Leucine (10mM),1,-42
blrp,1.251284947266615e-5,21-1,Leucine (10mM),1,-41
blrp,0.0007764749625534858,21-1,Leucine (10mM),1,-40
blrp,4.0250639588772274e-5,21-1,Leucine (10mM),1,-39
blrp,0.0009088657927165053,21-1,Leucine (10mM),1,-38
blrp,0.006701888920417447,21-1,Leucine (10mM),1,-37
blrp,0.005563845136956059,21-1,Leucine (10mM),1,-36
blrp,0.004585582021168374,21-1,Leucine (10mM),1,-35
blrp,0.0005072874126146416,21-1,Leucine (10mM),1,-34
blrp,0.0007011608989584209,21-1,Leucine (10mM),1,-33
blrp,0.000796877083136297,21-1,Leucine (10mM),1,-32
blrp,0.0013437294913701044,21-1,Leucine (10mM),1,-31
blrp,0.0002786332989027874,21-1,Leucine (10mM),1,-30
blrp,2.5959807428725104e-5,21-1,Leucine (10mM),1,-29
blrp,0.0001564051919593877,21-1,Leucine (10mM),1,-28
blrp,0.0005711822396879404,21-1,Leucine (10mM),1,-27
blrp,0.00014429173632932472,21-1,Leucine (10mM),1,-26
blrp,0.0001820988735532084,21-1,Leucine (10mM),1,-25
blrp,0.003230294430510563,21-1,Leucine (10mM),1,-24
blrp,3.6940367401993657e-6,21-1,Leucine (10mM),1,-23
blrp,2.3846643075678322e-5,21-1,Leucine (10mM),1,-22
blrp,3.256453633410279e-6,21-1,Leucine (10mM),1,-21
blrp,0.002621730360526174,21-1,Leucine (10mM),1,-20
blrp,5.1327905925617175e-5,21-1,Leucine (10mM),1,-19
blrp,0.0004420750012550361,21-1,Leucine (10mM),1,-18
blrp,0.00019250113186591866,21-1,Leucine (10mM),1,-17
blrp,0.00016005960932060064,21-1,Leucine (10mM),1,-16
blrp,0.0015952470396058648,21-1,Leucine (10mM),1,-15
blrp,0.008963949140384717,21-1,Leucine (10mM),1,-14
blrp,0.002596048687454673,21-1,Leucine (10mM),1,-13
blrp,0.001132880384145797,21-1,Leucine (10mM),1,-12
blrp,0.0038379775577286213,21-1,Leucine (10mM),1,-11
blrp,0.0021733131770943197,21-1,Leucine (10mM),1,-10
blrp,0.0036224372856893602,21-1,Leucine (10mM),1,-9
blrp,0.0006616985515172872,21-1,Leucine (10mM),1,-8
blrp,8.965841230131706e-5,21-1,Leucine (10mM),1,-7
blrp,0.001693046370940218,21-1,Leucine (10mM),1,-6
blrp,0.00011551681242232036,21-1,Leucine (10mM),1,-5
blrp,4.01427994606734e-5,21-1,Leucine (10mM),1,-4
blrp,2.5909072026111812e-5,21-1,Leucine (10mM),1,-3
blrp,0.0010924154364128757,21-1,Leucine (10mM),1,-2
blrp,0.0030119091813554794,21-1,Leucine (10mM),1,-1
blrp,0.00035520436520105215,21-1,Leucine (10mM),1,0
blrp,0.000453780595919529,21-1,Leucine (10mM),1,1
blrp,0.0002410975404455399,21-1,Leucine (10mM),1,2
blrp,0.00026178976680492263,21-1,Leucine (10mM),1,3
blrp,0.00022677099383436664,21-1,Leucine (10mM),1,4
blrp,6.265880865492833e-8,21-1,Leucine (10mM),1,5
blrp,0.00017948370192141707,21-1,Leucine (10mM),1,6
blrp,7.149804644605113e-5,21-1,Leucine (10mM),1,7
blrp,5.914074189713493e-6,21-1,Leucine (10mM),1,8
blrp,4.905544635920166e-6,21-1,Leucine (10mM),1,9
blrp,0.0003554923996695247,21-1,Leucine (10mM),1,10
blrp,0.00182603781492891,21-1,Leucine (10mM),1,11
blrp,0.00015196093163971375,21-1,Leucine (10mM),1,12
blrp,0.00027040453151746646,21-1,Leucine (10mM),1,13
blrp,7.474447609692519e-6,21-1,Leucine (10mM),1,14
blrp,1.3006649675231883e-6,21-1,Leucine (10mM),1,15
blrp,0.0003422894270074476,21-1,Leucine (10mM),1,16
blrp,4.9000589238860394e-5,21-1,Leucine (10mM),1,17
blrp,0.0009512267959046802,21-1,Leucine (10mM),1,18
blrp,0.00017559891499903347,21-1,Leucine (10mM),1,19
blrp,0.0006799998677002629,21-1,Leucine (10mM),1,20
blrp,4.97270257079456e-5,21-1,Leucine (10mM),1,21
blrp,2.579569649458803e-5,21-1,Leucine (10mM),1,22
blrp,0.0003378579659503783,21-1,Leucine (10mM),1,23
blrp,1.8411304135265878e-6,21-1,Leucine (10mM),1,24
blrp,0.0018575779587348788,21-1,Leucine (10mM),1,25
blrp,0.00012635605295780892,21-1,Leucine (10mM),1,26
blrp,0.0004461681927859012,21-1,Leucine (10mM),1,27
blrp,0.0006850007980707014,21-1,Leucine (10mM),1,28
blrp,0.0005377950419867923,21-1,Leucine (10mM),1,29
blrp,0.0002477047112330929,21-1,Leucine (10mM),1,30
blrp,9.167215420172398e-6,21-1,Leucine (10mM),1,31
blrp,3.9392645140715445e-5,21-1,Leucine (10mM),1,32
blrp,0.000101703447316952,21-1,Leucine (10mM),1,33
blrp,0.00037239965911507484,21-1,Leucine (10mM),1,34
blrp,0.0007334897294572701,21-1,Leucine (10mM),1,35
blrp,0.00019087519898034616,21-1,Leucine (10mM),1,36
blrp,3.2162761612689874e-5,21-1,Leucine (10mM),1,37
blrp,5.788044761583671e-5,21-1,Leucine (10mM),1,38
blrp,2.602477617705528e-5,21-1,Leucine (10mM),1,39
blrp,0.00016268230831941767,21-1,Leucine (10mM),1,40
blrp,0.0005066163150374975,21-1,Leucine (10mM),1,41
blrp,0.00020879871438778856,21-1,Leucine (10mM),1,42
blrp,0.0007303024817654638,21-1,Leucine (10mM),1,43
blrp,0.00025644137452046807,21-1,Leucine (10mM),1,44
cpxRp2,1.1598601139504528e-5,21-1,Leucine (10mM),1,-115
cpxRp2,0.00010285980220162572,21-1,Leucine (10mM),1,-114
cpxRp2,2.9929315156974673e-5,21-1,Leucine (10mM),1,-113
cpxRp2,2.85277978313576e-6,21-1,Leucine (10mM),1,-112
cpxRp2,5.905509519199895e-6,21-1,Leucine (10mM),1,-111
cpxRp2,0.0008192367531904901,21-1,Leucine (10mM),1,-110
cpxRp2,0.0003445939505779226,21-1,Leucine (10mM),1,-109
cpxRp2,1.038715401116227e-5,21-1,Leucine (10mM),1,-108
cpxRp2,0.0001657643757031575,21-1,Leucine (10mM),1,-107
cpxRp2,7.861729862921598e-5,21-1,Leucine (10mM),1,-106
cpxRp2,0.00020895716443063584,21-1,Leucine (10mM),1,-105
cpxRp2,1.1856388492779047e-6,21-1,Leucine (10mM),1,-104
cpxRp2,1.3162284245090295e-7,21-1,Leucine (10mM),1,-103
cpxRp2,7.070981430123708e-5,21-1,Leucine (10mM),1,-102
cpxRp2,0.0005220737901526886,21-1,Leucine (10mM),1,-101
cpxRp2,1.4845995481584085e-5,21-1,Leucine (10mM),1,-100
cpxRp2,7.962765450992768e-6,21-1,Leucine (10mM),1,-99
cpxRp2,5.75540893595647e-7,21-1,Leucine (10mM),1,-98
cpxRp2,0.00016615751848047654,21-1,Leucine (10mM),1,-97
cpxRp2,0.00023794675852222696,21-1,Leucine (10mM),1,-96
cpxRp2,0.00031431637069677214,21-1,Leucine (10mM),1,-95
cpxRp2,0.00017294718470109395,21-1,Leucine (10mM),1,-94
cpxRp2,3.8267492548782825e-5,21-1,Leucine (10mM),1,-93
cpxRp2,0.0007031587391581025,21-1,Leucine (10mM),1,-92
cpxRp2,0.0002095871962910843,21-1,Leucine (10mM),1,-91
cpxRp2,0.00018607160303708327,21-1,Leucine (10mM),1,-90
cpxRp2,2.90247728679889e-5,21-1,Leucine (10mM),1,-89
cpxRp2,2.3008942448875594e-5,21-1,Leucine (10mM),1,-88
cpxRp2,0.0002889726982711546,21-1,Leucine (10mM),1,-87
cpxRp2,2.4360440050378153e-6,21-1,Leucine (10mM),1,-86
cpxRp2,1.0438124633843594e-5,21-1,Leucine (10mM),1,-85
cpxRp2,7.077852847312211e-5,21-1,Leucine (10mM),1,-84
cpxRp2,0.00040270247693964534,21-1,Leucine (10mM),1,-83
cpxRp2,9.505802852962167e-5,21-1,Leucine (10mM),1,-82
cpxRp2,4.145937560679153e-6,21-1,Leucine (10mM),1,-81
cpxRp2,0.00023502573234808564,21-1,Leucine (10mM),1,-80
cpxRp2,0.0002480360186982618,21-1,Leucine (10mM),1,-79
cpxRp2,0.0008347818683031027,21-1,Leucine (10mM),1,-78
cpxRp2,0.009506066715056698,21-1,Leucine (10mM),1,-77
cpxRp2,0.0005924697003271886,21-1,Leucine (10mM),1,-76
cpxRp2,0.0007550687244752795,21-1,Leucine (10mM),1,-75
cpxRp2,0.0006331455007134472,21-1,Leucine (10mM),1,-74
cpxRp2,3.641897615981951e-5,21-1,Leucine (10mM),1,-73
cpxRp2,0.0002292606048697231,21-1,Leucine (10mM),1,-72
cpxRp2,0.00030231136728251645,21-1,Leucine (10mM),1,-71
cpxRp2,2.3332460363364007e-5,21-1,Leucine (10mM),1,-70
cpxRp2,0.00032442061751318703,21-1,Leucine (10mM),1,-69
cpxRp2,0.00014813914216610944,21-1,Leucine (10mM),1,-68
cpxRp2,0.0003686566536691598,21-1,Leucine (10mM),1,-67
cpxRp2,3.5135146130696785e-7,21-1,Leucine (10mM),1,-66
cpxRp2,9.525058363656926e-6,21-1,Leucine (10mM),1,-65
cpxRp2,0.0002268489510310846,21-1,Leucine (10mM),1,-64
cpxRp2,3.961127901933644e-6,21-1,Leucine (10mM),1,-63
cpxRp2,0.00022254161431378965,21-1,Leucine (10mM),1,-62
cpxRp2,2.800830170002059e-5,21-1,Leucine (10mM),1,-61
cpxRp2,0.0007255644561009016,21-1,Leucine (10mM),1,-60
cpxRp2,1.5665441965029888e-5,21-1,Leucine (10mM),1,-59
cpxRp2,5.7935681425823815e-6,21-1,Leucine (10mM),1,-58
cpxRp2,1.273784655049634e-5,21-1,Leucine (10mM),1,-57
cpxRp2,0.0004079895066706552,21-1,Leucine (10mM),1,-56
cpxRp2,4.816598718995242e-8,21-1,Leucine (10mM),1,-55
cpxRp2,0.0006527612926011447,21-1,Leucine (10mM),1,-54
cpxRp2,0.0005198225784871545,21-1,Leucine (10mM),1,-53
cpxRp2,0.0003257773698604983,21-1,Leucine (10mM),1,-52
cpxRp2,0.0008174385320837254,21-1,Leucine (10mM),1,-51
cpxRp2,2.733088348234056e-5,21-1,Leucine (10mM),1,-50
cpxRp2,0.0002940821592974591,21-1,Leucine (10mM),1,-49
cpxRp2,0.0006357748901904253,21-1,Leucine (10mM),1,-48
cpxRp2,1.0908594793678189e-5,21-1,Leucine (10mM),1,-47
cpxRp2,0.00015682324182029073,21-1,Leucine (10mM),1,-46
cpxRp2,0.00010856615808221013,21-1,Leucine (10mM),1,-45
cpxRp2,5.521160212267778e-5,21-1,Leucine (10mM),1,-44
cpxRp2,4.2729940695184756e-5,21-1,Leucine (10mM),1,-43
cpxRp2,6.593423621659416e-5,21-1,Leucine (10mM),1,-42
cpxRp2,7.04066566497314e-5,21-1,Leucine (10mM),1,-41
cpxRp2,0.0004179098239579593,21-1,Leucine (10mM),1,-40
cpxRp2,0.00012266822672845484,21-1,Leucine (10mM),1,-39
cpxRp2,0.00035565996626758887,21-1,Leucine (10mM),1,-38
cpxRp2,0.0005171528947238695,21-1,Leucine (10mM),1,-37
cpxRp2,7.368785308619046e-5,21-1,Leucine (10mM),1,-36
cpxRp2,0.0008482026786983511,21-1,Leucine (10mM),1,-35
cpxRp2,0.0006913441544373856,21-1,Leucine (10mM),1,-34
cpxRp2,2.073391581229123e-5,21-1,Leucine (10mM),1,-33
cpxRp2,0.0001530703962045999,21-1,Leucine (10mM),1,-32
cpxRp2,4.2164322660149384e-5,21-1,Leucine (10mM),1,-31
cpxRp2,0.0002989578894623951,21-1,Leucine (10mM),1,-30
cpxRp2,1.9182027370748646e-5,21-1,Leucine (10mM),1,-29
cpxRp2,2.50810023862721e-5,21-1,Leucine (10mM),1,-28
cpxRp2,3.158196925405108e-5,21-1,Leucine (10mM),1,-27
cpxRp2,0.00031378417124351254,21-1,Leucine (10mM),1,-26
cpxRp2,7.823724666986909e-6,21-1,Leucine (10mM),1,-25
cpxRp2,0.0004998288015860882,21-1,Leucine (10mM),1,-24
cpxRp2,1.1023879556035622e-5,21-1,Leucine (10mM),1,-23
cpxRp2,0.00023567583668264057,21-1,Leucine (10mM),1,-22
cpxRp2,8.256040842190759e-5,21-1,Leucine (10mM),1,-21
cpxRp2,1.1567517767815472e-6,21-1,Leucine (10mM),1,-20
cpxRp2,4.048847340488667e-5,21-1,Leucine (10mM),1,-19
cpxRp2,0.0005512089897434687,21-1,Leucine (10mM),1,-18
cpxRp2,1.0543996167981285e-7,21-1,Leucine (10mM),1,-17
cpxRp2,0.0003665092725110902,21-1,Leucine (10mM),1,-16
cpxRp2,0.00042351943131920325,21-1,Leucine (10mM),1,-15
