promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
dgoRp,8.758714156621575e-6,38-2,Copper Sulfate (2mM),2,-15
dgoRp,6.344278048413035e-7,38-2,Copper Sulfate (2mM),2,-14
dgoRp,3.950307090432899e-5,38-2,Copper Sulfate (2mM),2,-13
dgoRp,3.376422879181835e-5,38-2,Copper Sulfate (2mM),2,-12
dgoRp,1.2938801389166694e-7,38-2,Copper Sulfate (2mM),2,-11
dgoRp,2.2391705664317313e-5,38-2,Copper Sulfate (2mM),2,-10
dgoRp,1.875251233680639e-5,38-2,Copper Sulfate (2mM),2,-9
dgoRp,4.3530503844518365e-6,38-2,Copper Sulfate (2mM),2,-8
dgoRp,5.396619054938293e-6,38-2,Copper Sulfate (2mM),2,-7
dgoRp,8.319255809706737e-6,38-2,Copper Sulfate (2mM),2,-6
dgoRp,4.856413359539835e-5,38-2,Copper Sulfate (2mM),2,-5
dgoRp,0.00012869795588261941,38-2,Copper Sulfate (2mM),2,-4
dgoRp,2.5555005949300428e-6,38-2,Copper Sulfate (2mM),2,-3
dgoRp,2.194896667757188e-5,38-2,Copper Sulfate (2mM),2,-2
dgoRp,7.527024060035084e-5,38-2,Copper Sulfate (2mM),2,-1
dgoRp,1.146674690679931e-6,38-2,Copper Sulfate (2mM),2,0
dgoRp,3.5180389382858665e-6,38-2,Copper Sulfate (2mM),2,1
dgoRp,3.1004735680437986e-5,38-2,Copper Sulfate (2mM),2,2
dgoRp,1.6861944435393206e-7,38-2,Copper Sulfate (2mM),2,3
dgoRp,4.620018894357434e-5,38-2,Copper Sulfate (2mM),2,4
dgoRp,7.839010936565893e-7,38-2,Copper Sulfate (2mM),2,5
dgoRp,1.0397046582619925e-6,38-2,Copper Sulfate (2mM),2,6
dgoRp,7.895702407452133e-7,38-2,Copper Sulfate (2mM),2,7
dgoRp,7.579957404017085e-6,38-2,Copper Sulfate (2mM),2,8
dgoRp,2.0384225639256276e-5,38-2,Copper Sulfate (2mM),2,9
dgoRp,1.1724330962539328e-5,38-2,Copper Sulfate (2mM),2,10
dgoRp,2.106601245404995e-8,38-2,Copper Sulfate (2mM),2,11
dgoRp,4.233934704637527e-6,38-2,Copper Sulfate (2mM),2,12
dgoRp,4.120236974148605e-6,38-2,Copper Sulfate (2mM),2,13
dgoRp,0.0001691083339530921,38-2,Copper Sulfate (2mM),2,14
dgoRp,1.560674462489099e-7,38-2,Copper Sulfate (2mM),2,15
dgoRp,3.7047247196275073e-6,38-2,Copper Sulfate (2mM),2,16
dgoRp,1.259902600183799e-6,38-2,Copper Sulfate (2mM),2,17
dgoRp,9.580270032126135e-6,38-2,Copper Sulfate (2mM),2,18
dgoRp,0.00012848684913258627,38-2,Copper Sulfate (2mM),2,19
dgoRp,1.4506728160304391e-5,38-2,Copper Sulfate (2mM),2,20
dgoRp,2.3180267491366573e-5,38-2,Copper Sulfate (2mM),2,21
dgoRp,5.97031086199792e-5,38-2,Copper Sulfate (2mM),2,22
dgoRp,2.3108489052597636e-5,38-2,Copper Sulfate (2mM),2,23
dgoRp,4.496860948721948e-6,38-2,Copper Sulfate (2mM),2,24
dgoRp,3.898259214153284e-6,38-2,Copper Sulfate (2mM),2,25
dgoRp,1.6620974978696207e-5,38-2,Copper Sulfate (2mM),2,26
dgoRp,6.98900869467209e-5,38-2,Copper Sulfate (2mM),2,27
dgoRp,3.195549243785101e-5,38-2,Copper Sulfate (2mM),2,28
dgoRp,6.544494566248412e-6,38-2,Copper Sulfate (2mM),2,29
dgoRp,1.2603060196158416e-6,38-2,Copper Sulfate (2mM),2,30
dgoRp,3.776305504746784e-5,38-2,Copper Sulfate (2mM),2,31
dgoRp,7.5882827181416045e-6,38-2,Copper Sulfate (2mM),2,32
dgoRp,6.784417424100312e-6,38-2,Copper Sulfate (2mM),2,33
dgoRp,6.553059370903176e-6,38-2,Copper Sulfate (2mM),2,34
dgoRp,1.6953436786266917e-6,38-2,Copper Sulfate (2mM),2,35
dgoRp,2.779130143851013e-6,38-2,Copper Sulfate (2mM),2,36
dgoRp,1.6269368557737975e-5,38-2,Copper Sulfate (2mM),2,37
dgoRp,2.7862639998995096e-5,38-2,Copper Sulfate (2mM),2,38
dgoRp,1.4673524878716648e-5,38-2,Copper Sulfate (2mM),2,39
dgoRp,3.6897595009109294e-5,38-2,Copper Sulfate (2mM),2,40
dgoRp,9.316767253075766e-5,38-2,Copper Sulfate (2mM),2,41
dgoRp,2.7717935569466427e-5,38-2,Copper Sulfate (2mM),2,42
dgoRp,4.571341683595636e-6,38-2,Copper Sulfate (2mM),2,43
dgoRp,2.1040352355537273e-5,38-2,Copper Sulfate (2mM),2,44
dicCp,2.4833337948745903e-6,38-2,Copper Sulfate (2mM),2,-115
dicCp,1.7530416552680292e-5,38-2,Copper Sulfate (2mM),2,-114
dicCp,1.108311910439136e-9,38-2,Copper Sulfate (2mM),2,-113
dicCp,4.002763196647054e-6,38-2,Copper Sulfate (2mM),2,-112
dicCp,6.419247002090018e-5,38-2,Copper Sulfate (2mM),2,-111
dicCp,6.61426720195388e-5,38-2,Copper Sulfate (2mM),2,-110
dicCp,5.492461275707756e-5,38-2,Copper Sulfate (2mM),2,-109
dicCp,2.1292209878297235e-5,38-2,Copper Sulfate (2mM),2,-108
dicCp,2.0771843361431995e-7,38-2,Copper Sulfate (2mM),2,-107
dicCp,9.192594407343065e-6,38-2,Copper Sulfate (2mM),2,-106
dicCp,4.4546748879553845e-8,38-2,Copper Sulfate (2mM),2,-105
dicCp,3.0284698698785796e-6,38-2,Copper Sulfate (2mM),2,-104
dicCp,3.7594368826492655e-5,38-2,Copper Sulfate (2mM),2,-103
dicCp,1.7577050025717975e-7,38-2,Copper Sulfate (2mM),2,-102
dicCp,3.9362638328600366e-7,38-2,Copper Sulfate (2mM),2,-101
dicCp,2.918802941657427e-5,38-2,Copper Sulfate (2mM),2,-100
dicCp,6.53665577563339e-5,38-2,Copper Sulfate (2mM),2,-99
dicCp,3.676065131920863e-6,38-2,Copper Sulfate (2mM),2,-98
dicCp,1.8159754069541333e-5,38-2,Copper Sulfate (2mM),2,-97
dicCp,9.260568946791172e-6,38-2,Copper Sulfate (2mM),2,-96
dicCp,1.219343733924919e-7,38-2,Copper Sulfate (2mM),2,-95
dicCp,1.019133770322149e-6,38-2,Copper Sulfate (2mM),2,-94
dicCp,1.1402146735188233e-5,38-2,Copper Sulfate (2mM),2,-93
dicCp,1.88143839266137e-6,38-2,Copper Sulfate (2mM),2,-92
dicCp,5.142446671639555e-7,38-2,Copper Sulfate (2mM),2,-91
dicCp,1.6492718729731401e-9,38-2,Copper Sulfate (2mM),2,-90
dicCp,3.606775284251788e-5,38-2,Copper Sulfate (2mM),2,-89
dicCp,1.1089614664986378e-5,38-2,Copper Sulfate (2mM),2,-88
dicCp,9.92950026133723e-7,38-2,Copper Sulfate (2mM),2,-87
dicCp,1.1350505130616105e-5,38-2,Copper Sulfate (2mM),2,-86
dicCp,3.2591699972460203e-7,38-2,Copper Sulfate (2mM),2,-85
dicCp,2.6429966476368283e-6,38-2,Copper Sulfate (2mM),2,-84
dicCp,8.355288593574287e-6,38-2,Copper Sulfate (2mM),2,-83
dicCp,5.06046888377376e-5,38-2,Copper Sulfate (2mM),2,-82
dicCp,4.311826670483674e-7,38-2,Copper Sulfate (2mM),2,-81
dicCp,4.032711286314134e-7,38-2,Copper Sulfate (2mM),2,-80
dicCp,3.7695137871173866e-5,38-2,Copper Sulfate (2mM),2,-79
dicCp,8.555530224867263e-7,38-2,Copper Sulfate (2mM),2,-78
dicCp,1.8452356323038802e-5,38-2,Copper Sulfate (2mM),2,-77
dicCp,1.0902101493200127e-5,38-2,Copper Sulfate (2mM),2,-76
dicCp,1.6902899318355105e-6,38-2,Copper Sulfate (2mM),2,-75
dicCp,7.756743413541987e-6,38-2,Copper Sulfate (2mM),2,-74
dicCp,8.952913103540876e-6,38-2,Copper Sulfate (2mM),2,-73
dicCp,2.883013317900513e-6,38-2,Copper Sulfate (2mM),2,-72
dicCp,3.091321437449616e-6,38-2,Copper Sulfate (2mM),2,-71
dicCp,6.877161798563895e-5,38-2,Copper Sulfate (2mM),2,-70
dicCp,1.2204592802588559e-5,38-2,Copper Sulfate (2mM),2,-69
dicCp,1.5453138081423468e-6,38-2,Copper Sulfate (2mM),2,-68
dicCp,1.883797422357987e-5,38-2,Copper Sulfate (2mM),2,-67
dicCp,6.0845666023056494e-5,38-2,Copper Sulfate (2mM),2,-66
dicCp,1.2665070339733307e-6,38-2,Copper Sulfate (2mM),2,-65
dicCp,1.9244723907147192e-5,38-2,Copper Sulfate (2mM),2,-64
dicCp,0.00010363957358354588,38-2,Copper Sulfate (2mM),2,-63
dicCp,2.9257021241076885e-5,38-2,Copper Sulfate (2mM),2,-62
dicCp,4.939939619926924e-6,38-2,Copper Sulfate (2mM),2,-61
dicCp,3.881189912474268e-6,38-2,Copper Sulfate (2mM),2,-60
dicCp,2.434164354978836e-6,38-2,Copper Sulfate (2mM),2,-59
dicCp,6.456905942908833e-6,38-2,Copper Sulfate (2mM),2,-58
dicCp,2.0987400983406724e-5,38-2,Copper Sulfate (2mM),2,-57
dicCp,8.387113053625597e-8,38-2,Copper Sulfate (2mM),2,-56
dicCp,3.836067626496615e-6,38-2,Copper Sulfate (2mM),2,-55
dicCp,3.1622835671960182e-6,38-2,Copper Sulfate (2mM),2,-54
dicCp,7.259096907180556e-6,38-2,Copper Sulfate (2mM),2,-53
dicCp,7.037240754323128e-5,38-2,Copper Sulfate (2mM),2,-52
dicCp,1.3722721480671933e-5,38-2,Copper Sulfate (2mM),2,-51
dicCp,1.6680408006605616e-5,38-2,Copper Sulfate (2mM),2,-50
dicCp,1.333095992629005e-5,38-2,Copper Sulfate (2mM),2,-49
dicCp,5.23775966452282e-7,38-2,Copper Sulfate (2mM),2,-48
dicCp,2.1859996264512587e-5,38-2,Copper Sulfate (2mM),2,-47
dicCp,4.6055178139022785e-7,38-2,Copper Sulfate (2mM),2,-46
dicCp,2.4800707377676908e-6,38-2,Copper Sulfate (2mM),2,-45
dicCp,2.2659786730077936e-7,38-2,Copper Sulfate (2mM),2,-44
dicCp,0.00010691228192986007,38-2,Copper Sulfate (2mM),2,-43
dicCp,1.4146866138069181e-6,38-2,Copper Sulfate (2mM),2,-42
dicCp,1.9650252052860723e-5,38-2,Copper Sulfate (2mM),2,-41
dicCp,2.175154823804115e-5,38-2,Copper Sulfate (2mM),2,-40
dicCp,4.48400176808334e-5,38-2,Copper Sulfate (2mM),2,-39
dicCp,4.916312337816911e-5,38-2,Copper Sulfate (2mM),2,-38
dicCp,1.9086796160261064e-5,38-2,Copper Sulfate (2mM),2,-37
dicCp,3.965156572376192e-6,38-2,Copper Sulfate (2mM),2,-36
dicCp,2.766176833619586e-5,38-2,Copper Sulfate (2mM),2,-35
dicCp,7.776963332558324e-6,38-2,Copper Sulfate (2mM),2,-34
dicCp,9.931440370565395e-6,38-2,Copper Sulfate (2mM),2,-33
dicCp,5.2427068745666e-6,38-2,Copper Sulfate (2mM),2,-32
dicCp,1.2085351117456579e-6,38-2,Copper Sulfate (2mM),2,-31
dicCp,6.3117205361950954e-6,38-2,Copper Sulfate (2mM),2,-30
dicCp,7.129876577756791e-8,38-2,Copper Sulfate (2mM),2,-29
dicCp,1.4488503879121994e-5,38-2,Copper Sulfate (2mM),2,-28
dicCp,2.4186417460069377e-7,38-2,Copper Sulfate (2mM),2,-27
dicCp,1.833868587104911e-6,38-2,Copper Sulfate (2mM),2,-26
dicCp,4.1547457865290265e-5,38-2,Copper Sulfate (2mM),2,-25
dicCp,2.5480025979828674e-5,38-2,Copper Sulfate (2mM),2,-24
dicCp,5.768961253668328e-6,38-2,Copper Sulfate (2mM),2,-23
dicCp,2.981877162572548e-6,38-2,Copper Sulfate (2mM),2,-22
dicCp,4.34919839712209e-5,38-2,Copper Sulfate (2mM),2,-21
dicCp,1.963614735095529e-5,38-2,Copper Sulfate (2mM),2,-20
dicCp,1.2546339776271204e-5,38-2,Copper Sulfate (2mM),2,-19
dicCp,2.2256344869823466e-5,38-2,Copper Sulfate (2mM),2,-18
dicCp,7.927107361014048e-6,38-2,Copper Sulfate (2mM),2,-17
dicCp,1.650345918059509e-5,38-2,Copper Sulfate (2mM),2,-16
dicCp,4.305171342699584e-5,38-2,Copper Sulfate (2mM),2,-15
dicCp,1.4949390499358396e-8,38-2,Copper Sulfate (2mM),2,-14
dicCp,8.954939828871323e-5,38-2,Copper Sulfate (2mM),2,-13
dicCp,3.789960522296033e-5,38-2,Copper Sulfate (2mM),2,-12
dicCp,3.5388930327455637e-6,38-2,Copper Sulfate (2mM),2,-11
dicCp,6.144637131140612e-7,38-2,Copper Sulfate (2mM),2,-10
dicCp,3.9732106673431595e-6,38-2,Copper Sulfate (2mM),2,-9
dicCp,6.306739817166056e-6,38-2,Copper Sulfate (2mM),2,-8
dicCp,3.259833791813808e-5,38-2,Copper Sulfate (2mM),2,-7
dicCp,1.5366810761160412e-5,38-2,Copper Sulfate (2mM),2,-6
dicCp,7.966344380759636e-5,38-2,Copper Sulfate (2mM),2,-5
dicCp,1.1437813896765236e-7,38-2,Copper Sulfate (2mM),2,-4
dicCp,2.7837731839242512e-8,38-2,Copper Sulfate (2mM),2,-3
dicCp,2.216692431648566e-6,38-2,Copper Sulfate (2mM),2,-2
dicCp,4.09912756635001e-5,38-2,Copper Sulfate (2mM),2,-1
dicCp,2.419120482946094e-5,38-2,Copper Sulfate (2mM),2,0
dicCp,2.78419638102355e-6,38-2,Copper Sulfate (2mM),2,1
dicCp,3.538729945846557e-5,38-2,Copper Sulfate (2mM),2,2
dicCp,2.13822058587762e-5,38-2,Copper Sulfate (2mM),2,3
dicCp,4.729453157465479e-6,38-2,Copper Sulfate (2mM),2,4
dicCp,1.2089425292959431e-6,38-2,Copper Sulfate (2mM),2,5
dicCp,7.445152556166546e-6,38-2,Copper Sulfate (2mM),2,6
dicCp,9.043985136448547e-6,38-2,Copper Sulfate (2mM),2,7
dicCp,1.804798913517978e-5,38-2,Copper Sulfate (2mM),2,8
dicCp,2.107868822570733e-5,38-2,Copper Sulfate (2mM),2,9
dicCp,2.1152379306762896e-5,38-2,Copper Sulfate (2mM),2,10
dicCp,1.565151479963277e-8,38-2,Copper Sulfate (2mM),2,11
dicCp,9.539446600200104e-6,38-2,Copper Sulfate (2mM),2,12
dicCp,1.3236740176917052e-5,38-2,Copper Sulfate (2mM),2,13
dicCp,1.867196419279364e-5,38-2,Copper Sulfate (2mM),2,14
dicCp,1.607034780982738e-5,38-2,Copper Sulfate (2mM),2,15
dicCp,2.2273558518085766e-5,38-2,Copper Sulfate (2mM),2,16
dicCp,9.225885096814248e-6,38-2,Copper Sulfate (2mM),2,17
dicCp,7.787324611111915e-6,38-2,Copper Sulfate (2mM),2,18
dicCp,1.1034495469156225e-6,38-2,Copper Sulfate (2mM),2,19
dicCp,2.308759669509941e-6,38-2,Copper Sulfate (2mM),2,20
dicCp,3.2332871024309145e-5,38-2,Copper Sulfate (2mM),2,21
dicCp,2.071521909828473e-6,38-2,Copper Sulfate (2mM),2,22
dicCp,1.1600097051823864e-5,38-2,Copper Sulfate (2mM),2,23
dicCp,6.013140371375139e-6,38-2,Copper Sulfate (2mM),2,24
dicCp,7.917072307407876e-6,38-2,Copper Sulfate (2mM),2,25
dicCp,1.6761513727460322e-6,38-2,Copper Sulfate (2mM),2,26
dicCp,3.780982489188473e-5,38-2,Copper Sulfate (2mM),2,27
dicCp,7.066902355561071e-6,38-2,Copper Sulfate (2mM),2,28
dicCp,5.664334777577044e-6,38-2,Copper Sulfate (2mM),2,29
dicCp,7.17248196439658e-7,38-2,Copper Sulfate (2mM),2,30
dicCp,9.285956528405314e-6,38-2,Copper Sulfate (2mM),2,31
dicCp,9.773385693771387e-5,38-2,Copper Sulfate (2mM),2,32
dicCp,6.458236065409162e-7,38-2,Copper Sulfate (2mM),2,33
dicCp,2.3384772946592302e-6,38-2,Copper Sulfate (2mM),2,34
dicCp,7.567340220116576e-7,38-2,Copper Sulfate (2mM),2,35
dicCp,1.1821637317080872e-5,38-2,Copper Sulfate (2mM),2,36
dicCp,3.0835890033270187e-6,38-2,Copper Sulfate (2mM),2,37
dicCp,4.773388339176622e-7,38-2,Copper Sulfate (2mM),2,38
dicCp,7.322126755773882e-6,38-2,Copper Sulfate (2mM),2,39
dicCp,5.741966089215352e-6,38-2,Copper Sulfate (2mM),2,40
dicCp,6.218331992479716e-5,38-2,Copper Sulfate (2mM),2,41
dicCp,5.426775917116681e-5,38-2,Copper Sulfate (2mM),2,42
dicCp,2.7804056527131046e-5,38-2,Copper Sulfate (2mM),2,43
dicCp,3.287697722938719e-5,38-2,Copper Sulfate (2mM),2,44
dinQp,1.564307126524605e-7,38-2,Copper Sulfate (2mM),2,-115
dinQp,1.897594631503351e-5,38-2,Copper Sulfate (2mM),2,-114
dinQp,1.6283367596152214e-5,38-2,Copper Sulfate (2mM),2,-113
dinQp,1.4731160620685689e-5,38-2,Copper Sulfate (2mM),2,-112
dinQp,1.0019166319136211e-5,38-2,Copper Sulfate (2mM),2,-111
dinQp,2.1550145711145385e-9,38-2,Copper Sulfate (2mM),2,-110
dinQp,2.902434137729896e-6,38-2,Copper Sulfate (2mM),2,-109
dinQp,4.522546088698656e-6,38-2,Copper Sulfate (2mM),2,-108
dinQp,5.028611839931116e-7,38-2,Copper Sulfate (2mM),2,-107
dinQp,2.688019927667265e-5,38-2,Copper Sulfate (2mM),2,-106
dinQp,3.821610074828199e-5,38-2,Copper Sulfate (2mM),2,-105
dinQp,2.7912254336172294e-6,38-2,Copper Sulfate (2mM),2,-104
dinQp,3.0408166837224236e-7,38-2,Copper Sulfate (2mM),2,-103
dinQp,1.2339615468417115e-7,38-2,Copper Sulfate (2mM),2,-102
dinQp,7.703382523665687e-6,38-2,Copper Sulfate (2mM),2,-101
dinQp,4.2711230924758284e-8,38-2,Copper Sulfate (2mM),2,-100
dinQp,8.376339618359859e-6,38-2,Copper Sulfate (2mM),2,-99
dinQp,1.1658291668772443e-5,38-2,Copper Sulfate (2mM),2,-98
dinQp,2.7406457564059465e-6,38-2,Copper Sulfate (2mM),2,-97
dinQp,2.430330777702285e-5,38-2,Copper Sulfate (2mM),2,-96
dinQp,1.756697565670796e-5,38-2,Copper Sulfate (2mM),2,-95
dinQp,8.065335411010054e-6,38-2,Copper Sulfate (2mM),2,-94
dinQp,9.615240608276923e-6,38-2,Copper Sulfate (2mM),2,-93
dinQp,2.8555502813891042e-5,38-2,Copper Sulfate (2mM),2,-92
dinQp,2.026770440812539e-5,38-2,Copper Sulfate (2mM),2,-91
dinQp,6.261005968241973e-6,38-2,Copper Sulfate (2mM),2,-90
dinQp,1.566633752996281e-6,38-2,Copper Sulfate (2mM),2,-89
dinQp,4.530848682869794e-5,38-2,Copper Sulfate (2mM),2,-88
dinQp,1.5007781269022147e-5,38-2,Copper Sulfate (2mM),2,-87
dinQp,2.3043164283945107e-6,38-2,Copper Sulfate (2mM),2,-86
dinQp,1.984622088507511e-6,38-2,Copper Sulfate (2mM),2,-85
dinQp,2.64321149971372e-5,38-2,Copper Sulfate (2mM),2,-84
dinQp,2.2755715830112357e-7,38-2,Copper Sulfate (2mM),2,-83
dinQp,3.534280112364309e-5,38-2,Copper Sulfate (2mM),2,-82
dinQp,6.850636536933084e-5,38-2,Copper Sulfate (2mM),2,-81
dinQp,4.756893363415111e-6,38-2,Copper Sulfate (2mM),2,-80
dinQp,6.540015667386932e-6,38-2,Copper Sulfate (2mM),2,-79
dinQp,1.8415306086418682e-6,38-2,Copper Sulfate (2mM),2,-78
dinQp,1.0155788864671869e-6,38-2,Copper Sulfate (2mM),2,-77
dinQp,4.359835071987827e-6,38-2,Copper Sulfate (2mM),2,-76
dinQp,1.0491775472448983e-5,38-2,Copper Sulfate (2mM),2,-75
dinQp,2.7412898629320222e-5,38-2,Copper Sulfate (2mM),2,-74
dinQp,5.385539281155488e-6,38-2,Copper Sulfate (2mM),2,-73
dinQp,3.914452809403724e-5,38-2,Copper Sulfate (2mM),2,-72
dinQp,5.564565713616742e-6,38-2,Copper Sulfate (2mM),2,-71
dinQp,3.916481920927529e-6,38-2,Copper Sulfate (2mM),2,-70
dinQp,2.4918950449221504e-6,38-2,Copper Sulfate (2mM),2,-69
dinQp,3.830075875195743e-9,38-2,Copper Sulfate (2mM),2,-68
dinQp,2.345738588835396e-5,38-2,Copper Sulfate (2mM),2,-67
dinQp,1.9089385020581003e-6,38-2,Copper Sulfate (2mM),2,-66
dinQp,5.5633451165201906e-5,38-2,Copper Sulfate (2mM),2,-65
dinQp,1.274861136401812e-6,38-2,Copper Sulfate (2mM),2,-64
dinQp,1.5542458603022834e-8,38-2,Copper Sulfate (2mM),2,-63
dinQp,1.2956626809570505e-5,38-2,Copper Sulfate (2mM),2,-62
dinQp,1.529450751676148e-5,38-2,Copper Sulfate (2mM),2,-61
dinQp,1.3584863034774976e-6,38-2,Copper Sulfate (2mM),2,-60
dinQp,1.3856174917290177e-5,38-2,Copper Sulfate (2mM),2,-59
dinQp,1.2763545893183833e-5,38-2,Copper Sulfate (2mM),2,-58
dinQp,1.2796628343599446e-5,38-2,Copper Sulfate (2mM),2,-57
dinQp,1.6480316518676887e-5,38-2,Copper Sulfate (2mM),2,-56
dinQp,4.003072624311185e-5,38-2,Copper Sulfate (2mM),2,-55
dinQp,7.861072800318262e-6,38-2,Copper Sulfate (2mM),2,-54
dinQp,1.3017835694910477e-5,38-2,Copper Sulfate (2mM),2,-53
dinQp,1.549188119594458e-7,38-2,Copper Sulfate (2mM),2,-52
dinQp,2.6495081174646767e-7,38-2,Copper Sulfate (2mM),2,-51
dinQp,3.1505035562903294e-5,38-2,Copper Sulfate (2mM),2,-50
dinQp,2.19423906936785e-5,38-2,Copper Sulfate (2mM),2,-49
dinQp,3.7337895513974334e-6,38-2,Copper Sulfate (2mM),2,-48
dinQp,1.9042268900370529e-6,38-2,Copper Sulfate (2mM),2,-47
dinQp,1.751936778781834e-5,38-2,Copper Sulfate (2mM),2,-46
dinQp,3.554004490105553e-6,38-2,Copper Sulfate (2mM),2,-45
dinQp,1.3320988935827476e-5,38-2,Copper Sulfate (2mM),2,-44
dinQp,3.6420865090639606e-7,38-2,Copper Sulfate (2mM),2,-43
dinQp,1.5709068729598721e-6,38-2,Copper Sulfate (2mM),2,-42
dinQp,1.4067737347164025e-5,38-2,Copper Sulfate (2mM),2,-41
dinQp,1.946847333356391e-5,38-2,Copper Sulfate (2mM),2,-40
dinQp,7.666991371887364e-6,38-2,Copper Sulfate (2mM),2,-39
dinQp,1.4022406771106689e-5,38-2,Copper Sulfate (2mM),2,-38
dinQp,4.317090808925853e-5,38-2,Copper Sulfate (2mM),2,-37
dinQp,2.989312577672304e-6,38-2,Copper Sulfate (2mM),2,-36
dinQp,1.6029252918718065e-5,38-2,Copper Sulfate (2mM),2,-35
dinQp,1.4619161152471037e-6,38-2,Copper Sulfate (2mM),2,-34
dinQp,9.423945758077933e-8,38-2,Copper Sulfate (2mM),2,-33
dinQp,7.4176550889864205e-6,38-2,Copper Sulfate (2mM),2,-32
dinQp,1.2027085567265769e-6,38-2,Copper Sulfate (2mM),2,-31
dinQp,2.171164324871774e-6,38-2,Copper Sulfate (2mM),2,-30
dinQp,6.099165356395877e-6,38-2,Copper Sulfate (2mM),2,-29
dinQp,5.55707757853019e-6,38-2,Copper Sulfate (2mM),2,-28
dinQp,2.2460230058867923e-7,38-2,Copper Sulfate (2mM),2,-27
dinQp,9.034219712646333e-7,38-2,Copper Sulfate (2mM),2,-26
dinQp,8.762613870674604e-7,38-2,Copper Sulfate (2mM),2,-25
dinQp,6.581745260107387e-7,38-2,Copper Sulfate (2mM),2,-24
dinQp,3.7514464429809437e-7,38-2,Copper Sulfate (2mM),2,-23
dinQp,7.043583389383379e-7,38-2,Copper Sulfate (2mM),2,-22
dinQp,9.427970321229036e-7,38-2,Copper Sulfate (2mM),2,-21
dinQp,1.9323349013618622e-7,38-2,Copper Sulfate (2mM),2,-20
dinQp,1.1963896485026182e-7,38-2,Copper Sulfate (2mM),2,-19
dinQp,8.102459657566903e-6,38-2,Copper Sulfate (2mM),2,-18
dinQp,5.976969358694617e-6,38-2,Copper Sulfate (2mM),2,-17
dinQp,6.889937163374344e-7,38-2,Copper Sulfate (2mM),2,-16
dinQp,5.108762042361706e-5,38-2,Copper Sulfate (2mM),2,-15
dinQp,4.725144193295464e-5,38-2,Copper Sulfate (2mM),2,-14
dinQp,5.2792766148998836e-5,38-2,Copper Sulfate (2mM),2,-13
dinQp,3.0500900648577117e-6,38-2,Copper Sulfate (2mM),2,-12
dinQp,1.2211484353126395e-7,38-2,Copper Sulfate (2mM),2,-11
dinQp,8.614820857836032e-7,38-2,Copper Sulfate (2mM),2,-10
dinQp,1.2047833079146712e-5,38-2,Copper Sulfate (2mM),2,-9
dinQp,1.9875036630492512e-5,38-2,Copper Sulfate (2mM),2,-8
dinQp,9.780692017011936e-6,38-2,Copper Sulfate (2mM),2,-7
dinQp,8.404992829750564e-7,38-2,Copper Sulfate (2mM),2,-6
dinQp,1.5432281074454914e-6,38-2,Copper Sulfate (2mM),2,-5
dinQp,1.9663415264679757e-6,38-2,Copper Sulfate (2mM),2,-4
dinQp,4.379260959356724e-7,38-2,Copper Sulfate (2mM),2,-3
dinQp,7.258423874314409e-6,38-2,Copper Sulfate (2mM),2,-2
dinQp,4.459376439866399e-6,38-2,Copper Sulfate (2mM),2,-1
dinQp,2.4659560868479653e-5,38-2,Copper Sulfate (2mM),2,0
dinQp,3.6623118323589457e-7,38-2,Copper Sulfate (2mM),2,1
dinQp,2.2057806753537993e-5,38-2,Copper Sulfate (2mM),2,2
dinQp,3.2657877106533138e-6,38-2,Copper Sulfate (2mM),2,3
dinQp,1.9149567577474863e-5,38-2,Copper Sulfate (2mM),2,4
dinQp,2.2897304886330125e-5,38-2,Copper Sulfate (2mM),2,5
dinQp,2.451602817573077e-5,38-2,Copper Sulfate (2mM),2,6
dinQp,1.9242747410919142e-7,38-2,Copper Sulfate (2mM),2,7
dinQp,8.131592497889239e-7,38-2,Copper Sulfate (2mM),2,8
dinQp,5.665081037370371e-7,38-2,Copper Sulfate (2mM),2,9
dinQp,2.1459795170301633e-6,38-2,Copper Sulfate (2mM),2,10
dinQp,4.80432485057726e-5,38-2,Copper Sulfate (2mM),2,11
dinQp,1.4311980443553024e-6,38-2,Copper Sulfate (2mM),2,12
dinQp,9.252809483349531e-6,38-2,Copper Sulfate (2mM),2,13
dinQp,4.4093943484923285e-6,38-2,Copper Sulfate (2mM),2,14
dinQp,2.062776221774704e-6,38-2,Copper Sulfate (2mM),2,15
dinQp,3.2457094666666966e-7,38-2,Copper Sulfate (2mM),2,16
dinQp,1.0558166524365853e-7,38-2,Copper Sulfate (2mM),2,17
dinQp,1.4817830403935479e-6,38-2,Copper Sulfate (2mM),2,18
dinQp,1.851910184589084e-5,38-2,Copper Sulfate (2mM),2,19
dinQp,1.637723069205355e-5,38-2,Copper Sulfate (2mM),2,20
dinQp,7.351474461175065e-6,38-2,Copper Sulfate (2mM),2,21
dinQp,4.6631728762952824e-7,38-2,Copper Sulfate (2mM),2,22
dinQp,4.657943858400935e-6,38-2,Copper Sulfate (2mM),2,23
dinQp,3.105306415721341e-5,38-2,Copper Sulfate (2mM),2,24
dinQp,3.0788560975338926e-5,38-2,Copper Sulfate (2mM),2,25
dinQp,5.610099228042147e-6,38-2,Copper Sulfate (2mM),2,26
dinQp,1.8738817112607254e-6,38-2,Copper Sulfate (2mM),2,27
dinQp,1.9988244693754e-5,38-2,Copper Sulfate (2mM),2,28
dinQp,9.21905308938782e-6,38-2,Copper Sulfate (2mM),2,29
