promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
crpp3,4.551443463655111e-6,23-1,Medium Cold shock 19C,1,-67
crpp3,0.000319907179357406,23-1,Medium Cold shock 19C,1,-66
crpp3,0.0006289120590164217,23-1,Medium Cold shock 19C,1,-65
crpp3,1.1687071529009846e-5,23-1,Medium Cold shock 19C,1,-64
crpp3,3.847770718363617e-5,23-1,Medium Cold shock 19C,1,-63
crpp3,7.66307432602518e-5,23-1,Medium Cold shock 19C,1,-62
crpp3,0.0001541997686974675,23-1,Medium Cold shock 19C,1,-61
crpp3,1.4335067023129536e-5,23-1,Medium Cold shock 19C,1,-60
crpp3,4.3201452449271064e-5,23-1,Medium Cold shock 19C,1,-59
crpp3,5.315167971563293e-6,23-1,Medium Cold shock 19C,1,-58
crpp3,0.0004445632869449394,23-1,Medium Cold shock 19C,1,-57
crpp3,2.865029585499097e-6,23-1,Medium Cold shock 19C,1,-56
crpp3,1.2726331287957123e-8,23-1,Medium Cold shock 19C,1,-55
crpp3,0.0004586493562566737,23-1,Medium Cold shock 19C,1,-54
crpp3,7.000699934436318e-5,23-1,Medium Cold shock 19C,1,-53
crpp3,0.0010280533944053713,23-1,Medium Cold shock 19C,1,-52
crpp3,0.0001489090987294812,23-1,Medium Cold shock 19C,1,-51
crpp3,0.00027464320251061915,23-1,Medium Cold shock 19C,1,-50
crpp3,3.878622460587607e-5,23-1,Medium Cold shock 19C,1,-49
crpp3,1.0597742127178389e-6,23-1,Medium Cold shock 19C,1,-48
crpp3,1.9774123283593475e-6,23-1,Medium Cold shock 19C,1,-47
crpp3,9.706729257465043e-5,23-1,Medium Cold shock 19C,1,-46
crpp3,4.958146462445191e-5,23-1,Medium Cold shock 19C,1,-45
crpp3,0.00018223832902829933,23-1,Medium Cold shock 19C,1,-44
crpp3,1.574646326944903e-5,23-1,Medium Cold shock 19C,1,-43
crpp3,0.00018620558000325554,23-1,Medium Cold shock 19C,1,-42
crpp3,4.99864315574403e-5,23-1,Medium Cold shock 19C,1,-41
crpp3,1.7951472677690816e-5,23-1,Medium Cold shock 19C,1,-40
crpp3,0.00028130476904094856,23-1,Medium Cold shock 19C,1,-39
crpp3,3.911766539202877e-6,23-1,Medium Cold shock 19C,1,-38
crpp3,5.263943495454541e-6,23-1,Medium Cold shock 19C,1,-37
crpp3,0.00010028132314037971,23-1,Medium Cold shock 19C,1,-36
crpp3,0.0004804149484458897,23-1,Medium Cold shock 19C,1,-35
crpp3,0.00026915904328879674,23-1,Medium Cold shock 19C,1,-34
crpp3,3.4462890173328465e-7,23-1,Medium Cold shock 19C,1,-33
crpp3,5.786224017546187e-6,23-1,Medium Cold shock 19C,1,-32
crpp3,7.045223718057871e-6,23-1,Medium Cold shock 19C,1,-31
crpp3,0.0003502107578552934,23-1,Medium Cold shock 19C,1,-30
crpp3,6.115477823067338e-5,23-1,Medium Cold shock 19C,1,-29
crpp3,4.169009817102756e-5,23-1,Medium Cold shock 19C,1,-28
crpp3,0.0001093660929543357,23-1,Medium Cold shock 19C,1,-27
crpp3,2.2513512673340026e-5,23-1,Medium Cold shock 19C,1,-26
crpp3,4.5292028447493655e-5,23-1,Medium Cold shock 19C,1,-25
crpp3,3.7326821296743845e-8,23-1,Medium Cold shock 19C,1,-24
crpp3,1.523401709950631e-5,23-1,Medium Cold shock 19C,1,-23
crpp3,8.893975673285185e-5,23-1,Medium Cold shock 19C,1,-22
crpp3,0.0002607153531380534,23-1,Medium Cold shock 19C,1,-21
crpp3,1.1321592090359281e-5,23-1,Medium Cold shock 19C,1,-20
crpp3,8.425959311124734e-5,23-1,Medium Cold shock 19C,1,-19
crpp3,3.1030844195335415e-5,23-1,Medium Cold shock 19C,1,-18
crpp3,9.275387084357314e-5,23-1,Medium Cold shock 19C,1,-17
crpp3,0.0006504184840765374,23-1,Medium Cold shock 19C,1,-16
crpp3,3.5740048561355925e-5,23-1,Medium Cold shock 19C,1,-15
crpp3,1.933675563936207e-5,23-1,Medium Cold shock 19C,1,-14
crpp3,0.0003790753994702767,23-1,Medium Cold shock 19C,1,-13
crpp3,7.100983513524972e-5,23-1,Medium Cold shock 19C,1,-12
crpp3,6.998603768943834e-6,23-1,Medium Cold shock 19C,1,-11
crpp3,0.0001816915173586029,23-1,Medium Cold shock 19C,1,-10
crpp3,4.701172588133097e-5,23-1,Medium Cold shock 19C,1,-9
crpp3,0.00023314857910219184,23-1,Medium Cold shock 19C,1,-8
crpp3,9.241863029587532e-5,23-1,Medium Cold shock 19C,1,-7
crpp3,9.328980659846584e-5,23-1,Medium Cold shock 19C,1,-6
crpp3,4.934911400532251e-5,23-1,Medium Cold shock 19C,1,-5
crpp3,7.655237576718703e-5,23-1,Medium Cold shock 19C,1,-4
crpp3,6.965989717931751e-5,23-1,Medium Cold shock 19C,1,-3
crpp3,6.633615741406676e-5,23-1,Medium Cold shock 19C,1,-2
crpp3,0.0008915747614953277,23-1,Medium Cold shock 19C,1,-1
crpp3,4.6299168234295715e-5,23-1,Medium Cold shock 19C,1,0
crpp3,6.847505267223216e-5,23-1,Medium Cold shock 19C,1,1
crpp3,1.5535942077081607e-6,23-1,Medium Cold shock 19C,1,2
crpp3,1.321680868116861e-6,23-1,Medium Cold shock 19C,1,3
crpp3,0.0005095587591884883,23-1,Medium Cold shock 19C,1,4
crpp3,0.00040227336530450266,23-1,Medium Cold shock 19C,1,5
crpp3,0.000363541494854667,23-1,Medium Cold shock 19C,1,6
crpp3,3.674411302260995e-5,23-1,Medium Cold shock 19C,1,7
crpp3,4.704570780345073e-5,23-1,Medium Cold shock 19C,1,8
crpp3,0.0003876059754181803,23-1,Medium Cold shock 19C,1,9
crpp3,1.4911458180314049e-5,23-1,Medium Cold shock 19C,1,10
crpp3,7.406705112096752e-7,23-1,Medium Cold shock 19C,1,11
crpp3,0.00020346106753603172,23-1,Medium Cold shock 19C,1,12
crpp3,0.00015780996352480342,23-1,Medium Cold shock 19C,1,13
crpp3,5.589713570716801e-6,23-1,Medium Cold shock 19C,1,14
crpp3,0.0003173300914097246,23-1,Medium Cold shock 19C,1,15
crpp3,4.206718386103167e-5,23-1,Medium Cold shock 19C,1,16
crpp3,7.055822856847477e-5,23-1,Medium Cold shock 19C,1,17
crpp3,0.00024285586112383255,23-1,Medium Cold shock 19C,1,18
crpp3,3.4291768127930823e-6,23-1,Medium Cold shock 19C,1,19
crpp3,0.0005995546405539324,23-1,Medium Cold shock 19C,1,20
crpp3,2.622578981376078e-5,23-1,Medium Cold shock 19C,1,21
crpp3,3.3589481228047096e-5,23-1,Medium Cold shock 19C,1,22
crpp3,0.0005626054858302847,23-1,Medium Cold shock 19C,1,23
crpp3,0.0002546848164188967,23-1,Medium Cold shock 19C,1,24
crpp3,0.0001208743241867009,23-1,Medium Cold shock 19C,1,25
crpp3,0.0003937289614444348,23-1,Medium Cold shock 19C,1,26
crpp3,3.6139660640580355e-8,23-1,Medium Cold shock 19C,1,27
crpp3,0.0002085159087142751,23-1,Medium Cold shock 19C,1,28
crpp3,5.0390168103312503e-5,23-1,Medium Cold shock 19C,1,29
crpp3,4.646728240539932e-5,23-1,Medium Cold shock 19C,1,30
crpp3,2.8767759855925865e-5,23-1,Medium Cold shock 19C,1,31
crpp3,7.470081913992389e-6,23-1,Medium Cold shock 19C,1,32
crpp3,5.075364612385099e-6,23-1,Medium Cold shock 19C,1,33
crpp3,0.00010541863705454142,23-1,Medium Cold shock 19C,1,34
crpp3,7.805262370686101e-6,23-1,Medium Cold shock 19C,1,35
crpp3,8.639240960314461e-5,23-1,Medium Cold shock 19C,1,36
crpp3,1.0410090364303148e-6,23-1,Medium Cold shock 19C,1,37
crpp3,0.000354387204494341,23-1,Medium Cold shock 19C,1,38
crpp3,1.0710669272288994e-5,23-1,Medium Cold shock 19C,1,39
crpp3,0.0016409838315219472,23-1,Medium Cold shock 19C,1,40
crpp3,0.0004332668333373894,23-1,Medium Cold shock 19C,1,41
crpp3,0.00010987077639721928,23-1,Medium Cold shock 19C,1,42
crpp3,0.00069874937475031,23-1,Medium Cold shock 19C,1,43
crpp3,0.0007754298261134869,23-1,Medium Cold shock 19C,1,44
cusCp,3.6121841671309324e-6,23-1,Medium Cold shock 19C,1,-115
cusCp,3.303552230868312e-7,23-1,Medium Cold shock 19C,1,-114
cusCp,3.389867852972284e-7,23-1,Medium Cold shock 19C,1,-113
cusCp,3.989132415983397e-5,23-1,Medium Cold shock 19C,1,-112
cusCp,8.308007703341602e-6,23-1,Medium Cold shock 19C,1,-111
cusCp,1.704269186276271e-5,23-1,Medium Cold shock 19C,1,-110
cusCp,4.605074386552577e-5,23-1,Medium Cold shock 19C,1,-109
cusCp,8.401769418003597e-5,23-1,Medium Cold shock 19C,1,-108
cusCp,8.252899455439945e-5,23-1,Medium Cold shock 19C,1,-107
cusCp,5.254138527538833e-5,23-1,Medium Cold shock 19C,1,-106
cusCp,2.436514284235463e-5,23-1,Medium Cold shock 19C,1,-105
cusCp,1.0745354862545646e-6,23-1,Medium Cold shock 19C,1,-104
cusCp,7.684822322112693e-5,23-1,Medium Cold shock 19C,1,-103
cusCp,2.3940407362168592e-5,23-1,Medium Cold shock 19C,1,-102
cusCp,0.00011478017775783372,23-1,Medium Cold shock 19C,1,-101
cusCp,1.6576605559601295e-5,23-1,Medium Cold shock 19C,1,-100
cusCp,4.849621480469322e-6,23-1,Medium Cold shock 19C,1,-99
cusCp,0.00013802231774459823,23-1,Medium Cold shock 19C,1,-98
cusCp,3.45716665852416e-5,23-1,Medium Cold shock 19C,1,-97
cusCp,0.0001038415728153168,23-1,Medium Cold shock 19C,1,-96
cusCp,7.660280326896377e-5,23-1,Medium Cold shock 19C,1,-95
cusCp,1.3183872077323928e-6,23-1,Medium Cold shock 19C,1,-94
cusCp,3.95890588557416e-6,23-1,Medium Cold shock 19C,1,-93
cusCp,1.0578616722187661e-6,23-1,Medium Cold shock 19C,1,-92
cusCp,9.275732438634348e-5,23-1,Medium Cold shock 19C,1,-91
cusCp,2.4781610023248473e-5,23-1,Medium Cold shock 19C,1,-90
cusCp,1.3350381219955965e-5,23-1,Medium Cold shock 19C,1,-89
cusCp,0.0001051836652079933,23-1,Medium Cold shock 19C,1,-88
cusCp,3.6371933590233652e-6,23-1,Medium Cold shock 19C,1,-87
cusCp,8.170713155354159e-7,23-1,Medium Cold shock 19C,1,-86
cusCp,1.3549525058665344e-5,23-1,Medium Cold shock 19C,1,-85
cusCp,6.969631183253739e-5,23-1,Medium Cold shock 19C,1,-84
cusCp,0.00012549713106584093,23-1,Medium Cold shock 19C,1,-83
cusCp,6.290509165817826e-5,23-1,Medium Cold shock 19C,1,-82
cusCp,1.7098675251987902e-5,23-1,Medium Cold shock 19C,1,-81
cusCp,0.0003130328999483003,23-1,Medium Cold shock 19C,1,-80
cusCp,7.016613721229793e-5,23-1,Medium Cold shock 19C,1,-79
cusCp,3.357179281842466e-6,23-1,Medium Cold shock 19C,1,-78
cusCp,2.7221610490396316e-5,23-1,Medium Cold shock 19C,1,-77
cusCp,5.787940349699281e-5,23-1,Medium Cold shock 19C,1,-76
cusCp,1.86008070777484e-6,23-1,Medium Cold shock 19C,1,-75
cusCp,3.0889747284690815e-5,23-1,Medium Cold shock 19C,1,-74
cusCp,1.820159605755295e-5,23-1,Medium Cold shock 19C,1,-73
cusCp,6.4695808503818395e-6,23-1,Medium Cold shock 19C,1,-72
cusCp,4.127723065146076e-5,23-1,Medium Cold shock 19C,1,-71
cusCp,0.00016997232736239978,23-1,Medium Cold shock 19C,1,-70
cusCp,1.7591498275150268e-5,23-1,Medium Cold shock 19C,1,-69
cusCp,0.00023298609913820732,23-1,Medium Cold shock 19C,1,-68
cusCp,4.896498706498625e-5,23-1,Medium Cold shock 19C,1,-67
cusCp,3.5019898360590844e-5,23-1,Medium Cold shock 19C,1,-66
cusCp,2.710631234635868e-5,23-1,Medium Cold shock 19C,1,-65
cusCp,7.121094694083319e-6,23-1,Medium Cold shock 19C,1,-64
cusCp,0.0001127341914683856,23-1,Medium Cold shock 19C,1,-63
cusCp,1.2023862621739559e-5,23-1,Medium Cold shock 19C,1,-62
cusCp,0.00012388564894215371,23-1,Medium Cold shock 19C,1,-61
cusCp,1.7491951812840037e-6,23-1,Medium Cold shock 19C,1,-60
cusCp,0.00011045062750056085,23-1,Medium Cold shock 19C,1,-59
cusCp,3.9035351516152755e-6,23-1,Medium Cold shock 19C,1,-58
cusCp,7.987345726775345e-5,23-1,Medium Cold shock 19C,1,-57
cusCp,1.3221343424793595e-5,23-1,Medium Cold shock 19C,1,-56
cusCp,0.00011236226769396939,23-1,Medium Cold shock 19C,1,-55
cusCp,3.550557572870789e-5,23-1,Medium Cold shock 19C,1,-54
cusCp,4.0296478462038213e-5,23-1,Medium Cold shock 19C,1,-53
cusCp,1.8533390665904405e-5,23-1,Medium Cold shock 19C,1,-52
cusCp,2.0530419219487407e-5,23-1,Medium Cold shock 19C,1,-51
cusCp,0.00011936187692948401,23-1,Medium Cold shock 19C,1,-50
cusCp,7.252404900933958e-5,23-1,Medium Cold shock 19C,1,-49
cusCp,6.08882291915113e-6,23-1,Medium Cold shock 19C,1,-48
cusCp,0.00014012983949696946,23-1,Medium Cold shock 19C,1,-47
cusCp,0.00012444198810630976,23-1,Medium Cold shock 19C,1,-46
cusCp,0.000270031445017015,23-1,Medium Cold shock 19C,1,-45
cusCp,3.317060805218988e-5,23-1,Medium Cold shock 19C,1,-44
cusCp,0.00017879315601732624,23-1,Medium Cold shock 19C,1,-43
cusCp,1.9345106834111258e-5,23-1,Medium Cold shock 19C,1,-42
cusCp,1.8239836386148246e-5,23-1,Medium Cold shock 19C,1,-41
cusCp,0.0001118214508306686,23-1,Medium Cold shock 19C,1,-40
cusCp,1.888314375204231e-5,23-1,Medium Cold shock 19C,1,-39
cusCp,1.0415491349833705e-5,23-1,Medium Cold shock 19C,1,-38
cusCp,2.968213251399235e-7,23-1,Medium Cold shock 19C,1,-37
cusCp,0.00025157356269695386,23-1,Medium Cold shock 19C,1,-36
cusCp,0.00014492569031170684,23-1,Medium Cold shock 19C,1,-35
cusCp,0.00012683109592265002,23-1,Medium Cold shock 19C,1,-34
cusCp,3.8760649390075013e-8,23-1,Medium Cold shock 19C,1,-33
cusCp,8.169936964214693e-6,23-1,Medium Cold shock 19C,1,-32
cusCp,8.837695653144111e-5,23-1,Medium Cold shock 19C,1,-31
cusCp,2.6621623484563025e-6,23-1,Medium Cold shock 19C,1,-30
cusCp,3.9063720377622234e-7,23-1,Medium Cold shock 19C,1,-29
cusCp,1.0162888719223405e-5,23-1,Medium Cold shock 19C,1,-28
cusCp,1.387561383134117e-7,23-1,Medium Cold shock 19C,1,-27
cusCp,2.5065743696284356e-5,23-1,Medium Cold shock 19C,1,-26
cusCp,7.104327910754395e-5,23-1,Medium Cold shock 19C,1,-25
cusCp,2.2480024497236882e-9,23-1,Medium Cold shock 19C,1,-24
cusCp,2.674513370218355e-5,23-1,Medium Cold shock 19C,1,-23
cusCp,0.00018726812717145868,23-1,Medium Cold shock 19C,1,-22
cusCp,9.345715146286495e-6,23-1,Medium Cold shock 19C,1,-21
cusCp,2.9915561357725428e-5,23-1,Medium Cold shock 19C,1,-20
cusCp,0.00023099765575802528,23-1,Medium Cold shock 19C,1,-19
cusCp,3.329385706924391e-5,23-1,Medium Cold shock 19C,1,-18
cusCp,0.0002900253753538289,23-1,Medium Cold shock 19C,1,-17
cusCp,2.763432747532172e-6,23-1,Medium Cold shock 19C,1,-16
cusCp,3.680597331131999e-5,23-1,Medium Cold shock 19C,1,-15
cusCp,0.00023783901523382082,23-1,Medium Cold shock 19C,1,-14
cusCp,0.00022399336147312012,23-1,Medium Cold shock 19C,1,-13
cusCp,1.9681569063456205e-5,23-1,Medium Cold shock 19C,1,-12
cusCp,1.1822369811012633e-7,23-1,Medium Cold shock 19C,1,-11
cusCp,7.3601271012145196e-6,23-1,Medium Cold shock 19C,1,-10
cusCp,0.00012353394451604036,23-1,Medium Cold shock 19C,1,-9
cusCp,3.0869503122206866e-5,23-1,Medium Cold shock 19C,1,-8
cusCp,8.895567037348257e-7,23-1,Medium Cold shock 19C,1,-7
cusCp,5.178139776757765e-5,23-1,Medium Cold shock 19C,1,-6
cusCp,9.025583018172894e-5,23-1,Medium Cold shock 19C,1,-5
cusCp,4.1188999422662196e-6,23-1,Medium Cold shock 19C,1,-4
cusCp,0.00017556061387714351,23-1,Medium Cold shock 19C,1,-3
cusCp,5.405975094039208e-5,23-1,Medium Cold shock 19C,1,-2
cusCp,0.00021227344557375348,23-1,Medium Cold shock 19C,1,-1
cusCp,8.06331062059313e-5,23-1,Medium Cold shock 19C,1,0
cusCp,9.640496416911089e-5,23-1,Medium Cold shock 19C,1,1
cusCp,4.770160590277807e-6,23-1,Medium Cold shock 19C,1,2
cusCp,0.0004665384110564101,23-1,Medium Cold shock 19C,1,3
cusCp,1.0709921175783461e-5,23-1,Medium Cold shock 19C,1,4
cusCp,2.126564731250516e-5,23-1,Medium Cold shock 19C,1,5
cusCp,0.00010385489689049071,23-1,Medium Cold shock 19C,1,6
cusCp,6.949567838517847e-5,23-1,Medium Cold shock 19C,1,7
cusCp,2.0211346666021207e-5,23-1,Medium Cold shock 19C,1,8
cusCp,3.7069985728844504e-5,23-1,Medium Cold shock 19C,1,9
cusCp,5.103356433095802e-8,23-1,Medium Cold shock 19C,1,10
cusCp,3.6033869547878795e-11,23-1,Medium Cold shock 19C,1,11
cusCp,7.604223260672047e-5,23-1,Medium Cold shock 19C,1,12
cusCp,0.00015405590163797798,23-1,Medium Cold shock 19C,1,13
cusCp,0.0003672408493790068,23-1,Medium Cold shock 19C,1,14
cusCp,6.214557940584882e-5,23-1,Medium Cold shock 19C,1,15
cusCp,3.448981108766249e-5,23-1,Medium Cold shock 19C,1,16
cusCp,3.244336130183616e-5,23-1,Medium Cold shock 19C,1,17
cusCp,0.00012121738809598836,23-1,Medium Cold shock 19C,1,18
cusCp,2.2806930771736593e-5,23-1,Medium Cold shock 19C,1,19
cusCp,0.00015290331919639525,23-1,Medium Cold shock 19C,1,20
cusCp,5.270639814018967e-6,23-1,Medium Cold shock 19C,1,21
cusCp,0.00013302320858631913,23-1,Medium Cold shock 19C,1,22
cusCp,2.5180611673541542e-5,23-1,Medium Cold shock 19C,1,23
cusCp,7.199369689848663e-6,23-1,Medium Cold shock 19C,1,24
cusCp,0.00011424519828632379,23-1,Medium Cold shock 19C,1,25
cusCp,2.0753861865976247e-5,23-1,Medium Cold shock 19C,1,26
cusCp,7.724209863673717e-6,23-1,Medium Cold shock 19C,1,27
cusCp,0.00024278792961021428,23-1,Medium Cold shock 19C,1,28
cusCp,1.7513387325421553e-5,23-1,Medium Cold shock 19C,1,29
cusCp,0.000525551343606245,23-1,Medium Cold shock 19C,1,30
cusCp,2.941579778559429e-7,23-1,Medium Cold shock 19C,1,31
cusCp,3.2116736866283704e-5,23-1,Medium Cold shock 19C,1,32
cusCp,6.794889191303016e-6,23-1,Medium Cold shock 19C,1,33
cusCp,1.86109335261963e-5,23-1,Medium Cold shock 19C,1,34
cusCp,0.00019052005061425022,23-1,Medium Cold shock 19C,1,35
cusCp,8.188302674446172e-7,23-1,Medium Cold shock 19C,1,36
cusCp,1.2487350175424618e-5,23-1,Medium Cold shock 19C,1,37
cusCp,1.4077994835295774e-5,23-1,Medium Cold shock 19C,1,38
cusCp,7.369223939374114e-6,23-1,Medium Cold shock 19C,1,39
cusCp,0.0002500556687054399,23-1,Medium Cold shock 19C,1,40
cusCp,9.117850757204703e-6,23-1,Medium Cold shock 19C,1,41
cusCp,1.3016634171346539e-5,23-1,Medium Cold shock 19C,1,42
cusCp,3.0859694601144665e-5,23-1,Medium Cold shock 19C,1,43
cusCp,2.2141850630967184e-5,23-1,Medium Cold shock 19C,1,44
dgoRp,0.00025954779268488794,23-1,Medium Cold shock 19C,1,-115
dgoRp,8.007783023119175e-5,23-1,Medium Cold shock 19C,1,-114
dgoRp,0.00010261273398616674,23-1,Medium Cold shock 19C,1,-113
dgoRp,0.0027719786403163447,23-1,Medium Cold shock 19C,1,-112
dgoRp,0.0001452028427715961,23-1,Medium Cold shock 19C,1,-111
dgoRp,0.0005083752270212561,23-1,Medium Cold shock 19C,1,-110
dgoRp,0.0008487223939360354,23-1,Medium Cold shock 19C,1,-109
dgoRp,0.0014630188046689755,23-1,Medium Cold shock 19C,1,-108
dgoRp,0.001609567362657131,23-1,Medium Cold shock 19C,1,-107
dgoRp,0.00021162707633151992,23-1,Medium Cold shock 19C,1,-106
dgoRp,0.0003401875930158947,23-1,Medium Cold shock 19C,1,-105
dgoRp,0.0004897471216454346,23-1,Medium Cold shock 19C,1,-104
dgoRp,0.00023294993845138397,23-1,Medium Cold shock 19C,1,-103
dgoRp,0.0002730084455715631,23-1,Medium Cold shock 19C,1,-102
dgoRp,9.562537689506182e-5,23-1,Medium Cold shock 19C,1,-101
dgoRp,0.00021154194181470564,23-1,Medium Cold shock 19C,1,-100
dgoRp,0.0006344489181927624,23-1,Medium Cold shock 19C,1,-99
dgoRp,0.0007993945526111913,23-1,Medium Cold shock 19C,1,-98
dgoRp,7.291538707846298e-10,23-1,Medium Cold shock 19C,1,-97
dgoRp,0.0002423645147839699,23-1,Medium Cold shock 19C,1,-96
dgoRp,0.00015800543042872534,23-1,Medium Cold shock 19C,1,-95
dgoRp,0.0019166575989773768,23-1,Medium Cold shock 19C,1,-94
dgoRp,0.005377675846064387,23-1,Medium Cold shock 19C,1,-93
dgoRp,9.474352772871446e-7,23-1,Medium Cold shock 19C,1,-92
dgoRp,0.012326719538919895,23-1,Medium Cold shock 19C,1,-91
dgoRp,0.0010886033847562985,23-1,Medium Cold shock 19C,1,-90
dgoRp,0.0016998975734357716,23-1,Medium Cold shock 19C,1,-89
dgoRp,0.001969668089372085,23-1,Medium Cold shock 19C,1,-88
dgoRp,0.0008627205953821949,23-1,Medium Cold shock 19C,1,-87
dgoRp,0.0004616041073026841,23-1,Medium Cold shock 19C,1,-86
dgoRp,0.0006138799297329099,23-1,Medium Cold shock 19C,1,-85
dgoRp,0.0014863232315719625,23-1,Medium Cold shock 19C,1,-84
dgoRp,0.0003871591694326335,23-1,Medium Cold shock 19C,1,-83
dgoRp,0.0004235238621329738,23-1,Medium Cold shock 19C,1,-82
dgoRp,0.00011610163950120109,23-1,Medium Cold shock 19C,1,-81
dgoRp,7.915818248170441e-7,23-1,Medium Cold shock 19C,1,-80
dgoRp,0.0005118472525550526,23-1,Medium Cold shock 19C,1,-79
dgoRp,0.00028810526005850455,23-1,Medium Cold shock 19C,1,-78
dgoRp,0.002795921854650118,23-1,Medium Cold shock 19C,1,-77
dgoRp,2.8205918447886434e-5,23-1,Medium Cold shock 19C,1,-76
dgoRp,3.016608225596233e-5,23-1,Medium Cold shock 19C,1,-75
dgoRp,8.480471155462356e-6,23-1,Medium Cold shock 19C,1,-74
dgoRp,0.00015170936107966907,23-1,Medium Cold shock 19C,1,-73
dgoRp,0.0009552507579499827,23-1,Medium Cold shock 19C,1,-72
dgoRp,3.2204049259208236e-6,23-1,Medium Cold shock 19C,1,-71
dgoRp,9.336847945488923e-8,23-1,Medium Cold shock 19C,1,-70
dgoRp,9.329177393580922e-5,23-1,Medium Cold shock 19C,1,-69
dgoRp,0.0008917267194656856,23-1,Medium Cold shock 19C,1,-68
dgoRp,7.188997740233344e-5,23-1,Medium Cold shock 19C,1,-67
dgoRp,0.0012867502046811242,23-1,Medium Cold shock 19C,1,-66
dgoRp,0.00010799767187154611,23-1,Medium Cold shock 19C,1,-65
dgoRp,0.0005746283426878648,23-1,Medium Cold shock 19C,1,-64
dgoRp,0.0006715786803280638,23-1,Medium Cold shock 19C,1,-63
dgoRp,8.948906258507742e-6,23-1,Medium Cold shock 19C,1,-62
dgoRp,8.731843013162679e-5,23-1,Medium Cold shock 19C,1,-61
dgoRp,6.553744969217115e-5,23-1,Medium Cold shock 19C,1,-60
dgoRp,0.00034611389610796767,23-1,Medium Cold shock 19C,1,-59
dgoRp,4.696563322388581e-5,23-1,Medium Cold shock 19C,1,-58
dgoRp,0.0004184390894617805,23-1,Medium Cold shock 19C,1,-57
dgoRp,5.448707836608097e-5,23-1,Medium Cold shock 19C,1,-56
dgoRp,1.8633938952389252e-5,23-1,Medium Cold shock 19C,1,-55
dgoRp,0.00021054837202386708,23-1,Medium Cold shock 19C,1,-54
dgoRp,0.0010041560481175524,23-1,Medium Cold shock 19C,1,-53
dgoRp,0.0004960850748874767,23-1,Medium Cold shock 19C,1,-52
dgoRp,3.3694927589136706e-5,23-1,Medium Cold shock 19C,1,-51
dgoRp,0.0003750454599305026,23-1,Medium Cold shock 19C,1,-50
dgoRp,0.00016203268609660737,23-1,Medium Cold shock 19C,1,-49
dgoRp,1.2666648806682686e-5,23-1,Medium Cold shock 19C,1,-48
dgoRp,5.983107179274719e-7,23-1,Medium Cold shock 19C,1,-47
dgoRp,0.0032839721221390224,23-1,Medium Cold shock 19C,1,-46
dgoRp,0.0002723230906659245,23-1,Medium Cold shock 19C,1,-45
dgoRp,5.3729627774184606e-6,23-1,Medium Cold shock 19C,1,-44
dgoRp,9.276142029960221e-5,23-1,Medium Cold shock 19C,1,-43
dgoRp,0.0019673463204860804,23-1,Medium Cold shock 19C,1,-42
dgoRp,0.0010767638192756956,23-1,Medium Cold shock 19C,1,-41
dgoRp,0.00016293952547865621,23-1,Medium Cold shock 19C,1,-40
dgoRp,0.0010441383440149919,23-1,Medium Cold shock 19C,1,-39
dgoRp,0.0005438976481193514,23-1,Medium Cold shock 19C,1,-38
dgoRp,0.0001796119966732566,23-1,Medium Cold shock 19C,1,-37
dgoRp,0.0015827686579670645,23-1,Medium Cold shock 19C,1,-36
dgoRp,1.411617204756261e-5,23-1,Medium Cold shock 19C,1,-35
dgoRp,0.0023965077990916184,23-1,Medium Cold shock 19C,1,-34
dgoRp,0.0006446503900967744,23-1,Medium Cold shock 19C,1,-33
dgoRp,3.574491842520816e-6,23-1,Medium Cold shock 19C,1,-32
dgoRp,0.00012878351524707194,23-1,Medium Cold shock 19C,1,-31
dgoRp,0.0010713945009758544,23-1,Medium Cold shock 19C,1,-30
dgoRp,0.00142946136674014,23-1,Medium Cold shock 19C,1,-29
dgoRp,0.0006224920397411883,23-1,Medium Cold shock 19C,1,-28
dgoRp,0.0002820628428294135,23-1,Medium Cold shock 19C,1,-27
dgoRp,8.51583969995631e-5,23-1,Medium Cold shock 19C,1,-26
dgoRp,0.0002590446641051597,23-1,Medium Cold shock 19C,1,-25
dgoRp,0.00034790397060105536,23-1,Medium Cold shock 19C,1,-24
dgoRp,1.715539025195882e-5,23-1,Medium Cold shock 19C,1,-23
dgoRp,0.0007409279090651337,23-1,Medium Cold shock 19C,1,-22
dgoRp,0.00012484528667739423,23-1,Medium Cold shock 19C,1,-21
dgoRp,0.0005993490649108058,23-1,Medium Cold shock 19C,1,-20
dgoRp,0.0003465813416277273,23-1,Medium Cold shock 19C,1,-19
dgoRp,3.9947143796950505e-6,23-1,Medium Cold shock 19C,1,-18
dgoRp,0.0030844346547547596,23-1,Medium Cold shock 19C,1,-17
dgoRp,0.0003744435387396808,23-1,Medium Cold shock 19C,1,-16
dgoRp,0.00035998283979535653,23-1,Medium Cold shock 19C,1,-15
dgoRp,0.0006989080492399592,23-1,Medium Cold shock 19C,1,-14
dgoRp,0.0002347095764545508,23-1,Medium Cold shock 19C,1,-13
dgoRp,0.0008223034926555777,23-1,Medium Cold shock 19C,1,-12
dgoRp,0.0003301497842133263,23-1,Medium Cold shock 19C,1,-11
dgoRp,0.00032534563958506145,23-1,Medium Cold shock 19C,1,-10
dgoRp,0.0006681541535020442,23-1,Medium Cold shock 19C,1,-9
