promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
acrZp,4.894424718005549e-5,2-2,Xylose,2,-69
acrZp,0.0002639474147810173,2-2,Xylose,2,-68
acrZp,1.7230817094702686e-5,2-2,Xylose,2,-67
acrZp,0.0009250978167206795,2-2,Xylose,2,-66
acrZp,0.00116891748947284,2-2,Xylose,2,-65
acrZp,0.000664521465412099,2-2,Xylose,2,-64
acrZp,0.0008598337773912746,2-2,Xylose,2,-63
acrZp,0.00021485356894467662,2-2,Xylose,2,-62
acrZp,6.785062543510035e-5,2-2,Xylose,2,-61
acrZp,2.9979993872159666e-6,2-2,Xylose,2,-60
acrZp,8.719250239910999e-5,2-2,Xylose,2,-59
acrZp,0.00022328722147453442,2-2,Xylose,2,-58
acrZp,0.00013992395780490713,2-2,Xylose,2,-57
acrZp,0.0001762317632987816,2-2,Xylose,2,-56
acrZp,0.00044375347343530037,2-2,Xylose,2,-55
acrZp,0.0013286839183999245,2-2,Xylose,2,-54
acrZp,6.801959799270711e-5,2-2,Xylose,2,-53
acrZp,5.062425160244589e-5,2-2,Xylose,2,-52
acrZp,0.00019250945758052685,2-2,Xylose,2,-51
acrZp,7.66120428834405e-5,2-2,Xylose,2,-50
acrZp,0.0008052914706734287,2-2,Xylose,2,-49
acrZp,0.00019562530355561212,2-2,Xylose,2,-48
acrZp,0.00021685931030504535,2-2,Xylose,2,-47
acrZp,0.0003952166393224824,2-2,Xylose,2,-46
acrZp,0.000193569774029974,2-2,Xylose,2,-45
acrZp,0.0004582783042542853,2-2,Xylose,2,-44
acrZp,0.0018478975076624774,2-2,Xylose,2,-43
acrZp,0.0008575771124820488,2-2,Xylose,2,-42
acrZp,0.0006057227494177158,2-2,Xylose,2,-41
acrZp,0.0025347629224437597,2-2,Xylose,2,-40
acrZp,0.00034475431302543116,2-2,Xylose,2,-39
acrZp,0.00011203833231537754,2-2,Xylose,2,-38
acrZp,0.00022721062802406574,2-2,Xylose,2,-37
acrZp,0.0023772232137768013,2-2,Xylose,2,-36
acrZp,0.006909107248469163,2-2,Xylose,2,-35
acrZp,0.0016923232518729035,2-2,Xylose,2,-34
acrZp,5.824072249747481e-5,2-2,Xylose,2,-33
acrZp,0.00011307291298323727,2-2,Xylose,2,-32
acrZp,0.00044806877242611984,2-2,Xylose,2,-31
acrZp,0.0007439479625504933,2-2,Xylose,2,-30
acrZp,0.0032622726907651552,2-2,Xylose,2,-29
acrZp,0.0010440757252257833,2-2,Xylose,2,-28
acrZp,7.13116772185743e-5,2-2,Xylose,2,-27
acrZp,0.00013673380042473213,2-2,Xylose,2,-26
acrZp,0.00012639070009955742,2-2,Xylose,2,-25
acrZp,0.0006223791121722031,2-2,Xylose,2,-24
acrZp,6.543831487061192e-8,2-2,Xylose,2,-23
acrZp,7.519866378590716e-5,2-2,Xylose,2,-22
acrZp,0.00022508477370421524,2-2,Xylose,2,-21
acrZp,3.05799754720312e-8,2-2,Xylose,2,-20
acrZp,6.644420241919179e-5,2-2,Xylose,2,-19
acrZp,3.1454321538310504e-5,2-2,Xylose,2,-18
acrZp,2.4010231741912426e-5,2-2,Xylose,2,-17
acrZp,0.00033108337213076395,2-2,Xylose,2,-16
acrZp,0.0005923112880420753,2-2,Xylose,2,-15
acrZp,5.7561314666126516e-6,2-2,Xylose,2,-14
acrZp,0.004979230861672948,2-2,Xylose,2,-13
acrZp,0.010026885389266582,2-2,Xylose,2,-12
acrZp,0.0012171997733446006,2-2,Xylose,2,-11
acrZp,0.0003662623010584811,2-2,Xylose,2,-10
acrZp,0.0047929789659315585,2-2,Xylose,2,-9
acrZp,0.005910240948017289,2-2,Xylose,2,-8
acrZp,0.0002141455115894416,2-2,Xylose,2,-7
acrZp,0.00014291127280431377,2-2,Xylose,2,-6
acrZp,4.978696191472627e-6,2-2,Xylose,2,-5
acrZp,0.001019690085048923,2-2,Xylose,2,-4
acrZp,7.289572105091875e-6,2-2,Xylose,2,-3
acrZp,2.9796970674126483e-6,2-2,Xylose,2,-2
acrZp,0.00041086383170827,2-2,Xylose,2,-1
acrZp,3.636374070158316e-6,2-2,Xylose,2,0
acrZp,7.5926242297383794e-6,2-2,Xylose,2,1
acrZp,6.856791932851832e-6,2-2,Xylose,2,2
acrZp,0.00033334489765426967,2-2,Xylose,2,3
acrZp,7.553564381522883e-5,2-2,Xylose,2,4
acrZp,0.0003613366733211101,2-2,Xylose,2,5
acrZp,0.00018469349271014275,2-2,Xylose,2,6
acrZp,0.0002443565104279688,2-2,Xylose,2,7
acrZp,9.808263854291428e-7,2-2,Xylose,2,8
acrZp,0.000571666716484398,2-2,Xylose,2,9
acrZp,4.822874278155066e-5,2-2,Xylose,2,10
acrZp,8.176844069028035e-6,2-2,Xylose,2,11
acrZp,0.0006196179550822323,2-2,Xylose,2,12
acrZp,0.0001259856263180971,2-2,Xylose,2,13
acrZp,4.5462357373643935e-5,2-2,Xylose,2,14
acrZp,0.00031442387334377,2-2,Xylose,2,15
acrZp,0.00028061611183040304,2-2,Xylose,2,16
acrZp,0.00044205994651853094,2-2,Xylose,2,17
acrZp,0.0002500060548199798,2-2,Xylose,2,18
acrZp,9.596578498995579e-5,2-2,Xylose,2,19
acrZp,0.0001291344162818492,2-2,Xylose,2,20
acrZp,8.37114857144463e-5,2-2,Xylose,2,21
acrZp,0.0013907601864893626,2-2,Xylose,2,22
acrZp,0.0004258273560017378,2-2,Xylose,2,23
acrZp,0.00045484243759842495,2-2,Xylose,2,24
acrZp,2.1953153401102542e-7,2-2,Xylose,2,25
acrZp,0.0001180871813018609,2-2,Xylose,2,26
acrZp,1.333467055181025e-7,2-2,Xylose,2,27
acrZp,0.00011981490198899021,2-2,Xylose,2,28
acrZp,0.0001133507584295812,2-2,Xylose,2,29
acrZp,0.0005258375471484311,2-2,Xylose,2,30
acrZp,0.00022894342363510064,2-2,Xylose,2,31
acrZp,4.788212960202048e-5,2-2,Xylose,2,32
acrZp,5.97448392756605e-5,2-2,Xylose,2,33
acrZp,0.0007621662006514094,2-2,Xylose,2,34
acrZp,0.0006261905594380657,2-2,Xylose,2,35
acrZp,2.2101045960241917e-7,2-2,Xylose,2,36
acrZp,0.00012512570998670248,2-2,Xylose,2,37
acrZp,0.0003357301416785216,2-2,Xylose,2,38
acrZp,0.0002665202611255805,2-2,Xylose,2,39
acrZp,4.305181858531488e-5,2-2,Xylose,2,40
acrZp,4.2572067052215395e-6,2-2,Xylose,2,41
acrZp,0.00043543362327904626,2-2,Xylose,2,42
acrZp,0.0004978755827622656,2-2,Xylose,2,43
acrZp,1.4073838586025028e-5,2-2,Xylose,2,44
araBp,0.0004957206126182485,2-2,Xylose,2,-115
araBp,0.00042362739899892265,2-2,Xylose,2,-114
araBp,0.0005555971360227735,2-2,Xylose,2,-113
araBp,0.00011527070333827499,2-2,Xylose,2,-112
araBp,0.00020071796294600505,2-2,Xylose,2,-111
araBp,0.00023079996961131773,2-2,Xylose,2,-110
araBp,0.00020511046891801433,2-2,Xylose,2,-109
araBp,8.077963615971031e-7,2-2,Xylose,2,-108
araBp,0.0016651514558437379,2-2,Xylose,2,-107
araBp,9.460129383221565e-6,2-2,Xylose,2,-106
araBp,2.8212502311147653e-5,2-2,Xylose,2,-105
araBp,0.0002892237519549921,2-2,Xylose,2,-104
araBp,0.00014206492306690624,2-2,Xylose,2,-103
araBp,0.00012922011282361784,2-2,Xylose,2,-102
araBp,0.00042971277033336964,2-2,Xylose,2,-101
araBp,0.00019383692631138845,2-2,Xylose,2,-100
araBp,0.0012097448763239965,2-2,Xylose,2,-99
araBp,0.0002894041213251427,2-2,Xylose,2,-98
araBp,0.00017216899132968706,2-2,Xylose,2,-97
araBp,0.00011010568870473136,2-2,Xylose,2,-96
araBp,0.00010948730833302981,2-2,Xylose,2,-95
araBp,4.358456488389633e-5,2-2,Xylose,2,-94
araBp,0.00042338163071218345,2-2,Xylose,2,-93
araBp,4.3481681566890544e-5,2-2,Xylose,2,-92
araBp,0.0002172150007019925,2-2,Xylose,2,-91
araBp,0.00016773507130782815,2-2,Xylose,2,-90
araBp,0.0009577040772998403,2-2,Xylose,2,-89
araBp,0.00024349258584350532,2-2,Xylose,2,-88
araBp,0.0003751657319324307,2-2,Xylose,2,-87
araBp,0.0002599851469509292,2-2,Xylose,2,-86
araBp,0.00010070039467503745,2-2,Xylose,2,-85
araBp,0.0010170922907873983,2-2,Xylose,2,-84
araBp,0.0004935437106344115,2-2,Xylose,2,-83
araBp,6.10958585464717e-5,2-2,Xylose,2,-82
araBp,0.0019175807797232394,2-2,Xylose,2,-81
araBp,0.001602507787439391,2-2,Xylose,2,-80
araBp,0.0012558642601296442,2-2,Xylose,2,-79
araBp,3.473875515781007e-6,2-2,Xylose,2,-78
araBp,0.006878772274176107,2-2,Xylose,2,-77
araBp,2.4420823508960283e-5,2-2,Xylose,2,-76
araBp,0.00014072552884913372,2-2,Xylose,2,-75
araBp,0.0011395954694112809,2-2,Xylose,2,-74
araBp,0.00019529660807833613,2-2,Xylose,2,-73
araBp,0.00045636272402388434,2-2,Xylose,2,-72
araBp,0.00015840513190606411,2-2,Xylose,2,-71
araBp,0.00013696561690721646,2-2,Xylose,2,-70
araBp,9.89662611337195e-5,2-2,Xylose,2,-69
araBp,5.37878990337561e-5,2-2,Xylose,2,-68
araBp,0.00040624087378708217,2-2,Xylose,2,-67
araBp,0.00020552138946895466,2-2,Xylose,2,-66
araBp,0.0003125550064602984,2-2,Xylose,2,-65
araBp,5.641927553292139e-5,2-2,Xylose,2,-64
araBp,0.0004820745892742794,2-2,Xylose,2,-63
araBp,4.011239634670125e-6,2-2,Xylose,2,-62
araBp,0.0002149767262841695,2-2,Xylose,2,-61
araBp,9.545513555902683e-6,2-2,Xylose,2,-60
araBp,0.0021880304071939197,2-2,Xylose,2,-59
araBp,2.129183988242478e-5,2-2,Xylose,2,-58
araBp,2.169473736035371e-6,2-2,Xylose,2,-57
araBp,0.0016094447979548582,2-2,Xylose,2,-56
araBp,1.1236265820433779e-5,2-2,Xylose,2,-55
araBp,0.0007633445924046323,2-2,Xylose,2,-54
araBp,0.0009542233165913336,2-2,Xylose,2,-53
araBp,0.00019396293811343307,2-2,Xylose,2,-52
araBp,0.0008844522031451777,2-2,Xylose,2,-51
araBp,0.0001846936766736352,2-2,Xylose,2,-50
araBp,8.868885319246586e-5,2-2,Xylose,2,-49
araBp,0.0005642634289624391,2-2,Xylose,2,-48
araBp,0.00012013495022575446,2-2,Xylose,2,-47
araBp,0.0005571972928925919,2-2,Xylose,2,-46
araBp,0.0004932498259961745,2-2,Xylose,2,-45
araBp,0.00222046498840605,2-2,Xylose,2,-44
araBp,5.486287942474085e-6,2-2,Xylose,2,-43
araBp,0.00012340238007186883,2-2,Xylose,2,-42
araBp,0.00037237870048487283,2-2,Xylose,2,-41
araBp,0.0002742813694917275,2-2,Xylose,2,-40
araBp,0.0021956101987445527,2-2,Xylose,2,-39
araBp,9.870032232106346e-7,2-2,Xylose,2,-38
araBp,3.2116643251099307e-6,2-2,Xylose,2,-37
araBp,0.0001731208647035281,2-2,Xylose,2,-36
araBp,0.0001892625034158658,2-2,Xylose,2,-35
araBp,0.00013652212192749244,2-2,Xylose,2,-34
araBp,0.00011813488168374662,2-2,Xylose,2,-33
araBp,0.0028675293360664635,2-2,Xylose,2,-32
araBp,0.0013533694732029838,2-2,Xylose,2,-31
araBp,0.00032037749666846,2-2,Xylose,2,-30
araBp,5.963421194210691e-7,2-2,Xylose,2,-29
araBp,0.0019969723555144144,2-2,Xylose,2,-28
araBp,0.0014797956477639223,2-2,Xylose,2,-27
araBp,6.259871129138655e-6,2-2,Xylose,2,-26
araBp,0.0006906344465989539,2-2,Xylose,2,-25
araBp,0.0021219098296101357,2-2,Xylose,2,-24
araBp,0.0003473835304100151,2-2,Xylose,2,-23
araBp,0.00012176224422732942,2-2,Xylose,2,-22
araBp,8.436303638398616e-6,2-2,Xylose,2,-21
araBp,7.600983604481295e-5,2-2,Xylose,2,-20
araBp,2.5845116480547898e-5,2-2,Xylose,2,-19
araBp,7.505514758520846e-6,2-2,Xylose,2,-18
araBp,0.0003012369912825004,2-2,Xylose,2,-17
araBp,0.0008674201287248839,2-2,Xylose,2,-16
araBp,7.41095911035469e-5,2-2,Xylose,2,-15
araBp,0.0004230361775967254,2-2,Xylose,2,-14
araBp,7.809932553816401e-6,2-2,Xylose,2,-13
araBp,8.63590726796681e-5,2-2,Xylose,2,-12
araBp,0.0005741642715139496,2-2,Xylose,2,-11
araBp,1.452570385536558e-7,2-2,Xylose,2,-10
araBp,0.00048226862567149476,2-2,Xylose,2,-9
araBp,5.273351350207171e-5,2-2,Xylose,2,-8
araBp,1.1694954406358659e-7,2-2,Xylose,2,-7
araBp,5.039207524579767e-5,2-2,Xylose,2,-6
araBp,0.0006352279197250239,2-2,Xylose,2,-5
araBp,0.00014994401496521564,2-2,Xylose,2,-4
araBp,6.53986683895433e-5,2-2,Xylose,2,-3
araBp,2.7904159604740376e-6,2-2,Xylose,2,-2
araBp,0.00033410528556903577,2-2,Xylose,2,-1
araBp,0.0005117838563196446,2-2,Xylose,2,0
araBp,0.00011974589265657809,2-2,Xylose,2,1
araBp,0.0004692999842265365,2-2,Xylose,2,2
araBp,0.00159222386358592,2-2,Xylose,2,3
araBp,8.135814451417679e-5,2-2,Xylose,2,4
araBp,1.344914171368713e-5,2-2,Xylose,2,5
araBp,3.988463102780901e-5,2-2,Xylose,2,6
araBp,0.0010669163475660395,2-2,Xylose,2,7
araBp,0.0021814178130287205,2-2,Xylose,2,8
araBp,0.0008238018366928737,2-2,Xylose,2,9
araBp,0.0004463738094497398,2-2,Xylose,2,10
araBp,3.759225925779072e-5,2-2,Xylose,2,11
araBp,6.887275445880748e-6,2-2,Xylose,2,12
araBp,6.632067474970568e-5,2-2,Xylose,2,13
araBp,0.00012734034917940076,2-2,Xylose,2,14
araBp,0.0001568274244945953,2-2,Xylose,2,15
araBp,0.0004608056561154804,2-2,Xylose,2,16
araBp,6.475724451144747e-5,2-2,Xylose,2,17
araBp,0.00039095113498212406,2-2,Xylose,2,18
araBp,1.2477311554907086e-6,2-2,Xylose,2,19
araBp,2.302020741479639e-5,2-2,Xylose,2,20
araBp,1.0098413826410799e-6,2-2,Xylose,2,21
araBp,1.4323517370400975e-5,2-2,Xylose,2,22
araBp,2.8301804268980298e-5,2-2,Xylose,2,23
araBp,0.00018555903022999002,2-2,Xylose,2,24
araBp,0.0014847860585515144,2-2,Xylose,2,25
araBp,0.00011923615206242471,2-2,Xylose,2,26
araBp,2.0556255111762686e-6,2-2,Xylose,2,27
araBp,0.0004441068281541092,2-2,Xylose,2,28
araBp,0.0003442710405921435,2-2,Xylose,2,29
araBp,4.8845666326471264e-5,2-2,Xylose,2,30
araBp,2.7812295753880368e-6,2-2,Xylose,2,31
araBp,9.111881211834507e-5,2-2,Xylose,2,32
araBp,0.0003587532039260365,2-2,Xylose,2,33
araBp,0.0006173870554053336,2-2,Xylose,2,34
araBp,0.00034611453247635274,2-2,Xylose,2,35
araBp,0.0005437887572558404,2-2,Xylose,2,36
araBp,0.0003064221011390804,2-2,Xylose,2,37
araBp,3.201733649663141e-7,2-2,Xylose,2,38
araBp,0.00029316535146516054,2-2,Xylose,2,39
araBp,0.00033901486903615153,2-2,Xylose,2,40
araBp,0.0009521433083870615,2-2,Xylose,2,41
araBp,1.3385326880434485e-6,2-2,Xylose,2,42
araBp,2.025093696207973e-6,2-2,Xylose,2,43
araBp,0.00011464165126839855,2-2,Xylose,2,44
araCp,4.995230051331353e-8,2-2,Xylose,2,-115
araCp,0.00016425103552464857,2-2,Xylose,2,-114
araCp,1.8036373387688744e-6,2-2,Xylose,2,-113
araCp,0.0005815712886110642,2-2,Xylose,2,-112
araCp,0.00044492868591152444,2-2,Xylose,2,-111
araCp,5.185661164709655e-5,2-2,Xylose,2,-110
araCp,3.0147267032502997e-5,2-2,Xylose,2,-109
araCp,0.0014807244571913014,2-2,Xylose,2,-108
araCp,0.001309011714493994,2-2,Xylose,2,-107
araCp,0.00043097945783664767,2-2,Xylose,2,-106
araCp,0.00015578790118433907,2-2,Xylose,2,-105
araCp,1.6633627976643615e-5,2-2,Xylose,2,-104
araCp,0.0006623850171914537,2-2,Xylose,2,-103
araCp,0.0004884023617473931,2-2,Xylose,2,-102
araCp,1.9278235452851187e-6,2-2,Xylose,2,-101
araCp,0.00023016180164559322,2-2,Xylose,2,-100
araCp,0.0011523790716831718,2-2,Xylose,2,-99
araCp,0.0003236749037492494,2-2,Xylose,2,-98
araCp,4.534273007979119e-7,2-2,Xylose,2,-97
araCp,0.0009882889640024798,2-2,Xylose,2,-96
araCp,0.00010259076684501767,2-2,Xylose,2,-95
araCp,1.6194027259216126e-5,2-2,Xylose,2,-94
araCp,0.0012632410499634691,2-2,Xylose,2,-93
araCp,0.00018549354645004115,2-2,Xylose,2,-92
araCp,8.603720881314057e-5,2-2,Xylose,2,-91
araCp,1.2334132309543768e-5,2-2,Xylose,2,-90
araCp,9.966875124613282e-5,2-2,Xylose,2,-89
araCp,0.00017221390739196934,2-2,Xylose,2,-88
araCp,1.617280180918161e-5,2-2,Xylose,2,-87
araCp,0.0007840928717902547,2-2,Xylose,2,-86
araCp,0.00047461345172015047,2-2,Xylose,2,-85
araCp,0.0012580273806245788,2-2,Xylose,2,-84
araCp,1.7481896245420182e-6,2-2,Xylose,2,-83
araCp,3.398319500576611e-5,2-2,Xylose,2,-82
araCp,4.552552193109018e-5,2-2,Xylose,2,-81
araCp,0.00013716202748108699,2-2,Xylose,2,-80
araCp,4.765761999160189e-5,2-2,Xylose,2,-79
araCp,0.000306865769389748,2-2,Xylose,2,-78
araCp,0.0006039358908188092,2-2,Xylose,2,-77
araCp,0.00035613224408779284,2-2,Xylose,2,-76
araCp,0.0012858854279999537,2-2,Xylose,2,-75
araCp,0.000393644113843088,2-2,Xylose,2,-74
araCp,0.0006632465684637736,2-2,Xylose,2,-73
araCp,2.9437187709623665e-5,2-2,Xylose,2,-72
araCp,0.0002560789471335663,2-2,Xylose,2,-71
araCp,0.0003801863095907951,2-2,Xylose,2,-70
araCp,0.000414344577645177,2-2,Xylose,2,-69
araCp,0.00010244012625344398,2-2,Xylose,2,-68
araCp,0.0003312826757216744,2-2,Xylose,2,-67
araCp,0.00016828936291758342,2-2,Xylose,2,-66
araCp,4.503187631286912e-6,2-2,Xylose,2,-65
araCp,0.000290025749126897,2-2,Xylose,2,-64
araCp,1.77557103592759e-5,2-2,Xylose,2,-63
araCp,0.002105157586962298,2-2,Xylose,2,-62
araCp,0.0017422301321624017,2-2,Xylose,2,-61
araCp,0.00018755842144825736,2-2,Xylose,2,-60
araCp,0.001004406042972238,2-2,Xylose,2,-59
araCp,0.00036136589264633336,2-2,Xylose,2,-58
araCp,8.847527312347541e-5,2-2,Xylose,2,-57
araCp,0.0007494720666782933,2-2,Xylose,2,-56
araCp,0.0004723393558495291,2-2,Xylose,2,-55
araCp,0.002387042220868914,2-2,Xylose,2,-54
araCp,8.92007061987026e-5,2-2,Xylose,2,-53
araCp,9.583587910417905e-6,2-2,Xylose,2,-52
araCp,8.862974796090568e-5,2-2,Xylose,2,-51
araCp,0.00020233032548735508,2-2,Xylose,2,-50
araCp,5.63454655391378e-5,2-2,Xylose,2,-49
araCp,0.0019327810610887033,2-2,Xylose,2,-48
araCp,0.0008678227349013133,2-2,Xylose,2,-47
araCp,0.0034632736493935244,2-2,Xylose,2,-46
araCp,0.0003749336990571178,2-2,Xylose,2,-45
araCp,0.0016943269395025048,2-2,Xylose,2,-44
araCp,0.003178241186231971,2-2,Xylose,2,-43
araCp,0.0009757397640125414,2-2,Xylose,2,-42
araCp,0.0004709008868127914,2-2,Xylose,2,-41
araCp,1.7576413883013307e-5,2-2,Xylose,2,-40
araCp,0.0006672570483523639,2-2,Xylose,2,-39
araCp,0.0018929333070824683,2-2,Xylose,2,-38
araCp,0.008633721717836426,2-2,Xylose,2,-37
araCp,0.0029580298724620046,2-2,Xylose,2,-36
araCp,0.002034694703494615,2-2,Xylose,2,-35
araCp,0.001800519181539834,2-2,Xylose,2,-34
araCp,0.0008689234321555602,2-2,Xylose,2,-33
araCp,0.0009717004189501435,2-2,Xylose,2,-32
araCp,0.0032889826279887922,2-2,Xylose,2,-31
araCp,0.0003996906460683866,2-2,Xylose,2,-30
araCp,0.00029109223500717665,2-2,Xylose,2,-29
araCp,8.541798213316772e-5,2-2,Xylose,2,-28
araCp,5.4259529467376054e-5,2-2,Xylose,2,-27
araCp,7.476705637431266e-6,2-2,Xylose,2,-26
araCp,0.00025831906332320683,2-2,Xylose,2,-25
araCp,0.0004836218986265673,2-2,Xylose,2,-24
araCp,2.5468475445612846e-5,2-2,Xylose,2,-23
araCp,0.0011219807244775342,2-2,Xylose,2,-22
araCp,0.0030514286073989993,2-2,Xylose,2,-21
araCp,0.0002913120215441451,2-2,Xylose,2,-20
araCp,0.005226596170518315,2-2,Xylose,2,-19
araCp,1.5077028276562195e-7,2-2,Xylose,2,-18
araCp,0.00012997382366283046,2-2,Xylose,2,-17
araCp,0.0021687324876200308,2-2,Xylose,2,-16
araCp,0.012215984599318174,2-2,Xylose,2,-15
araCp,0.0019130822736437882,2-2,Xylose,2,-14
araCp,0.0008450355258546646,2-2,Xylose,2,-13
araCp,0.007311303099618697,2-2,Xylose,2,-12
araCp,0.0006401259212306873,2-2,Xylose,2,-11
araCp,0.004205145556724223,2-2,Xylose,2,-10
araCp,0.0006801557572266035,2-2,Xylose,2,-9
araCp,0.00013242303307602543,2-2,Xylose,2,-8
araCp,9.890027066103077e-5,2-2,Xylose,2,-7
araCp,0.0024550374904383845,2-2,Xylose,2,-6
araCp,0.0004009847198550567,2-2,Xylose,2,-5
araCp,0.00045438444473285076,2-2,Xylose,2,-4
araCp,0.000646112370270872,2-2,Xylose,2,-3
araCp,0.00017129186577141296,2-2,Xylose,2,-2
araCp,0.0002601582559239898,2-2,Xylose,2,-1
araCp,4.018032729652334e-5,2-2,Xylose,2,0
araCp,0.0011814540280441627,2-2,Xylose,2,1
araCp,0.00011385611498578247,2-2,Xylose,2,2
araCp,0.00047559002298693236,2-2,Xylose,2,3
araCp,0.000360923505734319,2-2,Xylose,2,4
araCp,0.00010702088093879911,2-2,Xylose,2,5
araCp,0.00010486001780356507,2-2,Xylose,2,6
araCp,0.0021753624030562916,2-2,Xylose,2,7
araCp,3.264042114412653e-6,2-2,Xylose,2,8
araCp,2.8135424743701135e-6,2-2,Xylose,2,9
araCp,0.0033560213763680884,2-2,Xylose,2,10
araCp,0.00011559530094330762,2-2,Xylose,2,11
araCp,0.0004133037331218387,2-2,Xylose,2,12
araCp,0.0023768741893028175,2-2,Xylose,2,13
araCp,0.00014126111279702796,2-2,Xylose,2,14
araCp,0.0004704172523850589,2-2,Xylose,2,15
araCp,3.4467152394828575e-5,2-2,Xylose,2,16
araCp,0.00039983225608969473,2-2,Xylose,2,17
araCp,0.00012024828204812606,2-2,Xylose,2,18
araCp,0.00047825217374015093,2-2,Xylose,2,19
araCp,0.00015078333938095718,2-2,Xylose,2,20
araCp,0.00021793498754129476,2-2,Xylose,2,21
araCp,2.3722732268669205e-5,2-2,Xylose,2,22
araCp,0.0005220773961557498,2-2,Xylose,2,23
araCp,0.0001970465927048125,2-2,Xylose,2,24
araCp,0.0005883127515868914,2-2,Xylose,2,25
araCp,0.00010688056003977167,2-2,Xylose,2,26
araCp,0.0001268461073678337,2-2,Xylose,2,27
araCp,0.0020502816975547945,2-2,Xylose,2,28
araCp,1.8211960360397508e-5,2-2,Xylose,2,29
araCp,0.000595208512615456,2-2,Xylose,2,30
araCp,0.002129408829424334,2-2,Xylose,2,31
araCp,0.0013152333002719452,2-2,Xylose,2,32
araCp,1.8620230033373e-5,2-2,Xylose,2,33
araCp,0.0018989047273963756,2-2,Xylose,2,34
araCp,0.00012747867629363382,2-2,Xylose,2,35
araCp,0.0003230307843009872,2-2,Xylose,2,36
araCp,0.00018663724524313084,2-2,Xylose,2,37
araCp,0.00040029499576944676,2-2,Xylose,2,38
araCp,2.615827021687717e-5,2-2,Xylose,2,39
araCp,3.979915965541842e-6,2-2,Xylose,2,40
araCp,0.00032235773627607364,2-2,Xylose,2,41
araCp,0.0010653227663303868,2-2,Xylose,2,42
araCp,0.00021233763812120426,2-2,Xylose,2,43
araCp,0.0004753862750570652,2-2,Xylose,2,44
blrp,0.0005469811439318623,2-2,Xylose,2,-115
blrp,0.00013129171425583976,2-2,Xylose,2,-114
blrp,2.9835800732196235e-6,2-2,Xylose,2,-113
blrp,9.77329633039859e-8,2-2,Xylose,2,-112
blrp,0.00041393443743429573,2-2,Xylose,2,-111
blrp,4.1251193919519726e-5,2-2,Xylose,2,-110
blrp,0.0001958296890142287,2-2,Xylose,2,-109
blrp,0.00017982939608301518,2-2,Xylose,2,-108
blrp,0.00013103114474112944,2-2,Xylose,2,-107
blrp,0.0012523386453913926,2-2,Xylose,2,-106
blrp,0.0004081386919778272,2-2,Xylose,2,-105
blrp,0.0005065339639988954,2-2,Xylose,2,-104
blrp,0.001118899931399157,2-2,Xylose,2,-103
blrp,0.0004277531715273083,2-2,Xylose,2,-102
blrp,4.573368066441378e-7,2-2,Xylose,2,-101
blrp,0.000589895931339208,2-2,Xylose,2,-100
blrp,1.0182617453649697e-5,2-2,Xylose,2,-99
blrp,0.000378073176422071,2-2,Xylose,2,-98
blrp,0.00019913416034500215,2-2,Xylose,2,-97
blrp,7.851058275533396e-6,2-2,Xylose,2,-96
blrp,7.258960100059789e-6,2-2,Xylose,2,-95
blrp,3.638937175256792e-5,2-2,Xylose,2,-94
blrp,0.0003251595864388855,2-2,Xylose,2,-93
blrp,7.548849603845062e-5,2-2,Xylose,2,-92
blrp,0.00014919002826726396,2-2,Xylose,2,-91
blrp,2.7802016374271028e-5,2-2,Xylose,2,-90
blrp,0.0006344458477019416,2-2,Xylose,2,-89
blrp,0.0008420538208386069,2-2,Xylose,2,-88
blrp,0.0004650106040580389,2-2,Xylose,2,-87
blrp,0.0014876027764610354,2-2,Xylose,2,-86
blrp,3.225058301520306e-10,2-2,Xylose,2,-85
blrp,0.0003593959374787485,2-2,Xylose,2,-84
blrp,0.0002978121086155963,2-2,Xylose,2,-83
blrp,0.0003341061290153759,2-2,Xylose,2,-82
blrp,7.3575759048001305e-6,2-2,Xylose,2,-81
blrp,0.000409540893761229,2-2,Xylose,2,-80
blrp,0.0004156699981955085,2-2,Xylose,2,-79
blrp,2.500422682549016e-6,2-2,Xylose,2,-78
blrp,3.0821388269776026e-5,2-2,Xylose,2,-77
blrp,0.00018360196667550639,2-2,Xylose,2,-76
blrp,0.00028118681413927434,2-2,Xylose,2,-75
blrp,5.2655590617058275e-5,2-2,Xylose,2,-74
blrp,0.000787511630214485,2-2,Xylose,2,-73
blrp,4.9646930816989e-6,2-2,Xylose,2,-72
blrp,1.3269486832568397e-5,2-2,Xylose,2,-71
blrp,0.0001860870618270085,2-2,Xylose,2,-70
blrp,0.00017361870839268604,2-2,Xylose,2,-69
blrp,0.0007942996555806783,2-2,Xylose,2,-68
blrp,8.996105790293023e-5,2-2,Xylose,2,-67
blrp,0.0002042792223558524,2-2,Xylose,2,-66
blrp,0.00014516848883853063,2-2,Xylose,2,-65
blrp,6.0158963832171236e-5,2-2,Xylose,2,-64
blrp,2.01228773225658e-7,2-2,Xylose,2,-63
blrp,0.00022008394550156055,2-2,Xylose,2,-62
blrp,1.869242064861951e-5,2-2,Xylose,2,-61
blrp,9.075172879095946e-5,2-2,Xylose,2,-60
blrp,0.00012270650616424874,2-2,Xylose,2,-59
blrp,0.001414501397090295,2-2,Xylose,2,-58
blrp,0.0005549737839623484,2-2,Xylose,2,-57
