promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
acrBp,3.0130730805464278e-5,17-2,Sodium Salicytate (induction),2,-105
acrBp,0.00028398340950783717,17-2,Sodium Salicytate (induction),2,-104
acrBp,1.1121652051051937e-5,17-2,Sodium Salicytate (induction),2,-103
acrBp,0.00010804990615921693,17-2,Sodium Salicytate (induction),2,-102
acrBp,2.4290924678518162e-5,17-2,Sodium Salicytate (induction),2,-101
acrBp,0.0005109259091173107,17-2,Sodium Salicytate (induction),2,-100
acrBp,2.3132197405846154e-5,17-2,Sodium Salicytate (induction),2,-99
acrBp,0.0004537688651739466,17-2,Sodium Salicytate (induction),2,-98
acrBp,7.40327795917949e-5,17-2,Sodium Salicytate (induction),2,-97
acrBp,0.0006759450285050324,17-2,Sodium Salicytate (induction),2,-96
acrBp,9.974805692791137e-5,17-2,Sodium Salicytate (induction),2,-95
acrBp,6.666979773432748e-5,17-2,Sodium Salicytate (induction),2,-94
acrBp,1.6564798473415478e-6,17-2,Sodium Salicytate (induction),2,-93
acrBp,0.00018521705132221915,17-2,Sodium Salicytate (induction),2,-92
acrBp,2.010183224362104e-5,17-2,Sodium Salicytate (induction),2,-91
acrBp,4.4077801289308565e-7,17-2,Sodium Salicytate (induction),2,-90
acrBp,6.551909222444715e-7,17-2,Sodium Salicytate (induction),2,-89
acrBp,1.2107864913719852e-8,17-2,Sodium Salicytate (induction),2,-88
acrBp,0.00030594617707049767,17-2,Sodium Salicytate (induction),2,-87
acrBp,6.13598003256562e-6,17-2,Sodium Salicytate (induction),2,-86
acrBp,3.098345564740224e-6,17-2,Sodium Salicytate (induction),2,-85
acrBp,5.7310628925659034e-5,17-2,Sodium Salicytate (induction),2,-84
acrBp,0.0002442427732192395,17-2,Sodium Salicytate (induction),2,-83
acrBp,2.073385186077592e-6,17-2,Sodium Salicytate (induction),2,-82
acrBp,1.286712201478018e-5,17-2,Sodium Salicytate (induction),2,-81
acrBp,0.00011295295322313013,17-2,Sodium Salicytate (induction),2,-80
acrBp,4.995709328211662e-6,17-2,Sodium Salicytate (induction),2,-79
acrBp,4.060159156357018e-5,17-2,Sodium Salicytate (induction),2,-78
acrBp,0.00015090839787148137,17-2,Sodium Salicytate (induction),2,-77
acrBp,5.396981266000977e-7,17-2,Sodium Salicytate (induction),2,-76
acrBp,0.0004827796883326305,17-2,Sodium Salicytate (induction),2,-75
acrBp,8.687954276337482e-5,17-2,Sodium Salicytate (induction),2,-74
acrBp,8.180446102177131e-5,17-2,Sodium Salicytate (induction),2,-73
acrBp,8.878097543915794e-5,17-2,Sodium Salicytate (induction),2,-72
acrBp,0.001061045707701767,17-2,Sodium Salicytate (induction),2,-71
acrBp,0.00017041296350808624,17-2,Sodium Salicytate (induction),2,-70
acrBp,0.0002829308556041004,17-2,Sodium Salicytate (induction),2,-69
acrBp,0.00021597332079237655,17-2,Sodium Salicytate (induction),2,-68
acrBp,3.192569851891646e-5,17-2,Sodium Salicytate (induction),2,-67
acrBp,1.6975793841967008e-6,17-2,Sodium Salicytate (induction),2,-66
acrBp,1.3081451492431406e-5,17-2,Sodium Salicytate (induction),2,-65
acrBp,8.924592730615195e-5,17-2,Sodium Salicytate (induction),2,-64
acrBp,0.00046006983076431196,17-2,Sodium Salicytate (induction),2,-63
acrBp,2.1370619089733194e-5,17-2,Sodium Salicytate (induction),2,-62
acrBp,5.071247038762974e-6,17-2,Sodium Salicytate (induction),2,-61
acrBp,0.00012912006294711446,17-2,Sodium Salicytate (induction),2,-60
acrBp,0.00023495621184663152,17-2,Sodium Salicytate (induction),2,-59
acrBp,3.77576764943148e-5,17-2,Sodium Salicytate (induction),2,-58
acrBp,0.0001560797742634775,17-2,Sodium Salicytate (induction),2,-57
acrBp,4.4905049156512226e-5,17-2,Sodium Salicytate (induction),2,-56
acrBp,9.921950600019574e-6,17-2,Sodium Salicytate (induction),2,-55
acrBp,0.00019060496151116716,17-2,Sodium Salicytate (induction),2,-54
acrBp,2.5347549054448174e-5,17-2,Sodium Salicytate (induction),2,-53
acrBp,6.91760188487006e-5,17-2,Sodium Salicytate (induction),2,-52
acrBp,0.0001469933962807324,17-2,Sodium Salicytate (induction),2,-51
acrBp,3.9103526537995464e-5,17-2,Sodium Salicytate (induction),2,-50
acrBp,7.741752877095213e-5,17-2,Sodium Salicytate (induction),2,-49
acrBp,1.766594531311071e-5,17-2,Sodium Salicytate (induction),2,-48
acrBp,0.0001375758559095737,17-2,Sodium Salicytate (induction),2,-47
acrBp,7.85136349357735e-9,17-2,Sodium Salicytate (induction),2,-46
acrBp,0.00021021749781115423,17-2,Sodium Salicytate (induction),2,-45
acrBp,3.061724172921817e-5,17-2,Sodium Salicytate (induction),2,-44
acrBp,0.00035359361714852947,17-2,Sodium Salicytate (induction),2,-43
acrBp,2.7834303787027453e-6,17-2,Sodium Salicytate (induction),2,-42
acrBp,0.00010231041638333015,17-2,Sodium Salicytate (induction),2,-41
acrBp,0.00032288329142746413,17-2,Sodium Salicytate (induction),2,-40
acrBp,0.00011568409709062548,17-2,Sodium Salicytate (induction),2,-39
acrBp,2.5000795042740475e-6,17-2,Sodium Salicytate (induction),2,-38
acrBp,0.0001382050837310687,17-2,Sodium Salicytate (induction),2,-37
acrBp,1.44090466378938e-5,17-2,Sodium Salicytate (induction),2,-36
acrBp,0.00010604417654261344,17-2,Sodium Salicytate (induction),2,-35
acrBp,1.9658376564177932e-7,17-2,Sodium Salicytate (induction),2,-34
acrBp,6.274235989894871e-5,17-2,Sodium Salicytate (induction),2,-33
acrBp,9.848322550421156e-5,17-2,Sodium Salicytate (induction),2,-32
acrBp,0.0005894742541960396,17-2,Sodium Salicytate (induction),2,-31
acrBp,0.0003717197869487366,17-2,Sodium Salicytate (induction),2,-30
acrBp,2.9368525488013015e-5,17-2,Sodium Salicytate (induction),2,-29
acrBp,6.978090949730752e-5,17-2,Sodium Salicytate (induction),2,-28
acrBp,2.1282676522110322e-5,17-2,Sodium Salicytate (induction),2,-27
acrBp,5.664377481079527e-5,17-2,Sodium Salicytate (induction),2,-26
acrBp,9.770184581326877e-6,17-2,Sodium Salicytate (induction),2,-25
acrBp,3.841373255779952e-5,17-2,Sodium Salicytate (induction),2,-24
acrBp,5.612594934107729e-5,17-2,Sodium Salicytate (induction),2,-23
acrBp,0.00023379410928748168,17-2,Sodium Salicytate (induction),2,-22
acrBp,6.030396061171999e-6,17-2,Sodium Salicytate (induction),2,-21
acrBp,7.981190976797965e-5,17-2,Sodium Salicytate (induction),2,-20
acrBp,3.4978129798658654e-7,17-2,Sodium Salicytate (induction),2,-19
acrBp,2.1851567198841095e-5,17-2,Sodium Salicytate (induction),2,-18
acrBp,6.132728973890422e-6,17-2,Sodium Salicytate (induction),2,-17
acrBp,4.4783017952169544e-5,17-2,Sodium Salicytate (induction),2,-16
acrBp,3.503479739394729e-5,17-2,Sodium Salicytate (induction),2,-15
acrBp,6.246313468266109e-7,17-2,Sodium Salicytate (induction),2,-14
acrBp,0.00042188123491337503,17-2,Sodium Salicytate (induction),2,-13
acrBp,4.427749606905943e-5,17-2,Sodium Salicytate (induction),2,-12
acrBp,4.887194538955605e-7,17-2,Sodium Salicytate (induction),2,-11
acrBp,0.00019893355104088966,17-2,Sodium Salicytate (induction),2,-10
acrBp,8.872875465207862e-6,17-2,Sodium Salicytate (induction),2,-9
acrBp,0.0001276586217851942,17-2,Sodium Salicytate (induction),2,-8
acrBp,0.0001815847784881479,17-2,Sodium Salicytate (induction),2,-7
acrBp,6.413273075513235e-5,17-2,Sodium Salicytate (induction),2,-6
acrBp,0.00013814389721496408,17-2,Sodium Salicytate (induction),2,-5
acrBp,4.664986087215932e-6,17-2,Sodium Salicytate (induction),2,-4
acrBp,1.0322015282939303e-5,17-2,Sodium Salicytate (induction),2,-3
acrBp,0.000154177735077522,17-2,Sodium Salicytate (induction),2,-2
acrBp,8.026427267457587e-6,17-2,Sodium Salicytate (induction),2,-1
acrBp,2.5018591105009256e-5,17-2,Sodium Salicytate (induction),2,0
acrBp,5.436551546177972e-7,17-2,Sodium Salicytate (induction),2,1
acrBp,1.729692880050426e-5,17-2,Sodium Salicytate (induction),2,2
acrBp,0.0004256786567353888,17-2,Sodium Salicytate (induction),2,3
acrBp,0.00021170891220467346,17-2,Sodium Salicytate (induction),2,4
acrBp,1.955138971520209e-6,17-2,Sodium Salicytate (induction),2,5
acrBp,7.60205539474413e-6,17-2,Sodium Salicytate (induction),2,6
acrBp,0.00019970087660259404,17-2,Sodium Salicytate (induction),2,7
acrBp,0.0001084381120374585,17-2,Sodium Salicytate (induction),2,8
acrBp,4.986593941817331e-5,17-2,Sodium Salicytate (induction),2,9
acrBp,4.732634658006075e-6,17-2,Sodium Salicytate (induction),2,10
acrBp,0.0012043574058075018,17-2,Sodium Salicytate (induction),2,11
acrBp,0.00022532564299542921,17-2,Sodium Salicytate (induction),2,12
acrBp,0.00013310498264961857,17-2,Sodium Salicytate (induction),2,13
acrBp,0.0002902620483407293,17-2,Sodium Salicytate (induction),2,14
acrBp,6.906743046882239e-5,17-2,Sodium Salicytate (induction),2,15
acrBp,0.0003483665889571271,17-2,Sodium Salicytate (induction),2,16
acrBp,8.741951815458091e-5,17-2,Sodium Salicytate (induction),2,17
acrBp,6.111811804108839e-5,17-2,Sodium Salicytate (induction),2,18
acrBp,0.00015587835239175415,17-2,Sodium Salicytate (induction),2,19
acrBp,5.0197378010497775e-5,17-2,Sodium Salicytate (induction),2,20
acrBp,0.00019474921152779238,17-2,Sodium Salicytate (induction),2,21
acrBp,6.3849237292278e-5,17-2,Sodium Salicytate (induction),2,22
acrBp,4.082286000062316e-6,17-2,Sodium Salicytate (induction),2,23
acrBp,3.283466096177948e-5,17-2,Sodium Salicytate (induction),2,24
acrBp,0.00077407720537781,17-2,Sodium Salicytate (induction),2,25
acrBp,0.00015891448955557752,17-2,Sodium Salicytate (induction),2,26
acrBp,1.8397090744088208e-5,17-2,Sodium Salicytate (induction),2,27
acrBp,5.656777589772193e-5,17-2,Sodium Salicytate (induction),2,28
acrBp,3.420399156415783e-5,17-2,Sodium Salicytate (induction),2,29
acrBp,1.3357499895588873e-6,17-2,Sodium Salicytate (induction),2,30
acrBp,3.7017990899661235e-5,17-2,Sodium Salicytate (induction),2,31
acrBp,0.000203388563632076,17-2,Sodium Salicytate (induction),2,32
acrBp,4.859099975750014e-5,17-2,Sodium Salicytate (induction),2,33
acrBp,3.599682623374521e-5,17-2,Sodium Salicytate (induction),2,34
acrBp,4.041545971343965e-5,17-2,Sodium Salicytate (induction),2,35
acrBp,5.8182115779996314e-6,17-2,Sodium Salicytate (induction),2,36
acrBp,0.00016808840265462432,17-2,Sodium Salicytate (induction),2,37
acrBp,6.733578685120395e-5,17-2,Sodium Salicytate (induction),2,38
acrBp,7.296773126206344e-7,17-2,Sodium Salicytate (induction),2,39
acrBp,2.773180693793609e-6,17-2,Sodium Salicytate (induction),2,40
acrBp,1.4619989439672233e-5,17-2,Sodium Salicytate (induction),2,41
acrBp,3.2926291262831686e-9,17-2,Sodium Salicytate (induction),2,42
acrBp,6.681214758874664e-5,17-2,Sodium Salicytate (induction),2,43
acrBp,2.0422877132284233e-8,17-2,Sodium Salicytate (induction),2,44
acrZp,0.0002511149731238096,17-2,Sodium Salicytate (induction),2,-115
acrZp,1.1621365560816714e-5,17-2,Sodium Salicytate (induction),2,-114
acrZp,8.413766057185977e-6,17-2,Sodium Salicytate (induction),2,-113
acrZp,0.00021054369030351064,17-2,Sodium Salicytate (induction),2,-112
acrZp,1.0332391399947875e-5,17-2,Sodium Salicytate (induction),2,-111
acrZp,7.965435443078135e-5,17-2,Sodium Salicytate (induction),2,-110
acrZp,4.170779870657005e-5,17-2,Sodium Salicytate (induction),2,-109
acrZp,6.956434058060347e-6,17-2,Sodium Salicytate (induction),2,-108
acrZp,0.0003421005748832492,17-2,Sodium Salicytate (induction),2,-107
acrZp,3.6896554269269174e-5,17-2,Sodium Salicytate (induction),2,-106
acrZp,3.9655557673061795e-6,17-2,Sodium Salicytate (induction),2,-105
acrZp,2.43280567791466e-5,17-2,Sodium Salicytate (induction),2,-104
acrZp,0.0012917441690079717,17-2,Sodium Salicytate (induction),2,-103
acrZp,1.3110330710968364e-5,17-2,Sodium Salicytate (induction),2,-102
acrZp,2.5045909073660548e-5,17-2,Sodium Salicytate (induction),2,-101
acrZp,8.71453321079677e-5,17-2,Sodium Salicytate (induction),2,-100
acrZp,0.0004183973365437226,17-2,Sodium Salicytate (induction),2,-99
acrZp,0.0005851937548668499,17-2,Sodium Salicytate (induction),2,-98
acrZp,5.6212276861412414e-5,17-2,Sodium Salicytate (induction),2,-97
acrZp,0.0002821952880040215,17-2,Sodium Salicytate (induction),2,-96
acrZp,3.7094969151955405e-5,17-2,Sodium Salicytate (induction),2,-95
acrZp,3.6120537204416205e-6,17-2,Sodium Salicytate (induction),2,-94
acrZp,2.931737790951212e-5,17-2,Sodium Salicytate (induction),2,-93
acrZp,0.0005418346346018101,17-2,Sodium Salicytate (induction),2,-92
acrZp,7.974095844030549e-10,17-2,Sodium Salicytate (induction),2,-91
acrZp,1.1879870594258156e-5,17-2,Sodium Salicytate (induction),2,-90
acrZp,5.151287747607756e-6,17-2,Sodium Salicytate (induction),2,-89
acrZp,3.6196122703491306e-5,17-2,Sodium Salicytate (induction),2,-88
acrZp,4.656721635977728e-5,17-2,Sodium Salicytate (induction),2,-87
acrZp,8.120008414592853e-5,17-2,Sodium Salicytate (induction),2,-86
acrZp,3.959932327451238e-5,17-2,Sodium Salicytate (induction),2,-85
acrZp,3.117645229602198e-5,17-2,Sodium Salicytate (induction),2,-84
acrZp,5.511365588962763e-5,17-2,Sodium Salicytate (induction),2,-83
acrZp,2.9449691019033846e-6,17-2,Sodium Salicytate (induction),2,-82
acrZp,3.901330236268205e-5,17-2,Sodium Salicytate (induction),2,-81
acrZp,3.167023564778159e-6,17-2,Sodium Salicytate (induction),2,-80
acrZp,0.00037408387096547757,17-2,Sodium Salicytate (induction),2,-79
acrZp,0.000495346809593413,17-2,Sodium Salicytate (induction),2,-78
acrZp,1.5978134105052843e-6,17-2,Sodium Salicytate (induction),2,-77
acrZp,0.00022297387157000194,17-2,Sodium Salicytate (induction),2,-76
acrZp,0.00020877835016161602,17-2,Sodium Salicytate (induction),2,-75
acrZp,0.00014938191610155494,17-2,Sodium Salicytate (induction),2,-74
acrZp,0.00011726201936234542,17-2,Sodium Salicytate (induction),2,-73
acrZp,0.00047264918396429986,17-2,Sodium Salicytate (induction),2,-72
acrZp,7.802704563914832e-5,17-2,Sodium Salicytate (induction),2,-71
acrZp,7.890320593902621e-5,17-2,Sodium Salicytate (induction),2,-70
acrZp,0.00024322485444025575,17-2,Sodium Salicytate (induction),2,-69
acrZp,0.0005173998660081315,17-2,Sodium Salicytate (induction),2,-68
acrZp,8.906360162314292e-6,17-2,Sodium Salicytate (induction),2,-67
acrZp,8.066723182226796e-5,17-2,Sodium Salicytate (induction),2,-66
acrZp,8.117398916199746e-5,17-2,Sodium Salicytate (induction),2,-65
acrZp,0.0008559058169238182,17-2,Sodium Salicytate (induction),2,-64
acrZp,0.0004567250551760242,17-2,Sodium Salicytate (induction),2,-63
acrZp,1.918463940763144e-5,17-2,Sodium Salicytate (induction),2,-62
acrZp,0.0004121848904529088,17-2,Sodium Salicytate (induction),2,-61
acrZp,0.0006820517131940875,17-2,Sodium Salicytate (induction),2,-60
acrZp,0.0007246505303148696,17-2,Sodium Salicytate (induction),2,-59
acrZp,0.00023231259480908104,17-2,Sodium Salicytate (induction),2,-58
acrZp,0.0007261384439589229,17-2,Sodium Salicytate (induction),2,-57
acrZp,0.0008520237799421269,17-2,Sodium Salicytate (induction),2,-56
acrZp,0.0003885834472157658,17-2,Sodium Salicytate (induction),2,-55
acrZp,0.0012273454199582517,17-2,Sodium Salicytate (induction),2,-54
acrZp,0.0006292772671580077,17-2,Sodium Salicytate (induction),2,-53
acrZp,0.0005988313871460359,17-2,Sodium Salicytate (induction),2,-52
acrZp,0.0016450572742514203,17-2,Sodium Salicytate (induction),2,-51
acrZp,0.0006642872134857997,17-2,Sodium Salicytate (induction),2,-50
acrZp,0.0009855167922382885,17-2,Sodium Salicytate (induction),2,-49
acrZp,0.0018078505462323473,17-2,Sodium Salicytate (induction),2,-48
acrZp,0.0008244832606267259,17-2,Sodium Salicytate (induction),2,-47
acrZp,0.0031640611147051127,17-2,Sodium Salicytate (induction),2,-46
acrZp,0.0019724528082866576,17-2,Sodium Salicytate (induction),2,-45
acrZp,0.00048274009984249164,17-2,Sodium Salicytate (induction),2,-44
acrZp,0.0007834203643377604,17-2,Sodium Salicytate (induction),2,-43
acrZp,0.0006387639481207266,17-2,Sodium Salicytate (induction),2,-42
acrZp,0.0010042356543312377,17-2,Sodium Salicytate (induction),2,-41
acrZp,0.0018139395148644415,17-2,Sodium Salicytate (induction),2,-40
acrZp,0.002415242692756746,17-2,Sodium Salicytate (induction),2,-39
acrZp,2.4840130213685686e-6,17-2,Sodium Salicytate (induction),2,-38
acrZp,5.164240519381531e-5,17-2,Sodium Salicytate (induction),2,-37
acrZp,0.00027155981868181526,17-2,Sodium Salicytate (induction),2,-36
acrZp,0.012687546458631477,17-2,Sodium Salicytate (induction),2,-35
acrZp,2.4463755134212497e-5,17-2,Sodium Salicytate (induction),2,-34
acrZp,0.00020665633650128207,17-2,Sodium Salicytate (induction),2,-33
acrZp,0.00024317730598192016,17-2,Sodium Salicytate (induction),2,-32
acrZp,0.00038009716160191786,17-2,Sodium Salicytate (induction),2,-31
acrZp,7.998042692271452e-5,17-2,Sodium Salicytate (induction),2,-30
acrZp,0.0011143161031525175,17-2,Sodium Salicytate (induction),2,-29
acrZp,6.850204011885378e-5,17-2,Sodium Salicytate (induction),2,-28
acrZp,5.240474633212721e-6,17-2,Sodium Salicytate (induction),2,-27
acrZp,1.8130867622841726e-5,17-2,Sodium Salicytate (induction),2,-26
acrZp,8.412450029845467e-5,17-2,Sodium Salicytate (induction),2,-25
acrZp,0.00023551732530178743,17-2,Sodium Salicytate (induction),2,-24
acrZp,2.957957618499843e-5,17-2,Sodium Salicytate (induction),2,-23
acrZp,8.772240582377838e-5,17-2,Sodium Salicytate (induction),2,-22
acrZp,4.265773639033086e-6,17-2,Sodium Salicytate (induction),2,-21
acrZp,0.0007244097308212885,17-2,Sodium Salicytate (induction),2,-20
acrZp,4.475511409770833e-5,17-2,Sodium Salicytate (induction),2,-19
acrZp,6.115219265120518e-5,17-2,Sodium Salicytate (induction),2,-18
acrZp,0.00034381023418305224,17-2,Sodium Salicytate (induction),2,-17
acrZp,0.0010380366435913148,17-2,Sodium Salicytate (induction),2,-16
acrZp,0.0008164238770205128,17-2,Sodium Salicytate (induction),2,-15
acrZp,1.2756584811441404e-5,17-2,Sodium Salicytate (induction),2,-14
acrZp,0.004553881034665632,17-2,Sodium Salicytate (induction),2,-13
acrZp,0.008369087783046425,17-2,Sodium Salicytate (induction),2,-12
acrZp,0.0024053946710206105,17-2,Sodium Salicytate (induction),2,-11
acrZp,0.0013739868280703942,17-2,Sodium Salicytate (induction),2,-10
acrZp,0.00357590225397938,17-2,Sodium Salicytate (induction),2,-9
acrZp,0.005949180439764194,17-2,Sodium Salicytate (induction),2,-8
acrZp,0.0007357296840446092,17-2,Sodium Salicytate (induction),2,-7
acrZp,8.627238267289693e-5,17-2,Sodium Salicytate (induction),2,-6
acrZp,0.0009412530702308606,17-2,Sodium Salicytate (induction),2,-5
acrZp,0.00025335475573140444,17-2,Sodium Salicytate (induction),2,-4
acrZp,1.6749042163122967e-6,17-2,Sodium Salicytate (induction),2,-3
acrZp,0.00018675622114519563,17-2,Sodium Salicytate (induction),2,-2
acrZp,0.0019722576709922755,17-2,Sodium Salicytate (induction),2,-1
acrZp,0.0004996912784501961,17-2,Sodium Salicytate (induction),2,0
acrZp,0.0002950112280543358,17-2,Sodium Salicytate (induction),2,1
acrZp,3.919417217172392e-5,17-2,Sodium Salicytate (induction),2,2
acrZp,8.576769818529771e-7,17-2,Sodium Salicytate (induction),2,3
acrZp,8.889451076506821e-5,17-2,Sodium Salicytate (induction),2,4
acrZp,0.0016058203087103394,17-2,Sodium Salicytate (induction),2,5
acrZp,0.0007613742609234577,17-2,Sodium Salicytate (induction),2,6
acrZp,0.0006374637809095042,17-2,Sodium Salicytate (induction),2,7
acrZp,0.00047305103514589785,17-2,Sodium Salicytate (induction),2,8
acrZp,1.2463880059883359e-5,17-2,Sodium Salicytate (induction),2,9
acrZp,0.00014735578029750288,17-2,Sodium Salicytate (induction),2,10
acrZp,0.0004904900028120844,17-2,Sodium Salicytate (induction),2,11
acrZp,0.0005827805288101621,17-2,Sodium Salicytate (induction),2,12
acrZp,0.0003570300271132764,17-2,Sodium Salicytate (induction),2,13
acrZp,7.501874962449967e-5,17-2,Sodium Salicytate (induction),2,14
acrZp,0.0011101454309804769,17-2,Sodium Salicytate (induction),2,15
acrZp,8.57331056723469e-5,17-2,Sodium Salicytate (induction),2,16
acrZp,5.019876133579735e-6,17-2,Sodium Salicytate (induction),2,17
acrZp,0.0013149204873867254,17-2,Sodium Salicytate (induction),2,18
acrZp,4.323307995043185e-5,17-2,Sodium Salicytate (induction),2,19
acrZp,6.00106255680057e-5,17-2,Sodium Salicytate (induction),2,20
acrZp,0.00027111484884585237,17-2,Sodium Salicytate (induction),2,21
acrZp,2.1494211181473507e-5,17-2,Sodium Salicytate (induction),2,22
acrZp,4.646268482593613e-5,17-2,Sodium Salicytate (induction),2,23
acrZp,1.5257293178490999e-5,17-2,Sodium Salicytate (induction),2,24
acrZp,2.802366275719598e-5,17-2,Sodium Salicytate (induction),2,25
acrZp,0.00026346784072304834,17-2,Sodium Salicytate (induction),2,26
acrZp,5.280630979332887e-6,17-2,Sodium Salicytate (induction),2,27
acrZp,2.6181965473038985e-6,17-2,Sodium Salicytate (induction),2,28
acrZp,9.253988492388242e-5,17-2,Sodium Salicytate (induction),2,29
acrZp,5.444227292324675e-5,17-2,Sodium Salicytate (induction),2,30
acrZp,0.0009427215113779587,17-2,Sodium Salicytate (induction),2,31
acrZp,2.171011944341228e-5,17-2,Sodium Salicytate (induction),2,32
acrZp,0.000474741667979779,17-2,Sodium Salicytate (induction),2,33
acrZp,5.075395176199079e-5,17-2,Sodium Salicytate (induction),2,34
acrZp,0.0005591163763003374,17-2,Sodium Salicytate (induction),2,35
acrZp,0.0006841695698082823,17-2,Sodium Salicytate (induction),2,36
acrZp,2.9802191943660615e-5,17-2,Sodium Salicytate (induction),2,37
acrZp,0.0004884833683311716,17-2,Sodium Salicytate (induction),2,38
acrZp,3.7311054762881454e-5,17-2,Sodium Salicytate (induction),2,39
acrZp,2.9752295186609825e-5,17-2,Sodium Salicytate (induction),2,40
acrZp,8.576045137865607e-5,17-2,Sodium Salicytate (induction),2,41
acrZp,0.0001983094627825122,17-2,Sodium Salicytate (induction),2,42
acrZp,0.0003182283704799187,17-2,Sodium Salicytate (induction),2,43
acrZp,2.7536755856559948e-5,17-2,Sodium Salicytate (induction),2,44
araBp,0.0008841535794292281,17-2,Sodium Salicytate (induction),2,-115
araBp,3.2101168642590435e-5,17-2,Sodium Salicytate (induction),2,-114
araBp,6.447157658354846e-5,17-2,Sodium Salicytate (induction),2,-113
araBp,0.0014365849403927735,17-2,Sodium Salicytate (induction),2,-112
araBp,0.0005936811053738611,17-2,Sodium Salicytate (induction),2,-111
araBp,8.974569492333417e-6,17-2,Sodium Salicytate (induction),2,-110
araBp,0.00016670907487463917,17-2,Sodium Salicytate (induction),2,-109
araBp,0.0003423058345313444,17-2,Sodium Salicytate (induction),2,-108
araBp,1.100542096090293e-6,17-2,Sodium Salicytate (induction),2,-107
araBp,0.0007238624418669523,17-2,Sodium Salicytate (induction),2,-106
araBp,2.5677324827384817e-5,17-2,Sodium Salicytate (induction),2,-105
araBp,0.0005086263322200829,17-2,Sodium Salicytate (induction),2,-104
araBp,1.3379013599650047e-5,17-2,Sodium Salicytate (induction),2,-103
araBp,0.0008964969083141367,17-2,Sodium Salicytate (induction),2,-102
araBp,6.102213791650676e-5,17-2,Sodium Salicytate (induction),2,-101
araBp,3.462209201141248e-6,17-2,Sodium Salicytate (induction),2,-100
araBp,0.00027674357209048943,17-2,Sodium Salicytate (induction),2,-99
araBp,0.00019669563875301336,17-2,Sodium Salicytate (induction),2,-98
araBp,7.681318608310315e-5,17-2,Sodium Salicytate (induction),2,-97
araBp,0.0004415411727964891,17-2,Sodium Salicytate (induction),2,-96
araBp,0.00028702150829255793,17-2,Sodium Salicytate (induction),2,-95
araBp,0.0003090272396118225,17-2,Sodium Salicytate (induction),2,-94
araBp,0.00014545067016468946,17-2,Sodium Salicytate (induction),2,-93
araBp,9.736108078991753e-5,17-2,Sodium Salicytate (induction),2,-92
araBp,0.00031413908069926905,17-2,Sodium Salicytate (induction),2,-91
araBp,0.0001789332555737523,17-2,Sodium Salicytate (induction),2,-90
araBp,6.110411606607947e-5,17-2,Sodium Salicytate (induction),2,-89
araBp,0.0003060951319989501,17-2,Sodium Salicytate (induction),2,-88
araBp,8.427387733634783e-7,17-2,Sodium Salicytate (induction),2,-87
araBp,7.835349401182448e-6,17-2,Sodium Salicytate (induction),2,-86
araBp,0.0008348760124694387,17-2,Sodium Salicytate (induction),2,-85
araBp,0.00011718952322447521,17-2,Sodium Salicytate (induction),2,-84
araBp,0.000132895553434491,17-2,Sodium Salicytate (induction),2,-83
araBp,0.00011251593657463088,17-2,Sodium Salicytate (induction),2,-82
araBp,0.00045921383873243245,17-2,Sodium Salicytate (induction),2,-81
araBp,0.0004011643404848598,17-2,Sodium Salicytate (induction),2,-80
araBp,3.3458679267957736e-5,17-2,Sodium Salicytate (induction),2,-79
araBp,0.00047771934179445356,17-2,Sodium Salicytate (induction),2,-78
araBp,0.014044299500269666,17-2,Sodium Salicytate (induction),2,-77
araBp,2.3310095370028625e-6,17-2,Sodium Salicytate (induction),2,-76
araBp,2.6908138926331343e-5,17-2,Sodium Salicytate (induction),2,-75
araBp,0.0007577381736275403,17-2,Sodium Salicytate (induction),2,-74
araBp,3.324751419561895e-5,17-2,Sodium Salicytate (induction),2,-73
araBp,1.1843723252993426e-8,17-2,Sodium Salicytate (induction),2,-72
araBp,1.5951813208530947e-6,17-2,Sodium Salicytate (induction),2,-71
araBp,7.875895797651621e-5,17-2,Sodium Salicytate (induction),2,-70
araBp,0.0009953456152788998,17-2,Sodium Salicytate (induction),2,-69
araBp,7.401283775905682e-5,17-2,Sodium Salicytate (induction),2,-68
araBp,2.374356601867432e-5,17-2,Sodium Salicytate (induction),2,-67
araBp,3.451729579985528e-6,17-2,Sodium Salicytate (induction),2,-66
araBp,0.00015284986579654778,17-2,Sodium Salicytate (induction),2,-65
araBp,0.0007578054996072326,17-2,Sodium Salicytate (induction),2,-64
araBp,0.0011554450491129166,17-2,Sodium Salicytate (induction),2,-63
araBp,0.00013116702493794642,17-2,Sodium Salicytate (induction),2,-62
araBp,0.00014104305741332278,17-2,Sodium Salicytate (induction),2,-61
araBp,0.0012770350211818646,17-2,Sodium Salicytate (induction),2,-60
araBp,1.0474201829952716e-5,17-2,Sodium Salicytate (induction),2,-59
araBp,0.0004537766884804466,17-2,Sodium Salicytate (induction),2,-58
araBp,0.00025027741975450386,17-2,Sodium Salicytate (induction),2,-57
araBp,0.0005369120038013304,17-2,Sodium Salicytate (induction),2,-56
araBp,0.0002819849598077345,17-2,Sodium Salicytate (induction),2,-55
araBp,0.0001188779238532633,17-2,Sodium Salicytate (induction),2,-54
araBp,0.0008626846788095995,17-2,Sodium Salicytate (induction),2,-53
araBp,0.00020933506193360815,17-2,Sodium Salicytate (induction),2,-52
araBp,7.183246324151196e-5,17-2,Sodium Salicytate (induction),2,-51
