promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
cpxRp2,0.0001312114584217476,40-1,Nitrate,1,-42
cpxRp2,0.00018375658846672346,40-1,Nitrate,1,-41
cpxRp2,0.00022843729880478447,40-1,Nitrate,1,-40
cpxRp2,4.84792767756518e-6,40-1,Nitrate,1,-39
cpxRp2,0.00024288076216935324,40-1,Nitrate,1,-38
cpxRp2,0.000737633676193848,40-1,Nitrate,1,-37
cpxRp2,0.00032441837926615313,40-1,Nitrate,1,-36
cpxRp2,0.0007390753702654516,40-1,Nitrate,1,-35
cpxRp2,0.0007854321989159202,40-1,Nitrate,1,-34
cpxRp2,9.301082214108972e-8,40-1,Nitrate,1,-33
cpxRp2,1.640193087518887e-5,40-1,Nitrate,1,-32
cpxRp2,2.1461053863025548e-5,40-1,Nitrate,1,-31
cpxRp2,0.00024250665613738398,40-1,Nitrate,1,-30
cpxRp2,2.8099406391597853e-5,40-1,Nitrate,1,-29
cpxRp2,0.0001459650040933837,40-1,Nitrate,1,-28
cpxRp2,0.00012691267385160545,40-1,Nitrate,1,-27
cpxRp2,0.00035994302956145804,40-1,Nitrate,1,-26
cpxRp2,9.936181971945254e-5,40-1,Nitrate,1,-25
cpxRp2,0.000535015884550784,40-1,Nitrate,1,-24
cpxRp2,0.00017118930628019736,40-1,Nitrate,1,-23
cpxRp2,0.0006129148623002104,40-1,Nitrate,1,-22
cpxRp2,0.00014872675352197882,40-1,Nitrate,1,-21
cpxRp2,0.00037599274735548773,40-1,Nitrate,1,-20
cpxRp2,0.00013898366283673566,40-1,Nitrate,1,-19
cpxRp2,0.0003708962068757378,40-1,Nitrate,1,-18
cpxRp2,4.479561791649492e-6,40-1,Nitrate,1,-17
cpxRp2,0.00012005701096194036,40-1,Nitrate,1,-16
cpxRp2,0.0005215341962844441,40-1,Nitrate,1,-15
cpxRp2,3.361332448925951e-5,40-1,Nitrate,1,-14
cpxRp2,0.0004472965073046443,40-1,Nitrate,1,-13
cpxRp2,7.75966711902146e-6,40-1,Nitrate,1,-12
cpxRp2,0.00025382862446870656,40-1,Nitrate,1,-11
cpxRp2,0.0006964212931799153,40-1,Nitrate,1,-10
cpxRp2,0.001418867520188884,40-1,Nitrate,1,-9
cpxRp2,0.00011079708953819906,40-1,Nitrate,1,-8
cpxRp2,0.000405255992592635,40-1,Nitrate,1,-7
cpxRp2,5.406643352581721e-6,40-1,Nitrate,1,-6
cpxRp2,6.195202877438792e-5,40-1,Nitrate,1,-5
cpxRp2,6.662484895743337e-5,40-1,Nitrate,1,-4
cpxRp2,1.3442259524834468e-5,40-1,Nitrate,1,-3
cpxRp2,0.0003028141344675675,40-1,Nitrate,1,-2
cpxRp2,0.00018602284209266262,40-1,Nitrate,1,-1
cpxRp2,4.323372432515167e-5,40-1,Nitrate,1,0
cpxRp2,5.972438503744576e-7,40-1,Nitrate,1,1
cpxRp2,0.0003430860797566,40-1,Nitrate,1,2
cpxRp2,8.563205773396646e-7,40-1,Nitrate,1,3
cpxRp2,0.0001896520282554685,40-1,Nitrate,1,4
cpxRp2,0.0005728387936718513,40-1,Nitrate,1,5
cpxRp2,0.0001717742253969281,40-1,Nitrate,1,6
cpxRp2,0.0007410286621557707,40-1,Nitrate,1,7
cpxRp2,1.7518789386880736e-5,40-1,Nitrate,1,8
cpxRp2,0.0009406881895901061,40-1,Nitrate,1,9
cpxRp2,0.00018243001812793787,40-1,Nitrate,1,10
cpxRp2,0.0004447905929601311,40-1,Nitrate,1,11
cpxRp2,0.00021509841748433003,40-1,Nitrate,1,12
cpxRp2,6.665937839685243e-7,40-1,Nitrate,1,13
cpxRp2,4.941935550072346e-5,40-1,Nitrate,1,14
cpxRp2,6.401014433472926e-5,40-1,Nitrate,1,15
cpxRp2,0.00011598687245640161,40-1,Nitrate,1,16
cpxRp2,0.00043058189574294876,40-1,Nitrate,1,17
cpxRp2,5.6808448572373245e-6,40-1,Nitrate,1,18
cpxRp2,2.7096561085378245e-6,40-1,Nitrate,1,19
cpxRp2,8.556816161157162e-5,40-1,Nitrate,1,20
cpxRp2,0.001020849704233582,40-1,Nitrate,1,21
cpxRp2,2.2578612645196387e-6,40-1,Nitrate,1,22
cpxRp2,0.0004135332166990569,40-1,Nitrate,1,23
cpxRp2,0.00041221880667275616,40-1,Nitrate,1,24
cpxRp2,1.7671915017902404e-6,40-1,Nitrate,1,25
cpxRp2,3.45894220867486e-5,40-1,Nitrate,1,26
cpxRp2,0.00016197431168072382,40-1,Nitrate,1,27
cpxRp2,0.00014292908288972153,40-1,Nitrate,1,28
cpxRp2,0.0002798247397248835,40-1,Nitrate,1,29
cpxRp2,6.452805934303038e-5,40-1,Nitrate,1,30
cpxRp2,0.003203884958674217,40-1,Nitrate,1,31
cpxRp2,0.0001257650465075811,40-1,Nitrate,1,32
cpxRp2,0.00045971677964001464,40-1,Nitrate,1,33
cpxRp2,0.00042366732427717105,40-1,Nitrate,1,34
cpxRp2,0.00012139462175452366,40-1,Nitrate,1,35
cpxRp2,0.001204666795314259,40-1,Nitrate,1,36
cpxRp2,1.7641028818267748e-5,40-1,Nitrate,1,37
cpxRp2,4.146547676180893e-5,40-1,Nitrate,1,38
cpxRp2,8.591695062645528e-6,40-1,Nitrate,1,39
cpxRp2,3.627753049055202e-5,40-1,Nitrate,1,40
cpxRp2,8.331910293576808e-5,40-1,Nitrate,1,41
cpxRp2,0.0002758375049123204,40-1,Nitrate,1,42
cpxRp2,0.00036947901495344194,40-1,Nitrate,1,43
cpxRp2,3.3437925928920436e-5,40-1,Nitrate,1,44
crpp1,0.0035928451163115757,40-1,Nitrate,1,-115
crpp1,9.950080466678479e-5,40-1,Nitrate,1,-114
crpp1,2.2607051672617366e-7,40-1,Nitrate,1,-113
crpp1,0.0008680705840889667,40-1,Nitrate,1,-112
crpp1,6.750767863297757e-5,40-1,Nitrate,1,-111
crpp1,0.0001626425203363536,40-1,Nitrate,1,-110
crpp1,0.00014043295866953244,40-1,Nitrate,1,-109
crpp1,0.0004036320680904709,40-1,Nitrate,1,-108
crpp1,5.848878694486061e-5,40-1,Nitrate,1,-107
crpp1,0.0008406247981592244,40-1,Nitrate,1,-106
crpp1,5.705556803259912e-6,40-1,Nitrate,1,-105
crpp1,0.000692417374624053,40-1,Nitrate,1,-104
crpp1,0.0010091274509017676,40-1,Nitrate,1,-103
crpp1,1.6709600937746347e-5,40-1,Nitrate,1,-102
crpp1,0.0009144312545106394,40-1,Nitrate,1,-101
crpp1,1.0879555621452265e-5,40-1,Nitrate,1,-100
crpp1,0.0004025465194622954,40-1,Nitrate,1,-99
crpp1,6.218166420504136e-5,40-1,Nitrate,1,-98
crpp1,0.0004377775225806778,40-1,Nitrate,1,-97
crpp1,0.0009252158837775894,40-1,Nitrate,1,-96
crpp1,0.00032303496841942347,40-1,Nitrate,1,-95
crpp1,6.426691871754789e-6,40-1,Nitrate,1,-94
crpp1,0.00016452688797487366,40-1,Nitrate,1,-93
crpp1,0.002464415427042793,40-1,Nitrate,1,-92
crpp1,0.00019778556812305925,40-1,Nitrate,1,-91
crpp1,2.195856150846243e-5,40-1,Nitrate,1,-90
crpp1,2.4733002839129304e-8,40-1,Nitrate,1,-89
crpp1,0.0008892929142783335,40-1,Nitrate,1,-88
crpp1,4.54409285909898e-6,40-1,Nitrate,1,-87
crpp1,0.0010476560437027455,40-1,Nitrate,1,-86
crpp1,8.589189495724963e-5,40-1,Nitrate,1,-85
crpp1,0.00010988788506559799,40-1,Nitrate,1,-84
crpp1,0.0003579920813290161,40-1,Nitrate,1,-83
crpp1,7.067823750927897e-5,40-1,Nitrate,1,-82
crpp1,0.00038531228873339447,40-1,Nitrate,1,-81
crpp1,0.00026407203229515935,40-1,Nitrate,1,-80
crpp1,0.00010924394544053768,40-1,Nitrate,1,-79
crpp1,0.00026962767677004076,40-1,Nitrate,1,-78
crpp1,0.00024015085307968823,40-1,Nitrate,1,-77
crpp1,6.409978601002939e-6,40-1,Nitrate,1,-76
crpp1,0.0002185616785804552,40-1,Nitrate,1,-75
crpp1,0.0003278581433950366,40-1,Nitrate,1,-74
crpp1,0.001429703832494909,40-1,Nitrate,1,-73
crpp1,1.6129956259026967e-5,40-1,Nitrate,1,-72
crpp1,0.0006260957755136031,40-1,Nitrate,1,-71
crpp1,0.0007249264098248423,40-1,Nitrate,1,-70
crpp1,3.0398517385189653e-5,40-1,Nitrate,1,-69
crpp1,0.0006240021146801441,40-1,Nitrate,1,-68
crpp1,4.1581039941778353e-5,40-1,Nitrate,1,-67
crpp1,0.0027356958268822933,40-1,Nitrate,1,-66
crpp1,0.000728877069534041,40-1,Nitrate,1,-65
crpp1,1.8140252431445795e-5,40-1,Nitrate,1,-64
crpp1,0.0014602510284682565,40-1,Nitrate,1,-63
crpp1,0.002521651216316173,40-1,Nitrate,1,-62
crpp1,5.451583520998363e-5,40-1,Nitrate,1,-61
crpp1,0.000816633053142786,40-1,Nitrate,1,-60
crpp1,0.0011977235456456306,40-1,Nitrate,1,-59
crpp1,1.1618430547450146e-5,40-1,Nitrate,1,-58
crpp1,0.002397469162554705,40-1,Nitrate,1,-57
crpp1,0.00025065930698625095,40-1,Nitrate,1,-56
crpp1,0.00034925013107137137,40-1,Nitrate,1,-55
crpp1,3.663119826505831e-5,40-1,Nitrate,1,-54
crpp1,0.0010653356287650025,40-1,Nitrate,1,-53
crpp1,0.0005001755551304991,40-1,Nitrate,1,-52
crpp1,0.0012183651512814603,40-1,Nitrate,1,-51
crpp1,0.0010003456196120038,40-1,Nitrate,1,-50
crpp1,0.0011631156409366468,40-1,Nitrate,1,-49
crpp1,0.00040961791353035827,40-1,Nitrate,1,-48
crpp1,0.0005986360390259063,40-1,Nitrate,1,-47
crpp1,3.783616794947602e-5,40-1,Nitrate,1,-46
crpp1,0.0005156761122186238,40-1,Nitrate,1,-45
crpp1,2.0649811948215014e-5,40-1,Nitrate,1,-44
crpp1,1.2160936073572271e-6,40-1,Nitrate,1,-43
crpp1,0.00458598596846933,40-1,Nitrate,1,-42
crpp1,0.00024018699535848387,40-1,Nitrate,1,-41
crpp1,0.002418082175405959,40-1,Nitrate,1,-40
crpp1,0.00048672021170889646,40-1,Nitrate,1,-39
crpp1,1.6657595551607162e-6,40-1,Nitrate,1,-38
crpp1,2.8786350964258352e-5,40-1,Nitrate,1,-37
crpp1,0.008204823879429678,40-1,Nitrate,1,-36
crpp1,8.603845235144762e-5,40-1,Nitrate,1,-35
crpp1,0.0017843776501493755,40-1,Nitrate,1,-34
crpp1,0.000996727329984056,40-1,Nitrate,1,-33
crpp1,0.0020566288662849774,40-1,Nitrate,1,-32
crpp1,0.002671089357819784,40-1,Nitrate,1,-31
crpp1,0.000808429606760446,40-1,Nitrate,1,-30
crpp1,2.2587268154950412e-6,40-1,Nitrate,1,-29
crpp1,0.00010831478946510872,40-1,Nitrate,1,-28
crpp1,0.00012023106136350862,40-1,Nitrate,1,-27
crpp1,4.514991319158287e-5,40-1,Nitrate,1,-26
crpp1,0.00022574606968628255,40-1,Nitrate,1,-25
crpp1,7.374173273559312e-5,40-1,Nitrate,1,-24
crpp1,9.313366202750033e-6,40-1,Nitrate,1,-23
crpp1,3.6097841244590824e-5,40-1,Nitrate,1,-22
crpp1,0.0010370125183581822,40-1,Nitrate,1,-21
crpp1,1.3805432020440127e-5,40-1,Nitrate,1,-20
crpp1,0.0005716272592869616,40-1,Nitrate,1,-19
crpp1,0.0016287310779579817,40-1,Nitrate,1,-18
crpp1,0.001465635731913514,40-1,Nitrate,1,-17
crpp1,0.006433492523492696,40-1,Nitrate,1,-16
crpp1,0.005166374335654719,40-1,Nitrate,1,-15
crpp1,0.00013876994791523194,40-1,Nitrate,1,-14
crpp1,0.004357869846609658,40-1,Nitrate,1,-13
crpp1,0.005806021110867664,40-1,Nitrate,1,-12
crpp1,0.00047364358807378427,40-1,Nitrate,1,-11
crpp1,0.004347393842680803,40-1,Nitrate,1,-10
crpp1,0.004810987879727013,40-1,Nitrate,1,-9
crpp1,5.531364824859215e-5,40-1,Nitrate,1,-8
crpp1,0.00014209966156412956,40-1,Nitrate,1,-7
crpp1,0.00041145251106556886,40-1,Nitrate,1,-6
crpp1,8.238177068880907e-5,40-1,Nitrate,1,-5
crpp1,2.450342581976719e-5,40-1,Nitrate,1,-4
crpp1,0.00022582218448607408,40-1,Nitrate,1,-3
crpp1,0.0002000423490242701,40-1,Nitrate,1,-2
crpp1,0.00029794255165357334,40-1,Nitrate,1,-1
crpp1,1.849567287675268e-5,40-1,Nitrate,1,0
crpp1,0.0001319316680499943,40-1,Nitrate,1,1
crpp1,0.0002120835049378776,40-1,Nitrate,1,2
crpp1,4.2579116646742016e-5,40-1,Nitrate,1,3
crpp1,3.567627450645023e-5,40-1,Nitrate,1,4
crpp1,9.674958931950653e-5,40-1,Nitrate,1,5
crpp1,0.00011243472076158997,40-1,Nitrate,1,6
crpp1,0.0006435450590667434,40-1,Nitrate,1,7
crpp1,0.00032890364209561124,40-1,Nitrate,1,8
crpp1,0.00010860802610517103,40-1,Nitrate,1,9
crpp1,0.0002550815097597421,40-1,Nitrate,1,10
crpp1,0.0004407066826426524,40-1,Nitrate,1,11
crpp1,0.0003367586392733152,40-1,Nitrate,1,12
crpp1,0.001049498310506481,40-1,Nitrate,1,13
crpp1,9.440069548074213e-5,40-1,Nitrate,1,14
crpp1,0.0035936883278499497,40-1,Nitrate,1,15
crpp1,1.8078936327216321e-6,40-1,Nitrate,1,16
crpp1,0.00019461018945926166,40-1,Nitrate,1,17
crpp1,1.4845274070951356e-5,40-1,Nitrate,1,18
crpp1,0.00010037751012971106,40-1,Nitrate,1,19
crpp1,6.1763550338392315e-6,40-1,Nitrate,1,20
crpp1,7.832827062784946e-5,40-1,Nitrate,1,21
crpp1,0.0015149518709583025,40-1,Nitrate,1,22
crpp1,5.144333391758778e-5,40-1,Nitrate,1,23
crpp1,0.00031600698358326233,40-1,Nitrate,1,24
crpp1,2.1788976046327978e-7,40-1,Nitrate,1,25
crpp1,6.814655647552348e-5,40-1,Nitrate,1,26
crpp1,0.00025416211444322014,40-1,Nitrate,1,27
crpp1,0.0017180220008861657,40-1,Nitrate,1,28
crpp1,0.0005164805082787461,40-1,Nitrate,1,29
crpp1,4.308162046989339e-6,40-1,Nitrate,1,30
crpp1,0.0001489694856728562,40-1,Nitrate,1,31
crpp1,0.0004762139695361862,40-1,Nitrate,1,32
crpp1,0.00016098427455740662,40-1,Nitrate,1,33
crpp1,0.0022515911181674782,40-1,Nitrate,1,34
crpp1,0.0001504863619861351,40-1,Nitrate,1,35
crpp1,0.004077836395494524,40-1,Nitrate,1,36
crpp1,8.353541018903468e-5,40-1,Nitrate,1,37
crpp1,1.4503683181433537e-6,40-1,Nitrate,1,38
crpp1,0.0003102190564105425,40-1,Nitrate,1,39
crpp1,0.0008217060235988106,40-1,Nitrate,1,40
crpp1,0.0007847817157424957,40-1,Nitrate,1,41
crpp1,0.0006241005140694431,40-1,Nitrate,1,42
crpp1,0.00036772492496415544,40-1,Nitrate,1,43
crpp1,0.0028542546783944783,40-1,Nitrate,1,44
crpp2,0.0002979630815039295,40-1,Nitrate,1,-115
crpp2,0.007220918673720506,40-1,Nitrate,1,-114
crpp2,0.0014081608751494983,40-1,Nitrate,1,-113
crpp2,0.006628858287552268,40-1,Nitrate,1,-112
crpp2,0.009114847009572928,40-1,Nitrate,1,-111
crpp2,0.0019765427097029435,40-1,Nitrate,1,-110
crpp2,0.0013680629861283107,40-1,Nitrate,1,-109
crpp2,0.00021863890971173926,40-1,Nitrate,1,-108
crpp2,0.0007284877451444391,40-1,Nitrate,1,-107
crpp2,5.457685273565832e-5,40-1,Nitrate,1,-106
crpp2,5.494737704429299e-5,40-1,Nitrate,1,-105
crpp2,0.0007852127384427266,40-1,Nitrate,1,-104
crpp2,8.686394601369052e-5,40-1,Nitrate,1,-103
crpp2,0.0002138157983541263,40-1,Nitrate,1,-102
crpp2,0.0005000642345523113,40-1,Nitrate,1,-101
crpp2,3.053575463881882e-5,40-1,Nitrate,1,-100
crpp2,6.514105342781806e-6,40-1,Nitrate,1,-99
crpp2,0.0029027939616625923,40-1,Nitrate,1,-98
crpp2,7.034129172339113e-6,40-1,Nitrate,1,-97
crpp2,0.0014974689516126325,40-1,Nitrate,1,-96
crpp2,0.00026287341066737625,40-1,Nitrate,1,-95
crpp2,0.003369012817621213,40-1,Nitrate,1,-94
crpp2,0.002540593141380259,40-1,Nitrate,1,-93
crpp2,0.0010676044501034317,40-1,Nitrate,1,-92
crpp2,0.0041334739073808375,40-1,Nitrate,1,-91
crpp2,0.0038968771751627124,40-1,Nitrate,1,-90
crpp2,3.320641121535802e-5,40-1,Nitrate,1,-89
crpp2,0.005644905573950629,40-1,Nitrate,1,-88
crpp2,0.003975661888103218,40-1,Nitrate,1,-87
crpp2,0.002881813358808669,40-1,Nitrate,1,-86
crpp2,0.00011056164326289772,40-1,Nitrate,1,-85
crpp2,0.00033506195820964726,40-1,Nitrate,1,-84
crpp2,0.00032506871102593385,40-1,Nitrate,1,-83
crpp2,0.0004899182981113756,40-1,Nitrate,1,-82
crpp2,2.245803739971239e-5,40-1,Nitrate,1,-81
crpp2,0.0001828043094530456,40-1,Nitrate,1,-80
crpp2,7.221683798911815e-5,40-1,Nitrate,1,-79
crpp2,0.0002586724565953229,40-1,Nitrate,1,-78
crpp2,4.552833753825882e-5,40-1,Nitrate,1,-77
crpp2,3.2333393386928884e-6,40-1,Nitrate,1,-76
crpp2,0.00015873551847265556,40-1,Nitrate,1,-75
crpp2,0.003415977294000984,40-1,Nitrate,1,-74
crpp2,0.001373522935254199,40-1,Nitrate,1,-73
crpp2,0.0008403236048573114,40-1,Nitrate,1,-72
crpp2,0.0006274744991912268,40-1,Nitrate,1,-71
crpp2,0.0002825811379805823,40-1,Nitrate,1,-70
crpp2,2.3115377803650653e-6,40-1,Nitrate,1,-69
crpp2,0.0002007708751524998,40-1,Nitrate,1,-68
crpp2,0.00011864881687326028,40-1,Nitrate,1,-67
crpp2,0.00014664215621355706,40-1,Nitrate,1,-66
crpp2,4.7406533757675265e-5,40-1,Nitrate,1,-65
crpp2,0.0007499928625327784,40-1,Nitrate,1,-64
crpp2,0.00027483087646308114,40-1,Nitrate,1,-63
crpp2,0.0009391944358326677,40-1,Nitrate,1,-62
crpp2,0.00038068223896058854,40-1,Nitrate,1,-61
crpp2,0.00044074498511821516,40-1,Nitrate,1,-60
crpp2,2.1596325920754064e-6,40-1,Nitrate,1,-59
crpp2,3.291763892545566e-5,40-1,Nitrate,1,-58
crpp2,7.5685212440843594e-6,40-1,Nitrate,1,-57
crpp2,5.8234547769425195e-6,40-1,Nitrate,1,-56
crpp2,1.7103653080929263e-5,40-1,Nitrate,1,-55
crpp2,0.0006838779579543255,40-1,Nitrate,1,-54
crpp2,1.1197465907827951e-5,40-1,Nitrate,1,-53
crpp2,1.6708845309229125e-5,40-1,Nitrate,1,-52
crpp2,0.0004519030068190792,40-1,Nitrate,1,-51
crpp2,0.0008476202079680945,40-1,Nitrate,1,-50
crpp2,0.00015821133690993106,40-1,Nitrate,1,-49
crpp2,0.0004293697006500412,40-1,Nitrate,1,-48
crpp2,1.5401229775966114e-5,40-1,Nitrate,1,-47
crpp2,7.027904894528827e-5,40-1,Nitrate,1,-46
crpp2,0.0001263560981462136,40-1,Nitrate,1,-45
crpp2,5.235806244015414e-5,40-1,Nitrate,1,-44
crpp2,3.958298756436972e-5,40-1,Nitrate,1,-43
crpp2,0.00043944034768010707,40-1,Nitrate,1,-42
crpp2,0.0003291996109004011,40-1,Nitrate,1,-41
crpp2,0.0006393766468823078,40-1,Nitrate,1,-40
crpp2,0.00013582857865980773,40-1,Nitrate,1,-39
crpp2,4.252764948977478e-6,40-1,Nitrate,1,-38
crpp2,1.6838314068817533e-6,40-1,Nitrate,1,-37
crpp2,0.00022811460046270968,40-1,Nitrate,1,-36
crpp2,9.912806430389205e-6,40-1,Nitrate,1,-35
crpp2,6.288552288785903e-6,40-1,Nitrate,1,-34
crpp2,0.0008987162639929394,40-1,Nitrate,1,-33
crpp2,6.27425381211238e-5,40-1,Nitrate,1,-32
crpp2,0.0009138861136081828,40-1,Nitrate,1,-31
crpp2,0.00037984065996156304,40-1,Nitrate,1,-30
crpp2,0.00017263205873739237,40-1,Nitrate,1,-29
crpp2,4.938701118645987e-5,40-1,Nitrate,1,-28
crpp2,2.568978612475933e-6,40-1,Nitrate,1,-27
crpp2,5.857961088444113e-5,40-1,Nitrate,1,-26
crpp2,3.505967061853297e-5,40-1,Nitrate,1,-25
crpp2,0.0002879385493945886,40-1,Nitrate,1,-24
crpp2,3.969759028447234e-5,40-1,Nitrate,1,-23
crpp2,0.00261434966153482,40-1,Nitrate,1,-22
crpp2,1.9363821366289542e-5,40-1,Nitrate,1,-21
crpp2,7.261561887133682e-5,40-1,Nitrate,1,-20
crpp2,1.2920831654766353e-5,40-1,Nitrate,1,-19
crpp2,0.001982270093163154,40-1,Nitrate,1,-18
crpp2,0.0010131178319270247,40-1,Nitrate,1,-17
crpp2,1.7878110494783496e-5,40-1,Nitrate,1,-16
crpp2,0.002225015827065694,40-1,Nitrate,1,-15
crpp2,5.311594969581446e-6,40-1,Nitrate,1,-14
crpp2,0.002106664522609214,40-1,Nitrate,1,-13
crpp2,0.00016299397234421963,40-1,Nitrate,1,-12
crpp2,2.7996799763732637e-5,40-1,Nitrate,1,-11
crpp2,0.0012671700759855336,40-1,Nitrate,1,-10
crpp2,4.328063607115292e-6,40-1,Nitrate,1,-9
crpp2,3.1578787424845368e-6,40-1,Nitrate,1,-8
crpp2,0.00011679717785618125,40-1,Nitrate,1,-7
crpp2,0.00043407548888558384,40-1,Nitrate,1,-6
crpp2,2.4742634681161483e-5,40-1,Nitrate,1,-5
crpp2,0.0001118600254388074,40-1,Nitrate,1,-4
crpp2,2.391764279342703e-5,40-1,Nitrate,1,-3
crpp2,0.0010754206848814802,40-1,Nitrate,1,-2
crpp2,1.770711440478301e-5,40-1,Nitrate,1,-1
crpp2,0.0004102747874657614,40-1,Nitrate,1,0
crpp2,0.00016096293516708934,40-1,Nitrate,1,1
crpp2,0.0003047330723788058,40-1,Nitrate,1,2
crpp2,0.0013761856738855188,40-1,Nitrate,1,3
crpp2,0.000294952924261278,40-1,Nitrate,1,4
crpp2,4.252198845837332e-5,40-1,Nitrate,1,5
crpp2,0.00030012533239264037,40-1,Nitrate,1,6
crpp2,0.00015013171366785047,40-1,Nitrate,1,7
crpp2,2.3576998468739525e-6,40-1,Nitrate,1,8
crpp2,0.00045816143414883354,40-1,Nitrate,1,9
crpp2,0.00013202975680778753,40-1,Nitrate,1,10
crpp2,7.383370741230987e-5,40-1,Nitrate,1,11
crpp2,7.686581338913417e-9,40-1,Nitrate,1,12
crpp2,0.0002018073333117194,40-1,Nitrate,1,13
crpp2,0.00011934666874144741,40-1,Nitrate,1,14
crpp2,0.0005860076228365449,40-1,Nitrate,1,15
crpp2,1.270013396967014e-6,40-1,Nitrate,1,16
crpp2,0.0011338533142671928,40-1,Nitrate,1,17
crpp2,0.0008123183448839749,40-1,Nitrate,1,18
crpp2,0.00012056963930860568,40-1,Nitrate,1,19
crpp2,3.737725693788818e-5,40-1,Nitrate,1,20
crpp2,1.4081369866192567e-7,40-1,Nitrate,1,21
crpp2,8.252702878595104e-7,40-1,Nitrate,1,22
crpp2,7.438075691696311e-6,40-1,Nitrate,1,23
crpp2,0.0007918946625060184,40-1,Nitrate,1,24
crpp2,0.00023878274535667557,40-1,Nitrate,1,25
crpp2,0.00019131626495188766,40-1,Nitrate,1,26
crpp2,0.0003280397269922559,40-1,Nitrate,1,27
crpp2,0.00022231370093446284,40-1,Nitrate,1,28
crpp2,2.7361426897918218e-6,40-1,Nitrate,1,29
crpp2,3.0114006303347306e-5,40-1,Nitrate,1,30
crpp2,0.0021276790249506947,40-1,Nitrate,1,31
crpp2,4.2834462879937345e-5,40-1,Nitrate,1,32
crpp2,0.00030317088689306177,40-1,Nitrate,1,33
crpp2,0.0004853543433477629,40-1,Nitrate,1,34
crpp2,0.002322731817202864,40-1,Nitrate,1,35
crpp2,6.7389120391303644e-6,40-1,Nitrate,1,36
crpp2,0.00011506809616942991,40-1,Nitrate,1,37
crpp2,0.00011864484002798142,40-1,Nitrate,1,38
crpp2,0.000337734119961749,40-1,Nitrate,1,39
crpp2,0.00015516949562496178,40-1,Nitrate,1,40
crpp2,0.0001839887492447079,40-1,Nitrate,1,41
crpp2,0.0004001276463254221,40-1,Nitrate,1,42
crpp2,0.00027654210201184456,40-1,Nitrate,1,43
crpp2,8.757779760509387e-6,40-1,Nitrate,1,44
crpp3,4.849978035604348e-6,40-1,Nitrate,1,-115
crpp3,0.0008137538463329,40-1,Nitrate,1,-114
crpp3,9.800651318908144e-9,40-1,Nitrate,1,-113
crpp3,8.307877713667781e-5,40-1,Nitrate,1,-112
crpp3,0.0008706547898982659,40-1,Nitrate,1,-111
crpp3,0.00048271063947341857,40-1,Nitrate,1,-110
crpp3,0.0006856609545808356,40-1,Nitrate,1,-109
crpp3,0.005356369726350181,40-1,Nitrate,1,-108
crpp3,0.0005136203683411729,40-1,Nitrate,1,-107
crpp3,0.0033584096974692383,40-1,Nitrate,1,-106
crpp3,0.00286695750378684,40-1,Nitrate,1,-105
crpp3,0.0023519147669489975,40-1,Nitrate,1,-104
crpp3,0.0005020704677057243,40-1,Nitrate,1,-103
crpp3,0.0002639272505484372,40-1,Nitrate,1,-102
crpp3,8.239137898660644e-6,40-1,Nitrate,1,-101
crpp3,3.450694609143687e-5,40-1,Nitrate,1,-100
crpp3,1.2538196443851292e-6,40-1,Nitrate,1,-99
crpp3,5.107831797806703e-6,40-1,Nitrate,1,-98
crpp3,7.107523996634658e-5,40-1,Nitrate,1,-97
crpp3,0.00031182979556086416,40-1,Nitrate,1,-96
crpp3,0.00027005819612031757,40-1,Nitrate,1,-95
crpp3,0.00046209761564477807,40-1,Nitrate,1,-94
crpp3,9.15818455230193e-6,40-1,Nitrate,1,-93
crpp3,0.0015578659505666777,40-1,Nitrate,1,-92
crpp3,0.0019320304656155127,40-1,Nitrate,1,-91
crpp3,0.002022032230309884,40-1,Nitrate,1,-90
crpp3,0.00011722162079233532,40-1,Nitrate,1,-89
crpp3,0.0014042223163983712,40-1,Nitrate,1,-88
crpp3,0.0019777188141020304,40-1,Nitrate,1,-87
crpp3,7.46117721077146e-5,40-1,Nitrate,1,-86
crpp3,0.0029538758098787126,40-1,Nitrate,1,-85
crpp3,0.0016044439069390695,40-1,Nitrate,1,-84
crpp3,0.0002243004187424541,40-1,Nitrate,1,-83
crpp3,0.0010393812477669639,40-1,Nitrate,1,-82
crpp3,0.0016724650935155665,40-1,Nitrate,1,-81
crpp3,0.0007902352962698058,40-1,Nitrate,1,-80
crpp3,3.2400584982382984e-5,40-1,Nitrate,1,-79
crpp3,0.00011114197729020876,40-1,Nitrate,1,-78
crpp3,5.266735243867498e-7,40-1,Nitrate,1,-77
crpp3,2.2551976147899052e-5,40-1,Nitrate,1,-76
crpp3,0.00019757319593810812,40-1,Nitrate,1,-75
crpp3,7.601912265285844e-5,40-1,Nitrate,1,-74
crpp3,0.0005010629927176928,40-1,Nitrate,1,-73
crpp3,0.0003471972754958341,40-1,Nitrate,1,-72
crpp3,9.62669665672696e-5,40-1,Nitrate,1,-71
crpp3,6.654933802424331e-5,40-1,Nitrate,1,-70
crpp3,0.0003752762523791956,40-1,Nitrate,1,-69
crpp3,0.00011618996576488391,40-1,Nitrate,1,-68
crpp3,1.4208101876461352e-7,40-1,Nitrate,1,-67
crpp3,0.0007852199242001992,40-1,Nitrate,1,-66
crpp3,0.0004648694428947449,40-1,Nitrate,1,-65
