promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
gatZp,2.4968248293203484e-6,25-1,Phenazine Methosulfate,1,-26
gatZp,7.657096272970843e-5,25-1,Phenazine Methosulfate,1,-25
gatZp,0.0005802099380496136,25-1,Phenazine Methosulfate,1,-24
gatZp,0.000534624919073733,25-1,Phenazine Methosulfate,1,-23
gatZp,0.0007061329088244471,25-1,Phenazine Methosulfate,1,-22
gatZp,0.0003326491720967587,25-1,Phenazine Methosulfate,1,-21
gatZp,4.598412566597871e-5,25-1,Phenazine Methosulfate,1,-20
gatZp,0.00012172239060802585,25-1,Phenazine Methosulfate,1,-19
gatZp,0.00013544276519065037,25-1,Phenazine Methosulfate,1,-18
gatZp,0.00011813299947522823,25-1,Phenazine Methosulfate,1,-17
gatZp,0.00016275469207505501,25-1,Phenazine Methosulfate,1,-16
gatZp,0.003203358686941833,25-1,Phenazine Methosulfate,1,-15
gatZp,1.0941778656880065e-5,25-1,Phenazine Methosulfate,1,-14
gatZp,0.000840816183471837,25-1,Phenazine Methosulfate,1,-13
gatZp,8.55280168213352e-5,25-1,Phenazine Methosulfate,1,-12
gatZp,0.0031000155598701357,25-1,Phenazine Methosulfate,1,-11
gatZp,2.9938757344622857e-6,25-1,Phenazine Methosulfate,1,-10
gatZp,1.4509532510260936e-5,25-1,Phenazine Methosulfate,1,-9
gatZp,4.77729334281004e-5,25-1,Phenazine Methosulfate,1,-8
gatZp,0.0005350182133010504,25-1,Phenazine Methosulfate,1,-7
gatZp,0.0004901600130137055,25-1,Phenazine Methosulfate,1,-6
gatZp,0.00010922356527991303,25-1,Phenazine Methosulfate,1,-5
gatZp,3.5381771595614786e-5,25-1,Phenazine Methosulfate,1,-4
gatZp,0.0024746921421541137,25-1,Phenazine Methosulfate,1,-3
gatZp,0.00030968481309506454,25-1,Phenazine Methosulfate,1,-2
gatZp,2.372327679465167e-5,25-1,Phenazine Methosulfate,1,-1
gatZp,4.863863568144622e-5,25-1,Phenazine Methosulfate,1,0
gatZp,0.0003938094167657896,25-1,Phenazine Methosulfate,1,1
gatZp,8.896507214578759e-7,25-1,Phenazine Methosulfate,1,2
gatZp,6.70617073607817e-5,25-1,Phenazine Methosulfate,1,3
gatZp,7.126368199109859e-6,25-1,Phenazine Methosulfate,1,4
gatZp,0.003627351838317708,25-1,Phenazine Methosulfate,1,5
gatZp,0.0001215680411751417,25-1,Phenazine Methosulfate,1,6
gatZp,2.7145108865383842e-5,25-1,Phenazine Methosulfate,1,7
gatZp,0.000542138906152784,25-1,Phenazine Methosulfate,1,8
gatZp,0.00014073815021083168,25-1,Phenazine Methosulfate,1,9
gatZp,0.0005934016505938595,25-1,Phenazine Methosulfate,1,10
gatZp,7.00422805351875e-5,25-1,Phenazine Methosulfate,1,11
gatZp,2.2350744923782572e-5,25-1,Phenazine Methosulfate,1,12
gatZp,0.000376222865740673,25-1,Phenazine Methosulfate,1,13
gatZp,6.533399492075049e-5,25-1,Phenazine Methosulfate,1,14
gatZp,0.0007167509487601403,25-1,Phenazine Methosulfate,1,15
gatZp,0.00037825958300052084,25-1,Phenazine Methosulfate,1,16
gatZp,5.2702932754917315e-5,25-1,Phenazine Methosulfate,1,17
gatZp,0.0018185426888522645,25-1,Phenazine Methosulfate,1,18
gatZp,0.00033232482268479805,25-1,Phenazine Methosulfate,1,19
gatZp,5.012070390706075e-5,25-1,Phenazine Methosulfate,1,20
gatZp,0.00046499471238349837,25-1,Phenazine Methosulfate,1,21
gatZp,0.0002963388310420487,25-1,Phenazine Methosulfate,1,22
gatZp,0.000769091503758459,25-1,Phenazine Methosulfate,1,23
gatZp,0.0005440070574290147,25-1,Phenazine Methosulfate,1,24
gatZp,0.00029467022451686205,25-1,Phenazine Methosulfate,1,25
gatZp,0.00031495579749894146,25-1,Phenazine Methosulfate,1,26
gatZp,0.0006192935733458776,25-1,Phenazine Methosulfate,1,27
gatZp,0.001535936201561363,25-1,Phenazine Methosulfate,1,28
gatZp,0.00017798396922150822,25-1,Phenazine Methosulfate,1,29
gatZp,0.0005249557116200516,25-1,Phenazine Methosulfate,1,30
gatZp,0.0001309422173152771,25-1,Phenazine Methosulfate,1,31
gatZp,0.0005428932625031963,25-1,Phenazine Methosulfate,1,32
gatZp,0.0004109037635737795,25-1,Phenazine Methosulfate,1,33
gatZp,3.2052898240317925e-5,25-1,Phenazine Methosulfate,1,34
gatZp,0.0007803321380162077,25-1,Phenazine Methosulfate,1,35
gatZp,0.000960437116930315,25-1,Phenazine Methosulfate,1,36
gatZp,0.000355302316807732,25-1,Phenazine Methosulfate,1,37
gatZp,0.000113718421663763,25-1,Phenazine Methosulfate,1,38
gatZp,0.000792226304120164,25-1,Phenazine Methosulfate,1,39
gatZp,0.0008565909341654897,25-1,Phenazine Methosulfate,1,40
gatZp,2.8874421504503957e-6,25-1,Phenazine Methosulfate,1,41
gatZp,0.0002071766586780161,25-1,Phenazine Methosulfate,1,42
gatZp,4.526426946515e-5,25-1,Phenazine Methosulfate,1,43
gatZp,0.00020031631284053546,25-1,Phenazine Methosulfate,1,44
ghoSp,1.596259301338179e-5,25-1,Phenazine Methosulfate,1,-115
ghoSp,0.00013584670058598616,25-1,Phenazine Methosulfate,1,-114
ghoSp,0.00011471067153205443,25-1,Phenazine Methosulfate,1,-113
ghoSp,0.0002434294144163943,25-1,Phenazine Methosulfate,1,-112
ghoSp,6.745788253682925e-8,25-1,Phenazine Methosulfate,1,-111
ghoSp,0.00044998642279939476,25-1,Phenazine Methosulfate,1,-110
ghoSp,2.566747584498044e-5,25-1,Phenazine Methosulfate,1,-109
ghoSp,0.000332614643901559,25-1,Phenazine Methosulfate,1,-108
ghoSp,0.0004940751396796117,25-1,Phenazine Methosulfate,1,-107
ghoSp,0.0003656977725252008,25-1,Phenazine Methosulfate,1,-106
ghoSp,0.0012608759900228188,25-1,Phenazine Methosulfate,1,-105
ghoSp,6.226436593898747e-6,25-1,Phenazine Methosulfate,1,-104
ghoSp,8.093167525588356e-5,25-1,Phenazine Methosulfate,1,-103
ghoSp,1.1722970235029966e-8,25-1,Phenazine Methosulfate,1,-102
ghoSp,0.00015806644221816974,25-1,Phenazine Methosulfate,1,-101
ghoSp,7.098378132773552e-7,25-1,Phenazine Methosulfate,1,-100
ghoSp,8.922479798200702e-5,25-1,Phenazine Methosulfate,1,-99
ghoSp,0.00022054256580690892,25-1,Phenazine Methosulfate,1,-98
ghoSp,5.774971432742572e-6,25-1,Phenazine Methosulfate,1,-97
ghoSp,0.00017139705781197764,25-1,Phenazine Methosulfate,1,-96
ghoSp,0.0002962735981459656,25-1,Phenazine Methosulfate,1,-95
ghoSp,4.7388680550829e-5,25-1,Phenazine Methosulfate,1,-94
ghoSp,3.2261565761396724e-5,25-1,Phenazine Methosulfate,1,-93
ghoSp,6.694261940410804e-5,25-1,Phenazine Methosulfate,1,-92
ghoSp,0.0011177377559688497,25-1,Phenazine Methosulfate,1,-91
ghoSp,7.345983059598013e-5,25-1,Phenazine Methosulfate,1,-90
ghoSp,0.0013693449902301555,25-1,Phenazine Methosulfate,1,-89
ghoSp,1.032538025165828e-6,25-1,Phenazine Methosulfate,1,-88
ghoSp,0.0005737322794343224,25-1,Phenazine Methosulfate,1,-87
ghoSp,1.6057447684413614e-5,25-1,Phenazine Methosulfate,1,-86
ghoSp,1.5688675330381707e-5,25-1,Phenazine Methosulfate,1,-85
ghoSp,4.985847737848685e-5,25-1,Phenazine Methosulfate,1,-84
ghoSp,0.00016495667180745337,25-1,Phenazine Methosulfate,1,-83
ghoSp,3.009937360065997e-5,25-1,Phenazine Methosulfate,1,-82
ghoSp,4.2825777978163036e-6,25-1,Phenazine Methosulfate,1,-81
ghoSp,6.172844401247115e-5,25-1,Phenazine Methosulfate,1,-80
ghoSp,0.0009029715104997907,25-1,Phenazine Methosulfate,1,-79
ghoSp,0.0002741235530759065,25-1,Phenazine Methosulfate,1,-78
ghoSp,2.0655726275939194e-5,25-1,Phenazine Methosulfate,1,-77
ghoSp,0.00047315446995659354,25-1,Phenazine Methosulfate,1,-76
ghoSp,0.0003167177042190505,25-1,Phenazine Methosulfate,1,-75
ghoSp,1.096664895384688e-5,25-1,Phenazine Methosulfate,1,-74
ghoSp,3.7529280339252584e-5,25-1,Phenazine Methosulfate,1,-73
ghoSp,8.361392974255526e-5,25-1,Phenazine Methosulfate,1,-72
ghoSp,0.000539933233960635,25-1,Phenazine Methosulfate,1,-71
ghoSp,0.0003092089728546697,25-1,Phenazine Methosulfate,1,-70
ghoSp,0.00011148494755358358,25-1,Phenazine Methosulfate,1,-69
ghoSp,7.96865496951293e-5,25-1,Phenazine Methosulfate,1,-68
ghoSp,0.0003641125372892953,25-1,Phenazine Methosulfate,1,-67
ghoSp,6.107970978510213e-5,25-1,Phenazine Methosulfate,1,-66
ghoSp,0.0002788018605510913,25-1,Phenazine Methosulfate,1,-65
ghoSp,0.00013608449462105838,25-1,Phenazine Methosulfate,1,-64
ghoSp,2.6776677084646436e-5,25-1,Phenazine Methosulfate,1,-63
ghoSp,7.308803546589001e-6,25-1,Phenazine Methosulfate,1,-62
ghoSp,0.00015264811706661337,25-1,Phenazine Methosulfate,1,-61
ghoSp,0.00022601833811120627,25-1,Phenazine Methosulfate,1,-60
ghoSp,1.7877713991013575e-5,25-1,Phenazine Methosulfate,1,-59
ghoSp,9.621331167427314e-5,25-1,Phenazine Methosulfate,1,-58
ghoSp,8.257643402833454e-5,25-1,Phenazine Methosulfate,1,-57
ghoSp,0.00046879882957401656,25-1,Phenazine Methosulfate,1,-56
ghoSp,9.004672964218726e-5,25-1,Phenazine Methosulfate,1,-55
ghoSp,9.046066515117036e-5,25-1,Phenazine Methosulfate,1,-54
ghoSp,1.9602903926293916e-6,25-1,Phenazine Methosulfate,1,-53
ghoSp,7.422654804567887e-5,25-1,Phenazine Methosulfate,1,-52
ghoSp,0.00021284979409407975,25-1,Phenazine Methosulfate,1,-51
ghoSp,8.009397519909275e-5,25-1,Phenazine Methosulfate,1,-50
ghoSp,7.200318025185517e-7,25-1,Phenazine Methosulfate,1,-49
ghoSp,0.0008007958510123708,25-1,Phenazine Methosulfate,1,-48
ghoSp,0.00021021474893540655,25-1,Phenazine Methosulfate,1,-47
ghoSp,2.7766380252451195e-6,25-1,Phenazine Methosulfate,1,-46
ghoSp,5.900307415999647e-6,25-1,Phenazine Methosulfate,1,-45
ghoSp,9.032104079522308e-6,25-1,Phenazine Methosulfate,1,-44
ghoSp,0.002656948093588027,25-1,Phenazine Methosulfate,1,-43
ghoSp,2.7733346356315644e-6,25-1,Phenazine Methosulfate,1,-42
ghoSp,3.2009647776128905e-5,25-1,Phenazine Methosulfate,1,-41
ghoSp,2.7677210233800244e-5,25-1,Phenazine Methosulfate,1,-40
ghoSp,1.715530556496399e-5,25-1,Phenazine Methosulfate,1,-39
ghoSp,2.2892456629489046e-6,25-1,Phenazine Methosulfate,1,-38
ghoSp,0.0004097484534352335,25-1,Phenazine Methosulfate,1,-37
ghoSp,0.00019089823694059963,25-1,Phenazine Methosulfate,1,-36
ghoSp,6.504822460571061e-5,25-1,Phenazine Methosulfate,1,-35
ghoSp,0.000270928534340833,25-1,Phenazine Methosulfate,1,-34
ghoSp,2.8670456541236193e-5,25-1,Phenazine Methosulfate,1,-33
ghoSp,4.4852261214631045e-5,25-1,Phenazine Methosulfate,1,-32
ghoSp,0.00034857753212496484,25-1,Phenazine Methosulfate,1,-31
ghoSp,1.5408017054052573e-6,25-1,Phenazine Methosulfate,1,-30
ghoSp,0.0010203072292299066,25-1,Phenazine Methosulfate,1,-29
ghoSp,7.783803698098392e-7,25-1,Phenazine Methosulfate,1,-28
ghoSp,0.0003685753721964025,25-1,Phenazine Methosulfate,1,-27
ghoSp,0.00018813309815110925,25-1,Phenazine Methosulfate,1,-26
ghoSp,1.7068807074750746e-7,25-1,Phenazine Methosulfate,1,-25
ghoSp,1.7812062048700675e-5,25-1,Phenazine Methosulfate,1,-24
ghoSp,0.0009588438956694414,25-1,Phenazine Methosulfate,1,-23
ghoSp,0.0007244900972707951,25-1,Phenazine Methosulfate,1,-22
ghoSp,7.288373238023083e-5,25-1,Phenazine Methosulfate,1,-21
ghoSp,0.00021319800110275932,25-1,Phenazine Methosulfate,1,-20
ghoSp,2.4650253178320298e-5,25-1,Phenazine Methosulfate,1,-19
ghoSp,1.150032543696135e-5,25-1,Phenazine Methosulfate,1,-18
ghoSp,2.3365648070869095e-10,25-1,Phenazine Methosulfate,1,-17
ghoSp,3.3208799409444522e-6,25-1,Phenazine Methosulfate,1,-16
ghoSp,0.00018268546678645511,25-1,Phenazine Methosulfate,1,-15
ghoSp,1.4149490308166981e-6,25-1,Phenazine Methosulfate,1,-14
ghoSp,8.36922125819913e-5,25-1,Phenazine Methosulfate,1,-13
ghoSp,3.2473428934057854e-6,25-1,Phenazine Methosulfate,1,-12
ghoSp,0.00027610811090446113,25-1,Phenazine Methosulfate,1,-11
ghoSp,4.6160069537225755e-5,25-1,Phenazine Methosulfate,1,-10
ghoSp,4.235583922765232e-6,25-1,Phenazine Methosulfate,1,-9
ghoSp,0.0004054613552918144,25-1,Phenazine Methosulfate,1,-8
ghoSp,0.00026570085485427093,25-1,Phenazine Methosulfate,1,-7
ghoSp,3.1253461503590084e-6,25-1,Phenazine Methosulfate,1,-6
ghoSp,0.00048639619812875824,25-1,Phenazine Methosulfate,1,-5
ghoSp,0.00017815465102661915,25-1,Phenazine Methosulfate,1,-4
ghoSp,0.0009621324563996222,25-1,Phenazine Methosulfate,1,-3
ghoSp,4.813302550263701e-6,25-1,Phenazine Methosulfate,1,-2
ghoSp,5.864425334837402e-6,25-1,Phenazine Methosulfate,1,-1
ghoSp,2.448876439111391e-8,25-1,Phenazine Methosulfate,1,0
ghoSp,2.247056897757005e-5,25-1,Phenazine Methosulfate,1,1
ghoSp,4.431583243114611e-6,25-1,Phenazine Methosulfate,1,2
ghoSp,4.94645311571566e-6,25-1,Phenazine Methosulfate,1,3
ghoSp,0.00026230565794605745,25-1,Phenazine Methosulfate,1,4
ghoSp,0.001269139648537346,25-1,Phenazine Methosulfate,1,5
ghoSp,4.364134876357669e-7,25-1,Phenazine Methosulfate,1,6
ghoSp,4.889675949284198e-5,25-1,Phenazine Methosulfate,1,7
ghoSp,0.0002958280117858871,25-1,Phenazine Methosulfate,1,8
ghoSp,0.001828842550614957,25-1,Phenazine Methosulfate,1,9
ghoSp,8.551994770408453e-5,25-1,Phenazine Methosulfate,1,10
ghoSp,0.0025521038817106056,25-1,Phenazine Methosulfate,1,11
ghoSp,0.0007218765022680429,25-1,Phenazine Methosulfate,1,12
ghoSp,0.0002179060383627686,25-1,Phenazine Methosulfate,1,13
ghoSp,0.00010447152344602835,25-1,Phenazine Methosulfate,1,14
ghoSp,4.992611701680759e-9,25-1,Phenazine Methosulfate,1,15
ghoSp,0.0007938297646000484,25-1,Phenazine Methosulfate,1,16
ghoSp,0.00024193636353383226,25-1,Phenazine Methosulfate,1,17
ghoSp,0.00017838430875944267,25-1,Phenazine Methosulfate,1,18
ghoSp,0.0009941960554858114,25-1,Phenazine Methosulfate,1,19
ghoSp,0.00020155029103459225,25-1,Phenazine Methosulfate,1,20
ghoSp,0.00016996189954434976,25-1,Phenazine Methosulfate,1,21
ghoSp,7.569879099869397e-5,25-1,Phenazine Methosulfate,1,22
ghoSp,5.100622174316629e-5,25-1,Phenazine Methosulfate,1,23
ghoSp,2.7851362827672815e-5,25-1,Phenazine Methosulfate,1,24
ghoSp,0.0004083845505853511,25-1,Phenazine Methosulfate,1,25
ghoSp,0.00026658587018807195,25-1,Phenazine Methosulfate,1,26
ghoSp,1.156881881986488e-5,25-1,Phenazine Methosulfate,1,27
ghoSp,0.001392097282045637,25-1,Phenazine Methosulfate,1,28
ghoSp,6.303275279492988e-5,25-1,Phenazine Methosulfate,1,29
ghoSp,8.421026405144773e-5,25-1,Phenazine Methosulfate,1,30
ghoSp,0.000405709431288097,25-1,Phenazine Methosulfate,1,31
ghoSp,0.00035844661473793255,25-1,Phenazine Methosulfate,1,32
ghoSp,0.00029555163560391826,25-1,Phenazine Methosulfate,1,33
ghoSp,0.0007898786604958775,25-1,Phenazine Methosulfate,1,34
ghoSp,0.0005119834704627249,25-1,Phenazine Methosulfate,1,35
ghoSp,0.0004485668838657784,25-1,Phenazine Methosulfate,1,36
ghoSp,0.0015429002527331676,25-1,Phenazine Methosulfate,1,37
ghoSp,0.0003451621695014905,25-1,Phenazine Methosulfate,1,38
ghoSp,3.4026623563386733e-6,25-1,Phenazine Methosulfate,1,39
ghoSp,0.0009572595325030376,25-1,Phenazine Methosulfate,1,40
ghoSp,0.00028611218155426147,25-1,Phenazine Methosulfate,1,41
ghoSp,1.8311000908909905e-5,25-1,Phenazine Methosulfate,1,42
ghoSp,0.0010668173765963282,25-1,Phenazine Methosulfate,1,43
ghoSp,0.0005385004831810012,25-1,Phenazine Methosulfate,1,44
gyrAp,0.0009723631558409482,25-1,Phenazine Methosulfate,1,-115
gyrAp,0.0003103038749360564,25-1,Phenazine Methosulfate,1,-114
gyrAp,1.6379033634161063e-7,25-1,Phenazine Methosulfate,1,-113
gyrAp,1.1845784597112885e-5,25-1,Phenazine Methosulfate,1,-112
gyrAp,9.77189078764035e-5,25-1,Phenazine Methosulfate,1,-111
gyrAp,5.759514862812816e-5,25-1,Phenazine Methosulfate,1,-110
gyrAp,0.0001571705851250312,25-1,Phenazine Methosulfate,1,-109
gyrAp,0.001458896666121515,25-1,Phenazine Methosulfate,1,-108
gyrAp,0.0002693703967265883,25-1,Phenazine Methosulfate,1,-107
gyrAp,0.00025830493521093994,25-1,Phenazine Methosulfate,1,-106
gyrAp,2.7784181989168625e-5,25-1,Phenazine Methosulfate,1,-105
gyrAp,0.00013404578339607127,25-1,Phenazine Methosulfate,1,-104
gyrAp,2.2048191564464584e-7,25-1,Phenazine Methosulfate,1,-103
gyrAp,5.130339418886768e-6,25-1,Phenazine Methosulfate,1,-102
gyrAp,1.5264276038423532e-5,25-1,Phenazine Methosulfate,1,-101
gyrAp,8.939849774135733e-5,25-1,Phenazine Methosulfate,1,-100
gyrAp,9.427730526868948e-5,25-1,Phenazine Methosulfate,1,-99
gyrAp,5.978005449930237e-5,25-1,Phenazine Methosulfate,1,-98
gyrAp,0.00014128275735936788,25-1,Phenazine Methosulfate,1,-97
gyrAp,0.00048776317352670386,25-1,Phenazine Methosulfate,1,-96
gyrAp,0.0017990145985670638,25-1,Phenazine Methosulfate,1,-95
gyrAp,2.899332592415805e-5,25-1,Phenazine Methosulfate,1,-94
gyrAp,0.0011152117317865702,25-1,Phenazine Methosulfate,1,-93
gyrAp,0.00011802589835277098,25-1,Phenazine Methosulfate,1,-92
gyrAp,0.0006074318225972215,25-1,Phenazine Methosulfate,1,-91
gyrAp,1.0624158669922347e-5,25-1,Phenazine Methosulfate,1,-90
gyrAp,0.001277676181337872,25-1,Phenazine Methosulfate,1,-89
gyrAp,0.0007989968159271823,25-1,Phenazine Methosulfate,1,-88
gyrAp,0.0007206468070303966,25-1,Phenazine Methosulfate,1,-87
gyrAp,0.00021744174564939907,25-1,Phenazine Methosulfate,1,-86
gyrAp,9.358149276474147e-5,25-1,Phenazine Methosulfate,1,-85
gyrAp,0.00015093323963039171,25-1,Phenazine Methosulfate,1,-84
gyrAp,0.0016572671215984297,25-1,Phenazine Methosulfate,1,-83
gyrAp,0.0003345528066362449,25-1,Phenazine Methosulfate,1,-82
gyrAp,0.00142758927112103,25-1,Phenazine Methosulfate,1,-81
gyrAp,7.583900968954199e-5,25-1,Phenazine Methosulfate,1,-80
gyrAp,1.471624097120947e-5,25-1,Phenazine Methosulfate,1,-79
gyrAp,0.0015221856210263247,25-1,Phenazine Methosulfate,1,-78
gyrAp,0.0018218823971092347,25-1,Phenazine Methosulfate,1,-77
gyrAp,0.00012092379798427956,25-1,Phenazine Methosulfate,1,-76
gyrAp,0.0014725447980841909,25-1,Phenazine Methosulfate,1,-75
gyrAp,0.0004364074855758935,25-1,Phenazine Methosulfate,1,-74
gyrAp,0.00019427040586368757,25-1,Phenazine Methosulfate,1,-73
gyrAp,0.0009669166669719394,25-1,Phenazine Methosulfate,1,-72
gyrAp,4.289749320189758e-5,25-1,Phenazine Methosulfate,1,-71
gyrAp,0.00023164700253342245,25-1,Phenazine Methosulfate,1,-70
gyrAp,0.0004978002176255405,25-1,Phenazine Methosulfate,1,-69
gyrAp,1.356989142642991e-5,25-1,Phenazine Methosulfate,1,-68
gyrAp,0.00014178290691577514,25-1,Phenazine Methosulfate,1,-67
gyrAp,6.7056672176143e-7,25-1,Phenazine Methosulfate,1,-66
gyrAp,3.694545965389159e-7,25-1,Phenazine Methosulfate,1,-65
gyrAp,0.00041895844928548434,25-1,Phenazine Methosulfate,1,-64
gyrAp,0.0015297871983660644,25-1,Phenazine Methosulfate,1,-63
gyrAp,0.00020753894263547202,25-1,Phenazine Methosulfate,1,-62
gyrAp,3.3725673761164556e-5,25-1,Phenazine Methosulfate,1,-61
gyrAp,0.00020892025632313202,25-1,Phenazine Methosulfate,1,-60
gyrAp,0.0002501298058579836,25-1,Phenazine Methosulfate,1,-59
gyrAp,0.00037777079452326265,25-1,Phenazine Methosulfate,1,-58
gyrAp,6.356269397927864e-5,25-1,Phenazine Methosulfate,1,-57
gyrAp,1.8888680711828267e-6,25-1,Phenazine Methosulfate,1,-56
gyrAp,9.770370520173987e-6,25-1,Phenazine Methosulfate,1,-55
gyrAp,0.0006508047268865141,25-1,Phenazine Methosulfate,1,-54
gyrAp,0.0010148348920785552,25-1,Phenazine Methosulfate,1,-53
gyrAp,0.0019476711668803236,25-1,Phenazine Methosulfate,1,-52
gyrAp,0.0002967010095863585,25-1,Phenazine Methosulfate,1,-51
gyrAp,0.0003717592682140787,25-1,Phenazine Methosulfate,1,-50
gyrAp,8.02268913346442e-5,25-1,Phenazine Methosulfate,1,-49
gyrAp,0.0001102863380142028,25-1,Phenazine Methosulfate,1,-48
gyrAp,0.00017153783587496672,25-1,Phenazine Methosulfate,1,-47
gyrAp,4.2503884860653875e-5,25-1,Phenazine Methosulfate,1,-46
gyrAp,0.0007445792543892731,25-1,Phenazine Methosulfate,1,-45
gyrAp,1.4419143223074783e-5,25-1,Phenazine Methosulfate,1,-44
gyrAp,1.7210230453651692e-7,25-1,Phenazine Methosulfate,1,-43
gyrAp,0.00015639547515024221,25-1,Phenazine Methosulfate,1,-42
gyrAp,0.001684299426995722,25-1,Phenazine Methosulfate,1,-41
gyrAp,0.00027711772177445044,25-1,Phenazine Methosulfate,1,-40
gyrAp,0.0007075879145239418,25-1,Phenazine Methosulfate,1,-39
gyrAp,0.00020424021912762496,25-1,Phenazine Methosulfate,1,-38
gyrAp,0.0001119014469217086,25-1,Phenazine Methosulfate,1,-37
gyrAp,1.3841830226646009e-5,25-1,Phenazine Methosulfate,1,-36
gyrAp,0.00039779974729361924,25-1,Phenazine Methosulfate,1,-35
gyrAp,8.223875468200666e-5,25-1,Phenazine Methosulfate,1,-34
gyrAp,0.000275006810890736,25-1,Phenazine Methosulfate,1,-33
gyrAp,0.00021439428389286247,25-1,Phenazine Methosulfate,1,-32
gyrAp,0.0006507771762748202,25-1,Phenazine Methosulfate,1,-31
gyrAp,0.0006361707461733836,25-1,Phenazine Methosulfate,1,-30
gyrAp,0.0004947143151103036,25-1,Phenazine Methosulfate,1,-29
gyrAp,0.0008775827166271647,25-1,Phenazine Methosulfate,1,-28
gyrAp,0.0012151591795385112,25-1,Phenazine Methosulfate,1,-27
gyrAp,4.5033558906170464e-7,25-1,Phenazine Methosulfate,1,-26
gyrAp,0.002315657561062733,25-1,Phenazine Methosulfate,1,-25
gyrAp,1.1090608555832846e-5,25-1,Phenazine Methosulfate,1,-24
gyrAp,0.0001954825679959843,25-1,Phenazine Methosulfate,1,-23
gyrAp,1.5170419030108252e-6,25-1,Phenazine Methosulfate,1,-22
gyrAp,2.7518247428261287e-5,25-1,Phenazine Methosulfate,1,-21
gyrAp,0.0013667670174543553,25-1,Phenazine Methosulfate,1,-20
gyrAp,3.714597116428954e-5,25-1,Phenazine Methosulfate,1,-19
gyrAp,0.0001696797756357768,25-1,Phenazine Methosulfate,1,-18
gyrAp,0.00011600858648433236,25-1,Phenazine Methosulfate,1,-17
gyrAp,0.0004421693927210632,25-1,Phenazine Methosulfate,1,-16
gyrAp,0.0012276879856534181,25-1,Phenazine Methosulfate,1,-15
gyrAp,0.0005212067735645707,25-1,Phenazine Methosulfate,1,-14
gyrAp,0.0011692165108417125,25-1,Phenazine Methosulfate,1,-13
gyrAp,0.0012724736236095898,25-1,Phenazine Methosulfate,1,-12
gyrAp,0.0008639886364785855,25-1,Phenazine Methosulfate,1,-11
gyrAp,4.0078882357933495e-5,25-1,Phenazine Methosulfate,1,-10
gyrAp,0.0013350942694785803,25-1,Phenazine Methosulfate,1,-9
gyrAp,9.023769370692302e-6,25-1,Phenazine Methosulfate,1,-8
gyrAp,0.002027938873029614,25-1,Phenazine Methosulfate,1,-7
gyrAp,3.5523083872002204e-5,25-1,Phenazine Methosulfate,1,-6
gyrAp,0.0008420446167930681,25-1,Phenazine Methosulfate,1,-5
gyrAp,2.936429466419044e-5,25-1,Phenazine Methosulfate,1,-4
gyrAp,0.00012105701327708163,25-1,Phenazine Methosulfate,1,-3
gyrAp,0.003748792590159795,25-1,Phenazine Methosulfate,1,-2
gyrAp,2.2033737473505302e-5,25-1,Phenazine Methosulfate,1,-1
gyrAp,0.0003230549377250501,25-1,Phenazine Methosulfate,1,0
gyrAp,0.00243174101753358,25-1,Phenazine Methosulfate,1,1
gyrAp,0.005042446578823464,25-1,Phenazine Methosulfate,1,2
gyrAp,2.9410636857525813e-5,25-1,Phenazine Methosulfate,1,3
gyrAp,0.0023072634905128286,25-1,Phenazine Methosulfate,1,4
gyrAp,0.0005779170983539125,25-1,Phenazine Methosulfate,1,5
gyrAp,0.0002347598408084517,25-1,Phenazine Methosulfate,1,6
gyrAp,0.0001910305903808562,25-1,Phenazine Methosulfate,1,7
gyrAp,0.0012596137338755729,25-1,Phenazine Methosulfate,1,8
gyrAp,0.0001276228016132727,25-1,Phenazine Methosulfate,1,9
gyrAp,0.0009003057595536141,25-1,Phenazine Methosulfate,1,10
gyrAp,0.00025636309261122285,25-1,Phenazine Methosulfate,1,11
gyrAp,2.0869894345145216e-5,25-1,Phenazine Methosulfate,1,12
gyrAp,0.002111057076113943,25-1,Phenazine Methosulfate,1,13
gyrAp,0.003079972073121868,25-1,Phenazine Methosulfate,1,14
gyrAp,0.0010010657930713627,25-1,Phenazine Methosulfate,1,15
gyrAp,8.475920506078238e-6,25-1,Phenazine Methosulfate,1,16
gyrAp,9.427723290494601e-5,25-1,Phenazine Methosulfate,1,17
gyrAp,0.0003006285760037441,25-1,Phenazine Methosulfate,1,18
gyrAp,0.00019772783373437144,25-1,Phenazine Methosulfate,1,19
gyrAp,9.727921073519018e-5,25-1,Phenazine Methosulfate,1,20
gyrAp,0.0007284902129093525,25-1,Phenazine Methosulfate,1,21
gyrAp,0.0004162303639456619,25-1,Phenazine Methosulfate,1,22
gyrAp,0.0001305953243566681,25-1,Phenazine Methosulfate,1,23
gyrAp,0.00033041958664540303,25-1,Phenazine Methosulfate,1,24
gyrAp,8.915281921271665e-5,25-1,Phenazine Methosulfate,1,25
gyrAp,0.0012046669098547454,25-1,Phenazine Methosulfate,1,26
gyrAp,0.001725306776879128,25-1,Phenazine Methosulfate,1,27
gyrAp,3.635250411941713e-5,25-1,Phenazine Methosulfate,1,28
gyrAp,0.0005987475152963578,25-1,Phenazine Methosulfate,1,29
gyrAp,0.0001914768163388163,25-1,Phenazine Methosulfate,1,30
