promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
fldAp,0.002263416378534437,41-1,Anaerobic + Nitrate,1,-43
fldAp,0.0003984774161452844,41-1,Anaerobic + Nitrate,1,-42
fldAp,0.0003342831171317456,41-1,Anaerobic + Nitrate,1,-41
fldAp,0.00022329909799196712,41-1,Anaerobic + Nitrate,1,-40
fldAp,0.00010350591339889498,41-1,Anaerobic + Nitrate,1,-39
fldAp,0.0019024131257466687,41-1,Anaerobic + Nitrate,1,-38
fldAp,0.005992775779564332,41-1,Anaerobic + Nitrate,1,-37
fldAp,0.0005508458710670157,41-1,Anaerobic + Nitrate,1,-36
fldAp,0.018926844766965503,41-1,Anaerobic + Nitrate,1,-35
fldAp,0.0037023001060869174,41-1,Anaerobic + Nitrate,1,-34
fldAp,4.779190415825883e-5,41-1,Anaerobic + Nitrate,1,-33
fldAp,1.3855870648296414e-5,41-1,Anaerobic + Nitrate,1,-32
fldAp,0.0009928920173213705,41-1,Anaerobic + Nitrate,1,-31
fldAp,1.1046843418322612e-6,41-1,Anaerobic + Nitrate,1,-30
fldAp,8.336141391753361e-5,41-1,Anaerobic + Nitrate,1,-29
fldAp,0.00014525066129007606,41-1,Anaerobic + Nitrate,1,-28
fldAp,1.5228293374847687e-5,41-1,Anaerobic + Nitrate,1,-27
fldAp,0.00024215858634574032,41-1,Anaerobic + Nitrate,1,-26
fldAp,0.00011822442901953615,41-1,Anaerobic + Nitrate,1,-25
fldAp,1.7758313876673013e-5,41-1,Anaerobic + Nitrate,1,-24
fldAp,0.000596846619223758,41-1,Anaerobic + Nitrate,1,-23
fldAp,0.0010654983059975465,41-1,Anaerobic + Nitrate,1,-22
fldAp,0.0019822390385732438,41-1,Anaerobic + Nitrate,1,-21
fldAp,0.001027834934969189,41-1,Anaerobic + Nitrate,1,-20
fldAp,0.0004945566391083497,41-1,Anaerobic + Nitrate,1,-19
fldAp,0.000438014623703388,41-1,Anaerobic + Nitrate,1,-18
fldAp,0.004207261103457569,41-1,Anaerobic + Nitrate,1,-17
fldAp,0.00846585097809824,41-1,Anaerobic + Nitrate,1,-16
fldAp,0.0004363770863222245,41-1,Anaerobic + Nitrate,1,-15
fldAp,0.007914172377930724,41-1,Anaerobic + Nitrate,1,-14
fldAp,0.012815408985908067,41-1,Anaerobic + Nitrate,1,-13
fldAp,0.0025768955239446906,41-1,Anaerobic + Nitrate,1,-12
fldAp,0.00011919008733720943,41-1,Anaerobic + Nitrate,1,-11
fldAp,0.004396854446087452,41-1,Anaerobic + Nitrate,1,-10
fldAp,0.009861003731986975,41-1,Anaerobic + Nitrate,1,-9
fldAp,0.00019882008495615599,41-1,Anaerobic + Nitrate,1,-8
fldAp,9.52521101691545e-6,41-1,Anaerobic + Nitrate,1,-7
fldAp,0.0014848245544687236,41-1,Anaerobic + Nitrate,1,-6
fldAp,0.00011964083960619735,41-1,Anaerobic + Nitrate,1,-5
fldAp,2.595222437785363e-5,41-1,Anaerobic + Nitrate,1,-4
fldAp,2.3453688188006467e-5,41-1,Anaerobic + Nitrate,1,-3
fldAp,1.4704335082213536e-5,41-1,Anaerobic + Nitrate,1,-2
fldAp,0.00020146368181511156,41-1,Anaerobic + Nitrate,1,-1
fldAp,0.0001218684961895233,41-1,Anaerobic + Nitrate,1,0
fldAp,1.2557631023498708e-5,41-1,Anaerobic + Nitrate,1,1
fldAp,8.45504620875558e-5,41-1,Anaerobic + Nitrate,1,2
fldAp,3.5268632448054405e-5,41-1,Anaerobic + Nitrate,1,3
fldAp,5.610397505036364e-5,41-1,Anaerobic + Nitrate,1,4
fldAp,3.8942812181034375e-6,41-1,Anaerobic + Nitrate,1,5
fldAp,7.426395271466755e-6,41-1,Anaerobic + Nitrate,1,6
fldAp,3.507266671345954e-6,41-1,Anaerobic + Nitrate,1,7
fldAp,2.9118009636196207e-6,41-1,Anaerobic + Nitrate,1,8
fldAp,0.0003163894144006139,41-1,Anaerobic + Nitrate,1,9
fldAp,0.0002445257946708363,41-1,Anaerobic + Nitrate,1,10
fldAp,6.0882302633676316e-5,41-1,Anaerobic + Nitrate,1,11
fldAp,2.5336120767936385e-6,41-1,Anaerobic + Nitrate,1,12
fldAp,0.0015032010019398138,41-1,Anaerobic + Nitrate,1,13
fldAp,0.0002058171906904817,41-1,Anaerobic + Nitrate,1,14
fldAp,0.001237545544196833,41-1,Anaerobic + Nitrate,1,15
fldAp,9.97104001204856e-5,41-1,Anaerobic + Nitrate,1,16
fldAp,0.0002931251366905816,41-1,Anaerobic + Nitrate,1,17
fldAp,2.5208933729259256e-8,41-1,Anaerobic + Nitrate,1,18
fldAp,3.726652384761827e-5,41-1,Anaerobic + Nitrate,1,19
fldAp,2.307763807344221e-5,41-1,Anaerobic + Nitrate,1,20
fldAp,0.0019165885256466272,41-1,Anaerobic + Nitrate,1,21
fldAp,9.382307892366517e-5,41-1,Anaerobic + Nitrate,1,22
fldAp,0.00045345480637226914,41-1,Anaerobic + Nitrate,1,23
fldAp,0.001159055835162669,41-1,Anaerobic + Nitrate,1,24
fldAp,0.00012782676870754222,41-1,Anaerobic + Nitrate,1,25
fldAp,7.543758884482021e-9,41-1,Anaerobic + Nitrate,1,26
fldAp,2.966805340856799e-6,41-1,Anaerobic + Nitrate,1,27
fldAp,0.0008665963680721386,41-1,Anaerobic + Nitrate,1,28
fldAp,4.4986077267879926e-5,41-1,Anaerobic + Nitrate,1,29
fldAp,0.00034674000372648516,41-1,Anaerobic + Nitrate,1,30
fldAp,3.663664108082378e-6,41-1,Anaerobic + Nitrate,1,31
fldAp,0.0005105029415378567,41-1,Anaerobic + Nitrate,1,32
fldAp,0.0004492615996428001,41-1,Anaerobic + Nitrate,1,33
fldAp,0.00011453078747495488,41-1,Anaerobic + Nitrate,1,34
fldAp,4.075929079775417e-5,41-1,Anaerobic + Nitrate,1,35
fldAp,0.0010624135713633949,41-1,Anaerobic + Nitrate,1,36
fldAp,9.409809947733862e-5,41-1,Anaerobic + Nitrate,1,37
fldAp,8.815199483369618e-5,41-1,Anaerobic + Nitrate,1,38
fldAp,0.00011385366619392264,41-1,Anaerobic + Nitrate,1,39
fldAp,0.0007535814690367969,41-1,Anaerobic + Nitrate,1,40
fldAp,0.0006850529374806515,41-1,Anaerobic + Nitrate,1,41
fldAp,0.0012747190088832228,41-1,Anaerobic + Nitrate,1,42
fldAp,0.0011629658676468408,41-1,Anaerobic + Nitrate,1,43
fldAp,3.008448924650105e-5,41-1,Anaerobic + Nitrate,1,44
ftsKp1,0.0006644920670075584,41-1,Anaerobic + Nitrate,1,-115
ftsKp1,0.00027404628877094467,41-1,Anaerobic + Nitrate,1,-114
ftsKp1,0.00022733905825749433,41-1,Anaerobic + Nitrate,1,-113
ftsKp1,3.984555691366736e-7,41-1,Anaerobic + Nitrate,1,-112
ftsKp1,0.000446550376456252,41-1,Anaerobic + Nitrate,1,-111
ftsKp1,0.0004925594359920463,41-1,Anaerobic + Nitrate,1,-110
ftsKp1,0.0008469095362332668,41-1,Anaerobic + Nitrate,1,-109
ftsKp1,0.0008843223407368076,41-1,Anaerobic + Nitrate,1,-108
ftsKp1,5.050636432720693e-5,41-1,Anaerobic + Nitrate,1,-107
ftsKp1,0.00018726115095432433,41-1,Anaerobic + Nitrate,1,-106
ftsKp1,5.536191783910688e-5,41-1,Anaerobic + Nitrate,1,-105
ftsKp1,0.00022447844263401946,41-1,Anaerobic + Nitrate,1,-104
ftsKp1,0.00020834410756660716,41-1,Anaerobic + Nitrate,1,-103
ftsKp1,0.00024196068722862367,41-1,Anaerobic + Nitrate,1,-102
ftsKp1,1.7181214281174195e-5,41-1,Anaerobic + Nitrate,1,-101
ftsKp1,0.0007623682005009286,41-1,Anaerobic + Nitrate,1,-100
ftsKp1,5.82855741946811e-5,41-1,Anaerobic + Nitrate,1,-99
ftsKp1,0.0005373982924876093,41-1,Anaerobic + Nitrate,1,-98
ftsKp1,0.00013177175329496475,41-1,Anaerobic + Nitrate,1,-97
ftsKp1,9.218308577429307e-5,41-1,Anaerobic + Nitrate,1,-96
ftsKp1,8.851042645290639e-5,41-1,Anaerobic + Nitrate,1,-95
ftsKp1,0.00010534686370483127,41-1,Anaerobic + Nitrate,1,-94
ftsKp1,0.0008732896070977672,41-1,Anaerobic + Nitrate,1,-93
ftsKp1,0.0003560020435297677,41-1,Anaerobic + Nitrate,1,-92
ftsKp1,9.403335794784442e-5,41-1,Anaerobic + Nitrate,1,-91
ftsKp1,0.00025500778328631495,41-1,Anaerobic + Nitrate,1,-90
ftsKp1,0.00019979726378063474,41-1,Anaerobic + Nitrate,1,-89
ftsKp1,0.0003747483148426444,41-1,Anaerobic + Nitrate,1,-88
ftsKp1,0.000749943288508601,41-1,Anaerobic + Nitrate,1,-87
ftsKp1,0.0004473765257196503,41-1,Anaerobic + Nitrate,1,-86
ftsKp1,0.0008573367301052985,41-1,Anaerobic + Nitrate,1,-85
ftsKp1,2.7689113092159266e-9,41-1,Anaerobic + Nitrate,1,-84
ftsKp1,0.00011228740575585337,41-1,Anaerobic + Nitrate,1,-83
ftsKp1,3.6434561221046643e-6,41-1,Anaerobic + Nitrate,1,-82
ftsKp1,0.0001975668881801216,41-1,Anaerobic + Nitrate,1,-81
ftsKp1,1.6501759933970064e-5,41-1,Anaerobic + Nitrate,1,-80
ftsKp1,8.665650522241149e-7,41-1,Anaerobic + Nitrate,1,-79
ftsKp1,1.708982757807104e-8,41-1,Anaerobic + Nitrate,1,-78
ftsKp1,0.000676599860711286,41-1,Anaerobic + Nitrate,1,-77
ftsKp1,1.2955390262329438e-5,41-1,Anaerobic + Nitrate,1,-76
ftsKp1,0.00013695668582823853,41-1,Anaerobic + Nitrate,1,-75
ftsKp1,3.726657899816749e-8,41-1,Anaerobic + Nitrate,1,-74
ftsKp1,3.074321426678884e-6,41-1,Anaerobic + Nitrate,1,-73
ftsKp1,0.00012709170124688496,41-1,Anaerobic + Nitrate,1,-72
ftsKp1,5.412208776274258e-6,41-1,Anaerobic + Nitrate,1,-71
ftsKp1,0.0018419300581293784,41-1,Anaerobic + Nitrate,1,-70
ftsKp1,0.0001636178883572233,41-1,Anaerobic + Nitrate,1,-69
ftsKp1,1.954302727008193e-5,41-1,Anaerobic + Nitrate,1,-68
ftsKp1,3.0339127106282417e-5,41-1,Anaerobic + Nitrate,1,-67
ftsKp1,0.0002532863586803269,41-1,Anaerobic + Nitrate,1,-66
ftsKp1,0.0009037036234940034,41-1,Anaerobic + Nitrate,1,-65
ftsKp1,2.299913975155831e-5,41-1,Anaerobic + Nitrate,1,-64
ftsKp1,3.175496306420016e-5,41-1,Anaerobic + Nitrate,1,-63
ftsKp1,0.00035280873643689543,41-1,Anaerobic + Nitrate,1,-62
ftsKp1,0.00017037051262016548,41-1,Anaerobic + Nitrate,1,-61
ftsKp1,6.250979654933743e-6,41-1,Anaerobic + Nitrate,1,-60
ftsKp1,5.2606045291767696e-5,41-1,Anaerobic + Nitrate,1,-59
ftsKp1,5.069011081639571e-5,41-1,Anaerobic + Nitrate,1,-58
ftsKp1,0.00024718131036990075,41-1,Anaerobic + Nitrate,1,-57
ftsKp1,0.00012267773985239665,41-1,Anaerobic + Nitrate,1,-56
ftsKp1,5.435109185934154e-5,41-1,Anaerobic + Nitrate,1,-55
ftsKp1,4.027228406356309e-5,41-1,Anaerobic + Nitrate,1,-54
ftsKp1,2.663115681993144e-7,41-1,Anaerobic + Nitrate,1,-53
ftsKp1,1.149752043226929e-5,41-1,Anaerobic + Nitrate,1,-52
ftsKp1,0.001370806084675949,41-1,Anaerobic + Nitrate,1,-51
ftsKp1,0.0006645389559703976,41-1,Anaerobic + Nitrate,1,-50
ftsKp1,7.818323140575643e-5,41-1,Anaerobic + Nitrate,1,-49
ftsKp1,0.0012271477930726905,41-1,Anaerobic + Nitrate,1,-48
ftsKp1,7.181700160470471e-5,41-1,Anaerobic + Nitrate,1,-47
ftsKp1,1.5131425781921156e-6,41-1,Anaerobic + Nitrate,1,-46
ftsKp1,1.123654708610664e-5,41-1,Anaerobic + Nitrate,1,-45
ftsKp1,0.00036973151836960927,41-1,Anaerobic + Nitrate,1,-44
ftsKp1,0.000958197334742306,41-1,Anaerobic + Nitrate,1,-43
ftsKp1,4.7971702962438644e-5,41-1,Anaerobic + Nitrate,1,-42
ftsKp1,0.0009674094454854105,41-1,Anaerobic + Nitrate,1,-41
ftsKp1,0.0010789490371311767,41-1,Anaerobic + Nitrate,1,-40
ftsKp1,0.019863187073044117,41-1,Anaerobic + Nitrate,1,-39
ftsKp1,0.009760539326816059,41-1,Anaerobic + Nitrate,1,-38
ftsKp1,0.010240136877135753,41-1,Anaerobic + Nitrate,1,-37
ftsKp1,0.0021574693059586494,41-1,Anaerobic + Nitrate,1,-36
ftsKp1,0.002337944800445345,41-1,Anaerobic + Nitrate,1,-35
ftsKp1,0.0010103951895140996,41-1,Anaerobic + Nitrate,1,-34
ftsKp1,3.917013001733614e-5,41-1,Anaerobic + Nitrate,1,-33
ftsKp1,0.001017440039973944,41-1,Anaerobic + Nitrate,1,-32
ftsKp1,4.58892273518289e-5,41-1,Anaerobic + Nitrate,1,-31
ftsKp1,1.7751048168699376e-5,41-1,Anaerobic + Nitrate,1,-30
ftsKp1,2.9654711607064125e-5,41-1,Anaerobic + Nitrate,1,-29
ftsKp1,0.00022896783667983442,41-1,Anaerobic + Nitrate,1,-28
ftsKp1,0.0001240597821580017,41-1,Anaerobic + Nitrate,1,-27
ftsKp1,6.748597408582626e-5,41-1,Anaerobic + Nitrate,1,-26
ftsKp1,0.00011092060151688928,41-1,Anaerobic + Nitrate,1,-25
ftsKp1,0.00023065331648049713,41-1,Anaerobic + Nitrate,1,-24
ftsKp1,7.910065878898877e-6,41-1,Anaerobic + Nitrate,1,-23
ftsKp1,4.220567504566175e-5,41-1,Anaerobic + Nitrate,1,-22
ftsKp1,0.0020658072577951474,41-1,Anaerobic + Nitrate,1,-21
ftsKp1,0.006876170287890733,41-1,Anaerobic + Nitrate,1,-20
ftsKp1,5.0335227798172996e-5,41-1,Anaerobic + Nitrate,1,-19
ftsKp1,0.0004565579103574906,41-1,Anaerobic + Nitrate,1,-18
ftsKp1,0.0010149612324088213,41-1,Anaerobic + Nitrate,1,-17
ftsKp1,0.01102900232670605,41-1,Anaerobic + Nitrate,1,-16
ftsKp1,0.010879582354118244,41-1,Anaerobic + Nitrate,1,-15
ftsKp1,0.0007699651887470979,41-1,Anaerobic + Nitrate,1,-14
ftsKp1,0.003497070794127038,41-1,Anaerobic + Nitrate,1,-13
ftsKp1,0.00040842144538320684,41-1,Anaerobic + Nitrate,1,-12
ftsKp1,0.009797100408645561,41-1,Anaerobic + Nitrate,1,-11
ftsKp1,0.0007874802598720884,41-1,Anaerobic + Nitrate,1,-10
ftsKp1,0.0009536876307410479,41-1,Anaerobic + Nitrate,1,-9
ftsKp1,0.0010526961587465711,41-1,Anaerobic + Nitrate,1,-8
ftsKp1,9.665225983930331e-5,41-1,Anaerobic + Nitrate,1,-7
ftsKp1,0.000136786235956986,41-1,Anaerobic + Nitrate,1,-6
ftsKp1,0.0003196445160916885,41-1,Anaerobic + Nitrate,1,-5
ftsKp1,1.2594909144306166e-6,41-1,Anaerobic + Nitrate,1,-4
ftsKp1,0.0005027575165568498,41-1,Anaerobic + Nitrate,1,-3
ftsKp1,8.870468309049584e-5,41-1,Anaerobic + Nitrate,1,-2
ftsKp1,4.361270871367472e-6,41-1,Anaerobic + Nitrate,1,-1
ftsKp1,0.00031522535216220275,41-1,Anaerobic + Nitrate,1,0
ftsKp1,0.00020638371643318196,41-1,Anaerobic + Nitrate,1,1
ftsKp1,6.54952742262134e-5,41-1,Anaerobic + Nitrate,1,2
ftsKp1,7.360957528083478e-5,41-1,Anaerobic + Nitrate,1,3
ftsKp1,0.0010636056786829228,41-1,Anaerobic + Nitrate,1,4
ftsKp1,0.0032089864437066518,41-1,Anaerobic + Nitrate,1,5
ftsKp1,7.700936438058414e-5,41-1,Anaerobic + Nitrate,1,6
ftsKp1,0.0029518049310111125,41-1,Anaerobic + Nitrate,1,7
ftsKp1,8.454912460177958e-5,41-1,Anaerobic + Nitrate,1,8
ftsKp1,2.1931595259588356e-5,41-1,Anaerobic + Nitrate,1,9
ftsKp1,2.8893028292233894e-5,41-1,Anaerobic + Nitrate,1,10
ftsKp1,1.7911916471249813e-5,41-1,Anaerobic + Nitrate,1,11
ftsKp1,2.487375769131238e-5,41-1,Anaerobic + Nitrate,1,12
ftsKp1,0.00021431253653557674,41-1,Anaerobic + Nitrate,1,13
ftsKp1,0.0002586352728921916,41-1,Anaerobic + Nitrate,1,14
ftsKp1,0.00021455160247678927,41-1,Anaerobic + Nitrate,1,15
ftsKp1,1.2419473368202062e-7,41-1,Anaerobic + Nitrate,1,16
ftsKp1,0.0007831461138757181,41-1,Anaerobic + Nitrate,1,17
ftsKp1,0.00019677030781620978,41-1,Anaerobic + Nitrate,1,18
ftsKp1,1.5862179661246985e-5,41-1,Anaerobic + Nitrate,1,19
ftsKp1,0.00010775744928349495,41-1,Anaerobic + Nitrate,1,20
ftsKp1,8.631445066935664e-7,41-1,Anaerobic + Nitrate,1,21
ftsKp1,0.000100304388989776,41-1,Anaerobic + Nitrate,1,22
ftsKp1,0.0002081962577343494,41-1,Anaerobic + Nitrate,1,23
ftsKp1,3.953991529012684e-10,41-1,Anaerobic + Nitrate,1,24
ftsKp1,4.910457070620724e-6,41-1,Anaerobic + Nitrate,1,25
ftsKp1,0.00026437461226075116,41-1,Anaerobic + Nitrate,1,26
ftsKp1,0.0001484508309530651,41-1,Anaerobic + Nitrate,1,27
ftsKp1,6.837045123960221e-6,41-1,Anaerobic + Nitrate,1,28
ftsKp1,0.0010429788532091274,41-1,Anaerobic + Nitrate,1,29
ftsKp1,4.511230594496005e-5,41-1,Anaerobic + Nitrate,1,30
ftsKp1,0.00022987462317517696,41-1,Anaerobic + Nitrate,1,31
ftsKp1,0.0003077154520364162,41-1,Anaerobic + Nitrate,1,32
ftsKp1,8.464317428850477e-6,41-1,Anaerobic + Nitrate,1,33
ftsKp1,0.00011840919349224554,41-1,Anaerobic + Nitrate,1,34
ftsKp1,0.00023087290550929127,41-1,Anaerobic + Nitrate,1,35
ftsKp1,0.0007242152033866741,41-1,Anaerobic + Nitrate,1,36
ftsKp1,9.216287243286219e-7,41-1,Anaerobic + Nitrate,1,37
ftsKp1,4.0223578174496165e-6,41-1,Anaerobic + Nitrate,1,38
ftsKp1,2.7855577521431526e-5,41-1,Anaerobic + Nitrate,1,39
ftsKp1,0.00012001730017695712,41-1,Anaerobic + Nitrate,1,40
ftsKp1,0.0010548026828915242,41-1,Anaerobic + Nitrate,1,41
ftsKp1,8.456279959608709e-5,41-1,Anaerobic + Nitrate,1,42
ftsKp1,7.817037962948347e-6,41-1,Anaerobic + Nitrate,1,43
ftsKp1,4.131997159455259e-5,41-1,Anaerobic + Nitrate,1,44
ftsKp2,0.00039550617320258455,41-1,Anaerobic + Nitrate,1,-115
ftsKp2,0.0002039425519361677,41-1,Anaerobic + Nitrate,1,-114
ftsKp2,5.6886035550912444e-9,41-1,Anaerobic + Nitrate,1,-113
ftsKp2,3.9724156038827355e-5,41-1,Anaerobic + Nitrate,1,-112
ftsKp2,0.0002240858693323758,41-1,Anaerobic + Nitrate,1,-111
ftsKp2,0.0002677109362051746,41-1,Anaerobic + Nitrate,1,-110
ftsKp2,0.00013914827948443773,41-1,Anaerobic + Nitrate,1,-109
ftsKp2,0.0005423609417221564,41-1,Anaerobic + Nitrate,1,-108
ftsKp2,0.000736623236061623,41-1,Anaerobic + Nitrate,1,-107
ftsKp2,5.027433521578536e-5,41-1,Anaerobic + Nitrate,1,-106
ftsKp2,9.248565760805244e-5,41-1,Anaerobic + Nitrate,1,-105
ftsKp2,6.347068874062219e-5,41-1,Anaerobic + Nitrate,1,-104
ftsKp2,3.6605635265590884e-5,41-1,Anaerobic + Nitrate,1,-103
ftsKp2,0.00020216077655635465,41-1,Anaerobic + Nitrate,1,-102
ftsKp2,4.6456350021734094e-7,41-1,Anaerobic + Nitrate,1,-101
ftsKp2,0.00011684389425440159,41-1,Anaerobic + Nitrate,1,-100
ftsKp2,0.00027220399065263625,41-1,Anaerobic + Nitrate,1,-99
ftsKp2,0.0005403819531240115,41-1,Anaerobic + Nitrate,1,-98
ftsKp2,1.577608072673162e-7,41-1,Anaerobic + Nitrate,1,-97
ftsKp2,0.00010187154130936269,41-1,Anaerobic + Nitrate,1,-96
ftsKp2,3.566880592567622e-5,41-1,Anaerobic + Nitrate,1,-95
ftsKp2,3.5944735474214293e-6,41-1,Anaerobic + Nitrate,1,-94
ftsKp2,0.00030250137297253756,41-1,Anaerobic + Nitrate,1,-93
ftsKp2,5.198288199779241e-6,41-1,Anaerobic + Nitrate,1,-92
ftsKp2,3.1532769804143955e-5,41-1,Anaerobic + Nitrate,1,-91
ftsKp2,0.0003032975946016211,41-1,Anaerobic + Nitrate,1,-90
ftsKp2,0.00023017238824131047,41-1,Anaerobic + Nitrate,1,-89
ftsKp2,0.0001146110649505737,41-1,Anaerobic + Nitrate,1,-88
ftsKp2,0.00016693416447522346,41-1,Anaerobic + Nitrate,1,-87
ftsKp2,0.00022312509417515966,41-1,Anaerobic + Nitrate,1,-86
ftsKp2,9.140158557816285e-5,41-1,Anaerobic + Nitrate,1,-85
ftsKp2,3.3324982709428855e-6,41-1,Anaerobic + Nitrate,1,-84
ftsKp2,1.9449928496875356e-6,41-1,Anaerobic + Nitrate,1,-83
ftsKp2,5.041836027394782e-7,41-1,Anaerobic + Nitrate,1,-82
ftsKp2,1.849614362044974e-5,41-1,Anaerobic + Nitrate,1,-81
ftsKp2,3.526537473974296e-6,41-1,Anaerobic + Nitrate,1,-80
ftsKp2,0.00019594964835122249,41-1,Anaerobic + Nitrate,1,-79
ftsKp2,4.739087729787174e-5,41-1,Anaerobic + Nitrate,1,-78
ftsKp2,3.153213102543564e-5,41-1,Anaerobic + Nitrate,1,-77
ftsKp2,4.644049955086012e-6,41-1,Anaerobic + Nitrate,1,-76
ftsKp2,0.0001676659999884744,41-1,Anaerobic + Nitrate,1,-75
ftsKp2,0.00048656242720850323,41-1,Anaerobic + Nitrate,1,-74
ftsKp2,0.00015440074694592076,41-1,Anaerobic + Nitrate,1,-73
ftsKp2,4.475229464239046e-6,41-1,Anaerobic + Nitrate,1,-72
ftsKp2,0.00010887423333406357,41-1,Anaerobic + Nitrate,1,-71
ftsKp2,0.0009582144253552412,41-1,Anaerobic + Nitrate,1,-70
ftsKp2,4.404894043684958e-5,41-1,Anaerobic + Nitrate,1,-69
ftsKp2,2.9176275380178194e-5,41-1,Anaerobic + Nitrate,1,-68
ftsKp2,0.00036656941857539545,41-1,Anaerobic + Nitrate,1,-67
ftsKp2,0.00016198415674556184,41-1,Anaerobic + Nitrate,1,-66
ftsKp2,3.7659142075386937e-6,41-1,Anaerobic + Nitrate,1,-65
ftsKp2,0.00010271227527400674,41-1,Anaerobic + Nitrate,1,-64
ftsKp2,0.0006250388050975872,41-1,Anaerobic + Nitrate,1,-63
ftsKp2,4.05553216130519e-7,41-1,Anaerobic + Nitrate,1,-62
ftsKp2,2.414780143548999e-6,41-1,Anaerobic + Nitrate,1,-61
ftsKp2,0.00021500975721209896,41-1,Anaerobic + Nitrate,1,-60
ftsKp2,0.0009751795054658277,41-1,Anaerobic + Nitrate,1,-59
ftsKp2,0.00012128293595728423,41-1,Anaerobic + Nitrate,1,-58
ftsKp2,0.0007320211769637564,41-1,Anaerobic + Nitrate,1,-57
ftsKp2,3.3068726243256534e-5,41-1,Anaerobic + Nitrate,1,-56
ftsKp2,6.805505377230868e-5,41-1,Anaerobic + Nitrate,1,-55
ftsKp2,2.494082676645227e-6,41-1,Anaerobic + Nitrate,1,-54
ftsKp2,3.747981635109153e-5,41-1,Anaerobic + Nitrate,1,-53
ftsKp2,0.00013061712623987573,41-1,Anaerobic + Nitrate,1,-52
ftsKp2,8.052137621856635e-5,41-1,Anaerobic + Nitrate,1,-51
ftsKp2,0.00020316378570494264,41-1,Anaerobic + Nitrate,1,-50
ftsKp2,0.00018418810457253255,41-1,Anaerobic + Nitrate,1,-49
ftsKp2,2.652171294899113e-5,41-1,Anaerobic + Nitrate,1,-48
ftsKp2,4.252766637535084e-6,41-1,Anaerobic + Nitrate,1,-47
ftsKp2,7.226750966523752e-5,41-1,Anaerobic + Nitrate,1,-46
ftsKp2,0.0005780147817569803,41-1,Anaerobic + Nitrate,1,-45
ftsKp2,0.0012115106435514507,41-1,Anaerobic + Nitrate,1,-44
ftsKp2,7.057789881074724e-5,41-1,Anaerobic + Nitrate,1,-43
ftsKp2,0.0004330760996282346,41-1,Anaerobic + Nitrate,1,-42
ftsKp2,3.890471638247242e-5,41-1,Anaerobic + Nitrate,1,-41
ftsKp2,0.0001581867790792094,41-1,Anaerobic + Nitrate,1,-40
ftsKp2,6.649187515838121e-5,41-1,Anaerobic + Nitrate,1,-39
ftsKp2,3.0223777648417244e-5,41-1,Anaerobic + Nitrate,1,-38
ftsKp2,9.481552094928484e-5,41-1,Anaerobic + Nitrate,1,-37
ftsKp2,0.0006610410319379204,41-1,Anaerobic + Nitrate,1,-36
ftsKp2,0.0004385704032782451,41-1,Anaerobic + Nitrate,1,-35
ftsKp2,8.921062594105826e-5,41-1,Anaerobic + Nitrate,1,-34
ftsKp2,0.0036873347868359597,41-1,Anaerobic + Nitrate,1,-33
ftsKp2,1.3397493348421964e-5,41-1,Anaerobic + Nitrate,1,-32
ftsKp2,6.803596737341242e-5,41-1,Anaerobic + Nitrate,1,-31
ftsKp2,0.0004582899245951467,41-1,Anaerobic + Nitrate,1,-30
ftsKp2,0.00026286533330603483,41-1,Anaerobic + Nitrate,1,-29
ftsKp2,0.00030167104875743634,41-1,Anaerobic + Nitrate,1,-28
ftsKp2,0.0005765528972216695,41-1,Anaerobic + Nitrate,1,-27
ftsKp2,0.0004663336495627718,41-1,Anaerobic + Nitrate,1,-26
ftsKp2,0.0003402191710743909,41-1,Anaerobic + Nitrate,1,-25
ftsKp2,0.0006561844663368309,41-1,Anaerobic + Nitrate,1,-24
ftsKp2,5.742102986337869e-6,41-1,Anaerobic + Nitrate,1,-23
ftsKp2,0.0001728553858997106,41-1,Anaerobic + Nitrate,1,-22
ftsKp2,0.0006795489658969539,41-1,Anaerobic + Nitrate,1,-21
ftsKp2,0.00016019715813461342,41-1,Anaerobic + Nitrate,1,-20
ftsKp2,2.858698966426757e-5,41-1,Anaerobic + Nitrate,1,-19
ftsKp2,0.0004233119670685164,41-1,Anaerobic + Nitrate,1,-18
ftsKp2,1.3435243658073328e-5,41-1,Anaerobic + Nitrate,1,-17
ftsKp2,0.00014461939113037453,41-1,Anaerobic + Nitrate,1,-16
ftsKp2,0.000457057732830295,41-1,Anaerobic + Nitrate,1,-15
ftsKp2,0.0015052749552268256,41-1,Anaerobic + Nitrate,1,-14
ftsKp2,0.0003809639065281275,41-1,Anaerobic + Nitrate,1,-13
ftsKp2,0.0011792709075933022,41-1,Anaerobic + Nitrate,1,-12
ftsKp2,0.0012567518643608975,41-1,Anaerobic + Nitrate,1,-11
ftsKp2,0.00021610764577532048,41-1,Anaerobic + Nitrate,1,-10
ftsKp2,0.0004892430936216698,41-1,Anaerobic + Nitrate,1,-9
ftsKp2,0.0011697948566476001,41-1,Anaerobic + Nitrate,1,-8
ftsKp2,0.0004799927296296122,41-1,Anaerobic + Nitrate,1,-7
ftsKp2,0.0001382830445312783,41-1,Anaerobic + Nitrate,1,-6
ftsKp2,0.0009169092266177702,41-1,Anaerobic + Nitrate,1,-5
ftsKp2,5.7313880259529356e-5,41-1,Anaerobic + Nitrate,1,-4
