promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
TSS_6311_regulondb,8.716906198648019e-5,21-2,Leucine (10mM),2,-4
TSS_6311_regulondb,1.320763037137131e-6,21-2,Leucine (10mM),2,-3
TSS_6311_regulondb,2.554688010181097e-6,21-2,Leucine (10mM),2,-2
TSS_6311_regulondb,4.8620137198949554e-5,21-2,Leucine (10mM),2,-1
TSS_6311_regulondb,8.640482135236925e-8,21-2,Leucine (10mM),2,0
TSS_6311_regulondb,4.432027494529942e-6,21-2,Leucine (10mM),2,1
TSS_6311_regulondb,2.1068407111080533e-7,21-2,Leucine (10mM),2,2
TSS_6311_regulondb,5.506383723056108e-5,21-2,Leucine (10mM),2,3
TSS_6311_regulondb,0.0002360764355871666,21-2,Leucine (10mM),2,4
TSS_6311_regulondb,0.0002765766462320806,21-2,Leucine (10mM),2,5
TSS_6311_regulondb,7.218123226000934e-5,21-2,Leucine (10mM),2,6
TSS_6311_regulondb,9.546630007188596e-6,21-2,Leucine (10mM),2,7
TSS_6311_regulondb,4.765432046721207e-6,21-2,Leucine (10mM),2,8
TSS_6311_regulondb,3.423888619270843e-5,21-2,Leucine (10mM),2,9
TSS_6311_regulondb,0.00014394282000170953,21-2,Leucine (10mM),2,10
TSS_6311_regulondb,0.00030227976076041725,21-2,Leucine (10mM),2,11
TSS_6311_regulondb,1.347855550967638e-5,21-2,Leucine (10mM),2,12
TSS_6311_regulondb,1.0815198007093968e-5,21-2,Leucine (10mM),2,13
TSS_6311_regulondb,8.471772389205112e-5,21-2,Leucine (10mM),2,14
TSS_6311_regulondb,8.506602345632452e-5,21-2,Leucine (10mM),2,15
TSS_6311_regulondb,1.4754732528427525e-6,21-2,Leucine (10mM),2,16
TSS_6311_regulondb,0.00023112152489303045,21-2,Leucine (10mM),2,17
TSS_6311_regulondb,1.446822737164496e-5,21-2,Leucine (10mM),2,18
TSS_6311_regulondb,8.507417013488847e-5,21-2,Leucine (10mM),2,19
TSS_6311_regulondb,1.0875393188407214e-5,21-2,Leucine (10mM),2,20
TSS_6311_regulondb,5.14865512668051e-6,21-2,Leucine (10mM),2,21
TSS_6311_regulondb,6.616519706252513e-6,21-2,Leucine (10mM),2,22
TSS_6311_regulondb,1.309748238111075e-5,21-2,Leucine (10mM),2,23
TSS_6311_regulondb,0.00019446111438530108,21-2,Leucine (10mM),2,24
TSS_6311_regulondb,7.591131300147512e-5,21-2,Leucine (10mM),2,25
TSS_6311_regulondb,5.973219415996486e-6,21-2,Leucine (10mM),2,26
TSS_6311_regulondb,7.881734018910054e-6,21-2,Leucine (10mM),2,27
TSS_6311_regulondb,5.767777139450937e-6,21-2,Leucine (10mM),2,28
TSS_6311_regulondb,2.3522665612259316e-5,21-2,Leucine (10mM),2,29
TSS_6311_regulondb,5.713932009932107e-5,21-2,Leucine (10mM),2,30
TSS_6311_regulondb,4.929022476200676e-5,21-2,Leucine (10mM),2,31
TSS_6311_regulondb,8.77693932659373e-5,21-2,Leucine (10mM),2,32
TSS_6311_regulondb,6.950036825986369e-5,21-2,Leucine (10mM),2,33
TSS_6311_regulondb,1.0917612746449436e-5,21-2,Leucine (10mM),2,34
TSS_6311_regulondb,2.3630294515970167e-5,21-2,Leucine (10mM),2,35
TSS_6311_regulondb,5.81655527167658e-6,21-2,Leucine (10mM),2,36
TSS_6311_regulondb,6.6226695131131e-6,21-2,Leucine (10mM),2,37
TSS_6311_regulondb,2.083588516718838e-7,21-2,Leucine (10mM),2,38
TSS_6311_regulondb,0.00019457161905357418,21-2,Leucine (10mM),2,39
TSS_6311_regulondb,3.647508829444294e-5,21-2,Leucine (10mM),2,40
TSS_6311_regulondb,6.710917671538504e-5,21-2,Leucine (10mM),2,41
TSS_6311_regulondb,9.289038276162078e-6,21-2,Leucine (10mM),2,42
TSS_6311_regulondb,0.0001474515788930297,21-2,Leucine (10mM),2,43
TSS_6311_regulondb,1.3448116843586128e-5,21-2,Leucine (10mM),2,44
aceBp,0.0007592047266135752,21-2,Leucine (10mM),2,-115
aceBp,0.00030187541982206346,21-2,Leucine (10mM),2,-114
aceBp,9.557726591411268e-5,21-2,Leucine (10mM),2,-113
aceBp,0.0007082449484255467,21-2,Leucine (10mM),2,-112
aceBp,9.666816455711994e-5,21-2,Leucine (10mM),2,-111
aceBp,1.9946240257667997e-5,21-2,Leucine (10mM),2,-110
aceBp,5.017553845364708e-7,21-2,Leucine (10mM),2,-109
aceBp,0.00041876743620178174,21-2,Leucine (10mM),2,-108
aceBp,3.2141369658539418e-6,21-2,Leucine (10mM),2,-107
aceBp,9.617051665293834e-5,21-2,Leucine (10mM),2,-106
aceBp,0.0002949266522946324,21-2,Leucine (10mM),2,-105
aceBp,0.0007865771550205278,21-2,Leucine (10mM),2,-104
aceBp,0.0003489818330236153,21-2,Leucine (10mM),2,-103
aceBp,4.528911484509026e-5,21-2,Leucine (10mM),2,-102
aceBp,0.0004398741608249339,21-2,Leucine (10mM),2,-101
aceBp,0.0006695564720412715,21-2,Leucine (10mM),2,-100
aceBp,8.750208261148248e-5,21-2,Leucine (10mM),2,-99
aceBp,1.605662843477088e-5,21-2,Leucine (10mM),2,-98
aceBp,0.0003278118006324682,21-2,Leucine (10mM),2,-97
aceBp,1.3466674064627638e-5,21-2,Leucine (10mM),2,-96
aceBp,0.00014709517753193997,21-2,Leucine (10mM),2,-95
aceBp,0.0018743247766832994,21-2,Leucine (10mM),2,-94
aceBp,0.00029777928657000706,21-2,Leucine (10mM),2,-93
aceBp,0.001970659757391798,21-2,Leucine (10mM),2,-92
aceBp,0.00017064408201505465,21-2,Leucine (10mM),2,-91
aceBp,1.1010818437084263e-5,21-2,Leucine (10mM),2,-90
aceBp,0.0003985459299808945,21-2,Leucine (10mM),2,-89
aceBp,0.00022197960951818958,21-2,Leucine (10mM),2,-88
aceBp,0.0005090762272518898,21-2,Leucine (10mM),2,-87
aceBp,1.1285351894534438e-6,21-2,Leucine (10mM),2,-86
aceBp,6.943638560248395e-5,21-2,Leucine (10mM),2,-85
aceBp,0.001282423967438582,21-2,Leucine (10mM),2,-84
aceBp,0.00024255944020048223,21-2,Leucine (10mM),2,-83
aceBp,3.693193571488668e-5,21-2,Leucine (10mM),2,-82
aceBp,0.0014432139051811302,21-2,Leucine (10mM),2,-81
aceBp,5.1665258776943885e-6,21-2,Leucine (10mM),2,-80
aceBp,5.8997030461408655e-5,21-2,Leucine (10mM),2,-79
aceBp,1.5576763589825594e-6,21-2,Leucine (10mM),2,-78
aceBp,0.0005693245613683576,21-2,Leucine (10mM),2,-77
aceBp,8.53977555838987e-6,21-2,Leucine (10mM),2,-76
aceBp,0.0027634376603605983,21-2,Leucine (10mM),2,-75
aceBp,0.0007193199124675646,21-2,Leucine (10mM),2,-74
aceBp,5.122574905584644e-5,21-2,Leucine (10mM),2,-73
aceBp,2.3887284949786203e-6,21-2,Leucine (10mM),2,-72
aceBp,0.0009122176940117022,21-2,Leucine (10mM),2,-71
aceBp,0.0008675864922860982,21-2,Leucine (10mM),2,-70
aceBp,0.000211447526980628,21-2,Leucine (10mM),2,-69
aceBp,2.407825356440848e-5,21-2,Leucine (10mM),2,-68
aceBp,0.00032441163667472784,21-2,Leucine (10mM),2,-67
aceBp,0.0004714995861156484,21-2,Leucine (10mM),2,-66
aceBp,8.216624720154813e-5,21-2,Leucine (10mM),2,-65
aceBp,4.12609097966009e-5,21-2,Leucine (10mM),2,-64
aceBp,0.00040346536532774417,21-2,Leucine (10mM),2,-63
aceBp,3.056948132936746e-5,21-2,Leucine (10mM),2,-62
aceBp,0.006694493194171348,21-2,Leucine (10mM),2,-61
aceBp,0.0008966615662856824,21-2,Leucine (10mM),2,-60
aceBp,4.2022539131057355e-6,21-2,Leucine (10mM),2,-59
aceBp,7.011770561238836e-5,21-2,Leucine (10mM),2,-58
aceBp,9.950975332714764e-6,21-2,Leucine (10mM),2,-57
aceBp,0.00032923629361944224,21-2,Leucine (10mM),2,-56
aceBp,0.0007565577706693909,21-2,Leucine (10mM),2,-55
aceBp,9.169182409603455e-5,21-2,Leucine (10mM),2,-54
aceBp,0.00024001443344794093,21-2,Leucine (10mM),2,-53
aceBp,0.00033848285804429466,21-2,Leucine (10mM),2,-52
aceBp,9.527216885581386e-6,21-2,Leucine (10mM),2,-51
aceBp,0.00013062955884878338,21-2,Leucine (10mM),2,-50
aceBp,1.3125011399986024e-8,21-2,Leucine (10mM),2,-49
aceBp,0.0007609532090637914,21-2,Leucine (10mM),2,-48
aceBp,0.0007523864108596994,21-2,Leucine (10mM),2,-47
aceBp,0.00043577052960237957,21-2,Leucine (10mM),2,-46
aceBp,0.0008870730357260111,21-2,Leucine (10mM),2,-45
aceBp,6.376813972980657e-5,21-2,Leucine (10mM),2,-44
aceBp,6.954157130570674e-5,21-2,Leucine (10mM),2,-43
aceBp,6.127049619791803e-5,21-2,Leucine (10mM),2,-42
aceBp,0.003437936103446001,21-2,Leucine (10mM),2,-41
aceBp,0.0003864620234112952,21-2,Leucine (10mM),2,-40
aceBp,0.0008567460153850156,21-2,Leucine (10mM),2,-39
aceBp,0.000681983885848122,21-2,Leucine (10mM),2,-38
aceBp,0.00015022896709727474,21-2,Leucine (10mM),2,-37
aceBp,0.004322932901609714,21-2,Leucine (10mM),2,-36
aceBp,0.01907058903198676,21-2,Leucine (10mM),2,-35
aceBp,0.012685110855816844,21-2,Leucine (10mM),2,-34
aceBp,0.006150326500840721,21-2,Leucine (10mM),2,-33
aceBp,0.011584359736713179,21-2,Leucine (10mM),2,-32
aceBp,0.0026975139050367993,21-2,Leucine (10mM),2,-31
aceBp,1.8490140356684087e-6,21-2,Leucine (10mM),2,-30
aceBp,0.002012834472249052,21-2,Leucine (10mM),2,-29
aceBp,0.003525422543110548,21-2,Leucine (10mM),2,-28
aceBp,0.0021019447664633335,21-2,Leucine (10mM),2,-27
aceBp,0.0025857913351089324,21-2,Leucine (10mM),2,-26
aceBp,0.0001018283651404348,21-2,Leucine (10mM),2,-25
aceBp,0.0005356527150900056,21-2,Leucine (10mM),2,-24
aceBp,2.1413438120015168e-5,21-2,Leucine (10mM),2,-23
aceBp,0.0004345230704235533,21-2,Leucine (10mM),2,-22
aceBp,0.0001916396401549364,21-2,Leucine (10mM),2,-21
aceBp,1.7747863522949792e-5,21-2,Leucine (10mM),2,-20
aceBp,0.0001459893365268524,21-2,Leucine (10mM),2,-19
aceBp,0.002421599373190567,21-2,Leucine (10mM),2,-18
aceBp,4.6626352985034564e-5,21-2,Leucine (10mM),2,-17
aceBp,0.0023267016710297912,21-2,Leucine (10mM),2,-16
aceBp,0.00021912209940882967,21-2,Leucine (10mM),2,-15
aceBp,0.00025180927408739815,21-2,Leucine (10mM),2,-14
aceBp,0.002298070401662274,21-2,Leucine (10mM),2,-13
aceBp,0.01370432244689982,21-2,Leucine (10mM),2,-12
aceBp,0.01083192827696396,21-2,Leucine (10mM),2,-11
aceBp,0.0008943897230743909,21-2,Leucine (10mM),2,-10
aceBp,0.0004627986333465067,21-2,Leucine (10mM),2,-9
aceBp,0.00019523451258487198,21-2,Leucine (10mM),2,-8
aceBp,0.012776542348579958,21-2,Leucine (10mM),2,-7
aceBp,0.0004175371111892548,21-2,Leucine (10mM),2,-6
aceBp,0.002730717898635167,21-2,Leucine (10mM),2,-5
aceBp,8.199095916082877e-6,21-2,Leucine (10mM),2,-4
aceBp,0.0002999562795728385,21-2,Leucine (10mM),2,-3
aceBp,0.0009150265910434739,21-2,Leucine (10mM),2,-2
aceBp,8.769334738758166e-9,21-2,Leucine (10mM),2,-1
aceBp,0.00037958987621286317,21-2,Leucine (10mM),2,0
aceBp,9.875950258248292e-5,21-2,Leucine (10mM),2,1
aceBp,0.0006215572623612421,21-2,Leucine (10mM),2,2
aceBp,0.0006092115784951209,21-2,Leucine (10mM),2,3
aceBp,0.00015716361076499336,21-2,Leucine (10mM),2,4
aceBp,0.00015009929904685792,21-2,Leucine (10mM),2,5
aceBp,0.0003351709147524319,21-2,Leucine (10mM),2,6
aceBp,0.0006913947554333241,21-2,Leucine (10mM),2,7
aceBp,7.566692805561484e-5,21-2,Leucine (10mM),2,8
aceBp,0.00022760251240890777,21-2,Leucine (10mM),2,9
aceBp,0.0002515720291136085,21-2,Leucine (10mM),2,10
aceBp,5.992646080429627e-5,21-2,Leucine (10mM),2,11
aceBp,0.00013472824931035163,21-2,Leucine (10mM),2,12
aceBp,6.608791128151774e-6,21-2,Leucine (10mM),2,13
aceBp,8.486025635532886e-5,21-2,Leucine (10mM),2,14
aceBp,1.7248088954001915e-6,21-2,Leucine (10mM),2,15
aceBp,0.0003396859320932196,21-2,Leucine (10mM),2,16
aceBp,2.923098554002035e-5,21-2,Leucine (10mM),2,17
aceBp,3.9028257366905544e-5,21-2,Leucine (10mM),2,18
aceBp,0.00018954077673574493,21-2,Leucine (10mM),2,19
aceBp,0.0007560556228436398,21-2,Leucine (10mM),2,20
aceBp,0.0002173931911921335,21-2,Leucine (10mM),2,21
aceBp,2.2072636720790392e-5,21-2,Leucine (10mM),2,22
aceBp,1.2955638686029886e-5,21-2,Leucine (10mM),2,23
aceBp,0.0007990045425743542,21-2,Leucine (10mM),2,24
aceBp,0.001144879693095147,21-2,Leucine (10mM),2,25
aceBp,6.034573003190109e-5,21-2,Leucine (10mM),2,26
aceBp,0.0002987890193488995,21-2,Leucine (10mM),2,27
aceBp,0.000497081401428439,21-2,Leucine (10mM),2,28
aceBp,3.8354897025059476e-5,21-2,Leucine (10mM),2,29
aceBp,1.593808899989183e-6,21-2,Leucine (10mM),2,30
aceBp,0.0022852587431514623,21-2,Leucine (10mM),2,31
aceBp,9.954508426311855e-5,21-2,Leucine (10mM),2,32
aceBp,0.0009067032055323238,21-2,Leucine (10mM),2,33
aceBp,5.8707745242673635e-6,21-2,Leucine (10mM),2,34
aceBp,6.878158173807911e-6,21-2,Leucine (10mM),2,35
aceBp,1.8935847251691203e-5,21-2,Leucine (10mM),2,36
aceBp,0.0001321180295021404,21-2,Leucine (10mM),2,37
aceBp,0.0006037049060911917,21-2,Leucine (10mM),2,38
aceBp,3.2754557039072927e-6,21-2,Leucine (10mM),2,39
aceBp,8.615250878369035e-8,21-2,Leucine (10mM),2,40
aceBp,0.0019208060619827615,21-2,Leucine (10mM),2,41
aceBp,0.0002577469503610053,21-2,Leucine (10mM),2,42
aceBp,0.0002149201864708218,21-2,Leucine (10mM),2,43
aceBp,0.0003052861323243122,21-2,Leucine (10mM),2,44
acrAp,0.00012215518467627697,21-2,Leucine (10mM),2,-115
acrAp,6.710342684892014e-6,21-2,Leucine (10mM),2,-114
acrAp,0.00032725153930769375,21-2,Leucine (10mM),2,-113
acrAp,1.4893488655641106e-5,21-2,Leucine (10mM),2,-112
acrAp,0.00010206869624146582,21-2,Leucine (10mM),2,-111
acrAp,1.5105059658918714e-5,21-2,Leucine (10mM),2,-110
acrAp,5.2578082875636e-5,21-2,Leucine (10mM),2,-109
acrAp,2.3085621066788005e-5,21-2,Leucine (10mM),2,-108
acrAp,5.249284496021932e-6,21-2,Leucine (10mM),2,-107
acrAp,4.697348362772799e-5,21-2,Leucine (10mM),2,-106
acrAp,0.00010943713164871796,21-2,Leucine (10mM),2,-105
acrAp,1.3479380850276606e-5,21-2,Leucine (10mM),2,-104
acrAp,0.00018664763629485867,21-2,Leucine (10mM),2,-103
acrAp,2.934928488630673e-5,21-2,Leucine (10mM),2,-102
acrAp,1.8526431242206487e-6,21-2,Leucine (10mM),2,-101
acrAp,0.00023114776331929245,21-2,Leucine (10mM),2,-100
acrAp,0.00011068206592936827,21-2,Leucine (10mM),2,-99
acrAp,2.1248128110116235e-5,21-2,Leucine (10mM),2,-98
acrAp,8.432111649534857e-5,21-2,Leucine (10mM),2,-97
acrAp,0.0005374260678197166,21-2,Leucine (10mM),2,-96
acrAp,6.676900453264135e-5,21-2,Leucine (10mM),2,-95
acrAp,4.688865649341272e-5,21-2,Leucine (10mM),2,-94
acrAp,6.002735597312298e-6,21-2,Leucine (10mM),2,-93
acrAp,0.00026041160841529503,21-2,Leucine (10mM),2,-92
acrAp,3.636583236964544e-5,21-2,Leucine (10mM),2,-91
acrAp,1.5220678317427218e-6,21-2,Leucine (10mM),2,-90
acrAp,1.5449043005174136e-5,21-2,Leucine (10mM),2,-89
acrAp,0.00021658387904971606,21-2,Leucine (10mM),2,-88
acrAp,1.6029375092018513e-6,21-2,Leucine (10mM),2,-87
acrAp,2.944857516647267e-6,21-2,Leucine (10mM),2,-86
acrAp,7.640242446669892e-5,21-2,Leucine (10mM),2,-85
acrAp,2.8594060386386705e-5,21-2,Leucine (10mM),2,-84
acrAp,4.3425186417132746e-5,21-2,Leucine (10mM),2,-83
acrAp,0.00019246234492165505,21-2,Leucine (10mM),2,-82
acrAp,0.00019244794112602747,21-2,Leucine (10mM),2,-81
acrAp,0.0001033972827094911,21-2,Leucine (10mM),2,-80
acrAp,4.945904253418902e-6,21-2,Leucine (10mM),2,-79
acrAp,1.5238721674260165e-5,21-2,Leucine (10mM),2,-78
acrAp,0.00042940723887138245,21-2,Leucine (10mM),2,-77
acrAp,0.0005965036993281388,21-2,Leucine (10mM),2,-76
acrAp,2.0291704671309883e-7,21-2,Leucine (10mM),2,-75
acrAp,4.172389469368309e-6,21-2,Leucine (10mM),2,-74
acrAp,6.807958402957857e-5,21-2,Leucine (10mM),2,-73
acrAp,0.0004436827676088809,21-2,Leucine (10mM),2,-72
acrAp,0.0001800919234727057,21-2,Leucine (10mM),2,-71
acrAp,0.0005520279703322278,21-2,Leucine (10mM),2,-70
acrAp,6.081249887236154e-5,21-2,Leucine (10mM),2,-69
acrAp,3.653640718831084e-5,21-2,Leucine (10mM),2,-68
acrAp,0.0001078228174040837,21-2,Leucine (10mM),2,-67
acrAp,6.991546012117601e-6,21-2,Leucine (10mM),2,-66
acrAp,0.0010649449732815699,21-2,Leucine (10mM),2,-65
acrAp,2.046385162658812e-5,21-2,Leucine (10mM),2,-64
acrAp,0.00019219366574853985,21-2,Leucine (10mM),2,-63
acrAp,0.0002074556723717239,21-2,Leucine (10mM),2,-62
acrAp,0.0002149631155418997,21-2,Leucine (10mM),2,-61
acrAp,0.00026429065416128106,21-2,Leucine (10mM),2,-60
acrAp,4.776441177527539e-5,21-2,Leucine (10mM),2,-59
acrAp,1.1368347807322971e-5,21-2,Leucine (10mM),2,-58
acrAp,0.0007983073991643594,21-2,Leucine (10mM),2,-57
acrAp,0.00014150482976027935,21-2,Leucine (10mM),2,-56
acrAp,0.00035840669090347974,21-2,Leucine (10mM),2,-55
acrAp,7.841314425390466e-5,21-2,Leucine (10mM),2,-54
acrAp,0.00020647707577248686,21-2,Leucine (10mM),2,-53
acrAp,1.5782401050463773e-6,21-2,Leucine (10mM),2,-52
acrAp,6.165982872723586e-5,21-2,Leucine (10mM),2,-51
acrAp,3.2865436443018205e-5,21-2,Leucine (10mM),2,-50
acrAp,0.0005741724577320775,21-2,Leucine (10mM),2,-49
acrAp,2.995134488533585e-6,21-2,Leucine (10mM),2,-48
acrAp,6.952540551221796e-6,21-2,Leucine (10mM),2,-47
acrAp,2.3553668212807077e-5,21-2,Leucine (10mM),2,-46
acrAp,4.667483959726673e-5,21-2,Leucine (10mM),2,-45
acrAp,4.110126884825896e-5,21-2,Leucine (10mM),2,-44
acrAp,0.000795482638926725,21-2,Leucine (10mM),2,-43
acrAp,1.7112100675754308e-5,21-2,Leucine (10mM),2,-42
acrAp,0.0003474547471077633,21-2,Leucine (10mM),2,-41
acrAp,0.00012385025212343758,21-2,Leucine (10mM),2,-40
acrAp,2.0739240533978348e-5,21-2,Leucine (10mM),2,-39
acrAp,1.391278974946931e-6,21-2,Leucine (10mM),2,-38
acrAp,0.0007022336297350402,21-2,Leucine (10mM),2,-37
acrAp,0.0009665058280192672,21-2,Leucine (10mM),2,-36
acrAp,0.0021960178105443692,21-2,Leucine (10mM),2,-35
acrAp,0.00022279386070736236,21-2,Leucine (10mM),2,-34
acrAp,0.00150249677244319,21-2,Leucine (10mM),2,-33
acrAp,0.00038467104890343214,21-2,Leucine (10mM),2,-32
acrAp,0.0002179415658338413,21-2,Leucine (10mM),2,-31
acrAp,7.224124272291535e-5,21-2,Leucine (10mM),2,-30
acrAp,0.00024881058495709483,21-2,Leucine (10mM),2,-29
acrAp,5.475747983447717e-5,21-2,Leucine (10mM),2,-28
acrAp,0.0005632294063692049,21-2,Leucine (10mM),2,-27
acrAp,0.00035558859311771336,21-2,Leucine (10mM),2,-26
acrAp,0.0001391262226866077,21-2,Leucine (10mM),2,-25
acrAp,4.9915818646533144e-5,21-2,Leucine (10mM),2,-24
acrAp,7.764726322139317e-5,21-2,Leucine (10mM),2,-23
acrAp,4.119824795174344e-6,21-2,Leucine (10mM),2,-22
acrAp,3.083154297491811e-5,21-2,Leucine (10mM),2,-21
acrAp,0.0012512043267199398,21-2,Leucine (10mM),2,-20
acrAp,0.00013966778631070622,21-2,Leucine (10mM),2,-19
acrAp,0.000324869582913132,21-2,Leucine (10mM),2,-18
acrAp,0.001545826730988905,21-2,Leucine (10mM),2,-17
acrAp,1.0346246372781279e-5,21-2,Leucine (10mM),2,-16
acrAp,0.0001860502377491074,21-2,Leucine (10mM),2,-15
acrAp,4.01079344148497e-6,21-2,Leucine (10mM),2,-14
acrAp,0.0021923909851285887,21-2,Leucine (10mM),2,-13
acrAp,0.0021191870937701043,21-2,Leucine (10mM),2,-12
acrAp,0.00027558484584072314,21-2,Leucine (10mM),2,-11
acrAp,0.0009296922147574967,21-2,Leucine (10mM),2,-10
acrAp,0.000840960834932662,21-2,Leucine (10mM),2,-9
acrAp,0.002953187789671059,21-2,Leucine (10mM),2,-8
acrAp,1.3028442727222394e-5,21-2,Leucine (10mM),2,-7
acrAp,2.659017030859893e-7,21-2,Leucine (10mM),2,-6
acrAp,0.0014105996222838445,21-2,Leucine (10mM),2,-5
acrAp,5.930783242448891e-6,21-2,Leucine (10mM),2,-4
acrAp,0.00015784807842162503,21-2,Leucine (10mM),2,-3
acrAp,1.2665089277119255e-5,21-2,Leucine (10mM),2,-2
acrAp,0.00032594657451595534,21-2,Leucine (10mM),2,-1
acrAp,0.0007371419214068382,21-2,Leucine (10mM),2,0
acrAp,3.9769426584852123e-5,21-2,Leucine (10mM),2,1
acrAp,0.00011088490287851274,21-2,Leucine (10mM),2,2
acrAp,0.0005575607862480679,21-2,Leucine (10mM),2,3
acrAp,0.00034613967486931026,21-2,Leucine (10mM),2,4
acrAp,5.177140618898538e-5,21-2,Leucine (10mM),2,5
acrAp,4.161380485198012e-6,21-2,Leucine (10mM),2,6
acrAp,0.00024865177822407103,21-2,Leucine (10mM),2,7
acrAp,0.0006967535971893566,21-2,Leucine (10mM),2,8
acrAp,5.853035182823668e-5,21-2,Leucine (10mM),2,9
acrAp,0.00010370701315711404,21-2,Leucine (10mM),2,10
acrAp,0.0003068691562535383,21-2,Leucine (10mM),2,11
acrAp,0.0004415107282288314,21-2,Leucine (10mM),2,12
acrAp,2.9677130768491285e-6,21-2,Leucine (10mM),2,13
acrAp,1.6518031136260108e-5,21-2,Leucine (10mM),2,14
acrAp,0.0001465572876558339,21-2,Leucine (10mM),2,15
acrAp,1.122083294738353e-5,21-2,Leucine (10mM),2,16
acrAp,0.00019360885504477116,21-2,Leucine (10mM),2,17
acrAp,0.00022440174128613571,21-2,Leucine (10mM),2,18
acrAp,7.293859760257033e-6,21-2,Leucine (10mM),2,19
acrAp,0.0001746201331830374,21-2,Leucine (10mM),2,20
acrAp,0.00047612873639804165,21-2,Leucine (10mM),2,21
acrAp,0.00011512512263845602,21-2,Leucine (10mM),2,22
acrAp,0.0002970978180584201,21-2,Leucine (10mM),2,23
acrAp,1.9080286995152673e-6,21-2,Leucine (10mM),2,24
acrAp,0.00019626093417668454,21-2,Leucine (10mM),2,25
acrAp,4.295691711255888e-5,21-2,Leucine (10mM),2,26
acrAp,1.2449602363678132e-6,21-2,Leucine (10mM),2,27
acrAp,2.6618712984772955e-5,21-2,Leucine (10mM),2,28
acrAp,2.209858565593208e-5,21-2,Leucine (10mM),2,29
acrAp,2.508416702988155e-5,21-2,Leucine (10mM),2,30
acrAp,0.0010325453883438009,21-2,Leucine (10mM),2,31
acrAp,0.0004533036550132515,21-2,Leucine (10mM),2,32
acrAp,0.0007363257240392222,21-2,Leucine (10mM),2,33
acrAp,4.114743093386135e-6,21-2,Leucine (10mM),2,34
acrAp,8.314577657327375e-5,21-2,Leucine (10mM),2,35
acrAp,2.3734476519967013e-7,21-2,Leucine (10mM),2,36
acrAp,1.5565060572378213e-5,21-2,Leucine (10mM),2,37
acrAp,0.00014516147947976708,21-2,Leucine (10mM),2,38
acrAp,4.1028997155801534e-5,21-2,Leucine (10mM),2,39
acrAp,7.870893383278219e-5,21-2,Leucine (10mM),2,40
acrAp,0.00027170559941180764,21-2,Leucine (10mM),2,41
acrAp,0.00010970243742973885,21-2,Leucine (10mM),2,42
acrAp,0.00012621335500891248,21-2,Leucine (10mM),2,43
acrAp,3.3107729090925755e-5,21-2,Leucine (10mM),2,44
acrBp,6.964365569154607e-5,21-2,Leucine (10mM),2,-115
acrBp,4.450635884712805e-7,21-2,Leucine (10mM),2,-114
acrBp,3.345181353652882e-6,21-2,Leucine (10mM),2,-113
acrBp,2.9543465679230676e-6,21-2,Leucine (10mM),2,-112
acrBp,2.191284256184442e-5,21-2,Leucine (10mM),2,-111
acrBp,8.959104367773653e-6,21-2,Leucine (10mM),2,-110
acrBp,1.2410726760869826e-5,21-2,Leucine (10mM),2,-109
acrBp,6.184507047435079e-6,21-2,Leucine (10mM),2,-108
acrBp,2.4771425114717988e-5,21-2,Leucine (10mM),2,-107
acrBp,5.899381392867855e-8,21-2,Leucine (10mM),2,-106
acrBp,6.420193650577381e-6,21-2,Leucine (10mM),2,-105
acrBp,6.416660560441606e-6,21-2,Leucine (10mM),2,-104
acrBp,1.7977026336055374e-7,21-2,Leucine (10mM),2,-103
acrBp,5.665186816616462e-5,21-2,Leucine (10mM),2,-102
acrBp,5.313282675629169e-5,21-2,Leucine (10mM),2,-101
acrBp,7.931894393371774e-5,21-2,Leucine (10mM),2,-100
acrBp,2.3897671621924218e-11,21-2,Leucine (10mM),2,-99
acrBp,1.8199164052950254e-5,21-2,Leucine (10mM),2,-98
acrBp,4.977694647963964e-7,21-2,Leucine (10mM),2,-97
acrBp,7.773024591513616e-5,21-2,Leucine (10mM),2,-96
acrBp,2.8999085267443535e-5,21-2,Leucine (10mM),2,-95
acrBp,0.00021836040175589409,21-2,Leucine (10mM),2,-94
acrBp,7.171914546269054e-7,21-2,Leucine (10mM),2,-93
acrBp,3.993608398009628e-5,21-2,Leucine (10mM),2,-92
acrBp,3.533043462072556e-5,21-2,Leucine (10mM),2,-91
acrBp,4.343286518963189e-5,21-2,Leucine (10mM),2,-90
acrBp,1.1171000430503647e-5,21-2,Leucine (10mM),2,-89
acrBp,3.449860364712295e-5,21-2,Leucine (10mM),2,-88
acrBp,2.9304973589735594e-6,21-2,Leucine (10mM),2,-87
acrBp,6.355517658605055e-5,21-2,Leucine (10mM),2,-86
acrBp,7.464291121014226e-5,21-2,Leucine (10mM),2,-85
acrBp,2.7968380448052958e-8,21-2,Leucine (10mM),2,-84
acrBp,5.7922921045760025e-6,21-2,Leucine (10mM),2,-83
acrBp,3.39185341984708e-5,21-2,Leucine (10mM),2,-82
acrBp,7.826972275204306e-6,21-2,Leucine (10mM),2,-81
acrBp,1.6509102596388905e-5,21-2,Leucine (10mM),2,-80
acrBp,3.4118419005893215e-7,21-2,Leucine (10mM),2,-79
acrBp,0.00015619902057860012,21-2,Leucine (10mM),2,-78
acrBp,2.760165153207171e-6,21-2,Leucine (10mM),2,-77
