promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
galEp1,0.00011910429460890506,9-1,Cold-Shock-(1h-at-10C),1,31
galEp1,8.817032289216119e-5,9-1,Cold-Shock-(1h-at-10C),1,32
galEp1,1.1163063125702597e-5,9-1,Cold-Shock-(1h-at-10C),1,33
galEp1,0.0001638395445854651,9-1,Cold-Shock-(1h-at-10C),1,34
galEp1,1.2435677622348517e-5,9-1,Cold-Shock-(1h-at-10C),1,35
galEp1,3.062012472845226e-5,9-1,Cold-Shock-(1h-at-10C),1,36
galEp1,9.202307982733018e-5,9-1,Cold-Shock-(1h-at-10C),1,37
galEp1,1.1558064954740859e-5,9-1,Cold-Shock-(1h-at-10C),1,38
galEp1,1.1906189891293991e-5,9-1,Cold-Shock-(1h-at-10C),1,39
galEp1,0.0010502178382910121,9-1,Cold-Shock-(1h-at-10C),1,40
galEp1,2.268368434444018e-6,9-1,Cold-Shock-(1h-at-10C),1,41
galEp1,0.00029741499681864604,9-1,Cold-Shock-(1h-at-10C),1,42
galEp1,0.0002954917859973828,9-1,Cold-Shock-(1h-at-10C),1,43
galEp1,4.9531458397660336e-5,9-1,Cold-Shock-(1h-at-10C),1,44
galEp2,0.0001633923807472541,9-1,Cold-Shock-(1h-at-10C),1,-115
galEp2,0.0006913649035889475,9-1,Cold-Shock-(1h-at-10C),1,-114
galEp2,0.00029473399452275596,9-1,Cold-Shock-(1h-at-10C),1,-113
galEp2,0.0001404918089507731,9-1,Cold-Shock-(1h-at-10C),1,-112
galEp2,6.759999438058027e-5,9-1,Cold-Shock-(1h-at-10C),1,-111
galEp2,2.1447592973791556e-5,9-1,Cold-Shock-(1h-at-10C),1,-110
galEp2,1.227426855318365e-6,9-1,Cold-Shock-(1h-at-10C),1,-109
galEp2,2.9355110946942395e-5,9-1,Cold-Shock-(1h-at-10C),1,-108
galEp2,0.00014924887722830849,9-1,Cold-Shock-(1h-at-10C),1,-107
galEp2,0.00014183899040333577,9-1,Cold-Shock-(1h-at-10C),1,-106
galEp2,1.5013323022707676e-5,9-1,Cold-Shock-(1h-at-10C),1,-105
galEp2,0.0007494022434457008,9-1,Cold-Shock-(1h-at-10C),1,-104
galEp2,0.0008602406040965418,9-1,Cold-Shock-(1h-at-10C),1,-103
galEp2,2.8307585023394405e-6,9-1,Cold-Shock-(1h-at-10C),1,-102
galEp2,0.0001299746050695801,9-1,Cold-Shock-(1h-at-10C),1,-101
galEp2,0.00015871766442132227,9-1,Cold-Shock-(1h-at-10C),1,-100
galEp2,8.071495289995942e-5,9-1,Cold-Shock-(1h-at-10C),1,-99
galEp2,6.741947917989432e-5,9-1,Cold-Shock-(1h-at-10C),1,-98
galEp2,0.0002485217078919272,9-1,Cold-Shock-(1h-at-10C),1,-97
galEp2,3.840438028521989e-5,9-1,Cold-Shock-(1h-at-10C),1,-96
galEp2,3.039413477558896e-8,9-1,Cold-Shock-(1h-at-10C),1,-95
galEp2,0.00011811705611729402,9-1,Cold-Shock-(1h-at-10C),1,-94
galEp2,0.0002391573421556244,9-1,Cold-Shock-(1h-at-10C),1,-93
galEp2,1.9425319795290615e-6,9-1,Cold-Shock-(1h-at-10C),1,-92
galEp2,0.00015323501643190298,9-1,Cold-Shock-(1h-at-10C),1,-91
galEp2,0.00029585211889036726,9-1,Cold-Shock-(1h-at-10C),1,-90
galEp2,0.0001530539893415993,9-1,Cold-Shock-(1h-at-10C),1,-89
galEp2,0.00014876866708948572,9-1,Cold-Shock-(1h-at-10C),1,-88
galEp2,0.0007883850099837759,9-1,Cold-Shock-(1h-at-10C),1,-87
galEp2,0.0006283252717217786,9-1,Cold-Shock-(1h-at-10C),1,-86
galEp2,1.8250162724031335e-6,9-1,Cold-Shock-(1h-at-10C),1,-85
galEp2,1.6751770839370486e-5,9-1,Cold-Shock-(1h-at-10C),1,-84
galEp2,6.401689460046496e-5,9-1,Cold-Shock-(1h-at-10C),1,-83
galEp2,1.9727104496882484e-5,9-1,Cold-Shock-(1h-at-10C),1,-82
galEp2,9.143436274406443e-6,9-1,Cold-Shock-(1h-at-10C),1,-81
galEp2,0.00030466608091316537,9-1,Cold-Shock-(1h-at-10C),1,-80
galEp2,3.349997258119417e-5,9-1,Cold-Shock-(1h-at-10C),1,-79
galEp2,0.00011390639004059573,9-1,Cold-Shock-(1h-at-10C),1,-78
galEp2,0.00020855101259075392,9-1,Cold-Shock-(1h-at-10C),1,-77
galEp2,0.00011748622730855954,9-1,Cold-Shock-(1h-at-10C),1,-76
galEp2,2.6130814296643863e-5,9-1,Cold-Shock-(1h-at-10C),1,-75
galEp2,0.00012139641350324831,9-1,Cold-Shock-(1h-at-10C),1,-74
galEp2,0.000636354678645183,9-1,Cold-Shock-(1h-at-10C),1,-73
galEp2,0.00028933070348834697,9-1,Cold-Shock-(1h-at-10C),1,-72
galEp2,0.0008157048871820713,9-1,Cold-Shock-(1h-at-10C),1,-71
galEp2,4.7104835128048165e-5,9-1,Cold-Shock-(1h-at-10C),1,-70
galEp2,0.000526201957097433,9-1,Cold-Shock-(1h-at-10C),1,-69
galEp2,9.005866264480628e-5,9-1,Cold-Shock-(1h-at-10C),1,-68
galEp2,0.00030640476172622,9-1,Cold-Shock-(1h-at-10C),1,-67
galEp2,7.696650859307166e-6,9-1,Cold-Shock-(1h-at-10C),1,-66
galEp2,0.0002142159468947174,9-1,Cold-Shock-(1h-at-10C),1,-65
galEp2,0.00011139464515791658,9-1,Cold-Shock-(1h-at-10C),1,-64
galEp2,4.278403181624617e-6,9-1,Cold-Shock-(1h-at-10C),1,-63
galEp2,2.67525034525803e-6,9-1,Cold-Shock-(1h-at-10C),1,-62
galEp2,3.0992342069056976e-5,9-1,Cold-Shock-(1h-at-10C),1,-61
galEp2,7.439164850043915e-6,9-1,Cold-Shock-(1h-at-10C),1,-60
galEp2,0.00035534968785985634,9-1,Cold-Shock-(1h-at-10C),1,-59
galEp2,8.404085603230501e-7,9-1,Cold-Shock-(1h-at-10C),1,-58
galEp2,4.353276705956082e-5,9-1,Cold-Shock-(1h-at-10C),1,-57
galEp2,0.0002849331873754756,9-1,Cold-Shock-(1h-at-10C),1,-56
galEp2,5.867007198677291e-5,9-1,Cold-Shock-(1h-at-10C),1,-55
galEp2,0.00010495166742243182,9-1,Cold-Shock-(1h-at-10C),1,-54
galEp2,9.050621583481765e-7,9-1,Cold-Shock-(1h-at-10C),1,-53
galEp2,0.0001721555795837727,9-1,Cold-Shock-(1h-at-10C),1,-52
galEp2,0.0005954561738613284,9-1,Cold-Shock-(1h-at-10C),1,-51
galEp2,2.667971399124996e-5,9-1,Cold-Shock-(1h-at-10C),1,-50
galEp2,4.015564964585257e-5,9-1,Cold-Shock-(1h-at-10C),1,-49
galEp2,0.00032270681822978804,9-1,Cold-Shock-(1h-at-10C),1,-48
galEp2,0.0006955267299151666,9-1,Cold-Shock-(1h-at-10C),1,-47
galEp2,0.0002737033567579948,9-1,Cold-Shock-(1h-at-10C),1,-46
galEp2,1.7984329115771497e-8,9-1,Cold-Shock-(1h-at-10C),1,-45
galEp2,4.546595356916608e-5,9-1,Cold-Shock-(1h-at-10C),1,-44
galEp2,0.00017728937077915105,9-1,Cold-Shock-(1h-at-10C),1,-43
galEp2,0.0008425752059992271,9-1,Cold-Shock-(1h-at-10C),1,-42
galEp2,4.312642091872879e-5,9-1,Cold-Shock-(1h-at-10C),1,-41
galEp2,0.0005859452363357687,9-1,Cold-Shock-(1h-at-10C),1,-40
galEp2,0.0008333524482950589,9-1,Cold-Shock-(1h-at-10C),1,-39
galEp2,0.0009484008600241052,9-1,Cold-Shock-(1h-at-10C),1,-38
galEp2,0.000413235054138982,9-1,Cold-Shock-(1h-at-10C),1,-37
galEp2,0.0013168978097677225,9-1,Cold-Shock-(1h-at-10C),1,-36
galEp2,1.268323781516669e-7,9-1,Cold-Shock-(1h-at-10C),1,-35
galEp2,3.488557421969427e-6,9-1,Cold-Shock-(1h-at-10C),1,-34
galEp2,2.861588577203792e-6,9-1,Cold-Shock-(1h-at-10C),1,-33
galEp2,0.0006588721880559896,9-1,Cold-Shock-(1h-at-10C),1,-32
galEp2,0.0006416614929056329,9-1,Cold-Shock-(1h-at-10C),1,-31
galEp2,9.238668824041352e-7,9-1,Cold-Shock-(1h-at-10C),1,-30
galEp2,0.0005104051701495032,9-1,Cold-Shock-(1h-at-10C),1,-29
galEp2,0.00018025861487601727,9-1,Cold-Shock-(1h-at-10C),1,-28
galEp2,0.00018399174968755086,9-1,Cold-Shock-(1h-at-10C),1,-27
galEp2,0.00036764789347080214,9-1,Cold-Shock-(1h-at-10C),1,-26
galEp2,0.00032955521565733014,9-1,Cold-Shock-(1h-at-10C),1,-25
galEp2,0.0003476650765657178,9-1,Cold-Shock-(1h-at-10C),1,-24
galEp2,0.0001856647352639,9-1,Cold-Shock-(1h-at-10C),1,-23
galEp2,0.0005529203112492071,9-1,Cold-Shock-(1h-at-10C),1,-22
galEp2,0.0005519161644228342,9-1,Cold-Shock-(1h-at-10C),1,-21
galEp2,0.000652805596911432,9-1,Cold-Shock-(1h-at-10C),1,-20
galEp2,9.219223654059489e-5,9-1,Cold-Shock-(1h-at-10C),1,-19
galEp2,0.00034048284849149107,9-1,Cold-Shock-(1h-at-10C),1,-18
galEp2,0.0055525546856652775,9-1,Cold-Shock-(1h-at-10C),1,-17
galEp2,0.00044669167212140447,9-1,Cold-Shock-(1h-at-10C),1,-16
galEp2,9.633507517884396e-5,9-1,Cold-Shock-(1h-at-10C),1,-15
galEp2,0.00021545180481203014,9-1,Cold-Shock-(1h-at-10C),1,-14
galEp2,0.008393805040753762,9-1,Cold-Shock-(1h-at-10C),1,-13
galEp2,0.0016607226855893404,9-1,Cold-Shock-(1h-at-10C),1,-12
galEp2,0.0024045839931544927,9-1,Cold-Shock-(1h-at-10C),1,-11
galEp2,3.2178326837126485e-5,9-1,Cold-Shock-(1h-at-10C),1,-10
galEp2,0.00038386629279072923,9-1,Cold-Shock-(1h-at-10C),1,-9
galEp2,0.00849451147793313,9-1,Cold-Shock-(1h-at-10C),1,-8
galEp2,0.0021414003328839217,9-1,Cold-Shock-(1h-at-10C),1,-7
galEp2,0.000406505655369439,9-1,Cold-Shock-(1h-at-10C),1,-6
galEp2,2.726836164820937e-8,9-1,Cold-Shock-(1h-at-10C),1,-5
galEp2,0.0006010244852599246,9-1,Cold-Shock-(1h-at-10C),1,-4
galEp2,1.2827448907006163e-5,9-1,Cold-Shock-(1h-at-10C),1,-3
galEp2,0.00042421803801418866,9-1,Cold-Shock-(1h-at-10C),1,-2
galEp2,3.182636904947901e-6,9-1,Cold-Shock-(1h-at-10C),1,-1
galEp2,8.836090945576124e-7,9-1,Cold-Shock-(1h-at-10C),1,0
galEp2,0.0005237981662922714,9-1,Cold-Shock-(1h-at-10C),1,1
galEp2,6.370803910410493e-5,9-1,Cold-Shock-(1h-at-10C),1,2
galEp2,1.5561561459483814e-7,9-1,Cold-Shock-(1h-at-10C),1,3
galEp2,0.0008997554871856992,9-1,Cold-Shock-(1h-at-10C),1,4
galEp2,0.00012916122176141005,9-1,Cold-Shock-(1h-at-10C),1,5
galEp2,0.00038957904527593505,9-1,Cold-Shock-(1h-at-10C),1,6
galEp2,3.4645412891804762e-6,9-1,Cold-Shock-(1h-at-10C),1,7
galEp2,0.00011251304064209024,9-1,Cold-Shock-(1h-at-10C),1,8
galEp2,2.2014509381775363e-5,9-1,Cold-Shock-(1h-at-10C),1,9
galEp2,6.337844891162315e-5,9-1,Cold-Shock-(1h-at-10C),1,10
galEp2,0.00013946572179234515,9-1,Cold-Shock-(1h-at-10C),1,11
galEp2,0.0005403055831459712,9-1,Cold-Shock-(1h-at-10C),1,12
galEp2,0.0009373599832100529,9-1,Cold-Shock-(1h-at-10C),1,13
galEp2,0.0002891966847083484,9-1,Cold-Shock-(1h-at-10C),1,14
galEp2,3.794868381019022e-5,9-1,Cold-Shock-(1h-at-10C),1,15
galEp2,1.928929562055421e-6,9-1,Cold-Shock-(1h-at-10C),1,16
galEp2,9.275530157246744e-5,9-1,Cold-Shock-(1h-at-10C),1,17
galEp2,1.1265778469991155e-5,9-1,Cold-Shock-(1h-at-10C),1,18
galEp2,1.306914901730695e-5,9-1,Cold-Shock-(1h-at-10C),1,19
galEp2,6.472275073106577e-5,9-1,Cold-Shock-(1h-at-10C),1,20
galEp2,0.0002205838612756041,9-1,Cold-Shock-(1h-at-10C),1,21
galEp2,3.4493663317728676e-5,9-1,Cold-Shock-(1h-at-10C),1,22
galEp2,0.0003232831574236173,9-1,Cold-Shock-(1h-at-10C),1,23
galEp2,6.557652678588263e-5,9-1,Cold-Shock-(1h-at-10C),1,24
galEp2,0.00026019480280830166,9-1,Cold-Shock-(1h-at-10C),1,25
galEp2,5.6195480186385e-5,9-1,Cold-Shock-(1h-at-10C),1,26
galEp2,5.941947043160492e-5,9-1,Cold-Shock-(1h-at-10C),1,27
galEp2,0.0008970724918765521,9-1,Cold-Shock-(1h-at-10C),1,28
galEp2,0.00014833667368074031,9-1,Cold-Shock-(1h-at-10C),1,29
galEp2,0.0013279111536356226,9-1,Cold-Shock-(1h-at-10C),1,30
galEp2,1.6482320249930804e-5,9-1,Cold-Shock-(1h-at-10C),1,31
galEp2,0.0001761245864802274,9-1,Cold-Shock-(1h-at-10C),1,32
galEp2,9.655932571003703e-5,9-1,Cold-Shock-(1h-at-10C),1,33
galEp2,0.00030831798482331904,9-1,Cold-Shock-(1h-at-10C),1,34
galEp2,1.3067082784884378e-5,9-1,Cold-Shock-(1h-at-10C),1,35
galEp2,0.0007923831909698916,9-1,Cold-Shock-(1h-at-10C),1,36
galEp2,3.6852008511023895e-5,9-1,Cold-Shock-(1h-at-10C),1,37
galEp2,0.0007018528043354596,9-1,Cold-Shock-(1h-at-10C),1,38
galEp2,0.0012609143336566424,9-1,Cold-Shock-(1h-at-10C),1,39
galEp2,0.00042836262432364037,9-1,Cold-Shock-(1h-at-10C),1,40
galEp2,0.00012036513394950805,9-1,Cold-Shock-(1h-at-10C),1,41
galEp2,0.0005389764012050822,9-1,Cold-Shock-(1h-at-10C),1,42
galEp2,0.0004412201368425425,9-1,Cold-Shock-(1h-at-10C),1,43
galEp2,0.0007957581377119631,9-1,Cold-Shock-(1h-at-10C),1,44
galEp3,4.079053127506774e-6,9-1,Cold-Shock-(1h-at-10C),1,-115
galEp3,0.00014351701230078855,9-1,Cold-Shock-(1h-at-10C),1,-114
galEp3,0.00011120744009973735,9-1,Cold-Shock-(1h-at-10C),1,-113
galEp3,0.00011283439678435583,9-1,Cold-Shock-(1h-at-10C),1,-112
galEp3,1.559634377538391e-7,9-1,Cold-Shock-(1h-at-10C),1,-111
galEp3,0.0010964806586076037,9-1,Cold-Shock-(1h-at-10C),1,-110
galEp3,0.0012143523600570642,9-1,Cold-Shock-(1h-at-10C),1,-109
galEp3,3.609790919938821e-5,9-1,Cold-Shock-(1h-at-10C),1,-108
galEp3,0.0019778902242853,9-1,Cold-Shock-(1h-at-10C),1,-107
galEp3,3.6195987135152416e-6,9-1,Cold-Shock-(1h-at-10C),1,-106
galEp3,0.0007479663936433038,9-1,Cold-Shock-(1h-at-10C),1,-105
galEp3,1.13819804735811e-5,9-1,Cold-Shock-(1h-at-10C),1,-104
galEp3,2.4185773391954834e-8,9-1,Cold-Shock-(1h-at-10C),1,-103
galEp3,6.165207010989785e-5,9-1,Cold-Shock-(1h-at-10C),1,-102
galEp3,3.32061552422169e-5,9-1,Cold-Shock-(1h-at-10C),1,-101
galEp3,1.9524761451545844e-5,9-1,Cold-Shock-(1h-at-10C),1,-100
galEp3,6.432958517710741e-8,9-1,Cold-Shock-(1h-at-10C),1,-99
galEp3,0.00019935778552723164,9-1,Cold-Shock-(1h-at-10C),1,-98
galEp3,6.684309359823856e-5,9-1,Cold-Shock-(1h-at-10C),1,-97
galEp3,0.00022002127268480652,9-1,Cold-Shock-(1h-at-10C),1,-96
galEp3,0.00014379511749066168,9-1,Cold-Shock-(1h-at-10C),1,-95
galEp3,0.0005970347980472765,9-1,Cold-Shock-(1h-at-10C),1,-94
galEp3,2.43015000775794e-5,9-1,Cold-Shock-(1h-at-10C),1,-93
galEp3,3.2029556957036197e-7,9-1,Cold-Shock-(1h-at-10C),1,-92
galEp3,1.6490642624295438e-5,9-1,Cold-Shock-(1h-at-10C),1,-91
galEp3,0.0002653023342741711,9-1,Cold-Shock-(1h-at-10C),1,-90
galEp3,1.114997624803533e-5,9-1,Cold-Shock-(1h-at-10C),1,-89
galEp3,2.60860950086234e-5,9-1,Cold-Shock-(1h-at-10C),1,-88
galEp3,1.7098331627404687e-5,9-1,Cold-Shock-(1h-at-10C),1,-87
galEp3,5.768238055897223e-5,9-1,Cold-Shock-(1h-at-10C),1,-86
galEp3,0.0011735778663316248,9-1,Cold-Shock-(1h-at-10C),1,-85
galEp3,2.5674901673280147e-5,9-1,Cold-Shock-(1h-at-10C),1,-84
galEp3,0.0001219166469029107,9-1,Cold-Shock-(1h-at-10C),1,-83
galEp3,1.1374909216382064e-6,9-1,Cold-Shock-(1h-at-10C),1,-82
galEp3,2.152055970758098e-5,9-1,Cold-Shock-(1h-at-10C),1,-81
galEp3,7.307629893952769e-6,9-1,Cold-Shock-(1h-at-10C),1,-80
galEp3,9.331082958330536e-5,9-1,Cold-Shock-(1h-at-10C),1,-79
galEp3,2.3021000147836843e-5,9-1,Cold-Shock-(1h-at-10C),1,-78
galEp3,0.0004974372985559446,9-1,Cold-Shock-(1h-at-10C),1,-77
galEp3,0.00022210363748772707,9-1,Cold-Shock-(1h-at-10C),1,-76
galEp3,6.984471705798927e-5,9-1,Cold-Shock-(1h-at-10C),1,-75
galEp3,0.00013185986196522686,9-1,Cold-Shock-(1h-at-10C),1,-74
galEp3,3.900617154622369e-5,9-1,Cold-Shock-(1h-at-10C),1,-73
galEp3,0.0001799111318444356,9-1,Cold-Shock-(1h-at-10C),1,-72
galEp3,7.753883052331358e-5,9-1,Cold-Shock-(1h-at-10C),1,-71
galEp3,0.0002728964923452027,9-1,Cold-Shock-(1h-at-10C),1,-70
galEp3,0.00016178093404707085,9-1,Cold-Shock-(1h-at-10C),1,-69
galEp3,5.769672933346806e-5,9-1,Cold-Shock-(1h-at-10C),1,-68
galEp3,3.539279285807127e-5,9-1,Cold-Shock-(1h-at-10C),1,-67
galEp3,0.00023450625495043944,9-1,Cold-Shock-(1h-at-10C),1,-66
galEp3,0.00033735048337142724,9-1,Cold-Shock-(1h-at-10C),1,-65
galEp3,4.559121214374332e-5,9-1,Cold-Shock-(1h-at-10C),1,-64
galEp3,6.326690427987296e-5,9-1,Cold-Shock-(1h-at-10C),1,-63
galEp3,0.00017417162821709974,9-1,Cold-Shock-(1h-at-10C),1,-62
galEp3,0.0006151050121320301,9-1,Cold-Shock-(1h-at-10C),1,-61
galEp3,0.0003558033123919136,9-1,Cold-Shock-(1h-at-10C),1,-60
galEp3,0.00028490558872858174,9-1,Cold-Shock-(1h-at-10C),1,-59
galEp3,3.881476787807002e-7,9-1,Cold-Shock-(1h-at-10C),1,-58
galEp3,4.86434076627238e-5,9-1,Cold-Shock-(1h-at-10C),1,-57
galEp3,0.00036434716775354727,9-1,Cold-Shock-(1h-at-10C),1,-56
galEp3,0.0009476138095357205,9-1,Cold-Shock-(1h-at-10C),1,-55
galEp3,0.00010263304291418347,9-1,Cold-Shock-(1h-at-10C),1,-54
galEp3,0.0008119903909727701,9-1,Cold-Shock-(1h-at-10C),1,-53
galEp3,0.000344453119827684,9-1,Cold-Shock-(1h-at-10C),1,-52
galEp3,4.762576793781721e-5,9-1,Cold-Shock-(1h-at-10C),1,-51
galEp3,9.497925329401621e-5,9-1,Cold-Shock-(1h-at-10C),1,-50
galEp3,0.0002085979146639028,9-1,Cold-Shock-(1h-at-10C),1,-49
galEp3,1.4904151664933804e-5,9-1,Cold-Shock-(1h-at-10C),1,-48
galEp3,0.0003769864932944185,9-1,Cold-Shock-(1h-at-10C),1,-47
galEp3,0.00012729702045115223,9-1,Cold-Shock-(1h-at-10C),1,-46
galEp3,3.151419541449238e-5,9-1,Cold-Shock-(1h-at-10C),1,-45
galEp3,6.817626560790121e-6,9-1,Cold-Shock-(1h-at-10C),1,-44
galEp3,0.00015591513435611994,9-1,Cold-Shock-(1h-at-10C),1,-43
galEp3,0.00020824405963762926,9-1,Cold-Shock-(1h-at-10C),1,-42
galEp3,0.0004756160338732704,9-1,Cold-Shock-(1h-at-10C),1,-41
galEp3,1.8869486852920742e-5,9-1,Cold-Shock-(1h-at-10C),1,-40
galEp3,0.002642545287972385,9-1,Cold-Shock-(1h-at-10C),1,-39
galEp3,0.0005183665143737399,9-1,Cold-Shock-(1h-at-10C),1,-38
galEp3,0.00022752008085939572,9-1,Cold-Shock-(1h-at-10C),1,-37
galEp3,1.4386267014507531e-5,9-1,Cold-Shock-(1h-at-10C),1,-36
galEp3,0.0008690858005253634,9-1,Cold-Shock-(1h-at-10C),1,-35
galEp3,0.000273000761851128,9-1,Cold-Shock-(1h-at-10C),1,-34
galEp3,0.00010960791808856552,9-1,Cold-Shock-(1h-at-10C),1,-33
galEp3,0.00030474959686852075,9-1,Cold-Shock-(1h-at-10C),1,-32
galEp3,0.0004623326171784483,9-1,Cold-Shock-(1h-at-10C),1,-31
galEp3,0.000411736026240307,9-1,Cold-Shock-(1h-at-10C),1,-30
galEp3,0.0004317631674084889,9-1,Cold-Shock-(1h-at-10C),1,-29
galEp3,0.0006165672999209016,9-1,Cold-Shock-(1h-at-10C),1,-28
galEp3,9.165361884584926e-5,9-1,Cold-Shock-(1h-at-10C),1,-27
galEp3,0.0009813063863979236,9-1,Cold-Shock-(1h-at-10C),1,-26
galEp3,0.00025690346744150624,9-1,Cold-Shock-(1h-at-10C),1,-25
galEp3,2.677770036608627e-5,9-1,Cold-Shock-(1h-at-10C),1,-24
galEp3,3.0051967097305247e-6,9-1,Cold-Shock-(1h-at-10C),1,-23
galEp3,0.00015566058650827138,9-1,Cold-Shock-(1h-at-10C),1,-22
galEp3,7.668631610939199e-5,9-1,Cold-Shock-(1h-at-10C),1,-21
galEp3,0.00018969213494203106,9-1,Cold-Shock-(1h-at-10C),1,-20
galEp3,4.727254294875421e-5,9-1,Cold-Shock-(1h-at-10C),1,-19
galEp3,0.0001799543995607048,9-1,Cold-Shock-(1h-at-10C),1,-18
galEp3,0.00029530350627114763,9-1,Cold-Shock-(1h-at-10C),1,-17
galEp3,0.0005546503101884455,9-1,Cold-Shock-(1h-at-10C),1,-16
galEp3,0.010349794500366816,9-1,Cold-Shock-(1h-at-10C),1,-15
galEp3,0.0010840996969907948,9-1,Cold-Shock-(1h-at-10C),1,-14
galEp3,3.2344444949269826e-5,9-1,Cold-Shock-(1h-at-10C),1,-13
galEp3,1.948326616318225e-5,9-1,Cold-Shock-(1h-at-10C),1,-12
galEp3,7.482723597793247e-5,9-1,Cold-Shock-(1h-at-10C),1,-11
galEp3,0.0003899337071389241,9-1,Cold-Shock-(1h-at-10C),1,-10
galEp3,0.000262663071740072,9-1,Cold-Shock-(1h-at-10C),1,-9
galEp3,0.0005358774894639118,9-1,Cold-Shock-(1h-at-10C),1,-8
galEp3,2.851667639510282e-5,9-1,Cold-Shock-(1h-at-10C),1,-7
galEp3,0.00017754917805551385,9-1,Cold-Shock-(1h-at-10C),1,-6
galEp3,0.0005964401321569201,9-1,Cold-Shock-(1h-at-10C),1,-5
galEp3,0.002927639551631613,9-1,Cold-Shock-(1h-at-10C),1,-4
galEp3,9.755136261084237e-5,9-1,Cold-Shock-(1h-at-10C),1,-3
galEp3,0.0004341602516253415,9-1,Cold-Shock-(1h-at-10C),1,-2
galEp3,0.0003996793926242543,9-1,Cold-Shock-(1h-at-10C),1,-1
galEp3,0.000590467986099681,9-1,Cold-Shock-(1h-at-10C),1,0
galEp3,0.00011792076160463275,9-1,Cold-Shock-(1h-at-10C),1,1
galEp3,0.0001204709012763705,9-1,Cold-Shock-(1h-at-10C),1,2
galEp3,0.0010649149056431804,9-1,Cold-Shock-(1h-at-10C),1,3
galEp3,2.530599288911358e-5,9-1,Cold-Shock-(1h-at-10C),1,4
galEp3,0.0013435508122490222,9-1,Cold-Shock-(1h-at-10C),1,5
galEp3,0.0005471666143991557,9-1,Cold-Shock-(1h-at-10C),1,6
galEp3,0.0005164308923396935,9-1,Cold-Shock-(1h-at-10C),1,7
galEp3,0.0001717300651669978,9-1,Cold-Shock-(1h-at-10C),1,8
galEp3,0.00010171741488430907,9-1,Cold-Shock-(1h-at-10C),1,9
galEp3,4.835745702956237e-5,9-1,Cold-Shock-(1h-at-10C),1,10
galEp3,0.0003936876426264861,9-1,Cold-Shock-(1h-at-10C),1,11
galEp3,0.0008828547441946284,9-1,Cold-Shock-(1h-at-10C),1,12
galEp3,0.0001830302372655317,9-1,Cold-Shock-(1h-at-10C),1,13
galEp3,7.833351268242742e-6,9-1,Cold-Shock-(1h-at-10C),1,14
galEp3,0.000123715561976428,9-1,Cold-Shock-(1h-at-10C),1,15
galEp3,0.0010577417058693188,9-1,Cold-Shock-(1h-at-10C),1,16
galEp3,0.0005469859696587967,9-1,Cold-Shock-(1h-at-10C),1,17
galEp3,0.00038607197897249767,9-1,Cold-Shock-(1h-at-10C),1,18
galEp3,2.1691710355074573e-5,9-1,Cold-Shock-(1h-at-10C),1,19
galEp3,0.00010889751678737174,9-1,Cold-Shock-(1h-at-10C),1,20
galEp3,4.6908650146464895e-5,9-1,Cold-Shock-(1h-at-10C),1,21
galEp3,0.0001442208623309983,9-1,Cold-Shock-(1h-at-10C),1,22
galEp3,0.0009515577858561523,9-1,Cold-Shock-(1h-at-10C),1,23
galEp3,0.00011100185924428369,9-1,Cold-Shock-(1h-at-10C),1,24
galEp3,0.001238670887546858,9-1,Cold-Shock-(1h-at-10C),1,25
galEp3,0.001392956027354902,9-1,Cold-Shock-(1h-at-10C),1,26
galEp3,0.0018569774152884435,9-1,Cold-Shock-(1h-at-10C),1,27
galEp3,2.3322596482308307e-6,9-1,Cold-Shock-(1h-at-10C),1,28
galEp3,1.2591083417380698e-5,9-1,Cold-Shock-(1h-at-10C),1,29
galEp3,8.20388612806735e-5,9-1,Cold-Shock-(1h-at-10C),1,30
galEp3,0.0004083357547651238,9-1,Cold-Shock-(1h-at-10C),1,31
galEp3,6.68087139482534e-7,9-1,Cold-Shock-(1h-at-10C),1,32
galEp3,0.001113331883928136,9-1,Cold-Shock-(1h-at-10C),1,33
galEp3,7.541323463238327e-5,9-1,Cold-Shock-(1h-at-10C),1,34
galEp3,5.586168117362286e-6,9-1,Cold-Shock-(1h-at-10C),1,35
galEp3,0.0017465744109082006,9-1,Cold-Shock-(1h-at-10C),1,36
galEp3,0.0013425154707502225,9-1,Cold-Shock-(1h-at-10C),1,37
galEp3,6.144721699334653e-6,9-1,Cold-Shock-(1h-at-10C),1,38
galEp3,0.000938677538306819,9-1,Cold-Shock-(1h-at-10C),1,39
galEp3,3.634048864129989e-5,9-1,Cold-Shock-(1h-at-10C),1,40
galEp3,4.710171638771317e-5,9-1,Cold-Shock-(1h-at-10C),1,41
galEp3,0.00014006636797834517,9-1,Cold-Shock-(1h-at-10C),1,42
galEp3,0.0007028374603351957,9-1,Cold-Shock-(1h-at-10C),1,43
galEp3,0.00022140858904009294,9-1,Cold-Shock-(1h-at-10C),1,44
galEp,0.0,9-1,Cold-Shock-(1h-at-10C),1,-115
galEp,0.0,9-1,Cold-Shock-(1h-at-10C),1,-114
galEp,0.0,9-1,Cold-Shock-(1h-at-10C),1,-113
galEp,0.0,9-1,Cold-Shock-(1h-at-10C),1,-112
galEp,0.0,9-1,Cold-Shock-(1h-at-10C),1,-111
galEp,0.0,9-1,Cold-Shock-(1h-at-10C),1,-110
