promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
cusCp,8.238876008646845e-6,37-2,Low Phosphate,2,31
cusCp,3.4571749156128142e-6,37-2,Low Phosphate,2,32
cusCp,0.000559638241862147,37-2,Low Phosphate,2,33
cusCp,1.0170612996290656e-5,37-2,Low Phosphate,2,34
cusCp,1.6082136026127048e-7,37-2,Low Phosphate,2,35
cusCp,8.696339378816594e-5,37-2,Low Phosphate,2,36
cusCp,0.00016850683170898523,37-2,Low Phosphate,2,37
cusCp,0.00015812083489304433,37-2,Low Phosphate,2,38
cusCp,4.3616872952363835e-5,37-2,Low Phosphate,2,39
cusCp,1.3358597494492349e-5,37-2,Low Phosphate,2,40
cusCp,1.0837390018198786e-8,37-2,Low Phosphate,2,41
cusCp,2.4880574974354497e-6,37-2,Low Phosphate,2,42
cusCp,7.33900451154886e-5,37-2,Low Phosphate,2,43
cusCp,0.0001276688292306252,37-2,Low Phosphate,2,44
dgoRp,7.666273446467519e-5,37-2,Low Phosphate,2,-115
dgoRp,8.011450915022269e-6,37-2,Low Phosphate,2,-114
dgoRp,0.00043294638604452363,37-2,Low Phosphate,2,-113
dgoRp,0.0030919821509927323,37-2,Low Phosphate,2,-112
dgoRp,1.4131813281742858e-6,37-2,Low Phosphate,2,-111
dgoRp,0.000271076338768635,37-2,Low Phosphate,2,-110
dgoRp,0.00010150353609476208,37-2,Low Phosphate,2,-109
dgoRp,0.0005051444511980346,37-2,Low Phosphate,2,-108
dgoRp,3.9362949472768454e-5,37-2,Low Phosphate,2,-107
dgoRp,7.170498076524041e-5,37-2,Low Phosphate,2,-106
dgoRp,2.7741413429560515e-5,37-2,Low Phosphate,2,-105
dgoRp,0.00013932519015475223,37-2,Low Phosphate,2,-104
dgoRp,2.4728930576575553e-5,37-2,Low Phosphate,2,-103
dgoRp,0.000281143986665967,37-2,Low Phosphate,2,-102
dgoRp,0.00032041554203408526,37-2,Low Phosphate,2,-101
dgoRp,1.7738225749693894e-5,37-2,Low Phosphate,2,-100
dgoRp,0.0002402242702596812,37-2,Low Phosphate,2,-99
dgoRp,0.00019309821185208758,37-2,Low Phosphate,2,-98
dgoRp,0.00022006363965035303,37-2,Low Phosphate,2,-97
dgoRp,0.00015285127990120797,37-2,Low Phosphate,2,-96
dgoRp,3.598728349797685e-6,37-2,Low Phosphate,2,-95
dgoRp,0.0007566066351128208,37-2,Low Phosphate,2,-94
dgoRp,0.0014049413637178074,37-2,Low Phosphate,2,-93
dgoRp,1.805600532772374e-5,37-2,Low Phosphate,2,-92
dgoRp,0.002314367977789975,37-2,Low Phosphate,2,-91
dgoRp,0.0006786693063253538,37-2,Low Phosphate,2,-90
dgoRp,0.0011582641790869666,37-2,Low Phosphate,2,-89
dgoRp,0.0009715420387638764,37-2,Low Phosphate,2,-88
dgoRp,0.00176214469369022,37-2,Low Phosphate,2,-87
dgoRp,0.0004593646714617103,37-2,Low Phosphate,2,-86
dgoRp,0.0003477345164951892,37-2,Low Phosphate,2,-85
dgoRp,0.0008534634969769991,37-2,Low Phosphate,2,-84
dgoRp,0.001259009766445632,37-2,Low Phosphate,2,-83
dgoRp,0.00047857069817454443,37-2,Low Phosphate,2,-82
dgoRp,0.0001936214066524419,37-2,Low Phosphate,2,-81
dgoRp,1.9757488743755557e-5,37-2,Low Phosphate,2,-80
dgoRp,9.14002450344959e-5,37-2,Low Phosphate,2,-79
dgoRp,3.580135153514075e-7,37-2,Low Phosphate,2,-78
dgoRp,0.0019433548683100432,37-2,Low Phosphate,2,-77
dgoRp,1.559291946541801e-6,37-2,Low Phosphate,2,-76
dgoRp,3.794507022401644e-5,37-2,Low Phosphate,2,-75
dgoRp,2.283182315526407e-5,37-2,Low Phosphate,2,-74
dgoRp,0.00010269594590920543,37-2,Low Phosphate,2,-73
dgoRp,1.2521972103564675e-5,37-2,Low Phosphate,2,-72
dgoRp,0.00012262594037796724,37-2,Low Phosphate,2,-71
dgoRp,3.417299384412859e-5,37-2,Low Phosphate,2,-70
dgoRp,1.8756214087049935e-5,37-2,Low Phosphate,2,-69
dgoRp,5.696502915724061e-5,37-2,Low Phosphate,2,-68
dgoRp,2.182898400593814e-5,37-2,Low Phosphate,2,-67
dgoRp,0.0001516908717062392,37-2,Low Phosphate,2,-66
dgoRp,0.0001318084064454478,37-2,Low Phosphate,2,-65
dgoRp,1.0027043403615626e-6,37-2,Low Phosphate,2,-64
dgoRp,0.0001315314611949254,37-2,Low Phosphate,2,-63
dgoRp,0.00026794520440254124,37-2,Low Phosphate,2,-62
dgoRp,0.0003138053330864676,37-2,Low Phosphate,2,-61
dgoRp,2.1268418642163864e-6,37-2,Low Phosphate,2,-60
dgoRp,7.333049256542283e-5,37-2,Low Phosphate,2,-59
dgoRp,0.00010815692670213721,37-2,Low Phosphate,2,-58
dgoRp,0.0004047286938934922,37-2,Low Phosphate,2,-57
dgoRp,0.0007129413650942135,37-2,Low Phosphate,2,-56
dgoRp,2.1663005790884264e-6,37-2,Low Phosphate,2,-55
dgoRp,0.00044637675092046476,37-2,Low Phosphate,2,-54
dgoRp,6.50830613552829e-5,37-2,Low Phosphate,2,-53
dgoRp,0.0009738458479627314,37-2,Low Phosphate,2,-52
dgoRp,1.7631025685945064e-5,37-2,Low Phosphate,2,-51
dgoRp,8.62534661847129e-6,37-2,Low Phosphate,2,-50
dgoRp,2.297725260342275e-5,37-2,Low Phosphate,2,-49
dgoRp,6.600914042721772e-5,37-2,Low Phosphate,2,-48
dgoRp,0.0001139059209898461,37-2,Low Phosphate,2,-47
dgoRp,0.0009258133712944849,37-2,Low Phosphate,2,-46
dgoRp,4.3783741069152154e-5,37-2,Low Phosphate,2,-45
dgoRp,2.4812974789732364e-5,37-2,Low Phosphate,2,-44
dgoRp,4.778705153883557e-5,37-2,Low Phosphate,2,-43
dgoRp,0.0006657719629837014,37-2,Low Phosphate,2,-42
dgoRp,8.676852693734975e-5,37-2,Low Phosphate,2,-41
dgoRp,9.439005109726744e-6,37-2,Low Phosphate,2,-40
dgoRp,4.213949667057474e-5,37-2,Low Phosphate,2,-39
dgoRp,0.0012123966070776608,37-2,Low Phosphate,2,-38
dgoRp,0.00048793556018635834,37-2,Low Phosphate,2,-37
dgoRp,0.0008071086275856015,37-2,Low Phosphate,2,-36
dgoRp,1.388409444347087e-6,37-2,Low Phosphate,2,-35
dgoRp,0.00044030835514858105,37-2,Low Phosphate,2,-34
dgoRp,7.934791416889381e-5,37-2,Low Phosphate,2,-33
dgoRp,4.6175457939675625e-5,37-2,Low Phosphate,2,-32
dgoRp,1.7726838011010654e-6,37-2,Low Phosphate,2,-31
dgoRp,0.0002740526764328623,37-2,Low Phosphate,2,-30
dgoRp,0.0007187875155197166,37-2,Low Phosphate,2,-29
dgoRp,0.0006330106796242465,37-2,Low Phosphate,2,-28
dgoRp,0.0010239735123250089,37-2,Low Phosphate,2,-27
dgoRp,0.00018916580606407945,37-2,Low Phosphate,2,-26
dgoRp,6.62328953197074e-10,37-2,Low Phosphate,2,-25
dgoRp,8.479650974634804e-6,37-2,Low Phosphate,2,-24
dgoRp,6.055057757849212e-6,37-2,Low Phosphate,2,-23
dgoRp,0.00012531933880196395,37-2,Low Phosphate,2,-22
dgoRp,0.00011469672932192584,37-2,Low Phosphate,2,-21
dgoRp,0.00041561430417957033,37-2,Low Phosphate,2,-20
dgoRp,9.205043076738551e-5,37-2,Low Phosphate,2,-19
dgoRp,0.0001704234633425985,37-2,Low Phosphate,2,-18
dgoRp,0.0015449179956637908,37-2,Low Phosphate,2,-17
dgoRp,4.458668612973321e-5,37-2,Low Phosphate,2,-16
dgoRp,1.1446393699762378e-5,37-2,Low Phosphate,2,-15
dgoRp,3.9988503002132266e-5,37-2,Low Phosphate,2,-14
dgoRp,0.00027449947186842204,37-2,Low Phosphate,2,-13
dgoRp,0.0002245292269291493,37-2,Low Phosphate,2,-12
dgoRp,0.00033861280889648047,37-2,Low Phosphate,2,-11
dgoRp,0.00011846462588452908,37-2,Low Phosphate,2,-10
dgoRp,0.0002750658717762845,37-2,Low Phosphate,2,-9
dgoRp,1.064009326929476e-6,37-2,Low Phosphate,2,-8
dgoRp,7.775166279307653e-5,37-2,Low Phosphate,2,-7
dgoRp,1.5856089156361837e-5,37-2,Low Phosphate,2,-6
dgoRp,2.6561673330945286e-5,37-2,Low Phosphate,2,-5
dgoRp,9.497411919271977e-5,37-2,Low Phosphate,2,-4
dgoRp,2.0846472066774814e-6,37-2,Low Phosphate,2,-3
dgoRp,8.104997165204293e-7,37-2,Low Phosphate,2,-2
dgoRp,0.00011248929312044145,37-2,Low Phosphate,2,-1
dgoRp,0.00013463642885116122,37-2,Low Phosphate,2,0
dgoRp,0.0009008754391658996,37-2,Low Phosphate,2,1
dgoRp,0.00039395884039854917,37-2,Low Phosphate,2,2
dgoRp,0.00036220400478994587,37-2,Low Phosphate,2,3
dgoRp,0.00017802492457888756,37-2,Low Phosphate,2,4
dgoRp,0.0003252871303656181,37-2,Low Phosphate,2,5
dgoRp,0.000749386700794886,37-2,Low Phosphate,2,6
dgoRp,3.656779840120858e-6,37-2,Low Phosphate,2,7
dgoRp,0.0007838105005163656,37-2,Low Phosphate,2,8
dgoRp,0.0016801449506688975,37-2,Low Phosphate,2,9
dgoRp,0.0003193090941526859,37-2,Low Phosphate,2,10
dgoRp,7.010754905387856e-5,37-2,Low Phosphate,2,11
dgoRp,8.377649384334667e-5,37-2,Low Phosphate,2,12
dgoRp,4.246951556178256e-5,37-2,Low Phosphate,2,13
dgoRp,0.00011076518526242137,37-2,Low Phosphate,2,14
dgoRp,9.142665927270059e-5,37-2,Low Phosphate,2,15
dgoRp,0.00023420634350176245,37-2,Low Phosphate,2,16
dgoRp,0.0003559654876144659,37-2,Low Phosphate,2,17
dgoRp,0.0002614499978793334,37-2,Low Phosphate,2,18
dgoRp,0.000377391310955209,37-2,Low Phosphate,2,19
dgoRp,0.00032254539106325343,37-2,Low Phosphate,2,20
dgoRp,0.00025881445945533446,37-2,Low Phosphate,2,21
dgoRp,0.00015586018125204057,37-2,Low Phosphate,2,22
dgoRp,2.9190486649615906e-8,37-2,Low Phosphate,2,23
dgoRp,1.6300627201439998e-5,37-2,Low Phosphate,2,24
dgoRp,7.88089323032308e-5,37-2,Low Phosphate,2,25
dgoRp,0.00012428406326205933,37-2,Low Phosphate,2,26
dgoRp,0.000190467081079909,37-2,Low Phosphate,2,27
dgoRp,8.837065798117318e-6,37-2,Low Phosphate,2,28
dgoRp,8.132917897402591e-5,37-2,Low Phosphate,2,29
dgoRp,0.00022862991215407552,37-2,Low Phosphate,2,30
dgoRp,0.000528319965246161,37-2,Low Phosphate,2,31
dgoRp,0.00035073396441158335,37-2,Low Phosphate,2,32
dgoRp,0.0004929427787752532,37-2,Low Phosphate,2,33
dgoRp,0.00022205043507027332,37-2,Low Phosphate,2,34
dgoRp,0.0014446892447007274,37-2,Low Phosphate,2,35
dgoRp,0.0028137905478580853,37-2,Low Phosphate,2,36
dgoRp,4.772046161065043e-7,37-2,Low Phosphate,2,37
dgoRp,0.00040949183069640717,37-2,Low Phosphate,2,38
dgoRp,0.00036756349426326704,37-2,Low Phosphate,2,39
dgoRp,0.00040076117265435817,37-2,Low Phosphate,2,40
dgoRp,6.123497791477505e-5,37-2,Low Phosphate,2,41
dgoRp,0.0011774283370915555,37-2,Low Phosphate,2,42
dgoRp,2.9577943598496463e-5,37-2,Low Phosphate,2,43
dgoRp,0.00035143405700783104,37-2,Low Phosphate,2,44
dicCp,9.278232852583394e-6,37-2,Low Phosphate,2,-115
dicCp,6.986215566172653e-5,37-2,Low Phosphate,2,-114
dicCp,6.498684613652863e-5,37-2,Low Phosphate,2,-113
dicCp,6.670962121887113e-5,37-2,Low Phosphate,2,-112
dicCp,5.7384849169383415e-5,37-2,Low Phosphate,2,-111
dicCp,0.000528999327442937,37-2,Low Phosphate,2,-110
dicCp,0.0010332603945348877,37-2,Low Phosphate,2,-109
dicCp,0.00010661168074431286,37-2,Low Phosphate,2,-108
dicCp,8.797601950391934e-6,37-2,Low Phosphate,2,-107
dicCp,0.0004685199545061136,37-2,Low Phosphate,2,-106
dicCp,0.00015012431704624924,37-2,Low Phosphate,2,-105
dicCp,0.000727144264343527,37-2,Low Phosphate,2,-104
dicCp,5.9526607414304685e-5,37-2,Low Phosphate,2,-103
dicCp,0.001380056190390889,37-2,Low Phosphate,2,-102
dicCp,0.000703615194571656,37-2,Low Phosphate,2,-101
dicCp,0.0006786415076615367,37-2,Low Phosphate,2,-100
dicCp,0.00032887535644214117,37-2,Low Phosphate,2,-99
dicCp,0.0003326376615557418,37-2,Low Phosphate,2,-98
dicCp,7.027090005886304e-5,37-2,Low Phosphate,2,-97
dicCp,0.00046047237566810596,37-2,Low Phosphate,2,-96
dicCp,1.2579183428978254e-5,37-2,Low Phosphate,2,-95
dicCp,0.00016221530096938424,37-2,Low Phosphate,2,-94
dicCp,6.3552543513022705e-6,37-2,Low Phosphate,2,-93
dicCp,1.2735508165164888e-6,37-2,Low Phosphate,2,-92
dicCp,0.00011153041194394931,37-2,Low Phosphate,2,-91
dicCp,0.00037006852906942443,37-2,Low Phosphate,2,-90
dicCp,0.0009701843231990498,37-2,Low Phosphate,2,-89
dicCp,0.0001040450986176571,37-2,Low Phosphate,2,-88
dicCp,0.0009861444315358353,37-2,Low Phosphate,2,-87
dicCp,0.0012728769856853745,37-2,Low Phosphate,2,-86
dicCp,0.0002829976566160364,37-2,Low Phosphate,2,-85
dicCp,0.0005876102297848575,37-2,Low Phosphate,2,-84
dicCp,7.979584107828484e-5,37-2,Low Phosphate,2,-83
dicCp,0.00015223863910857928,37-2,Low Phosphate,2,-82
dicCp,0.0004893824176657692,37-2,Low Phosphate,2,-81
dicCp,0.0002055944481763202,37-2,Low Phosphate,2,-80
dicCp,8.069843465950363e-5,37-2,Low Phosphate,2,-79
dicCp,5.5043669470387826e-5,37-2,Low Phosphate,2,-78
dicCp,1.5950373426344353e-5,37-2,Low Phosphate,2,-77
dicCp,1.8811215960937047e-5,37-2,Low Phosphate,2,-76
dicCp,0.00020573946442853852,37-2,Low Phosphate,2,-75
dicCp,0.0007414506685184986,37-2,Low Phosphate,2,-74
dicCp,2.335051410255729e-6,37-2,Low Phosphate,2,-73
dicCp,1.1886500575808466e-5,37-2,Low Phosphate,2,-72
dicCp,0.00037722604983174597,37-2,Low Phosphate,2,-71
dicCp,0.00018448164203480662,37-2,Low Phosphate,2,-70
dicCp,0.0006781759668908188,37-2,Low Phosphate,2,-69
dicCp,4.595940283327947e-5,37-2,Low Phosphate,2,-68
dicCp,4.614754626015871e-6,37-2,Low Phosphate,2,-67
dicCp,8.159962581425016e-5,37-2,Low Phosphate,2,-66
dicCp,0.00038729533794282234,37-2,Low Phosphate,2,-65
dicCp,0.0001848168802744939,37-2,Low Phosphate,2,-64
dicCp,0.0008062472550762895,37-2,Low Phosphate,2,-63
dicCp,0.002939760574356843,37-2,Low Phosphate,2,-62
dicCp,6.097811463422924e-7,37-2,Low Phosphate,2,-61
dicCp,0.0006206386413353188,37-2,Low Phosphate,2,-60
dicCp,0.0008288601072868676,37-2,Low Phosphate,2,-59
dicCp,0.00017807000756993752,37-2,Low Phosphate,2,-58
dicCp,0.00019181023816946174,37-2,Low Phosphate,2,-57
dicCp,2.749948356735375e-5,37-2,Low Phosphate,2,-56
dicCp,0.00018053266876357898,37-2,Low Phosphate,2,-55
dicCp,0.001030909763432051,37-2,Low Phosphate,2,-54
dicCp,0.000398332075367905,37-2,Low Phosphate,2,-53
dicCp,0.0004645909571481307,37-2,Low Phosphate,2,-52
dicCp,1.562999287862412e-5,37-2,Low Phosphate,2,-51
dicCp,0.00010683453618131472,37-2,Low Phosphate,2,-50
dicCp,7.731766331833811e-5,37-2,Low Phosphate,2,-49
dicCp,0.0008270749304781491,37-2,Low Phosphate,2,-48
dicCp,0.00014691568979926291,37-2,Low Phosphate,2,-47
dicCp,0.00019149203035735913,37-2,Low Phosphate,2,-46
dicCp,0.0009160665570966215,37-2,Low Phosphate,2,-45
dicCp,0.00024673538843177816,37-2,Low Phosphate,2,-44
dicCp,0.0002391716939371567,37-2,Low Phosphate,2,-43
dicCp,0.0020002095579000146,37-2,Low Phosphate,2,-42
dicCp,8.225187241050255e-5,37-2,Low Phosphate,2,-41
dicCp,0.0013553887361195636,37-2,Low Phosphate,2,-40
dicCp,0.00030242132535072616,37-2,Low Phosphate,2,-39
dicCp,0.0010071390607254514,37-2,Low Phosphate,2,-38
dicCp,1.1157831264445002e-5,37-2,Low Phosphate,2,-37
dicCp,0.02230714903731339,37-2,Low Phosphate,2,-36
dicCp,0.01118854361329732,37-2,Low Phosphate,2,-35
dicCp,0.01360831139240241,37-2,Low Phosphate,2,-34
dicCp,0.01864679244458721,37-2,Low Phosphate,2,-33
dicCp,0.010781185172125063,37-2,Low Phosphate,2,-32
dicCp,9.132297012964027e-5,37-2,Low Phosphate,2,-31
dicCp,0.0008604876389489242,37-2,Low Phosphate,2,-30
dicCp,0.00018755028630053783,37-2,Low Phosphate,2,-29
dicCp,0.001991968088758277,37-2,Low Phosphate,2,-28
dicCp,0.00022058979863497303,37-2,Low Phosphate,2,-27
dicCp,0.0006159305877382259,37-2,Low Phosphate,2,-26
dicCp,0.0005759695279336612,37-2,Low Phosphate,2,-25
dicCp,0.0032930376211990405,37-2,Low Phosphate,2,-24
dicCp,1.9275463393780726e-5,37-2,Low Phosphate,2,-23
dicCp,1.1054580993650033e-5,37-2,Low Phosphate,2,-22
dicCp,0.0005434591715254471,37-2,Low Phosphate,2,-21
dicCp,1.595237672921614e-5,37-2,Low Phosphate,2,-20
dicCp,4.2454018068276405e-5,37-2,Low Phosphate,2,-19
dicCp,0.0016140930729965364,37-2,Low Phosphate,2,-18
dicCp,0.00017832968939690682,37-2,Low Phosphate,2,-17
dicCp,2.1010136656384143e-5,37-2,Low Phosphate,2,-16
dicCp,0.00013328439820789548,37-2,Low Phosphate,2,-15
dicCp,0.000273744609497147,37-2,Low Phosphate,2,-14
dicCp,0.020144724195661323,37-2,Low Phosphate,2,-13
dicCp,0.021170516092693877,37-2,Low Phosphate,2,-12
dicCp,0.0022261456453143234,37-2,Low Phosphate,2,-11
dicCp,9.856145100503762e-5,37-2,Low Phosphate,2,-10
dicCp,0.00020285147064233932,37-2,Low Phosphate,2,-9
dicCp,0.01827476379303678,37-2,Low Phosphate,2,-8
dicCp,0.002537791314875531,37-2,Low Phosphate,2,-7
dicCp,8.151161917958026e-5,37-2,Low Phosphate,2,-6
dicCp,0.0002587985461124827,37-2,Low Phosphate,2,-5
dicCp,0.0001360930660839945,37-2,Low Phosphate,2,-4
dicCp,0.0004344751964114879,37-2,Low Phosphate,2,-3
dicCp,0.00017497259262643818,37-2,Low Phosphate,2,-2
dicCp,0.0001608216415297731,37-2,Low Phosphate,2,-1
dicCp,0.0003544633758360005,37-2,Low Phosphate,2,0
dicCp,3.963164534328601e-6,37-2,Low Phosphate,2,1
dicCp,0.00043161951025220014,37-2,Low Phosphate,2,2
dicCp,0.0007687639843896718,37-2,Low Phosphate,2,3
dicCp,8.493804075630253e-5,37-2,Low Phosphate,2,4
dicCp,0.0017176543364937347,37-2,Low Phosphate,2,5
dicCp,0.0005616767706563474,37-2,Low Phosphate,2,6
dicCp,0.0012024192499856569,37-2,Low Phosphate,2,7
dicCp,0.0008466851673913714,37-2,Low Phosphate,2,8
dicCp,4.631052239718555e-5,37-2,Low Phosphate,2,9
dicCp,0.00010307722793612747,37-2,Low Phosphate,2,10
dicCp,0.0005646451143440532,37-2,Low Phosphate,2,11
dicCp,1.4112984605942937e-5,37-2,Low Phosphate,2,12
dicCp,0.00015450526822551828,37-2,Low Phosphate,2,13
dicCp,1.2846218672997087e-5,37-2,Low Phosphate,2,14
dicCp,1.592131093046986e-5,37-2,Low Phosphate,2,15
dicCp,0.0001174275863699099,37-2,Low Phosphate,2,16
dicCp,1.2531141766425292e-5,37-2,Low Phosphate,2,17
dicCp,0.00017032399192055655,37-2,Low Phosphate,2,18
dicCp,0.0010156518966044862,37-2,Low Phosphate,2,19
dicCp,3.812340574981367e-6,37-2,Low Phosphate,2,20
dicCp,0.00019675108940896005,37-2,Low Phosphate,2,21
dicCp,1.4827480767599043e-7,37-2,Low Phosphate,2,22
dicCp,0.00020872630694349428,37-2,Low Phosphate,2,23
dicCp,1.350542501996196e-5,37-2,Low Phosphate,2,24
dicCp,6.6228746200854135e-6,37-2,Low Phosphate,2,25
dicCp,2.75838058464979e-6,37-2,Low Phosphate,2,26
dicCp,2.0703630708405487e-6,37-2,Low Phosphate,2,27
dicCp,2.7897738472731025e-7,37-2,Low Phosphate,2,28
dicCp,0.0002738705562776991,37-2,Low Phosphate,2,29
dicCp,2.573290107891926e-5,37-2,Low Phosphate,2,30
dicCp,0.0002852322715503749,37-2,Low Phosphate,2,31
dicCp,1.4840739024076974e-5,37-2,Low Phosphate,2,32
dicCp,0.0010923897907672321,37-2,Low Phosphate,2,33
dicCp,2.081085030769883e-5,37-2,Low Phosphate,2,34
dicCp,0.00012280970119041756,37-2,Low Phosphate,2,35
dicCp,8.1693944790224e-6,37-2,Low Phosphate,2,36
dicCp,4.672763786494336e-6,37-2,Low Phosphate,2,37
dicCp,0.0026827343388370704,37-2,Low Phosphate,2,38
dicCp,4.376444261463826e-6,37-2,Low Phosphate,2,39
dicCp,0.0002701422915249445,37-2,Low Phosphate,2,40
dicCp,3.364093152882059e-6,37-2,Low Phosphate,2,41
dicCp,0.00016143418519404696,37-2,Low Phosphate,2,42
dicCp,1.8416046633612493e-7,37-2,Low Phosphate,2,43
dicCp,0.00013620317139663787,37-2,Low Phosphate,2,44
dinQp,0.00025338949591543775,37-2,Low Phosphate,2,-115
dinQp,7.38611811642952e-7,37-2,Low Phosphate,2,-114
dinQp,0.00044634007059944115,37-2,Low Phosphate,2,-113
dinQp,5.167762867717171e-6,37-2,Low Phosphate,2,-112
dinQp,1.1572492878936616e-5,37-2,Low Phosphate,2,-111
dinQp,2.37663834621102e-6,37-2,Low Phosphate,2,-110
dinQp,0.00016766357603475524,37-2,Low Phosphate,2,-109
dinQp,0.00011427969277014302,37-2,Low Phosphate,2,-108
dinQp,6.327266182809587e-5,37-2,Low Phosphate,2,-107
dinQp,0.00029890089811011617,37-2,Low Phosphate,2,-106
dinQp,8.825071192013634e-5,37-2,Low Phosphate,2,-105
dinQp,7.544014879221181e-6,37-2,Low Phosphate,2,-104
dinQp,0.00032407041008579354,37-2,Low Phosphate,2,-103
dinQp,2.391995710639724e-6,37-2,Low Phosphate,2,-102
dinQp,1.741538092036774e-5,37-2,Low Phosphate,2,-101
dinQp,3.90712805783493e-5,37-2,Low Phosphate,2,-100
dinQp,9.811280895356865e-6,37-2,Low Phosphate,2,-99
dinQp,2.2655516842516165e-5,37-2,Low Phosphate,2,-98
dinQp,9.511603063346464e-5,37-2,Low Phosphate,2,-97
dinQp,7.420228673696468e-5,37-2,Low Phosphate,2,-96
dinQp,0.00014553841688960244,37-2,Low Phosphate,2,-95
dinQp,0.0007432320120983795,37-2,Low Phosphate,2,-94
dinQp,6.19700811585913e-5,37-2,Low Phosphate,2,-93
dinQp,0.00020467844158301648,37-2,Low Phosphate,2,-92
dinQp,4.6261101953347155e-6,37-2,Low Phosphate,2,-91
dinQp,0.0003135129938802404,37-2,Low Phosphate,2,-90
dinQp,5.256692560671387e-5,37-2,Low Phosphate,2,-89
dinQp,2.0232498722441835e-5,37-2,Low Phosphate,2,-88
dinQp,0.0005100375969253178,37-2,Low Phosphate,2,-87
dinQp,4.662500439275375e-5,37-2,Low Phosphate,2,-86
dinQp,0.00014021823036540005,37-2,Low Phosphate,2,-85
dinQp,0.00040985360824146496,37-2,Low Phosphate,2,-84
dinQp,0.0006672876977593953,37-2,Low Phosphate,2,-83
dinQp,1.4895834419687546e-6,37-2,Low Phosphate,2,-82
dinQp,0.0002175235097716592,37-2,Low Phosphate,2,-81
dinQp,0.0004291629790941923,37-2,Low Phosphate,2,-80
dinQp,7.107474784900491e-5,37-2,Low Phosphate,2,-79
dinQp,0.000671095913533184,37-2,Low Phosphate,2,-78
dinQp,4.448261461133902e-5,37-2,Low Phosphate,2,-77
dinQp,5.277607547395243e-5,37-2,Low Phosphate,2,-76
dinQp,0.00027592973221900966,37-2,Low Phosphate,2,-75
dinQp,2.3117757492494364e-8,37-2,Low Phosphate,2,-74
dinQp,5.983972496881383e-5,37-2,Low Phosphate,2,-73
dinQp,4.7532078029399434e-5,37-2,Low Phosphate,2,-72
dinQp,0.0006573158497711704,37-2,Low Phosphate,2,-71
dinQp,0.00027875484054893946,37-2,Low Phosphate,2,-70
dinQp,0.00019503146428247143,37-2,Low Phosphate,2,-69
dinQp,0.0003603706898827582,37-2,Low Phosphate,2,-68
dinQp,6.6879245655120535e-6,37-2,Low Phosphate,2,-67
dinQp,0.0003106728689440978,37-2,Low Phosphate,2,-66
dinQp,0.00027043575772187425,37-2,Low Phosphate,2,-65
dinQp,1.3843497620029963e-6,37-2,Low Phosphate,2,-64
dinQp,0.00044633964143497417,37-2,Low Phosphate,2,-63
dinQp,1.7821367678549801e-9,37-2,Low Phosphate,2,-62
dinQp,3.21272913238811e-5,37-2,Low Phosphate,2,-61
dinQp,0.00026162770409988425,37-2,Low Phosphate,2,-60
dinQp,8.197204418940781e-5,37-2,Low Phosphate,2,-59
dinQp,0.0006379812353014928,37-2,Low Phosphate,2,-58
dinQp,4.708702470957284e-5,37-2,Low Phosphate,2,-57
dinQp,0.0010110343946223236,37-2,Low Phosphate,2,-56
dinQp,0.00031433482172482305,37-2,Low Phosphate,2,-55
dinQp,0.00045612792219932707,37-2,Low Phosphate,2,-54
dinQp,0.000335327657046503,37-2,Low Phosphate,2,-53
dinQp,9.422278177755776e-5,37-2,Low Phosphate,2,-52
dinQp,1.4030742259576014e-5,37-2,Low Phosphate,2,-51
dinQp,0.0011890310273449702,37-2,Low Phosphate,2,-50
dinQp,8.643153628031452e-5,37-2,Low Phosphate,2,-49
dinQp,0.0002467183519886578,37-2,Low Phosphate,2,-48
dinQp,2.087543288328787e-5,37-2,Low Phosphate,2,-47
dinQp,2.3686398831572128e-5,37-2,Low Phosphate,2,-46
dinQp,0.00026975974277409966,37-2,Low Phosphate,2,-45
dinQp,1.1501826806577871e-5,37-2,Low Phosphate,2,-44
dinQp,0.00013726717220808324,37-2,Low Phosphate,2,-43
dinQp,0.00012845065947341729,37-2,Low Phosphate,2,-42
dinQp,0.00025825089180282323,37-2,Low Phosphate,2,-41
dinQp,3.501221084822436e-5,37-2,Low Phosphate,2,-40
dinQp,9.94505062402013e-5,37-2,Low Phosphate,2,-39
dinQp,0.00011265025566148954,37-2,Low Phosphate,2,-38
dinQp,0.001511679026856388,37-2,Low Phosphate,2,-37
dinQp,0.0007370257415263912,37-2,Low Phosphate,2,-36
dinQp,0.0015449893420111799,37-2,Low Phosphate,2,-35
dinQp,0.0005102677207418586,37-2,Low Phosphate,2,-34
dinQp,0.00031538953265378405,37-2,Low Phosphate,2,-33
dinQp,2.083962326809792e-7,37-2,Low Phosphate,2,-32
dinQp,0.0005458687229381786,37-2,Low Phosphate,2,-31
dinQp,0.00031486687878676343,37-2,Low Phosphate,2,-30
dinQp,3.243841977525674e-5,37-2,Low Phosphate,2,-29
dinQp,3.197209205713439e-6,37-2,Low Phosphate,2,-28
dinQp,0.0002053162094048282,37-2,Low Phosphate,2,-27
dinQp,9.353637594947378e-5,37-2,Low Phosphate,2,-26
dinQp,0.0003001601933658076,37-2,Low Phosphate,2,-25
dinQp,4.87756619271969e-6,37-2,Low Phosphate,2,-24
dinQp,0.00012450975030226094,37-2,Low Phosphate,2,-23
dinQp,0.00019653971246247565,37-2,Low Phosphate,2,-22
