promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
crpp3,0.00144765297999783,36-1,LB + 0.75M NaCl,1,-105
crpp3,0.002044602783325359,36-1,LB + 0.75M NaCl,1,-104
crpp3,7.998658300989079e-6,36-1,LB + 0.75M NaCl,1,-103
crpp3,0.0004108242607584172,36-1,LB + 0.75M NaCl,1,-102
crpp3,8.152118697538763e-8,36-1,LB + 0.75M NaCl,1,-101
crpp3,1.8653173545475448e-7,36-1,LB + 0.75M NaCl,1,-100
crpp3,4.6380374986952893e-7,36-1,LB + 0.75M NaCl,1,-99
crpp3,0.0006046781218679723,36-1,LB + 0.75M NaCl,1,-98
crpp3,0.0003096680275188231,36-1,LB + 0.75M NaCl,1,-97
crpp3,0.00034574535205800835,36-1,LB + 0.75M NaCl,1,-96
crpp3,0.0001924141609872614,36-1,LB + 0.75M NaCl,1,-95
crpp3,5.1563805523163926e-5,36-1,LB + 0.75M NaCl,1,-94
crpp3,0.0002363299124706151,36-1,LB + 0.75M NaCl,1,-93
crpp3,0.0010826703398336777,36-1,LB + 0.75M NaCl,1,-92
crpp3,0.0008459234458225917,36-1,LB + 0.75M NaCl,1,-91
crpp3,0.0016419707576390968,36-1,LB + 0.75M NaCl,1,-90
crpp3,0.0002834430232780249,36-1,LB + 0.75M NaCl,1,-89
crpp3,0.0009747539248361973,36-1,LB + 0.75M NaCl,1,-88
crpp3,0.0017523565607721267,36-1,LB + 0.75M NaCl,1,-87
crpp3,0.00029374453235925767,36-1,LB + 0.75M NaCl,1,-86
crpp3,0.0018861301137269807,36-1,LB + 0.75M NaCl,1,-85
crpp3,0.0008348719393830133,36-1,LB + 0.75M NaCl,1,-84
crpp3,0.0005296102751912897,36-1,LB + 0.75M NaCl,1,-83
crpp3,0.0009564403383561576,36-1,LB + 0.75M NaCl,1,-82
crpp3,0.0010011632001422702,36-1,LB + 0.75M NaCl,1,-81
crpp3,0.003647131676679764,36-1,LB + 0.75M NaCl,1,-80
crpp3,3.89457953439466e-5,36-1,LB + 0.75M NaCl,1,-79
crpp3,0.000266342304214396,36-1,LB + 0.75M NaCl,1,-78
crpp3,0.000355960613858973,36-1,LB + 0.75M NaCl,1,-77
crpp3,0.000652835614857788,36-1,LB + 0.75M NaCl,1,-76
crpp3,8.795620106783657e-6,36-1,LB + 0.75M NaCl,1,-75
crpp3,4.649361791538259e-6,36-1,LB + 0.75M NaCl,1,-74
crpp3,0.0008289485589152209,36-1,LB + 0.75M NaCl,1,-73
crpp3,8.834130793012479e-6,36-1,LB + 0.75M NaCl,1,-72
crpp3,2.296367131397975e-6,36-1,LB + 0.75M NaCl,1,-71
crpp3,3.378560451951945e-5,36-1,LB + 0.75M NaCl,1,-70
crpp3,0.0007251221066509276,36-1,LB + 0.75M NaCl,1,-69
crpp3,0.00029847904795761004,36-1,LB + 0.75M NaCl,1,-68
crpp3,0.00034581795007963736,36-1,LB + 0.75M NaCl,1,-67
crpp3,1.3874174656114966e-6,36-1,LB + 0.75M NaCl,1,-66
crpp3,0.0020167063040344105,36-1,LB + 0.75M NaCl,1,-65
crpp3,0.00019150912937331878,36-1,LB + 0.75M NaCl,1,-64
crpp3,5.309839587211754e-5,36-1,LB + 0.75M NaCl,1,-63
crpp3,7.557368019575844e-5,36-1,LB + 0.75M NaCl,1,-62
crpp3,0.00012528672920624666,36-1,LB + 0.75M NaCl,1,-61
crpp3,3.253346182809178e-5,36-1,LB + 0.75M NaCl,1,-60
crpp3,4.247406584514349e-8,36-1,LB + 0.75M NaCl,1,-59
crpp3,8.398769316594586e-5,36-1,LB + 0.75M NaCl,1,-58
crpp3,0.0001964453421493843,36-1,LB + 0.75M NaCl,1,-57
crpp3,0.0001372938475382359,36-1,LB + 0.75M NaCl,1,-56
crpp3,1.079526148991671e-5,36-1,LB + 0.75M NaCl,1,-55
crpp3,9.581532952973853e-5,36-1,LB + 0.75M NaCl,1,-54
crpp3,8.257011610643275e-5,36-1,LB + 0.75M NaCl,1,-53
crpp3,3.3248269627930813e-6,36-1,LB + 0.75M NaCl,1,-52
crpp3,0.0007642467381751162,36-1,LB + 0.75M NaCl,1,-51
crpp3,0.00015066342759882797,36-1,LB + 0.75M NaCl,1,-50
crpp3,1.748618413289116e-5,36-1,LB + 0.75M NaCl,1,-49
crpp3,7.243964415999627e-6,36-1,LB + 0.75M NaCl,1,-48
crpp3,1.2009082954287861e-5,36-1,LB + 0.75M NaCl,1,-47
crpp3,3.490242654676987e-6,36-1,LB + 0.75M NaCl,1,-46
crpp3,5.960090485312487e-5,36-1,LB + 0.75M NaCl,1,-45
crpp3,0.000126638208126118,36-1,LB + 0.75M NaCl,1,-44
crpp3,8.142024540441816e-5,36-1,LB + 0.75M NaCl,1,-43
crpp3,0.00010310210555306574,36-1,LB + 0.75M NaCl,1,-42
crpp3,7.039885565563809e-5,36-1,LB + 0.75M NaCl,1,-41
crpp3,3.593391392854085e-8,36-1,LB + 0.75M NaCl,1,-40
crpp3,0.0005856324103510812,36-1,LB + 0.75M NaCl,1,-39
crpp3,3.2637768540251587e-6,36-1,LB + 0.75M NaCl,1,-38
crpp3,7.3781291134894815e-6,36-1,LB + 0.75M NaCl,1,-37
crpp3,9.014312091478426e-5,36-1,LB + 0.75M NaCl,1,-36
crpp3,0.0001288338603129542,36-1,LB + 0.75M NaCl,1,-35
crpp3,2.3743528708768612e-6,36-1,LB + 0.75M NaCl,1,-34
crpp3,0.0004689878966801248,36-1,LB + 0.75M NaCl,1,-33
crpp3,7.23508723131424e-5,36-1,LB + 0.75M NaCl,1,-32
crpp3,0.0001248828589129852,36-1,LB + 0.75M NaCl,1,-31
crpp3,0.0008802195069351161,36-1,LB + 0.75M NaCl,1,-30
crpp3,9.501997935565322e-7,36-1,LB + 0.75M NaCl,1,-29
crpp3,0.0005964781990380492,36-1,LB + 0.75M NaCl,1,-28
crpp3,0.00012178056132518484,36-1,LB + 0.75M NaCl,1,-27
crpp3,4.825916862223416e-5,36-1,LB + 0.75M NaCl,1,-26
crpp3,9.060414030721484e-5,36-1,LB + 0.75M NaCl,1,-25
crpp3,2.074037151095535e-8,36-1,LB + 0.75M NaCl,1,-24
crpp3,8.697026786136939e-5,36-1,LB + 0.75M NaCl,1,-23
crpp3,0.00012554097242712487,36-1,LB + 0.75M NaCl,1,-22
crpp3,9.604986578564691e-6,36-1,LB + 0.75M NaCl,1,-21
crpp3,2.474436270143458e-5,36-1,LB + 0.75M NaCl,1,-20
crpp3,0.00027984126211391853,36-1,LB + 0.75M NaCl,1,-19
crpp3,0.00010856219819306567,36-1,LB + 0.75M NaCl,1,-18
crpp3,0.0005672680134173793,36-1,LB + 0.75M NaCl,1,-17
crpp3,0.001503703251921595,36-1,LB + 0.75M NaCl,1,-16
crpp3,0.0005195840669060857,36-1,LB + 0.75M NaCl,1,-15
crpp3,2.580058955643392e-6,36-1,LB + 0.75M NaCl,1,-14
crpp3,6.125451327282242e-7,36-1,LB + 0.75M NaCl,1,-13
crpp3,0.00011053624295395779,36-1,LB + 0.75M NaCl,1,-12
crpp3,1.3534646610728553e-5,36-1,LB + 0.75M NaCl,1,-11
crpp3,0.00018632980484624938,36-1,LB + 0.75M NaCl,1,-10
crpp3,7.884735202559091e-6,36-1,LB + 0.75M NaCl,1,-9
crpp3,3.9654030044267933e-7,36-1,LB + 0.75M NaCl,1,-8
crpp3,0.00034157315791317165,36-1,LB + 0.75M NaCl,1,-7
crpp3,1.3808891061867982e-5,36-1,LB + 0.75M NaCl,1,-6
crpp3,6.664558516441188e-6,36-1,LB + 0.75M NaCl,1,-5
crpp3,0.00042239894975877514,36-1,LB + 0.75M NaCl,1,-4
crpp3,5.9832034125131654e-6,36-1,LB + 0.75M NaCl,1,-3
crpp3,0.00025869061877218866,36-1,LB + 0.75M NaCl,1,-2
crpp3,0.0003189072620308573,36-1,LB + 0.75M NaCl,1,-1
crpp3,0.00019775303253453816,36-1,LB + 0.75M NaCl,1,0
crpp3,1.4193182617918201e-6,36-1,LB + 0.75M NaCl,1,1
crpp3,0.00013950849334876635,36-1,LB + 0.75M NaCl,1,2
crpp3,0.00028725280599618645,36-1,LB + 0.75M NaCl,1,3
crpp3,2.6487938311113438e-5,36-1,LB + 0.75M NaCl,1,4
crpp3,0.00010840792028393763,36-1,LB + 0.75M NaCl,1,5
crpp3,4.807492744832685e-6,36-1,LB + 0.75M NaCl,1,6
crpp3,0.0004952164742038001,36-1,LB + 0.75M NaCl,1,7
crpp3,0.0001557490632206962,36-1,LB + 0.75M NaCl,1,8
crpp3,0.0003777361566417248,36-1,LB + 0.75M NaCl,1,9
crpp3,3.0276800121749325e-5,36-1,LB + 0.75M NaCl,1,10
crpp3,1.3651533883891247e-5,36-1,LB + 0.75M NaCl,1,11
crpp3,2.15049835255616e-8,36-1,LB + 0.75M NaCl,1,12
crpp3,1.535222464638553e-6,36-1,LB + 0.75M NaCl,1,13
crpp3,8.032786470308024e-5,36-1,LB + 0.75M NaCl,1,14
crpp3,0.00029251175667202155,36-1,LB + 0.75M NaCl,1,15
crpp3,6.189173960809602e-5,36-1,LB + 0.75M NaCl,1,16
crpp3,0.0001840392148768871,36-1,LB + 0.75M NaCl,1,17
crpp3,0.00020503941073981777,36-1,LB + 0.75M NaCl,1,18
crpp3,4.949185948181691e-5,36-1,LB + 0.75M NaCl,1,19
crpp3,0.0004458346682341451,36-1,LB + 0.75M NaCl,1,20
crpp3,0.0005280477769920291,36-1,LB + 0.75M NaCl,1,21
crpp3,4.2094640728377155e-5,36-1,LB + 0.75M NaCl,1,22
crpp3,0.000697848839375099,36-1,LB + 0.75M NaCl,1,23
crpp3,0.00019039355866676657,36-1,LB + 0.75M NaCl,1,24
crpp3,0.00012032599907722472,36-1,LB + 0.75M NaCl,1,25
crpp3,3.6209256658512306e-5,36-1,LB + 0.75M NaCl,1,26
crpp3,9.730687457280406e-5,36-1,LB + 0.75M NaCl,1,27
crpp3,7.637265479633554e-5,36-1,LB + 0.75M NaCl,1,28
crpp3,5.808795430898043e-5,36-1,LB + 0.75M NaCl,1,29
crpp3,0.00010192933889279897,36-1,LB + 0.75M NaCl,1,30
crpp3,9.256036669098985e-6,36-1,LB + 0.75M NaCl,1,31
crpp3,2.3050563282204888e-5,36-1,LB + 0.75M NaCl,1,32
crpp3,2.2510961218876304e-5,36-1,LB + 0.75M NaCl,1,33
crpp3,0.0007142775538573126,36-1,LB + 0.75M NaCl,1,34
crpp3,2.404115157327751e-6,36-1,LB + 0.75M NaCl,1,35
crpp3,8.688824394013092e-5,36-1,LB + 0.75M NaCl,1,36
crpp3,8.420715256140751e-7,36-1,LB + 0.75M NaCl,1,37
crpp3,2.849933553673086e-6,36-1,LB + 0.75M NaCl,1,38
crpp3,4.7053576060795445e-6,36-1,LB + 0.75M NaCl,1,39
crpp3,0.0002585908788893653,36-1,LB + 0.75M NaCl,1,40
crpp3,3.5473276679688116e-5,36-1,LB + 0.75M NaCl,1,41
crpp3,3.514695839994188e-5,36-1,LB + 0.75M NaCl,1,42
crpp3,0.0005986378667975798,36-1,LB + 0.75M NaCl,1,43
crpp3,4.2720301495891835e-5,36-1,LB + 0.75M NaCl,1,44
cusCp,8.338196431813705e-5,36-1,LB + 0.75M NaCl,1,-115
cusCp,0.00017955064958788966,36-1,LB + 0.75M NaCl,1,-114
cusCp,8.412202070599308e-7,36-1,LB + 0.75M NaCl,1,-113
cusCp,2.2207630913479446e-5,36-1,LB + 0.75M NaCl,1,-112
cusCp,6.021309380962211e-5,36-1,LB + 0.75M NaCl,1,-111
cusCp,0.00023688552858397265,36-1,LB + 0.75M NaCl,1,-110
cusCp,8.756490449415497e-5,36-1,LB + 0.75M NaCl,1,-109
cusCp,1.552721272779739e-5,36-1,LB + 0.75M NaCl,1,-108
cusCp,1.241167957950122e-5,36-1,LB + 0.75M NaCl,1,-107
cusCp,0.0011302760417266494,36-1,LB + 0.75M NaCl,1,-106
cusCp,0.0002516504163393718,36-1,LB + 0.75M NaCl,1,-105
cusCp,3.9091389667059466e-7,36-1,LB + 0.75M NaCl,1,-104
cusCp,0.00048632796844303317,36-1,LB + 0.75M NaCl,1,-103
cusCp,0.00013892808480076143,36-1,LB + 0.75M NaCl,1,-102
cusCp,4.017153662364014e-6,36-1,LB + 0.75M NaCl,1,-101
cusCp,4.66571921633927e-5,36-1,LB + 0.75M NaCl,1,-100
cusCp,5.3469401001511076e-5,36-1,LB + 0.75M NaCl,1,-99
cusCp,0.00012329731102266473,36-1,LB + 0.75M NaCl,1,-98
cusCp,0.00013283312307430005,36-1,LB + 0.75M NaCl,1,-97
cusCp,6.468366089797996e-7,36-1,LB + 0.75M NaCl,1,-96
cusCp,2.742326320891988e-5,36-1,LB + 0.75M NaCl,1,-95
cusCp,0.00035854632076195905,36-1,LB + 0.75M NaCl,1,-94
cusCp,0.0006271718280049235,36-1,LB + 0.75M NaCl,1,-93
cusCp,8.922139228408326e-5,36-1,LB + 0.75M NaCl,1,-92
cusCp,0.00032626476935817064,36-1,LB + 0.75M NaCl,1,-91
cusCp,9.984827553881478e-8,36-1,LB + 0.75M NaCl,1,-90
cusCp,0.0003254153776155568,36-1,LB + 0.75M NaCl,1,-89
cusCp,2.9656071688255892e-6,36-1,LB + 0.75M NaCl,1,-88
cusCp,0.00018856660185563286,36-1,LB + 0.75M NaCl,1,-87
cusCp,2.145755575013906e-6,36-1,LB + 0.75M NaCl,1,-86
cusCp,0.00018000793746743597,36-1,LB + 0.75M NaCl,1,-85
cusCp,0.00015247928989355454,36-1,LB + 0.75M NaCl,1,-84
cusCp,0.0003036063652264668,36-1,LB + 0.75M NaCl,1,-83
cusCp,5.131231915916847e-5,36-1,LB + 0.75M NaCl,1,-82
cusCp,0.00030781327394089134,36-1,LB + 0.75M NaCl,1,-81
cusCp,8.995253431808709e-5,36-1,LB + 0.75M NaCl,1,-80
cusCp,1.1855041429374756e-7,36-1,LB + 0.75M NaCl,1,-79
cusCp,0.0002585191223007776,36-1,LB + 0.75M NaCl,1,-78
cusCp,0.00023001292154877818,36-1,LB + 0.75M NaCl,1,-77
cusCp,5.1345566312739925e-5,36-1,LB + 0.75M NaCl,1,-76
cusCp,0.00043705736671069157,36-1,LB + 0.75M NaCl,1,-75
cusCp,0.0003361901794447916,36-1,LB + 0.75M NaCl,1,-74
cusCp,0.0004747555339317793,36-1,LB + 0.75M NaCl,1,-73
cusCp,7.448015414841368e-5,36-1,LB + 0.75M NaCl,1,-72
cusCp,2.5298186694946382e-5,36-1,LB + 0.75M NaCl,1,-71
cusCp,0.0001502049877646354,36-1,LB + 0.75M NaCl,1,-70
cusCp,0.00040596206504183406,36-1,LB + 0.75M NaCl,1,-69
cusCp,6.436934339846233e-5,36-1,LB + 0.75M NaCl,1,-68
cusCp,0.00019480187444505552,36-1,LB + 0.75M NaCl,1,-67
cusCp,0.0009076905898117542,36-1,LB + 0.75M NaCl,1,-66
cusCp,5.359395696534648e-7,36-1,LB + 0.75M NaCl,1,-65
cusCp,0.0006442538164316315,36-1,LB + 0.75M NaCl,1,-64
cusCp,1.4688936804165822e-6,36-1,LB + 0.75M NaCl,1,-63
cusCp,2.828705566460801e-6,36-1,LB + 0.75M NaCl,1,-62
cusCp,0.00011054386442446718,36-1,LB + 0.75M NaCl,1,-61
cusCp,0.0002569595727562519,36-1,LB + 0.75M NaCl,1,-60
cusCp,7.473726061051674e-5,36-1,LB + 0.75M NaCl,1,-59
cusCp,0.00013718162572730602,36-1,LB + 0.75M NaCl,1,-58
cusCp,0.00026239101113431857,36-1,LB + 0.75M NaCl,1,-57
cusCp,0.00011909370784451241,36-1,LB + 0.75M NaCl,1,-56
cusCp,7.845094668041666e-5,36-1,LB + 0.75M NaCl,1,-55
cusCp,0.0003735529279942605,36-1,LB + 0.75M NaCl,1,-54
cusCp,5.7405175252196825e-5,36-1,LB + 0.75M NaCl,1,-53
cusCp,0.00037042317710637117,36-1,LB + 0.75M NaCl,1,-52
cusCp,8.476560325248626e-5,36-1,LB + 0.75M NaCl,1,-51
cusCp,6.316410480274384e-5,36-1,LB + 0.75M NaCl,1,-50
cusCp,5.6142586617754066e-5,36-1,LB + 0.75M NaCl,1,-49
cusCp,8.658742706399826e-5,36-1,LB + 0.75M NaCl,1,-48
cusCp,1.6122310634597505e-5,36-1,LB + 0.75M NaCl,1,-47
cusCp,0.0002744971476301718,36-1,LB + 0.75M NaCl,1,-46
cusCp,0.001639951911891889,36-1,LB + 0.75M NaCl,1,-45
cusCp,2.6546118524445697e-6,36-1,LB + 0.75M NaCl,1,-44
cusCp,0.0009420944673536628,36-1,LB + 0.75M NaCl,1,-43
cusCp,3.283278221243675e-5,36-1,LB + 0.75M NaCl,1,-42
cusCp,0.00022304694078838748,36-1,LB + 0.75M NaCl,1,-41
cusCp,2.819418293938526e-5,36-1,LB + 0.75M NaCl,1,-40
cusCp,2.6442069299277256e-5,36-1,LB + 0.75M NaCl,1,-39
cusCp,0.00014718524341494855,36-1,LB + 0.75M NaCl,1,-38
cusCp,3.205377364873664e-5,36-1,LB + 0.75M NaCl,1,-37
cusCp,4.757495315026107e-5,36-1,LB + 0.75M NaCl,1,-36
cusCp,3.5825178962390985e-6,36-1,LB + 0.75M NaCl,1,-35
cusCp,6.373768413972655e-5,36-1,LB + 0.75M NaCl,1,-34
cusCp,4.774133073767966e-7,36-1,LB + 0.75M NaCl,1,-33
cusCp,4.3235411500521024e-6,36-1,LB + 0.75M NaCl,1,-32
cusCp,1.8236364447239619e-9,36-1,LB + 0.75M NaCl,1,-31
cusCp,5.033015309297061e-7,36-1,LB + 0.75M NaCl,1,-30
cusCp,0.00011593784324552027,36-1,LB + 0.75M NaCl,1,-29
cusCp,2.4735135072784025e-5,36-1,LB + 0.75M NaCl,1,-28
cusCp,3.253151390824032e-5,36-1,LB + 0.75M NaCl,1,-27
cusCp,0.00021163659646683628,36-1,LB + 0.75M NaCl,1,-26
cusCp,0.0013530799152660332,36-1,LB + 0.75M NaCl,1,-25
cusCp,1.2590931927397163e-5,36-1,LB + 0.75M NaCl,1,-24
cusCp,0.00016559336804206244,36-1,LB + 0.75M NaCl,1,-23
cusCp,2.3634139046087386e-5,36-1,LB + 0.75M NaCl,1,-22
cusCp,8.796828383726945e-7,36-1,LB + 0.75M NaCl,1,-21
cusCp,0.00031374340763068876,36-1,LB + 0.75M NaCl,1,-20
cusCp,2.2907406899942088e-6,36-1,LB + 0.75M NaCl,1,-19
cusCp,3.085726930118803e-6,36-1,LB + 0.75M NaCl,1,-18
cusCp,0.00016233770846043683,36-1,LB + 0.75M NaCl,1,-17
cusCp,0.00020090395757333887,36-1,LB + 0.75M NaCl,1,-16
cusCp,3.191147077098212e-6,36-1,LB + 0.75M NaCl,1,-15
cusCp,0.0009699568424939888,36-1,LB + 0.75M NaCl,1,-14
cusCp,0.00012714770238079869,36-1,LB + 0.75M NaCl,1,-13
cusCp,2.386094191918686e-5,36-1,LB + 0.75M NaCl,1,-12
cusCp,0.000169706930620231,36-1,LB + 0.75M NaCl,1,-11
cusCp,0.0005666348258345725,36-1,LB + 0.75M NaCl,1,-10
cusCp,0.000337751724658315,36-1,LB + 0.75M NaCl,1,-9
cusCp,4.072149829359515e-6,36-1,LB + 0.75M NaCl,1,-8
cusCp,4.199751871966921e-5,36-1,LB + 0.75M NaCl,1,-7
cusCp,7.705594987599462e-5,36-1,LB + 0.75M NaCl,1,-6
cusCp,9.1562777714787e-5,36-1,LB + 0.75M NaCl,1,-5
cusCp,0.00027653623998657225,36-1,LB + 0.75M NaCl,1,-4
cusCp,0.00012532803754576518,36-1,LB + 0.75M NaCl,1,-3
cusCp,3.742615678003613e-5,36-1,LB + 0.75M NaCl,1,-2
cusCp,0.0012175077546612012,36-1,LB + 0.75M NaCl,1,-1
cusCp,8.859417801692173e-6,36-1,LB + 0.75M NaCl,1,0
cusCp,7.636331925901904e-6,36-1,LB + 0.75M NaCl,1,1
cusCp,2.3880639402570165e-5,36-1,LB + 0.75M NaCl,1,2
cusCp,5.138086569572925e-6,36-1,LB + 0.75M NaCl,1,3
cusCp,0.00014998943295120668,36-1,LB + 0.75M NaCl,1,4
cusCp,0.00018356306440490532,36-1,LB + 0.75M NaCl,1,5
cusCp,0.0003492986580278844,36-1,LB + 0.75M NaCl,1,6
cusCp,4.022536873087013e-6,36-1,LB + 0.75M NaCl,1,7
cusCp,2.555268842701101e-5,36-1,LB + 0.75M NaCl,1,8
cusCp,5.358931790209846e-5,36-1,LB + 0.75M NaCl,1,9
cusCp,0.00013740896271904977,36-1,LB + 0.75M NaCl,1,10
cusCp,2.3687939196153458e-5,36-1,LB + 0.75M NaCl,1,11
cusCp,7.162019463091869e-5,36-1,LB + 0.75M NaCl,1,12
cusCp,2.7554009198641144e-5,36-1,LB + 0.75M NaCl,1,13
cusCp,0.0005882165590388212,36-1,LB + 0.75M NaCl,1,14
cusCp,1.2118193747592603e-5,36-1,LB + 0.75M NaCl,1,15
cusCp,0.00042422275638555156,36-1,LB + 0.75M NaCl,1,16
cusCp,8.908861685273705e-5,36-1,LB + 0.75M NaCl,1,17
cusCp,9.215980923885612e-5,36-1,LB + 0.75M NaCl,1,18
cusCp,2.892270016564922e-5,36-1,LB + 0.75M NaCl,1,19
cusCp,0.0004301191689170848,36-1,LB + 0.75M NaCl,1,20
cusCp,6.27587226729872e-5,36-1,LB + 0.75M NaCl,1,21
cusCp,0.00028089610598606377,36-1,LB + 0.75M NaCl,1,22
cusCp,0.0003533201208208419,36-1,LB + 0.75M NaCl,1,23
cusCp,4.340174311981957e-5,36-1,LB + 0.75M NaCl,1,24
cusCp,0.0006028654739677992,36-1,LB + 0.75M NaCl,1,25
cusCp,3.8024015651834863e-5,36-1,LB + 0.75M NaCl,1,26
cusCp,1.4052464855220906e-5,36-1,LB + 0.75M NaCl,1,27
cusCp,8.170363713263552e-6,36-1,LB + 0.75M NaCl,1,28
cusCp,0.0003104803896050619,36-1,LB + 0.75M NaCl,1,29
cusCp,5.5076202489505455e-5,36-1,LB + 0.75M NaCl,1,30
cusCp,0.00026812585888578815,36-1,LB + 0.75M NaCl,1,31
cusCp,2.813559832488908e-5,36-1,LB + 0.75M NaCl,1,32
cusCp,0.00019358847050565415,36-1,LB + 0.75M NaCl,1,33
cusCp,6.5374038697077865e-6,36-1,LB + 0.75M NaCl,1,34
cusCp,8.534985300998597e-6,36-1,LB + 0.75M NaCl,1,35
cusCp,7.913816969790924e-5,36-1,LB + 0.75M NaCl,1,36
cusCp,4.159208902840202e-8,36-1,LB + 0.75M NaCl,1,37
cusCp,0.0002732448898027269,36-1,LB + 0.75M NaCl,1,38
cusCp,0.00019590859588310226,36-1,LB + 0.75M NaCl,1,39
cusCp,0.0002796433302277891,36-1,LB + 0.75M NaCl,1,40
cusCp,9.346002963942814e-6,36-1,LB + 0.75M NaCl,1,41
cusCp,0.0001916101971102444,36-1,LB + 0.75M NaCl,1,42
cusCp,0.000640551016329133,36-1,LB + 0.75M NaCl,1,43
cusCp,0.0003827916762764189,36-1,LB + 0.75M NaCl,1,44
dgoRp,9.24020166956092e-6,36-1,LB + 0.75M NaCl,1,-115
dgoRp,3.3333375129310726e-6,36-1,LB + 0.75M NaCl,1,-114
dgoRp,0.0002835012997599983,36-1,LB + 0.75M NaCl,1,-113
dgoRp,0.0027238094606619207,36-1,LB + 0.75M NaCl,1,-112
dgoRp,8.854870969474604e-5,36-1,LB + 0.75M NaCl,1,-111
dgoRp,1.1950760700462628e-5,36-1,LB + 0.75M NaCl,1,-110
dgoRp,0.00045076951794676984,36-1,LB + 0.75M NaCl,1,-109
dgoRp,5.1975948602680675e-5,36-1,LB + 0.75M NaCl,1,-108
dgoRp,0.0005957134761861325,36-1,LB + 0.75M NaCl,1,-107
dgoRp,6.150698649575468e-5,36-1,LB + 0.75M NaCl,1,-106
dgoRp,0.0010020678416972984,36-1,LB + 0.75M NaCl,1,-105
dgoRp,3.904656729885312e-6,36-1,LB + 0.75M NaCl,1,-104
dgoRp,0.00017317355080363967,36-1,LB + 0.75M NaCl,1,-103
dgoRp,0.00014667388588577007,36-1,LB + 0.75M NaCl,1,-102
dgoRp,0.0001123026446063261,36-1,LB + 0.75M NaCl,1,-101
dgoRp,0.0012134617240251635,36-1,LB + 0.75M NaCl,1,-100
dgoRp,1.7490598439856152e-6,36-1,LB + 0.75M NaCl,1,-99
dgoRp,9.929562122051134e-5,36-1,LB + 0.75M NaCl,1,-98
dgoRp,0.0006957850218610529,36-1,LB + 0.75M NaCl,1,-97
dgoRp,0.0011146521122880745,36-1,LB + 0.75M NaCl,1,-96
dgoRp,1.0721634454463136e-5,36-1,LB + 0.75M NaCl,1,-95
dgoRp,0.0008544076051986062,36-1,LB + 0.75M NaCl,1,-94
dgoRp,0.0005128943575372193,36-1,LB + 0.75M NaCl,1,-93
dgoRp,0.00016835464642322518,36-1,LB + 0.75M NaCl,1,-92
dgoRp,0.003386363894935157,36-1,LB + 0.75M NaCl,1,-91
dgoRp,0.000990473709994097,36-1,LB + 0.75M NaCl,1,-90
dgoRp,0.0020821155632009345,36-1,LB + 0.75M NaCl,1,-89
dgoRp,0.0005548268287446454,36-1,LB + 0.75M NaCl,1,-88
dgoRp,0.0005469604602379692,36-1,LB + 0.75M NaCl,1,-87
dgoRp,0.002102089512104527,36-1,LB + 0.75M NaCl,1,-86
dgoRp,0.0025573911605237375,36-1,LB + 0.75M NaCl,1,-85
dgoRp,0.0006408298933158795,36-1,LB + 0.75M NaCl,1,-84
dgoRp,0.0005856992097913495,36-1,LB + 0.75M NaCl,1,-83
dgoRp,0.0005855335812865936,36-1,LB + 0.75M NaCl,1,-82
dgoRp,0.0003612082691648935,36-1,LB + 0.75M NaCl,1,-81
dgoRp,1.6800213396356658e-5,36-1,LB + 0.75M NaCl,1,-80
dgoRp,0.00017051880384781745,36-1,LB + 0.75M NaCl,1,-79
dgoRp,6.405278621386787e-5,36-1,LB + 0.75M NaCl,1,-78
dgoRp,0.0005525706223747937,36-1,LB + 0.75M NaCl,1,-77
dgoRp,0.0003225565471292194,36-1,LB + 0.75M NaCl,1,-76
dgoRp,0.0009948381769143179,36-1,LB + 0.75M NaCl,1,-75
dgoRp,0.0001579266114133688,36-1,LB + 0.75M NaCl,1,-74
dgoRp,1.0270390227684308e-5,36-1,LB + 0.75M NaCl,1,-73
dgoRp,3.020951331367586e-7,36-1,LB + 0.75M NaCl,1,-72
dgoRp,6.169037245173838e-6,36-1,LB + 0.75M NaCl,1,-71
dgoRp,0.00020295746100060545,36-1,LB + 0.75M NaCl,1,-70
dgoRp,4.8614130874717306e-5,36-1,LB + 0.75M NaCl,1,-69
dgoRp,0.0006326099878021397,36-1,LB + 0.75M NaCl,1,-68
dgoRp,0.0004220619478053885,36-1,LB + 0.75M NaCl,1,-67
dgoRp,0.0008726670989209727,36-1,LB + 0.75M NaCl,1,-66
dgoRp,2.024322565909089e-5,36-1,LB + 0.75M NaCl,1,-65
dgoRp,0.001050171338124144,36-1,LB + 0.75M NaCl,1,-64
dgoRp,0.00017520593490895266,36-1,LB + 0.75M NaCl,1,-63
dgoRp,0.0009510868755713171,36-1,LB + 0.75M NaCl,1,-62
dgoRp,0.0002972625511405806,36-1,LB + 0.75M NaCl,1,-61
dgoRp,0.000776653239182439,36-1,LB + 0.75M NaCl,1,-60
dgoRp,3.739818736719783e-5,36-1,LB + 0.75M NaCl,1,-59
dgoRp,3.1067317385068713e-6,36-1,LB + 0.75M NaCl,1,-58
dgoRp,0.0010175698104210994,36-1,LB + 0.75M NaCl,1,-57
dgoRp,5.5635919124342884e-5,36-1,LB + 0.75M NaCl,1,-56
dgoRp,0.0006721660705381388,36-1,LB + 0.75M NaCl,1,-55
dgoRp,8.148431755004989e-7,36-1,LB + 0.75M NaCl,1,-54
