promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
gyrAp,0.00010520821736458496,14-2,Nirtogen-starvation,2,30
gyrAp,2.791661135887716e-6,14-2,Nirtogen-starvation,2,31
gyrAp,3.9056930299075066e-8,14-2,Nirtogen-starvation,2,32
gyrAp,9.749311955694327e-8,14-2,Nirtogen-starvation,2,33
gyrAp,5.813615956064841e-5,14-2,Nirtogen-starvation,2,34
gyrAp,0.0004891032063242063,14-2,Nirtogen-starvation,2,35
gyrAp,1.177943440323632e-7,14-2,Nirtogen-starvation,2,36
gyrAp,4.008700832763574e-5,14-2,Nirtogen-starvation,2,37
gyrAp,2.12621842169585e-5,14-2,Nirtogen-starvation,2,38
gyrAp,0.0002992665246256722,14-2,Nirtogen-starvation,2,39
gyrAp,0.00010592506180298047,14-2,Nirtogen-starvation,2,40
gyrAp,7.310771767808774e-5,14-2,Nirtogen-starvation,2,41
gyrAp,9.513742223307741e-5,14-2,Nirtogen-starvation,2,42
gyrAp,7.285369134456938e-7,14-2,Nirtogen-starvation,2,43
gyrAp,0.001357326913392175,14-2,Nirtogen-starvation,2,44
hdeAp2,0.00015686934624596508,14-2,Nirtogen-starvation,2,-115
hdeAp2,8.868085221270887e-7,14-2,Nirtogen-starvation,2,-114
hdeAp2,9.258367964625662e-5,14-2,Nirtogen-starvation,2,-113
hdeAp2,3.3591511076172835e-5,14-2,Nirtogen-starvation,2,-112
hdeAp2,1.4655301335270892e-5,14-2,Nirtogen-starvation,2,-111
hdeAp2,3.986862603979659e-6,14-2,Nirtogen-starvation,2,-110
hdeAp2,4.7170742429215136e-5,14-2,Nirtogen-starvation,2,-109
hdeAp2,0.0008128044676595112,14-2,Nirtogen-starvation,2,-108
hdeAp2,7.797630093960136e-5,14-2,Nirtogen-starvation,2,-107
hdeAp2,2.1616128965926715e-7,14-2,Nirtogen-starvation,2,-106
hdeAp2,8.701019217127477e-5,14-2,Nirtogen-starvation,2,-105
hdeAp2,0.00013849120610703088,14-2,Nirtogen-starvation,2,-104
hdeAp2,0.000539447959151897,14-2,Nirtogen-starvation,2,-103
hdeAp2,2.778571623890608e-5,14-2,Nirtogen-starvation,2,-102
hdeAp2,0.000645823977834247,14-2,Nirtogen-starvation,2,-101
hdeAp2,1.924063013353846e-5,14-2,Nirtogen-starvation,2,-100
hdeAp2,0.0004841061673976363,14-2,Nirtogen-starvation,2,-99
hdeAp2,3.633795280353551e-5,14-2,Nirtogen-starvation,2,-98
hdeAp2,7.930521728366025e-5,14-2,Nirtogen-starvation,2,-97
hdeAp2,0.0007580479594549066,14-2,Nirtogen-starvation,2,-96
hdeAp2,0.00026486548927953397,14-2,Nirtogen-starvation,2,-95
hdeAp2,4.9163586335139366e-5,14-2,Nirtogen-starvation,2,-94
hdeAp2,3.795929714769052e-6,14-2,Nirtogen-starvation,2,-93
hdeAp2,0.001361832807972231,14-2,Nirtogen-starvation,2,-92
hdeAp2,0.00022216634700355543,14-2,Nirtogen-starvation,2,-91
hdeAp2,6.57823117178268e-5,14-2,Nirtogen-starvation,2,-90
hdeAp2,0.0003924561966158636,14-2,Nirtogen-starvation,2,-89
hdeAp2,0.0004885872276975305,14-2,Nirtogen-starvation,2,-88
hdeAp2,7.481727523475819e-5,14-2,Nirtogen-starvation,2,-87
hdeAp2,0.003920917888642763,14-2,Nirtogen-starvation,2,-86
hdeAp2,8.742919673298969e-5,14-2,Nirtogen-starvation,2,-85
hdeAp2,0.00025134836337604646,14-2,Nirtogen-starvation,2,-84
hdeAp2,9.956303451668334e-5,14-2,Nirtogen-starvation,2,-83
hdeAp2,0.000559601355299374,14-2,Nirtogen-starvation,2,-82
hdeAp2,6.888216604198521e-5,14-2,Nirtogen-starvation,2,-81
hdeAp2,1.4668263168899015e-7,14-2,Nirtogen-starvation,2,-80
hdeAp2,0.00012532918801543393,14-2,Nirtogen-starvation,2,-79
hdeAp2,0.0003197489153144483,14-2,Nirtogen-starvation,2,-78
hdeAp2,0.00011363165587816937,14-2,Nirtogen-starvation,2,-77
hdeAp2,1.1767564828204591e-5,14-2,Nirtogen-starvation,2,-76
hdeAp2,0.0005708138500573777,14-2,Nirtogen-starvation,2,-75
hdeAp2,0.0002611895110002007,14-2,Nirtogen-starvation,2,-74
hdeAp2,0.0008715482326858079,14-2,Nirtogen-starvation,2,-73
hdeAp2,6.199984175660591e-7,14-2,Nirtogen-starvation,2,-72
hdeAp2,9.691842586274837e-5,14-2,Nirtogen-starvation,2,-71
hdeAp2,0.0008369705046101421,14-2,Nirtogen-starvation,2,-70
hdeAp2,1.1964279714864277e-5,14-2,Nirtogen-starvation,2,-69
hdeAp2,5.9629665861139726e-6,14-2,Nirtogen-starvation,2,-68
hdeAp2,1.0101174874510208e-8,14-2,Nirtogen-starvation,2,-67
hdeAp2,1.551960306449263e-5,14-2,Nirtogen-starvation,2,-66
hdeAp2,6.77763970270836e-6,14-2,Nirtogen-starvation,2,-65
hdeAp2,0.0017671338179048902,14-2,Nirtogen-starvation,2,-64
hdeAp2,1.9842327809757154e-6,14-2,Nirtogen-starvation,2,-63
hdeAp2,8.703921686667058e-5,14-2,Nirtogen-starvation,2,-62
hdeAp2,0.0013402173903475697,14-2,Nirtogen-starvation,2,-61
hdeAp2,6.953117360888883e-5,14-2,Nirtogen-starvation,2,-60
hdeAp2,0.0001455048698070613,14-2,Nirtogen-starvation,2,-59
hdeAp2,0.0005750197146846305,14-2,Nirtogen-starvation,2,-58
hdeAp2,0.00014603358364976508,14-2,Nirtogen-starvation,2,-57
hdeAp2,0.0011801753481286408,14-2,Nirtogen-starvation,2,-56
hdeAp2,6.238950684873262e-6,14-2,Nirtogen-starvation,2,-55
hdeAp2,4.625325438427255e-6,14-2,Nirtogen-starvation,2,-54
hdeAp2,0.00022991934801049963,14-2,Nirtogen-starvation,2,-53
hdeAp2,0.0004872133824740509,14-2,Nirtogen-starvation,2,-52
hdeAp2,0.00013149550334675547,14-2,Nirtogen-starvation,2,-51
hdeAp2,0.0005145025120830904,14-2,Nirtogen-starvation,2,-50
hdeAp2,1.4983819581324454e-5,14-2,Nirtogen-starvation,2,-49
hdeAp2,0.00010652425802879558,14-2,Nirtogen-starvation,2,-48
hdeAp2,0.00011775230303944602,14-2,Nirtogen-starvation,2,-47
hdeAp2,0.000131382450573766,14-2,Nirtogen-starvation,2,-46
hdeAp2,4.229490449626837e-7,14-2,Nirtogen-starvation,2,-45
hdeAp2,1.0187023704831544e-6,14-2,Nirtogen-starvation,2,-44
hdeAp2,2.7195907799825803e-5,14-2,Nirtogen-starvation,2,-43
hdeAp2,1.0675568271292682e-7,14-2,Nirtogen-starvation,2,-42
hdeAp2,0.00011792265447251689,14-2,Nirtogen-starvation,2,-41
hdeAp2,1.2968525584777769e-7,14-2,Nirtogen-starvation,2,-40
hdeAp2,0.0020904842536092014,14-2,Nirtogen-starvation,2,-39
hdeAp2,0.00040745090583476067,14-2,Nirtogen-starvation,2,-38
hdeAp2,0.00018205711351716378,14-2,Nirtogen-starvation,2,-37
hdeAp2,0.02744656182111127,14-2,Nirtogen-starvation,2,-36
hdeAp2,0.003827916202068087,14-2,Nirtogen-starvation,2,-35
hdeAp2,0.00557985653864879,14-2,Nirtogen-starvation,2,-34
hdeAp2,0.0011048733384642663,14-2,Nirtogen-starvation,2,-33
hdeAp2,4.128715011427722e-5,14-2,Nirtogen-starvation,2,-32
hdeAp2,0.0004631477209723423,14-2,Nirtogen-starvation,2,-31
hdeAp2,0.00010099992532461603,14-2,Nirtogen-starvation,2,-30
hdeAp2,0.0004059491313164144,14-2,Nirtogen-starvation,2,-29
hdeAp2,0.00021854443134312288,14-2,Nirtogen-starvation,2,-28
hdeAp2,1.7518130263958587e-6,14-2,Nirtogen-starvation,2,-27
hdeAp2,7.919201849435151e-5,14-2,Nirtogen-starvation,2,-26
hdeAp2,0.003645507293792455,14-2,Nirtogen-starvation,2,-25
hdeAp2,0.0006563216262475483,14-2,Nirtogen-starvation,2,-24
hdeAp2,0.00036790148450450977,14-2,Nirtogen-starvation,2,-23
hdeAp2,0.00015026319796907243,14-2,Nirtogen-starvation,2,-22
hdeAp2,0.0005094324761214953,14-2,Nirtogen-starvation,2,-21
hdeAp2,7.467161988140196e-5,14-2,Nirtogen-starvation,2,-20
hdeAp2,0.0004172631614813224,14-2,Nirtogen-starvation,2,-19
hdeAp2,4.86025377497909e-5,14-2,Nirtogen-starvation,2,-18
hdeAp2,0.002232739716422197,14-2,Nirtogen-starvation,2,-17
hdeAp2,5.75938249518914e-5,14-2,Nirtogen-starvation,2,-16
hdeAp2,0.0003903787880179012,14-2,Nirtogen-starvation,2,-15
hdeAp2,0.0004722890127383727,14-2,Nirtogen-starvation,2,-14
hdeAp2,0.0010803995591152776,14-2,Nirtogen-starvation,2,-13
hdeAp2,0.0027962978977101524,14-2,Nirtogen-starvation,2,-12
hdeAp2,0.0008438780586990354,14-2,Nirtogen-starvation,2,-11
hdeAp2,0.0029026568648684425,14-2,Nirtogen-starvation,2,-10
hdeAp2,0.002638239650432663,14-2,Nirtogen-starvation,2,-9
hdeAp2,0.0030111608530428574,14-2,Nirtogen-starvation,2,-8
hdeAp2,4.816742177814843e-5,14-2,Nirtogen-starvation,2,-7
hdeAp2,0.00038894015127328724,14-2,Nirtogen-starvation,2,-6
hdeAp2,2.2326940193751334e-7,14-2,Nirtogen-starvation,2,-5
hdeAp2,0.000445534767380947,14-2,Nirtogen-starvation,2,-4
hdeAp2,0.00035429842889771277,14-2,Nirtogen-starvation,2,-3
hdeAp2,1.502579122226899e-8,14-2,Nirtogen-starvation,2,-2
hdeAp2,7.480044458176103e-6,14-2,Nirtogen-starvation,2,-1
hdeAp2,2.3611200706136486e-6,14-2,Nirtogen-starvation,2,0
hdeAp2,0.0006880798372960774,14-2,Nirtogen-starvation,2,1
hdeAp2,0.0002830855497533997,14-2,Nirtogen-starvation,2,2
hdeAp2,0.0001054191359586001,14-2,Nirtogen-starvation,2,3
hdeAp2,2.315216035445435e-5,14-2,Nirtogen-starvation,2,4
hdeAp2,3.617598884176438e-5,14-2,Nirtogen-starvation,2,5
hdeAp2,8.759759860742667e-5,14-2,Nirtogen-starvation,2,6
hdeAp2,0.0005575998015734003,14-2,Nirtogen-starvation,2,7
hdeAp2,7.825269250934632e-5,14-2,Nirtogen-starvation,2,8
hdeAp2,0.0001729298566226366,14-2,Nirtogen-starvation,2,9
hdeAp2,0.0002109519048941991,14-2,Nirtogen-starvation,2,10
hdeAp2,1.2726156949599489e-5,14-2,Nirtogen-starvation,2,11
hdeAp2,8.821946818159728e-5,14-2,Nirtogen-starvation,2,12
hdeAp2,5.372252350092986e-8,14-2,Nirtogen-starvation,2,13
hdeAp2,0.00024248223410315876,14-2,Nirtogen-starvation,2,14
hdeAp2,0.00010641396089813631,14-2,Nirtogen-starvation,2,15
hdeAp2,0.00016744991676047793,14-2,Nirtogen-starvation,2,16
hdeAp2,2.612655911935608e-5,14-2,Nirtogen-starvation,2,17
hdeAp2,0.000413743290884957,14-2,Nirtogen-starvation,2,18
hdeAp2,5.793070945043404e-5,14-2,Nirtogen-starvation,2,19
hdeAp2,2.7378824008699376e-5,14-2,Nirtogen-starvation,2,20
hdeAp2,3.720955121959174e-5,14-2,Nirtogen-starvation,2,21
hdeAp2,0.0009740016401085759,14-2,Nirtogen-starvation,2,22
hdeAp2,2.3318667461571076e-5,14-2,Nirtogen-starvation,2,23
hdeAp2,0.00033066965910541306,14-2,Nirtogen-starvation,2,24
hdeAp2,0.00033244855125681184,14-2,Nirtogen-starvation,2,25
hdeAp2,3.1696050420440504e-5,14-2,Nirtogen-starvation,2,26
hdeAp2,3.4606916751609915e-5,14-2,Nirtogen-starvation,2,27
hdeAp2,9.039328226762141e-6,14-2,Nirtogen-starvation,2,28
hdeAp2,2.156580511125249e-5,14-2,Nirtogen-starvation,2,29
hdeAp2,0.00010327647510708238,14-2,Nirtogen-starvation,2,30
hdeAp2,7.684076507653457e-5,14-2,Nirtogen-starvation,2,31
hdeAp2,0.00047803563939383207,14-2,Nirtogen-starvation,2,32
hdeAp2,0.0005453894650765487,14-2,Nirtogen-starvation,2,33
hdeAp2,6.485987580320666e-6,14-2,Nirtogen-starvation,2,34
hdeAp2,0.0003606704133509312,14-2,Nirtogen-starvation,2,35
hdeAp2,0.00023811623729079728,14-2,Nirtogen-starvation,2,36
hdeAp2,1.5022935294820928e-6,14-2,Nirtogen-starvation,2,37
hdeAp2,0.00015239813267571914,14-2,Nirtogen-starvation,2,38
hdeAp2,0.001526786703432181,14-2,Nirtogen-starvation,2,39
hdeAp2,0.00046909435620965355,14-2,Nirtogen-starvation,2,40
hdeAp2,0.0004028644674051642,14-2,Nirtogen-starvation,2,41
hdeAp2,7.446825117937337e-6,14-2,Nirtogen-starvation,2,42
hdeAp2,0.000706512471035761,14-2,Nirtogen-starvation,2,43
hdeAp2,0.0005879935576973356,14-2,Nirtogen-starvation,2,44
hyuA_predicted,2.276120436977289e-5,14-2,Nirtogen-starvation,2,-115
hyuA_predicted,0.00013889064645261151,14-2,Nirtogen-starvation,2,-114
hyuA_predicted,2.7710746049542582e-6,14-2,Nirtogen-starvation,2,-113
hyuA_predicted,6.452645610967897e-6,14-2,Nirtogen-starvation,2,-112
hyuA_predicted,8.914059725572462e-5,14-2,Nirtogen-starvation,2,-111
hyuA_predicted,2.8972700378158836e-5,14-2,Nirtogen-starvation,2,-110
hyuA_predicted,0.00020057725115683617,14-2,Nirtogen-starvation,2,-109
hyuA_predicted,6.930349313112767e-8,14-2,Nirtogen-starvation,2,-108
hyuA_predicted,2.014739106191829e-7,14-2,Nirtogen-starvation,2,-107
hyuA_predicted,0.00010999787996049219,14-2,Nirtogen-starvation,2,-106
hyuA_predicted,5.678565751325018e-5,14-2,Nirtogen-starvation,2,-105
hyuA_predicted,2.1186342615749434e-5,14-2,Nirtogen-starvation,2,-104
hyuA_predicted,1.7348676158848676e-5,14-2,Nirtogen-starvation,2,-103
hyuA_predicted,1.062134334481042e-5,14-2,Nirtogen-starvation,2,-102
hyuA_predicted,1.8672397002080258e-5,14-2,Nirtogen-starvation,2,-101
hyuA_predicted,0.0001888571924691636,14-2,Nirtogen-starvation,2,-100
hyuA_predicted,1.4297319224729687e-5,14-2,Nirtogen-starvation,2,-99
hyuA_predicted,1.890680367622427e-6,14-2,Nirtogen-starvation,2,-98
hyuA_predicted,4.856980964099231e-5,14-2,Nirtogen-starvation,2,-97
hyuA_predicted,5.929002837130339e-5,14-2,Nirtogen-starvation,2,-96
hyuA_predicted,4.673149410189237e-5,14-2,Nirtogen-starvation,2,-95
hyuA_predicted,0.000274179472466943,14-2,Nirtogen-starvation,2,-94
hyuA_predicted,2.5781206414566757e-5,14-2,Nirtogen-starvation,2,-93
hyuA_predicted,3.5186807563261364e-7,14-2,Nirtogen-starvation,2,-92
hyuA_predicted,3.70748620965684e-5,14-2,Nirtogen-starvation,2,-91
hyuA_predicted,6.618994957768528e-7,14-2,Nirtogen-starvation,2,-90
hyuA_predicted,2.473393598278117e-5,14-2,Nirtogen-starvation,2,-89
hyuA_predicted,8.033818657475315e-6,14-2,Nirtogen-starvation,2,-88
hyuA_predicted,0.0003992076379179298,14-2,Nirtogen-starvation,2,-87
hyuA_predicted,0.00017506379500898664,14-2,Nirtogen-starvation,2,-86
hyuA_predicted,3.14788931533624e-5,14-2,Nirtogen-starvation,2,-85
hyuA_predicted,4.1525311381452354e-7,14-2,Nirtogen-starvation,2,-84
hyuA_predicted,8.110899418955304e-6,14-2,Nirtogen-starvation,2,-83
hyuA_predicted,7.033036532818086e-5,14-2,Nirtogen-starvation,2,-82
hyuA_predicted,1.879549951802682e-5,14-2,Nirtogen-starvation,2,-81
hyuA_predicted,0.0001488341400172821,14-2,Nirtogen-starvation,2,-80
hyuA_predicted,5.700507449841021e-6,14-2,Nirtogen-starvation,2,-79
hyuA_predicted,0.00015696046687825246,14-2,Nirtogen-starvation,2,-78
hyuA_predicted,6.641896171710347e-5,14-2,Nirtogen-starvation,2,-77
hyuA_predicted,1.8297723558980544e-8,14-2,Nirtogen-starvation,2,-76
hyuA_predicted,9.305215941699343e-7,14-2,Nirtogen-starvation,2,-75
hyuA_predicted,6.720466911326974e-6,14-2,Nirtogen-starvation,2,-74
hyuA_predicted,5.3324624485187296e-5,14-2,Nirtogen-starvation,2,-73
hyuA_predicted,2.4906132521733708e-5,14-2,Nirtogen-starvation,2,-72
hyuA_predicted,0.00010829694715916872,14-2,Nirtogen-starvation,2,-71
hyuA_predicted,0.00014493802676037977,14-2,Nirtogen-starvation,2,-70
hyuA_predicted,7.015456639552706e-5,14-2,Nirtogen-starvation,2,-69
hyuA_predicted,0.000150619900951911,14-2,Nirtogen-starvation,2,-68
hyuA_predicted,8.906275961653503e-5,14-2,Nirtogen-starvation,2,-67
hyuA_predicted,4.5399821555215355e-5,14-2,Nirtogen-starvation,2,-66
hyuA_predicted,1.3414294805125194e-5,14-2,Nirtogen-starvation,2,-65
hyuA_predicted,2.3094114169813123e-5,14-2,Nirtogen-starvation,2,-64
hyuA_predicted,6.182929882319948e-5,14-2,Nirtogen-starvation,2,-63
hyuA_predicted,2.0044933675156165e-5,14-2,Nirtogen-starvation,2,-62
hyuA_predicted,3.027111963723676e-7,14-2,Nirtogen-starvation,2,-61
hyuA_predicted,4.6918907593186e-6,14-2,Nirtogen-starvation,2,-60
hyuA_predicted,7.753284102921844e-6,14-2,Nirtogen-starvation,2,-59
hyuA_predicted,3.916221685346414e-5,14-2,Nirtogen-starvation,2,-58
hyuA_predicted,6.5084050352574895e-9,14-2,Nirtogen-starvation,2,-57
hyuA_predicted,9.426794018894242e-6,14-2,Nirtogen-starvation,2,-56
hyuA_predicted,4.7664721902098534e-7,14-2,Nirtogen-starvation,2,-55
hyuA_predicted,6.432692189391859e-5,14-2,Nirtogen-starvation,2,-54
hyuA_predicted,0.00015892806831262164,14-2,Nirtogen-starvation,2,-53
hyuA_predicted,3.374373427164081e-6,14-2,Nirtogen-starvation,2,-52
hyuA_predicted,4.807910145603858e-6,14-2,Nirtogen-starvation,2,-51
hyuA_predicted,0.00011165402120647547,14-2,Nirtogen-starvation,2,-50
hyuA_predicted,2.1198865146308267e-6,14-2,Nirtogen-starvation,2,-49
hyuA_predicted,0.00013909106979577293,14-2,Nirtogen-starvation,2,-48
hyuA_predicted,5.371964731933662e-6,14-2,Nirtogen-starvation,2,-47
hyuA_predicted,0.0001242208262352629,14-2,Nirtogen-starvation,2,-46
hyuA_predicted,8.121643745590728e-6,14-2,Nirtogen-starvation,2,-45
hyuA_predicted,0.00013158456578943453,14-2,Nirtogen-starvation,2,-44
hyuA_predicted,2.5163870943008823e-6,14-2,Nirtogen-starvation,2,-43
hyuA_predicted,6.790368162607656e-5,14-2,Nirtogen-starvation,2,-42
hyuA_predicted,1.3417151489135306e-6,14-2,Nirtogen-starvation,2,-41
hyuA_predicted,6.755404914507261e-5,14-2,Nirtogen-starvation,2,-40
hyuA_predicted,2.7147188172845188e-6,14-2,Nirtogen-starvation,2,-39
hyuA_predicted,3.6696033926400333e-6,14-2,Nirtogen-starvation,2,-38
hyuA_predicted,1.2316397241011415e-6,14-2,Nirtogen-starvation,2,-37
hyuA_predicted,2.315679907278611e-5,14-2,Nirtogen-starvation,2,-36
hyuA_predicted,0.00011507738022660053,14-2,Nirtogen-starvation,2,-35
hyuA_predicted,3.1047309894634344e-6,14-2,Nirtogen-starvation,2,-34
hyuA_predicted,1.0218467069622226e-6,14-2,Nirtogen-starvation,2,-33
hyuA_predicted,0.00017052856285913872,14-2,Nirtogen-starvation,2,-32
hyuA_predicted,2.3071889396143914e-5,14-2,Nirtogen-starvation,2,-31
hyuA_predicted,4.363510125446671e-6,14-2,Nirtogen-starvation,2,-30
hyuA_predicted,0.00011385135533960615,14-2,Nirtogen-starvation,2,-29
hyuA_predicted,9.552650395501386e-5,14-2,Nirtogen-starvation,2,-28
hyuA_predicted,2.2744726745134447e-5,14-2,Nirtogen-starvation,2,-27
hyuA_predicted,7.707016308917134e-8,14-2,Nirtogen-starvation,2,-26
hyuA_predicted,2.3553127520991972e-5,14-2,Nirtogen-starvation,2,-25
hyuA_predicted,7.363649029532883e-5,14-2,Nirtogen-starvation,2,-24
hyuA_predicted,6.584987784944026e-6,14-2,Nirtogen-starvation,2,-23
hyuA_predicted,5.006202775978408e-5,14-2,Nirtogen-starvation,2,-22
hyuA_predicted,5.1147697940476114e-5,14-2,Nirtogen-starvation,2,-21
hyuA_predicted,2.620233845332105e-5,14-2,Nirtogen-starvation,2,-20
hyuA_predicted,3.4517908384870547e-6,14-2,Nirtogen-starvation,2,-19
hyuA_predicted,2.1048598392694627e-5,14-2,Nirtogen-starvation,2,-18
hyuA_predicted,4.287279216978702e-6,14-2,Nirtogen-starvation,2,-17
hyuA_predicted,1.8189450776808294e-6,14-2,Nirtogen-starvation,2,-16
hyuA_predicted,3.7803941027153e-8,14-2,Nirtogen-starvation,2,-15
hyuA_predicted,1.512599476741303e-5,14-2,Nirtogen-starvation,2,-14
hyuA_predicted,1.9690207696142995e-5,14-2,Nirtogen-starvation,2,-13
hyuA_predicted,8.231924990089899e-5,14-2,Nirtogen-starvation,2,-12
hyuA_predicted,0.00012387561352508996,14-2,Nirtogen-starvation,2,-11
hyuA_predicted,9.417351832329349e-5,14-2,Nirtogen-starvation,2,-10
hyuA_predicted,0.00010301620199099776,14-2,Nirtogen-starvation,2,-9
hyuA_predicted,1.5026282779701688e-5,14-2,Nirtogen-starvation,2,-8
hyuA_predicted,8.470848300002427e-5,14-2,Nirtogen-starvation,2,-7
hyuA_predicted,6.394504450618491e-5,14-2,Nirtogen-starvation,2,-6
hyuA_predicted,7.133382510398213e-5,14-2,Nirtogen-starvation,2,-5
hyuA_predicted,4.853969481020829e-5,14-2,Nirtogen-starvation,2,-4
hyuA_predicted,1.941234150545511e-5,14-2,Nirtogen-starvation,2,-3
hyuA_predicted,3.660582112870506e-5,14-2,Nirtogen-starvation,2,-2
hyuA_predicted,8.618198327874213e-5,14-2,Nirtogen-starvation,2,-1
hyuA_predicted,9.429639993154535e-6,14-2,Nirtogen-starvation,2,0
hyuA_predicted,0.00022636352142087635,14-2,Nirtogen-starvation,2,1
hyuA_predicted,5.722142416567989e-5,14-2,Nirtogen-starvation,2,2
hyuA_predicted,0.00011903840904673975,14-2,Nirtogen-starvation,2,3
hyuA_predicted,1.1604607855731698e-5,14-2,Nirtogen-starvation,2,4
hyuA_predicted,7.93616952174251e-6,14-2,Nirtogen-starvation,2,5
hyuA_predicted,1.4913093500079936e-5,14-2,Nirtogen-starvation,2,6
hyuA_predicted,4.818821793259949e-5,14-2,Nirtogen-starvation,2,7
hyuA_predicted,0.00011130931323127249,14-2,Nirtogen-starvation,2,8
hyuA_predicted,0.00017809516177898135,14-2,Nirtogen-starvation,2,9
hyuA_predicted,8.547930645853288e-5,14-2,Nirtogen-starvation,2,10
hyuA_predicted,8.059886659019964e-5,14-2,Nirtogen-starvation,2,11
hyuA_predicted,3.760711910224222e-5,14-2,Nirtogen-starvation,2,12
hyuA_predicted,3.401758509957958e-6,14-2,Nirtogen-starvation,2,13
hyuA_predicted,3.032703014271235e-6,14-2,Nirtogen-starvation,2,14
hyuA_predicted,6.077884616597978e-5,14-2,Nirtogen-starvation,2,15
hyuA_predicted,0.00013047460167503726,14-2,Nirtogen-starvation,2,16
hyuA_predicted,0.00010860408676607565,14-2,Nirtogen-starvation,2,17
hyuA_predicted,1.1752607540215366e-5,14-2,Nirtogen-starvation,2,18
hyuA_predicted,6.601688482955935e-6,14-2,Nirtogen-starvation,2,19
hyuA_predicted,3.557019567644376e-5,14-2,Nirtogen-starvation,2,20
hyuA_predicted,7.144020957203668e-5,14-2,Nirtogen-starvation,2,21
hyuA_predicted,0.00045928305539310113,14-2,Nirtogen-starvation,2,22
hyuA_predicted,3.7124689545543635e-5,14-2,Nirtogen-starvation,2,23
hyuA_predicted,3.7033644601346376e-5,14-2,Nirtogen-starvation,2,24
hyuA_predicted,5.8984556049265216e-5,14-2,Nirtogen-starvation,2,25
hyuA_predicted,1.963468754461557e-5,14-2,Nirtogen-starvation,2,26
hyuA_predicted,0.00019747341883663864,14-2,Nirtogen-starvation,2,27
hyuA_predicted,6.87146273362976e-5,14-2,Nirtogen-starvation,2,28
hyuA_predicted,9.69753586111434e-5,14-2,Nirtogen-starvation,2,29
hyuA_predicted,2.1537664273044523e-6,14-2,Nirtogen-starvation,2,30
hyuA_predicted,3.578906769449784e-5,14-2,Nirtogen-starvation,2,31
hyuA_predicted,6.016483310385579e-5,14-2,Nirtogen-starvation,2,32
hyuA_predicted,7.340761059326556e-7,14-2,Nirtogen-starvation,2,33
hyuA_predicted,0.00010917638948968345,14-2,Nirtogen-starvation,2,34
hyuA_predicted,1.4259570451056807e-5,14-2,Nirtogen-starvation,2,35
hyuA_predicted,7.724228497372468e-5,14-2,Nirtogen-starvation,2,36
hyuA_predicted,2.1065927332233805e-5,14-2,Nirtogen-starvation,2,37
hyuA_predicted,2.832226510967551e-9,14-2,Nirtogen-starvation,2,38
hyuA_predicted,0.0002256714918353205,14-2,Nirtogen-starvation,2,39
hyuA_predicted,1.433002501179234e-5,14-2,Nirtogen-starvation,2,40
hyuA_predicted,2.3858382589795756e-6,14-2,Nirtogen-starvation,2,41
hyuA_predicted,0.00038509103401220945,14-2,Nirtogen-starvation,2,42
hyuA_predicted,0.00018181831006198503,14-2,Nirtogen-starvation,2,43
hyuA_predicted,0.00014714404418873393,14-2,Nirtogen-starvation,2,44
icdC_predicted,6.546500201649657e-5,14-2,Nirtogen-starvation,2,-115
icdC_predicted,0.0011012916434922117,14-2,Nirtogen-starvation,2,-114
icdC_predicted,0.00017426216915034402,14-2,Nirtogen-starvation,2,-113
icdC_predicted,3.0128097386593507e-5,14-2,Nirtogen-starvation,2,-112
icdC_predicted,1.7186281338729204e-5,14-2,Nirtogen-starvation,2,-111
icdC_predicted,0.00561674844631848,14-2,Nirtogen-starvation,2,-110
icdC_predicted,0.0008275249071630813,14-2,Nirtogen-starvation,2,-109
icdC_predicted,0.0011349466534162928,14-2,Nirtogen-starvation,2,-108
icdC_predicted,0.0003231693586180336,14-2,Nirtogen-starvation,2,-107
icdC_predicted,0.002761567288281558,14-2,Nirtogen-starvation,2,-106
icdC_predicted,0.0005144994522989863,14-2,Nirtogen-starvation,2,-105
icdC_predicted,0.00024913438130153747,14-2,Nirtogen-starvation,2,-104
icdC_predicted,0.0001492102889500955,14-2,Nirtogen-starvation,2,-103
icdC_predicted,0.0005089709668092092,14-2,Nirtogen-starvation,2,-102
icdC_predicted,0.0005445008094318816,14-2,Nirtogen-starvation,2,-101
icdC_predicted,6.184607495591382e-6,14-2,Nirtogen-starvation,2,-100
icdC_predicted,8.308362097119012e-5,14-2,Nirtogen-starvation,2,-99
icdC_predicted,0.0027633635024419036,14-2,Nirtogen-starvation,2,-98
icdC_predicted,0.0007625856818857784,14-2,Nirtogen-starvation,2,-97
icdC_predicted,0.00013736599245108266,14-2,Nirtogen-starvation,2,-96
icdC_predicted,0.0003516093194345874,14-2,Nirtogen-starvation,2,-95
icdC_predicted,7.349566234664349e-5,14-2,Nirtogen-starvation,2,-94
icdC_predicted,5.2222467951576566e-5,14-2,Nirtogen-starvation,2,-93
icdC_predicted,0.0015385833705591021,14-2,Nirtogen-starvation,2,-92
icdC_predicted,0.00159665730892768,14-2,Nirtogen-starvation,2,-91
icdC_predicted,0.0004912209274239264,14-2,Nirtogen-starvation,2,-90
icdC_predicted,0.0012030449977378068,14-2,Nirtogen-starvation,2,-89
icdC_predicted,3.111811914083512e-5,14-2,Nirtogen-starvation,2,-88
icdC_predicted,0.00022201381268576598,14-2,Nirtogen-starvation,2,-87
