promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
gatZp,8.637620999671922e-5,23-2,Medium Cold shock 19C,2,-110
gatZp,0.0001461038307889349,23-2,Medium Cold shock 19C,2,-109
gatZp,3.4127733122809754e-5,23-2,Medium Cold shock 19C,2,-108
gatZp,0.00020815122207333862,23-2,Medium Cold shock 19C,2,-107
gatZp,0.00011503583396115045,23-2,Medium Cold shock 19C,2,-106
gatZp,1.357747935692283e-5,23-2,Medium Cold shock 19C,2,-105
gatZp,3.447996756769786e-5,23-2,Medium Cold shock 19C,2,-104
gatZp,1.9956396623841744e-7,23-2,Medium Cold shock 19C,2,-103
gatZp,2.5969262080777038e-5,23-2,Medium Cold shock 19C,2,-102
gatZp,5.6949310828547945e-5,23-2,Medium Cold shock 19C,2,-101
gatZp,1.2398801546599763e-6,23-2,Medium Cold shock 19C,2,-100
gatZp,0.0001299936395885641,23-2,Medium Cold shock 19C,2,-99
gatZp,3.8350604064942744e-5,23-2,Medium Cold shock 19C,2,-98
gatZp,4.9934940504222204e-5,23-2,Medium Cold shock 19C,2,-97
gatZp,0.00041289230970880005,23-2,Medium Cold shock 19C,2,-96
gatZp,3.479580019887245e-5,23-2,Medium Cold shock 19C,2,-95
gatZp,0.0005079725573856339,23-2,Medium Cold shock 19C,2,-94
gatZp,8.253317006965419e-5,23-2,Medium Cold shock 19C,2,-93
gatZp,1.64279600924275e-5,23-2,Medium Cold shock 19C,2,-92
gatZp,0.0003100854933665454,23-2,Medium Cold shock 19C,2,-91
gatZp,9.722547513728091e-5,23-2,Medium Cold shock 19C,2,-90
gatZp,0.00012003230261561741,23-2,Medium Cold shock 19C,2,-89
gatZp,4.59367939054686e-6,23-2,Medium Cold shock 19C,2,-88
gatZp,0.00012249311436825965,23-2,Medium Cold shock 19C,2,-87
gatZp,0.0006466295227136667,23-2,Medium Cold shock 19C,2,-86
gatZp,0.00041889516159417106,23-2,Medium Cold shock 19C,2,-85
gatZp,1.4829078959200347e-7,23-2,Medium Cold shock 19C,2,-84
gatZp,9.56210590813333e-5,23-2,Medium Cold shock 19C,2,-83
gatZp,0.0001392201803286446,23-2,Medium Cold shock 19C,2,-82
gatZp,0.00020155333481247217,23-2,Medium Cold shock 19C,2,-81
gatZp,1.8564116301741235e-6,23-2,Medium Cold shock 19C,2,-80
gatZp,8.706225610611044e-5,23-2,Medium Cold shock 19C,2,-79
gatZp,0.00027712067351483814,23-2,Medium Cold shock 19C,2,-78
gatZp,7.553217517100846e-5,23-2,Medium Cold shock 19C,2,-77
gatZp,2.1563353381992773e-6,23-2,Medium Cold shock 19C,2,-76
gatZp,0.000134313480550739,23-2,Medium Cold shock 19C,2,-75
gatZp,7.194885867624345e-5,23-2,Medium Cold shock 19C,2,-74
gatZp,0.0003394070060722858,23-2,Medium Cold shock 19C,2,-73
gatZp,2.8046702810043556e-5,23-2,Medium Cold shock 19C,2,-72
gatZp,0.0005603452493439928,23-2,Medium Cold shock 19C,2,-71
gatZp,1.6953273594616253e-5,23-2,Medium Cold shock 19C,2,-70
gatZp,1.5462329641460228e-6,23-2,Medium Cold shock 19C,2,-69
gatZp,0.0001254667389564419,23-2,Medium Cold shock 19C,2,-68
gatZp,0.0006312314307614095,23-2,Medium Cold shock 19C,2,-67
gatZp,0.0001956678138710817,23-2,Medium Cold shock 19C,2,-66
gatZp,0.000334049019308706,23-2,Medium Cold shock 19C,2,-65
gatZp,8.260034972772633e-5,23-2,Medium Cold shock 19C,2,-64
gatZp,2.5133355486480847e-5,23-2,Medium Cold shock 19C,2,-63
gatZp,3.1779857888370215e-8,23-2,Medium Cold shock 19C,2,-62
gatZp,1.910877582741565e-5,23-2,Medium Cold shock 19C,2,-61
gatZp,2.68386997304826e-7,23-2,Medium Cold shock 19C,2,-60
gatZp,2.886941257583672e-5,23-2,Medium Cold shock 19C,2,-59
gatZp,6.451473799537694e-5,23-2,Medium Cold shock 19C,2,-58
gatZp,2.498274629750448e-6,23-2,Medium Cold shock 19C,2,-57
gatZp,7.090415370296452e-5,23-2,Medium Cold shock 19C,2,-56
gatZp,1.6540019851913842e-6,23-2,Medium Cold shock 19C,2,-55
gatZp,0.0018503994592700239,23-2,Medium Cold shock 19C,2,-54
gatZp,6.052381972944734e-5,23-2,Medium Cold shock 19C,2,-53
gatZp,1.0992493506964168e-5,23-2,Medium Cold shock 19C,2,-52
gatZp,0.00015093045684829755,23-2,Medium Cold shock 19C,2,-51
gatZp,0.00012546924224138192,23-2,Medium Cold shock 19C,2,-50
gatZp,0.0001268482033195983,23-2,Medium Cold shock 19C,2,-49
gatZp,0.0001667696362028623,23-2,Medium Cold shock 19C,2,-48
gatZp,0.00032714668621617454,23-2,Medium Cold shock 19C,2,-47
gatZp,9.882307859821826e-5,23-2,Medium Cold shock 19C,2,-46
gatZp,0.00021792641096693823,23-2,Medium Cold shock 19C,2,-45
gatZp,0.0002671055513918993,23-2,Medium Cold shock 19C,2,-44
gatZp,0.0002206621087413609,23-2,Medium Cold shock 19C,2,-43
gatZp,1.073959680640465e-7,23-2,Medium Cold shock 19C,2,-42
gatZp,5.233081386619661e-5,23-2,Medium Cold shock 19C,2,-41
gatZp,1.4198759383279554e-5,23-2,Medium Cold shock 19C,2,-40
gatZp,0.0002540760653206996,23-2,Medium Cold shock 19C,2,-39
gatZp,2.544504782251312e-7,23-2,Medium Cold shock 19C,2,-38
gatZp,2.675233890569507e-5,23-2,Medium Cold shock 19C,2,-37
gatZp,0.001193788186737035,23-2,Medium Cold shock 19C,2,-36
gatZp,0.00012576620292452725,23-2,Medium Cold shock 19C,2,-35
gatZp,9.434607422053199e-6,23-2,Medium Cold shock 19C,2,-34
gatZp,0.0003447412171780828,23-2,Medium Cold shock 19C,2,-33
gatZp,1.2499091873801119e-5,23-2,Medium Cold shock 19C,2,-32
gatZp,7.895850356848125e-5,23-2,Medium Cold shock 19C,2,-31
gatZp,5.260258299783025e-6,23-2,Medium Cold shock 19C,2,-30
gatZp,0.0004039482479950337,23-2,Medium Cold shock 19C,2,-29
gatZp,0.00020246966594081013,23-2,Medium Cold shock 19C,2,-28
gatZp,0.0006464907471826903,23-2,Medium Cold shock 19C,2,-27
gatZp,0.0001423714127905644,23-2,Medium Cold shock 19C,2,-26
gatZp,0.0001776427774301038,23-2,Medium Cold shock 19C,2,-25
gatZp,6.99650116200547e-5,23-2,Medium Cold shock 19C,2,-24
gatZp,1.1333848377928762e-6,23-2,Medium Cold shock 19C,2,-23
gatZp,0.00036684382886209826,23-2,Medium Cold shock 19C,2,-22
gatZp,7.984883827908849e-5,23-2,Medium Cold shock 19C,2,-21
gatZp,0.0001419250750491676,23-2,Medium Cold shock 19C,2,-20
gatZp,0.00010443438249122666,23-2,Medium Cold shock 19C,2,-19
gatZp,4.052431338370972e-5,23-2,Medium Cold shock 19C,2,-18
gatZp,1.538869271334271e-5,23-2,Medium Cold shock 19C,2,-17
gatZp,5.691634356268954e-5,23-2,Medium Cold shock 19C,2,-16
gatZp,0.00021396598835733997,23-2,Medium Cold shock 19C,2,-15
gatZp,0.000260105831786539,23-2,Medium Cold shock 19C,2,-14
gatZp,0.0004889257432530063,23-2,Medium Cold shock 19C,2,-13
gatZp,0.00033874874294302203,23-2,Medium Cold shock 19C,2,-12
gatZp,0.0008158587613885703,23-2,Medium Cold shock 19C,2,-11
gatZp,5.95203718458515e-7,23-2,Medium Cold shock 19C,2,-10
gatZp,1.2338297335610753e-5,23-2,Medium Cold shock 19C,2,-9
gatZp,1.7454701414327525e-5,23-2,Medium Cold shock 19C,2,-8
gatZp,0.000788118955527559,23-2,Medium Cold shock 19C,2,-7
gatZp,4.925307501908011e-5,23-2,Medium Cold shock 19C,2,-6
gatZp,6.44627196987723e-5,23-2,Medium Cold shock 19C,2,-5
gatZp,0.00020550666922858557,23-2,Medium Cold shock 19C,2,-4
gatZp,0.0001470731798668707,23-2,Medium Cold shock 19C,2,-3
gatZp,2.8152415369161413e-5,23-2,Medium Cold shock 19C,2,-2
gatZp,1.6542084007018496e-5,23-2,Medium Cold shock 19C,2,-1
gatZp,5.388678485731028e-7,23-2,Medium Cold shock 19C,2,0
gatZp,9.624587852880267e-6,23-2,Medium Cold shock 19C,2,1
gatZp,3.2374450778709985e-6,23-2,Medium Cold shock 19C,2,2
gatZp,0.0003234930436518159,23-2,Medium Cold shock 19C,2,3
gatZp,0.00011748369781044337,23-2,Medium Cold shock 19C,2,4
gatZp,8.402546875916966e-6,23-2,Medium Cold shock 19C,2,5
gatZp,1.5894875088838327e-5,23-2,Medium Cold shock 19C,2,6
gatZp,5.769989832755994e-6,23-2,Medium Cold shock 19C,2,7
gatZp,6.198797773905194e-5,23-2,Medium Cold shock 19C,2,8
gatZp,0.00011196634848608831,23-2,Medium Cold shock 19C,2,9
gatZp,0.0009756421994412392,23-2,Medium Cold shock 19C,2,10
gatZp,3.233383456709561e-5,23-2,Medium Cold shock 19C,2,11
gatZp,2.5566468553337492e-6,23-2,Medium Cold shock 19C,2,12
gatZp,0.00010316275498745706,23-2,Medium Cold shock 19C,2,13
gatZp,3.707452541196676e-5,23-2,Medium Cold shock 19C,2,14
gatZp,0.000275026243237731,23-2,Medium Cold shock 19C,2,15
gatZp,0.0015413270194802875,23-2,Medium Cold shock 19C,2,16
gatZp,2.3751666917597777e-5,23-2,Medium Cold shock 19C,2,17
gatZp,3.1974095658483348e-6,23-2,Medium Cold shock 19C,2,18
gatZp,4.2556691660737816e-7,23-2,Medium Cold shock 19C,2,19
gatZp,8.522570422950064e-5,23-2,Medium Cold shock 19C,2,20
gatZp,0.0010964651726081288,23-2,Medium Cold shock 19C,2,21
gatZp,3.7271967509813764e-5,23-2,Medium Cold shock 19C,2,22
gatZp,1.4354939765175026e-7,23-2,Medium Cold shock 19C,2,23
gatZp,3.522327227640609e-5,23-2,Medium Cold shock 19C,2,24
gatZp,9.052325915300235e-6,23-2,Medium Cold shock 19C,2,25
gatZp,0.00036921338627462705,23-2,Medium Cold shock 19C,2,26
gatZp,0.0006696080551712993,23-2,Medium Cold shock 19C,2,27
gatZp,0.0001149663435436551,23-2,Medium Cold shock 19C,2,28
gatZp,2.0043262942089296e-5,23-2,Medium Cold shock 19C,2,29
gatZp,9.361158516806066e-6,23-2,Medium Cold shock 19C,2,30
gatZp,3.1177584123003727e-6,23-2,Medium Cold shock 19C,2,31
gatZp,0.0002921016855545215,23-2,Medium Cold shock 19C,2,32
gatZp,1.2622031636820878e-5,23-2,Medium Cold shock 19C,2,33
gatZp,1.80519847866467e-6,23-2,Medium Cold shock 19C,2,34
gatZp,0.00033454829724150186,23-2,Medium Cold shock 19C,2,35
gatZp,0.00041578389907228567,23-2,Medium Cold shock 19C,2,36
gatZp,0.00012250628476084303,23-2,Medium Cold shock 19C,2,37
gatZp,1.7463530770213214e-7,23-2,Medium Cold shock 19C,2,38
gatZp,6.0163077764401485e-5,23-2,Medium Cold shock 19C,2,39
gatZp,1.644746123896754e-5,23-2,Medium Cold shock 19C,2,40
gatZp,4.383688458379966e-5,23-2,Medium Cold shock 19C,2,41
gatZp,0.00012688026701906507,23-2,Medium Cold shock 19C,2,42
gatZp,2.7172548008663408e-5,23-2,Medium Cold shock 19C,2,43
gatZp,4.840892000535367e-10,23-2,Medium Cold shock 19C,2,44
ghoSp,2.5800058333176916e-5,23-2,Medium Cold shock 19C,2,-115
ghoSp,0.0003293391102581278,23-2,Medium Cold shock 19C,2,-114
ghoSp,5.079829573733188e-5,23-2,Medium Cold shock 19C,2,-113
ghoSp,7.161519407672845e-7,23-2,Medium Cold shock 19C,2,-112
ghoSp,0.00013052100422581217,23-2,Medium Cold shock 19C,2,-111
ghoSp,0.0001274726340035415,23-2,Medium Cold shock 19C,2,-110
ghoSp,8.408513407316036e-5,23-2,Medium Cold shock 19C,2,-109
ghoSp,5.433142616286923e-5,23-2,Medium Cold shock 19C,2,-108
ghoSp,0.00016299575409923486,23-2,Medium Cold shock 19C,2,-107
ghoSp,1.1611279445499856e-5,23-2,Medium Cold shock 19C,2,-106
ghoSp,0.00038506182027720805,23-2,Medium Cold shock 19C,2,-105
ghoSp,0.00027541411275311834,23-2,Medium Cold shock 19C,2,-104
ghoSp,0.00012435397081655584,23-2,Medium Cold shock 19C,2,-103
ghoSp,1.617513504736088e-5,23-2,Medium Cold shock 19C,2,-102
ghoSp,3.604590744318002e-5,23-2,Medium Cold shock 19C,2,-101
ghoSp,0.00024242189957545453,23-2,Medium Cold shock 19C,2,-100
ghoSp,7.041400618736874e-5,23-2,Medium Cold shock 19C,2,-99
ghoSp,8.8322831532987e-9,23-2,Medium Cold shock 19C,2,-98
ghoSp,0.00026412208861799954,23-2,Medium Cold shock 19C,2,-97
ghoSp,1.0635978339250645e-7,23-2,Medium Cold shock 19C,2,-96
ghoSp,1.0117122753955138e-5,23-2,Medium Cold shock 19C,2,-95
ghoSp,0.00013853413467391574,23-2,Medium Cold shock 19C,2,-94
ghoSp,0.0005551227263206867,23-2,Medium Cold shock 19C,2,-93
ghoSp,0.0004329802460991952,23-2,Medium Cold shock 19C,2,-92
ghoSp,1.6918886017930129e-6,23-2,Medium Cold shock 19C,2,-91
ghoSp,9.137338850491222e-7,23-2,Medium Cold shock 19C,2,-90
ghoSp,7.051844009464447e-10,23-2,Medium Cold shock 19C,2,-89
ghoSp,3.949156143637786e-6,23-2,Medium Cold shock 19C,2,-88
ghoSp,0.00013558598992411157,23-2,Medium Cold shock 19C,2,-87
ghoSp,0.00011969609735497117,23-2,Medium Cold shock 19C,2,-86
ghoSp,1.1435947905566284e-5,23-2,Medium Cold shock 19C,2,-85
ghoSp,1.391931259924048e-6,23-2,Medium Cold shock 19C,2,-84
ghoSp,2.02993623164378e-5,23-2,Medium Cold shock 19C,2,-83
ghoSp,0.00044832220448710793,23-2,Medium Cold shock 19C,2,-82
ghoSp,1.65020556768489e-9,23-2,Medium Cold shock 19C,2,-81
ghoSp,1.3264378480851505e-5,23-2,Medium Cold shock 19C,2,-80
ghoSp,5.875767887738616e-5,23-2,Medium Cold shock 19C,2,-79
ghoSp,0.0002409306071429894,23-2,Medium Cold shock 19C,2,-78
ghoSp,0.00033561009504078174,23-2,Medium Cold shock 19C,2,-77
ghoSp,0.00037697905710705124,23-2,Medium Cold shock 19C,2,-76
ghoSp,0.0005269882769655633,23-2,Medium Cold shock 19C,2,-75
ghoSp,0.00032668367185666874,23-2,Medium Cold shock 19C,2,-74
ghoSp,3.854259510527292e-6,23-2,Medium Cold shock 19C,2,-73
ghoSp,0.0009084552651098298,23-2,Medium Cold shock 19C,2,-72
ghoSp,0.00012029283777143093,23-2,Medium Cold shock 19C,2,-71
ghoSp,0.00016891778120426857,23-2,Medium Cold shock 19C,2,-70
ghoSp,0.00013590325756085604,23-2,Medium Cold shock 19C,2,-69
ghoSp,0.00020499149188330694,23-2,Medium Cold shock 19C,2,-68
ghoSp,2.3620728956509325e-5,23-2,Medium Cold shock 19C,2,-67
ghoSp,0.00044228845481511774,23-2,Medium Cold shock 19C,2,-66
ghoSp,0.00019441833347230708,23-2,Medium Cold shock 19C,2,-65
ghoSp,7.033521580798339e-8,23-2,Medium Cold shock 19C,2,-64
ghoSp,1.0613151493823591e-5,23-2,Medium Cold shock 19C,2,-63
ghoSp,0.0003523110364344762,23-2,Medium Cold shock 19C,2,-62
ghoSp,0.00043203612660664727,23-2,Medium Cold shock 19C,2,-61
ghoSp,0.00025222275132304184,23-2,Medium Cold shock 19C,2,-60
ghoSp,9.533098150342565e-5,23-2,Medium Cold shock 19C,2,-59
ghoSp,0.0006752848340395327,23-2,Medium Cold shock 19C,2,-58
ghoSp,0.00012824315701090135,23-2,Medium Cold shock 19C,2,-57
ghoSp,0.0002753644146971084,23-2,Medium Cold shock 19C,2,-56
ghoSp,4.128965263443273e-5,23-2,Medium Cold shock 19C,2,-55
ghoSp,2.2307428695707895e-5,23-2,Medium Cold shock 19C,2,-54
ghoSp,4.009639661498379e-6,23-2,Medium Cold shock 19C,2,-53
ghoSp,5.603001740151934e-6,23-2,Medium Cold shock 19C,2,-52
ghoSp,0.0004843160550739309,23-2,Medium Cold shock 19C,2,-51
ghoSp,0.00011012980404198581,23-2,Medium Cold shock 19C,2,-50
ghoSp,0.00011748852301341102,23-2,Medium Cold shock 19C,2,-49
ghoSp,4.97113377616403e-5,23-2,Medium Cold shock 19C,2,-48
ghoSp,0.000734334799408356,23-2,Medium Cold shock 19C,2,-47
ghoSp,0.0004190255563193404,23-2,Medium Cold shock 19C,2,-46
ghoSp,0.00023051883783454293,23-2,Medium Cold shock 19C,2,-45
ghoSp,6.817857338252582e-5,23-2,Medium Cold shock 19C,2,-44
ghoSp,0.002093548631730186,23-2,Medium Cold shock 19C,2,-43
ghoSp,0.0001337991940515127,23-2,Medium Cold shock 19C,2,-42
ghoSp,0.000135229156874419,23-2,Medium Cold shock 19C,2,-41
ghoSp,2.3430384005912203e-5,23-2,Medium Cold shock 19C,2,-40
ghoSp,3.2497448386586687e-7,23-2,Medium Cold shock 19C,2,-39
ghoSp,0.0004936739813237142,23-2,Medium Cold shock 19C,2,-38
ghoSp,5.0604404730732536e-6,23-2,Medium Cold shock 19C,2,-37
ghoSp,0.00011339995023309634,23-2,Medium Cold shock 19C,2,-36
ghoSp,2.6797438221031465e-6,23-2,Medium Cold shock 19C,2,-35
ghoSp,7.586093627439208e-6,23-2,Medium Cold shock 19C,2,-34
ghoSp,0.00013145933514937527,23-2,Medium Cold shock 19C,2,-33
ghoSp,0.00016966361919246381,23-2,Medium Cold shock 19C,2,-32
ghoSp,0.00010730340896771473,23-2,Medium Cold shock 19C,2,-31
ghoSp,1.168372038257311e-6,23-2,Medium Cold shock 19C,2,-30
ghoSp,0.0006520441919509647,23-2,Medium Cold shock 19C,2,-29
ghoSp,0.0007747343125185484,23-2,Medium Cold shock 19C,2,-28
ghoSp,1.1123289513723252e-5,23-2,Medium Cold shock 19C,2,-27
ghoSp,0.00026050714986258945,23-2,Medium Cold shock 19C,2,-26
ghoSp,6.87790749321804e-5,23-2,Medium Cold shock 19C,2,-25
ghoSp,9.466881969951227e-5,23-2,Medium Cold shock 19C,2,-24
ghoSp,0.00018236547822834568,23-2,Medium Cold shock 19C,2,-23
ghoSp,2.483135589654087e-5,23-2,Medium Cold shock 19C,2,-22
ghoSp,0.00019788355600680683,23-2,Medium Cold shock 19C,2,-21
ghoSp,0.0003673386825159466,23-2,Medium Cold shock 19C,2,-20
ghoSp,0.0001084689266204631,23-2,Medium Cold shock 19C,2,-19
ghoSp,3.976733008375678e-5,23-2,Medium Cold shock 19C,2,-18
ghoSp,0.00017780651970328212,23-2,Medium Cold shock 19C,2,-17
ghoSp,0.0003451289269854165,23-2,Medium Cold shock 19C,2,-16
ghoSp,0.0001314226208716865,23-2,Medium Cold shock 19C,2,-15
ghoSp,3.572409535957657e-5,23-2,Medium Cold shock 19C,2,-14
ghoSp,0.00010900466094639939,23-2,Medium Cold shock 19C,2,-13
ghoSp,8.036953559137318e-5,23-2,Medium Cold shock 19C,2,-12
ghoSp,5.0441653840490675e-6,23-2,Medium Cold shock 19C,2,-11
ghoSp,0.0011800467306405365,23-2,Medium Cold shock 19C,2,-10
ghoSp,2.843457038138289e-5,23-2,Medium Cold shock 19C,2,-9
ghoSp,0.0004498413833517534,23-2,Medium Cold shock 19C,2,-8
ghoSp,5.463726744122819e-5,23-2,Medium Cold shock 19C,2,-7
ghoSp,5.989175937889989e-6,23-2,Medium Cold shock 19C,2,-6
ghoSp,4.164759407316492e-5,23-2,Medium Cold shock 19C,2,-5
ghoSp,7.882945331561583e-7,23-2,Medium Cold shock 19C,2,-4
ghoSp,1.0667436863639134e-5,23-2,Medium Cold shock 19C,2,-3
ghoSp,0.0009440223107117351,23-2,Medium Cold shock 19C,2,-2
ghoSp,0.0002984228063696564,23-2,Medium Cold shock 19C,2,-1
ghoSp,0.00047866229358089867,23-2,Medium Cold shock 19C,2,0
ghoSp,0.00021279036510933082,23-2,Medium Cold shock 19C,2,1
ghoSp,2.7649434793014342e-5,23-2,Medium Cold shock 19C,2,2
ghoSp,0.0001155209463465489,23-2,Medium Cold shock 19C,2,3
ghoSp,0.00013791632041638057,23-2,Medium Cold shock 19C,2,4
ghoSp,5.011139462684903e-5,23-2,Medium Cold shock 19C,2,5
ghoSp,0.00011563965630845708,23-2,Medium Cold shock 19C,2,6
ghoSp,0.0006573852211584977,23-2,Medium Cold shock 19C,2,7
ghoSp,1.8047644753908234e-5,23-2,Medium Cold shock 19C,2,8
ghoSp,6.116376150836736e-5,23-2,Medium Cold shock 19C,2,9
ghoSp,0.00021403043341634322,23-2,Medium Cold shock 19C,2,10
ghoSp,3.458722029038531e-5,23-2,Medium Cold shock 19C,2,11
ghoSp,0.0001308632895977383,23-2,Medium Cold shock 19C,2,12
ghoSp,0.000179997457293963,23-2,Medium Cold shock 19C,2,13
ghoSp,4.4324353500234176e-5,23-2,Medium Cold shock 19C,2,14
ghoSp,3.5371246232443476e-5,23-2,Medium Cold shock 19C,2,15
ghoSp,0.00013811939100446527,23-2,Medium Cold shock 19C,2,16
ghoSp,7.985793552979211e-5,23-2,Medium Cold shock 19C,2,17
ghoSp,4.330198492037972e-8,23-2,Medium Cold shock 19C,2,18
ghoSp,0.0008298516919492674,23-2,Medium Cold shock 19C,2,19
ghoSp,0.00013590418662892678,23-2,Medium Cold shock 19C,2,20
ghoSp,0.0002345714676562369,23-2,Medium Cold shock 19C,2,21
ghoSp,0.00015358386832828785,23-2,Medium Cold shock 19C,2,22
ghoSp,0.0002388592046692825,23-2,Medium Cold shock 19C,2,23
ghoSp,4.254327582776463e-5,23-2,Medium Cold shock 19C,2,24
ghoSp,6.715023802112427e-5,23-2,Medium Cold shock 19C,2,25
ghoSp,7.409098484722609e-5,23-2,Medium Cold shock 19C,2,26
ghoSp,0.00019020036641104014,23-2,Medium Cold shock 19C,2,27
ghoSp,0.001965174763649923,23-2,Medium Cold shock 19C,2,28
ghoSp,0.00015360920894544544,23-2,Medium Cold shock 19C,2,29
ghoSp,7.450505757383274e-5,23-2,Medium Cold shock 19C,2,30
ghoSp,7.403166646919234e-5,23-2,Medium Cold shock 19C,2,31
ghoSp,8.405096643828965e-5,23-2,Medium Cold shock 19C,2,32
ghoSp,0.0003655148793316734,23-2,Medium Cold shock 19C,2,33
ghoSp,0.000823762825302006,23-2,Medium Cold shock 19C,2,34
ghoSp,0.0004255173841733479,23-2,Medium Cold shock 19C,2,35
ghoSp,9.586453797911978e-5,23-2,Medium Cold shock 19C,2,36
ghoSp,9.602859367799409e-5,23-2,Medium Cold shock 19C,2,37
ghoSp,1.4848088349634497e-5,23-2,Medium Cold shock 19C,2,38
ghoSp,0.0002586364495957231,23-2,Medium Cold shock 19C,2,39
ghoSp,8.524155660383746e-5,23-2,Medium Cold shock 19C,2,40
ghoSp,0.0004195053369537667,23-2,Medium Cold shock 19C,2,41
ghoSp,7.67207923849263e-6,23-2,Medium Cold shock 19C,2,42
ghoSp,0.0014149701525881554,23-2,Medium Cold shock 19C,2,43
ghoSp,2.1663368965348182e-6,23-2,Medium Cold shock 19C,2,44
gyrAp,2.549689157372247e-5,23-2,Medium Cold shock 19C,2,-115
gyrAp,0.000808038736311063,23-2,Medium Cold shock 19C,2,-114
gyrAp,0.0006227916791171169,23-2,Medium Cold shock 19C,2,-113
gyrAp,0.00021217471992121322,23-2,Medium Cold shock 19C,2,-112
gyrAp,0.00020524732534248384,23-2,Medium Cold shock 19C,2,-111
gyrAp,2.8005533132464608e-5,23-2,Medium Cold shock 19C,2,-110
gyrAp,1.4931042741584723e-5,23-2,Medium Cold shock 19C,2,-109
gyrAp,3.9605707190576564e-5,23-2,Medium Cold shock 19C,2,-108
gyrAp,5.807738850715149e-5,23-2,Medium Cold shock 19C,2,-107
gyrAp,4.699460565061003e-5,23-2,Medium Cold shock 19C,2,-106
gyrAp,1.3908241855049852e-6,23-2,Medium Cold shock 19C,2,-105
gyrAp,0.00027324240918948474,23-2,Medium Cold shock 19C,2,-104
gyrAp,0.0004207741990270011,23-2,Medium Cold shock 19C,2,-103
gyrAp,6.880809360500684e-5,23-2,Medium Cold shock 19C,2,-102
gyrAp,0.00011288346157081915,23-2,Medium Cold shock 19C,2,-101
gyrAp,2.7301564871091825e-6,23-2,Medium Cold shock 19C,2,-100
gyrAp,1.2719059997224648e-5,23-2,Medium Cold shock 19C,2,-99
gyrAp,6.0899194382053965e-5,23-2,Medium Cold shock 19C,2,-98
gyrAp,4.913154393248716e-5,23-2,Medium Cold shock 19C,2,-97
gyrAp,2.1054357517166864e-6,23-2,Medium Cold shock 19C,2,-96
gyrAp,0.0003882391296346349,23-2,Medium Cold shock 19C,2,-95
gyrAp,3.088185415402753e-6,23-2,Medium Cold shock 19C,2,-94
gyrAp,0.0008282271003494579,23-2,Medium Cold shock 19C,2,-93
gyrAp,0.00011049954601845529,23-2,Medium Cold shock 19C,2,-92
gyrAp,0.0001368828590623556,23-2,Medium Cold shock 19C,2,-91
gyrAp,1.4673472735632093e-5,23-2,Medium Cold shock 19C,2,-90
gyrAp,8.548820451323262e-5,23-2,Medium Cold shock 19C,2,-89
gyrAp,0.0003362077133671317,23-2,Medium Cold shock 19C,2,-88
gyrAp,9.599480917588457e-5,23-2,Medium Cold shock 19C,2,-87
gyrAp,0.00010341736643048032,23-2,Medium Cold shock 19C,2,-86
gyrAp,0.0006211748029317146,23-2,Medium Cold shock 19C,2,-85
gyrAp,0.00013903214634002634,23-2,Medium Cold shock 19C,2,-84
gyrAp,2.8217161165629756e-5,23-2,Medium Cold shock 19C,2,-83
gyrAp,1.5542193216269923e-5,23-2,Medium Cold shock 19C,2,-82
gyrAp,7.28452010086613e-5,23-2,Medium Cold shock 19C,2,-81
gyrAp,0.00034921018837896084,23-2,Medium Cold shock 19C,2,-80
gyrAp,7.162057913631908e-6,23-2,Medium Cold shock 19C,2,-79
gyrAp,0.0002529492128816851,23-2,Medium Cold shock 19C,2,-78
gyrAp,0.0002428822011838641,23-2,Medium Cold shock 19C,2,-77
gyrAp,0.0001528833986373223,23-2,Medium Cold shock 19C,2,-76
gyrAp,0.0002916804228762786,23-2,Medium Cold shock 19C,2,-75
gyrAp,2.104996741001861e-5,23-2,Medium Cold shock 19C,2,-74
gyrAp,0.00016829593357131287,23-2,Medium Cold shock 19C,2,-73
gyrAp,8.937977253164944e-5,23-2,Medium Cold shock 19C,2,-72
gyrAp,2.2812680938991863e-7,23-2,Medium Cold shock 19C,2,-71
gyrAp,0.0003628940288686886,23-2,Medium Cold shock 19C,2,-70
gyrAp,3.7030110256344815e-6,23-2,Medium Cold shock 19C,2,-69
gyrAp,0.0002513990081839802,23-2,Medium Cold shock 19C,2,-68
gyrAp,1.1140149746986816e-5,23-2,Medium Cold shock 19C,2,-67
gyrAp,3.658855026246466e-5,23-2,Medium Cold shock 19C,2,-66
gyrAp,3.209845130252838e-6,23-2,Medium Cold shock 19C,2,-65
gyrAp,0.0005494553956805872,23-2,Medium Cold shock 19C,2,-64
gyrAp,7.214550700286007e-6,23-2,Medium Cold shock 19C,2,-63
gyrAp,1.4553643114927897e-5,23-2,Medium Cold shock 19C,2,-62
gyrAp,2.345637176150118e-6,23-2,Medium Cold shock 19C,2,-61
gyrAp,3.2666764617937964e-5,23-2,Medium Cold shock 19C,2,-60
gyrAp,9.621828776054859e-6,23-2,Medium Cold shock 19C,2,-59
gyrAp,1.062789503071559e-5,23-2,Medium Cold shock 19C,2,-58
gyrAp,0.0002283156821125858,23-2,Medium Cold shock 19C,2,-57
gyrAp,0.00010014664929460133,23-2,Medium Cold shock 19C,2,-56
gyrAp,0.0002360006775182894,23-2,Medium Cold shock 19C,2,-55
gyrAp,0.0003532542040607829,23-2,Medium Cold shock 19C,2,-54
