promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
crpp2,2.790545372697976e-5,40-3,Nitrate,3,-55
crpp2,0.0008752872783436266,40-3,Nitrate,3,-54
crpp2,2.7724613243826184e-6,40-3,Nitrate,3,-53
crpp2,3.9710254688764745e-5,40-3,Nitrate,3,-52
crpp2,0.0005700739773960755,40-3,Nitrate,3,-51
crpp2,0.0010961093960322778,40-3,Nitrate,3,-50
crpp2,0.00041311390239431867,40-3,Nitrate,3,-49
crpp2,0.0007303420084476308,40-3,Nitrate,3,-48
crpp2,2.0281845888659496e-5,40-3,Nitrate,3,-47
crpp2,1.2938339803771591e-5,40-3,Nitrate,3,-46
crpp2,4.6428420483592874e-5,40-3,Nitrate,3,-45
crpp2,4.152715572249737e-5,40-3,Nitrate,3,-44
crpp2,2.1738346363740194e-6,40-3,Nitrate,3,-43
crpp2,0.00021553125914293338,40-3,Nitrate,3,-42
crpp2,0.0004386687985350208,40-3,Nitrate,3,-41
crpp2,0.0007762646075220548,40-3,Nitrate,3,-40
crpp2,9.597959793099502e-5,40-3,Nitrate,3,-39
crpp2,1.6664606349857695e-5,40-3,Nitrate,3,-38
crpp2,2.3073470115852904e-5,40-3,Nitrate,3,-37
crpp2,8.750555925381284e-5,40-3,Nitrate,3,-36
crpp2,1.7754804684827485e-5,40-3,Nitrate,3,-35
crpp2,7.943384504511229e-5,40-3,Nitrate,3,-34
crpp2,0.0006310986691205177,40-3,Nitrate,3,-33
crpp2,0.0002451279114458532,40-3,Nitrate,3,-32
crpp2,0.0005521683142718685,40-3,Nitrate,3,-31
crpp2,0.00028689320820527147,40-3,Nitrate,3,-30
crpp2,0.00037931777571252427,40-3,Nitrate,3,-29
crpp2,1.42481360867344e-8,40-3,Nitrate,3,-28
crpp2,4.9076019155796065e-11,40-3,Nitrate,3,-27
crpp2,9.467894408505574e-6,40-3,Nitrate,3,-26
crpp2,2.6570576262630128e-5,40-3,Nitrate,3,-25
crpp2,0.00033313013159324764,40-3,Nitrate,3,-24
crpp2,7.086022299728455e-5,40-3,Nitrate,3,-23
crpp2,0.0024701854781041133,40-3,Nitrate,3,-22
crpp2,2.8599109047800116e-5,40-3,Nitrate,3,-21
crpp2,3.894775548566871e-5,40-3,Nitrate,3,-20
crpp2,9.053020875159253e-5,40-3,Nitrate,3,-19
crpp2,0.0019888997117268846,40-3,Nitrate,3,-18
crpp2,0.0005605846686134383,40-3,Nitrate,3,-17
crpp2,4.963367183814923e-5,40-3,Nitrate,3,-16
crpp2,0.0021408448905207485,40-3,Nitrate,3,-15
crpp2,3.9417412744260786e-5,40-3,Nitrate,3,-14
crpp2,0.0018507461239712798,40-3,Nitrate,3,-13
crpp2,0.0001959597652261497,40-3,Nitrate,3,-12
crpp2,3.3881665258744505e-5,40-3,Nitrate,3,-11
crpp2,0.0009023737495250372,40-3,Nitrate,3,-10
crpp2,1.0819807065741622e-6,40-3,Nitrate,3,-9
crpp2,0.00032626008083841244,40-3,Nitrate,3,-8
crpp2,5.755587166537805e-8,40-3,Nitrate,3,-7
crpp2,0.0003026643359538353,40-3,Nitrate,3,-6
crpp2,1.7967265726001342e-5,40-3,Nitrate,3,-5
crpp2,2.3850262854945177e-8,40-3,Nitrate,3,-4
crpp2,4.559225855765023e-5,40-3,Nitrate,3,-3
crpp2,0.001106340237233036,40-3,Nitrate,3,-2
crpp2,4.2279155919083735e-7,40-3,Nitrate,3,-1
crpp2,0.00017513905260237682,40-3,Nitrate,3,0
crpp2,0.00035191549809101587,40-3,Nitrate,3,1
crpp2,0.0002168920572458424,40-3,Nitrate,3,2
crpp2,0.002027617016872414,40-3,Nitrate,3,3
crpp2,0.0001468840222018995,40-3,Nitrate,3,4
crpp2,0.0002845585298998218,40-3,Nitrate,3,5
crpp2,1.112334513818597e-5,40-3,Nitrate,3,6
crpp2,0.00012895965088169804,40-3,Nitrate,3,7
crpp2,9.704039038705217e-5,40-3,Nitrate,3,8
crpp2,0.0003115575222463231,40-3,Nitrate,3,9
crpp2,6.282425735461674e-6,40-3,Nitrate,3,10
crpp2,2.9127778256144527e-6,40-3,Nitrate,3,11
crpp2,2.57680642253244e-6,40-3,Nitrate,3,12
crpp2,0.00027307007963705155,40-3,Nitrate,3,13
crpp2,0.00016497384576780487,40-3,Nitrate,3,14
crpp2,0.0004505153127245202,40-3,Nitrate,3,15
crpp2,6.761461756365009e-6,40-3,Nitrate,3,16
crpp2,0.0016060692546783842,40-3,Nitrate,3,17
crpp2,0.0007179327747486039,40-3,Nitrate,3,18
crpp2,0.00026795490147189186,40-3,Nitrate,3,19
crpp2,5.566564388371142e-5,40-3,Nitrate,3,20
crpp2,1.0861833038818079e-5,40-3,Nitrate,3,21
crpp2,8.9402669285804e-6,40-3,Nitrate,3,22
crpp2,4.183359329040749e-6,40-3,Nitrate,3,23
crpp2,0.0015043393905404788,40-3,Nitrate,3,24
crpp2,0.000282044384099951,40-3,Nitrate,3,25
crpp2,0.0001083205934340162,40-3,Nitrate,3,26
crpp2,0.0001136813284438017,40-3,Nitrate,3,27
crpp2,0.00012594568598613305,40-3,Nitrate,3,28
crpp2,4.8169250253174986e-5,40-3,Nitrate,3,29
crpp2,5.2821282757039125e-5,40-3,Nitrate,3,30
crpp2,0.001971648002394622,40-3,Nitrate,3,31
crpp2,2.9730483724826635e-5,40-3,Nitrate,3,32
crpp2,2.174638312940039e-5,40-3,Nitrate,3,33
crpp2,0.00043632862135588313,40-3,Nitrate,3,34
crpp2,0.002268642248002599,40-3,Nitrate,3,35
crpp2,4.353730298621507e-6,40-3,Nitrate,3,36
crpp2,5.107048880695548e-5,40-3,Nitrate,3,37
crpp2,0.0003291895428756001,40-3,Nitrate,3,38
crpp2,0.00016858182609938736,40-3,Nitrate,3,39
crpp2,0.0005048650583176694,40-3,Nitrate,3,40
crpp2,0.00042136870951818735,40-3,Nitrate,3,41
crpp2,0.00035323042796853946,40-3,Nitrate,3,42
crpp2,0.00014160461625315618,40-3,Nitrate,3,43
crpp2,6.923360408630824e-6,40-3,Nitrate,3,44
crpp3,0.00014404527646555724,40-3,Nitrate,3,-115
crpp3,0.0007830033468624684,40-3,Nitrate,3,-114
crpp3,2.358297290011623e-5,40-3,Nitrate,3,-113
crpp3,1.993253677146827e-5,40-3,Nitrate,3,-112
crpp3,0.0006163804463881735,40-3,Nitrate,3,-111
crpp3,0.00016703460894233746,40-3,Nitrate,3,-110
crpp3,0.0005015164385914839,40-3,Nitrate,3,-109
crpp3,0.006814952600513714,40-3,Nitrate,3,-108
crpp3,0.0005726807999659736,40-3,Nitrate,3,-107
crpp3,0.0031908238473327324,40-3,Nitrate,3,-106
crpp3,0.002076157839522672,40-3,Nitrate,3,-105
crpp3,0.0028200820159798665,40-3,Nitrate,3,-104
crpp3,0.0016661155678887804,40-3,Nitrate,3,-103
crpp3,0.00014449968725020962,40-3,Nitrate,3,-102
crpp3,1.252782776015645e-6,40-3,Nitrate,3,-101
crpp3,6.730181798150737e-8,40-3,Nitrate,3,-100
crpp3,0.0001982932545132681,40-3,Nitrate,3,-99
crpp3,0.00014517361083492449,40-3,Nitrate,3,-98
crpp3,0.00018127837424608117,40-3,Nitrate,3,-97
crpp3,0.00012010897193080695,40-3,Nitrate,3,-96
crpp3,0.00025736184861283084,40-3,Nitrate,3,-95
crpp3,7.734465374248638e-5,40-3,Nitrate,3,-94
crpp3,1.330768917786392e-6,40-3,Nitrate,3,-93
crpp3,0.0016637161224895662,40-3,Nitrate,3,-92
crpp3,0.002886722199863386,40-3,Nitrate,3,-91
crpp3,0.0018242634259655818,40-3,Nitrate,3,-90
crpp3,0.00011744327523555273,40-3,Nitrate,3,-89
crpp3,0.002648914630393323,40-3,Nitrate,3,-88
crpp3,0.0027247555044264855,40-3,Nitrate,3,-87
crpp3,5.0268259684597624e-5,40-3,Nitrate,3,-86
crpp3,0.0022324044226636613,40-3,Nitrate,3,-85
crpp3,0.0019050195905419495,40-3,Nitrate,3,-84
crpp3,0.00018991761800671867,40-3,Nitrate,3,-83
crpp3,0.0022268871058052832,40-3,Nitrate,3,-82
crpp3,0.0031706800584224305,40-3,Nitrate,3,-81
crpp3,0.0012560261689194517,40-3,Nitrate,3,-80
crpp3,0.00017093598580394248,40-3,Nitrate,3,-79
crpp3,9.677137483507124e-5,40-3,Nitrate,3,-78
crpp3,0.0001945891229627201,40-3,Nitrate,3,-77
crpp3,3.341302872086004e-5,40-3,Nitrate,3,-76
crpp3,4.481129702416315e-5,40-3,Nitrate,3,-75
crpp3,0.00020637594160084196,40-3,Nitrate,3,-74
crpp3,0.0007349163611349227,40-3,Nitrate,3,-73
crpp3,0.0006386839558151407,40-3,Nitrate,3,-72
crpp3,8.777904488942146e-6,40-3,Nitrate,3,-71
crpp3,3.060813129306117e-5,40-3,Nitrate,3,-70
crpp3,0.00028056427255766965,40-3,Nitrate,3,-69
crpp3,0.00011578035807762854,40-3,Nitrate,3,-68
crpp3,3.534900902953228e-6,40-3,Nitrate,3,-67
crpp3,0.0003089348456767702,40-3,Nitrate,3,-66
crpp3,0.00032914587612245007,40-3,Nitrate,3,-65
crpp3,0.00011949943099351336,40-3,Nitrate,3,-64
crpp3,4.2202477730583256e-5,40-3,Nitrate,3,-63
crpp3,0.00010454058511316124,40-3,Nitrate,3,-62
crpp3,5.782626561378918e-5,40-3,Nitrate,3,-61
crpp3,6.871651045424823e-5,40-3,Nitrate,3,-60
crpp3,0.00018000155018523716,40-3,Nitrate,3,-59
crpp3,0.00012058929086631318,40-3,Nitrate,3,-58
crpp3,9.917064881630883e-5,40-3,Nitrate,3,-57
crpp3,3.0355995491329266e-5,40-3,Nitrate,3,-56
crpp3,1.2134240182166273e-5,40-3,Nitrate,3,-55
crpp3,9.433302561427399e-6,40-3,Nitrate,3,-54
crpp3,8.243623276510577e-5,40-3,Nitrate,3,-53
crpp3,6.413844560327698e-5,40-3,Nitrate,3,-52
crpp3,0.0004586855601459395,40-3,Nitrate,3,-51
crpp3,8.714271977419588e-6,40-3,Nitrate,3,-50
crpp3,2.3749011975753606e-6,40-3,Nitrate,3,-49
crpp3,7.267546302491866e-5,40-3,Nitrate,3,-48
crpp3,0.0001296862120771505,40-3,Nitrate,3,-47
crpp3,0.0001384145548028559,40-3,Nitrate,3,-46
crpp3,0.00023489852233820902,40-3,Nitrate,3,-45
crpp3,0.0002594542688576398,40-3,Nitrate,3,-44
crpp3,1.7685666198053894e-5,40-3,Nitrate,3,-43
crpp3,1.4034804479326154e-5,40-3,Nitrate,3,-42
crpp3,6.884088092724058e-6,40-3,Nitrate,3,-41
crpp3,2.55817936374767e-5,40-3,Nitrate,3,-40
crpp3,0.0004073863410310628,40-3,Nitrate,3,-39
crpp3,0.00023616842393623392,40-3,Nitrate,3,-38
crpp3,1.162579451377912e-6,40-3,Nitrate,3,-37
crpp3,1.3935367949981757e-5,40-3,Nitrate,3,-36
crpp3,0.00027491056321564487,40-3,Nitrate,3,-35
crpp3,4.044519496977086e-5,40-3,Nitrate,3,-34
crpp3,1.141955400659839e-9,40-3,Nitrate,3,-33
crpp3,1.35701439285393e-5,40-3,Nitrate,3,-32
crpp3,3.90157641541372e-6,40-3,Nitrate,3,-31
crpp3,0.0003765837618068136,40-3,Nitrate,3,-30
crpp3,3.074861789597477e-5,40-3,Nitrate,3,-29
crpp3,7.515522999328259e-5,40-3,Nitrate,3,-28
crpp3,0.00013613236469584662,40-3,Nitrate,3,-27
crpp3,0.000275994665812494,40-3,Nitrate,3,-26
crpp3,5.337035160363039e-5,40-3,Nitrate,3,-25
crpp3,4.694962394566891e-6,40-3,Nitrate,3,-24
crpp3,0.00016797764540671086,40-3,Nitrate,3,-23
crpp3,3.0691551205588126e-5,40-3,Nitrate,3,-22
crpp3,7.177402537780265e-6,40-3,Nitrate,3,-21
crpp3,0.00015406249831239217,40-3,Nitrate,3,-20
crpp3,0.00016317757877767208,40-3,Nitrate,3,-19
crpp3,0.0002495818804277815,40-3,Nitrate,3,-18
crpp3,0.00017983349895786364,40-3,Nitrate,3,-17
crpp3,0.0005527158485750935,40-3,Nitrate,3,-16
crpp3,3.258166233388127e-6,40-3,Nitrate,3,-15
crpp3,1.5123524745513884e-5,40-3,Nitrate,3,-14
crpp3,0.000365741587852934,40-3,Nitrate,3,-13
crpp3,2.2923491092043113e-5,40-3,Nitrate,3,-12
crpp3,3.148911009004016e-5,40-3,Nitrate,3,-11
crpp3,0.00056173458762714,40-3,Nitrate,3,-10
crpp3,2.8790277464582994e-8,40-3,Nitrate,3,-9
crpp3,3.6079120603130514e-7,40-3,Nitrate,3,-8
crpp3,0.00012469936708753683,40-3,Nitrate,3,-7
crpp3,0.0001877425660257218,40-3,Nitrate,3,-6
crpp3,0.0005585987075170124,40-3,Nitrate,3,-5
crpp3,0.00013600527834181772,40-3,Nitrate,3,-4
crpp3,0.00036729450411292566,40-3,Nitrate,3,-3
crpp3,8.342251806436754e-5,40-3,Nitrate,3,-2
crpp3,0.00024261891980130153,40-3,Nitrate,3,-1
crpp3,3.3468429281784855e-5,40-3,Nitrate,3,0
crpp3,1.2984744012386703e-6,40-3,Nitrate,3,1
crpp3,3.730886813136736e-5,40-3,Nitrate,3,2
crpp3,6.099465168671022e-7,40-3,Nitrate,3,3
crpp3,9.400723296453797e-5,40-3,Nitrate,3,4
crpp3,0.0004482439874212438,40-3,Nitrate,3,5
crpp3,0.0005131377837380591,40-3,Nitrate,3,6
crpp3,0.00011500158287694809,40-3,Nitrate,3,7
crpp3,0.00010947707263884304,40-3,Nitrate,3,8
crpp3,0.00015612359630006508,40-3,Nitrate,3,9
crpp3,1.9966923735679912e-5,40-3,Nitrate,3,10
crpp3,5.812027782992166e-5,40-3,Nitrate,3,11
crpp3,0.00032147329866389577,40-3,Nitrate,3,12
crpp3,0.0006980171234538387,40-3,Nitrate,3,13
crpp3,2.2054757683098096e-6,40-3,Nitrate,3,14
crpp3,0.00031385203939749643,40-3,Nitrate,3,15
crpp3,3.6400464867148807e-7,40-3,Nitrate,3,16
crpp3,9.073409891965489e-5,40-3,Nitrate,3,17
crpp3,2.61178289621862e-5,40-3,Nitrate,3,18
crpp3,7.888174318356183e-5,40-3,Nitrate,3,19
crpp3,0.0008265881462851772,40-3,Nitrate,3,20
crpp3,0.0008078879432634745,40-3,Nitrate,3,21
crpp3,3.923605721328793e-5,40-3,Nitrate,3,22
crpp3,0.00018912045851632395,40-3,Nitrate,3,23
crpp3,0.00012255108925197282,40-3,Nitrate,3,24
crpp3,2.3393143535588605e-5,40-3,Nitrate,3,25
crpp3,0.000273243802223269,40-3,Nitrate,3,26
crpp3,8.304112533333947e-5,40-3,Nitrate,3,27
crpp3,0.00010334737633264533,40-3,Nitrate,3,28
crpp3,1.124897920000889e-5,40-3,Nitrate,3,29
crpp3,4.3407243433164766e-7,40-3,Nitrate,3,30
crpp3,8.756830065716203e-5,40-3,Nitrate,3,31
crpp3,0.00012527585912194134,40-3,Nitrate,3,32
crpp3,8.262461266294327e-5,40-3,Nitrate,3,33
crpp3,0.0002379331180382624,40-3,Nitrate,3,34
crpp3,0.00011178211066324587,40-3,Nitrate,3,35
crpp3,4.047389763688915e-5,40-3,Nitrate,3,36
crpp3,0.00011690471148973446,40-3,Nitrate,3,37
crpp3,0.00011874209249132257,40-3,Nitrate,3,38
crpp3,1.9106190405872563e-5,40-3,Nitrate,3,39
crpp3,0.001170209949127067,40-3,Nitrate,3,40
crpp3,0.00014886224314328853,40-3,Nitrate,3,41
crpp3,0.0006339747695375689,40-3,Nitrate,3,42
crpp3,0.002342879190938082,40-3,Nitrate,3,43
crpp3,0.0007907530777154087,40-3,Nitrate,3,44
cusCp,0.0002142858629775612,40-3,Nitrate,3,-115
cusCp,3.5628567224272765e-5,40-3,Nitrate,3,-114
cusCp,1.878730106356333e-5,40-3,Nitrate,3,-113
cusCp,5.061048673075659e-5,40-3,Nitrate,3,-112
cusCp,1.7625949139519212e-5,40-3,Nitrate,3,-111
cusCp,1.6861801167096708e-6,40-3,Nitrate,3,-110
cusCp,0.00013732987960057147,40-3,Nitrate,3,-109
cusCp,6.75909340989698e-5,40-3,Nitrate,3,-108
cusCp,3.271584338818633e-5,40-3,Nitrate,3,-107
cusCp,3.554307391958906e-7,40-3,Nitrate,3,-106
cusCp,1.4942693343531562e-5,40-3,Nitrate,3,-105
cusCp,8.826958816817798e-5,40-3,Nitrate,3,-104
cusCp,1.4458317206780444e-6,40-3,Nitrate,3,-103
cusCp,0.00012750649916780507,40-3,Nitrate,3,-102
cusCp,2.050025714466267e-5,40-3,Nitrate,3,-101
cusCp,1.4227787317926469e-5,40-3,Nitrate,3,-100
cusCp,9.360875880078839e-8,40-3,Nitrate,3,-99
cusCp,0.0004336546333402807,40-3,Nitrate,3,-98
cusCp,0.0005198687132911316,40-3,Nitrate,3,-97
cusCp,0.0002992489158481137,40-3,Nitrate,3,-96
cusCp,0.000264116436359413,40-3,Nitrate,3,-95
cusCp,2.1603425282097112e-5,40-3,Nitrate,3,-94
cusCp,3.3209363977905514e-5,40-3,Nitrate,3,-93
cusCp,1.812290004133809e-5,40-3,Nitrate,3,-92
cusCp,0.00020931930206499576,40-3,Nitrate,3,-91
cusCp,1.1624023659072215e-5,40-3,Nitrate,3,-90
cusCp,4.342793223210571e-5,40-3,Nitrate,3,-89
cusCp,0.000155169379698894,40-3,Nitrate,3,-88
cusCp,2.5204716960151863e-5,40-3,Nitrate,3,-87
cusCp,1.5452741435496658e-5,40-3,Nitrate,3,-86
cusCp,7.791541008128806e-7,40-3,Nitrate,3,-85
cusCp,0.0001645177357379006,40-3,Nitrate,3,-84
cusCp,7.100002993262961e-5,40-3,Nitrate,3,-83
cusCp,9.146776047037365e-7,40-3,Nitrate,3,-82
cusCp,2.44194921873869e-5,40-3,Nitrate,3,-81
cusCp,0.0006053657260884108,40-3,Nitrate,3,-80
cusCp,4.298844394382581e-5,40-3,Nitrate,3,-79
cusCp,5.6874777963537935e-6,40-3,Nitrate,3,-78
cusCp,1.4099713187814091e-5,40-3,Nitrate,3,-77
cusCp,1.2104730248521677e-5,40-3,Nitrate,3,-76
cusCp,1.4903117002659002e-6,40-3,Nitrate,3,-75
cusCp,5.0547247963114847e-5,40-3,Nitrate,3,-74
cusCp,0.00014736959933708826,40-3,Nitrate,3,-73
cusCp,2.031460763345116e-7,40-3,Nitrate,3,-72
cusCp,4.812919778542351e-5,40-3,Nitrate,3,-71
cusCp,0.00018675300598582165,40-3,Nitrate,3,-70
cusCp,0.00012172333168518302,40-3,Nitrate,3,-69
cusCp,0.00015827309957507085,40-3,Nitrate,3,-68
cusCp,0.0008633286710292018,40-3,Nitrate,3,-67
cusCp,0.00013890729350514658,40-3,Nitrate,3,-66
cusCp,0.00015303900983626266,40-3,Nitrate,3,-65
cusCp,0.00010007414823742355,40-3,Nitrate,3,-64
cusCp,0.00014917335057739508,40-3,Nitrate,3,-63
cusCp,0.0002030906369509043,40-3,Nitrate,3,-62
cusCp,7.820995764349682e-7,40-3,Nitrate,3,-61
cusCp,0.0007179765823202748,40-3,Nitrate,3,-60
cusCp,6.397925115436253e-5,40-3,Nitrate,3,-59
cusCp,0.00013714399113316572,40-3,Nitrate,3,-58
cusCp,2.5415678436507263e-5,40-3,Nitrate,3,-57
cusCp,7.328420002344069e-7,40-3,Nitrate,3,-56
cusCp,3.0507622626629437e-5,40-3,Nitrate,3,-55
cusCp,1.0732728589261898e-6,40-3,Nitrate,3,-54
cusCp,9.120892330125637e-6,40-3,Nitrate,3,-53
cusCp,4.320769490114072e-5,40-3,Nitrate,3,-52
cusCp,3.370045517555719e-5,40-3,Nitrate,3,-51
cusCp,9.106509853881977e-8,40-3,Nitrate,3,-50
cusCp,7.904422426679818e-5,40-3,Nitrate,3,-49
cusCp,7.426083341155422e-5,40-3,Nitrate,3,-48
cusCp,0.0002610658164363699,40-3,Nitrate,3,-47
cusCp,0.0011610767062181504,40-3,Nitrate,3,-46
cusCp,0.0012735342242265572,40-3,Nitrate,3,-45
cusCp,6.71047328694445e-5,40-3,Nitrate,3,-44
cusCp,5.517975890977859e-5,40-3,Nitrate,3,-43
cusCp,5.760911748965984e-6,40-3,Nitrate,3,-42
cusCp,0.0001805044207571641,40-3,Nitrate,3,-41
cusCp,0.0002492083603657098,40-3,Nitrate,3,-40
cusCp,1.1972992529764499e-5,40-3,Nitrate,3,-39
cusCp,0.00025889658612662445,40-3,Nitrate,3,-38
cusCp,0.00022601048587127378,40-3,Nitrate,3,-37
cusCp,1.4785322878448385e-5,40-3,Nitrate,3,-36
cusCp,2.8756470765227155e-5,40-3,Nitrate,3,-35
cusCp,0.00011357155071585944,40-3,Nitrate,3,-34
cusCp,2.6680231018131337e-5,40-3,Nitrate,3,-33
cusCp,2.188460620814142e-5,40-3,Nitrate,3,-32
cusCp,3.297513616920783e-7,40-3,Nitrate,3,-31
cusCp,0.00017162669409702186,40-3,Nitrate,3,-30
cusCp,8.132678664532185e-5,40-3,Nitrate,3,-29
cusCp,2.318518386005674e-5,40-3,Nitrate,3,-28
cusCp,1.7967914885554765e-7,40-3,Nitrate,3,-27
cusCp,4.6073325000776065e-6,40-3,Nitrate,3,-26
cusCp,4.4153508144833186e-5,40-3,Nitrate,3,-25
cusCp,3.370336233813058e-5,40-3,Nitrate,3,-24
cusCp,3.4229134604652715e-5,40-3,Nitrate,3,-23
cusCp,0.00011775202536661424,40-3,Nitrate,3,-22
cusCp,0.00010566401933075282,40-3,Nitrate,3,-21
cusCp,3.2382085362150145e-5,40-3,Nitrate,3,-20
cusCp,0.00010213034174213131,40-3,Nitrate,3,-19
cusCp,7.605167287801735e-5,40-3,Nitrate,3,-18
cusCp,1.260081155307635e-5,40-3,Nitrate,3,-17
cusCp,5.787103608490473e-5,40-3,Nitrate,3,-16
cusCp,0.0002072829371737644,40-3,Nitrate,3,-15
cusCp,0.00022565031774112723,40-3,Nitrate,3,-14
cusCp,0.000535668322828706,40-3,Nitrate,3,-13
cusCp,0.00019165190001572963,40-3,Nitrate,3,-12
cusCp,0.00012601870469151812,40-3,Nitrate,3,-11
cusCp,0.0001403244487157302,40-3,Nitrate,3,-10
cusCp,3.485818253298734e-6,40-3,Nitrate,3,-9
cusCp,9.918674472736487e-6,40-3,Nitrate,3,-8
cusCp,0.000448234382820413,40-3,Nitrate,3,-7
cusCp,0.0004404754568775983,40-3,Nitrate,3,-6
cusCp,1.3215314228043774e-5,40-3,Nitrate,3,-5
cusCp,7.749147062761528e-5,40-3,Nitrate,3,-4
cusCp,3.173586107406754e-8,40-3,Nitrate,3,-3
cusCp,9.92157129331558e-6,40-3,Nitrate,3,-2
cusCp,2.1841298512606435e-5,40-3,Nitrate,3,-1
cusCp,0.00032071553667117284,40-3,Nitrate,3,0
cusCp,1.8110633667193154e-6,40-3,Nitrate,3,1
cusCp,1.2436013761294405e-5,40-3,Nitrate,3,2
cusCp,0.00048187274424630385,40-3,Nitrate,3,3
cusCp,3.778278916770957e-5,40-3,Nitrate,3,4
cusCp,0.00010618737627907885,40-3,Nitrate,3,5
cusCp,8.051377560769129e-5,40-3,Nitrate,3,6
cusCp,7.891310594374933e-5,40-3,Nitrate,3,7
cusCp,4.8182821752330374e-5,40-3,Nitrate,3,8
cusCp,5.078480896821436e-6,40-3,Nitrate,3,9
cusCp,4.634275096142499e-5,40-3,Nitrate,3,10
cusCp,1.9011733622610128e-5,40-3,Nitrate,3,11
cusCp,8.8896209384588e-5,40-3,Nitrate,3,12
cusCp,3.252178582777935e-5,40-3,Nitrate,3,13
cusCp,0.00014399531576827747,40-3,Nitrate,3,14
cusCp,8.4906334325301e-5,40-3,Nitrate,3,15
cusCp,0.00013052458936724937,40-3,Nitrate,3,16
cusCp,4.4381704411958255e-6,40-3,Nitrate,3,17
cusCp,8.243988699594253e-5,40-3,Nitrate,3,18
cusCp,0.00010271531403417558,40-3,Nitrate,3,19
cusCp,0.00042277868406166014,40-3,Nitrate,3,20
cusCp,0.00030451879915566714,40-3,Nitrate,3,21
cusCp,9.037332210379669e-5,40-3,Nitrate,3,22
cusCp,8.002239273231771e-6,40-3,Nitrate,3,23
cusCp,3.278863536709613e-5,40-3,Nitrate,3,24
cusCp,1.356541849296814e-6,40-3,Nitrate,3,25
cusCp,5.5317588019594644e-5,40-3,Nitrate,3,26
cusCp,2.4520325343508308e-5,40-3,Nitrate,3,27
cusCp,4.1612957833444186e-5,40-3,Nitrate,3,28
cusCp,0.0003950116880195942,40-3,Nitrate,3,29
cusCp,7.968282659032697e-6,40-3,Nitrate,3,30
cusCp,1.1070689116876803e-5,40-3,Nitrate,3,31
cusCp,2.436288583417879e-7,40-3,Nitrate,3,32
cusCp,3.9806701299066214e-5,40-3,Nitrate,3,33
cusCp,0.0001350304083420615,40-3,Nitrate,3,34
cusCp,9.465153995500547e-5,40-3,Nitrate,3,35
cusCp,2.442973458787064e-6,40-3,Nitrate,3,36
cusCp,0.00022116813204149047,40-3,Nitrate,3,37
cusCp,2.587096082053576e-6,40-3,Nitrate,3,38
cusCp,0.00016408204615927808,40-3,Nitrate,3,39
cusCp,1.0878842177282203e-5,40-3,Nitrate,3,40
cusCp,2.785787529083661e-5,40-3,Nitrate,3,41
cusCp,5.301174989557657e-7,40-3,Nitrate,3,42
cusCp,2.3829178109846484e-6,40-3,Nitrate,3,43
cusCp,0.00020085591227816165,40-3,Nitrate,3,44
dgoRp,1.1598766711169305e-5,40-3,Nitrate,3,-115
dgoRp,2.8736069271279106e-7,40-3,Nitrate,3,-114
dgoRp,0.00048420647737665735,40-3,Nitrate,3,-113
dgoRp,0.005038086445875816,40-3,Nitrate,3,-112
dgoRp,5.7087445750055726e-5,40-3,Nitrate,3,-111
dgoRp,0.000643850018434775,40-3,Nitrate,3,-110
dgoRp,1.3835025457052392e-5,40-3,Nitrate,3,-109
dgoRp,0.00069953504751451,40-3,Nitrate,3,-108
dgoRp,1.8099587958820672e-6,40-3,Nitrate,3,-107
dgoRp,1.2667054156087227e-6,40-3,Nitrate,3,-106
dgoRp,0.0009763459943004336,40-3,Nitrate,3,-105
dgoRp,0.00039856044136390816,40-3,Nitrate,3,-104
dgoRp,7.440180214156799e-6,40-3,Nitrate,3,-103
dgoRp,0.00039528696640694656,40-3,Nitrate,3,-102
dgoRp,1.4442455862571902e-6,40-3,Nitrate,3,-101
dgoRp,0.00010448852194656954,40-3,Nitrate,3,-100
dgoRp,0.0003625942360823741,40-3,Nitrate,3,-99
dgoRp,0.0006789358605204633,40-3,Nitrate,3,-98
dgoRp,4.6906387171316045e-5,40-3,Nitrate,3,-97
dgoRp,0.00028067686994334793,40-3,Nitrate,3,-96
dgoRp,1.7297384657898843e-6,40-3,Nitrate,3,-95
dgoRp,0.0009599028664838373,40-3,Nitrate,3,-94
dgoRp,0.002669017838606071,40-3,Nitrate,3,-93
dgoRp,7.411018098977911e-7,40-3,Nitrate,3,-92
dgoRp,0.0057117639215152095,40-3,Nitrate,3,-91
dgoRp,0.0008423868471888057,40-3,Nitrate,3,-90
dgoRp,0.0010867288649094647,40-3,Nitrate,3,-89
dgoRp,0.0017020808455354298,40-3,Nitrate,3,-88
dgoRp,0.0016519106221377575,40-3,Nitrate,3,-87
dgoRp,0.0011269210228154322,40-3,Nitrate,3,-86
dgoRp,0.0005187952751603093,40-3,Nitrate,3,-85
dgoRp,0.0007373106946097444,40-3,Nitrate,3,-84
dgoRp,0.0007146601977174628,40-3,Nitrate,3,-83
dgoRp,0.00018865175803935586,40-3,Nitrate,3,-82
dgoRp,2.956421430258256e-5,40-3,Nitrate,3,-81
dgoRp,9.975757041742945e-6,40-3,Nitrate,3,-80
dgoRp,8.645373013114587e-6,40-3,Nitrate,3,-79
dgoRp,0.0002161499448840496,40-3,Nitrate,3,-78
