promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
furpa,0.003306028002746037,13-2,LB,2,-10
furpa,0.0072612169404459165,13-2,LB,2,-9
furpa,0.0003588743456507809,13-2,LB,2,-8
furpa,2.1714780378105604e-5,13-2,LB,2,-7
furpa,9.219813403931972e-7,13-2,LB,2,-6
furpa,1.1468788095099968e-5,13-2,LB,2,-5
furpa,0.00030572295523081505,13-2,LB,2,-4
furpa,5.385993478549105e-6,13-2,LB,2,-3
furpa,0.00021366110272833232,13-2,LB,2,-2
furpa,3.7552927048098384e-5,13-2,LB,2,-1
furpa,0.0003288345998915636,13-2,LB,2,0
furpa,9.483716010254902e-6,13-2,LB,2,1
furpa,4.3780059280965327e-7,13-2,LB,2,2
furpa,0.000759278115463698,13-2,LB,2,3
furpa,2.003899327035854e-5,13-2,LB,2,4
furpa,0.000312777142719667,13-2,LB,2,5
furpa,8.074500674262221e-5,13-2,LB,2,6
furpa,0.0007629729818561725,13-2,LB,2,7
furpa,0.00011024692312523125,13-2,LB,2,8
furpa,2.4195463320821997e-6,13-2,LB,2,9
furpa,0.0003076959403496551,13-2,LB,2,10
furpa,8.769399931303186e-5,13-2,LB,2,11
furpa,0.0005992083984762116,13-2,LB,2,12
furpa,0.0004342784938478608,13-2,LB,2,13
furpa,3.892633688202824e-5,13-2,LB,2,14
furpa,0.0006406207363073074,13-2,LB,2,15
furpa,0.0010244351469654179,13-2,LB,2,16
furpa,0.0002378867652513099,13-2,LB,2,17
furpa,2.058244517008016e-5,13-2,LB,2,18
furpa,9.497832867346725e-5,13-2,LB,2,19
furpa,2.7544431692783956e-5,13-2,LB,2,20
furpa,9.874514557144803e-5,13-2,LB,2,21
furpa,3.2762380305029854e-5,13-2,LB,2,22
furpa,0.0015530572015705173,13-2,LB,2,23
furpa,0.00011339688670621408,13-2,LB,2,24
furpa,0.00023210956258450663,13-2,LB,2,25
furpa,0.00039118922105672773,13-2,LB,2,26
furpa,0.0002836373702950982,13-2,LB,2,27
furpa,0.00016147019516217585,13-2,LB,2,28
furpa,0.001351034488309857,13-2,LB,2,29
furpa,1.310380125583608e-5,13-2,LB,2,30
furpa,0.0006543775404701567,13-2,LB,2,31
furpa,0.00030884901888596217,13-2,LB,2,32
furpa,8.673426819176891e-5,13-2,LB,2,33
furpa,0.00013216931256979005,13-2,LB,2,34
furpa,0.00045009798359207497,13-2,LB,2,35
furpa,0.00026681061297246286,13-2,LB,2,36
furpa,0.0007278011349243678,13-2,LB,2,37
furpa,0.0007095843426373578,13-2,LB,2,38
furpa,0.0006135469973848166,13-2,LB,2,39
furpa,0.00037277676784163317,13-2,LB,2,40
furpa,8.804387967699693e-6,13-2,LB,2,41
furpa,0.00013014373938308567,13-2,LB,2,42
furpa,0.001037552804507018,13-2,LB,2,43
furpa,0.001297881437360985,13-2,LB,2,44
furpb,0.00011040988627667933,13-2,LB,2,-115
furpb,0.0004041966051435211,13-2,LB,2,-114
furpb,1.5424600011292814e-5,13-2,LB,2,-113
furpb,2.6813973283824183e-6,13-2,LB,2,-112
furpb,0.0007843689612734364,13-2,LB,2,-111
furpb,0.00027998825717062605,13-2,LB,2,-110
furpb,0.0009013815186557517,13-2,LB,2,-109
furpb,0.0014087759620209413,13-2,LB,2,-108
furpb,4.514802905943743e-5,13-2,LB,2,-107
furpb,0.00017313349347081912,13-2,LB,2,-106
furpb,0.00014843960940180093,13-2,LB,2,-105
furpb,0.0008434630976853381,13-2,LB,2,-104
furpb,0.0002218446608694448,13-2,LB,2,-103
furpb,3.069764688420299e-6,13-2,LB,2,-102
furpb,6.490134743705874e-5,13-2,LB,2,-101
furpb,0.0019016490362362172,13-2,LB,2,-100
furpb,5.376016667329542e-7,13-2,LB,2,-99
furpb,0.0006383341446392042,13-2,LB,2,-98
furpb,4.7347148386709705e-5,13-2,LB,2,-97
furpb,3.765144990733262e-5,13-2,LB,2,-96
furpb,0.0004779081053040632,13-2,LB,2,-95
furpb,0.0005328616349656711,13-2,LB,2,-94
furpb,8.101344256633428e-5,13-2,LB,2,-93
furpb,8.412047020559671e-5,13-2,LB,2,-92
furpb,0.00013171164214690126,13-2,LB,2,-91
furpb,0.0005580114239808476,13-2,LB,2,-90
furpb,3.3147019576075217e-7,13-2,LB,2,-89
furpb,0.00019033908431076224,13-2,LB,2,-88
furpb,2.0056562214740975e-6,13-2,LB,2,-87
furpb,2.0502495610691092e-5,13-2,LB,2,-86
furpb,0.00028856946359345683,13-2,LB,2,-85
furpb,6.969123505895427e-5,13-2,LB,2,-84
furpb,0.000218717408847349,13-2,LB,2,-83
furpb,3.072906092167944e-6,13-2,LB,2,-82
furpb,4.2217031603734596e-7,13-2,LB,2,-81
furpb,0.00013681764978293797,13-2,LB,2,-80
furpb,2.5101113231094235e-7,13-2,LB,2,-79
furpb,5.817746768219719e-9,13-2,LB,2,-78
furpb,1.0164605225181501e-5,13-2,LB,2,-77
furpb,0.0005878939829219131,13-2,LB,2,-76
furpb,0.0004918024757896928,13-2,LB,2,-75
furpb,0.00133588861703373,13-2,LB,2,-74
furpb,2.1974128405328813e-5,13-2,LB,2,-73
furpb,0.0007107565545349812,13-2,LB,2,-72
furpb,2.7123025042169718e-5,13-2,LB,2,-71
furpb,0.0002942176735471775,13-2,LB,2,-70
furpb,0.0006122166816063422,13-2,LB,2,-69
furpb,0.0004789651013249177,13-2,LB,2,-68
furpb,1.4349635808169874e-5,13-2,LB,2,-67
furpb,5.351126809085768e-5,13-2,LB,2,-66
furpb,0.001651299427107556,13-2,LB,2,-65
furpb,0.0010353581188534064,13-2,LB,2,-64
furpb,0.00011937936057390078,13-2,LB,2,-63
furpb,6.371903683342309e-5,13-2,LB,2,-62
furpb,5.975807568016139e-5,13-2,LB,2,-61
furpb,2.2723165216741647e-5,13-2,LB,2,-60
furpb,0.0015837405000196248,13-2,LB,2,-59
furpb,7.522964481616683e-6,13-2,LB,2,-58
furpb,1.988398744268258e-5,13-2,LB,2,-57
furpb,6.772278878021658e-5,13-2,LB,2,-56
furpb,3.1855612999529188e-6,13-2,LB,2,-55
furpb,0.0006482036255149046,13-2,LB,2,-54
furpb,0.000690267436772727,13-2,LB,2,-53
furpb,8.31641602256389e-5,13-2,LB,2,-52
furpb,0.0004506420501362114,13-2,LB,2,-51
furpb,3.973676303708671e-5,13-2,LB,2,-50
furpb,0.00025465874818772667,13-2,LB,2,-49
furpb,1.3372021880175833e-5,13-2,LB,2,-48
furpb,0.0003734725166447397,13-2,LB,2,-47
furpb,0.0003784438782247542,13-2,LB,2,-46
furpb,0.00018768783941464865,13-2,LB,2,-45
furpb,0.00029196742637147086,13-2,LB,2,-44
furpb,0.0005407465787843459,13-2,LB,2,-43
furpb,0.0004064921603676103,13-2,LB,2,-42
furpb,0.0006896065486931688,13-2,LB,2,-41
furpb,9.075884178570844e-6,13-2,LB,2,-40
furpb,9.455724570172318e-6,13-2,LB,2,-39
furpb,7.594303308156025e-7,13-2,LB,2,-38
furpb,2.2192815138026394e-5,13-2,LB,2,-37
furpb,0.0005184301760127255,13-2,LB,2,-36
furpb,0.0003483332503093168,13-2,LB,2,-35
furpb,4.6833260371284676e-5,13-2,LB,2,-34
furpb,0.002664368318297165,13-2,LB,2,-33
furpb,2.659756748295706e-5,13-2,LB,2,-32
furpb,8.072512526753313e-5,13-2,LB,2,-31
furpb,0.002260311168838106,13-2,LB,2,-30
furpb,0.007452158818199415,13-2,LB,2,-29
furpb,0.0010398684133338873,13-2,LB,2,-28
furpb,0.02789176739890009,13-2,LB,2,-27
furpb,0.004960635235661521,13-2,LB,2,-26
furpb,0.0007592335371876154,13-2,LB,2,-25
furpb,0.0007145463641573509,13-2,LB,2,-24
furpb,5.215350659225999e-5,13-2,LB,2,-23
furpb,0.0014025925384615456,13-2,LB,2,-22
furpb,0.0002862305659786157,13-2,LB,2,-21
furpb,0.0013884137634967448,13-2,LB,2,-20
furpb,0.0004415174389655529,13-2,LB,2,-19
furpb,0.0003923279487326875,13-2,LB,2,-18
furpb,0.0007110693410134622,13-2,LB,2,-17
furpb,0.0012683066560694907,13-2,LB,2,-16
furpb,1.1966343404156646e-6,13-2,LB,2,-15
furpb,0.0008867374750265479,13-2,LB,2,-14
furpb,0.0003003613085931639,13-2,LB,2,-13
furpb,0.0012847065929664486,13-2,LB,2,-12
furpb,0.0006872618882972055,13-2,LB,2,-11
furpb,0.0002602163579431887,13-2,LB,2,-10
furpb,0.01601683192601155,13-2,LB,2,-9
furpb,0.0011462433859450536,13-2,LB,2,-8
furpb,0.010159195194183995,13-2,LB,2,-7
furpb,0.012619733054659295,13-2,LB,2,-6
furpb,0.0017412065916637565,13-2,LB,2,-5
furpb,0.006859996155319742,13-2,LB,2,-4
furpb,0.0027191288238388074,13-2,LB,2,-3
furpb,0.009112447970036344,13-2,LB,2,-2
furpb,1.714026328216914e-7,13-2,LB,2,-1
furpb,3.417343852912878e-5,13-2,LB,2,0
furpb,3.453964806020781e-5,13-2,LB,2,1
furpb,0.0003434280521002579,13-2,LB,2,2
furpb,8.165164463909587e-6,13-2,LB,2,3
furpb,0.00017976210271637922,13-2,LB,2,4
furpb,4.220009813088151e-5,13-2,LB,2,5
furpb,0.0003696911922370337,13-2,LB,2,6
furpb,0.00020983597767990775,13-2,LB,2,7
furpb,0.00013499032007296876,13-2,LB,2,8
furpb,0.0005737967106244912,13-2,LB,2,9
furpb,0.0006109834191369021,13-2,LB,2,10
furpb,0.00027460704971642765,13-2,LB,2,11
furpb,0.00017960088952331723,13-2,LB,2,12
furpb,0.0003126408435390072,13-2,LB,2,13
furpb,0.001185305556923786,13-2,LB,2,14
furpb,2.257541615205286e-5,13-2,LB,2,15
furpb,0.0007122667985384121,13-2,LB,2,16
furpb,2.7292906359475478e-5,13-2,LB,2,17
furpb,0.001182763527264874,13-2,LB,2,18
furpb,0.00016581212155346043,13-2,LB,2,19
furpb,0.0006687384249363104,13-2,LB,2,20
furpb,0.0008349274975806157,13-2,LB,2,21
furpb,0.001516529478130137,13-2,LB,2,22
furpb,3.1652411438853976e-5,13-2,LB,2,23
furpb,0.00015370508861229423,13-2,LB,2,24
furpb,4.487952294822059e-6,13-2,LB,2,25
furpb,0.0008299997600127668,13-2,LB,2,26
furpb,9.977306320706723e-5,13-2,LB,2,27
furpb,0.0005765318254745168,13-2,LB,2,28
furpb,0.00022249186127107226,13-2,LB,2,29
furpb,0.0008544177179843253,13-2,LB,2,30
furpb,0.00011839047352658894,13-2,LB,2,31
furpb,4.286547691457012e-6,13-2,LB,2,32
furpb,0.0005784598414109964,13-2,LB,2,33
furpb,7.68609303507463e-5,13-2,LB,2,34
furpb,0.00017367915467514676,13-2,LB,2,35
furpb,0.0004022646848919828,13-2,LB,2,36
furpb,0.002140122333922455,13-2,LB,2,37
furpb,0.00011996220257447189,13-2,LB,2,38
furpb,0.0005929729738692992,13-2,LB,2,39
furpb,0.0002985863302944836,13-2,LB,2,40
furpb,2.3406631563507776e-6,13-2,LB,2,41
furpb,9.857702844192967e-5,13-2,LB,2,42
furpb,5.339797977925746e-6,13-2,LB,2,43
furpb,2.1008805754675532e-5,13-2,LB,2,44
galEp1,5.161753378171295e-5,13-2,LB,2,-115
galEp1,3.164068617356804e-6,13-2,LB,2,-114
galEp1,0.00043095518794046637,13-2,LB,2,-113
galEp1,0.0002562791317645323,13-2,LB,2,-112
galEp1,0.0010084445705455056,13-2,LB,2,-111
galEp1,3.1194078871662687e-5,13-2,LB,2,-110
galEp1,4.768576671863018e-10,13-2,LB,2,-109
galEp1,3.446602462977731e-5,13-2,LB,2,-108
galEp1,2.1170523185282683e-5,13-2,LB,2,-107
galEp1,1.440105036857849e-5,13-2,LB,2,-106
galEp1,0.0003698473857010765,13-2,LB,2,-105
galEp1,9.211667587970111e-7,13-2,LB,2,-104
galEp1,4.113908441122881e-5,13-2,LB,2,-103
galEp1,1.4245591031789994e-5,13-2,LB,2,-102
galEp1,4.0479016876997795e-5,13-2,LB,2,-101
galEp1,1.7966220137093786e-5,13-2,LB,2,-100
galEp1,4.169532225013241e-6,13-2,LB,2,-99
galEp1,0.000163247619887182,13-2,LB,2,-98
galEp1,2.08480795083673e-6,13-2,LB,2,-97
galEp1,1.1770920012860848e-6,13-2,LB,2,-96
galEp1,2.4713054963547594e-6,13-2,LB,2,-95
galEp1,0.00012022432329569527,13-2,LB,2,-94
galEp1,4.887233341019587e-5,13-2,LB,2,-93
galEp1,9.339410955122064e-6,13-2,LB,2,-92
galEp1,0.00010303720660498252,13-2,LB,2,-91
galEp1,5.6415865826889115e-5,13-2,LB,2,-90
galEp1,6.145214775266777e-5,13-2,LB,2,-89
galEp1,1.8367906369996643e-9,13-2,LB,2,-88
galEp1,1.9184706623398898e-6,13-2,LB,2,-87
galEp1,2.299563898612079e-5,13-2,LB,2,-86
galEp1,8.28480657577308e-6,13-2,LB,2,-85
galEp1,7.876070926123024e-6,13-2,LB,2,-84
galEp1,2.1602444164931086e-5,13-2,LB,2,-83
galEp1,3.713326028731542e-6,13-2,LB,2,-82
galEp1,7.181735994247476e-5,13-2,LB,2,-81
galEp1,0.00012924069220790046,13-2,LB,2,-80
galEp1,4.789270387285747e-6,13-2,LB,2,-79
galEp1,7.243144070005476e-6,13-2,LB,2,-78
galEp1,7.908073355922295e-7,13-2,LB,2,-77
galEp1,0.00030241935238289885,13-2,LB,2,-76
galEp1,1.818455227338791e-5,13-2,LB,2,-75
galEp1,4.0922114658803596e-5,13-2,LB,2,-74
galEp1,1.9869070922353543e-5,13-2,LB,2,-73
galEp1,6.35395405752413e-5,13-2,LB,2,-72
galEp1,1.2427689381730705e-5,13-2,LB,2,-71
galEp1,7.598289257283643e-5,13-2,LB,2,-70
galEp1,3.9221823191839e-6,13-2,LB,2,-69
galEp1,8.329477279209532e-5,13-2,LB,2,-68
galEp1,0.00012957044599728063,13-2,LB,2,-67
galEp1,0.0004005842431655266,13-2,LB,2,-66
galEp1,4.5489733300723e-6,13-2,LB,2,-65
galEp1,0.00023987818422557556,13-2,LB,2,-64
galEp1,0.00012180573150534849,13-2,LB,2,-63
galEp1,0.0004516698240950943,13-2,LB,2,-62
galEp1,0.00010001851944896724,13-2,LB,2,-61
galEp1,7.894656346402401e-6,13-2,LB,2,-60
galEp1,8.351071701664372e-5,13-2,LB,2,-59
galEp1,0.00012374940787684583,13-2,LB,2,-58
galEp1,6.416393941357287e-5,13-2,LB,2,-57
galEp1,2.546255524583994e-7,13-2,LB,2,-56
galEp1,4.132701082546473e-5,13-2,LB,2,-55
galEp1,0.00018683310846050703,13-2,LB,2,-54
galEp1,5.135093415980065e-5,13-2,LB,2,-53
galEp1,4.597203098296882e-5,13-2,LB,2,-52
galEp1,2.694601403673458e-5,13-2,LB,2,-51
galEp1,2.6842379858544696e-6,13-2,LB,2,-50
galEp1,4.0331884136743856e-5,13-2,LB,2,-49
galEp1,0.0008509252511026619,13-2,LB,2,-48
galEp1,4.219442246219691e-5,13-2,LB,2,-47
galEp1,4.638238120257946e-6,13-2,LB,2,-46
galEp1,1.7205442438059885e-5,13-2,LB,2,-45
galEp1,0.0006477950607132266,13-2,LB,2,-44
galEp1,0.0006025488763898995,13-2,LB,2,-43
galEp1,0.005521509913800866,13-2,LB,2,-42
galEp1,0.001883136840237767,13-2,LB,2,-41
galEp1,1.918798864780863e-6,13-2,LB,2,-40
galEp1,0.002325256180748674,13-2,LB,2,-39
galEp1,1.2547183647586518e-5,13-2,LB,2,-38
galEp1,0.0004986164136972521,13-2,LB,2,-37
galEp1,6.224985836202372e-6,13-2,LB,2,-36
galEp1,7.682119509575674e-5,13-2,LB,2,-35
galEp1,9.975303433762232e-5,13-2,LB,2,-34
galEp1,2.3089380678711436e-5,13-2,LB,2,-33
galEp1,0.00010504302612203203,13-2,LB,2,-32
galEp1,0.0001743056455775745,13-2,LB,2,-31
galEp1,0.0001589407103668567,13-2,LB,2,-30
galEp1,4.921167467265776e-5,13-2,LB,2,-29
galEp1,3.5865838564830364e-5,13-2,LB,2,-28
galEp1,0.0005330250717712776,13-2,LB,2,-27
galEp1,1.2539951670691466e-5,13-2,LB,2,-26
galEp1,0.0003624845640763418,13-2,LB,2,-25
galEp1,0.00039012663675810043,13-2,LB,2,-24
galEp1,0.0018834658439746133,13-2,LB,2,-23
galEp1,0.00557300335535937,13-2,LB,2,-22
galEp1,0.0011059366595086648,13-2,LB,2,-21
galEp1,0.0008518946294122738,13-2,LB,2,-20
galEp1,0.00011109365896239858,13-2,LB,2,-19
galEp1,0.005009818265019875,13-2,LB,2,-18
galEp1,0.0038844667588236546,13-2,LB,2,-17
galEp1,0.002511650371252056,13-2,LB,2,-16
galEp1,0.000600833308548725,13-2,LB,2,-15
galEp1,4.778091137683542e-6,13-2,LB,2,-14
galEp1,0.008480063606703416,13-2,LB,2,-13
galEp1,0.0022577414197762925,13-2,LB,2,-12
galEp1,0.00027878377265500194,13-2,LB,2,-11
galEp1,1.2697564452914195e-6,13-2,LB,2,-10
galEp1,0.00025920213720586824,13-2,LB,2,-9
galEp1,1.3169724980456685e-5,13-2,LB,2,-8
galEp1,5.624906999362089e-7,13-2,LB,2,-7
galEp1,1.0269385059078623e-6,13-2,LB,2,-6
galEp1,2.7371663115094837e-7,13-2,LB,2,-5
galEp1,2.3937636764692323e-5,13-2,LB,2,-4
galEp1,2.276563992273839e-5,13-2,LB,2,-3
galEp1,0.0025763280312957777,13-2,LB,2,-2
galEp1,1.817609664285947e-5,13-2,LB,2,-1
galEp1,0.0006011823341632574,13-2,LB,2,0
galEp1,0.00013478684869686758,13-2,LB,2,1
galEp1,0.0001321675898031554,13-2,LB,2,2
galEp1,0.00013637498384327798,13-2,LB,2,3
galEp1,2.1869155712437617e-5,13-2,LB,2,4
galEp1,5.614821428052996e-6,13-2,LB,2,5
galEp1,0.0002842136250202909,13-2,LB,2,6
galEp1,9.855895243109395e-5,13-2,LB,2,7
galEp1,4.696584666914294e-5,13-2,LB,2,8
galEp1,1.3052217924782437e-5,13-2,LB,2,9
galEp1,0.0003671723776099891,13-2,LB,2,10
galEp1,4.116657003120933e-6,13-2,LB,2,11
galEp1,0.00023743907883753924,13-2,LB,2,12
galEp1,2.7321275078229365e-5,13-2,LB,2,13
galEp1,6.037721799748358e-7,13-2,LB,2,14
galEp1,6.953354974606604e-5,13-2,LB,2,15
galEp1,0.00043929393181303504,13-2,LB,2,16
galEp1,6.273319877669295e-5,13-2,LB,2,17
galEp1,2.2806842752486718e-5,13-2,LB,2,18
galEp1,3.418602349234204e-5,13-2,LB,2,19
galEp1,0.00022278524761175844,13-2,LB,2,20
galEp1,0.0003631923355899222,13-2,LB,2,21
galEp1,0.00013680905383868687,13-2,LB,2,22
galEp1,0.0004228214388999991,13-2,LB,2,23
galEp1,3.236987934454225e-5,13-2,LB,2,24
galEp1,0.00011883860800335211,13-2,LB,2,25
galEp1,3.004978967789478e-5,13-2,LB,2,26
galEp1,1.8021095304728094e-5,13-2,LB,2,27
galEp1,7.617387589922307e-5,13-2,LB,2,28
galEp1,1.5006122316624845e-6,13-2,LB,2,29
galEp1,5.895771966252976e-6,13-2,LB,2,30
galEp1,8.500591151771784e-6,13-2,LB,2,31
galEp1,3.151243462047701e-5,13-2,LB,2,32
galEp1,4.172632248617921e-6,13-2,LB,2,33
galEp1,0.000149629914951118,13-2,LB,2,34
galEp1,5.0503620561503796e-5,13-2,LB,2,35
galEp1,0.0005129687436191445,13-2,LB,2,36
galEp1,0.0001562655821122803,13-2,LB,2,37
galEp1,4.70999608824952e-5,13-2,LB,2,38
galEp1,0.0002291895947974295,13-2,LB,2,39
galEp1,0.0006429791928296968,13-2,LB,2,40
galEp1,0.00013341083567621577,13-2,LB,2,41
galEp1,6.8694216136968135e-6,13-2,LB,2,42
galEp1,0.0003694291269739332,13-2,LB,2,43
galEp1,7.33447301594142e-8,13-2,LB,2,44
galEp2,3.961583532284215e-5,13-2,LB,2,-115
galEp2,0.0004063939105839222,13-2,LB,2,-114
galEp2,0.001416756837583199,13-2,LB,2,-113
galEp2,0.0004600475231440809,13-2,LB,2,-112
galEp2,0.0005637933576501178,13-2,LB,2,-111
galEp2,9.754673844359144e-5,13-2,LB,2,-110
galEp2,5.807748471901202e-5,13-2,LB,2,-109
galEp2,1.0047650455617652e-5,13-2,LB,2,-108
galEp2,2.050926961107624e-5,13-2,LB,2,-107
galEp2,0.00013385430232585108,13-2,LB,2,-106
galEp2,3.5181412414803603e-6,13-2,LB,2,-105
galEp2,2.6036410258851745e-5,13-2,LB,2,-104
galEp2,0.00017542155476162405,13-2,LB,2,-103
galEp2,0.00043063108190692645,13-2,LB,2,-102
galEp2,8.094170752254767e-5,13-2,LB,2,-101
galEp2,3.5647010276957216e-5,13-2,LB,2,-100
galEp2,0.000724049714479329,13-2,LB,2,-99
galEp2,2.4657778025889568e-5,13-2,LB,2,-98
galEp2,0.00018003904305963084,13-2,LB,2,-97
galEp2,0.00036838555301282536,13-2,LB,2,-96
galEp2,0.0008331313121111841,13-2,LB,2,-95
galEp2,5.7506285365895764e-5,13-2,LB,2,-94
galEp2,0.0003215810213676954,13-2,LB,2,-93
galEp2,2.3884199120826222e-5,13-2,LB,2,-92
galEp2,1.983221973188916e-5,13-2,LB,2,-91
galEp2,3.486500112144498e-5,13-2,LB,2,-90
galEp2,1.4250527048805472e-6,13-2,LB,2,-89
galEp2,0.0005452495614866543,13-2,LB,2,-88
galEp2,7.492457461360461e-6,13-2,LB,2,-87
galEp2,6.451170777963412e-5,13-2,LB,2,-86
galEp2,0.0003542796429340002,13-2,LB,2,-85
galEp2,3.671377259375987e-6,13-2,LB,2,-84
galEp2,2.567900704751754e-5,13-2,LB,2,-83
galEp2,2.0425818034971706e-5,13-2,LB,2,-82
galEp2,1.9081188884715054e-6,13-2,LB,2,-81
galEp2,0.00016629842282932933,13-2,LB,2,-80
galEp2,0.0001248926221515136,13-2,LB,2,-79
galEp2,0.00022216303999770615,13-2,LB,2,-78
galEp2,5.233111204769103e-8,13-2,LB,2,-77
galEp2,1.4323809909301414e-5,13-2,LB,2,-76
galEp2,0.0003157094998338366,13-2,LB,2,-75
galEp2,6.001278240973305e-5,13-2,LB,2,-74
galEp2,0.0004127790291445811,13-2,LB,2,-73
galEp2,0.0002498916853062288,13-2,LB,2,-72
galEp2,0.0001848247628828117,13-2,LB,2,-71
galEp2,5.829453304060815e-5,13-2,LB,2,-70
galEp2,7.037708211948303e-5,13-2,LB,2,-69
galEp2,0.00011495050834617413,13-2,LB,2,-68
galEp2,3.743585657051975e-5,13-2,LB,2,-67
galEp2,0.00010760227267999278,13-2,LB,2,-66
galEp2,2.518180361533659e-5,13-2,LB,2,-65
galEp2,0.0005405772653226584,13-2,LB,2,-64
galEp2,5.541546281822196e-5,13-2,LB,2,-63
galEp2,0.00012587047452353086,13-2,LB,2,-62
galEp2,8.989114323087934e-6,13-2,LB,2,-61
galEp2,0.0001642866003741172,13-2,LB,2,-60
galEp2,0.0003052364696977984,13-2,LB,2,-59
galEp2,9.857003477198052e-5,13-2,LB,2,-58
galEp2,0.00012709446535061255,13-2,LB,2,-57
galEp2,1.7611392383059697e-5,13-2,LB,2,-56
galEp2,4.140329832034127e-5,13-2,LB,2,-55
galEp2,0.0010094433764168565,13-2,LB,2,-54
galEp2,5.461920097537165e-5,13-2,LB,2,-53
galEp2,3.102522391583819e-8,13-2,LB,2,-52
galEp2,0.00010824656607890141,13-2,LB,2,-51
galEp2,1.405357679071348e-5,13-2,LB,2,-50
galEp2,0.0001215755667089086,13-2,LB,2,-49
galEp2,0.0004815442179663017,13-2,LB,2,-48
galEp2,0.00017673930794288254,13-2,LB,2,-47
galEp2,0.0007709729825513198,13-2,LB,2,-46
galEp2,5.246429121647509e-5,13-2,LB,2,-45
galEp2,0.00033649354346698516,13-2,LB,2,-44
galEp2,0.00014582269056265685,13-2,LB,2,-43
galEp2,0.0007184884570194212,13-2,LB,2,-42
galEp2,8.134844273384456e-5,13-2,LB,2,-41
galEp2,2.0935109296653788e-6,13-2,LB,2,-40
galEp2,5.115183393111767e-6,13-2,LB,2,-39
galEp2,0.003553850033205224,13-2,LB,2,-38
galEp2,0.0028784031728306854,13-2,LB,2,-37
galEp2,0.0030254773445370416,13-2,LB,2,-36
galEp2,6.46239875362574e-5,13-2,LB,2,-35
galEp2,0.0010124237718452337,13-2,LB,2,-34
galEp2,1.3251059494529135e-5,13-2,LB,2,-33
galEp2,0.0004066384524869888,13-2,LB,2,-32
galEp2,8.873391618785423e-6,13-2,LB,2,-31
galEp2,0.00036357985988150817,13-2,LB,2,-30
galEp2,0.00011319562435481564,13-2,LB,2,-29
galEp2,6.281572175877289e-5,13-2,LB,2,-28
galEp2,7.529542326303266e-7,13-2,LB,2,-27
galEp2,0.0006440618604313881,13-2,LB,2,-26
galEp2,0.00034988688152566127,13-2,LB,2,-25
galEp2,5.092443319781718e-5,13-2,LB,2,-24
galEp2,2.8697187704672064e-6,13-2,LB,2,-23
galEp2,0.0008107782899101617,13-2,LB,2,-22
galEp2,0.00011545501662711634,13-2,LB,2,-21
galEp2,0.00026548168813178563,13-2,LB,2,-20
galEp2,2.8425946298072237e-6,13-2,LB,2,-19
galEp2,0.0021472432715973974,13-2,LB,2,-18
galEp2,0.0028440519391278885,13-2,LB,2,-17
galEp2,0.000795211719755105,13-2,LB,2,-16
galEp2,6.401210629037712e-6,13-2,LB,2,-15
galEp2,7.950892962258177e-7,13-2,LB,2,-14
galEp2,0.009131299161168813,13-2,LB,2,-13
galEp2,0.0040040805481148245,13-2,LB,2,-12
galEp2,0.002930683187356722,13-2,LB,2,-11
galEp2,7.830019019268702e-5,13-2,LB,2,-10
galEp2,2.9804311985721574e-7,13-2,LB,2,-9
galEp2,0.008651591338309582,13-2,LB,2,-8
galEp2,0.0013274389780039853,13-2,LB,2,-7
galEp2,0.000606896824161973,13-2,LB,2,-6
galEp2,6.66430215744019e-5,13-2,LB,2,-5
galEp2,0.0008466309252433265,13-2,LB,2,-4
galEp2,7.851043126888124e-5,13-2,LB,2,-3
galEp2,3.4845744551829406e-5,13-2,LB,2,-2
galEp2,5.111448922453989e-5,13-2,LB,2,-1
galEp2,7.498046660744549e-5,13-2,LB,2,0
galEp2,0.0002651502458261984,13-2,LB,2,1
galEp2,1.261702488580352e-5,13-2,LB,2,2
galEp2,3.015155740407555e-5,13-2,LB,2,3
galEp2,3.070487984199987e-8,13-2,LB,2,4
galEp2,1.2176889715086571e-5,13-2,LB,2,5
galEp2,8.640069517881896e-5,13-2,LB,2,6
galEp2,0.00021733167895196222,13-2,LB,2,7
galEp2,5.009456367407778e-6,13-2,LB,2,8
galEp2,0.0005455739466717017,13-2,LB,2,9
galEp2,0.00042676486456114885,13-2,LB,2,10
galEp2,5.729749656040151e-6,13-2,LB,2,11
galEp2,0.001554246335856567,13-2,LB,2,12
galEp2,0.0002742512063105586,13-2,LB,2,13
galEp2,0.00018931553849670102,13-2,LB,2,14
galEp2,1.8569217271642265e-5,13-2,LB,2,15
galEp2,9.882980981970081e-5,13-2,LB,2,16
galEp2,4.293455803922367e-5,13-2,LB,2,17
galEp2,0.000551320756930449,13-2,LB,2,18
galEp2,0.00012576879551631998,13-2,LB,2,19
galEp2,0.000258891565394079,13-2,LB,2,20
galEp2,0.00023308429036718661,13-2,LB,2,21
galEp2,3.4445317627595476e-6,13-2,LB,2,22
galEp2,1.2678552406285553e-5,13-2,LB,2,23
galEp2,8.928193284064856e-5,13-2,LB,2,24
galEp2,0.0002913236530698469,13-2,LB,2,25
galEp2,0.0008471060687586258,13-2,LB,2,26
galEp2,0.0009259857270908804,13-2,LB,2,27
galEp2,0.00040779926132513463,13-2,LB,2,28
galEp2,0.00010321168147376346,13-2,LB,2,29
galEp2,0.0007560907010758554,13-2,LB,2,30
