promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
gatZp,0.0014265383662271664,30-1,Copper Sulfate (500µM),1,-48
gatZp,0.0015734029975432457,30-1,Copper Sulfate (500µM),1,-47
gatZp,3.0002601595324014e-5,30-1,Copper Sulfate (500µM),1,-46
gatZp,0.00010083353840861266,30-1,Copper Sulfate (500µM),1,-45
gatZp,0.001312451329219446,30-1,Copper Sulfate (500µM),1,-44
gatZp,0.00020145757162831667,30-1,Copper Sulfate (500µM),1,-43
gatZp,0.00015862808330171455,30-1,Copper Sulfate (500µM),1,-42
gatZp,0.0007544060445630815,30-1,Copper Sulfate (500µM),1,-41
gatZp,0.011759421486554907,30-1,Copper Sulfate (500µM),1,-40
gatZp,1.4214399447022466e-5,30-1,Copper Sulfate (500µM),1,-39
gatZp,0.000924874608185469,30-1,Copper Sulfate (500µM),1,-38
gatZp,0.00012169634245424435,30-1,Copper Sulfate (500µM),1,-37
gatZp,0.00011726195581978401,30-1,Copper Sulfate (500µM),1,-36
gatZp,0.004116171090999944,30-1,Copper Sulfate (500µM),1,-35
gatZp,0.0013494328878320937,30-1,Copper Sulfate (500µM),1,-34
gatZp,0.002846096962641405,30-1,Copper Sulfate (500µM),1,-33
gatZp,0.003223232382833176,30-1,Copper Sulfate (500µM),1,-32
gatZp,0.0015968568002212693,30-1,Copper Sulfate (500µM),1,-31
gatZp,0.00020655740430034625,30-1,Copper Sulfate (500µM),1,-30
gatZp,0.0011461988194224554,30-1,Copper Sulfate (500µM),1,-29
gatZp,0.0006253401866137273,30-1,Copper Sulfate (500µM),1,-28
gatZp,0.00023489439977914363,30-1,Copper Sulfate (500µM),1,-27
gatZp,0.00010259688970528204,30-1,Copper Sulfate (500µM),1,-26
gatZp,1.7776924600647456e-7,30-1,Copper Sulfate (500µM),1,-25
gatZp,0.0005361151955068106,30-1,Copper Sulfate (500µM),1,-24
gatZp,0.0003939949148836115,30-1,Copper Sulfate (500µM),1,-23
gatZp,0.001180448217305903,30-1,Copper Sulfate (500µM),1,-22
gatZp,0.0014365137171200122,30-1,Copper Sulfate (500µM),1,-21
gatZp,0.0010913232447629468,30-1,Copper Sulfate (500µM),1,-20
gatZp,0.004614760542942093,30-1,Copper Sulfate (500µM),1,-19
gatZp,0.012202726365730419,30-1,Copper Sulfate (500µM),1,-18
gatZp,3.4925672057615174e-5,30-1,Copper Sulfate (500µM),1,-17
gatZp,0.0007639737781852804,30-1,Copper Sulfate (500µM),1,-16
gatZp,0.0006811980233215973,30-1,Copper Sulfate (500µM),1,-15
gatZp,0.0014175245266827277,30-1,Copper Sulfate (500µM),1,-14
gatZp,0.0014938100581272894,30-1,Copper Sulfate (500µM),1,-13
gatZp,4.14897270763204e-6,30-1,Copper Sulfate (500µM),1,-12
gatZp,0.0036966003542396805,30-1,Copper Sulfate (500µM),1,-11
gatZp,0.005759408848215587,30-1,Copper Sulfate (500µM),1,-10
gatZp,0.00013906728823248442,30-1,Copper Sulfate (500µM),1,-9
gatZp,0.0008029893457257766,30-1,Copper Sulfate (500µM),1,-8
gatZp,0.0002558903317577857,30-1,Copper Sulfate (500µM),1,-7
gatZp,0.00015156588059752696,30-1,Copper Sulfate (500µM),1,-6
gatZp,0.012435984347523535,30-1,Copper Sulfate (500µM),1,-5
gatZp,0.0033198369779943154,30-1,Copper Sulfate (500µM),1,-4
gatZp,0.0013565983602161057,30-1,Copper Sulfate (500µM),1,-3
gatZp,5.645664942626979e-6,30-1,Copper Sulfate (500µM),1,-2
gatZp,0.0010841604004070892,30-1,Copper Sulfate (500µM),1,-1
gatZp,4.12376791071381e-5,30-1,Copper Sulfate (500µM),1,0
gatZp,0.00034952703370204515,30-1,Copper Sulfate (500µM),1,1
gatZp,0.00035579394576367926,30-1,Copper Sulfate (500µM),1,2
gatZp,0.0003960001335741375,30-1,Copper Sulfate (500µM),1,3
gatZp,4.749438370578278e-5,30-1,Copper Sulfate (500µM),1,4
gatZp,0.01847219568566747,30-1,Copper Sulfate (500µM),1,5
gatZp,0.00015292935228166347,30-1,Copper Sulfate (500µM),1,6
gatZp,0.001767302593361374,30-1,Copper Sulfate (500µM),1,7
gatZp,3.3663469285628985e-5,30-1,Copper Sulfate (500µM),1,8
gatZp,0.0011919853487794719,30-1,Copper Sulfate (500µM),1,9
gatZp,0.02334748052665813,30-1,Copper Sulfate (500µM),1,10
gatZp,6.870444161604923e-6,30-1,Copper Sulfate (500µM),1,11
gatZp,0.003069791768583508,30-1,Copper Sulfate (500µM),1,12
gatZp,0.0005260989028523762,30-1,Copper Sulfate (500µM),1,13
gatZp,0.004257892656193113,30-1,Copper Sulfate (500µM),1,14
gatZp,0.009441354973657869,30-1,Copper Sulfate (500µM),1,15
gatZp,0.0027306205163091565,30-1,Copper Sulfate (500µM),1,16
gatZp,0.0006929404874202417,30-1,Copper Sulfate (500µM),1,17
gatZp,0.0009793432130533455,30-1,Copper Sulfate (500µM),1,18
gatZp,0.00124824813068611,30-1,Copper Sulfate (500µM),1,19
gatZp,0.009614946687713153,30-1,Copper Sulfate (500µM),1,20
gatZp,0.0017430128196714873,30-1,Copper Sulfate (500µM),1,21
gatZp,4.858385436387505e-6,30-1,Copper Sulfate (500µM),1,22
gatZp,0.0007657115043347377,30-1,Copper Sulfate (500µM),1,23
gatZp,0.0002265986342241651,30-1,Copper Sulfate (500µM),1,24
gatZp,0.0008715702894079016,30-1,Copper Sulfate (500µM),1,25
gatZp,0.0005604021826328201,30-1,Copper Sulfate (500µM),1,26
gatZp,1.626882102312465e-5,30-1,Copper Sulfate (500µM),1,27
gatZp,0.00014751167332016516,30-1,Copper Sulfate (500µM),1,28
gatZp,0.002585943225250034,30-1,Copper Sulfate (500µM),1,29
gatZp,0.004365647507636648,30-1,Copper Sulfate (500µM),1,30
gatZp,0.0006672552711183928,30-1,Copper Sulfate (500µM),1,31
gatZp,0.0034917419161876514,30-1,Copper Sulfate (500µM),1,32
gatZp,0.0023320867181791764,30-1,Copper Sulfate (500µM),1,33
gatZp,0.0004096006137874449,30-1,Copper Sulfate (500µM),1,34
gatZp,0.001169097478566192,30-1,Copper Sulfate (500µM),1,35
gatZp,0.003100741716028423,30-1,Copper Sulfate (500µM),1,36
gatZp,0.0004538547574054414,30-1,Copper Sulfate (500µM),1,37
gatZp,5.5670612580373214e-5,30-1,Copper Sulfate (500µM),1,38
gatZp,0.007073492349905402,30-1,Copper Sulfate (500µM),1,39
gatZp,0.00018397313220909354,30-1,Copper Sulfate (500µM),1,40
gatZp,1.105160606175448e-5,30-1,Copper Sulfate (500µM),1,41
gatZp,0.0064241169505152435,30-1,Copper Sulfate (500µM),1,42
gatZp,3.718762371730084e-6,30-1,Copper Sulfate (500µM),1,43
gatZp,0.0008730237944537872,30-1,Copper Sulfate (500µM),1,44
ghoSp,9.236161544340718e-5,30-1,Copper Sulfate (500µM),1,-115
ghoSp,0.0023361871184937773,30-1,Copper Sulfate (500µM),1,-114
ghoSp,0.0006647225098004479,30-1,Copper Sulfate (500µM),1,-113
ghoSp,0.0002895377305785372,30-1,Copper Sulfate (500µM),1,-112
ghoSp,0.0011958525689450905,30-1,Copper Sulfate (500µM),1,-111
ghoSp,0.00044121108965008114,30-1,Copper Sulfate (500µM),1,-110
ghoSp,0.00031341641050270947,30-1,Copper Sulfate (500µM),1,-109
ghoSp,0.0010176342839044554,30-1,Copper Sulfate (500µM),1,-108
ghoSp,0.0005178506151302352,30-1,Copper Sulfate (500µM),1,-107
ghoSp,0.0019700910592826866,30-1,Copper Sulfate (500µM),1,-106
ghoSp,0.0001276365837124694,30-1,Copper Sulfate (500µM),1,-105
ghoSp,0.0017907236345690147,30-1,Copper Sulfate (500µM),1,-104
ghoSp,0.001528166401225996,30-1,Copper Sulfate (500µM),1,-103
ghoSp,0.0002650215723901477,30-1,Copper Sulfate (500µM),1,-102
ghoSp,4.965057089347056e-5,30-1,Copper Sulfate (500µM),1,-101
ghoSp,0.0018037926424993855,30-1,Copper Sulfate (500µM),1,-100
ghoSp,0.0009103063965107665,30-1,Copper Sulfate (500µM),1,-99
ghoSp,0.0018575283426904513,30-1,Copper Sulfate (500µM),1,-98
ghoSp,0.0006708791841502264,30-1,Copper Sulfate (500µM),1,-97
ghoSp,2.959289383394864e-5,30-1,Copper Sulfate (500µM),1,-96
ghoSp,0.0010910206409697216,30-1,Copper Sulfate (500µM),1,-95
ghoSp,0.0019771696179390705,30-1,Copper Sulfate (500µM),1,-94
ghoSp,0.0034999905060242916,30-1,Copper Sulfate (500µM),1,-93
ghoSp,0.0007483327243330987,30-1,Copper Sulfate (500µM),1,-92
ghoSp,0.0003249732604072332,30-1,Copper Sulfate (500µM),1,-91
ghoSp,0.0003088219363007001,30-1,Copper Sulfate (500µM),1,-90
ghoSp,0.00022899381882861064,30-1,Copper Sulfate (500µM),1,-89
ghoSp,1.0292407128570944e-5,30-1,Copper Sulfate (500µM),1,-88
ghoSp,0.0011199391634310763,30-1,Copper Sulfate (500µM),1,-87
ghoSp,0.00022532729555310715,30-1,Copper Sulfate (500µM),1,-86
ghoSp,0.007135062413851576,30-1,Copper Sulfate (500µM),1,-85
ghoSp,0.00040726484955181785,30-1,Copper Sulfate (500µM),1,-84
ghoSp,0.0038316965961534416,30-1,Copper Sulfate (500µM),1,-83
ghoSp,0.00014854138502293224,30-1,Copper Sulfate (500µM),1,-82
ghoSp,0.0020521277617132124,30-1,Copper Sulfate (500µM),1,-81
ghoSp,0.00016716768826540189,30-1,Copper Sulfate (500µM),1,-80
ghoSp,0.00023908368275779622,30-1,Copper Sulfate (500µM),1,-79
ghoSp,0.003392834039715199,30-1,Copper Sulfate (500µM),1,-78
ghoSp,0.00018263695081694115,30-1,Copper Sulfate (500µM),1,-77
ghoSp,5.240847185465484e-5,30-1,Copper Sulfate (500µM),1,-76
ghoSp,0.0011329110859631206,30-1,Copper Sulfate (500µM),1,-75
ghoSp,0.0003618841094496037,30-1,Copper Sulfate (500µM),1,-74
ghoSp,0.000722308349752219,30-1,Copper Sulfate (500µM),1,-73
ghoSp,0.0015686957928910204,30-1,Copper Sulfate (500µM),1,-72
ghoSp,0.0006215192767941831,30-1,Copper Sulfate (500µM),1,-71
ghoSp,4.215550331373606e-5,30-1,Copper Sulfate (500µM),1,-70
ghoSp,0.0006553126473489634,30-1,Copper Sulfate (500µM),1,-69
ghoSp,0.0059540814160285345,30-1,Copper Sulfate (500µM),1,-68
ghoSp,0.0007977494567086392,30-1,Copper Sulfate (500µM),1,-67
ghoSp,0.00046634566071284377,30-1,Copper Sulfate (500µM),1,-66
ghoSp,7.209032004875792e-10,30-1,Copper Sulfate (500µM),1,-65
ghoSp,0.0023521442296712183,30-1,Copper Sulfate (500µM),1,-64
ghoSp,0.0008693851332615878,30-1,Copper Sulfate (500µM),1,-63
ghoSp,0.00020895966648850186,30-1,Copper Sulfate (500µM),1,-62
ghoSp,0.00038275668448949,30-1,Copper Sulfate (500µM),1,-61
ghoSp,0.0002330091462094683,30-1,Copper Sulfate (500µM),1,-60
ghoSp,0.00012219608618793155,30-1,Copper Sulfate (500µM),1,-59
ghoSp,0.0003039844262260156,30-1,Copper Sulfate (500µM),1,-58
ghoSp,0.0027658367200917387,30-1,Copper Sulfate (500µM),1,-57
ghoSp,0.00040190685979225437,30-1,Copper Sulfate (500µM),1,-56
ghoSp,5.374306622122119e-5,30-1,Copper Sulfate (500µM),1,-55
ghoSp,4.287669171485647e-6,30-1,Copper Sulfate (500µM),1,-54
ghoSp,0.002010925591990299,30-1,Copper Sulfate (500µM),1,-53
ghoSp,0.002859688466923022,30-1,Copper Sulfate (500µM),1,-52
ghoSp,0.00021923397956790085,30-1,Copper Sulfate (500µM),1,-51
ghoSp,0.0010491368408602998,30-1,Copper Sulfate (500µM),1,-50
ghoSp,0.0030808933900541065,30-1,Copper Sulfate (500µM),1,-49
ghoSp,0.00016740277154991302,30-1,Copper Sulfate (500µM),1,-48
ghoSp,0.0009589331055800624,30-1,Copper Sulfate (500µM),1,-47
ghoSp,0.0005600779915657028,30-1,Copper Sulfate (500µM),1,-46
ghoSp,6.0489094212330804e-5,30-1,Copper Sulfate (500µM),1,-45
ghoSp,5.712520149045246e-5,30-1,Copper Sulfate (500µM),1,-44
ghoSp,0.002574598616631004,30-1,Copper Sulfate (500µM),1,-43
ghoSp,0.0002590001448207059,30-1,Copper Sulfate (500µM),1,-42
ghoSp,0.0012030826922295457,30-1,Copper Sulfate (500µM),1,-41
ghoSp,0.0003087807385716724,30-1,Copper Sulfate (500µM),1,-40
ghoSp,0.00187496566470329,30-1,Copper Sulfate (500µM),1,-39
ghoSp,0.0006096613362509083,30-1,Copper Sulfate (500µM),1,-38
ghoSp,0.0004261304436848608,30-1,Copper Sulfate (500µM),1,-37
ghoSp,1.0515404538708633e-5,30-1,Copper Sulfate (500µM),1,-36
ghoSp,0.0042936719270869166,30-1,Copper Sulfate (500µM),1,-35
ghoSp,0.00010211301374898202,30-1,Copper Sulfate (500µM),1,-34
ghoSp,6.9879783737251e-5,30-1,Copper Sulfate (500µM),1,-33
ghoSp,4.4029999011181405e-5,30-1,Copper Sulfate (500µM),1,-32
ghoSp,0.0017472163602862741,30-1,Copper Sulfate (500µM),1,-31
ghoSp,0.0009054054602954283,30-1,Copper Sulfate (500µM),1,-30
ghoSp,2.568322578758484e-8,30-1,Copper Sulfate (500µM),1,-29
ghoSp,0.0012167374115620837,30-1,Copper Sulfate (500µM),1,-28
ghoSp,0.002502106234755979,30-1,Copper Sulfate (500µM),1,-27
ghoSp,0.0003215991388097312,30-1,Copper Sulfate (500µM),1,-26
ghoSp,0.002081364762317916,30-1,Copper Sulfate (500µM),1,-25
ghoSp,0.0028206156579826426,30-1,Copper Sulfate (500µM),1,-24
ghoSp,5.882099309086563e-5,30-1,Copper Sulfate (500µM),1,-23
ghoSp,0.004178794966423165,30-1,Copper Sulfate (500µM),1,-22
ghoSp,0.002091360631539441,30-1,Copper Sulfate (500µM),1,-21
ghoSp,0.0002192239398365035,30-1,Copper Sulfate (500µM),1,-20
ghoSp,5.3798047326925015e-6,30-1,Copper Sulfate (500µM),1,-19
ghoSp,0.00015037509150706745,30-1,Copper Sulfate (500µM),1,-18
ghoSp,0.0010783376606329055,30-1,Copper Sulfate (500µM),1,-17
ghoSp,0.0006781337306482,30-1,Copper Sulfate (500µM),1,-16
ghoSp,0.0015118624626370945,30-1,Copper Sulfate (500µM),1,-15
ghoSp,2.8142457702533524e-5,30-1,Copper Sulfate (500µM),1,-14
ghoSp,8.821183392340379e-5,30-1,Copper Sulfate (500µM),1,-13
ghoSp,0.0012847071527283972,30-1,Copper Sulfate (500µM),1,-12
ghoSp,0.00048482485820608087,30-1,Copper Sulfate (500µM),1,-11
ghoSp,0.006081407118501653,30-1,Copper Sulfate (500µM),1,-10
ghoSp,0.0014924533086212808,30-1,Copper Sulfate (500µM),1,-9
ghoSp,6.208750155238443e-6,30-1,Copper Sulfate (500µM),1,-8
ghoSp,0.00033244605873821104,30-1,Copper Sulfate (500µM),1,-7
ghoSp,0.0027553147303296926,30-1,Copper Sulfate (500µM),1,-6
ghoSp,0.006656204924944254,30-1,Copper Sulfate (500µM),1,-5
ghoSp,8.121033203788803e-5,30-1,Copper Sulfate (500µM),1,-4
ghoSp,0.00044487575905404614,30-1,Copper Sulfate (500µM),1,-3
ghoSp,0.0034881398856778136,30-1,Copper Sulfate (500µM),1,-2
ghoSp,0.0005080004251586424,30-1,Copper Sulfate (500µM),1,-1
ghoSp,7.16644549256869e-5,30-1,Copper Sulfate (500µM),1,0
ghoSp,0.002463473522896553,30-1,Copper Sulfate (500µM),1,1
ghoSp,0.001384490335437633,30-1,Copper Sulfate (500µM),1,2
ghoSp,0.0004195244707850543,30-1,Copper Sulfate (500µM),1,3
ghoSp,0.0010197451839464161,30-1,Copper Sulfate (500µM),1,4
ghoSp,0.00023319091874132811,30-1,Copper Sulfate (500µM),1,5
ghoSp,8.085132423563232e-6,30-1,Copper Sulfate (500µM),1,6
ghoSp,0.010121599944579136,30-1,Copper Sulfate (500µM),1,7
ghoSp,0.0010720453260218733,30-1,Copper Sulfate (500µM),1,8
ghoSp,0.001339153901750335,30-1,Copper Sulfate (500µM),1,9
ghoSp,0.0003262985491131491,30-1,Copper Sulfate (500µM),1,10
ghoSp,0.005646086117075696,30-1,Copper Sulfate (500µM),1,11
ghoSp,0.0011505174074657003,30-1,Copper Sulfate (500µM),1,12
ghoSp,0.0006387849311382402,30-1,Copper Sulfate (500µM),1,13
ghoSp,0.0016988147963234307,30-1,Copper Sulfate (500µM),1,14
ghoSp,0.00044847883526650395,30-1,Copper Sulfate (500µM),1,15
ghoSp,0.001025081335818136,30-1,Copper Sulfate (500µM),1,16
ghoSp,0.00035976189477429643,30-1,Copper Sulfate (500µM),1,17
ghoSp,0.002122370842349574,30-1,Copper Sulfate (500µM),1,18
ghoSp,0.0006561912247384808,30-1,Copper Sulfate (500µM),1,19
ghoSp,7.257534207684652e-5,30-1,Copper Sulfate (500µM),1,20
ghoSp,0.00608611973422446,30-1,Copper Sulfate (500µM),1,21
ghoSp,0.0005298213578173276,30-1,Copper Sulfate (500µM),1,22
ghoSp,0.0012665955389331279,30-1,Copper Sulfate (500µM),1,23
ghoSp,0.0025610380557993754,30-1,Copper Sulfate (500µM),1,24
ghoSp,3.833484111920272e-7,30-1,Copper Sulfate (500µM),1,25
ghoSp,0.0001276206835896655,30-1,Copper Sulfate (500µM),1,26
ghoSp,0.0007429903365066756,30-1,Copper Sulfate (500µM),1,27
ghoSp,0.0003800334737335499,30-1,Copper Sulfate (500µM),1,28
ghoSp,0.0006079818821737373,30-1,Copper Sulfate (500µM),1,29
ghoSp,0.004627170432774018,30-1,Copper Sulfate (500µM),1,30
ghoSp,0.003445763805257445,30-1,Copper Sulfate (500µM),1,31
ghoSp,0.0013783205295761674,30-1,Copper Sulfate (500µM),1,32
ghoSp,0.003344544983487855,30-1,Copper Sulfate (500µM),1,33
ghoSp,0.00020496712567526394,30-1,Copper Sulfate (500µM),1,34
ghoSp,0.0030775670722864665,30-1,Copper Sulfate (500µM),1,35
ghoSp,0.0005653868418849673,30-1,Copper Sulfate (500µM),1,36
ghoSp,0.002412438545566843,30-1,Copper Sulfate (500µM),1,37
ghoSp,0.0009386090528509684,30-1,Copper Sulfate (500µM),1,38
ghoSp,0.00106672881429991,30-1,Copper Sulfate (500µM),1,39
ghoSp,6.002602788424691e-5,30-1,Copper Sulfate (500µM),1,40
ghoSp,0.0041513521564913655,30-1,Copper Sulfate (500µM),1,41
ghoSp,0.0003665562942486659,30-1,Copper Sulfate (500µM),1,42
ghoSp,0.00035018608569521974,30-1,Copper Sulfate (500µM),1,43
ghoSp,0.0003976886820819779,30-1,Copper Sulfate (500µM),1,44
gyrAp,2.7288014505431673e-5,30-1,Copper Sulfate (500µM),1,-115
gyrAp,0.001768000063198636,30-1,Copper Sulfate (500µM),1,-114
gyrAp,0.0005155601028454838,30-1,Copper Sulfate (500µM),1,-113
gyrAp,0.0025730419377077516,30-1,Copper Sulfate (500µM),1,-112
gyrAp,0.0012820017692521234,30-1,Copper Sulfate (500µM),1,-111
gyrAp,3.957632423417785e-5,30-1,Copper Sulfate (500µM),1,-110
gyrAp,0.002648644692350228,30-1,Copper Sulfate (500µM),1,-109
gyrAp,0.002498383388141406,30-1,Copper Sulfate (500µM),1,-108
gyrAp,0.0025021424853309063,30-1,Copper Sulfate (500µM),1,-107
gyrAp,0.0011293790517575807,30-1,Copper Sulfate (500µM),1,-106
gyrAp,0.0004766130965800225,30-1,Copper Sulfate (500µM),1,-105
gyrAp,7.281467362873963e-5,30-1,Copper Sulfate (500µM),1,-104
gyrAp,0.00024996040042691995,30-1,Copper Sulfate (500µM),1,-103
gyrAp,0.003170406849847875,30-1,Copper Sulfate (500µM),1,-102
gyrAp,0.00017894599945527962,30-1,Copper Sulfate (500µM),1,-101
gyrAp,2.995788857392684e-5,30-1,Copper Sulfate (500µM),1,-100
gyrAp,0.007038450518407716,30-1,Copper Sulfate (500µM),1,-99
gyrAp,0.0002956149973725808,30-1,Copper Sulfate (500µM),1,-98
gyrAp,0.00200016730589171,30-1,Copper Sulfate (500µM),1,-97
gyrAp,0.0001504555962053098,30-1,Copper Sulfate (500µM),1,-96
gyrAp,9.669774894806001e-5,30-1,Copper Sulfate (500µM),1,-95
gyrAp,0.004605548322831417,30-1,Copper Sulfate (500µM),1,-94
gyrAp,0.0022629406122455283,30-1,Copper Sulfate (500µM),1,-93
gyrAp,0.004618816082223604,30-1,Copper Sulfate (500µM),1,-92
gyrAp,0.004762240533770749,30-1,Copper Sulfate (500µM),1,-91
gyrAp,0.004091237456003512,30-1,Copper Sulfate (500µM),1,-90
gyrAp,0.0027158288513698756,30-1,Copper Sulfate (500µM),1,-89
gyrAp,0.0005637638275173456,30-1,Copper Sulfate (500µM),1,-88
gyrAp,0.001749757151814177,30-1,Copper Sulfate (500µM),1,-87
gyrAp,4.608914553668559e-5,30-1,Copper Sulfate (500µM),1,-86
gyrAp,0.0021183144979697605,30-1,Copper Sulfate (500µM),1,-85
gyrAp,0.0011473764037635264,30-1,Copper Sulfate (500µM),1,-84
gyrAp,0.0005050656077557475,30-1,Copper Sulfate (500µM),1,-83
gyrAp,0.000329323577529351,30-1,Copper Sulfate (500µM),1,-82
gyrAp,0.0014158921173014847,30-1,Copper Sulfate (500µM),1,-81
gyrAp,0.0011875770092236787,30-1,Copper Sulfate (500µM),1,-80
gyrAp,0.0013373998932212083,30-1,Copper Sulfate (500µM),1,-79
gyrAp,0.0002787294367652647,30-1,Copper Sulfate (500µM),1,-78
gyrAp,0.0005724460789023429,30-1,Copper Sulfate (500µM),1,-77
gyrAp,0.00014534883173195458,30-1,Copper Sulfate (500µM),1,-76
gyrAp,0.0016382832156213705,30-1,Copper Sulfate (500µM),1,-75
gyrAp,0.00026517565091496807,30-1,Copper Sulfate (500µM),1,-74
gyrAp,0.004005771830785761,30-1,Copper Sulfate (500µM),1,-73
gyrAp,0.0002976707524639452,30-1,Copper Sulfate (500µM),1,-72
gyrAp,0.0027566418566212763,30-1,Copper Sulfate (500µM),1,-71
gyrAp,0.0004669300244556354,30-1,Copper Sulfate (500µM),1,-70
gyrAp,0.0018639003519510828,30-1,Copper Sulfate (500µM),1,-69
gyrAp,4.9587926029456266e-5,30-1,Copper Sulfate (500µM),1,-68
gyrAp,4.3301533775783486e-5,30-1,Copper Sulfate (500µM),1,-67
gyrAp,0.0021211359916918186,30-1,Copper Sulfate (500µM),1,-66
gyrAp,0.00018353813797334327,30-1,Copper Sulfate (500µM),1,-65
gyrAp,0.001953897763011841,30-1,Copper Sulfate (500µM),1,-64
gyrAp,0.0006887943093461168,30-1,Copper Sulfate (500µM),1,-63
gyrAp,0.002216137895992334,30-1,Copper Sulfate (500µM),1,-62
gyrAp,1.561725643245491e-6,30-1,Copper Sulfate (500µM),1,-61
gyrAp,0.0015689178020599787,30-1,Copper Sulfate (500µM),1,-60
gyrAp,0.0004443206311196728,30-1,Copper Sulfate (500µM),1,-59
gyrAp,0.00261133688586147,30-1,Copper Sulfate (500µM),1,-58
gyrAp,0.0001603848414074736,30-1,Copper Sulfate (500µM),1,-57
gyrAp,0.0002113642843985155,30-1,Copper Sulfate (500µM),1,-56
gyrAp,0.003952995877662978,30-1,Copper Sulfate (500µM),1,-55
gyrAp,0.00022494044807372035,30-1,Copper Sulfate (500µM),1,-54
gyrAp,8.66562305511273e-5,30-1,Copper Sulfate (500µM),1,-53
gyrAp,0.0004197043738362544,30-1,Copper Sulfate (500µM),1,-52
gyrAp,0.00035333162782844214,30-1,Copper Sulfate (500µM),1,-51
gyrAp,2.232047018207897e-5,30-1,Copper Sulfate (500µM),1,-50
gyrAp,0.001240199439896149,30-1,Copper Sulfate (500µM),1,-49
gyrAp,0.0003314834911274855,30-1,Copper Sulfate (500µM),1,-48
gyrAp,0.00666768029429738,30-1,Copper Sulfate (500µM),1,-47
gyrAp,0.0014112954206499835,30-1,Copper Sulfate (500µM),1,-46
gyrAp,0.0004365589172449103,30-1,Copper Sulfate (500µM),1,-45
gyrAp,0.0017121204049387207,30-1,Copper Sulfate (500µM),1,-44
gyrAp,0.003416674296273117,30-1,Copper Sulfate (500µM),1,-43
gyrAp,0.00290981219475156,30-1,Copper Sulfate (500µM),1,-42
gyrAp,0.0021261382234991234,30-1,Copper Sulfate (500µM),1,-41
gyrAp,0.004174839907270184,30-1,Copper Sulfate (500µM),1,-40
gyrAp,0.00013904300728141998,30-1,Copper Sulfate (500µM),1,-39
gyrAp,0.0005436725217953025,30-1,Copper Sulfate (500µM),1,-38
gyrAp,7.5016656772845976e-6,30-1,Copper Sulfate (500µM),1,-37
gyrAp,0.0035596007080482463,30-1,Copper Sulfate (500µM),1,-36
gyrAp,0.00018387724498830247,30-1,Copper Sulfate (500µM),1,-35
gyrAp,0.0004727357474890127,30-1,Copper Sulfate (500µM),1,-34
gyrAp,0.00013571688566134865,30-1,Copper Sulfate (500µM),1,-33
gyrAp,0.0007884729352963891,30-1,Copper Sulfate (500µM),1,-32
gyrAp,0.00031083492444376574,30-1,Copper Sulfate (500µM),1,-31
gyrAp,0.0025609967870624598,30-1,Copper Sulfate (500µM),1,-30
gyrAp,0.00014652852837648746,30-1,Copper Sulfate (500µM),1,-29
gyrAp,0.0013655513113438253,30-1,Copper Sulfate (500µM),1,-28
gyrAp,0.012864081089066483,30-1,Copper Sulfate (500µM),1,-27
gyrAp,2.2104663498264798e-5,30-1,Copper Sulfate (500µM),1,-26
gyrAp,0.0017505073611547278,30-1,Copper Sulfate (500µM),1,-25
gyrAp,0.0007178934539991272,30-1,Copper Sulfate (500µM),1,-24
gyrAp,0.005231797446199612,30-1,Copper Sulfate (500µM),1,-23
gyrAp,9.529341609356237e-6,30-1,Copper Sulfate (500µM),1,-22
gyrAp,0.0020864725606222975,30-1,Copper Sulfate (500µM),1,-21
gyrAp,0.002109882478146462,30-1,Copper Sulfate (500µM),1,-20
gyrAp,0.002631364714020824,30-1,Copper Sulfate (500µM),1,-19
gyrAp,0.0002895763835799167,30-1,Copper Sulfate (500µM),1,-18
gyrAp,0.0015896537639267135,30-1,Copper Sulfate (500µM),1,-17
gyrAp,0.0011535211752156764,30-1,Copper Sulfate (500µM),1,-16
gyrAp,0.009044537082990703,30-1,Copper Sulfate (500µM),1,-15
gyrAp,0.003531162867641706,30-1,Copper Sulfate (500µM),1,-14
gyrAp,0.011937304078023191,30-1,Copper Sulfate (500µM),1,-13
gyrAp,0.004556754658398594,30-1,Copper Sulfate (500µM),1,-12
gyrAp,4.391347685865025e-5,30-1,Copper Sulfate (500µM),1,-11
gyrAp,0.007928848704718086,30-1,Copper Sulfate (500µM),1,-10
gyrAp,0.01952382287400472,30-1,Copper Sulfate (500µM),1,-9
gyrAp,0.0004888041037136902,30-1,Copper Sulfate (500µM),1,-8
gyrAp,0.0009168792392141491,30-1,Copper Sulfate (500µM),1,-7
gyrAp,1.1179819226959676e-8,30-1,Copper Sulfate (500µM),1,-6
gyrAp,0.0004395596813939239,30-1,Copper Sulfate (500µM),1,-5
gyrAp,0.001892990090145947,30-1,Copper Sulfate (500µM),1,-4
gyrAp,0.0034741488541912193,30-1,Copper Sulfate (500µM),1,-3
gyrAp,0.0005645985559210994,30-1,Copper Sulfate (500µM),1,-2
gyrAp,0.000633896635831784,30-1,Copper Sulfate (500µM),1,-1
gyrAp,0.0005464330520616387,30-1,Copper Sulfate (500µM),1,0
gyrAp,0.0030269536749316893,30-1,Copper Sulfate (500µM),1,1
gyrAp,0.00026442704714270144,30-1,Copper Sulfate (500µM),1,2
gyrAp,6.921249844735796e-5,30-1,Copper Sulfate (500µM),1,3
