promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
galEp3,0.0004989190402272655,14-3,Nirtogen starvation,3,-42
galEp3,7.364814810924356e-5,14-3,Nirtogen starvation,3,-41
galEp3,8.40476344641781e-5,14-3,Nirtogen starvation,3,-40
galEp3,0.00010974249763832326,14-3,Nirtogen starvation,3,-39
galEp3,8.175507913836338e-6,14-3,Nirtogen starvation,3,-38
galEp3,0.00047929744349017606,14-3,Nirtogen starvation,3,-37
galEp3,0.0002550152231800768,14-3,Nirtogen starvation,3,-36
galEp3,0.00022753771370725767,14-3,Nirtogen starvation,3,-35
galEp3,0.0009321943126341528,14-3,Nirtogen starvation,3,-34
galEp3,9.509740963781514e-5,14-3,Nirtogen starvation,3,-33
galEp3,6.061189969506402e-7,14-3,Nirtogen starvation,3,-32
galEp3,0.00032707255101372366,14-3,Nirtogen starvation,3,-31
galEp3,0.00021558081109073488,14-3,Nirtogen starvation,3,-30
galEp3,0.00016987766979188529,14-3,Nirtogen starvation,3,-29
galEp3,0.0024049077726694713,14-3,Nirtogen starvation,3,-28
galEp3,7.47602713550414e-5,14-3,Nirtogen starvation,3,-27
galEp3,7.392506018258187e-5,14-3,Nirtogen starvation,3,-26
galEp3,3.188765630379167e-5,14-3,Nirtogen starvation,3,-25
galEp3,7.042500340318555e-5,14-3,Nirtogen starvation,3,-24
galEp3,0.0007191450907283866,14-3,Nirtogen starvation,3,-23
galEp3,0.001251030714281622,14-3,Nirtogen starvation,3,-22
galEp3,1.3058501002184437e-5,14-3,Nirtogen starvation,3,-21
galEp3,0.00019375172845483707,14-3,Nirtogen starvation,3,-20
galEp3,0.00016366024314845833,14-3,Nirtogen starvation,3,-19
galEp3,1.687867558736785e-5,14-3,Nirtogen starvation,3,-18
galEp3,0.0004178243877118117,14-3,Nirtogen starvation,3,-17
galEp3,0.00012270738471250198,14-3,Nirtogen starvation,3,-16
galEp3,0.0023362726209500296,14-3,Nirtogen starvation,3,-15
galEp3,0.0023073018833875605,14-3,Nirtogen starvation,3,-14
galEp3,0.0005848890721514748,14-3,Nirtogen starvation,3,-13
galEp3,0.00029655520612983845,14-3,Nirtogen starvation,3,-12
galEp3,0.0005282191691769909,14-3,Nirtogen starvation,3,-11
galEp3,0.001074295546542029,14-3,Nirtogen starvation,3,-10
galEp3,0.0004886347457605427,14-3,Nirtogen starvation,3,-9
galEp3,0.003490505646331594,14-3,Nirtogen starvation,3,-8
galEp3,2.3787721161708632e-5,14-3,Nirtogen starvation,3,-7
galEp3,0.0011804751860053017,14-3,Nirtogen starvation,3,-6
galEp3,0.0011166129896030778,14-3,Nirtogen starvation,3,-5
galEp3,0.0006233301205888836,14-3,Nirtogen starvation,3,-4
galEp3,0.00037372086233076335,14-3,Nirtogen starvation,3,-3
galEp3,0.00010541187973507182,14-3,Nirtogen starvation,3,-2
galEp3,0.0006158800622202715,14-3,Nirtogen starvation,3,-1
galEp3,1.5011817260003808e-5,14-3,Nirtogen starvation,3,0
galEp3,0.0005344052724985627,14-3,Nirtogen starvation,3,1
galEp3,0.000332955263964616,14-3,Nirtogen starvation,3,2
galEp3,0.0010908817986610888,14-3,Nirtogen starvation,3,3
galEp3,0.00010881933664348871,14-3,Nirtogen starvation,3,4
galEp3,0.0017839294579211108,14-3,Nirtogen starvation,3,5
galEp3,1.898775636712479e-5,14-3,Nirtogen starvation,3,6
galEp3,7.89268872872827e-5,14-3,Nirtogen starvation,3,7
galEp3,0.0007455755570549396,14-3,Nirtogen starvation,3,8
galEp3,4.774476657998803e-5,14-3,Nirtogen starvation,3,9
galEp3,0.0002474505352513651,14-3,Nirtogen starvation,3,10
galEp3,4.3191914811946614e-5,14-3,Nirtogen starvation,3,11
galEp3,6.9924758156503794e-6,14-3,Nirtogen starvation,3,12
galEp3,2.5770997402681977e-5,14-3,Nirtogen starvation,3,13
galEp3,0.00017336419833549957,14-3,Nirtogen starvation,3,14
galEp3,5.568642819618022e-6,14-3,Nirtogen starvation,3,15
galEp3,3.189527544123307e-5,14-3,Nirtogen starvation,3,16
galEp3,1.053552953234288e-5,14-3,Nirtogen starvation,3,17
galEp3,0.00021587962941988122,14-3,Nirtogen starvation,3,18
galEp3,0.0001223107218766505,14-3,Nirtogen starvation,3,19
galEp3,0.0007124345024964668,14-3,Nirtogen starvation,3,20
galEp3,0.00021527575763807642,14-3,Nirtogen starvation,3,21
galEp3,0.00011184445378456835,14-3,Nirtogen starvation,3,22
galEp3,0.00038604380860968873,14-3,Nirtogen starvation,3,23
galEp3,0.00019671106771971614,14-3,Nirtogen starvation,3,24
galEp3,2.0044272438932077e-6,14-3,Nirtogen starvation,3,25
galEp3,0.001192901854283915,14-3,Nirtogen starvation,3,26
galEp3,0.0008801286393355914,14-3,Nirtogen starvation,3,27
galEp3,0.00023250815837119222,14-3,Nirtogen starvation,3,28
galEp3,4.403761330816643e-5,14-3,Nirtogen starvation,3,29
galEp3,3.387630281046134e-5,14-3,Nirtogen starvation,3,30
galEp3,0.0006510362128523163,14-3,Nirtogen starvation,3,31
galEp3,7.140873358271738e-5,14-3,Nirtogen starvation,3,32
galEp3,0.00043725853883479996,14-3,Nirtogen starvation,3,33
galEp3,0.0007879507299189499,14-3,Nirtogen starvation,3,34
galEp3,0.0021870150617305465,14-3,Nirtogen starvation,3,35
galEp3,0.00037602022358117215,14-3,Nirtogen starvation,3,36
galEp3,0.00035550081658075605,14-3,Nirtogen starvation,3,37
galEp3,8.390849389490593e-8,14-3,Nirtogen starvation,3,38
galEp3,0.00017164106852143087,14-3,Nirtogen starvation,3,39
galEp3,0.00031457576785986433,14-3,Nirtogen starvation,3,40
galEp3,0.00038755923902736647,14-3,Nirtogen starvation,3,41
galEp3,4.646422425656966e-5,14-3,Nirtogen starvation,3,42
galEp3,5.190317460196717e-6,14-3,Nirtogen starvation,3,43
galEp3,3.1790087218904915e-5,14-3,Nirtogen starvation,3,44
galEp,0.0,14-3,Nirtogen starvation,3,-115
galEp,0.0,14-3,Nirtogen starvation,3,-114
galEp,0.0,14-3,Nirtogen starvation,3,-113
galEp,0.0,14-3,Nirtogen starvation,3,-112
galEp,0.0,14-3,Nirtogen starvation,3,-111
galEp,0.0,14-3,Nirtogen starvation,3,-110
galEp,0.0,14-3,Nirtogen starvation,3,-109
galEp,0.0,14-3,Nirtogen starvation,3,-108
galEp,0.0,14-3,Nirtogen starvation,3,-107
galEp,0.0,14-3,Nirtogen starvation,3,-106
galEp,0.0,14-3,Nirtogen starvation,3,-105
galEp,0.0,14-3,Nirtogen starvation,3,-104
galEp,0.0,14-3,Nirtogen starvation,3,-103
galEp,0.0,14-3,Nirtogen starvation,3,-102
galEp,0.0,14-3,Nirtogen starvation,3,-101
galEp,0.0,14-3,Nirtogen starvation,3,-100
galEp,0.0,14-3,Nirtogen starvation,3,-99
galEp,0.0,14-3,Nirtogen starvation,3,-98
galEp,0.0,14-3,Nirtogen starvation,3,-97
galEp,0.0,14-3,Nirtogen starvation,3,-96
galEp,0.0,14-3,Nirtogen starvation,3,-95
galEp,0.0,14-3,Nirtogen starvation,3,-94
galEp,0.0,14-3,Nirtogen starvation,3,-93
galEp,0.0,14-3,Nirtogen starvation,3,-92
galEp,0.0,14-3,Nirtogen starvation,3,-91
galEp,0.0,14-3,Nirtogen starvation,3,-90
galEp,0.0,14-3,Nirtogen starvation,3,-89
galEp,0.0,14-3,Nirtogen starvation,3,-88
galEp,0.0,14-3,Nirtogen starvation,3,-87
galEp,0.0,14-3,Nirtogen starvation,3,-86
galEp,0.0,14-3,Nirtogen starvation,3,-85
galEp,0.0,14-3,Nirtogen starvation,3,-84
galEp,0.0,14-3,Nirtogen starvation,3,-83
galEp,0.0,14-3,Nirtogen starvation,3,-82
galEp,0.0,14-3,Nirtogen starvation,3,-81
galEp,0.0,14-3,Nirtogen starvation,3,-80
galEp,0.0,14-3,Nirtogen starvation,3,-79
galEp,0.0,14-3,Nirtogen starvation,3,-78
galEp,0.0,14-3,Nirtogen starvation,3,-77
galEp,0.0,14-3,Nirtogen starvation,3,-76
galEp,0.0,14-3,Nirtogen starvation,3,-75
galEp,0.0,14-3,Nirtogen starvation,3,-74
galEp,0.0,14-3,Nirtogen starvation,3,-73
galEp,0.0,14-3,Nirtogen starvation,3,-72
galEp,0.0,14-3,Nirtogen starvation,3,-71
galEp,0.0,14-3,Nirtogen starvation,3,-70
galEp,0.0,14-3,Nirtogen starvation,3,-69
galEp,0.0,14-3,Nirtogen starvation,3,-68
galEp,0.0,14-3,Nirtogen starvation,3,-67
galEp,0.0,14-3,Nirtogen starvation,3,-66
galEp,0.0,14-3,Nirtogen starvation,3,-65
galEp,0.0,14-3,Nirtogen starvation,3,-64
galEp,0.0,14-3,Nirtogen starvation,3,-63
galEp,0.0,14-3,Nirtogen starvation,3,-62
galEp,0.0,14-3,Nirtogen starvation,3,-61
galEp,0.0,14-3,Nirtogen starvation,3,-60
galEp,0.0,14-3,Nirtogen starvation,3,-59
galEp,0.0,14-3,Nirtogen starvation,3,-58
galEp,0.0,14-3,Nirtogen starvation,3,-57
galEp,0.0,14-3,Nirtogen starvation,3,-56
galEp,0.0,14-3,Nirtogen starvation,3,-55
galEp,0.0,14-3,Nirtogen starvation,3,-54
galEp,0.0,14-3,Nirtogen starvation,3,-53
galEp,0.0,14-3,Nirtogen starvation,3,-52
galEp,0.0,14-3,Nirtogen starvation,3,-51
galEp,0.0,14-3,Nirtogen starvation,3,-50
galEp,0.0,14-3,Nirtogen starvation,3,-49
galEp,0.0,14-3,Nirtogen starvation,3,-48
galEp,0.0,14-3,Nirtogen starvation,3,-47
galEp,0.0,14-3,Nirtogen starvation,3,-46
galEp,0.0,14-3,Nirtogen starvation,3,-45
galEp,0.0,14-3,Nirtogen starvation,3,-44
galEp,0.0,14-3,Nirtogen starvation,3,-43
galEp,0.0,14-3,Nirtogen starvation,3,-42
galEp,0.0,14-3,Nirtogen starvation,3,-41
galEp,0.0,14-3,Nirtogen starvation,3,-40
galEp,0.0,14-3,Nirtogen starvation,3,-39
galEp,0.0,14-3,Nirtogen starvation,3,-38
galEp,0.0,14-3,Nirtogen starvation,3,-37
galEp,0.0,14-3,Nirtogen starvation,3,-36
galEp,0.0,14-3,Nirtogen starvation,3,-35
galEp,0.0,14-3,Nirtogen starvation,3,-34
galEp,0.0,14-3,Nirtogen starvation,3,-33
galEp,0.0,14-3,Nirtogen starvation,3,-32
galEp,0.0,14-3,Nirtogen starvation,3,-31
galEp,0.0,14-3,Nirtogen starvation,3,-30
galEp,0.0,14-3,Nirtogen starvation,3,-29
galEp,0.0,14-3,Nirtogen starvation,3,-28
galEp,0.0,14-3,Nirtogen starvation,3,-27
galEp,0.0,14-3,Nirtogen starvation,3,-26
galEp,0.0,14-3,Nirtogen starvation,3,-25
galEp,0.0,14-3,Nirtogen starvation,3,-24
galEp,0.0,14-3,Nirtogen starvation,3,-23
galEp,0.0,14-3,Nirtogen starvation,3,-22
galEp,0.0,14-3,Nirtogen starvation,3,-21
galEp,0.0,14-3,Nirtogen starvation,3,-20
galEp,0.0,14-3,Nirtogen starvation,3,-19
galEp,0.0,14-3,Nirtogen starvation,3,-18
galEp,0.0,14-3,Nirtogen starvation,3,-17
galEp,0.0,14-3,Nirtogen starvation,3,-16
galEp,0.0,14-3,Nirtogen starvation,3,-15
galEp,0.0,14-3,Nirtogen starvation,3,-14
galEp,0.0,14-3,Nirtogen starvation,3,-13
galEp,0.0,14-3,Nirtogen starvation,3,-12
galEp,0.0,14-3,Nirtogen starvation,3,-11
galEp,0.0,14-3,Nirtogen starvation,3,-10
galEp,0.0,14-3,Nirtogen starvation,3,-9
galEp,0.0,14-3,Nirtogen starvation,3,-8
galEp,0.0,14-3,Nirtogen starvation,3,-7
galEp,0.0,14-3,Nirtogen starvation,3,-6
galEp,0.0,14-3,Nirtogen starvation,3,-5
galEp,0.0,14-3,Nirtogen starvation,3,-4
galEp,0.0,14-3,Nirtogen starvation,3,-3
galEp,0.0,14-3,Nirtogen starvation,3,-2
galEp,0.0,14-3,Nirtogen starvation,3,-1
galEp,0.0,14-3,Nirtogen starvation,3,0
galEp,0.0,14-3,Nirtogen starvation,3,1
galEp,0.0,14-3,Nirtogen starvation,3,2
galEp,0.0,14-3,Nirtogen starvation,3,3
galEp,0.0,14-3,Nirtogen starvation,3,4
galEp,0.0,14-3,Nirtogen starvation,3,5
galEp,0.0,14-3,Nirtogen starvation,3,6
galEp,0.0,14-3,Nirtogen starvation,3,7
galEp,0.0,14-3,Nirtogen starvation,3,8
galEp,0.0,14-3,Nirtogen starvation,3,9
galEp,0.0,14-3,Nirtogen starvation,3,10
galEp,0.0,14-3,Nirtogen starvation,3,11
galEp,0.0,14-3,Nirtogen starvation,3,12
galEp,0.0,14-3,Nirtogen starvation,3,13
galEp,0.0,14-3,Nirtogen starvation,3,14
galEp,0.0,14-3,Nirtogen starvation,3,15
galEp,0.0,14-3,Nirtogen starvation,3,16
galEp,0.0,14-3,Nirtogen starvation,3,17
galEp,0.0,14-3,Nirtogen starvation,3,18
galEp,0.0,14-3,Nirtogen starvation,3,19
galEp,0.0,14-3,Nirtogen starvation,3,20
galEp,0.0,14-3,Nirtogen starvation,3,21
galEp,0.0,14-3,Nirtogen starvation,3,22
galEp,0.0,14-3,Nirtogen starvation,3,23
galEp,0.0,14-3,Nirtogen starvation,3,24
galEp,0.0,14-3,Nirtogen starvation,3,25
galEp,0.0,14-3,Nirtogen starvation,3,26
galEp,0.0,14-3,Nirtogen starvation,3,27
galEp,0.0,14-3,Nirtogen starvation,3,28
galEp,0.0,14-3,Nirtogen starvation,3,29
galEp,0.0,14-3,Nirtogen starvation,3,30
galEp,0.0,14-3,Nirtogen starvation,3,31
galEp,0.0,14-3,Nirtogen starvation,3,32
galEp,0.0,14-3,Nirtogen starvation,3,33
galEp,0.0,14-3,Nirtogen starvation,3,34
galEp,0.0,14-3,Nirtogen starvation,3,35
galEp,0.0,14-3,Nirtogen starvation,3,36
galEp,0.0,14-3,Nirtogen starvation,3,37
galEp,0.0,14-3,Nirtogen starvation,3,38
galEp,0.0,14-3,Nirtogen starvation,3,39
galEp,0.0,14-3,Nirtogen starvation,3,40
galEp,0.0,14-3,Nirtogen starvation,3,41
galEp,0.0,14-3,Nirtogen starvation,3,42
galEp,0.0,14-3,Nirtogen starvation,3,43
galEp,0.0,14-3,Nirtogen starvation,3,44
galSp,0.0020343762786029142,14-3,Nirtogen starvation,3,-115
galSp,8.660677059076863e-5,14-3,Nirtogen starvation,3,-114
galSp,6.222352629438972e-5,14-3,Nirtogen starvation,3,-113
galSp,0.00012082627061619404,14-3,Nirtogen starvation,3,-112
galSp,0.00016080347065247766,14-3,Nirtogen starvation,3,-111
galSp,0.0003677065346020733,14-3,Nirtogen starvation,3,-110
galSp,7.182202067900108e-5,14-3,Nirtogen starvation,3,-109
galSp,3.4138314242250674e-5,14-3,Nirtogen starvation,3,-108
galSp,0.0023029523827432542,14-3,Nirtogen starvation,3,-107
galSp,0.0006348271287996872,14-3,Nirtogen starvation,3,-106
galSp,0.00012026230129648765,14-3,Nirtogen starvation,3,-105
galSp,2.6775189029077263e-5,14-3,Nirtogen starvation,3,-104
galSp,0.0011571969214170417,14-3,Nirtogen starvation,3,-103
galSp,0.0009064147352665268,14-3,Nirtogen starvation,3,-102
galSp,0.004231986079345409,14-3,Nirtogen starvation,3,-101
galSp,0.0014184232079929183,14-3,Nirtogen starvation,3,-100
galSp,0.0018988879887203557,14-3,Nirtogen starvation,3,-99
galSp,0.0027385286087796158,14-3,Nirtogen starvation,3,-98
galSp,0.0007303967012129162,14-3,Nirtogen starvation,3,-97
galSp,9.150037273466648e-5,14-3,Nirtogen starvation,3,-96
galSp,1.1786656214979666e-5,14-3,Nirtogen starvation,3,-95
galSp,0.002238564748588504,14-3,Nirtogen starvation,3,-94
galSp,0.0007649106920077616,14-3,Nirtogen starvation,3,-93
galSp,0.0007439495514805217,14-3,Nirtogen starvation,3,-92
galSp,0.0009310670546632113,14-3,Nirtogen starvation,3,-91
galSp,0.003598635559152923,14-3,Nirtogen starvation,3,-90
galSp,0.0005320041630138628,14-3,Nirtogen starvation,3,-89
galSp,0.003157891437634794,14-3,Nirtogen starvation,3,-88
galSp,0.00047125483870243817,14-3,Nirtogen starvation,3,-87
galSp,0.0014955194655522728,14-3,Nirtogen starvation,3,-86
galSp,0.0006000165115865649,14-3,Nirtogen starvation,3,-85
galSp,0.0003271254967758758,14-3,Nirtogen starvation,3,-84
galSp,8.613139147209533e-5,14-3,Nirtogen starvation,3,-83
galSp,0.0010391984821948716,14-3,Nirtogen starvation,3,-82
galSp,0.0007683409521937945,14-3,Nirtogen starvation,3,-81
galSp,0.0025232379527937443,14-3,Nirtogen starvation,3,-80
galSp,0.0001332818460314058,14-3,Nirtogen starvation,3,-79
galSp,0.00032556398687783993,14-3,Nirtogen starvation,3,-78
galSp,3.0936268785012764e-5,14-3,Nirtogen starvation,3,-77
galSp,0.0002969268788627693,14-3,Nirtogen starvation,3,-76
galSp,0.0013926709592537757,14-3,Nirtogen starvation,3,-75
galSp,0.0004930574153521154,14-3,Nirtogen starvation,3,-74
galSp,0.00030731819864754633,14-3,Nirtogen starvation,3,-73
galSp,3.18104186255438e-6,14-3,Nirtogen starvation,3,-72
galSp,0.0001544426797919509,14-3,Nirtogen starvation,3,-71
galSp,0.0005512998611084318,14-3,Nirtogen starvation,3,-70
galSp,0.002127631227768413,14-3,Nirtogen starvation,3,-69
galSp,0.0007832359224687196,14-3,Nirtogen starvation,3,-68
galSp,0.000291530662862932,14-3,Nirtogen starvation,3,-67
galSp,0.00046011276668506476,14-3,Nirtogen starvation,3,-66
galSp,0.002365099514779055,14-3,Nirtogen starvation,3,-65
galSp,0.0009030477907470769,14-3,Nirtogen starvation,3,-64
galSp,0.00043589632994292093,14-3,Nirtogen starvation,3,-63
galSp,0.0005901087234836755,14-3,Nirtogen starvation,3,-62
galSp,0.0020878380301294925,14-3,Nirtogen starvation,3,-61
galSp,0.0006663004812578711,14-3,Nirtogen starvation,3,-60
galSp,4.955931417535459e-5,14-3,Nirtogen starvation,3,-59
galSp,0.0004974544645659218,14-3,Nirtogen starvation,3,-58
galSp,0.0029459577263170316,14-3,Nirtogen starvation,3,-57
galSp,0.0021847828857600397,14-3,Nirtogen starvation,3,-56
galSp,0.0006803256974256483,14-3,Nirtogen starvation,3,-55
galSp,0.0009197706398965709,14-3,Nirtogen starvation,3,-54
galSp,0.0001131915549844641,14-3,Nirtogen starvation,3,-53
galSp,0.00025796655609246644,14-3,Nirtogen starvation,3,-52
galSp,0.0014840961806635057,14-3,Nirtogen starvation,3,-51
galSp,0.004786893690594129,14-3,Nirtogen starvation,3,-50
galSp,0.002678715055552434,14-3,Nirtogen starvation,3,-49
galSp,0.0025802138660785505,14-3,Nirtogen starvation,3,-48
galSp,0.0033074994828608366,14-3,Nirtogen starvation,3,-47
galSp,0.002855315937465224,14-3,Nirtogen starvation,3,-46
galSp,0.0038031768570045282,14-3,Nirtogen starvation,3,-45
galSp,4.326739221301385e-5,14-3,Nirtogen starvation,3,-44
galSp,0.004382232499308216,14-3,Nirtogen starvation,3,-43
galSp,0.00515585589201208,14-3,Nirtogen starvation,3,-42
galSp,0.0022015779069233955,14-3,Nirtogen starvation,3,-41
galSp,0.002007226286450758,14-3,Nirtogen starvation,3,-40
galSp,0.0037560074276715497,14-3,Nirtogen starvation,3,-39
galSp,0.0028269625074706217,14-3,Nirtogen starvation,3,-38
galSp,0.00044929644998698785,14-3,Nirtogen starvation,3,-37
galSp,5.5720472279729635e-6,14-3,Nirtogen starvation,3,-36
galSp,0.0022308794766570505,14-3,Nirtogen starvation,3,-35
galSp,0.0002328928777992384,14-3,Nirtogen starvation,3,-34
galSp,3.16645755147829e-6,14-3,Nirtogen starvation,3,-33
galSp,5.6421957363171236e-5,14-3,Nirtogen starvation,3,-32
galSp,0.0007098798400217718,14-3,Nirtogen starvation,3,-31
galSp,0.0002739197581307527,14-3,Nirtogen starvation,3,-30
galSp,0.0002524874906349511,14-3,Nirtogen starvation,3,-29
galSp,0.00023867355696850475,14-3,Nirtogen starvation,3,-28
galSp,8.561552511047706e-5,14-3,Nirtogen starvation,3,-27
galSp,0.000109025493910364,14-3,Nirtogen starvation,3,-26
galSp,0.0004765089062092774,14-3,Nirtogen starvation,3,-25
galSp,0.0014680619450359866,14-3,Nirtogen starvation,3,-24
galSp,0.00047554580398994576,14-3,Nirtogen starvation,3,-23
galSp,1.115624138822973e-6,14-3,Nirtogen starvation,3,-22
galSp,0.0005859752607193245,14-3,Nirtogen starvation,3,-21
galSp,0.0014917639510192131,14-3,Nirtogen starvation,3,-20
galSp,0.0007405067264219948,14-3,Nirtogen starvation,3,-19
galSp,4.326696087504991e-8,14-3,Nirtogen starvation,3,-18
galSp,0.003654557790621713,14-3,Nirtogen starvation,3,-17
galSp,0.0006880628957243546,14-3,Nirtogen starvation,3,-16
galSp,0.0056637313461741084,14-3,Nirtogen starvation,3,-15
galSp,0.006212738209923879,14-3,Nirtogen starvation,3,-14
galSp,0.002856120213681833,14-3,Nirtogen starvation,3,-13
galSp,0.0014406448810281355,14-3,Nirtogen starvation,3,-12
galSp,0.0012650856801458485,14-3,Nirtogen starvation,3,-11
galSp,0.0006088029557585282,14-3,Nirtogen starvation,3,-10
galSp,0.0036738649327938532,14-3,Nirtogen starvation,3,-9
galSp,0.00031223453244914184,14-3,Nirtogen starvation,3,-8
galSp,7.894818455240994e-5,14-3,Nirtogen starvation,3,-7
galSp,0.003661154334795141,14-3,Nirtogen starvation,3,-6
galSp,5.0349097183051634e-5,14-3,Nirtogen starvation,3,-5
galSp,0.0017810670087541232,14-3,Nirtogen starvation,3,-4
galSp,0.00011037865907735298,14-3,Nirtogen starvation,3,-3
galSp,0.0019222268173356809,14-3,Nirtogen starvation,3,-2
galSp,0.002412728579085229,14-3,Nirtogen starvation,3,-1
galSp,0.0001534636744008836,14-3,Nirtogen starvation,3,0
galSp,0.0015018903015048034,14-3,Nirtogen starvation,3,1
galSp,0.00026430977082422726,14-3,Nirtogen starvation,3,2
galSp,0.00017068040703265138,14-3,Nirtogen starvation,3,3
galSp,0.0007768713240438605,14-3,Nirtogen starvation,3,4
galSp,6.651791507879755e-5,14-3,Nirtogen starvation,3,5
galSp,0.00021016890573223243,14-3,Nirtogen starvation,3,6
galSp,0.011249649669198964,14-3,Nirtogen starvation,3,7
galSp,0.0013342661832188192,14-3,Nirtogen starvation,3,8
galSp,0.00024763450733393446,14-3,Nirtogen starvation,3,9
galSp,0.0002411988163407235,14-3,Nirtogen starvation,3,10
galSp,0.0004567794025257402,14-3,Nirtogen starvation,3,11
galSp,0.00014861594049378913,14-3,Nirtogen starvation,3,12
galSp,1.3192906445513028e-5,14-3,Nirtogen starvation,3,13
galSp,0.00048204314172141903,14-3,Nirtogen starvation,3,14
galSp,0.0005473815715742259,14-3,Nirtogen starvation,3,15
galSp,0.0002773049389191923,14-3,Nirtogen starvation,3,16
galSp,0.006704745146363031,14-3,Nirtogen starvation,3,17
galSp,0.0002778522193457632,14-3,Nirtogen starvation,3,18
galSp,0.0008635726147931712,14-3,Nirtogen starvation,3,19
galSp,0.0036378902292010847,14-3,Nirtogen starvation,3,20
galSp,1.1960556746595861e-5,14-3,Nirtogen starvation,3,21
galSp,0.0003394049027534403,14-3,Nirtogen starvation,3,22
galSp,0.0014384589239177618,14-3,Nirtogen starvation,3,23
galSp,0.0036671921524555305,14-3,Nirtogen starvation,3,24
galSp,0.0012038940786284359,14-3,Nirtogen starvation,3,25
galSp,2.7176624629956007e-6,14-3,Nirtogen starvation,3,26
galSp,0.0006828288627919983,14-3,Nirtogen starvation,3,27
galSp,0.0026649385289769373,14-3,Nirtogen starvation,3,28
galSp,0.004383900353975026,14-3,Nirtogen starvation,3,29
galSp,9.228257451671757e-6,14-3,Nirtogen starvation,3,30
galSp,9.535841738647546e-5,14-3,Nirtogen starvation,3,31
galSp,0.0014247517265407739,14-3,Nirtogen starvation,3,32
galSp,0.00013100329503875838,14-3,Nirtogen starvation,3,33
galSp,0.0016275977411368643,14-3,Nirtogen starvation,3,34
galSp,0.0018973580046713796,14-3,Nirtogen starvation,3,35
galSp,0.00015409351191737015,14-3,Nirtogen starvation,3,36
galSp,0.002269295073275498,14-3,Nirtogen starvation,3,37
galSp,2.995043571857271e-5,14-3,Nirtogen starvation,3,38
galSp,0.0006499917941353668,14-3,Nirtogen starvation,3,39
galSp,0.0010919072498212275,14-3,Nirtogen starvation,3,40
galSp,0.001728941533588652,14-3,Nirtogen starvation,3,41
galSp,6.860595691885927e-6,14-3,Nirtogen starvation,3,42
galSp,2.5654303646189093e-5,14-3,Nirtogen starvation,3,43
galSp,0.00025340521813352725,14-3,Nirtogen starvation,3,44
gatYp,0.0003419220629495411,14-3,Nirtogen starvation,3,-115
gatYp,0.00011045424977012674,14-3,Nirtogen starvation,3,-114
gatYp,1.0079557451218239e-8,14-3,Nirtogen starvation,3,-113
gatYp,0.00026688003068515466,14-3,Nirtogen starvation,3,-112
gatYp,2.417349942565052e-5,14-3,Nirtogen starvation,3,-111
gatYp,6.124959114950997e-5,14-3,Nirtogen starvation,3,-110
gatYp,7.072670369158668e-5,14-3,Nirtogen starvation,3,-109
gatYp,5.756285701848563e-6,14-3,Nirtogen starvation,3,-108
gatYp,1.5195243168252643e-6,14-3,Nirtogen starvation,3,-107
gatYp,0.0006638053480647272,14-3,Nirtogen starvation,3,-106
gatYp,4.705654191983818e-6,14-3,Nirtogen starvation,3,-105
gatYp,0.00021286028512839793,14-3,Nirtogen starvation,3,-104
gatYp,0.0004366064815080487,14-3,Nirtogen starvation,3,-103
gatYp,6.864786847133003e-6,14-3,Nirtogen starvation,3,-102
gatYp,0.00021483894508552304,14-3,Nirtogen starvation,3,-101
gatYp,1.2949883886665412e-5,14-3,Nirtogen starvation,3,-100
gatYp,0.0004421898312451907,14-3,Nirtogen starvation,3,-99
gatYp,1.739996441650583e-5,14-3,Nirtogen starvation,3,-98
gatYp,0.0009725155838861271,14-3,Nirtogen starvation,3,-97
gatYp,0.001017176642318509,14-3,Nirtogen starvation,3,-96
gatYp,0.00027944063928316606,14-3,Nirtogen starvation,3,-95
gatYp,0.0004602090737562967,14-3,Nirtogen starvation,3,-94
gatYp,1.715225521079617e-5,14-3,Nirtogen starvation,3,-93
gatYp,0.00012962954651107297,14-3,Nirtogen starvation,3,-92
gatYp,5.360402220166071e-6,14-3,Nirtogen starvation,3,-91
gatYp,3.595415322580416e-5,14-3,Nirtogen starvation,3,-90
gatYp,0.0015141992763454681,14-3,Nirtogen starvation,3,-89
gatYp,0.0023070603201561356,14-3,Nirtogen starvation,3,-88
gatYp,1.1943920641131192e-5,14-3,Nirtogen starvation,3,-87
gatYp,0.00015203200675322675,14-3,Nirtogen starvation,3,-86
gatYp,7.45344476927787e-5,14-3,Nirtogen starvation,3,-85
gatYp,0.00016060345346142037,14-3,Nirtogen starvation,3,-84
gatYp,3.565539488568643e-6,14-3,Nirtogen starvation,3,-83
gatYp,8.916419390932228e-5,14-3,Nirtogen starvation,3,-82
gatYp,1.4245793362610603e-5,14-3,Nirtogen starvation,3,-81
gatYp,6.509024884837297e-5,14-3,Nirtogen starvation,3,-80
gatYp,1.4553658690941683e-5,14-3,Nirtogen starvation,3,-79
gatYp,3.740840327230623e-5,14-3,Nirtogen starvation,3,-78
gatYp,0.00013361707410916666,14-3,Nirtogen starvation,3,-77
gatYp,3.927728844312604e-5,14-3,Nirtogen starvation,3,-76
gatYp,0.00036742803327755817,14-3,Nirtogen starvation,3,-75
gatYp,0.002520712846834909,14-3,Nirtogen starvation,3,-74
gatYp,0.00018443233433674145,14-3,Nirtogen starvation,3,-73
