promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
cpxRp2,0.0004274168287424383,32-2,Spermidine,2,-38
cpxRp2,0.0007399480108983524,32-2,Spermidine,2,-37
cpxRp2,0.00024343911299733482,32-2,Spermidine,2,-36
cpxRp2,0.0006220676317235706,32-2,Spermidine,2,-35
cpxRp2,0.0004371880539241332,32-2,Spermidine,2,-34
cpxRp2,0.00014421023704548012,32-2,Spermidine,2,-33
cpxRp2,0.00014309252111634457,32-2,Spermidine,2,-32
cpxRp2,9.232781399089477e-5,32-2,Spermidine,2,-31
cpxRp2,0.00030434011968206824,32-2,Spermidine,2,-30
cpxRp2,7.324824127264166e-8,32-2,Spermidine,2,-29
cpxRp2,0.00016773323234063912,32-2,Spermidine,2,-28
cpxRp2,1.1231008372550376e-5,32-2,Spermidine,2,-27
cpxRp2,3.3937209690617027e-5,32-2,Spermidine,2,-26
cpxRp2,2.5659545757717264e-6,32-2,Spermidine,2,-25
cpxRp2,0.00037683760662385064,32-2,Spermidine,2,-24
cpxRp2,2.704013193393891e-5,32-2,Spermidine,2,-23
cpxRp2,0.00014118034825385747,32-2,Spermidine,2,-22
cpxRp2,0.0002660464725059669,32-2,Spermidine,2,-21
cpxRp2,0.0002486897911274117,32-2,Spermidine,2,-20
cpxRp2,1.0940955847531795e-7,32-2,Spermidine,2,-19
cpxRp2,0.00011187201763858401,32-2,Spermidine,2,-18
cpxRp2,4.5603922519494786e-7,32-2,Spermidine,2,-17
cpxRp2,0.00021008970016042064,32-2,Spermidine,2,-16
cpxRp2,0.00028446007003973383,32-2,Spermidine,2,-15
cpxRp2,4.820328267447728e-6,32-2,Spermidine,2,-14
cpxRp2,0.0004582326413855595,32-2,Spermidine,2,-13
cpxRp2,8.409442734036627e-7,32-2,Spermidine,2,-12
cpxRp2,5.138429578305562e-5,32-2,Spermidine,2,-11
cpxRp2,0.00047982009208035695,32-2,Spermidine,2,-10
cpxRp2,0.0010035039143684301,32-2,Spermidine,2,-9
cpxRp2,0.00018306367262521705,32-2,Spermidine,2,-8
cpxRp2,0.0002477238215746712,32-2,Spermidine,2,-7
cpxRp2,3.92566206323323e-6,32-2,Spermidine,2,-6
cpxRp2,6.041655820243088e-6,32-2,Spermidine,2,-5
cpxRp2,0.00012186892571927751,32-2,Spermidine,2,-4
cpxRp2,7.509697516338383e-5,32-2,Spermidine,2,-3
cpxRp2,0.00022489993947604012,32-2,Spermidine,2,-2
cpxRp2,1.1445447034313114e-5,32-2,Spermidine,2,-1
cpxRp2,2.0877448127322668e-5,32-2,Spermidine,2,0
cpxRp2,4.1012796056146125e-5,32-2,Spermidine,2,1
cpxRp2,0.00016095007296512177,32-2,Spermidine,2,2
cpxRp2,1.2271904584465064e-6,32-2,Spermidine,2,3
cpxRp2,9.220029796333691e-6,32-2,Spermidine,2,4
cpxRp2,0.0002151439578920323,32-2,Spermidine,2,5
cpxRp2,0.0001239855036748506,32-2,Spermidine,2,6
cpxRp2,0.0008004150259058752,32-2,Spermidine,2,7
cpxRp2,3.813290821797063e-6,32-2,Spermidine,2,8
cpxRp2,0.0010396682793587632,32-2,Spermidine,2,9
cpxRp2,0.00022718902956401187,32-2,Spermidine,2,10
cpxRp2,0.00035697295120095535,32-2,Spermidine,2,11
cpxRp2,0.00023368789450488921,32-2,Spermidine,2,12
cpxRp2,1.1870885792486757e-5,32-2,Spermidine,2,13
cpxRp2,3.762098906231093e-5,32-2,Spermidine,2,14
cpxRp2,0.0002447585629702584,32-2,Spermidine,2,15
cpxRp2,6.0098112258244116e-5,32-2,Spermidine,2,16
cpxRp2,0.000442651377478509,32-2,Spermidine,2,17
cpxRp2,5.797474998295868e-5,32-2,Spermidine,2,18
cpxRp2,3.830923732922695e-7,32-2,Spermidine,2,19
cpxRp2,0.00022347933517593383,32-2,Spermidine,2,20
cpxRp2,0.0006081206881953438,32-2,Spermidine,2,21
cpxRp2,2.9793208215026564e-5,32-2,Spermidine,2,22
cpxRp2,0.0002827722290254858,32-2,Spermidine,2,23
cpxRp2,0.0004508534038984097,32-2,Spermidine,2,24
cpxRp2,3.1867174253586913e-5,32-2,Spermidine,2,25
cpxRp2,0.00017477478246541878,32-2,Spermidine,2,26
cpxRp2,2.9865411456678637e-5,32-2,Spermidine,2,27
cpxRp2,0.00012520040084791888,32-2,Spermidine,2,28
cpxRp2,0.00019731141947729224,32-2,Spermidine,2,29
cpxRp2,5.498867166409973e-5,32-2,Spermidine,2,30
cpxRp2,0.0026998292355570695,32-2,Spermidine,2,31
cpxRp2,8.727326741935198e-7,32-2,Spermidine,2,32
cpxRp2,7.634811488206128e-5,32-2,Spermidine,2,33
cpxRp2,0.00018279408640417636,32-2,Spermidine,2,34
cpxRp2,9.152838100244011e-5,32-2,Spermidine,2,35
cpxRp2,0.0001732236342802656,32-2,Spermidine,2,36
cpxRp2,1.7253417587568534e-5,32-2,Spermidine,2,37
cpxRp2,8.173822137330861e-6,32-2,Spermidine,2,38
cpxRp2,8.719005761861822e-6,32-2,Spermidine,2,39
cpxRp2,2.557076996846381e-6,32-2,Spermidine,2,40
cpxRp2,5.154155912567631e-6,32-2,Spermidine,2,41
cpxRp2,7.695096737068844e-5,32-2,Spermidine,2,42
cpxRp2,0.00024264089552087894,32-2,Spermidine,2,43
cpxRp2,1.1083096144703908e-5,32-2,Spermidine,2,44
crpp1,0.002481132201825064,32-2,Spermidine,2,-115
crpp1,0.000520757822659851,32-2,Spermidine,2,-114
crpp1,0.0008727933866181786,32-2,Spermidine,2,-113
crpp1,0.0008464175248456517,32-2,Spermidine,2,-112
crpp1,1.7251955937204206e-6,32-2,Spermidine,2,-111
crpp1,3.969750390357056e-5,32-2,Spermidine,2,-110
crpp1,2.781126317659389e-6,32-2,Spermidine,2,-109
crpp1,0.000182285808759685,32-2,Spermidine,2,-108
crpp1,5.373090660955944e-5,32-2,Spermidine,2,-107
crpp1,0.0010863729664024602,32-2,Spermidine,2,-106
crpp1,0.0003324318484611505,32-2,Spermidine,2,-105
crpp1,0.0004743174645133446,32-2,Spermidine,2,-104
crpp1,0.0004966780750744366,32-2,Spermidine,2,-103
crpp1,0.00017981219218543738,32-2,Spermidine,2,-102
crpp1,0.0003077069480024444,32-2,Spermidine,2,-101
crpp1,0.00030570174287046243,32-2,Spermidine,2,-100
crpp1,5.884365450954036e-5,32-2,Spermidine,2,-99
crpp1,5.97625058185164e-8,32-2,Spermidine,2,-98
crpp1,0.00019154071282977223,32-2,Spermidine,2,-97
crpp1,0.00010605477790790558,32-2,Spermidine,2,-96
crpp1,0.00011893018191843187,32-2,Spermidine,2,-95
crpp1,3.13547712419988e-5,32-2,Spermidine,2,-94
crpp1,0.0002857388261222251,32-2,Spermidine,2,-93
crpp1,0.00043462255104897377,32-2,Spermidine,2,-92
crpp1,0.00024803283771381284,32-2,Spermidine,2,-91
crpp1,0.0008356084062814987,32-2,Spermidine,2,-90
crpp1,0.00020452077340761196,32-2,Spermidine,2,-89
crpp1,0.0012179856292941615,32-2,Spermidine,2,-88
crpp1,5.312324041308221e-5,32-2,Spermidine,2,-87
crpp1,0.0008275420594049754,32-2,Spermidine,2,-86
crpp1,0.00015177427904841017,32-2,Spermidine,2,-85
crpp1,0.000232960186090753,32-2,Spermidine,2,-84
crpp1,3.0769347137435486e-5,32-2,Spermidine,2,-83
crpp1,0.00013439810926313758,32-2,Spermidine,2,-82
crpp1,1.4140064735191217e-5,32-2,Spermidine,2,-81
crpp1,0.0008306217819122356,32-2,Spermidine,2,-80
crpp1,9.668267721189784e-7,32-2,Spermidine,2,-79
crpp1,0.0003294935786616812,32-2,Spermidine,2,-78
crpp1,0.00031748411734286745,32-2,Spermidine,2,-77
crpp1,0.0004505199307401073,32-2,Spermidine,2,-76
crpp1,7.530757429928666e-5,32-2,Spermidine,2,-75
crpp1,1.9895789959301123e-5,32-2,Spermidine,2,-74
crpp1,0.0010992415660780637,32-2,Spermidine,2,-73
crpp1,1.552620956086809e-5,32-2,Spermidine,2,-72
crpp1,5.635360806872372e-6,32-2,Spermidine,2,-71
crpp1,1.5920385502491037e-5,32-2,Spermidine,2,-70
crpp1,0.0005094574740428792,32-2,Spermidine,2,-69
crpp1,0.0005418767348879146,32-2,Spermidine,2,-68
crpp1,0.00014856670695161632,32-2,Spermidine,2,-67
crpp1,0.0003120801188779129,32-2,Spermidine,2,-66
crpp1,2.958479449620367e-6,32-2,Spermidine,2,-65
crpp1,5.4871950674492426e-5,32-2,Spermidine,2,-64
crpp1,0.00249674422788697,32-2,Spermidine,2,-63
crpp1,0.0013868871056908916,32-2,Spermidine,2,-62
crpp1,6.427378233986878e-5,32-2,Spermidine,2,-61
crpp1,0.0031212670231598877,32-2,Spermidine,2,-60
crpp1,1.818410907394657e-5,32-2,Spermidine,2,-59
crpp1,0.00024165779236966917,32-2,Spermidine,2,-58
crpp1,0.0014096100457807077,32-2,Spermidine,2,-57
crpp1,0.000632761687150438,32-2,Spermidine,2,-56
crpp1,0.00015750299829898635,32-2,Spermidine,2,-55
crpp1,9.162112398828758e-5,32-2,Spermidine,2,-54
crpp1,0.0014431593565931468,32-2,Spermidine,2,-53
crpp1,8.164015905618577e-6,32-2,Spermidine,2,-52
crpp1,0.0018650168307240231,32-2,Spermidine,2,-51
crpp1,0.001731630411872246,32-2,Spermidine,2,-50
crpp1,7.175080750286035e-5,32-2,Spermidine,2,-49
crpp1,9.238879527263149e-6,32-2,Spermidine,2,-48
crpp1,6.086333831726838e-8,32-2,Spermidine,2,-47
crpp1,8.277133112004386e-6,32-2,Spermidine,2,-46
crpp1,0.0017235010500987746,32-2,Spermidine,2,-45
crpp1,1.6906536986765943e-5,32-2,Spermidine,2,-44
crpp1,0.0001660499978121759,32-2,Spermidine,2,-43
crpp1,0.0013163536309377735,32-2,Spermidine,2,-42
crpp1,0.0003305804380073626,32-2,Spermidine,2,-41
crpp1,0.002030059228580631,32-2,Spermidine,2,-40
crpp1,4.5589565210473e-5,32-2,Spermidine,2,-39
crpp1,6.548407994200851e-5,32-2,Spermidine,2,-38
crpp1,0.0001561017594904064,32-2,Spermidine,2,-37
crpp1,0.006603805765833311,32-2,Spermidine,2,-36
crpp1,2.1741798197392548e-5,32-2,Spermidine,2,-35
crpp1,0.0035649006598213236,32-2,Spermidine,2,-34
crpp1,0.0016509393616666798,32-2,Spermidine,2,-33
crpp1,0.002031163705033234,32-2,Spermidine,2,-32
crpp1,0.0018222321571771949,32-2,Spermidine,2,-31
crpp1,0.00043327036869172334,32-2,Spermidine,2,-30
crpp1,1.3109794770920272e-5,32-2,Spermidine,2,-29
crpp1,0.00029094160843098644,32-2,Spermidine,2,-28
crpp1,1.3774129692641643e-5,32-2,Spermidine,2,-27
crpp1,1.0877835542204609e-7,32-2,Spermidine,2,-26
crpp1,0.0012353654786809668,32-2,Spermidine,2,-25
crpp1,0.00028584449945516077,32-2,Spermidine,2,-24
crpp1,9.745417462757853e-6,32-2,Spermidine,2,-23
crpp1,8.677226881979383e-5,32-2,Spermidine,2,-22
crpp1,7.603463932129816e-7,32-2,Spermidine,2,-21
crpp1,3.4051361189967695e-5,32-2,Spermidine,2,-20
crpp1,0.0019866953691382045,32-2,Spermidine,2,-19
crpp1,0.005251610854440397,32-2,Spermidine,2,-18
crpp1,0.00024345258712004866,32-2,Spermidine,2,-17
crpp1,0.0040511720372842595,32-2,Spermidine,2,-16
crpp1,0.0027498063883475057,32-2,Spermidine,2,-15
crpp1,0.0004948724302306527,32-2,Spermidine,2,-14
crpp1,0.0053819630602047665,32-2,Spermidine,2,-13
crpp1,0.004053878072606872,32-2,Spermidine,2,-12
crpp1,0.00018878385743814445,32-2,Spermidine,2,-11
crpp1,0.00402395812578789,32-2,Spermidine,2,-10
crpp1,0.001886951164653176,32-2,Spermidine,2,-9
crpp1,5.080280637777311e-6,32-2,Spermidine,2,-8
crpp1,0.00026440167499763596,32-2,Spermidine,2,-7
crpp1,0.0006069122202507224,32-2,Spermidine,2,-6
crpp1,0.0006799919805064438,32-2,Spermidine,2,-5
crpp1,0.00012702757713008161,32-2,Spermidine,2,-4
crpp1,1.4870588480200386e-5,32-2,Spermidine,2,-3
crpp1,0.00029505367719443506,32-2,Spermidine,2,-2
crpp1,2.0507077849154544e-5,32-2,Spermidine,2,-1
crpp1,0.000761282103878623,32-2,Spermidine,2,0
crpp1,0.00017109778703016396,32-2,Spermidine,2,1
crpp1,6.619468331058899e-5,32-2,Spermidine,2,2
crpp1,3.6432935273669146e-6,32-2,Spermidine,2,3
crpp1,0.0002575600604786867,32-2,Spermidine,2,4
crpp1,0.0006030681125180053,32-2,Spermidine,2,5
crpp1,0.000849264632933412,32-2,Spermidine,2,6
crpp1,1.0791246186481586e-5,32-2,Spermidine,2,7
crpp1,4.258421760639647e-5,32-2,Spermidine,2,8
crpp1,0.0010306429063632015,32-2,Spermidine,2,9
crpp1,0.0006059744349815018,32-2,Spermidine,2,10
crpp1,4.962187907828317e-5,32-2,Spermidine,2,11
crpp1,4.265493736821651e-5,32-2,Spermidine,2,12
crpp1,0.0012092446892697489,32-2,Spermidine,2,13
crpp1,8.817694300400402e-5,32-2,Spermidine,2,14
crpp1,0.0040690061170104395,32-2,Spermidine,2,15
crpp1,9.500960331544411e-5,32-2,Spermidine,2,16
crpp1,0.0014697650357578234,32-2,Spermidine,2,17
crpp1,0.00011837162687409553,32-2,Spermidine,2,18
crpp1,8.932455242454838e-5,32-2,Spermidine,2,19
crpp1,6.2982368632077176e-6,32-2,Spermidine,2,20
crpp1,3.9662514448044264e-5,32-2,Spermidine,2,21
crpp1,8.955762276601983e-5,32-2,Spermidine,2,22
crpp1,1.3192867581686375e-5,32-2,Spermidine,2,23
crpp1,0.0012311890967326069,32-2,Spermidine,2,24
crpp1,0.0001711965798095699,32-2,Spermidine,2,25
crpp1,2.1408743154576176e-5,32-2,Spermidine,2,26
crpp1,0.0006383869568483769,32-2,Spermidine,2,27
crpp1,0.0012175336098055392,32-2,Spermidine,2,28
crpp1,0.000738059832123189,32-2,Spermidine,2,29
crpp1,7.665811523535518e-5,32-2,Spermidine,2,30
crpp1,2.4066045508800175e-5,32-2,Spermidine,2,31
crpp1,5.344021075618256e-7,32-2,Spermidine,2,32
crpp1,0.00029791623875293285,32-2,Spermidine,2,33
crpp1,0.0007406615507958144,32-2,Spermidine,2,34
crpp1,8.06787302880703e-5,32-2,Spermidine,2,35
crpp1,0.0018862187254656618,32-2,Spermidine,2,36
crpp1,0.0002191989758156044,32-2,Spermidine,2,37
crpp1,0.00039136075034647104,32-2,Spermidine,2,38
crpp1,0.0009188428152899775,32-2,Spermidine,2,39
crpp1,0.0022342432019400536,32-2,Spermidine,2,40
crpp1,0.00013865096527425347,32-2,Spermidine,2,41
crpp1,0.0003419194868309961,32-2,Spermidine,2,42
crpp1,5.6482271060554704e-5,32-2,Spermidine,2,43
crpp1,0.0007134476693528118,32-2,Spermidine,2,44
crpp2,1.11171500754339e-5,32-2,Spermidine,2,-115
crpp2,0.0051529198980475414,32-2,Spermidine,2,-114
crpp2,0.0008809328187286544,32-2,Spermidine,2,-113
crpp2,0.005503392036579964,32-2,Spermidine,2,-112
crpp2,0.006647863946367419,32-2,Spermidine,2,-111
crpp2,0.0017165094221101834,32-2,Spermidine,2,-110
crpp2,0.0004460443888399477,32-2,Spermidine,2,-109
crpp2,4.56286791187129e-5,32-2,Spermidine,2,-108
crpp2,0.0006728028955660832,32-2,Spermidine,2,-107
crpp2,0.00017786661034709062,32-2,Spermidine,2,-106
crpp2,9.577731834902034e-5,32-2,Spermidine,2,-105
crpp2,0.0007974708138203971,32-2,Spermidine,2,-104
crpp2,0.00013416980708713493,32-2,Spermidine,2,-103
crpp2,0.0002310032899133208,32-2,Spermidine,2,-102
crpp2,0.00021491173200760896,32-2,Spermidine,2,-101
crpp2,1.366219694491199e-5,32-2,Spermidine,2,-100
crpp2,6.732570142830305e-5,32-2,Spermidine,2,-99
crpp2,0.001840633966460295,32-2,Spermidine,2,-98
crpp2,2.737518449241207e-5,32-2,Spermidine,2,-97
crpp2,0.0015338972105906814,32-2,Spermidine,2,-96
crpp2,0.00037078138357330565,32-2,Spermidine,2,-95
crpp2,0.0022623351306733756,32-2,Spermidine,2,-94
crpp2,0.002126613413064438,32-2,Spermidine,2,-93
crpp2,0.0007707049624819887,32-2,Spermidine,2,-92
crpp2,0.0033977569608450477,32-2,Spermidine,2,-91
crpp2,0.003066100635230197,32-2,Spermidine,2,-90
crpp2,0.0002538405641633458,32-2,Spermidine,2,-89
crpp2,0.003803650060686987,32-2,Spermidine,2,-88
crpp2,0.002750822215745888,32-2,Spermidine,2,-87
crpp2,0.0019557719828213905,32-2,Spermidine,2,-86
crpp2,2.6440178701255803e-5,32-2,Spermidine,2,-85
crpp2,7.055027970372498e-5,32-2,Spermidine,2,-84
crpp2,0.0002643308946621353,32-2,Spermidine,2,-83
crpp2,0.0001572457162823844,32-2,Spermidine,2,-82
crpp2,1.4100153024170555e-5,32-2,Spermidine,2,-81
crpp2,0.0007257732379811243,32-2,Spermidine,2,-80
crpp2,5.168424831373522e-5,32-2,Spermidine,2,-79
crpp2,0.0005101423258570123,32-2,Spermidine,2,-78
crpp2,1.0365019521627993e-6,32-2,Spermidine,2,-77
crpp2,5.340762199114728e-5,32-2,Spermidine,2,-76
crpp2,0.00010093692924243803,32-2,Spermidine,2,-75
crpp2,0.0028209853927490015,32-2,Spermidine,2,-74
crpp2,0.0005978751959953661,32-2,Spermidine,2,-73
crpp2,0.0009532022093690631,32-2,Spermidine,2,-72
crpp2,0.00043598777358378697,32-2,Spermidine,2,-71
crpp2,0.0007018317740453105,32-2,Spermidine,2,-70
crpp2,1.4673238658828743e-9,32-2,Spermidine,2,-69
crpp2,1.062360426481231e-5,32-2,Spermidine,2,-68
crpp2,0.0002210591818922825,32-2,Spermidine,2,-67
crpp2,0.00011897170528916675,32-2,Spermidine,2,-66
crpp2,2.41545190914497e-5,32-2,Spermidine,2,-65
crpp2,0.00021497429399804265,32-2,Spermidine,2,-64
crpp2,2.6551013767871917e-5,32-2,Spermidine,2,-63
crpp2,0.0007975212397171097,32-2,Spermidine,2,-62
crpp2,0.00038106191556321837,32-2,Spermidine,2,-61
crpp2,0.0005594643653456929,32-2,Spermidine,2,-60
crpp2,1.349282746082852e-5,32-2,Spermidine,2,-59
crpp2,0.00023837296122722297,32-2,Spermidine,2,-58
crpp2,4.423950989149226e-6,32-2,Spermidine,2,-57
crpp2,1.178942246625144e-5,32-2,Spermidine,2,-56
crpp2,6.115075409648561e-5,32-2,Spermidine,2,-55
crpp2,0.0010912988967316899,32-2,Spermidine,2,-54
crpp2,1.806010144021449e-6,32-2,Spermidine,2,-53
crpp2,0.00017918256106141126,32-2,Spermidine,2,-52
crpp2,0.00045044565922136483,32-2,Spermidine,2,-51
crpp2,0.000657545776350959,32-2,Spermidine,2,-50
crpp2,0.00012299306713943556,32-2,Spermidine,2,-49
crpp2,0.0007554753469714839,32-2,Spermidine,2,-48
crpp2,0.00011607414859473968,32-2,Spermidine,2,-47
crpp2,1.7907130394089247e-6,32-2,Spermidine,2,-46
crpp2,0.00010200701755460262,32-2,Spermidine,2,-45
crpp2,8.746663902042188e-6,32-2,Spermidine,2,-44
crpp2,0.00010616468025305718,32-2,Spermidine,2,-43
crpp2,0.00025180538583622833,32-2,Spermidine,2,-42
crpp2,0.000494491141402092,32-2,Spermidine,2,-41
crpp2,0.0007755209706689446,32-2,Spermidine,2,-40
crpp2,0.00015220550918138833,32-2,Spermidine,2,-39
crpp2,1.075418816454273e-5,32-2,Spermidine,2,-38
crpp2,6.538863195032583e-5,32-2,Spermidine,2,-37
crpp2,7.3010016930019975e-6,32-2,Spermidine,2,-36
crpp2,4.639475516221895e-5,32-2,Spermidine,2,-35
crpp2,8.152470981565366e-5,32-2,Spermidine,2,-34
crpp2,0.0006889555546939312,32-2,Spermidine,2,-33
crpp2,0.00046632665014627404,32-2,Spermidine,2,-32
crpp2,0.00041299075238064933,32-2,Spermidine,2,-31
crpp2,0.0001401082637034778,32-2,Spermidine,2,-30
crpp2,0.00046140540587948434,32-2,Spermidine,2,-29
crpp2,2.514734339795926e-5,32-2,Spermidine,2,-28
crpp2,1.1788334633234957e-5,32-2,Spermidine,2,-27
crpp2,2.2257087838083948e-5,32-2,Spermidine,2,-26
crpp2,2.8967797018383985e-5,32-2,Spermidine,2,-25
crpp2,0.0010728655955408086,32-2,Spermidine,2,-24
crpp2,0.00024792284046647965,32-2,Spermidine,2,-23
crpp2,0.00149933678179575,32-2,Spermidine,2,-22
crpp2,1.4802119752282267e-5,32-2,Spermidine,2,-21
crpp2,0.00012637994265212935,32-2,Spermidine,2,-20
crpp2,1.1835791701514321e-6,32-2,Spermidine,2,-19
crpp2,0.0018482972197458349,32-2,Spermidine,2,-18
crpp2,0.0005128316278279572,32-2,Spermidine,2,-17
crpp2,4.774374143486494e-5,32-2,Spermidine,2,-16
crpp2,0.0021229518149655895,32-2,Spermidine,2,-15
crpp2,3.0296918615269324e-5,32-2,Spermidine,2,-14
crpp2,0.0017615944475355277,32-2,Spermidine,2,-13
crpp2,0.00030138867450987556,32-2,Spermidine,2,-12
crpp2,2.6656341986226566e-7,32-2,Spermidine,2,-11
crpp2,0.0009863878713794825,32-2,Spermidine,2,-10
crpp2,4.996619057662439e-5,32-2,Spermidine,2,-9
crpp2,4.973704133196216e-6,32-2,Spermidine,2,-8
crpp2,2.7560315649984056e-5,32-2,Spermidine,2,-7
crpp2,0.00030900486820035523,32-2,Spermidine,2,-6
crpp2,2.5472640008361103e-5,32-2,Spermidine,2,-5
crpp2,3.860891772029004e-5,32-2,Spermidine,2,-4
crpp2,0.00011671701914499604,32-2,Spermidine,2,-3
crpp2,0.0012984566039080294,32-2,Spermidine,2,-2
crpp2,3.684934215877347e-7,32-2,Spermidine,2,-1
crpp2,0.000487709580696636,32-2,Spermidine,2,0
crpp2,0.00015547820663694726,32-2,Spermidine,2,1
crpp2,0.00010973351733464289,32-2,Spermidine,2,2
crpp2,0.0010710980092104912,32-2,Spermidine,2,3
crpp2,0.0002400300705469251,32-2,Spermidine,2,4
crpp2,5.221338104876823e-5,32-2,Spermidine,2,5
crpp2,1.6494045848448012e-5,32-2,Spermidine,2,6
crpp2,3.701702922785373e-5,32-2,Spermidine,2,7
crpp2,4.5524170380091674e-7,32-2,Spermidine,2,8
crpp2,0.0001957074093965924,32-2,Spermidine,2,9
crpp2,1.0159599763954845e-6,32-2,Spermidine,2,10
crpp2,2.533773094595161e-5,32-2,Spermidine,2,11
crpp2,9.757713517286374e-6,32-2,Spermidine,2,12
crpp2,7.343812521384743e-5,32-2,Spermidine,2,13
crpp2,0.00011590581897293322,32-2,Spermidine,2,14
crpp2,0.0004143384379501156,32-2,Spermidine,2,15
crpp2,7.593236271637464e-5,32-2,Spermidine,2,16
crpp2,0.0005017352699031022,32-2,Spermidine,2,17
crpp2,0.0010713139275795782,32-2,Spermidine,2,18
crpp2,0.0001969631810477433,32-2,Spermidine,2,19
crpp2,3.47196535938597e-5,32-2,Spermidine,2,20
crpp2,3.8140761173203986e-5,32-2,Spermidine,2,21
crpp2,1.6114562728582822e-5,32-2,Spermidine,2,22
crpp2,5.344032160233198e-7,32-2,Spermidine,2,23
crpp2,0.0013401931758268825,32-2,Spermidine,2,24
crpp2,3.284208783671202e-5,32-2,Spermidine,2,25
crpp2,3.0305430536531992e-5,32-2,Spermidine,2,26
crpp2,0.0001168199666555167,32-2,Spermidine,2,27
crpp2,4.21171545417372e-7,32-2,Spermidine,2,28
crpp2,3.4736573344671708e-6,32-2,Spermidine,2,29
crpp2,0.000314062569293401,32-2,Spermidine,2,30
crpp2,0.002684090324249962,32-2,Spermidine,2,31
crpp2,7.995189203183857e-5,32-2,Spermidine,2,32
crpp2,0.00011600589859855383,32-2,Spermidine,2,33
crpp2,4.284016971147419e-5,32-2,Spermidine,2,34
crpp2,0.0009374831058419162,32-2,Spermidine,2,35
crpp2,2.80646565497505e-5,32-2,Spermidine,2,36
crpp2,0.00016037553344807427,32-2,Spermidine,2,37
crpp2,0.00034994864400249206,32-2,Spermidine,2,38
crpp2,0.0001308102940044834,32-2,Spermidine,2,39
crpp2,0.00028588926655568215,32-2,Spermidine,2,40
crpp2,0.000735487289668893,32-2,Spermidine,2,41
crpp2,0.000580279253486313,32-2,Spermidine,2,42
crpp2,0.00036953021655517296,32-2,Spermidine,2,43
crpp2,8.26645270022618e-5,32-2,Spermidine,2,44
crpp3,0.00010138434952918635,32-2,Spermidine,2,-115
crpp3,0.0010004274284242049,32-2,Spermidine,2,-114
crpp3,7.724994872975637e-8,32-2,Spermidine,2,-113
crpp3,9.86951098001657e-5,32-2,Spermidine,2,-112
crpp3,0.00027924589206478057,32-2,Spermidine,2,-111
crpp3,1.732421920805859e-7,32-2,Spermidine,2,-110
crpp3,8.32764674804482e-5,32-2,Spermidine,2,-109
crpp3,0.004697254885759377,32-2,Spermidine,2,-108
crpp3,0.00041174951287227014,32-2,Spermidine,2,-107
crpp3,0.0017542680695874207,32-2,Spermidine,2,-106
crpp3,0.0013530256682137178,32-2,Spermidine,2,-105
crpp3,0.0019626908362963477,32-2,Spermidine,2,-104
crpp3,0.00180385378514724,32-2,Spermidine,2,-103
crpp3,0.00010977137474418646,32-2,Spermidine,2,-102
crpp3,3.5435432045915e-5,32-2,Spermidine,2,-101
crpp3,2.611111014319176e-7,32-2,Spermidine,2,-100
crpp3,0.00017503740812715822,32-2,Spermidine,2,-99
crpp3,0.00011643841360256405,32-2,Spermidine,2,-98
crpp3,0.00021090020475040498,32-2,Spermidine,2,-97
crpp3,0.00018127372607840185,32-2,Spermidine,2,-96
crpp3,0.0002003211622731496,32-2,Spermidine,2,-95
crpp3,0.00017806324813187616,32-2,Spermidine,2,-94
crpp3,2.6022883021555184e-6,32-2,Spermidine,2,-93
crpp3,0.0010722517464088564,32-2,Spermidine,2,-92
crpp3,0.003053909364639321,32-2,Spermidine,2,-91
crpp3,0.0027607001243348268,32-2,Spermidine,2,-90
crpp3,0.00017748085272792022,32-2,Spermidine,2,-89
crpp3,0.0011712502465953617,32-2,Spermidine,2,-88
crpp3,0.0022116150852618255,32-2,Spermidine,2,-87
crpp3,1.571790197587371e-5,32-2,Spermidine,2,-86
crpp3,0.0021232530005778245,32-2,Spermidine,2,-85
crpp3,0.00248319514973893,32-2,Spermidine,2,-84
crpp3,9.914618449391151e-5,32-2,Spermidine,2,-83
crpp3,0.0013191980010482801,32-2,Spermidine,2,-82
crpp3,0.0023653015518229244,32-2,Spermidine,2,-81
crpp3,0.0016362507613963719,32-2,Spermidine,2,-80
crpp3,8.815884589302193e-5,32-2,Spermidine,2,-79
crpp3,6.387134458803526e-7,32-2,Spermidine,2,-78
crpp3,0.00011742645787978911,32-2,Spermidine,2,-77
crpp3,5.0177367681475534e-5,32-2,Spermidine,2,-76
crpp3,1.0482232884413277e-5,32-2,Spermidine,2,-75
crpp3,0.0005937308141170288,32-2,Spermidine,2,-74
crpp3,0.0005019177383866862,32-2,Spermidine,2,-73
crpp3,0.00013992500972154296,32-2,Spermidine,2,-72
crpp3,3.342784507493835e-5,32-2,Spermidine,2,-71
crpp3,3.1184871179034475e-8,32-2,Spermidine,2,-70
crpp3,7.058700493734436e-5,32-2,Spermidine,2,-69
crpp3,5.38884313021409e-5,32-2,Spermidine,2,-68
crpp3,6.982398418570049e-5,32-2,Spermidine,2,-67
crpp3,0.0005185357190489554,32-2,Spermidine,2,-66
crpp3,0.0003003105428918554,32-2,Spermidine,2,-65
crpp3,1.0735344940545743e-5,32-2,Spermidine,2,-64
crpp3,7.071033830942375e-5,32-2,Spermidine,2,-63
crpp3,7.675438955804127e-5,32-2,Spermidine,2,-62
