promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
gyrAp,2.790992291677502e-6,29-1,Gentamicin,1,28
gyrAp,0.00015809518014666454,29-1,Gentamicin,1,29
gyrAp,5.489245581639566e-6,29-1,Gentamicin,1,30
gyrAp,3.751900761442446e-5,29-1,Gentamicin,1,31
gyrAp,3.828729449698357e-5,29-1,Gentamicin,1,32
gyrAp,7.933318932267321e-8,29-1,Gentamicin,1,33
gyrAp,2.192927579717759e-5,29-1,Gentamicin,1,34
gyrAp,0.000352510312391318,29-1,Gentamicin,1,35
gyrAp,0.0001062728489206106,29-1,Gentamicin,1,36
gyrAp,0.00012966678808161956,29-1,Gentamicin,1,37
gyrAp,7.401246566739487e-5,29-1,Gentamicin,1,38
gyrAp,3.181266038890414e-5,29-1,Gentamicin,1,39
gyrAp,0.0006034270834578137,29-1,Gentamicin,1,40
gyrAp,0.00045204372374613253,29-1,Gentamicin,1,41
gyrAp,0.00033505298684870493,29-1,Gentamicin,1,42
gyrAp,0.00038105704550609604,29-1,Gentamicin,1,43
gyrAp,0.0008850176670654819,29-1,Gentamicin,1,44
hdeAp2,0.00023699274365498405,29-1,Gentamicin,1,-115
hdeAp2,0.00010130862733687997,29-1,Gentamicin,1,-114
hdeAp2,0.0003371135772930276,29-1,Gentamicin,1,-113
hdeAp2,0.00030750933286445483,29-1,Gentamicin,1,-112
hdeAp2,2.24300542914827e-5,29-1,Gentamicin,1,-111
hdeAp2,4.773383760875113e-5,29-1,Gentamicin,1,-110
hdeAp2,0.0001648802647140745,29-1,Gentamicin,1,-109
hdeAp2,0.0012531743216155147,29-1,Gentamicin,1,-108
hdeAp2,0.00022783049487266026,29-1,Gentamicin,1,-107
hdeAp2,0.000284871649595354,29-1,Gentamicin,1,-106
hdeAp2,0.00017034489609814817,29-1,Gentamicin,1,-105
hdeAp2,1.849054478481613e-5,29-1,Gentamicin,1,-104
hdeAp2,0.00043884619769719076,29-1,Gentamicin,1,-103
hdeAp2,0.00015730888387257896,29-1,Gentamicin,1,-102
hdeAp2,0.0008402483070875742,29-1,Gentamicin,1,-101
hdeAp2,2.2549061357143288e-5,29-1,Gentamicin,1,-100
hdeAp2,0.000479347855803231,29-1,Gentamicin,1,-99
hdeAp2,0.0001258011634563223,29-1,Gentamicin,1,-98
hdeAp2,0.0001692177822044125,29-1,Gentamicin,1,-97
hdeAp2,0.00013208548671212166,29-1,Gentamicin,1,-96
hdeAp2,9.514460203122643e-6,29-1,Gentamicin,1,-95
hdeAp2,0.00015596986814468737,29-1,Gentamicin,1,-94
hdeAp2,0.0012154269362955883,29-1,Gentamicin,1,-93
hdeAp2,0.0005546807018401278,29-1,Gentamicin,1,-92
hdeAp2,0.00044528776250716325,29-1,Gentamicin,1,-91
hdeAp2,2.601655330230861e-6,29-1,Gentamicin,1,-90
hdeAp2,0.00021344281364631384,29-1,Gentamicin,1,-89
hdeAp2,0.0004589556304778822,29-1,Gentamicin,1,-88
hdeAp2,2.6894950302447374e-5,29-1,Gentamicin,1,-87
hdeAp2,0.0013757109841500519,29-1,Gentamicin,1,-86
hdeAp2,0.00011280863943359358,29-1,Gentamicin,1,-85
hdeAp2,2.1357575775506326e-5,29-1,Gentamicin,1,-84
hdeAp2,8.726569048524797e-6,29-1,Gentamicin,1,-83
hdeAp2,0.001275030105235381,29-1,Gentamicin,1,-82
hdeAp2,0.0003428146526296711,29-1,Gentamicin,1,-81
hdeAp2,0.0001778449330325847,29-1,Gentamicin,1,-80
hdeAp2,2.098710041646863e-6,29-1,Gentamicin,1,-79
hdeAp2,0.00029498714642806935,29-1,Gentamicin,1,-78
hdeAp2,8.962049520228185e-5,29-1,Gentamicin,1,-77
hdeAp2,3.442132373691594e-5,29-1,Gentamicin,1,-76
hdeAp2,0.0007203426336469653,29-1,Gentamicin,1,-75
hdeAp2,0.0004083796112644405,29-1,Gentamicin,1,-74
hdeAp2,0.0003885668467982972,29-1,Gentamicin,1,-73
hdeAp2,9.449994535409845e-5,29-1,Gentamicin,1,-72
hdeAp2,0.0007379836099609127,29-1,Gentamicin,1,-71
hdeAp2,6.027912933896098e-7,29-1,Gentamicin,1,-70
hdeAp2,3.614657142229482e-5,29-1,Gentamicin,1,-69
hdeAp2,3.637334401802622e-5,29-1,Gentamicin,1,-68
hdeAp2,8.586273037668917e-5,29-1,Gentamicin,1,-67
hdeAp2,9.660067785765853e-5,29-1,Gentamicin,1,-66
hdeAp2,2.9525593826012424e-6,29-1,Gentamicin,1,-65
hdeAp2,0.0014348328505530954,29-1,Gentamicin,1,-64
hdeAp2,3.652347605961979e-5,29-1,Gentamicin,1,-63
hdeAp2,0.00013548814844477428,29-1,Gentamicin,1,-62
hdeAp2,0.002028988238822001,29-1,Gentamicin,1,-61
hdeAp2,0.00010027155944833605,29-1,Gentamicin,1,-60
hdeAp2,0.000843169960247532,29-1,Gentamicin,1,-59
hdeAp2,0.0005414616530943425,29-1,Gentamicin,1,-58
hdeAp2,4.644899720482082e-6,29-1,Gentamicin,1,-57
hdeAp2,0.00010999561960940577,29-1,Gentamicin,1,-56
hdeAp2,7.824255293308957e-5,29-1,Gentamicin,1,-55
hdeAp2,0.00022621228215906775,29-1,Gentamicin,1,-54
hdeAp2,0.0007167414408000648,29-1,Gentamicin,1,-53
hdeAp2,0.0005864905587325249,29-1,Gentamicin,1,-52
hdeAp2,0.0002893944874143633,29-1,Gentamicin,1,-51
hdeAp2,0.00044835049582090704,29-1,Gentamicin,1,-50
hdeAp2,2.1965807248038472e-7,29-1,Gentamicin,1,-49
hdeAp2,8.03830270581533e-5,29-1,Gentamicin,1,-48
hdeAp2,0.00022679478994241942,29-1,Gentamicin,1,-47
hdeAp2,0.00022288611045748587,29-1,Gentamicin,1,-46
hdeAp2,2.414162063916125e-5,29-1,Gentamicin,1,-45
hdeAp2,6.490694880397093e-6,29-1,Gentamicin,1,-44
hdeAp2,6.15302879953851e-5,29-1,Gentamicin,1,-43
hdeAp2,7.957732256384711e-5,29-1,Gentamicin,1,-42
hdeAp2,0.0003065693771141433,29-1,Gentamicin,1,-41
hdeAp2,0.00019731860115721183,29-1,Gentamicin,1,-40
hdeAp2,0.004107967231251661,29-1,Gentamicin,1,-39
hdeAp2,0.0005776438787981611,29-1,Gentamicin,1,-38
hdeAp2,0.0009516972377455069,29-1,Gentamicin,1,-37
hdeAp2,0.02971106840533367,29-1,Gentamicin,1,-36
hdeAp2,0.002976218318974719,29-1,Gentamicin,1,-35
hdeAp2,0.003059564882886303,29-1,Gentamicin,1,-34
hdeAp2,0.0014843058302208348,29-1,Gentamicin,1,-33
hdeAp2,5.5039032526038936e-5,29-1,Gentamicin,1,-32
hdeAp2,0.0007521028163145994,29-1,Gentamicin,1,-31
hdeAp2,6.407232192068117e-5,29-1,Gentamicin,1,-30
hdeAp2,0.0006591543154521292,29-1,Gentamicin,1,-29
hdeAp2,0.00019889026138107972,29-1,Gentamicin,1,-28
hdeAp2,6.773065100874323e-5,29-1,Gentamicin,1,-27
hdeAp2,0.00012804275143856337,29-1,Gentamicin,1,-26
hdeAp2,0.002279425847423409,29-1,Gentamicin,1,-25
hdeAp2,0.0010451905961481106,29-1,Gentamicin,1,-24
hdeAp2,0.0005681342349359237,29-1,Gentamicin,1,-23
hdeAp2,0.00036626271173398513,29-1,Gentamicin,1,-22
hdeAp2,0.00015938007706670565,29-1,Gentamicin,1,-21
hdeAp2,0.0002628402560151781,29-1,Gentamicin,1,-20
hdeAp2,0.00044821910676624225,29-1,Gentamicin,1,-19
hdeAp2,7.434680281800596e-5,29-1,Gentamicin,1,-18
hdeAp2,0.0011917604961242216,29-1,Gentamicin,1,-17
hdeAp2,0.00028976654925688423,29-1,Gentamicin,1,-16
hdeAp2,0.00047776960437686655,29-1,Gentamicin,1,-15
hdeAp2,0.0002237189985449771,29-1,Gentamicin,1,-14
hdeAp2,0.0015032224035955583,29-1,Gentamicin,1,-13
hdeAp2,0.0013786658717220308,29-1,Gentamicin,1,-12
hdeAp2,0.0013916487628692995,29-1,Gentamicin,1,-11
hdeAp2,0.0019350216678942472,29-1,Gentamicin,1,-10
hdeAp2,0.0014361194626209463,29-1,Gentamicin,1,-9
hdeAp2,0.011552948491153833,29-1,Gentamicin,1,-8
hdeAp2,0.0001261757491134198,29-1,Gentamicin,1,-7
hdeAp2,0.00013773887891131145,29-1,Gentamicin,1,-6
hdeAp2,6.276423228552728e-6,29-1,Gentamicin,1,-5
hdeAp2,0.00017975778856488918,29-1,Gentamicin,1,-4
hdeAp2,0.00012336106415458637,29-1,Gentamicin,1,-3
hdeAp2,2.5315983189191666e-5,29-1,Gentamicin,1,-2
hdeAp2,3.5267267929652056e-5,29-1,Gentamicin,1,-1
hdeAp2,2.0215792926116336e-5,29-1,Gentamicin,1,0
hdeAp2,3.059057999469663e-5,29-1,Gentamicin,1,1
hdeAp2,0.00014118706188152473,29-1,Gentamicin,1,2
hdeAp2,0.00022800688637488083,29-1,Gentamicin,1,3
hdeAp2,3.912400031108273e-5,29-1,Gentamicin,1,4
hdeAp2,0.0003744398969206166,29-1,Gentamicin,1,5
hdeAp2,3.907113967607681e-5,29-1,Gentamicin,1,6
hdeAp2,0.00036401642099607393,29-1,Gentamicin,1,7
hdeAp2,0.0001881049427238401,29-1,Gentamicin,1,8
hdeAp2,2.8421769530073172e-5,29-1,Gentamicin,1,9
hdeAp2,0.0016753074966564478,29-1,Gentamicin,1,10
hdeAp2,0.00015835826836979074,29-1,Gentamicin,1,11
hdeAp2,9.174341538730662e-5,29-1,Gentamicin,1,12
hdeAp2,9.726844504032617e-6,29-1,Gentamicin,1,13
hdeAp2,1.0279878184399956e-5,29-1,Gentamicin,1,14
hdeAp2,0.00012658928354964544,29-1,Gentamicin,1,15
hdeAp2,0.00033698549864237103,29-1,Gentamicin,1,16
hdeAp2,1.7479607219518577e-7,29-1,Gentamicin,1,17
hdeAp2,0.0002663796409040362,29-1,Gentamicin,1,18
hdeAp2,0.0003017542301444187,29-1,Gentamicin,1,19
hdeAp2,0.0002087232967995416,29-1,Gentamicin,1,20
hdeAp2,0.0001657245098143816,29-1,Gentamicin,1,21
hdeAp2,0.001437723372326104,29-1,Gentamicin,1,22
hdeAp2,3.2284087858788757e-6,29-1,Gentamicin,1,23
hdeAp2,0.00012778824350062395,29-1,Gentamicin,1,24
hdeAp2,0.00012899314269967715,29-1,Gentamicin,1,25
hdeAp2,3.3378774628023324e-5,29-1,Gentamicin,1,26
hdeAp2,7.3247777916528745e-6,29-1,Gentamicin,1,27
hdeAp2,2.0062913612309014e-5,29-1,Gentamicin,1,28
hdeAp2,9.766604219687289e-5,29-1,Gentamicin,1,29
hdeAp2,0.00021790136513031438,29-1,Gentamicin,1,30
hdeAp2,0.0002426848947465021,29-1,Gentamicin,1,31
hdeAp2,0.0002785883386326963,29-1,Gentamicin,1,32
hdeAp2,0.001126044239954594,29-1,Gentamicin,1,33
hdeAp2,1.521872929513248e-9,29-1,Gentamicin,1,34
hdeAp2,8.514014250020005e-5,29-1,Gentamicin,1,35
hdeAp2,0.0010351740679570166,29-1,Gentamicin,1,36
hdeAp2,5.5693221574703786e-5,29-1,Gentamicin,1,37
hdeAp2,4.862045420580435e-5,29-1,Gentamicin,1,38
hdeAp2,0.000969257743945265,29-1,Gentamicin,1,39
hdeAp2,0.0019429111459955892,29-1,Gentamicin,1,40
hdeAp2,0.001324917307199901,29-1,Gentamicin,1,41
hdeAp2,0.00015247641367121655,29-1,Gentamicin,1,42
hdeAp2,0.0009469041899345491,29-1,Gentamicin,1,43
hdeAp2,0.0007946065823232406,29-1,Gentamicin,1,44
hyuA_predicted,0.0001072901185656611,29-1,Gentamicin,1,-115
hyuA_predicted,3.0254756276984463e-6,29-1,Gentamicin,1,-114
hyuA_predicted,1.0209172777465251e-5,29-1,Gentamicin,1,-113
hyuA_predicted,7.892953185722042e-7,29-1,Gentamicin,1,-112
hyuA_predicted,2.7422707390718955e-5,29-1,Gentamicin,1,-111
hyuA_predicted,2.9258905464611164e-5,29-1,Gentamicin,1,-110
hyuA_predicted,3.0906638941713156e-5,29-1,Gentamicin,1,-109
hyuA_predicted,1.1503074401546937e-5,29-1,Gentamicin,1,-108
hyuA_predicted,7.385920290095419e-5,29-1,Gentamicin,1,-107
hyuA_predicted,0.00016126045823297444,29-1,Gentamicin,1,-106
hyuA_predicted,0.00011025675784571759,29-1,Gentamicin,1,-105
hyuA_predicted,1.482860138781318e-5,29-1,Gentamicin,1,-104
hyuA_predicted,4.804696709656184e-6,29-1,Gentamicin,1,-103
hyuA_predicted,1.2787246039862527e-7,29-1,Gentamicin,1,-102
hyuA_predicted,5.107576623795008e-5,29-1,Gentamicin,1,-101
hyuA_predicted,6.67978512415015e-5,29-1,Gentamicin,1,-100
hyuA_predicted,1.1182669007566023e-5,29-1,Gentamicin,1,-99
hyuA_predicted,5.186228002021574e-6,29-1,Gentamicin,1,-98
hyuA_predicted,2.7305556605953314e-6,29-1,Gentamicin,1,-97
hyuA_predicted,2.952841781006304e-7,29-1,Gentamicin,1,-96
hyuA_predicted,0.0006439001305065268,29-1,Gentamicin,1,-95
hyuA_predicted,2.6754261116591384e-5,29-1,Gentamicin,1,-94
hyuA_predicted,1.477853721747939e-5,29-1,Gentamicin,1,-93
hyuA_predicted,0.00012015411158427343,29-1,Gentamicin,1,-92
hyuA_predicted,3.4778008716028616e-5,29-1,Gentamicin,1,-91
hyuA_predicted,0.00017334717910401712,29-1,Gentamicin,1,-90
hyuA_predicted,5.92116455287344e-5,29-1,Gentamicin,1,-89
hyuA_predicted,0.00011110603389313627,29-1,Gentamicin,1,-88
hyuA_predicted,1.3209042944903915e-10,29-1,Gentamicin,1,-87
hyuA_predicted,1.0755353763187026e-6,29-1,Gentamicin,1,-86
hyuA_predicted,1.3904016917230333e-5,29-1,Gentamicin,1,-85
hyuA_predicted,5.015691024706239e-5,29-1,Gentamicin,1,-84
hyuA_predicted,1.1740471229637769e-5,29-1,Gentamicin,1,-83
hyuA_predicted,0.0005455475419868802,29-1,Gentamicin,1,-82
hyuA_predicted,1.5006924627250333e-5,29-1,Gentamicin,1,-81
hyuA_predicted,0.00017869665952053963,29-1,Gentamicin,1,-80
hyuA_predicted,9.017381672931507e-5,29-1,Gentamicin,1,-79
hyuA_predicted,2.1928749232833e-8,29-1,Gentamicin,1,-78
hyuA_predicted,3.905733049612797e-5,29-1,Gentamicin,1,-77
hyuA_predicted,7.535171249264732e-5,29-1,Gentamicin,1,-76
hyuA_predicted,8.27744980514719e-5,29-1,Gentamicin,1,-75
hyuA_predicted,0.00014841880669012094,29-1,Gentamicin,1,-74
hyuA_predicted,1.2851613070514198e-5,29-1,Gentamicin,1,-73
hyuA_predicted,3.2959078901074416e-6,29-1,Gentamicin,1,-72
hyuA_predicted,5.018817856721489e-5,29-1,Gentamicin,1,-71
hyuA_predicted,6.9366246154144336e-6,29-1,Gentamicin,1,-70
hyuA_predicted,1.3119014176028753e-6,29-1,Gentamicin,1,-69
hyuA_predicted,0.0001597062914350713,29-1,Gentamicin,1,-68
hyuA_predicted,1.6403461377960046e-5,29-1,Gentamicin,1,-67
hyuA_predicted,0.00011599409102951239,29-1,Gentamicin,1,-66
hyuA_predicted,4.150189927692869e-8,29-1,Gentamicin,1,-65
hyuA_predicted,8.115157879021607e-5,29-1,Gentamicin,1,-64
hyuA_predicted,7.955161253694193e-5,29-1,Gentamicin,1,-63
hyuA_predicted,0.00013489683945914523,29-1,Gentamicin,1,-62
hyuA_predicted,0.00019215032757756217,29-1,Gentamicin,1,-61
hyuA_predicted,6.022938657968468e-5,29-1,Gentamicin,1,-60
hyuA_predicted,2.981048808901464e-6,29-1,Gentamicin,1,-59
hyuA_predicted,7.829219440299e-5,29-1,Gentamicin,1,-58
hyuA_predicted,3.157779563569348e-5,29-1,Gentamicin,1,-57
hyuA_predicted,9.47036265484774e-5,29-1,Gentamicin,1,-56
hyuA_predicted,1.8191073155818726e-5,29-1,Gentamicin,1,-55
hyuA_predicted,1.6372169418973816e-5,29-1,Gentamicin,1,-54
hyuA_predicted,2.756174488263111e-6,29-1,Gentamicin,1,-53
hyuA_predicted,2.0861049711162652e-7,29-1,Gentamicin,1,-52
hyuA_predicted,0.0001904184415310946,29-1,Gentamicin,1,-51
hyuA_predicted,0.0007788702022453482,29-1,Gentamicin,1,-50
hyuA_predicted,1.5073863118587232e-5,29-1,Gentamicin,1,-49
hyuA_predicted,6.592671272384826e-7,29-1,Gentamicin,1,-48
hyuA_predicted,7.526155447035339e-5,29-1,Gentamicin,1,-47
hyuA_predicted,3.8214323657219905e-6,29-1,Gentamicin,1,-46
hyuA_predicted,0.0004187705520918659,29-1,Gentamicin,1,-45
hyuA_predicted,0.00018722484405598368,29-1,Gentamicin,1,-44
hyuA_predicted,1.4038468346879254e-5,29-1,Gentamicin,1,-43
hyuA_predicted,0.00013543374447651376,29-1,Gentamicin,1,-42
hyuA_predicted,5.850094424538345e-6,29-1,Gentamicin,1,-41
hyuA_predicted,6.11975289199298e-5,29-1,Gentamicin,1,-40
hyuA_predicted,4.819650081218309e-5,29-1,Gentamicin,1,-39
hyuA_predicted,3.278517743092457e-5,29-1,Gentamicin,1,-38
hyuA_predicted,6.802658467040205e-5,29-1,Gentamicin,1,-37
hyuA_predicted,3.218258052341207e-5,29-1,Gentamicin,1,-36
hyuA_predicted,7.56352044349348e-5,29-1,Gentamicin,1,-35
hyuA_predicted,3.856877034229375e-5,29-1,Gentamicin,1,-34
hyuA_predicted,3.8119978110135507e-6,29-1,Gentamicin,1,-33
hyuA_predicted,2.0022802651270717e-5,29-1,Gentamicin,1,-32
hyuA_predicted,0.00042748958155494187,29-1,Gentamicin,1,-31
hyuA_predicted,0.00018335579661686672,29-1,Gentamicin,1,-30
hyuA_predicted,9.210705592957382e-7,29-1,Gentamicin,1,-29
hyuA_predicted,0.00023076459770031768,29-1,Gentamicin,1,-28
hyuA_predicted,2.0803644762770745e-6,29-1,Gentamicin,1,-27
hyuA_predicted,3.0432189282390484e-5,29-1,Gentamicin,1,-26
hyuA_predicted,0.00024576735697638945,29-1,Gentamicin,1,-25
hyuA_predicted,0.00013410357572914665,29-1,Gentamicin,1,-24
hyuA_predicted,5.983343617425136e-7,29-1,Gentamicin,1,-23
hyuA_predicted,9.864509294730227e-5,29-1,Gentamicin,1,-22
hyuA_predicted,2.6363478227520902e-5,29-1,Gentamicin,1,-21
hyuA_predicted,3.105062036096694e-5,29-1,Gentamicin,1,-20
hyuA_predicted,3.1057060740893785e-5,29-1,Gentamicin,1,-19
hyuA_predicted,1.7381745645647347e-5,29-1,Gentamicin,1,-18
hyuA_predicted,9.290210621949475e-6,29-1,Gentamicin,1,-17
hyuA_predicted,0.0001401617546320723,29-1,Gentamicin,1,-16
hyuA_predicted,1.9270469687640178e-5,29-1,Gentamicin,1,-15
hyuA_predicted,1.6960513667587307e-5,29-1,Gentamicin,1,-14
hyuA_predicted,2.8645981166470222e-5,29-1,Gentamicin,1,-13
hyuA_predicted,5.985038245697751e-8,29-1,Gentamicin,1,-12
hyuA_predicted,2.7435207264731552e-5,29-1,Gentamicin,1,-11
hyuA_predicted,3.1921106203346974e-5,29-1,Gentamicin,1,-10
hyuA_predicted,5.899432444563847e-5,29-1,Gentamicin,1,-9
hyuA_predicted,1.0471724680613764e-5,29-1,Gentamicin,1,-8
hyuA_predicted,1.8366086862506032e-5,29-1,Gentamicin,1,-7
hyuA_predicted,0.00019221181497937508,29-1,Gentamicin,1,-6
hyuA_predicted,4.9688663557828465e-6,29-1,Gentamicin,1,-5
hyuA_predicted,0.00021320946981212346,29-1,Gentamicin,1,-4
hyuA_predicted,1.363561668725e-5,29-1,Gentamicin,1,-3
hyuA_predicted,6.6326504891733905e-6,29-1,Gentamicin,1,-2
hyuA_predicted,7.864057131013466e-6,29-1,Gentamicin,1,-1
hyuA_predicted,6.700233016633354e-5,29-1,Gentamicin,1,0
hyuA_predicted,5.030109956105492e-5,29-1,Gentamicin,1,1
hyuA_predicted,7.715619960701336e-9,29-1,Gentamicin,1,2
hyuA_predicted,2.8602949884995715e-5,29-1,Gentamicin,1,3
hyuA_predicted,3.823390268098393e-5,29-1,Gentamicin,1,4
hyuA_predicted,1.2912708327182838e-8,29-1,Gentamicin,1,5
hyuA_predicted,8.125711907452926e-5,29-1,Gentamicin,1,6
hyuA_predicted,0.00017472200417034244,29-1,Gentamicin,1,7
hyuA_predicted,0.00013025277564596323,29-1,Gentamicin,1,8
hyuA_predicted,0.0001624332235046471,29-1,Gentamicin,1,9
hyuA_predicted,0.00014591212056756352,29-1,Gentamicin,1,10
hyuA_predicted,7.246212389366543e-5,29-1,Gentamicin,1,11
hyuA_predicted,0.00010533810777215488,29-1,Gentamicin,1,12
hyuA_predicted,4.7638173076121814e-6,29-1,Gentamicin,1,13
hyuA_predicted,1.1351024652722836e-5,29-1,Gentamicin,1,14
hyuA_predicted,0.0002277587668041009,29-1,Gentamicin,1,15
hyuA_predicted,0.00012891060816306189,29-1,Gentamicin,1,16
hyuA_predicted,5.795619271035078e-5,29-1,Gentamicin,1,17
hyuA_predicted,1.4863667110617666e-5,29-1,Gentamicin,1,18
hyuA_predicted,5.433054629488975e-6,29-1,Gentamicin,1,19
hyuA_predicted,1.0839097054263073e-5,29-1,Gentamicin,1,20
hyuA_predicted,0.00012349961380378948,29-1,Gentamicin,1,21
hyuA_predicted,5.684140926841947e-5,29-1,Gentamicin,1,22
hyuA_predicted,2.0290646845048726e-5,29-1,Gentamicin,1,23
hyuA_predicted,0.00020693353411144937,29-1,Gentamicin,1,24
hyuA_predicted,1.431048140406409e-7,29-1,Gentamicin,1,25
hyuA_predicted,3.3213698730438996e-7,29-1,Gentamicin,1,26
hyuA_predicted,0.00019081832072567967,29-1,Gentamicin,1,27
hyuA_predicted,1.7356268801529484e-5,29-1,Gentamicin,1,28
hyuA_predicted,2.5681988994086117e-5,29-1,Gentamicin,1,29
hyuA_predicted,0.00014727518161883378,29-1,Gentamicin,1,30
hyuA_predicted,4.931232631098749e-6,29-1,Gentamicin,1,31
hyuA_predicted,9.50186457871374e-5,29-1,Gentamicin,1,32
hyuA_predicted,1.2755071659762253e-6,29-1,Gentamicin,1,33
hyuA_predicted,9.57190948937313e-6,29-1,Gentamicin,1,34
hyuA_predicted,4.615869479319295e-6,29-1,Gentamicin,1,35
hyuA_predicted,9.87724530348566e-5,29-1,Gentamicin,1,36
hyuA_predicted,0.00048258733128019125,29-1,Gentamicin,1,37
hyuA_predicted,7.505883204053231e-8,29-1,Gentamicin,1,38
hyuA_predicted,1.1318779615552524e-5,29-1,Gentamicin,1,39
hyuA_predicted,4.011422664182678e-6,29-1,Gentamicin,1,40
hyuA_predicted,2.7962634207499533e-8,29-1,Gentamicin,1,41
hyuA_predicted,1.4609551707473497e-6,29-1,Gentamicin,1,42
hyuA_predicted,1.7363914875623016e-5,29-1,Gentamicin,1,43
hyuA_predicted,3.762653548785395e-5,29-1,Gentamicin,1,44
icdC_predicted,1.1186250320933955e-6,29-1,Gentamicin,1,-115
icdC_predicted,0.00051941773416993,29-1,Gentamicin,1,-114
icdC_predicted,0.0003894501576861189,29-1,Gentamicin,1,-113
icdC_predicted,0.001407702864966708,29-1,Gentamicin,1,-112
icdC_predicted,0.0001451864923829099,29-1,Gentamicin,1,-111
icdC_predicted,0.00086309343477395,29-1,Gentamicin,1,-110
icdC_predicted,0.0007465381521818805,29-1,Gentamicin,1,-109
icdC_predicted,0.0005284349922269355,29-1,Gentamicin,1,-108
icdC_predicted,6.062086332109121e-5,29-1,Gentamicin,1,-107
icdC_predicted,0.0009282356223552068,29-1,Gentamicin,1,-106
icdC_predicted,0.000580437988181263,29-1,Gentamicin,1,-105
icdC_predicted,0.0006206854719746618,29-1,Gentamicin,1,-104
icdC_predicted,0.0009575801802779666,29-1,Gentamicin,1,-103
icdC_predicted,4.897520628190078e-5,29-1,Gentamicin,1,-102
icdC_predicted,0.00029865462278778464,29-1,Gentamicin,1,-101
icdC_predicted,2.315652172337249e-5,29-1,Gentamicin,1,-100
icdC_predicted,1.0368800637358569e-6,29-1,Gentamicin,1,-99
icdC_predicted,0.00032708128205346815,29-1,Gentamicin,1,-98
icdC_predicted,3.795241275182529e-5,29-1,Gentamicin,1,-97
icdC_predicted,3.732961004575936e-5,29-1,Gentamicin,1,-96
icdC_predicted,0.00013981537779365807,29-1,Gentamicin,1,-95
icdC_predicted,2.039218432844784e-5,29-1,Gentamicin,1,-94
icdC_predicted,0.0006308780524259608,29-1,Gentamicin,1,-93
icdC_predicted,0.0010450628511359744,29-1,Gentamicin,1,-92
icdC_predicted,0.000725129261747507,29-1,Gentamicin,1,-91
icdC_predicted,2.5754334292995857e-5,29-1,Gentamicin,1,-90
icdC_predicted,0.0002664176815288929,29-1,Gentamicin,1,-89
icdC_predicted,5.25633224149444e-6,29-1,Gentamicin,1,-88
icdC_predicted,0.0003259272383471347,29-1,Gentamicin,1,-87
icdC_predicted,0.00036238475376762416,29-1,Gentamicin,1,-86
icdC_predicted,0.0017613783473032132,29-1,Gentamicin,1,-85
icdC_predicted,0.00011929001480408177,29-1,Gentamicin,1,-84
icdC_predicted,0.0009246028539687551,29-1,Gentamicin,1,-83
icdC_predicted,0.0002071689088631581,29-1,Gentamicin,1,-82
icdC_predicted,1.3208800020996945e-6,29-1,Gentamicin,1,-81
icdC_predicted,0.0036716075981813954,29-1,Gentamicin,1,-80
icdC_predicted,0.00017105381371696144,29-1,Gentamicin,1,-79
icdC_predicted,0.0002869769940235731,29-1,Gentamicin,1,-78
icdC_predicted,0.0013472084647226882,29-1,Gentamicin,1,-77
icdC_predicted,0.0016184593721279665,29-1,Gentamicin,1,-76
icdC_predicted,0.00022983515723412704,29-1,Gentamicin,1,-75
icdC_predicted,0.0027102207418018363,29-1,Gentamicin,1,-74
icdC_predicted,1.2260295489949723e-5,29-1,Gentamicin,1,-73
icdC_predicted,6.727302617219231e-5,29-1,Gentamicin,1,-72
icdC_predicted,0.0001685969872135015,29-1,Gentamicin,1,-71
icdC_predicted,0.00013149108478893072,29-1,Gentamicin,1,-70
icdC_predicted,0.0004054929641546202,29-1,Gentamicin,1,-69
icdC_predicted,0.00012499986357932327,29-1,Gentamicin,1,-68
icdC_predicted,1.1803935880427526e-5,29-1,Gentamicin,1,-67
icdC_predicted,7.198389173042373e-5,29-1,Gentamicin,1,-66
icdC_predicted,5.7177308569734703e-5,29-1,Gentamicin,1,-65
icdC_predicted,0.0005189288161963311,29-1,Gentamicin,1,-64
icdC_predicted,0.00021159271068085968,29-1,Gentamicin,1,-63
icdC_predicted,2.594153458516349e-5,29-1,Gentamicin,1,-62
icdC_predicted,0.0009513230266426755,29-1,Gentamicin,1,-61
icdC_predicted,7.34337317217738e-5,29-1,Gentamicin,1,-60
icdC_predicted,0.00024110165471070196,29-1,Gentamicin,1,-59
icdC_predicted,0.0006078809334662304,29-1,Gentamicin,1,-58
icdC_predicted,0.0011811989418769459,29-1,Gentamicin,1,-57
icdC_predicted,0.0003035933935088249,29-1,Gentamicin,1,-56
icdC_predicted,9.81959730687106e-6,29-1,Gentamicin,1,-55
icdC_predicted,8.49991812475661e-5,29-1,Gentamicin,1,-54
icdC_predicted,8.394781100842406e-5,29-1,Gentamicin,1,-53
icdC_predicted,0.00031952392573649305,29-1,Gentamicin,1,-52
icdC_predicted,0.000797385900427685,29-1,Gentamicin,1,-51
icdC_predicted,4.762034813932396e-6,29-1,Gentamicin,1,-50
icdC_predicted,0.0005845618829180728,29-1,Gentamicin,1,-49
icdC_predicted,1.6921020862499048e-5,29-1,Gentamicin,1,-48
icdC_predicted,0.0005166332936334238,29-1,Gentamicin,1,-47
icdC_predicted,1.2006123383891381e-5,29-1,Gentamicin,1,-46
