promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
ecnBp,0.0002408819909512452,15-3,Magnesium starvation,3,-69
ecnBp,5.82016663129585e-5,15-3,Magnesium starvation,3,-68
ecnBp,0.00037811341925040026,15-3,Magnesium starvation,3,-67
ecnBp,8.737499453432803e-6,15-3,Magnesium starvation,3,-66
ecnBp,3.848276883012072e-5,15-3,Magnesium starvation,3,-65
ecnBp,2.1223646953672176e-5,15-3,Magnesium starvation,3,-64
ecnBp,7.152674282686136e-5,15-3,Magnesium starvation,3,-63
ecnBp,1.9781257543522715e-8,15-3,Magnesium starvation,3,-62
ecnBp,5.1920673128062625e-6,15-3,Magnesium starvation,3,-61
ecnBp,1.5462704289419585e-5,15-3,Magnesium starvation,3,-60
ecnBp,0.00025013890018107075,15-3,Magnesium starvation,3,-59
ecnBp,3.862592427811198e-5,15-3,Magnesium starvation,3,-58
ecnBp,3.900552080582441e-5,15-3,Magnesium starvation,3,-57
ecnBp,8.185027750777605e-7,15-3,Magnesium starvation,3,-56
ecnBp,2.805109656407338e-8,15-3,Magnesium starvation,3,-55
ecnBp,5.947378800036851e-5,15-3,Magnesium starvation,3,-54
ecnBp,0.00036518564689780233,15-3,Magnesium starvation,3,-53
ecnBp,0.00028347917416125714,15-3,Magnesium starvation,3,-52
ecnBp,0.0001440743264061557,15-3,Magnesium starvation,3,-51
ecnBp,2.9591511541890154e-6,15-3,Magnesium starvation,3,-50
ecnBp,0.0014795440698104293,15-3,Magnesium starvation,3,-49
ecnBp,8.246808363885413e-5,15-3,Magnesium starvation,3,-48
ecnBp,5.047049328081219e-5,15-3,Magnesium starvation,3,-47
ecnBp,0.0003832187031432392,15-3,Magnesium starvation,3,-46
ecnBp,0.00037647074451960597,15-3,Magnesium starvation,3,-45
ecnBp,4.1748718056263626e-5,15-3,Magnesium starvation,3,-44
ecnBp,0.0005375023944998196,15-3,Magnesium starvation,3,-43
ecnBp,0.0002635279752509819,15-3,Magnesium starvation,3,-42
ecnBp,0.0007752852742123305,15-3,Magnesium starvation,3,-41
ecnBp,0.0004430739900958391,15-3,Magnesium starvation,3,-40
ecnBp,3.1100706761558075e-6,15-3,Magnesium starvation,3,-39
ecnBp,0.0006777966718225937,15-3,Magnesium starvation,3,-38
ecnBp,0.00279913248546506,15-3,Magnesium starvation,3,-37
ecnBp,0.0012069855834641752,15-3,Magnesium starvation,3,-36
ecnBp,8.12120415164294e-5,15-3,Magnesium starvation,3,-35
ecnBp,6.522152590487549e-5,15-3,Magnesium starvation,3,-34
ecnBp,3.652699579458096e-5,15-3,Magnesium starvation,3,-33
ecnBp,0.00268428739586319,15-3,Magnesium starvation,3,-32
ecnBp,0.0008590429793987496,15-3,Magnesium starvation,3,-31
ecnBp,4.9894450887109096e-5,15-3,Magnesium starvation,3,-30
ecnBp,0.00019958547870916775,15-3,Magnesium starvation,3,-29
ecnBp,0.00019081296572790287,15-3,Magnesium starvation,3,-28
ecnBp,0.0005233614732718418,15-3,Magnesium starvation,3,-27
ecnBp,2.1883042798665755e-6,15-3,Magnesium starvation,3,-26
ecnBp,0.0009730776242145725,15-3,Magnesium starvation,3,-25
ecnBp,0.0002556857842040709,15-3,Magnesium starvation,3,-24
ecnBp,0.00019742289805250307,15-3,Magnesium starvation,3,-23
ecnBp,0.00017843247060812762,15-3,Magnesium starvation,3,-22
ecnBp,0.0005889057242958913,15-3,Magnesium starvation,3,-21
ecnBp,0.00028415830374678647,15-3,Magnesium starvation,3,-20
ecnBp,2.9340262257565152e-5,15-3,Magnesium starvation,3,-19
ecnBp,0.0026500383220529975,15-3,Magnesium starvation,3,-18
ecnBp,0.003631363174365663,15-3,Magnesium starvation,3,-17
ecnBp,0.006036182961859704,15-3,Magnesium starvation,3,-16
ecnBp,0.0033508210808559664,15-3,Magnesium starvation,3,-15
ecnBp,4.109796319680956e-6,15-3,Magnesium starvation,3,-14
ecnBp,0.0023233303068232788,15-3,Magnesium starvation,3,-13
ecnBp,0.013369854453864885,15-3,Magnesium starvation,3,-12
ecnBp,0.01291147707633836,15-3,Magnesium starvation,3,-11
ecnBp,0.0014535556226880162,15-3,Magnesium starvation,3,-10
ecnBp,0.0018240231311440081,15-3,Magnesium starvation,3,-9
ecnBp,0.008170202584143974,15-3,Magnesium starvation,3,-8
ecnBp,0.013048342113234905,15-3,Magnesium starvation,3,-7
ecnBp,0.0031275409423934045,15-3,Magnesium starvation,3,-6
ecnBp,0.003259838184838477,15-3,Magnesium starvation,3,-5
ecnBp,0.0006231583989520983,15-3,Magnesium starvation,3,-4
ecnBp,5.790217350124861e-6,15-3,Magnesium starvation,3,-3
ecnBp,0.000269496870736601,15-3,Magnesium starvation,3,-2
ecnBp,0.0010505894167326581,15-3,Magnesium starvation,3,-1
ecnBp,7.14247255166286e-7,15-3,Magnesium starvation,3,0
ecnBp,0.0010146635674104934,15-3,Magnesium starvation,3,1
ecnBp,1.1421490740610107e-5,15-3,Magnesium starvation,3,2
ecnBp,0.001520843106251864,15-3,Magnesium starvation,3,3
ecnBp,0.0005770234269310793,15-3,Magnesium starvation,3,4
ecnBp,3.344488309782413e-5,15-3,Magnesium starvation,3,5
ecnBp,0.0008748244061915844,15-3,Magnesium starvation,3,6
ecnBp,0.002395613589550238,15-3,Magnesium starvation,3,7
ecnBp,3.706621188102866e-5,15-3,Magnesium starvation,3,8
ecnBp,0.0003109436354468255,15-3,Magnesium starvation,3,9
ecnBp,2.0055319185852388e-5,15-3,Magnesium starvation,3,10
ecnBp,0.0007272604880797203,15-3,Magnesium starvation,3,11
ecnBp,5.259767408884999e-7,15-3,Magnesium starvation,3,12
ecnBp,1.1894842844749971e-5,15-3,Magnesium starvation,3,13
ecnBp,0.000607988826158032,15-3,Magnesium starvation,3,14
ecnBp,0.0006601999986977497,15-3,Magnesium starvation,3,15
ecnBp,0.0012515819907234164,15-3,Magnesium starvation,3,16
ecnBp,0.00045012491780699673,15-3,Magnesium starvation,3,17
ecnBp,3.205413725547771e-5,15-3,Magnesium starvation,3,18
ecnBp,0.0008548253164293983,15-3,Magnesium starvation,3,19
ecnBp,0.0002978901356764001,15-3,Magnesium starvation,3,20
ecnBp,0.00017369693584962619,15-3,Magnesium starvation,3,21
ecnBp,4.325222322173485e-5,15-3,Magnesium starvation,3,22
ecnBp,0.00012935211685817906,15-3,Magnesium starvation,3,23
ecnBp,4.1268221593674954e-5,15-3,Magnesium starvation,3,24
ecnBp,0.00027920787357457906,15-3,Magnesium starvation,3,25
ecnBp,0.0017698548322331413,15-3,Magnesium starvation,3,26
ecnBp,0.0010986701560181797,15-3,Magnesium starvation,3,27
ecnBp,7.40444923179323e-7,15-3,Magnesium starvation,3,28
ecnBp,0.00035739729612769677,15-3,Magnesium starvation,3,29
ecnBp,0.00020097100663326586,15-3,Magnesium starvation,3,30
ecnBp,0.0002629400935618793,15-3,Magnesium starvation,3,31
ecnBp,4.262830268689558e-5,15-3,Magnesium starvation,3,32
ecnBp,1.1376975651947478e-7,15-3,Magnesium starvation,3,33
ecnBp,5.3730640938560136e-8,15-3,Magnesium starvation,3,34
ecnBp,0.0004023448904880017,15-3,Magnesium starvation,3,35
ecnBp,0.0007566203492252689,15-3,Magnesium starvation,3,36
ecnBp,0.0011449310717956459,15-3,Magnesium starvation,3,37
ecnBp,4.629001998937912e-5,15-3,Magnesium starvation,3,38
ecnBp,0.00018348645347886173,15-3,Magnesium starvation,3,39
ecnBp,0.0006503215891345204,15-3,Magnesium starvation,3,40
ecnBp,0.0001034340279052583,15-3,Magnesium starvation,3,41
ecnBp,7.018310447348404e-5,15-3,Magnesium starvation,3,42
ecnBp,9.939068400697582e-6,15-3,Magnesium starvation,3,43
ecnBp,0.000296339440097629,15-3,Magnesium starvation,3,44
elaBp,4.089571543798511e-5,15-3,Magnesium starvation,3,-115
elaBp,0.00010999824502864845,15-3,Magnesium starvation,3,-114
elaBp,1.3584796904909653e-5,15-3,Magnesium starvation,3,-113
elaBp,0.000656819005552119,15-3,Magnesium starvation,3,-112
elaBp,2.6356378327098764e-5,15-3,Magnesium starvation,3,-111
elaBp,4.636866030460936e-5,15-3,Magnesium starvation,3,-110
elaBp,0.00024259694173583589,15-3,Magnesium starvation,3,-109
elaBp,1.8359783110873367e-5,15-3,Magnesium starvation,3,-108
elaBp,9.45961270123071e-5,15-3,Magnesium starvation,3,-107
elaBp,6.207485944487168e-5,15-3,Magnesium starvation,3,-106
elaBp,7.085242413352793e-5,15-3,Magnesium starvation,3,-105
elaBp,7.5177506897426e-5,15-3,Magnesium starvation,3,-104
elaBp,1.1325812082965073e-5,15-3,Magnesium starvation,3,-103
elaBp,0.00028349670183042044,15-3,Magnesium starvation,3,-102
elaBp,0.0003632266879427101,15-3,Magnesium starvation,3,-101
elaBp,0.0006541015416462233,15-3,Magnesium starvation,3,-100
elaBp,1.502307766187538e-5,15-3,Magnesium starvation,3,-99
elaBp,0.00044021849077567014,15-3,Magnesium starvation,3,-98
elaBp,5.9234562094794344e-5,15-3,Magnesium starvation,3,-97
elaBp,2.5587659510454533e-7,15-3,Magnesium starvation,3,-96
elaBp,0.00015174658600236807,15-3,Magnesium starvation,3,-95
elaBp,3.026395412896116e-5,15-3,Magnesium starvation,3,-94
elaBp,2.6293491740687056e-7,15-3,Magnesium starvation,3,-93
elaBp,7.403299194533265e-5,15-3,Magnesium starvation,3,-92
elaBp,0.00013737232853860666,15-3,Magnesium starvation,3,-91
elaBp,0.00031579024344615975,15-3,Magnesium starvation,3,-90
elaBp,0.000961120675982992,15-3,Magnesium starvation,3,-89
elaBp,0.00012415253688201995,15-3,Magnesium starvation,3,-88
elaBp,0.0003810351411506806,15-3,Magnesium starvation,3,-87
elaBp,0.00018318071608330617,15-3,Magnesium starvation,3,-86
elaBp,0.0012014489214721893,15-3,Magnesium starvation,3,-85
elaBp,0.0005507475001445637,15-3,Magnesium starvation,3,-84
elaBp,0.0001370878349319653,15-3,Magnesium starvation,3,-83
elaBp,0.000911619327009762,15-3,Magnesium starvation,3,-82
elaBp,9.152686248133351e-5,15-3,Magnesium starvation,3,-81
elaBp,0.00030784149900268953,15-3,Magnesium starvation,3,-80
elaBp,0.0003354570047656444,15-3,Magnesium starvation,3,-79
elaBp,1.328732912360246e-5,15-3,Magnesium starvation,3,-78
elaBp,1.2970171350677848e-5,15-3,Magnesium starvation,3,-77
elaBp,5.6417462676285534e-8,15-3,Magnesium starvation,3,-76
elaBp,4.660617807179519e-5,15-3,Magnesium starvation,3,-75
elaBp,2.8890593646516876e-5,15-3,Magnesium starvation,3,-74
elaBp,8.845891236939057e-5,15-3,Magnesium starvation,3,-73
elaBp,5.4860764134344884e-5,15-3,Magnesium starvation,3,-72
elaBp,7.488873523762431e-8,15-3,Magnesium starvation,3,-71
elaBp,0.00032602227898259617,15-3,Magnesium starvation,3,-70
elaBp,4.6296870762373155e-5,15-3,Magnesium starvation,3,-69
elaBp,0.00041104200231402085,15-3,Magnesium starvation,3,-68
elaBp,0.000457595827169365,15-3,Magnesium starvation,3,-67
elaBp,5.5477365031375526e-5,15-3,Magnesium starvation,3,-66
elaBp,0.0008657582793600268,15-3,Magnesium starvation,3,-65
elaBp,4.68052484359628e-7,15-3,Magnesium starvation,3,-64
elaBp,8.42966976845631e-8,15-3,Magnesium starvation,3,-63
elaBp,0.00011123383470164512,15-3,Magnesium starvation,3,-62
elaBp,4.1296828865869514e-5,15-3,Magnesium starvation,3,-61
elaBp,1.5007209335278103e-6,15-3,Magnesium starvation,3,-60
elaBp,0.0002330149427313957,15-3,Magnesium starvation,3,-59
elaBp,0.00019567868880255874,15-3,Magnesium starvation,3,-58
elaBp,0.0006251707341567748,15-3,Magnesium starvation,3,-57
elaBp,0.00011464746367497239,15-3,Magnesium starvation,3,-56
elaBp,0.0001099234123839968,15-3,Magnesium starvation,3,-55
elaBp,6.726777224086173e-5,15-3,Magnesium starvation,3,-54
elaBp,0.001806809398799689,15-3,Magnesium starvation,3,-53
elaBp,0.00020009425706891655,15-3,Magnesium starvation,3,-52
elaBp,0.0010706288700464634,15-3,Magnesium starvation,3,-51
elaBp,2.515034084022089e-5,15-3,Magnesium starvation,3,-50
elaBp,3.8068222869516504e-5,15-3,Magnesium starvation,3,-49
elaBp,0.00012734249285020153,15-3,Magnesium starvation,3,-48
elaBp,0.00034862045426259803,15-3,Magnesium starvation,3,-47
elaBp,4.513648196782642e-6,15-3,Magnesium starvation,3,-46
elaBp,0.0007808543419086308,15-3,Magnesium starvation,3,-45
elaBp,0.0020723337516708826,15-3,Magnesium starvation,3,-44
elaBp,0.00020985856640897164,15-3,Magnesium starvation,3,-43
elaBp,2.7906682464313645e-5,15-3,Magnesium starvation,3,-42
elaBp,0.0004983576621492578,15-3,Magnesium starvation,3,-41
elaBp,9.742177770841534e-5,15-3,Magnesium starvation,3,-40
elaBp,0.0015859850167237143,15-3,Magnesium starvation,3,-39
elaBp,0.0002840276614542647,15-3,Magnesium starvation,3,-38
elaBp,0.006795358737779089,15-3,Magnesium starvation,3,-37
elaBp,0.00013519210104363062,15-3,Magnesium starvation,3,-36
elaBp,0.004961671276921703,15-3,Magnesium starvation,3,-35
elaBp,0.0039916261390207115,15-3,Magnesium starvation,3,-34
elaBp,0.0004466444757189932,15-3,Magnesium starvation,3,-33
elaBp,0.0007241681953747796,15-3,Magnesium starvation,3,-32
elaBp,8.976419116475361e-8,15-3,Magnesium starvation,3,-31
elaBp,0.0002497217138481525,15-3,Magnesium starvation,3,-30
elaBp,0.001134722573249326,15-3,Magnesium starvation,3,-29
elaBp,4.5800711122669134e-6,15-3,Magnesium starvation,3,-28
elaBp,0.0007060174239770624,15-3,Magnesium starvation,3,-27
elaBp,0.00016781443497648893,15-3,Magnesium starvation,3,-26
elaBp,7.34238859100263e-5,15-3,Magnesium starvation,3,-25
elaBp,0.000984491547974609,15-3,Magnesium starvation,3,-24
elaBp,0.000278083824581242,15-3,Magnesium starvation,3,-23
elaBp,0.003271638366708825,15-3,Magnesium starvation,3,-22
elaBp,8.71977876344852e-5,15-3,Magnesium starvation,3,-21
elaBp,0.0003965320727741216,15-3,Magnesium starvation,3,-20
elaBp,0.002992830625125063,15-3,Magnesium starvation,3,-19
elaBp,0.0017867029161725,15-3,Magnesium starvation,3,-18
elaBp,0.007328847172682135,15-3,Magnesium starvation,3,-17
elaBp,0.0003221584004035917,15-3,Magnesium starvation,3,-16
elaBp,0.004456091717419258,15-3,Magnesium starvation,3,-15
elaBp,0.012921162620023945,15-3,Magnesium starvation,3,-14
elaBp,0.025741285715461044,15-3,Magnesium starvation,3,-13
elaBp,0.00685035265551452,15-3,Magnesium starvation,3,-12
elaBp,0.008721682442188544,15-3,Magnesium starvation,3,-11
elaBp,0.007760025235104048,15-3,Magnesium starvation,3,-10
elaBp,0.02203803621300178,15-3,Magnesium starvation,3,-9
elaBp,0.0026520291843037287,15-3,Magnesium starvation,3,-8
elaBp,0.006591338133467203,15-3,Magnesium starvation,3,-7
elaBp,0.0025118207784338396,15-3,Magnesium starvation,3,-6
elaBp,0.00045769457498356664,15-3,Magnesium starvation,3,-5
elaBp,0.001994449999906821,15-3,Magnesium starvation,3,-4
elaBp,0.0014640879976403343,15-3,Magnesium starvation,3,-3
elaBp,0.0044014542553036,15-3,Magnesium starvation,3,-2
elaBp,0.007536486275623306,15-3,Magnesium starvation,3,-1
elaBp,9.824049799835987e-6,15-3,Magnesium starvation,3,0
elaBp,0.003170421238018804,15-3,Magnesium starvation,3,1
elaBp,0.0005785179544979232,15-3,Magnesium starvation,3,2
elaBp,0.007695043116715334,15-3,Magnesium starvation,3,3
elaBp,0.0015768521681506376,15-3,Magnesium starvation,3,4
elaBp,0.000617245076117834,15-3,Magnesium starvation,3,5
elaBp,7.179441172288758e-5,15-3,Magnesium starvation,3,6
elaBp,0.0006564234154332717,15-3,Magnesium starvation,3,7
elaBp,2.0867199446601096e-5,15-3,Magnesium starvation,3,8
elaBp,0.0005336114016890273,15-3,Magnesium starvation,3,9
elaBp,1.2373807729527887e-6,15-3,Magnesium starvation,3,10
elaBp,0.000497621698735377,15-3,Magnesium starvation,3,11
elaBp,0.00029710640028760005,15-3,Magnesium starvation,3,12
elaBp,6.017158728052101e-5,15-3,Magnesium starvation,3,13
elaBp,1.6721474355414247e-5,15-3,Magnesium starvation,3,14
elaBp,4.66456281667416e-6,15-3,Magnesium starvation,3,15
elaBp,0.0002219785896194061,15-3,Magnesium starvation,3,16
elaBp,0.0008070637621085874,15-3,Magnesium starvation,3,17
elaBp,2.1065019995507436e-6,15-3,Magnesium starvation,3,18
elaBp,5.016086728747279e-5,15-3,Magnesium starvation,3,19
elaBp,7.833244809652426e-5,15-3,Magnesium starvation,3,20
elaBp,0.0001257986474648919,15-3,Magnesium starvation,3,21
elaBp,7.497862218526692e-6,15-3,Magnesium starvation,3,22
elaBp,6.147929004658411e-5,15-3,Magnesium starvation,3,23
elaBp,0.0004988047632837646,15-3,Magnesium starvation,3,24
elaBp,9.364608392542549e-7,15-3,Magnesium starvation,3,25
elaBp,4.920520169129634e-5,15-3,Magnesium starvation,3,26
elaBp,2.9823080902696437e-5,15-3,Magnesium starvation,3,27
elaBp,9.535149962934487e-5,15-3,Magnesium starvation,3,28
elaBp,0.0009033725164898851,15-3,Magnesium starvation,3,29
elaBp,0.0002222128980360039,15-3,Magnesium starvation,3,30
elaBp,0.0010127099278144569,15-3,Magnesium starvation,3,31
elaBp,9.036689523427531e-6,15-3,Magnesium starvation,3,32
elaBp,5.2524216531437936e-5,15-3,Magnesium starvation,3,33
elaBp,8.35802361653492e-7,15-3,Magnesium starvation,3,34
elaBp,0.00019186635493657596,15-3,Magnesium starvation,3,35
elaBp,0.0001750933655538813,15-3,Magnesium starvation,3,36
elaBp,1.8427413556978056e-5,15-3,Magnesium starvation,3,37
elaBp,3.010089828262084e-6,15-3,Magnesium starvation,3,38
elaBp,0.00017967988168956237,15-3,Magnesium starvation,3,39
elaBp,0.0009955423683026378,15-3,Magnesium starvation,3,40
elaBp,0.00014682236666104746,15-3,Magnesium starvation,3,41
elaBp,0.00011459104614409098,15-3,Magnesium starvation,3,42
elaBp,0.0005477877118423083,15-3,Magnesium starvation,3,43
elaBp,0.0004460863161248616,15-3,Magnesium starvation,3,44
fldAp,7.767387040379103e-5,15-3,Magnesium starvation,3,-115
fldAp,0.00015315116945994285,15-3,Magnesium starvation,3,-114
fldAp,0.0014895920447527307,15-3,Magnesium starvation,3,-113
fldAp,3.565569857762966e-5,15-3,Magnesium starvation,3,-112
fldAp,3.0702942949570496e-5,15-3,Magnesium starvation,3,-111
fldAp,0.00011829207515522697,15-3,Magnesium starvation,3,-110
fldAp,7.239484051613319e-5,15-3,Magnesium starvation,3,-109
fldAp,0.00016104676955757454,15-3,Magnesium starvation,3,-108
fldAp,1.2956879172502651e-5,15-3,Magnesium starvation,3,-107
fldAp,2.7696622901652148e-6,15-3,Magnesium starvation,3,-106
fldAp,3.560969646051147e-5,15-3,Magnesium starvation,3,-105
fldAp,0.0004390511068393379,15-3,Magnesium starvation,3,-104
fldAp,0.00036197343609072237,15-3,Magnesium starvation,3,-103
fldAp,8.883233416755567e-5,15-3,Magnesium starvation,3,-102
fldAp,7.958980868311063e-5,15-3,Magnesium starvation,3,-101
fldAp,1.30378432583126e-5,15-3,Magnesium starvation,3,-100
fldAp,8.494642606187352e-5,15-3,Magnesium starvation,3,-99
fldAp,6.860152561879995e-5,15-3,Magnesium starvation,3,-98
fldAp,3.459229648364358e-5,15-3,Magnesium starvation,3,-97
fldAp,0.00013100805884439263,15-3,Magnesium starvation,3,-96
fldAp,2.33193875210729e-5,15-3,Magnesium starvation,3,-95
fldAp,0.000376193577691363,15-3,Magnesium starvation,3,-94
fldAp,0.00028188203314503946,15-3,Magnesium starvation,3,-93
fldAp,3.976071180231675e-6,15-3,Magnesium starvation,3,-92
fldAp,0.00037359823996948715,15-3,Magnesium starvation,3,-91
fldAp,2.168328607233443e-5,15-3,Magnesium starvation,3,-90
fldAp,0.00034567211686317885,15-3,Magnesium starvation,3,-89
fldAp,0.00025248164926133104,15-3,Magnesium starvation,3,-88
fldAp,2.4233029164027553e-5,15-3,Magnesium starvation,3,-87
fldAp,0.00017429812015966892,15-3,Magnesium starvation,3,-86
fldAp,0.0009133808237379408,15-3,Magnesium starvation,3,-85
fldAp,0.00016926477067910357,15-3,Magnesium starvation,3,-84
fldAp,0.0001665027693710597,15-3,Magnesium starvation,3,-83
fldAp,0.0001027213223514299,15-3,Magnesium starvation,3,-82
fldAp,1.4594677305621896e-5,15-3,Magnesium starvation,3,-81
fldAp,7.340085931900608e-5,15-3,Magnesium starvation,3,-80
fldAp,5.408326999096244e-5,15-3,Magnesium starvation,3,-79
fldAp,0.0004558755727987959,15-3,Magnesium starvation,3,-78
fldAp,4.7784480243957816e-5,15-3,Magnesium starvation,3,-77
fldAp,0.0006993486339856763,15-3,Magnesium starvation,3,-76
fldAp,3.697232592410945e-5,15-3,Magnesium starvation,3,-75
fldAp,0.00014038971917131353,15-3,Magnesium starvation,3,-74
fldAp,1.7324141189552222e-6,15-3,Magnesium starvation,3,-73
fldAp,2.36958939854549e-6,15-3,Magnesium starvation,3,-72
fldAp,6.153820697303233e-5,15-3,Magnesium starvation,3,-71
fldAp,2.1229742999136604e-5,15-3,Magnesium starvation,3,-70
fldAp,0.00010702742453652658,15-3,Magnesium starvation,3,-69
fldAp,8.486016407346984e-7,15-3,Magnesium starvation,3,-68
fldAp,0.00015175452061168358,15-3,Magnesium starvation,3,-67
fldAp,0.0007374907333532812,15-3,Magnesium starvation,3,-66
fldAp,5.210857711480509e-5,15-3,Magnesium starvation,3,-65
fldAp,0.0006040572877610883,15-3,Magnesium starvation,3,-64
fldAp,0.0002028141444028451,15-3,Magnesium starvation,3,-63
fldAp,9.312764232107863e-6,15-3,Magnesium starvation,3,-62
fldAp,5.355807341361329e-5,15-3,Magnesium starvation,3,-61
fldAp,5.4134091111083475e-5,15-3,Magnesium starvation,3,-60
fldAp,3.28685799823392e-5,15-3,Magnesium starvation,3,-59
fldAp,4.962848175111504e-5,15-3,Magnesium starvation,3,-58
fldAp,2.529748259145104e-6,15-3,Magnesium starvation,3,-57
fldAp,0.0007407515444390342,15-3,Magnesium starvation,3,-56
fldAp,9.141492943903198e-6,15-3,Magnesium starvation,3,-55
fldAp,8.898425337420081e-5,15-3,Magnesium starvation,3,-54
fldAp,2.6311772918184966e-5,15-3,Magnesium starvation,3,-53
fldAp,1.943098653341374e-5,15-3,Magnesium starvation,3,-52
fldAp,3.375846143669197e-7,15-3,Magnesium starvation,3,-51
fldAp,9.373961976483517e-6,15-3,Magnesium starvation,3,-50
fldAp,0.0007045394662333251,15-3,Magnesium starvation,3,-49
fldAp,0.0008330964286781912,15-3,Magnesium starvation,3,-48
fldAp,0.00011568249113852024,15-3,Magnesium starvation,3,-47
fldAp,2.2699574236445172e-9,15-3,Magnesium starvation,3,-46
fldAp,2.295254091328543e-5,15-3,Magnesium starvation,3,-45
fldAp,8.014385749597177e-6,15-3,Magnesium starvation,3,-44
fldAp,0.0009177167407795834,15-3,Magnesium starvation,3,-43
fldAp,7.34514438585957e-5,15-3,Magnesium starvation,3,-42
fldAp,0.00018812171549447212,15-3,Magnesium starvation,3,-41
fldAp,2.5157056814257336e-5,15-3,Magnesium starvation,3,-40
fldAp,0.0006486155999862698,15-3,Magnesium starvation,3,-39
fldAp,0.00028967104674497077,15-3,Magnesium starvation,3,-38
fldAp,0.0012042293978333308,15-3,Magnesium starvation,3,-37
fldAp,0.0008671203237719076,15-3,Magnesium starvation,3,-36
fldAp,0.0020583627291724423,15-3,Magnesium starvation,3,-35
fldAp,0.0011181208117315017,15-3,Magnesium starvation,3,-34
fldAp,0.00010137960887398982,15-3,Magnesium starvation,3,-33
fldAp,8.325211403939709e-5,15-3,Magnesium starvation,3,-32
fldAp,0.001397936204890737,15-3,Magnesium starvation,3,-31
fldAp,0.00013458518588493331,15-3,Magnesium starvation,3,-30
fldAp,0.00013732699427900473,15-3,Magnesium starvation,3,-29
fldAp,0.0009909323579857417,15-3,Magnesium starvation,3,-28
fldAp,6.73751776295679e-5,15-3,Magnesium starvation,3,-27
fldAp,0.0007314092412884802,15-3,Magnesium starvation,3,-26
fldAp,6.877585755161791e-6,15-3,Magnesium starvation,3,-25
fldAp,0.0005603317106526624,15-3,Magnesium starvation,3,-24
fldAp,0.0004593771236281064,15-3,Magnesium starvation,3,-23
fldAp,0.0012654339697914987,15-3,Magnesium starvation,3,-22
fldAp,0.001910447993429612,15-3,Magnesium starvation,3,-21
fldAp,3.480604272004437e-6,15-3,Magnesium starvation,3,-20
fldAp,0.003084982152183696,15-3,Magnesium starvation,3,-19
fldAp,0.0007504990417970189,15-3,Magnesium starvation,3,-18
fldAp,0.004287226332564061,15-3,Magnesium starvation,3,-17
fldAp,0.009112315879594468,15-3,Magnesium starvation,3,-16
fldAp,0.00642948685095567,15-3,Magnesium starvation,3,-15
fldAp,0.012495321286854124,15-3,Magnesium starvation,3,-14
fldAp,0.01769359316324821,15-3,Magnesium starvation,3,-13
fldAp,0.004648660549879559,15-3,Magnesium starvation,3,-12
fldAp,0.006534740433329408,15-3,Magnesium starvation,3,-11
fldAp,0.0035918890116720496,15-3,Magnesium starvation,3,-10
fldAp,0.014800033170771831,15-3,Magnesium starvation,3,-9
fldAp,0.0017133843875603207,15-3,Magnesium starvation,3,-8
fldAp,0.001499996761445424,15-3,Magnesium starvation,3,-7
fldAp,0.003982083960589803,15-3,Magnesium starvation,3,-6
fldAp,2.4947161005881794e-5,15-3,Magnesium starvation,3,-5
fldAp,0.0011118688514402501,15-3,Magnesium starvation,3,-4
fldAp,0.000362134102996947,15-3,Magnesium starvation,3,-3
fldAp,0.0007920183850874743,15-3,Magnesium starvation,3,-2
fldAp,0.003422668183869661,15-3,Magnesium starvation,3,-1
fldAp,0.0010962689233922152,15-3,Magnesium starvation,3,0
fldAp,7.316927253740095e-6,15-3,Magnesium starvation,3,1
fldAp,0.000375830921286526,15-3,Magnesium starvation,3,2
fldAp,8.265270598303235e-5,15-3,Magnesium starvation,3,3
fldAp,0.001387962713539118,15-3,Magnesium starvation,3,4
fldAp,0.00019322758074551052,15-3,Magnesium starvation,3,5
fldAp,0.0009984573794537526,15-3,Magnesium starvation,3,6
fldAp,0.0003421950084359863,15-3,Magnesium starvation,3,7
fldAp,3.3896400862795054e-5,15-3,Magnesium starvation,3,8
fldAp,0.00026527857549036096,15-3,Magnesium starvation,3,9
fldAp,0.00016723861253529777,15-3,Magnesium starvation,3,10
fldAp,0.0001369380642870944,15-3,Magnesium starvation,3,11
fldAp,0.00043451183386957956,15-3,Magnesium starvation,3,12
fldAp,0.001618285763001005,15-3,Magnesium starvation,3,13
fldAp,9.902305252840584e-8,15-3,Magnesium starvation,3,14
fldAp,0.00019917473880608043,15-3,Magnesium starvation,3,15
fldAp,0.00014357700394200578,15-3,Magnesium starvation,3,16
fldAp,0.000633810541280303,15-3,Magnesium starvation,3,17
fldAp,1.7961727748796487e-5,15-3,Magnesium starvation,3,18
fldAp,0.00020803740796684683,15-3,Magnesium starvation,3,19
fldAp,0.0002123489279698067,15-3,Magnesium starvation,3,20
fldAp,0.0014751114017297097,15-3,Magnesium starvation,3,21
fldAp,0.00011730767054134606,15-3,Magnesium starvation,3,22
fldAp,1.3244885500704267e-5,15-3,Magnesium starvation,3,23
fldAp,0.0004137009410635382,15-3,Magnesium starvation,3,24
fldAp,9.396351542540404e-5,15-3,Magnesium starvation,3,25
fldAp,9.039826857000543e-5,15-3,Magnesium starvation,3,26
fldAp,0.0018645406234337279,15-3,Magnesium starvation,3,27
fldAp,0.0007099995125677567,15-3,Magnesium starvation,3,28
