promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
ftsKp2,0.0005705850639094578,38-3,Copper Sulfate (2mM),3,-63
ftsKp2,9.494422790218282e-6,38-3,Copper Sulfate (2mM),3,-62
ftsKp2,0.00025968287789670044,38-3,Copper Sulfate (2mM),3,-61
ftsKp2,0.00013262744902237935,38-3,Copper Sulfate (2mM),3,-60
ftsKp2,0.0002442934591186585,38-3,Copper Sulfate (2mM),3,-59
ftsKp2,3.353170258268718e-5,38-3,Copper Sulfate (2mM),3,-58
ftsKp2,1.294610742840548e-5,38-3,Copper Sulfate (2mM),3,-57
ftsKp2,0.0009034530324995189,38-3,Copper Sulfate (2mM),3,-56
ftsKp2,0.0017438610524262033,38-3,Copper Sulfate (2mM),3,-55
ftsKp2,3.954597857470238e-5,38-3,Copper Sulfate (2mM),3,-54
ftsKp2,0.001525460100463824,38-3,Copper Sulfate (2mM),3,-53
ftsKp2,3.2383378921360846e-5,38-3,Copper Sulfate (2mM),3,-52
ftsKp2,5.551489701494951e-5,38-3,Copper Sulfate (2mM),3,-51
ftsKp2,0.0007721181099865689,38-3,Copper Sulfate (2mM),3,-50
ftsKp2,2.1007658116859265e-6,38-3,Copper Sulfate (2mM),3,-49
ftsKp2,5.179079140811376e-7,38-3,Copper Sulfate (2mM),3,-48
ftsKp2,0.00031179015308016936,38-3,Copper Sulfate (2mM),3,-47
ftsKp2,2.7243886391449318e-5,38-3,Copper Sulfate (2mM),3,-46
ftsKp2,0.0003991325346789417,38-3,Copper Sulfate (2mM),3,-45
ftsKp2,0.0006556390568676213,38-3,Copper Sulfate (2mM),3,-44
ftsKp2,6.315159341464165e-5,38-3,Copper Sulfate (2mM),3,-43
ftsKp2,0.000400750805590217,38-3,Copper Sulfate (2mM),3,-42
ftsKp2,3.939966957693146e-9,38-3,Copper Sulfate (2mM),3,-41
ftsKp2,0.0005445637081808938,38-3,Copper Sulfate (2mM),3,-40
ftsKp2,5.252441795767842e-5,38-3,Copper Sulfate (2mM),3,-39
ftsKp2,0.00035732324369955066,38-3,Copper Sulfate (2mM),3,-38
ftsKp2,0.0010028056040764363,38-3,Copper Sulfate (2mM),3,-37
ftsKp2,0.0014935407966924809,38-3,Copper Sulfate (2mM),3,-36
ftsKp2,0.0009971147670110505,38-3,Copper Sulfate (2mM),3,-35
ftsKp2,9.103208692706538e-5,38-3,Copper Sulfate (2mM),3,-34
ftsKp2,0.0029559921966398253,38-3,Copper Sulfate (2mM),3,-33
ftsKp2,0.00040436003313248665,38-3,Copper Sulfate (2mM),3,-32
ftsKp2,3.61578018524824e-5,38-3,Copper Sulfate (2mM),3,-31
ftsKp2,5.1883679561845995e-5,38-3,Copper Sulfate (2mM),3,-30
ftsKp2,0.00010710889479588568,38-3,Copper Sulfate (2mM),3,-29
ftsKp2,0.0014957764792553237,38-3,Copper Sulfate (2mM),3,-28
ftsKp2,0.00046238251604941924,38-3,Copper Sulfate (2mM),3,-27
ftsKp2,9.12469354110209e-5,38-3,Copper Sulfate (2mM),3,-26
ftsKp2,0.0004076393387113849,38-3,Copper Sulfate (2mM),3,-25
ftsKp2,0.00011574196064961058,38-3,Copper Sulfate (2mM),3,-24
ftsKp2,1.6696856902269266e-5,38-3,Copper Sulfate (2mM),3,-23
ftsKp2,0.0002105891622825296,38-3,Copper Sulfate (2mM),3,-22
ftsKp2,8.748424218881336e-5,38-3,Copper Sulfate (2mM),3,-21
ftsKp2,0.00012433294493722005,38-3,Copper Sulfate (2mM),3,-20
ftsKp2,3.644647741508889e-5,38-3,Copper Sulfate (2mM),3,-19
ftsKp2,0.00018459382998335964,38-3,Copper Sulfate (2mM),3,-18
ftsKp2,2.7152932730534858e-5,38-3,Copper Sulfate (2mM),3,-17
ftsKp2,6.176863129354459e-5,38-3,Copper Sulfate (2mM),3,-16
ftsKp2,0.00010265108174031161,38-3,Copper Sulfate (2mM),3,-15
ftsKp2,0.00423024578480918,38-3,Copper Sulfate (2mM),3,-14
ftsKp2,0.00061691722937044,38-3,Copper Sulfate (2mM),3,-13
ftsKp2,0.0010850615784514135,38-3,Copper Sulfate (2mM),3,-12
ftsKp2,0.003614631385943633,38-3,Copper Sulfate (2mM),3,-11
ftsKp2,0.0010433417368645405,38-3,Copper Sulfate (2mM),3,-10
ftsKp2,0.000752492144054465,38-3,Copper Sulfate (2mM),3,-9
ftsKp2,0.001662618171029898,38-3,Copper Sulfate (2mM),3,-8
ftsKp2,0.0011815577339933814,38-3,Copper Sulfate (2mM),3,-7
ftsKp2,0.00024844930401272773,38-3,Copper Sulfate (2mM),3,-6
ftsKp2,0.0007598199313565901,38-3,Copper Sulfate (2mM),3,-5
ftsKp2,7.461559113717295e-6,38-3,Copper Sulfate (2mM),3,-4
ftsKp2,8.759589021762573e-6,38-3,Copper Sulfate (2mM),3,-3
ftsKp2,0.0003092315902488642,38-3,Copper Sulfate (2mM),3,-2
ftsKp2,0.00010229901878395283,38-3,Copper Sulfate (2mM),3,-1
ftsKp2,0.0003573240083663441,38-3,Copper Sulfate (2mM),3,0
ftsKp2,0.00014636958749689264,38-3,Copper Sulfate (2mM),3,1
ftsKp2,2.6215167249333637e-6,38-3,Copper Sulfate (2mM),3,2
ftsKp2,6.454492141344179e-5,38-3,Copper Sulfate (2mM),3,3
ftsKp2,1.955380422526522e-5,38-3,Copper Sulfate (2mM),3,4
ftsKp2,0.0002190649479525083,38-3,Copper Sulfate (2mM),3,5
ftsKp2,0.0010366800976841783,38-3,Copper Sulfate (2mM),3,6
ftsKp2,1.3025021114857399e-8,38-3,Copper Sulfate (2mM),3,7
ftsKp2,0.00025896797572969943,38-3,Copper Sulfate (2mM),3,8
ftsKp2,1.610044464808876e-6,38-3,Copper Sulfate (2mM),3,9
ftsKp2,0.0014144793462225573,38-3,Copper Sulfate (2mM),3,10
ftsKp2,9.921958899926451e-6,38-3,Copper Sulfate (2mM),3,11
ftsKp2,6.905733920850349e-5,38-3,Copper Sulfate (2mM),3,12
ftsKp2,8.934731681363006e-6,38-3,Copper Sulfate (2mM),3,13
ftsKp2,0.000163888846957561,38-3,Copper Sulfate (2mM),3,14
ftsKp2,2.4562005289050773e-5,38-3,Copper Sulfate (2mM),3,15
ftsKp2,0.00010965970194087935,38-3,Copper Sulfate (2mM),3,16
ftsKp2,8.123084339325634e-6,38-3,Copper Sulfate (2mM),3,17
ftsKp2,1.1208631996797959e-5,38-3,Copper Sulfate (2mM),3,18
ftsKp2,0.00022629508923719972,38-3,Copper Sulfate (2mM),3,19
ftsKp2,0.000761856434829295,38-3,Copper Sulfate (2mM),3,20
ftsKp2,0.00017899097893256171,38-3,Copper Sulfate (2mM),3,21
ftsKp2,0.00024600824149033276,38-3,Copper Sulfate (2mM),3,22
ftsKp2,0.0007620262984632314,38-3,Copper Sulfate (2mM),3,23
ftsKp2,0.0003633121869738498,38-3,Copper Sulfate (2mM),3,24
ftsKp2,9.68538235994194e-6,38-3,Copper Sulfate (2mM),3,25
ftsKp2,0.00019764357105622786,38-3,Copper Sulfate (2mM),3,26
ftsKp2,4.732015857792488e-5,38-3,Copper Sulfate (2mM),3,27
ftsKp2,0.00044278604588281374,38-3,Copper Sulfate (2mM),3,28
ftsKp2,5.072632963170243e-5,38-3,Copper Sulfate (2mM),3,29
ftsKp2,0.0005371713796922606,38-3,Copper Sulfate (2mM),3,30
ftsKp2,0.00010229530227651596,38-3,Copper Sulfate (2mM),3,31
ftsKp2,0.0002869397080837244,38-3,Copper Sulfate (2mM),3,32
ftsKp2,4.440032984043805e-6,38-3,Copper Sulfate (2mM),3,33
ftsKp2,0.00012454525370167403,38-3,Copper Sulfate (2mM),3,34
ftsKp2,1.6710844338784295e-5,38-3,Copper Sulfate (2mM),3,35
ftsKp2,1.2378864072102886e-6,38-3,Copper Sulfate (2mM),3,36
ftsKp2,5.8149906463104625e-6,38-3,Copper Sulfate (2mM),3,37
ftsKp2,0.0013291857245350171,38-3,Copper Sulfate (2mM),3,38
ftsKp2,5.4286923619750954e-5,38-3,Copper Sulfate (2mM),3,39
ftsKp2,9.242234538516577e-5,38-3,Copper Sulfate (2mM),3,40
ftsKp2,0.00016959968061741734,38-3,Copper Sulfate (2mM),3,41
ftsKp2,0.00010931194949587338,38-3,Copper Sulfate (2mM),3,42
ftsKp2,0.00013855400201895785,38-3,Copper Sulfate (2mM),3,43
ftsKp2,0.00023402297193567297,38-3,Copper Sulfate (2mM),3,44
furpa,1.0658983984563621e-5,38-3,Copper Sulfate (2mM),3,-115
furpa,0.00021126079533291976,38-3,Copper Sulfate (2mM),3,-114
furpa,7.97440445818678e-5,38-3,Copper Sulfate (2mM),3,-113
furpa,3.4293255523936068e-9,38-3,Copper Sulfate (2mM),3,-112
furpa,3.054567927189382e-5,38-3,Copper Sulfate (2mM),3,-111
furpa,2.197229474973914e-7,38-3,Copper Sulfate (2mM),3,-110
furpa,0.0005211667709105671,38-3,Copper Sulfate (2mM),3,-109
furpa,0.00024331565119794715,38-3,Copper Sulfate (2mM),3,-108
furpa,3.7059745756505905e-5,38-3,Copper Sulfate (2mM),3,-107
furpa,0.0013795993107684236,38-3,Copper Sulfate (2mM),3,-106
furpa,9.734505018799003e-5,38-3,Copper Sulfate (2mM),3,-105
furpa,0.0005900296111640922,38-3,Copper Sulfate (2mM),3,-104
furpa,0.00028542537813356847,38-3,Copper Sulfate (2mM),3,-103
furpa,0.0003034089693463235,38-3,Copper Sulfate (2mM),3,-102
furpa,0.00012167579487620123,38-3,Copper Sulfate (2mM),3,-101
furpa,6.576228788543166e-5,38-3,Copper Sulfate (2mM),3,-100
furpa,0.0001524461003821237,38-3,Copper Sulfate (2mM),3,-99
furpa,3.363764355246348e-5,38-3,Copper Sulfate (2mM),3,-98
furpa,1.5726875274730927e-5,38-3,Copper Sulfate (2mM),3,-97
furpa,5.91519986713673e-5,38-3,Copper Sulfate (2mM),3,-96
furpa,8.321179026878197e-5,38-3,Copper Sulfate (2mM),3,-95
furpa,5.393826526219579e-5,38-3,Copper Sulfate (2mM),3,-94
furpa,7.0857367968693834e-6,38-3,Copper Sulfate (2mM),3,-93
furpa,0.0001419284996341608,38-3,Copper Sulfate (2mM),3,-92
furpa,0.00013107327067472243,38-3,Copper Sulfate (2mM),3,-91
furpa,0.0005028698020783252,38-3,Copper Sulfate (2mM),3,-90
furpa,0.0007979032038644973,38-3,Copper Sulfate (2mM),3,-89
furpa,0.00011055795025808734,38-3,Copper Sulfate (2mM),3,-88
furpa,0.001592793241651274,38-3,Copper Sulfate (2mM),3,-87
furpa,9.528642263259579e-6,38-3,Copper Sulfate (2mM),3,-86
furpa,1.163948222893002e-8,38-3,Copper Sulfate (2mM),3,-85
furpa,2.912143677856428e-5,38-3,Copper Sulfate (2mM),3,-84
furpa,1.0665514521277018e-6,38-3,Copper Sulfate (2mM),3,-83
furpa,9.379728585340481e-5,38-3,Copper Sulfate (2mM),3,-82
furpa,4.899209485266422e-6,38-3,Copper Sulfate (2mM),3,-81
furpa,2.244036677307012e-8,38-3,Copper Sulfate (2mM),3,-80
furpa,4.9971460523328456e-5,38-3,Copper Sulfate (2mM),3,-79
furpa,2.5688754728466845e-5,38-3,Copper Sulfate (2mM),3,-78
furpa,1.0805766857530834e-5,38-3,Copper Sulfate (2mM),3,-77
furpa,1.029151808291343e-5,38-3,Copper Sulfate (2mM),3,-76
furpa,0.0008604902099597746,38-3,Copper Sulfate (2mM),3,-75
furpa,0.0001526935181758865,38-3,Copper Sulfate (2mM),3,-74
furpa,0.00029074620204005974,38-3,Copper Sulfate (2mM),3,-73
furpa,0.001138000150133568,38-3,Copper Sulfate (2mM),3,-72
furpa,0.0003862190752072477,38-3,Copper Sulfate (2mM),3,-71
furpa,1.7663233617994643e-6,38-3,Copper Sulfate (2mM),3,-70
furpa,0.00015509758136890168,38-3,Copper Sulfate (2mM),3,-69
furpa,0.0001456912237327605,38-3,Copper Sulfate (2mM),3,-68
furpa,0.00010874004883121638,38-3,Copper Sulfate (2mM),3,-67
furpa,2.11764939704684e-5,38-3,Copper Sulfate (2mM),3,-66
furpa,0.00019559361965547145,38-3,Copper Sulfate (2mM),3,-65
furpa,2.2361024307206677e-5,38-3,Copper Sulfate (2mM),3,-64
furpa,2.7934173632637423e-5,38-3,Copper Sulfate (2mM),3,-63
furpa,0.00164804992551368,38-3,Copper Sulfate (2mM),3,-62
furpa,2.8934168603891473e-5,38-3,Copper Sulfate (2mM),3,-61
furpa,4.622114889412873e-5,38-3,Copper Sulfate (2mM),3,-60
furpa,0.00020639016681179428,38-3,Copper Sulfate (2mM),3,-59
furpa,0.0009222186479436248,38-3,Copper Sulfate (2mM),3,-58
furpa,7.992290227172918e-5,38-3,Copper Sulfate (2mM),3,-57
furpa,0.0001244586077777071,38-3,Copper Sulfate (2mM),3,-56
furpa,0.0005283200566392086,38-3,Copper Sulfate (2mM),3,-55
furpa,3.3678395267928616e-6,38-3,Copper Sulfate (2mM),3,-54
furpa,7.965613115790962e-5,38-3,Copper Sulfate (2mM),3,-53
furpa,6.800434990453653e-6,38-3,Copper Sulfate (2mM),3,-52
furpa,0.000246167759298227,38-3,Copper Sulfate (2mM),3,-51
furpa,0.00032166623760989787,38-3,Copper Sulfate (2mM),3,-50
furpa,4.5448139920740917e-7,38-3,Copper Sulfate (2mM),3,-49
furpa,1.2622264601494905e-6,38-3,Copper Sulfate (2mM),3,-48
furpa,5.085271217447748e-6,38-3,Copper Sulfate (2mM),3,-47
furpa,0.00012192260948386139,38-3,Copper Sulfate (2mM),3,-46
furpa,0.00036419455295400634,38-3,Copper Sulfate (2mM),3,-45
furpa,5.449517880428052e-5,38-3,Copper Sulfate (2mM),3,-44
furpa,0.0013542248631609102,38-3,Copper Sulfate (2mM),3,-43
furpa,0.0006111511373248025,38-3,Copper Sulfate (2mM),3,-42
furpa,0.0008891441683991511,38-3,Copper Sulfate (2mM),3,-41
furpa,0.0001873549211205039,38-3,Copper Sulfate (2mM),3,-40
furpa,1.681060689633627e-5,38-3,Copper Sulfate (2mM),3,-39
furpa,1.7462079581974762e-9,38-3,Copper Sulfate (2mM),3,-38
furpa,0.002941852612921807,38-3,Copper Sulfate (2mM),3,-37
furpa,0.0031986047922023756,38-3,Copper Sulfate (2mM),3,-36
furpa,0.0004407012103114123,38-3,Copper Sulfate (2mM),3,-35
furpa,0.002064798393216433,38-3,Copper Sulfate (2mM),3,-34
furpa,0.0005050285584221829,38-3,Copper Sulfate (2mM),3,-33
furpa,0.00031528012605880167,38-3,Copper Sulfate (2mM),3,-32
furpa,0.0009041620507118904,38-3,Copper Sulfate (2mM),3,-31
furpa,3.152675026789082e-5,38-3,Copper Sulfate (2mM),3,-30
furpa,4.819460216529689e-6,38-3,Copper Sulfate (2mM),3,-29
furpa,7.028258433573612e-5,38-3,Copper Sulfate (2mM),3,-28
furpa,2.7318066929717328e-5,38-3,Copper Sulfate (2mM),3,-27
furpa,0.0002959160482343152,38-3,Copper Sulfate (2mM),3,-26
furpa,0.0001396000627042729,38-3,Copper Sulfate (2mM),3,-25
furpa,5.5197806888927304e-5,38-3,Copper Sulfate (2mM),3,-24
furpa,0.00028435200828442423,38-3,Copper Sulfate (2mM),3,-23
furpa,0.0010488025468994595,38-3,Copper Sulfate (2mM),3,-22
furpa,0.00021798079174176156,38-3,Copper Sulfate (2mM),3,-21
furpa,0.0033796463386300234,38-3,Copper Sulfate (2mM),3,-20
furpa,0.0002263663689183546,38-3,Copper Sulfate (2mM),3,-19
furpa,1.4843740728704455e-5,38-3,Copper Sulfate (2mM),3,-18
furpa,2.4051222360620345e-5,38-3,Copper Sulfate (2mM),3,-17
furpa,0.0068666261302946716,38-3,Copper Sulfate (2mM),3,-16
furpa,0.0025652158607084724,38-3,Copper Sulfate (2mM),3,-15
furpa,0.0056752296222584,38-3,Copper Sulfate (2mM),3,-14
furpa,0.008199480859665043,38-3,Copper Sulfate (2mM),3,-13
furpa,0.0045401571121282975,38-3,Copper Sulfate (2mM),3,-12
furpa,0.0026589845351718787,38-3,Copper Sulfate (2mM),3,-11
furpa,0.0008666976101075856,38-3,Copper Sulfate (2mM),3,-10
furpa,0.003491103942569804,38-3,Copper Sulfate (2mM),3,-9
furpa,0.0001775576921263949,38-3,Copper Sulfate (2mM),3,-8
furpa,1.7346582147255646e-5,38-3,Copper Sulfate (2mM),3,-7
furpa,7.499854458474248e-6,38-3,Copper Sulfate (2mM),3,-6
furpa,4.185642153589988e-7,38-3,Copper Sulfate (2mM),3,-5
furpa,0.0003117874434395533,38-3,Copper Sulfate (2mM),3,-4
furpa,1.997155911468958e-6,38-3,Copper Sulfate (2mM),3,-3
furpa,0.0007094366895451674,38-3,Copper Sulfate (2mM),3,-2
furpa,2.04544189595624e-5,38-3,Copper Sulfate (2mM),3,-1
furpa,0.00040212748509635757,38-3,Copper Sulfate (2mM),3,0
furpa,8.66969766679512e-5,38-3,Copper Sulfate (2mM),3,1
furpa,3.6629421965784625e-5,38-3,Copper Sulfate (2mM),3,2
furpa,0.0004538501534255253,38-3,Copper Sulfate (2mM),3,3
furpa,2.6287201972378276e-8,38-3,Copper Sulfate (2mM),3,4
furpa,0.00011040381558173303,38-3,Copper Sulfate (2mM),3,5
furpa,7.2113389048201375e-6,38-3,Copper Sulfate (2mM),3,6
furpa,0.00023666083885131532,38-3,Copper Sulfate (2mM),3,7
furpa,3.608989733271204e-5,38-3,Copper Sulfate (2mM),3,8
furpa,0.00011851397580001696,38-3,Copper Sulfate (2mM),3,9
furpa,0.00014791801080131766,38-3,Copper Sulfate (2mM),3,10
furpa,0.00010577966481408081,38-3,Copper Sulfate (2mM),3,11
furpa,0.00028366911830027177,38-3,Copper Sulfate (2mM),3,12
furpa,1.9046113203613577e-5,38-3,Copper Sulfate (2mM),3,13
furpa,0.00012965406363834187,38-3,Copper Sulfate (2mM),3,14
furpa,0.0008659635222140107,38-3,Copper Sulfate (2mM),3,15
furpa,0.0002567981045360169,38-3,Copper Sulfate (2mM),3,16
furpa,3.042170057021337e-8,38-3,Copper Sulfate (2mM),3,17
furpa,2.459115121206741e-7,38-3,Copper Sulfate (2mM),3,18
furpa,0.00026624445144377007,38-3,Copper Sulfate (2mM),3,19
furpa,1.349769512240832e-5,38-3,Copper Sulfate (2mM),3,20
furpa,7.270504613639782e-5,38-3,Copper Sulfate (2mM),3,21
furpa,2.5068439598322423e-9,38-3,Copper Sulfate (2mM),3,22
furpa,0.00035351578844745966,38-3,Copper Sulfate (2mM),3,23
furpa,0.0003468006798326628,38-3,Copper Sulfate (2mM),3,24
furpa,6.167390310029912e-6,38-3,Copper Sulfate (2mM),3,25
furpa,3.533676497844947e-5,38-3,Copper Sulfate (2mM),3,26
furpa,0.00015870048095354078,38-3,Copper Sulfate (2mM),3,27
furpa,0.00015593315352382953,38-3,Copper Sulfate (2mM),3,28
furpa,0.0001856096117187683,38-3,Copper Sulfate (2mM),3,29
furpa,8.475789060758592e-5,38-3,Copper Sulfate (2mM),3,30
furpa,0.0016702467340693923,38-3,Copper Sulfate (2mM),3,31
furpa,0.00024695342555199453,38-3,Copper Sulfate (2mM),3,32
furpa,0.0003833082519536018,38-3,Copper Sulfate (2mM),3,33
furpa,3.573157985181327e-5,38-3,Copper Sulfate (2mM),3,34
furpa,0.0007629255911773773,38-3,Copper Sulfate (2mM),3,35
furpa,3.4812636981044033e-5,38-3,Copper Sulfate (2mM),3,36
furpa,0.0003313097675493688,38-3,Copper Sulfate (2mM),3,37
furpa,0.0006708354831718652,38-3,Copper Sulfate (2mM),3,38
furpa,0.0005450932572169899,38-3,Copper Sulfate (2mM),3,39
furpa,0.0008790377428721692,38-3,Copper Sulfate (2mM),3,40
furpa,1.752635456010905e-5,38-3,Copper Sulfate (2mM),3,41
furpa,6.815635099106194e-6,38-3,Copper Sulfate (2mM),3,42
furpa,0.0009260644910215263,38-3,Copper Sulfate (2mM),3,43
furpa,0.0017534009922519252,38-3,Copper Sulfate (2mM),3,44
furpb,1.9469890778428924e-5,38-3,Copper Sulfate (2mM),3,-115
furpb,0.00018139657961772394,38-3,Copper Sulfate (2mM),3,-114
furpb,1.272737264859929e-5,38-3,Copper Sulfate (2mM),3,-113
furpb,3.249698620057999e-6,38-3,Copper Sulfate (2mM),3,-112
furpb,0.00042752932840274364,38-3,Copper Sulfate (2mM),3,-111
furpb,0.0004066536983298027,38-3,Copper Sulfate (2mM),3,-110
furpb,0.0005402684367753425,38-3,Copper Sulfate (2mM),3,-109
furpb,0.0003204788643275981,38-3,Copper Sulfate (2mM),3,-108
furpb,0.00019174095050042287,38-3,Copper Sulfate (2mM),3,-107
furpb,5.479777405330722e-5,38-3,Copper Sulfate (2mM),3,-106
furpb,8.944550516169682e-5,38-3,Copper Sulfate (2mM),3,-105
furpb,0.0005151693584964194,38-3,Copper Sulfate (2mM),3,-104
furpb,1.0739412576068856e-6,38-3,Copper Sulfate (2mM),3,-103
furpb,3.59083236442341e-5,38-3,Copper Sulfate (2mM),3,-102
furpb,0.001009184163219861,38-3,Copper Sulfate (2mM),3,-101
furpb,0.001370816721352093,38-3,Copper Sulfate (2mM),3,-100
furpb,9.790044409948185e-7,38-3,Copper Sulfate (2mM),3,-99
furpb,0.0005323552192122872,38-3,Copper Sulfate (2mM),3,-98
furpb,1.714604691055335e-5,38-3,Copper Sulfate (2mM),3,-97
furpb,5.5936756285149877e-5,38-3,Copper Sulfate (2mM),3,-96
furpb,6.431827627627015e-8,38-3,Copper Sulfate (2mM),3,-95
furpb,0.0003912583593851009,38-3,Copper Sulfate (2mM),3,-94
furpb,7.058859769088497e-5,38-3,Copper Sulfate (2mM),3,-93
furpb,1.3401142583348465e-5,38-3,Copper Sulfate (2mM),3,-92
furpb,8.732417730832249e-6,38-3,Copper Sulfate (2mM),3,-91
furpb,9.768790148236787e-5,38-3,Copper Sulfate (2mM),3,-90
furpb,3.281791716287471e-7,38-3,Copper Sulfate (2mM),3,-89
furpb,0.0002042217230444356,38-3,Copper Sulfate (2mM),3,-88
furpb,2.6949864947285523e-5,38-3,Copper Sulfate (2mM),3,-87
furpb,0.00020301345494803382,38-3,Copper Sulfate (2mM),3,-86
furpb,4.055540982580877e-6,38-3,Copper Sulfate (2mM),3,-85
furpb,4.2580393566750765e-5,38-3,Copper Sulfate (2mM),3,-84
furpb,1.2955953551350985e-6,38-3,Copper Sulfate (2mM),3,-83
furpb,1.1908207722986634e-5,38-3,Copper Sulfate (2mM),3,-82
furpb,6.356302758465568e-5,38-3,Copper Sulfate (2mM),3,-81
furpb,0.00010393868938021614,38-3,Copper Sulfate (2mM),3,-80
furpb,2.8933847766844222e-5,38-3,Copper Sulfate (2mM),3,-79
furpb,4.118018639326685e-8,38-3,Copper Sulfate (2mM),3,-78
furpb,4.2167244228736266e-5,38-3,Copper Sulfate (2mM),3,-77
furpb,0.0021840723081406593,38-3,Copper Sulfate (2mM),3,-76
furpb,0.0003649143394338968,38-3,Copper Sulfate (2mM),3,-75
furpb,0.00036320545655809267,38-3,Copper Sulfate (2mM),3,-74
furpb,0.00012163825644266428,38-3,Copper Sulfate (2mM),3,-73
furpb,1.787086424298797e-10,38-3,Copper Sulfate (2mM),3,-72
furpb,7.177529302624438e-6,38-3,Copper Sulfate (2mM),3,-71
furpb,0.00011807759240468245,38-3,Copper Sulfate (2mM),3,-70
furpb,0.00027522350858826244,38-3,Copper Sulfate (2mM),3,-69
furpb,0.0006911917826608873,38-3,Copper Sulfate (2mM),3,-68
furpb,1.024101660910832e-5,38-3,Copper Sulfate (2mM),3,-67
furpb,1.3796394798176845e-5,38-3,Copper Sulfate (2mM),3,-66
furpb,0.0007785587075323291,38-3,Copper Sulfate (2mM),3,-65
furpb,0.0006785362021627384,38-3,Copper Sulfate (2mM),3,-64
furpb,7.769467073085964e-6,38-3,Copper Sulfate (2mM),3,-63
furpb,7.470927013337753e-5,38-3,Copper Sulfate (2mM),3,-62
furpb,0.00021502484563946413,38-3,Copper Sulfate (2mM),3,-61
furpb,5.916146141278348e-6,38-3,Copper Sulfate (2mM),3,-60
furpb,0.0012432997917217904,38-3,Copper Sulfate (2mM),3,-59
furpb,5.6015655736378796e-8,38-3,Copper Sulfate (2mM),3,-58
furpb,0.00010093464881397651,38-3,Copper Sulfate (2mM),3,-57
furpb,8.669177129268929e-5,38-3,Copper Sulfate (2mM),3,-56
furpb,9.131121590043052e-6,38-3,Copper Sulfate (2mM),3,-55
furpb,0.0005796713754414318,38-3,Copper Sulfate (2mM),3,-54
furpb,2.7260384147966997e-5,38-3,Copper Sulfate (2mM),3,-53
furpb,1.8387109642188448e-9,38-3,Copper Sulfate (2mM),3,-52
furpb,1.5974761699529601e-6,38-3,Copper Sulfate (2mM),3,-51
furpb,7.286676322150291e-5,38-3,Copper Sulfate (2mM),3,-50
furpb,0.0004770456734761548,38-3,Copper Sulfate (2mM),3,-49
furpb,1.3450285513042707e-5,38-3,Copper Sulfate (2mM),3,-48
furpb,0.00022501539665671817,38-3,Copper Sulfate (2mM),3,-47
furpb,0.0003705683439297943,38-3,Copper Sulfate (2mM),3,-46
furpb,0.000341323875753659,38-3,Copper Sulfate (2mM),3,-45
furpb,0.0001629548589443322,38-3,Copper Sulfate (2mM),3,-44
furpb,1.4235131938167343e-5,38-3,Copper Sulfate (2mM),3,-43
furpb,0.0007296988143813072,38-3,Copper Sulfate (2mM),3,-42
furpb,0.0007403270426932619,38-3,Copper Sulfate (2mM),3,-41
furpb,4.256718834603937e-6,38-3,Copper Sulfate (2mM),3,-40
furpb,7.491794880536227e-5,38-3,Copper Sulfate (2mM),3,-39
furpb,2.9296367279641215e-6,38-3,Copper Sulfate (2mM),3,-38
furpb,4.861160032467067e-5,38-3,Copper Sulfate (2mM),3,-37
furpb,0.0006589852956534383,38-3,Copper Sulfate (2mM),3,-36
furpb,0.00116190015182657,38-3,Copper Sulfate (2mM),3,-35
furpb,0.00043022778331710913,38-3,Copper Sulfate (2mM),3,-34
furpb,0.000374630662264743,38-3,Copper Sulfate (2mM),3,-33
furpb,2.2106842027172415e-5,38-3,Copper Sulfate (2mM),3,-32
furpb,0.00019614082440615101,38-3,Copper Sulfate (2mM),3,-31
furpb,0.0023821318619932728,38-3,Copper Sulfate (2mM),3,-30
furpb,0.006532244412518949,38-3,Copper Sulfate (2mM),3,-29
furpb,0.0004770492641563316,38-3,Copper Sulfate (2mM),3,-28
furpb,0.012716302691110518,38-3,Copper Sulfate (2mM),3,-27
furpb,0.004167018026816367,38-3,Copper Sulfate (2mM),3,-26
furpb,0.00037910307249099714,38-3,Copper Sulfate (2mM),3,-25
furpb,0.00022808222622330496,38-3,Copper Sulfate (2mM),3,-24
furpb,0.0003024138666132981,38-3,Copper Sulfate (2mM),3,-23
furpb,0.0003304181959896497,38-3,Copper Sulfate (2mM),3,-22
furpb,5.2008850703557166e-5,38-3,Copper Sulfate (2mM),3,-21
furpb,0.0007413496590576284,38-3,Copper Sulfate (2mM),3,-20
furpb,0.000825854912862402,38-3,Copper Sulfate (2mM),3,-19
furpb,0.0003134399795703289,38-3,Copper Sulfate (2mM),3,-18
furpb,0.0003730268164328799,38-3,Copper Sulfate (2mM),3,-17
furpb,0.0006096535628136559,38-3,Copper Sulfate (2mM),3,-16
furpb,3.897692368902482e-5,38-3,Copper Sulfate (2mM),3,-15
furpb,0.0002013949242526689,38-3,Copper Sulfate (2mM),3,-14
furpb,0.0009253308871334737,38-3,Copper Sulfate (2mM),3,-13
furpb,0.0006619450220158984,38-3,Copper Sulfate (2mM),3,-12
furpb,0.0007733395729516536,38-3,Copper Sulfate (2mM),3,-11
furpb,2.637688276732066e-5,38-3,Copper Sulfate (2mM),3,-10
furpb,0.008856095028639824,38-3,Copper Sulfate (2mM),3,-9
furpb,0.001035136475362187,38-3,Copper Sulfate (2mM),3,-8
