promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
crpp1,0.003712791787408184,34-1,Anaerobic,1,-88
crpp1,0.000353273200255284,34-1,Anaerobic,1,-87
crpp1,0.0032012723438429175,34-1,Anaerobic,1,-86
crpp1,0.0020448243289013564,34-1,Anaerobic,1,-85
crpp1,0.0009193655208480818,34-1,Anaerobic,1,-84
crpp1,0.00029363136947567134,34-1,Anaerobic,1,-83
crpp1,0.00029181567707799736,34-1,Anaerobic,1,-82
crpp1,0.0022580487625878092,34-1,Anaerobic,1,-81
crpp1,0.0008700036392934674,34-1,Anaerobic,1,-80
crpp1,6.945672301249088e-5,34-1,Anaerobic,1,-79
crpp1,0.00107776785221291,34-1,Anaerobic,1,-78
crpp1,0.00039668370494241705,34-1,Anaerobic,1,-77
crpp1,1.0855100205766038e-5,34-1,Anaerobic,1,-76
crpp1,4.664847418107401e-6,34-1,Anaerobic,1,-75
crpp1,0.0009644326058913001,34-1,Anaerobic,1,-74
crpp1,0.002017421478193492,34-1,Anaerobic,1,-73
crpp1,6.0511380857293474e-5,34-1,Anaerobic,1,-72
crpp1,0.002878975820432214,34-1,Anaerobic,1,-71
crpp1,2.9057923341170317e-5,34-1,Anaerobic,1,-70
crpp1,0.00016112600878915488,34-1,Anaerobic,1,-69
crpp1,5.257464286575488e-6,34-1,Anaerobic,1,-68
crpp1,1.7152908340675775e-5,34-1,Anaerobic,1,-67
crpp1,0.0007940048039859031,34-1,Anaerobic,1,-66
crpp1,3.9694481302148584e-5,34-1,Anaerobic,1,-65
crpp1,0.00019808274275987924,34-1,Anaerobic,1,-64
crpp1,0.0005791446695809221,34-1,Anaerobic,1,-63
crpp1,0.0015997212225440215,34-1,Anaerobic,1,-62
crpp1,5.924751308772217e-5,34-1,Anaerobic,1,-61
crpp1,0.002543601135808614,34-1,Anaerobic,1,-60
crpp1,1.8499343622229575e-5,34-1,Anaerobic,1,-59
crpp1,6.822405083601116e-5,34-1,Anaerobic,1,-58
crpp1,0.004366176359255212,34-1,Anaerobic,1,-57
crpp1,0.0007916244890962517,34-1,Anaerobic,1,-56
crpp1,2.0149501241532993e-5,34-1,Anaerobic,1,-55
crpp1,5.307834360003495e-5,34-1,Anaerobic,1,-54
crpp1,0.002707061474406327,34-1,Anaerobic,1,-53
crpp1,4.371836060250043e-5,34-1,Anaerobic,1,-52
crpp1,0.00041075628380789035,34-1,Anaerobic,1,-51
crpp1,0.0026519582064877083,34-1,Anaerobic,1,-50
crpp1,0.0002857518457713001,34-1,Anaerobic,1,-49
crpp1,0.0011106897902429004,34-1,Anaerobic,1,-48
crpp1,0.0007547595206519771,34-1,Anaerobic,1,-47
crpp1,0.002443579275014632,34-1,Anaerobic,1,-46
crpp1,0.001075211445170884,34-1,Anaerobic,1,-45
crpp1,5.047786833304777e-6,34-1,Anaerobic,1,-44
crpp1,3.4178603503863796e-5,34-1,Anaerobic,1,-43
crpp1,0.0037543487866428665,34-1,Anaerobic,1,-42
crpp1,0.0005820250961689217,34-1,Anaerobic,1,-41
crpp1,0.0016558573720155192,34-1,Anaerobic,1,-40
crpp1,0.0011054020571911755,34-1,Anaerobic,1,-39
crpp1,0.0002796531590888657,34-1,Anaerobic,1,-38
crpp1,1.2879971574623742e-5,34-1,Anaerobic,1,-37
crpp1,0.00854826575717681,34-1,Anaerobic,1,-36
crpp1,0.00018517217903119476,34-1,Anaerobic,1,-35
crpp1,0.0030634292329436586,34-1,Anaerobic,1,-34
crpp1,0.002763848992938602,34-1,Anaerobic,1,-33
crpp1,0.0038516433289304767,34-1,Anaerobic,1,-32
crpp1,0.0060801960770381705,34-1,Anaerobic,1,-31
crpp1,0.0002258453903141687,34-1,Anaerobic,1,-30
crpp1,0.00018825735069112268,34-1,Anaerobic,1,-29
crpp1,0.0008576630161934622,34-1,Anaerobic,1,-28
crpp1,7.89058510270856e-7,34-1,Anaerobic,1,-27
crpp1,0.0005673724226929943,34-1,Anaerobic,1,-26
crpp1,0.00018175441681465582,34-1,Anaerobic,1,-25
crpp1,0.00013675946014228427,34-1,Anaerobic,1,-24
crpp1,3.989562542522406e-5,34-1,Anaerobic,1,-23
crpp1,1.7772002208183172e-5,34-1,Anaerobic,1,-22
crpp1,0.0027352825921625017,34-1,Anaerobic,1,-21
crpp1,8.520069449799396e-5,34-1,Anaerobic,1,-20
crpp1,0.0016057024669781927,34-1,Anaerobic,1,-19
crpp1,0.004501455604773035,34-1,Anaerobic,1,-18
crpp1,0.0008675142457506262,34-1,Anaerobic,1,-17
crpp1,0.00541372156677305,34-1,Anaerobic,1,-16
crpp1,0.007284081747862324,34-1,Anaerobic,1,-15
crpp1,1.2200232765804974e-5,34-1,Anaerobic,1,-14
crpp1,0.004077397780833098,34-1,Anaerobic,1,-13
crpp1,0.00708976441046375,34-1,Anaerobic,1,-12
crpp1,0.0034091162761417226,34-1,Anaerobic,1,-11
crpp1,0.008268414174710931,34-1,Anaerobic,1,-10
crpp1,0.004463261988040198,34-1,Anaerobic,1,-9
crpp1,0.0002094386013463058,34-1,Anaerobic,1,-8
crpp1,1.0201162029259848e-5,34-1,Anaerobic,1,-7
crpp1,0.002010357939378326,34-1,Anaerobic,1,-6
crpp1,0.0003072990994248746,34-1,Anaerobic,1,-5
crpp1,0.0005089506670447651,34-1,Anaerobic,1,-4
crpp1,0.0010828950497661898,34-1,Anaerobic,1,-3
crpp1,7.027895816800783e-6,34-1,Anaerobic,1,-2
crpp1,1.3055029503009291e-6,34-1,Anaerobic,1,-1
crpp1,0.00035903966397930667,34-1,Anaerobic,1,0
crpp1,6.835546363575e-6,34-1,Anaerobic,1,1
crpp1,0.00029139358397753043,34-1,Anaerobic,1,2
crpp1,0.00021650689422284203,34-1,Anaerobic,1,3
crpp1,0.0001532490146495774,34-1,Anaerobic,1,4
crpp1,0.000464483196069454,34-1,Anaerobic,1,5
crpp1,0.000568517691774211,34-1,Anaerobic,1,6
crpp1,4.9889208240211976e-5,34-1,Anaerobic,1,7
crpp1,0.0008055513336285847,34-1,Anaerobic,1,8
crpp1,1.3995553745968612e-6,34-1,Anaerobic,1,9
crpp1,0.001264920147878091,34-1,Anaerobic,1,10
crpp1,0.0005157074563464023,34-1,Anaerobic,1,11
crpp1,0.0006551219505480438,34-1,Anaerobic,1,12
crpp1,4.3050934886772804e-5,34-1,Anaerobic,1,13
crpp1,8.004748592079641e-5,34-1,Anaerobic,1,14
crpp1,0.0021109178504463127,34-1,Anaerobic,1,15
crpp1,0.0003170392169166191,34-1,Anaerobic,1,16
crpp1,0.00045124367082496116,34-1,Anaerobic,1,17
crpp1,0.00012383002331154856,34-1,Anaerobic,1,18
crpp1,0.001509072191705818,34-1,Anaerobic,1,19
crpp1,0.0003666736332830706,34-1,Anaerobic,1,20
crpp1,0.00015185965849099682,34-1,Anaerobic,1,21
crpp1,0.00027797117886934394,34-1,Anaerobic,1,22
crpp1,0.0005986634792730433,34-1,Anaerobic,1,23
crpp1,0.0001409486757044374,34-1,Anaerobic,1,24
crpp1,0.0014098235120145308,34-1,Anaerobic,1,25
crpp1,0.0005745089201316372,34-1,Anaerobic,1,26
crpp1,0.000748722085222254,34-1,Anaerobic,1,27
crpp1,7.968450695315437e-5,34-1,Anaerobic,1,28
crpp1,0.0010500163848099764,34-1,Anaerobic,1,29
crpp1,0.00017291027384984435,34-1,Anaerobic,1,30
crpp1,0.0004170207530490291,34-1,Anaerobic,1,31
crpp1,7.337944751655088e-5,34-1,Anaerobic,1,32
crpp1,0.0015308123948208387,34-1,Anaerobic,1,33
crpp1,0.00022692862951966116,34-1,Anaerobic,1,34
crpp1,2.0386129504136206e-5,34-1,Anaerobic,1,35
crpp1,0.0007778768899595065,34-1,Anaerobic,1,36
crpp1,0.0021530125237201082,34-1,Anaerobic,1,37
crpp1,1.6994167818084943e-5,34-1,Anaerobic,1,38
crpp1,0.0010532140931163864,34-1,Anaerobic,1,39
crpp1,0.00290800979535941,34-1,Anaerobic,1,40
crpp1,0.0011237779640252098,34-1,Anaerobic,1,41
crpp1,0.00022635740164204336,34-1,Anaerobic,1,42
crpp1,6.849500527473856e-5,34-1,Anaerobic,1,43
crpp1,0.0012455044693251184,34-1,Anaerobic,1,44
crpp2,0.00012783211222298918,34-1,Anaerobic,1,-115
crpp2,0.005799995143369065,34-1,Anaerobic,1,-114
crpp2,0.0011590196663003559,34-1,Anaerobic,1,-113
crpp2,0.007614906831303055,34-1,Anaerobic,1,-112
crpp2,0.009594091489388296,34-1,Anaerobic,1,-111
crpp2,0.0027726759294918937,34-1,Anaerobic,1,-110
crpp2,0.0008512656391941268,34-1,Anaerobic,1,-109
crpp2,0.00019828532263862315,34-1,Anaerobic,1,-108
crpp2,0.00019787026273180176,34-1,Anaerobic,1,-107
crpp2,0.0002937400738813982,34-1,Anaerobic,1,-106
crpp2,3.558556132753532e-6,34-1,Anaerobic,1,-105
crpp2,0.0009995676514062447,34-1,Anaerobic,1,-104
crpp2,0.00014269594779630235,34-1,Anaerobic,1,-103
crpp2,3.283701544772055e-5,34-1,Anaerobic,1,-102
crpp2,0.0006588298544731499,34-1,Anaerobic,1,-101
crpp2,0.00019320785605011267,34-1,Anaerobic,1,-100
crpp2,4.799512156408855e-6,34-1,Anaerobic,1,-99
crpp2,0.002217707671295059,34-1,Anaerobic,1,-98
crpp2,0.00025229879589981803,34-1,Anaerobic,1,-97
crpp2,0.003462246361437684,34-1,Anaerobic,1,-96
crpp2,4.935091043309836e-5,34-1,Anaerobic,1,-95
crpp2,0.0035079186892021316,34-1,Anaerobic,1,-94
crpp2,0.003008061548503565,34-1,Anaerobic,1,-93
crpp2,0.0004667210742089192,34-1,Anaerobic,1,-92
crpp2,0.004080044933308949,34-1,Anaerobic,1,-91
crpp2,0.004715182873537232,34-1,Anaerobic,1,-90
crpp2,0.0009551480082352487,34-1,Anaerobic,1,-89
crpp2,0.006065984898411505,34-1,Anaerobic,1,-88
crpp2,0.0026261314211424216,34-1,Anaerobic,1,-87
crpp2,0.0020275057592528452,34-1,Anaerobic,1,-86
crpp2,0.0003413618940725071,34-1,Anaerobic,1,-85
crpp2,0.0003655019095387263,34-1,Anaerobic,1,-84
crpp2,0.0001855089321861911,34-1,Anaerobic,1,-83
crpp2,0.0009648321257041785,34-1,Anaerobic,1,-82
crpp2,1.8244162237541811e-6,34-1,Anaerobic,1,-81
crpp2,0.00023853793731441926,34-1,Anaerobic,1,-80
crpp2,2.0107006230986975e-6,34-1,Anaerobic,1,-79
crpp2,0.00047235215391661176,34-1,Anaerobic,1,-78
crpp2,1.0990964313363971e-7,34-1,Anaerobic,1,-77
crpp2,7.34292526692569e-5,34-1,Anaerobic,1,-76
crpp2,6.418790458785325e-5,34-1,Anaerobic,1,-75
crpp2,0.0036372087751694576,34-1,Anaerobic,1,-74
crpp2,0.001054703306072189,34-1,Anaerobic,1,-73
crpp2,0.0016862516343137384,34-1,Anaerobic,1,-72
crpp2,0.0011049862097027244,34-1,Anaerobic,1,-71
crpp2,0.000500554941849622,34-1,Anaerobic,1,-70
crpp2,3.3522162952362346e-5,34-1,Anaerobic,1,-69
crpp2,3.649952864484573e-6,34-1,Anaerobic,1,-68
crpp2,0.00012611514080239404,34-1,Anaerobic,1,-67
crpp2,0.00029014801673360804,34-1,Anaerobic,1,-66
crpp2,0.00010216211740128253,34-1,Anaerobic,1,-65
crpp2,0.0006612637489183939,34-1,Anaerobic,1,-64
crpp2,0.00010728530110387267,34-1,Anaerobic,1,-63
crpp2,0.0010691028661332126,34-1,Anaerobic,1,-62
crpp2,0.0002708328607931359,34-1,Anaerobic,1,-61
crpp2,0.00012798455611870907,34-1,Anaerobic,1,-60
crpp2,6.021093748474933e-5,34-1,Anaerobic,1,-59
crpp2,9.348732593732212e-9,34-1,Anaerobic,1,-58
crpp2,8.922461483851707e-5,34-1,Anaerobic,1,-57
crpp2,8.79012848859005e-6,34-1,Anaerobic,1,-56
crpp2,4.5525045184967566e-6,34-1,Anaerobic,1,-55
crpp2,0.0014145991392661272,34-1,Anaerobic,1,-54
crpp2,2.0614397692275124e-5,34-1,Anaerobic,1,-53
crpp2,5.662537754986294e-7,34-1,Anaerobic,1,-52
crpp2,0.0010672150896227656,34-1,Anaerobic,1,-51
crpp2,0.0009268347752810135,34-1,Anaerobic,1,-50
crpp2,0.00019357431413451372,34-1,Anaerobic,1,-49
crpp2,0.00024063508314652905,34-1,Anaerobic,1,-48
crpp2,2.373239235390961e-5,34-1,Anaerobic,1,-47
crpp2,8.654013482394104e-6,34-1,Anaerobic,1,-46
crpp2,6.368054787398575e-5,34-1,Anaerobic,1,-45
crpp2,3.5905958280189063e-6,34-1,Anaerobic,1,-44
crpp2,4.876593284433204e-5,34-1,Anaerobic,1,-43
crpp2,0.00042952485521452304,34-1,Anaerobic,1,-42
crpp2,0.0010028514007100302,34-1,Anaerobic,1,-41
crpp2,0.0022611879592171757,34-1,Anaerobic,1,-40
crpp2,0.00019321995321623393,34-1,Anaerobic,1,-39
crpp2,1.5598687073463575e-5,34-1,Anaerobic,1,-38
crpp2,6.896847828641219e-5,34-1,Anaerobic,1,-37
crpp2,0.00019679213281680865,34-1,Anaerobic,1,-36
crpp2,0.00038627868505984597,34-1,Anaerobic,1,-35
crpp2,1.2561391656028373e-5,34-1,Anaerobic,1,-34
crpp2,4.3055059804667254e-5,34-1,Anaerobic,1,-33
crpp2,9.632158134985618e-5,34-1,Anaerobic,1,-32
crpp2,0.00014574632207044972,34-1,Anaerobic,1,-31
crpp2,0.000126428138347207,34-1,Anaerobic,1,-30
crpp2,0.0004906322952777523,34-1,Anaerobic,1,-29
crpp2,5.633387675521898e-6,34-1,Anaerobic,1,-28
crpp2,0.00022539639460469624,34-1,Anaerobic,1,-27
crpp2,2.3655904526712242e-5,34-1,Anaerobic,1,-26
crpp2,1.5206558460850294e-5,34-1,Anaerobic,1,-25
crpp2,0.0006058589154970062,34-1,Anaerobic,1,-24
crpp2,3.128822758076801e-5,34-1,Anaerobic,1,-23
crpp2,0.003578673573185363,34-1,Anaerobic,1,-22
crpp2,3.782188629136577e-5,34-1,Anaerobic,1,-21
crpp2,0.00020968819760814293,34-1,Anaerobic,1,-20
crpp2,1.9866007500542616e-5,34-1,Anaerobic,1,-19
crpp2,0.0014145926600776671,34-1,Anaerobic,1,-18
crpp2,0.0011380784654462257,34-1,Anaerobic,1,-17
crpp2,2.0361586324380097e-5,34-1,Anaerobic,1,-16
crpp2,0.004072943812783458,34-1,Anaerobic,1,-15
crpp2,5.8667513557032714e-5,34-1,Anaerobic,1,-14
crpp2,0.0017778298611933422,34-1,Anaerobic,1,-13
crpp2,0.0003468994447289684,34-1,Anaerobic,1,-12
crpp2,3.177558593783292e-5,34-1,Anaerobic,1,-11
crpp2,0.0009498937927577,34-1,Anaerobic,1,-10
crpp2,9.286634086690419e-5,34-1,Anaerobic,1,-9
crpp2,3.7801056420955974e-6,34-1,Anaerobic,1,-8
crpp2,1.565879160019554e-5,34-1,Anaerobic,1,-7
crpp2,0.0009239239154233223,34-1,Anaerobic,1,-6
crpp2,0.0001007350801048852,34-1,Anaerobic,1,-5
crpp2,1.7383447058679728e-5,34-1,Anaerobic,1,-4
crpp2,2.4631810071362205e-6,34-1,Anaerobic,1,-3
crpp2,0.0013669256004214033,34-1,Anaerobic,1,-2
crpp2,1.7293444744653037e-5,34-1,Anaerobic,1,-1
crpp2,0.00019903146024620715,34-1,Anaerobic,1,0
crpp2,0.0002995552591901476,34-1,Anaerobic,1,1
crpp2,0.00012791770564761626,34-1,Anaerobic,1,2
crpp2,0.001811868516417044,34-1,Anaerobic,1,3
crpp2,7.860314674676492e-5,34-1,Anaerobic,1,4
crpp2,0.00024213284920597414,34-1,Anaerobic,1,5
crpp2,0.0001362586945308211,34-1,Anaerobic,1,6
crpp2,0.00012678236069620357,34-1,Anaerobic,1,7
crpp2,0.00015987321349212984,34-1,Anaerobic,1,8
crpp2,0.00028932775023257726,34-1,Anaerobic,1,9
crpp2,1.673258411623909e-6,34-1,Anaerobic,1,10
crpp2,3.993228085041661e-5,34-1,Anaerobic,1,11
crpp2,0.0002559661832981872,34-1,Anaerobic,1,12
crpp2,0.0005006654086036509,34-1,Anaerobic,1,13
crpp2,0.0002150099730805705,34-1,Anaerobic,1,14
crpp2,0.00028439671872009485,34-1,Anaerobic,1,15
crpp2,2.440467067385977e-5,34-1,Anaerobic,1,16
crpp2,0.0016878979622252932,34-1,Anaerobic,1,17
crpp2,0.0011515973574236834,34-1,Anaerobic,1,18
crpp2,0.0003847803935583781,34-1,Anaerobic,1,19
crpp2,0.00012655226978371993,34-1,Anaerobic,1,20
crpp2,1.0628999124309702e-5,34-1,Anaerobic,1,21
crpp2,6.485717824290869e-7,34-1,Anaerobic,1,22
crpp2,1.130196047587084e-6,34-1,Anaerobic,1,23
crpp2,0.0018567247259578083,34-1,Anaerobic,1,24
crpp2,0.000140462048807289,34-1,Anaerobic,1,25
crpp2,8.281553076784198e-7,34-1,Anaerobic,1,26
crpp2,6.0353677955810384e-5,34-1,Anaerobic,1,27
crpp2,0.00044903785610040086,34-1,Anaerobic,1,28
crpp2,7.363391228587925e-5,34-1,Anaerobic,1,29
crpp2,0.0003217235515702377,34-1,Anaerobic,1,30
crpp2,0.004068280830650561,34-1,Anaerobic,1,31
crpp2,1.732010113719327e-6,34-1,Anaerobic,1,32
crpp2,0.00012029242656375495,34-1,Anaerobic,1,33
crpp2,9.566948456822284e-5,34-1,Anaerobic,1,34
crpp2,0.0027214645116519897,34-1,Anaerobic,1,35
crpp2,8.273568628572011e-7,34-1,Anaerobic,1,36
crpp2,8.510696852218058e-6,34-1,Anaerobic,1,37
crpp2,9.636520370960968e-5,34-1,Anaerobic,1,38
crpp2,1.5603203554201807e-5,34-1,Anaerobic,1,39
crpp2,0.00027669891238593387,34-1,Anaerobic,1,40
crpp2,0.0014152625759392568,34-1,Anaerobic,1,41
crpp2,0.00033654525283637916,34-1,Anaerobic,1,42
crpp2,0.0003694716437091291,34-1,Anaerobic,1,43
crpp2,9.088653702056981e-6,34-1,Anaerobic,1,44
crpp3,7.064556909582931e-5,34-1,Anaerobic,1,-115
crpp3,0.0008561126950075281,34-1,Anaerobic,1,-114
crpp3,0.0003138336439081277,34-1,Anaerobic,1,-113
crpp3,0.0005693763503474948,34-1,Anaerobic,1,-112
crpp3,0.00040169975881702846,34-1,Anaerobic,1,-111
crpp3,1.7009126845782372e-6,34-1,Anaerobic,1,-110
crpp3,0.0005520839490759369,34-1,Anaerobic,1,-109
crpp3,0.0027306465660800316,34-1,Anaerobic,1,-108
crpp3,0.00032710142807619146,34-1,Anaerobic,1,-107
crpp3,0.00355010681451786,34-1,Anaerobic,1,-106
crpp3,0.0020761674252999483,34-1,Anaerobic,1,-105
crpp3,0.0021957351438895746,34-1,Anaerobic,1,-104
crpp3,0.0009735807213438925,34-1,Anaerobic,1,-103
crpp3,0.00012790889294525673,34-1,Anaerobic,1,-102
crpp3,9.336109784003873e-5,34-1,Anaerobic,1,-101
crpp3,0.0003553041240793881,34-1,Anaerobic,1,-100
crpp3,6.784157943807078e-5,34-1,Anaerobic,1,-99
crpp3,1.545396797945041e-5,34-1,Anaerobic,1,-98
crpp3,0.0005595374556225611,34-1,Anaerobic,1,-97
crpp3,0.0003737756110360089,34-1,Anaerobic,1,-96
crpp3,0.0005648423598960646,34-1,Anaerobic,1,-95
crpp3,3.3752738203234175e-5,34-1,Anaerobic,1,-94
crpp3,7.451550597613278e-5,34-1,Anaerobic,1,-93
crpp3,0.0019231835695146682,34-1,Anaerobic,1,-92
crpp3,0.0025937299814227897,34-1,Anaerobic,1,-91
crpp3,0.001964778784786129,34-1,Anaerobic,1,-90
crpp3,0.0006625975918567832,34-1,Anaerobic,1,-89
crpp3,0.0033278230978531515,34-1,Anaerobic,1,-88
crpp3,0.0037326832121070096,34-1,Anaerobic,1,-87
crpp3,2.9005329617824488e-5,34-1,Anaerobic,1,-86
crpp3,0.004129683900081834,34-1,Anaerobic,1,-85
crpp3,0.003296729183613595,34-1,Anaerobic,1,-84
crpp3,0.0011795271368576898,34-1,Anaerobic,1,-83
crpp3,0.002634656693210124,34-1,Anaerobic,1,-82
crpp3,0.0032724869971752814,34-1,Anaerobic,1,-81
crpp3,0.001255998808411608,34-1,Anaerobic,1,-80
crpp3,4.567491620830605e-7,34-1,Anaerobic,1,-79
crpp3,1.714108591004235e-5,34-1,Anaerobic,1,-78
crpp3,5.199122825165123e-5,34-1,Anaerobic,1,-77
crpp3,0.000503743082451197,34-1,Anaerobic,1,-76
crpp3,0.00023733974638571066,34-1,Anaerobic,1,-75
crpp3,0.0006078993552823334,34-1,Anaerobic,1,-74
crpp3,0.00010131333176253282,34-1,Anaerobic,1,-73
crpp3,0.00017376235637164795,34-1,Anaerobic,1,-72
crpp3,6.261642214782249e-6,34-1,Anaerobic,1,-71
crpp3,3.0211025525255235e-6,34-1,Anaerobic,1,-70
crpp3,0.0007765507632614957,34-1,Anaerobic,1,-69
crpp3,0.0004103962102401269,34-1,Anaerobic,1,-68
crpp3,7.228204019310656e-5,34-1,Anaerobic,1,-67
crpp3,0.00033450454467733124,34-1,Anaerobic,1,-66
crpp3,0.0008382095202051102,34-1,Anaerobic,1,-65
crpp3,6.939270657026859e-5,34-1,Anaerobic,1,-64
crpp3,2.289190083992049e-7,34-1,Anaerobic,1,-63
crpp3,3.7481708961900053e-5,34-1,Anaerobic,1,-62
crpp3,0.0002039020239448003,34-1,Anaerobic,1,-61
crpp3,2.168174875218326e-5,34-1,Anaerobic,1,-60
crpp3,3.8344027084480327e-5,34-1,Anaerobic,1,-59
crpp3,0.0003315316286050208,34-1,Anaerobic,1,-58
crpp3,0.0002500044557681193,34-1,Anaerobic,1,-57
crpp3,0.00016909116363558784,34-1,Anaerobic,1,-56
crpp3,0.00010390284067255621,34-1,Anaerobic,1,-55
crpp3,0.00031815499529147615,34-1,Anaerobic,1,-54
crpp3,2.5810874958830376e-9,34-1,Anaerobic,1,-53
crpp3,0.00014154575120395394,34-1,Anaerobic,1,-52
crpp3,0.00016277230471312652,34-1,Anaerobic,1,-51
crpp3,2.0885464587889699e-7,34-1,Anaerobic,1,-50
crpp3,7.135471663896695e-5,34-1,Anaerobic,1,-49
crpp3,3.328437308386823e-5,34-1,Anaerobic,1,-48
crpp3,1.6019637002631345e-5,34-1,Anaerobic,1,-47
crpp3,0.0007728595509585018,34-1,Anaerobic,1,-46
crpp3,3.1179492415463325e-5,34-1,Anaerobic,1,-45
crpp3,0.00011591192508270207,34-1,Anaerobic,1,-44
crpp3,2.905905202850727e-5,34-1,Anaerobic,1,-43
crpp3,1.37186024732871e-5,34-1,Anaerobic,1,-42
crpp3,7.317458268632678e-5,34-1,Anaerobic,1,-41
crpp3,3.853321717754146e-5,34-1,Anaerobic,1,-40
crpp3,0.00013213100656907228,34-1,Anaerobic,1,-39
crpp3,0.0003311008725081733,34-1,Anaerobic,1,-38
crpp3,0.00029835199947269957,34-1,Anaerobic,1,-37
crpp3,0.0002797511270852841,34-1,Anaerobic,1,-36
crpp3,0.00010910247991480822,34-1,Anaerobic,1,-35
crpp3,0.0002018116468384002,34-1,Anaerobic,1,-34
crpp3,7.490856170508267e-6,34-1,Anaerobic,1,-33
crpp3,0.0001263479627685261,34-1,Anaerobic,1,-32
crpp3,1.5212753650240864e-5,34-1,Anaerobic,1,-31
crpp3,7.938448615723214e-7,34-1,Anaerobic,1,-30
crpp3,1.9271057712487308e-5,34-1,Anaerobic,1,-29
crpp3,1.5435573768314385e-5,34-1,Anaerobic,1,-28
crpp3,4.859469942177256e-6,34-1,Anaerobic,1,-27
crpp3,2.7090532414766584e-5,34-1,Anaerobic,1,-26
crpp3,2.642477471722477e-5,34-1,Anaerobic,1,-25
crpp3,0.00010925526532819686,34-1,Anaerobic,1,-24
crpp3,3.67134219649484e-6,34-1,Anaerobic,1,-23
crpp3,1.6187395898435751e-6,34-1,Anaerobic,1,-22
crpp3,0.00023170064432300082,34-1,Anaerobic,1,-21
crpp3,0.00016599203886689127,34-1,Anaerobic,1,-20
crpp3,1.7536393766067891e-6,34-1,Anaerobic,1,-19
crpp3,0.00028365076198413625,34-1,Anaerobic,1,-18
crpp3,0.0002117249167489471,34-1,Anaerobic,1,-17
crpp3,0.0005446834608657395,34-1,Anaerobic,1,-16
crpp3,3.2101746101135175e-5,34-1,Anaerobic,1,-15
crpp3,0.00010266962317790783,34-1,Anaerobic,1,-14
crpp3,0.000527092027962253,34-1,Anaerobic,1,-13
crpp3,0.00015748579895881465,34-1,Anaerobic,1,-12
crpp3,4.556450492961082e-5,34-1,Anaerobic,1,-11
crpp3,0.0007234855861587503,34-1,Anaerobic,1,-10
crpp3,3.903563603346524e-5,34-1,Anaerobic,1,-9
crpp3,0.00014969364042730603,34-1,Anaerobic,1,-8
crpp3,8.413077866835806e-5,34-1,Anaerobic,1,-7
crpp3,5.955682646145168e-5,34-1,Anaerobic,1,-6
crpp3,0.00016374331288045727,34-1,Anaerobic,1,-5
crpp3,0.0001095448190727307,34-1,Anaerobic,1,-4
crpp3,0.00019622206220166073,34-1,Anaerobic,1,-3
crpp3,6.972100521162629e-6,34-1,Anaerobic,1,-2
crpp3,0.0009266297168794889,34-1,Anaerobic,1,-1
crpp3,8.213165363457793e-5,34-1,Anaerobic,1,0
crpp3,9.382747176001679e-5,34-1,Anaerobic,1,1
crpp3,0.0001897998257778871,34-1,Anaerobic,1,2
crpp3,2.2756386928313036e-5,34-1,Anaerobic,1,3
crpp3,0.00011485637329301714,34-1,Anaerobic,1,4
crpp3,3.732816540389229e-5,34-1,Anaerobic,1,5
crpp3,1.99382566490134e-5,34-1,Anaerobic,1,6
crpp3,1.0197111283996542e-6,34-1,Anaerobic,1,7
crpp3,6.751750701475571e-5,34-1,Anaerobic,1,8
crpp3,1.6926199570351137e-6,34-1,Anaerobic,1,9
crpp3,0.0003339213720632197,34-1,Anaerobic,1,10
crpp3,4.3635430541238496e-5,34-1,Anaerobic,1,11
crpp3,0.00024608349291611355,34-1,Anaerobic,1,12
crpp3,0.0003753679977799469,34-1,Anaerobic,1,13
crpp3,4.266190693191893e-5,34-1,Anaerobic,1,14
crpp3,0.0001146170496829275,34-1,Anaerobic,1,15
crpp3,9.656644812818405e-6,34-1,Anaerobic,1,16
crpp3,0.0006555737049290288,34-1,Anaerobic,1,17
crpp3,9.778384173301895e-6,34-1,Anaerobic,1,18
crpp3,4.3608069723104995e-6,34-1,Anaerobic,1,19
crpp3,0.0005166572431529702,34-1,Anaerobic,1,20
crpp3,4.622348083641254e-6,34-1,Anaerobic,1,21
crpp3,2.7284885156351893e-5,34-1,Anaerobic,1,22
crpp3,0.0003034351160493831,34-1,Anaerobic,1,23
crpp3,3.4912433925175096e-7,34-1,Anaerobic,1,24
crpp3,0.00015607683853798406,34-1,Anaerobic,1,25
crpp3,0.0001407544723071464,34-1,Anaerobic,1,26
crpp3,9.603750257507334e-7,34-1,Anaerobic,1,27
crpp3,3.272896495268773e-6,34-1,Anaerobic,1,28
crpp3,1.0871537207984448e-8,34-1,Anaerobic,1,29
crpp3,2.9312835438903258e-5,34-1,Anaerobic,1,30
crpp3,0.0001623521186814394,34-1,Anaerobic,1,31
crpp3,1.3267785977825759e-5,34-1,Anaerobic,1,32
crpp3,0.00011192717040136397,34-1,Anaerobic,1,33
crpp3,0.0002613469582405017,34-1,Anaerobic,1,34
crpp3,3.794296723202907e-5,34-1,Anaerobic,1,35
crpp3,1.9987661154496775e-5,34-1,Anaerobic,1,36
crpp3,5.765699048169851e-7,34-1,Anaerobic,1,37
crpp3,3.080272544196314e-5,34-1,Anaerobic,1,38
crpp3,0.0007440382771120848,34-1,Anaerobic,1,39
crpp3,0.001026063703097397,34-1,Anaerobic,1,40
