promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
blrp,0.0004957061411425519,18-1,Ampicillin (induction),1,23
blrp,0.0003896445455623147,18-1,Ampicillin (induction),1,24
blrp,0.0024449667373374236,18-1,Ampicillin (induction),1,25
blrp,4.045876068451547e-12,18-1,Ampicillin (induction),1,26
blrp,0.00030954969170883095,18-1,Ampicillin (induction),1,27
blrp,0.00027103259948978425,18-1,Ampicillin (induction),1,28
blrp,0.000904550514647667,18-1,Ampicillin (induction),1,29
blrp,0.000536345991005137,18-1,Ampicillin (induction),1,30
blrp,1.2963179923966518e-6,18-1,Ampicillin (induction),1,31
blrp,0.00018944786135570435,18-1,Ampicillin (induction),1,32
blrp,6.319957990339495e-5,18-1,Ampicillin (induction),1,33
blrp,0.0006671363397399623,18-1,Ampicillin (induction),1,34
blrp,0.0017066868738289456,18-1,Ampicillin (induction),1,35
blrp,1.899473428100193e-5,18-1,Ampicillin (induction),1,36
blrp,6.447279941744748e-5,18-1,Ampicillin (induction),1,37
blrp,7.849345000029637e-5,18-1,Ampicillin (induction),1,38
blrp,5.148338028244134e-6,18-1,Ampicillin (induction),1,39
blrp,0.0003179143335263184,18-1,Ampicillin (induction),1,40
blrp,2.7628095479122466e-5,18-1,Ampicillin (induction),1,41
blrp,0.00039270486561396225,18-1,Ampicillin (induction),1,42
blrp,0.0004034776032760092,18-1,Ampicillin (induction),1,43
blrp,0.00047023740277671224,18-1,Ampicillin (induction),1,44
cpxRp2,6.440369724317486e-6,18-1,Ampicillin (induction),1,-115
cpxRp2,4.45228089471744e-5,18-1,Ampicillin (induction),1,-114
cpxRp2,7.834552049791155e-6,18-1,Ampicillin (induction),1,-113
cpxRp2,7.467530025642428e-5,18-1,Ampicillin (induction),1,-112
cpxRp2,1.8228879787202958e-7,18-1,Ampicillin (induction),1,-111
cpxRp2,0.0004650008407738196,18-1,Ampicillin (induction),1,-110
cpxRp2,0.00018568332853453103,18-1,Ampicillin (induction),1,-109
cpxRp2,3.458167964444077e-6,18-1,Ampicillin (induction),1,-108
cpxRp2,0.0003940271047183988,18-1,Ampicillin (induction),1,-107
cpxRp2,0.00010602431688561424,18-1,Ampicillin (induction),1,-106
cpxRp2,0.00040642429000887787,18-1,Ampicillin (induction),1,-105
cpxRp2,8.040114830657472e-9,18-1,Ampicillin (induction),1,-104
cpxRp2,7.316163287413046e-6,18-1,Ampicillin (induction),1,-103
cpxRp2,8.586199499956799e-6,18-1,Ampicillin (induction),1,-102
cpxRp2,0.00041875958771644094,18-1,Ampicillin (induction),1,-101
cpxRp2,0.00011756250892592125,18-1,Ampicillin (induction),1,-100
cpxRp2,7.293999108829645e-6,18-1,Ampicillin (induction),1,-99
cpxRp2,9.899796809422325e-7,18-1,Ampicillin (induction),1,-98
cpxRp2,9.594723701185598e-6,18-1,Ampicillin (induction),1,-97
cpxRp2,0.0003845061036669489,18-1,Ampicillin (induction),1,-96
cpxRp2,0.000170456451107017,18-1,Ampicillin (induction),1,-95
cpxRp2,0.00029461846556558475,18-1,Ampicillin (induction),1,-94
cpxRp2,7.082336958585955e-5,18-1,Ampicillin (induction),1,-93
cpxRp2,2.7686430252209368e-5,18-1,Ampicillin (induction),1,-92
cpxRp2,4.259590724035129e-5,18-1,Ampicillin (induction),1,-91
cpxRp2,0.0003359973943454792,18-1,Ampicillin (induction),1,-90
cpxRp2,1.6187035729647511e-7,18-1,Ampicillin (induction),1,-89
cpxRp2,1.0337260175166153e-6,18-1,Ampicillin (induction),1,-88
cpxRp2,0.0005145188391468512,18-1,Ampicillin (induction),1,-87
cpxRp2,1.726943343030151e-5,18-1,Ampicillin (induction),1,-86
cpxRp2,0.0003554126533169876,18-1,Ampicillin (induction),1,-85
cpxRp2,9.66928262317009e-5,18-1,Ampicillin (induction),1,-84
cpxRp2,0.0005342463641829411,18-1,Ampicillin (induction),1,-83
cpxRp2,6.410441927269615e-5,18-1,Ampicillin (induction),1,-82
cpxRp2,3.809377360977813e-5,18-1,Ampicillin (induction),1,-81
cpxRp2,0.00033826755892394766,18-1,Ampicillin (induction),1,-80
cpxRp2,3.229107729290338e-9,18-1,Ampicillin (induction),1,-79
cpxRp2,0.0010149922816802565,18-1,Ampicillin (induction),1,-78
cpxRp2,0.008847451350263796,18-1,Ampicillin (induction),1,-77
cpxRp2,0.0005860893654198885,18-1,Ampicillin (induction),1,-76
cpxRp2,0.00046247450209244926,18-1,Ampicillin (induction),1,-75
cpxRp2,0.00014042399004253773,18-1,Ampicillin (induction),1,-74
cpxRp2,4.695601623372629e-6,18-1,Ampicillin (induction),1,-73
cpxRp2,4.9380425637477e-5,18-1,Ampicillin (induction),1,-72
cpxRp2,0.00015707589862875085,18-1,Ampicillin (induction),1,-71
cpxRp2,6.037498916004074e-6,18-1,Ampicillin (induction),1,-70
cpxRp2,9.862914533892257e-5,18-1,Ampicillin (induction),1,-69
cpxRp2,2.7943824311382932e-5,18-1,Ampicillin (induction),1,-68
cpxRp2,0.0005505183498985189,18-1,Ampicillin (induction),1,-67
cpxRp2,6.8208519453427695e-6,18-1,Ampicillin (induction),1,-66
cpxRp2,1.5120577689368595e-7,18-1,Ampicillin (induction),1,-65
cpxRp2,9.273148124639774e-5,18-1,Ampicillin (induction),1,-64
cpxRp2,4.417311849736974e-8,18-1,Ampicillin (induction),1,-63
cpxRp2,8.443969137001133e-6,18-1,Ampicillin (induction),1,-62
cpxRp2,6.395622760862378e-7,18-1,Ampicillin (induction),1,-61
cpxRp2,0.0003023580686899643,18-1,Ampicillin (induction),1,-60
cpxRp2,0.00014968943901860418,18-1,Ampicillin (induction),1,-59
cpxRp2,8.177189213950606e-7,18-1,Ampicillin (induction),1,-58
cpxRp2,0.0002002908012061276,18-1,Ampicillin (induction),1,-57
cpxRp2,0.0001512973843613482,18-1,Ampicillin (induction),1,-56
cpxRp2,2.550793678025181e-5,18-1,Ampicillin (induction),1,-55
cpxRp2,0.0004713311898492086,18-1,Ampicillin (induction),1,-54
cpxRp2,0.000588887369006588,18-1,Ampicillin (induction),1,-53
cpxRp2,0.0002615521765037855,18-1,Ampicillin (induction),1,-52
cpxRp2,0.0011157983925015758,18-1,Ampicillin (induction),1,-51
cpxRp2,0.00024172141708547062,18-1,Ampicillin (induction),1,-50
cpxRp2,0.0005330029922860175,18-1,Ampicillin (induction),1,-49
cpxRp2,0.00038306481001580683,18-1,Ampicillin (induction),1,-48
cpxRp2,1.2834206154608446e-6,18-1,Ampicillin (induction),1,-47
cpxRp2,4.1462427978138745e-5,18-1,Ampicillin (induction),1,-46
cpxRp2,6.270169097006228e-5,18-1,Ampicillin (induction),1,-45
cpxRp2,6.366285245346494e-5,18-1,Ampicillin (induction),1,-44
cpxRp2,5.832024462051519e-6,18-1,Ampicillin (induction),1,-43
cpxRp2,0.0001750647172031024,18-1,Ampicillin (induction),1,-42
cpxRp2,0.00019897889079584317,18-1,Ampicillin (induction),1,-41
cpxRp2,0.00011742058401324968,18-1,Ampicillin (induction),1,-40
cpxRp2,6.280316335811171e-5,18-1,Ampicillin (induction),1,-39
cpxRp2,0.0005005725886475139,18-1,Ampicillin (induction),1,-38
cpxRp2,0.000989586173154893,18-1,Ampicillin (induction),1,-37
cpxRp2,0.0005400372362406739,18-1,Ampicillin (induction),1,-36
cpxRp2,0.0007457018315406745,18-1,Ampicillin (induction),1,-35
cpxRp2,0.0009647893281582555,18-1,Ampicillin (induction),1,-34
cpxRp2,0.00019327470461563993,18-1,Ampicillin (induction),1,-33
cpxRp2,5.808475266754626e-5,18-1,Ampicillin (induction),1,-32
cpxRp2,1.1323956125618064e-5,18-1,Ampicillin (induction),1,-31
cpxRp2,0.000188602790691337,18-1,Ampicillin (induction),1,-30
cpxRp2,5.6221290901793935e-5,18-1,Ampicillin (induction),1,-29
cpxRp2,0.00016245612476485346,18-1,Ampicillin (induction),1,-28
cpxRp2,3.251384951705725e-5,18-1,Ampicillin (induction),1,-27
cpxRp2,0.0004990088277240026,18-1,Ampicillin (induction),1,-26
cpxRp2,5.526817931303667e-5,18-1,Ampicillin (induction),1,-25
cpxRp2,0.0003040853428101682,18-1,Ampicillin (induction),1,-24
cpxRp2,0.00014125935272065208,18-1,Ampicillin (induction),1,-23
cpxRp2,0.00020556356326009977,18-1,Ampicillin (induction),1,-22
cpxRp2,8.93199095556318e-5,18-1,Ampicillin (induction),1,-21
cpxRp2,0.00016296350276198864,18-1,Ampicillin (induction),1,-20
cpxRp2,1.4890024768235573e-5,18-1,Ampicillin (induction),1,-19
cpxRp2,0.0003636240384739609,18-1,Ampicillin (induction),1,-18
cpxRp2,5.136124203983347e-6,18-1,Ampicillin (induction),1,-17
cpxRp2,4.0061670709436214e-5,18-1,Ampicillin (induction),1,-16
cpxRp2,0.0004028650436944973,18-1,Ampicillin (induction),1,-15
cpxRp2,7.544500340571445e-6,18-1,Ampicillin (induction),1,-14
cpxRp2,0.00025430190398422533,18-1,Ampicillin (induction),1,-13
cpxRp2,4.625849979812192e-6,18-1,Ampicillin (induction),1,-12
cpxRp2,3.9734150322745824e-5,18-1,Ampicillin (induction),1,-11
cpxRp2,0.0005167540546658668,18-1,Ampicillin (induction),1,-10
cpxRp2,0.0017505938878174861,18-1,Ampicillin (induction),1,-9
cpxRp2,0.00030645200119300015,18-1,Ampicillin (induction),1,-8
cpxRp2,0.000556156782890037,18-1,Ampicillin (induction),1,-7
cpxRp2,7.123132922387391e-7,18-1,Ampicillin (induction),1,-6
cpxRp2,2.317437435728556e-5,18-1,Ampicillin (induction),1,-5
cpxRp2,0.00020114053634474665,18-1,Ampicillin (induction),1,-4
cpxRp2,1.2860545935221952e-7,18-1,Ampicillin (induction),1,-3
cpxRp2,3.840998049238985e-5,18-1,Ampicillin (induction),1,-2
cpxRp2,0.00014052183936893049,18-1,Ampicillin (induction),1,-1
cpxRp2,5.579485193844954e-5,18-1,Ampicillin (induction),1,0
cpxRp2,1.1125370641905364e-6,18-1,Ampicillin (induction),1,1
cpxRp2,8.630787737585479e-6,18-1,Ampicillin (induction),1,2
cpxRp2,1.082505263574386e-5,18-1,Ampicillin (induction),1,3
cpxRp2,0.000212971749941357,18-1,Ampicillin (induction),1,4
cpxRp2,5.893023306690129e-5,18-1,Ampicillin (induction),1,5
cpxRp2,0.00017310384420106276,18-1,Ampicillin (induction),1,6
cpxRp2,0.00030955920664336826,18-1,Ampicillin (induction),1,7
cpxRp2,8.671934801030446e-5,18-1,Ampicillin (induction),1,8
cpxRp2,0.0009859465958314889,18-1,Ampicillin (induction),1,9
cpxRp2,0.0002698111321781313,18-1,Ampicillin (induction),1,10
cpxRp2,0.00032769961935351366,18-1,Ampicillin (induction),1,11
cpxRp2,0.00020084875724888903,18-1,Ampicillin (induction),1,12
cpxRp2,1.0431818380727642e-5,18-1,Ampicillin (induction),1,13
cpxRp2,4.709748558837687e-5,18-1,Ampicillin (induction),1,14
cpxRp2,0.00011642389464880864,18-1,Ampicillin (induction),1,15
cpxRp2,0.0002869242209281317,18-1,Ampicillin (induction),1,16
cpxRp2,0.0002154261951198824,18-1,Ampicillin (induction),1,17
cpxRp2,4.34615909472118e-5,18-1,Ampicillin (induction),1,18
cpxRp2,1.9712558423596498e-5,18-1,Ampicillin (induction),1,19
cpxRp2,0.0001677946626615608,18-1,Ampicillin (induction),1,20
cpxRp2,0.00034045340354342795,18-1,Ampicillin (induction),1,21
cpxRp2,2.2557634278302008e-7,18-1,Ampicillin (induction),1,22
cpxRp2,0.0005529071731074798,18-1,Ampicillin (induction),1,23
cpxRp2,0.00018053967564226605,18-1,Ampicillin (induction),1,24
cpxRp2,9.967604646580986e-5,18-1,Ampicillin (induction),1,25
cpxRp2,3.995847228782613e-5,18-1,Ampicillin (induction),1,26
cpxRp2,9.366825292118843e-6,18-1,Ampicillin (induction),1,27
cpxRp2,1.0593649108906096e-5,18-1,Ampicillin (induction),1,28
cpxRp2,0.00017518504343001264,18-1,Ampicillin (induction),1,29
cpxRp2,1.5680186109331572e-7,18-1,Ampicillin (induction),1,30
cpxRp2,0.0023975926726132104,18-1,Ampicillin (induction),1,31
cpxRp2,1.963416535023441e-6,18-1,Ampicillin (induction),1,32
cpxRp2,0.0002227512373071056,18-1,Ampicillin (induction),1,33
cpxRp2,0.00035796964481784026,18-1,Ampicillin (induction),1,34
cpxRp2,4.73997789741552e-6,18-1,Ampicillin (induction),1,35
cpxRp2,0.0006344304891903246,18-1,Ampicillin (induction),1,36
cpxRp2,4.063523678065272e-6,18-1,Ampicillin (induction),1,37
cpxRp2,8.9705327857141e-5,18-1,Ampicillin (induction),1,38
cpxRp2,1.0181779945845216e-6,18-1,Ampicillin (induction),1,39
cpxRp2,1.287855997059357e-5,18-1,Ampicillin (induction),1,40
cpxRp2,3.8572104159879245e-5,18-1,Ampicillin (induction),1,41
cpxRp2,5.26407195905915e-7,18-1,Ampicillin (induction),1,42
cpxRp2,0.00019578078416585898,18-1,Ampicillin (induction),1,43
cpxRp2,8.769969338382941e-7,18-1,Ampicillin (induction),1,44
crpp1,0.003523678905266961,18-1,Ampicillin (induction),1,-115
crpp1,5.733255556871495e-5,18-1,Ampicillin (induction),1,-114
crpp1,6.404829260524942e-6,18-1,Ampicillin (induction),1,-113
crpp1,0.0005435489760206172,18-1,Ampicillin (induction),1,-112
crpp1,5.13266338520715e-6,18-1,Ampicillin (induction),1,-111
crpp1,5.828318854205882e-5,18-1,Ampicillin (induction),1,-110
crpp1,1.0813097324323005e-6,18-1,Ampicillin (induction),1,-109
crpp1,0.00010751389536526983,18-1,Ampicillin (induction),1,-108
crpp1,1.94669355081101e-5,18-1,Ampicillin (induction),1,-107
crpp1,2.173359546440629e-9,18-1,Ampicillin (induction),1,-106
crpp1,3.4262779004150864e-5,18-1,Ampicillin (induction),1,-105
crpp1,0.0005555772915108222,18-1,Ampicillin (induction),1,-104
crpp1,5.68585934760757e-5,18-1,Ampicillin (induction),1,-103
crpp1,0.0001535515672415359,18-1,Ampicillin (induction),1,-102
crpp1,1.3177791549072232e-5,18-1,Ampicillin (induction),1,-101
crpp1,1.3676947615639016e-7,18-1,Ampicillin (induction),1,-100
crpp1,0.0005399899774917215,18-1,Ampicillin (induction),1,-99
crpp1,2.6818396481473588e-5,18-1,Ampicillin (induction),1,-98
crpp1,0.0004091002265836025,18-1,Ampicillin (induction),1,-97
crpp1,1.181616044860633e-6,18-1,Ampicillin (induction),1,-96
crpp1,0.0006577603909789188,18-1,Ampicillin (induction),1,-95
crpp1,0.00025308808100757245,18-1,Ampicillin (induction),1,-94
crpp1,6.175954512703443e-5,18-1,Ampicillin (induction),1,-93
crpp1,0.00214994088977637,18-1,Ampicillin (induction),1,-92
crpp1,0.0001384979151584898,18-1,Ampicillin (induction),1,-91
crpp1,0.0001551064868833144,18-1,Ampicillin (induction),1,-90
crpp1,0.00024676688817841345,18-1,Ampicillin (induction),1,-89
crpp1,0.000912914591286007,18-1,Ampicillin (induction),1,-88
crpp1,0.0001353240869496541,18-1,Ampicillin (induction),1,-87
crpp1,0.0014636699499171648,18-1,Ampicillin (induction),1,-86
crpp1,0.0003360875533356001,18-1,Ampicillin (induction),1,-85
crpp1,0.00013076752392237245,18-1,Ampicillin (induction),1,-84
crpp1,0.00018905736670275222,18-1,Ampicillin (induction),1,-83
crpp1,4.180427268793646e-6,18-1,Ampicillin (induction),1,-82
crpp1,0.0018616149034161745,18-1,Ampicillin (induction),1,-81
crpp1,0.0011204887733405602,18-1,Ampicillin (induction),1,-80
crpp1,0.00010506772817222426,18-1,Ampicillin (induction),1,-79
crpp1,2.1115552457627107e-5,18-1,Ampicillin (induction),1,-78
crpp1,0.0013172451065705743,18-1,Ampicillin (induction),1,-77
crpp1,5.239655380820992e-7,18-1,Ampicillin (induction),1,-76
crpp1,0.0002737136286608743,18-1,Ampicillin (induction),1,-75
crpp1,0.0001200437254419099,18-1,Ampicillin (induction),1,-74
crpp1,0.00017159565806453827,18-1,Ampicillin (induction),1,-73
crpp1,5.696239131591351e-5,18-1,Ampicillin (induction),1,-72
crpp1,0.00021749685106016393,18-1,Ampicillin (induction),1,-71
crpp1,0.0009214595217516578,18-1,Ampicillin (induction),1,-70
crpp1,0.000518351334408685,18-1,Ampicillin (induction),1,-69
crpp1,0.0018914184362201387,18-1,Ampicillin (induction),1,-68
crpp1,0.0003535334509759125,18-1,Ampicillin (induction),1,-67
crpp1,0.006337893641670016,18-1,Ampicillin (induction),1,-66
crpp1,0.00028782736198626046,18-1,Ampicillin (induction),1,-65
crpp1,0.0012181716041052768,18-1,Ampicillin (induction),1,-64
crpp1,0.0046004889557195415,18-1,Ampicillin (induction),1,-63
crpp1,0.0033903636770166567,18-1,Ampicillin (induction),1,-62
crpp1,4.126870186546691e-5,18-1,Ampicillin (induction),1,-61
crpp1,0.0006645754734680735,18-1,Ampicillin (induction),1,-60
crpp1,0.0017536133238614977,18-1,Ampicillin (induction),1,-59
crpp1,0.00029842366953775415,18-1,Ampicillin (induction),1,-58
crpp1,0.0052773282031096935,18-1,Ampicillin (induction),1,-57
crpp1,1.6061069231720882e-5,18-1,Ampicillin (induction),1,-56
crpp1,0.0002687845968200979,18-1,Ampicillin (induction),1,-55
crpp1,5.205181327234054e-5,18-1,Ampicillin (induction),1,-54
crpp1,0.0003474666850130136,18-1,Ampicillin (induction),1,-53
crpp1,9.874095193147109e-5,18-1,Ampicillin (induction),1,-52
crpp1,0.0022043035376078067,18-1,Ampicillin (induction),1,-51
crpp1,0.0005920422805043273,18-1,Ampicillin (induction),1,-50
crpp1,0.0015769972473262915,18-1,Ampicillin (induction),1,-49
crpp1,0.00018809576888142998,18-1,Ampicillin (induction),1,-48
crpp1,0.0008713993367779659,18-1,Ampicillin (induction),1,-47
crpp1,0.0006162646267011155,18-1,Ampicillin (induction),1,-46
crpp1,0.0009773793711054558,18-1,Ampicillin (induction),1,-45
crpp1,0.00015308527249012147,18-1,Ampicillin (induction),1,-44
crpp1,4.579313354916904e-5,18-1,Ampicillin (induction),1,-43
crpp1,0.0020134456621549827,18-1,Ampicillin (induction),1,-42
crpp1,1.4753558028976922e-6,18-1,Ampicillin (induction),1,-41
crpp1,0.00230441804713585,18-1,Ampicillin (induction),1,-40
crpp1,0.00027523623280575026,18-1,Ampicillin (induction),1,-39
crpp1,0.0003639056852046286,18-1,Ampicillin (induction),1,-38
crpp1,0.0010895821452736347,18-1,Ampicillin (induction),1,-37
crpp1,0.010885497403902503,18-1,Ampicillin (induction),1,-36
crpp1,3.2803806258996935e-5,18-1,Ampicillin (induction),1,-35
crpp1,0.0012084003896067766,18-1,Ampicillin (induction),1,-34
crpp1,0.0018620286497251747,18-1,Ampicillin (induction),1,-33
crpp1,0.0008256936671664303,18-1,Ampicillin (induction),1,-32
crpp1,0.002580599705229846,18-1,Ampicillin (induction),1,-31
crpp1,0.00025634962403417536,18-1,Ampicillin (induction),1,-30
crpp1,1.5068131897552476e-6,18-1,Ampicillin (induction),1,-29
crpp1,0.0014088702945589584,18-1,Ampicillin (induction),1,-28
crpp1,9.374753114112797e-5,18-1,Ampicillin (induction),1,-27
crpp1,0.00012140176054675983,18-1,Ampicillin (induction),1,-26
crpp1,0.0003053397978443487,18-1,Ampicillin (induction),1,-25
crpp1,1.4069722017013252e-6,18-1,Ampicillin (induction),1,-24
crpp1,0.00021138367297021243,18-1,Ampicillin (induction),1,-23
crpp1,0.00028230976110745626,18-1,Ampicillin (induction),1,-22
crpp1,0.000809958639818243,18-1,Ampicillin (induction),1,-21
crpp1,9.596197681057241e-6,18-1,Ampicillin (induction),1,-20
crpp1,0.0020696315017508394,18-1,Ampicillin (induction),1,-19
crpp1,0.0025836765768018737,18-1,Ampicillin (induction),1,-18
crpp1,0.0010094096826695296,18-1,Ampicillin (induction),1,-17
crpp1,0.005884830952907226,18-1,Ampicillin (induction),1,-16
crpp1,0.0012302071937585835,18-1,Ampicillin (induction),1,-15
crpp1,0.000418258106751908,18-1,Ampicillin (induction),1,-14
crpp1,0.003308019896676081,18-1,Ampicillin (induction),1,-13
crpp1,0.0067361819886522165,18-1,Ampicillin (induction),1,-12
crpp1,0.0008577785336815911,18-1,Ampicillin (induction),1,-11
crpp1,0.003129902257940312,18-1,Ampicillin (induction),1,-10
crpp1,0.0034920510919748786,18-1,Ampicillin (induction),1,-9
crpp1,5.649575727080958e-6,18-1,Ampicillin (induction),1,-8
crpp1,0.0002843514022874663,18-1,Ampicillin (induction),1,-7
crpp1,0.00025354370702718263,18-1,Ampicillin (induction),1,-6
crpp1,1.8726214300488864e-5,18-1,Ampicillin (induction),1,-5
crpp1,2.5208929629224166e-5,18-1,Ampicillin (induction),1,-4
crpp1,5.400634438339235e-5,18-1,Ampicillin (induction),1,-3
crpp1,7.494564599586388e-5,18-1,Ampicillin (induction),1,-2
crpp1,1.8261354864006988e-5,18-1,Ampicillin (induction),1,-1
crpp1,0.00018092239644338162,18-1,Ampicillin (induction),1,0
crpp1,0.00019420424908483036,18-1,Ampicillin (induction),1,1
crpp1,1.4624187350620397e-7,18-1,Ampicillin (induction),1,2
crpp1,0.00019245843896436785,18-1,Ampicillin (induction),1,3
crpp1,8.570153528504945e-5,18-1,Ampicillin (induction),1,4
crpp1,0.0006414665768696738,18-1,Ampicillin (induction),1,5
crpp1,0.0009824464116854736,18-1,Ampicillin (induction),1,6
crpp1,0.0003118355166005669,18-1,Ampicillin (induction),1,7
crpp1,0.0007058081426628273,18-1,Ampicillin (induction),1,8
crpp1,3.6138481027627356e-8,18-1,Ampicillin (induction),1,9
crpp1,3.4419791662804156e-7,18-1,Ampicillin (induction),1,10
crpp1,0.0027812916224065655,18-1,Ampicillin (induction),1,11
crpp1,0.0005582446959323112,18-1,Ampicillin (induction),1,12
crpp1,0.00046003463333243316,18-1,Ampicillin (induction),1,13
crpp1,1.085250043650533e-6,18-1,Ampicillin (induction),1,14
crpp1,0.0033336599368450712,18-1,Ampicillin (induction),1,15
crpp1,3.166391972268877e-5,18-1,Ampicillin (induction),1,16
crpp1,4.0726961814647935e-5,18-1,Ampicillin (induction),1,17
crpp1,2.657865075685441e-6,18-1,Ampicillin (induction),1,18
crpp1,0.00021847811781974162,18-1,Ampicillin (induction),1,19
crpp1,4.566486950403773e-5,18-1,Ampicillin (induction),1,20
crpp1,8.134982657141557e-5,18-1,Ampicillin (induction),1,21
crpp1,0.0017043808511384984,18-1,Ampicillin (induction),1,22
crpp1,8.978817829995546e-6,18-1,Ampicillin (induction),1,23
crpp1,5.826708481427591e-5,18-1,Ampicillin (induction),1,24
crpp1,6.933742984829242e-6,18-1,Ampicillin (induction),1,25
crpp1,6.947975744039155e-6,18-1,Ampicillin (induction),1,26
crpp1,5.765780616132435e-5,18-1,Ampicillin (induction),1,27
crpp1,7.0493162035749e-7,18-1,Ampicillin (induction),1,28
crpp1,0.00021448891004944605,18-1,Ampicillin (induction),1,29
crpp1,0.0005916454392124373,18-1,Ampicillin (induction),1,30
crpp1,7.378399036693886e-5,18-1,Ampicillin (induction),1,31
crpp1,0.0006780553353944651,18-1,Ampicillin (induction),1,32
crpp1,0.0003775099915165796,18-1,Ampicillin (induction),1,33
crpp1,0.0001971296391863604,18-1,Ampicillin (induction),1,34
crpp1,0.000322212769082033,18-1,Ampicillin (induction),1,35
crpp1,0.0023238269600649383,18-1,Ampicillin (induction),1,36
crpp1,0.0004165059673664406,18-1,Ampicillin (induction),1,37
crpp1,3.95261621859357e-5,18-1,Ampicillin (induction),1,38
crpp1,0.0008438814456743354,18-1,Ampicillin (induction),1,39
crpp1,0.0010473609125830037,18-1,Ampicillin (induction),1,40
crpp1,0.0009748363989210956,18-1,Ampicillin (induction),1,41
crpp1,0.00017771331604850543,18-1,Ampicillin (induction),1,42
crpp1,0.0008647177728336791,18-1,Ampicillin (induction),1,43
crpp1,0.0011928762978635366,18-1,Ampicillin (induction),1,44
crpp2,3.581247145227574e-6,18-1,Ampicillin (induction),1,-115
crpp2,0.007625106917500648,18-1,Ampicillin (induction),1,-114
crpp2,0.0009378610517339061,18-1,Ampicillin (induction),1,-113
crpp2,0.0066261451995758835,18-1,Ampicillin (induction),1,-112
crpp2,0.009032881668054528,18-1,Ampicillin (induction),1,-111
crpp2,0.0017546732449036252,18-1,Ampicillin (induction),1,-110
crpp2,0.001336287161446648,18-1,Ampicillin (induction),1,-109
crpp2,0.00017463510216322734,18-1,Ampicillin (induction),1,-108
crpp2,0.0010664979545497088,18-1,Ampicillin (induction),1,-107
crpp2,8.733268387801658e-5,18-1,Ampicillin (induction),1,-106
crpp2,0.00014867632878387636,18-1,Ampicillin (induction),1,-105
crpp2,0.0011070306052417232,18-1,Ampicillin (induction),1,-104
crpp2,3.599130529692248e-5,18-1,Ampicillin (induction),1,-103
crpp2,2.034251492789255e-6,18-1,Ampicillin (induction),1,-102
crpp2,0.0008862102947212449,18-1,Ampicillin (induction),1,-101
crpp2,0.00016774220508580405,18-1,Ampicillin (induction),1,-100
crpp2,5.102556642151983e-5,18-1,Ampicillin (induction),1,-99
crpp2,0.0027463934076001253,18-1,Ampicillin (induction),1,-98
crpp2,4.1795933767459475e-6,18-1,Ampicillin (induction),1,-97
crpp2,0.002699172596855464,18-1,Ampicillin (induction),1,-96
crpp2,9.274388800443751e-5,18-1,Ampicillin (induction),1,-95
crpp2,0.0035506053487853566,18-1,Ampicillin (induction),1,-94
crpp2,0.002043287603967464,18-1,Ampicillin (induction),1,-93
crpp2,0.0016647675258067637,18-1,Ampicillin (induction),1,-92
crpp2,0.0028076327664066005,18-1,Ampicillin (induction),1,-91
crpp2,0.0038877985202060185,18-1,Ampicillin (induction),1,-90
crpp2,0.0001788150691413061,18-1,Ampicillin (induction),1,-89
crpp2,0.005768065449302005,18-1,Ampicillin (induction),1,-88
crpp2,0.0019516754094971896,18-1,Ampicillin (induction),1,-87
crpp2,0.0029318718069160296,18-1,Ampicillin (induction),1,-86
crpp2,0.00030345616377098865,18-1,Ampicillin (induction),1,-85
crpp2,0.00014502102294662936,18-1,Ampicillin (induction),1,-84
crpp2,0.0002815846198530908,18-1,Ampicillin (induction),1,-83
crpp2,0.0002755596645119618,18-1,Ampicillin (induction),1,-82
crpp2,8.787362691548299e-7,18-1,Ampicillin (induction),1,-81
crpp2,0.0008129142558401005,18-1,Ampicillin (induction),1,-80
crpp2,0.00014808093577313008,18-1,Ampicillin (induction),1,-79
crpp2,7.905954737964576e-5,18-1,Ampicillin (induction),1,-78
crpp2,0.00021258115463442754,18-1,Ampicillin (induction),1,-77
crpp2,7.786125211215475e-5,18-1,Ampicillin (induction),1,-76
crpp2,0.00012760411874241425,18-1,Ampicillin (induction),1,-75
crpp2,0.0028682888432181083,18-1,Ampicillin (induction),1,-74
crpp2,0.0005560307050363972,18-1,Ampicillin (induction),1,-73
crpp2,0.0005502746036218087,18-1,Ampicillin (induction),1,-72
crpp2,0.0003090658071925158,18-1,Ampicillin (induction),1,-71
crpp2,0.0008854181874447817,18-1,Ampicillin (induction),1,-70
crpp2,6.267487299703748e-6,18-1,Ampicillin (induction),1,-69
crpp2,0.00015851275897827994,18-1,Ampicillin (induction),1,-68
crpp2,0.0002949733689758451,18-1,Ampicillin (induction),1,-67
crpp2,2.1554253698052818e-5,18-1,Ampicillin (induction),1,-66
crpp2,7.533800752655912e-5,18-1,Ampicillin (induction),1,-65
crpp2,0.00021502367109068254,18-1,Ampicillin (induction),1,-64
crpp2,0.0004912179504692081,18-1,Ampicillin (induction),1,-63
crpp2,0.0012303753952676907,18-1,Ampicillin (induction),1,-62
crpp2,0.0002925200172911018,18-1,Ampicillin (induction),1,-61
crpp2,0.0006759281608790021,18-1,Ampicillin (induction),1,-60
crpp2,6.427205060916376e-5,18-1,Ampicillin (induction),1,-59
crpp2,0.0001291723590238882,18-1,Ampicillin (induction),1,-58
