promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
araCp,0.009339514748776718,4-2,Galactose,2,-37
araCp,0.004759071949791773,4-2,Galactose,2,-36
araCp,0.00223305621118923,4-2,Galactose,2,-35
araCp,0.0023141278607744457,4-2,Galactose,2,-34
araCp,0.0007244018771431042,4-2,Galactose,2,-33
araCp,0.002872897868931459,4-2,Galactose,2,-32
araCp,0.0036787795099609277,4-2,Galactose,2,-31
araCp,0.0012770202504449836,4-2,Galactose,2,-30
araCp,7.39348190572464e-5,4-2,Galactose,2,-29
araCp,0.00031851611995073123,4-2,Galactose,2,-28
araCp,1.537835089046591e-5,4-2,Galactose,2,-27
araCp,0.00010983402575182695,4-2,Galactose,2,-26
araCp,0.00013386371388305913,4-2,Galactose,2,-25
araCp,0.0005326551352389129,4-2,Galactose,2,-24
araCp,1.1407627639852696e-5,4-2,Galactose,2,-23
araCp,0.003236720631897016,4-2,Galactose,2,-22
araCp,0.0016914021781835892,4-2,Galactose,2,-21
araCp,0.0006229612761455908,4-2,Galactose,2,-20
araCp,0.012874677851809003,4-2,Galactose,2,-19
araCp,0.0005121001294995445,4-2,Galactose,2,-18
araCp,3.5148916708412125e-5,4-2,Galactose,2,-17
araCp,0.0011063830879795306,4-2,Galactose,2,-16
araCp,0.013446178633372566,4-2,Galactose,2,-15
araCp,0.007952578947895049,4-2,Galactose,2,-14
araCp,0.0005543662127506215,4-2,Galactose,2,-13
araCp,0.005869747938073986,4-2,Galactose,2,-12
araCp,0.0007747423374028081,4-2,Galactose,2,-11
araCp,0.005180997614480966,4-2,Galactose,2,-10
araCp,5.421213363940476e-6,4-2,Galactose,2,-9
araCp,0.00017890390498330423,4-2,Galactose,2,-8
araCp,6.387328287492383e-8,4-2,Galactose,2,-7
araCp,0.0012222683912903182,4-2,Galactose,2,-6
araCp,0.00028858730641803405,4-2,Galactose,2,-5
araCp,7.73844543749513e-6,4-2,Galactose,2,-4
araCp,0.0008685648004870573,4-2,Galactose,2,-3
araCp,0.0012172984146748052,4-2,Galactose,2,-2
araCp,8.972317630749713e-5,4-2,Galactose,2,-1
araCp,1.1768541633164426e-5,4-2,Galactose,2,0
araCp,0.0003185221595744083,4-2,Galactose,2,1
araCp,0.0007512391751588353,4-2,Galactose,2,2
araCp,0.00024108215936164855,4-2,Galactose,2,3
araCp,0.0003563335405012873,4-2,Galactose,2,4
araCp,0.00015949612188662912,4-2,Galactose,2,5
araCp,0.0001528920973235112,4-2,Galactose,2,6
araCp,0.001115533738833694,4-2,Galactose,2,7
araCp,0.00012149317053000968,4-2,Galactose,2,8
araCp,0.0012968478836985608,4-2,Galactose,2,9
araCp,0.001365629937638866,4-2,Galactose,2,10
araCp,0.00016563410541089616,4-2,Galactose,2,11
araCp,0.0015563869053802585,4-2,Galactose,2,12
araCp,0.0015008934894247573,4-2,Galactose,2,13
araCp,0.000198830397153355,4-2,Galactose,2,14
araCp,0.0003163649634343648,4-2,Galactose,2,15
araCp,0.0010300716550379375,4-2,Galactose,2,16
araCp,9.68168325377679e-7,4-2,Galactose,2,17
araCp,0.0002503087154812245,4-2,Galactose,2,18
araCp,0.00015470091330139655,4-2,Galactose,2,19
araCp,0.00027618765727251745,4-2,Galactose,2,20
araCp,0.0005800680135721855,4-2,Galactose,2,21
araCp,0.00019194950152429027,4-2,Galactose,2,22
araCp,1.194552498519168e-5,4-2,Galactose,2,23
araCp,0.0003390929275860306,4-2,Galactose,2,24
araCp,5.118441789909783e-5,4-2,Galactose,2,25
araCp,0.0004761960796515899,4-2,Galactose,2,26
araCp,0.00017451121250691964,4-2,Galactose,2,27
araCp,0.0006633188057282953,4-2,Galactose,2,28
araCp,3.3009986436968156e-9,4-2,Galactose,2,29
araCp,0.0011958408220203495,4-2,Galactose,2,30
araCp,0.0033975309936818254,4-2,Galactose,2,31
araCp,0.0008270495908464506,4-2,Galactose,2,32
araCp,0.0003170605085591966,4-2,Galactose,2,33
araCp,0.00416238183386961,4-2,Galactose,2,34
araCp,1.5019469521116336e-5,4-2,Galactose,2,35
araCp,0.0007670821379637746,4-2,Galactose,2,36
araCp,0.0005765308865487437,4-2,Galactose,2,37
araCp,0.00024579554435809423,4-2,Galactose,2,38
araCp,7.361771012840248e-5,4-2,Galactose,2,39
araCp,1.4654845310742802e-7,4-2,Galactose,2,40
araCp,8.760486385608326e-5,4-2,Galactose,2,41
araCp,0.002439534810987609,4-2,Galactose,2,42
araCp,0.0006904977727406137,4-2,Galactose,2,43
araCp,0.0007933778109278184,4-2,Galactose,2,44
blrp,2.2224319190932443e-8,4-2,Galactose,2,-115
blrp,0.0001970877345106232,4-2,Galactose,2,-114
blrp,0.00022490117089647406,4-2,Galactose,2,-113
blrp,2.0170042059227213e-5,4-2,Galactose,2,-112
blrp,0.0003172208135492176,4-2,Galactose,2,-111
blrp,0.00010977086497289228,4-2,Galactose,2,-110
blrp,0.00017419517966195397,4-2,Galactose,2,-109
blrp,0.00020296174151649814,4-2,Galactose,2,-108
blrp,1.1172728855524485e-6,4-2,Galactose,2,-107
blrp,0.00045815736526832584,4-2,Galactose,2,-106
blrp,0.0011831275200792097,4-2,Galactose,2,-105
blrp,0.001326772408182091,4-2,Galactose,2,-104
blrp,0.00018426103317393215,4-2,Galactose,2,-103
blrp,0.00013936752595189103,4-2,Galactose,2,-102
blrp,2.7787496451107474e-5,4-2,Galactose,2,-101
blrp,3.4107672150884664e-5,4-2,Galactose,2,-100
blrp,0.0013510736531616978,4-2,Galactose,2,-99
blrp,0.00037556749926516506,4-2,Galactose,2,-98
blrp,0.0004082462760762835,4-2,Galactose,2,-97
blrp,4.083148415300747e-5,4-2,Galactose,2,-96
blrp,0.0001537568443344653,4-2,Galactose,2,-95
blrp,0.0008595938525020807,4-2,Galactose,2,-94
blrp,1.2562964137589243e-7,4-2,Galactose,2,-93
blrp,0.00017782473925923416,4-2,Galactose,2,-92
blrp,0.00010513511467443067,4-2,Galactose,2,-91
blrp,4.960381693882264e-7,4-2,Galactose,2,-90
blrp,9.767812908371412e-6,4-2,Galactose,2,-89
blrp,0.00016788923505552849,4-2,Galactose,2,-88
blrp,0.0008706863357443671,4-2,Galactose,2,-87
blrp,2.369274599558428e-6,4-2,Galactose,2,-86
blrp,0.00019833030633813415,4-2,Galactose,2,-85
blrp,3.328894552248932e-5,4-2,Galactose,2,-84
blrp,8.770962171282797e-5,4-2,Galactose,2,-83
blrp,0.0005723095069216626,4-2,Galactose,2,-82
blrp,0.00016865435118759925,4-2,Galactose,2,-81
blrp,0.0008726550570814177,4-2,Galactose,2,-80
blrp,0.00031247215424834354,4-2,Galactose,2,-79
blrp,0.0005525867888930081,4-2,Galactose,2,-78
blrp,2.7757848373955937e-5,4-2,Galactose,2,-77
blrp,0.0009312882497552267,4-2,Galactose,2,-76
blrp,7.607225214132903e-7,4-2,Galactose,2,-75
blrp,0.0003248889681389845,4-2,Galactose,2,-74
blrp,3.1168887476231864e-7,4-2,Galactose,2,-73
blrp,0.0004422341244061838,4-2,Galactose,2,-72
blrp,0.0005027985147856382,4-2,Galactose,2,-71
blrp,1.5505865149530434e-5,4-2,Galactose,2,-70
blrp,0.00034075136942783926,4-2,Galactose,2,-69
blrp,0.0007059657812586786,4-2,Galactose,2,-68
blrp,0.0004609221375405535,4-2,Galactose,2,-67
blrp,5.558582269453048e-6,4-2,Galactose,2,-66
blrp,0.00033337229401068924,4-2,Galactose,2,-65
blrp,4.121160027118647e-5,4-2,Galactose,2,-64
blrp,0.0001444145937692723,4-2,Galactose,2,-63
blrp,0.00032486245937206684,4-2,Galactose,2,-62
blrp,2.074256254272445e-5,4-2,Galactose,2,-61
blrp,0.00012744778704598626,4-2,Galactose,2,-60
blrp,0.00011113397056759485,4-2,Galactose,2,-59
blrp,0.0004804963372974924,4-2,Galactose,2,-58
blrp,0.001778076269295617,4-2,Galactose,2,-57
blrp,0.0003757574772889306,4-2,Galactose,2,-56
blrp,0.00011803032190846417,4-2,Galactose,2,-55
blrp,0.00042101128128774895,4-2,Galactose,2,-54
blrp,8.644153639095599e-5,4-2,Galactose,2,-53
blrp,1.4317575749197035e-5,4-2,Galactose,2,-52
blrp,0.0008306552151823984,4-2,Galactose,2,-51
blrp,0.0012076544104950467,4-2,Galactose,2,-50
blrp,5.487398854057664e-5,4-2,Galactose,2,-49
blrp,0.00019149572176693037,4-2,Galactose,2,-48
blrp,7.360273719602675e-5,4-2,Galactose,2,-47
blrp,0.0021849960692523172,4-2,Galactose,2,-46
blrp,3.9742422100838386e-5,4-2,Galactose,2,-45
blrp,0.0003526794422101442,4-2,Galactose,2,-44
blrp,0.0014347922867517238,4-2,Galactose,2,-43
blrp,0.0009315036087267367,4-2,Galactose,2,-42
blrp,1.443398739476437e-5,4-2,Galactose,2,-41
blrp,0.0004376689670836202,4-2,Galactose,2,-40
blrp,1.2484399921929338e-6,4-2,Galactose,2,-39
blrp,0.003926830615002059,4-2,Galactose,2,-38
blrp,0.0079912211564633,4-2,Galactose,2,-37
blrp,0.010785257673868127,4-2,Galactose,2,-36
blrp,0.011334641354905894,4-2,Galactose,2,-35
blrp,0.0012206487641136313,4-2,Galactose,2,-34
blrp,0.0006575346396292753,4-2,Galactose,2,-33
blrp,0.0035196586557685334,4-2,Galactose,2,-32
blrp,0.001519827631937103,4-2,Galactose,2,-31
blrp,2.0834428796900938e-5,4-2,Galactose,2,-30
blrp,0.00021409432121854846,4-2,Galactose,2,-29
blrp,0.0003751927158178268,4-2,Galactose,2,-28
blrp,0.00011101266115696702,4-2,Galactose,2,-27
blrp,7.374759252943186e-5,4-2,Galactose,2,-26
blrp,0.00021760814656594405,4-2,Galactose,2,-25
blrp,0.0027169541488282125,4-2,Galactose,2,-24
blrp,2.351893771896556e-5,4-2,Galactose,2,-23
blrp,4.833865000876468e-7,4-2,Galactose,2,-22
blrp,1.0700186179504311e-5,4-2,Galactose,2,-21
blrp,0.002609244808502281,4-2,Galactose,2,-20
blrp,5.352495836204955e-5,4-2,Galactose,2,-19
blrp,0.0025970829893740745,4-2,Galactose,2,-18
blrp,0.0003970065126040652,4-2,Galactose,2,-17
blrp,5.4152473338064076e-5,4-2,Galactose,2,-16
blrp,0.0026898126556012154,4-2,Galactose,2,-15
blrp,0.012821683059476577,4-2,Galactose,2,-14
blrp,0.006791608179695863,4-2,Galactose,2,-13
blrp,0.000996747596294421,4-2,Galactose,2,-12
blrp,0.0031756035202004027,4-2,Galactose,2,-11
blrp,0.0033114457009307263,4-2,Galactose,2,-10
blrp,0.005952685327711118,4-2,Galactose,2,-9
blrp,0.002518491880812112,4-2,Galactose,2,-8
blrp,0.00013846432694444985,4-2,Galactose,2,-7
blrp,0.0010100404549347845,4-2,Galactose,2,-6
blrp,0.0002895676230166592,4-2,Galactose,2,-5
blrp,1.5939302962334227e-5,4-2,Galactose,2,-4
blrp,2.7094440626059804e-5,4-2,Galactose,2,-3
blrp,0.00013888979679461825,4-2,Galactose,2,-2
blrp,0.004549296275645005,4-2,Galactose,2,-1
blrp,0.00025976468038888586,4-2,Galactose,2,0
blrp,0.0004015438923277402,4-2,Galactose,2,1
blrp,4.903597549776135e-5,4-2,Galactose,2,2
blrp,2.1588949890114168e-5,4-2,Galactose,2,3
blrp,0.00032110554471118016,4-2,Galactose,2,4
blrp,0.0003914096075302558,4-2,Galactose,2,5
blrp,2.7383270358655133e-5,4-2,Galactose,2,6
blrp,9.420351844215981e-8,4-2,Galactose,2,7
blrp,1.2634304121142523e-5,4-2,Galactose,2,8
blrp,8.106534817663635e-5,4-2,Galactose,2,9
blrp,5.554629641248165e-6,4-2,Galactose,2,10
blrp,0.002114300055884196,4-2,Galactose,2,11
blrp,2.1313609685336523e-6,4-2,Galactose,2,12
blrp,6.255599415887084e-5,4-2,Galactose,2,13
blrp,0.0011441890997183277,4-2,Galactose,2,14
blrp,2.4410237747451383e-5,4-2,Galactose,2,15
blrp,8.743985759546657e-6,4-2,Galactose,2,16
blrp,4.353505315096533e-7,4-2,Galactose,2,17
blrp,1.385808670381351e-7,4-2,Galactose,2,18
blrp,0.0002186477696913612,4-2,Galactose,2,19
blrp,0.0015796865746671006,4-2,Galactose,2,20
blrp,0.000982270568355455,4-2,Galactose,2,21
blrp,0.0002689749769160983,4-2,Galactose,2,22
blrp,1.2877468060619945e-7,4-2,Galactose,2,23
blrp,0.0006268395891332211,4-2,Galactose,2,24
blrp,0.0026327143084531428,4-2,Galactose,2,25
blrp,5.5362415561907574e-5,4-2,Galactose,2,26
blrp,0.0005770776689269326,4-2,Galactose,2,27
blrp,0.0003986050774046259,4-2,Galactose,2,28
blrp,8.456351671668524e-5,4-2,Galactose,2,29
blrp,0.001258970884410994,4-2,Galactose,2,30
blrp,4.886756762204525e-5,4-2,Galactose,2,31
blrp,5.961087638641643e-6,4-2,Galactose,2,32
blrp,0.00033500011204373997,4-2,Galactose,2,33
blrp,0.00023613384577922565,4-2,Galactose,2,34
blrp,0.0014003807177596014,4-2,Galactose,2,35
blrp,7.763118803667162e-5,4-2,Galactose,2,36
blrp,1.554567542399023e-5,4-2,Galactose,2,37
blrp,1.1219641605009277e-6,4-2,Galactose,2,38
blrp,8.402731020852898e-5,4-2,Galactose,2,39
blrp,3.600038509875996e-5,4-2,Galactose,2,40
blrp,4.07108591887913e-6,4-2,Galactose,2,41
blrp,2.010185273339216e-5,4-2,Galactose,2,42
blrp,0.0003348190530380003,4-2,Galactose,2,43
blrp,0.00024771567464628406,4-2,Galactose,2,44
cpxRp2,4.2856358697536704e-5,4-2,Galactose,2,-115
cpxRp2,0.0002605047697331669,4-2,Galactose,2,-114
cpxRp2,8.39094538117118e-5,4-2,Galactose,2,-113
cpxRp2,0.0005178352027524766,4-2,Galactose,2,-112
cpxRp2,5.565294957494537e-6,4-2,Galactose,2,-111
cpxRp2,0.0007769821344385305,4-2,Galactose,2,-110
cpxRp2,3.887063127589797e-6,4-2,Galactose,2,-109
cpxRp2,4.3568910833338345e-5,4-2,Galactose,2,-108
cpxRp2,0.0002636622454187639,4-2,Galactose,2,-107
cpxRp2,3.706994875515412e-5,4-2,Galactose,2,-106
cpxRp2,0.000103944059576424,4-2,Galactose,2,-105
cpxRp2,6.592032723872149e-6,4-2,Galactose,2,-104
cpxRp2,0.00011776450730519418,4-2,Galactose,2,-103
cpxRp2,0.0002159297474145336,4-2,Galactose,2,-102
cpxRp2,3.845565993449373e-5,4-2,Galactose,2,-101
cpxRp2,0.00010562577692354962,4-2,Galactose,2,-100
cpxRp2,6.290211665570863e-6,4-2,Galactose,2,-99
cpxRp2,1.4171954988323769e-6,4-2,Galactose,2,-98
cpxRp2,2.5673666069249163e-5,4-2,Galactose,2,-97
cpxRp2,0.00026570540583240737,4-2,Galactose,2,-96
cpxRp2,0.00021673261720117848,4-2,Galactose,2,-95
cpxRp2,0.0009132720441482238,4-2,Galactose,2,-94
cpxRp2,2.3401507450493235e-5,4-2,Galactose,2,-93
cpxRp2,2.9365907798445303e-5,4-2,Galactose,2,-92
cpxRp2,3.5642930766598135e-5,4-2,Galactose,2,-91
cpxRp2,0.0004700906545214382,4-2,Galactose,2,-90
cpxRp2,9.220840123564463e-6,4-2,Galactose,2,-89
cpxRp2,5.938069956105724e-6,4-2,Galactose,2,-88
cpxRp2,1.0229801625649595e-5,4-2,Galactose,2,-87
cpxRp2,3.0160785202012997e-5,4-2,Galactose,2,-86
cpxRp2,3.4937243688703623e-5,4-2,Galactose,2,-85
cpxRp2,0.00019007797565029263,4-2,Galactose,2,-84
cpxRp2,0.00148121925568683,4-2,Galactose,2,-83
cpxRp2,0.00019862470820260908,4-2,Galactose,2,-82
cpxRp2,4.364021806851741e-5,4-2,Galactose,2,-81
cpxRp2,6.490819095542662e-5,4-2,Galactose,2,-80
cpxRp2,9.386745569237411e-5,4-2,Galactose,2,-79
cpxRp2,0.0009602624930661234,4-2,Galactose,2,-78
cpxRp2,0.009896392422402034,4-2,Galactose,2,-77
cpxRp2,0.001141460067992906,4-2,Galactose,2,-76
cpxRp2,0.00013539743763665282,4-2,Galactose,2,-75
cpxRp2,3.619129459778462e-5,4-2,Galactose,2,-74
cpxRp2,4.845041070147523e-5,4-2,Galactose,2,-73
cpxRp2,7.295454578747844e-6,4-2,Galactose,2,-72
cpxRp2,9.275033449126233e-5,4-2,Galactose,2,-71
cpxRp2,0.00020673823045665347,4-2,Galactose,2,-70
cpxRp2,1.0530602412121511e-5,4-2,Galactose,2,-69
cpxRp2,3.9797142605272045e-5,4-2,Galactose,2,-68
cpxRp2,0.0007799495134393347,4-2,Galactose,2,-67
cpxRp2,5.110396749775405e-6,4-2,Galactose,2,-66
cpxRp2,4.1618732679924103e-5,4-2,Galactose,2,-65
cpxRp2,3.70459555079747e-6,4-2,Galactose,2,-64
cpxRp2,4.255397479156027e-6,4-2,Galactose,2,-63
cpxRp2,5.0017097088277595e-6,4-2,Galactose,2,-62
cpxRp2,4.7487273404300204e-6,4-2,Galactose,2,-61
cpxRp2,0.00011659571505888552,4-2,Galactose,2,-60
cpxRp2,8.168740680160455e-6,4-2,Galactose,2,-59
cpxRp2,3.959026483592396e-5,4-2,Galactose,2,-58
cpxRp2,0.0003226293139142935,4-2,Galactose,2,-57
cpxRp2,0.000495251377238862,4-2,Galactose,2,-56
cpxRp2,8.883597578859164e-5,4-2,Galactose,2,-55
cpxRp2,0.00015536964317016842,4-2,Galactose,2,-54
cpxRp2,0.00038950266748032005,4-2,Galactose,2,-53
cpxRp2,0.00015137013256948757,4-2,Galactose,2,-52
cpxRp2,0.0009553893940754295,4-2,Galactose,2,-51
cpxRp2,0.00023628765234323277,4-2,Galactose,2,-50
cpxRp2,0.0004528027413880694,4-2,Galactose,2,-49
cpxRp2,6.886641623671643e-5,4-2,Galactose,2,-48
cpxRp2,4.655001118295801e-5,4-2,Galactose,2,-47
cpxRp2,1.6296977051189366e-5,4-2,Galactose,2,-46
cpxRp2,0.00020638332702077686,4-2,Galactose,2,-45
cpxRp2,0.00019769955044792419,4-2,Galactose,2,-44
cpxRp2,0.0001904354619675368,4-2,Galactose,2,-43
cpxRp2,7.937189601294739e-5,4-2,Galactose,2,-42
cpxRp2,0.000491629882095587,4-2,Galactose,2,-41
cpxRp2,0.0006120204573325906,4-2,Galactose,2,-40
cpxRp2,8.042534686746906e-6,4-2,Galactose,2,-39
cpxRp2,0.0009924945451490023,4-2,Galactose,2,-38
cpxRp2,0.0013562191359058322,4-2,Galactose,2,-37
cpxRp2,0.0005205097856226717,4-2,Galactose,2,-36
cpxRp2,0.0003064967302642751,4-2,Galactose,2,-35
cpxRp2,0.00019397054217437258,4-2,Galactose,2,-34
cpxRp2,0.0006907454216318358,4-2,Galactose,2,-33
cpxRp2,1.284136629363527e-7,4-2,Galactose,2,-32
cpxRp2,0.00025731627576000213,4-2,Galactose,2,-31
cpxRp2,0.0005910199147933677,4-2,Galactose,2,-30
cpxRp2,6.116857296666793e-5,4-2,Galactose,2,-29
cpxRp2,2.359288591693141e-5,4-2,Galactose,2,-28
cpxRp2,3.91810876507481e-5,4-2,Galactose,2,-27
cpxRp2,0.0004144575226917918,4-2,Galactose,2,-26
cpxRp2,2.5070038121039395e-5,4-2,Galactose,2,-25
cpxRp2,0.0003067582034352867,4-2,Galactose,2,-24
cpxRp2,0.0003695031111134754,4-2,Galactose,2,-23
cpxRp2,0.00045386977778552086,4-2,Galactose,2,-22
cpxRp2,0.0003636225519626909,4-2,Galactose,2,-21
cpxRp2,3.4373079925438966e-5,4-2,Galactose,2,-20
cpxRp2,1.3242416307290188e-6,4-2,Galactose,2,-19
cpxRp2,0.00027384395104861677,4-2,Galactose,2,-18
cpxRp2,8.644177666846655e-6,4-2,Galactose,2,-17
cpxRp2,0.0004593820624083922,4-2,Galactose,2,-16
cpxRp2,0.0010721413109277215,4-2,Galactose,2,-15
cpxRp2,1.284854896245794e-5,4-2,Galactose,2,-14
cpxRp2,0.0008403220903665364,4-2,Galactose,2,-13
cpxRp2,0.00011426228037837109,4-2,Galactose,2,-12
cpxRp2,0.00016653785502042558,4-2,Galactose,2,-11
cpxRp2,0.0008649506625500727,4-2,Galactose,2,-10
cpxRp2,0.0013994646738084131,4-2,Galactose,2,-9
cpxRp2,0.000659569841898959,4-2,Galactose,2,-8
cpxRp2,0.00054969914910874,4-2,Galactose,2,-7
cpxRp2,2.3455346630274748e-5,4-2,Galactose,2,-6
cpxRp2,0.00022408692072936696,4-2,Galactose,2,-5
cpxRp2,0.0006266257888415706,4-2,Galactose,2,-4
cpxRp2,4.263282158062441e-7,4-2,Galactose,2,-3
cpxRp2,0.000499488537349946,4-2,Galactose,2,-2
cpxRp2,0.0003432802064547314,4-2,Galactose,2,-1
cpxRp2,0.00023911863435922874,4-2,Galactose,2,0
cpxRp2,6.717860121394298e-7,4-2,Galactose,2,1
cpxRp2,0.0001927258387770369,4-2,Galactose,2,2
cpxRp2,2.1917111466765492e-5,4-2,Galactose,2,3
cpxRp2,7.463372008399867e-5,4-2,Galactose,2,4
cpxRp2,5.889528763606492e-9,4-2,Galactose,2,5
cpxRp2,0.00018926557821558488,4-2,Galactose,2,6
cpxRp2,0.0003370948617456883,4-2,Galactose,2,7
cpxRp2,1.4050920256804289e-6,4-2,Galactose,2,8
cpxRp2,0.00041935741271703544,4-2,Galactose,2,9
cpxRp2,9.726025496580113e-5,4-2,Galactose,2,10
cpxRp2,0.0002662736342739459,4-2,Galactose,2,11
cpxRp2,0.00037126646799810585,4-2,Galactose,2,12
cpxRp2,2.6549740771744787e-5,4-2,Galactose,2,13
cpxRp2,6.847271348764134e-5,4-2,Galactose,2,14
cpxRp2,1.971094959725612e-5,4-2,Galactose,2,15
cpxRp2,0.0001518155134866265,4-2,Galactose,2,16
cpxRp2,0.0001905555070011505,4-2,Galactose,2,17
cpxRp2,0.00011534599690033419,4-2,Galactose,2,18
cpxRp2,0.00012772914020351463,4-2,Galactose,2,19
cpxRp2,0.001114523067002703,4-2,Galactose,2,20
cpxRp2,0.001030720459828072,4-2,Galactose,2,21
cpxRp2,8.258780991384927e-7,4-2,Galactose,2,22
cpxRp2,0.000832660249479417,4-2,Galactose,2,23
cpxRp2,0.0012962679606764397,4-2,Galactose,2,24
cpxRp2,0.00015641802952722633,4-2,Galactose,2,25
cpxRp2,0.00010587196238484153,4-2,Galactose,2,26
cpxRp2,4.321475685956718e-6,4-2,Galactose,2,27
cpxRp2,5.3165900832955956e-5,4-2,Galactose,2,28
cpxRp2,8.861681901052262e-7,4-2,Galactose,2,29
cpxRp2,0.00015751235742839965,4-2,Galactose,2,30
cpxRp2,0.001792993948163209,4-2,Galactose,2,31
cpxRp2,0.00019411631075560857,4-2,Galactose,2,32
cpxRp2,0.001122411237856986,4-2,Galactose,2,33
cpxRp2,0.00015889721286672237,4-2,Galactose,2,34
cpxRp2,0.00020398742112965034,4-2,Galactose,2,35
cpxRp2,0.0007443410621215882,4-2,Galactose,2,36
cpxRp2,1.4089841127103739e-6,4-2,Galactose,2,37
cpxRp2,6.421763418641268e-5,4-2,Galactose,2,38
cpxRp2,2.456932283026415e-5,4-2,Galactose,2,39
cpxRp2,4.231642030183536e-5,4-2,Galactose,2,40
cpxRp2,8.220365123917726e-6,4-2,Galactose,2,41
cpxRp2,8.119681885083047e-9,4-2,Galactose,2,42
cpxRp2,9.863042619537429e-5,4-2,Galactose,2,43
cpxRp2,0.00014682619666130017,4-2,Galactose,2,44
crpp1,0.005201689718681089,4-2,Galactose,2,-115
crpp1,0.00011251552877207917,4-2,Galactose,2,-114
crpp1,1.0085834669163818e-5,4-2,Galactose,2,-113
crpp1,4.013806594291248e-5,4-2,Galactose,2,-112
crpp1,5.455338590094547e-5,4-2,Galactose,2,-111
crpp1,0.0008944059742529726,4-2,Galactose,2,-110
crpp1,0.0007873150990303762,4-2,Galactose,2,-109
crpp1,3.713037242462935e-6,4-2,Galactose,2,-108
crpp1,0.00027459622428785847,4-2,Galactose,2,-107
crpp1,0.000996640028224128,4-2,Galactose,2,-106
crpp1,0.0015604531711603184,4-2,Galactose,2,-105
crpp1,0.0011777213224794872,4-2,Galactose,2,-104
crpp1,0.00043283264749933645,4-2,Galactose,2,-103
crpp1,7.256416124978545e-5,4-2,Galactose,2,-102
crpp1,4.169621420111445e-5,4-2,Galactose,2,-101
crpp1,2.423718369953679e-5,4-2,Galactose,2,-100
crpp1,0.0029768652148884026,4-2,Galactose,2,-99
crpp1,0.0004347065147198544,4-2,Galactose,2,-98
crpp1,0.00045252420087549174,4-2,Galactose,2,-97
crpp1,0.0003244159129444429,4-2,Galactose,2,-96
crpp1,0.0013707128905246163,4-2,Galactose,2,-95
crpp1,8.729259286377163e-6,4-2,Galactose,2,-94
crpp1,0.0009983718761373446,4-2,Galactose,2,-93
crpp1,0.0038511657857729278,4-2,Galactose,2,-92
crpp1,0.0014207614884562247,4-2,Galactose,2,-91
crpp1,0.00018394754353153646,4-2,Galactose,2,-90
crpp1,3.437642984578486e-5,4-2,Galactose,2,-89
crpp1,0.00022755435229320376,4-2,Galactose,2,-88
crpp1,0.0006228022041534723,4-2,Galactose,2,-87
crpp1,0.0003303617571143568,4-2,Galactose,2,-86
crpp1,0.00017050372520079375,4-2,Galactose,2,-85
crpp1,7.37968811245288e-7,4-2,Galactose,2,-84
crpp1,0.003146221135267033,4-2,Galactose,2,-83
crpp1,3.03688932946607e-7,4-2,Galactose,2,-82
crpp1,0.000247214438285345,4-2,Galactose,2,-81
crpp1,0.0017459748551006578,4-2,Galactose,2,-80
crpp1,4.990832157579484e-5,4-2,Galactose,2,-79
crpp1,0.0009133437611963929,4-2,Galactose,2,-78
crpp1,0.0037153261394438555,4-2,Galactose,2,-77
crpp1,3.097894297628069e-5,4-2,Galactose,2,-76
crpp1,0.000612774378892309,4-2,Galactose,2,-75
crpp1,0.0005200068114595688,4-2,Galactose,2,-74
crpp1,0.0008337547006412012,4-2,Galactose,2,-73
crpp1,2.504725468490212e-5,4-2,Galactose,2,-72
crpp1,8.877312387210029e-7,4-2,Galactose,2,-71
crpp1,0.0013028579858789906,4-2,Galactose,2,-70
crpp1,0.0009576770211873597,4-2,Galactose,2,-69
crpp1,0.0006107610203250294,4-2,Galactose,2,-68
crpp1,2.603344267986191e-8,4-2,Galactose,2,-67
crpp1,0.0015988218274578976,4-2,Galactose,2,-66
crpp1,0.00030722683180726875,4-2,Galactose,2,-65
crpp1,0.0015991748176645022,4-2,Galactose,2,-64
crpp1,0.0024427825676630894,4-2,Galactose,2,-63
crpp1,0.0037674851910414076,4-2,Galactose,2,-62
crpp1,0.0002977802856730981,4-2,Galactose,2,-61
crpp1,0.0014513267144295253,4-2,Galactose,2,-60
crpp1,1.797645852240305e-5,4-2,Galactose,2,-59
crpp1,0.0001149006832361103,4-2,Galactose,2,-58
crpp1,0.001899754099917137,4-2,Galactose,2,-57
crpp1,1.3778408481691711e-5,4-2,Galactose,2,-56
crpp1,2.1590757467922954e-5,4-2,Galactose,2,-55
crpp1,1.1510119119857482e-5,4-2,Galactose,2,-54
crpp1,0.0015314473981679396,4-2,Galactose,2,-53
crpp1,2.6407589655385276e-5,4-2,Galactose,2,-52
crpp1,0.00023357053922187137,4-2,Galactose,2,-51
crpp1,0.00017967734354215614,4-2,Galactose,2,-50
crpp1,0.00128304004575758,4-2,Galactose,2,-49
crpp1,0.0004100185695231108,4-2,Galactose,2,-48
crpp1,0.001519873109509292,4-2,Galactose,2,-47
crpp1,0.0010593846175447532,4-2,Galactose,2,-46
crpp1,0.002775002866460149,4-2,Galactose,2,-45
crpp1,0.0001436040616024808,4-2,Galactose,2,-44
crpp1,0.00021361100212740226,4-2,Galactose,2,-43
crpp1,0.001147297661724056,4-2,Galactose,2,-42
crpp1,8.645189786052809e-5,4-2,Galactose,2,-41
