promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
galEp3,6.0268496769471085e-5,24-2,"2,2-Dipyridyl",2,18
galEp3,0.00011467458122916652,24-2,"2,2-Dipyridyl",2,19
galEp3,8.256170425166543e-6,24-2,"2,2-Dipyridyl",2,20
galEp3,0.000588743837186424,24-2,"2,2-Dipyridyl",2,21
galEp3,6.658158764345974e-5,24-2,"2,2-Dipyridyl",2,22
galEp3,5.114017025492309e-5,24-2,"2,2-Dipyridyl",2,23
galEp3,0.00047118505230774217,24-2,"2,2-Dipyridyl",2,24
galEp3,3.709705053687079e-7,24-2,"2,2-Dipyridyl",2,25
galEp3,1.4057663047979685e-7,24-2,"2,2-Dipyridyl",2,26
galEp3,4.927757683150945e-5,24-2,"2,2-Dipyridyl",2,27
galEp3,4.194471649596529e-8,24-2,"2,2-Dipyridyl",2,28
galEp3,0.0001138756111436854,24-2,"2,2-Dipyridyl",2,29
galEp3,1.096599511742275e-5,24-2,"2,2-Dipyridyl",2,30
galEp3,0.0001736081880001452,24-2,"2,2-Dipyridyl",2,31
galEp3,6.776730578324014e-5,24-2,"2,2-Dipyridyl",2,32
galEp3,0.0008107721660943934,24-2,"2,2-Dipyridyl",2,33
galEp3,1.0730998561546304e-5,24-2,"2,2-Dipyridyl",2,34
galEp3,2.827712331988398e-5,24-2,"2,2-Dipyridyl",2,35
galEp3,2.7832095346165412e-5,24-2,"2,2-Dipyridyl",2,36
galEp3,1.5223461792656225e-7,24-2,"2,2-Dipyridyl",2,37
galEp3,0.000257509070333734,24-2,"2,2-Dipyridyl",2,38
galEp3,0.00011778432544468304,24-2,"2,2-Dipyridyl",2,39
galEp3,0.00043330528218910253,24-2,"2,2-Dipyridyl",2,40
galEp3,2.899013758590974e-6,24-2,"2,2-Dipyridyl",2,41
galEp3,7.595575703458102e-6,24-2,"2,2-Dipyridyl",2,42
galEp3,7.66859602772588e-12,24-2,"2,2-Dipyridyl",2,43
galEp3,0.0003534906617687558,24-2,"2,2-Dipyridyl",2,44
galEp,0.0,24-2,"2,2-Dipyridyl",2,-115
galEp,0.0,24-2,"2,2-Dipyridyl",2,-114
galEp,0.0,24-2,"2,2-Dipyridyl",2,-113
galEp,0.0,24-2,"2,2-Dipyridyl",2,-112
galEp,0.0,24-2,"2,2-Dipyridyl",2,-111
galEp,0.0,24-2,"2,2-Dipyridyl",2,-110
galEp,0.0,24-2,"2,2-Dipyridyl",2,-109
galEp,0.0,24-2,"2,2-Dipyridyl",2,-108
galEp,0.0,24-2,"2,2-Dipyridyl",2,-107
galEp,0.0,24-2,"2,2-Dipyridyl",2,-106
galEp,0.0,24-2,"2,2-Dipyridyl",2,-105
galEp,0.0,24-2,"2,2-Dipyridyl",2,-104
galEp,0.0,24-2,"2,2-Dipyridyl",2,-103
galEp,0.0,24-2,"2,2-Dipyridyl",2,-102
galEp,0.0,24-2,"2,2-Dipyridyl",2,-101
galEp,0.0,24-2,"2,2-Dipyridyl",2,-100
galEp,0.0,24-2,"2,2-Dipyridyl",2,-99
galEp,0.0,24-2,"2,2-Dipyridyl",2,-98
galEp,0.0,24-2,"2,2-Dipyridyl",2,-97
galEp,0.0,24-2,"2,2-Dipyridyl",2,-96
galEp,0.0,24-2,"2,2-Dipyridyl",2,-95
galEp,0.0,24-2,"2,2-Dipyridyl",2,-94
galEp,0.0,24-2,"2,2-Dipyridyl",2,-93
galEp,0.0,24-2,"2,2-Dipyridyl",2,-92
galEp,0.0,24-2,"2,2-Dipyridyl",2,-91
galEp,0.0,24-2,"2,2-Dipyridyl",2,-90
galEp,0.0,24-2,"2,2-Dipyridyl",2,-89
galEp,0.0,24-2,"2,2-Dipyridyl",2,-88
galEp,0.0,24-2,"2,2-Dipyridyl",2,-87
galEp,0.0,24-2,"2,2-Dipyridyl",2,-86
galEp,0.0,24-2,"2,2-Dipyridyl",2,-85
galEp,0.0,24-2,"2,2-Dipyridyl",2,-84
galEp,0.0,24-2,"2,2-Dipyridyl",2,-83
galEp,0.0,24-2,"2,2-Dipyridyl",2,-82
galEp,0.0,24-2,"2,2-Dipyridyl",2,-81
galEp,0.0,24-2,"2,2-Dipyridyl",2,-80
galEp,0.0,24-2,"2,2-Dipyridyl",2,-79
galEp,0.0,24-2,"2,2-Dipyridyl",2,-78
galEp,0.0,24-2,"2,2-Dipyridyl",2,-77
galEp,0.0,24-2,"2,2-Dipyridyl",2,-76
galEp,0.0,24-2,"2,2-Dipyridyl",2,-75
galEp,0.0,24-2,"2,2-Dipyridyl",2,-74
galEp,0.0,24-2,"2,2-Dipyridyl",2,-73
galEp,0.0,24-2,"2,2-Dipyridyl",2,-72
galEp,0.0,24-2,"2,2-Dipyridyl",2,-71
galEp,0.0,24-2,"2,2-Dipyridyl",2,-70
galEp,0.0,24-2,"2,2-Dipyridyl",2,-69
galEp,0.0,24-2,"2,2-Dipyridyl",2,-68
galEp,0.0,24-2,"2,2-Dipyridyl",2,-67
galEp,0.0,24-2,"2,2-Dipyridyl",2,-66
galEp,0.0,24-2,"2,2-Dipyridyl",2,-65
galEp,0.0,24-2,"2,2-Dipyridyl",2,-64
galEp,0.0,24-2,"2,2-Dipyridyl",2,-63
galEp,0.0,24-2,"2,2-Dipyridyl",2,-62
galEp,0.0,24-2,"2,2-Dipyridyl",2,-61
galEp,0.0,24-2,"2,2-Dipyridyl",2,-60
galEp,0.0,24-2,"2,2-Dipyridyl",2,-59
galEp,0.0,24-2,"2,2-Dipyridyl",2,-58
galEp,0.0,24-2,"2,2-Dipyridyl",2,-57
galEp,0.0,24-2,"2,2-Dipyridyl",2,-56
galEp,0.0,24-2,"2,2-Dipyridyl",2,-55
galEp,0.0,24-2,"2,2-Dipyridyl",2,-54
galEp,0.0,24-2,"2,2-Dipyridyl",2,-53
galEp,0.0,24-2,"2,2-Dipyridyl",2,-52
galEp,0.0,24-2,"2,2-Dipyridyl",2,-51
galEp,0.0,24-2,"2,2-Dipyridyl",2,-50
galEp,0.0,24-2,"2,2-Dipyridyl",2,-49
galEp,0.0,24-2,"2,2-Dipyridyl",2,-48
galEp,0.0,24-2,"2,2-Dipyridyl",2,-47
galEp,0.0,24-2,"2,2-Dipyridyl",2,-46
galEp,0.0,24-2,"2,2-Dipyridyl",2,-45
galEp,0.0,24-2,"2,2-Dipyridyl",2,-44
galEp,0.0,24-2,"2,2-Dipyridyl",2,-43
galEp,0.0,24-2,"2,2-Dipyridyl",2,-42
galEp,0.0,24-2,"2,2-Dipyridyl",2,-41
galEp,0.0,24-2,"2,2-Dipyridyl",2,-40
galEp,0.0,24-2,"2,2-Dipyridyl",2,-39
galEp,0.0,24-2,"2,2-Dipyridyl",2,-38
galEp,0.0,24-2,"2,2-Dipyridyl",2,-37
galEp,0.0,24-2,"2,2-Dipyridyl",2,-36
galEp,0.0,24-2,"2,2-Dipyridyl",2,-35
galEp,0.0,24-2,"2,2-Dipyridyl",2,-34
galEp,0.0,24-2,"2,2-Dipyridyl",2,-33
galEp,0.0,24-2,"2,2-Dipyridyl",2,-32
galEp,0.0,24-2,"2,2-Dipyridyl",2,-31
galEp,0.0,24-2,"2,2-Dipyridyl",2,-30
galEp,0.0,24-2,"2,2-Dipyridyl",2,-29
galEp,0.0,24-2,"2,2-Dipyridyl",2,-28
galEp,0.0,24-2,"2,2-Dipyridyl",2,-27
galEp,0.0,24-2,"2,2-Dipyridyl",2,-26
galEp,0.0,24-2,"2,2-Dipyridyl",2,-25
galEp,0.0,24-2,"2,2-Dipyridyl",2,-24
galEp,0.0,24-2,"2,2-Dipyridyl",2,-23
galEp,0.0,24-2,"2,2-Dipyridyl",2,-22
galEp,0.0,24-2,"2,2-Dipyridyl",2,-21
galEp,0.0,24-2,"2,2-Dipyridyl",2,-20
galEp,0.0,24-2,"2,2-Dipyridyl",2,-19
galEp,0.0,24-2,"2,2-Dipyridyl",2,-18
galEp,0.0,24-2,"2,2-Dipyridyl",2,-17
galEp,0.0,24-2,"2,2-Dipyridyl",2,-16
galEp,0.0,24-2,"2,2-Dipyridyl",2,-15
galEp,0.0,24-2,"2,2-Dipyridyl",2,-14
galEp,0.0,24-2,"2,2-Dipyridyl",2,-13
galEp,0.0,24-2,"2,2-Dipyridyl",2,-12
galEp,0.0,24-2,"2,2-Dipyridyl",2,-11
galEp,0.0,24-2,"2,2-Dipyridyl",2,-10
galEp,0.0,24-2,"2,2-Dipyridyl",2,-9
galEp,0.0,24-2,"2,2-Dipyridyl",2,-8
galEp,0.0,24-2,"2,2-Dipyridyl",2,-7
galEp,0.0,24-2,"2,2-Dipyridyl",2,-6
galEp,0.0,24-2,"2,2-Dipyridyl",2,-5
galEp,0.0,24-2,"2,2-Dipyridyl",2,-4
galEp,0.0,24-2,"2,2-Dipyridyl",2,-3
galEp,0.0,24-2,"2,2-Dipyridyl",2,-2
galEp,0.0,24-2,"2,2-Dipyridyl",2,-1
galEp,0.0,24-2,"2,2-Dipyridyl",2,0
galEp,0.0,24-2,"2,2-Dipyridyl",2,1
galEp,0.0,24-2,"2,2-Dipyridyl",2,2
galEp,0.0,24-2,"2,2-Dipyridyl",2,3
galEp,0.0,24-2,"2,2-Dipyridyl",2,4
galEp,0.0,24-2,"2,2-Dipyridyl",2,5
galEp,0.0,24-2,"2,2-Dipyridyl",2,6
galEp,0.0,24-2,"2,2-Dipyridyl",2,7
galEp,0.0,24-2,"2,2-Dipyridyl",2,8
galEp,0.0,24-2,"2,2-Dipyridyl",2,9
galEp,0.0,24-2,"2,2-Dipyridyl",2,10
galEp,0.0,24-2,"2,2-Dipyridyl",2,11
galEp,0.0,24-2,"2,2-Dipyridyl",2,12
galEp,0.0,24-2,"2,2-Dipyridyl",2,13
galEp,0.0,24-2,"2,2-Dipyridyl",2,14
galEp,0.0,24-2,"2,2-Dipyridyl",2,15
galEp,0.0,24-2,"2,2-Dipyridyl",2,16
galEp,0.0,24-2,"2,2-Dipyridyl",2,17
galEp,0.0,24-2,"2,2-Dipyridyl",2,18
galEp,0.0,24-2,"2,2-Dipyridyl",2,19
galEp,0.0,24-2,"2,2-Dipyridyl",2,20
galEp,0.0,24-2,"2,2-Dipyridyl",2,21
galEp,0.0,24-2,"2,2-Dipyridyl",2,22
galEp,0.0,24-2,"2,2-Dipyridyl",2,23
galEp,0.0,24-2,"2,2-Dipyridyl",2,24
galEp,0.0,24-2,"2,2-Dipyridyl",2,25
galEp,0.0,24-2,"2,2-Dipyridyl",2,26
galEp,0.0,24-2,"2,2-Dipyridyl",2,27
galEp,0.0,24-2,"2,2-Dipyridyl",2,28
galEp,0.0,24-2,"2,2-Dipyridyl",2,29
galEp,0.0,24-2,"2,2-Dipyridyl",2,30
galEp,0.0,24-2,"2,2-Dipyridyl",2,31
galEp,0.0,24-2,"2,2-Dipyridyl",2,32
galEp,0.0,24-2,"2,2-Dipyridyl",2,33
galEp,0.0,24-2,"2,2-Dipyridyl",2,34
galEp,0.0,24-2,"2,2-Dipyridyl",2,35
galEp,0.0,24-2,"2,2-Dipyridyl",2,36
galEp,0.0,24-2,"2,2-Dipyridyl",2,37
galEp,0.0,24-2,"2,2-Dipyridyl",2,38
galEp,0.0,24-2,"2,2-Dipyridyl",2,39
galEp,0.0,24-2,"2,2-Dipyridyl",2,40
galEp,0.0,24-2,"2,2-Dipyridyl",2,41
galEp,0.0,24-2,"2,2-Dipyridyl",2,42
galEp,0.0,24-2,"2,2-Dipyridyl",2,43
galEp,0.0,24-2,"2,2-Dipyridyl",2,44
galSp,7.576852338030148e-6,24-2,"2,2-Dipyridyl",2,-115
galSp,6.761324543012024e-6,24-2,"2,2-Dipyridyl",2,-114
galSp,1.5451753568023396e-5,24-2,"2,2-Dipyridyl",2,-113
galSp,2.9274959837922933e-6,24-2,"2,2-Dipyridyl",2,-112
galSp,1.794773203386561e-7,24-2,"2,2-Dipyridyl",2,-111
galSp,1.2066519126857037e-5,24-2,"2,2-Dipyridyl",2,-110
galSp,2.5072423025930914e-5,24-2,"2,2-Dipyridyl",2,-109
galSp,8.055380346341464e-5,24-2,"2,2-Dipyridyl",2,-108
galSp,0.00022607107799949662,24-2,"2,2-Dipyridyl",2,-107
galSp,2.465997656644252e-6,24-2,"2,2-Dipyridyl",2,-106
galSp,1.9329185101968642e-8,24-2,"2,2-Dipyridyl",2,-105
galSp,9.791774458673633e-5,24-2,"2,2-Dipyridyl",2,-104
galSp,1.8817721459220347e-6,24-2,"2,2-Dipyridyl",2,-103
galSp,0.0001744845126405584,24-2,"2,2-Dipyridyl",2,-102
galSp,0.0003352240539972332,24-2,"2,2-Dipyridyl",2,-101
galSp,0.0001058089176307331,24-2,"2,2-Dipyridyl",2,-100
galSp,2.2996501110946746e-5,24-2,"2,2-Dipyridyl",2,-99
galSp,0.00017071898965748057,24-2,"2,2-Dipyridyl",2,-98
galSp,1.4332916387359371e-5,24-2,"2,2-Dipyridyl",2,-97
galSp,4.8792445825176665e-5,24-2,"2,2-Dipyridyl",2,-96
galSp,0.0004375324324411918,24-2,"2,2-Dipyridyl",2,-95
galSp,0.0001087402751611343,24-2,"2,2-Dipyridyl",2,-94
galSp,4.5940714135019414e-5,24-2,"2,2-Dipyridyl",2,-93
galSp,0.00025802409276545193,24-2,"2,2-Dipyridyl",2,-92
galSp,0.0002879779457023693,24-2,"2,2-Dipyridyl",2,-91
galSp,0.0009514592131761516,24-2,"2,2-Dipyridyl",2,-90
galSp,0.00021272439049362362,24-2,"2,2-Dipyridyl",2,-89
galSp,0.00017298868676373746,24-2,"2,2-Dipyridyl",2,-88
galSp,9.700175655991006e-11,24-2,"2,2-Dipyridyl",2,-87
galSp,0.00022911398692606689,24-2,"2,2-Dipyridyl",2,-86
galSp,9.270266312025582e-5,24-2,"2,2-Dipyridyl",2,-85
galSp,4.954384947848125e-5,24-2,"2,2-Dipyridyl",2,-84
galSp,0.00013971012570954664,24-2,"2,2-Dipyridyl",2,-83
galSp,1.6836606158142017e-5,24-2,"2,2-Dipyridyl",2,-82
galSp,0.0001260178227717769,24-2,"2,2-Dipyridyl",2,-81
galSp,0.0002633334638442288,24-2,"2,2-Dipyridyl",2,-80
galSp,0.00010023125526722218,24-2,"2,2-Dipyridyl",2,-79
galSp,2.249531959849641e-5,24-2,"2,2-Dipyridyl",2,-78
galSp,5.511576914822699e-8,24-2,"2,2-Dipyridyl",2,-77
galSp,0.0002428154592791919,24-2,"2,2-Dipyridyl",2,-76
galSp,0.00027753066884613625,24-2,"2,2-Dipyridyl",2,-75
galSp,6.454781396629983e-5,24-2,"2,2-Dipyridyl",2,-74
galSp,0.00014863512312091303,24-2,"2,2-Dipyridyl",2,-73
galSp,0.00019843981789329857,24-2,"2,2-Dipyridyl",2,-72
galSp,0.00011808717546218017,24-2,"2,2-Dipyridyl",2,-71
galSp,0.0004641569832536849,24-2,"2,2-Dipyridyl",2,-70
galSp,6.112319885242384e-6,24-2,"2,2-Dipyridyl",2,-69
galSp,3.0216732082891606e-5,24-2,"2,2-Dipyridyl",2,-68
galSp,4.369261921807429e-6,24-2,"2,2-Dipyridyl",2,-67
galSp,7.50669321955891e-5,24-2,"2,2-Dipyridyl",2,-66
galSp,0.00025800333660172233,24-2,"2,2-Dipyridyl",2,-65
galSp,6.900843140874983e-5,24-2,"2,2-Dipyridyl",2,-64
galSp,0.00044351608767538835,24-2,"2,2-Dipyridyl",2,-63
galSp,0.00044574719417840233,24-2,"2,2-Dipyridyl",2,-62
galSp,7.724734025276619e-5,24-2,"2,2-Dipyridyl",2,-61
galSp,0.00044716216095551115,24-2,"2,2-Dipyridyl",2,-60
galSp,4.5972321212854736e-7,24-2,"2,2-Dipyridyl",2,-59
galSp,3.2456710444492666e-5,24-2,"2,2-Dipyridyl",2,-58
galSp,9.269622417152224e-6,24-2,"2,2-Dipyridyl",2,-57
galSp,0.0007642925545350782,24-2,"2,2-Dipyridyl",2,-56
galSp,0.00026894102480209915,24-2,"2,2-Dipyridyl",2,-55
galSp,0.00023248681291160355,24-2,"2,2-Dipyridyl",2,-54
galSp,3.183181902648109e-6,24-2,"2,2-Dipyridyl",2,-53
galSp,0.0005515615011993233,24-2,"2,2-Dipyridyl",2,-52
galSp,5.601625448890791e-5,24-2,"2,2-Dipyridyl",2,-51
galSp,2.214287730691164e-6,24-2,"2,2-Dipyridyl",2,-50
galSp,0.00013935814767203976,24-2,"2,2-Dipyridyl",2,-49
galSp,6.964035588791608e-5,24-2,"2,2-Dipyridyl",2,-48
galSp,3.0049900847670097e-5,24-2,"2,2-Dipyridyl",2,-47
galSp,0.0001682821437633921,24-2,"2,2-Dipyridyl",2,-46
galSp,0.00026624068122936204,24-2,"2,2-Dipyridyl",2,-45
galSp,3.615736197237979e-5,24-2,"2,2-Dipyridyl",2,-44
galSp,0.00037666399402006175,24-2,"2,2-Dipyridyl",2,-43
galSp,2.736768679524593e-5,24-2,"2,2-Dipyridyl",2,-42
galSp,0.00037784546186265915,24-2,"2,2-Dipyridyl",2,-41
galSp,3.603154609025728e-5,24-2,"2,2-Dipyridyl",2,-40
galSp,0.00034823487977345786,24-2,"2,2-Dipyridyl",2,-39
galSp,0.00039863193952081226,24-2,"2,2-Dipyridyl",2,-38
galSp,2.100936862149352e-6,24-2,"2,2-Dipyridyl",2,-37
galSp,0.0005298490960975767,24-2,"2,2-Dipyridyl",2,-36
galSp,0.000680405387058697,24-2,"2,2-Dipyridyl",2,-35
galSp,1.1782361075691865e-7,24-2,"2,2-Dipyridyl",2,-34
galSp,4.804435832225253e-6,24-2,"2,2-Dipyridyl",2,-33
galSp,0.0003758446734267646,24-2,"2,2-Dipyridyl",2,-32
galSp,0.00010341573829152442,24-2,"2,2-Dipyridyl",2,-31
galSp,2.661371405104961e-5,24-2,"2,2-Dipyridyl",2,-30
galSp,2.402335392907276e-7,24-2,"2,2-Dipyridyl",2,-29
galSp,1.0053492833512763e-5,24-2,"2,2-Dipyridyl",2,-28
galSp,0.0001186052660005505,24-2,"2,2-Dipyridyl",2,-27
galSp,2.5557414956504e-5,24-2,"2,2-Dipyridyl",2,-26
galSp,2.3488599352172604e-5,24-2,"2,2-Dipyridyl",2,-25
galSp,5.022960389021512e-5,24-2,"2,2-Dipyridyl",2,-24
galSp,8.782338358834642e-7,24-2,"2,2-Dipyridyl",2,-23
galSp,7.655925187032898e-5,24-2,"2,2-Dipyridyl",2,-22
galSp,0.0009850909249164907,24-2,"2,2-Dipyridyl",2,-21
galSp,3.306364259767706e-7,24-2,"2,2-Dipyridyl",2,-20
galSp,5.81194118104303e-5,24-2,"2,2-Dipyridyl",2,-19
galSp,0.0003601059619099873,24-2,"2,2-Dipyridyl",2,-18
galSp,6.625749211777103e-6,24-2,"2,2-Dipyridyl",2,-17
galSp,7.354745193997869e-6,24-2,"2,2-Dipyridyl",2,-16
galSp,7.418389829326423e-5,24-2,"2,2-Dipyridyl",2,-15
galSp,1.427353502368874e-5,24-2,"2,2-Dipyridyl",2,-14
galSp,7.92347678883515e-5,24-2,"2,2-Dipyridyl",2,-13
galSp,2.382987676757863e-6,24-2,"2,2-Dipyridyl",2,-12
galSp,0.00029312181928363564,24-2,"2,2-Dipyridyl",2,-11
galSp,8.188132173602715e-5,24-2,"2,2-Dipyridyl",2,-10
galSp,4.265079014083967e-5,24-2,"2,2-Dipyridyl",2,-9
galSp,0.00045659700951632045,24-2,"2,2-Dipyridyl",2,-8
galSp,0.00011579245728317506,24-2,"2,2-Dipyridyl",2,-7
galSp,2.0689720990947342e-5,24-2,"2,2-Dipyridyl",2,-6
galSp,2.10775375845333e-5,24-2,"2,2-Dipyridyl",2,-5
galSp,0.0010308703956251808,24-2,"2,2-Dipyridyl",2,-4
galSp,1.3875040925162834e-6,24-2,"2,2-Dipyridyl",2,-3
galSp,0.00015889039744046408,24-2,"2,2-Dipyridyl",2,-2
galSp,0.0001447012782245054,24-2,"2,2-Dipyridyl",2,-1
galSp,6.680689174323306e-6,24-2,"2,2-Dipyridyl",2,0
galSp,2.8358513394535572e-5,24-2,"2,2-Dipyridyl",2,1
galSp,2.154341183532274e-5,24-2,"2,2-Dipyridyl",2,2
galSp,8.092990302716637e-6,24-2,"2,2-Dipyridyl",2,3
galSp,0.0003766580777877955,24-2,"2,2-Dipyridyl",2,4
galSp,2.2136865179540714e-5,24-2,"2,2-Dipyridyl",2,5
galSp,0.00011961608622930247,24-2,"2,2-Dipyridyl",2,6
galSp,0.0001759534079657575,24-2,"2,2-Dipyridyl",2,7
galSp,7.775351645971035e-6,24-2,"2,2-Dipyridyl",2,8
galSp,6.927532676390298e-5,24-2,"2,2-Dipyridyl",2,9
galSp,0.0008014421720517048,24-2,"2,2-Dipyridyl",2,10
galSp,0.00026744784886680376,24-2,"2,2-Dipyridyl",2,11
galSp,8.168046461265281e-5,24-2,"2,2-Dipyridyl",2,12
galSp,0.00042761391746878397,24-2,"2,2-Dipyridyl",2,13
galSp,0.0004249858310037191,24-2,"2,2-Dipyridyl",2,14
galSp,5.094719302102405e-5,24-2,"2,2-Dipyridyl",2,15
galSp,9.389293899269321e-5,24-2,"2,2-Dipyridyl",2,16
galSp,0.00010400875860741435,24-2,"2,2-Dipyridyl",2,17
galSp,1.5874655459053168e-5,24-2,"2,2-Dipyridyl",2,18
galSp,0.0004994411264657704,24-2,"2,2-Dipyridyl",2,19
galSp,0.0002551344738700185,24-2,"2,2-Dipyridyl",2,20
galSp,0.00036399278859374287,24-2,"2,2-Dipyridyl",2,21
galSp,4.888439517894102e-5,24-2,"2,2-Dipyridyl",2,22
galSp,3.5492740084030875e-6,24-2,"2,2-Dipyridyl",2,23
galSp,5.0861327580283455e-5,24-2,"2,2-Dipyridyl",2,24
galSp,0.00010781493947871826,24-2,"2,2-Dipyridyl",2,25
galSp,0.0002507361502029626,24-2,"2,2-Dipyridyl",2,26
galSp,2.6808355434036497e-5,24-2,"2,2-Dipyridyl",2,27
galSp,0.0002807546511653116,24-2,"2,2-Dipyridyl",2,28
galSp,0.00011504572339781304,24-2,"2,2-Dipyridyl",2,29
galSp,0.00013605144324445925,24-2,"2,2-Dipyridyl",2,30
galSp,7.503619231563987e-6,24-2,"2,2-Dipyridyl",2,31
galSp,1.2365248030177473e-7,24-2,"2,2-Dipyridyl",2,32
galSp,1.0283607170031791e-5,24-2,"2,2-Dipyridyl",2,33
galSp,0.00023166992846360103,24-2,"2,2-Dipyridyl",2,34
galSp,0.00010119257597893203,24-2,"2,2-Dipyridyl",2,35
galSp,3.966630686753252e-6,24-2,"2,2-Dipyridyl",2,36
galSp,2.3978966293343755e-6,24-2,"2,2-Dipyridyl",2,37
galSp,5.891041734565534e-5,24-2,"2,2-Dipyridyl",2,38
galSp,4.819009109339892e-5,24-2,"2,2-Dipyridyl",2,39
galSp,0.00011667354797783116,24-2,"2,2-Dipyridyl",2,40
galSp,1.7568859495771896e-5,24-2,"2,2-Dipyridyl",2,41
galSp,7.444416761309431e-5,24-2,"2,2-Dipyridyl",2,42
galSp,0.0002451000171657101,24-2,"2,2-Dipyridyl",2,43
galSp,0.0003736312604289394,24-2,"2,2-Dipyridyl",2,44
gatYp,1.6274627146785174e-5,24-2,"2,2-Dipyridyl",2,-115
gatYp,4.747977228652597e-5,24-2,"2,2-Dipyridyl",2,-114
gatYp,2.9098248199861784e-5,24-2,"2,2-Dipyridyl",2,-113
gatYp,4.8022933267393374e-5,24-2,"2,2-Dipyridyl",2,-112
gatYp,1.72814842305592e-5,24-2,"2,2-Dipyridyl",2,-111
gatYp,5.93995232704617e-5,24-2,"2,2-Dipyridyl",2,-110
gatYp,0.00012527840421332074,24-2,"2,2-Dipyridyl",2,-109
gatYp,3.4727639198591106e-5,24-2,"2,2-Dipyridyl",2,-108
gatYp,1.9065365383650658e-6,24-2,"2,2-Dipyridyl",2,-107
gatYp,0.00013857334251788722,24-2,"2,2-Dipyridyl",2,-106
gatYp,3.20528927738012e-6,24-2,"2,2-Dipyridyl",2,-105
gatYp,9.546028748947809e-6,24-2,"2,2-Dipyridyl",2,-104
gatYp,1.5342204943878494e-5,24-2,"2,2-Dipyridyl",2,-103
gatYp,0.00010135570015691706,24-2,"2,2-Dipyridyl",2,-102
gatYp,1.8198219980962622e-5,24-2,"2,2-Dipyridyl",2,-101
gatYp,1.8150744940280015e-5,24-2,"2,2-Dipyridyl",2,-100
gatYp,3.1415289287036407e-6,24-2,"2,2-Dipyridyl",2,-99
gatYp,2.8308857948025233e-5,24-2,"2,2-Dipyridyl",2,-98
gatYp,2.6523842554356664e-5,24-2,"2,2-Dipyridyl",2,-97
gatYp,0.0008442015855606127,24-2,"2,2-Dipyridyl",2,-96
gatYp,0.00015739105304698867,24-2,"2,2-Dipyridyl",2,-95
gatYp,4.9203789655047564e-5,24-2,"2,2-Dipyridyl",2,-94
gatYp,4.264059018593532e-5,24-2,"2,2-Dipyridyl",2,-93
gatYp,1.1219083674933846e-7,24-2,"2,2-Dipyridyl",2,-92
gatYp,0.00012160059972182117,24-2,"2,2-Dipyridyl",2,-91
gatYp,9.119462969035266e-6,24-2,"2,2-Dipyridyl",2,-90
gatYp,2.9320150958863516e-6,24-2,"2,2-Dipyridyl",2,-89
gatYp,0.0003492272160441224,24-2,"2,2-Dipyridyl",2,-88
gatYp,3.4828919998221796e-5,24-2,"2,2-Dipyridyl",2,-87
gatYp,8.028877249454335e-5,24-2,"2,2-Dipyridyl",2,-86
gatYp,3.3104686168149264e-5,24-2,"2,2-Dipyridyl",2,-85
gatYp,8.136724574420986e-5,24-2,"2,2-Dipyridyl",2,-84
gatYp,0.00011405594023199432,24-2,"2,2-Dipyridyl",2,-83
gatYp,4.893972687833466e-5,24-2,"2,2-Dipyridyl",2,-82
gatYp,1.0565290147043413e-5,24-2,"2,2-Dipyridyl",2,-81
gatYp,1.6425517097359106e-5,24-2,"2,2-Dipyridyl",2,-80
gatYp,7.181000663475964e-5,24-2,"2,2-Dipyridyl",2,-79
gatYp,0.00011836574690642554,24-2,"2,2-Dipyridyl",2,-78
gatYp,0.00019206416900007526,24-2,"2,2-Dipyridyl",2,-77
gatYp,1.3022547678024146e-5,24-2,"2,2-Dipyridyl",2,-76
gatYp,5.631270003673012e-6,24-2,"2,2-Dipyridyl",2,-75
gatYp,0.00011639315256037103,24-2,"2,2-Dipyridyl",2,-74
gatYp,0.0003684314134115548,24-2,"2,2-Dipyridyl",2,-73
gatYp,1.549158089677265e-5,24-2,"2,2-Dipyridyl",2,-72
gatYp,6.268488021856245e-6,24-2,"2,2-Dipyridyl",2,-71
gatYp,6.154516220160445e-6,24-2,"2,2-Dipyridyl",2,-70
gatYp,1.0651171775446355e-6,24-2,"2,2-Dipyridyl",2,-69
gatYp,6.446687693270386e-5,24-2,"2,2-Dipyridyl",2,-68
gatYp,1.166446493152865e-5,24-2,"2,2-Dipyridyl",2,-67
gatYp,3.243733659403754e-5,24-2,"2,2-Dipyridyl",2,-66
gatYp,9.15986270752843e-5,24-2,"2,2-Dipyridyl",2,-65
gatYp,1.6839241848947762e-5,24-2,"2,2-Dipyridyl",2,-64
gatYp,2.451254308958174e-5,24-2,"2,2-Dipyridyl",2,-63
gatYp,4.2375349004322824e-5,24-2,"2,2-Dipyridyl",2,-62
gatYp,1.5299432365945486e-5,24-2,"2,2-Dipyridyl",2,-61
gatYp,2.3618580496303143e-5,24-2,"2,2-Dipyridyl",2,-60
gatYp,3.048673615438542e-5,24-2,"2,2-Dipyridyl",2,-59
gatYp,3.433855700109924e-6,24-2,"2,2-Dipyridyl",2,-58
gatYp,3.1183251628424046e-8,24-2,"2,2-Dipyridyl",2,-57
gatYp,0.00012307955470271356,24-2,"2,2-Dipyridyl",2,-56
gatYp,0.00015535847024021588,24-2,"2,2-Dipyridyl",2,-55
gatYp,4.182894617341397e-5,24-2,"2,2-Dipyridyl",2,-54
