promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
dgoRp,0.00020067971904158587,11-1,Heatshock,1,-35
dgoRp,6.391780121156967e-5,11-1,Heatshock,1,-34
dgoRp,8.82561315096622e-5,11-1,Heatshock,1,-33
dgoRp,3.005802470329574e-5,11-1,Heatshock,1,-32
dgoRp,7.720893935050618e-7,11-1,Heatshock,1,-31
dgoRp,0.00017570579253966493,11-1,Heatshock,1,-30
dgoRp,0.0006789100032676227,11-1,Heatshock,1,-29
dgoRp,5.936237631159287e-5,11-1,Heatshock,1,-28
dgoRp,3.760336365123346e-5,11-1,Heatshock,1,-27
dgoRp,0.00028027108280162614,11-1,Heatshock,1,-26
dgoRp,5.839109368233281e-5,11-1,Heatshock,1,-25
dgoRp,5.98562860765759e-6,11-1,Heatshock,1,-24
dgoRp,0.00021375243164282413,11-1,Heatshock,1,-23
dgoRp,0.00010966325813288906,11-1,Heatshock,1,-22
dgoRp,6.615808600657206e-6,11-1,Heatshock,1,-21
dgoRp,8.96923034859917e-5,11-1,Heatshock,1,-20
dgoRp,1.1806397776227594e-5,11-1,Heatshock,1,-19
dgoRp,0.0002014772754603284,11-1,Heatshock,1,-18
dgoRp,0.00023264331766037743,11-1,Heatshock,1,-17
dgoRp,4.52691717603166e-5,11-1,Heatshock,1,-16
dgoRp,0.00022458289975766342,11-1,Heatshock,1,-15
dgoRp,2.400163338014006e-5,11-1,Heatshock,1,-14
dgoRp,0.00033675954731688957,11-1,Heatshock,1,-13
dgoRp,0.00017809979600473059,11-1,Heatshock,1,-12
dgoRp,0.0006397556281265331,11-1,Heatshock,1,-11
dgoRp,9.078210947392751e-5,11-1,Heatshock,1,-10
dgoRp,0.000841495830172464,11-1,Heatshock,1,-9
dgoRp,3.123879381311805e-6,11-1,Heatshock,1,-8
dgoRp,7.188235128976334e-8,11-1,Heatshock,1,-7
dgoRp,1.8058347839189793e-5,11-1,Heatshock,1,-6
dgoRp,6.765018094807666e-5,11-1,Heatshock,1,-5
dgoRp,0.00020026477713362472,11-1,Heatshock,1,-4
dgoRp,3.6587489290417895e-5,11-1,Heatshock,1,-3
dgoRp,0.00015391700053568646,11-1,Heatshock,1,-2
dgoRp,0.0004039883641469436,11-1,Heatshock,1,-1
dgoRp,1.8150750208343995e-5,11-1,Heatshock,1,0
dgoRp,0.00019657278288928194,11-1,Heatshock,1,1
dgoRp,6.159887847405994e-6,11-1,Heatshock,1,2
dgoRp,0.00011546521107098397,11-1,Heatshock,1,3
dgoRp,0.00017148768957496018,11-1,Heatshock,1,4
dgoRp,0.00011944983173900687,11-1,Heatshock,1,5
dgoRp,0.0005627750784174459,11-1,Heatshock,1,6
dgoRp,4.080535128394257e-5,11-1,Heatshock,1,7
dgoRp,0.00038542254762714834,11-1,Heatshock,1,8
dgoRp,0.0008620183786102412,11-1,Heatshock,1,9
dgoRp,0.0005517695383796305,11-1,Heatshock,1,10
dgoRp,5.447217724455049e-5,11-1,Heatshock,1,11
dgoRp,3.21361525775889e-5,11-1,Heatshock,1,12
dgoRp,0.0005307787200259624,11-1,Heatshock,1,13
dgoRp,0.00048688603927625473,11-1,Heatshock,1,14
dgoRp,0.0004230044157009366,11-1,Heatshock,1,15
dgoRp,1.5046102963619298e-5,11-1,Heatshock,1,16
dgoRp,6.559957552411009e-6,11-1,Heatshock,1,17
dgoRp,0.00022622618864308764,11-1,Heatshock,1,18
dgoRp,4.8520220962055974e-5,11-1,Heatshock,1,19
dgoRp,0.0003808165205773364,11-1,Heatshock,1,20
dgoRp,0.00020849492218009144,11-1,Heatshock,1,21
dgoRp,0.0003156930626208197,11-1,Heatshock,1,22
dgoRp,0.0007099371832341266,11-1,Heatshock,1,23
dgoRp,5.2731335858788786e-6,11-1,Heatshock,1,24
dgoRp,0.00014560097409665497,11-1,Heatshock,1,25
dgoRp,0.0015761848604228627,11-1,Heatshock,1,26
dgoRp,2.514227627828467e-5,11-1,Heatshock,1,27
dgoRp,4.3483073149005276e-5,11-1,Heatshock,1,28
dgoRp,1.7964896370718081e-6,11-1,Heatshock,1,29
dgoRp,5.1059437975621916e-5,11-1,Heatshock,1,30
dgoRp,3.11791322640993e-6,11-1,Heatshock,1,31
dgoRp,8.536171033153659e-5,11-1,Heatshock,1,32
dgoRp,9.388219584553119e-5,11-1,Heatshock,1,33
dgoRp,7.309509035804268e-5,11-1,Heatshock,1,34
dgoRp,0.0007261859099064157,11-1,Heatshock,1,35
dgoRp,0.0020476193825977665,11-1,Heatshock,1,36
dgoRp,5.726044882511678e-5,11-1,Heatshock,1,37
dgoRp,0.00015135348272243008,11-1,Heatshock,1,38
dgoRp,0.0005625237754450993,11-1,Heatshock,1,39
dgoRp,0.00018230401721974288,11-1,Heatshock,1,40
dgoRp,0.00021105725717430763,11-1,Heatshock,1,41
dgoRp,6.198774315919271e-5,11-1,Heatshock,1,42
dgoRp,2.65119145567423e-6,11-1,Heatshock,1,43
dgoRp,4.356500539919148e-5,11-1,Heatshock,1,44
dicCp,8.50538631834469e-5,11-1,Heatshock,1,-115
dicCp,9.8129137442556e-6,11-1,Heatshock,1,-114
dicCp,1.4092493659709302e-5,11-1,Heatshock,1,-113
dicCp,5.626381697236343e-5,11-1,Heatshock,1,-112
dicCp,9.361333700998371e-5,11-1,Heatshock,1,-111
dicCp,0.0011651873535611845,11-1,Heatshock,1,-110
dicCp,0.0004801479806223318,11-1,Heatshock,1,-109
dicCp,0.00017857631300698812,11-1,Heatshock,1,-108
dicCp,4.7488050303373924e-5,11-1,Heatshock,1,-107
dicCp,0.00031887944664252916,11-1,Heatshock,1,-106
dicCp,1.436582555964887e-5,11-1,Heatshock,1,-105
dicCp,0.0005140533611668946,11-1,Heatshock,1,-104
dicCp,2.9018456491240437e-5,11-1,Heatshock,1,-103
dicCp,0.0009340050725098921,11-1,Heatshock,1,-102
dicCp,0.0008530949560745888,11-1,Heatshock,1,-101
dicCp,0.0005644990908138933,11-1,Heatshock,1,-100
dicCp,0.0006672080073876234,11-1,Heatshock,1,-99
dicCp,0.0001317289288950054,11-1,Heatshock,1,-98
dicCp,0.0005384962167474996,11-1,Heatshock,1,-97
dicCp,0.0013315183968786084,11-1,Heatshock,1,-96
dicCp,2.3478550141910496e-5,11-1,Heatshock,1,-95
dicCp,2.1513294288039056e-5,11-1,Heatshock,1,-94
dicCp,3.895032282541511e-5,11-1,Heatshock,1,-93
dicCp,1.4424945290586987e-6,11-1,Heatshock,1,-92
dicCp,3.332783596144144e-5,11-1,Heatshock,1,-91
dicCp,0.0005340100907818409,11-1,Heatshock,1,-90
dicCp,0.0010052794154118538,11-1,Heatshock,1,-89
dicCp,4.0529195073011866e-5,11-1,Heatshock,1,-88
dicCp,0.0011261738526014411,11-1,Heatshock,1,-87
dicCp,0.0020047690781688533,11-1,Heatshock,1,-86
dicCp,0.0003330856650243588,11-1,Heatshock,1,-85
dicCp,0.000402793479590431,11-1,Heatshock,1,-84
dicCp,1.6788744149155385e-5,11-1,Heatshock,1,-83
dicCp,0.00021621506042006355,11-1,Heatshock,1,-82
dicCp,0.00031323114670408613,11-1,Heatshock,1,-81
dicCp,7.767853283882392e-5,11-1,Heatshock,1,-80
dicCp,0.00012911204195432523,11-1,Heatshock,1,-79
dicCp,4.270919116828361e-5,11-1,Heatshock,1,-78
dicCp,2.3513417861748312e-5,11-1,Heatshock,1,-77
dicCp,2.03921646081633e-5,11-1,Heatshock,1,-76
dicCp,0.0003320213877529869,11-1,Heatshock,1,-75
dicCp,0.001191049495213291,11-1,Heatshock,1,-74
dicCp,4.834622742017758e-9,11-1,Heatshock,1,-73
dicCp,0.00016181050536644625,11-1,Heatshock,1,-72
dicCp,0.000607434399892564,11-1,Heatshock,1,-71
dicCp,0.00018866269538343186,11-1,Heatshock,1,-70
dicCp,0.0002586889738186472,11-1,Heatshock,1,-69
dicCp,3.185986413137992e-5,11-1,Heatshock,1,-68
dicCp,0.00012311761574965076,11-1,Heatshock,1,-67
dicCp,2.581415623753667e-5,11-1,Heatshock,1,-66
dicCp,0.0003400433230764926,11-1,Heatshock,1,-65
dicCp,0.00015347487645949722,11-1,Heatshock,1,-64
dicCp,0.000440364295692555,11-1,Heatshock,1,-63
dicCp,0.003550330523875534,11-1,Heatshock,1,-62
dicCp,5.020579270116664e-5,11-1,Heatshock,1,-61
dicCp,0.0008620615625507186,11-1,Heatshock,1,-60
dicCp,0.0005402857641802795,11-1,Heatshock,1,-59
dicCp,0.0004125699248199322,11-1,Heatshock,1,-58
dicCp,0.00015114213566013194,11-1,Heatshock,1,-57
dicCp,1.3353122855703278e-6,11-1,Heatshock,1,-56
dicCp,6.343849079956123e-5,11-1,Heatshock,1,-55
dicCp,0.0014876427265481523,11-1,Heatshock,1,-54
dicCp,0.0001723615923148224,11-1,Heatshock,1,-53
dicCp,0.00037809255125089824,11-1,Heatshock,1,-52
dicCp,1.2028291761933163e-6,11-1,Heatshock,1,-51
dicCp,0.00011533644232113996,11-1,Heatshock,1,-50
dicCp,0.00017111539236084033,11-1,Heatshock,1,-49
dicCp,0.0008228111172750288,11-1,Heatshock,1,-48
dicCp,0.00020192979975544373,11-1,Heatshock,1,-47
dicCp,0.0005096534734471943,11-1,Heatshock,1,-46
dicCp,0.00110082246553328,11-1,Heatshock,1,-45
dicCp,0.00012555216724286335,11-1,Heatshock,1,-44
dicCp,2.0164245360473508e-5,11-1,Heatshock,1,-43
dicCp,0.001459556305590911,11-1,Heatshock,1,-42
dicCp,5.033845944650258e-6,11-1,Heatshock,1,-41
dicCp,0.0015504118764469669,11-1,Heatshock,1,-40
dicCp,5.920159572590008e-5,11-1,Heatshock,1,-39
dicCp,0.0009453282528750955,11-1,Heatshock,1,-38
dicCp,1.5084232951485094e-5,11-1,Heatshock,1,-37
dicCp,0.020687776810054893,11-1,Heatshock,1,-36
dicCp,0.010951611723227577,11-1,Heatshock,1,-35
dicCp,0.013382052192418696,11-1,Heatshock,1,-34
dicCp,0.01930943332463762,11-1,Heatshock,1,-33
dicCp,0.010268185091079183,11-1,Heatshock,1,-32
dicCp,0.00010115627684583904,11-1,Heatshock,1,-31
dicCp,0.0008017518193478854,11-1,Heatshock,1,-30
dicCp,0.000538889674959216,11-1,Heatshock,1,-29
dicCp,0.002490856561045012,11-1,Heatshock,1,-28
dicCp,0.0004589446586766889,11-1,Heatshock,1,-27
dicCp,0.00035889447221417944,11-1,Heatshock,1,-26
dicCp,0.0005581004832293235,11-1,Heatshock,1,-25
dicCp,0.0027423720512769027,11-1,Heatshock,1,-24
dicCp,8.217028761903786e-5,11-1,Heatshock,1,-23
dicCp,8.771834044093768e-5,11-1,Heatshock,1,-22
dicCp,0.00022689175188246027,11-1,Heatshock,1,-21
dicCp,2.6210977973130248e-5,11-1,Heatshock,1,-20
dicCp,4.723252678142748e-8,11-1,Heatshock,1,-19
dicCp,0.0010196358369353835,11-1,Heatshock,1,-18
dicCp,9.248394178605146e-5,11-1,Heatshock,1,-17
dicCp,1.4104241145810703e-5,11-1,Heatshock,1,-16
dicCp,6.697620071942248e-5,11-1,Heatshock,1,-15
dicCp,0.0001888342544938931,11-1,Heatshock,1,-14
dicCp,0.01594448266011468,11-1,Heatshock,1,-13
dicCp,0.020976012773612995,11-1,Heatshock,1,-12
dicCp,0.0019514040083491637,11-1,Heatshock,1,-11
dicCp,4.346305335388109e-5,11-1,Heatshock,1,-10
dicCp,2.067790067078186e-6,11-1,Heatshock,1,-9
dicCp,0.01746697123950386,11-1,Heatshock,1,-8
dicCp,0.002483628159242508,11-1,Heatshock,1,-7
dicCp,0.00021989770336782984,11-1,Heatshock,1,-6
dicCp,0.0005468206839602321,11-1,Heatshock,1,-5
dicCp,2.7204676774799687e-5,11-1,Heatshock,1,-4
dicCp,6.0267407201218624e-5,11-1,Heatshock,1,-3
dicCp,9.662649492283779e-5,11-1,Heatshock,1,-2
dicCp,0.00038723310419035064,11-1,Heatshock,1,-1
dicCp,0.0003643089867511615,11-1,Heatshock,1,0
dicCp,0.0001077416553226661,11-1,Heatshock,1,1
dicCp,0.0007052253892464479,11-1,Heatshock,1,2
dicCp,0.0011787491426526377,11-1,Heatshock,1,3
dicCp,0.00020831064914463016,11-1,Heatshock,1,4
dicCp,0.0012085552462151351,11-1,Heatshock,1,5
dicCp,0.0002574234779236491,11-1,Heatshock,1,6
dicCp,0.0007468143056922451,11-1,Heatshock,1,7
dicCp,0.0004686016068231984,11-1,Heatshock,1,8
dicCp,5.92954975585857e-7,11-1,Heatshock,1,9
dicCp,0.0001251390335905967,11-1,Heatshock,1,10
dicCp,5.601301804336405e-5,11-1,Heatshock,1,11
dicCp,6.96307011285543e-6,11-1,Heatshock,1,12
dicCp,0.00019146172298013754,11-1,Heatshock,1,13
dicCp,3.3049224325446295e-5,11-1,Heatshock,1,14
dicCp,0.0002650845074329486,11-1,Heatshock,1,15
dicCp,4.258411661635505e-5,11-1,Heatshock,1,16
dicCp,3.252746380013856e-5,11-1,Heatshock,1,17
dicCp,0.0001025206345229672,11-1,Heatshock,1,18
dicCp,0.0006212100422761978,11-1,Heatshock,1,19
dicCp,0.0002656294645073153,11-1,Heatshock,1,20
dicCp,3.510308017149735e-6,11-1,Heatshock,1,21
dicCp,4.324842384632638e-8,11-1,Heatshock,1,22
dicCp,0.0003063593639644601,11-1,Heatshock,1,23
dicCp,0.0003947616943727264,11-1,Heatshock,1,24
dicCp,3.343624963379711e-6,11-1,Heatshock,1,25
dicCp,0.0001372269152837913,11-1,Heatshock,1,26
dicCp,0.00010341850389661376,11-1,Heatshock,1,27
dicCp,3.320865876187037e-8,11-1,Heatshock,1,28
dicCp,0.0001442822968949712,11-1,Heatshock,1,29
dicCp,1.3487345860419258e-6,11-1,Heatshock,1,30
dicCp,4.96081540345241e-5,11-1,Heatshock,1,31
dicCp,2.2854038231571875e-6,11-1,Heatshock,1,32
dicCp,0.0014283926301781975,11-1,Heatshock,1,33
dicCp,2.7656887607980856e-5,11-1,Heatshock,1,34
dicCp,0.00018595784411611256,11-1,Heatshock,1,35
dicCp,2.0076942090473072e-5,11-1,Heatshock,1,36
dicCp,8.645716925342927e-7,11-1,Heatshock,1,37
dicCp,0.0037344803019801667,11-1,Heatshock,1,38
dicCp,3.387225490623393e-6,11-1,Heatshock,1,39
dicCp,0.00022286263219462813,11-1,Heatshock,1,40
dicCp,0.00030105637379084817,11-1,Heatshock,1,41
dicCp,0.00037166919043415654,11-1,Heatshock,1,42
dicCp,7.946739889504151e-6,11-1,Heatshock,1,43
dicCp,0.00034922522324808917,11-1,Heatshock,1,44
dinQp,0.00015943900520879427,11-1,Heatshock,1,-115
dinQp,1.783432151388994e-5,11-1,Heatshock,1,-114
dinQp,0.00038622505517828167,11-1,Heatshock,1,-113
dinQp,0.00018277828625410482,11-1,Heatshock,1,-112
dinQp,7.736755286735916e-5,11-1,Heatshock,1,-111
dinQp,7.812226874468592e-6,11-1,Heatshock,1,-110
dinQp,2.716291186291109e-7,11-1,Heatshock,1,-109
dinQp,1.085240000154176e-5,11-1,Heatshock,1,-108
dinQp,1.7224128226411785e-8,11-1,Heatshock,1,-107
dinQp,0.00028971082605264067,11-1,Heatshock,1,-106
dinQp,0.0001601363332973298,11-1,Heatshock,1,-105
dinQp,0.00015902409481860372,11-1,Heatshock,1,-104
dinQp,1.9334373787677217e-5,11-1,Heatshock,1,-103
dinQp,5.678704160799351e-5,11-1,Heatshock,1,-102
dinQp,9.613985621687027e-5,11-1,Heatshock,1,-101
dinQp,2.769938097176494e-5,11-1,Heatshock,1,-100
dinQp,0.00013734771016319682,11-1,Heatshock,1,-99
dinQp,3.150042144462123e-5,11-1,Heatshock,1,-98
dinQp,0.0001499843177757451,11-1,Heatshock,1,-97
dinQp,1.1613150052357853e-5,11-1,Heatshock,1,-96
dinQp,3.7744885029745816e-5,11-1,Heatshock,1,-95
dinQp,0.0004285099369262706,11-1,Heatshock,1,-94
dinQp,0.00015302868408082664,11-1,Heatshock,1,-93
dinQp,3.524802763914302e-5,11-1,Heatshock,1,-92
dinQp,0.0001494757975157284,11-1,Heatshock,1,-91
dinQp,2.9673450998546477e-5,11-1,Heatshock,1,-90
dinQp,0.00012424855943852717,11-1,Heatshock,1,-89
dinQp,0.00026621066825859106,11-1,Heatshock,1,-88
dinQp,6.199203196861013e-5,11-1,Heatshock,1,-87
dinQp,5.022328511141501e-5,11-1,Heatshock,1,-86
dinQp,7.482365573225963e-5,11-1,Heatshock,1,-85
dinQp,0.00016062613896481717,11-1,Heatshock,1,-84
dinQp,0.00027854583318961436,11-1,Heatshock,1,-83
dinQp,1.8936885605788786e-7,11-1,Heatshock,1,-82
dinQp,5.321066083912272e-5,11-1,Heatshock,1,-81
dinQp,8.026399007622252e-6,11-1,Heatshock,1,-80
dinQp,1.9232174452253744e-5,11-1,Heatshock,1,-79
dinQp,0.00030611054550033334,11-1,Heatshock,1,-78
dinQp,8.279749631565786e-7,11-1,Heatshock,1,-77
dinQp,4.4006049880651555e-5,11-1,Heatshock,1,-76
dinQp,0.0002420530258890486,11-1,Heatshock,1,-75
dinQp,0.00011424018786358953,11-1,Heatshock,1,-74
dinQp,2.1421427270628367e-5,11-1,Heatshock,1,-73
dinQp,1.2045416531266426e-5,11-1,Heatshock,1,-72
dinQp,0.00022070755973651246,11-1,Heatshock,1,-71
dinQp,1.2416250403667973e-5,11-1,Heatshock,1,-70
dinQp,0.00015128229784130975,11-1,Heatshock,1,-69
dinQp,0.0006936548390454609,11-1,Heatshock,1,-68
dinQp,7.99472021091748e-5,11-1,Heatshock,1,-67
dinQp,7.505257093521484e-5,11-1,Heatshock,1,-66
dinQp,0.00021049790127542758,11-1,Heatshock,1,-65
dinQp,5.991278899049649e-5,11-1,Heatshock,1,-64
dinQp,0.0005195053757442794,11-1,Heatshock,1,-63
dinQp,7.597111724153265e-5,11-1,Heatshock,1,-62
dinQp,5.8015256522523945e-5,11-1,Heatshock,1,-61
dinQp,0.00016054115711032968,11-1,Heatshock,1,-60
dinQp,6.756322727519766e-5,11-1,Heatshock,1,-59
dinQp,0.00035162318929565697,11-1,Heatshock,1,-58
dinQp,2.6013531181193726e-5,11-1,Heatshock,1,-57
dinQp,0.0005459775435332128,11-1,Heatshock,1,-56
dinQp,0.0001390633562044271,11-1,Heatshock,1,-55
dinQp,0.00022381858286088041,11-1,Heatshock,1,-54
dinQp,0.00015524047107153124,11-1,Heatshock,1,-53
dinQp,0.0003138976618862147,11-1,Heatshock,1,-52
dinQp,3.977284826113276e-7,11-1,Heatshock,1,-51
dinQp,0.00048794490516621426,11-1,Heatshock,1,-50
dinQp,0.00010338310146032741,11-1,Heatshock,1,-49
dinQp,1.5795142430160961e-6,11-1,Heatshock,1,-48
dinQp,7.223456792589643e-6,11-1,Heatshock,1,-47
dinQp,0.00038402494163459425,11-1,Heatshock,1,-46
dinQp,9.485019693622346e-5,11-1,Heatshock,1,-45
dinQp,3.21191330271925e-5,11-1,Heatshock,1,-44
dinQp,1.8089301834991025e-5,11-1,Heatshock,1,-43
dinQp,6.825303741816915e-5,11-1,Heatshock,1,-42
dinQp,0.00010900519453471919,11-1,Heatshock,1,-41
dinQp,0.0003095045012338699,11-1,Heatshock,1,-40
dinQp,8.809110688585986e-7,11-1,Heatshock,1,-39
dinQp,0.0002897359664330926,11-1,Heatshock,1,-38
dinQp,0.001356387551938597,11-1,Heatshock,1,-37
dinQp,0.0007205562889388778,11-1,Heatshock,1,-36
dinQp,0.0011790537465466303,11-1,Heatshock,1,-35
dinQp,0.0003037102663745227,11-1,Heatshock,1,-34
dinQp,0.0003045993171727629,11-1,Heatshock,1,-33
dinQp,2.8181333882239734e-5,11-1,Heatshock,1,-32
dinQp,0.00112739849660861,11-1,Heatshock,1,-31
dinQp,5.2234897124454546e-5,11-1,Heatshock,1,-30
dinQp,4.771997158912653e-5,11-1,Heatshock,1,-29
dinQp,0.00030858420012802416,11-1,Heatshock,1,-28
dinQp,0.0007956192439847638,11-1,Heatshock,1,-27
dinQp,9.653152846189877e-5,11-1,Heatshock,1,-26
dinQp,0.00012578554879363966,11-1,Heatshock,1,-25
dinQp,2.9844247449927743e-5,11-1,Heatshock,1,-24
dinQp,0.00010580075107734016,11-1,Heatshock,1,-23
dinQp,4.054367756500853e-5,11-1,Heatshock,1,-22
dinQp,1.6556267510499682e-6,11-1,Heatshock,1,-21
dinQp,5.531383057410491e-5,11-1,Heatshock,1,-20
dinQp,0.00021860796761656674,11-1,Heatshock,1,-19
dinQp,0.0010025287789031763,11-1,Heatshock,1,-18
dinQp,0.00039095081965654765,11-1,Heatshock,1,-17
dinQp,0.0018047767216667048,11-1,Heatshock,1,-16
dinQp,0.000442327335492855,11-1,Heatshock,1,-15
dinQp,1.331981144079425e-5,11-1,Heatshock,1,-14
dinQp,0.0013355336007892325,11-1,Heatshock,1,-13
dinQp,0.0023877299998448214,11-1,Heatshock,1,-12
dinQp,5.395784176453339e-5,11-1,Heatshock,1,-11
dinQp,0.0018457620930003877,11-1,Heatshock,1,-10
dinQp,0.0011784028532010127,11-1,Heatshock,1,-9
dinQp,0.0016201613512642384,11-1,Heatshock,1,-8
dinQp,6.225934671066891e-5,11-1,Heatshock,1,-7
dinQp,2.1595013537152423e-5,11-1,Heatshock,1,-6
dinQp,0.0005008894851287662,11-1,Heatshock,1,-5
dinQp,0.000648560569371002,11-1,Heatshock,1,-4
dinQp,0.001164638839727887,11-1,Heatshock,1,-3
dinQp,0.00100878746190396,11-1,Heatshock,1,-2
dinQp,0.00013669910387653205,11-1,Heatshock,1,-1
dinQp,6.777573583292883e-5,11-1,Heatshock,1,0
dinQp,5.018718218664851e-6,11-1,Heatshock,1,1
dinQp,1.875983914719783e-5,11-1,Heatshock,1,2
dinQp,5.522426837535903e-7,11-1,Heatshock,1,3
dinQp,0.00021361792433087197,11-1,Heatshock,1,4
dinQp,2.3421681926109146e-5,11-1,Heatshock,1,5
dinQp,2.981800839203623e-5,11-1,Heatshock,1,6
dinQp,2.8315821655634267e-5,11-1,Heatshock,1,7
dinQp,6.347001704090031e-5,11-1,Heatshock,1,8
dinQp,3.0129733751125013e-5,11-1,Heatshock,1,9
dinQp,3.10077741228652e-5,11-1,Heatshock,1,10
dinQp,4.945291941084928e-6,11-1,Heatshock,1,11
dinQp,1.0250582213277648e-5,11-1,Heatshock,1,12
dinQp,5.907587689044525e-5,11-1,Heatshock,1,13
dinQp,0.0003453412537272318,11-1,Heatshock,1,14
dinQp,1.21404768026295e-5,11-1,Heatshock,1,15
dinQp,0.00011934093982368058,11-1,Heatshock,1,16
dinQp,8.422837702012366e-6,11-1,Heatshock,1,17
dinQp,0.0002096918805685492,11-1,Heatshock,1,18
dinQp,8.294207772327911e-5,11-1,Heatshock,1,19
dinQp,6.343453282628192e-7,11-1,Heatshock,1,20
dinQp,1.3495384603764288e-5,11-1,Heatshock,1,21
dinQp,0.00014179264387679386,11-1,Heatshock,1,22
dinQp,0.00010189950437941835,11-1,Heatshock,1,23
dinQp,3.848592935303333e-5,11-1,Heatshock,1,24
dinQp,4.9557777905256256e-5,11-1,Heatshock,1,25
dinQp,1.9976800416585767e-5,11-1,Heatshock,1,26
dinQp,6.563442566839481e-5,11-1,Heatshock,1,27
dinQp,9.530576294351605e-5,11-1,Heatshock,1,28
dinQp,1.1503838859505894e-7,11-1,Heatshock,1,29
dinQp,0.00020408827112613917,11-1,Heatshock,1,30
dinQp,6.638936224109002e-5,11-1,Heatshock,1,31
dinQp,5.459769712101215e-6,11-1,Heatshock,1,32
dinQp,4.006124381452183e-5,11-1,Heatshock,1,33
dinQp,0.00010330402102698075,11-1,Heatshock,1,34
dinQp,0.00025776566810932445,11-1,Heatshock,1,35
dinQp,3.4570005656824065e-8,11-1,Heatshock,1,36
dinQp,1.193715400286564e-6,11-1,Heatshock,1,37
dinQp,8.986502563006291e-5,11-1,Heatshock,1,38
dinQp,4.271320942987773e-5,11-1,Heatshock,1,39
dinQp,4.029185704328988e-6,11-1,Heatshock,1,40
dinQp,0.00012323386615624172,11-1,Heatshock,1,41
dinQp,5.5789984069299454e-5,11-1,Heatshock,1,42
dinQp,0.00017139968348128375,11-1,Heatshock,1,43
dinQp,3.51187717396507e-5,11-1,Heatshock,1,44
ecnBp,4.3974936995420065e-5,11-1,Heatshock,1,-115
ecnBp,8.561935846417013e-5,11-1,Heatshock,1,-114
ecnBp,0.0001866229018410762,11-1,Heatshock,1,-113
ecnBp,8.757635640988708e-5,11-1,Heatshock,1,-112
ecnBp,6.680236908995123e-5,11-1,Heatshock,1,-111
ecnBp,6.353995051516879e-5,11-1,Heatshock,1,-110
ecnBp,0.00010628903113508266,11-1,Heatshock,1,-109
ecnBp,0.00010876826704168258,11-1,Heatshock,1,-108
ecnBp,3.6592963891295995e-5,11-1,Heatshock,1,-107
ecnBp,4.713437425725724e-5,11-1,Heatshock,1,-106
ecnBp,0.0005363558397075046,11-1,Heatshock,1,-105
ecnBp,2.9585051200291994e-5,11-1,Heatshock,1,-104
ecnBp,7.835079412435875e-5,11-1,Heatshock,1,-103
ecnBp,5.6257599869124954e-5,11-1,Heatshock,1,-102
ecnBp,2.2826969301286142e-7,11-1,Heatshock,1,-101
ecnBp,0.00010017792895653053,11-1,Heatshock,1,-100
ecnBp,1.1814361484396092e-5,11-1,Heatshock,1,-99
ecnBp,0.00011007731060028864,11-1,Heatshock,1,-98
ecnBp,7.395788009818957e-6,11-1,Heatshock,1,-97
ecnBp,7.915000632383777e-5,11-1,Heatshock,1,-96
ecnBp,1.0767144083193036e-5,11-1,Heatshock,1,-95
ecnBp,1.427964842320821e-5,11-1,Heatshock,1,-94
ecnBp,8.988929735928466e-7,11-1,Heatshock,1,-93
ecnBp,8.875977310648627e-5,11-1,Heatshock,1,-92
ecnBp,4.765545120706386e-5,11-1,Heatshock,1,-91
ecnBp,0.0006442346524557774,11-1,Heatshock,1,-90
ecnBp,0.0001330220073261939,11-1,Heatshock,1,-89
ecnBp,0.0002692885236558794,11-1,Heatshock,1,-88
ecnBp,0.00014839872065591352,11-1,Heatshock,1,-87
ecnBp,1.2451126771649947e-6,11-1,Heatshock,1,-86
ecnBp,4.8082800504864074e-5,11-1,Heatshock,1,-85
ecnBp,5.256469278019514e-5,11-1,Heatshock,1,-84
ecnBp,1.7463063765121118e-6,11-1,Heatshock,1,-83
ecnBp,8.725789703840632e-6,11-1,Heatshock,1,-82
ecnBp,0.0001443021142549447,11-1,Heatshock,1,-81
ecnBp,1.5363235430131345e-5,11-1,Heatshock,1,-80
ecnBp,4.974209468687268e-5,11-1,Heatshock,1,-79
ecnBp,7.575475660848542e-5,11-1,Heatshock,1,-78
ecnBp,4.103886090146066e-6,11-1,Heatshock,1,-77
ecnBp,3.342096542945089e-8,11-1,Heatshock,1,-76
ecnBp,3.496909755675102e-5,11-1,Heatshock,1,-75
ecnBp,9.274160092794794e-6,11-1,Heatshock,1,-74
ecnBp,3.418107318776107e-5,11-1,Heatshock,1,-73
ecnBp,3.066297728985764e-5,11-1,Heatshock,1,-72
ecnBp,4.924800662551329e-5,11-1,Heatshock,1,-71
ecnBp,0.00013166351727706294,11-1,Heatshock,1,-70
ecnBp,2.0058032958171013e-5,11-1,Heatshock,1,-69
ecnBp,6.49927904102939e-5,11-1,Heatshock,1,-68
ecnBp,5.636493675954552e-5,11-1,Heatshock,1,-67
ecnBp,6.562864650082583e-5,11-1,Heatshock,1,-66
ecnBp,6.777527756640601e-6,11-1,Heatshock,1,-65
ecnBp,2.3673593536615732e-7,11-1,Heatshock,1,-64
ecnBp,1.1503302119472724e-5,11-1,Heatshock,1,-63
ecnBp,3.255693437040092e-5,11-1,Heatshock,1,-62
ecnBp,4.438306389854623e-6,11-1,Heatshock,1,-61
ecnBp,9.289840445264944e-5,11-1,Heatshock,1,-60
