promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
araCp,3.715486529694951e-5,9-2,Cold-Shock-(1h-at-10C),2,-60
araCp,0.0007742084316415916,9-2,Cold-Shock-(1h-at-10C),2,-59
araCp,0.0002372279238453765,9-2,Cold-Shock-(1h-at-10C),2,-58
araCp,0.00010420983823529895,9-2,Cold-Shock-(1h-at-10C),2,-57
araCp,0.0001636224140815338,9-2,Cold-Shock-(1h-at-10C),2,-56
araCp,0.0005592408040419406,9-2,Cold-Shock-(1h-at-10C),2,-55
araCp,0.003477565364069145,9-2,Cold-Shock-(1h-at-10C),2,-54
araCp,0.00014686117874108126,9-2,Cold-Shock-(1h-at-10C),2,-53
araCp,7.742983226677195e-6,9-2,Cold-Shock-(1h-at-10C),2,-52
araCp,0.0006456034120401336,9-2,Cold-Shock-(1h-at-10C),2,-51
araCp,0.00028095459034420574,9-2,Cold-Shock-(1h-at-10C),2,-50
araCp,4.110944854960534e-5,9-2,Cold-Shock-(1h-at-10C),2,-49
araCp,0.001118822942369719,9-2,Cold-Shock-(1h-at-10C),2,-48
araCp,0.0004208538051488249,9-2,Cold-Shock-(1h-at-10C),2,-47
araCp,0.001256160675988974,9-2,Cold-Shock-(1h-at-10C),2,-46
araCp,0.0007054372941488248,9-2,Cold-Shock-(1h-at-10C),2,-45
araCp,0.0012386107852543297,9-2,Cold-Shock-(1h-at-10C),2,-44
araCp,0.002719448757738446,9-2,Cold-Shock-(1h-at-10C),2,-43
araCp,0.0006364866467069991,9-2,Cold-Shock-(1h-at-10C),2,-42
araCp,2.404816985473123e-5,9-2,Cold-Shock-(1h-at-10C),2,-41
araCp,1.1873963234416518e-5,9-2,Cold-Shock-(1h-at-10C),2,-40
araCp,0.000578513039091141,9-2,Cold-Shock-(1h-at-10C),2,-39
araCp,0.0018206326718246228,9-2,Cold-Shock-(1h-at-10C),2,-38
araCp,0.0036139830336476223,9-2,Cold-Shock-(1h-at-10C),2,-37
araCp,0.0019938218416237757,9-2,Cold-Shock-(1h-at-10C),2,-36
araCp,0.0010033157862592212,9-2,Cold-Shock-(1h-at-10C),2,-35
araCp,0.0012984066173015634,9-2,Cold-Shock-(1h-at-10C),2,-34
araCp,0.0004382579944322267,9-2,Cold-Shock-(1h-at-10C),2,-33
araCp,0.0012432375154622886,9-2,Cold-Shock-(1h-at-10C),2,-32
araCp,0.000609962221828215,9-2,Cold-Shock-(1h-at-10C),2,-31
araCp,2.134452343150611e-6,9-2,Cold-Shock-(1h-at-10C),2,-30
araCp,2.8599399130309995e-5,9-2,Cold-Shock-(1h-at-10C),2,-29
araCp,0.00043879663515317916,9-2,Cold-Shock-(1h-at-10C),2,-28
araCp,0.0001952396374179555,9-2,Cold-Shock-(1h-at-10C),2,-27
araCp,2.5934948753423507e-5,9-2,Cold-Shock-(1h-at-10C),2,-26
araCp,0.00030774506532148076,9-2,Cold-Shock-(1h-at-10C),2,-25
araCp,0.00010133388871721646,9-2,Cold-Shock-(1h-at-10C),2,-24
araCp,4.217523393777712e-5,9-2,Cold-Shock-(1h-at-10C),2,-23
araCp,0.0014115905689265577,9-2,Cold-Shock-(1h-at-10C),2,-22
araCp,0.000777466771447485,9-2,Cold-Shock-(1h-at-10C),2,-21
araCp,1.3660690567569573e-5,9-2,Cold-Shock-(1h-at-10C),2,-20
araCp,0.009176546798170322,9-2,Cold-Shock-(1h-at-10C),2,-19
araCp,1.540957169731262e-5,9-2,Cold-Shock-(1h-at-10C),2,-18
araCp,5.029828515914787e-5,9-2,Cold-Shock-(1h-at-10C),2,-17
araCp,0.0008738735863302958,9-2,Cold-Shock-(1h-at-10C),2,-16
araCp,0.02091263604583625,9-2,Cold-Shock-(1h-at-10C),2,-15
araCp,0.0027009109453026755,9-2,Cold-Shock-(1h-at-10C),2,-14
araCp,0.0009398228570972446,9-2,Cold-Shock-(1h-at-10C),2,-13
araCp,0.0036393002725250024,9-2,Cold-Shock-(1h-at-10C),2,-12
araCp,0.00040077075718149974,9-2,Cold-Shock-(1h-at-10C),2,-11
araCp,0.0019694083820976215,9-2,Cold-Shock-(1h-at-10C),2,-10
araCp,1.1329439314428829e-5,9-2,Cold-Shock-(1h-at-10C),2,-9
araCp,6.760588168192895e-5,9-2,Cold-Shock-(1h-at-10C),2,-8
araCp,1.5015669014863207e-5,9-2,Cold-Shock-(1h-at-10C),2,-7
araCp,0.0024402142828857127,9-2,Cold-Shock-(1h-at-10C),2,-6
araCp,0.0002533838820077167,9-2,Cold-Shock-(1h-at-10C),2,-5
araCp,0.00020155126658106398,9-2,Cold-Shock-(1h-at-10C),2,-4
araCp,0.0007328180275755942,9-2,Cold-Shock-(1h-at-10C),2,-3
araCp,0.0003270982786333981,9-2,Cold-Shock-(1h-at-10C),2,-2
araCp,0.0007212561817922019,9-2,Cold-Shock-(1h-at-10C),2,-1
araCp,0.000291461850091922,9-2,Cold-Shock-(1h-at-10C),2,0
araCp,0.0003017045162669058,9-2,Cold-Shock-(1h-at-10C),2,1
araCp,3.6639715015746033e-6,9-2,Cold-Shock-(1h-at-10C),2,2
araCp,7.700700457402218e-5,9-2,Cold-Shock-(1h-at-10C),2,3
araCp,0.0005019060964636182,9-2,Cold-Shock-(1h-at-10C),2,4
araCp,2.501175413773503e-5,9-2,Cold-Shock-(1h-at-10C),2,5
araCp,5.018230244384727e-6,9-2,Cold-Shock-(1h-at-10C),2,6
araCp,0.0013846196031709924,9-2,Cold-Shock-(1h-at-10C),2,7
araCp,3.5167314053154587e-5,9-2,Cold-Shock-(1h-at-10C),2,8
araCp,0.00040758209364068904,9-2,Cold-Shock-(1h-at-10C),2,9
araCp,0.0015902831316151628,9-2,Cold-Shock-(1h-at-10C),2,10
araCp,1.3291561038134263e-5,9-2,Cold-Shock-(1h-at-10C),2,11
araCp,0.0013094236441301473,9-2,Cold-Shock-(1h-at-10C),2,12
araCp,0.0011086382636608903,9-2,Cold-Shock-(1h-at-10C),2,13
araCp,0.00038229723925144263,9-2,Cold-Shock-(1h-at-10C),2,14
araCp,1.610347295228254e-5,9-2,Cold-Shock-(1h-at-10C),2,15
araCp,2.79576078054324e-5,9-2,Cold-Shock-(1h-at-10C),2,16
araCp,2.6869745615843918e-5,9-2,Cold-Shock-(1h-at-10C),2,17
araCp,0.0006699770819742403,9-2,Cold-Shock-(1h-at-10C),2,18
araCp,0.0002725977044098155,9-2,Cold-Shock-(1h-at-10C),2,19
araCp,4.158556888485005e-5,9-2,Cold-Shock-(1h-at-10C),2,20
araCp,0.00045219924593487785,9-2,Cold-Shock-(1h-at-10C),2,21
araCp,2.640908464079635e-5,9-2,Cold-Shock-(1h-at-10C),2,22
araCp,0.000458142259004278,9-2,Cold-Shock-(1h-at-10C),2,23
araCp,0.00010676368132045031,9-2,Cold-Shock-(1h-at-10C),2,24
araCp,0.00027432518823134605,9-2,Cold-Shock-(1h-at-10C),2,25
araCp,2.0299708525997194e-6,9-2,Cold-Shock-(1h-at-10C),2,26
araCp,2.8728219669701916e-7,9-2,Cold-Shock-(1h-at-10C),2,27
araCp,0.0010776190261388915,9-2,Cold-Shock-(1h-at-10C),2,28
araCp,0.0002070983086958373,9-2,Cold-Shock-(1h-at-10C),2,29
araCp,2.9664116674639127e-5,9-2,Cold-Shock-(1h-at-10C),2,30
araCp,0.0012196862743867661,9-2,Cold-Shock-(1h-at-10C),2,31
araCp,0.0014904645899027642,9-2,Cold-Shock-(1h-at-10C),2,32
araCp,0.00021148917743788864,9-2,Cold-Shock-(1h-at-10C),2,33
araCp,0.0014075085199656313,9-2,Cold-Shock-(1h-at-10C),2,34
araCp,2.4397646302979563e-6,9-2,Cold-Shock-(1h-at-10C),2,35
araCp,0.0003685057150133314,9-2,Cold-Shock-(1h-at-10C),2,36
araCp,2.7053426447627184e-5,9-2,Cold-Shock-(1h-at-10C),2,37
araCp,0.0010345322316910608,9-2,Cold-Shock-(1h-at-10C),2,38
araCp,0.00012962331923934388,9-2,Cold-Shock-(1h-at-10C),2,39
araCp,4.678726246924486e-5,9-2,Cold-Shock-(1h-at-10C),2,40
araCp,2.167070865203278e-5,9-2,Cold-Shock-(1h-at-10C),2,41
araCp,0.0030712540319277858,9-2,Cold-Shock-(1h-at-10C),2,42
araCp,0.00043610732544508736,9-2,Cold-Shock-(1h-at-10C),2,43
araCp,0.0006238322407111016,9-2,Cold-Shock-(1h-at-10C),2,44
blrp,4.5745582997843066e-7,9-2,Cold-Shock-(1h-at-10C),2,-115
blrp,0.0007300882830601095,9-2,Cold-Shock-(1h-at-10C),2,-114
blrp,5.963075834619614e-7,9-2,Cold-Shock-(1h-at-10C),2,-113
blrp,5.5003263843197156e-5,9-2,Cold-Shock-(1h-at-10C),2,-112
blrp,7.566522932955485e-5,9-2,Cold-Shock-(1h-at-10C),2,-111
blrp,8.801438345292997e-5,9-2,Cold-Shock-(1h-at-10C),2,-110
blrp,6.469186854129061e-7,9-2,Cold-Shock-(1h-at-10C),2,-109
blrp,0.00013886035729681386,9-2,Cold-Shock-(1h-at-10C),2,-108
blrp,0.00020702908049137752,9-2,Cold-Shock-(1h-at-10C),2,-107
blrp,0.00015471204535954554,9-2,Cold-Shock-(1h-at-10C),2,-106
blrp,0.001246710507239476,9-2,Cold-Shock-(1h-at-10C),2,-105
blrp,0.0002469526322269131,9-2,Cold-Shock-(1h-at-10C),2,-104
blrp,1.9143162424672565e-5,9-2,Cold-Shock-(1h-at-10C),2,-103
blrp,0.0003924929183301701,9-2,Cold-Shock-(1h-at-10C),2,-102
blrp,0.00016093428505830221,9-2,Cold-Shock-(1h-at-10C),2,-101
blrp,3.981557981872419e-6,9-2,Cold-Shock-(1h-at-10C),2,-100
blrp,0.00013061949313702146,9-2,Cold-Shock-(1h-at-10C),2,-99
blrp,5.594181174203936e-5,9-2,Cold-Shock-(1h-at-10C),2,-98
blrp,0.00016380930701166306,9-2,Cold-Shock-(1h-at-10C),2,-97
blrp,0.00016520363101733132,9-2,Cold-Shock-(1h-at-10C),2,-96
blrp,0.00013977706358570506,9-2,Cold-Shock-(1h-at-10C),2,-95
blrp,1.298565815283949e-5,9-2,Cold-Shock-(1h-at-10C),2,-94
blrp,7.415755960922142e-5,9-2,Cold-Shock-(1h-at-10C),2,-93
blrp,5.603968524800799e-6,9-2,Cold-Shock-(1h-at-10C),2,-92
blrp,0.00017255483345389845,9-2,Cold-Shock-(1h-at-10C),2,-91
blrp,5.860650987546748e-6,9-2,Cold-Shock-(1h-at-10C),2,-90
blrp,2.428362210802953e-5,9-2,Cold-Shock-(1h-at-10C),2,-89
blrp,0.0003605053680054149,9-2,Cold-Shock-(1h-at-10C),2,-88
blrp,0.0003824553246230414,9-2,Cold-Shock-(1h-at-10C),2,-87
blrp,0.0011239059503551536,9-2,Cold-Shock-(1h-at-10C),2,-86
blrp,0.00030007579088923726,9-2,Cold-Shock-(1h-at-10C),2,-85
blrp,0.00013157280844391722,9-2,Cold-Shock-(1h-at-10C),2,-84
blrp,6.929910544811128e-6,9-2,Cold-Shock-(1h-at-10C),2,-83
blrp,0.00013680365913064027,9-2,Cold-Shock-(1h-at-10C),2,-82
blrp,1.474235270513245e-5,9-2,Cold-Shock-(1h-at-10C),2,-81
blrp,6.909896645622372e-5,9-2,Cold-Shock-(1h-at-10C),2,-80
blrp,4.6653926485251164e-5,9-2,Cold-Shock-(1h-at-10C),2,-79
blrp,3.378610597133311e-5,9-2,Cold-Shock-(1h-at-10C),2,-78
blrp,1.6422458153836144e-5,9-2,Cold-Shock-(1h-at-10C),2,-77
blrp,0.0002817684868479096,9-2,Cold-Shock-(1h-at-10C),2,-76
blrp,0.0008122977019279654,9-2,Cold-Shock-(1h-at-10C),2,-75
blrp,1.8476689847116406e-5,9-2,Cold-Shock-(1h-at-10C),2,-74
blrp,2.784296646891275e-6,9-2,Cold-Shock-(1h-at-10C),2,-73
blrp,5.446689390370299e-8,9-2,Cold-Shock-(1h-at-10C),2,-72
blrp,4.9083882111713e-5,9-2,Cold-Shock-(1h-at-10C),2,-71
blrp,0.00017316972147012446,9-2,Cold-Shock-(1h-at-10C),2,-70
blrp,0.0009037295984892935,9-2,Cold-Shock-(1h-at-10C),2,-69
blrp,0.00013067068413109622,9-2,Cold-Shock-(1h-at-10C),2,-68
blrp,6.72088556945864e-5,9-2,Cold-Shock-(1h-at-10C),2,-67
blrp,0.00010506618969391727,9-2,Cold-Shock-(1h-at-10C),2,-66
blrp,7.654729968306411e-5,9-2,Cold-Shock-(1h-at-10C),2,-65
blrp,3.715184055593673e-5,9-2,Cold-Shock-(1h-at-10C),2,-64
blrp,0.00039506277908709156,9-2,Cold-Shock-(1h-at-10C),2,-63
blrp,0.0001675362119202468,9-2,Cold-Shock-(1h-at-10C),2,-62
blrp,5.999490450290645e-6,9-2,Cold-Shock-(1h-at-10C),2,-61
blrp,0.00022310972506362457,9-2,Cold-Shock-(1h-at-10C),2,-60
blrp,3.5164297794460387e-6,9-2,Cold-Shock-(1h-at-10C),2,-59
blrp,5.601874948591703e-5,9-2,Cold-Shock-(1h-at-10C),2,-58
blrp,0.0003365999429606279,9-2,Cold-Shock-(1h-at-10C),2,-57
blrp,0.00021012847271892647,9-2,Cold-Shock-(1h-at-10C),2,-56
blrp,3.3778923216799166e-6,9-2,Cold-Shock-(1h-at-10C),2,-55
blrp,0.00018561897187690819,9-2,Cold-Shock-(1h-at-10C),2,-54
blrp,9.678084427005532e-8,9-2,Cold-Shock-(1h-at-10C),2,-53
blrp,0.00014346243709691857,9-2,Cold-Shock-(1h-at-10C),2,-52
blrp,1.5032561714710662e-5,9-2,Cold-Shock-(1h-at-10C),2,-51
blrp,0.00017507228333776392,9-2,Cold-Shock-(1h-at-10C),2,-50
blrp,0.00011669954078075574,9-2,Cold-Shock-(1h-at-10C),2,-49
blrp,1.2081230116238613e-5,9-2,Cold-Shock-(1h-at-10C),2,-48
blrp,8.560273993212658e-5,9-2,Cold-Shock-(1h-at-10C),2,-47
blrp,0.0003026441348356187,9-2,Cold-Shock-(1h-at-10C),2,-46
blrp,5.911308505920752e-8,9-2,Cold-Shock-(1h-at-10C),2,-45
blrp,9.250497477179213e-5,9-2,Cold-Shock-(1h-at-10C),2,-44
blrp,0.00042009647919379403,9-2,Cold-Shock-(1h-at-10C),2,-43
blrp,0.0009994792671111623,9-2,Cold-Shock-(1h-at-10C),2,-42
blrp,0.00013332065653307414,9-2,Cold-Shock-(1h-at-10C),2,-41
blrp,0.0003743803176829569,9-2,Cold-Shock-(1h-at-10C),2,-40
blrp,1.880008077729487e-7,9-2,Cold-Shock-(1h-at-10C),2,-39
blrp,0.002151045348781121,9-2,Cold-Shock-(1h-at-10C),2,-38
blrp,0.004881810316810736,9-2,Cold-Shock-(1h-at-10C),2,-37
blrp,0.00317146456436021,9-2,Cold-Shock-(1h-at-10C),2,-36
blrp,0.0023463521794965334,9-2,Cold-Shock-(1h-at-10C),2,-35
blrp,0.0004238648363490355,9-2,Cold-Shock-(1h-at-10C),2,-34
blrp,0.0006651396089246558,9-2,Cold-Shock-(1h-at-10C),2,-33
blrp,0.0009991128666075383,9-2,Cold-Shock-(1h-at-10C),2,-32
blrp,0.0016492835253587423,9-2,Cold-Shock-(1h-at-10C),2,-31
blrp,2.6952559571599135e-6,9-2,Cold-Shock-(1h-at-10C),2,-30
blrp,0.00012129076045024837,9-2,Cold-Shock-(1h-at-10C),2,-29
blrp,0.000243139175208751,9-2,Cold-Shock-(1h-at-10C),2,-28
blrp,8.962690070946772e-5,9-2,Cold-Shock-(1h-at-10C),2,-27
blrp,1.2723842217872232e-5,9-2,Cold-Shock-(1h-at-10C),2,-26
blrp,1.6863215774577884e-6,9-2,Cold-Shock-(1h-at-10C),2,-25
blrp,0.0009971260718605619,9-2,Cold-Shock-(1h-at-10C),2,-24
blrp,2.894738163160054e-5,9-2,Cold-Shock-(1h-at-10C),2,-23
blrp,0.00010750595721754734,9-2,Cold-Shock-(1h-at-10C),2,-22
blrp,0.00012168246144357055,9-2,Cold-Shock-(1h-at-10C),2,-21
blrp,0.004317383581654271,9-2,Cold-Shock-(1h-at-10C),2,-20
blrp,0.00021240004834090264,9-2,Cold-Shock-(1h-at-10C),2,-19
blrp,0.003238899363409837,9-2,Cold-Shock-(1h-at-10C),2,-18
blrp,5.2635102606102746e-6,9-2,Cold-Shock-(1h-at-10C),2,-17
blrp,0.0003576746329747903,9-2,Cold-Shock-(1h-at-10C),2,-16
blrp,0.002650598886350544,9-2,Cold-Shock-(1h-at-10C),2,-15
blrp,0.0042711490387488445,9-2,Cold-Shock-(1h-at-10C),2,-14
blrp,0.001714530535791273,9-2,Cold-Shock-(1h-at-10C),2,-13
blrp,0.00024752072664072046,9-2,Cold-Shock-(1h-at-10C),2,-12
blrp,0.0033059558482240146,9-2,Cold-Shock-(1h-at-10C),2,-11
blrp,0.001824938223077499,9-2,Cold-Shock-(1h-at-10C),2,-10
blrp,0.0025472951073598152,9-2,Cold-Shock-(1h-at-10C),2,-9
blrp,0.0022425803469686163,9-2,Cold-Shock-(1h-at-10C),2,-8
blrp,1.992476929441988e-6,9-2,Cold-Shock-(1h-at-10C),2,-7
blrp,0.0005562399499071356,9-2,Cold-Shock-(1h-at-10C),2,-6
blrp,0.00034745228777678227,9-2,Cold-Shock-(1h-at-10C),2,-5
blrp,5.3306191945282294e-6,9-2,Cold-Shock-(1h-at-10C),2,-4
blrp,1.331985463598126e-6,9-2,Cold-Shock-(1h-at-10C),2,-3
blrp,9.815855633818048e-5,9-2,Cold-Shock-(1h-at-10C),2,-2
blrp,0.0015237496907997226,9-2,Cold-Shock-(1h-at-10C),2,-1
blrp,0.000334447556222979,9-2,Cold-Shock-(1h-at-10C),2,0
blrp,0.00014832935795532857,9-2,Cold-Shock-(1h-at-10C),2,1
blrp,0.00019321440816870124,9-2,Cold-Shock-(1h-at-10C),2,2
blrp,2.8852794565041367e-5,9-2,Cold-Shock-(1h-at-10C),2,3
blrp,0.00039909145846452835,9-2,Cold-Shock-(1h-at-10C),2,4
blrp,0.000413373443659157,9-2,Cold-Shock-(1h-at-10C),2,5
blrp,4.5919807014012696e-8,9-2,Cold-Shock-(1h-at-10C),2,6
blrp,4.723684314424125e-6,9-2,Cold-Shock-(1h-at-10C),2,7
blrp,0.0001306161958411307,9-2,Cold-Shock-(1h-at-10C),2,8
blrp,0.00018162702166419362,9-2,Cold-Shock-(1h-at-10C),2,9
blrp,0.00028474214714388577,9-2,Cold-Shock-(1h-at-10C),2,10
blrp,0.0003954402168485161,9-2,Cold-Shock-(1h-at-10C),2,11
blrp,0.0003934395135952269,9-2,Cold-Shock-(1h-at-10C),2,12
blrp,1.427795736073142e-5,9-2,Cold-Shock-(1h-at-10C),2,13
blrp,0.00013098866258322251,9-2,Cold-Shock-(1h-at-10C),2,14
blrp,0.0001653519429929821,9-2,Cold-Shock-(1h-at-10C),2,15
blrp,0.00012953888412009333,9-2,Cold-Shock-(1h-at-10C),2,16
blrp,0.000548336176066558,9-2,Cold-Shock-(1h-at-10C),2,17
blrp,0.000251539527026565,9-2,Cold-Shock-(1h-at-10C),2,18
blrp,4.399761598151302e-5,9-2,Cold-Shock-(1h-at-10C),2,19
blrp,0.0016077502873625,9-2,Cold-Shock-(1h-at-10C),2,20
blrp,8.913928054164104e-8,9-2,Cold-Shock-(1h-at-10C),2,21
blrp,0.00018086676172285624,9-2,Cold-Shock-(1h-at-10C),2,22
blrp,6.247610954410675e-6,9-2,Cold-Shock-(1h-at-10C),2,23
blrp,0.00034494942576110757,9-2,Cold-Shock-(1h-at-10C),2,24
blrp,0.0026600165872560175,9-2,Cold-Shock-(1h-at-10C),2,25
blrp,0.00014202123732399638,9-2,Cold-Shock-(1h-at-10C),2,26
blrp,0.0002325145819705803,9-2,Cold-Shock-(1h-at-10C),2,27
blrp,0.0002575714025570535,9-2,Cold-Shock-(1h-at-10C),2,28
blrp,0.0004892567546117988,9-2,Cold-Shock-(1h-at-10C),2,29
blrp,0.00020977795146003226,9-2,Cold-Shock-(1h-at-10C),2,30
blrp,0.00010566323791454677,9-2,Cold-Shock-(1h-at-10C),2,31
blrp,0.0003113891568571371,9-2,Cold-Shock-(1h-at-10C),2,32
blrp,1.5983548758383907e-5,9-2,Cold-Shock-(1h-at-10C),2,33
blrp,0.00021018553569455848,9-2,Cold-Shock-(1h-at-10C),2,34
blrp,0.0036919750958651822,9-2,Cold-Shock-(1h-at-10C),2,35
blrp,0.00019455842132877835,9-2,Cold-Shock-(1h-at-10C),2,36
blrp,0.0001598260495610515,9-2,Cold-Shock-(1h-at-10C),2,37
blrp,8.314661668786492e-5,9-2,Cold-Shock-(1h-at-10C),2,38
blrp,0.00014238945793921924,9-2,Cold-Shock-(1h-at-10C),2,39
blrp,9.802642221239783e-7,9-2,Cold-Shock-(1h-at-10C),2,40
blrp,0.00035617894656073037,9-2,Cold-Shock-(1h-at-10C),2,41
blrp,3.517421687058292e-5,9-2,Cold-Shock-(1h-at-10C),2,42
blrp,3.6810322357014747e-7,9-2,Cold-Shock-(1h-at-10C),2,43
blrp,7.375290555371953e-5,9-2,Cold-Shock-(1h-at-10C),2,44
cpxRp2,1.0076447229674223e-6,9-2,Cold-Shock-(1h-at-10C),2,-115
cpxRp2,9.032826508773928e-6,9-2,Cold-Shock-(1h-at-10C),2,-114
cpxRp2,4.453644177401686e-5,9-2,Cold-Shock-(1h-at-10C),2,-113
cpxRp2,7.160736138335077e-5,9-2,Cold-Shock-(1h-at-10C),2,-112
cpxRp2,5.0132930022880147e-5,9-2,Cold-Shock-(1h-at-10C),2,-111
cpxRp2,7.669080335431875e-5,9-2,Cold-Shock-(1h-at-10C),2,-110
cpxRp2,1.536755728861279e-5,9-2,Cold-Shock-(1h-at-10C),2,-109
cpxRp2,2.686680920085927e-5,9-2,Cold-Shock-(1h-at-10C),2,-108
cpxRp2,0.00010949416601944853,9-2,Cold-Shock-(1h-at-10C),2,-107
cpxRp2,2.6110465386516195e-5,9-2,Cold-Shock-(1h-at-10C),2,-106
cpxRp2,3.27200760082949e-6,9-2,Cold-Shock-(1h-at-10C),2,-105
cpxRp2,4.6908109398206225e-5,9-2,Cold-Shock-(1h-at-10C),2,-104
cpxRp2,3.703003642825301e-8,9-2,Cold-Shock-(1h-at-10C),2,-103
cpxRp2,1.419236438079789e-6,9-2,Cold-Shock-(1h-at-10C),2,-102
cpxRp2,0.0001462160643212534,9-2,Cold-Shock-(1h-at-10C),2,-101
cpxRp2,1.4768473558798368e-6,9-2,Cold-Shock-(1h-at-10C),2,-100
cpxRp2,0.00021487898063781308,9-2,Cold-Shock-(1h-at-10C),2,-99
cpxRp2,1.1265324789721263e-5,9-2,Cold-Shock-(1h-at-10C),2,-98
cpxRp2,1.5173174759342575e-5,9-2,Cold-Shock-(1h-at-10C),2,-97
cpxRp2,0.00030844826584240734,9-2,Cold-Shock-(1h-at-10C),2,-96
cpxRp2,0.00015489693113614504,9-2,Cold-Shock-(1h-at-10C),2,-95
cpxRp2,3.454242040954142e-5,9-2,Cold-Shock-(1h-at-10C),2,-94
cpxRp2,8.267412500153996e-5,9-2,Cold-Shock-(1h-at-10C),2,-93
cpxRp2,4.880034994766383e-5,9-2,Cold-Shock-(1h-at-10C),2,-92
cpxRp2,2.4604932136856753e-5,9-2,Cold-Shock-(1h-at-10C),2,-91
cpxRp2,0.00025837821639369124,9-2,Cold-Shock-(1h-at-10C),2,-90
cpxRp2,2.2071665734206504e-5,9-2,Cold-Shock-(1h-at-10C),2,-89
cpxRp2,6.28641661136577e-5,9-2,Cold-Shock-(1h-at-10C),2,-88
cpxRp2,1.683717479899062e-5,9-2,Cold-Shock-(1h-at-10C),2,-87
cpxRp2,3.215587295424629e-7,9-2,Cold-Shock-(1h-at-10C),2,-86
cpxRp2,9.243310522623078e-5,9-2,Cold-Shock-(1h-at-10C),2,-85
cpxRp2,9.291261344160145e-5,9-2,Cold-Shock-(1h-at-10C),2,-84
cpxRp2,6.879195369934206e-5,9-2,Cold-Shock-(1h-at-10C),2,-83
cpxRp2,0.0001286842822294347,9-2,Cold-Shock-(1h-at-10C),2,-82
cpxRp2,0.00027964952777085553,9-2,Cold-Shock-(1h-at-10C),2,-81
cpxRp2,0.00010634341965252677,9-2,Cold-Shock-(1h-at-10C),2,-80
cpxRp2,4.129517358949955e-5,9-2,Cold-Shock-(1h-at-10C),2,-79
cpxRp2,0.00044025021710801613,9-2,Cold-Shock-(1h-at-10C),2,-78
cpxRp2,0.005854146221824889,9-2,Cold-Shock-(1h-at-10C),2,-77
cpxRp2,0.00042130384640402113,9-2,Cold-Shock-(1h-at-10C),2,-76
cpxRp2,0.00048044918087715785,9-2,Cold-Shock-(1h-at-10C),2,-75
cpxRp2,9.606306281870983e-5,9-2,Cold-Shock-(1h-at-10C),2,-74
cpxRp2,4.580664793078456e-7,9-2,Cold-Shock-(1h-at-10C),2,-73
cpxRp2,7.14658764272829e-6,9-2,Cold-Shock-(1h-at-10C),2,-72
cpxRp2,4.978976657418169e-5,9-2,Cold-Shock-(1h-at-10C),2,-71
cpxRp2,2.311060429223649e-6,9-2,Cold-Shock-(1h-at-10C),2,-70
cpxRp2,0.00013655779427786856,9-2,Cold-Shock-(1h-at-10C),2,-69
cpxRp2,1.6624546188349996e-5,9-2,Cold-Shock-(1h-at-10C),2,-68
cpxRp2,0.00042194370282191713,9-2,Cold-Shock-(1h-at-10C),2,-67
cpxRp2,1.0690864667618045e-5,9-2,Cold-Shock-(1h-at-10C),2,-66
cpxRp2,2.8530683742469896e-5,9-2,Cold-Shock-(1h-at-10C),2,-65
cpxRp2,1.4449526253196466e-8,9-2,Cold-Shock-(1h-at-10C),2,-64
cpxRp2,1.2587244054773291e-7,9-2,Cold-Shock-(1h-at-10C),2,-63
cpxRp2,0.0001123614909369834,9-2,Cold-Shock-(1h-at-10C),2,-62
cpxRp2,9.470036794073406e-7,9-2,Cold-Shock-(1h-at-10C),2,-61
cpxRp2,0.00048552701115876003,9-2,Cold-Shock-(1h-at-10C),2,-60
cpxRp2,7.445173799406702e-5,9-2,Cold-Shock-(1h-at-10C),2,-59
cpxRp2,2.9653738145180323e-6,9-2,Cold-Shock-(1h-at-10C),2,-58
cpxRp2,0.00010715375164550888,9-2,Cold-Shock-(1h-at-10C),2,-57
cpxRp2,0.00019624422577579556,9-2,Cold-Shock-(1h-at-10C),2,-56
cpxRp2,0.00014918669995601496,9-2,Cold-Shock-(1h-at-10C),2,-55
cpxRp2,0.00037160175198525623,9-2,Cold-Shock-(1h-at-10C),2,-54
cpxRp2,0.000579041636485274,9-2,Cold-Shock-(1h-at-10C),2,-53
cpxRp2,3.664948467788608e-5,9-2,Cold-Shock-(1h-at-10C),2,-52
cpxRp2,0.000547265789294339,9-2,Cold-Shock-(1h-at-10C),2,-51
cpxRp2,0.00018548016500901298,9-2,Cold-Shock-(1h-at-10C),2,-50
cpxRp2,0.000703715593810903,9-2,Cold-Shock-(1h-at-10C),2,-49
cpxRp2,5.500903659872011e-5,9-2,Cold-Shock-(1h-at-10C),2,-48
cpxRp2,5.440385322130975e-6,9-2,Cold-Shock-(1h-at-10C),2,-47
cpxRp2,9.147004363484635e-5,9-2,Cold-Shock-(1h-at-10C),2,-46
cpxRp2,1.589808663615851e-5,9-2,Cold-Shock-(1h-at-10C),2,-45
cpxRp2,2.5989130054507336e-6,9-2,Cold-Shock-(1h-at-10C),2,-44
cpxRp2,8.29821029797815e-6,9-2,Cold-Shock-(1h-at-10C),2,-43
cpxRp2,0.00010285968123598457,9-2,Cold-Shock-(1h-at-10C),2,-42
cpxRp2,4.446795848424604e-5,9-2,Cold-Shock-(1h-at-10C),2,-41
cpxRp2,1.6826289998481776e-5,9-2,Cold-Shock-(1h-at-10C),2,-40
