promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
cpxRp2,0.0001235579278201196,31-2,HOCl (4mM),2,-43
cpxRp2,7.771808560500188e-6,31-2,HOCl (4mM),2,-42
cpxRp2,0.0012616877279208374,31-2,HOCl (4mM),2,-41
cpxRp2,0.00027275798930432704,31-2,HOCl (4mM),2,-40
cpxRp2,0.0002409004639980384,31-2,HOCl (4mM),2,-39
cpxRp2,0.0001902942775765179,31-2,HOCl (4mM),2,-38
cpxRp2,0.00021477132570798044,31-2,HOCl (4mM),2,-37
cpxRp2,0.000485572269354779,31-2,HOCl (4mM),2,-36
cpxRp2,0.001594061000642395,31-2,HOCl (4mM),2,-35
cpxRp2,0.00031118642685155906,31-2,HOCl (4mM),2,-34
cpxRp2,0.00018805198858007225,31-2,HOCl (4mM),2,-33
cpxRp2,0.00011774446102124064,31-2,HOCl (4mM),2,-32
cpxRp2,3.313420248186004e-5,31-2,HOCl (4mM),2,-31
cpxRp2,0.0007374496556089381,31-2,HOCl (4mM),2,-30
cpxRp2,5.878503022261868e-5,31-2,HOCl (4mM),2,-29
cpxRp2,0.00029056091493869646,31-2,HOCl (4mM),2,-28
cpxRp2,4.933503831165264e-5,31-2,HOCl (4mM),2,-27
cpxRp2,0.0010402749245744629,31-2,HOCl (4mM),2,-26
cpxRp2,0.0005588570540626166,31-2,HOCl (4mM),2,-25
cpxRp2,2.4667089960214977e-5,31-2,HOCl (4mM),2,-24
cpxRp2,0.0009518773602674281,31-2,HOCl (4mM),2,-23
cpxRp2,0.00027854954380199075,31-2,HOCl (4mM),2,-22
cpxRp2,0.0014083311943578897,31-2,HOCl (4mM),2,-21
cpxRp2,0.0010743609201462785,31-2,HOCl (4mM),2,-20
cpxRp2,3.0561896833936454e-6,31-2,HOCl (4mM),2,-19
cpxRp2,3.505294359986127e-5,31-2,HOCl (4mM),2,-18
cpxRp2,0.00024757834398999104,31-2,HOCl (4mM),2,-17
cpxRp2,1.777547533651292e-6,31-2,HOCl (4mM),2,-16
cpxRp2,0.00010112235540858227,31-2,HOCl (4mM),2,-15
cpxRp2,0.0006975556430005563,31-2,HOCl (4mM),2,-14
cpxRp2,4.9662832876247584e-5,31-2,HOCl (4mM),2,-13
cpxRp2,0.00040309875656314217,31-2,HOCl (4mM),2,-12
cpxRp2,0.0004555694586272476,31-2,HOCl (4mM),2,-11
cpxRp2,5.156956196787632e-5,31-2,HOCl (4mM),2,-10
cpxRp2,0.0011226181237860722,31-2,HOCl (4mM),2,-9
cpxRp2,5.148386071547996e-5,31-2,HOCl (4mM),2,-8
cpxRp2,0.0017480783006355756,31-2,HOCl (4mM),2,-7
cpxRp2,0.0011881280873924042,31-2,HOCl (4mM),2,-6
cpxRp2,0.0001433114321090054,31-2,HOCl (4mM),2,-5
cpxRp2,0.000835543209463459,31-2,HOCl (4mM),2,-4
cpxRp2,0.0011430715092165169,31-2,HOCl (4mM),2,-3
cpxRp2,0.00011524011647421738,31-2,HOCl (4mM),2,-2
cpxRp2,0.00012979166388480583,31-2,HOCl (4mM),2,-1
cpxRp2,0.0004001267936683643,31-2,HOCl (4mM),2,0
cpxRp2,0.0010353818047130394,31-2,HOCl (4mM),2,1
cpxRp2,9.4542374074069e-5,31-2,HOCl (4mM),2,2
cpxRp2,0.00043311470671438326,31-2,HOCl (4mM),2,3
cpxRp2,0.0008651647644791101,31-2,HOCl (4mM),2,4
cpxRp2,3.1870930374737136e-5,31-2,HOCl (4mM),2,5
cpxRp2,1.5272260257113155e-5,31-2,HOCl (4mM),2,6
cpxRp2,4.126832657263494e-5,31-2,HOCl (4mM),2,7
cpxRp2,5.913826835208754e-5,31-2,HOCl (4mM),2,8
cpxRp2,8.953281118441372e-5,31-2,HOCl (4mM),2,9
cpxRp2,0.0006473106387965954,31-2,HOCl (4mM),2,10
cpxRp2,0.0002970125878531552,31-2,HOCl (4mM),2,11
cpxRp2,0.0015911999521018693,31-2,HOCl (4mM),2,12
cpxRp2,0.0009061953253177383,31-2,HOCl (4mM),2,13
cpxRp2,0.00023459198042591074,31-2,HOCl (4mM),2,14
cpxRp2,3.800911037568557e-7,31-2,HOCl (4mM),2,15
cpxRp2,5.952997754916705e-6,31-2,HOCl (4mM),2,16
cpxRp2,1.1125989996149362e-6,31-2,HOCl (4mM),2,17
cpxRp2,1.2193416347449325e-5,31-2,HOCl (4mM),2,18
cpxRp2,1.8681751508036783e-5,31-2,HOCl (4mM),2,19
cpxRp2,2.653836570743807e-5,31-2,HOCl (4mM),2,20
cpxRp2,0.0006765456035805447,31-2,HOCl (4mM),2,21
cpxRp2,0.0016530824125904411,31-2,HOCl (4mM),2,22
cpxRp2,0.002051958535274366,31-2,HOCl (4mM),2,23
cpxRp2,0.00035514079984137227,31-2,HOCl (4mM),2,24
cpxRp2,0.0009248539103761952,31-2,HOCl (4mM),2,25
cpxRp2,0.000544675924838073,31-2,HOCl (4mM),2,26
cpxRp2,0.00014709011834950674,31-2,HOCl (4mM),2,27
cpxRp2,2.133083888821753e-6,31-2,HOCl (4mM),2,28
cpxRp2,0.0006281298102537277,31-2,HOCl (4mM),2,29
cpxRp2,0.0002905979482447415,31-2,HOCl (4mM),2,30
cpxRp2,0.0021857763246295406,31-2,HOCl (4mM),2,31
cpxRp2,5.230242795012125e-6,31-2,HOCl (4mM),2,32
cpxRp2,1.6008272754385131e-6,31-2,HOCl (4mM),2,33
cpxRp2,0.00025007809377143846,31-2,HOCl (4mM),2,34
cpxRp2,0.00025392587639630655,31-2,HOCl (4mM),2,35
cpxRp2,0.00022061847125757822,31-2,HOCl (4mM),2,36
cpxRp2,1.4870983294171941e-5,31-2,HOCl (4mM),2,37
cpxRp2,9.675479944856475e-5,31-2,HOCl (4mM),2,38
cpxRp2,1.1046701456215286e-5,31-2,HOCl (4mM),2,39
cpxRp2,0.00019652366463129324,31-2,HOCl (4mM),2,40
cpxRp2,0.00013792779155160587,31-2,HOCl (4mM),2,41
cpxRp2,0.0003882398438175144,31-2,HOCl (4mM),2,42
cpxRp2,0.00394700258572871,31-2,HOCl (4mM),2,43
cpxRp2,0.001801898764676988,31-2,HOCl (4mM),2,44
crpp1,6.34697144928616e-5,31-2,HOCl (4mM),2,-115
crpp1,0.0022113944582350664,31-2,HOCl (4mM),2,-114
crpp1,0.006866696902566798,31-2,HOCl (4mM),2,-113
crpp1,0.0007488037825917268,31-2,HOCl (4mM),2,-112
crpp1,0.0014444560061807332,31-2,HOCl (4mM),2,-111
crpp1,1.5784139782857513e-6,31-2,HOCl (4mM),2,-110
crpp1,0.004939169288636152,31-2,HOCl (4mM),2,-109
crpp1,0.0009357490309328644,31-2,HOCl (4mM),2,-108
crpp1,0.01851504814586743,31-2,HOCl (4mM),2,-107
crpp1,0.0003467992434032013,31-2,HOCl (4mM),2,-106
crpp1,0.00027284164015051095,31-2,HOCl (4mM),2,-105
crpp1,5.82414541600003e-5,31-2,HOCl (4mM),2,-104
crpp1,0.0002533007383094879,31-2,HOCl (4mM),2,-103
crpp1,0.0007689671656624115,31-2,HOCl (4mM),2,-102
crpp1,0.0008927592158911096,31-2,HOCl (4mM),2,-101
crpp1,0.0010536449562883778,31-2,HOCl (4mM),2,-100
crpp1,0.00017999968977986964,31-2,HOCl (4mM),2,-99
crpp1,0.000824549343430272,31-2,HOCl (4mM),2,-98
crpp1,0.0002463669469401899,31-2,HOCl (4mM),2,-97
crpp1,0.004207545230858915,31-2,HOCl (4mM),2,-96
crpp1,1.2627438836430816e-6,31-2,HOCl (4mM),2,-95
crpp1,2.066972444459943e-5,31-2,HOCl (4mM),2,-94
crpp1,0.0009065663707583677,31-2,HOCl (4mM),2,-93
crpp1,0.0011605173127645033,31-2,HOCl (4mM),2,-92
crpp1,1.0581029102300498e-6,31-2,HOCl (4mM),2,-91
crpp1,0.0005933579856261303,31-2,HOCl (4mM),2,-90
crpp1,0.0043570647285937,31-2,HOCl (4mM),2,-89
crpp1,9.65205635084117e-7,31-2,HOCl (4mM),2,-88
crpp1,9.683403808764227e-6,31-2,HOCl (4mM),2,-87
crpp1,0.0010959928085649672,31-2,HOCl (4mM),2,-86
crpp1,0.00036549452537117805,31-2,HOCl (4mM),2,-85
crpp1,0.004257251257922517,31-2,HOCl (4mM),2,-84
crpp1,0.0034156481149976194,31-2,HOCl (4mM),2,-83
crpp1,0.002261414204443951,31-2,HOCl (4mM),2,-82
crpp1,0.0011892163753094397,31-2,HOCl (4mM),2,-81
crpp1,0.000381919839267021,31-2,HOCl (4mM),2,-80
crpp1,0.005228194152875945,31-2,HOCl (4mM),2,-79
crpp1,0.0037315348379987658,31-2,HOCl (4mM),2,-78
crpp1,6.476734968817194e-5,31-2,HOCl (4mM),2,-77
crpp1,0.0020470913139272913,31-2,HOCl (4mM),2,-76
crpp1,3.72347991399913e-7,31-2,HOCl (4mM),2,-75
crpp1,0.00019683189357516976,31-2,HOCl (4mM),2,-74
crpp1,0.0005022039765254973,31-2,HOCl (4mM),2,-73
crpp1,0.006375481485840148,31-2,HOCl (4mM),2,-72
crpp1,0.00018518816817170592,31-2,HOCl (4mM),2,-71
crpp1,0.0002326701193537924,31-2,HOCl (4mM),2,-70
crpp1,0.00037637795525918404,31-2,HOCl (4mM),2,-69
crpp1,0.0010633885364638345,31-2,HOCl (4mM),2,-68
crpp1,0.001000642806775173,31-2,HOCl (4mM),2,-67
crpp1,0.0030873209262506536,31-2,HOCl (4mM),2,-66
crpp1,0.002127920944109374,31-2,HOCl (4mM),2,-65
crpp1,0.0017726470325693522,31-2,HOCl (4mM),2,-64
crpp1,0.002235704473476683,31-2,HOCl (4mM),2,-63
crpp1,0.0014875700583261726,31-2,HOCl (4mM),2,-62
crpp1,0.0016008883988520885,31-2,HOCl (4mM),2,-61
crpp1,0.005132334778981578,31-2,HOCl (4mM),2,-60
crpp1,8.012578796137097e-5,31-2,HOCl (4mM),2,-59
crpp1,0.00023121881329087653,31-2,HOCl (4mM),2,-58
crpp1,2.9422102656523124e-5,31-2,HOCl (4mM),2,-57
crpp1,0.0006449156887982635,31-2,HOCl (4mM),2,-56
crpp1,0.00041774000285945984,31-2,HOCl (4mM),2,-55
crpp1,0.000353691874519434,31-2,HOCl (4mM),2,-54
crpp1,0.0015473979136257192,31-2,HOCl (4mM),2,-53
crpp1,0.001118390204840617,31-2,HOCl (4mM),2,-52
crpp1,4.125946964526439e-6,31-2,HOCl (4mM),2,-51
crpp1,0.0016550423423172204,31-2,HOCl (4mM),2,-50
crpp1,0.00032614062938102727,31-2,HOCl (4mM),2,-49
crpp1,3.2939643064029277e-6,31-2,HOCl (4mM),2,-48
crpp1,0.00013284944974716398,31-2,HOCl (4mM),2,-47
crpp1,0.006675084388869813,31-2,HOCl (4mM),2,-46
crpp1,0.009525665653841737,31-2,HOCl (4mM),2,-45
crpp1,0.0030823100020964007,31-2,HOCl (4mM),2,-44
crpp1,0.0018667243145355106,31-2,HOCl (4mM),2,-43
crpp1,0.0024232422939439776,31-2,HOCl (4mM),2,-42
crpp1,0.0007702232266523943,31-2,HOCl (4mM),2,-41
crpp1,0.003676262414903474,31-2,HOCl (4mM),2,-40
crpp1,0.00506710459755446,31-2,HOCl (4mM),2,-39
crpp1,0.00013611260974753965,31-2,HOCl (4mM),2,-38
crpp1,0.00027852108179382985,31-2,HOCl (4mM),2,-37
crpp1,2.6204620802939486e-6,31-2,HOCl (4mM),2,-36
crpp1,0.00212586131834858,31-2,HOCl (4mM),2,-35
crpp1,0.0022848081873162954,31-2,HOCl (4mM),2,-34
crpp1,0.006790398600587321,31-2,HOCl (4mM),2,-33
crpp1,0.005485354113685181,31-2,HOCl (4mM),2,-32
crpp1,0.00011664191882955434,31-2,HOCl (4mM),2,-31
crpp1,0.00355565713876577,31-2,HOCl (4mM),2,-30
crpp1,5.976515994082494e-5,31-2,HOCl (4mM),2,-29
crpp1,0.0009735862951620921,31-2,HOCl (4mM),2,-28
crpp1,6.630056611155687e-7,31-2,HOCl (4mM),2,-27
crpp1,0.00010145030924744742,31-2,HOCl (4mM),2,-26
crpp1,0.002741182896379842,31-2,HOCl (4mM),2,-25
crpp1,3.48873915493402e-5,31-2,HOCl (4mM),2,-24
crpp1,4.977758287665469e-5,31-2,HOCl (4mM),2,-23
crpp1,0.0002815208635949156,31-2,HOCl (4mM),2,-22
crpp1,0.00036657968062473855,31-2,HOCl (4mM),2,-21
crpp1,0.0001211196248906074,31-2,HOCl (4mM),2,-20
crpp1,0.002889985070680076,31-2,HOCl (4mM),2,-19
crpp1,0.0008242924427792116,31-2,HOCl (4mM),2,-18
crpp1,0.0003976471307123204,31-2,HOCl (4mM),2,-17
crpp1,0.00011566819679765476,31-2,HOCl (4mM),2,-16
crpp1,0.00016069358945943434,31-2,HOCl (4mM),2,-15
crpp1,0.001354189279337708,31-2,HOCl (4mM),2,-14
crpp1,0.005023144680517993,31-2,HOCl (4mM),2,-13
crpp1,0.005677510747432784,31-2,HOCl (4mM),2,-12
crpp1,1.2212381403006126e-5,31-2,HOCl (4mM),2,-11
crpp1,0.0007610436455696796,31-2,HOCl (4mM),2,-10
crpp1,0.009228196739020297,31-2,HOCl (4mM),2,-9
crpp1,0.0022146631640819463,31-2,HOCl (4mM),2,-8
crpp1,0.004886176526813229,31-2,HOCl (4mM),2,-7
crpp1,0.001906646715472667,31-2,HOCl (4mM),2,-6
crpp1,0.0003074891407935762,31-2,HOCl (4mM),2,-5
crpp1,0.000272153992875421,31-2,HOCl (4mM),2,-4
crpp1,0.0002518175921584027,31-2,HOCl (4mM),2,-3
crpp1,0.000517884150923761,31-2,HOCl (4mM),2,-2
crpp1,0.001219793069152487,31-2,HOCl (4mM),2,-1
crpp1,0.00014930606630351095,31-2,HOCl (4mM),2,0
crpp1,5.356495019648462e-7,31-2,HOCl (4mM),2,1
crpp1,0.0016662940074179036,31-2,HOCl (4mM),2,2
crpp1,6.864425745431349e-7,31-2,HOCl (4mM),2,3
crpp1,1.1355533434413614e-6,31-2,HOCl (4mM),2,4
crpp1,0.0012979350262579958,31-2,HOCl (4mM),2,5
crpp1,1.5609216962086296e-5,31-2,HOCl (4mM),2,6
crpp1,0.0007536495899119261,31-2,HOCl (4mM),2,7
crpp1,0.0006816420503668319,31-2,HOCl (4mM),2,8
crpp1,0.003516210991109074,31-2,HOCl (4mM),2,9
crpp1,0.0004121965919325161,31-2,HOCl (4mM),2,10
crpp1,0.0010999454602133273,31-2,HOCl (4mM),2,11
crpp1,0.002525754391874713,31-2,HOCl (4mM),2,12
crpp1,0.0005459437696552164,31-2,HOCl (4mM),2,13
crpp1,1.939770123297798e-7,31-2,HOCl (4mM),2,14
crpp1,0.002329418528117893,31-2,HOCl (4mM),2,15
crpp1,7.833913108786883e-6,31-2,HOCl (4mM),2,16
crpp1,0.0009774889589311223,31-2,HOCl (4mM),2,17
crpp1,0.0025735486467925346,31-2,HOCl (4mM),2,18
crpp1,0.003729047341005015,31-2,HOCl (4mM),2,19
crpp1,0.0012021225374308619,31-2,HOCl (4mM),2,20
crpp1,0.004704810916774436,31-2,HOCl (4mM),2,21
crpp1,0.007721014857637078,31-2,HOCl (4mM),2,22
crpp1,0.0001740611765712512,31-2,HOCl (4mM),2,23
crpp1,9.958199854736118e-5,31-2,HOCl (4mM),2,24
crpp1,0.0005286740623433551,31-2,HOCl (4mM),2,25
crpp1,0.0008969022872240473,31-2,HOCl (4mM),2,26
crpp1,0.004760636686116931,31-2,HOCl (4mM),2,27
crpp1,2.4991762510635177e-5,31-2,HOCl (4mM),2,28
crpp1,6.333157651791676e-5,31-2,HOCl (4mM),2,29
crpp1,0.000418959383700737,31-2,HOCl (4mM),2,30
crpp1,0.003775033034811805,31-2,HOCl (4mM),2,31
crpp1,0.00020558776215772335,31-2,HOCl (4mM),2,32
crpp1,0.0006383362061021056,31-2,HOCl (4mM),2,33
crpp1,0.00019487866142612383,31-2,HOCl (4mM),2,34
crpp1,0.0006948530604130553,31-2,HOCl (4mM),2,35
crpp1,0.004054194012142184,31-2,HOCl (4mM),2,36
crpp1,0.000220208628080195,31-2,HOCl (4mM),2,37
crpp1,0.0010312517585288764,31-2,HOCl (4mM),2,38
crpp1,1.1407212149828149e-5,31-2,HOCl (4mM),2,39
crpp1,0.0016718589530504667,31-2,HOCl (4mM),2,40
crpp1,0.004152668110644922,31-2,HOCl (4mM),2,41
crpp1,0.0002077201197307095,31-2,HOCl (4mM),2,42
crpp1,0.0035687106451249024,31-2,HOCl (4mM),2,43
crpp1,0.002122054937565003,31-2,HOCl (4mM),2,44
crpp2,2.4680034349609543e-5,31-2,HOCl (4mM),2,-115
crpp2,0.004763116145767696,31-2,HOCl (4mM),2,-114
crpp2,0.0011616705652647708,31-2,HOCl (4mM),2,-113
crpp2,0.0015010993346226582,31-2,HOCl (4mM),2,-112
crpp2,0.001211429435442321,31-2,HOCl (4mM),2,-111
crpp2,0.0028443684137457147,31-2,HOCl (4mM),2,-110
crpp2,0.0011845991690687674,31-2,HOCl (4mM),2,-109
crpp2,9.184006792143772e-5,31-2,HOCl (4mM),2,-108
crpp2,0.0008573209489818219,31-2,HOCl (4mM),2,-107
crpp2,0.0005807793151721861,31-2,HOCl (4mM),2,-106
crpp2,0.00013796100637885863,31-2,HOCl (4mM),2,-105
crpp2,0.0004976380131928035,31-2,HOCl (4mM),2,-104
crpp2,7.092690743549027e-5,31-2,HOCl (4mM),2,-103
crpp2,0.00042618743801300756,31-2,HOCl (4mM),2,-102
crpp2,0.00025781023100480017,31-2,HOCl (4mM),2,-101
crpp2,2.6147237982951832e-6,31-2,HOCl (4mM),2,-100
crpp2,0.000491360204998883,31-2,HOCl (4mM),2,-99
crpp2,0.0016772273382865063,31-2,HOCl (4mM),2,-98
crpp2,0.00033412898538957066,31-2,HOCl (4mM),2,-97
crpp2,0.0016150947635663448,31-2,HOCl (4mM),2,-96
crpp2,0.0002675681988728437,31-2,HOCl (4mM),2,-95
crpp2,0.0016967482424095504,31-2,HOCl (4mM),2,-94
crpp2,0.0007040087971094157,31-2,HOCl (4mM),2,-93
crpp2,3.465058622825149e-5,31-2,HOCl (4mM),2,-92
crpp2,0.004972835368356141,31-2,HOCl (4mM),2,-91
crpp2,0.003257993297807623,31-2,HOCl (4mM),2,-90
crpp2,0.00015383983396902168,31-2,HOCl (4mM),2,-89
crpp2,9.853400011676549e-5,31-2,HOCl (4mM),2,-88
crpp2,0.002039255044607514,31-2,HOCl (4mM),2,-87
crpp2,0.0017076249996504506,31-2,HOCl (4mM),2,-86
crpp2,0.00015132910057090053,31-2,HOCl (4mM),2,-85
crpp2,2.5914746214579965e-6,31-2,HOCl (4mM),2,-84
crpp2,8.005175608089216e-5,31-2,HOCl (4mM),2,-83
crpp2,0.0003296107696648693,31-2,HOCl (4mM),2,-82
crpp2,0.0002533813840195449,31-2,HOCl (4mM),2,-81
crpp2,0.0003193078977480786,31-2,HOCl (4mM),2,-80
crpp2,0.00023549996222034693,31-2,HOCl (4mM),2,-79
crpp2,6.222065823059241e-5,31-2,HOCl (4mM),2,-78
crpp2,0.0006188925036412149,31-2,HOCl (4mM),2,-77
crpp2,2.4762248266884702e-5,31-2,HOCl (4mM),2,-76
crpp2,0.00010811430393166486,31-2,HOCl (4mM),2,-75
crpp2,0.0003389643521779376,31-2,HOCl (4mM),2,-74
crpp2,0.0004536618980540601,31-2,HOCl (4mM),2,-73
crpp2,7.723623087535622e-6,31-2,HOCl (4mM),2,-72
crpp2,0.0006238846707888705,31-2,HOCl (4mM),2,-71
crpp2,3.991012318707468e-5,31-2,HOCl (4mM),2,-70
crpp2,3.174861776597624e-5,31-2,HOCl (4mM),2,-69
crpp2,0.00013157012423746853,31-2,HOCl (4mM),2,-68
crpp2,0.00026081873138177405,31-2,HOCl (4mM),2,-67
crpp2,2.9865420063023874e-5,31-2,HOCl (4mM),2,-66
crpp2,0.0006596539767939596,31-2,HOCl (4mM),2,-65
crpp2,0.00011688429309867883,31-2,HOCl (4mM),2,-64
crpp2,0.00026866378316779075,31-2,HOCl (4mM),2,-63
crpp2,3.6225319887021575e-5,31-2,HOCl (4mM),2,-62
crpp2,2.613973753188485e-6,31-2,HOCl (4mM),2,-61
crpp2,0.0012956548762926151,31-2,HOCl (4mM),2,-60
crpp2,7.162292434222768e-5,31-2,HOCl (4mM),2,-59
crpp2,0.00010619740061823361,31-2,HOCl (4mM),2,-58
crpp2,0.0016518153492822672,31-2,HOCl (4mM),2,-57
crpp2,1.284476359643134e-6,31-2,HOCl (4mM),2,-56
crpp2,0.0015892046901858255,31-2,HOCl (4mM),2,-55
crpp2,0.00020147405739413034,31-2,HOCl (4mM),2,-54
crpp2,6.58363993804971e-6,31-2,HOCl (4mM),2,-53
crpp2,6.711577962498303e-5,31-2,HOCl (4mM),2,-52
crpp2,2.6583783716542997e-5,31-2,HOCl (4mM),2,-51
crpp2,0.0016187216712698401,31-2,HOCl (4mM),2,-50
crpp2,0.0002703110209942368,31-2,HOCl (4mM),2,-49
crpp2,2.2269695822717912e-5,31-2,HOCl (4mM),2,-48
crpp2,4.361417569777944e-5,31-2,HOCl (4mM),2,-47
crpp2,0.00018915777976412362,31-2,HOCl (4mM),2,-46
crpp2,0.0006632431064597603,31-2,HOCl (4mM),2,-45
crpp2,2.837015777024381e-7,31-2,HOCl (4mM),2,-44
crpp2,2.9108816846821215e-5,31-2,HOCl (4mM),2,-43
crpp2,0.0001780615927382211,31-2,HOCl (4mM),2,-42
crpp2,4.2275212218513634e-5,31-2,HOCl (4mM),2,-41
crpp2,0.00012281088477894423,31-2,HOCl (4mM),2,-40
crpp2,0.00010332922177155434,31-2,HOCl (4mM),2,-39
crpp2,0.000609786717718528,31-2,HOCl (4mM),2,-38
crpp2,0.0015849169052050104,31-2,HOCl (4mM),2,-37
crpp2,0.00023458067443123728,31-2,HOCl (4mM),2,-36
crpp2,2.9956342942454202e-5,31-2,HOCl (4mM),2,-35
crpp2,0.000916310402810103,31-2,HOCl (4mM),2,-34
crpp2,0.00032494590483288406,31-2,HOCl (4mM),2,-33
crpp2,0.0003617500533956673,31-2,HOCl (4mM),2,-32
crpp2,0.0004187935428748438,31-2,HOCl (4mM),2,-31
crpp2,2.5837699409098688e-5,31-2,HOCl (4mM),2,-30
crpp2,0.0008841608359675601,31-2,HOCl (4mM),2,-29
crpp2,0.0003569534909475206,31-2,HOCl (4mM),2,-28
crpp2,0.0001297545122706358,31-2,HOCl (4mM),2,-27
crpp2,0.00018080199881300666,31-2,HOCl (4mM),2,-26
crpp2,0.00015240600433294622,31-2,HOCl (4mM),2,-25
crpp2,0.0007619597758308158,31-2,HOCl (4mM),2,-24
crpp2,0.002147795270738606,31-2,HOCl (4mM),2,-23
crpp2,5.733401502025959e-5,31-2,HOCl (4mM),2,-22
crpp2,0.00016034271959131227,31-2,HOCl (4mM),2,-21
crpp2,8.313429336959761e-5,31-2,HOCl (4mM),2,-20
crpp2,1.0628882626995953e-5,31-2,HOCl (4mM),2,-19
crpp2,4.8930599599223985e-6,31-2,HOCl (4mM),2,-18
crpp2,6.382862709210409e-5,31-2,HOCl (4mM),2,-17
crpp2,2.4566947633546674e-6,31-2,HOCl (4mM),2,-16
crpp2,0.00032499112317306914,31-2,HOCl (4mM),2,-15
crpp2,0.00014475149220926145,31-2,HOCl (4mM),2,-14
crpp2,0.0011982092560552868,31-2,HOCl (4mM),2,-13
crpp2,7.090338280439591e-7,31-2,HOCl (4mM),2,-12
crpp2,0.00011137383213224517,31-2,HOCl (4mM),2,-11
crpp2,2.9677206401254683e-7,31-2,HOCl (4mM),2,-10
crpp2,0.00020631811915043435,31-2,HOCl (4mM),2,-9
crpp2,3.349798772498162e-5,31-2,HOCl (4mM),2,-8
crpp2,0.0025140237613303484,31-2,HOCl (4mM),2,-7
crpp2,0.00023200438668451043,31-2,HOCl (4mM),2,-6
crpp2,0.0004267771647246104,31-2,HOCl (4mM),2,-5
crpp2,0.00021754147122463345,31-2,HOCl (4mM),2,-4
crpp2,2.6159190475607066e-5,31-2,HOCl (4mM),2,-3
crpp2,0.00010506662442090432,31-2,HOCl (4mM),2,-2
crpp2,0.00033558622724073894,31-2,HOCl (4mM),2,-1
crpp2,7.382140936199348e-5,31-2,HOCl (4mM),2,0
crpp2,0.00021723584585246975,31-2,HOCl (4mM),2,1
crpp2,0.0014001787001288197,31-2,HOCl (4mM),2,2
crpp2,0.00040169282199278237,31-2,HOCl (4mM),2,3
crpp2,2.224970775569152e-5,31-2,HOCl (4mM),2,4
crpp2,9.9591523963884e-5,31-2,HOCl (4mM),2,5
crpp2,0.0004832885347136658,31-2,HOCl (4mM),2,6
crpp2,0.0026992279494144674,31-2,HOCl (4mM),2,7
crpp2,0.00016726858033102362,31-2,HOCl (4mM),2,8
crpp2,0.0013128888992793141,31-2,HOCl (4mM),2,9
crpp2,0.00042977508155178385,31-2,HOCl (4mM),2,10
crpp2,2.2835568416264924e-5,31-2,HOCl (4mM),2,11
crpp2,9.249455607934212e-8,31-2,HOCl (4mM),2,12
crpp2,0.001165217296765133,31-2,HOCl (4mM),2,13
crpp2,0.0012726355618429934,31-2,HOCl (4mM),2,14
crpp2,3.2630424373353154e-5,31-2,HOCl (4mM),2,15
crpp2,1.8366623823784533e-6,31-2,HOCl (4mM),2,16
crpp2,1.1363777005465522e-5,31-2,HOCl (4mM),2,17
crpp2,0.0002712748556389522,31-2,HOCl (4mM),2,18
crpp2,0.0002024162483206084,31-2,HOCl (4mM),2,19
crpp2,0.0004634554411560429,31-2,HOCl (4mM),2,20
crpp2,9.190832366592775e-5,31-2,HOCl (4mM),2,21
crpp2,6.53320005213143e-5,31-2,HOCl (4mM),2,22
crpp2,0.00015665041395421372,31-2,HOCl (4mM),2,23
crpp2,3.439414071957012e-10,31-2,HOCl (4mM),2,24
crpp2,0.0002480138697949306,31-2,HOCl (4mM),2,25
crpp2,0.0001492984172511017,31-2,HOCl (4mM),2,26
crpp2,1.2087259912127988e-5,31-2,HOCl (4mM),2,27
crpp2,0.00017849858902662134,31-2,HOCl (4mM),2,28
crpp2,0.0015280147257191005,31-2,HOCl (4mM),2,29
crpp2,4.2598686642718406e-5,31-2,HOCl (4mM),2,30
crpp2,0.003587067254983112,31-2,HOCl (4mM),2,31
crpp2,0.0009805150843632104,31-2,HOCl (4mM),2,32
crpp2,0.00043975123243320067,31-2,HOCl (4mM),2,33
crpp2,1.953568087950284e-6,31-2,HOCl (4mM),2,34
crpp2,0.0009263051596347296,31-2,HOCl (4mM),2,35
crpp2,0.00010017194493284337,31-2,HOCl (4mM),2,36
crpp2,0.0002896793166156063,31-2,HOCl (4mM),2,37
crpp2,1.4643516303090073e-5,31-2,HOCl (4mM),2,38
crpp2,0.0005448520287637797,31-2,HOCl (4mM),2,39
crpp2,0.0012184011891586237,31-2,HOCl (4mM),2,40
crpp2,0.0015392570088780411,31-2,HOCl (4mM),2,41
crpp2,5.945496533203828e-5,31-2,HOCl (4mM),2,42
crpp2,2.2508104733530627e-6,31-2,HOCl (4mM),2,43
crpp2,3.5636053006457644e-5,31-2,HOCl (4mM),2,44
crpp3,0.0006242317073349851,31-2,HOCl (4mM),2,-115
crpp3,0.0034325809483077667,31-2,HOCl (4mM),2,-114
crpp3,7.681964754110743e-6,31-2,HOCl (4mM),2,-113
crpp3,3.40601309497346e-5,31-2,HOCl (4mM),2,-112
crpp3,7.25150651846064e-6,31-2,HOCl (4mM),2,-111
crpp3,1.0791985143960886e-5,31-2,HOCl (4mM),2,-110
crpp3,8.570039983191603e-5,31-2,HOCl (4mM),2,-109
crpp3,0.0018008997791263276,31-2,HOCl (4mM),2,-108
crpp3,0.00023473288264002452,31-2,HOCl (4mM),2,-107
crpp3,0.0031350232863921277,31-2,HOCl (4mM),2,-106
crpp3,0.003158007891397611,31-2,HOCl (4mM),2,-105
