promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
furpb,1.1252060457455563e-5,34-2,Anaerobic,2,41
furpb,0.00022568551011433813,34-2,Anaerobic,2,42
furpb,3.8026688014524074e-5,34-2,Anaerobic,2,43
furpb,5.78415870263404e-7,34-2,Anaerobic,2,44
galEp1,3.5197954852099565e-5,34-2,Anaerobic,2,-115
galEp1,1.4560756201009305e-5,34-2,Anaerobic,2,-114
galEp1,0.00012029581359095272,34-2,Anaerobic,2,-113
galEp1,0.00018490954558005122,34-2,Anaerobic,2,-112
galEp1,0.0011114589840834485,34-2,Anaerobic,2,-111
galEp1,0.0002291858276908033,34-2,Anaerobic,2,-110
galEp1,5.189040722728203e-6,34-2,Anaerobic,2,-109
galEp1,5.7563398162251275e-5,34-2,Anaerobic,2,-108
galEp1,2.670792165299302e-5,34-2,Anaerobic,2,-107
galEp1,1.4033657222710383e-5,34-2,Anaerobic,2,-106
galEp1,5.7107569730896826e-5,34-2,Anaerobic,2,-105
galEp1,1.4494919524308788e-6,34-2,Anaerobic,2,-104
galEp1,0.00014904367867245392,34-2,Anaerobic,2,-103
galEp1,5.042867949490255e-5,34-2,Anaerobic,2,-102
galEp1,1.0283634154595138e-6,34-2,Anaerobic,2,-101
galEp1,7.799901095950157e-5,34-2,Anaerobic,2,-100
galEp1,8.85829499711892e-5,34-2,Anaerobic,2,-99
galEp1,0.00037854161785705245,34-2,Anaerobic,2,-98
galEp1,1.9891983402437353e-6,34-2,Anaerobic,2,-97
galEp1,1.6440013522541646e-6,34-2,Anaerobic,2,-96
galEp1,3.7026855724397924e-5,34-2,Anaerobic,2,-95
galEp1,1.5381823426203274e-5,34-2,Anaerobic,2,-94
galEp1,5.601932446694987e-6,34-2,Anaerobic,2,-93
galEp1,1.58713794235968e-5,34-2,Anaerobic,2,-92
galEp1,7.549946237899938e-5,34-2,Anaerobic,2,-91
galEp1,2.9669903996294234e-5,34-2,Anaerobic,2,-90
galEp1,2.0653244297926324e-5,34-2,Anaerobic,2,-89
galEp1,6.433030024521414e-6,34-2,Anaerobic,2,-88
galEp1,4.2489943630343724e-5,34-2,Anaerobic,2,-87
galEp1,3.490029580698636e-5,34-2,Anaerobic,2,-86
galEp1,7.23548355266784e-5,34-2,Anaerobic,2,-85
galEp1,3.571358014310862e-5,34-2,Anaerobic,2,-84
galEp1,0.000109024920237111,34-2,Anaerobic,2,-83
galEp1,5.627942132750284e-5,34-2,Anaerobic,2,-82
galEp1,7.503300774996079e-5,34-2,Anaerobic,2,-81
galEp1,6.987675272218294e-5,34-2,Anaerobic,2,-80
galEp1,2.886392197992151e-5,34-2,Anaerobic,2,-79
galEp1,7.8018376838911e-6,34-2,Anaerobic,2,-78
galEp1,3.9718543346746395e-6,34-2,Anaerobic,2,-77
galEp1,2.4713559695465205e-6,34-2,Anaerobic,2,-76
galEp1,6.562451439585471e-7,34-2,Anaerobic,2,-75
galEp1,3.558495999632914e-5,34-2,Anaerobic,2,-74
galEp1,8.795596684852921e-8,34-2,Anaerobic,2,-73
galEp1,0.00024054960569159026,34-2,Anaerobic,2,-72
galEp1,3.8161922143750996e-5,34-2,Anaerobic,2,-71
galEp1,1.8880699047089402e-6,34-2,Anaerobic,2,-70
galEp1,8.291412655557734e-6,34-2,Anaerobic,2,-69
galEp1,2.545184875827255e-5,34-2,Anaerobic,2,-68
galEp1,0.000105302031038681,34-2,Anaerobic,2,-67
galEp1,8.459444939458785e-5,34-2,Anaerobic,2,-66
galEp1,1.3045055785279223e-5,34-2,Anaerobic,2,-65
galEp1,2.259671515243483e-6,34-2,Anaerobic,2,-64
galEp1,3.333287419594465e-5,34-2,Anaerobic,2,-63
galEp1,0.0011159865149819054,34-2,Anaerobic,2,-62
galEp1,0.0002918651338624694,34-2,Anaerobic,2,-61
galEp1,5.608017283732325e-8,34-2,Anaerobic,2,-60
galEp1,9.728727189965052e-5,34-2,Anaerobic,2,-59
galEp1,0.00029736545443154704,34-2,Anaerobic,2,-58
galEp1,8.021020756148302e-6,34-2,Anaerobic,2,-57
galEp1,9.766386836794266e-5,34-2,Anaerobic,2,-56
galEp1,5.4187541114910504e-5,34-2,Anaerobic,2,-55
galEp1,0.00026316834715955006,34-2,Anaerobic,2,-54
galEp1,1.161922544122172e-5,34-2,Anaerobic,2,-53
galEp1,5.70218578857507e-6,34-2,Anaerobic,2,-52
galEp1,3.448971357459282e-5,34-2,Anaerobic,2,-51
galEp1,0.00013904336842560008,34-2,Anaerobic,2,-50
galEp1,6.027495865173517e-5,34-2,Anaerobic,2,-49
galEp1,0.001168596703026983,34-2,Anaerobic,2,-48
galEp1,1.2694047141460817e-5,34-2,Anaerobic,2,-47
galEp1,2.213731213248824e-5,34-2,Anaerobic,2,-46
galEp1,7.560785912200801e-5,34-2,Anaerobic,2,-45
galEp1,4.4190191990850025e-6,34-2,Anaerobic,2,-44
galEp1,9.720734943228018e-5,34-2,Anaerobic,2,-43
galEp1,0.0021842109753932703,34-2,Anaerobic,2,-42
galEp1,0.0003072475180358929,34-2,Anaerobic,2,-41
galEp1,2.4312858033988553e-5,34-2,Anaerobic,2,-40
galEp1,0.0005123084646226428,34-2,Anaerobic,2,-39
galEp1,0.00013422735988407025,34-2,Anaerobic,2,-38
galEp1,0.0006669444738805486,34-2,Anaerobic,2,-37
galEp1,0.0006360066329417482,34-2,Anaerobic,2,-36
galEp1,0.0002582523516667383,34-2,Anaerobic,2,-35
galEp1,0.00032983362212237,34-2,Anaerobic,2,-34
galEp1,5.715237955469083e-5,34-2,Anaerobic,2,-33
galEp1,5.98218269373175e-6,34-2,Anaerobic,2,-32
galEp1,0.0002112025078264859,34-2,Anaerobic,2,-31
galEp1,4.0394557839250724e-5,34-2,Anaerobic,2,-30
galEp1,0.00012488121433368434,34-2,Anaerobic,2,-29
galEp1,1.234580046142271e-7,34-2,Anaerobic,2,-28
galEp1,0.00032994907798727935,34-2,Anaerobic,2,-27
galEp1,6.2504910260601605e-9,34-2,Anaerobic,2,-26
galEp1,0.0003627646071682781,34-2,Anaerobic,2,-25
galEp1,0.00046732176906612386,34-2,Anaerobic,2,-24
galEp1,0.0006361312474490828,34-2,Anaerobic,2,-23
galEp1,0.002951674139402182,34-2,Anaerobic,2,-22
galEp1,0.0008571168951298841,34-2,Anaerobic,2,-21
galEp1,3.7467683717759504e-5,34-2,Anaerobic,2,-20
galEp1,0.00014726249355704983,34-2,Anaerobic,2,-19
galEp1,0.0071797737804436615,34-2,Anaerobic,2,-18
galEp1,0.002760080398213422,34-2,Anaerobic,2,-17
galEp1,0.0032502417853700685,34-2,Anaerobic,2,-16
galEp1,3.558373309369865e-5,34-2,Anaerobic,2,-15
galEp1,0.0001429929618393896,34-2,Anaerobic,2,-14
galEp1,0.011895715537537651,34-2,Anaerobic,2,-13
galEp1,0.0053384903955617374,34-2,Anaerobic,2,-12
galEp1,0.0007038020657788363,34-2,Anaerobic,2,-11
galEp1,8.77814713800577e-5,34-2,Anaerobic,2,-10
galEp1,0.0004739639779970375,34-2,Anaerobic,2,-9
galEp1,0.0006885380162381114,34-2,Anaerobic,2,-8
galEp1,8.757339622210078e-5,34-2,Anaerobic,2,-7
galEp1,0.0004510228028570913,34-2,Anaerobic,2,-6
galEp1,7.0076313831537226e-6,34-2,Anaerobic,2,-5
galEp1,4.698724344861442e-5,34-2,Anaerobic,2,-4
galEp1,2.3388815661725716e-5,34-2,Anaerobic,2,-3
galEp1,0.0007785059084715025,34-2,Anaerobic,2,-2
galEp1,6.740656024006061e-5,34-2,Anaerobic,2,-1
galEp1,0.00023789817114041462,34-2,Anaerobic,2,0
galEp1,1.3612330255847061e-5,34-2,Anaerobic,2,1
galEp1,0.00011707726319555968,34-2,Anaerobic,2,2
galEp1,6.58497915613605e-5,34-2,Anaerobic,2,3
galEp1,1.4079947735180982e-5,34-2,Anaerobic,2,4
galEp1,0.0004938340972747311,34-2,Anaerobic,2,5
galEp1,0.00016501366192805305,34-2,Anaerobic,2,6
galEp1,0.00019762693353979083,34-2,Anaerobic,2,7
galEp1,3.976321110844036e-5,34-2,Anaerobic,2,8
galEp1,1.5651714138462222e-5,34-2,Anaerobic,2,9
galEp1,0.00020702925391228146,34-2,Anaerobic,2,10
galEp1,2.5485706961794448e-5,34-2,Anaerobic,2,11
galEp1,0.00010792048532567468,34-2,Anaerobic,2,12
galEp1,3.765166894950612e-5,34-2,Anaerobic,2,13
galEp1,9.70637806995626e-6,34-2,Anaerobic,2,14
galEp1,5.2668378794713333e-5,34-2,Anaerobic,2,15
galEp1,0.000517840923250034,34-2,Anaerobic,2,16
galEp1,2.1015282191911644e-6,34-2,Anaerobic,2,17
galEp1,3.661449780085059e-5,34-2,Anaerobic,2,18
galEp1,0.00024788353587760006,34-2,Anaerobic,2,19
galEp1,9.888476533804948e-5,34-2,Anaerobic,2,20
galEp1,0.0003077658197872474,34-2,Anaerobic,2,21
galEp1,2.392634676688524e-6,34-2,Anaerobic,2,22
galEp1,0.00027001109957216097,34-2,Anaerobic,2,23
galEp1,0.0001655962342645861,34-2,Anaerobic,2,24
galEp1,0.00010100195820779596,34-2,Anaerobic,2,25
galEp1,7.600968880296381e-6,34-2,Anaerobic,2,26
galEp1,2.8582996488768758e-5,34-2,Anaerobic,2,27
galEp1,5.389410247419674e-5,34-2,Anaerobic,2,28
galEp1,1.3244368113226435e-8,34-2,Anaerobic,2,29
galEp1,7.125606523786633e-5,34-2,Anaerobic,2,30
galEp1,5.62789839067177e-5,34-2,Anaerobic,2,31
galEp1,5.2930526516266644e-5,34-2,Anaerobic,2,32
galEp1,4.0311530813100845e-5,34-2,Anaerobic,2,33
galEp1,0.00011097508825790416,34-2,Anaerobic,2,34
galEp1,0.00024240129566519995,34-2,Anaerobic,2,35
galEp1,0.0002463440025675069,34-2,Anaerobic,2,36
galEp1,6.485275775462642e-5,34-2,Anaerobic,2,37
galEp1,0.00014696923038670998,34-2,Anaerobic,2,38
galEp1,0.0005597780507689051,34-2,Anaerobic,2,39
galEp1,0.0008432253287504136,34-2,Anaerobic,2,40
galEp1,0.00010520156748639476,34-2,Anaerobic,2,41
galEp1,3.53473739231531e-6,34-2,Anaerobic,2,42
galEp1,0.0003020055631957142,34-2,Anaerobic,2,43
galEp1,2.5170151246364748e-5,34-2,Anaerobic,2,44
galEp2,2.8448262008751645e-5,34-2,Anaerobic,2,-115
galEp2,0.0003248254252976278,34-2,Anaerobic,2,-114
galEp2,0.0007198107075133443,34-2,Anaerobic,2,-113
galEp2,0.0004970207859497124,34-2,Anaerobic,2,-112
galEp2,1.150862763756933e-5,34-2,Anaerobic,2,-111
galEp2,5.8163622686189685e-5,34-2,Anaerobic,2,-110
galEp2,0.0002998825111270977,34-2,Anaerobic,2,-109
galEp2,6.549172376808121e-8,34-2,Anaerobic,2,-108
galEp2,2.6155507593467187e-5,34-2,Anaerobic,2,-107
galEp2,0.00036549626272538126,34-2,Anaerobic,2,-106
galEp2,0.0003004367296188413,34-2,Anaerobic,2,-105
galEp2,1.401357762192306e-5,34-2,Anaerobic,2,-104
galEp2,0.00010005371469488196,34-2,Anaerobic,2,-103
galEp2,0.0007547397261002944,34-2,Anaerobic,2,-102
galEp2,0.0005522294762917756,34-2,Anaerobic,2,-101
galEp2,0.00017264625617531386,34-2,Anaerobic,2,-100
galEp2,7.1440267171173945e-6,34-2,Anaerobic,2,-99
galEp2,3.2708395766530875e-7,34-2,Anaerobic,2,-98
galEp2,1.1390534580856047e-6,34-2,Anaerobic,2,-97
galEp2,5.76045758539593e-5,34-2,Anaerobic,2,-96
galEp2,0.00021117664314723814,34-2,Anaerobic,2,-95
galEp2,3.264872698005957e-7,34-2,Anaerobic,2,-94
galEp2,0.0004495583380462586,34-2,Anaerobic,2,-93
galEp2,0.00024162334746469054,34-2,Anaerobic,2,-92
galEp2,8.533160595868765e-6,34-2,Anaerobic,2,-91
galEp2,1.3069660461472425e-8,34-2,Anaerobic,2,-90
galEp2,1.7975052313796026e-5,34-2,Anaerobic,2,-89
galEp2,0.0003281270036206889,34-2,Anaerobic,2,-88
galEp2,4.683059564237818e-5,34-2,Anaerobic,2,-87
galEp2,0.0001175906638471373,34-2,Anaerobic,2,-86
galEp2,0.00011920935756401171,34-2,Anaerobic,2,-85
galEp2,7.436717216313671e-6,34-2,Anaerobic,2,-84
galEp2,5.163455570289673e-5,34-2,Anaerobic,2,-83
galEp2,6.59040061532206e-5,34-2,Anaerobic,2,-82
galEp2,0.0001190448206439521,34-2,Anaerobic,2,-81
galEp2,9.496788117029867e-5,34-2,Anaerobic,2,-80
galEp2,0.00010131022268377622,34-2,Anaerobic,2,-79
galEp2,0.0002072264493032756,34-2,Anaerobic,2,-78
galEp2,6.678821987354832e-5,34-2,Anaerobic,2,-77
galEp2,0.0002228409378689988,34-2,Anaerobic,2,-76
galEp2,9.042921370916619e-5,34-2,Anaerobic,2,-75
galEp2,5.564569578549714e-5,34-2,Anaerobic,2,-74
galEp2,0.0005232200454032545,34-2,Anaerobic,2,-73
galEp2,0.00024131240040396133,34-2,Anaerobic,2,-72
galEp2,0.0008397104775197074,34-2,Anaerobic,2,-71
galEp2,1.9962669892816887e-6,34-2,Anaerobic,2,-70
galEp2,6.608229834045441e-5,34-2,Anaerobic,2,-69
galEp2,0.0004826183439540733,34-2,Anaerobic,2,-68
galEp2,9.416729663433302e-5,34-2,Anaerobic,2,-67
galEp2,9.887570181948621e-5,34-2,Anaerobic,2,-66
galEp2,3.910012704416493e-6,34-2,Anaerobic,2,-65
galEp2,0.0008363034732229583,34-2,Anaerobic,2,-64
galEp2,1.1797474953659758e-6,34-2,Anaerobic,2,-63
galEp2,9.725637873315074e-5,34-2,Anaerobic,2,-62
galEp2,0.0001116497646964777,34-2,Anaerobic,2,-61
galEp2,9.940723448106014e-5,34-2,Anaerobic,2,-60
galEp2,0.0008254583502160222,34-2,Anaerobic,2,-59
galEp2,0.0002148492731468099,34-2,Anaerobic,2,-58
galEp2,0.000797536429575545,34-2,Anaerobic,2,-57
galEp2,0.0004615172530198124,34-2,Anaerobic,2,-56
galEp2,8.08810785158043e-7,34-2,Anaerobic,2,-55
galEp2,0.0001290005604947693,34-2,Anaerobic,2,-54
galEp2,1.1143347106207409e-5,34-2,Anaerobic,2,-53
galEp2,7.618113726781716e-6,34-2,Anaerobic,2,-52
galEp2,0.0008608786097057926,34-2,Anaerobic,2,-51
galEp2,1.1283609094935683e-5,34-2,Anaerobic,2,-50
galEp2,0.0005316135381539652,34-2,Anaerobic,2,-49
galEp2,7.200200136943955e-5,34-2,Anaerobic,2,-48
galEp2,0.0004244797639644622,34-2,Anaerobic,2,-47
galEp2,0.00018525614855336749,34-2,Anaerobic,2,-46
galEp2,3.2280755167045415e-5,34-2,Anaerobic,2,-45
galEp2,3.6043030892733176e-5,34-2,Anaerobic,2,-44
galEp2,0.00024846329906502056,34-2,Anaerobic,2,-43
galEp2,0.0006879436150173225,34-2,Anaerobic,2,-42
galEp2,0.00024634679391101174,34-2,Anaerobic,2,-41
galEp2,1.689484521780215e-5,34-2,Anaerobic,2,-40
galEp2,3.7178726012304436e-5,34-2,Anaerobic,2,-39
galEp2,0.0015604584749216999,34-2,Anaerobic,2,-38
galEp2,0.0002387785912942252,34-2,Anaerobic,2,-37
galEp2,0.0006665995615853697,34-2,Anaerobic,2,-36
galEp2,1.1029860407450005e-5,34-2,Anaerobic,2,-35
galEp2,2.340412138595368e-6,34-2,Anaerobic,2,-34
galEp2,3.290020016807828e-5,34-2,Anaerobic,2,-33
galEp2,0.0012067047123765096,34-2,Anaerobic,2,-32
galEp2,0.0008673100155480434,34-2,Anaerobic,2,-31
galEp2,8.73410118277843e-5,34-2,Anaerobic,2,-30
galEp2,0.00017135585445272146,34-2,Anaerobic,2,-29
galEp2,0.00014729237148748383,34-2,Anaerobic,2,-28
galEp2,5.651534635447053e-5,34-2,Anaerobic,2,-27
galEp2,0.0007578993190007115,34-2,Anaerobic,2,-26
galEp2,3.351651137543368e-7,34-2,Anaerobic,2,-25
galEp2,3.4664292796532576e-6,34-2,Anaerobic,2,-24
galEp2,0.0001588627897916835,34-2,Anaerobic,2,-23
galEp2,0.0004585644679115878,34-2,Anaerobic,2,-22
galEp2,5.5808794977650405e-5,34-2,Anaerobic,2,-21
galEp2,0.00010237037392941441,34-2,Anaerobic,2,-20
galEp2,0.00011542298060969241,34-2,Anaerobic,2,-19
galEp2,0.0003609458008968216,34-2,Anaerobic,2,-18
galEp2,0.00194535191771897,34-2,Anaerobic,2,-17
galEp2,0.00015793874405250477,34-2,Anaerobic,2,-16
galEp2,4.609032235771337e-5,34-2,Anaerobic,2,-15
galEp2,0.00030319993666595105,34-2,Anaerobic,2,-14
galEp2,0.010030218902400828,34-2,Anaerobic,2,-13
galEp2,0.0016421976397044905,34-2,Anaerobic,2,-12
galEp2,0.0045244230307759856,34-2,Anaerobic,2,-11
galEp2,0.00042986444114275803,34-2,Anaerobic,2,-10
galEp2,0.00018471646327757182,34-2,Anaerobic,2,-9
galEp2,0.011920924752441817,34-2,Anaerobic,2,-8
galEp2,0.0034105754033753547,34-2,Anaerobic,2,-7
galEp2,0.00014871257662352547,34-2,Anaerobic,2,-6
galEp2,1.6545691196855148e-5,34-2,Anaerobic,2,-5
galEp2,0.0005136105101493683,34-2,Anaerobic,2,-4
galEp2,0.0019918131817974055,34-2,Anaerobic,2,-3
galEp2,0.0003361937616894201,34-2,Anaerobic,2,-2
galEp2,7.249885161461026e-5,34-2,Anaerobic,2,-1
galEp2,2.372093794876149e-5,34-2,Anaerobic,2,0
galEp2,0.0003996114934397242,34-2,Anaerobic,2,1
galEp2,4.2369038799000905e-6,34-2,Anaerobic,2,2
galEp2,7.164765992459499e-6,34-2,Anaerobic,2,3
galEp2,2.479095949469768e-5,34-2,Anaerobic,2,4
galEp2,1.578413493568125e-5,34-2,Anaerobic,2,5
galEp2,0.0006126461220344499,34-2,Anaerobic,2,6
galEp2,0.00014238704456091258,34-2,Anaerobic,2,7
galEp2,2.0006662567810226e-6,34-2,Anaerobic,2,8
galEp2,8.511927374318159e-5,34-2,Anaerobic,2,9
galEp2,0.0004139923413715779,34-2,Anaerobic,2,10
galEp2,1.0887471932807618e-5,34-2,Anaerobic,2,11
galEp2,0.0014393931651578125,34-2,Anaerobic,2,12
galEp2,0.0006602117309087692,34-2,Anaerobic,2,13
galEp2,0.00023607357113248576,34-2,Anaerobic,2,14
galEp2,1.7220121202361923e-6,34-2,Anaerobic,2,15
galEp2,6.231874034581981e-5,34-2,Anaerobic,2,16
galEp2,9.49559711297134e-5,34-2,Anaerobic,2,17
galEp2,1.1043248445704408e-7,34-2,Anaerobic,2,18
galEp2,0.00013425365067921968,34-2,Anaerobic,2,19
galEp2,1.9889065891957945e-5,34-2,Anaerobic,2,20
galEp2,0.00028316836319059943,34-2,Anaerobic,2,21
galEp2,9.69714738153762e-5,34-2,Anaerobic,2,22
galEp2,4.768486525422687e-5,34-2,Anaerobic,2,23
galEp2,0.00037814368493799787,34-2,Anaerobic,2,24
galEp2,1.915539249012772e-5,34-2,Anaerobic,2,25
galEp2,5.1189479223106606e-6,34-2,Anaerobic,2,26
galEp2,0.00048412221232811085,34-2,Anaerobic,2,27
galEp2,0.0012853846059836657,34-2,Anaerobic,2,28
galEp2,5.2019282244601325e-5,34-2,Anaerobic,2,29
galEp2,3.472315789274723e-5,34-2,Anaerobic,2,30
galEp2,4.220969868171543e-7,34-2,Anaerobic,2,31
galEp2,0.00010161991947235096,34-2,Anaerobic,2,32
galEp2,6.831722967372603e-5,34-2,Anaerobic,2,33
galEp2,0.00015704870818803677,34-2,Anaerobic,2,34
galEp2,7.094068535957228e-5,34-2,Anaerobic,2,35
galEp2,0.000496833981653939,34-2,Anaerobic,2,36
galEp2,7.52030992943499e-5,34-2,Anaerobic,2,37
galEp2,0.00010188070883510513,34-2,Anaerobic,2,38
galEp2,3.181995786060397e-5,34-2,Anaerobic,2,39
galEp2,3.9227977473832096e-5,34-2,Anaerobic,2,40
galEp2,0.0005585052363650993,34-2,Anaerobic,2,41
galEp2,2.0637067713768185e-5,34-2,Anaerobic,2,42
galEp2,0.0005759662995601647,34-2,Anaerobic,2,43
galEp2,0.0001406150679082079,34-2,Anaerobic,2,44
galEp3,6.45903539553145e-8,34-2,Anaerobic,2,-115
galEp3,1.2157556144515259e-5,34-2,Anaerobic,2,-114
galEp3,6.503873092083244e-5,34-2,Anaerobic,2,-113
galEp3,9.466259368264463e-7,34-2,Anaerobic,2,-112
galEp3,7.550147765531521e-8,34-2,Anaerobic,2,-111
galEp3,0.0004363790731175543,34-2,Anaerobic,2,-110
galEp3,0.0019341578044088162,34-2,Anaerobic,2,-109
galEp3,0.00030676697175211626,34-2,Anaerobic,2,-108
galEp3,0.00018559035666904523,34-2,Anaerobic,2,-107
galEp3,0.00013079620306045503,34-2,Anaerobic,2,-106
galEp3,8.685704938583231e-7,34-2,Anaerobic,2,-105
galEp3,0.0003627826933362251,34-2,Anaerobic,2,-104
galEp3,0.00025100009855118016,34-2,Anaerobic,2,-103
galEp3,2.0049203019296318e-5,34-2,Anaerobic,2,-102
galEp3,0.0003208540315645693,34-2,Anaerobic,2,-101
galEp3,0.000164224900600573,34-2,Anaerobic,2,-100
galEp3,7.4260953510249745e-6,34-2,Anaerobic,2,-99
galEp3,1.3692881411565849e-6,34-2,Anaerobic,2,-98
galEp3,7.272009795558144e-6,34-2,Anaerobic,2,-97
galEp3,0.0001641709709838783,34-2,Anaerobic,2,-96
galEp3,0.00010906963473837758,34-2,Anaerobic,2,-95
galEp3,1.1423349662533942e-6,34-2,Anaerobic,2,-94
galEp3,1.6345953645689943e-5,34-2,Anaerobic,2,-93
galEp3,5.73903016842629e-6,34-2,Anaerobic,2,-92
galEp3,1.0290294832752001e-5,34-2,Anaerobic,2,-91
galEp3,3.481220195432474e-5,34-2,Anaerobic,2,-90
galEp3,2.4092338467680396e-5,34-2,Anaerobic,2,-89
galEp3,0.00010653521013236555,34-2,Anaerobic,2,-88
galEp3,1.2527264350585066e-5,34-2,Anaerobic,2,-87
galEp3,0.0005030455590282349,34-2,Anaerobic,2,-86
galEp3,0.0003731971094516496,34-2,Anaerobic,2,-85
galEp3,1.4554598159591855e-7,34-2,Anaerobic,2,-84
galEp3,5.913533121063258e-5,34-2,Anaerobic,2,-83
galEp3,1.919974057392284e-5,34-2,Anaerobic,2,-82
galEp3,1.5658450403964767e-5,34-2,Anaerobic,2,-81
galEp3,5.1871995717114e-6,34-2,Anaerobic,2,-80
galEp3,1.0691929603454282e-6,34-2,Anaerobic,2,-79
galEp3,5.249010453024544e-6,34-2,Anaerobic,2,-78
galEp3,0.00012174277330725654,34-2,Anaerobic,2,-77
galEp3,0.0002471478781112986,34-2,Anaerobic,2,-76
galEp3,5.9764032317348795e-5,34-2,Anaerobic,2,-75
galEp3,0.00011866035056511386,34-2,Anaerobic,2,-74
galEp3,0.00026471497267725394,34-2,Anaerobic,2,-73
galEp3,5.017056692085834e-5,34-2,Anaerobic,2,-72
galEp3,0.00014903154113684496,34-2,Anaerobic,2,-71
galEp3,0.0001671649894681151,34-2,Anaerobic,2,-70
galEp3,0.0006328769448569107,34-2,Anaerobic,2,-69
galEp3,1.981706362731662e-5,34-2,Anaerobic,2,-68
galEp3,0.00030981964364617913,34-2,Anaerobic,2,-67
galEp3,7.963582867590979e-5,34-2,Anaerobic,2,-66
galEp3,8.409876417690937e-6,34-2,Anaerobic,2,-65
galEp3,1.2750014953257774e-5,34-2,Anaerobic,2,-64
galEp3,0.0006330222838359821,34-2,Anaerobic,2,-63
galEp3,7.372864636737814e-6,34-2,Anaerobic,2,-62
galEp3,3.8930802322863266e-5,34-2,Anaerobic,2,-61
galEp3,0.0007795387700628301,34-2,Anaerobic,2,-60
galEp3,1.1019972093176595e-6,34-2,Anaerobic,2,-59
galEp3,3.467469680934986e-7,34-2,Anaerobic,2,-58
galEp3,0.0002478231692594384,34-2,Anaerobic,2,-57
galEp3,0.0006375484468594357,34-2,Anaerobic,2,-56
galEp3,6.718514425120949e-6,34-2,Anaerobic,2,-55
galEp3,0.00014655928681839856,34-2,Anaerobic,2,-54
galEp3,0.0002791671158228525,34-2,Anaerobic,2,-53
galEp3,7.070478300239013e-6,34-2,Anaerobic,2,-52
galEp3,0.0006847421174156531,34-2,Anaerobic,2,-51
galEp3,4.351304389606822e-5,34-2,Anaerobic,2,-50
galEp3,7.148377627392904e-6,34-2,Anaerobic,2,-49
galEp3,8.14742326872655e-5,34-2,Anaerobic,2,-48
galEp3,2.7928573529062114e-5,34-2,Anaerobic,2,-47
galEp3,5.587480667902352e-5,34-2,Anaerobic,2,-46
galEp3,1.0884514000225696e-5,34-2,Anaerobic,2,-45
galEp3,0.00058382365519076,34-2,Anaerobic,2,-44
galEp3,0.0003280851390626135,34-2,Anaerobic,2,-43
galEp3,0.00013340116741777886,34-2,Anaerobic,2,-42
galEp3,0.00015989104216098012,34-2,Anaerobic,2,-41
galEp3,3.89452209946376e-5,34-2,Anaerobic,2,-40
galEp3,0.0022996800024132572,34-2,Anaerobic,2,-39
galEp3,0.0006376387716803796,34-2,Anaerobic,2,-38
galEp3,1.9537433417260225e-5,34-2,Anaerobic,2,-37
galEp3,0.00037088095124086003,34-2,Anaerobic,2,-36
galEp3,0.00034173072032471757,34-2,Anaerobic,2,-35
galEp3,0.00039789044079463834,34-2,Anaerobic,2,-34
galEp3,0.0001713662992525529,34-2,Anaerobic,2,-33
galEp3,3.8411374632255036e-5,34-2,Anaerobic,2,-32
galEp3,0.000699127019404981,34-2,Anaerobic,2,-31
galEp3,3.303970046251059e-5,34-2,Anaerobic,2,-30
galEp3,0.0003037839940126302,34-2,Anaerobic,2,-29
galEp3,0.000966446399252318,34-2,Anaerobic,2,-28
galEp3,2.5116353573005666e-5,34-2,Anaerobic,2,-27
galEp3,0.00029431651326467575,34-2,Anaerobic,2,-26
galEp3,0.00012067945651073834,34-2,Anaerobic,2,-25
galEp3,0.0002604683895965276,34-2,Anaerobic,2,-24
galEp3,0.00030382445158838416,34-2,Anaerobic,2,-23
galEp3,0.0015750126274208225,34-2,Anaerobic,2,-22
galEp3,2.7398767120999736e-6,34-2,Anaerobic,2,-21
galEp3,0.00016683504244835012,34-2,Anaerobic,2,-20
galEp3,1.3925752660723704e-7,34-2,Anaerobic,2,-19
galEp3,3.124814934597742e-6,34-2,Anaerobic,2,-18
galEp3,1.361417684473125e-6,34-2,Anaerobic,2,-17
galEp3,3.2243862269919253e-5,34-2,Anaerobic,2,-16
galEp3,0.003955718157044014,34-2,Anaerobic,2,-15
galEp3,0.0004754744095848019,34-2,Anaerobic,2,-14
galEp3,0.0004729427730869873,34-2,Anaerobic,2,-13
galEp3,0.0002667000025043855,34-2,Anaerobic,2,-12
galEp3,0.00016730746781185805,34-2,Anaerobic,2,-11
galEp3,0.00019788025938944362,34-2,Anaerobic,2,-10
galEp3,0.0002888786209307463,34-2,Anaerobic,2,-9
galEp3,0.0005219487138475162,34-2,Anaerobic,2,-8
galEp3,0.0006494625089180309,34-2,Anaerobic,2,-7
galEp3,2.6613693849076702e-5,34-2,Anaerobic,2,-6
galEp3,0.0006498183378326524,34-2,Anaerobic,2,-5
galEp3,0.00042078053365790426,34-2,Anaerobic,2,-4
galEp3,6.965506649486046e-5,34-2,Anaerobic,2,-3
galEp3,0.0014727181084046425,34-2,Anaerobic,2,-2
galEp3,0.00011835837173837516,34-2,Anaerobic,2,-1
galEp3,0.0005298651998626351,34-2,Anaerobic,2,0
galEp3,0.00016888541667268,34-2,Anaerobic,2,1
galEp3,0.0006373091296158649,34-2,Anaerobic,2,2
galEp3,0.0009488517313980451,34-2,Anaerobic,2,3
galEp3,6.6033034943082346e-6,34-2,Anaerobic,2,4
