promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
fldAp,7.675654073044597e-6,1-1,Glucose,1,-98
fldAp,0.0002587813860568818,1-1,Glucose,1,-97
fldAp,2.8328851917593318e-5,1-1,Glucose,1,-96
fldAp,0.00020735132060007919,1-1,Glucose,1,-95
fldAp,6.262225746618978e-8,1-1,Glucose,1,-94
fldAp,0.00010451608487997872,1-1,Glucose,1,-93
fldAp,0.00014115021339708217,1-1,Glucose,1,-92
fldAp,1.0798494540584604e-5,1-1,Glucose,1,-91
fldAp,1.5214598706514968e-5,1-1,Glucose,1,-90
fldAp,9.79306943905663e-6,1-1,Glucose,1,-89
fldAp,1.0169699395029715e-5,1-1,Glucose,1,-88
fldAp,6.392891218445079e-5,1-1,Glucose,1,-87
fldAp,0.00021178002739291992,1-1,Glucose,1,-86
fldAp,0.0004147381945738167,1-1,Glucose,1,-85
fldAp,2.2485196289678345e-6,1-1,Glucose,1,-84
fldAp,0.00010126010493026602,1-1,Glucose,1,-83
fldAp,8.974381359007171e-8,1-1,Glucose,1,-82
fldAp,1.5326663595675448e-5,1-1,Glucose,1,-81
fldAp,7.628955001055858e-5,1-1,Glucose,1,-80
fldAp,7.943921771569893e-5,1-1,Glucose,1,-79
fldAp,8.381392573365062e-5,1-1,Glucose,1,-78
fldAp,4.634432077222413e-6,1-1,Glucose,1,-77
fldAp,0.0005318091553481261,1-1,Glucose,1,-76
fldAp,0.0005233512627268733,1-1,Glucose,1,-75
fldAp,9.324387933669354e-6,1-1,Glucose,1,-74
fldAp,8.31867255814394e-5,1-1,Glucose,1,-73
fldAp,7.658985235974524e-6,1-1,Glucose,1,-72
fldAp,1.30394350875689e-5,1-1,Glucose,1,-71
fldAp,0.00024919366946585947,1-1,Glucose,1,-70
fldAp,5.369304206231549e-5,1-1,Glucose,1,-69
fldAp,0.00014149935410229112,1-1,Glucose,1,-68
fldAp,1.808803143494046e-5,1-1,Glucose,1,-67
fldAp,7.960324095082475e-6,1-1,Glucose,1,-66
fldAp,0.00015192321690126387,1-1,Glucose,1,-65
fldAp,1.9061725622965264e-5,1-1,Glucose,1,-64
fldAp,9.384288484135103e-8,1-1,Glucose,1,-63
fldAp,0.00037479511901059546,1-1,Glucose,1,-62
fldAp,0.00010487085088304237,1-1,Glucose,1,-61
fldAp,1.7877409788195637e-7,1-1,Glucose,1,-60
fldAp,1.1375041119242985e-5,1-1,Glucose,1,-59
fldAp,5.0430840799320755e-5,1-1,Glucose,1,-58
fldAp,3.6872588418047545e-6,1-1,Glucose,1,-57
fldAp,0.0005834577317514909,1-1,Glucose,1,-56
fldAp,0.0005082315744800135,1-1,Glucose,1,-55
fldAp,0.00020063521997946672,1-1,Glucose,1,-54
fldAp,1.1590549084245752e-5,1-1,Glucose,1,-53
fldAp,0.00015444211016469927,1-1,Glucose,1,-52
fldAp,1.2454643956358574e-6,1-1,Glucose,1,-51
fldAp,9.76716598465727e-6,1-1,Glucose,1,-50
fldAp,1.6441343870306647e-6,1-1,Glucose,1,-49
fldAp,0.00010078100242354431,1-1,Glucose,1,-48
fldAp,7.134252898506957e-5,1-1,Glucose,1,-47
fldAp,2.9375750983160094e-5,1-1,Glucose,1,-46
fldAp,0.0002634663225288161,1-1,Glucose,1,-45
fldAp,1.1096187582616476e-6,1-1,Glucose,1,-44
fldAp,0.0014030968392046532,1-1,Glucose,1,-43
fldAp,0.00020837107025388968,1-1,Glucose,1,-42
fldAp,1.0079150793879739e-5,1-1,Glucose,1,-41
fldAp,0.0005847446991071722,1-1,Glucose,1,-40
fldAp,6.567712475223164e-5,1-1,Glucose,1,-39
fldAp,0.002384427389603967,1-1,Glucose,1,-38
fldAp,0.005225855146434349,1-1,Glucose,1,-37
fldAp,0.00026049582343944675,1-1,Glucose,1,-36
fldAp,0.008003360366634852,1-1,Glucose,1,-35
fldAp,0.003080926582630889,1-1,Glucose,1,-34
fldAp,1.4053400729595648e-5,1-1,Glucose,1,-33
fldAp,6.422754555238238e-6,1-1,Glucose,1,-32
fldAp,0.0006273532396541661,1-1,Glucose,1,-31
fldAp,2.4870485930416318e-5,1-1,Glucose,1,-30
fldAp,9.371561702539288e-7,1-1,Glucose,1,-29
fldAp,0.0008001879865477454,1-1,Glucose,1,-28
fldAp,2.0071044551063988e-8,1-1,Glucose,1,-27
fldAp,0.00024118917385664625,1-1,Glucose,1,-26
fldAp,9.954769981670606e-6,1-1,Glucose,1,-25
fldAp,4.4056507281041825e-6,1-1,Glucose,1,-24
fldAp,0.00031179726734685033,1-1,Glucose,1,-23
fldAp,0.00043361010346845436,1-1,Glucose,1,-22
fldAp,0.0013807050065951544,1-1,Glucose,1,-21
fldAp,0.0003598211818868144,1-1,Glucose,1,-20
fldAp,0.0003940694624685482,1-1,Glucose,1,-19
fldAp,0.0007464337079254443,1-1,Glucose,1,-18
fldAp,0.0027751787640868837,1-1,Glucose,1,-17
fldAp,0.004471202897757827,1-1,Glucose,1,-16
fldAp,7.263838364347406e-5,1-1,Glucose,1,-15
fldAp,0.004941299970217394,1-1,Glucose,1,-14
fldAp,0.009606960593960403,1-1,Glucose,1,-13
fldAp,0.0015018384991581871,1-1,Glucose,1,-12
fldAp,0.0002151335542356224,1-1,Glucose,1,-11
fldAp,0.0023903051054420133,1-1,Glucose,1,-10
fldAp,0.007489107283249176,1-1,Glucose,1,-9
fldAp,0.00017182650329515374,1-1,Glucose,1,-8
fldAp,7.998524399063702e-5,1-1,Glucose,1,-7
fldAp,0.0006443571008146586,1-1,Glucose,1,-6
fldAp,2.249197117109268e-5,1-1,Glucose,1,-5
fldAp,0.00010015372533952668,1-1,Glucose,1,-4
fldAp,1.8424184778418706e-7,1-1,Glucose,1,-3
fldAp,7.2061325691299884e-6,1-1,Glucose,1,-2
fldAp,1.0295682577615532e-5,1-1,Glucose,1,-1
fldAp,6.458526660459694e-7,1-1,Glucose,1,0
fldAp,6.318316250755176e-5,1-1,Glucose,1,1
fldAp,4.19533599682598e-6,1-1,Glucose,1,2
fldAp,7.736283917595581e-5,1-1,Glucose,1,3
fldAp,2.8776822293309287e-5,1-1,Glucose,1,4
fldAp,1.6061081038431222e-7,1-1,Glucose,1,5
fldAp,8.77847561248958e-6,1-1,Glucose,1,6
fldAp,6.998125899566063e-5,1-1,Glucose,1,7
fldAp,4.120021894370033e-6,1-1,Glucose,1,8
fldAp,1.3925709285241028e-5,1-1,Glucose,1,9
fldAp,5.6888628369792995e-5,1-1,Glucose,1,10
fldAp,9.134392085681248e-6,1-1,Glucose,1,11
fldAp,2.592902670552229e-6,1-1,Glucose,1,12
fldAp,0.000530365832468173,1-1,Glucose,1,13
fldAp,8.003891076886348e-6,1-1,Glucose,1,14
fldAp,0.0004771527874640469,1-1,Glucose,1,15
fldAp,8.63999891137549e-5,1-1,Glucose,1,16
fldAp,0.00014026689708073825,1-1,Glucose,1,17
fldAp,4.657644333232224e-5,1-1,Glucose,1,18
fldAp,4.749277062631699e-6,1-1,Glucose,1,19
fldAp,4.3978610203967506e-5,1-1,Glucose,1,20
fldAp,0.001238411209061402,1-1,Glucose,1,21
fldAp,3.180924251401543e-5,1-1,Glucose,1,22
fldAp,0.00030804110889845384,1-1,Glucose,1,23
fldAp,0.0005446780183605672,1-1,Glucose,1,24
fldAp,0.0001903108849637047,1-1,Glucose,1,25
fldAp,1.0864648601825429e-5,1-1,Glucose,1,26
fldAp,0.00020587140458300885,1-1,Glucose,1,27
fldAp,0.0001212590059364799,1-1,Glucose,1,28
fldAp,3.2635345652116564e-5,1-1,Glucose,1,29
fldAp,0.00016805676593687445,1-1,Glucose,1,30
fldAp,0.00012566007913392217,1-1,Glucose,1,31
fldAp,0.00020178843680112484,1-1,Glucose,1,32
fldAp,0.0006263172491900093,1-1,Glucose,1,33
fldAp,0.00018416125617367165,1-1,Glucose,1,34
fldAp,8.72645643164977e-7,1-1,Glucose,1,35
fldAp,0.0002925572998176253,1-1,Glucose,1,36
fldAp,0.00013894170389271458,1-1,Glucose,1,37
fldAp,1.1343043590289177e-5,1-1,Glucose,1,38
fldAp,0.0002125031697109564,1-1,Glucose,1,39
fldAp,0.0005454373020350655,1-1,Glucose,1,40
fldAp,0.0002051827559786533,1-1,Glucose,1,41
fldAp,0.00012919930455772277,1-1,Glucose,1,42
fldAp,0.00038426796045069444,1-1,Glucose,1,43
fldAp,3.537402057796155e-5,1-1,Glucose,1,44
ftsKp1,0.0012738587699975285,1-1,Glucose,1,-115
ftsKp1,0.0007968410893061948,1-1,Glucose,1,-114
ftsKp1,0.00012783701879971786,1-1,Glucose,1,-113
ftsKp1,4.111664427815394e-6,1-1,Glucose,1,-112
ftsKp1,0.00039845421318385633,1-1,Glucose,1,-111
ftsKp1,0.0001508656019921584,1-1,Glucose,1,-110
ftsKp1,0.0010957871309188929,1-1,Glucose,1,-109
ftsKp1,0.0004956772871304608,1-1,Glucose,1,-108
ftsKp1,5.864415280288e-5,1-1,Glucose,1,-107
ftsKp1,0.00016528910965988696,1-1,Glucose,1,-106
ftsKp1,0.00011673974554509163,1-1,Glucose,1,-105
ftsKp1,0.0001094204682881043,1-1,Glucose,1,-104
ftsKp1,0.0007555319870732836,1-1,Glucose,1,-103
ftsKp1,0.0001188030923425119,1-1,Glucose,1,-102
ftsKp1,3.681756047864307e-5,1-1,Glucose,1,-101
ftsKp1,4.768423162614826e-5,1-1,Glucose,1,-100
ftsKp1,2.478689871559538e-5,1-1,Glucose,1,-99
ftsKp1,8.914442100534234e-5,1-1,Glucose,1,-98
ftsKp1,0.0004295019760526394,1-1,Glucose,1,-97
ftsKp1,1.604661240019699e-5,1-1,Glucose,1,-96
ftsKp1,2.8349667450058976e-5,1-1,Glucose,1,-95
ftsKp1,0.00011016742624192066,1-1,Glucose,1,-94
ftsKp1,0.0011238865641444995,1-1,Glucose,1,-93
ftsKp1,2.5099636959796104e-6,1-1,Glucose,1,-92
ftsKp1,2.519636433432216e-5,1-1,Glucose,1,-91
ftsKp1,0.00036137567355921593,1-1,Glucose,1,-90
ftsKp1,1.3533944799764067e-6,1-1,Glucose,1,-89
ftsKp1,6.744536024797573e-5,1-1,Glucose,1,-88
ftsKp1,0.00019401649208684695,1-1,Glucose,1,-87
ftsKp1,0.0002569412200577638,1-1,Glucose,1,-86
ftsKp1,0.00034203993633637794,1-1,Glucose,1,-85
ftsKp1,0.00037195058237993184,1-1,Glucose,1,-84
ftsKp1,0.00033470963867937836,1-1,Glucose,1,-83
ftsKp1,8.963227014322731e-5,1-1,Glucose,1,-82
ftsKp1,8.098275587265337e-5,1-1,Glucose,1,-81
ftsKp1,8.135706259706794e-5,1-1,Glucose,1,-80
ftsKp1,4.232738873443287e-6,1-1,Glucose,1,-79
ftsKp1,1.3025023049472654e-6,1-1,Glucose,1,-78
ftsKp1,0.00036268463580726995,1-1,Glucose,1,-77
ftsKp1,0.00031820037438444297,1-1,Glucose,1,-76
ftsKp1,0.0006431985590122343,1-1,Glucose,1,-75
ftsKp1,9.011117245854997e-5,1-1,Glucose,1,-74
ftsKp1,5.476592054825548e-6,1-1,Glucose,1,-73
ftsKp1,0.00020474412162328369,1-1,Glucose,1,-72
ftsKp1,8.68984046221424e-6,1-1,Glucose,1,-71
ftsKp1,0.000723172734556128,1-1,Glucose,1,-70
ftsKp1,0.00030326684172854966,1-1,Glucose,1,-69
ftsKp1,7.485319660576574e-9,1-1,Glucose,1,-68
ftsKp1,3.958389193492711e-5,1-1,Glucose,1,-67
ftsKp1,3.9471228417843575e-5,1-1,Glucose,1,-66
ftsKp1,0.0010828849309541186,1-1,Glucose,1,-65
ftsKp1,0.00023271033901644785,1-1,Glucose,1,-64
ftsKp1,3.920629931070075e-5,1-1,Glucose,1,-63
ftsKp1,0.0005561146303008305,1-1,Glucose,1,-62
ftsKp1,1.8444576913964248e-7,1-1,Glucose,1,-61
ftsKp1,0.0001153258892241044,1-1,Glucose,1,-60
ftsKp1,0.00020379701147088926,1-1,Glucose,1,-59
ftsKp1,6.931906252926777e-5,1-1,Glucose,1,-58
ftsKp1,0.0001355083198594743,1-1,Glucose,1,-57
ftsKp1,4.8906923901536475e-5,1-1,Glucose,1,-56
ftsKp1,5.178171739279522e-5,1-1,Glucose,1,-55
ftsKp1,0.00014923469157811751,1-1,Glucose,1,-54
ftsKp1,1.115148204962888e-6,1-1,Glucose,1,-53
ftsKp1,0.00014925449667219527,1-1,Glucose,1,-52
ftsKp1,0.0009474260604627072,1-1,Glucose,1,-51
ftsKp1,0.0008954824945895598,1-1,Glucose,1,-50
ftsKp1,2.229189390088671e-5,1-1,Glucose,1,-49
ftsKp1,0.0009812811342495547,1-1,Glucose,1,-48
ftsKp1,0.0002453006309547103,1-1,Glucose,1,-47
ftsKp1,7.256208640645369e-8,1-1,Glucose,1,-46
ftsKp1,6.179403008808328e-6,1-1,Glucose,1,-45
ftsKp1,0.00023988234462343772,1-1,Glucose,1,-44
ftsKp1,0.00022789160864928855,1-1,Glucose,1,-43
ftsKp1,1.6271760370779572e-7,1-1,Glucose,1,-42
ftsKp1,0.0010882069493570994,1-1,Glucose,1,-41
ftsKp1,0.0006928850965137847,1-1,Glucose,1,-40
ftsKp1,0.014329841330834783,1-1,Glucose,1,-39
ftsKp1,0.007049096400086656,1-1,Glucose,1,-38
ftsKp1,0.005956321401004071,1-1,Glucose,1,-37
ftsKp1,0.0021566987747103257,1-1,Glucose,1,-36
ftsKp1,0.0018793209384612257,1-1,Glucose,1,-35
ftsKp1,0.0013941719400035694,1-1,Glucose,1,-34
ftsKp1,0.0010380910751356248,1-1,Glucose,1,-33
ftsKp1,0.0004082734884824834,1-1,Glucose,1,-32
ftsKp1,3.1504874380692866e-6,1-1,Glucose,1,-31
ftsKp1,0.00020530554184918035,1-1,Glucose,1,-30
ftsKp1,0.00028247421134974457,1-1,Glucose,1,-29
ftsKp1,0.0001398651336569439,1-1,Glucose,1,-28
ftsKp1,4.7614915735744905e-5,1-1,Glucose,1,-27
ftsKp1,5.164204864830171e-6,1-1,Glucose,1,-26
ftsKp1,3.161953295088816e-5,1-1,Glucose,1,-25
ftsKp1,0.0008407363472460305,1-1,Glucose,1,-24
ftsKp1,6.176077000870882e-5,1-1,Glucose,1,-23
ftsKp1,1.7331918383244223e-5,1-1,Glucose,1,-22
ftsKp1,0.0015244063684014646,1-1,Glucose,1,-21
ftsKp1,0.005829733604984601,1-1,Glucose,1,-20
ftsKp1,2.001006744434882e-6,1-1,Glucose,1,-19
ftsKp1,0.0005877674536698078,1-1,Glucose,1,-18
ftsKp1,0.0005611683429815745,1-1,Glucose,1,-17
ftsKp1,0.007407131010212689,1-1,Glucose,1,-16
ftsKp1,0.009765742645671878,1-1,Glucose,1,-15
ftsKp1,0.00013006311253085543,1-1,Glucose,1,-14
ftsKp1,0.0024162583250422025,1-1,Glucose,1,-13
ftsKp1,0.000581807679342297,1-1,Glucose,1,-12
ftsKp1,0.007804344356180781,1-1,Glucose,1,-11
ftsKp1,0.0009858625710953486,1-1,Glucose,1,-10
ftsKp1,0.0006203391814238145,1-1,Glucose,1,-9
ftsKp1,0.00037967177309483624,1-1,Glucose,1,-8
ftsKp1,0.00022212426269882166,1-1,Glucose,1,-7
ftsKp1,0.00018014050469549207,1-1,Glucose,1,-6
ftsKp1,0.0003542843182481976,1-1,Glucose,1,-5
ftsKp1,9.719319687750841e-5,1-1,Glucose,1,-4
ftsKp1,0.00039788333790712754,1-1,Glucose,1,-3
ftsKp1,0.0006932373274045733,1-1,Glucose,1,-2
ftsKp1,4.306647503469796e-8,1-1,Glucose,1,-1
ftsKp1,0.00017022832105725557,1-1,Glucose,1,0
ftsKp1,0.0003792001888775695,1-1,Glucose,1,1
ftsKp1,1.8483219110262397e-5,1-1,Glucose,1,2
ftsKp1,0.00021638598712497934,1-1,Glucose,1,3
ftsKp1,0.0002847730504266649,1-1,Glucose,1,4
ftsKp1,0.0029273198681621353,1-1,Glucose,1,5
ftsKp1,2.3820533914634644e-5,1-1,Glucose,1,6
ftsKp1,0.00132584187735919,1-1,Glucose,1,7
ftsKp1,0.00011659030069697271,1-1,Glucose,1,8
ftsKp1,1.2734584415080162e-5,1-1,Glucose,1,9
ftsKp1,0.00012811826681871424,1-1,Glucose,1,10
ftsKp1,0.0005603238486266288,1-1,Glucose,1,11
ftsKp1,3.140633192510382e-5,1-1,Glucose,1,12
ftsKp1,4.633205185318218e-5,1-1,Glucose,1,13
ftsKp1,0.00029511594441941624,1-1,Glucose,1,14
ftsKp1,9.75202884593465e-5,1-1,Glucose,1,15
ftsKp1,3.499805461333822e-5,1-1,Glucose,1,16
ftsKp1,0.00047304282634237724,1-1,Glucose,1,17
ftsKp1,5.6402137614088846e-5,1-1,Glucose,1,18
ftsKp1,5.081766488973646e-5,1-1,Glucose,1,19
ftsKp1,7.873477853172846e-5,1-1,Glucose,1,20
ftsKp1,1.44495554058766e-5,1-1,Glucose,1,21
ftsKp1,1.0585451445576364e-5,1-1,Glucose,1,22
ftsKp1,9.072060698336404e-5,1-1,Glucose,1,23
ftsKp1,2.298562281228579e-5,1-1,Glucose,1,24
ftsKp1,0.0005849574616460579,1-1,Glucose,1,25
ftsKp1,0.0001733534615369417,1-1,Glucose,1,26
ftsKp1,0.0002868013850563728,1-1,Glucose,1,27
ftsKp1,1.0931053531120015e-5,1-1,Glucose,1,28
ftsKp1,9.107714043872679e-5,1-1,Glucose,1,29
ftsKp1,6.507459853931298e-6,1-1,Glucose,1,30
ftsKp1,0.0001401512598113168,1-1,Glucose,1,31
ftsKp1,0.0004393578239506469,1-1,Glucose,1,32
ftsKp1,5.538237612884257e-6,1-1,Glucose,1,33
ftsKp1,0.00031939640404527684,1-1,Glucose,1,34
ftsKp1,0.00017864827763558943,1-1,Glucose,1,35
ftsKp1,0.00040635033244331743,1-1,Glucose,1,36
ftsKp1,3.483034830494632e-5,1-1,Glucose,1,37
ftsKp1,0.00016329263263593343,1-1,Glucose,1,38
ftsKp1,2.4465620767058407e-6,1-1,Glucose,1,39
ftsKp1,6.357419921004326e-5,1-1,Glucose,1,40
ftsKp1,0.0010672206749395268,1-1,Glucose,1,41
ftsKp1,4.568036623036633e-5,1-1,Glucose,1,42
ftsKp1,4.332072912107028e-6,1-1,Glucose,1,43
ftsKp1,0.00011331331024056444,1-1,Glucose,1,44
ftsKp2,7.173129515832986e-5,1-1,Glucose,1,-115
ftsKp2,1.0582695277414934e-5,1-1,Glucose,1,-114
ftsKp2,3.6916011150989105e-5,1-1,Glucose,1,-113
ftsKp2,1.9734862927793875e-5,1-1,Glucose,1,-112
ftsKp2,4.3429441350242154e-5,1-1,Glucose,1,-111
ftsKp2,0.0008192843774228317,1-1,Glucose,1,-110
ftsKp2,0.0007175101337555763,1-1,Glucose,1,-109
ftsKp2,0.0005240357004832243,1-1,Glucose,1,-108
ftsKp2,0.00019432900574767363,1-1,Glucose,1,-107
ftsKp2,0.0002027048108499763,1-1,Glucose,1,-106
ftsKp2,0.00010134488337496103,1-1,Glucose,1,-105
ftsKp2,5.8632753719011334e-5,1-1,Glucose,1,-104
ftsKp2,0.00040542809786637147,1-1,Glucose,1,-103
ftsKp2,1.7426733451155136e-5,1-1,Glucose,1,-102
ftsKp2,0.0002772785995108209,1-1,Glucose,1,-101
ftsKp2,0.00036807834120887537,1-1,Glucose,1,-100
ftsKp2,3.187544320193631e-5,1-1,Glucose,1,-99
ftsKp2,2.0691036743174457e-6,1-1,Glucose,1,-98
ftsKp2,4.8581874067002385e-6,1-1,Glucose,1,-97
ftsKp2,9.964105432414081e-5,1-1,Glucose,1,-96
ftsKp2,0.0008044969140078564,1-1,Glucose,1,-95
ftsKp2,0.00012214817746594026,1-1,Glucose,1,-94
ftsKp2,6.788499198313522e-5,1-1,Glucose,1,-93
ftsKp2,0.00017020670907007132,1-1,Glucose,1,-92
ftsKp2,2.0543802766038793e-5,1-1,Glucose,1,-91
ftsKp2,1.3642720256427541e-5,1-1,Glucose,1,-90
ftsKp2,4.387528895909111e-5,1-1,Glucose,1,-89
ftsKp2,2.8309165834869508e-5,1-1,Glucose,1,-88
ftsKp2,4.6279731054783965e-5,1-1,Glucose,1,-87
ftsKp2,0.0004416526601964104,1-1,Glucose,1,-86
ftsKp2,0.00019223140352766848,1-1,Glucose,1,-85
ftsKp2,2.8811310035250733e-6,1-1,Glucose,1,-84
ftsKp2,0.00018647932278919406,1-1,Glucose,1,-83
ftsKp2,3.1726577864070384e-9,1-1,Glucose,1,-82
ftsKp2,4.7502152992639655e-6,1-1,Glucose,1,-81
ftsKp2,0.00017834710117473583,1-1,Glucose,1,-80
ftsKp2,6.446600712506747e-5,1-1,Glucose,1,-79
ftsKp2,0.0004458717878891849,1-1,Glucose,1,-78
ftsKp2,0.00015201559517971945,1-1,Glucose,1,-77
ftsKp2,0.0007699551984530172,1-1,Glucose,1,-76
ftsKp2,0.0002961377309004913,1-1,Glucose,1,-75
ftsKp2,0.00026341112761304845,1-1,Glucose,1,-74
ftsKp2,0.00013757954784011234,1-1,Glucose,1,-73
ftsKp2,2.552990110479391e-5,1-1,Glucose,1,-72
ftsKp2,8.078479714510804e-7,1-1,Glucose,1,-71
ftsKp2,0.00042643860049513486,1-1,Glucose,1,-70
ftsKp2,2.3549995095474867e-5,1-1,Glucose,1,-69
ftsKp2,0.00078896471369531,1-1,Glucose,1,-68
ftsKp2,6.175683654539095e-6,1-1,Glucose,1,-67
ftsKp2,5.804613153074373e-5,1-1,Glucose,1,-66
ftsKp2,2.4776780989649262e-5,1-1,Glucose,1,-65
ftsKp2,2.411460889515586e-5,1-1,Glucose,1,-64
ftsKp2,2.3476799831140152e-7,1-1,Glucose,1,-63
ftsKp2,0.00011953476623678856,1-1,Glucose,1,-62
ftsKp2,4.0108043987643785e-6,1-1,Glucose,1,-61
ftsKp2,4.650608748141749e-5,1-1,Glucose,1,-60
ftsKp2,0.00037123824328806274,1-1,Glucose,1,-59
ftsKp2,2.9442211445325408e-5,1-1,Glucose,1,-58
ftsKp2,2.9570533935509334e-5,1-1,Glucose,1,-57
ftsKp2,0.000295413209293177,1-1,Glucose,1,-56
ftsKp2,0.000426634109310319,1-1,Glucose,1,-55
ftsKp2,3.695173930796957e-5,1-1,Glucose,1,-54
ftsKp2,0.00040044393097744303,1-1,Glucose,1,-53
ftsKp2,1.55696837893563e-5,1-1,Glucose,1,-52
ftsKp2,0.00014493083389535482,1-1,Glucose,1,-51
ftsKp2,5.938244524130907e-9,1-1,Glucose,1,-50
ftsKp2,1.8608730150432122e-5,1-1,Glucose,1,-49
ftsKp2,4.8516394795667696e-5,1-1,Glucose,1,-48
ftsKp2,0.00011408338073694638,1-1,Glucose,1,-47
ftsKp2,0.0001018185101384194,1-1,Glucose,1,-46
ftsKp2,0.0003262595704095206,1-1,Glucose,1,-45
ftsKp2,0.00015769775934588353,1-1,Glucose,1,-44
ftsKp2,0.00037503067015735685,1-1,Glucose,1,-43
ftsKp2,0.00016806093291254912,1-1,Glucose,1,-42
ftsKp2,5.741317477060671e-6,1-1,Glucose,1,-41
ftsKp2,4.962676648600063e-7,1-1,Glucose,1,-40
ftsKp2,1.2139066897693643e-5,1-1,Glucose,1,-39
ftsKp2,6.106197189647417e-5,1-1,Glucose,1,-38
ftsKp2,4.3840593488566574e-8,1-1,Glucose,1,-37
ftsKp2,0.0008730304169759975,1-1,Glucose,1,-36
ftsKp2,0.0003531524962697725,1-1,Glucose,1,-35
ftsKp2,8.388600263040027e-6,1-1,Glucose,1,-34
ftsKp2,0.003080717421665385,1-1,Glucose,1,-33
ftsKp2,0.0001527576322246523,1-1,Glucose,1,-32
ftsKp2,0.00012090362020962227,1-1,Glucose,1,-31
ftsKp2,0.00018614956148074388,1-1,Glucose,1,-30
ftsKp2,4.273665277068975e-5,1-1,Glucose,1,-29
ftsKp2,0.000925037930165777,1-1,Glucose,1,-28
ftsKp2,0.0006583413120664844,1-1,Glucose,1,-27
ftsKp2,7.68501840769857e-5,1-1,Glucose,1,-26
ftsKp2,0.0011823967481167652,1-1,Glucose,1,-25
ftsKp2,0.00026712781991931975,1-1,Glucose,1,-24
ftsKp2,0.0005652695751938814,1-1,Glucose,1,-23
ftsKp2,0.00021480254237557202,1-1,Glucose,1,-22
ftsKp2,9.121889871352993e-6,1-1,Glucose,1,-21
ftsKp2,8.875554930894277e-5,1-1,Glucose,1,-20
ftsKp2,0.0006175171842846602,1-1,Glucose,1,-19
ftsKp2,0.0007835346606345026,1-1,Glucose,1,-18
ftsKp2,0.000111199269593095,1-1,Glucose,1,-17
ftsKp2,5.247082370240749e-5,1-1,Glucose,1,-16
ftsKp2,0.0001634203726224347,1-1,Glucose,1,-15
ftsKp2,0.002366079336801481,1-1,Glucose,1,-14
ftsKp2,0.0003303588219336802,1-1,Glucose,1,-13
ftsKp2,0.0015400947621449328,1-1,Glucose,1,-12
ftsKp2,0.00270375511548975,1-1,Glucose,1,-11
ftsKp2,0.0005177608185150161,1-1,Glucose,1,-10
ftsKp2,0.0010276082247822373,1-1,Glucose,1,-9
ftsKp2,9.096179986502759e-5,1-1,Glucose,1,-8
ftsKp2,0.00013564565233372067,1-1,Glucose,1,-7
ftsKp2,5.317133545511689e-7,1-1,Glucose,1,-6
ftsKp2,2.0938004720437876e-5,1-1,Glucose,1,-5
ftsKp2,6.109300208192547e-5,1-1,Glucose,1,-4
ftsKp2,0.0007956152384112573,1-1,Glucose,1,-3
ftsKp2,0.0006202413998306214,1-1,Glucose,1,-2
ftsKp2,2.2998133889150403e-5,1-1,Glucose,1,-1
ftsKp2,0.0002422033519837957,1-1,Glucose,1,0
ftsKp2,0.00014009467438835538,1-1,Glucose,1,1
ftsKp2,0.00017098493038722636,1-1,Glucose,1,2
ftsKp2,0.0012717341577092728,1-1,Glucose,1,3
ftsKp2,5.152733859897828e-5,1-1,Glucose,1,4
ftsKp2,7.675012014249577e-6,1-1,Glucose,1,5
ftsKp2,0.0014484673108465778,1-1,Glucose,1,6
ftsKp2,8.079420579395298e-5,1-1,Glucose,1,7
ftsKp2,0.00019958183382933403,1-1,Glucose,1,8
ftsKp2,6.794908330470372e-5,1-1,Glucose,1,9
ftsKp2,2.2457459299600555e-5,1-1,Glucose,1,10
ftsKp2,5.685342157866504e-7,1-1,Glucose,1,11
ftsKp2,0.00017045107463429686,1-1,Glucose,1,12
ftsKp2,0.00040222544549384665,1-1,Glucose,1,13
ftsKp2,2.6439072485053613e-5,1-1,Glucose,1,14
ftsKp2,0.00017868408113418024,1-1,Glucose,1,15
ftsKp2,4.76777496818731e-6,1-1,Glucose,1,16
ftsKp2,0.00017546702202388782,1-1,Glucose,1,17
ftsKp2,1.2307203371984864e-5,1-1,Glucose,1,18
ftsKp2,3.994466110765439e-6,1-1,Glucose,1,19
ftsKp2,0.0001959519874907183,1-1,Glucose,1,20
ftsKp2,7.975573794954385e-5,1-1,Glucose,1,21
ftsKp2,0.00029064306398558695,1-1,Glucose,1,22
ftsKp2,6.083908001451761e-5,1-1,Glucose,1,23
ftsKp2,0.00013519658068996462,1-1,Glucose,1,24
ftsKp2,6.063852931575682e-6,1-1,Glucose,1,25
ftsKp2,1.1712380395538947e-5,1-1,Glucose,1,26
ftsKp2,1.973980360369114e-5,1-1,Glucose,1,27
ftsKp2,0.0003548416232803768,1-1,Glucose,1,28
ftsKp2,0.00013705384249685596,1-1,Glucose,1,29
ftsKp2,0.0002956646822282298,1-1,Glucose,1,30
ftsKp2,1.0436624490451382e-5,1-1,Glucose,1,31
ftsKp2,2.7862971243247745e-5,1-1,Glucose,1,32
ftsKp2,0.0005297706808116429,1-1,Glucose,1,33
ftsKp2,0.00014967017346097233,1-1,Glucose,1,34
ftsKp2,0.00019301263343401162,1-1,Glucose,1,35
ftsKp2,1.0210304918430104e-5,1-1,Glucose,1,36
