promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
ecnBp,0.00021273178120611875,19-2,Ethanol (induction),2,-98
ecnBp,0.00018228615596195845,19-2,Ethanol (induction),2,-97
ecnBp,0.0004234666071315377,19-2,Ethanol (induction),2,-96
ecnBp,7.263228630651234e-5,19-2,Ethanol (induction),2,-95
ecnBp,2.7069291565446165e-6,19-2,Ethanol (induction),2,-94
ecnBp,0.00041763226980269085,19-2,Ethanol (induction),2,-93
ecnBp,3.678188910310261e-8,19-2,Ethanol (induction),2,-92
ecnBp,0.00012734361978618833,19-2,Ethanol (induction),2,-91
ecnBp,0.0004324625254768363,19-2,Ethanol (induction),2,-90
ecnBp,1.1277955407895451e-5,19-2,Ethanol (induction),2,-89
ecnBp,1.5397888618771992e-5,19-2,Ethanol (induction),2,-88
ecnBp,8.37086431849203e-5,19-2,Ethanol (induction),2,-87
ecnBp,0.00011312871699143464,19-2,Ethanol (induction),2,-86
ecnBp,0.00012938821986980143,19-2,Ethanol (induction),2,-85
ecnBp,6.43052025813373e-5,19-2,Ethanol (induction),2,-84
ecnBp,2.2472014337519396e-5,19-2,Ethanol (induction),2,-83
ecnBp,7.652846633501853e-5,19-2,Ethanol (induction),2,-82
ecnBp,4.9400193962506004e-5,19-2,Ethanol (induction),2,-81
ecnBp,0.00019972031957611082,19-2,Ethanol (induction),2,-80
ecnBp,2.7620281798811834e-5,19-2,Ethanol (induction),2,-79
ecnBp,3.4312131518712363e-7,19-2,Ethanol (induction),2,-78
ecnBp,0.00015843012557804513,19-2,Ethanol (induction),2,-77
ecnBp,4.180438687313042e-6,19-2,Ethanol (induction),2,-76
ecnBp,2.8163043104100904e-6,19-2,Ethanol (induction),2,-75
ecnBp,0.00023012076124532448,19-2,Ethanol (induction),2,-74
ecnBp,4.7395255990066157e-7,19-2,Ethanol (induction),2,-73
ecnBp,0.00013597478938562725,19-2,Ethanol (induction),2,-72
ecnBp,1.5554763169552165e-5,19-2,Ethanol (induction),2,-71
ecnBp,0.0001087620956550274,19-2,Ethanol (induction),2,-70
ecnBp,1.5016891163362905e-5,19-2,Ethanol (induction),2,-69
ecnBp,9.336782195860037e-6,19-2,Ethanol (induction),2,-68
ecnBp,1.634411435759832e-5,19-2,Ethanol (induction),2,-67
ecnBp,3.920083917363887e-5,19-2,Ethanol (induction),2,-66
ecnBp,0.00019784838461827433,19-2,Ethanol (induction),2,-65
ecnBp,0.0005378979857641204,19-2,Ethanol (induction),2,-64
ecnBp,3.6596347540507074e-5,19-2,Ethanol (induction),2,-63
ecnBp,6.52409237905647e-5,19-2,Ethanol (induction),2,-62
ecnBp,2.082468566038764e-5,19-2,Ethanol (induction),2,-61
ecnBp,0.0003406679392728273,19-2,Ethanol (induction),2,-60
ecnBp,0.0005505581320917798,19-2,Ethanol (induction),2,-59
ecnBp,1.5640765073669707e-8,19-2,Ethanol (induction),2,-58
ecnBp,3.4741719798765214e-6,19-2,Ethanol (induction),2,-57
ecnBp,0.0001703557282278904,19-2,Ethanol (induction),2,-56
ecnBp,3.757015162176485e-5,19-2,Ethanol (induction),2,-55
ecnBp,1.6579274900222884e-5,19-2,Ethanol (induction),2,-54
ecnBp,5.3826848046697844e-5,19-2,Ethanol (induction),2,-53
ecnBp,0.0001873063894459754,19-2,Ethanol (induction),2,-52
ecnBp,0.0002713398236296196,19-2,Ethanol (induction),2,-51
ecnBp,3.833871716202872e-6,19-2,Ethanol (induction),2,-50
ecnBp,0.00011232659814667872,19-2,Ethanol (induction),2,-49
ecnBp,0.0017905649563652887,19-2,Ethanol (induction),2,-48
ecnBp,0.00024849595270001745,19-2,Ethanol (induction),2,-47
ecnBp,1.2214350593763089e-6,19-2,Ethanol (induction),2,-46
ecnBp,0.0009754645433722384,19-2,Ethanol (induction),2,-45
ecnBp,4.0874600019355153e-5,19-2,Ethanol (induction),2,-44
ecnBp,4.944605277933372e-5,19-2,Ethanol (induction),2,-43
ecnBp,0.00036115540658575567,19-2,Ethanol (induction),2,-42
ecnBp,4.008636318416237e-5,19-2,Ethanol (induction),2,-41
ecnBp,5.109451089639009e-5,19-2,Ethanol (induction),2,-40
ecnBp,0.0003964321021053263,19-2,Ethanol (induction),2,-39
ecnBp,4.8750940838366815e-5,19-2,Ethanol (induction),2,-38
ecnBp,0.0003024974305049048,19-2,Ethanol (induction),2,-37
ecnBp,0.00019775494741429336,19-2,Ethanol (induction),2,-36
ecnBp,0.00018006397356247787,19-2,Ethanol (induction),2,-35
ecnBp,0.0007447182180441592,19-2,Ethanol (induction),2,-34
ecnBp,2.9638529510030674e-5,19-2,Ethanol (induction),2,-33
ecnBp,0.0003114109594754017,19-2,Ethanol (induction),2,-32
ecnBp,0.00011032245822448173,19-2,Ethanol (induction),2,-31
ecnBp,3.349717236663654e-5,19-2,Ethanol (induction),2,-30
ecnBp,9.890367957440631e-5,19-2,Ethanol (induction),2,-29
ecnBp,0.0007266840116465813,19-2,Ethanol (induction),2,-28
ecnBp,0.0005811490092230134,19-2,Ethanol (induction),2,-27
ecnBp,2.114276998103166e-6,19-2,Ethanol (induction),2,-26
ecnBp,2.0877745871165053e-5,19-2,Ethanol (induction),2,-25
ecnBp,2.937659293564764e-5,19-2,Ethanol (induction),2,-24
ecnBp,2.804674394074917e-5,19-2,Ethanol (induction),2,-23
ecnBp,1.1240183287536225e-5,19-2,Ethanol (induction),2,-22
ecnBp,0.00020809174019884719,19-2,Ethanol (induction),2,-21
ecnBp,0.00018199892961770102,19-2,Ethanol (induction),2,-20
ecnBp,8.079400408300024e-7,19-2,Ethanol (induction),2,-19
ecnBp,2.1999444401549174e-5,19-2,Ethanol (induction),2,-18
ecnBp,5.955768369801792e-5,19-2,Ethanol (induction),2,-17
ecnBp,0.0006853072396147747,19-2,Ethanol (induction),2,-16
ecnBp,0.00027692883382538554,19-2,Ethanol (induction),2,-15
ecnBp,0.0003125938076590567,19-2,Ethanol (induction),2,-14
ecnBp,0.000871508233738669,19-2,Ethanol (induction),2,-13
ecnBp,0.00029769905757034325,19-2,Ethanol (induction),2,-12
ecnBp,0.0003889426820876743,19-2,Ethanol (induction),2,-11
ecnBp,0.0006170665856417377,19-2,Ethanol (induction),2,-10
ecnBp,0.000291215822889641,19-2,Ethanol (induction),2,-9
ecnBp,0.0002674663539168707,19-2,Ethanol (induction),2,-8
ecnBp,0.0003945511497785263,19-2,Ethanol (induction),2,-7
ecnBp,2.3331895008567717e-6,19-2,Ethanol (induction),2,-6
ecnBp,8.928202266602053e-5,19-2,Ethanol (induction),2,-5
ecnBp,9.767827102210268e-5,19-2,Ethanol (induction),2,-4
ecnBp,2.9491024928935848e-5,19-2,Ethanol (induction),2,-3
ecnBp,5.2732021230063276e-5,19-2,Ethanol (induction),2,-2
ecnBp,0.0002528827563502926,19-2,Ethanol (induction),2,-1
ecnBp,0.00011402032681629044,19-2,Ethanol (induction),2,0
ecnBp,2.1156854660841487e-5,19-2,Ethanol (induction),2,1
ecnBp,0.00013886614195278858,19-2,Ethanol (induction),2,2
ecnBp,0.0004568162302333251,19-2,Ethanol (induction),2,3
ecnBp,5.501065171972406e-6,19-2,Ethanol (induction),2,4
ecnBp,0.0002040603166064089,19-2,Ethanol (induction),2,5
ecnBp,0.000663206861463957,19-2,Ethanol (induction),2,6
ecnBp,0.00011572836820482671,19-2,Ethanol (induction),2,7
ecnBp,0.00010799213914000974,19-2,Ethanol (induction),2,8
ecnBp,0.0011775022195099124,19-2,Ethanol (induction),2,9
ecnBp,5.058407182147455e-5,19-2,Ethanol (induction),2,10
ecnBp,8.896008995616655e-5,19-2,Ethanol (induction),2,11
ecnBp,7.154607601807944e-5,19-2,Ethanol (induction),2,12
ecnBp,1.8789424209884192e-5,19-2,Ethanol (induction),2,13
ecnBp,1.5610786195329645e-5,19-2,Ethanol (induction),2,14
ecnBp,0.00034285211673669436,19-2,Ethanol (induction),2,15
ecnBp,0.00016292725491763149,19-2,Ethanol (induction),2,16
ecnBp,7.03484133612424e-5,19-2,Ethanol (induction),2,17
ecnBp,7.195899480402193e-5,19-2,Ethanol (induction),2,18
ecnBp,0.00017221179192666077,19-2,Ethanol (induction),2,19
ecnBp,0.00027315088871277416,19-2,Ethanol (induction),2,20
ecnBp,0.00014170294776530467,19-2,Ethanol (induction),2,21
ecnBp,0.0004238961357992503,19-2,Ethanol (induction),2,22
ecnBp,4.333563286247101e-6,19-2,Ethanol (induction),2,23
ecnBp,9.381970018578151e-5,19-2,Ethanol (induction),2,24
ecnBp,7.245944543782246e-5,19-2,Ethanol (induction),2,25
ecnBp,0.002638496138938601,19-2,Ethanol (induction),2,26
ecnBp,0.0005095824832489432,19-2,Ethanol (induction),2,27
ecnBp,0.000561947128453151,19-2,Ethanol (induction),2,28
ecnBp,0.000553746706705667,19-2,Ethanol (induction),2,29
ecnBp,0.00025756982687291695,19-2,Ethanol (induction),2,30
ecnBp,1.1913036836878389e-6,19-2,Ethanol (induction),2,31
ecnBp,8.790808039046017e-5,19-2,Ethanol (induction),2,32
ecnBp,9.134481822308232e-5,19-2,Ethanol (induction),2,33
ecnBp,0.000792953309475302,19-2,Ethanol (induction),2,34
ecnBp,0.0005141455572289363,19-2,Ethanol (induction),2,35
ecnBp,3.6310715624731683e-5,19-2,Ethanol (induction),2,36
ecnBp,8.411192520421402e-5,19-2,Ethanol (induction),2,37
ecnBp,1.5823293477683115e-5,19-2,Ethanol (induction),2,38
ecnBp,0.0003007521823349163,19-2,Ethanol (induction),2,39
ecnBp,4.444349140910321e-5,19-2,Ethanol (induction),2,40
ecnBp,4.6277709837331225e-5,19-2,Ethanol (induction),2,41
ecnBp,0.00032342292308867437,19-2,Ethanol (induction),2,42
ecnBp,8.472587599307226e-5,19-2,Ethanol (induction),2,43
ecnBp,0.000565884490570154,19-2,Ethanol (induction),2,44
elaBp,5.294566362305721e-7,19-2,Ethanol (induction),2,-115
elaBp,3.7862221878840006e-5,19-2,Ethanol (induction),2,-114
elaBp,0.00012214182776841857,19-2,Ethanol (induction),2,-113
elaBp,0.00011568400417955298,19-2,Ethanol (induction),2,-112
elaBp,1.1726732766935118e-5,19-2,Ethanol (induction),2,-111
elaBp,0.000395128723581383,19-2,Ethanol (induction),2,-110
elaBp,1.5742340733423694e-7,19-2,Ethanol (induction),2,-109
elaBp,2.6989429078969887e-5,19-2,Ethanol (induction),2,-108
elaBp,0.00011067726874092274,19-2,Ethanol (induction),2,-107
elaBp,0.001315475722459495,19-2,Ethanol (induction),2,-106
elaBp,0.00022769095848442335,19-2,Ethanol (induction),2,-105
elaBp,1.779146536660535e-5,19-2,Ethanol (induction),2,-104
elaBp,3.893806108769618e-6,19-2,Ethanol (induction),2,-103
elaBp,0.0002098561835368021,19-2,Ethanol (induction),2,-102
elaBp,5.616301677141729e-5,19-2,Ethanol (induction),2,-101
elaBp,8.080372774067301e-6,19-2,Ethanol (induction),2,-100
elaBp,2.3981363728632513e-10,19-2,Ethanol (induction),2,-99
elaBp,3.5852497417109084e-5,19-2,Ethanol (induction),2,-98
elaBp,6.313838334657531e-5,19-2,Ethanol (induction),2,-97
elaBp,1.530205086220011e-5,19-2,Ethanol (induction),2,-96
elaBp,5.273045522477494e-5,19-2,Ethanol (induction),2,-95
elaBp,7.595250319427857e-5,19-2,Ethanol (induction),2,-94
elaBp,3.2875742094584486e-5,19-2,Ethanol (induction),2,-93
elaBp,0.00040771995885400744,19-2,Ethanol (induction),2,-92
elaBp,4.342731400103824e-5,19-2,Ethanol (induction),2,-91
elaBp,1.5358235918609556e-5,19-2,Ethanol (induction),2,-90
elaBp,0.00024140737681891756,19-2,Ethanol (induction),2,-89
elaBp,7.849736883026653e-5,19-2,Ethanol (induction),2,-88
elaBp,0.00016880124348670486,19-2,Ethanol (induction),2,-87
elaBp,2.8443780427385434e-5,19-2,Ethanol (induction),2,-86
elaBp,0.0007378636109948563,19-2,Ethanol (induction),2,-85
elaBp,5.856297817504385e-5,19-2,Ethanol (induction),2,-84
elaBp,1.836344106896843e-5,19-2,Ethanol (induction),2,-83
elaBp,0.00012482101596275825,19-2,Ethanol (induction),2,-82
elaBp,1.530228224767697e-5,19-2,Ethanol (induction),2,-81
elaBp,0.0001239629556635275,19-2,Ethanol (induction),2,-80
elaBp,0.00012592581304475027,19-2,Ethanol (induction),2,-79
elaBp,0.00020768976322967222,19-2,Ethanol (induction),2,-78
elaBp,0.00011176969983804673,19-2,Ethanol (induction),2,-77
elaBp,5.4119397851811054e-8,19-2,Ethanol (induction),2,-76
elaBp,0.0008865094041776728,19-2,Ethanol (induction),2,-75
elaBp,0.0001055190508506311,19-2,Ethanol (induction),2,-74
elaBp,0.0003451948083695979,19-2,Ethanol (induction),2,-73
elaBp,0.00010705062738757768,19-2,Ethanol (induction),2,-72
elaBp,1.3663614327145057e-5,19-2,Ethanol (induction),2,-71
elaBp,0.0004051658832458461,19-2,Ethanol (induction),2,-70
elaBp,6.400598984400646e-5,19-2,Ethanol (induction),2,-69
elaBp,0.00019433798671854513,19-2,Ethanol (induction),2,-68
elaBp,7.277469528221229e-5,19-2,Ethanol (induction),2,-67
elaBp,0.00015243405414287325,19-2,Ethanol (induction),2,-66
elaBp,0.00015919659810366155,19-2,Ethanol (induction),2,-65
elaBp,5.1340043250272483e-5,19-2,Ethanol (induction),2,-64
elaBp,7.925474364496327e-5,19-2,Ethanol (induction),2,-63
elaBp,0.0005362924430287784,19-2,Ethanol (induction),2,-62
elaBp,2.0155178044380237e-5,19-2,Ethanol (induction),2,-61
elaBp,1.629522643752199e-5,19-2,Ethanol (induction),2,-60
elaBp,2.3644933158477321e-7,19-2,Ethanol (induction),2,-59
elaBp,7.702789147278287e-7,19-2,Ethanol (induction),2,-58
elaBp,0.0005020305753294261,19-2,Ethanol (induction),2,-57
elaBp,3.006697241066331e-5,19-2,Ethanol (induction),2,-56
elaBp,0.00013068167779663794,19-2,Ethanol (induction),2,-55
elaBp,5.1384726981891374e-5,19-2,Ethanol (induction),2,-54
elaBp,0.00013306983167097816,19-2,Ethanol (induction),2,-53
elaBp,1.6611722023059322e-5,19-2,Ethanol (induction),2,-52
elaBp,1.7832505492254352e-5,19-2,Ethanol (induction),2,-51
elaBp,4.33803698104611e-5,19-2,Ethanol (induction),2,-50
elaBp,3.06514341428235e-5,19-2,Ethanol (induction),2,-49
elaBp,1.153073348762149e-5,19-2,Ethanol (induction),2,-48
elaBp,0.0002917880022321375,19-2,Ethanol (induction),2,-47
elaBp,0.00012159450950006805,19-2,Ethanol (induction),2,-46
elaBp,8.647948247368946e-5,19-2,Ethanol (induction),2,-45
elaBp,0.0001319154959303734,19-2,Ethanol (induction),2,-44
elaBp,3.5967924105475765e-6,19-2,Ethanol (induction),2,-43
elaBp,3.3049901954098596e-7,19-2,Ethanol (induction),2,-42
elaBp,3.8565243597620544e-5,19-2,Ethanol (induction),2,-41
elaBp,9.668700520658411e-5,19-2,Ethanol (induction),2,-40
elaBp,2.012129777391545e-6,19-2,Ethanol (induction),2,-39
elaBp,5.250936281854502e-6,19-2,Ethanol (induction),2,-38
elaBp,0.0018553153133774956,19-2,Ethanol (induction),2,-37
elaBp,0.0003139759919988912,19-2,Ethanol (induction),2,-36
elaBp,0.00036580120410483787,19-2,Ethanol (induction),2,-35
elaBp,2.412111770443788e-6,19-2,Ethanol (induction),2,-34
elaBp,1.3724073974756773e-5,19-2,Ethanol (induction),2,-33
elaBp,0.0009048207247737356,19-2,Ethanol (induction),2,-32
elaBp,0.00030135757486100074,19-2,Ethanol (induction),2,-31
elaBp,0.00016490603287096966,19-2,Ethanol (induction),2,-30
elaBp,7.31904665289009e-6,19-2,Ethanol (induction),2,-29
elaBp,4.627218687304371e-7,19-2,Ethanol (induction),2,-28
elaBp,0.001614033254833688,19-2,Ethanol (induction),2,-27
elaBp,7.215699466903884e-5,19-2,Ethanol (induction),2,-26
elaBp,2.595396700352543e-5,19-2,Ethanol (induction),2,-25
elaBp,2.0756096119961738e-7,19-2,Ethanol (induction),2,-24
elaBp,2.4936457474849486e-6,19-2,Ethanol (induction),2,-23
elaBp,0.00021949524467787572,19-2,Ethanol (induction),2,-22
elaBp,5.203479214763314e-6,19-2,Ethanol (induction),2,-21
elaBp,6.90975261148515e-5,19-2,Ethanol (induction),2,-20
elaBp,0.0001966252506190834,19-2,Ethanol (induction),2,-19
elaBp,2.0209119018043233e-5,19-2,Ethanol (induction),2,-18
elaBp,0.00032589956989097484,19-2,Ethanol (induction),2,-17
elaBp,7.977995008031117e-5,19-2,Ethanol (induction),2,-16
elaBp,0.0014130759606564344,19-2,Ethanol (induction),2,-15
elaBp,0.0001657831896796089,19-2,Ethanol (induction),2,-14
elaBp,2.0444795982756375e-5,19-2,Ethanol (induction),2,-13
elaBp,0.0002988613062311521,19-2,Ethanol (induction),2,-12
elaBp,1.270875454201909e-6,19-2,Ethanol (induction),2,-11
elaBp,6.369001089175487e-5,19-2,Ethanol (induction),2,-10
elaBp,0.00023922523335026796,19-2,Ethanol (induction),2,-9
elaBp,9.323095669395575e-6,19-2,Ethanol (induction),2,-8
elaBp,0.00018589830670286958,19-2,Ethanol (induction),2,-7
elaBp,6.351221718029604e-6,19-2,Ethanol (induction),2,-6
elaBp,0.0003978456263010414,19-2,Ethanol (induction),2,-5
elaBp,9.048219630474266e-5,19-2,Ethanol (induction),2,-4
elaBp,0.0012220291920344937,19-2,Ethanol (induction),2,-3
elaBp,0.0006706649297801084,19-2,Ethanol (induction),2,-2
elaBp,0.00011022129498951521,19-2,Ethanol (induction),2,-1
elaBp,7.205140853200126e-5,19-2,Ethanol (induction),2,0
elaBp,4.569302535988463e-5,19-2,Ethanol (induction),2,1
elaBp,5.995988937535597e-5,19-2,Ethanol (induction),2,2
elaBp,5.004189993825219e-5,19-2,Ethanol (induction),2,3
elaBp,7.103306374738895e-5,19-2,Ethanol (induction),2,4
elaBp,0.00017948472434512613,19-2,Ethanol (induction),2,5
elaBp,0.0004560414856176814,19-2,Ethanol (induction),2,6
elaBp,0.0004983113195161978,19-2,Ethanol (induction),2,7
elaBp,2.5735168217991874e-5,19-2,Ethanol (induction),2,8
elaBp,0.0004041738709244314,19-2,Ethanol (induction),2,9
elaBp,9.570970593717962e-5,19-2,Ethanol (induction),2,10
elaBp,0.00023389958725305877,19-2,Ethanol (induction),2,11
elaBp,4.259361088469662e-5,19-2,Ethanol (induction),2,12
elaBp,0.00026916780496634256,19-2,Ethanol (induction),2,13
elaBp,7.79198737150546e-6,19-2,Ethanol (induction),2,14
elaBp,5.809096570746951e-5,19-2,Ethanol (induction),2,15
elaBp,1.029404070594848e-6,19-2,Ethanol (induction),2,16
elaBp,2.5859272400506053e-5,19-2,Ethanol (induction),2,17
elaBp,2.4206075317906024e-7,19-2,Ethanol (induction),2,18
elaBp,0.0001518937441617454,19-2,Ethanol (induction),2,19
elaBp,0.0002990281271857626,19-2,Ethanol (induction),2,20
elaBp,4.894559500200643e-7,19-2,Ethanol (induction),2,21
elaBp,9.351806080387269e-5,19-2,Ethanol (induction),2,22
elaBp,0.00017203578945125617,19-2,Ethanol (induction),2,23
elaBp,0.0005703245775663278,19-2,Ethanol (induction),2,24
elaBp,0.00011185103534880987,19-2,Ethanol (induction),2,25
elaBp,1.2004178503976224e-7,19-2,Ethanol (induction),2,26
elaBp,4.557273653569595e-5,19-2,Ethanol (induction),2,27
elaBp,2.2090562912132706e-5,19-2,Ethanol (induction),2,28
elaBp,0.0022531007223435488,19-2,Ethanol (induction),2,29
elaBp,2.919429208943225e-5,19-2,Ethanol (induction),2,30
elaBp,3.3249696110608995e-5,19-2,Ethanol (induction),2,31
elaBp,0.0006059068488630465,19-2,Ethanol (induction),2,32
elaBp,6.671218518478224e-5,19-2,Ethanol (induction),2,33
elaBp,1.725651506952067e-6,19-2,Ethanol (induction),2,34
elaBp,0.00017616717776648043,19-2,Ethanol (induction),2,35
elaBp,7.284163064238199e-6,19-2,Ethanol (induction),2,36
elaBp,4.2122511444771206e-5,19-2,Ethanol (induction),2,37
elaBp,6.188793278207624e-6,19-2,Ethanol (induction),2,38
elaBp,0.0002898506048979819,19-2,Ethanol (induction),2,39
elaBp,0.00015309345400322692,19-2,Ethanol (induction),2,40
elaBp,1.5034787366509914e-6,19-2,Ethanol (induction),2,41
elaBp,6.914526745696332e-6,19-2,Ethanol (induction),2,42
elaBp,0.0004148634294753569,19-2,Ethanol (induction),2,43
elaBp,1.3961080992677568e-5,19-2,Ethanol (induction),2,44
fldAp,0.00010289276255755425,19-2,Ethanol (induction),2,-115
fldAp,0.0003337575146266543,19-2,Ethanol (induction),2,-114
fldAp,0.00018544408827094773,19-2,Ethanol (induction),2,-113
fldAp,2.429149734548843e-5,19-2,Ethanol (induction),2,-112
fldAp,3.5377009427599608e-6,19-2,Ethanol (induction),2,-111
fldAp,7.365613490842825e-7,19-2,Ethanol (induction),2,-110
fldAp,0.00010023773159865837,19-2,Ethanol (induction),2,-109
fldAp,2.3584236438409212e-6,19-2,Ethanol (induction),2,-108
fldAp,4.025663554612952e-7,19-2,Ethanol (induction),2,-107
fldAp,0.00010378420035655079,19-2,Ethanol (induction),2,-106
fldAp,0.0001740291913586169,19-2,Ethanol (induction),2,-105
fldAp,3.637770766948376e-5,19-2,Ethanol (induction),2,-104
fldAp,0.0002578933913734752,19-2,Ethanol (induction),2,-103
fldAp,4.146519306293356e-5,19-2,Ethanol (induction),2,-102
fldAp,7.367267321079602e-5,19-2,Ethanol (induction),2,-101
fldAp,4.2066281088823224e-8,19-2,Ethanol (induction),2,-100
fldAp,0.00010712428379568237,19-2,Ethanol (induction),2,-99
fldAp,3.171451714026742e-5,19-2,Ethanol (induction),2,-98
fldAp,0.00022205957935251316,19-2,Ethanol (induction),2,-97
fldAp,0.00036223169760194254,19-2,Ethanol (induction),2,-96
fldAp,0.00013601717430641522,19-2,Ethanol (induction),2,-95
fldAp,2.0060369001085676e-5,19-2,Ethanol (induction),2,-94
fldAp,0.00015777401787236533,19-2,Ethanol (induction),2,-93
fldAp,2.0008295471752495e-6,19-2,Ethanol (induction),2,-92
fldAp,1.0634421803959416e-5,19-2,Ethanol (induction),2,-91
fldAp,1.0228723836865484e-6,19-2,Ethanol (induction),2,-90
fldAp,0.00012007507684990825,19-2,Ethanol (induction),2,-89
fldAp,7.830419377565954e-5,19-2,Ethanol (induction),2,-88
fldAp,0.00010947277357453711,19-2,Ethanol (induction),2,-87
fldAp,1.8385232070256344e-5,19-2,Ethanol (induction),2,-86
fldAp,4.006617132057237e-6,19-2,Ethanol (induction),2,-85
fldAp,0.00011299539195020131,19-2,Ethanol (induction),2,-84
fldAp,0.0002227162062766368,19-2,Ethanol (induction),2,-83
fldAp,2.623932054639786e-6,19-2,Ethanol (induction),2,-82
fldAp,2.766974178156404e-5,19-2,Ethanol (induction),2,-81
fldAp,0.00011563353237360654,19-2,Ethanol (induction),2,-80
fldAp,0.0001583445844332114,19-2,Ethanol (induction),2,-79
fldAp,0.0003218998338367085,19-2,Ethanol (induction),2,-78
fldAp,5.970880076412656e-5,19-2,Ethanol (induction),2,-77
fldAp,5.538087242575886e-5,19-2,Ethanol (induction),2,-76
fldAp,7.996673222707834e-5,19-2,Ethanol (induction),2,-75
fldAp,1.8096770530397948e-6,19-2,Ethanol (induction),2,-74
fldAp,3.953844634484757e-7,19-2,Ethanol (induction),2,-73
fldAp,2.7100532450827957e-5,19-2,Ethanol (induction),2,-72
fldAp,2.220239900141733e-6,19-2,Ethanol (induction),2,-71
fldAp,0.00023752372756642975,19-2,Ethanol (induction),2,-70
fldAp,0.00010111993667237269,19-2,Ethanol (induction),2,-69
fldAp,2.518368363489253e-6,19-2,Ethanol (induction),2,-68
fldAp,1.5936310087741865e-6,19-2,Ethanol (induction),2,-67
fldAp,0.00012447367120677847,19-2,Ethanol (induction),2,-66
fldAp,6.504557385503674e-5,19-2,Ethanol (induction),2,-65
fldAp,0.0001252653153554239,19-2,Ethanol (induction),2,-64
fldAp,2.817277749625881e-6,19-2,Ethanol (induction),2,-63
fldAp,0.0002329063195225002,19-2,Ethanol (induction),2,-62
fldAp,1.7483711284956276e-5,19-2,Ethanol (induction),2,-61
fldAp,0.00015575896183222344,19-2,Ethanol (induction),2,-60
fldAp,2.6383368643571664e-5,19-2,Ethanol (induction),2,-59
fldAp,1.2889631096555418e-5,19-2,Ethanol (induction),2,-58
fldAp,0.0001023726811282921,19-2,Ethanol (induction),2,-57
fldAp,0.0005079427570356424,19-2,Ethanol (induction),2,-56
fldAp,6.845668743818466e-5,19-2,Ethanol (induction),2,-55
fldAp,0.00013871833876859209,19-2,Ethanol (induction),2,-54
fldAp,2.246368847565655e-7,19-2,Ethanol (induction),2,-53
fldAp,3.3933686028636556e-5,19-2,Ethanol (induction),2,-52
fldAp,5.161450917342799e-5,19-2,Ethanol (induction),2,-51
fldAp,2.762815067856373e-7,19-2,Ethanol (induction),2,-50
fldAp,1.4400446341042601e-6,19-2,Ethanol (induction),2,-49
fldAp,4.077060828439451e-5,19-2,Ethanol (induction),2,-48
fldAp,3.919997650105966e-5,19-2,Ethanol (induction),2,-47
fldAp,1.3764889824156184e-5,19-2,Ethanol (induction),2,-46
fldAp,8.676607244297214e-7,19-2,Ethanol (induction),2,-45
fldAp,2.2939153606289613e-5,19-2,Ethanol (induction),2,-44
fldAp,0.0007030677261310727,19-2,Ethanol (induction),2,-43
fldAp,0.00027064277168611234,19-2,Ethanol (induction),2,-42
fldAp,1.179482913867035e-5,19-2,Ethanol (induction),2,-41
fldAp,3.021995007758502e-6,19-2,Ethanol (induction),2,-40
fldAp,8.982608639416861e-5,19-2,Ethanol (induction),2,-39
fldAp,0.0011831410124404675,19-2,Ethanol (induction),2,-38
fldAp,0.002697483264546807,19-2,Ethanol (induction),2,-37
fldAp,1.2102652824195256e-5,19-2,Ethanol (induction),2,-36
fldAp,0.0014565060117176076,19-2,Ethanol (induction),2,-35
fldAp,0.0017292744741274884,19-2,Ethanol (induction),2,-34
fldAp,1.6842611204608178e-5,19-2,Ethanol (induction),2,-33
fldAp,8.516072782527805e-6,19-2,Ethanol (induction),2,-32
fldAp,0.0006756758147848279,19-2,Ethanol (induction),2,-31
fldAp,0.00010551649195993367,19-2,Ethanol (induction),2,-30
fldAp,3.0230963922829807e-5,19-2,Ethanol (induction),2,-29
fldAp,2.955712416709863e-5,19-2,Ethanol (induction),2,-28
fldAp,3.6351470717191033e-6,19-2,Ethanol (induction),2,-27
fldAp,8.631193770236557e-6,19-2,Ethanol (induction),2,-26
fldAp,3.50970741615301e-10,19-2,Ethanol (induction),2,-25
fldAp,4.313720737127787e-7,19-2,Ethanol (induction),2,-24
fldAp,0.000421330392150962,19-2,Ethanol (induction),2,-23
fldAp,0.0003813096989742108,19-2,Ethanol (induction),2,-22
fldAp,0.0007945939029787843,19-2,Ethanol (induction),2,-21
fldAp,1.0474404267074252e-6,19-2,Ethanol (induction),2,-20
fldAp,0.00032446710359975827,19-2,Ethanol (induction),2,-19
fldAp,0.00012869135252156598,19-2,Ethanol (induction),2,-18
fldAp,0.0011015422074181144,19-2,Ethanol (induction),2,-17
fldAp,0.0024525280338167626,19-2,Ethanol (induction),2,-16
fldAp,5.8212781228424377e-5,19-2,Ethanol (induction),2,-15
fldAp,0.002866517951909857,19-2,Ethanol (induction),2,-14
fldAp,0.005350800311452233,19-2,Ethanol (induction),2,-13
fldAp,0.0002185948362678253,19-2,Ethanol (induction),2,-12
fldAp,0.00018672261753392054,19-2,Ethanol (induction),2,-11
fldAp,0.0011222734248857126,19-2,Ethanol (induction),2,-10
fldAp,0.004659371702842025,19-2,Ethanol (induction),2,-9
fldAp,0.00022947937657926288,19-2,Ethanol (induction),2,-8
fldAp,1.0036670539123409e-7,19-2,Ethanol (induction),2,-7
