promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
dicCp,0.0038999341090597394,17-1,Sodium Salicytate (induction),1,-62
dicCp,0.0008178082225302682,17-1,Sodium Salicytate (induction),1,-61
dicCp,0.0007970758636748074,17-1,Sodium Salicytate (induction),1,-60
dicCp,3.1722151356375653e-5,17-1,Sodium Salicytate (induction),1,-59
dicCp,0.0003626634705312698,17-1,Sodium Salicytate (induction),1,-58
dicCp,0.001040353460709984,17-1,Sodium Salicytate (induction),1,-57
dicCp,0.00023531909422773835,17-1,Sodium Salicytate (induction),1,-56
dicCp,5.735269384883742e-6,17-1,Sodium Salicytate (induction),1,-55
dicCp,0.0007115567101135612,17-1,Sodium Salicytate (induction),1,-54
dicCp,0.00021363086616839116,17-1,Sodium Salicytate (induction),1,-53
dicCp,0.0003990673808095817,17-1,Sodium Salicytate (induction),1,-52
dicCp,0.0001442557533057622,17-1,Sodium Salicytate (induction),1,-51
dicCp,0.0002512325191155987,17-1,Sodium Salicytate (induction),1,-50
dicCp,0.00015785572648010322,17-1,Sodium Salicytate (induction),1,-49
dicCp,0.0005604254449144384,17-1,Sodium Salicytate (induction),1,-48
dicCp,0.00010992672576432623,17-1,Sodium Salicytate (induction),1,-47
dicCp,0.0007374886833670128,17-1,Sodium Salicytate (induction),1,-46
dicCp,0.0018316727104976125,17-1,Sodium Salicytate (induction),1,-45
dicCp,0.00010281961250639291,17-1,Sodium Salicytate (induction),1,-44
dicCp,0.0004334867297403665,17-1,Sodium Salicytate (induction),1,-43
dicCp,9.376217782176063e-5,17-1,Sodium Salicytate (induction),1,-42
dicCp,5.8569959569128e-6,17-1,Sodium Salicytate (induction),1,-41
dicCp,0.001776003176495464,17-1,Sodium Salicytate (induction),1,-40
dicCp,0.0005222866852632865,17-1,Sodium Salicytate (induction),1,-39
dicCp,0.0002561462324867092,17-1,Sodium Salicytate (induction),1,-38
dicCp,4.222345487176079e-5,17-1,Sodium Salicytate (induction),1,-37
dicCp,0.017850029872487936,17-1,Sodium Salicytate (induction),1,-36
dicCp,0.008341474034410374,17-1,Sodium Salicytate (induction),1,-35
dicCp,0.011883631715306346,17-1,Sodium Salicytate (induction),1,-34
dicCp,0.011441526730810062,17-1,Sodium Salicytate (induction),1,-33
dicCp,0.007900392260664586,17-1,Sodium Salicytate (induction),1,-32
dicCp,3.005304056458982e-6,17-1,Sodium Salicytate (induction),1,-31
dicCp,9.972070677282188e-5,17-1,Sodium Salicytate (induction),1,-30
dicCp,0.00046773615059080963,17-1,Sodium Salicytate (induction),1,-29
dicCp,0.00165779853803036,17-1,Sodium Salicytate (induction),1,-28
dicCp,0.0005700675972639862,17-1,Sodium Salicytate (induction),1,-27
dicCp,0.0003941283875748187,17-1,Sodium Salicytate (induction),1,-26
dicCp,0.0017496466712130388,17-1,Sodium Salicytate (induction),1,-25
dicCp,0.0011666995361332422,17-1,Sodium Salicytate (induction),1,-24
dicCp,0.0002217059150838199,17-1,Sodium Salicytate (induction),1,-23
dicCp,1.4880689657756786e-5,17-1,Sodium Salicytate (induction),1,-22
dicCp,0.0013779984093060197,17-1,Sodium Salicytate (induction),1,-21
dicCp,0.0004233206952387763,17-1,Sodium Salicytate (induction),1,-20
dicCp,3.87639171152128e-6,17-1,Sodium Salicytate (induction),1,-19
dicCp,0.0019165411247143594,17-1,Sodium Salicytate (induction),1,-18
dicCp,0.0004951450835162866,17-1,Sodium Salicytate (induction),1,-17
dicCp,2.8305254762879474e-5,17-1,Sodium Salicytate (induction),1,-16
dicCp,4.2692084759949267e-7,17-1,Sodium Salicytate (induction),1,-15
dicCp,2.9718704148558013e-5,17-1,Sodium Salicytate (induction),1,-14
dicCp,0.01957693345793182,17-1,Sodium Salicytate (induction),1,-13
dicCp,0.015334695046588399,17-1,Sodium Salicytate (induction),1,-12
dicCp,0.002036499034588333,17-1,Sodium Salicytate (induction),1,-11
dicCp,0.0005902344893935338,17-1,Sodium Salicytate (induction),1,-10
dicCp,6.131293887029379e-5,17-1,Sodium Salicytate (induction),1,-9
dicCp,0.011337754982903778,17-1,Sodium Salicytate (induction),1,-8
dicCp,0.0009898253936166425,17-1,Sodium Salicytate (induction),1,-7
dicCp,3.710832717871142e-6,17-1,Sodium Salicytate (induction),1,-6
dicCp,0.0011027354629227467,17-1,Sodium Salicytate (induction),1,-5
dicCp,0.00010518402384544377,17-1,Sodium Salicytate (induction),1,-4
dicCp,4.257492909330888e-7,17-1,Sodium Salicytate (induction),1,-3
dicCp,4.121388767631094e-6,17-1,Sodium Salicytate (induction),1,-2
dicCp,0.0005874994253416898,17-1,Sodium Salicytate (induction),1,-1
dicCp,2.3115873563741077e-5,17-1,Sodium Salicytate (induction),1,0
dicCp,1.1953148005773746e-6,17-1,Sodium Salicytate (induction),1,1
dicCp,0.00012435251617524002,17-1,Sodium Salicytate (induction),1,2
dicCp,0.0017566157513960665,17-1,Sodium Salicytate (induction),1,3
dicCp,0.00018053156499956736,17-1,Sodium Salicytate (induction),1,4
dicCp,0.0003855785371472912,17-1,Sodium Salicytate (induction),1,5
dicCp,0.0006780313537534197,17-1,Sodium Salicytate (induction),1,6
dicCp,0.00015793119962441383,17-1,Sodium Salicytate (induction),1,7
dicCp,0.0010235767985234392,17-1,Sodium Salicytate (induction),1,8
dicCp,4.005928956576552e-6,17-1,Sodium Salicytate (induction),1,9
dicCp,5.074096596029338e-6,17-1,Sodium Salicytate (induction),1,10
dicCp,1.4468974326749717e-5,17-1,Sodium Salicytate (induction),1,11
dicCp,0.00035299131947269177,17-1,Sodium Salicytate (induction),1,12
dicCp,3.6571486744697715e-8,17-1,Sodium Salicytate (induction),1,13
dicCp,3.618327248130072e-5,17-1,Sodium Salicytate (induction),1,14
dicCp,5.427603849653085e-5,17-1,Sodium Salicytate (induction),1,15
dicCp,0.0012748972441667403,17-1,Sodium Salicytate (induction),1,16
dicCp,3.62913139942292e-6,17-1,Sodium Salicytate (induction),1,17
dicCp,1.8868976465946305e-6,17-1,Sodium Salicytate (induction),1,18
dicCp,0.0010419463086483727,17-1,Sodium Salicytate (induction),1,19
dicCp,0.0003343329713836273,17-1,Sodium Salicytate (induction),1,20
dicCp,0.00016060610720516075,17-1,Sodium Salicytate (induction),1,21
dicCp,1.27307231193608e-5,17-1,Sodium Salicytate (induction),1,22
dicCp,0.0005741350497557637,17-1,Sodium Salicytate (induction),1,23
dicCp,0.00036764965830899526,17-1,Sodium Salicytate (induction),1,24
dicCp,2.680443222798464e-7,17-1,Sodium Salicytate (induction),1,25
dicCp,1.640355246643874e-8,17-1,Sodium Salicytate (induction),1,26
dicCp,7.167810744350433e-5,17-1,Sodium Salicytate (induction),1,27
dicCp,1.5041741469563137e-6,17-1,Sodium Salicytate (induction),1,28
dicCp,1.970877076726957e-5,17-1,Sodium Salicytate (induction),1,29
dicCp,2.4709739376101072e-8,17-1,Sodium Salicytate (induction),1,30
dicCp,8.876749360801602e-6,17-1,Sodium Salicytate (induction),1,31
dicCp,0.0003707920880818274,17-1,Sodium Salicytate (induction),1,32
dicCp,0.0014036104877468729,17-1,Sodium Salicytate (induction),1,33
dicCp,0.00026352925235084354,17-1,Sodium Salicytate (induction),1,34
dicCp,5.860127135871038e-5,17-1,Sodium Salicytate (induction),1,35
dicCp,2.722757242761204e-6,17-1,Sodium Salicytate (induction),1,36
dicCp,0.0013180132893131297,17-1,Sodium Salicytate (induction),1,37
dicCp,0.0011700995846911557,17-1,Sodium Salicytate (induction),1,38
dicCp,5.389038788140003e-8,17-1,Sodium Salicytate (induction),1,39
dicCp,0.000130395289845871,17-1,Sodium Salicytate (induction),1,40
dicCp,0.00039906542216857927,17-1,Sodium Salicytate (induction),1,41
dicCp,7.503064508707687e-6,17-1,Sodium Salicytate (induction),1,42
dicCp,0.0003001292886224728,17-1,Sodium Salicytate (induction),1,43
dicCp,0.0001671886371815371,17-1,Sodium Salicytate (induction),1,44
dinQp,7.683499594294055e-5,17-1,Sodium Salicytate (induction),1,-115
dinQp,1.7633198318230082e-5,17-1,Sodium Salicytate (induction),1,-114
dinQp,1.8720389577081597e-5,17-1,Sodium Salicytate (induction),1,-113
dinQp,8.317254700566934e-6,17-1,Sodium Salicytate (induction),1,-112
dinQp,9.261126280254864e-5,17-1,Sodium Salicytate (induction),1,-111
dinQp,1.9625770587231722e-8,17-1,Sodium Salicytate (induction),1,-110
dinQp,0.00028905527535269884,17-1,Sodium Salicytate (induction),1,-109
dinQp,7.37519802153446e-5,17-1,Sodium Salicytate (induction),1,-108
dinQp,0.00022718632768719106,17-1,Sodium Salicytate (induction),1,-107
dinQp,2.7439060864257623e-5,17-1,Sodium Salicytate (induction),1,-106
dinQp,2.3483513173245792e-5,17-1,Sodium Salicytate (induction),1,-105
dinQp,0.0005278282050660502,17-1,Sodium Salicytate (induction),1,-104
dinQp,0.0005211963758967189,17-1,Sodium Salicytate (induction),1,-103
dinQp,0.00010848980647090983,17-1,Sodium Salicytate (induction),1,-102
dinQp,0.00015138214103116616,17-1,Sodium Salicytate (induction),1,-101
dinQp,0.00032918814158682756,17-1,Sodium Salicytate (induction),1,-100
dinQp,0.0006376525277816429,17-1,Sodium Salicytate (induction),1,-99
dinQp,0.0003725273414018869,17-1,Sodium Salicytate (induction),1,-98
dinQp,0.0015377369950313347,17-1,Sodium Salicytate (induction),1,-97
dinQp,0.0003352696110906642,17-1,Sodium Salicytate (induction),1,-96
dinQp,4.676905158722115e-5,17-1,Sodium Salicytate (induction),1,-95
dinQp,0.00017046460439846828,17-1,Sodium Salicytate (induction),1,-94
dinQp,0.00010854454391988387,17-1,Sodium Salicytate (induction),1,-93
dinQp,5.991323275571182e-5,17-1,Sodium Salicytate (induction),1,-92
dinQp,9.71872905221158e-5,17-1,Sodium Salicytate (induction),1,-91
dinQp,0.00017193777488612493,17-1,Sodium Salicytate (induction),1,-90
dinQp,4.691402010436707e-5,17-1,Sodium Salicytate (induction),1,-89
dinQp,0.001219146350597028,17-1,Sodium Salicytate (induction),1,-88
dinQp,0.004625276736492658,17-1,Sodium Salicytate (induction),1,-87
dinQp,5.095764077493801e-5,17-1,Sodium Salicytate (induction),1,-86
dinQp,0.00031340348801598035,17-1,Sodium Salicytate (induction),1,-85
dinQp,0.00017976887583497038,17-1,Sodium Salicytate (induction),1,-84
dinQp,0.0006641547224247746,17-1,Sodium Salicytate (induction),1,-83
dinQp,0.000876226554528371,17-1,Sodium Salicytate (induction),1,-82
dinQp,0.0007549592139834112,17-1,Sodium Salicytate (induction),1,-81
dinQp,0.004685272240806199,17-1,Sodium Salicytate (induction),1,-80
dinQp,8.41152961492419e-5,17-1,Sodium Salicytate (induction),1,-79
dinQp,0.0002695925674342965,17-1,Sodium Salicytate (induction),1,-78
dinQp,6.104200373584527e-5,17-1,Sodium Salicytate (induction),1,-77
dinQp,1.5639182253636083e-7,17-1,Sodium Salicytate (induction),1,-76
dinQp,0.0009844341196109108,17-1,Sodium Salicytate (induction),1,-75
dinQp,0.0020432583293561665,17-1,Sodium Salicytate (induction),1,-74
dinQp,0.0005804465207910926,17-1,Sodium Salicytate (induction),1,-73
dinQp,0.0028118681623851925,17-1,Sodium Salicytate (induction),1,-72
dinQp,9.831128748204123e-7,17-1,Sodium Salicytate (induction),1,-71
dinQp,0.00015603551452848894,17-1,Sodium Salicytate (induction),1,-70
dinQp,0.0009478176929880854,17-1,Sodium Salicytate (induction),1,-69
dinQp,0.000439003236074465,17-1,Sodium Salicytate (induction),1,-68
dinQp,0.0006909721612856469,17-1,Sodium Salicytate (induction),1,-67
dinQp,0.0001589215747624449,17-1,Sodium Salicytate (induction),1,-66
dinQp,1.7585278742703698e-5,17-1,Sodium Salicytate (induction),1,-65
dinQp,3.5390673416438225e-5,17-1,Sodium Salicytate (induction),1,-64
dinQp,0.0001969965428221818,17-1,Sodium Salicytate (induction),1,-63
dinQp,0.0013719421621329296,17-1,Sodium Salicytate (induction),1,-62
dinQp,7.121575268886817e-5,17-1,Sodium Salicytate (induction),1,-61
dinQp,4.924712575296998e-5,17-1,Sodium Salicytate (induction),1,-60
dinQp,0.001125717525617199,17-1,Sodium Salicytate (induction),1,-59
dinQp,0.001967330828037704,17-1,Sodium Salicytate (induction),1,-58
dinQp,1.4804497721268811e-5,17-1,Sodium Salicytate (induction),1,-57
dinQp,7.147313537298437e-5,17-1,Sodium Salicytate (induction),1,-56
dinQp,0.000382531976924819,17-1,Sodium Salicytate (induction),1,-55
dinQp,0.00014652637670691665,17-1,Sodium Salicytate (induction),1,-54
dinQp,0.0004843036322280175,17-1,Sodium Salicytate (induction),1,-53
dinQp,0.0005676836523876398,17-1,Sodium Salicytate (induction),1,-52
dinQp,4.057603183944586e-5,17-1,Sodium Salicytate (induction),1,-51
dinQp,0.0012554055743380418,17-1,Sodium Salicytate (induction),1,-50
dinQp,1.5653730520093223e-5,17-1,Sodium Salicytate (induction),1,-49
dinQp,0.00015568087567643853,17-1,Sodium Salicytate (induction),1,-48
dinQp,2.893646200065e-5,17-1,Sodium Salicytate (induction),1,-47
dinQp,1.9775409334260477e-7,17-1,Sodium Salicytate (induction),1,-46
dinQp,0.00033641277145516745,17-1,Sodium Salicytate (induction),1,-45
dinQp,0.0015080208572888845,17-1,Sodium Salicytate (induction),1,-44
dinQp,4.07824084829771e-5,17-1,Sodium Salicytate (induction),1,-43
dinQp,0.0035708555504731527,17-1,Sodium Salicytate (induction),1,-42
dinQp,0.001051781629207502,17-1,Sodium Salicytate (induction),1,-41
dinQp,0.006052303517116803,17-1,Sodium Salicytate (induction),1,-40
dinQp,2.731176931137613e-7,17-1,Sodium Salicytate (induction),1,-39
dinQp,7.216197967074107e-5,17-1,Sodium Salicytate (induction),1,-38
dinQp,0.0032553008393218664,17-1,Sodium Salicytate (induction),1,-37
dinQp,2.2688359752433664e-5,17-1,Sodium Salicytate (induction),1,-36
dinQp,3.3776383848483933e-6,17-1,Sodium Salicytate (induction),1,-35
dinQp,1.899516376434508e-7,17-1,Sodium Salicytate (induction),1,-34
dinQp,0.0008226443960089227,17-1,Sodium Salicytate (induction),1,-33
dinQp,1.5036040887456137e-5,17-1,Sodium Salicytate (induction),1,-32
dinQp,0.00011609696385686498,17-1,Sodium Salicytate (induction),1,-31
dinQp,7.828388617512651e-5,17-1,Sodium Salicytate (induction),1,-30
dinQp,6.149768191080667e-5,17-1,Sodium Salicytate (induction),1,-29
dinQp,0.00023478218653453196,17-1,Sodium Salicytate (induction),1,-28
dinQp,0.00035117572453815995,17-1,Sodium Salicytate (induction),1,-27
dinQp,0.0032504877381630236,17-1,Sodium Salicytate (induction),1,-26
dinQp,0.0004504468181458646,17-1,Sodium Salicytate (induction),1,-25
dinQp,0.0009061215823951627,17-1,Sodium Salicytate (induction),1,-24
dinQp,0.0015160714698059796,17-1,Sodium Salicytate (induction),1,-23
dinQp,0.0005608905030451,17-1,Sodium Salicytate (induction),1,-22
dinQp,0.0003397502902279942,17-1,Sodium Salicytate (induction),1,-21
dinQp,0.004828450591458297,17-1,Sodium Salicytate (induction),1,-20
dinQp,3.2073895723084113e-6,17-1,Sodium Salicytate (induction),1,-19
dinQp,0.00023350366660522624,17-1,Sodium Salicytate (induction),1,-18
dinQp,0.0019102069737333954,17-1,Sodium Salicytate (induction),1,-17
dinQp,0.001401222530960802,17-1,Sodium Salicytate (induction),1,-16
dinQp,3.356497813458096e-5,17-1,Sodium Salicytate (induction),1,-15
dinQp,6.930012111398603e-5,17-1,Sodium Salicytate (induction),1,-14
dinQp,0.001986786646843073,17-1,Sodium Salicytate (induction),1,-13
dinQp,0.0038463537005377323,17-1,Sodium Salicytate (induction),1,-12
dinQp,8.918891384872589e-5,17-1,Sodium Salicytate (induction),1,-11
dinQp,0.0047997891833178145,17-1,Sodium Salicytate (induction),1,-10
dinQp,0.003290273603650782,17-1,Sodium Salicytate (induction),1,-9
dinQp,0.000842509209754495,17-1,Sodium Salicytate (induction),1,-8
dinQp,0.0013262783655580397,17-1,Sodium Salicytate (induction),1,-7
dinQp,0.0006396670234407641,17-1,Sodium Salicytate (induction),1,-6
dinQp,8.379210460467612e-5,17-1,Sodium Salicytate (induction),1,-5
dinQp,0.0006538402111529997,17-1,Sodium Salicytate (induction),1,-4
dinQp,0.00020546668457326533,17-1,Sodium Salicytate (induction),1,-3
dinQp,0.0009772336003494465,17-1,Sodium Salicytate (induction),1,-2
dinQp,0.00022334866033823456,17-1,Sodium Salicytate (induction),1,-1
dinQp,0.0012716883272453367,17-1,Sodium Salicytate (induction),1,0
dinQp,0.0007398231575641082,17-1,Sodium Salicytate (induction),1,1
dinQp,2.1605643001557226e-5,17-1,Sodium Salicytate (induction),1,2
dinQp,7.233792563716632e-5,17-1,Sodium Salicytate (induction),1,3
dinQp,0.0008965589836275288,17-1,Sodium Salicytate (induction),1,4
dinQp,0.0032001599516497774,17-1,Sodium Salicytate (induction),1,5
dinQp,3.3026891719841866e-6,17-1,Sodium Salicytate (induction),1,6
dinQp,0.0005325210436175265,17-1,Sodium Salicytate (induction),1,7
dinQp,0.0011017061075890852,17-1,Sodium Salicytate (induction),1,8
dinQp,0.00021290427863673552,17-1,Sodium Salicytate (induction),1,9
dinQp,0.0008266499672081543,17-1,Sodium Salicytate (induction),1,10
dinQp,0.0004732755901169306,17-1,Sodium Salicytate (induction),1,11
dinQp,2.2722042246366538e-6,17-1,Sodium Salicytate (induction),1,12
dinQp,4.6113438708167095e-7,17-1,Sodium Salicytate (induction),1,13
dinQp,4.354700535736614e-5,17-1,Sodium Salicytate (induction),1,14
dinQp,0.0010072125714613639,17-1,Sodium Salicytate (induction),1,15
dinQp,2.2914993771694673e-6,17-1,Sodium Salicytate (induction),1,16
dinQp,0.00026682296327591986,17-1,Sodium Salicytate (induction),1,17
dinQp,1.058512756034447e-5,17-1,Sodium Salicytate (induction),1,18
dinQp,6.202908052499131e-5,17-1,Sodium Salicytate (induction),1,19
dinQp,0.0027213628087906262,17-1,Sodium Salicytate (induction),1,20
dinQp,0.00034135145151715715,17-1,Sodium Salicytate (induction),1,21
dinQp,0.0002912771517612871,17-1,Sodium Salicytate (induction),1,22
dinQp,0.0007018682443434574,17-1,Sodium Salicytate (induction),1,23
dinQp,6.966342728004682e-7,17-1,Sodium Salicytate (induction),1,24
dinQp,5.004624102741188e-7,17-1,Sodium Salicytate (induction),1,25
dinQp,6.207437204029144e-5,17-1,Sodium Salicytate (induction),1,26
dinQp,0.0006135302400848497,17-1,Sodium Salicytate (induction),1,27
dinQp,1.0725809092197052e-5,17-1,Sodium Salicytate (induction),1,28
dinQp,4.663695984219495e-5,17-1,Sodium Salicytate (induction),1,29
dinQp,0.0008849564209225556,17-1,Sodium Salicytate (induction),1,30
dinQp,0.0015111601902104352,17-1,Sodium Salicytate (induction),1,31
dinQp,0.00012425323998519052,17-1,Sodium Salicytate (induction),1,32
dinQp,9.273700170889937e-5,17-1,Sodium Salicytate (induction),1,33
dinQp,0.0008149142245822876,17-1,Sodium Salicytate (induction),1,34
dinQp,4.307208077275601e-5,17-1,Sodium Salicytate (induction),1,35
dinQp,0.0002463245532189056,17-1,Sodium Salicytate (induction),1,36
dinQp,0.0016252213508488184,17-1,Sodium Salicytate (induction),1,37
dinQp,7.065434008004666e-6,17-1,Sodium Salicytate (induction),1,38
dinQp,4.038630468983543e-9,17-1,Sodium Salicytate (induction),1,39
dinQp,0.00013561059735798034,17-1,Sodium Salicytate (induction),1,40
dinQp,0.0018261685126545989,17-1,Sodium Salicytate (induction),1,41
dinQp,0.001270207140631481,17-1,Sodium Salicytate (induction),1,42
dinQp,0.0004010529598034492,17-1,Sodium Salicytate (induction),1,43
dinQp,0.00029444478467010975,17-1,Sodium Salicytate (induction),1,44
ecnBp,3.978525899189789e-5,17-1,Sodium Salicytate (induction),1,-115
ecnBp,0.0004071847437343741,17-1,Sodium Salicytate (induction),1,-114
ecnBp,2.301289810264915e-7,17-1,Sodium Salicytate (induction),1,-113
ecnBp,0.0007733345403171882,17-1,Sodium Salicytate (induction),1,-112
ecnBp,8.450596901522127e-5,17-1,Sodium Salicytate (induction),1,-111
ecnBp,1.1843929992543358e-6,17-1,Sodium Salicytate (induction),1,-110
ecnBp,0.005141825101214376,17-1,Sodium Salicytate (induction),1,-109
ecnBp,0.0010424489622243294,17-1,Sodium Salicytate (induction),1,-108
ecnBp,0.002555640284305969,17-1,Sodium Salicytate (induction),1,-107
ecnBp,0.00019999181299972142,17-1,Sodium Salicytate (induction),1,-106
ecnBp,0.0036103607249893047,17-1,Sodium Salicytate (induction),1,-105
ecnBp,3.173611807106148e-7,17-1,Sodium Salicytate (induction),1,-104
ecnBp,0.0005364355976773148,17-1,Sodium Salicytate (induction),1,-103
ecnBp,0.0009174131869003699,17-1,Sodium Salicytate (induction),1,-102
ecnBp,6.9315166572570756e-6,17-1,Sodium Salicytate (induction),1,-101
ecnBp,0.0004198048658818447,17-1,Sodium Salicytate (induction),1,-100
ecnBp,0.00013914003140124212,17-1,Sodium Salicytate (induction),1,-99
ecnBp,3.658722784313892e-5,17-1,Sodium Salicytate (induction),1,-98
ecnBp,0.001146379863975401,17-1,Sodium Salicytate (induction),1,-97
ecnBp,0.0023516630467765223,17-1,Sodium Salicytate (induction),1,-96
ecnBp,0.0007804891599832138,17-1,Sodium Salicytate (induction),1,-95
ecnBp,0.000296916062721554,17-1,Sodium Salicytate (induction),1,-94
ecnBp,2.3114262287030605e-7,17-1,Sodium Salicytate (induction),1,-93
ecnBp,5.7085696774256687e-5,17-1,Sodium Salicytate (induction),1,-92
ecnBp,0.0015756218486485795,17-1,Sodium Salicytate (induction),1,-91
ecnBp,0.004085794385567752,17-1,Sodium Salicytate (induction),1,-90
ecnBp,0.0007558716764626012,17-1,Sodium Salicytate (induction),1,-89
ecnBp,0.00021096488134275237,17-1,Sodium Salicytate (induction),1,-88
ecnBp,1.36319337644147e-5,17-1,Sodium Salicytate (induction),1,-87
ecnBp,1.3849839874515227e-5,17-1,Sodium Salicytate (induction),1,-86
ecnBp,3.2029830910104543e-6,17-1,Sodium Salicytate (induction),1,-85
ecnBp,0.00011557756251654719,17-1,Sodium Salicytate (induction),1,-84
ecnBp,0.0010197416390944278,17-1,Sodium Salicytate (induction),1,-83
ecnBp,0.00010625826429401563,17-1,Sodium Salicytate (induction),1,-82
ecnBp,0.0007448597997666041,17-1,Sodium Salicytate (induction),1,-81
ecnBp,0.0004024218195332581,17-1,Sodium Salicytate (induction),1,-80
ecnBp,0.0021220136831842044,17-1,Sodium Salicytate (induction),1,-79
ecnBp,1.0381367448832708e-5,17-1,Sodium Salicytate (induction),1,-78
ecnBp,0.00532734089740293,17-1,Sodium Salicytate (induction),1,-77
ecnBp,0.0017606022533131985,17-1,Sodium Salicytate (induction),1,-76
ecnBp,2.5343869818738457e-6,17-1,Sodium Salicytate (induction),1,-75
ecnBp,0.00011262262667729745,17-1,Sodium Salicytate (induction),1,-74
ecnBp,0.0009883028878209122,17-1,Sodium Salicytate (induction),1,-73
ecnBp,0.00037120045633196996,17-1,Sodium Salicytate (induction),1,-72
ecnBp,0.00022972595369467842,17-1,Sodium Salicytate (induction),1,-71
ecnBp,1.576705672064367e-5,17-1,Sodium Salicytate (induction),1,-70
ecnBp,0.0016735289143198825,17-1,Sodium Salicytate (induction),1,-69
ecnBp,0.0007889122606899099,17-1,Sodium Salicytate (induction),1,-68
ecnBp,2.0223459837588782e-5,17-1,Sodium Salicytate (induction),1,-67
ecnBp,0.000966087947692494,17-1,Sodium Salicytate (induction),1,-66
ecnBp,5.1044171197342416e-5,17-1,Sodium Salicytate (induction),1,-65
ecnBp,3.094488510094716e-6,17-1,Sodium Salicytate (induction),1,-64
ecnBp,0.000354495546427378,17-1,Sodium Salicytate (induction),1,-63
ecnBp,0.0012501889352398016,17-1,Sodium Salicytate (induction),1,-62
ecnBp,0.0006498883230776778,17-1,Sodium Salicytate (induction),1,-61
ecnBp,0.0005430904000611834,17-1,Sodium Salicytate (induction),1,-60
ecnBp,0.0010624715194001225,17-1,Sodium Salicytate (induction),1,-59
ecnBp,0.0035758985834110947,17-1,Sodium Salicytate (induction),1,-58
ecnBp,6.979398087601785e-5,17-1,Sodium Salicytate (induction),1,-57
ecnBp,0.0004751065520448329,17-1,Sodium Salicytate (induction),1,-56
ecnBp,0.0008387995799733605,17-1,Sodium Salicytate (induction),1,-55
ecnBp,0.0003077773761166946,17-1,Sodium Salicytate (induction),1,-54
ecnBp,8.962462668483592e-5,17-1,Sodium Salicytate (induction),1,-53
ecnBp,4.206958332758637e-5,17-1,Sodium Salicytate (induction),1,-52
ecnBp,0.0012264271195760543,17-1,Sodium Salicytate (induction),1,-51
ecnBp,0.0006541475514499325,17-1,Sodium Salicytate (induction),1,-50
ecnBp,0.00044130949158392805,17-1,Sodium Salicytate (induction),1,-49
ecnBp,0.0006671763917004345,17-1,Sodium Salicytate (induction),1,-48
ecnBp,0.00015625781604293888,17-1,Sodium Salicytate (induction),1,-47
ecnBp,9.69244557353586e-8,17-1,Sodium Salicytate (induction),1,-46
ecnBp,9.979899856017542e-5,17-1,Sodium Salicytate (induction),1,-45
ecnBp,5.400474902165055e-5,17-1,Sodium Salicytate (induction),1,-44
ecnBp,0.001348587170122666,17-1,Sodium Salicytate (induction),1,-43
ecnBp,0.0001932861394217441,17-1,Sodium Salicytate (induction),1,-42
ecnBp,0.00020698929952948138,17-1,Sodium Salicytate (induction),1,-41
ecnBp,0.001074562998147996,17-1,Sodium Salicytate (induction),1,-40
ecnBp,0.0005680737113998484,17-1,Sodium Salicytate (induction),1,-39
ecnBp,0.0023940014698060307,17-1,Sodium Salicytate (induction),1,-38
ecnBp,0.0009548226025616995,17-1,Sodium Salicytate (induction),1,-37
ecnBp,0.0001123553438460035,17-1,Sodium Salicytate (induction),1,-36
ecnBp,0.00048451586591200316,17-1,Sodium Salicytate (induction),1,-35
ecnBp,3.142849782484928e-5,17-1,Sodium Salicytate (induction),1,-34
ecnBp,0.0002687017252486069,17-1,Sodium Salicytate (induction),1,-33
ecnBp,0.0008721437227359246,17-1,Sodium Salicytate (induction),1,-32
ecnBp,0.005707981989013755,17-1,Sodium Salicytate (induction),1,-31
ecnBp,0.0008051198796740185,17-1,Sodium Salicytate (induction),1,-30
ecnBp,0.000878310747221285,17-1,Sodium Salicytate (induction),1,-29
ecnBp,0.0020973813717840677,17-1,Sodium Salicytate (induction),1,-28
ecnBp,0.0002155811221760985,17-1,Sodium Salicytate (induction),1,-27
ecnBp,0.0005968500873669473,17-1,Sodium Salicytate (induction),1,-26
ecnBp,3.325067423717702e-5,17-1,Sodium Salicytate (induction),1,-25
ecnBp,0.0002764988669270597,17-1,Sodium Salicytate (induction),1,-24
ecnBp,0.0006360086751783607,17-1,Sodium Salicytate (induction),1,-23
ecnBp,0.00016532539416678517,17-1,Sodium Salicytate (induction),1,-22
ecnBp,0.0011932093363876926,17-1,Sodium Salicytate (induction),1,-21
ecnBp,0.0012552204275348552,17-1,Sodium Salicytate (induction),1,-20
ecnBp,0.0001633210451627864,17-1,Sodium Salicytate (induction),1,-19
ecnBp,1.8710028777577884e-5,17-1,Sodium Salicytate (induction),1,-18
ecnBp,0.0001904235608924552,17-1,Sodium Salicytate (induction),1,-17
ecnBp,0.0030063104874786337,17-1,Sodium Salicytate (induction),1,-16
ecnBp,0.003981049424078452,17-1,Sodium Salicytate (induction),1,-15
ecnBp,0.0001936324106293426,17-1,Sodium Salicytate (induction),1,-14
ecnBp,0.0013833355844938017,17-1,Sodium Salicytate (induction),1,-13
ecnBp,0.003174450395828589,17-1,Sodium Salicytate (induction),1,-12
ecnBp,0.0030212382279249175,17-1,Sodium Salicytate (induction),1,-11
ecnBp,0.0011908760560794297,17-1,Sodium Salicytate (induction),1,-10
