promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
gatYp,0.00034606949788475345,15-1,Magnesium starvation,1,-47
gatYp,0.006793144871502585,15-1,Magnesium starvation,1,-46
gatYp,0.004828784059107305,15-1,Magnesium starvation,1,-45
gatYp,0.011012098220364783,15-1,Magnesium starvation,1,-44
gatYp,0.009326117960100879,15-1,Magnesium starvation,1,-43
gatYp,0.001972868841300454,15-1,Magnesium starvation,1,-42
gatYp,0.0038202772539082577,15-1,Magnesium starvation,1,-41
gatYp,6.761956406704708e-5,15-1,Magnesium starvation,1,-40
gatYp,0.00017430649753692956,15-1,Magnesium starvation,1,-39
gatYp,9.607180344898885e-5,15-1,Magnesium starvation,1,-38
gatYp,0.0015340423669938964,15-1,Magnesium starvation,1,-37
gatYp,0.002116048047477944,15-1,Magnesium starvation,1,-36
gatYp,0.004480550572666969,15-1,Magnesium starvation,1,-35
gatYp,0.0007215110662219795,15-1,Magnesium starvation,1,-34
gatYp,0.0004983773736530941,15-1,Magnesium starvation,1,-33
gatYp,0.006511934158177617,15-1,Magnesium starvation,1,-32
gatYp,0.0031803286088751947,15-1,Magnesium starvation,1,-31
gatYp,0.0006973357094967299,15-1,Magnesium starvation,1,-30
gatYp,0.009055510365444504,15-1,Magnesium starvation,1,-29
gatYp,0.0015471065561083394,15-1,Magnesium starvation,1,-28
gatYp,0.00042041719706779803,15-1,Magnesium starvation,1,-27
gatYp,0.0006080499228478305,15-1,Magnesium starvation,1,-26
gatYp,0.004767664702241726,15-1,Magnesium starvation,1,-25
gatYp,0.0005232796681256379,15-1,Magnesium starvation,1,-24
gatYp,0.006647456808981366,15-1,Magnesium starvation,1,-23
gatYp,0.005577684160317205,15-1,Magnesium starvation,1,-22
gatYp,0.00043357959633223784,15-1,Magnesium starvation,1,-21
gatYp,0.0077866896827245395,15-1,Magnesium starvation,1,-20
gatYp,0.00036836891137566764,15-1,Magnesium starvation,1,-19
gatYp,0.014195455066053318,15-1,Magnesium starvation,1,-18
gatYp,0.010826943208215208,15-1,Magnesium starvation,1,-17
gatYp,3.45884819110407e-5,15-1,Magnesium starvation,1,-16
gatYp,0.009619904060032478,15-1,Magnesium starvation,1,-15
gatYp,0.010857405563372686,15-1,Magnesium starvation,1,-14
gatYp,0.001785447464531258,15-1,Magnesium starvation,1,-13
gatYp,0.007952332132413836,15-1,Magnesium starvation,1,-12
gatYp,8.719734743018901e-5,15-1,Magnesium starvation,1,-11
gatYp,0.007915483924824145,15-1,Magnesium starvation,1,-10
gatYp,0.0040135475980016995,15-1,Magnesium starvation,1,-9
gatYp,0.00014724715743667663,15-1,Magnesium starvation,1,-8
gatYp,0.0005256537371288918,15-1,Magnesium starvation,1,-7
gatYp,0.007840145556102698,15-1,Magnesium starvation,1,-6
gatYp,0.0007024536500241244,15-1,Magnesium starvation,1,-5
gatYp,0.0013681010037825594,15-1,Magnesium starvation,1,-4
gatYp,0.0019700199164726945,15-1,Magnesium starvation,1,-3
gatYp,0.00323250378012414,15-1,Magnesium starvation,1,-2
gatYp,0.005083136882480459,15-1,Magnesium starvation,1,-1
gatYp,0.0003960773348283507,15-1,Magnesium starvation,1,0
gatYp,0.009683902498115626,15-1,Magnesium starvation,1,1
gatYp,0.0005187859292089562,15-1,Magnesium starvation,1,2
gatYp,0.0010606696247959348,15-1,Magnesium starvation,1,3
gatYp,0.005579570639813975,15-1,Magnesium starvation,1,4
gatYp,0.0022754899293149014,15-1,Magnesium starvation,1,5
gatYp,0.01660690293105114,15-1,Magnesium starvation,1,6
gatYp,0.00028942777035555374,15-1,Magnesium starvation,1,7
gatYp,0.00562216594667761,15-1,Magnesium starvation,1,8
gatYp,0.021349639872572337,15-1,Magnesium starvation,1,9
gatYp,0.008217968982991753,15-1,Magnesium starvation,1,10
gatYp,0.010644720378416423,15-1,Magnesium starvation,1,11
gatYp,0.004814780490926179,15-1,Magnesium starvation,1,12
gatYp,5.6405569198178865e-6,15-1,Magnesium starvation,1,13
gatYp,0.0011652380282549096,15-1,Magnesium starvation,1,14
gatYp,0.00500553789101668,15-1,Magnesium starvation,1,15
gatYp,0.007857037339620284,15-1,Magnesium starvation,1,16
gatYp,0.0006933190295815668,15-1,Magnesium starvation,1,17
gatYp,9.383196408357638e-5,15-1,Magnesium starvation,1,18
gatYp,0.0008477388101284953,15-1,Magnesium starvation,1,19
gatYp,0.004343041828234272,15-1,Magnesium starvation,1,20
gatYp,0.006553758722488399,15-1,Magnesium starvation,1,21
gatYp,0.008985734516756579,15-1,Magnesium starvation,1,22
gatYp,0.0007598134902891641,15-1,Magnesium starvation,1,23
gatYp,0.0027923216866852195,15-1,Magnesium starvation,1,24
gatYp,0.0007879390345664527,15-1,Magnesium starvation,1,25
gatYp,0.0003407593310075117,15-1,Magnesium starvation,1,26
gatYp,0.002893948788781589,15-1,Magnesium starvation,1,27
gatYp,0.00041326885362765516,15-1,Magnesium starvation,1,28
gatYp,7.218867988588408e-5,15-1,Magnesium starvation,1,29
gatYp,2.7729851235478472e-6,15-1,Magnesium starvation,1,30
gatYp,0.0030091911572755516,15-1,Magnesium starvation,1,31
gatYp,0.0004363290691180993,15-1,Magnesium starvation,1,32
gatYp,0.011615712706789981,15-1,Magnesium starvation,1,33
gatYp,0.004285813565652316,15-1,Magnesium starvation,1,34
gatYp,0.0009328255807739844,15-1,Magnesium starvation,1,35
gatYp,0.00044966018128512596,15-1,Magnesium starvation,1,36
gatYp,7.242691203577113e-5,15-1,Magnesium starvation,1,37
gatYp,0.002911907257798562,15-1,Magnesium starvation,1,38
gatYp,7.57610391419394e-5,15-1,Magnesium starvation,1,39
gatYp,0.001299241907513321,15-1,Magnesium starvation,1,40
gatYp,0.008610570111166296,15-1,Magnesium starvation,1,41
gatYp,0.0004010765508559184,15-1,Magnesium starvation,1,42
gatYp,3.181643252674754e-6,15-1,Magnesium starvation,1,43
gatYp,0.004791298899610446,15-1,Magnesium starvation,1,44
gatZp,0.0314150516404627,15-1,Magnesium starvation,1,-115
gatZp,0.0027975356274242136,15-1,Magnesium starvation,1,-114
gatZp,0.027103342861704238,15-1,Magnesium starvation,1,-113
gatZp,0.02838708613160319,15-1,Magnesium starvation,1,-112
gatZp,2.7148178211935123e-7,15-1,Magnesium starvation,1,-111
gatZp,0.00026427250357086976,15-1,Magnesium starvation,1,-110
gatZp,0.023773084742420302,15-1,Magnesium starvation,1,-109
gatZp,0.007186750832510795,15-1,Magnesium starvation,1,-108
gatZp,0.026437804259593276,15-1,Magnesium starvation,1,-107
gatZp,0.0055386752490807906,15-1,Magnesium starvation,1,-106
gatZp,0.06827469306847136,15-1,Magnesium starvation,1,-105
gatZp,0.005163142980392547,15-1,Magnesium starvation,1,-104
gatZp,0.022464088433353388,15-1,Magnesium starvation,1,-103
gatZp,0.021134359097424713,15-1,Magnesium starvation,1,-102
gatZp,0.031320689918180544,15-1,Magnesium starvation,1,-101
gatZp,0.028928584835669117,15-1,Magnesium starvation,1,-100
gatZp,0.029057407922346987,15-1,Magnesium starvation,1,-99
gatZp,0.014807404916822517,15-1,Magnesium starvation,1,-98
gatZp,0.02430415234020014,15-1,Magnesium starvation,1,-97
gatZp,0.0003676909117497694,15-1,Magnesium starvation,1,-96
gatZp,0.0005590723285899685,15-1,Magnesium starvation,1,-95
gatZp,0.009527051251183454,15-1,Magnesium starvation,1,-94
gatZp,0.025552141326713726,15-1,Magnesium starvation,1,-93
gatZp,0.025391487745998406,15-1,Magnesium starvation,1,-92
gatZp,0.0014507880743683732,15-1,Magnesium starvation,1,-91
gatZp,0.02169243566922193,15-1,Magnesium starvation,1,-90
gatZp,0.00022818453507644472,15-1,Magnesium starvation,1,-89
gatZp,0.0002751000428051352,15-1,Magnesium starvation,1,-88
gatZp,0.00154806208772886,15-1,Magnesium starvation,1,-87
gatZp,0.025366268968530913,15-1,Magnesium starvation,1,-86
gatZp,0.0289536914076273,15-1,Magnesium starvation,1,-85
gatZp,0.003028174697571233,15-1,Magnesium starvation,1,-84
gatZp,2.202197325589764e-5,15-1,Magnesium starvation,1,-83
gatZp,0.06373438803318043,15-1,Magnesium starvation,1,-82
gatZp,0.0016223648438895896,15-1,Magnesium starvation,1,-81
gatZp,0.005986259435403457,15-1,Magnesium starvation,1,-80
gatZp,0.015759602533691634,15-1,Magnesium starvation,1,-79
gatZp,0.0005157351674049968,15-1,Magnesium starvation,1,-78
gatZp,0.0002242334334385046,15-1,Magnesium starvation,1,-77
gatZp,0.00023558495317088386,15-1,Magnesium starvation,1,-76
gatZp,0.02414162839447674,15-1,Magnesium starvation,1,-75
gatZp,0.02760855019615947,15-1,Magnesium starvation,1,-74
gatZp,0.0038388851364132247,15-1,Magnesium starvation,1,-73
gatZp,0.0007115024136642107,15-1,Magnesium starvation,1,-72
gatZp,0.0380728222028489,15-1,Magnesium starvation,1,-71
gatZp,0.0267864119815703,15-1,Magnesium starvation,1,-70
gatZp,5.9585670872674273e-5,15-1,Magnesium starvation,1,-69
gatZp,0.003883256980306681,15-1,Magnesium starvation,1,-68
gatZp,0.024476162332301047,15-1,Magnesium starvation,1,-67
gatZp,0.0002818900574598671,15-1,Magnesium starvation,1,-66
gatZp,0.027863021689412047,15-1,Magnesium starvation,1,-65
gatZp,0.009159342605655305,15-1,Magnesium starvation,1,-64
gatZp,0.0024916076978453126,15-1,Magnesium starvation,1,-63
gatZp,0.02277474785571553,15-1,Magnesium starvation,1,-62
gatZp,0.028739525841764188,15-1,Magnesium starvation,1,-61
gatZp,0.0014375802606938779,15-1,Magnesium starvation,1,-60
gatZp,0.022491268252497136,15-1,Magnesium starvation,1,-59
gatZp,0.007096244254518613,15-1,Magnesium starvation,1,-58
gatZp,0.022822415253055443,15-1,Magnesium starvation,1,-57
gatZp,0.0003388275795409763,15-1,Magnesium starvation,1,-56
gatZp,0.039118219669293026,15-1,Magnesium starvation,1,-55
gatZp,0.024476162332301047,15-1,Magnesium starvation,1,-54
gatZp,0.0017693405015627422,15-1,Magnesium starvation,1,-53
gatZp,0.0018342833186210435,15-1,Magnesium starvation,1,-52
gatZp,0.006424563312968257,15-1,Magnesium starvation,1,-51
gatZp,0.00411793158453542,15-1,Magnesium starvation,1,-50
gatZp,0.0012778753113181877,15-1,Magnesium starvation,1,-49
gatZp,0.0006164233249668213,15-1,Magnesium starvation,1,-48
gatZp,0.0086695312636163,15-1,Magnesium starvation,1,-47
gatZp,0.024753889736283407,15-1,Magnesium starvation,1,-46
gatZp,0.0024994773225863794,15-1,Magnesium starvation,1,-45
gatZp,0.014484166042481112,15-1,Magnesium starvation,1,-44
gatZp,0.017021024700647668,15-1,Magnesium starvation,1,-43
gatZp,0.03848547014085479,15-1,Magnesium starvation,1,-42
gatZp,0.02579856433028918,15-1,Magnesium starvation,1,-41
gatZp,0.000539817135236131,15-1,Magnesium starvation,1,-40
gatZp,0.007651817287829543,15-1,Magnesium starvation,1,-39
gatZp,0.005016652024247507,15-1,Magnesium starvation,1,-38
gatZp,0.014501944570986042,15-1,Magnesium starvation,1,-37
gatZp,0.00037572586718468814,15-1,Magnesium starvation,1,-36
gatZp,0.0063775708499503835,15-1,Magnesium starvation,1,-35
gatZp,0.0004891551184559688,15-1,Magnesium starvation,1,-34
gatZp,0.0077571550552680245,15-1,Magnesium starvation,1,-33
gatZp,0.020067070868739906,15-1,Magnesium starvation,1,-32
gatZp,0.004551691204944338,15-1,Magnesium starvation,1,-31
gatZp,0.017337209716132933,15-1,Magnesium starvation,1,-30
gatZp,0.022375769978199744,15-1,Magnesium starvation,1,-29
gatZp,0.001601201053027362,15-1,Magnesium starvation,1,-28
gatZp,0.0013560197375636785,15-1,Magnesium starvation,1,-27
gatZp,0.02980743254743953,15-1,Magnesium starvation,1,-26
gatZp,0.0034002650719133047,15-1,Magnesium starvation,1,-25
gatZp,0.002626615293708263,15-1,Magnesium starvation,1,-24
gatZp,0.005991410353753279,15-1,Magnesium starvation,1,-23
gatZp,0.04013479497213972,15-1,Magnesium starvation,1,-22
gatZp,0.0007268939504905571,15-1,Magnesium starvation,1,-21
gatZp,0.001388966828728285,15-1,Magnesium starvation,1,-20
gatZp,0.005643884702267621,15-1,Magnesium starvation,1,-19
gatZp,0.02602334740095381,15-1,Magnesium starvation,1,-18
gatZp,0.02788445271555425,15-1,Magnesium starvation,1,-17
gatZp,0.026688920919720742,15-1,Magnesium starvation,1,-16
gatZp,0.0002108078079137315,15-1,Magnesium starvation,1,-15
gatZp,0.0026679707473358915,15-1,Magnesium starvation,1,-14
gatZp,0.0011710606660628887,15-1,Magnesium starvation,1,-13
gatZp,0.0005895346193530038,15-1,Magnesium starvation,1,-12
gatZp,0.0007173073876428453,15-1,Magnesium starvation,1,-11
gatZp,0.0023481522924068687,15-1,Magnesium starvation,1,-10
gatZp,0.00014288201960551035,15-1,Magnesium starvation,1,-9
gatZp,0.00013219837737586237,15-1,Magnesium starvation,1,-8
gatZp,0.0020527851353072495,15-1,Magnesium starvation,1,-7
gatZp,0.007161429849783289,15-1,Magnesium starvation,1,-6
gatZp,0.0017728551096686442,15-1,Magnesium starvation,1,-5
gatZp,0.01739191802495087,15-1,Magnesium starvation,1,-4
gatZp,0.06730703611825349,15-1,Magnesium starvation,1,-3
gatZp,0.0003473663330278835,15-1,Magnesium starvation,1,-2
gatZp,0.021443197349481906,15-1,Magnesium starvation,1,-1
gatZp,0.0006712010393275791,15-1,Magnesium starvation,1,0
gatZp,0.0006230793980861824,15-1,Magnesium starvation,1,1
gatZp,0.0008477106169401559,15-1,Magnesium starvation,1,2
gatZp,0.025388721713975045,15-1,Magnesium starvation,1,3
gatZp,0.013855804642200664,15-1,Magnesium starvation,1,4
gatZp,0.0005731216761061617,15-1,Magnesium starvation,1,5
gatZp,0.00014156546918451217,15-1,Magnesium starvation,1,6
gatZp,0.000524080547152631,15-1,Magnesium starvation,1,7
gatZp,0.0029326303311567863,15-1,Magnesium starvation,1,8
gatZp,0.027990336026983323,15-1,Magnesium starvation,1,9
gatZp,0.004348277365548745,15-1,Magnesium starvation,1,10
gatZp,0.027799905043285906,15-1,Magnesium starvation,1,11
gatZp,0.023847084830291312,15-1,Magnesium starvation,1,12
gatZp,0.00019122777921347974,15-1,Magnesium starvation,1,13
gatZp,0.026136333207806728,15-1,Magnesium starvation,1,14
gatZp,4.424911269601279e-6,15-1,Magnesium starvation,1,15
gatZp,0.0012029065243646907,15-1,Magnesium starvation,1,16
gatZp,0.02784930291872342,15-1,Magnesium starvation,1,17
gatZp,0.0029262316950166983,15-1,Magnesium starvation,1,18
gatZp,0.003719450516295502,15-1,Magnesium starvation,1,19
gatZp,0.0027872037586064886,15-1,Magnesium starvation,1,20
gatZp,0.006716436064900997,15-1,Magnesium starvation,1,21
gatZp,0.05720134041152971,15-1,Magnesium starvation,1,22
gatZp,0.026058741566465732,15-1,Magnesium starvation,1,23
gatZp,0.024248667151164235,15-1,Magnesium starvation,1,24
gatZp,0.0013138512803274847,15-1,Magnesium starvation,1,25
gatZp,0.02300594007638382,15-1,Magnesium starvation,1,26
gatZp,0.025115552507527925,15-1,Magnesium starvation,1,27
gatZp,0.0008413788028894037,15-1,Magnesium starvation,1,28
gatZp,0.00031784204693987173,15-1,Magnesium starvation,1,29
gatZp,0.0013105456669956338,15-1,Magnesium starvation,1,30
gatZp,0.0031819645154409944,15-1,Magnesium starvation,1,31
gatZp,0.0006687087558547578,15-1,Magnesium starvation,1,32
gatZp,0.025468139715588364,15-1,Magnesium starvation,1,33
gatZp,0.005421347035765668,15-1,Magnesium starvation,1,34
gatZp,0.000955166102108506,15-1,Magnesium starvation,1,35
gatZp,0.021471585874261546,15-1,Magnesium starvation,1,36
gatZp,0.0009153976581981653,15-1,Magnesium starvation,1,37
gatZp,0.006826059390412892,15-1,Magnesium starvation,1,38
gatZp,0.000781964251133231,15-1,Magnesium starvation,1,39
gatZp,0.06896297459153128,15-1,Magnesium starvation,1,40
gatZp,0.0009933871620487946,15-1,Magnesium starvation,1,41
gatZp,0.001143087538434017,15-1,Magnesium starvation,1,42
gatZp,4.210868141442403e-8,15-1,Magnesium starvation,1,43
gatZp,0.0005449784076645078,15-1,Magnesium starvation,1,44
ghoSp,0.0001256925981033487,15-1,Magnesium starvation,1,-115
ghoSp,0.012514277532405594,15-1,Magnesium starvation,1,-114
ghoSp,0.0030811075751619264,15-1,Magnesium starvation,1,-113
ghoSp,0.009103886474684877,15-1,Magnesium starvation,1,-112
ghoSp,0.00011541021284701934,15-1,Magnesium starvation,1,-111
ghoSp,0.01286098860641401,15-1,Magnesium starvation,1,-110
ghoSp,0.002384677664244019,15-1,Magnesium starvation,1,-109
ghoSp,0.00957002671076937,15-1,Magnesium starvation,1,-108
ghoSp,0.0016465037880748715,15-1,Magnesium starvation,1,-107
ghoSp,0.0009964642461691839,15-1,Magnesium starvation,1,-106
ghoSp,0.002471888988535814,15-1,Magnesium starvation,1,-105
ghoSp,0.00497429908988372,15-1,Magnesium starvation,1,-104
ghoSp,0.01070460338600102,15-1,Magnesium starvation,1,-103
ghoSp,0.0019726373467556617,15-1,Magnesium starvation,1,-102
ghoSp,0.006715021949881172,15-1,Magnesium starvation,1,-101
ghoSp,0.0037191023509554784,15-1,Magnesium starvation,1,-100
ghoSp,0.000725877589950635,15-1,Magnesium starvation,1,-99
ghoSp,0.01777567501780127,15-1,Magnesium starvation,1,-98
ghoSp,0.02301917912126391,15-1,Magnesium starvation,1,-97
ghoSp,0.0005069128987142081,15-1,Magnesium starvation,1,-96
ghoSp,0.017076771931750653,15-1,Magnesium starvation,1,-95
ghoSp,0.009381654093394639,15-1,Magnesium starvation,1,-94
ghoSp,0.0011840647520132992,15-1,Magnesium starvation,1,-93
ghoSp,0.01617201201550703,15-1,Magnesium starvation,1,-92
ghoSp,3.939019049322779e-6,15-1,Magnesium starvation,1,-91
ghoSp,0.01170493912327248,15-1,Magnesium starvation,1,-90
ghoSp,0.00943402655115081,15-1,Magnesium starvation,1,-89
ghoSp,0.00036569348811944704,15-1,Magnesium starvation,1,-88
ghoSp,0.007122465562163487,15-1,Magnesium starvation,1,-87
ghoSp,1.8056614212592047e-5,15-1,Magnesium starvation,1,-86
ghoSp,0.00022388011306497414,15-1,Magnesium starvation,1,-85
ghoSp,0.004744451574668861,15-1,Magnesium starvation,1,-84
ghoSp,0.0013911489478243139,15-1,Magnesium starvation,1,-83
ghoSp,0.00025768806459677135,15-1,Magnesium starvation,1,-82
ghoSp,0.0013232952341414184,15-1,Magnesium starvation,1,-81
ghoSp,0.0027023881846142666,15-1,Magnesium starvation,1,-80
ghoSp,4.865412107500156e-5,15-1,Magnesium starvation,1,-79
ghoSp,0.006117814512213698,15-1,Magnesium starvation,1,-78
ghoSp,0.0006481854719487352,15-1,Magnesium starvation,1,-77
ghoSp,0.00044809391006471553,15-1,Magnesium starvation,1,-76
ghoSp,0.003521888325753418,15-1,Magnesium starvation,1,-75
ghoSp,0.03287114414877556,15-1,Magnesium starvation,1,-74
ghoSp,0.0005713406435268213,15-1,Magnesium starvation,1,-73
ghoSp,0.00011589835052819124,15-1,Magnesium starvation,1,-72
ghoSp,0.0021107855257835473,15-1,Magnesium starvation,1,-71
ghoSp,0.008944803740540345,15-1,Magnesium starvation,1,-70
ghoSp,0.00017426538448350693,15-1,Magnesium starvation,1,-69
ghoSp,0.0003165418829986985,15-1,Magnesium starvation,1,-68
ghoSp,0.0016822652641486618,15-1,Magnesium starvation,1,-67
ghoSp,0.0018070114673338408,15-1,Magnesium starvation,1,-66
ghoSp,0.001405110782672362,15-1,Magnesium starvation,1,-65
ghoSp,0.013121140551413654,15-1,Magnesium starvation,1,-64
ghoSp,0.002704839986594638,15-1,Magnesium starvation,1,-63
ghoSp,0.000983681521692448,15-1,Magnesium starvation,1,-62
ghoSp,0.006788269186318932,15-1,Magnesium starvation,1,-61
ghoSp,0.00044040378314891705,15-1,Magnesium starvation,1,-60
ghoSp,0.0060219120508950424,15-1,Magnesium starvation,1,-59
ghoSp,0.005577619213432684,15-1,Magnesium starvation,1,-58
ghoSp,0.0020439754368020355,15-1,Magnesium starvation,1,-57
ghoSp,0.001114079681826908,15-1,Magnesium starvation,1,-56
ghoSp,0.000789245096393114,15-1,Magnesium starvation,1,-55
ghoSp,0.0023881163991067017,15-1,Magnesium starvation,1,-54
ghoSp,0.0016661127057461585,15-1,Magnesium starvation,1,-53
ghoSp,0.00010973272673374607,15-1,Magnesium starvation,1,-52
ghoSp,0.005309684100992813,15-1,Magnesium starvation,1,-51
ghoSp,0.0027483152080581778,15-1,Magnesium starvation,1,-50
ghoSp,3.983469231186071e-5,15-1,Magnesium starvation,1,-49
ghoSp,0.0005340076548374954,15-1,Magnesium starvation,1,-48
ghoSp,0.0047813586257933575,15-1,Magnesium starvation,1,-47
ghoSp,0.010537163307219533,15-1,Magnesium starvation,1,-46
ghoSp,4.348891990330116e-7,15-1,Magnesium starvation,1,-45
ghoSp,0.007054004884971925,15-1,Magnesium starvation,1,-44
ghoSp,0.012730936198891846,15-1,Magnesium starvation,1,-43
ghoSp,0.009048971430231909,15-1,Magnesium starvation,1,-42
ghoSp,0.010108403706133865,15-1,Magnesium starvation,1,-41
ghoSp,0.0013614339482448494,15-1,Magnesium starvation,1,-40
ghoSp,0.0007351340295976621,15-1,Magnesium starvation,1,-39
ghoSp,0.0001690789991641516,15-1,Magnesium starvation,1,-38
ghoSp,0.008110905621910088,15-1,Magnesium starvation,1,-37
ghoSp,5.714342826762921e-5,15-1,Magnesium starvation,1,-36
ghoSp,0.0013261827768297364,15-1,Magnesium starvation,1,-35
ghoSp,4.665347353934881e-5,15-1,Magnesium starvation,1,-34
ghoSp,0.006055518016766761,15-1,Magnesium starvation,1,-33
ghoSp,0.002298792551058507,15-1,Magnesium starvation,1,-32
ghoSp,0.0001332732858925923,15-1,Magnesium starvation,1,-31
ghoSp,0.004485908542518981,15-1,Magnesium starvation,1,-30
ghoSp,0.009436352062346281,15-1,Magnesium starvation,1,-29
ghoSp,0.00026185974008446217,15-1,Magnesium starvation,1,-28
ghoSp,0.003149180799804573,15-1,Magnesium starvation,1,-27
ghoSp,0.006478379588231855,15-1,Magnesium starvation,1,-26
ghoSp,0.0018189356901586982,15-1,Magnesium starvation,1,-25
ghoSp,0.010541928618576033,15-1,Magnesium starvation,1,-24
ghoSp,0.0022378532227638817,15-1,Magnesium starvation,1,-23
ghoSp,0.01712504556373797,15-1,Magnesium starvation,1,-22
ghoSp,0.0025991330137101042,15-1,Magnesium starvation,1,-21
ghoSp,0.00897476845789326,15-1,Magnesium starvation,1,-20
ghoSp,0.000735828504052299,15-1,Magnesium starvation,1,-19
ghoSp,0.01843393967118223,15-1,Magnesium starvation,1,-18
ghoSp,0.000884102627970491,15-1,Magnesium starvation,1,-17
ghoSp,0.008254243190246778,15-1,Magnesium starvation,1,-16
ghoSp,0.0007244733949026659,15-1,Magnesium starvation,1,-15
ghoSp,0.002245229616969043,15-1,Magnesium starvation,1,-14
ghoSp,0.004735357473204882,15-1,Magnesium starvation,1,-13
ghoSp,0.0038382020510445564,15-1,Magnesium starvation,1,-12
ghoSp,0.00013620985578756753,15-1,Magnesium starvation,1,-11
ghoSp,0.01015332862291134,15-1,Magnesium starvation,1,-10
ghoSp,0.00016624655656521286,15-1,Magnesium starvation,1,-9
ghoSp,0.002500224024463378,15-1,Magnesium starvation,1,-8
ghoSp,0.0006270136027001823,15-1,Magnesium starvation,1,-7
ghoSp,0.0004611483072275791,15-1,Magnesium starvation,1,-6
ghoSp,0.02699582276533784,15-1,Magnesium starvation,1,-5
ghoSp,0.0011084055724091468,15-1,Magnesium starvation,1,-4
ghoSp,0.0201204577803513,15-1,Magnesium starvation,1,-3
ghoSp,0.003150250807599387,15-1,Magnesium starvation,1,-2
ghoSp,0.0025081062468456233,15-1,Magnesium starvation,1,-1
ghoSp,0.0004486462443984455,15-1,Magnesium starvation,1,0
ghoSp,0.0007461451191517728,15-1,Magnesium starvation,1,1
ghoSp,5.4534121905928674e-5,15-1,Magnesium starvation,1,2
ghoSp,0.007502684758448414,15-1,Magnesium starvation,1,3
ghoSp,0.009519399976134772,15-1,Magnesium starvation,1,4
ghoSp,0.006079711797493895,15-1,Magnesium starvation,1,5
ghoSp,0.00012496762273692596,15-1,Magnesium starvation,1,6
ghoSp,0.0001376640014692952,15-1,Magnesium starvation,1,7
ghoSp,0.029335615595331276,15-1,Magnesium starvation,1,8
ghoSp,0.0007934529833370499,15-1,Magnesium starvation,1,9
ghoSp,0.0001397346220571795,15-1,Magnesium starvation,1,10
ghoSp,0.0016884207331289407,15-1,Magnesium starvation,1,11
ghoSp,0.0036595934622708198,15-1,Magnesium starvation,1,12
ghoSp,4.138121483356083e-6,15-1,Magnesium starvation,1,13
ghoSp,0.007717526445385699,15-1,Magnesium starvation,1,14
ghoSp,0.01486319188627205,15-1,Magnesium starvation,1,15
ghoSp,0.01961741931135643,15-1,Magnesium starvation,1,16
ghoSp,0.006911457879599039,15-1,Magnesium starvation,1,17
ghoSp,0.00046177762559418585,15-1,Magnesium starvation,1,18
ghoSp,0.00021115997443148585,15-1,Magnesium starvation,1,19
ghoSp,0.007041077192530007,15-1,Magnesium starvation,1,20
ghoSp,0.0018811065207059892,15-1,Magnesium starvation,1,21
ghoSp,0.002877696057359866,15-1,Magnesium starvation,1,22
ghoSp,0.0009431312758807356,15-1,Magnesium starvation,1,23
ghoSp,0.011237880443072109,15-1,Magnesium starvation,1,24
ghoSp,0.0013556352741322004,15-1,Magnesium starvation,1,25
ghoSp,0.0066681258344872645,15-1,Magnesium starvation,1,26
ghoSp,0.0030097803746433286,15-1,Magnesium starvation,1,27
ghoSp,0.009359092906342476,15-1,Magnesium starvation,1,28
ghoSp,0.0002614540517519269,15-1,Magnesium starvation,1,29
ghoSp,0.0022265132413369013,15-1,Magnesium starvation,1,30
ghoSp,0.004186976179269112,15-1,Magnesium starvation,1,31
ghoSp,0.005461463630203086,15-1,Magnesium starvation,1,32
ghoSp,5.8910999538910967e-5,15-1,Magnesium starvation,1,33
ghoSp,0.0002947682413160773,15-1,Magnesium starvation,1,34
ghoSp,0.004126451271459724,15-1,Magnesium starvation,1,35
ghoSp,0.04038622421459819,15-1,Magnesium starvation,1,36
ghoSp,0.0004970762400504838,15-1,Magnesium starvation,1,37
ghoSp,0.003971983103162496,15-1,Magnesium starvation,1,38
ghoSp,0.003899503028885056,15-1,Magnesium starvation,1,39
ghoSp,0.009775967880341463,15-1,Magnesium starvation,1,40
ghoSp,0.009930001626762885,15-1,Magnesium starvation,1,41
ghoSp,0.003835383874295075,15-1,Magnesium starvation,1,42
ghoSp,0.003844655205909259,15-1,Magnesium starvation,1,43
ghoSp,3.7226039472365927e-5,15-1,Magnesium starvation,1,44
gyrAp,0.0004933142011109967,15-1,Magnesium starvation,1,-115
gyrAp,0.0030070355769021423,15-1,Magnesium starvation,1,-114
gyrAp,0.0011662832746872666,15-1,Magnesium starvation,1,-113
gyrAp,0.004418827196766272,15-1,Magnesium starvation,1,-112
gyrAp,0.0015415971033142916,15-1,Magnesium starvation,1,-111
gyrAp,0.0008191854425616141,15-1,Magnesium starvation,1,-110
gyrAp,0.029419272156280693,15-1,Magnesium starvation,1,-109
gyrAp,0.003595391930737917,15-1,Magnesium starvation,1,-108
gyrAp,0.005514711833411906,15-1,Magnesium starvation,1,-107
gyrAp,0.0013746944668181008,15-1,Magnesium starvation,1,-106
gyrAp,0.0005587260781810908,15-1,Magnesium starvation,1,-105
gyrAp,0.0003355701814701153,15-1,Magnesium starvation,1,-104
gyrAp,0.024210335597054634,15-1,Magnesium starvation,1,-103
gyrAp,0.003982702457405965,15-1,Magnesium starvation,1,-102
gyrAp,0.04144503389888724,15-1,Magnesium starvation,1,-101
