promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
cusCp,0.0010917944556382408,12-2,H2O2 (0.1mM 30min),2,3
cusCp,0.0002363979184623415,12-2,H2O2 (0.1mM 30min),2,4
cusCp,0.0002053887624854896,12-2,H2O2 (0.1mM 30min),2,5
cusCp,0.00017828753381793957,12-2,H2O2 (0.1mM 30min),2,6
cusCp,0.00019940689356829017,12-2,H2O2 (0.1mM 30min),2,7
cusCp,0.0005952046314226071,12-2,H2O2 (0.1mM 30min),2,8
cusCp,0.0006927208831196208,12-2,H2O2 (0.1mM 30min),2,9
cusCp,0.00018194218997589964,12-2,H2O2 (0.1mM 30min),2,10
cusCp,4.882092991434321e-6,12-2,H2O2 (0.1mM 30min),2,11
cusCp,5.951534155960612e-5,12-2,H2O2 (0.1mM 30min),2,12
cusCp,1.0966951443439066e-6,12-2,H2O2 (0.1mM 30min),2,13
cusCp,0.0002467792360853296,12-2,H2O2 (0.1mM 30min),2,14
cusCp,7.9032875156045e-8,12-2,H2O2 (0.1mM 30min),2,15
cusCp,0.00011679317798608032,12-2,H2O2 (0.1mM 30min),2,16
cusCp,0.0003769164195355423,12-2,H2O2 (0.1mM 30min),2,17
cusCp,9.047486227129874e-5,12-2,H2O2 (0.1mM 30min),2,18
cusCp,0.00030377079155448176,12-2,H2O2 (0.1mM 30min),2,19
cusCp,2.5756264607272985e-5,12-2,H2O2 (0.1mM 30min),2,20
cusCp,0.00020724262126754073,12-2,H2O2 (0.1mM 30min),2,21
cusCp,5.2729086282878035e-6,12-2,H2O2 (0.1mM 30min),2,22
cusCp,7.029193913086573e-7,12-2,H2O2 (0.1mM 30min),2,23
cusCp,1.0857375525254957e-5,12-2,H2O2 (0.1mM 30min),2,24
cusCp,6.26902695124575e-6,12-2,H2O2 (0.1mM 30min),2,25
cusCp,0.0002371897583580652,12-2,H2O2 (0.1mM 30min),2,26
cusCp,7.963176755104847e-5,12-2,H2O2 (0.1mM 30min),2,27
cusCp,0.00013292277055276499,12-2,H2O2 (0.1mM 30min),2,28
cusCp,0.0010851913339228504,12-2,H2O2 (0.1mM 30min),2,29
cusCp,0.00013537695768210721,12-2,H2O2 (0.1mM 30min),2,30
cusCp,1.3102676358109789e-5,12-2,H2O2 (0.1mM 30min),2,31
cusCp,3.60484746212118e-5,12-2,H2O2 (0.1mM 30min),2,32
cusCp,6.667380296410596e-5,12-2,H2O2 (0.1mM 30min),2,33
cusCp,3.2320244085782255e-7,12-2,H2O2 (0.1mM 30min),2,34
cusCp,3.0349531859315748e-5,12-2,H2O2 (0.1mM 30min),2,35
cusCp,0.0005618896796847619,12-2,H2O2 (0.1mM 30min),2,36
cusCp,6.4318411684398e-5,12-2,H2O2 (0.1mM 30min),2,37
cusCp,0.00012750022922569052,12-2,H2O2 (0.1mM 30min),2,38
cusCp,0.0003000775572858539,12-2,H2O2 (0.1mM 30min),2,39
cusCp,1.9023482469530863e-5,12-2,H2O2 (0.1mM 30min),2,40
cusCp,0.00036537086934163455,12-2,H2O2 (0.1mM 30min),2,41
cusCp,9.259999559553143e-5,12-2,H2O2 (0.1mM 30min),2,42
cusCp,4.750460234082465e-5,12-2,H2O2 (0.1mM 30min),2,43
cusCp,2.4911166050628725e-6,12-2,H2O2 (0.1mM 30min),2,44
dgoRp,2.6013883369707105e-5,12-2,H2O2 (0.1mM 30min),2,-115
dgoRp,0.00017612464543449377,12-2,H2O2 (0.1mM 30min),2,-114
dgoRp,0.00036586826566016323,12-2,H2O2 (0.1mM 30min),2,-113
dgoRp,0.003489779917532807,12-2,H2O2 (0.1mM 30min),2,-112
dgoRp,6.416973258437401e-5,12-2,H2O2 (0.1mM 30min),2,-111
dgoRp,0.00026523440464519977,12-2,H2O2 (0.1mM 30min),2,-110
dgoRp,0.00038948247319837027,12-2,H2O2 (0.1mM 30min),2,-109
dgoRp,0.00124495296145943,12-2,H2O2 (0.1mM 30min),2,-108
dgoRp,0.00015206093942364508,12-2,H2O2 (0.1mM 30min),2,-107
dgoRp,0.000410978526286551,12-2,H2O2 (0.1mM 30min),2,-106
dgoRp,0.00012124169813300693,12-2,H2O2 (0.1mM 30min),2,-105
dgoRp,6.754361759214744e-7,12-2,H2O2 (0.1mM 30min),2,-104
dgoRp,7.364522604439523e-5,12-2,H2O2 (0.1mM 30min),2,-103
dgoRp,0.0009257279686825503,12-2,H2O2 (0.1mM 30min),2,-102
dgoRp,0.0009705262513461776,12-2,H2O2 (0.1mM 30min),2,-101
dgoRp,1.0358511115327658e-7,12-2,H2O2 (0.1mM 30min),2,-100
dgoRp,0.00023822718255692979,12-2,H2O2 (0.1mM 30min),2,-99
dgoRp,0.0006885634452234203,12-2,H2O2 (0.1mM 30min),2,-98
dgoRp,0.0008868552719065803,12-2,H2O2 (0.1mM 30min),2,-97
dgoRp,0.000241750764464171,12-2,H2O2 (0.1mM 30min),2,-96
dgoRp,1.515270781263147e-5,12-2,H2O2 (0.1mM 30min),2,-95
dgoRp,0.0009503608760201305,12-2,H2O2 (0.1mM 30min),2,-94
dgoRp,0.003964012927089318,12-2,H2O2 (0.1mM 30min),2,-93
dgoRp,2.946770621399357e-6,12-2,H2O2 (0.1mM 30min),2,-92
dgoRp,0.00742717624410388,12-2,H2O2 (0.1mM 30min),2,-91
dgoRp,0.0009792095007848623,12-2,H2O2 (0.1mM 30min),2,-90
dgoRp,0.0009334296560614287,12-2,H2O2 (0.1mM 30min),2,-89
dgoRp,0.002561978341737105,12-2,H2O2 (0.1mM 30min),2,-88
dgoRp,0.000869802826377262,12-2,H2O2 (0.1mM 30min),2,-87
dgoRp,0.0005601356266723831,12-2,H2O2 (0.1mM 30min),2,-86
dgoRp,0.0006804931414826779,12-2,H2O2 (0.1mM 30min),2,-85
dgoRp,0.0009558164068776322,12-2,H2O2 (0.1mM 30min),2,-84
dgoRp,6.361967988488819e-5,12-2,H2O2 (0.1mM 30min),2,-83
dgoRp,0.0001224891792164424,12-2,H2O2 (0.1mM 30min),2,-82
dgoRp,6.221840623445575e-6,12-2,H2O2 (0.1mM 30min),2,-81
dgoRp,4.5849816235514224e-5,12-2,H2O2 (0.1mM 30min),2,-80
dgoRp,5.054915810793733e-6,12-2,H2O2 (0.1mM 30min),2,-79
dgoRp,0.00017192762216718333,12-2,H2O2 (0.1mM 30min),2,-78
dgoRp,0.0005583078024296549,12-2,H2O2 (0.1mM 30min),2,-77
dgoRp,0.0005046907693199206,12-2,H2O2 (0.1mM 30min),2,-76
dgoRp,0.0004213024752956927,12-2,H2O2 (0.1mM 30min),2,-75
dgoRp,0.0018440885486072228,12-2,H2O2 (0.1mM 30min),2,-74
dgoRp,0.0001996964360365082,12-2,H2O2 (0.1mM 30min),2,-73
dgoRp,0.0009803540213828808,12-2,H2O2 (0.1mM 30min),2,-72
dgoRp,0.0006335347097926733,12-2,H2O2 (0.1mM 30min),2,-71
dgoRp,5.5508383759535554e-5,12-2,H2O2 (0.1mM 30min),2,-70
dgoRp,0.0002499564168239555,12-2,H2O2 (0.1mM 30min),2,-69
dgoRp,7.71884034169155e-5,12-2,H2O2 (0.1mM 30min),2,-68
dgoRp,0.0001493941612642053,12-2,H2O2 (0.1mM 30min),2,-67
dgoRp,1.936347908668254e-5,12-2,H2O2 (0.1mM 30min),2,-66
dgoRp,6.973704611101502e-5,12-2,H2O2 (0.1mM 30min),2,-65
dgoRp,0.00223574400176782,12-2,H2O2 (0.1mM 30min),2,-64
dgoRp,0.0001287206443816983,12-2,H2O2 (0.1mM 30min),2,-63
dgoRp,2.4203445326928313e-5,12-2,H2O2 (0.1mM 30min),2,-62
dgoRp,0.0007014586938195759,12-2,H2O2 (0.1mM 30min),2,-61
dgoRp,1.0479330371932047e-5,12-2,H2O2 (0.1mM 30min),2,-60
dgoRp,5.630514169812967e-7,12-2,H2O2 (0.1mM 30min),2,-59
dgoRp,1.6138719974931413e-5,12-2,H2O2 (0.1mM 30min),2,-58
dgoRp,0.00017318050640909412,12-2,H2O2 (0.1mM 30min),2,-57
dgoRp,0.0006565925127633371,12-2,H2O2 (0.1mM 30min),2,-56
dgoRp,0.000822850944914735,12-2,H2O2 (0.1mM 30min),2,-55
dgoRp,0.0005830801710005407,12-2,H2O2 (0.1mM 30min),2,-54
dgoRp,0.0026156836217060535,12-2,H2O2 (0.1mM 30min),2,-53
dgoRp,0.0008058085467938488,12-2,H2O2 (0.1mM 30min),2,-52
dgoRp,0.0015376518345095718,12-2,H2O2 (0.1mM 30min),2,-51
dgoRp,8.446991038830098e-5,12-2,H2O2 (0.1mM 30min),2,-50
dgoRp,0.00026050202088747764,12-2,H2O2 (0.1mM 30min),2,-49
dgoRp,0.0009261757469968676,12-2,H2O2 (0.1mM 30min),2,-48
dgoRp,0.00028696120569068374,12-2,H2O2 (0.1mM 30min),2,-47
dgoRp,0.0008406415901901654,12-2,H2O2 (0.1mM 30min),2,-46
dgoRp,1.2213384813081207e-5,12-2,H2O2 (0.1mM 30min),2,-45
dgoRp,1.4486459971911224e-5,12-2,H2O2 (0.1mM 30min),2,-44
dgoRp,0.00020315483948552026,12-2,H2O2 (0.1mM 30min),2,-43
dgoRp,0.0012031892478300606,12-2,H2O2 (0.1mM 30min),2,-42
dgoRp,0.00011439884312943989,12-2,H2O2 (0.1mM 30min),2,-41
dgoRp,0.00025872152274999515,12-2,H2O2 (0.1mM 30min),2,-40
dgoRp,0.000156639784187158,12-2,H2O2 (0.1mM 30min),2,-39
dgoRp,0.00035063071543556344,12-2,H2O2 (0.1mM 30min),2,-38
dgoRp,1.7429323476388157e-6,12-2,H2O2 (0.1mM 30min),2,-37
dgoRp,0.00043662221109969004,12-2,H2O2 (0.1mM 30min),2,-36
dgoRp,0.0004539507493819756,12-2,H2O2 (0.1mM 30min),2,-35
dgoRp,0.0015026579619526297,12-2,H2O2 (0.1mM 30min),2,-34
dgoRp,0.00024753532934507607,12-2,H2O2 (0.1mM 30min),2,-33
dgoRp,1.8262024736094475e-5,12-2,H2O2 (0.1mM 30min),2,-32
dgoRp,0.00025900352641894863,12-2,H2O2 (0.1mM 30min),2,-31
dgoRp,1.4188217919489793e-5,12-2,H2O2 (0.1mM 30min),2,-30
dgoRp,0.0008122229637735779,12-2,H2O2 (0.1mM 30min),2,-29
dgoRp,5.65645195542688e-5,12-2,H2O2 (0.1mM 30min),2,-28
dgoRp,4.391537509613281e-6,12-2,H2O2 (0.1mM 30min),2,-27
dgoRp,1.4883012337682999e-5,12-2,H2O2 (0.1mM 30min),2,-26
dgoRp,0.0011515380351759608,12-2,H2O2 (0.1mM 30min),2,-25
dgoRp,7.18751220245002e-6,12-2,H2O2 (0.1mM 30min),2,-24
dgoRp,7.052359126638271e-6,12-2,H2O2 (0.1mM 30min),2,-23
dgoRp,0.0005230413458732963,12-2,H2O2 (0.1mM 30min),2,-22
dgoRp,4.676821128808987e-5,12-2,H2O2 (0.1mM 30min),2,-21
dgoRp,0.00012709062585664586,12-2,H2O2 (0.1mM 30min),2,-20
dgoRp,5.517178078346817e-5,12-2,H2O2 (0.1mM 30min),2,-19
dgoRp,5.319630425385229e-8,12-2,H2O2 (0.1mM 30min),2,-18
dgoRp,7.3312814619351e-5,12-2,H2O2 (0.1mM 30min),2,-17
dgoRp,8.060154170233145e-5,12-2,H2O2 (0.1mM 30min),2,-16
dgoRp,7.510429034427194e-5,12-2,H2O2 (0.1mM 30min),2,-15
dgoRp,1.150459535438522e-5,12-2,H2O2 (0.1mM 30min),2,-14
dgoRp,0.00033731483459970013,12-2,H2O2 (0.1mM 30min),2,-13
dgoRp,7.819016212810988e-6,12-2,H2O2 (0.1mM 30min),2,-12
dgoRp,2.588816775101117e-5,12-2,H2O2 (0.1mM 30min),2,-11
dgoRp,0.00039438469167082067,12-2,H2O2 (0.1mM 30min),2,-10
dgoRp,0.0004326001513213062,12-2,H2O2 (0.1mM 30min),2,-9
dgoRp,1.206531389375356e-5,12-2,H2O2 (0.1mM 30min),2,-8
dgoRp,3.2753562597852477e-6,12-2,H2O2 (0.1mM 30min),2,-7
dgoRp,7.448421742725902e-5,12-2,H2O2 (0.1mM 30min),2,-6
dgoRp,2.3179432847489313e-5,12-2,H2O2 (0.1mM 30min),2,-5
dgoRp,0.00010560425859723176,12-2,H2O2 (0.1mM 30min),2,-4
dgoRp,8.031547420356408e-5,12-2,H2O2 (0.1mM 30min),2,-3
dgoRp,1.7272892024844215e-5,12-2,H2O2 (0.1mM 30min),2,-2
dgoRp,0.0006670525513569284,12-2,H2O2 (0.1mM 30min),2,-1
dgoRp,1.6133745683072245e-6,12-2,H2O2 (0.1mM 30min),2,0
dgoRp,0.00045129943666501107,12-2,H2O2 (0.1mM 30min),2,1
dgoRp,0.0007942618106037448,12-2,H2O2 (0.1mM 30min),2,2
dgoRp,0.00015622908666290377,12-2,H2O2 (0.1mM 30min),2,3
dgoRp,0.00010465146731472195,12-2,H2O2 (0.1mM 30min),2,4
dgoRp,9.92537994006777e-5,12-2,H2O2 (0.1mM 30min),2,5
dgoRp,0.00022316672845410813,12-2,H2O2 (0.1mM 30min),2,6
dgoRp,7.830947228731769e-7,12-2,H2O2 (0.1mM 30min),2,7
dgoRp,0.0006613283107637464,12-2,H2O2 (0.1mM 30min),2,8
dgoRp,0.0011061996459653597,12-2,H2O2 (0.1mM 30min),2,9
dgoRp,0.0002798544515533142,12-2,H2O2 (0.1mM 30min),2,10
dgoRp,0.0002891161427149855,12-2,H2O2 (0.1mM 30min),2,11
dgoRp,5.042504525371375e-6,12-2,H2O2 (0.1mM 30min),2,12
dgoRp,0.0006284377647437197,12-2,H2O2 (0.1mM 30min),2,13
dgoRp,0.0015510166196257627,12-2,H2O2 (0.1mM 30min),2,14
dgoRp,0.00047673764359153735,12-2,H2O2 (0.1mM 30min),2,15
dgoRp,2.1582059501701768e-5,12-2,H2O2 (0.1mM 30min),2,16
dgoRp,4.047243526076314e-5,12-2,H2O2 (0.1mM 30min),2,17
dgoRp,0.001234891747651453,12-2,H2O2 (0.1mM 30min),2,18
dgoRp,3.719380104973786e-5,12-2,H2O2 (0.1mM 30min),2,19
dgoRp,3.422876841769891e-5,12-2,H2O2 (0.1mM 30min),2,20
dgoRp,0.00045080611048142153,12-2,H2O2 (0.1mM 30min),2,21
dgoRp,4.16177201267463e-6,12-2,H2O2 (0.1mM 30min),2,22
dgoRp,0.00017840743445559672,12-2,H2O2 (0.1mM 30min),2,23
dgoRp,0.00026104508634273126,12-2,H2O2 (0.1mM 30min),2,24
dgoRp,0.00019103666415940055,12-2,H2O2 (0.1mM 30min),2,25
dgoRp,0.0011987402678829973,12-2,H2O2 (0.1mM 30min),2,26
dgoRp,1.2857060872875333e-5,12-2,H2O2 (0.1mM 30min),2,27
dgoRp,2.3178481279924985e-5,12-2,H2O2 (0.1mM 30min),2,28
dgoRp,8.281319195259764e-5,12-2,H2O2 (0.1mM 30min),2,29
dgoRp,7.101029402118136e-6,12-2,H2O2 (0.1mM 30min),2,30
dgoRp,3.065626910119532e-5,12-2,H2O2 (0.1mM 30min),2,31
dgoRp,0.0005454771369139437,12-2,H2O2 (0.1mM 30min),2,32
dgoRp,0.00025357013079196303,12-2,H2O2 (0.1mM 30min),2,33
dgoRp,4.239496777705518e-6,12-2,H2O2 (0.1mM 30min),2,34
dgoRp,0.0013873110704807796,12-2,H2O2 (0.1mM 30min),2,35
dgoRp,0.003908285493145095,12-2,H2O2 (0.1mM 30min),2,36
dgoRp,0.0008981634344372262,12-2,H2O2 (0.1mM 30min),2,37
dgoRp,4.994674324082971e-5,12-2,H2O2 (0.1mM 30min),2,38
dgoRp,0.0011034412192926371,12-2,H2O2 (0.1mM 30min),2,39
dgoRp,0.00010814129651488076,12-2,H2O2 (0.1mM 30min),2,40
dgoRp,5.615313595400454e-6,12-2,H2O2 (0.1mM 30min),2,41
dgoRp,0.0004612470297768439,12-2,H2O2 (0.1mM 30min),2,42
dgoRp,0.00011747377839558789,12-2,H2O2 (0.1mM 30min),2,43
dgoRp,0.0008349312409686302,12-2,H2O2 (0.1mM 30min),2,44
dicCp,5.113257587362739e-6,12-2,H2O2 (0.1mM 30min),2,-115
dicCp,8.626014728663179e-5,12-2,H2O2 (0.1mM 30min),2,-114
dicCp,8.627734897939904e-7,12-2,H2O2 (0.1mM 30min),2,-113
dicCp,4.3810889117353556e-5,12-2,H2O2 (0.1mM 30min),2,-112
dicCp,1.744165808285035e-5,12-2,H2O2 (0.1mM 30min),2,-111
dicCp,0.0004699161911879274,12-2,H2O2 (0.1mM 30min),2,-110
dicCp,0.000488873336179434,12-2,H2O2 (0.1mM 30min),2,-109
dicCp,0.00017198735143129657,12-2,H2O2 (0.1mM 30min),2,-108
dicCp,2.0856888096126673e-5,12-2,H2O2 (0.1mM 30min),2,-107
dicCp,0.0002739276701659186,12-2,H2O2 (0.1mM 30min),2,-106
dicCp,0.0003478591576459248,12-2,H2O2 (0.1mM 30min),2,-105
dicCp,6.805881804439e-5,12-2,H2O2 (0.1mM 30min),2,-104
dicCp,6.679150423620386e-6,12-2,H2O2 (0.1mM 30min),2,-103
dicCp,0.0004584929357691987,12-2,H2O2 (0.1mM 30min),2,-102
dicCp,0.00022372187425533097,12-2,H2O2 (0.1mM 30min),2,-101
dicCp,9.189965529314472e-5,12-2,H2O2 (0.1mM 30min),2,-100
dicCp,0.00020709833393273668,12-2,H2O2 (0.1mM 30min),2,-99
dicCp,7.525060647398606e-5,12-2,H2O2 (0.1mM 30min),2,-98
dicCp,2.323069938936766e-5,12-2,H2O2 (0.1mM 30min),2,-97
dicCp,0.0004716048384721897,12-2,H2O2 (0.1mM 30min),2,-96
dicCp,0.0001326990322735636,12-2,H2O2 (0.1mM 30min),2,-95
dicCp,9.821064799263421e-6,12-2,H2O2 (0.1mM 30min),2,-94
dicCp,1.776548678371131e-5,12-2,H2O2 (0.1mM 30min),2,-93
dicCp,1.946150719548561e-6,12-2,H2O2 (0.1mM 30min),2,-92
dicCp,1.0760785727790894e-6,12-2,H2O2 (0.1mM 30min),2,-91
dicCp,0.0005388798511378372,12-2,H2O2 (0.1mM 30min),2,-90
dicCp,0.0012279714678830106,12-2,H2O2 (0.1mM 30min),2,-89
dicCp,5.2098371761212514e-5,12-2,H2O2 (0.1mM 30min),2,-88
dicCp,0.0008658468993192519,12-2,H2O2 (0.1mM 30min),2,-87
dicCp,0.0011739625429937868,12-2,H2O2 (0.1mM 30min),2,-86
dicCp,0.0003036903637745835,12-2,H2O2 (0.1mM 30min),2,-85
dicCp,0.0003701587842726592,12-2,H2O2 (0.1mM 30min),2,-84
dicCp,1.5582945028252255e-5,12-2,H2O2 (0.1mM 30min),2,-83
dicCp,0.0004333081776573917,12-2,H2O2 (0.1mM 30min),2,-82
dicCp,0.00035224067364718597,12-2,H2O2 (0.1mM 30min),2,-81
dicCp,9.677095068194867e-5,12-2,H2O2 (0.1mM 30min),2,-80
dicCp,0.00019490324351115803,12-2,H2O2 (0.1mM 30min),2,-79
dicCp,0.0002644666617838995,12-2,H2O2 (0.1mM 30min),2,-78
dicCp,0.0001366058020516171,12-2,H2O2 (0.1mM 30min),2,-77
dicCp,3.97272841364349e-5,12-2,H2O2 (0.1mM 30min),2,-76
dicCp,0.00017334341070928284,12-2,H2O2 (0.1mM 30min),2,-75
dicCp,0.0011776351841823792,12-2,H2O2 (0.1mM 30min),2,-74
dicCp,5.745826986621404e-5,12-2,H2O2 (0.1mM 30min),2,-73
dicCp,0.0001068824170885798,12-2,H2O2 (0.1mM 30min),2,-72
dicCp,0.00016749790310851198,12-2,H2O2 (0.1mM 30min),2,-71
dicCp,0.0002117629678784574,12-2,H2O2 (0.1mM 30min),2,-70
dicCp,0.0004446755616408743,12-2,H2O2 (0.1mM 30min),2,-69
dicCp,8.272019647150041e-6,12-2,H2O2 (0.1mM 30min),2,-68
dicCp,5.315317109159609e-6,12-2,H2O2 (0.1mM 30min),2,-67
dicCp,5.528644174813784e-7,12-2,H2O2 (0.1mM 30min),2,-66
dicCp,0.00024287794773382963,12-2,H2O2 (0.1mM 30min),2,-65
dicCp,0.00024275028112197804,12-2,H2O2 (0.1mM 30min),2,-64
dicCp,0.0012994385159802533,12-2,H2O2 (0.1mM 30min),2,-63
dicCp,0.00202926927482789,12-2,H2O2 (0.1mM 30min),2,-62
dicCp,3.368963024899692e-7,12-2,H2O2 (0.1mM 30min),2,-61
dicCp,0.0008585620616539027,12-2,H2O2 (0.1mM 30min),2,-60
dicCp,0.0011759489896464737,12-2,H2O2 (0.1mM 30min),2,-59
dicCp,0.00018973929522652288,12-2,H2O2 (0.1mM 30min),2,-58
dicCp,0.00023712200684665018,12-2,H2O2 (0.1mM 30min),2,-57
dicCp,0.00014473634469284232,12-2,H2O2 (0.1mM 30min),2,-56
dicCp,8.558106660592059e-5,12-2,H2O2 (0.1mM 30min),2,-55
dicCp,0.0010265086076921403,12-2,H2O2 (0.1mM 30min),2,-54
dicCp,3.685885897160572e-5,12-2,H2O2 (0.1mM 30min),2,-53
dicCp,0.00031908332840234607,12-2,H2O2 (0.1mM 30min),2,-52
dicCp,6.789437884745686e-5,12-2,H2O2 (0.1mM 30min),2,-51
dicCp,7.474842031875584e-6,12-2,H2O2 (0.1mM 30min),2,-50
dicCp,0.00024708779064042336,12-2,H2O2 (0.1mM 30min),2,-49
dicCp,0.00040285454967590095,12-2,H2O2 (0.1mM 30min),2,-48
dicCp,8.66355248077971e-5,12-2,H2O2 (0.1mM 30min),2,-47
dicCp,0.00016078096388228574,12-2,H2O2 (0.1mM 30min),2,-46
dicCp,0.0010828074933463445,12-2,H2O2 (0.1mM 30min),2,-45
dicCp,0.0003361200750061229,12-2,H2O2 (0.1mM 30min),2,-44
dicCp,0.00023870102051091113,12-2,H2O2 (0.1mM 30min),2,-43
dicCp,0.0013936059374511133,12-2,H2O2 (0.1mM 30min),2,-42
dicCp,2.1037820797640476e-5,12-2,H2O2 (0.1mM 30min),2,-41
dicCp,0.0009677009687074859,12-2,H2O2 (0.1mM 30min),2,-40
dicCp,1.710909249484139e-5,12-2,H2O2 (0.1mM 30min),2,-39
dicCp,0.0005408845868689156,12-2,H2O2 (0.1mM 30min),2,-38
dicCp,4.0484402793055556e-5,12-2,H2O2 (0.1mM 30min),2,-37
dicCp,0.021149370508756357,12-2,H2O2 (0.1mM 30min),2,-36
dicCp,0.009495449049943795,12-2,H2O2 (0.1mM 30min),2,-35
dicCp,0.013331519888843601,12-2,H2O2 (0.1mM 30min),2,-34
dicCp,0.01773417471136433,12-2,H2O2 (0.1mM 30min),2,-33
dicCp,0.008798555485468247,12-2,H2O2 (0.1mM 30min),2,-32
dicCp,2.7425688249872434e-5,12-2,H2O2 (0.1mM 30min),2,-31
dicCp,0.0004941498505240333,12-2,H2O2 (0.1mM 30min),2,-30
dicCp,0.0001323199400509248,12-2,H2O2 (0.1mM 30min),2,-29
dicCp,0.0017058460324212536,12-2,H2O2 (0.1mM 30min),2,-28
dicCp,0.0003429667974577267,12-2,H2O2 (0.1mM 30min),2,-27
dicCp,0.00046895035209504506,12-2,H2O2 (0.1mM 30min),2,-26
dicCp,0.0002023655577796232,12-2,H2O2 (0.1mM 30min),2,-25
dicCp,0.0031092510041180726,12-2,H2O2 (0.1mM 30min),2,-24
dicCp,6.275491473832528e-7,12-2,H2O2 (0.1mM 30min),2,-23
dicCp,0.0002599250225887584,12-2,H2O2 (0.1mM 30min),2,-22
dicCp,0.0003717544304513991,12-2,H2O2 (0.1mM 30min),2,-21
dicCp,3.168537816793668e-5,12-2,H2O2 (0.1mM 30min),2,-20
dicCp,3.8166339165310705e-5,12-2,H2O2 (0.1mM 30min),2,-19
dicCp,0.0015817186129699259,12-2,H2O2 (0.1mM 30min),2,-18
dicCp,4.821147626442269e-5,12-2,H2O2 (0.1mM 30min),2,-17
dicCp,1.1734713726193496e-5,12-2,H2O2 (0.1mM 30min),2,-16
dicCp,0.0001241111645071298,12-2,H2O2 (0.1mM 30min),2,-15
dicCp,0.0004226450635597401,12-2,H2O2 (0.1mM 30min),2,-14
dicCp,0.01530509488098462,12-2,H2O2 (0.1mM 30min),2,-13
dicCp,0.018028778999412475,12-2,H2O2 (0.1mM 30min),2,-12
dicCp,0.0022089727596670654,12-2,H2O2 (0.1mM 30min),2,-11
dicCp,7.025790634927103e-5,12-2,H2O2 (0.1mM 30min),2,-10
dicCp,0.00042083214213558097,12-2,H2O2 (0.1mM 30min),2,-9
dicCp,0.015588612497935313,12-2,H2O2 (0.1mM 30min),2,-8
dicCp,0.0013193130549986973,12-2,H2O2 (0.1mM 30min),2,-7
dicCp,6.855247807557516e-6,12-2,H2O2 (0.1mM 30min),2,-6
dicCp,0.00017526111835092922,12-2,H2O2 (0.1mM 30min),2,-5
dicCp,8.894304548446013e-5,12-2,H2O2 (0.1mM 30min),2,-4
dicCp,4.760880937418311e-5,12-2,H2O2 (0.1mM 30min),2,-3
dicCp,0.0002793384308306026,12-2,H2O2 (0.1mM 30min),2,-2
dicCp,0.00021868197628863552,12-2,H2O2 (0.1mM 30min),2,-1
dicCp,7.215694209674272e-5,12-2,H2O2 (0.1mM 30min),2,0
dicCp,1.7784147171910798e-5,12-2,H2O2 (0.1mM 30min),2,1
dicCp,0.00031107832028801075,12-2,H2O2 (0.1mM 30min),2,2
dicCp,0.0006785012048387022,12-2,H2O2 (0.1mM 30min),2,3
dicCp,7.051661859896314e-6,12-2,H2O2 (0.1mM 30min),2,4
dicCp,0.0017818780827820301,12-2,H2O2 (0.1mM 30min),2,5
dicCp,0.0004541628230535161,12-2,H2O2 (0.1mM 30min),2,6
dicCp,0.0004437820008000989,12-2,H2O2 (0.1mM 30min),2,7
dicCp,0.0005165363610319662,12-2,H2O2 (0.1mM 30min),2,8
dicCp,0.00014186559308482878,12-2,H2O2 (0.1mM 30min),2,9
dicCp,3.043802894128582e-5,12-2,H2O2 (0.1mM 30min),2,10
dicCp,0.0006661575411908956,12-2,H2O2 (0.1mM 30min),2,11
dicCp,0.00012152645846230095,12-2,H2O2 (0.1mM 30min),2,12
dicCp,0.0002511150354099945,12-2,H2O2 (0.1mM 30min),2,13
dicCp,5.050239908135608e-6,12-2,H2O2 (0.1mM 30min),2,14
dicCp,0.00010945395917455166,12-2,H2O2 (0.1mM 30min),2,15
dicCp,1.6307809474956484e-5,12-2,H2O2 (0.1mM 30min),2,16
dicCp,1.5530791113569655e-5,12-2,H2O2 (0.1mM 30min),2,17
dicCp,6.466313290847975e-5,12-2,H2O2 (0.1mM 30min),2,18
dicCp,0.0006289059878682758,12-2,H2O2 (0.1mM 30min),2,19
dicCp,7.3566202535190394e-6,12-2,H2O2 (0.1mM 30min),2,20
dicCp,3.3194509546757064e-5,12-2,H2O2 (0.1mM 30min),2,21
dicCp,2.839802188865008e-6,12-2,H2O2 (0.1mM 30min),2,22
dicCp,0.00012554401771872753,12-2,H2O2 (0.1mM 30min),2,23
dicCp,0.0001919754363733277,12-2,H2O2 (0.1mM 30min),2,24
dicCp,1.1745063230484505e-5,12-2,H2O2 (0.1mM 30min),2,25
dicCp,3.8755557558599676e-5,12-2,H2O2 (0.1mM 30min),2,26
dicCp,2.3326751752594907e-5,12-2,H2O2 (0.1mM 30min),2,27
dicCp,0.00045089734211030755,12-2,H2O2 (0.1mM 30min),2,28
dicCp,0.00021642825618442638,12-2,H2O2 (0.1mM 30min),2,29
dicCp,6.73071961511233e-6,12-2,H2O2 (0.1mM 30min),2,30
dicCp,0.00028212419792588653,12-2,H2O2 (0.1mM 30min),2,31
dicCp,1.0917563403925338e-5,12-2,H2O2 (0.1mM 30min),2,32
dicCp,0.000586060921860661,12-2,H2O2 (0.1mM 30min),2,33
dicCp,2.504087964144339e-6,12-2,H2O2 (0.1mM 30min),2,34
dicCp,0.00030156668194848213,12-2,H2O2 (0.1mM 30min),2,35
