promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
furpb,4.231709133885515e-5,32-1,Spermidine,1,-72
furpb,0.00010072996383565097,32-1,Spermidine,1,-71
furpb,9.571498800890537e-5,32-1,Spermidine,1,-70
furpb,0.00021797647282289926,32-1,Spermidine,1,-69
furpb,7.917845254600464e-5,32-1,Spermidine,1,-68
furpb,5.706191200823083e-5,32-1,Spermidine,1,-67
furpb,8.652313081107749e-5,32-1,Spermidine,1,-66
furpb,0.000639725336064329,32-1,Spermidine,1,-65
furpb,0.00025928426140501334,32-1,Spermidine,1,-64
furpb,1.1673045588451547e-6,32-1,Spermidine,1,-63
furpb,0.00012406363889565925,32-1,Spermidine,1,-62
furpb,0.0008734072481316729,32-1,Spermidine,1,-61
furpb,2.058612482885077e-5,32-1,Spermidine,1,-60
furpb,0.0013055150038052184,32-1,Spermidine,1,-59
furpb,3.0281752539349036e-5,32-1,Spermidine,1,-58
furpb,7.5139300316603075e-6,32-1,Spermidine,1,-57
furpb,0.0002032827452515167,32-1,Spermidine,1,-56
furpb,4.1778253786499864e-7,32-1,Spermidine,1,-55
furpb,0.00021820706637693844,32-1,Spermidine,1,-54
furpb,0.0006499981215141813,32-1,Spermidine,1,-53
furpb,0.0001799316397733371,32-1,Spermidine,1,-52
furpb,0.0005792111408174944,32-1,Spermidine,1,-51
furpb,8.19768947779337e-5,32-1,Spermidine,1,-50
furpb,1.7540747442031145e-5,32-1,Spermidine,1,-49
furpb,1.1778134695371659e-5,32-1,Spermidine,1,-48
furpb,0.00023241666871736972,32-1,Spermidine,1,-47
furpb,0.00045732203107124586,32-1,Spermidine,1,-46
furpb,3.1793375450730197e-6,32-1,Spermidine,1,-45
furpb,0.00047346612940447116,32-1,Spermidine,1,-44
furpb,0.00022694607512839917,32-1,Spermidine,1,-43
furpb,0.0008962409431158185,32-1,Spermidine,1,-42
furpb,0.0004921093510578374,32-1,Spermidine,1,-41
furpb,2.3942573357992264e-5,32-1,Spermidine,1,-40
furpb,0.00011874192516738227,32-1,Spermidine,1,-39
furpb,5.596890114807542e-5,32-1,Spermidine,1,-38
furpb,1.1470200098184736e-5,32-1,Spermidine,1,-37
furpb,0.00027489987403275275,32-1,Spermidine,1,-36
furpb,0.0004578422943794227,32-1,Spermidine,1,-35
furpb,0.00014043302452765609,32-1,Spermidine,1,-34
furpb,0.001762986686740818,32-1,Spermidine,1,-33
furpb,7.166715011837355e-6,32-1,Spermidine,1,-32
furpb,0.00035348704436460616,32-1,Spermidine,1,-31
furpb,0.0024317187247096753,32-1,Spermidine,1,-30
furpb,0.00623809656514936,32-1,Spermidine,1,-29
furpb,0.0015626792170868372,32-1,Spermidine,1,-28
furpb,0.016567488744505185,32-1,Spermidine,1,-27
furpb,0.004418572342763787,32-1,Spermidine,1,-26
furpb,0.0008573007314035264,32-1,Spermidine,1,-25
furpb,0.0007956461342664718,32-1,Spermidine,1,-24
furpb,0.0003803390934074046,32-1,Spermidine,1,-23
furpb,0.002352234083482804,32-1,Spermidine,1,-22
furpb,1.4591712685005625e-7,32-1,Spermidine,1,-21
furpb,0.001264240230620545,32-1,Spermidine,1,-20
furpb,0.0005264498586606131,32-1,Spermidine,1,-19
furpb,0.0011913556795719637,32-1,Spermidine,1,-18
furpb,0.00011766482181652322,32-1,Spermidine,1,-17
furpb,0.0012156582101113065,32-1,Spermidine,1,-16
furpb,7.604850451413858e-6,32-1,Spermidine,1,-15
furpb,0.0006038136448598339,32-1,Spermidine,1,-14
furpb,0.0008939196731109515,32-1,Spermidine,1,-13
furpb,0.0004622231970501595,32-1,Spermidine,1,-12
furpb,0.0010135393815998714,32-1,Spermidine,1,-11
furpb,0.00022406995596433365,32-1,Spermidine,1,-10
furpb,0.013722965022482561,32-1,Spermidine,1,-9
furpb,0.0006960835183289034,32-1,Spermidine,1,-8
furpb,0.00813012175032639,32-1,Spermidine,1,-7
furpb,0.01007415058315491,32-1,Spermidine,1,-6
furpb,0.0027379366060864673,32-1,Spermidine,1,-5
furpb,0.003163120835693053,32-1,Spermidine,1,-4
furpb,0.0018541126684536984,32-1,Spermidine,1,-3
furpb,0.008917855638292754,32-1,Spermidine,1,-2
furpb,5.554792865642105e-5,32-1,Spermidine,1,-1
furpb,0.0004858801977604974,32-1,Spermidine,1,0
furpb,0.0001510138983231166,32-1,Spermidine,1,1
furpb,0.00018705581887254203,32-1,Spermidine,1,2
furpb,8.26009333496744e-5,32-1,Spermidine,1,3
furpb,0.00040619166303072166,32-1,Spermidine,1,4
furpb,0.00013610300859344827,32-1,Spermidine,1,5
furpb,0.000401821436727701,32-1,Spermidine,1,6
furpb,3.984160741894141e-6,32-1,Spermidine,1,7
furpb,0.0005441697639411392,32-1,Spermidine,1,8
furpb,2.812167268600096e-5,32-1,Spermidine,1,9
furpb,0.0007685161592533522,32-1,Spermidine,1,10
furpb,0.0003780968231101795,32-1,Spermidine,1,11
furpb,3.0173835452055936e-5,32-1,Spermidine,1,12
furpb,1.856453278005184e-5,32-1,Spermidine,1,13
furpb,0.000638941937735618,32-1,Spermidine,1,14
furpb,0.00013375421797880106,32-1,Spermidine,1,15
furpb,3.374289101675172e-5,32-1,Spermidine,1,16
furpb,9.364548852881316e-5,32-1,Spermidine,1,17
furpb,0.0002473452467013546,32-1,Spermidine,1,18
furpb,0.00018500218434156813,32-1,Spermidine,1,19
furpb,0.0006305181183507364,32-1,Spermidine,1,20
furpb,7.73405668305343e-5,32-1,Spermidine,1,21
furpb,0.00079768764036012,32-1,Spermidine,1,22
furpb,4.461256205409367e-5,32-1,Spermidine,1,23
furpb,3.293444808006045e-7,32-1,Spermidine,1,24
furpb,2.8977174151317408e-5,32-1,Spermidine,1,25
furpb,0.0007225102378156361,32-1,Spermidine,1,26
furpb,4.449497423583324e-5,32-1,Spermidine,1,27
furpb,0.0007362835918268253,32-1,Spermidine,1,28
furpb,0.00019963482012429288,32-1,Spermidine,1,29
furpb,0.0013249322618403558,32-1,Spermidine,1,30
furpb,0.0003392889298719573,32-1,Spermidine,1,31
furpb,0.0001593169368589364,32-1,Spermidine,1,32
furpb,8.964904667164639e-5,32-1,Spermidine,1,33
furpb,0.0006502120180730646,32-1,Spermidine,1,34
furpb,0.0006211858720534267,32-1,Spermidine,1,35
furpb,7.204561134131196e-5,32-1,Spermidine,1,36
furpb,0.0017032595362397925,32-1,Spermidine,1,37
furpb,8.261403962662496e-7,32-1,Spermidine,1,38
furpb,0.00025756212585208117,32-1,Spermidine,1,39
furpb,5.142159970210726e-5,32-1,Spermidine,1,40
furpb,0.0002542424286492888,32-1,Spermidine,1,41
furpb,0.00030715227429471345,32-1,Spermidine,1,42
furpb,8.136602185211715e-5,32-1,Spermidine,1,43
furpb,0.0001793242385187974,32-1,Spermidine,1,44
galEp1,6.100989339400862e-6,32-1,Spermidine,1,-115
galEp1,1.0728639495248635e-5,32-1,Spermidine,1,-114
galEp1,0.00011023337664015087,32-1,Spermidine,1,-113
galEp1,0.000308698227528127,32-1,Spermidine,1,-112
galEp1,0.0009319052173533881,32-1,Spermidine,1,-111
galEp1,8.825490423685018e-5,32-1,Spermidine,1,-110
galEp1,4.374559149327231e-6,32-1,Spermidine,1,-109
galEp1,1.876499384236962e-5,32-1,Spermidine,1,-108
galEp1,7.583461773904643e-5,32-1,Spermidine,1,-107
galEp1,3.2166998981371505e-5,32-1,Spermidine,1,-106
galEp1,3.7879164406774864e-5,32-1,Spermidine,1,-105
galEp1,0.00016871960788936895,32-1,Spermidine,1,-104
galEp1,2.2903123940785485e-5,32-1,Spermidine,1,-103
galEp1,1.8460928239971686e-8,32-1,Spermidine,1,-102
galEp1,2.5848984567129188e-6,32-1,Spermidine,1,-101
galEp1,0.00023795130947835107,32-1,Spermidine,1,-100
galEp1,2.6327911016712406e-5,32-1,Spermidine,1,-99
galEp1,3.239998706508528e-5,32-1,Spermidine,1,-98
galEp1,2.677287312197337e-6,32-1,Spermidine,1,-97
galEp1,3.370383966544042e-5,32-1,Spermidine,1,-96
galEp1,2.1012907559999315e-5,32-1,Spermidine,1,-95
galEp1,4.52259413726275e-5,32-1,Spermidine,1,-94
galEp1,3.744011039015212e-6,32-1,Spermidine,1,-93
galEp1,9.529704271347755e-5,32-1,Spermidine,1,-92
galEp1,2.8193653526106636e-5,32-1,Spermidine,1,-91
galEp1,2.3370210453308848e-5,32-1,Spermidine,1,-90
galEp1,0.00026884547475076147,32-1,Spermidine,1,-89
galEp1,0.0002487804464756439,32-1,Spermidine,1,-88
galEp1,3.2412627823035205e-5,32-1,Spermidine,1,-87
galEp1,6.138862177225814e-5,32-1,Spermidine,1,-86
galEp1,1.2204593774292247e-5,32-1,Spermidine,1,-85
galEp1,4.2018104338194555e-6,32-1,Spermidine,1,-84
galEp1,8.285117398024958e-5,32-1,Spermidine,1,-83
galEp1,0.00013106562134186563,32-1,Spermidine,1,-82
galEp1,9.72083450982244e-5,32-1,Spermidine,1,-81
galEp1,0.0003414324240377754,32-1,Spermidine,1,-80
galEp1,3.721455338012562e-5,32-1,Spermidine,1,-79
galEp1,2.608526645701305e-6,32-1,Spermidine,1,-78
galEp1,7.152706154062551e-5,32-1,Spermidine,1,-77
galEp1,7.914515915168237e-5,32-1,Spermidine,1,-76
galEp1,4.1927626151841944e-5,32-1,Spermidine,1,-75
galEp1,1.7297722580191096e-5,32-1,Spermidine,1,-74
galEp1,0.0001603490007492923,32-1,Spermidine,1,-73
galEp1,0.00013183334408621442,32-1,Spermidine,1,-72
galEp1,1.9646473206292626e-5,32-1,Spermidine,1,-71
galEp1,0.0001300677806484107,32-1,Spermidine,1,-70
galEp1,4.088406830548468e-5,32-1,Spermidine,1,-69
galEp1,2.2609758265417185e-6,32-1,Spermidine,1,-68
galEp1,0.000423398870561361,32-1,Spermidine,1,-67
galEp1,0.0002885632365210106,32-1,Spermidine,1,-66
galEp1,7.814846016989145e-5,32-1,Spermidine,1,-65
galEp1,2.479721216414987e-7,32-1,Spermidine,1,-64
galEp1,0.00012825189600777645,32-1,Spermidine,1,-63
galEp1,0.000664740286926549,32-1,Spermidine,1,-62
galEp1,0.00030061569106624997,32-1,Spermidine,1,-61
galEp1,8.072898362821877e-6,32-1,Spermidine,1,-60
galEp1,8.162637785190125e-5,32-1,Spermidine,1,-59
galEp1,3.07085238520434e-7,32-1,Spermidine,1,-58
galEp1,0.00013655371948520251,32-1,Spermidine,1,-57
galEp1,6.067118255165824e-5,32-1,Spermidine,1,-56
galEp1,4.565891576909843e-5,32-1,Spermidine,1,-55
galEp1,0.0009051660252826889,32-1,Spermidine,1,-54
galEp1,0.00044400986569711684,32-1,Spermidine,1,-53
galEp1,0.00017412635560184672,32-1,Spermidine,1,-52
galEp1,0.0006402425215483263,32-1,Spermidine,1,-51
galEp1,0.0002103763110518778,32-1,Spermidine,1,-50
galEp1,2.7763187455728333e-5,32-1,Spermidine,1,-49
galEp1,0.0008003994010859945,32-1,Spermidine,1,-48
galEp1,0.00013077869876717153,32-1,Spermidine,1,-47
galEp1,0.00012002393180526654,32-1,Spermidine,1,-46
galEp1,1.7043614834588372e-10,32-1,Spermidine,1,-45
galEp1,0.0002784894033311452,32-1,Spermidine,1,-44
galEp1,0.00023175089749526492,32-1,Spermidine,1,-43
galEp1,0.003998697398244575,32-1,Spermidine,1,-42
galEp1,0.0008373308361719102,32-1,Spermidine,1,-41
galEp1,2.8763469918132193e-5,32-1,Spermidine,1,-40
galEp1,0.001067328395828595,32-1,Spermidine,1,-39
galEp1,7.810043027708415e-5,32-1,Spermidine,1,-38
galEp1,0.0005696587440027732,32-1,Spermidine,1,-37
galEp1,8.069769947133352e-5,32-1,Spermidine,1,-36
galEp1,0.00022529660131166522,32-1,Spermidine,1,-35
galEp1,0.00024489066723871415,32-1,Spermidine,1,-34
galEp1,0.00035242925057512794,32-1,Spermidine,1,-33
galEp1,0.00023309502558708584,32-1,Spermidine,1,-32
galEp1,4.013257072251592e-7,32-1,Spermidine,1,-31
galEp1,7.173125641645557e-5,32-1,Spermidine,1,-30
galEp1,0.00029929405563603254,32-1,Spermidine,1,-29
galEp1,1.4309976421481648e-6,32-1,Spermidine,1,-28
galEp1,0.0002829364961673894,32-1,Spermidine,1,-27
galEp1,9.564233189620058e-8,32-1,Spermidine,1,-26
galEp1,0.0006670327118683313,32-1,Spermidine,1,-25
galEp1,0.00027763094840654694,32-1,Spermidine,1,-24
galEp1,0.0007083888403955777,32-1,Spermidine,1,-23
galEp1,0.0017005922898930426,32-1,Spermidine,1,-22
galEp1,0.0005846339657015025,32-1,Spermidine,1,-21
galEp1,3.4295988897444342e-6,32-1,Spermidine,1,-20
galEp1,6.249660032095418e-5,32-1,Spermidine,1,-19
galEp1,0.006939693467202829,32-1,Spermidine,1,-18
galEp1,0.002044416862710785,32-1,Spermidine,1,-17
galEp1,0.004118000396523568,32-1,Spermidine,1,-16
galEp1,3.381718734780351e-6,32-1,Spermidine,1,-15
galEp1,5.282816093679242e-8,32-1,Spermidine,1,-14
galEp1,0.011328350147573649,32-1,Spermidine,1,-13
galEp1,0.0031210638007407067,32-1,Spermidine,1,-12
galEp1,0.0006056742557236927,32-1,Spermidine,1,-11
galEp1,1.2112926635481124e-6,32-1,Spermidine,1,-10
galEp1,0.0005136022341039864,32-1,Spermidine,1,-9
galEp1,0.00023762912786271743,32-1,Spermidine,1,-8
galEp1,2.194965305725243e-5,32-1,Spermidine,1,-7
galEp1,2.0922122537743665e-5,32-1,Spermidine,1,-6
galEp1,9.608527297882584e-6,32-1,Spermidine,1,-5
galEp1,4.896641994206843e-5,32-1,Spermidine,1,-4
galEp1,0.00011680217611234568,32-1,Spermidine,1,-3
galEp1,0.0016252082777863906,32-1,Spermidine,1,-2
galEp1,0.00014283055705923732,32-1,Spermidine,1,-1
galEp1,7.524439380209936e-5,32-1,Spermidine,1,0
galEp1,6.907380455479367e-5,32-1,Spermidine,1,1
galEp1,0.00034657001586148664,32-1,Spermidine,1,2
galEp1,0.00010370873512668488,32-1,Spermidine,1,3
galEp1,2.1923713643619324e-5,32-1,Spermidine,1,4
galEp1,1.6642333686158438e-5,32-1,Spermidine,1,5
galEp1,0.0004455374949169158,32-1,Spermidine,1,6
galEp1,2.093939523161955e-6,32-1,Spermidine,1,7
galEp1,2.790946063185493e-6,32-1,Spermidine,1,8
galEp1,5.575700915794678e-5,32-1,Spermidine,1,9
galEp1,0.0006340792590050978,32-1,Spermidine,1,10
galEp1,7.640901611729103e-5,32-1,Spermidine,1,11
galEp1,0.0001722389731898281,32-1,Spermidine,1,12
galEp1,1.219466960257487e-5,32-1,Spermidine,1,13
galEp1,2.8342070296818165e-6,32-1,Spermidine,1,14
galEp1,0.0003827674750873115,32-1,Spermidine,1,15
galEp1,0.00022892418417558465,32-1,Spermidine,1,16
galEp1,5.700421344839116e-5,32-1,Spermidine,1,17
galEp1,0.0003078775073664204,32-1,Spermidine,1,18
galEp1,0.0003558580947803395,32-1,Spermidine,1,19
galEp1,0.0002571089204157803,32-1,Spermidine,1,20
galEp1,5.6609106924280844e-5,32-1,Spermidine,1,21
galEp1,1.103277616605993e-6,32-1,Spermidine,1,22
galEp1,0.0002715484881031646,32-1,Spermidine,1,23
galEp1,2.201206616672495e-5,32-1,Spermidine,1,24
galEp1,8.75485434380526e-5,32-1,Spermidine,1,25
galEp1,2.0301293483855512e-7,32-1,Spermidine,1,26
galEp1,5.53105990872319e-5,32-1,Spermidine,1,27
galEp1,5.602431263253683e-7,32-1,Spermidine,1,28
galEp1,4.5231864050298935e-5,32-1,Spermidine,1,29
galEp1,2.8454192757369117e-5,32-1,Spermidine,1,30
galEp1,1.9790916057977953e-5,32-1,Spermidine,1,31
galEp1,2.936666874027525e-5,32-1,Spermidine,1,32
galEp1,0.0003586296040869238,32-1,Spermidine,1,33
galEp1,9.319406556463185e-5,32-1,Spermidine,1,34
galEp1,7.342259141976566e-5,32-1,Spermidine,1,35
galEp1,0.00037343299555326996,32-1,Spermidine,1,36
galEp1,0.00010576188721187971,32-1,Spermidine,1,37
galEp1,0.00041849209380829134,32-1,Spermidine,1,38
galEp1,9.02707897383441e-6,32-1,Spermidine,1,39
galEp1,0.00010154750236301534,32-1,Spermidine,1,40
galEp1,1.592652565361155e-5,32-1,Spermidine,1,41
galEp1,8.837184101508468e-5,32-1,Spermidine,1,42
galEp1,0.00015943717992834838,32-1,Spermidine,1,43
galEp1,4.752993691314791e-6,32-1,Spermidine,1,44
galEp2,0.0007554400760461325,32-1,Spermidine,1,-115
galEp2,0.0008883468968915653,32-1,Spermidine,1,-114
galEp2,0.00022049717722789734,32-1,Spermidine,1,-113
galEp2,0.00037727288393109293,32-1,Spermidine,1,-112
galEp2,0.00025581085786815626,32-1,Spermidine,1,-111
galEp2,1.5323214501525729e-6,32-1,Spermidine,1,-110
galEp2,6.424653270647855e-6,32-1,Spermidine,1,-109
galEp2,2.8129601378085352e-5,32-1,Spermidine,1,-108
galEp2,1.375109764470547e-5,32-1,Spermidine,1,-107
galEp2,7.272556345762782e-5,32-1,Spermidine,1,-106
galEp2,3.964508922247884e-5,32-1,Spermidine,1,-105
galEp2,1.6661454325603243e-5,32-1,Spermidine,1,-104
galEp2,0.00011390365332717735,32-1,Spermidine,1,-103
galEp2,9.59983910232159e-5,32-1,Spermidine,1,-102
galEp2,0.0012000429239381154,32-1,Spermidine,1,-101
galEp2,0.0001434437326533933,32-1,Spermidine,1,-100
galEp2,0.0003013732165848895,32-1,Spermidine,1,-99
galEp2,4.308642446818143e-6,32-1,Spermidine,1,-98
galEp2,2.6505215393344238e-5,32-1,Spermidine,1,-97
galEp2,0.00017086542345102172,32-1,Spermidine,1,-96
galEp2,0.00029789006424389957,32-1,Spermidine,1,-95
galEp2,2.875459213060375e-6,32-1,Spermidine,1,-94
galEp2,0.0007577227774642932,32-1,Spermidine,1,-93
galEp2,0.0001809876690120134,32-1,Spermidine,1,-92
galEp2,1.3352645966663627e-5,32-1,Spermidine,1,-91
galEp2,0.00013029880372614515,32-1,Spermidine,1,-90
galEp2,2.5659934124345725e-5,32-1,Spermidine,1,-89
galEp2,0.00019486910269080277,32-1,Spermidine,1,-88
galEp2,2.7854558728857134e-6,32-1,Spermidine,1,-87
galEp2,5.594754673790233e-5,32-1,Spermidine,1,-86
galEp2,0.0008059233083723772,32-1,Spermidine,1,-85
galEp2,4.661113398393246e-5,32-1,Spermidine,1,-84
galEp2,0.0003449218726537893,32-1,Spermidine,1,-83
galEp2,3.974018188375515e-6,32-1,Spermidine,1,-82
galEp2,1.1834955040388308e-5,32-1,Spermidine,1,-81
galEp2,0.00023938787972760476,32-1,Spermidine,1,-80
galEp2,2.128993767157826e-5,32-1,Spermidine,1,-79
galEp2,3.610638787100392e-5,32-1,Spermidine,1,-78
galEp2,7.47894506700434e-5,32-1,Spermidine,1,-77
galEp2,2.1615557880564447e-5,32-1,Spermidine,1,-76
galEp2,5.150785509056119e-6,32-1,Spermidine,1,-75
galEp2,1.2373213710048286e-7,32-1,Spermidine,1,-74
galEp2,0.0006259951126590261,32-1,Spermidine,1,-73
galEp2,0.00029693508353599704,32-1,Spermidine,1,-72
galEp2,0.00010406410900795464,32-1,Spermidine,1,-71
galEp2,5.6040251698052956e-8,32-1,Spermidine,1,-70
galEp2,0.00040709767741997204,32-1,Spermidine,1,-69
galEp2,3.851445840031696e-6,32-1,Spermidine,1,-68
galEp2,9.712317221517892e-5,32-1,Spermidine,1,-67
galEp2,5.858145347956297e-6,32-1,Spermidine,1,-66
galEp2,1.2239270064242063e-5,32-1,Spermidine,1,-65
galEp2,0.0005334514981824847,32-1,Spermidine,1,-64
galEp2,1.8546089645786598e-6,32-1,Spermidine,1,-63
galEp2,0.00039920174049221536,32-1,Spermidine,1,-62
galEp2,3.103683871664813e-5,32-1,Spermidine,1,-61
galEp2,7.427132101240708e-5,32-1,Spermidine,1,-60
galEp2,0.000334025825053476,32-1,Spermidine,1,-59
galEp2,0.0002090030152247387,32-1,Spermidine,1,-58
galEp2,0.0010643927749244952,32-1,Spermidine,1,-57
galEp2,2.5980963066989105e-5,32-1,Spermidine,1,-56
galEp2,0.0005229858927732478,32-1,Spermidine,1,-55
galEp2,0.00024286390603665917,32-1,Spermidine,1,-54
galEp2,2.351303129320345e-5,32-1,Spermidine,1,-53
galEp2,1.121358100534544e-5,32-1,Spermidine,1,-52
galEp2,2.0213432664123107e-5,32-1,Spermidine,1,-51
galEp2,0.0004311162742098003,32-1,Spermidine,1,-50
galEp2,0.0012789297074671958,32-1,Spermidine,1,-49
galEp2,7.16384663764912e-6,32-1,Spermidine,1,-48
galEp2,0.00027482806947446217,32-1,Spermidine,1,-47
galEp2,3.262770138688425e-5,32-1,Spermidine,1,-46
galEp2,0.00047369936085394845,32-1,Spermidine,1,-45
galEp2,2.5039496505188446e-5,32-1,Spermidine,1,-44
galEp2,4.278072951106773e-5,32-1,Spermidine,1,-43
galEp2,0.0006375724850479188,32-1,Spermidine,1,-42
galEp2,0.0009234257296745927,32-1,Spermidine,1,-41
galEp2,0.0002446442890245569,32-1,Spermidine,1,-40
galEp2,0.00032047315717150665,32-1,Spermidine,1,-39
galEp2,0.0020838245228444498,32-1,Spermidine,1,-38
galEp2,0.00238226962277064,32-1,Spermidine,1,-37
galEp2,0.001326602241994726,32-1,Spermidine,1,-36
galEp2,1.4972409179611883e-6,32-1,Spermidine,1,-35
galEp2,6.19185806643753e-5,32-1,Spermidine,1,-34
galEp2,5.256685563494439e-5,32-1,Spermidine,1,-33
galEp2,0.0005294721256874158,32-1,Spermidine,1,-32
galEp2,0.00012150496583730177,32-1,Spermidine,1,-31
galEp2,0.0003135227077613002,32-1,Spermidine,1,-30
galEp2,0.00035385150647722265,32-1,Spermidine,1,-29
galEp2,0.0005819956862866673,32-1,Spermidine,1,-28
galEp2,4.837412264515847e-5,32-1,Spermidine,1,-27
galEp2,0.00022950760482279547,32-1,Spermidine,1,-26
galEp2,4.327776518544765e-7,32-1,Spermidine,1,-25
galEp2,8.813217317408845e-6,32-1,Spermidine,1,-24
galEp2,1.929877738728069e-5,32-1,Spermidine,1,-23
galEp2,0.0017935432237901842,32-1,Spermidine,1,-22
galEp2,2.64918097658373e-6,32-1,Spermidine,1,-21
galEp2,2.0883805771153762e-5,32-1,Spermidine,1,-20
galEp2,0.000408547109609028,32-1,Spermidine,1,-19
galEp2,0.0013653472182257008,32-1,Spermidine,1,-18
galEp2,0.0010888178108772236,32-1,Spermidine,1,-17
galEp2,0.0002851286127572364,32-1,Spermidine,1,-16
galEp2,0.00017097916484678241,32-1,Spermidine,1,-15
galEp2,0.00012574571544874237,32-1,Spermidine,1,-14
galEp2,0.008347476111445182,32-1,Spermidine,1,-13
galEp2,0.0016764943645148477,32-1,Spermidine,1,-12
galEp2,0.002267776758508335,32-1,Spermidine,1,-11
galEp2,0.000133309762946102,32-1,Spermidine,1,-10
galEp2,0.00014475771647137542,32-1,Spermidine,1,-9
galEp2,0.009121607631452405,32-1,Spermidine,1,-8
galEp2,0.005211104396453749,32-1,Spermidine,1,-7
galEp2,0.0001986673870535841,32-1,Spermidine,1,-6
galEp2,1.059790381536304e-5,32-1,Spermidine,1,-5
galEp2,3.88835529794234e-7,32-1,Spermidine,1,-4
galEp2,0.0011384858403280153,32-1,Spermidine,1,-3
galEp2,0.00018353961940463254,32-1,Spermidine,1,-2
galEp2,0.00035760809788872375,32-1,Spermidine,1,-1
galEp2,0.00018353950061602295,32-1,Spermidine,1,0
galEp2,0.00044491962718592754,32-1,Spermidine,1,1
galEp2,2.510570421099083e-5,32-1,Spermidine,1,2
galEp2,0.0003853595665592874,32-1,Spermidine,1,3
galEp2,8.562263251369988e-5,32-1,Spermidine,1,4
galEp2,1.0694181274126843e-7,32-1,Spermidine,1,5
galEp2,0.0001123792055604464,32-1,Spermidine,1,6
galEp2,0.00039759076890422997,32-1,Spermidine,1,7
galEp2,0.00012707361139827457,32-1,Spermidine,1,8
galEp2,5.1463954396312054e-5,32-1,Spermidine,1,9
galEp2,0.0007052911368799989,32-1,Spermidine,1,10
galEp2,2.0918976674221944e-5,32-1,Spermidine,1,11
galEp2,0.0007305456854584044,32-1,Spermidine,1,12
galEp2,0.0006738989062274395,32-1,Spermidine,1,13
galEp2,4.1848660602016594e-5,32-1,Spermidine,1,14
galEp2,8.140564627267155e-7,32-1,Spermidine,1,15
galEp2,1.1212265854978142e-5,32-1,Spermidine,1,16
galEp2,0.00012470678814551937,32-1,Spermidine,1,17
galEp2,7.931240560638333e-6,32-1,Spermidine,1,18
galEp2,0.00028217294160503073,32-1,Spermidine,1,19
galEp2,3.511039789898642e-5,32-1,Spermidine,1,20
galEp2,0.00024244670695856233,32-1,Spermidine,1,21
galEp2,9.248596042808624e-5,32-1,Spermidine,1,22
galEp2,3.248924906303812e-5,32-1,Spermidine,1,23
galEp2,0.00028839465539551605,32-1,Spermidine,1,24
galEp2,8.799497826532301e-5,32-1,Spermidine,1,25
galEp2,0.000496006197610659,32-1,Spermidine,1,26
galEp2,0.00033794298206153706,32-1,Spermidine,1,27
galEp2,0.0010322637329569732,32-1,Spermidine,1,28
galEp2,5.008888886095619e-6,32-1,Spermidine,1,29
galEp2,0.0010596680865163095,32-1,Spermidine,1,30
galEp2,9.404688229017687e-6,32-1,Spermidine,1,31
galEp2,2.0407665974743732e-5,32-1,Spermidine,1,32
galEp2,6.678139563936775e-5,32-1,Spermidine,1,33
galEp2,0.0003405038232696502,32-1,Spermidine,1,34
galEp2,6.0158800975392175e-5,32-1,Spermidine,1,35
galEp2,0.0004000559838223247,32-1,Spermidine,1,36
galEp2,0.0008355726767727669,32-1,Spermidine,1,37
galEp2,0.00023132033330819889,32-1,Spermidine,1,38
galEp2,0.0009471850956617378,32-1,Spermidine,1,39
galEp2,0.00013413670095673404,32-1,Spermidine,1,40
galEp2,0.00014187251863439533,32-1,Spermidine,1,41
galEp2,0.00016881189405420962,32-1,Spermidine,1,42
galEp2,0.0002810940232771744,32-1,Spermidine,1,43
galEp2,0.00035006344059578497,32-1,Spermidine,1,44
galEp3,0.0001977941318108971,32-1,Spermidine,1,-115
galEp3,0.0004511797610092247,32-1,Spermidine,1,-114
galEp3,9.193691291760732e-5,32-1,Spermidine,1,-113
galEp3,8.710821676537498e-5,32-1,Spermidine,1,-112
galEp3,3.945095617129157e-5,32-1,Spermidine,1,-111
galEp3,4.074175189794165e-6,32-1,Spermidine,1,-110
galEp3,0.0005965317117010722,32-1,Spermidine,1,-109
galEp3,1.980180170861796e-5,32-1,Spermidine,1,-108
galEp3,1.358211834398082e-7,32-1,Spermidine,1,-107
galEp3,3.37747797361413e-6,32-1,Spermidine,1,-106
galEp3,3.760449823281514e-5,32-1,Spermidine,1,-105
galEp3,7.296597011359788e-6,32-1,Spermidine,1,-104
galEp3,0.000175507376504768,32-1,Spermidine,1,-103
galEp3,4.29514777074212e-5,32-1,Spermidine,1,-102
galEp3,3.223714605051029e-5,32-1,Spermidine,1,-101
galEp3,1.9374183020624868e-5,32-1,Spermidine,1,-100
galEp3,0.0016735712620400012,32-1,Spermidine,1,-99
galEp3,2.672724949747524e-5,32-1,Spermidine,1,-98
galEp3,6.763756896224857e-5,32-1,Spermidine,1,-97
galEp3,3.2574342959337636e-5,32-1,Spermidine,1,-96
galEp3,5.208626005072251e-5,32-1,Spermidine,1,-95
galEp3,0.0001730724216417183,32-1,Spermidine,1,-94
galEp3,9.568108285612107e-5,32-1,Spermidine,1,-93
galEp3,7.745890311014231e-6,32-1,Spermidine,1,-92
galEp3,3.6334174669788895e-5,32-1,Spermidine,1,-91
galEp3,4.617578745909714e-5,32-1,Spermidine,1,-90
galEp3,4.492919920464039e-5,32-1,Spermidine,1,-89
galEp3,5.985732515306188e-7,32-1,Spermidine,1,-88
