promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
araBp,1.4653057781546688e-6,33-1,Serine Hydroxamate,1,-70
araBp,1.1131000017289825e-5,33-1,Serine Hydroxamate,1,-69
araBp,0.00015015657596940003,33-1,Serine Hydroxamate,1,-68
araBp,9.345353906496743e-5,33-1,Serine Hydroxamate,1,-67
araBp,5.8113316463575225e-5,33-1,Serine Hydroxamate,1,-66
araBp,8.263174836820129e-5,33-1,Serine Hydroxamate,1,-65
araBp,3.5961746401260613e-6,33-1,Serine Hydroxamate,1,-64
araBp,0.0004989104140112645,33-1,Serine Hydroxamate,1,-63
araBp,2.949756890429267e-6,33-1,Serine Hydroxamate,1,-62
araBp,0.00016752182298208733,33-1,Serine Hydroxamate,1,-61
araBp,0.0006013778739055956,33-1,Serine Hydroxamate,1,-60
araBp,0.000191269744313972,33-1,Serine Hydroxamate,1,-59
araBp,4.34389175499352e-8,33-1,Serine Hydroxamate,1,-58
araBp,7.510237622233048e-6,33-1,Serine Hydroxamate,1,-57
araBp,1.6008802241656867e-5,33-1,Serine Hydroxamate,1,-56
araBp,2.9232645157420997e-6,33-1,Serine Hydroxamate,1,-55
araBp,0.00016090502382454849,33-1,Serine Hydroxamate,1,-54
araBp,1.6617737888060136e-5,33-1,Serine Hydroxamate,1,-53
araBp,0.00020236670375049868,33-1,Serine Hydroxamate,1,-52
araBp,0.0001596058241229866,33-1,Serine Hydroxamate,1,-51
araBp,0.0001118466641555683,33-1,Serine Hydroxamate,1,-50
araBp,7.192153415025654e-5,33-1,Serine Hydroxamate,1,-49
araBp,9.00611014374665e-6,33-1,Serine Hydroxamate,1,-48
araBp,6.706327223729392e-5,33-1,Serine Hydroxamate,1,-47
araBp,3.1846136993108677e-6,33-1,Serine Hydroxamate,1,-46
araBp,0.0002097554586417698,33-1,Serine Hydroxamate,1,-45
araBp,5.780941659978573e-5,33-1,Serine Hydroxamate,1,-44
araBp,0.00027915918083623245,33-1,Serine Hydroxamate,1,-43
araBp,0.0002598693966329481,33-1,Serine Hydroxamate,1,-42
araBp,1.4215399986000415e-5,33-1,Serine Hydroxamate,1,-41
araBp,0.000213613573897604,33-1,Serine Hydroxamate,1,-40
araBp,0.0005208454038042459,33-1,Serine Hydroxamate,1,-39
araBp,0.00015740289314012269,33-1,Serine Hydroxamate,1,-38
araBp,3.693723629496896e-5,33-1,Serine Hydroxamate,1,-37
araBp,4.958237964645669e-5,33-1,Serine Hydroxamate,1,-36
araBp,0.00045226402389017973,33-1,Serine Hydroxamate,1,-35
araBp,8.306061340954205e-7,33-1,Serine Hydroxamate,1,-34
araBp,7.53929578442324e-5,33-1,Serine Hydroxamate,1,-33
araBp,0.00024116047969508685,33-1,Serine Hydroxamate,1,-32
araBp,1.8819459867573272e-5,33-1,Serine Hydroxamate,1,-31
araBp,2.5426154699224944e-6,33-1,Serine Hydroxamate,1,-30
araBp,6.027217721571074e-5,33-1,Serine Hydroxamate,1,-29
araBp,0.00029407842443116873,33-1,Serine Hydroxamate,1,-28
araBp,0.0001476049649481179,33-1,Serine Hydroxamate,1,-27
araBp,4.140362754363682e-6,33-1,Serine Hydroxamate,1,-26
araBp,4.777541647453857e-6,33-1,Serine Hydroxamate,1,-25
araBp,0.0002168741957665546,33-1,Serine Hydroxamate,1,-24
araBp,0.00019454344066360645,33-1,Serine Hydroxamate,1,-23
araBp,2.710141079780774e-5,33-1,Serine Hydroxamate,1,-22
araBp,3.20749824268289e-5,33-1,Serine Hydroxamate,1,-21
araBp,6.886278024837962e-5,33-1,Serine Hydroxamate,1,-20
araBp,3.0429600732061537e-5,33-1,Serine Hydroxamate,1,-19
araBp,1.68468689304462e-6,33-1,Serine Hydroxamate,1,-18
araBp,0.00041254459349556946,33-1,Serine Hydroxamate,1,-17
araBp,8.045480571582282e-5,33-1,Serine Hydroxamate,1,-16
araBp,0.0003803901234248402,33-1,Serine Hydroxamate,1,-15
araBp,0.00017135240712450603,33-1,Serine Hydroxamate,1,-14
araBp,3.930527287104846e-7,33-1,Serine Hydroxamate,1,-13
araBp,4.535694048519567e-6,33-1,Serine Hydroxamate,1,-12
araBp,0.00014265056796094067,33-1,Serine Hydroxamate,1,-11
araBp,8.516566127048835e-5,33-1,Serine Hydroxamate,1,-10
araBp,0.00011323397145040787,33-1,Serine Hydroxamate,1,-9
araBp,1.4215515986016323e-6,33-1,Serine Hydroxamate,1,-8
araBp,3.971815637439434e-5,33-1,Serine Hydroxamate,1,-7
araBp,0.00013863448208037074,33-1,Serine Hydroxamate,1,-6
araBp,0.0005341780552855129,33-1,Serine Hydroxamate,1,-5
araBp,8.816422946426568e-5,33-1,Serine Hydroxamate,1,-4
araBp,1.6138186129844461e-6,33-1,Serine Hydroxamate,1,-3
araBp,3.5881421489014024e-5,33-1,Serine Hydroxamate,1,-2
araBp,7.653984418815865e-5,33-1,Serine Hydroxamate,1,-1
araBp,0.0002085365000176931,33-1,Serine Hydroxamate,1,0
araBp,9.131155494619724e-5,33-1,Serine Hydroxamate,1,1
araBp,9.705103919836018e-5,33-1,Serine Hydroxamate,1,2
araBp,6.704343243571324e-6,33-1,Serine Hydroxamate,1,3
araBp,1.7290286332225175e-5,33-1,Serine Hydroxamate,1,4
araBp,0.00032298917778699615,33-1,Serine Hydroxamate,1,5
araBp,2.2631268997944966e-5,33-1,Serine Hydroxamate,1,6
araBp,2.285581182824418e-5,33-1,Serine Hydroxamate,1,7
araBp,4.1525060562991626e-5,33-1,Serine Hydroxamate,1,8
araBp,8.520351337478957e-5,33-1,Serine Hydroxamate,1,9
araBp,6.271226863590164e-7,33-1,Serine Hydroxamate,1,10
araBp,0.0005694044494629763,33-1,Serine Hydroxamate,1,11
araBp,1.4318168674077344e-5,33-1,Serine Hydroxamate,1,12
araBp,8.240224660554119e-5,33-1,Serine Hydroxamate,1,13
araBp,4.90077269895584e-5,33-1,Serine Hydroxamate,1,14
araBp,0.00020763231215326864,33-1,Serine Hydroxamate,1,15
araBp,1.0302064061208063e-5,33-1,Serine Hydroxamate,1,16
araBp,2.0499438036281734e-10,33-1,Serine Hydroxamate,1,17
araBp,0.00011123279897407847,33-1,Serine Hydroxamate,1,18
araBp,0.000324617486554166,33-1,Serine Hydroxamate,1,19
araBp,1.7306684484607801e-6,33-1,Serine Hydroxamate,1,20
araBp,1.7606171682344645e-5,33-1,Serine Hydroxamate,1,21
araBp,0.00018934116895307634,33-1,Serine Hydroxamate,1,22
araBp,1.9812905872321944e-5,33-1,Serine Hydroxamate,1,23
araBp,3.6664555060142434e-6,33-1,Serine Hydroxamate,1,24
araBp,0.0004979413174030656,33-1,Serine Hydroxamate,1,25
araBp,2.7447693358571184e-5,33-1,Serine Hydroxamate,1,26
araBp,8.4365623546442e-6,33-1,Serine Hydroxamate,1,27
araBp,9.695392573762273e-5,33-1,Serine Hydroxamate,1,28
araBp,1.5034708345187551e-5,33-1,Serine Hydroxamate,1,29
araBp,2.256318347199169e-5,33-1,Serine Hydroxamate,1,30
araBp,0.00016760610377042394,33-1,Serine Hydroxamate,1,31
araBp,7.46694316203011e-7,33-1,Serine Hydroxamate,1,32
araBp,9.366426549059438e-6,33-1,Serine Hydroxamate,1,33
araBp,8.507661270683873e-6,33-1,Serine Hydroxamate,1,34
araBp,1.5170763063091452e-5,33-1,Serine Hydroxamate,1,35
araBp,7.20330887708817e-5,33-1,Serine Hydroxamate,1,36
araBp,0.0002183320515539611,33-1,Serine Hydroxamate,1,37
araBp,8.140189321044315e-6,33-1,Serine Hydroxamate,1,38
araBp,8.104618776238331e-5,33-1,Serine Hydroxamate,1,39
araBp,0.0003379983228099454,33-1,Serine Hydroxamate,1,40
araBp,0.00013192873365530438,33-1,Serine Hydroxamate,1,41
araBp,8.93150963573253e-5,33-1,Serine Hydroxamate,1,42
araBp,1.264494608980136e-6,33-1,Serine Hydroxamate,1,43
araBp,9.512725273277023e-7,33-1,Serine Hydroxamate,1,44
araCp,4.232019850682902e-6,33-1,Serine Hydroxamate,1,-115
araCp,0.0005260930214273226,33-1,Serine Hydroxamate,1,-114
araCp,2.8107786644913577e-5,33-1,Serine Hydroxamate,1,-113
araCp,0.00025331024591458435,33-1,Serine Hydroxamate,1,-112
araCp,0.000405696467601825,33-1,Serine Hydroxamate,1,-111
araCp,0.00017198191633920968,33-1,Serine Hydroxamate,1,-110
araCp,1.4539991736303801e-5,33-1,Serine Hydroxamate,1,-109
araCp,0.0006407984984830176,33-1,Serine Hydroxamate,1,-108
araCp,0.0004192327398553639,33-1,Serine Hydroxamate,1,-107
araCp,0.0005079295590568536,33-1,Serine Hydroxamate,1,-106
araCp,2.4682350600443688e-5,33-1,Serine Hydroxamate,1,-105
araCp,8.403795540564232e-7,33-1,Serine Hydroxamate,1,-104
araCp,3.0906062710601935e-5,33-1,Serine Hydroxamate,1,-103
araCp,0.00024190636844612047,33-1,Serine Hydroxamate,1,-102
araCp,7.519547868182726e-7,33-1,Serine Hydroxamate,1,-101
araCp,2.439331897490047e-5,33-1,Serine Hydroxamate,1,-100
araCp,0.00019982912337560563,33-1,Serine Hydroxamate,1,-99
araCp,0.0001456486066279592,33-1,Serine Hydroxamate,1,-98
araCp,1.1725910404530924e-5,33-1,Serine Hydroxamate,1,-97
araCp,5.0067494312780805e-5,33-1,Serine Hydroxamate,1,-96
araCp,7.639461695103412e-7,33-1,Serine Hydroxamate,1,-95
araCp,5.9737690712717735e-5,33-1,Serine Hydroxamate,1,-94
araCp,0.0009581840912968589,33-1,Serine Hydroxamate,1,-93
araCp,0.0002884276171109977,33-1,Serine Hydroxamate,1,-92
araCp,8.321520276642885e-5,33-1,Serine Hydroxamate,1,-91
araCp,4.659576024372905e-7,33-1,Serine Hydroxamate,1,-90
araCp,2.397791571673671e-6,33-1,Serine Hydroxamate,1,-89
araCp,0.0001085425151365442,33-1,Serine Hydroxamate,1,-88
araCp,2.7056747683111516e-5,33-1,Serine Hydroxamate,1,-87
araCp,0.00038200712808139376,33-1,Serine Hydroxamate,1,-86
araCp,9.593992108817466e-5,33-1,Serine Hydroxamate,1,-85
araCp,0.00029428443592539183,33-1,Serine Hydroxamate,1,-84
araCp,1.3683341262709292e-5,33-1,Serine Hydroxamate,1,-83
araCp,1.4948787188323294e-5,33-1,Serine Hydroxamate,1,-82
araCp,2.8512209417242513e-5,33-1,Serine Hydroxamate,1,-81
araCp,1.4087837115242226e-6,33-1,Serine Hydroxamate,1,-80
araCp,0.0002038002645526507,33-1,Serine Hydroxamate,1,-79
araCp,1.6248521322534144e-5,33-1,Serine Hydroxamate,1,-78
araCp,0.0001617124984304428,33-1,Serine Hydroxamate,1,-77
araCp,6.271162605454698e-5,33-1,Serine Hydroxamate,1,-76
araCp,0.0002387465090290964,33-1,Serine Hydroxamate,1,-75
araCp,0.000723501622211172,33-1,Serine Hydroxamate,1,-74
araCp,2.8979283403173482e-6,33-1,Serine Hydroxamate,1,-73
araCp,4.3107782335946154e-5,33-1,Serine Hydroxamate,1,-72
araCp,1.962774407873128e-5,33-1,Serine Hydroxamate,1,-71
araCp,3.071935333245532e-5,33-1,Serine Hydroxamate,1,-70
araCp,8.154386097525149e-5,33-1,Serine Hydroxamate,1,-69
araCp,1.9835887755709387e-6,33-1,Serine Hydroxamate,1,-68
araCp,4.9381862252645186e-5,33-1,Serine Hydroxamate,1,-67
araCp,2.3933405967920592e-5,33-1,Serine Hydroxamate,1,-66
araCp,0.00026337593433079474,33-1,Serine Hydroxamate,1,-65
araCp,0.0001432146394429643,33-1,Serine Hydroxamate,1,-64
araCp,8.00825413582759e-5,33-1,Serine Hydroxamate,1,-63
araCp,1.7297414778310216e-6,33-1,Serine Hydroxamate,1,-62
araCp,3.458554672561764e-5,33-1,Serine Hydroxamate,1,-61
araCp,5.7487358953904524e-5,33-1,Serine Hydroxamate,1,-60
araCp,4.456781738648545e-5,33-1,Serine Hydroxamate,1,-59
araCp,1.9521600452017526e-5,33-1,Serine Hydroxamate,1,-58
araCp,7.164286101889834e-6,33-1,Serine Hydroxamate,1,-57
araCp,1.2261657851852484e-5,33-1,Serine Hydroxamate,1,-56
araCp,0.0001643565083466153,33-1,Serine Hydroxamate,1,-55
araCp,0.0006446630795729274,33-1,Serine Hydroxamate,1,-54
araCp,2.8190129117062514e-5,33-1,Serine Hydroxamate,1,-53
araCp,0.00027938396681861846,33-1,Serine Hydroxamate,1,-52
araCp,0.00040740497721517693,33-1,Serine Hydroxamate,1,-51
araCp,0.0002880495949074734,33-1,Serine Hydroxamate,1,-50
araCp,1.9225263510048952e-5,33-1,Serine Hydroxamate,1,-49
araCp,0.000455308682779384,33-1,Serine Hydroxamate,1,-48
araCp,4.0113169069890724e-5,33-1,Serine Hydroxamate,1,-47
araCp,0.0006782708933909852,33-1,Serine Hydroxamate,1,-46
araCp,9.89181935628883e-5,33-1,Serine Hydroxamate,1,-45
araCp,0.0007727565011041429,33-1,Serine Hydroxamate,1,-44
araCp,0.0016837361871777645,33-1,Serine Hydroxamate,1,-43
araCp,0.00024365265717269085,33-1,Serine Hydroxamate,1,-42
araCp,1.7707129115609533e-5,33-1,Serine Hydroxamate,1,-41
araCp,2.83499296734502e-7,33-1,Serine Hydroxamate,1,-40
araCp,0.00022138751859324297,33-1,Serine Hydroxamate,1,-39
araCp,0.0021320277116549744,33-1,Serine Hydroxamate,1,-38
araCp,0.003865976449891527,33-1,Serine Hydroxamate,1,-37
araCp,0.0015767964997101327,33-1,Serine Hydroxamate,1,-36
araCp,0.0007861305748782035,33-1,Serine Hydroxamate,1,-35
araCp,0.002098372593080095,33-1,Serine Hydroxamate,1,-34
araCp,0.0001345960246781244,33-1,Serine Hydroxamate,1,-33
araCp,0.0009294091742127605,33-1,Serine Hydroxamate,1,-32
araCp,0.00038372326218847307,33-1,Serine Hydroxamate,1,-31
araCp,0.0004851824249216437,33-1,Serine Hydroxamate,1,-30
araCp,0.00011311089453635301,33-1,Serine Hydroxamate,1,-29
araCp,0.00014011275644889784,33-1,Serine Hydroxamate,1,-28
araCp,0.0002315127191557468,33-1,Serine Hydroxamate,1,-27
araCp,5.933905819015511e-9,33-1,Serine Hydroxamate,1,-26
araCp,0.0006541347280178515,33-1,Serine Hydroxamate,1,-25
araCp,2.111098275705799e-5,33-1,Serine Hydroxamate,1,-24
araCp,0.00019276113278973543,33-1,Serine Hydroxamate,1,-23
araCp,0.0007286883536572223,33-1,Serine Hydroxamate,1,-22
araCp,0.0006470521049958995,33-1,Serine Hydroxamate,1,-21
araCp,0.0001899001567834211,33-1,Serine Hydroxamate,1,-20
araCp,0.002874116802886944,33-1,Serine Hydroxamate,1,-19
araCp,4.029126668587892e-5,33-1,Serine Hydroxamate,1,-18
araCp,7.662421510519664e-5,33-1,Serine Hydroxamate,1,-17
araCp,0.00040145107977184683,33-1,Serine Hydroxamate,1,-16
araCp,0.004300641818263801,33-1,Serine Hydroxamate,1,-15
araCp,0.0023297000192591313,33-1,Serine Hydroxamate,1,-14
araCp,0.0001639765815508445,33-1,Serine Hydroxamate,1,-13
araCp,0.0031919750985386665,33-1,Serine Hydroxamate,1,-12
araCp,6.922667682240469e-7,33-1,Serine Hydroxamate,1,-11
araCp,0.0014923630271896308,33-1,Serine Hydroxamate,1,-10
araCp,6.12252574890477e-5,33-1,Serine Hydroxamate,1,-9
araCp,1.4184733981634895e-6,33-1,Serine Hydroxamate,1,-8
araCp,2.276362924223175e-5,33-1,Serine Hydroxamate,1,-7
araCp,0.0014579965105534862,33-1,Serine Hydroxamate,1,-6
araCp,3.8760241652971384e-6,33-1,Serine Hydroxamate,1,-5
araCp,0.000197274993105082,33-1,Serine Hydroxamate,1,-4
araCp,0.0005619965577138937,33-1,Serine Hydroxamate,1,-3
araCp,2.2620178044918324e-5,33-1,Serine Hydroxamate,1,-2
araCp,0.000108158563487829,33-1,Serine Hydroxamate,1,-1
araCp,0.00013194531645349065,33-1,Serine Hydroxamate,1,0
araCp,0.000431738302528328,33-1,Serine Hydroxamate,1,1
araCp,0.000125495171310391,33-1,Serine Hydroxamate,1,2
araCp,2.1491995172105097e-5,33-1,Serine Hydroxamate,1,3
araCp,6.142464763645664e-5,33-1,Serine Hydroxamate,1,4
araCp,7.788680695542467e-6,33-1,Serine Hydroxamate,1,5
araCp,5.566706208793166e-8,33-1,Serine Hydroxamate,1,6
araCp,0.0016453484460201648,33-1,Serine Hydroxamate,1,7
araCp,0.00027723944272102117,33-1,Serine Hydroxamate,1,8
araCp,0.0001546966217231254,33-1,Serine Hydroxamate,1,9
araCp,0.001977842893060836,33-1,Serine Hydroxamate,1,10
araCp,4.2322273118591564e-5,33-1,Serine Hydroxamate,1,11
araCp,0.0007585200307150264,33-1,Serine Hydroxamate,1,12
araCp,0.0005426806039301657,33-1,Serine Hydroxamate,1,13
araCp,4.962923895612467e-5,33-1,Serine Hydroxamate,1,14
araCp,8.882509593252435e-5,33-1,Serine Hydroxamate,1,15
araCp,1.4166467118146165e-5,33-1,Serine Hydroxamate,1,16
araCp,1.2546068274939736e-6,33-1,Serine Hydroxamate,1,17
araCp,0.0002661528718007032,33-1,Serine Hydroxamate,1,18
araCp,8.527201361979795e-5,33-1,Serine Hydroxamate,1,19
araCp,1.87074142011369e-5,33-1,Serine Hydroxamate,1,20
araCp,9.093976693645136e-5,33-1,Serine Hydroxamate,1,21
araCp,2.3403524470580646e-7,33-1,Serine Hydroxamate,1,22
araCp,0.00015144248098467386,33-1,Serine Hydroxamate,1,23
araCp,6.005945844541629e-5,33-1,Serine Hydroxamate,1,24
araCp,2.524824917114494e-6,33-1,Serine Hydroxamate,1,25
araCp,3.6443386253109727e-6,33-1,Serine Hydroxamate,1,26
araCp,3.6744058369133094e-11,33-1,Serine Hydroxamate,1,27
araCp,0.0002838266608088955,33-1,Serine Hydroxamate,1,28
araCp,4.438264296856569e-5,33-1,Serine Hydroxamate,1,29
araCp,4.0890375278097467e-5,33-1,Serine Hydroxamate,1,30
araCp,0.0008474945060702854,33-1,Serine Hydroxamate,1,31
araCp,0.0005422497377186915,33-1,Serine Hydroxamate,1,32
araCp,3.572532312239745e-5,33-1,Serine Hydroxamate,1,33
araCp,0.0009718168103671201,33-1,Serine Hydroxamate,1,34
araCp,1.624921556498684e-7,33-1,Serine Hydroxamate,1,35
araCp,0.0003009349283547751,33-1,Serine Hydroxamate,1,36
araCp,1.8549937355596057e-7,33-1,Serine Hydroxamate,1,37
araCp,0.00021116962762153437,33-1,Serine Hydroxamate,1,38
araCp,1.1492170842675067e-5,33-1,Serine Hydroxamate,1,39
araCp,0.00015913298090578778,33-1,Serine Hydroxamate,1,40
araCp,5.836998661370345e-6,33-1,Serine Hydroxamate,1,41
araCp,0.00028560219727630405,33-1,Serine Hydroxamate,1,42
araCp,0.00012603639077085355,33-1,Serine Hydroxamate,1,43
araCp,0.00018246646906039995,33-1,Serine Hydroxamate,1,44
blrp,5.592403563437235e-6,33-1,Serine Hydroxamate,1,-115
blrp,0.00022210641857055508,33-1,Serine Hydroxamate,1,-114
blrp,3.0745397006074382e-6,33-1,Serine Hydroxamate,1,-113
blrp,3.073372308252812e-5,33-1,Serine Hydroxamate,1,-112
blrp,2.7066150861365353e-6,33-1,Serine Hydroxamate,1,-111
blrp,6.966502044648956e-5,33-1,Serine Hydroxamate,1,-110
blrp,8.399500926423642e-5,33-1,Serine Hydroxamate,1,-109
blrp,1.1426922460345667e-6,33-1,Serine Hydroxamate,1,-108
blrp,0.00031074580045733526,33-1,Serine Hydroxamate,1,-107
blrp,0.00037367287630830394,33-1,Serine Hydroxamate,1,-106
blrp,0.00024108000010524813,33-1,Serine Hydroxamate,1,-105
blrp,0.00023943386132368712,33-1,Serine Hydroxamate,1,-104
blrp,2.5363288265179773e-5,33-1,Serine Hydroxamate,1,-103
blrp,5.630476743949224e-5,33-1,Serine Hydroxamate,1,-102
blrp,1.470318290642549e-5,33-1,Serine Hydroxamate,1,-101
blrp,0.0001364890669018153,33-1,Serine Hydroxamate,1,-100
blrp,3.3335868536763565e-5,33-1,Serine Hydroxamate,1,-99
blrp,5.181288292477066e-6,33-1,Serine Hydroxamate,1,-98
blrp,0.00015389867715382734,33-1,Serine Hydroxamate,1,-97
blrp,0.0001335568487384961,33-1,Serine Hydroxamate,1,-96
blrp,9.334450952643925e-5,33-1,Serine Hydroxamate,1,-95
blrp,1.5852655868594362e-6,33-1,Serine Hydroxamate,1,-94
blrp,5.895799564816737e-9,33-1,Serine Hydroxamate,1,-93
blrp,1.4437536103095792e-8,33-1,Serine Hydroxamate,1,-92
blrp,0.0001518706277196316,33-1,Serine Hydroxamate,1,-91
blrp,3.1531909560528464e-5,33-1,Serine Hydroxamate,1,-90
blrp,4.014870721947856e-5,33-1,Serine Hydroxamate,1,-89
blrp,0.00021964246528610124,33-1,Serine Hydroxamate,1,-88
blrp,7.150202480559528e-5,33-1,Serine Hydroxamate,1,-87
blrp,8.10648592452438e-6,33-1,Serine Hydroxamate,1,-86
blrp,1.4991019829156227e-5,33-1,Serine Hydroxamate,1,-85
blrp,9.727187472958771e-6,33-1,Serine Hydroxamate,1,-84
blrp,8.337480231171207e-6,33-1,Serine Hydroxamate,1,-83
blrp,3.1481066998239726e-5,33-1,Serine Hydroxamate,1,-82
blrp,7.471556264643155e-5,33-1,Serine Hydroxamate,1,-81
blrp,0.0002671388387332054,33-1,Serine Hydroxamate,1,-80
blrp,6.014425475903682e-6,33-1,Serine Hydroxamate,1,-79
blrp,9.559051925315306e-6,33-1,Serine Hydroxamate,1,-78
blrp,3.487693452425408e-6,33-1,Serine Hydroxamate,1,-77
blrp,8.819865959568075e-7,33-1,Serine Hydroxamate,1,-76
blrp,1.357704427574504e-5,33-1,Serine Hydroxamate,1,-75
blrp,6.325745468403407e-5,33-1,Serine Hydroxamate,1,-74
blrp,0.00023873627387579859,33-1,Serine Hydroxamate,1,-73
blrp,9.44047165939094e-5,33-1,Serine Hydroxamate,1,-72
blrp,0.00015479589657034845,33-1,Serine Hydroxamate,1,-71
blrp,0.0001576467107674514,33-1,Serine Hydroxamate,1,-70
blrp,2.3079866771523114e-5,33-1,Serine Hydroxamate,1,-69
blrp,4.5391175142683e-6,33-1,Serine Hydroxamate,1,-68
blrp,7.553284556759132e-5,33-1,Serine Hydroxamate,1,-67
blrp,0.0002476108373462328,33-1,Serine Hydroxamate,1,-66
blrp,0.00014009557316972806,33-1,Serine Hydroxamate,1,-65
blrp,0.00017739346655699928,33-1,Serine Hydroxamate,1,-64
blrp,6.574180074361271e-5,33-1,Serine Hydroxamate,1,-63
blrp,0.0005775278305379765,33-1,Serine Hydroxamate,1,-62
blrp,7.1269306715078355e-6,33-1,Serine Hydroxamate,1,-61
blrp,0.00014055264213038267,33-1,Serine Hydroxamate,1,-60
blrp,1.5290514703330247e-5,33-1,Serine Hydroxamate,1,-59
blrp,0.00010915871543754323,33-1,Serine Hydroxamate,1,-58
blrp,0.0001333110258189712,33-1,Serine Hydroxamate,1,-57
blrp,9.39693171462118e-5,33-1,Serine Hydroxamate,1,-56
blrp,9.652556042051021e-6,33-1,Serine Hydroxamate,1,-55
blrp,2.438488950242551e-6,33-1,Serine Hydroxamate,1,-54
blrp,2.1548206411850588e-7,33-1,Serine Hydroxamate,1,-53
blrp,6.536909932029506e-5,33-1,Serine Hydroxamate,1,-52
blrp,0.0002721276414324597,33-1,Serine Hydroxamate,1,-51
blrp,0.0004904448864698789,33-1,Serine Hydroxamate,1,-50
blrp,8.180987657730376e-5,33-1,Serine Hydroxamate,1,-49
blrp,1.0581886921102492e-5,33-1,Serine Hydroxamate,1,-48
blrp,2.918435316382579e-6,33-1,Serine Hydroxamate,1,-47
blrp,0.0008053630972628114,33-1,Serine Hydroxamate,1,-46
blrp,0.0002296264931244147,33-1,Serine Hydroxamate,1,-45
blrp,1.119893629049156e-5,33-1,Serine Hydroxamate,1,-44
blrp,9.999360250764495e-5,33-1,Serine Hydroxamate,1,-43
blrp,0.00042807881110401395,33-1,Serine Hydroxamate,1,-42
blrp,7.067523886036798e-8,33-1,Serine Hydroxamate,1,-41
blrp,0.0006386456354879741,33-1,Serine Hydroxamate,1,-40
blrp,2.239650105073307e-5,33-1,Serine Hydroxamate,1,-39
blrp,0.0009532980879389521,33-1,Serine Hydroxamate,1,-38
blrp,0.005202624857033293,33-1,Serine Hydroxamate,1,-37
blrp,0.0029733549184758346,33-1,Serine Hydroxamate,1,-36
blrp,0.004325692161874882,33-1,Serine Hydroxamate,1,-35
blrp,0.0005290460798801954,33-1,Serine Hydroxamate,1,-34
blrp,0.00034205394976599603,33-1,Serine Hydroxamate,1,-33
blrp,0.0002710449888223398,33-1,Serine Hydroxamate,1,-32
blrp,0.0009415364678272507,33-1,Serine Hydroxamate,1,-31
blrp,7.886368442339533e-5,33-1,Serine Hydroxamate,1,-30
blrp,0.0002334277548228527,33-1,Serine Hydroxamate,1,-29
blrp,2.8409577575675728e-5,33-1,Serine Hydroxamate,1,-28
blrp,0.00011897345288138742,33-1,Serine Hydroxamate,1,-27
blrp,1.978637905792214e-5,33-1,Serine Hydroxamate,1,-26
blrp,1.2784803503249889e-5,33-1,Serine Hydroxamate,1,-25
blrp,0.0013987445791539682,33-1,Serine Hydroxamate,1,-24
blrp,6.857804887937247e-5,33-1,Serine Hydroxamate,1,-23
blrp,0.0003292103851748676,33-1,Serine Hydroxamate,1,-22
blrp,5.64527720465387e-5,33-1,Serine Hydroxamate,1,-21
blrp,0.00180959281645641,33-1,Serine Hydroxamate,1,-20
blrp,0.00012664496233839515,33-1,Serine Hydroxamate,1,-19
blrp,0.001111929807432764,33-1,Serine Hydroxamate,1,-18
blrp,2.1791658844528693e-6,33-1,Serine Hydroxamate,1,-17
blrp,0.00036226494745920414,33-1,Serine Hydroxamate,1,-16
blrp,0.0018006230397805776,33-1,Serine Hydroxamate,1,-15
blrp,0.004643196217674428,33-1,Serine Hydroxamate,1,-14
blrp,0.001470626837663521,33-1,Serine Hydroxamate,1,-13
blrp,0.0006640983242160135,33-1,Serine Hydroxamate,1,-12
blrp,0.00106896552227345,33-1,Serine Hydroxamate,1,-11
blrp,0.0025742865103529702,33-1,Serine Hydroxamate,1,-10
blrp,0.004016898832764392,33-1,Serine Hydroxamate,1,-9
blrp,0.00014719794236729223,33-1,Serine Hydroxamate,1,-8
blrp,7.199798582382998e-6,33-1,Serine Hydroxamate,1,-7
blrp,0.0009611331582163318,33-1,Serine Hydroxamate,1,-6
blrp,5.94179391915999e-6,33-1,Serine Hydroxamate,1,-5
blrp,3.26414629611613e-5,33-1,Serine Hydroxamate,1,-4
blrp,0.00010870314849433654,33-1,Serine Hydroxamate,1,-3
blrp,0.00025676776419886194,33-1,Serine Hydroxamate,1,-2
blrp,0.002395513544412902,33-1,Serine Hydroxamate,1,-1
blrp,0.00022435829025298443,33-1,Serine Hydroxamate,1,0
blrp,0.00023755139528576193,33-1,Serine Hydroxamate,1,1
blrp,0.0003193324025721903,33-1,Serine Hydroxamate,1,2
blrp,1.5315322260050146e-5,33-1,Serine Hydroxamate,1,3
blrp,0.0001885828592801098,33-1,Serine Hydroxamate,1,4
blrp,6.822837208217029e-9,33-1,Serine Hydroxamate,1,5
blrp,7.265104053284007e-7,33-1,Serine Hydroxamate,1,6
blrp,2.2196997499998334e-6,33-1,Serine Hydroxamate,1,7
blrp,4.374592717687779e-7,33-1,Serine Hydroxamate,1,8
blrp,1.0024560304281295e-6,33-1,Serine Hydroxamate,1,9
blrp,7.951555616455099e-7,33-1,Serine Hydroxamate,1,10
blrp,0.0006441286555004628,33-1,Serine Hydroxamate,1,11
blrp,2.8177373579356792e-5,33-1,Serine Hydroxamate,1,12
blrp,7.162323894003859e-6,33-1,Serine Hydroxamate,1,13
blrp,0.00011203893715325264,33-1,Serine Hydroxamate,1,14
