promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
gyrAp,5.8697681051077645e-6,37-1,Low Phosphate,1,-51
gyrAp,1.5273356510366585e-5,37-1,Low Phosphate,1,-50
gyrAp,9.244753085723735e-5,37-1,Low Phosphate,1,-49
gyrAp,1.4451091199593844e-5,37-1,Low Phosphate,1,-48
gyrAp,3.1092828920687657e-6,37-1,Low Phosphate,1,-47
gyrAp,9.193917944488763e-7,37-1,Low Phosphate,1,-46
gyrAp,9.480674910427212e-7,37-1,Low Phosphate,1,-45
gyrAp,6.141625016645169e-5,37-1,Low Phosphate,1,-44
gyrAp,5.837798585284172e-5,37-1,Low Phosphate,1,-43
gyrAp,4.0973177750187753e-5,37-1,Low Phosphate,1,-42
gyrAp,0.0002083011627561403,37-1,Low Phosphate,1,-41
gyrAp,6.687238160977497e-5,37-1,Low Phosphate,1,-40
gyrAp,1.4621379434157197e-5,37-1,Low Phosphate,1,-39
gyrAp,0.0004942563436550014,37-1,Low Phosphate,1,-38
gyrAp,0.00010509475085102634,37-1,Low Phosphate,1,-37
gyrAp,2.059688124020657e-5,37-1,Low Phosphate,1,-36
gyrAp,2.638527401741214e-5,37-1,Low Phosphate,1,-35
gyrAp,0.00010246038108294424,37-1,Low Phosphate,1,-34
gyrAp,0.0007247432884716657,37-1,Low Phosphate,1,-33
gyrAp,6.948213781126375e-5,37-1,Low Phosphate,1,-32
gyrAp,0.0003203792667683487,37-1,Low Phosphate,1,-31
gyrAp,9.683872206653061e-6,37-1,Low Phosphate,1,-30
gyrAp,1.6163229507950324e-6,37-1,Low Phosphate,1,-29
gyrAp,0.00018965541907688208,37-1,Low Phosphate,1,-28
gyrAp,0.00025548969054445345,37-1,Low Phosphate,1,-27
gyrAp,8.774330556085292e-7,37-1,Low Phosphate,1,-26
gyrAp,8.475980844181025e-6,37-1,Low Phosphate,1,-25
gyrAp,9.15319193823161e-8,37-1,Low Phosphate,1,-24
gyrAp,5.5202399599533006e-5,37-1,Low Phosphate,1,-23
gyrAp,0.0010845797540917548,37-1,Low Phosphate,1,-22
gyrAp,2.2647370444574743e-5,37-1,Low Phosphate,1,-21
gyrAp,5.7919984105636634e-5,37-1,Low Phosphate,1,-20
gyrAp,0.0006849067452294692,37-1,Low Phosphate,1,-19
gyrAp,0.0001953650169431594,37-1,Low Phosphate,1,-18
gyrAp,0.0021012481752618276,37-1,Low Phosphate,1,-17
gyrAp,0.002151983446644804,37-1,Low Phosphate,1,-16
gyrAp,3.710535638066148e-5,37-1,Low Phosphate,1,-15
gyrAp,0.0010306730332755015,37-1,Low Phosphate,1,-14
gyrAp,0.007038023350648775,37-1,Low Phosphate,1,-13
gyrAp,0.0003588992323033547,37-1,Low Phosphate,1,-12
gyrAp,0.0009086267925021872,37-1,Low Phosphate,1,-11
gyrAp,5.0419281408401525e-8,37-1,Low Phosphate,1,-10
gyrAp,0.0033428171752739495,37-1,Low Phosphate,1,-9
gyrAp,0.0004730736240255006,37-1,Low Phosphate,1,-8
gyrAp,0.0004593418174715586,37-1,Low Phosphate,1,-7
gyrAp,0.00012191393960745561,37-1,Low Phosphate,1,-6
gyrAp,0.0005530978337878476,37-1,Low Phosphate,1,-5
gyrAp,0.0005358535839538178,37-1,Low Phosphate,1,-4
gyrAp,1.0942681470544062e-6,37-1,Low Phosphate,1,-3
gyrAp,0.0013567190182204956,37-1,Low Phosphate,1,-2
gyrAp,3.60114175964525e-5,37-1,Low Phosphate,1,-1
gyrAp,0.0004326948284629848,37-1,Low Phosphate,1,0
gyrAp,0.001484094589920543,37-1,Low Phosphate,1,1
gyrAp,0.000522474268731081,37-1,Low Phosphate,1,2
gyrAp,0.0003462493389435632,37-1,Low Phosphate,1,3
gyrAp,0.0002090929913348234,37-1,Low Phosphate,1,4
gyrAp,1.577772563200123e-5,37-1,Low Phosphate,1,5
gyrAp,0.00025681130921760727,37-1,Low Phosphate,1,6
gyrAp,8.7311790186409e-5,37-1,Low Phosphate,1,7
gyrAp,0.00018137783451671868,37-1,Low Phosphate,1,8
gyrAp,0.00036218536599886414,37-1,Low Phosphate,1,9
gyrAp,0.0001136415776282376,37-1,Low Phosphate,1,10
gyrAp,0.00036494205417572124,37-1,Low Phosphate,1,11
gyrAp,3.7416084296571644e-5,37-1,Low Phosphate,1,12
gyrAp,0.0010707627763357373,37-1,Low Phosphate,1,13
gyrAp,1.2693103041314558e-5,37-1,Low Phosphate,1,14
gyrAp,1.8277701879163867e-5,37-1,Low Phosphate,1,15
gyrAp,2.648651576554761e-6,37-1,Low Phosphate,1,16
gyrAp,7.332669977524065e-7,37-1,Low Phosphate,1,17
gyrAp,3.6047130916142065e-5,37-1,Low Phosphate,1,18
gyrAp,5.5058155938292634e-5,37-1,Low Phosphate,1,19
gyrAp,2.4837553321141394e-6,37-1,Low Phosphate,1,20
gyrAp,8.724451478003901e-7,37-1,Low Phosphate,1,21
gyrAp,0.00014159887865120664,37-1,Low Phosphate,1,22
gyrAp,0.00018849862713971738,37-1,Low Phosphate,1,23
gyrAp,6.134245873938484e-5,37-1,Low Phosphate,1,24
gyrAp,9.676321113247016e-6,37-1,Low Phosphate,1,25
gyrAp,4.2735557943393435e-5,37-1,Low Phosphate,1,26
gyrAp,4.586473646791167e-5,37-1,Low Phosphate,1,27
gyrAp,1.955259772586245e-6,37-1,Low Phosphate,1,28
gyrAp,0.0001785073225790126,37-1,Low Phosphate,1,29
gyrAp,1.519728829923214e-5,37-1,Low Phosphate,1,30
gyrAp,6.363224798988133e-5,37-1,Low Phosphate,1,31
gyrAp,1.6657445471767547e-5,37-1,Low Phosphate,1,32
gyrAp,4.223068868465323e-7,37-1,Low Phosphate,1,33
gyrAp,5.28762492038766e-7,37-1,Low Phosphate,1,34
gyrAp,0.0003338345522254536,37-1,Low Phosphate,1,35
gyrAp,3.086121738497816e-5,37-1,Low Phosphate,1,36
gyrAp,0.000252265320935678,37-1,Low Phosphate,1,37
gyrAp,7.526780141279329e-5,37-1,Low Phosphate,1,38
gyrAp,1.6990174326068593e-5,37-1,Low Phosphate,1,39
gyrAp,6.343244913422784e-6,37-1,Low Phosphate,1,40
gyrAp,0.0005585924981015991,37-1,Low Phosphate,1,41
gyrAp,1.0937938348182176e-6,37-1,Low Phosphate,1,42
gyrAp,8.271203870456882e-6,37-1,Low Phosphate,1,43
gyrAp,0.0001479858997308326,37-1,Low Phosphate,1,44
hdeAp2,0.00013082972573103977,37-1,Low Phosphate,1,-115
hdeAp2,5.252108284606186e-7,37-1,Low Phosphate,1,-114
hdeAp2,7.142059904620499e-5,37-1,Low Phosphate,1,-113
hdeAp2,5.102455944537001e-6,37-1,Low Phosphate,1,-112
hdeAp2,1.753493660597706e-6,37-1,Low Phosphate,1,-111
hdeAp2,0.0001256693684415981,37-1,Low Phosphate,1,-110
hdeAp2,0.00019754261536270197,37-1,Low Phosphate,1,-109
hdeAp2,0.0011848574191674933,37-1,Low Phosphate,1,-108
hdeAp2,0.00010922950611810638,37-1,Low Phosphate,1,-107
hdeAp2,4.189716581099812e-5,37-1,Low Phosphate,1,-106
hdeAp2,0.00043246655318168476,37-1,Low Phosphate,1,-105
hdeAp2,0.0001655121442062338,37-1,Low Phosphate,1,-104
hdeAp2,0.000271095659434048,37-1,Low Phosphate,1,-103
hdeAp2,0.00017137147164897988,37-1,Low Phosphate,1,-102
hdeAp2,0.00023248088286103924,37-1,Low Phosphate,1,-101
hdeAp2,3.205498740682807e-6,37-1,Low Phosphate,1,-100
hdeAp2,0.00037460098057619413,37-1,Low Phosphate,1,-99
hdeAp2,5.2613834741941116e-5,37-1,Low Phosphate,1,-98
hdeAp2,6.097736692858434e-5,37-1,Low Phosphate,1,-97
hdeAp2,0.0005203735760514524,37-1,Low Phosphate,1,-96
hdeAp2,4.375328651337997e-5,37-1,Low Phosphate,1,-95
hdeAp2,0.00012275244576404835,37-1,Low Phosphate,1,-94
hdeAp2,3.5948025949241943e-5,37-1,Low Phosphate,1,-93
hdeAp2,0.0010714361897813957,37-1,Low Phosphate,1,-92
hdeAp2,0.00019255951514521742,37-1,Low Phosphate,1,-91
hdeAp2,1.2958819243198e-5,37-1,Low Phosphate,1,-90
hdeAp2,0.0002928324030488632,37-1,Low Phosphate,1,-89
hdeAp2,0.0007468624250586298,37-1,Low Phosphate,1,-88
hdeAp2,1.1209682512348267e-5,37-1,Low Phosphate,1,-87
hdeAp2,0.0020294482283483035,37-1,Low Phosphate,1,-86
hdeAp2,5.82033144825838e-5,37-1,Low Phosphate,1,-85
hdeAp2,0.0004472965713814992,37-1,Low Phosphate,1,-84
hdeAp2,3.2251511995696667e-6,37-1,Low Phosphate,1,-83
hdeAp2,0.0008440066250124771,37-1,Low Phosphate,1,-82
hdeAp2,7.582282998427545e-6,37-1,Low Phosphate,1,-81
hdeAp2,0.00020818657156726266,37-1,Low Phosphate,1,-80
hdeAp2,0.0002409767021794261,37-1,Low Phosphate,1,-79
hdeAp2,0.0003655138806268913,37-1,Low Phosphate,1,-78
hdeAp2,1.1185610044032361e-5,37-1,Low Phosphate,1,-77
hdeAp2,7.967305129579026e-5,37-1,Low Phosphate,1,-76
hdeAp2,0.0006209043537699918,37-1,Low Phosphate,1,-75
hdeAp2,2.799911765350837e-5,37-1,Low Phosphate,1,-74
hdeAp2,0.0008922620844763803,37-1,Low Phosphate,1,-73
hdeAp2,0.00022868841846762807,37-1,Low Phosphate,1,-72
hdeAp2,0.0001805103600629825,37-1,Low Phosphate,1,-71
hdeAp2,0.00011071835144264896,37-1,Low Phosphate,1,-70
hdeAp2,1.1125445818228213e-5,37-1,Low Phosphate,1,-69
hdeAp2,4.760898910362993e-5,37-1,Low Phosphate,1,-68
hdeAp2,0.00038661133963977835,37-1,Low Phosphate,1,-67
hdeAp2,4.597205189185022e-5,37-1,Low Phosphate,1,-66
hdeAp2,2.617824083880698e-5,37-1,Low Phosphate,1,-65
hdeAp2,0.0011062751579058658,37-1,Low Phosphate,1,-64
hdeAp2,2.2000627097051905e-5,37-1,Low Phosphate,1,-63
hdeAp2,5.290161174068583e-6,37-1,Low Phosphate,1,-62
hdeAp2,0.0008897734404542746,37-1,Low Phosphate,1,-61
hdeAp2,2.015002425692175e-7,37-1,Low Phosphate,1,-60
hdeAp2,0.0001386055445405719,37-1,Low Phosphate,1,-59
hdeAp2,0.0010180995389270815,37-1,Low Phosphate,1,-58
hdeAp2,0.00013148846010618744,37-1,Low Phosphate,1,-57
hdeAp2,0.0014913655568099086,37-1,Low Phosphate,1,-56
hdeAp2,3.0721759370788736e-5,37-1,Low Phosphate,1,-55
hdeAp2,6.724739757599631e-7,37-1,Low Phosphate,1,-54
hdeAp2,0.00036141972945321135,37-1,Low Phosphate,1,-53
hdeAp2,0.00020339312287208713,37-1,Low Phosphate,1,-52
hdeAp2,0.00018530348309327973,37-1,Low Phosphate,1,-51
hdeAp2,0.00020611453212139195,37-1,Low Phosphate,1,-50
hdeAp2,2.5457930586129853e-7,37-1,Low Phosphate,1,-49
hdeAp2,0.00017364836147537154,37-1,Low Phosphate,1,-48
hdeAp2,0.0001393702613966129,37-1,Low Phosphate,1,-47
hdeAp2,0.00018128341500072082,37-1,Low Phosphate,1,-46
hdeAp2,4.369891238434104e-5,37-1,Low Phosphate,1,-45
hdeAp2,2.326978374534946e-5,37-1,Low Phosphate,1,-44
hdeAp2,6.997580330516708e-5,37-1,Low Phosphate,1,-43
hdeAp2,5.6580647234670675e-5,37-1,Low Phosphate,1,-42
hdeAp2,9.160213985434868e-5,37-1,Low Phosphate,1,-41
hdeAp2,1.9183695249651127e-5,37-1,Low Phosphate,1,-40
hdeAp2,0.002362037283453685,37-1,Low Phosphate,1,-39
hdeAp2,0.00019465481743470266,37-1,Low Phosphate,1,-38
hdeAp2,0.00032513245598882363,37-1,Low Phosphate,1,-37
hdeAp2,0.0207442025771218,37-1,Low Phosphate,1,-36
hdeAp2,0.0024243788496242716,37-1,Low Phosphate,1,-35
hdeAp2,0.0030502514834566275,37-1,Low Phosphate,1,-34
hdeAp2,0.0009056811553857375,37-1,Low Phosphate,1,-33
hdeAp2,3.5170842311562246e-5,37-1,Low Phosphate,1,-32
hdeAp2,0.00019561473087874098,37-1,Low Phosphate,1,-31
hdeAp2,4.055028860191286e-5,37-1,Low Phosphate,1,-30
hdeAp2,0.0010630535849764566,37-1,Low Phosphate,1,-29
hdeAp2,4.6412699724118506e-5,37-1,Low Phosphate,1,-28
hdeAp2,9.158862278395546e-7,37-1,Low Phosphate,1,-27
hdeAp2,0.00010192533586688693,37-1,Low Phosphate,1,-26
hdeAp2,0.0032199283217904315,37-1,Low Phosphate,1,-25
hdeAp2,0.0006391759360267237,37-1,Low Phosphate,1,-24
hdeAp2,0.00011943369241299321,37-1,Low Phosphate,1,-23
hdeAp2,0.00020802004556219958,37-1,Low Phosphate,1,-22
hdeAp2,0.0005312524247071638,37-1,Low Phosphate,1,-21
hdeAp2,8.56260531560606e-6,37-1,Low Phosphate,1,-20
hdeAp2,0.00012363170290763913,37-1,Low Phosphate,1,-19
hdeAp2,9.973039571024595e-5,37-1,Low Phosphate,1,-18
hdeAp2,0.0013184731828308049,37-1,Low Phosphate,1,-17
hdeAp2,1.6784976236464653e-6,37-1,Low Phosphate,1,-16
hdeAp2,0.0006096225369184374,37-1,Low Phosphate,1,-15
hdeAp2,0.0009039615039254933,37-1,Low Phosphate,1,-14
hdeAp2,0.0006652666864856195,37-1,Low Phosphate,1,-13
hdeAp2,0.0013383385802984548,37-1,Low Phosphate,1,-12
hdeAp2,0.0007848962452444794,37-1,Low Phosphate,1,-11
hdeAp2,0.0022608130564399486,37-1,Low Phosphate,1,-10
hdeAp2,0.001217822500044723,37-1,Low Phosphate,1,-9
hdeAp2,0.00142978000867746,37-1,Low Phosphate,1,-8
hdeAp2,0.0003198754111631138,37-1,Low Phosphate,1,-7
hdeAp2,0.00017668046194172643,37-1,Low Phosphate,1,-6
hdeAp2,1.4864850976578333e-5,37-1,Low Phosphate,1,-5
hdeAp2,0.00016821783383379934,37-1,Low Phosphate,1,-4
hdeAp2,1.2438875600196005e-5,37-1,Low Phosphate,1,-3
hdeAp2,0.0001284705183191453,37-1,Low Phosphate,1,-2
hdeAp2,5.642511558765872e-6,37-1,Low Phosphate,1,-1
hdeAp2,1.0078601424155873e-5,37-1,Low Phosphate,1,0
hdeAp2,0.0005470970329357651,37-1,Low Phosphate,1,1
hdeAp2,7.5986752433298286e-6,37-1,Low Phosphate,1,2
hdeAp2,0.00021136590260151158,37-1,Low Phosphate,1,3
hdeAp2,1.6638868669097183e-5,37-1,Low Phosphate,1,4
hdeAp2,4.856301212812961e-6,37-1,Low Phosphate,1,5
hdeAp2,3.775212378303813e-5,37-1,Low Phosphate,1,6
hdeAp2,0.0009738391434626174,37-1,Low Phosphate,1,7
hdeAp2,1.0020469426309689e-5,37-1,Low Phosphate,1,8
hdeAp2,0.00010205813615563226,37-1,Low Phosphate,1,9
hdeAp2,4.98734097931421e-5,37-1,Low Phosphate,1,10
hdeAp2,6.619547354950973e-5,37-1,Low Phosphate,1,11
hdeAp2,0.00019888539116932284,37-1,Low Phosphate,1,12
hdeAp2,5.9567471892133395e-5,37-1,Low Phosphate,1,13
hdeAp2,0.0001338372474239003,37-1,Low Phosphate,1,14
hdeAp2,2.544503223805253e-5,37-1,Low Phosphate,1,15
hdeAp2,0.00031312500467505725,37-1,Low Phosphate,1,16
hdeAp2,5.840029938749083e-6,37-1,Low Phosphate,1,17
hdeAp2,0.00043689658006696233,37-1,Low Phosphate,1,18
hdeAp2,5.539208021034794e-6,37-1,Low Phosphate,1,19
hdeAp2,1.577160065034959e-6,37-1,Low Phosphate,1,20
hdeAp2,1.2786222510332082e-6,37-1,Low Phosphate,1,21
hdeAp2,0.000531176111540882,37-1,Low Phosphate,1,22
hdeAp2,0.00020832302679914044,37-1,Low Phosphate,1,23
hdeAp2,0.00048519277896083915,37-1,Low Phosphate,1,24
hdeAp2,0.000512328176300183,37-1,Low Phosphate,1,25
hdeAp2,3.6843582564377543e-6,37-1,Low Phosphate,1,26
hdeAp2,2.2168126349214926e-8,37-1,Low Phosphate,1,27
hdeAp2,2.7616425546940406e-5,37-1,Low Phosphate,1,28
hdeAp2,5.657212174439805e-7,37-1,Low Phosphate,1,29
hdeAp2,7.674775681395087e-7,37-1,Low Phosphate,1,30
hdeAp2,0.00013240382943856916,37-1,Low Phosphate,1,31
hdeAp2,0.0002880342305920914,37-1,Low Phosphate,1,32
hdeAp2,0.00042125758647723437,37-1,Low Phosphate,1,33
hdeAp2,8.699189899081649e-5,37-1,Low Phosphate,1,34
hdeAp2,5.745194216553681e-6,37-1,Low Phosphate,1,35
hdeAp2,0.0002909900883607437,37-1,Low Phosphate,1,36
hdeAp2,8.281333437315692e-6,37-1,Low Phosphate,1,37
hdeAp2,6.122689294741452e-5,37-1,Low Phosphate,1,38
hdeAp2,0.0009408114396477364,37-1,Low Phosphate,1,39
hdeAp2,0.00016609264972222704,37-1,Low Phosphate,1,40
hdeAp2,0.0003578367223403536,37-1,Low Phosphate,1,41
hdeAp2,2.1071742638697176e-6,37-1,Low Phosphate,1,42
hdeAp2,0.0010482033311401372,37-1,Low Phosphate,1,43
hdeAp2,0.00016908260211035602,37-1,Low Phosphate,1,44
hyuA_predicted,2.4399512841841728e-5,37-1,Low Phosphate,1,-115
hyuA_predicted,3.8166758279594565e-5,37-1,Low Phosphate,1,-114
hyuA_predicted,9.508743734728143e-5,37-1,Low Phosphate,1,-113
hyuA_predicted,4.613457409045332e-5,37-1,Low Phosphate,1,-112
hyuA_predicted,5.399812457104617e-5,37-1,Low Phosphate,1,-111
hyuA_predicted,1.2931788140784937e-5,37-1,Low Phosphate,1,-110
hyuA_predicted,8.770432572746765e-5,37-1,Low Phosphate,1,-109
hyuA_predicted,1.6618161918358207e-6,37-1,Low Phosphate,1,-108
hyuA_predicted,1.2552681769456954e-5,37-1,Low Phosphate,1,-107
hyuA_predicted,3.748361911410985e-5,37-1,Low Phosphate,1,-106
hyuA_predicted,2.774862272495707e-5,37-1,Low Phosphate,1,-105
hyuA_predicted,5.540123155279599e-8,37-1,Low Phosphate,1,-104
hyuA_predicted,1.4337526152382847e-5,37-1,Low Phosphate,1,-103
hyuA_predicted,6.898176235285713e-5,37-1,Low Phosphate,1,-102
hyuA_predicted,7.73704619311743e-6,37-1,Low Phosphate,1,-101
hyuA_predicted,6.481264832970733e-7,37-1,Low Phosphate,1,-100
hyuA_predicted,2.8479036425920097e-7,37-1,Low Phosphate,1,-99
hyuA_predicted,2.5703963828756357e-5,37-1,Low Phosphate,1,-98
hyuA_predicted,2.0136051006364522e-5,37-1,Low Phosphate,1,-97
hyuA_predicted,1.5491230272663423e-5,37-1,Low Phosphate,1,-96
hyuA_predicted,0.0002168185809505842,37-1,Low Phosphate,1,-95
hyuA_predicted,0.00016189321221765597,37-1,Low Phosphate,1,-94
hyuA_predicted,1.7692211399111032e-5,37-1,Low Phosphate,1,-93
hyuA_predicted,5.374796265083604e-5,37-1,Low Phosphate,1,-92
hyuA_predicted,2.5655296724685483e-5,37-1,Low Phosphate,1,-91
hyuA_predicted,3.812057476109917e-5,37-1,Low Phosphate,1,-90
hyuA_predicted,3.396512264508978e-5,37-1,Low Phosphate,1,-89
hyuA_predicted,1.4247439286097841e-5,37-1,Low Phosphate,1,-88
hyuA_predicted,1.733350859841492e-5,37-1,Low Phosphate,1,-87
hyuA_predicted,5.7442385570585655e-5,37-1,Low Phosphate,1,-86
hyuA_predicted,1.079247469986961e-6,37-1,Low Phosphate,1,-85
hyuA_predicted,0.0001035792161330944,37-1,Low Phosphate,1,-84
hyuA_predicted,0.0002467449553064235,37-1,Low Phosphate,1,-83
hyuA_predicted,3.666664164201218e-5,37-1,Low Phosphate,1,-82
hyuA_predicted,2.7343371459583347e-5,37-1,Low Phosphate,1,-81
hyuA_predicted,1.0147759393266866e-5,37-1,Low Phosphate,1,-80
hyuA_predicted,1.3530940307623419e-6,37-1,Low Phosphate,1,-79
hyuA_predicted,4.3453919912311845e-5,37-1,Low Phosphate,1,-78
hyuA_predicted,1.417909565058122e-5,37-1,Low Phosphate,1,-77
hyuA_predicted,2.3126851207284612e-5,37-1,Low Phosphate,1,-76
hyuA_predicted,1.9854603458415267e-7,37-1,Low Phosphate,1,-75
hyuA_predicted,7.369391099864512e-5,37-1,Low Phosphate,1,-74
hyuA_predicted,0.0001886993929538631,37-1,Low Phosphate,1,-73
hyuA_predicted,5.817743338252753e-5,37-1,Low Phosphate,1,-72
hyuA_predicted,1.856814818598394e-5,37-1,Low Phosphate,1,-71
hyuA_predicted,6.808687064484373e-5,37-1,Low Phosphate,1,-70
hyuA_predicted,1.4731513652303449e-5,37-1,Low Phosphate,1,-69
hyuA_predicted,6.811454205445729e-6,37-1,Low Phosphate,1,-68
hyuA_predicted,8.26129745471727e-5,37-1,Low Phosphate,1,-67
hyuA_predicted,2.78018803758924e-7,37-1,Low Phosphate,1,-66
hyuA_predicted,4.214036607861965e-5,37-1,Low Phosphate,1,-65
hyuA_predicted,6.7786271701125375e-6,37-1,Low Phosphate,1,-64
hyuA_predicted,5.956104258486117e-7,37-1,Low Phosphate,1,-63
hyuA_predicted,6.182153619548806e-5,37-1,Low Phosphate,1,-62
hyuA_predicted,1.1600582074641264e-5,37-1,Low Phosphate,1,-61
hyuA_predicted,6.619632727812856e-5,37-1,Low Phosphate,1,-60
hyuA_predicted,0.0002976548936388275,37-1,Low Phosphate,1,-59
hyuA_predicted,8.932946410668881e-5,37-1,Low Phosphate,1,-58
hyuA_predicted,5.0349279365637925e-5,37-1,Low Phosphate,1,-57
hyuA_predicted,6.0334752194068095e-6,37-1,Low Phosphate,1,-56
hyuA_predicted,0.00015678185577607407,37-1,Low Phosphate,1,-55
hyuA_predicted,2.4570894245394494e-7,37-1,Low Phosphate,1,-54
hyuA_predicted,9.178999161547127e-5,37-1,Low Phosphate,1,-53
hyuA_predicted,4.069237919986741e-5,37-1,Low Phosphate,1,-52
hyuA_predicted,2.8802145119436948e-5,37-1,Low Phosphate,1,-51
hyuA_predicted,4.410758199696867e-6,37-1,Low Phosphate,1,-50
hyuA_predicted,9.69981239040481e-5,37-1,Low Phosphate,1,-49
hyuA_predicted,7.270334765367443e-5,37-1,Low Phosphate,1,-48
hyuA_predicted,4.0063882472613334e-5,37-1,Low Phosphate,1,-47
hyuA_predicted,1.736780359452286e-5,37-1,Low Phosphate,1,-46
hyuA_predicted,2.6112543960327096e-5,37-1,Low Phosphate,1,-45
hyuA_predicted,2.822775460800133e-5,37-1,Low Phosphate,1,-44
hyuA_predicted,5.125843733742516e-6,37-1,Low Phosphate,1,-43
hyuA_predicted,2.987174989164303e-9,37-1,Low Phosphate,1,-42
hyuA_predicted,0.00018045488963511474,37-1,Low Phosphate,1,-41
hyuA_predicted,6.2330829798772e-5,37-1,Low Phosphate,1,-40
hyuA_predicted,6.31709512398848e-6,37-1,Low Phosphate,1,-39
hyuA_predicted,3.4001577247895834e-7,37-1,Low Phosphate,1,-38
hyuA_predicted,3.348080627829783e-5,37-1,Low Phosphate,1,-37
hyuA_predicted,0.00010002393454011486,37-1,Low Phosphate,1,-36
hyuA_predicted,0.00019796916543180854,37-1,Low Phosphate,1,-35
hyuA_predicted,3.4350103365821377e-5,37-1,Low Phosphate,1,-34
hyuA_predicted,2.1316144220821657e-5,37-1,Low Phosphate,1,-33
hyuA_predicted,1.542958998564472e-5,37-1,Low Phosphate,1,-32
hyuA_predicted,9.183986562838562e-5,37-1,Low Phosphate,1,-31
hyuA_predicted,9.294907335540763e-6,37-1,Low Phosphate,1,-30
hyuA_predicted,4.1447352616361685e-6,37-1,Low Phosphate,1,-29
hyuA_predicted,0.00017748890633152454,37-1,Low Phosphate,1,-28
hyuA_predicted,0.0002140246758402073,37-1,Low Phosphate,1,-27
hyuA_predicted,1.1317526688105618e-5,37-1,Low Phosphate,1,-26
hyuA_predicted,7.176977838809504e-6,37-1,Low Phosphate,1,-25
hyuA_predicted,2.152423361781496e-5,37-1,Low Phosphate,1,-24
hyuA_predicted,4.692122739380724e-5,37-1,Low Phosphate,1,-23
hyuA_predicted,4.9223501865656386e-5,37-1,Low Phosphate,1,-22
hyuA_predicted,5.08738133086098e-5,37-1,Low Phosphate,1,-21
hyuA_predicted,6.972437584813664e-5,37-1,Low Phosphate,1,-20
hyuA_predicted,0.0002319882876758838,37-1,Low Phosphate,1,-19
hyuA_predicted,2.25927521063467e-6,37-1,Low Phosphate,1,-18
hyuA_predicted,3.538933264954792e-5,37-1,Low Phosphate,1,-17
hyuA_predicted,0.00020447938710226564,37-1,Low Phosphate,1,-16
hyuA_predicted,1.5507145634823536e-5,37-1,Low Phosphate,1,-15
hyuA_predicted,2.460798979486386e-6,37-1,Low Phosphate,1,-14
hyuA_predicted,2.762584970503342e-5,37-1,Low Phosphate,1,-13
hyuA_predicted,2.483249855355545e-5,37-1,Low Phosphate,1,-12
hyuA_predicted,3.333082373629595e-9,37-1,Low Phosphate,1,-11
hyuA_predicted,0.00010856567359276287,37-1,Low Phosphate,1,-10
hyuA_predicted,5.4972667203180645e-6,37-1,Low Phosphate,1,-9
hyuA_predicted,3.5165180798894064e-5,37-1,Low Phosphate,1,-8
hyuA_predicted,0.00022156313295645545,37-1,Low Phosphate,1,-7
hyuA_predicted,8.800981189282706e-6,37-1,Low Phosphate,1,-6
hyuA_predicted,6.467363849293746e-5,37-1,Low Phosphate,1,-5
hyuA_predicted,6.570418022707825e-5,37-1,Low Phosphate,1,-4
hyuA_predicted,8.96250762361453e-6,37-1,Low Phosphate,1,-3
hyuA_predicted,9.723367284052782e-6,37-1,Low Phosphate,1,-2
hyuA_predicted,2.3446411049039633e-6,37-1,Low Phosphate,1,-1
hyuA_predicted,7.752565606272211e-5,37-1,Low Phosphate,1,0
hyuA_predicted,3.121111640875629e-5,37-1,Low Phosphate,1,1
hyuA_predicted,0.0002675166503335914,37-1,Low Phosphate,1,2
hyuA_predicted,5.108071928004417e-5,37-1,Low Phosphate,1,3
hyuA_predicted,0.00011972670013943743,37-1,Low Phosphate,1,4
hyuA_predicted,1.2665513751376864e-5,37-1,Low Phosphate,1,5
hyuA_predicted,2.136205648479994e-5,37-1,Low Phosphate,1,6
hyuA_predicted,4.3793197509758635e-5,37-1,Low Phosphate,1,7
hyuA_predicted,1.9378469688157308e-5,37-1,Low Phosphate,1,8
hyuA_predicted,5.351287661392384e-7,37-1,Low Phosphate,1,9
hyuA_predicted,0.00020606577368013955,37-1,Low Phosphate,1,10
hyuA_predicted,2.6958197593839506e-6,37-1,Low Phosphate,1,11
hyuA_predicted,5.429855076962537e-5,37-1,Low Phosphate,1,12
hyuA_predicted,3.5859626139370343e-6,37-1,Low Phosphate,1,13
hyuA_predicted,8.17528718377342e-6,37-1,Low Phosphate,1,14
hyuA_predicted,0.00038166802256110136,37-1,Low Phosphate,1,15
hyuA_predicted,0.00012194747367691916,37-1,Low Phosphate,1,16
hyuA_predicted,1.1318162102559744e-5,37-1,Low Phosphate,1,17
hyuA_predicted,1.042989531443582e-6,37-1,Low Phosphate,1,18
hyuA_predicted,6.992587840050487e-5,37-1,Low Phosphate,1,19
hyuA_predicted,4.016326428624389e-7,37-1,Low Phosphate,1,20
hyuA_predicted,1.5697771920774543e-5,37-1,Low Phosphate,1,21
hyuA_predicted,4.862129062837683e-6,37-1,Low Phosphate,1,22
hyuA_predicted,8.230448832434456e-6,37-1,Low Phosphate,1,23
hyuA_predicted,0.0001220373773499245,37-1,Low Phosphate,1,24
hyuA_predicted,1.9627808642901914e-5,37-1,Low Phosphate,1,25
hyuA_predicted,5.061021033218622e-7,37-1,Low Phosphate,1,26
hyuA_predicted,7.481094272595917e-5,37-1,Low Phosphate,1,27
